alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.2, 0, 234, 0.975, 120, 3, 107, 13, 0.769230769231, 0, 0.0
0.2, 0, 234, 1.0, 120, 0, 93, 27, 1.0, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 91, 29, 0.827586206897, 0, 0.0
0.2, 0, 234, 0.933333333333, 120, 8, 73, 47, 0.829787234043, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 100, 20, 0.9, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 104, 16, 0.9375, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 77, 43, 0.93023255814, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 89, 31, 0.967741935484, 0, 0.0
0.2, 0, 234, 1.0, 120, 0, 115, 5, 1.0, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 109, 11, 0.909090909091, 0, 0.0
0.2, 0, 234, 0.95, 120, 6, 76, 44, 0.863636363636, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 97, 23, 0.869565217391, 0, 0.0
0.2, 0, 234, 0.933333333333, 120, 8, 97, 23, 0.652173913043, 0, 0.0
0.2, 0, 234, 0.925, 120, 9, 81, 39, 0.769230769231, 0, 0.0
0.2, 0, 234, 0.941666666667, 120, 7, 94, 26, 0.730769230769, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 87, 33, 0.909090909091, 0, 0.0
0.2, 0, 234, 0.908333333333, 120, 11, 81, 39, 0.717948717949, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 74, 46, 0.891304347826, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 96, 24, 0.791666666667, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 110, 10, 0.9, 0, 0.0
0.2, 0, 234, 0.925, 120, 9, 82, 38, 0.763157894737, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 100, 20, 0.9, 0, 0.0
0.2, 0, 234, 0.941666666667, 120, 7, 96, 24, 0.708333333333, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 101, 19, 0.947368421053, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 96, 24, 0.833333333333, 0, 0.0
0.2, 0, 234, 0.933333333333, 120, 8, 81, 39, 0.794871794872, 0, 0.0
0.2, 0, 234, 1.0, 120, 0, 99, 21, 1.0, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 107, 13, 0.923076923077, 0, 0.0
0.2, 0, 234, 1.0, 120, 0, 104, 16, 1.0, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 86, 34, 0.882352941176, 0, 0.0
0.2, 0, 234, 0.925, 120, 9, 74, 46, 0.804347826087, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 104, 16, 0.8125, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 107, 13, 0.769230769231, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 100, 20, 0.9, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 77, 43, 0.906976744186, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 72, 48, 0.895833333333, 0, 0.0
0.2, 0, 234, 0.941666666667, 120, 7, 77, 43, 0.837209302326, 0, 0.0
0.2, 0, 234, 1.0, 120, 0, 98, 22, 1.0, 0, 0.0
0.2, 0, 234, 1.0, 120, 0, 103, 17, 1.0, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 97, 23, 0.913043478261, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 92, 28, 0.857142857143, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 102, 18, 0.888888888889, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 80, 40, 0.925, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 93, 27, 0.814814814815, 0, 0.0
0.2, 0, 234, 0.941666666667, 120, 7, 66, 54, 0.87037037037, 0, 0.0
0.2, 0, 234, 0.95, 120, 6, 94, 26, 0.769230769231, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 102, 18, 0.833333333333, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 90, 30, 0.9, 0, 0.0
0.2, 0, 234, 0.95, 120, 6, 72, 48, 0.875, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 75, 45, 0.933333333333, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 91, 29, 0.827586206897, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 84, 36, 0.888888888889, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 97, 23, 0.869565217391, 0, 0.0
0.2, 0, 234, 0.941666666667, 120, 7, 81, 39, 0.820512820513, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 84, 36, 0.861111111111, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 96, 24, 0.875, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 88, 32, 0.875, 0, 0.0
0.2, 0, 234, 1.0, 120, 0, 97, 23, 1.0, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 94, 26, 0.923076923077, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 94, 26, 0.961538461538, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 81, 39, 0.897435897436, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 102, 18, 0.833333333333, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 109, 11, 0.909090909091, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 104, 16, 0.9375, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 97, 23, 0.869565217391, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 112, 8, 0.875, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 70, 50, 0.92, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 113, 7, 0.857142857143, 0, 0.0
0.2, 0, 234, 0.941666666667, 120, 7, 93, 27, 0.740740740741, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 91, 29, 0.965517241379, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 103, 17, 0.764705882353, 0, 0.0
0.2, 0, 234, 0.95, 120, 6, 92, 28, 0.785714285714, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 58, 62, 0.91935483871, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 116, 4, 0.5, 0, 0.0
0.2, 0, 234, 0.941666666667, 120, 7, 94, 26, 0.730769230769, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 70, 50, 0.94, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 75, 45, 0.933333333333, 0, 0.0
0.2, 0, 234, 1.0, 120, 0, 105, 15, 1.0, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 87, 33, 0.878787878788, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 95, 25, 0.92, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 75, 45, 0.911111111111, 0, 0.0
0.2, 0, 234, 0.941666666667, 120, 7, 95, 25, 0.72, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 68, 52, 0.903846153846, 0, 0.0
0.2, 0, 234, 0.925, 120, 9, 69, 51, 0.823529411765, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 93, 27, 0.851851851852, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 81, 39, 0.871794871795, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 95, 25, 0.92, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 94, 26, 0.846153846154, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 105, 15, 0.866666666667, 0, 0.0
0.2, 0, 234, 0.916666666667, 120, 10, 79, 41, 0.756097560976, 0, 0.0
0.2, 0, 234, 1.0, 120, 0, 113, 7, 1.0, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 90, 30, 0.833333333333, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 86, 34, 0.911764705882, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 101, 19, 0.894736842105, 0, 0.0
0.2, 0, 234, 0.941666666667, 120, 7, 73, 47, 0.851063829787, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 111, 9, 0.888888888889, 0, 0.0
0.2, 0, 234, 0.916666666667, 120, 10, 78, 42, 0.761904761905, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 83, 37, 0.864864864865, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 108, 12, 0.916666666667, 0, 0.0
0.2, 0, 234, 0.95, 120, 6, 106, 14, 0.571428571429, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 89, 31, 0.838709677419, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 96, 24, 0.833333333333, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 100, 20, 0.8, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 91, 29, 0.862068965517, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 101, 19, 0.894736842105, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 100, 20, 0.75, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 94, 26, 0.884615384615, 0, 0.0
0.2, 0, 234, 0.95, 120, 6, 82, 38, 0.842105263158, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 98, 22, 0.818181818182, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 100, 20, 0.95, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 79, 41, 0.90243902439, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 90, 30, 0.866666666667, 0, 0.0
0.2, 0, 234, 0.95, 120, 6, 75, 45, 0.866666666667, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 107, 13, 0.846153846154, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 95, 25, 0.84, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 84, 36, 0.916666666667, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 61, 59, 0.949152542373, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 84, 36, 0.944444444444, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 82, 38, 0.947368421053, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 92, 28, 0.892857142857, 0, 0.0
0.2, 0, 234, 0.916666666667, 120, 10, 68, 52, 0.807692307692, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 88, 32, 0.875, 0, 0.0
0.2, 0, 234, 0.95, 120, 6, 93, 27, 0.777777777778, 0, 0.0
0.2, 0, 234, 0.941666666667, 120, 7, 72, 48, 0.854166666667, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 89, 31, 0.838709677419, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 93, 27, 0.925925925926, 0, 0.0
0.2, 0, 234, 0.941666666667, 120, 7, 77, 43, 0.837209302326, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 101, 19, 0.736842105263, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 88, 32, 0.9375, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 88, 32, 0.875, 0, 0.0
0.2, 0, 234, 0.925, 120, 9, 79, 41, 0.780487804878, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 94, 26, 0.923076923077, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 98, 22, 0.818181818182, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 78, 42, 0.880952380952, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 83, 37, 0.891891891892, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 89, 31, 0.838709677419, 0, 0.0
0.2, 0, 234, 0.933333333333, 120, 8, 78, 42, 0.809523809524, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 66, 54, 0.962962962963, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 97, 23, 0.913043478261, 0, 0.0
0.2, 0, 234, 0.925, 120, 9, 68, 52, 0.826923076923, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 102, 18, 0.888888888889, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 96, 24, 0.791666666667, 0, 0.0
0.2, 0, 234, 0.941666666667, 120, 7, 78, 42, 0.833333333333, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 86, 34, 0.882352941176, 0, 0.0
0.2, 0, 234, 0.941666666667, 120, 7, 77, 43, 0.837209302326, 0, 0.0
0.2, 0, 234, 0.858333333333, 120, 17, 52, 68, 0.75, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 70, 50, 0.92, 0, 0.0
0.2, 0, 234, 1.0, 120, 0, 107, 13, 1.0, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 82, 38, 0.894736842105, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 83, 37, 0.891891891892, 0, 0.0
0.2, 0, 234, 0.925, 120, 9, 46, 74, 0.878378378378, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 73, 47, 0.914893617021, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 91, 29, 0.896551724138, 0, 0.0
0.2, 0, 234, 0.941666666667, 120, 7, 96, 24, 0.708333333333, 0, 0.0
0.2, 0, 234, 0.941666666667, 120, 7, 95, 25, 0.72, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 95, 25, 0.88, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 100, 20, 0.85, 0, 0.0
0.2, 0, 234, 0.916666666667, 120, 10, 68, 52, 0.807692307692, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 94, 26, 0.884615384615, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 99, 21, 0.904761904762, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 90, 30, 0.833333333333, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 91, 29, 0.896551724138, 0, 0.0
0.2, 0, 234, 0.916666666667, 120, 10, 79, 41, 0.756097560976, 0, 0.0
0.2, 0, 234, 0.941666666667, 120, 7, 76, 44, 0.840909090909, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 90, 30, 0.833333333333, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 95, 25, 0.84, 0, 0.0
0.2, 0, 234, 0.95, 120, 6, 83, 37, 0.837837837838, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 95, 25, 0.96, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 91, 29, 0.862068965517, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 101, 19, 0.789473684211, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 89, 31, 0.935483870968, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 88, 32, 0.84375, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 95, 25, 0.92, 0, 0.0
0.2, 0, 234, 1.0, 120, 0, 98, 22, 1.0, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 92, 28, 0.928571428571, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 86, 34, 0.882352941176, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 76, 44, 0.886363636364, 0, 0.0
0.2, 0, 234, 0.941666666667, 120, 7, 82, 38, 0.815789473684, 0, 0.0
0.2, 0, 234, 0.95, 120, 6, 78, 42, 0.857142857143, 0, 0.0
0.2, 0, 234, 0.941666666667, 120, 7, 77, 43, 0.837209302326, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 97, 23, 0.913043478261, 0, 0.0
0.2, 0, 234, 1.0, 120, 0, 109, 11, 1.0, 0, 0.0
0.2, 0, 234, 0.933333333333, 120, 8, 63, 57, 0.859649122807, 0, 0.0
0.2, 0, 234, 0.925, 120, 9, 63, 57, 0.842105263158, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 88, 32, 0.90625, 0, 0.0
0.2, 0, 234, 0.933333333333, 120, 8, 79, 41, 0.80487804878, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 82, 38, 0.868421052632, 0, 0.0
0.2, 0, 234, 0.925, 120, 9, 78, 42, 0.785714285714, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 90, 30, 0.966666666667, 0, 0.0
0.2, 0, 234, 0.925, 120, 9, 74, 46, 0.804347826087, 0, 0.0
0.2, 0, 234, 0.95, 120, 6, 89, 31, 0.806451612903, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 95, 25, 0.88, 0, 0.0
0.2, 0, 234, 0.933333333333, 120, 8, 85, 35, 0.771428571429, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 107, 13, 0.692307692308, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 98, 22, 0.863636363636, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 108, 12, 0.916666666667, 0, 0.0
0.2, 0, 234, 0.941666666667, 120, 7, 76, 44, 0.840909090909, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 112, 8, 0.875, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 113, 7, 0.857142857143, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 102, 18, 0.833333333333, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 97, 23, 0.826086956522, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 111, 9, 0.888888888889, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 81, 39, 0.974358974359, 0, 0.0
0.2, 0, 234, 0.891666666667, 120, 13, 58, 62, 0.790322580645, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 89, 31, 0.870967741935, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 85, 35, 0.942857142857, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 99, 21, 0.857142857143, 0, 0.0
0.2, 0, 234, 1.0, 120, 0, 113, 7, 1.0, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 74, 46, 0.913043478261, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 110, 10, 0.9, 0, 0.0
0.2, 0, 234, 0.941666666667, 120, 7, 75, 45, 0.844444444444, 0, 0.0
0.2, 0, 234, 1.0, 120, 0, 112, 8, 1.0, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 101, 19, 0.842105263158, 0, 0.0
0.2, 0, 234, 0.95, 120, 6, 60, 60, 0.9, 0, 0.0
0.2, 0, 234, 0.933333333333, 120, 8, 62, 58, 0.862068965517, 0, 0.0
0.2, 0, 234, 0.925, 120, 9, 53, 67, 0.865671641791, 0, 0.0
0.2, 0, 234, 0.95, 120, 6, 79, 41, 0.853658536585, 0, 0.0
0.2, 0, 234, 0.95, 120, 6, 97, 23, 0.739130434783, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 99, 21, 0.761904761905, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 105, 15, 0.866666666667, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 108, 12, 0.833333333333, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 96, 24, 0.791666666667, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 92, 28, 0.964285714286, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 107, 13, 0.769230769231, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 110, 10, 0.9, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 84, 36, 0.888888888889, 0, 0.0
0.2, 0, 234, 0.941666666667, 120, 7, 85, 35, 0.8, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 83, 37, 0.918918918919, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 83, 37, 0.972972972973, 0, 0.0
0.2, 0, 234, 1.0, 120, 0, 112, 8, 1.0, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 95, 25, 0.84, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 90, 30, 0.866666666667, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 74, 46, 0.891304347826, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 110, 10, 0.8, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 81, 39, 0.897435897436, 0, 0.0
0.2, 0, 234, 0.95, 120, 6, 90, 30, 0.8, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 74, 46, 0.934782608696, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 86, 34, 0.882352941176, 0, 0.0
0.2, 0, 234, 0.933333333333, 120, 8, 78, 42, 0.809523809524, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 92, 28, 0.928571428571, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 93, 27, 0.851851851852, 0, 0.0
0.2, 0, 234, 1.0, 120, 0, 104, 16, 1.0, 0, 0.0
0.2, 0, 234, 0.925, 120, 9, 83, 37, 0.756756756757, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 104, 16, 0.8125, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 90, 30, 0.866666666667, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 86, 34, 0.911764705882, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 97, 23, 0.826086956522, 0, 0.0
0.2, 0, 234, 0.916666666667, 120, 10, 79, 41, 0.756097560976, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 74, 46, 0.95652173913, 0, 0.0
0.2, 0, 234, 0.933333333333, 120, 8, 82, 38, 0.789473684211, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 75, 45, 0.911111111111, 0, 0.0
0.2, 0, 234, 0.95, 120, 6, 94, 26, 0.769230769231, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 98, 22, 0.818181818182, 0, 0.0
0.2, 0, 234, 0.941666666667, 120, 7, 85, 35, 0.8, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 83, 37, 0.864864864865, 0, 0.0
0.2, 0, 234, 0.95, 120, 6, 88, 32, 0.8125, 0, 0.0
0.2, 0, 234, 0.925, 120, 9, 84, 36, 0.75, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 88, 32, 0.875, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 99, 21, 0.904761904762, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 100, 20, 0.85, 0, 0.0
0.2, 0, 234, 0.941666666667, 120, 7, 82, 38, 0.815789473684, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 105, 15, 0.866666666667, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 95, 25, 0.84, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 106, 14, 0.857142857143, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 100, 20, 0.9, 0, 0.0
0.2, 0, 234, 0.95, 120, 6, 82, 38, 0.842105263158, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 72, 48, 0.895833333333, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 109, 11, 0.909090909091, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 100, 20, 0.9, 0, 0.0
0.2, 0, 234, 0.95, 120, 6, 86, 34, 0.823529411765, 0, 0.0
0.2, 0, 234, 0.925, 120, 9, 85, 35, 0.742857142857, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 113, 7, 0.714285714286, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 84, 36, 0.861111111111, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 110, 10, 0.9, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 89, 31, 0.903225806452, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 87, 33, 0.939393939394, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 69, 51, 0.901960784314, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 84, 36, 0.916666666667, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 98, 22, 0.818181818182, 0, 0.0
0.2, 0, 234, 0.95, 120, 6, 96, 24, 0.75, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 109, 11, 0.727272727273, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 106, 14, 0.928571428571, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 95, 25, 0.8, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 83, 37, 0.864864864865, 0, 0.0
0.2, 0, 234, 0.95, 120, 6, 90, 30, 0.8, 0, 0.0
0.2, 0, 234, 0.95, 120, 6, 86, 34, 0.823529411765, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 99, 21, 0.857142857143, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 99, 21, 0.809523809524, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 103, 17, 0.823529411765, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 85, 35, 0.942857142857, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 82, 38, 0.894736842105, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 90, 30, 0.9, 0, 0.0
0.2, 0, 234, 0.95, 120, 6, 82, 38, 0.842105263158, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 107, 13, 0.923076923077, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 97, 23, 0.95652173913, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 107, 13, 0.846153846154, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 97, 23, 0.95652173913, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 89, 31, 0.935483870968, 0, 0.0
0.2, 0, 234, 1.0, 120, 0, 119, 1, 1.0, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 100, 20, 0.75, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 103, 17, 0.941176470588, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 95, 25, 0.92, 0, 0.0
0.2, 0, 234, 0.95, 120, 6, 96, 24, 0.75, 0, 0.0
0.2, 0, 234, 0.933333333333, 120, 8, 85, 35, 0.771428571429, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 88, 32, 0.90625, 0, 0.0
0.2, 0, 234, 0.975, 120, 3, 111, 9, 0.666666666667, 0, 0.0
0.2, 0, 234, 0.983333333333, 120, 2, 104, 16, 0.875, 0, 0.0
0.2, 0, 234, 0.95, 120, 6, 89, 31, 0.806451612903, 0, 0.0
0.2, 0, 234, 0.958333333333, 120, 5, 89, 31, 0.838709677419, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 114, 6, 0.833333333333, 0, 0.0
0.2, 0, 234, 0.941666666667, 120, 7, 84, 36, 0.805555555556, 0, 0.0
0.2, 0, 234, 0.966666666667, 120, 4, 109, 11, 0.636363636364, 0, 0.0
0.2, 0, 234, 0.95, 120, 6, 95, 25, 0.76, 0, 0.0
0.2, 0, 234, 0.991666666667, 120, 1, 101, 19, 0.947368421053, 0, 0.0
