alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.1, 0, 233, 0.983333333333, 120, 2, 16, 104, 0.980769230769, 0, 0.0
0.1, 0, 233, 0.966666666667, 120, 4, 21, 99, 0.959595959596, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 14, 106, 0.915094339623, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 18, 102, 0.950980392157, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 25, 95, 0.936842105263, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 14, 106, 0.952830188679, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 13, 107, 0.92523364486, 0, 0.0
0.1, 0, 233, 0.983333333333, 120, 2, 13, 107, 0.981308411215, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 9, 111, 0.945945945946, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 13, 107, 0.934579439252, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 10, 110, 0.918181818182, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 13, 107, 0.943925233645, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 26, 94, 0.904255319149, 0, 0.0
0.1, 0, 233, 0.975, 120, 3, 23, 97, 0.969072164948, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 14, 106, 0.943396226415, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 0, 233, 0.983333333333, 120, 2, 23, 97, 0.979381443299, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 14, 106, 0.915094339623, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 9, 111, 0.936936936937, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 12, 108, 0.916666666667, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 27, 93, 0.913978494624, 0, 0.0
0.1, 0, 233, 0.966666666667, 120, 4, 17, 103, 0.961165048544, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 19, 101, 0.920792079208, 0, 0.0
0.1, 0, 233, 0.975, 120, 3, 10, 110, 0.972727272727, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 18, 102, 0.941176470588, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 13, 107, 0.92523364486, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 12, 108, 0.925925925926, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 17, 103, 0.912621359223, 0, 0.0
0.1, 0, 233, 0.983333333333, 120, 2, 22, 98, 0.979591836735, 0, 0.0
0.1, 0, 233, 0.966666666667, 120, 4, 20, 100, 0.96, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 18, 102, 0.93137254902, 0, 0.0
0.1, 0, 233, 0.966666666667, 120, 4, 18, 102, 0.960784313725, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 18, 102, 0.93137254902, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 16, 104, 0.932692307692, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 17, 103, 0.95145631068, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 19, 101, 0.910891089109, 0, 0.0
0.1, 0, 233, 0.916666666667, 120, 10, 17, 103, 0.902912621359, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 21, 99, 0.909090909091, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 0, 233, 0.916666666667, 120, 10, 17, 103, 0.902912621359, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 0, 0.0
0.1, 0, 233, 0.966666666667, 120, 4, 25, 95, 0.957894736842, 0, 0.0
0.1, 0, 233, 0.916666666667, 120, 10, 17, 103, 0.902912621359, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 12, 108, 0.944444444444, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 19, 101, 0.920792079208, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 14, 106, 0.915094339623, 0, 0.0
0.1, 0, 233, 0.966666666667, 120, 4, 19, 101, 0.960396039604, 0, 0.0
0.1, 0, 233, 0.975, 120, 3, 24, 96, 0.96875, 0, 0.0
0.1, 0, 233, 0.983333333333, 120, 2, 17, 103, 0.980582524272, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 0, 0.0
0.1, 0, 233, 0.916666666667, 120, 10, 12, 108, 0.907407407407, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 18, 102, 0.941176470588, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 18, 102, 0.950980392157, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 15, 105, 0.942857142857, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 16, 104, 0.942307692308, 0, 0.0
0.1, 0, 233, 0.966666666667, 120, 4, 9, 111, 0.963963963964, 0, 0.0
0.1, 0, 233, 0.916666666667, 120, 10, 14, 106, 0.905660377358, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 17, 103, 0.941747572816, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 14, 106, 0.943396226415, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 0, 233, 0.9, 120, 12, 13, 107, 0.88785046729, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 14, 106, 0.924528301887, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 0, 233, 0.916666666667, 120, 10, 22, 98, 0.897959183673, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 4, 116, 0.931034482759, 0, 0.0
0.1, 0, 233, 0.966666666667, 120, 4, 15, 105, 0.961904761905, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 22, 98, 0.938775510204, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 19, 101, 0.920792079208, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 14, 106, 0.933962264151, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 15, 105, 0.914285714286, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 18, 102, 0.93137254902, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 27, 93, 0.903225806452, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 17, 103, 0.932038834951, 0, 0.0
0.1, 0, 233, 0.983333333333, 120, 2, 22, 98, 0.979591836735, 0, 0.0
0.1, 0, 233, 0.975, 120, 3, 17, 103, 0.970873786408, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 11, 109, 0.926605504587, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 27, 93, 0.913978494624, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 11, 109, 0.954128440367, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 17, 103, 0.941747572816, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 29, 91, 0.945054945055, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 14, 106, 0.952830188679, 0, 0.0
0.1, 0, 233, 0.916666666667, 120, 10, 12, 108, 0.907407407407, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 0, 0.0
0.1, 0, 233, 0.966666666667, 120, 4, 24, 96, 0.958333333333, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 9, 111, 0.954954954955, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 25, 95, 0.936842105263, 0, 0.0
0.1, 0, 233, 0.916666666667, 120, 10, 21, 99, 0.89898989899, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 13, 107, 0.934579439252, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 8, 112, 0.928571428571, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 18, 102, 0.921568627451, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 18, 102, 0.921568627451, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 16, 104, 0.951923076923, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 11, 109, 0.935779816514, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 18, 102, 0.950980392157, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 10, 110, 0.954545454545, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 27, 93, 0.903225806452, 0, 0.0
0.1, 0, 233, 0.966666666667, 120, 4, 22, 98, 0.959183673469, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 8, 112, 0.919642857143, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 14, 106, 0.915094339623, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 12, 108, 0.925925925926, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 18, 102, 0.950980392157, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 0, 233, 0.975, 120, 3, 24, 96, 0.96875, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 20, 100, 0.93, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 11, 109, 0.926605504587, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 9, 111, 0.945945945946, 0, 0.0
0.1, 0, 233, 0.908333333333, 120, 11, 20, 100, 0.89, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 17, 103, 0.95145631068, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 15, 105, 0.92380952381, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 0, 233, 0.891666666667, 120, 13, 27, 93, 0.860215053763, 0, 0.0
0.1, 0, 233, 0.916666666667, 120, 10, 17, 103, 0.902912621359, 0, 0.0
0.1, 0, 233, 0.975, 120, 3, 19, 101, 0.970297029703, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 15, 105, 0.914285714286, 0, 0.0
0.1, 0, 233, 0.966666666667, 120, 4, 18, 102, 0.960784313725, 0, 0.0
0.1, 0, 233, 0.966666666667, 120, 4, 21, 99, 0.959595959596, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 22, 98, 0.938775510204, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 20, 100, 0.94, 0, 0.0
0.1, 0, 233, 0.916666666667, 120, 10, 19, 101, 0.90099009901, 0, 0.0
0.1, 0, 233, 0.9, 120, 12, 16, 104, 0.884615384615, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 16, 104, 0.913461538462, 0, 0.0
0.1, 0, 233, 0.975, 120, 3, 22, 98, 0.969387755102, 0, 0.0
0.1, 0, 233, 0.9, 120, 12, 23, 97, 0.876288659794, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 9, 111, 0.945945945946, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 17, 103, 0.912621359223, 0, 0.0
0.1, 0, 233, 0.908333333333, 120, 11, 17, 103, 0.893203883495, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 29, 91, 0.934065934066, 0, 0.0
0.1, 0, 233, 0.908333333333, 120, 11, 14, 106, 0.896226415094, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 22, 98, 0.938775510204, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 18, 102, 0.941176470588, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 15, 105, 0.914285714286, 0, 0.0
0.1, 0, 233, 0.908333333333, 120, 11, 11, 109, 0.899082568807, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 14, 106, 0.952830188679, 0, 0.0
0.1, 0, 233, 0.908333333333, 120, 11, 16, 104, 0.894230769231, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 18, 102, 0.921568627451, 0, 0.0
0.1, 0, 233, 0.9, 120, 12, 15, 105, 0.885714285714, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 17, 103, 0.912621359223, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 9, 111, 0.918918918919, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 20, 100, 0.93, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 11, 109, 0.917431192661, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 12, 108, 0.916666666667, 0, 0.0
0.1, 0, 233, 0.916666666667, 120, 10, 13, 107, 0.906542056075, 0, 0.0
0.1, 0, 233, 0.916666666667, 120, 10, 18, 102, 0.901960784314, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 19, 101, 0.920792079208, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 15, 105, 0.914285714286, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 18, 102, 0.921568627451, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 20, 100, 0.94, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 18, 102, 0.941176470588, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 17, 103, 0.932038834951, 0, 0.0
0.1, 0, 233, 0.908333333333, 120, 11, 11, 109, 0.899082568807, 0, 0.0
0.1, 0, 233, 0.891666666667, 120, 13, 20, 100, 0.87, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 21, 99, 0.949494949495, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 12, 108, 0.935185185185, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 20, 100, 0.95, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 17, 103, 0.932038834951, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 8, 112, 0.928571428571, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 23, 97, 0.907216494845, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 0, 233, 0.908333333333, 120, 11, 17, 103, 0.893203883495, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 12, 108, 0.925925925926, 0, 0.0
0.1, 0, 233, 0.966666666667, 120, 4, 23, 97, 0.958762886598, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 0, 233, 0.966666666667, 120, 4, 10, 110, 0.963636363636, 0, 0.0
0.1, 0, 233, 0.975, 120, 3, 16, 104, 0.971153846154, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 20, 100, 0.94, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 15, 105, 0.933333333333, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 26, 94, 0.925531914894, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
0.1, 0, 233, 0.9, 120, 12, 10, 110, 0.890909090909, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 11, 109, 0.917431192661, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 13, 107, 0.943925233645, 0, 0.0
0.1, 0, 233, 0.991666666667, 120, 1, 18, 102, 0.990196078431, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 0, 0.0
0.1, 0, 233, 0.975, 120, 3, 8, 112, 0.973214285714, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 16, 104, 0.913461538462, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 11, 109, 0.94495412844, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 12, 108, 0.925925925926, 0, 0.0
0.1, 0, 233, 0.9, 120, 12, 17, 103, 0.883495145631, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 15, 105, 0.942857142857, 0, 0.0
0.1, 0, 233, 0.916666666667, 120, 10, 19, 101, 0.90099009901, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 13, 107, 0.915887850467, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 18, 102, 0.921568627451, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 18, 102, 0.93137254902, 0, 0.0
0.1, 0, 233, 0.991666666667, 120, 1, 22, 98, 0.989795918367, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 12, 108, 0.935185185185, 0, 0.0
0.1, 0, 233, 0.916666666667, 120, 10, 19, 101, 0.90099009901, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 15, 105, 0.942857142857, 0, 0.0
0.1, 0, 233, 0.916666666667, 120, 10, 6, 114, 0.912280701754, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 0, 233, 0.966666666667, 120, 4, 26, 94, 0.957446808511, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 27, 93, 0.913978494624, 0, 0.0
0.1, 0, 233, 0.916666666667, 120, 10, 20, 100, 0.9, 0, 0.0
0.1, 0, 233, 0.966666666667, 120, 4, 12, 108, 0.962962962963, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 18, 102, 0.950980392157, 0, 0.0
0.1, 0, 233, 0.966666666667, 120, 4, 16, 104, 0.961538461538, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 14, 106, 0.943396226415, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 14, 106, 0.933962264151, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 12, 108, 0.925925925926, 0, 0.0
0.1, 0, 233, 0.975, 120, 3, 16, 104, 0.971153846154, 0, 0.0
0.1, 0, 233, 0.966666666667, 120, 4, 21, 99, 0.959595959596, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 18, 102, 0.950980392157, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 32, 88, 0.931818181818, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 21, 99, 0.929292929293, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 12, 108, 0.935185185185, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 26, 94, 0.936170212766, 0, 0.0
0.1, 0, 233, 0.891666666667, 120, 13, 14, 106, 0.877358490566, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 19, 101, 0.910891089109, 0, 0.0
0.1, 0, 233, 0.966666666667, 120, 4, 26, 94, 0.957446808511, 0, 0.0
0.1, 0, 233, 0.966666666667, 120, 4, 28, 92, 0.95652173913, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 18, 102, 0.921568627451, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 19, 101, 0.910891089109, 0, 0.0
0.1, 0, 233, 0.933333333333, 120, 8, 18, 102, 0.921568627451, 0, 0.0
0.1, 0, 233, 0.975, 120, 3, 18, 102, 0.970588235294, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 17, 103, 0.932038834951, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 16, 104, 0.942307692308, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 0, 0.0
0.1, 0, 233, 0.908333333333, 120, 11, 11, 109, 0.899082568807, 0, 0.0
0.1, 0, 233, 0.9, 120, 12, 15, 105, 0.885714285714, 0, 0.0
0.1, 0, 233, 0.975, 120, 3, 24, 96, 0.96875, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 16, 104, 0.951923076923, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 17, 103, 0.912621359223, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 20, 100, 0.93, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 25, 95, 0.936842105263, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 13, 107, 0.953271028037, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 17, 103, 0.95145631068, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 14, 106, 0.933962264151, 0, 0.0
0.1, 0, 233, 0.966666666667, 120, 4, 23, 97, 0.958762886598, 0, 0.0
0.1, 0, 233, 0.916666666667, 120, 10, 25, 95, 0.894736842105, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 17, 103, 0.912621359223, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 15, 105, 0.942857142857, 0, 0.0
0.1, 0, 233, 0.916666666667, 120, 10, 11, 109, 0.908256880734, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 18, 102, 0.941176470588, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 17, 103, 0.941747572816, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 14, 106, 0.952830188679, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 13, 107, 0.953271028037, 0, 0.0
0.1, 0, 233, 0.966666666667, 120, 4, 10, 110, 0.963636363636, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 17, 103, 0.941747572816, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 15, 105, 0.914285714286, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 18, 102, 0.93137254902, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 14, 106, 0.943396226415, 0, 0.0
0.1, 0, 233, 0.966666666667, 120, 4, 23, 97, 0.958762886598, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 18, 102, 0.941176470588, 0, 0.0
0.1, 0, 233, 0.966666666667, 120, 4, 17, 103, 0.961165048544, 0, 0.0
0.1, 0, 233, 0.983333333333, 120, 2, 18, 102, 0.980392156863, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 16, 104, 0.951923076923, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 17, 103, 0.95145631068, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 18, 102, 0.941176470588, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 16, 104, 0.932692307692, 0, 0.0
0.1, 0, 233, 0.958333333333, 120, 5, 14, 106, 0.952830188679, 0, 0.0
0.1, 0, 233, 0.916666666667, 120, 10, 14, 106, 0.905660377358, 0, 0.0
0.1, 0, 233, 0.925, 120, 9, 23, 97, 0.907216494845, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 17, 103, 0.941747572816, 0, 0.0
0.1, 0, 233, 0.95, 120, 6, 13, 107, 0.943925233645, 0, 0.0
0.1, 0, 233, 0.966666666667, 120, 4, 18, 102, 0.960784313725, 0, 0.0
0.1, 0, 233, 0.941666666667, 120, 7, 17, 103, 0.932038834951, 0, 0.0
0.1, 0, 233, 0.916666666667, 120, 10, 14, 106, 0.905660377358, 0, 0.0
