alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.1, 0, 191, 0.975, 120, 3, 23, 97, 0.969072164948, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 29, 91, 0.945054945055, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 22, 98, 0.938775510204, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 25, 95, 0.936842105263, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 23, 97, 0.958762886598, 0, 0.0
0.1, 0, 191, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 0, 0.0
0.1, 0, 191, 0.941666666667, 120, 7, 20, 100, 0.93, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 22, 98, 0.938775510204, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 27, 93, 0.94623655914, 0, 0.0
0.1, 0, 191, 0.983333333333, 120, 2, 25, 95, 0.978947368421, 0, 0.0
0.1, 0, 191, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 0, 0.0
0.1, 0, 191, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 0, 0.0
0.1, 0, 191, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 19, 101, 0.970297029703, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 17, 103, 0.941747572816, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 27, 93, 0.94623655914, 0, 0.0
0.1, 0, 191, 0.925, 120, 9, 15, 105, 0.914285714286, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 21, 99, 0.949494949495, 0, 0.0
0.1, 0, 191, 0.991666666667, 120, 1, 20, 100, 0.99, 0, 0.0
0.1, 0, 191, 0.933333333333, 120, 8, 29, 91, 0.912087912088, 0, 0.0
0.1, 0, 191, 0.925, 120, 9, 23, 97, 0.907216494845, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 16, 104, 0.961538461538, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 16, 104, 0.951923076923, 0, 0.0
0.1, 0, 191, 0.941666666667, 120, 7, 21, 99, 0.929292929293, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 25, 95, 0.936842105263, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 14, 106, 0.962264150943, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 21, 99, 0.959595959596, 0, 0.0
0.1, 0, 191, 0.925, 120, 9, 25, 95, 0.905263157895, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 29, 91, 0.956043956044, 0, 0.0
0.1, 0, 191, 0.908333333333, 120, 11, 23, 97, 0.886597938144, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 0, 191, 0.983333333333, 120, 2, 25, 95, 0.978947368421, 0, 0.0
0.1, 0, 191, 0.908333333333, 120, 11, 19, 101, 0.891089108911, 0, 0.0
0.1, 0, 191, 0.941666666667, 120, 7, 20, 100, 0.93, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 31, 89, 0.966292134831, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 24, 96, 0.96875, 0, 0.0
0.1, 0, 191, 0.941666666667, 120, 7, 15, 105, 0.933333333333, 0, 0.0
0.1, 0, 191, 0.941666666667, 120, 7, 16, 104, 0.932692307692, 0, 0.0
0.1, 0, 191, 0.933333333333, 120, 8, 26, 94, 0.914893617021, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 26, 94, 0.936170212766, 0, 0.0
0.1, 0, 191, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 0, 191, 0.941666666667, 120, 7, 20, 100, 0.93, 0, 0.0
0.1, 0, 191, 0.941666666667, 120, 7, 26, 94, 0.925531914894, 0, 0.0
0.1, 0, 191, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 0, 191, 0.991666666667, 120, 1, 20, 100, 0.99, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 11, 109, 0.97247706422, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 0, 0.0
0.1, 0, 191, 0.933333333333, 120, 8, 27, 93, 0.913978494624, 0, 0.0
0.1, 0, 191, 0.916666666667, 120, 10, 28, 92, 0.891304347826, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 20, 100, 0.95, 0, 0.0
0.1, 0, 191, 0.983333333333, 120, 2, 28, 92, 0.978260869565, 0, 0.0
0.1, 0, 191, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 0, 191, 0.925, 120, 9, 23, 97, 0.907216494845, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 25, 95, 0.968421052632, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 32, 88, 0.954545454545, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 37, 83, 0.939759036145, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 20, 100, 0.95, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 24, 96, 0.96875, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 25, 95, 0.957894736842, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 32, 88, 0.943181818182, 0, 0.0
0.1, 0, 191, 0.991666666667, 120, 1, 20, 100, 0.99, 0, 0.0
0.1, 0, 191, 0.916666666667, 120, 10, 23, 97, 0.896907216495, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 0, 191, 0.916666666667, 120, 10, 21, 99, 0.89898989899, 0, 0.0
0.1, 0, 191, 0.983333333333, 120, 2, 25, 95, 0.978947368421, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 26, 94, 0.968085106383, 0, 0.0
0.1, 0, 191, 0.916666666667, 120, 10, 21, 99, 0.89898989899, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
0.1, 0, 191, 0.908333333333, 120, 11, 21, 99, 0.888888888889, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 22, 98, 0.969387755102, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 19, 101, 0.960396039604, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 16, 104, 0.961538461538, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
0.1, 0, 191, 0.941666666667, 120, 7, 20, 100, 0.93, 0, 0.0
0.1, 0, 191, 0.983333333333, 120, 2, 24, 96, 0.979166666667, 0, 0.0
0.1, 0, 191, 0.983333333333, 120, 2, 21, 99, 0.979797979798, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 0, 0.0
0.1, 0, 191, 0.941666666667, 120, 7, 21, 99, 0.929292929293, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 30, 90, 0.955555555556, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 31, 89, 0.932584269663, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 0, 191, 0.941666666667, 120, 7, 18, 102, 0.93137254902, 0, 0.0
0.1, 0, 191, 0.983333333333, 120, 2, 18, 102, 0.980392156863, 0, 0.0
0.1, 0, 191, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 17, 103, 0.95145631068, 0, 0.0
0.1, 0, 191, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 18, 102, 0.970588235294, 0, 0.0
0.1, 0, 191, 0.925, 120, 9, 16, 104, 0.913461538462, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 20, 100, 0.97, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 27, 93, 0.94623655914, 0, 0.0
0.1, 0, 191, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 0, 191, 0.983333333333, 120, 2, 15, 105, 0.980952380952, 0, 0.0
0.1, 0, 191, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 0, 191, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 29, 91, 0.945054945055, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 27, 93, 0.935483870968, 0, 0.0
0.1, 0, 191, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 22, 98, 0.959183673469, 0, 0.0
0.1, 0, 191, 0.925, 120, 9, 22, 98, 0.908163265306, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 0, 191, 0.925, 120, 9, 23, 97, 0.907216494845, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 29, 91, 0.945054945055, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 21, 99, 0.969696969697, 0, 0.0
0.1, 0, 191, 0.933333333333, 120, 8, 24, 96, 0.916666666667, 0, 0.0
0.1, 0, 191, 0.983333333333, 120, 2, 17, 103, 0.980582524272, 0, 0.0
0.1, 0, 191, 0.983333333333, 120, 2, 29, 91, 0.978021978022, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 17, 103, 0.941747572816, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 22, 98, 0.959183673469, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 20, 100, 0.94, 0, 0.0
0.1, 0, 191, 0.925, 120, 9, 23, 97, 0.907216494845, 0, 0.0
0.1, 0, 191, 0.983333333333, 120, 2, 16, 104, 0.980769230769, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 0, 191, 0.983333333333, 120, 2, 25, 95, 0.978947368421, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 19, 101, 0.970297029703, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 13, 107, 0.943925233645, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 27, 93, 0.956989247312, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
0.1, 0, 191, 0.983333333333, 120, 2, 25, 95, 0.978947368421, 0, 0.0
0.1, 0, 191, 0.916666666667, 120, 10, 17, 103, 0.902912621359, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 25, 95, 0.936842105263, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 21, 99, 0.959595959596, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 21, 99, 0.949494949495, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 31, 89, 0.955056179775, 0, 0.0
0.1, 0, 191, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 23, 97, 0.969072164948, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 28, 92, 0.95652173913, 0, 0.0
0.1, 0, 191, 0.983333333333, 120, 2, 18, 102, 0.980392156863, 0, 0.0
0.1, 0, 191, 0.991666666667, 120, 1, 25, 95, 0.989473684211, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 31, 89, 0.943820224719, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 24, 96, 0.958333333333, 0, 0.0
0.1, 0, 191, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 0, 0.0
0.1, 0, 191, 0.941666666667, 120, 7, 14, 106, 0.933962264151, 0, 0.0
0.1, 0, 191, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 0, 0.0
0.1, 0, 191, 0.983333333333, 120, 2, 22, 98, 0.979591836735, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 26, 94, 0.957446808511, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 27, 93, 0.94623655914, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 25, 95, 0.936842105263, 0, 0.0
0.1, 0, 191, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 0, 0.0
0.1, 0, 191, 0.916666666667, 120, 10, 23, 97, 0.896907216495, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 16, 104, 0.951923076923, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 34, 86, 0.96511627907, 0, 0.0
0.1, 0, 191, 0.908333333333, 120, 11, 14, 106, 0.896226415094, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 17, 103, 0.95145631068, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 19, 101, 0.970297029703, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 18, 102, 0.950980392157, 0, 0.0
0.1, 0, 191, 0.925, 120, 9, 17, 103, 0.912621359223, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 33, 87, 0.942528735632, 0, 0.0
0.1, 0, 191, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 22, 98, 0.969387755102, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 26, 94, 0.936170212766, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 28, 92, 0.967391304348, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 33, 87, 0.965517241379, 0, 0.0
0.1, 0, 191, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 21, 99, 0.959595959596, 0, 0.0
0.1, 0, 191, 0.933333333333, 120, 8, 14, 106, 0.924528301887, 0, 0.0
0.1, 0, 191, 0.983333333333, 120, 2, 20, 100, 0.98, 0, 0.0
0.1, 0, 191, 0.925, 120, 9, 19, 101, 0.910891089109, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 20, 100, 0.94, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 11, 109, 0.954128440367, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 21, 99, 0.949494949495, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 21, 99, 0.949494949495, 0, 0.0
0.1, 0, 191, 0.983333333333, 120, 2, 20, 100, 0.98, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 32, 88, 0.943181818182, 0, 0.0
0.1, 0, 191, 0.933333333333, 120, 8, 31, 89, 0.910112359551, 0, 0.0
0.1, 0, 191, 0.941666666667, 120, 7, 31, 89, 0.921348314607, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 20, 100, 0.94, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 18, 102, 0.941176470588, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 20, 100, 0.95, 0, 0.0
0.1, 0, 191, 0.983333333333, 120, 2, 32, 88, 0.977272727273, 0, 0.0
0.1, 0, 191, 1.0, 120, 0, 25, 95, 1.0, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 25, 95, 0.968421052632, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 23, 97, 0.969072164948, 0, 0.0
0.1, 0, 191, 0.925, 120, 9, 27, 93, 0.903225806452, 0, 0.0
0.1, 0, 191, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 34, 86, 0.953488372093, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 21, 99, 0.949494949495, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 28, 92, 0.95652173913, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 29, 91, 0.956043956044, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 18, 102, 0.960784313725, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 18, 102, 0.941176470588, 0, 0.0
0.1, 0, 191, 0.941666666667, 120, 7, 17, 103, 0.932038834951, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 21, 99, 0.959595959596, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 17, 103, 0.95145631068, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 0, 191, 0.941666666667, 120, 7, 25, 95, 0.926315789474, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 20, 100, 0.94, 0, 0.0
0.1, 0, 191, 0.933333333333, 120, 8, 25, 95, 0.915789473684, 0, 0.0
0.1, 0, 191, 0.9, 120, 12, 21, 99, 0.878787878788, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 21, 99, 0.949494949495, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 26, 94, 0.936170212766, 0, 0.0
0.1, 0, 191, 0.875, 120, 15, 24, 96, 0.84375, 0, 0.0
0.1, 0, 191, 0.983333333333, 120, 2, 21, 99, 0.979797979798, 0, 0.0
0.1, 0, 191, 0.941666666667, 120, 7, 26, 94, 0.925531914894, 0, 0.0
0.1, 0, 191, 0.908333333333, 120, 11, 18, 102, 0.892156862745, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 16, 104, 0.971153846154, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 20, 100, 0.97, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 20, 100, 0.97, 0, 0.0
0.1, 0, 191, 0.933333333333, 120, 8, 13, 107, 0.92523364486, 0, 0.0
0.1, 0, 191, 0.925, 120, 9, 15, 105, 0.914285714286, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 21, 99, 0.949494949495, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 18, 102, 0.941176470588, 0, 0.0
0.1, 0, 191, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 0, 0.0
0.1, 0, 191, 0.925, 120, 9, 26, 94, 0.904255319149, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 27, 93, 0.956989247312, 0, 0.0
0.1, 0, 191, 0.908333333333, 120, 11, 18, 102, 0.892156862745, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 27, 93, 0.935483870968, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 15, 105, 0.961904761905, 0, 0.0
0.1, 0, 191, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 0, 0.0
0.1, 0, 191, 0.991666666667, 120, 1, 27, 93, 0.989247311828, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 27, 93, 0.956989247312, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 27, 93, 0.956989247312, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 30, 90, 0.966666666667, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 22, 98, 0.938775510204, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 27, 93, 0.967741935484, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 21, 99, 0.969696969697, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 33, 87, 0.965517241379, 0, 0.0
0.1, 0, 191, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 0, 0.0
0.1, 0, 191, 0.991666666667, 120, 1, 21, 99, 0.989898989899, 0, 0.0
0.1, 0, 191, 0.941666666667, 120, 7, 25, 95, 0.926315789474, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 17, 103, 0.95145631068, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 17, 103, 0.95145631068, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 20, 100, 0.94, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 21, 99, 0.959595959596, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 0, 0.0
0.1, 0, 191, 0.941666666667, 120, 7, 32, 88, 0.920454545455, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 23, 97, 0.958762886598, 0, 0.0
0.1, 0, 191, 0.983333333333, 120, 2, 21, 99, 0.979797979798, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 22, 98, 0.969387755102, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 19, 101, 0.960396039604, 0, 0.0
0.1, 0, 191, 0.933333333333, 120, 8, 17, 103, 0.922330097087, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 14, 106, 0.952830188679, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 20, 100, 0.96, 0, 0.0
0.1, 0, 191, 0.941666666667, 120, 7, 21, 99, 0.929292929293, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 26, 94, 0.968085106383, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 21, 99, 0.959595959596, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 17, 103, 0.961165048544, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 24, 96, 0.958333333333, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 16, 104, 0.961538461538, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 19, 101, 0.970297029703, 0, 0.0
0.1, 0, 191, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 27, 93, 0.967741935484, 0, 0.0
0.1, 0, 191, 0.966666666667, 120, 4, 23, 97, 0.958762886598, 0, 0.0
0.1, 0, 191, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 26, 94, 0.968085106383, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 0, 191, 0.975, 120, 3, 20, 100, 0.97, 0, 0.0
0.1, 0, 191, 0.95, 120, 6, 16, 104, 0.942307692308, 0, 0.0
