alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.1, 0, 248, 0.966666666667, 120, 4, 23, 97, 0.958762886598, 0, 0.0
0.1, 0, 248, 0.958333333333, 120, 5, 46, 74, 0.932432432432, 0, 0.0
0.1, 0, 248, 0.916666666667, 120, 10, 36, 84, 0.880952380952, 0, 0.0
0.1, 0, 248, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 0, 248, 0.941666666667, 120, 7, 13, 107, 0.934579439252, 0, 0.0
0.1, 0, 248, 0.95, 120, 6, 12, 108, 0.944444444444, 0, 0.0
0.1, 0, 248, 0.916666666667, 120, 10, 5, 115, 0.913043478261, 0, 0.0
0.1, 0, 248, 0.941666666667, 120, 7, 30, 90, 0.922222222222, 0, 0.0
0.1, 0, 248, 0.966666666667, 120, 4, 53, 67, 0.940298507463, 0, 0.0
0.1, 0, 248, 0.95, 120, 6, 35, 85, 0.929411764706, 0, 0.0
0.1, 0, 248, 0.916666666667, 120, 10, 15, 105, 0.904761904762, 0, 0.0
0.1, 0, 248, 0.9, 120, 12, 8, 112, 0.892857142857, 0, 0.0
0.1, 0, 248, 0.933333333333, 120, 8, 15, 105, 0.92380952381, 0, 0.0
0.1, 0, 248, 0.958333333333, 120, 5, 13, 107, 0.953271028037, 0, 0.0
0.1, 0, 248, 0.925, 120, 9, 7, 113, 0.920353982301, 0, 0.0
0.1, 0, 248, 0.9, 120, 12, 37, 83, 0.855421686747, 0, 0.0
0.1, 0, 248, 0.9, 120, 12, 14, 106, 0.88679245283, 0, 0.0
0.1, 0, 248, 0.95, 120, 6, 18, 102, 0.941176470588, 0, 0.0
0.1, 0, 248, 0.95, 120, 6, 15, 105, 0.942857142857, 0, 0.0
0.1, 0, 248, 0.925, 120, 9, 10, 110, 0.918181818182, 0, 0.0
0.1, 0, 248, 0.925, 120, 9, 8, 112, 0.919642857143, 0, 0.0
0.1, 0, 248, 0.925, 120, 9, 9, 111, 0.918918918919, 0, 0.0
0.1, 0, 248, 0.9, 120, 12, 9, 111, 0.891891891892, 0, 0.0
0.1, 0, 248, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 0, 248, 0.916666666667, 120, 10, 29, 91, 0.89010989011, 0, 0.0
0.1, 0, 248, 0.908333333333, 120, 11, 17, 103, 0.893203883495, 0, 0.0
0.1, 0, 248, 0.891666666667, 120, 13, 31, 89, 0.85393258427, 0, 0.0
0.1, 0, 248, 0.933333333333, 120, 8, 12, 108, 0.925925925926, 0, 0.0
0.1, 0, 248, 0.891666666667, 120, 13, 10, 110, 0.881818181818, 0, 0.0
0.1, 0, 248, 0.933333333333, 120, 8, 5, 115, 0.930434782609, 0, 0.0
0.1, 0, 248, 0.916666666667, 120, 10, 14, 106, 0.905660377358, 0, 0.0
0.1, 0, 248, 0.883333333333, 120, 14, 6, 114, 0.877192982456, 0, 0.0
0.1, 0, 248, 0.925, 120, 9, 14, 106, 0.915094339623, 0, 0.0
0.1, 0, 248, 0.933333333333, 120, 8, 11, 109, 0.926605504587, 0, 0.0
0.1, 0, 248, 0.941666666667, 120, 7, 10, 110, 0.936363636364, 0, 0.0
0.1, 0, 248, 0.85, 120, 18, 9, 111, 0.837837837838, 0, 0.0
0.1, 0, 248, 0.966666666667, 120, 4, 19, 101, 0.960396039604, 0, 0.0
0.1, 0, 248, 0.941666666667, 120, 7, 17, 103, 0.932038834951, 0, 0.0
0.1, 0, 248, 0.908333333333, 120, 11, 7, 113, 0.902654867257, 0, 0.0
0.1, 0, 248, 0.85, 120, 18, 11, 109, 0.834862385321, 0, 0.0
0.1, 0, 248, 0.933333333333, 120, 8, 4, 116, 0.931034482759, 0, 0.0
0.1, 0, 248, 0.95, 120, 6, 26, 94, 0.936170212766, 0, 0.0
0.1, 0, 248, 0.941666666667, 120, 7, 6, 114, 0.938596491228, 0, 0.0
0.1, 0, 248, 0.941666666667, 120, 7, 5, 115, 0.939130434783, 0, 0.0
0.1, 0, 248, 0.95, 120, 6, 32, 88, 0.931818181818, 0, 0.0
0.1, 0, 248, 0.925, 120, 9, 9, 111, 0.918918918919, 0, 0.0
0.1, 0, 248, 0.9, 120, 12, 4, 116, 0.896551724138, 0, 0.0
0.1, 0, 248, 0.891666666667, 120, 13, 5, 115, 0.886956521739, 0, 0.0
0.1, 0, 248, 0.883333333333, 120, 14, 16, 104, 0.865384615385, 0, 0.0
0.1, 0, 248, 0.916666666667, 120, 10, 8, 112, 0.910714285714, 0, 0.0
0.1, 0, 248, 0.908333333333, 120, 11, 15, 105, 0.895238095238, 0, 0.0
0.1, 0, 248, 0.866666666667, 120, 16, 7, 113, 0.858407079646, 0, 0.0
0.2, 0, 248, 0.975, 120, 3, 93, 27, 0.888888888889, 0, 0.0
0.2, 0, 248, 0.925, 120, 9, 59, 61, 0.852459016393, 0, 0.0
0.2, 0, 248, 0.966666666667, 120, 4, 93, 27, 0.851851851852, 0, 0.0
0.2, 0, 248, 0.925, 120, 9, 67, 53, 0.830188679245, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 81, 39, 0.846153846154, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 103, 17, 0.882352941176, 0, 0.0
0.2, 0, 248, 0.958333333333, 120, 5, 84, 36, 0.861111111111, 0, 0.0
0.2, 0, 248, 0.966666666667, 120, 4, 91, 29, 0.862068965517, 0, 0.0
0.2, 0, 248, 0.958333333333, 120, 5, 98, 22, 0.772727272727, 0, 0.0
0.2, 0, 248, 0.975, 120, 3, 91, 29, 0.896551724138, 0, 0.0
0.2, 0, 248, 0.966666666667, 120, 4, 95, 25, 0.84, 0, 0.0
0.2, 0, 248, 0.925, 120, 9, 58, 62, 0.854838709677, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 87, 33, 0.818181818182, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 87, 33, 0.818181818182, 0, 0.0
0.2, 0, 248, 1.0, 120, 0, 109, 11, 1.0, 0, 0.0
0.2, 0, 248, 0.941666666667, 120, 7, 85, 35, 0.8, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 97, 23, 0.913043478261, 0, 0.0
0.2, 0, 248, 0.933333333333, 120, 8, 61, 59, 0.864406779661, 0, 0.0
0.2, 0, 248, 0.958333333333, 120, 5, 95, 25, 0.8, 0, 0.0
0.2, 0, 248, 0.991666666667, 120, 1, 92, 28, 0.964285714286, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 101, 19, 0.894736842105, 0, 0.0
0.2, 0, 248, 0.991666666667, 120, 1, 110, 10, 0.9, 0, 0.0
0.2, 0, 248, 0.975, 120, 3, 104, 16, 0.8125, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 104, 16, 0.875, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 93, 27, 0.925925925926, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 84, 36, 0.833333333333, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 112, 8, 0.75, 0, 0.0
0.2, 0, 248, 0.991666666667, 120, 1, 99, 21, 0.952380952381, 0, 0.0
0.2, 0, 248, 0.925, 120, 9, 75, 45, 0.8, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 86, 34, 0.941176470588, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 100, 20, 0.9, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 94, 26, 0.923076923077, 0, 0.0
0.2, 0, 248, 0.991666666667, 120, 1, 101, 19, 0.947368421053, 0, 0.0
0.2, 0, 248, 0.958333333333, 120, 5, 70, 50, 0.9, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 66, 54, 0.888888888889, 0, 0.0
0.2, 0, 248, 0.975, 120, 3, 91, 29, 0.896551724138, 0, 0.0
0.2, 0, 248, 0.958333333333, 120, 5, 73, 47, 0.893617021277, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 104, 16, 0.875, 0, 0.0
0.2, 0, 248, 0.966666666667, 120, 4, 64, 56, 0.928571428571, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 91, 29, 0.931034482759, 0, 0.0
0.2, 0, 248, 0.958333333333, 120, 5, 86, 34, 0.852941176471, 0, 0.0
0.2, 0, 248, 0.966666666667, 120, 4, 90, 30, 0.866666666667, 0, 0.0
0.2, 0, 248, 0.933333333333, 120, 8, 57, 63, 0.873015873016, 0, 0.0
0.2, 0, 248, 0.941666666667, 120, 7, 82, 38, 0.815789473684, 0, 0.0
0.2, 0, 248, 0.991666666667, 120, 1, 91, 29, 0.965517241379, 0, 0.0
0.2, 0, 248, 0.958333333333, 120, 5, 94, 26, 0.807692307692, 0, 0.0
0.2, 0, 248, 0.966666666667, 120, 4, 100, 20, 0.8, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 98, 22, 0.909090909091, 0, 0.0
0.2, 0, 248, 0.958333333333, 120, 5, 86, 34, 0.852941176471, 0, 0.0
0.2, 0, 248, 1.0, 120, 0, 110, 10, 1.0, 0, 0.0
0.2, 0, 248, 0.958333333333, 120, 5, 98, 22, 0.772727272727, 0, 0.0
0.2, 0, 248, 0.925, 120, 9, 82, 38, 0.763157894737, 0, 0.0
0.2, 0, 248, 0.991666666667, 120, 1, 92, 28, 0.964285714286, 0, 0.0
0.2, 0, 248, 0.966666666667, 120, 4, 94, 26, 0.846153846154, 0, 0.0
0.2, 0, 248, 0.941666666667, 120, 7, 81, 39, 0.820512820513, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 102, 18, 0.888888888889, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 100, 20, 0.9, 0, 0.0
0.2, 0, 248, 0.991666666667, 120, 1, 111, 9, 0.888888888889, 0, 0.0
0.2, 0, 248, 0.975, 120, 3, 95, 25, 0.88, 0, 0.0
0.2, 0, 248, 1.0, 120, 0, 78, 42, 1.0, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 100, 20, 0.9, 0, 0.0
0.2, 0, 248, 1.0, 120, 0, 116, 4, 1.0, 0, 0.0
0.2, 0, 248, 0.975, 120, 3, 98, 22, 0.863636363636, 0, 0.0
0.2, 0, 248, 0.975, 120, 3, 100, 20, 0.85, 0, 0.0
0.2, 0, 248, 0.933333333333, 120, 8, 59, 61, 0.868852459016, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 94, 26, 0.769230769231, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 98, 22, 0.727272727273, 0, 0.0
0.2, 0, 248, 0.925, 120, 9, 66, 54, 0.833333333333, 0, 0.0
0.2, 0, 248, 1.0, 120, 0, 97, 23, 1.0, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 84, 36, 0.833333333333, 0, 0.0
0.2, 0, 248, 1.0, 120, 0, 110, 10, 1.0, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 86, 34, 0.823529411765, 0, 0.0
0.2, 0, 248, 0.925, 120, 9, 78, 42, 0.785714285714, 0, 0.0
0.2, 0, 248, 0.975, 120, 3, 104, 16, 0.8125, 0, 0.0
0.2, 0, 248, 0.975, 120, 3, 101, 19, 0.842105263158, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 102, 18, 0.888888888889, 0, 0.0
0.2, 0, 248, 0.941666666667, 120, 7, 79, 41, 0.829268292683, 0, 0.0
0.2, 0, 248, 0.966666666667, 120, 4, 95, 25, 0.84, 0, 0.0
0.2, 0, 248, 0.925, 120, 9, 66, 54, 0.833333333333, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 92, 28, 0.785714285714, 0, 0.0
0.2, 0, 248, 0.991666666667, 120, 1, 110, 10, 0.9, 0, 0.0
0.2, 0, 248, 0.975, 120, 3, 84, 36, 0.916666666667, 0, 0.0
0.2, 0, 248, 0.958333333333, 120, 5, 94, 26, 0.807692307692, 0, 0.0
0.2, 0, 248, 0.966666666667, 120, 4, 93, 27, 0.851851851852, 0, 0.0
0.2, 0, 248, 0.966666666667, 120, 4, 96, 24, 0.833333333333, 0, 0.0
0.2, 0, 248, 0.975, 120, 3, 94, 26, 0.884615384615, 0, 0.0
0.2, 0, 248, 0.916666666667, 120, 10, 77, 43, 0.767441860465, 0, 0.0
0.2, 0, 248, 1.0, 120, 0, 102, 18, 1.0, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 88, 32, 0.9375, 0, 0.0
0.2, 0, 248, 0.991666666667, 120, 1, 109, 11, 0.909090909091, 0, 0.0
0.2, 0, 248, 0.958333333333, 120, 5, 89, 31, 0.838709677419, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 74, 46, 0.869565217391, 0, 0.0
0.2, 0, 248, 0.975, 120, 3, 100, 20, 0.85, 0, 0.0
0.2, 0, 248, 0.966666666667, 120, 4, 80, 40, 0.9, 0, 0.0
0.2, 0, 248, 0.958333333333, 120, 5, 65, 55, 0.909090909091, 0, 0.0
0.2, 0, 248, 0.975, 120, 3, 100, 20, 0.85, 0, 0.0
0.2, 0, 248, 0.941666666667, 120, 7, 66, 54, 0.87037037037, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 92, 28, 0.785714285714, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 82, 38, 0.842105263158, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 87, 33, 0.818181818182, 0, 0.0
0.2, 0, 248, 0.925, 120, 9, 84, 36, 0.75, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 71, 49, 0.877551020408, 0, 0.0
0.2, 0, 248, 0.941666666667, 120, 7, 79, 41, 0.829268292683, 0, 0.0
0.2, 0, 248, 0.933333333333, 120, 8, 83, 37, 0.783783783784, 0, 0.0
0.2, 0, 248, 0.933333333333, 120, 8, 74, 46, 0.826086956522, 0, 0.0
0.2, 0, 248, 0.975, 120, 3, 92, 28, 0.892857142857, 0, 0.0
0.2, 0, 248, 0.966666666667, 120, 4, 81, 39, 0.897435897436, 0, 0.0
0.2, 0, 248, 0.933333333333, 120, 8, 80, 40, 0.8, 0, 0.0
0.2, 0, 248, 0.958333333333, 120, 5, 98, 22, 0.772727272727, 0, 0.0
0.2, 0, 248, 0.975, 120, 3, 98, 22, 0.863636363636, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 103, 17, 0.882352941176, 0, 0.0
0.2, 0, 248, 0.925, 120, 9, 81, 39, 0.769230769231, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 106, 14, 0.857142857143, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 112, 8, 0.75, 0, 0.0
0.2, 0, 248, 0.958333333333, 120, 5, 90, 30, 0.833333333333, 0, 0.0
0.2, 0, 248, 1.0, 120, 0, 112, 8, 1.0, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 104, 16, 0.875, 0, 0.0
0.2, 0, 248, 0.933333333333, 120, 8, 84, 36, 0.777777777778, 0, 0.0
0.2, 0, 248, 0.991666666667, 120, 1, 107, 13, 0.923076923077, 0, 0.0
0.2, 0, 248, 0.941666666667, 120, 7, 80, 40, 0.825, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 98, 22, 0.727272727273, 0, 0.0
0.2, 0, 248, 0.975, 120, 3, 111, 9, 0.666666666667, 0, 0.0
0.2, 0, 248, 0.933333333333, 120, 8, 78, 42, 0.809523809524, 0, 0.0
0.2, 0, 248, 0.925, 120, 9, 86, 34, 0.735294117647, 0, 0.0
0.2, 0, 248, 0.975, 120, 3, 105, 15, 0.8, 0, 0.0
0.2, 0, 248, 0.958333333333, 120, 5, 88, 32, 0.84375, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 104, 16, 0.875, 0, 0.0
0.2, 0, 248, 0.933333333333, 120, 8, 87, 33, 0.757575757576, 0, 0.0
0.2, 0, 248, 0.933333333333, 120, 8, 75, 45, 0.822222222222, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 92, 28, 0.928571428571, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 78, 42, 0.857142857143, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 114, 6, 0.666666666667, 0, 0.0
0.2, 0, 248, 0.941666666667, 120, 7, 76, 44, 0.840909090909, 0, 0.0
0.2, 0, 248, 0.975, 120, 3, 87, 33, 0.909090909091, 0, 0.0
0.2, 0, 248, 0.941666666667, 120, 7, 81, 39, 0.820512820513, 0, 0.0
0.2, 0, 248, 0.966666666667, 120, 4, 87, 33, 0.878787878788, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 85, 35, 0.828571428571, 0, 0.0
0.2, 0, 248, 0.933333333333, 120, 8, 89, 31, 0.741935483871, 0, 0.0
0.2, 0, 248, 0.941666666667, 120, 7, 83, 37, 0.810810810811, 0, 0.0
0.2, 0, 248, 0.958333333333, 120, 5, 93, 27, 0.814814814815, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 86, 34, 0.823529411765, 0, 0.0
0.2, 0, 248, 0.991666666667, 120, 1, 105, 15, 0.933333333333, 0, 0.0
0.2, 0, 248, 1.0, 120, 0, 87, 33, 1.0, 0, 0.0
0.2, 0, 248, 0.958333333333, 120, 5, 98, 22, 0.772727272727, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 95, 25, 0.76, 0, 0.0
0.2, 0, 248, 0.966666666667, 120, 4, 86, 34, 0.882352941176, 0, 0.0
0.2, 0, 248, 0.958333333333, 120, 5, 93, 27, 0.814814814815, 0, 0.0
0.2, 0, 248, 0.908333333333, 120, 11, 65, 55, 0.8, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 81, 39, 0.846153846154, 0, 0.0
0.2, 0, 248, 1.0, 120, 0, 111, 9, 1.0, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 82, 38, 0.842105263158, 0, 0.0
0.2, 0, 248, 0.908333333333, 120, 11, 58, 62, 0.822580645161, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 93, 27, 0.925925925926, 0, 0.0
0.2, 0, 248, 0.966666666667, 120, 4, 96, 24, 0.833333333333, 0, 0.0
0.2, 0, 248, 0.941666666667, 120, 7, 55, 65, 0.892307692308, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 112, 8, 0.75, 0, 0.0
0.2, 0, 248, 1.0, 120, 0, 105, 15, 1.0, 0, 0.0
0.2, 0, 248, 0.975, 120, 3, 95, 25, 0.88, 0, 0.0
0.2, 0, 248, 0.966666666667, 120, 4, 81, 39, 0.897435897436, 0, 0.0
0.2, 0, 248, 0.958333333333, 120, 5, 91, 29, 0.827586206897, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 102, 18, 0.888888888889, 0, 0.0
0.2, 0, 248, 0.933333333333, 120, 8, 76, 44, 0.818181818182, 0, 0.0
0.2, 0, 248, 0.958333333333, 120, 5, 75, 45, 0.888888888889, 0, 0.0
0.2, 0, 248, 0.941666666667, 120, 7, 87, 33, 0.787878787879, 0, 0.0
0.2, 0, 248, 0.933333333333, 120, 8, 74, 46, 0.826086956522, 0, 0.0
0.2, 0, 248, 0.966666666667, 120, 4, 74, 46, 0.913043478261, 0, 0.0
0.2, 0, 248, 0.908333333333, 120, 11, 69, 51, 0.78431372549, 0, 0.0
0.2, 0, 248, 0.941666666667, 120, 7, 78, 42, 0.833333333333, 0, 0.0
0.2, 0, 248, 0.991666666667, 120, 1, 97, 23, 0.95652173913, 0, 0.0
0.2, 0, 248, 0.958333333333, 120, 5, 94, 26, 0.807692307692, 0, 0.0
0.2, 0, 248, 0.933333333333, 120, 8, 87, 33, 0.757575757576, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 88, 32, 0.8125, 0, 0.0
0.2, 0, 248, 1.0, 120, 0, 100, 20, 1.0, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 102, 18, 0.888888888889, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 100, 20, 0.9, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 108, 12, 0.833333333333, 0, 0.0
0.2, 0, 248, 0.941666666667, 120, 7, 83, 37, 0.810810810811, 0, 0.0
0.2, 0, 248, 0.991666666667, 120, 1, 95, 25, 0.96, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 96, 24, 0.916666666667, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 97, 23, 0.913043478261, 0, 0.0
0.2, 0, 248, 0.958333333333, 120, 5, 89, 31, 0.838709677419, 0, 0.0
0.2, 0, 248, 0.958333333333, 120, 5, 101, 19, 0.736842105263, 0, 0.0
0.2, 0, 248, 0.941666666667, 120, 7, 85, 35, 0.8, 0, 0.0
0.2, 0, 248, 0.966666666667, 120, 4, 85, 35, 0.885714285714, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 112, 8, 0.75, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 79, 41, 0.853658536585, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 92, 28, 0.928571428571, 0, 0.0
0.2, 0, 248, 0.958333333333, 120, 5, 67, 53, 0.905660377358, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 70, 50, 0.96, 0, 0.0
0.2, 0, 248, 0.975, 120, 3, 94, 26, 0.884615384615, 0, 0.0
0.2, 0, 248, 0.958333333333, 120, 5, 74, 46, 0.891304347826, 0, 0.0
0.2, 0, 248, 0.975, 120, 3, 111, 9, 0.666666666667, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 68, 52, 0.884615384615, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 67, 53, 0.88679245283, 0, 0.0
0.2, 0, 248, 0.966666666667, 120, 4, 85, 35, 0.885714285714, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 86, 34, 0.941176470588, 0, 0.0
0.2, 0, 248, 0.966666666667, 120, 4, 95, 25, 0.84, 0, 0.0
0.2, 0, 248, 0.975, 120, 3, 83, 37, 0.918918918919, 0, 0.0
0.2, 0, 248, 0.908333333333, 120, 11, 62, 58, 0.810344827586, 0, 0.0
0.2, 0, 248, 0.975, 120, 3, 89, 31, 0.903225806452, 0, 0.0
0.2, 0, 248, 0.933333333333, 120, 8, 73, 47, 0.829787234043, 0, 0.0
0.2, 0, 248, 0.933333333333, 120, 8, 66, 54, 0.851851851852, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 94, 26, 0.769230769231, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 92, 28, 0.785714285714, 0, 0.0
0.2, 0, 248, 0.975, 120, 3, 105, 15, 0.8, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 108, 12, 0.833333333333, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 85, 35, 0.942857142857, 0, 0.0
0.2, 0, 248, 0.991666666667, 120, 1, 109, 11, 0.909090909091, 0, 0.0
0.2, 0, 248, 0.941666666667, 120, 7, 83, 37, 0.810810810811, 0, 0.0
0.2, 0, 248, 0.958333333333, 120, 5, 93, 27, 0.814814814815, 0, 0.0
0.2, 0, 248, 1.0, 120, 0, 108, 12, 1.0, 0, 0.0
0.2, 0, 248, 0.941666666667, 120, 7, 81, 39, 0.820512820513, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 105, 15, 0.866666666667, 0, 0.0
0.2, 0, 248, 0.975, 120, 3, 89, 31, 0.903225806452, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 101, 19, 0.894736842105, 0, 0.0
0.2, 0, 248, 0.966666666667, 120, 4, 100, 20, 0.8, 0, 0.0
0.2, 0, 248, 0.975, 120, 3, 105, 15, 0.8, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 90, 30, 0.933333333333, 0, 0.0
0.2, 0, 248, 0.991666666667, 120, 1, 106, 14, 0.928571428571, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 88, 32, 0.8125, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 77, 43, 0.953488372093, 0, 0.0
0.2, 0, 248, 0.975, 120, 3, 105, 15, 0.8, 0, 0.0
0.2, 0, 248, 0.975, 120, 3, 97, 23, 0.869565217391, 0, 0.0
0.2, 0, 248, 0.966666666667, 120, 4, 79, 41, 0.90243902439, 0, 0.0
0.2, 0, 248, 0.958333333333, 120, 5, 95, 25, 0.8, 0, 0.0
0.2, 0, 248, 0.958333333333, 120, 5, 75, 45, 0.888888888889, 0, 0.0
0.2, 0, 248, 0.966666666667, 120, 4, 87, 33, 0.878787878788, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 96, 24, 0.916666666667, 0, 0.0
0.2, 0, 248, 0.966666666667, 120, 4, 91, 29, 0.862068965517, 0, 0.0
0.2, 0, 248, 0.966666666667, 120, 4, 83, 37, 0.891891891892, 0, 0.0
0.2, 0, 248, 0.958333333333, 120, 5, 100, 20, 0.75, 0, 0.0
0.2, 0, 248, 1.0, 120, 0, 115, 5, 1.0, 0, 0.0
0.2, 0, 248, 0.908333333333, 120, 11, 59, 61, 0.819672131148, 0, 0.0
0.2, 0, 248, 0.941666666667, 120, 7, 74, 46, 0.847826086957, 0, 0.0
0.2, 0, 248, 0.933333333333, 120, 8, 69, 51, 0.843137254902, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 85, 35, 0.828571428571, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 95, 25, 0.76, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 101, 19, 0.684210526316, 0, 0.0
0.2, 0, 248, 0.925, 120, 9, 64, 56, 0.839285714286, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 83, 37, 0.945945945946, 0, 0.0
0.2, 0, 248, 0.95, 120, 6, 86, 34, 0.823529411765, 0, 0.0
0.2, 0, 248, 0.975, 120, 3, 99, 21, 0.857142857143, 0, 0.0
0.2, 0, 248, 0.983333333333, 120, 2, 96, 24, 0.916666666667, 0, 0.0
0.2, 0, 248, 0.975, 120, 3, 102, 18, 0.833333333333, 0, 0.0
0.2, 0, 248, 0.991666666667, 120, 1, 113, 7, 0.857142857143, 0, 0.0
0.2, 0, 248, 1.0, 120, 0, 97, 23, 1.0, 0, 0.0
0.2, 0, 248, 0.941666666667, 120, 7, 78, 42, 0.833333333333, 0, 0.0
0.2, 0, 248, 0.991666666667, 120, 1, 91, 29, 0.965517241379, 0, 0.0
0.2, 0, 248, 0.966666666667, 120, 4, 97, 23, 0.826086956522, 0, 0.0
0.2, 0, 248, 1.0, 120, 0, 117, 3, 1.0, 0, 0.0
0.2, 0, 248, 0.966666666667, 120, 4, 94, 26, 0.846153846154, 0, 0.0
0.2, 0, 248, 0.991666666667, 120, 1, 108, 12, 0.916666666667, 0, 0.0
0.2, 0, 248, 0.975, 120, 3, 102, 18, 0.833333333333, 0, 0.0
0.2, 0, 248, 1.0, 120, 0, 105, 15, 1.0, 0, 0.0
0.2, 0, 248, 0.966666666667, 120, 4, 86, 34, 0.882352941176, 0, 0.0
0.2, 0, 248, 0.991666666667, 120, 1, 104, 16, 0.9375, 0, 0.0
0.2, 0, 248, 0.925, 120, 9, 94, 26, 0.653846153846, 0, 0.0
0.2, 0, 248, 0.958333333333, 120, 5, 86, 34, 0.852941176471, 0, 0.0
0.2, 0, 248, 0.958333333333, 120, 5, 89, 31, 0.838709677419, 0, 0.0
0.2, 0, 248, 0.933333333333, 120, 8, 65, 55, 0.854545454545, 0, 0.0
0.2, 0, 248, 0.975, 120, 3, 73, 47, 0.936170212766, 0, 0.0
0.2, 0, 248, 0.958333333333, 120, 5, 94, 26, 0.807692307692, 0, 0.0
