alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 218, 3, 0.01621672652115866, 0.05, 3.741140795651687e-05, 'MATCH', 0.9657458333333333, 240000, 8221, 67289, 172711, 0.9524002524448356, 1294, 0.007492284799462686)
(0.2, 218, 3, 0.01394640560943114, 0.1, 0.0006248922557751668, 'MATCH', 0.9366458333333333, 240000, 15205, 76136, 163864, 0.907209637260167, 3076, 0.01877166430698628)
(0.3, 218, 3, 0.008931098401002332, 0.05, 0.00012149545685896657, 'MATCH', 0.9133875, 240000, 20787, 82681, 157319, 0.8678671997660804, 3999, 0.0254196886580769)
(0.4, 218, 3, 0.0069469252184535535, 0.05, 3.469165263658702e-05, 'MATCH', 0.9098833333333334, 240000, 21628, 86393, 153607, 0.8591991250398745, 4463, 0.02905466547748475)
(0.1, 218, 4, 0.049662324030572136, 0.0, 0, 'MATCH', 0.9952375, 240000, 1143, 221825, 18175, 0.937111416781293, 0, 0.0)
(0.2, 218, 4, 0.03811768776066232, 0.1, 0.0012914121891917651, 'MATCH', 0.9918416666666666, 240000, 1958, 221176, 18824, 0.8959838504037398, 0, 0.0)
(0.3, 218, 4, 0.02922512955438883, 0.05, 0.002357437895172343, 'MATCH', 0.9846875, 240000, 3675, 215237, 24763, 0.851593102612769, 0, 0.0)
(0.4, 218, 4, 0.01443540341294125, 0.05, 0.00017546347864239031, 'MATCH', 0.9702541666666666, 240000, 7139, 201121, 38879, 0.8163790220941897, 0, 0.0)
(0.1, 218, 5, 0.018942440533828153, 0.05, 0.00040499224156373415, 'MATCH', 0.9396875, 240000, 14475, 46369, 193631, 0.9252444081784426, 847, 0.00437429956980029)
(0.2, 218, 5, 0.011864037172381742, 0.15, 0.00041730733888417637, 'MATCH', 0.875, 240000, 30000, 35609, 204391, 0.8532225000122314, 1738, 0.008503309832624725)
(0.3, 218, 5, 0.009254871247301177, 0.15, 0.0005807034951945678, 'MATCH', 0.8019000000000001, 240000, 47544, 30280, 209720, 0.773297730307076, 4752, 0.022658783139423995)
(0.4, 218, 5, 0.007376423885947642, 0.05, 0.0006078683953535391, 'MATCH', 0.73365, 240000, 63924, 27995, 212005, 0.698478809462041, 5350, 0.02523525388552157)
(0.1, 218, 6, 0.023936604938765704, 0.05, 0.00032632517772990255, 'MATCH', 0.9832625, 240000, 4017, 140098, 99902, 0.9597905947828872, 0, 0.0)
(0.2, 218, 6, 0.017138167283086148, 0.05, 0.0007747561023185578, 'MATCH', 0.9669333333333333, 240000, 7936, 131656, 108344, 0.9267518275123681, 29, 0.0002676659528907923)
(0.3, 218, 6, 0.011362522611915357, 0.05, 0.0004627382204645536, 'MATCH', 0.9510083333333333, 240000, 11758, 121373, 118627, 0.9008825983966551, 143, 0.001205459128191727)
(0.4, 218, 6, 0.008548829318605206, 0.05, 0.00040654451060873065, 'MATCH', 0.9336333333333333, 240000, 15928, 112478, 127522, 0.8750960618559935, 199, 0.0015605150483838082)
(0.1, 218, 7, 0.011727104176955244, 0.0, 0, 'MATCH', 0.9470041666666666, 240000, 12719, 39594, 200406, 0.936533836312286, 1177, 0.005873077652365698)
(0.2, 218, 7, 0.008629602654347535, 0.0, 0, 'MATCH', 0.9178541666666666, 240000, 19715, 52155, 187845, 0.8950464478692539, 3255, 0.01732811626607043)
(0.3, 218, 7, 0.007572780694814115, 0.0, 0, 'MATCH', 0.8891791666666666, 240000, 26597, 57224, 182776, 0.8544830831181337, 5288, 0.028931588392349106)
(0.4, 218, 7, 0.008461073588307833, 0.05, 0.0008498243807671391, 'MATCH', 0.8583916666666667, 240000, 33986, 59520, 180480, 0.8116910460992908, 5546, 0.030729166666666665)
(0.1, 218, 8, 0.08734701585400018, 0.0, 0, 'MATCH', 0.9987041666666666, 240000, 311, 235320, 4680, 0.9335470085470086, 0, 0.0)
(0.2, 218, 8, 0.06097350046424671, 0.05, 0.0005584843294608177, 'MATCH', 0.9970333333333333, 240000, 712, 233815, 6185, 0.8848827809215845, 0, 0.0)
(0.3, 218, 8, 0.04012966619404442, 0.05, 0.0007149209781567856, 'MATCH', 0.995175, 240000, 1158, 231984, 8016, 0.8555389221556886, 0, 0.0)
(0.4, 218, 8, 0.024425118563851378, 0.0, 0, 'MATCH', 0.9928208333333334, 240000, 1723, 228732, 11268, 0.8470891018814342, 0, 0.0)
(0.1, 218, 9, 0.015171173096358431, 0.0, 0, 'MATCH', 0.9782916666666667, 240000, 5210, 63701, 176299, 0.9704479322060817, 1559, 0.008842931610502612)
(0.2, 218, 9, 0.009281877329580523, 0.0, 0, 'MATCH', 0.9542541666666666, 240000, 10979, 68886, 171114, 0.9358380962399336, 2134, 0.012471218018397092)
(0.3, 218, 9, 0.00850165015895632, 0.05, 6.71489769498157e-05, 'MATCH', 0.9299208333333333, 240000, 16819, 73533, 166467, 0.8989649600221065, 3909, 0.023482131593649192)
(0.4, 218, 9, 0.00644019557669212, 0.0, 0, 'MATCH', 0.9115333333333333, 240000, 21232, 78051, 161949, 0.8688969984377798, 3676, 0.022698503849977462)
(0.1, 218, 10, 0.04195709704792577, 0.15, 0.00130928937447089, 'MATCH', 0.984475, 240000, 3726, 186446, 53554, 0.9304253650520969, 0, 0.0)
(0.2, 218, 10, 0.022147496784809817, 0.05, 0.0007287734869518003, 'MATCH', 0.9755958333333333, 240000, 5857, 183771, 56229, 0.8958366679115759, 0, 0.0)
(0.3, 218, 10, 0.01191795155020899, 0.0, 0, 'MATCH', 0.9697916666666667, 240000, 7250, 179431, 60569, 0.8803018045534845, 0, 0.0)
(0.4, 218, 10, 0.011982242748548727, 0.05, 0.0006595387178309764, 'MATCH', 0.9652416666666667, 240000, 8342, 172062, 67938, 0.8772115752597957, 0, 0.0)
(0.1, 218, 11, 0.017816940883504107, 0.0, 0, 'MATCH', 0.9824583333333333, 240000, 4210, 111355, 128645, 0.9672742819386684, 1391, 0.010812701620739244)
(0.2, 218, 11, 0.011617469238786038, 0.0, 0, 'MATCH', 0.9638083333333334, 240000, 8686, 114337, 125663, 0.9308786198005777, 2535, 0.020173002395295354)
(0.3, 218, 11, 0.01429187426828275, 0.2, 0.001445902912433461, 'MATCH', 0.9477666666666666, 240000, 12536, 115591, 124409, 0.8992355858498984, 5033, 0.040455272528514816)
(0.4, 218, 11, 0.007394805592482734, 0.0, 0, 'MATCH', 0.9373875, 240000, 15027, 115541, 124459, 0.8792614435275874, 4004, 0.03217123711423039)
(0.1, 218, 12, 0.038392815219108756, 0.05, 0.0010759606784166709, 'MATCH', 0.9871541666666667, 240000, 3083, 184172, 55828, 0.9447768145016837, 40, 0.0007164863509350147)
(0.2, 218, 12, 0.021626046668764, 0.05, 0.0005026715256222225, 'MATCH', 0.9787708333333334, 240000, 5095, 189291, 50709, 0.89952473919817, 187, 0.0036877082963576485)
(0.3, 218, 12, 0.01511590904656431, 0.05, 0.0004304898393740486, 'MATCH', 0.9639375, 240000, 8655, 178624, 61376, 0.8589839676746611, 512, 0.008342022940563087)
(0.4, 218, 12, 0.008711690515194326, 0.0, 0, 'MATCH', 0.9397875, 240000, 14451, 154593, 85407, 0.8307984123081247, 844, 0.009882093973561885)
(0.1, 218, 13, 0.015035986842539817, 0.0, 0, 'MATCH', 0.9499708333333333, 240000, 12007, 77208, 162792, 0.9262433043392796, 1277, 0.007844365816502039)
(0.2, 218, 13, 0.014109255503018392, 0.05, 0.0007144394425313005, 'MATCH', 0.9029416666666666, 240000, 23294, 64297, 175703, 0.86742400528164, 2775, 0.01579369731877088)
(0.3, 218, 13, 0.007944716855476375, 0.05, 4.896787199726305e-06, 'MATCH', 0.8573041666666666, 240000, 34247, 60414, 179586, 0.809300279531812, 3969, 0.02210083191340082)
(0.4, 218, 13, 0.005152447890973411, 0.0, 0, 'MATCH', 0.8313166666666667, 240000, 40484, 60593, 179407, 0.7743454826177351, 5586, 0.031135908855284354)
(0.1, 218, 14, 0.0325894465002155, 0.1, 0.0012442876539574266, 'MATCH', 0.9890958333333333, 240000, 2617, 129533, 110467, 0.976309667140413, 86, 0.0007785130400934215)
(0.2, 218, 14, 0.012664096901054689, 0.0, 0, 'MATCH', 0.976325, 240000, 5682, 129071, 110929, 0.9487780472193926, 415, 0.0037411317148806893)
(0.3, 218, 14, 0.010528528102896248, 0.05, 0.00016803885132432583, 'MATCH', 0.96325, 240000, 8820, 126665, 113335, 0.922177615035073, 811, 0.0071557771209246925)
(0.4, 218, 14, 0.010751942909962148, 0.1, 0.0011544110234664173, 'MATCH', 0.950075, 240000, 11982, 123526, 116474, 0.8971272558682625, 1316, 0.01129865892817281)
(0.1, 218, 15, 0.01779290928476951, 0.05, 5.199262222327361e-05, 'MATCH', 0.979825, 240000, 4842, 96416, 143584, 0.9662775796746156, 1828, 0.012731223534655672)
(0.2, 218, 15, 0.009831068941076465, 0.0, 0, 'MATCH', 0.958725, 240000, 9906, 96050, 143950, 0.9311844390413337, 3136, 0.02178534213268496)
(0.3, 218, 15, 0.01171772615566724, 0.05, 0.0008487535559613124, 'MATCH', 0.9364791666666666, 240000, 15245, 95742, 144258, 0.8943212854746357, 5623, 0.03897877414077555)
(0.4, 218, 15, 0.006987190304503232, 0.0, 0, 'MATCH', 0.9158625, 240000, 20193, 95506, 144494, 0.8602502526056446, 7428, 0.05140697883649148)
(0.1, 218, 16, 0.035401454647959185, 0.0, 0, 'MATCH', 0.9914833333333334, 240000, 2044, 209231, 30769, 0.9335695017712633, 0, 0.0)
(0.2, 218, 16, 0.02398625077977723, 0.0, 0, 'MATCH', 0.9867958333333333, 240000, 3169, 208211, 31789, 0.9003114284815502, 0, 0.0)
(0.3, 218, 16, 0.020009512517705035, 0.05, 0.00048726606996091215, 'MATCH', 0.9843916666666667, 240000, 3746, 205970, 34030, 0.889920658242727, 0, 0.0)
(0.4, 218, 16, 0.01667700438132455, 0.05, 0.0010500642248324477, 'MATCH', 0.9826916666666666, 240000, 4154, 202912, 37088, 0.8879961173425367, 0, 0.0)
(0.1, 218, 17, 0.021132034721802473, 0.05, 0.0005007713271342473, 'MATCH', 0.9667958333333333, 240000, 7969, 68074, 171926, 0.9536486627967846, 1486, 0.008643253492781779)
(0.2, 218, 17, 0.012275665589999707, 0.05, 0.00028023519303899125, 'MATCH', 0.936425, 240000, 15258, 76432, 163568, 0.9067176953927418, 3306, 0.020211777364765725)
(0.3, 218, 17, 0.012023514995509837, 0.05, 0.0010489903837435643, 'MATCH', 0.9133333333333333, 240000, 20800, 82706, 157294, 0.8677635510572559, 3566, 0.022670921967780082)
(0.4, 218, 17, 0.008473147874319964, 0.15, 0.0006352451493371047, 'MATCH', 0.9099458333333333, 240000, 21613, 86181, 153819, 0.8594907001085692, 3731, 0.02425578114537216)
(0.1, 218, 18, 0.039991998713485855, 0.0, 0, 'MATCH', 0.9999, 240000, 24, 228901, 11099, 0.9978376430309037, 0, 0.0)
(0.2, 218, 18, 0.03994819999153465, 0.05, 0.0002536716266827166, 'MATCH', 0.999375, 240000, 150, 226763, 13237, 0.9886681272191584, 0, 0.0)
(0.3, 218, 18, 0.025656558516288046, 0.0, 0, 'MATCH', 0.9986041666666666, 240000, 335, 223515, 16485, 0.9796784956020624, 0, 0.0)
(0.4, 218, 18, 0.017741606886836347, 0.0, 0, 'MATCH', 0.9974083333333333, 240000, 622, 217160, 22840, 0.9727670753064799, 0, 0.0)
(0.1, 218, 19, 0.01296089063377498, 0.0, 0, 'MATCH', 0.9626416666666666, 240000, 8966, 67496, 172504, 0.948024393637249, 14, 8.115753837592172e-05)
(0.2, 218, 19, 0.007508307346099641, 0.0, 0, 'MATCH', 0.9464916666666666, 240000, 12842, 87340, 152660, 0.9158784226385431, 132, 0.0008646665793266081)
(0.3, 218, 19, 0.008465915977320198, 0.0, 0, 'MATCH', 0.9366375, 240000, 15207, 98821, 141179, 0.8922856798815688, 346, 0.002450789423356165)
(0.4, 218, 19, 0.0074145091693100795, 0.05, 1.7747961206793228e-05, 'MATCH', 0.9427291666666666, 240000, 13745, 105786, 134214, 0.8975889251493883, 493, 0.003673238261284218)
(0.1, 218, 20, 0.023579401128078353, 0.05, 0.00024030359277640856, 'MATCH', 0.9825583333333333, 240000, 4186, 140377, 99623, 0.957981590596549, 8, 8.030274133483231e-05)
(0.2, 218, 20, 0.011502196988545654, 0.0, 0, 'MATCH', 0.966675, 240000, 7998, 131244, 108756, 0.9264592298355953, 28, 0.00025745705984037663)
(0.3, 218, 20, 0.011074908772296851, 0.05, 0.00039363830197231, 'MATCH', 0.9505041666666667, 240000, 11879, 121368, 118632, 0.899866815024614, 105, 0.000885090026299818)
(0.4, 218, 20, 0.00906240579441192, 0.05, 0.0006015878698343857, 'MATCH', 0.9343625, 240000, 15753, 112207, 127793, 0.8767303373424209, 135, 0.0010563958902287292)
(0.1, 218, 21, 0.015200213187103323, 0.05, 5.3606777860509824e-05, 'MATCH', 0.946325, 240000, 12882, 39954, 200046, 0.9356048108934945, 1154, 0.005768673205162812)
(0.2, 218, 21, 0.010806284991259074, 0.05, 0.00013710223540508437, 'MATCH', 0.9173791666666666, 240000, 19829, 52006, 187994, 0.8945232294647701, 3313, 0.01762290285860187)
(0.3, 218, 21, 0.0071836094020621966, 0.0, 0, 'MATCH', 0.888775, 240000, 26694, 57211, 182789, 0.8539627658119471, 6212, 0.033984539551067075)
(0.4, 218, 21, 0.005520963968038417, 0.0, 0, 'MATCH', 0.8579916666666667, 240000, 34082, 59639, 180361, 0.8110345362911051, 4532, 0.025127383414374503)
(0.1, 218, 22, 0.022039354288446583, 0.1, 0.00010269650230927685, 'MATCH', 0.9957375, 240000, 1023, 142529, 97471, 0.9895045705902268, 0, 0.0)
(0.2, 218, 22, 0.02230501443770974, 0.05, 0.0017014155715983637, 'MATCH', 0.9895916666666666, 240000, 2498, 135729, 104271, 0.976043195135752, 0, 0.0)
(0.3, 218, 22, 0.009685507353553818, 0.0, 0, 'MATCH', 0.9813333333333333, 240000, 4480, 130218, 109782, 0.9591918529449273, 0, 0.0)
(0.4, 218, 22, 0.007038343346095904, 0.0, 0, 'MATCH', 0.9728875, 240000, 6507, 125632, 114368, 0.9431047146054841, 0, 0.0)
(0.1, 218, 23, 0.011015396339028316, 0.0, 0, 'MATCH', 0.9571875, 240000, 10275, 53933, 186067, 0.9447779563275595, 71, 0.0003815829781745285)
(0.2, 218, 23, 0.0142133397301622, 0.1, 0.0006983583614129929, 'MATCH', 0.935325, 240000, 15522, 68489, 171511, 0.9094985161301608, 736, 0.004291269947700148)
(0.3, 218, 23, 0.0064120017366396205, 0.0, 0, 'MATCH', 0.9175583333333334, 240000, 19786, 76875, 163125, 0.8787065134099616, 1537, 0.009422222222222222)
(0.4, 218, 23, 0.0058032112306277694, 0.0, 0, 'MATCH', 0.9107208333333333, 240000, 21427, 81304, 158696, 0.8649808438776024, 1355, 0.008538337450219287)
(0.1, 218, 24, 0.033015219908295035, 0.0, 0, 'MATCH', 0.991825, 240000, 1962, 204676, 35324, 0.9444570263843279, 0, 0.0)
(0.2, 218, 24, 0.02218061241780575, 0.0, 0, 'MATCH', 0.9875666666666667, 240000, 2984, 205572, 34428, 0.9133263622632741, 0, 0.0)
(0.3, 218, 24, 0.015150696426143306, 0.0, 0, 'MATCH', 0.9862666666666666, 240000, 3296, 204079, 35921, 0.908243089000863, 0, 0.0)
(0.4, 218, 24, 0.012031530875251106, 0.0, 0, 'MATCH', 0.9859875, 240000, 3363, 199324, 40676, 0.917322253908939, 0, 0.0)
(0.1, 218, 25, 0.02401833015695895, 0.1, 0.0005424960173149584, 'MATCH', 0.9881583333333334, 240000, 2842, 115837, 124163, 0.9771107334713239, 194, 0.0015624622472073001)
(0.2, 218, 25, 0.01626236211790172, 0.05, 0.0006860224522688974, 'MATCH', 0.9813916666666667, 240000, 4466, 120516, 119484, 0.9626226105587359, 1127, 0.009432225235177932)
(0.3, 218, 25, 0.011155898862603894, 0.05, 0.00041346522469720703, 'MATCH', 0.9754, 240000, 5904, 122093, 117907, 0.9499266370953379, 2098, 0.0177936848533166)
(0.4, 218, 25, 0.010454508463270812, 0.05, 0.0010355861721561, 'MATCH', 0.9718791666666666, 240000, 6749, 121494, 118506, 0.9430492970820042, 1449, 0.012227229001063237)
(0.1, 218, 26, 0.043256379244159954, 0.05, 0.0004259998131463105, 'MATCH', 0.9992375, 240000, 183, 211888, 28112, 0.9934903244166192, 0, 0.0)
(0.2, 218, 26, 0.02426412928799332, 0.0, 0, 'MATCH', 0.9980083333333334, 240000, 478, 205949, 34051, 0.9859622331209069, 0, 0.0)
(0.3, 218, 26, 0.026510748655525128, 0.05, 0.0029711638843017973, 'MATCH', 0.9969291666666666, 240000, 737, 198717, 41283, 0.9821476152411405, 0, 0.0)
(0.4, 218, 26, 0.012301673079296305, 0.05, 2.168049387041293e-05, 'MATCH', 0.9949208333333334, 240000, 1219, 190194, 49806, 0.9755250371441192, 0, 0.0)
(0.1, 218, 27, 0.023418554545295567, 0.05, 0.00023893298336827296, 'MATCH', 0.9937958333333333, 240000, 1489, 142948, 97052, 0.9846577092692577, 2, 2.0607509376416766e-05)
(0.2, 218, 27, 0.0124112770210133, 0.0, 0, 'MATCH', 0.9891416666666667, 240000, 2606, 144598, 95402, 0.9726840108173833, 18, 0.00018867528982620909)
(0.3, 218, 27, 0.013681452794419385, 0.2, 0.0008594901691098, 'MATCH', 0.9839333333333333, 240000, 3856, 143792, 96208, 0.9599201729585898, 105, 0.0010913853317811408)
(0.4, 218, 27, 0.0047004528321514805, 0.0, 0, 'MATCH', 0.9809875, 240000, 4563, 142187, 97813, 0.9533497592344576, 192, 0.001962929262981403)
(0.1, 218, 28, 0.028400997289224073, 0.15, 0.00094649710602146, 'MATCH', 0.9874583333333333, 240000, 3010, 121892, 118108, 0.9745148508145087, 1020, 0.008636163511362482)
(0.2, 218, 28, 0.01754495186140473, 0.05, 0.0009229947753044421, 'MATCH', 0.9743333333333334, 240000, 6160, 122655, 117345, 0.9475052196514551, 3059, 0.026068430695811495)
(0.3, 218, 28, 0.009533831540428825, 0.0, 0, 'MATCH', 0.9616291666666666, 240000, 9209, 122096, 117904, 0.9218940833220247, 2959, 0.025096688831591805)
(0.4, 218, 28, 0.006888545822293923, 0.0, 0, 'MATCH', 0.9488208333333333, 240000, 12283, 121184, 118816, 0.89662166711554, 3905, 0.03286594398060867)
(0.1, 218, 29, 0.022860879862758865, 0.1, 0.0005310809190184757, 'MATCH', 0.9783958333333334, 240000, 5185, 100834, 139166, 0.9627423364902347, 1156, 0.008306626618570628)
(0.2, 218, 29, 0.016822545672476874, 0.15, 0.0010002239420895953, 'MATCH', 0.9578541666666667, 240000, 10115, 99100, 140900, 0.9282114975159688, 3078, 0.02184528034066714)
(0.3, 218, 29, 0.01122252989235036, 0.1, 0.0006962451606363218, 'MATCH', 0.938, 240000, 14880, 98008, 141992, 0.895205363682461, 5529, 0.03893881345427912)
(0.4, 218, 29, 0.007387452023356056, 0.05, 0.00010202379299956155, 'MATCH', 0.918075, 240000, 19662, 97244, 142756, 0.8622684860881504, 3690, 0.02584830059682255)
(0.1, 218, 30, 0.022304762121715394, 0.05, 4.544980987296332e-05, 'MATCH', 0.9952958333333334, 240000, 1129, 146391, 93609, 0.9879391938809302, 362, 0.0038671495262207695)
(0.2, 218, 30, 0.012155749589629339, 0.0, 0, 'MATCH', 0.9911625, 240000, 2121, 143823, 96177, 0.9779469103839795, 923, 0.009596889069112158)
(0.3, 218, 30, 0.013401980263026785, 0.05, 0.0008122433201173673, 'MATCH', 0.9865583333333333, 240000, 3226, 141691, 98309, 0.9671851000417052, 1348, 0.013711867682511265)
(0.4, 218, 30, 0.009922902440510917, 0.1, 0.0005557224095575908, 'MATCH', 0.9811583333333334, 240000, 4522, 139527, 100473, 0.9549928836602868, 1412, 0.01405352681815015)
(0.1, 218, 31, 0.020024866431589128, 0.05, 0.00032887266732913034, 'MATCH', 0.9694875, 240000, 7323, 81070, 158930, 0.9539231108034985, 206, 0.0012961681243314667)
(0.2, 218, 31, 0.010380243332371308, 0.0, 0, 'MATCH', 0.9631791666666667, 240000, 8837, 101529, 138471, 0.9361815831473739, 1103, 0.007965566797379958)
(0.3, 218, 31, 0.010515126012393869, 0.05, 0.0003377774387610111, 'MATCH', 0.9580416666666667, 240000, 10070, 110380, 129620, 0.9223113717018978, 2393, 0.018461657151674124)
(0.4, 218, 31, 0.006948804286036059, 0.0, 0, 'MATCH', 0.9532208333333333, 240000, 11227, 113761, 126239, 0.9110655185798366, 2010, 0.015922179358201508)
(0.1, 218, 32, 0.09607885277542291, 0.05, 0.0011633316705442764, 'MATCH', 0.9976125, 240000, 573, 233335, 6665, 0.9140285071267817, 3, 0.000450112528132033)
(0.2, 218, 32, 0.09444895263781283, 0.05, 0.008911136460745983, 'MATCH', 0.9950375, 240000, 1191, 231958, 8042, 0.8519025118129818, 5, 0.0006217358865953743)
(0.3, 218, 32, 0.023847888316356758, 0.0, 0, 'MATCH', 0.9920416666666667, 240000, 1910, 229773, 10227, 0.8132394641634888, 48, 0.004693458492226459)
(0.4, 218, 32, 0.02184215337503473, 0.0, 0, 'MATCH', 0.9875333333333334, 240000, 2992, 226340, 13660, 0.7809663250366032, 99, 0.007247437774524158)
(0.1, 218, 33, 0.013412180100430965, 0.0, 0, 'MATCH', 0.943, 240000, 13680, 23306, 216694, 0.936869502616593, 4997, 0.02306016779421673)
(0.2, 218, 33, 0.012338280774069899, 0.05, 0.0005479608071971009, 'MATCH', 0.8876041666666666, 240000, 26975, 30987, 209013, 0.8709410419447594, 6817, 0.032615196183969415)
(0.3, 218, 33, 0.007100041747262753, 0.0, 0, 'MATCH', 0.83405, 240000, 39828, 35370, 204630, 0.8053657821433807, 9128, 0.04460734007721253)
(0.4, 218, 33, 0.005495408870929835, 0.0, 0, 'MATCH', 0.7767375, 240000, 53583, 36374, 203626, 0.7368558042686101, 9410, 0.04621217329810535)
(0.1, 218, 34, 0.02988912912021427, 0.1, 0.0004226829929600828, 'MATCH', 0.9776833333333333, 240000, 5356, 171867, 68133, 0.9213890478916238, 0, 0.0)
(0.2, 218, 34, 0.012058868833274006, 0.0, 0, 'MATCH', 0.9622208333333333, 240000, 9067, 171754, 68246, 0.867142396623978, 4, 5.86114937139173e-05)
(0.3, 218, 34, 0.010133739861808249, 0.0, 0, 'MATCH', 0.9493666666666667, 240000, 12152, 169434, 70566, 0.8277924212793697, 28, 0.00039679165603831874)
(0.4, 218, 34, 0.010886356535967645, 0.1, 0.0003811813061402325, 'MATCH', 0.9389666666666666, 240000, 14648, 165969, 74031, 0.8021369426321405, 76, 0.001026596966135808)
(0.1, 218, 35, 0.019345709884258655, 0.05, 0.00013417274016722103, 'MATCH', 0.9793916666666667, 240000, 4946, 103019, 136981, 0.9638928026514626, 698, 0.005095597199611625)
(0.2, 218, 35, 0.010412895168945835, 0.0, 0, 'MATCH', 0.944875, 240000, 13230, 88722, 151278, 0.9125451156149605, 1342, 0.008871085022276867)
(0.3, 218, 35, 0.010040267728845254, 0.1, 0.0004951887782945197, 'MATCH', 0.9052583333333333, 240000, 22738, 78376, 161624, 0.8593154482007622, 4206, 0.026023362866900955)
(0.4, 218, 35, 0.006456356200529867, 0.0, 0, 'MATCH', 0.8648125, 240000, 32445, 71594, 168406, 0.8073405935655499, 4582, 0.027208056720069356)
(0.1, 218, 36, 0.05542476547121852, 0.05, 0.0003289202823166526, 'MATCH', 0.9962791666666667, 240000, 893, 223935, 16065, 0.9444133208839092, 36, 0.002240896358543417)
(0.2, 218, 36, 0.03928485105063939, 0.05, 0.0014948385372433315, 'MATCH', 0.9913666666666666, 240000, 2072, 220254, 19746, 0.8950673554137547, 107, 0.005418819001316722)
(0.3, 218, 36, 0.026311848841718187, 0.05, 0.002135813845685175, 'MATCH', 0.9796583333333333, 240000, 4882, 209930, 30070, 0.8376454938476887, 568, 0.018889258397073495)
(0.4, 218, 36, 0.014476538100712255, 0.05, 0.0010581451077151804, 'MATCH', 0.9477166666666667, 240000, 12548, 184643, 55357, 0.7733258666473978, 1438, 0.025976841230558014)
(0.1, 218, 37, 0.014501475134298392, 0.05, 0.00010871959935859765, 'MATCH', 0.9503333333333334, 240000, 11920, 0, 240000, 0.9503333333333334, 5935, 0.024729166666666667)
(0.2, 218, 37, 0.008467298245405375, 0.0, 0, 'MATCH', 0.8678083333333333, 240000, 31726, 0, 240000, 0.8678083333333333, 7087, 0.029529166666666665)
(0.3, 218, 37, 0.004750792948912674, 0.0, 0, 'MATCH', 0.7605875, 240000, 57459, 0, 240000, 0.7605875, 14873, 0.061970833333333336)
(0.4, 218, 37, 0.004437696754759496, 0.0, 0, 'MATCH', 0.6329166666666667, 240000, 88100, 0, 240000, 0.6329166666666667, 17908, 0.07461666666666666)
(0.1, 218, 38, 0.01725046256497484, 0.0, 0, 'MATCH', 0.9758958333333333, 240000, 5785, 123021, 116979, 0.9505466793185101, 500, 0.004274271450431274)
(0.2, 218, 38, 0.019027471581646027, 0.05, 0.001445401526598361, 'MATCH', 0.9444541666666667, 240000, 13331, 102040, 137960, 0.9033705421861409, 1460, 0.010582777616700493)
(0.3, 218, 38, 0.01334338288670837, 0.15, 0.0014546353816078939, 'MATCH', 0.899975, 240000, 24006, 82692, 157308, 0.8473949195209398, 2623, 0.016674295013603884)
(0.4, 218, 38, 0.008069558482134975, 0.1, 0.0006046482408732512, 'MATCH', 0.8469958333333334, 240000, 36721, 69704, 170296, 0.7843695682811105, 3553, 0.02086367266406727)
