alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 25, 9, 0.01691684477146807, 0.0, 0, 'MATCH', 1.0, 240000, 0, 216082, 23918, 1.0, 0, 0.0)
(0.1, 25, 10, 0.017556538215484918, 0.05, 0.00014359781269850103, 'MATCH', 0.9517708333333333, 240000, 11575, 74374, 165626, 0.9301136295026143, 0, 0.0)
(0.2, 25, 10, 0.013271172734353881, 0.1, 0.00040639082659083003, 'MATCH', 0.9239083333333333, 240000, 18262, 84886, 155114, 0.8822672357105097, 0, 0.0)
(0.3, 25, 10, 0.00865674549379821, 0.0, 0, 'MATCH', 0.9051375, 240000, 22767, 93384, 146616, 0.8447168112620723, 0, 0.0)
(0.4, 25, 10, 0.006511186618337883, 0.0, 0, 'MATCH', 0.9125083333333334, 240000, 20998, 100719, 139281, 0.8492400255598395, 0, 0.0)
(0.1, 25, 11, 0.020103873191958943, 0.0, 0, 'MATCH', 0.9889375, 240000, 2655, 169907, 70093, 0.9621217525287832, 36, 0.0005136033555419229)
(0.2, 25, 11, 0.02233839517136127, 0.05, 0.0008221041022069553, 'MATCH', 0.9815958333333333, 240000, 4417, 180009, 59991, 0.9263722891767099, 308, 0.005134103448850661)
(0.3, 25, 11, 0.018543005766207637, 0.1, 0.0012505467491306654, 'MATCH', 0.9744666666666667, 240000, 6128, 185382, 54618, 0.8878025559339412, 851, 0.015580944011131862)
(0.4, 25, 11, 0.014149036474187249, 0.05, 0.0009282183656422194, 'MATCH', 0.9680833333333333, 240000, 7660, 187799, 52201, 0.8532595161012241, 717, 0.013735369054232678)
(0.1, 25, 12, 0.02023103710814461, 0.05, 0.00038515762387202057, 'MATCH', 0.9388833333333333, 240000, 14668, 75439, 164561, 0.9108658795218794, 0, 0.0)
(0.2, 25, 12, 0.01767758709391415, 0.05, 0.0013378888380665699, 'MATCH', 0.8972833333333333, 240000, 24652, 82243, 157757, 0.8437343509321298, 0, 0.0)
(0.3, 25, 12, 0.009220727970762715, 0.05, 0.00018961263459044142, 'MATCH', 0.8720541666666667, 240000, 30707, 89116, 150884, 0.7964860422576283, 0, 0.0)
(0.4, 25, 12, 0.010388399012840055, 0.05, 0.001333746189294438, 'MATCH', 0.8734333333333333, 240000, 30376, 95181, 144819, 0.7902485171144671, 0, 0.0)
(0.1, 25, 13, 0.030877117970692647, 0.15, 0.0011485022253419491, 'MATCH', 0.96955, 240000, 7308, 127948, 112052, 0.9347802805840145, 0, 0.0)
(0.2, 25, 13, 0.010728928062315735, 0.0, 0, 'MATCH', 0.962975, 240000, 8886, 143680, 96320, 0.9077450166112957, 0, 0.0)
(0.3, 25, 13, 0.01625928406616665, 0.1, 0.0013569645323176505, 'MATCH', 0.9672666666666667, 240000, 7856, 157611, 82389, 0.9046474650742211, 0, 0.0)
(0.4, 25, 13, 0.011208913126537629, 0.1, 0.0004764003189420274, 'MATCH', 0.9764166666666667, 240000, 5660, 167608, 72392, 0.9218145651453199, 0, 0.0)
(0.1, 25, 14, 0.010551736663948763, 0.0, 0, 'MATCH', 0.98965, 240000, 2484, 101333, 138667, 0.9820865815226406, 0, 0.0)
(0.2, 25, 14, 0.01280238282922258, 0.15, 0.0002736602501095253, 'MATCH', 0.9665125, 240000, 8037, 93775, 146225, 0.9450367584202428, 0, 0.0)
(0.3, 25, 14, 0.01060880773643913, 0.15, 0.0005926473438553903, 'MATCH', 0.938475, 240000, 14766, 88751, 151249, 0.9023729082506331, 0, 0.0)
(0.4, 25, 14, 0.006264630696604656, 0.0, 0, 'MATCH', 0.9153458333333333, 240000, 20317, 86114, 153886, 0.8679736948130434, 0, 0.0)
(0.1, 25, 15, 0.029850018862853656, 0.05, 0.00044188250298742016, 'MATCH', 0.9972625, 240000, 657, 171024, 68976, 0.9904749478079332, 40, 0.0005799118533982835)
(0.2, 25, 15, 0.015481706455215821, 0.0, 0, 'MATCH', 0.9918916666666666, 240000, 1946, 177641, 62359, 0.9687935983578955, 219, 0.003511922898058019)
(0.3, 25, 15, 0.011191499611394318, 0.0, 0, 'MATCH', 0.9853458333333334, 240000, 3517, 179314, 60686, 0.942045941403289, 535, 0.008815871865010053)
(0.4, 25, 15, 0.01540301153119178, 0.05, 0.0017124346866956852, 'MATCH', 0.978125, 240000, 5250, 179375, 60625, 0.9134020618556701, 614, 0.010127835051546392)
(0.1, 25, 16, 0.0274425448268667, 0.0, 0, 'MATCH', 0.996075, 240000, 942, 186387, 53613, 0.9824296346035476, 0, 0.0)
(0.2, 25, 16, 0.01402582221638568, 0.0, 0, 'MATCH', 0.9940791666666666, 240000, 1421, 190735, 49265, 0.9711559930985487, 0, 0.0)
(0.3, 25, 16, 0.01933721748147562, 0.15, 0.0013015862841466719, 'MATCH', 0.9901916666666667, 240000, 2354, 188903, 51097, 0.9539307591443724, 0, 0.0)
(0.4, 25, 16, 0.015938702165650548, 0.1, 0.0017873866971349628, 'MATCH', 0.9875541666666666, 240000, 2987, 185149, 54851, 0.9455433811598695, 0, 0.0)
(0.1, 25, 17, 0.05304041414910504, 0.05, 0.00018780374726862226, 'MATCH', 1.0, 240000, 0, 223407, 16593, 1.0, 0, 0.0)
(0.2, 25, 17, 0.04147326234335197, 0.15, 0.0011643110418258495, 'MATCH', 1.0, 240000, 0, 223956, 16044, 1.0, 0, 0.0)
(0.3, 25, 17, 0.03143856146012407, 0.05, 0.0013606582971359416, 'MATCH', 1.0, 240000, 0, 223962, 16038, 1.0, 0, 0.0)
(0.4, 25, 17, 0.02602662891149521, 0.05, 0.0018523007631301436, 'MATCH', 1.0, 240000, 0, 223906, 16094, 1.0, 0, 0.0)
(0.1, 25, 18, 0.02337097417653644, 0.05, 0.00040919419483351205, 'MATCH', 0.9921416666666667, 240000, 1886, 120241, 119759, 0.984251705508563, 0, 0.0)
(0.2, 25, 18, 0.021727194147255352, 0.1, 0.001774057756461056, 'MATCH', 0.9799458333333333, 240000, 4813, 120553, 119447, 0.9597059783837183, 0, 0.0)
(0.3, 25, 18, 0.00784753745345553, 0.0, 0, 'MATCH', 0.9662583333333333, 240000, 8098, 122096, 117904, 0.9313170036639978, 0, 0.0)
(0.4, 25, 18, 0.007903376657145689, 0.0, 0, 'MATCH', 0.9564125, 240000, 10461, 122943, 117057, 0.9106332812219687, 0, 0.0)
(0.1, 25, 19, 0.043817707860319965, 0.05, 0.00034872666058061164, 'MATCH', 0.9995166666666667, 240000, 116, 211300, 28700, 0.99595818815331, 0, 0.0)
(0.2, 25, 19, 0.030437697863855417, 0.1, 0.0005380921424926466, 'MATCH', 0.9980625, 240000, 465, 214629, 25371, 0.981671987702495, 0, 0.0)
(0.3, 25, 19, 0.026608753268002976, 0.05, 0.0013014097895567844, 'MATCH', 0.9960625, 240000, 945, 216068, 23932, 0.9605131205081063, 0, 0.0)
(0.4, 25, 19, 0.013345513558531141, 0.0, 0, 'MATCH', 0.9927166666666667, 240000, 1748, 215118, 24882, 0.9297484125070332, 0, 0.0)
(0.1, 25, 20, 0.01827807400878234, 0.0, 0, 'MATCH', 0.991725, 240000, 1986, 120824, 119176, 0.9833355709203195, 0, 0.0)
(0.2, 25, 20, 0.013090979073444448, 0.05, 4.5497370478431165e-05, 'MATCH', 0.9816916666666666, 240000, 4394, 121836, 118164, 0.9628143935547205, 0, 0.0)
(0.3, 25, 20, 0.008385100415736296, 0.0, 0, 'MATCH', 0.9726916666666666, 240000, 6554, 124347, 115653, 0.9433304799702559, 0, 0.0)
(0.4, 25, 20, 0.009184047865396505, 0.1, 0.00048576783138087887, 'MATCH', 0.9667958333333333, 240000, 7969, 126080, 113920, 0.9300474016853932, 0, 0.0)
(0.1, 25, 21, 0.06435662834579484, 0.05, 0.0010333177373312574, 'MATCH', 1.0, 240000, 0, 223707, 16293, 1.0, 0, 0.0)
(0.2, 25, 21, 0.034100057162222835, 0.0, 0, 'MATCH', 1.0, 240000, 0, 223890, 16110, 1.0, 0, 0.0)
(0.3, 25, 21, 0.026901454839530957, 0.05, 0.00035045079956691483, 'MATCH', 1.0, 240000, 0, 222729, 17271, 1.0, 0, 0.0)
(0.4, 25, 21, 0.025403894588923448, 0.1, 0.002158368329492233, 'MATCH', 1.0, 240000, 0, 221173, 18827, 1.0, 0, 0.0)
(0.1, 25, 22, 0.015520172013598343, 0.0, 0, 'MATCH', 0.9897291666666667, 240000, 2465, 94205, 145795, 0.9830926986522172, 0, 0.0)
(0.2, 25, 22, 0.014393168303846182, 0.1, 0.0005347820739969311, 'MATCH', 0.976725, 240000, 5586, 97298, 142702, 0.9608554890611204, 0, 0.0)
(0.3, 25, 22, 0.007886621896621704, 0.0, 0, 'MATCH', 0.9590583333333333, 240000, 9826, 99233, 140767, 0.930196708035264, 0, 0.0)
(0.4, 25, 22, 0.00966151054085887, 0.05, 0.000969376707439018, 'MATCH', 0.9421125, 240000, 13893, 100344, 139656, 0.9005198487712666, 0, 0.0)
(0.1, 25, 23, 0.047995365826108555, 0.05, 0.0008219363901136034, 'MATCH', 0.9994208333333333, 240000, 139, 210973, 29027, 0.9952113549453957, 6, 0.00020670410307644608)
(0.2, 25, 23, 0.026420430343320478, 0.0, 0, 'MATCH', 0.9984958333333334, 240000, 361, 213868, 26132, 0.9861855196693708, 53, 0.0020281647022807286)
(0.3, 25, 23, 0.023203582064350768, 0.05, 0.0007207803300394722, 'MATCH', 0.9965416666666667, 240000, 830, 214662, 25338, 0.9672428763122582, 161, 0.006354092667140264)
(0.4, 25, 23, 0.018817400799117506, 0.05, 0.0007420950095747836, 'MATCH', 0.9937125, 240000, 1509, 214089, 25911, 0.9417621859441936, 414, 0.01597777005904828)
(0.1, 25, 24, 0.024126214445972516, 0.0, 0, 'MATCH', 0.9959125, 240000, 981, 182346, 57654, 0.9829847018420231, 0, 0.0)
(0.2, 25, 24, 0.023582838929815664, 0.05, 0.0008262994403541724, 'MATCH', 0.9959166666666667, 240000, 980, 188233, 51767, 0.9810690208047598, 0, 0.0)
(0.3, 25, 24, 0.016751369404173027, 0.15, 0.000514071135052363, 'MATCH', 0.9959958333333333, 240000, 961, 190947, 49053, 0.9804089454263756, 0, 0.0)
(0.4, 25, 24, 0.011750121445222583, 0.0, 0, 'MATCH', 0.9962041666666667, 240000, 911, 192719, 47281, 0.9807322180156934, 0, 0.0)
(0.1, 25, 26, 0.028687937216596987, 0.05, 0.00043504984044601125, 'MATCH', 0.9972875, 240000, 651, 163807, 76193, 0.9914559080230467, 0, 0.0)
(0.2, 25, 26, 0.012695822387470551, 0.0, 0, 'MATCH', 0.9943166666666666, 240000, 1364, 163905, 76095, 0.9820750377817202, 0, 0.0)
(0.3, 25, 26, 0.01349591593941768, 0.1, 0.00036282651640268115, 'MATCH', 0.9917333333333334, 240000, 1984, 163545, 76455, 0.9740500948270224, 0, 0.0)
(0.4, 25, 26, 0.009568411429208973, 0.0, 0, 'MATCH', 0.9892708333333333, 240000, 2575, 163050, 76950, 0.9665367121507472, 0, 0.0)
(0.1, 25, 27, 0.04341875150031427, 0.1, 0.000509443498349138, 'MATCH', 0.9934666666666667, 240000, 1568, 210514, 29486, 0.9468222207149155, 0, 0.0)
(0.2, 25, 27, 0.04187289605872904, 0.1, 0.003231978432200855, 'MATCH', 0.9848625, 240000, 3633, 211398, 28602, 0.8729809104258444, 0, 0.0)
(0.3, 25, 27, 0.01583339836200348, 0.0, 0, 'MATCH', 0.9763833333333334, 240000, 5668, 212080, 27920, 0.7969914040114613, 0, 0.0)
(0.4, 25, 27, 0.013753837514146466, 0.0, 0, 'MATCH', 0.9665125, 240000, 8037, 212521, 27479, 0.7075221077914043, 0, 0.0)
(0.1, 25, 28, 0.023352270670389946, 0.05, 0.00011070402081429787, 'MATCH', 0.99455, 240000, 1308, 153622, 86378, 0.9848572553196415, 0, 0.0)
(0.2, 25, 28, 0.015060806240245334, 0.0, 0, 'MATCH', 0.9902041666666667, 240000, 2351, 156605, 83395, 0.9718088614425325, 0, 0.0)
(0.3, 25, 28, 0.010501212029843665, 0.0, 0, 'MATCH', 0.9872333333333333, 240000, 3064, 156943, 83057, 0.9631096716712619, 0, 0.0)
(0.4, 25, 28, 0.00829998182104219, 0.0, 0, 'MATCH', 0.986525, 240000, 3234, 156348, 83652, 0.9613398364653565, 0, 0.0)
(0.1, 25, 29, 0.034147547945943685, 0.05, 0.00011117179666444987, 'MATCH', 1.0, 240000, 0, 201329, 38671, 1.0, 0, 0.0)
(0.2, 25, 29, 0.02530650124448225, 0.1, 0.00034346956831746156, 'MATCH', 1.0, 240000, 0, 204474, 35526, 1.0, 0, 0.0)
(0.3, 25, 29, 0.01730656806523012, 0.0, 0, 'MATCH', 1.0, 240000, 0, 206265, 33735, 1.0, 0, 0.0)
(0.4, 25, 29, 0.017804148012083715, 0.1, 0.001130861286746887, 'MATCH', 1.0, 240000, 0, 207522, 32478, 1.0, 0, 0.0)
(0.1, 25, 30, 0.0277014232964351, 0.1, 0.0006269210313212675, 'MATCH', 0.9985291666666667, 240000, 353, 146408, 93592, 0.9962283101119754, 0, 0.0)
(0.2, 25, 30, 0.016044198648145214, 0.05, 0.0003789205916510108, 'MATCH', 0.9943083333333333, 240000, 1366, 144249, 95751, 0.9857338304560788, 0, 0.0)
(0.3, 25, 30, 0.010545030757149187, 0.0, 0, 'MATCH', 0.9879541666666667, 240000, 2891, 141132, 98868, 0.9707589917870292, 0, 0.0)
(0.4, 25, 30, 0.005856739680129286, 0.0, 0, 'MATCH', 0.9798416666666667, 240000, 4838, 138210, 101790, 0.9524707731604283, 0, 0.0)
(0.1, 25, 31, 0.04028133627151487, 0.0, 0, 'MATCH', 0.9994125, 240000, 141, 222425, 17575, 0.991977240398293, 0, 0.0)
(0.2, 25, 31, 0.030327110414784808, 0.0, 0, 'MATCH', 0.9978083333333333, 240000, 526, 220453, 19547, 0.9730904998209444, 0, 0.0)
(0.3, 25, 31, 0.02143585123224897, 0.0, 0, 'MATCH', 0.9944875, 240000, 1323, 217422, 22578, 0.9414031357959075, 0, 0.0)
(0.4, 25, 31, 0.017471652749296296, 0.05, 0.0005116690103376675, 'MATCH', 0.9895416666666667, 240000, 2510, 212909, 27091, 0.9073493041969658, 0, 0.0)
(0.1, 25, 32, 0.014933937085935822, 0.05, 3.021856626639341e-05, 'MATCH', 0.9246458333333334, 240000, 18085, 40475, 199525, 0.9093597293572234, 249, 0.001247963914296454)
(0.2, 25, 32, 0.011144501034098808, 0.05, 0.0001268206687669582, 'MATCH', 0.8782375, 240000, 29223, 63357, 176643, 0.834564630356142, 1146, 0.006487661554661096)
(0.3, 25, 32, 0.0077562403593754254, 0.0, 0, 'MATCH', 0.8461125, 240000, 36933, 77943, 162057, 0.7720987060108481, 2304, 0.014217219867083804)
(0.4, 25, 32, 0.008323883746158278, 0.05, 0.0005571373433273519, 'MATCH', 0.8613999999999999, 240000, 33264, 88864, 151136, 0.7799068388735972, 2977, 0.019697491001482107)
(0.1, 25, 33, 0.04935400221256617, 0.1, 0.0010711678677994274, 'MATCH', 0.9995833333333334, 240000, 100, 208801, 31199, 0.996794769063111, 105, 0.003365492483733453)
(0.2, 25, 33, 0.021892975817351112, 0.0, 0, 'MATCH', 0.9988, 240000, 288, 208501, 31499, 0.9908568525984952, 239, 0.00758754246166545)
(0.3, 25, 33, 0.019965129375283757, 0.15, 0.0006630904428506224, 'MATCH', 0.9977958333333333, 240000, 529, 205144, 34856, 0.9848232728941932, 419, 0.012020885930686252)
(0.4, 25, 33, 0.010165959007233799, 0.0, 0, 'MATCH', 0.9970416666666667, 240000, 710, 201099, 38901, 0.9817485411686075, 482, 0.012390426981311535)
(0.1, 25, 34, 0.02086244347481392, 0.1, 0.0004936163847539393, 'MATCH', 0.9445041666666667, 240000, 13319, 64623, 175377, 0.9240550357230424, 418, 0.002383436824669141)
(0.2, 25, 34, 0.009301813345927862, 0.0, 0, 'MATCH', 0.8909916666666666, 240000, 26162, 64072, 175928, 0.8512914374062116, 1337, 0.0075996998772225)
(0.3, 25, 34, 0.006760072155030014, 0.0, 0, 'MATCH', 0.838875, 240000, 38670, 63543, 176457, 0.7808531256906782, 2268, 0.012852989680205375)
(0.4, 25, 34, 0.006858605336699658, 0.1, 0.00016262608907091636, 'MATCH', 0.794725, 240000, 49266, 65235, 174765, 0.7181014505192687, 2989, 0.017102966841186736)
(0.1, 25, 35, 0.033962332296641196, 0.05, 0.0010432758992563185, 'MATCH', 0.9839416666666667, 240000, 3854, 162174, 77826, 0.9504792742785187, 2443, 0.03139053786652275)
(0.2, 25, 35, 0.013614255067037895, 0.0, 0, 'MATCH', 0.9738541666666667, 240000, 6275, 174266, 65734, 0.9045395077129035, 3679, 0.055967992211032346)
(0.3, 25, 35, 0.01624323072033381, 0.05, 0.0007751389898814076, 'MATCH', 0.9647666666666667, 240000, 8456, 176631, 63369, 0.8665593586769555, 5694, 0.0898546607962884)
(0.4, 25, 35, 0.007856671537458254, 0.0, 0, 'MATCH', 0.9569833333333333, 240000, 10324, 176887, 63113, 0.8364203888263908, 4287, 0.06792578391139702)
(0.1, 25, 36, 0.016406749704857143, 0.05, 0.00016560172970123133, 'MATCH', 0.9478458333333333, 240000, 12517, 44483, 195517, 0.9359799915096897, 52, 0.0002659615276420976)
(0.2, 25, 36, 0.012441862634834655, 0.15, 0.0004404742541413986, 'MATCH', 0.9111041666666667, 240000, 21335, 53965, 186035, 0.8853172790066386, 231, 0.0012417018303007498)
(0.3, 25, 36, 0.008476658044537788, 0.05, 0.00018196733060998893, 'MATCH', 0.8734666666666666, 240000, 30368, 59360, 180640, 0.8318866253321524, 675, 0.0037367139061116033)
(0.4, 25, 36, 0.007342541889037574, 0.1, 0.00037903795887817004, 'MATCH', 0.8357666666666667, 240000, 39416, 63474, 176526, 0.7767127788541065, 645, 0.00365385269025526)
(0.1, 25, 37, 0.033772327020427095, 0.05, 0.0008756169391324065, 'MATCH', 0.9960041666666667, 240000, 959, 167975, 72025, 0.9866851787573759, 93, 0.0012912183269698022)
(0.2, 25, 37, 0.018330052293875077, 0.1, 0.0003788677546405217, 'MATCH', 0.989, 240000, 2640, 166878, 73122, 0.9638959547058341, 722, 0.009873909356965072)
(0.3, 25, 37, 0.014075309130355818, 0.05, 0.00042662032132867456, 'MATCH', 0.9807583333333333, 240000, 4618, 168045, 71955, 0.9358209992356334, 1076, 0.01495379056354666)
(0.4, 25, 37, 0.01340258592094662, 0.25, 0.0013250612000669237, 'MATCH', 0.9742166666666666, 240000, 6188, 168044, 71956, 0.9140030018344544, 925, 0.012855078103285341)
(0.1, 25, 38, 0.01854477297805801, 0.05, 0.00039069722788886985, 'MATCH', 0.9617833333333333, 240000, 9172, 32089, 207911, 0.9558849700112068, 0, 0.0)
(0.2, 25, 38, 0.009256557328637949, 0.0, 0, 'MATCH', 0.9094958333333334, 240000, 21721, 37089, 202911, 0.8929530680938934, 0, 0.0)
(0.3, 25, 38, 0.007496426031903444, 0.0, 0, 'MATCH', 0.8477208333333334, 240000, 36547, 40361, 199639, 0.8169345668932423, 0, 0.0)
(0.4, 25, 38, 0.005907324055638846, 0.0, 0, 'MATCH', 0.7846625, 240000, 51681, 42477, 197523, 0.7383545207393569, 0, 0.0)
(0.1, 25, 39, 0.027233526823267906, 0.05, 7.858254368686701e-05, 'MATCH', 0.9862666666666666, 240000, 3296, 178278, 61722, 0.946599267684132, 2137, 0.03462298694144714)
(0.2, 25, 39, 0.01546852796177764, 0.0, 0, 'MATCH', 0.9770625, 240000, 5505, 185386, 54614, 0.8992016699014904, 3251, 0.059526861244369574)
(0.3, 25, 39, 0.012870259656568295, 0.0, 0, 'MATCH', 0.967875, 240000, 7710, 184878, 55122, 0.8601284423642103, 4622, 0.08385036827401038)
(0.4, 25, 39, 0.014100697726657091, 0.05, 0.001054919435524937, 'MATCH', 0.9583708333333333, 240000, 9991, 182694, 57306, 0.8256552542491188, 3782, 0.06599657976477158)
(0.1, 25, 40, 0.022196058179455025, 0.15, 0.0007359784216968701, 'MATCH', 0.9392291666666667, 240000, 14585, 46899, 193101, 0.9244695780964366, 0, 0.0)
(0.2, 25, 40, 0.007999049205487524, 0.0, 0, 'MATCH', 0.9156375, 240000, 20247, 75250, 164750, 0.8771047040971168, 0, 0.0)
(0.3, 25, 40, 0.010380801483208154, 0.05, 0.0004685535401730001, 'MATCH', 0.9050083333333333, 240000, 22798, 94119, 145881, 0.8437219377437775, 0, 0.0)
(0.4, 25, 40, 0.009946391468017568, 0.15, 0.0010363935940305158, 'MATCH', 0.9246291666666666, 240000, 18089, 106994, 133006, 0.8639986166037622, 0, 0.0)
(0.1, 25, 41, 0.033604976458128516, 0.1, 0.00039609469416720944, 'MATCH', 1.0, 240000, 0, 188687, 51313, 1.0, 0, 0.0)
(0.2, 25, 41, 0.03286801605375311, 0.1, 0.002713952062047331, 'MATCH', 1.0, 240000, 0, 187251, 52749, 1.0, 0, 0.0)
