alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 234, 38, 0.009319419289759434, 0.1, 0.00038610920801446236, 'MATCH', 0.9249541666666666, 240000, 18011, 135153, 104847, 0.828216353352981, 0, 0.0)
(0.1, 234, 39, 0.018877365578758853, 0.05, 0.00015303219487486364, 'MATCH', 0.9731375, 240000, 6447, 91916, 148084, 0.9564638988682099, 1412, 0.009535128710731746)
(0.2, 234, 39, 0.010110021101905342, 0.0, 0, 'MATCH', 0.9484875, 240000, 12363, 93933, 146067, 0.915360759103699, 2956, 0.020237288367666893)
(0.3, 234, 39, 0.011215606173056725, 0.05, 0.0007283715305765326, 'MATCH', 0.9216666666666666, 240000, 18800, 94448, 145552, 0.8708365395185226, 3119, 0.021428767725623833)
(0.4, 234, 39, 0.006423877686537877, 0.0, 0, 'MATCH', 0.8962125, 240000, 24909, 93251, 146749, 0.8302611942841178, 3072, 0.020933703125745322)
(0.1, 234, 40, 0.11568274496656511, 0.05, 0.0021534756228955287, 'MATCH', 0.9989625, 240000, 249, 235397, 4603, 0.9459048446665218, 88, 0.01911796654355855)
(0.2, 234, 40, 0.08529314054968165, 0.05, 0.004978636085947813, 'MATCH', 0.9977041666666666, 240000, 551, 234524, 5476, 0.8993791088385683, 219, 0.039992695398100804)
(0.3, 234, 40, 0.049916579553519844, 0.05, 0.00266001557744866, 'MATCH', 0.9965958333333333, 240000, 817, 233161, 6839, 0.8805380903640883, 384, 0.05614855973095482)
(0.4, 234, 40, 0.023300646188951363, 0.0, 0, 'MATCH', 0.9946625, 240000, 1281, 230828, 9172, 0.8603358046227649, 570, 0.06214566070649804)
(0.1, 234, 41, 0.01343959542474446, 0.0, 0, 'MATCH', 0.9920666666666667, 240000, 1904, 113776, 126224, 0.9849157054125999, 1828, 0.014482190391684625)
(0.2, 234, 41, 0.014614828583768835, 0.15, 0.00036420681570925595, 'MATCH', 0.9819291666666666, 240000, 4337, 119364, 120636, 0.9640488742995458, 3595, 0.02980039125965715)
(0.3, 234, 41, 0.013587679820787162, 0.1, 0.001125805688786341, 'MATCH', 0.9702791666666667, 240000, 7133, 121547, 118453, 0.9397820232497277, 5659, 0.047774222687479426)
(0.4, 234, 41, 0.009209960405659745, 0.1, 0.0005353064146293995, 'MATCH', 0.9573416666666666, 240000, 10238, 122590, 117410, 0.9128012946086363, 6879, 0.05858955795928796)
(0.1, 234, 42, 0.045331956426281766, 0.1, 0.0008431993897940471, 'MATCH', 0.9911041666666667, 240000, 2135, 209432, 30568, 0.930155718398325, 0, 0.0)
(0.2, 234, 42, 0.03094336981134621, 0.1, 0.0013752369605436743, 'MATCH', 0.9854125, 240000, 3501, 206094, 33906, 0.8967439391258184, 0, 0.0)
(0.3, 234, 42, 0.019186176204948523, 0.15, 0.0005889086086117712, 'MATCH', 0.9805375, 240000, 4671, 201351, 38649, 0.8791430567414422, 0, 0.0)
(0.4, 234, 42, 0.014149888814762729, 0.1, 0.0006545573145319006, 'MATCH', 0.9758583333333334, 240000, 5794, 193574, 46426, 0.8751992418041614, 0, 0.0)
(0.1, 234, 43, 0.03169837167605993, 0.05, 0.0006328040413675351, 'MATCH', 0.9820458333333333, 240000, 4309, 172790, 67210, 0.9358875167385806, 705, 0.01048951048951049)
(0.2, 234, 43, 0.020937382216477674, 0.1, 0.0009096138934222564, 'MATCH', 0.9698583333333334, 240000, 7234, 165998, 74002, 0.9022458852463446, 1685, 0.02276965487419259)
(0.3, 234, 43, 0.00909787308459642, 0.0, 0, 'MATCH', 0.9623916666666666, 240000, 9026, 161096, 78904, 0.8856078272330934, 3508, 0.04445908952651323)
(0.4, 234, 43, 0.0171517293224549, 0.05, 0.0031542498060480595, 'MATCH', 0.9565083333333333, 240000, 10438, 155613, 84387, 0.8763079621268679, 3425, 0.04058682024482444)
(0.1, 234, 44, 0.04588137743794102, 0.05, 0.00020488805034181434, 'MATCH', 0.9951541666666667, 240000, 1163, 215228, 24772, 0.9530518327143549, 6, 0.00024220894558372357)
(0.2, 234, 44, 0.02763061590453461, 0.0, 0, 'MATCH', 0.9926833333333334, 240000, 1756, 220402, 19598, 0.9103990203081948, 33, 0.0016838452903357485)
(0.3, 234, 44, 0.031947645455043805, 0.1, 0.002525989811774154, 'MATCH', 0.9890083333333334, 240000, 2638, 219133, 20867, 0.8735802942445009, 85, 0.004073417357550199)
(0.4, 234, 44, 0.011532134132306304, 0.0, 0, 'MATCH', 0.9822708333333333, 240000, 4255, 213519, 26481, 0.8393187568445301, 151, 0.005702201578490238)
(0.1, 234, 45, 0.02425649710630043, 0.1, 0.0007325099628430476, 'MATCH', 0.9874041666666666, 240000, 3023, 90300, 149700, 0.9798062792251169, 1802, 0.0120374081496326)
(0.2, 234, 45, 0.01604298569075846, 0.1, 0.0009094179301086802, 'MATCH', 0.9693208333333333, 240000, 7363, 91558, 148442, 0.9503981352986351, 3654, 0.024615674809016316)
(0.3, 234, 45, 0.008457336290229416, 0.0, 0, 'MATCH', 0.9489416666666667, 240000, 12254, 91450, 148550, 0.917509256142713, 6818, 0.0458970043756311)
(0.4, 234, 45, 0.009059634633070135, 0.1, 0.0008198705019962782, 'MATCH', 0.9233583333333333, 240000, 18394, 91581, 148419, 0.8760670803603312, 9070, 0.06111077422701945)
(0.1, 234, 46, 0.030647210032281463, 0.05, 6.754968002986583e-05, 'MATCH', 0.986975, 240000, 3126, 192747, 47253, 0.9338454701288808, 0, 0.0)
(0.2, 234, 46, 0.02160864565876594, 0.05, 0.0005417509574107138, 'MATCH', 0.9761958333333334, 240000, 5713, 184632, 55368, 0.8968176564080335, 0, 0.0)
(0.3, 234, 46, 0.01853870033029374, 0.1, 0.0016999632502142092, 'MATCH', 0.9650541666666667, 240000, 8387, 171852, 68148, 0.8769296237600517, 0, 0.0)
(0.4, 234, 46, 0.011804941956116699, 0.05, 0.0009859155746958503, 'MATCH', 0.9518625000000001, 240000, 11553, 156553, 83447, 0.8615528419236163, 0, 0.0)
(0.1, 234, 47, 0.019514590696613626, 0.0, 0, 'MATCH', 0.9767166666666667, 240000, 5588, 146935, 93065, 0.9399559447697845, 1796, 0.019298339869983343)
(0.2, 234, 47, 0.014589793492751635, 0.05, 0.00018659457445086014, 'MATCH', 0.958475, 240000, 9966, 136981, 103019, 0.903260563585358, 3177, 0.0308389714518681)
(0.3, 234, 47, 0.010569945691596416, 0.05, 0.00014628331538341088, 'MATCH', 0.9433375, 240000, 13599, 129377, 110623, 0.8770689639586704, 5818, 0.052593041230123934)
(0.4, 234, 47, 0.007286045063662899, 0.0, 0, 'MATCH', 0.9294666666666667, 240000, 16928, 122061, 117939, 0.856468174225659, 5134, 0.043530977878394765)
(0.1, 234, 48, 0.04294904925146795, 0.05, 0.0009900210031061896, 'MATCH', 0.9874083333333333, 240000, 3022, 201362, 38638, 0.921786841969046, 2427, 0.06281381023862519)
(0.2, 234, 48, 0.030244447075685882, 0.1, 0.0010269401807095346, 'MATCH', 0.9814625, 240000, 4449, 207727, 32273, 0.8621448269451244, 4785, 0.14826635267870975)
(0.3, 234, 48, 0.02359384158467611, 0.05, 0.0014356238876409577, 'MATCH', 0.9756625, 240000, 5841, 208996, 31004, 0.8116049541994581, 7596, 0.24500064507805444)
(0.4, 234, 48, 0.01503629497848824, 0.0, 0, 'MATCH', 0.9720583333333334, 240000, 6706, 207820, 32180, 0.7916096954630205, 7755, 0.24098819142324426)
(0.1, 234, 49, 0.015397895701647346, 0.0, 0, 'MATCH', 0.9680791666666667, 240000, 7661, 83766, 156234, 0.9509645787728663, 1355, 0.008672888103741823)
(0.2, 234, 49, 0.017329427920858426, 0.05, 0.0010151538484405864, 'MATCH', 0.9456791666666666, 240000, 13037, 109204, 130796, 0.900325698033579, 1114, 0.008517080033028533)
(0.3, 234, 49, 0.010247471888552758, 0.05, 9.069399567745995e-05, 'MATCH', 0.9293083333333333, 240000, 16966, 124973, 115027, 0.852504194667339, 1491, 0.012962174098255192)
(0.4, 234, 49, 0.008500768531183311, 0.05, 8.69574063065981e-05, 'MATCH', 0.91585, 240000, 20196, 132213, 107787, 0.812630465640569, 1164, 0.010799075955356398)
(0.1, 234, 50, 0.043987370330618863, 0.2, 0.001136575255956257, 'MATCH', 0.99105, 240000, 2148, 200041, 39959, 0.9462449010235492, 117, 0.002928001201231262)
(0.2, 234, 50, 0.024570350945662678, 0.05, 0.0004429990766173786, 'MATCH', 0.9859791666666666, 240000, 3365, 202923, 37077, 0.9092429268818945, 246, 0.006634841006553928)
(0.3, 234, 50, 0.015428605486164279, 0.0, 0, 'MATCH', 0.9810875, 240000, 4539, 203047, 36953, 0.8771682948610398, 519, 0.014044867805049658)
(0.4, 234, 50, 0.01746974223717626, 0.1, 0.001480798380737669, 'MATCH', 0.9747416666666666, 240000, 6062, 199054, 40946, 0.8519513505592732, 729, 0.01780393689249255)
(0.1, 234, 51, 0.03144759014490614, 0.1, 0.0007093316325490762, 'MATCH', 0.9810375, 240000, 4551, 165822, 74178, 0.9386475774488393, 693, 0.00934239262314972)
(0.2, 234, 51, 0.01849675831313638, 0.05, 0.00014168828868532657, 'MATCH', 0.9736041666666667, 240000, 6335, 177616, 62384, 0.898451526032316, 1058, 0.016959476788920236)
(0.3, 234, 51, 0.019094228458317875, 0.2, 0.001598937318738003, 'MATCH', 0.9657875, 240000, 8211, 179143, 60857, 0.8650771480684227, 1960, 0.03220664837241402)
(0.4, 234, 51, 0.010580385498174666, 0.0, 0, 'MATCH', 0.9563166666666667, 240000, 10484, 175555, 64445, 0.8373186438047948, 1959, 0.030398013810225773)
(0.1, 234, 52, 0.030692905885079114, 0.1, 0.0007448127581852482, 'MATCH', 0.9863833333333334, 240000, 3268, 153580, 86420, 0.9621846794723443, 0, 0.0)
(0.2, 234, 52, 0.019951949939560343, 0.1, 0.001037566412719293, 'MATCH', 0.9709083333333334, 240000, 6982, 154756, 85244, 0.9180939420956313, 0, 0.0)
(0.3, 234, 52, 0.007509682908072117, 0.0, 0, 'MATCH', 0.9472791666666667, 240000, 12653, 143142, 96858, 0.8693654628425117, 0, 0.0)
(0.4, 234, 52, 0.006915128698601336, 0.0, 0, 'MATCH', 0.9112625, 240000, 21297, 125545, 114455, 0.8139268708225941, 0, 0.0)
(0.1, 234, 53, 0.01811917298314869, 0.1, 0.0003875964006407606, 'MATCH', 0.9490375, 240000, 12231, 20492, 219508, 0.9442799351276491, 3401, 0.015493740547041565)
(0.2, 234, 53, 0.010752641686453679, 0.05, 0.00026006360861538513, 'MATCH', 0.8901583333333334, 240000, 26362, 24163, 215837, 0.8778615343986435, 6059, 0.028072109971876924)
(0.3, 234, 53, 0.007800393140857861, 0.05, 0.0001506555994694736, 'MATCH', 0.830175, 240000, 40758, 28350, 211650, 0.8074273564847626, 5744, 0.027139144814552325)
(0.4, 234, 53, 0.00718011425554721, 0.1, 0.000504508366598766, 'MATCH', 0.7719458333333333, 240000, 54733, 32078, 207922, 0.73676186262156, 7685, 0.03696097575052183)
(0.1, 234, 54, 0.020309062254106613, 0.05, 0.00028204491819650013, 'MATCH', 0.9881, 240000, 2856, 94421, 145579, 0.9803817858344953, 822, 0.0056464187829288566)
(0.2, 234, 54, 0.012039267407785853, 0.05, 0.0001365067467735126, 'MATCH', 0.9627083333333333, 240000, 8950, 88417, 151583, 0.9409564397062995, 2373, 0.015654789785134217)
(0.3, 234, 54, 0.008482359484101218, 0.0, 0, 'MATCH', 0.9245625, 240000, 18105, 83181, 156819, 0.8845484284429821, 4030, 0.02569841664594214)
(0.4, 234, 54, 0.007527488719325098, 0.05, 0.0003229765832306608, 'MATCH', 0.874275, 240000, 30174, 78866, 161134, 0.8127397073243388, 5433, 0.033717278786599976)
(0.1, 234, 55, 0.012382092866248806, 0.0, 0, 'MATCH', 0.9437625, 240000, 13497, 37130, 202870, 0.9334697096662887, 2564, 0.012638635579435106)
(0.2, 234, 55, 0.01159368983307818, 0.05, 0.0002960013833510633, 'MATCH', 0.8994375, 240000, 24135, 48140, 191860, 0.8742051495882415, 5209, 0.027150005212133847)
(0.3, 234, 55, 0.010428712413744767, 0.05, 0.0007913846570944405, 'MATCH', 0.854, 240000, 35040, 54859, 185141, 0.8107388422877698, 8864, 0.04787702345779703)
(0.4, 234, 55, 0.006492857445992567, 0.05, 6.470968234773e-05, 'MATCH', 0.8071, 240000, 46296, 58866, 181134, 0.7444102156414588, 8979, 0.049571035807744544)
(0.1, 234, 56, 0.03702353554177404, 0.05, 0.00013658577184433307, 'MATCH', 0.990675, 240000, 2238, 207140, 32860, 0.9318928788800974, 1913, 0.05821667681071211)
(0.2, 234, 56, 0.021585683214788987, 0.0, 0, 'MATCH', 0.9834125, 240000, 3981, 205808, 34192, 0.8835692559663079, 4200, 0.12283575105287786)
(0.3, 234, 56, 0.0142442478115834, 0.0, 0, 'MATCH', 0.9762958333333334, 240000, 5689, 200615, 39385, 0.8555541449790529, 5750, 0.14599466802082012)
(0.4, 234, 56, 0.0115781048305659, 0.0, 0, 'MATCH', 0.9673208333333333, 240000, 7843, 190202, 49798, 0.8425037150086349, 6298, 0.12647094260813688)
(0.1, 234, 57, 0.02715438481545915, 0.1, 0.0001632624272945582, 'MATCH', 0.9961375, 240000, 927, 174093, 65907, 0.9859347262051072, 242, 0.003671840623909448)
(0.2, 234, 57, 0.019892012557519434, 0.1, 0.0010255105042350499, 'MATCH', 0.9845791666666667, 240000, 3701, 151505, 88495, 0.958178428159783, 801, 0.00905135883383242)
(0.3, 234, 57, 0.008811653229733318, 0.0, 0, 'MATCH', 0.9666125, 240000, 8013, 134757, 105243, 0.9238619195575952, 1251, 0.011886776317664834)
(0.4, 234, 57, 0.009654304223286891, 0.1, 0.0007366001996668148, 'MATCH', 0.9424958333333333, 240000, 13801, 121731, 118269, 0.8833083901952329, 1819, 0.015380192611757942)
(0.1, 234, 58, 0.04018458684640472, 0.1, 0.0015177606227299023, 'MATCH', 0.9932875, 240000, 1611, 172101, 67899, 0.9762735828215438, 564, 0.00830645517607034)
(0.2, 234, 58, 0.01461423641010276, 0.0, 0, 'MATCH', 0.9793083333333333, 240000, 4966, 162085, 77915, 0.9362638773021883, 2138, 0.02744015914778926)
(0.3, 234, 58, 0.013339252896145312, 0.05, 0.0005733192576886093, 'MATCH', 0.9618041666666667, 240000, 9167, 153458, 86542, 0.8940745533960389, 5231, 0.0604446395969587)
(0.4, 234, 58, 0.009940337581455932, 0.05, 0.0005038499523720708, 'MATCH', 0.9396833333333333, 240000, 14476, 143437, 96563, 0.850087507637501, 5130, 0.05312593850646728)
(0.1, 234, 59, 0.026729938659636743, 0.1, 0.0008065652832583703, 'MATCH', 0.977575, 240000, 5382, 117778, 122222, 0.9559653744824991, 2837, 0.023211860385200702)
(0.2, 234, 59, 0.018396097443125897, 0.15, 0.0011579572422894535, 'MATCH', 0.9561875, 240000, 10515, 119905, 120095, 0.9124443149173571, 5918, 0.049277655189641535)
(0.3, 234, 59, 0.007914483083910073, 0.0, 0, 'MATCH', 0.9357541666666667, 240000, 15419, 121404, 118596, 0.869987183378866, 9347, 0.07881378798610408)
(0.4, 234, 59, 0.009847629617563691, 0.05, 0.000819106816497106, 'MATCH', 0.9146875, 240000, 20475, 120268, 119732, 0.8289930845555074, 9416, 0.0786423011392109)
(0.1, 234, 60, 0.011735028691879645, 0.0, 0, 'MATCH', 0.9934208333333333, 240000, 1579, 90741, 149259, 0.9894210734361077, 0, 0.0)
(0.2, 234, 60, 0.014244403795385663, 0.05, 0.0005419752350302176, 'MATCH', 0.9754791666666667, 240000, 5885, 91589, 148411, 0.9603466050360149, 0, 0.0)
(0.3, 234, 60, 0.00921295903764996, 0.05, 0.00011178191420974093, 'MATCH', 0.9478291666666667, 240000, 12521, 94321, 145679, 0.9140507554280302, 0, 0.0)
(0.4, 234, 60, 0.007167630415971099, 0.05, 2.1824064680320276e-05, 'MATCH', 0.9178333333333333, 240000, 19720, 94435, 145565, 0.8645278741455706, 0, 0.0)
(0.1, 234, 61, 0.01750993191060396, 0.05, 0.0001249176374489569, 'MATCH', 0.9808333333333333, 240000, 4600, 72056, 167944, 0.9726099175915781, 1573, 0.009366217310532082)
(0.2, 234, 61, 0.008751556040111352, 0.0, 0, 'MATCH', 0.9549416666666667, 240000, 10814, 73135, 166865, 0.9351931201869775, 2311, 0.013849519072303959)
(0.3, 234, 61, 0.007152149523204273, 0.0, 0, 'MATCH', 0.9204333333333333, 240000, 19096, 72990, 167010, 0.8856595413448296, 4685, 0.02805221244236872)
(0.4, 234, 61, 0.004818616425603939, 0.0, 0, 'MATCH', 0.8827666666666667, 240000, 28136, 72553, 167447, 0.8319707131211667, 3584, 0.021403787467079136)
(0.1, 234, 62, 0.03210968902265146, 0.2, 0.0012427032887142725, 'MATCH', 0.989725, 240000, 2466, 123931, 116069, 0.978754017007125, 1529, 0.013173198700772815)
(0.2, 234, 62, 0.011910751849607548, 0.0, 0, 'MATCH', 0.9728791666666666, 240000, 6509, 118743, 121257, 0.946320624788672, 3741, 0.03085182711101215)
(0.3, 234, 62, 0.00937926339029782, 0.0, 0, 'MATCH', 0.9488083333333334, 240000, 12286, 113907, 126093, 0.9025639805540355, 6529, 0.05177924230528261)
(0.4, 234, 62, 0.009490019941382766, 0.15, 0.0008200748644415778, 'MATCH', 0.9168708333333333, 240000, 19951, 107675, 132325, 0.8492272813149443, 6958, 0.052582656338560366)
(0.1, 234, 63, 0.01387920639213197, 0.0, 0, 'MATCH', 0.9654458333333333, 240000, 8293, 86590, 153410, 0.9459422462681703, 3597, 0.023446972166090867)
(0.2, 234, 63, 0.015229831738163002, 0.05, 0.0007885989972175045, 'MATCH', 0.929775, 240000, 16854, 89391, 150609, 0.8880943369918133, 7548, 0.050116526900782825)
(0.3, 234, 63, 0.008740181751039633, 0.05, 7.392737442657449e-06, 'MATCH', 0.8959875, 240000, 24963, 90426, 149574, 0.8331060210999238, 12398, 0.08288873734739995)
(0.4, 234, 63, 0.004985704148496584, 0.0, 0, 'MATCH', 0.8649291666666666, 240000, 32417, 91077, 148923, 0.7823237512002847, 11733, 0.07878568119095103)
(0.1, 234, 64, 0.12035096482315599, 0.05, 0.0019334452887619091, 'MATCH', 0.9990166666666667, 240000, 236, 236290, 3710, 0.9363881401617251, 0, 0.0)
(0.2, 234, 64, 0.06491812727991556, 0.0, 0, 'MATCH', 0.9979583333333333, 240000, 490, 235596, 4404, 0.8887375113533151, 0, 0.0)
(0.3, 234, 64, 0.041177599225725545, 0.0, 0, 'MATCH', 0.9967833333333334, 240000, 772, 234739, 5261, 0.8532598365329785, 0, 0.0)
(0.4, 234, 64, 0.029605796246260363, 0.0, 0, 'MATCH', 0.99555, 240000, 1068, 233545, 6455, 0.8345468628969791, 0, 0.0)
(0.1, 234, 65, 0.021286493593659084, 0.15, 0.00047777259075296175, 'MATCH', 0.9857, 240000, 3432, 81696, 158304, 0.9783201940570042, 800, 0.00505356781888013)
(0.2, 234, 65, 0.013601619102132922, 0.05, 0.0004706398260162503, 'MATCH', 0.9716041666666667, 240000, 6815, 87507, 152493, 0.9553094240391362, 2079, 0.013633412681237828)
(0.3, 234, 65, 0.007254601423089905, 0.0, 0, 'MATCH', 0.9544708333333334, 240000, 10927, 90212, 149788, 0.927050230993137, 4012, 0.02678452212460277)
(0.4, 234, 65, 0.006072841756987746, 0.0, 0, 'MATCH', 0.9352, 240000, 15552, 91845, 148155, 0.8950288549154601, 3356, 0.022651952347203942)
(0.1, 234, 66, 0.14626339866678828, 0.05, 0.0012731386120323623, 'MATCH', 0.9997875, 240000, 51, 237238, 2762, 0.9815351194786387, 0, 0.0)
(0.2, 234, 66, 0.06180996726584481, 0.0, 0, 'MATCH', 0.9994625, 240000, 129, 236696, 3304, 0.960956416464891, 0, 0.0)
(0.3, 234, 66, 0.07063557269728442, 0.1, 0.005195055027963746, 'MATCH', 0.9990833333333333, 240000, 220, 236036, 3964, 0.9445005045408679, 0, 0.0)
(0.4, 234, 66, 0.03446998560322129, 0.0, 0, 'MATCH', 0.9984375, 240000, 375, 234750, 5250, 0.9285714285714286, 0, 0.0)
(0.1, 234, 67, 0.022442273743404212, 0.1, 0.00014411222451549133, 'MATCH', 0.9910791666666666, 240000, 2141, 137218, 102782, 0.9791695043879278, 298, 0.002899340351423401)
(0.2, 234, 67, 0.015488742307136344, 0.05, 0.00022170438652102664, 'MATCH', 0.9856166666666667, 240000, 3452, 146328, 93672, 0.9631480058074985, 698, 0.007451533008796652)
(0.3, 234, 67, 0.013636596067764056, 0.05, 0.0006920803987953694, 'MATCH', 0.9811916666666667, 240000, 4514, 150494, 89506, 0.9495676267512793, 1108, 0.012379058387147231)
(0.4, 234, 67, 0.013108084205143145, 0.1, 0.001620226770706168, 'MATCH', 0.975775, 240000, 5814, 151505, 88495, 0.9343013729589242, 1080, 0.012204079326515623)
(0.1, 234, 68, 0.032964062893841295, 0.0, 0, 'MATCH', 0.9897083333333333, 240000, 2470, 206831, 33169, 0.9255328770840242, 6, 0.00018089179655702615)
(0.2, 234, 68, 0.0560095240491057, 0.15, 0.0054711550266522135, 'MATCH', 0.9885708333333333, 240000, 2743, 215338, 24662, 0.888776254967156, 15, 0.0006082231773578786)
(0.3, 234, 68, 0.02705691295753358, 0.1, 0.0016167276893221394, 'MATCH', 0.9856541666666667, 240000, 3443, 215539, 24461, 0.8592453292997015, 69, 0.002820816810432934)
(0.4, 234, 68, 0.02528680498782576, 0.15, 0.003672613193982932, 'MATCH', 0.9802458333333334, 240000, 4741, 211364, 28636, 0.8344391674814918, 132, 0.00460958234390278)
(0.1, 234, 69, 0.023779507797731664, 0.1, 0.0008681456360790374, 'MATCH', 0.9451875, 240000, 13155, 44162, 195838, 0.9328271326300309, 2030, 0.010365710434134336)
(0.2, 234, 69, 0.010475259123610137, 0.05, 4.554480234936209e-05, 'MATCH', 0.9059458333333333, 240000, 22573, 52763, 187237, 0.879441563366215, 3774, 0.02015627253160433)
(0.3, 234, 69, 0.010667639580031474, 0.05, 0.0008314068051295531, 'MATCH', 0.8676833333333334, 240000, 31756, 56863, 183137, 0.8265997586506277, 9556, 0.05217951588155315)
(0.4, 234, 69, 0.0071946631210988155, 0.1, 0.00033507691605300094, 'MATCH', 0.8329625, 240000, 40089, 59483, 180517, 0.7779211930178321, 8544, 0.047330722314241874)
(0.1, 234, 70, 0.019228567276073777, 0.1, 0.00018788653171644687, 'MATCH', 0.9810166666666666, 240000, 4556, 92330, 147670, 0.9691474233087289, 536, 0.0036297149048554207)
(0.2, 234, 70, 0.016983308627808447, 0.1, 0.0009585263357816121, 'MATCH', 0.9693791666666667, 240000, 7349, 106435, 133565, 0.9449781005502939, 781, 0.005847340246322015)
(0.3, 234, 70, 0.008173843944747813, 0.0, 0, 'MATCH', 0.9576, 240000, 10176, 111926, 128074, 0.9205459343816855, 1495, 0.011672939082093164)
(0.4, 234, 70, 0.009466401088048249, 0.15, 0.0007523342318873638, 'MATCH', 0.9406208333333334, 240000, 14251, 112677, 127323, 0.8880720686757302, 2328, 0.018284206309936147)
(0.1, 234, 71, 0.0193126567918403, 0.05, 0.0002647051627045621, 'MATCH', 0.9758291666666666, 240000, 5801, 78330, 161670, 0.964118265602771, 600, 0.0037112636852848395)
(0.2, 234, 71, 0.012555482627700648, 0.1, 0.00027914075315588205, 'MATCH', 0.9546208333333334, 240000, 10891, 81856, 158144, 0.9311323856738163, 1774, 0.011217624443545123)
(0.3, 234, 71, 0.008172665160992762, 0.0, 0, 'MATCH', 0.9340833333333334, 240000, 15820, 84207, 155793, 0.8984550011874731, 4774, 0.030643225305373157)
(0.4, 234, 71, 0.006814868218653625, 0.0, 0, 'MATCH', 0.910675, 240000, 21438, 84991, 155009, 0.8616983529988581, 4819, 0.031088517440922784)
(0.1, 234, 72, 0.10663933351426708, 0.05, 0.0025864419306298736, 'MATCH', 0.9990541666666667, 240000, 227, 232135, 7865, 0.9711379529561348, 0, 0.0)
(0.2, 234, 72, 0.057482453468053196, 0.05, 0.0014240595309630844, 'MATCH', 0.9982083333333334, 240000, 430, 232588, 7412, 0.9419859686994063, 0, 0.0)
(0.3, 234, 72, 0.03150516262028058, 0.0, 0, 'MATCH', 0.996925, 240000, 738, 231376, 8624, 0.9144248608534322, 0, 0.0)
(0.4, 234, 72, 0.0423587753030763, 0.1, 0.007035267200495743, 'MATCH', 0.9953708333333333, 240000, 1111, 228667, 11333, 0.901967704932498, 0, 0.0)
(0.1, 234, 73, 0.02287275973318889, 0.05, 0.00038202420290342487, 'MATCH', 0.9977791666666667, 240000, 533, 120916, 119084, 0.995524167814316, 308, 0.0025864095932283094)
(0.2, 234, 73, 0.011821777624810292, 0.0, 0, 'MATCH', 0.9920125, 240000, 1917, 119615, 120385, 0.9840760892137724, 592, 0.004917556173941936)
(0.3, 234, 73, 0.010248360765768665, 0.1, 0.0001620768374598902, 'MATCH', 0.9829666666666667, 240000, 4088, 119068, 120932, 0.9661958786756194, 1611, 0.013321536069857441)
(0.4, 234, 73, 0.007549154155855886, 0.0, 0, 'MATCH', 0.9704291666666667, 240000, 7097, 118595, 121405, 0.9415427700671307, 1680, 0.013837980313825625)
(0.1, 234, 74, 0.05002247650694111, 0.05, 0.0007182684124206196, 'MATCH', 0.9998, 240000, 48, 216595, 23405, 0.997949156163213, 0, 0.0)
(0.2, 234, 74, 0.03238112168931356, 0.05, 0.001136018104916675, 'MATCH', 0.9991958333333333, 240000, 193, 211763, 28237, 0.9931649962814747, 0, 0.0)
(0.3, 234, 74, 0.021748905623837543, 0.05, 0.0010817421040065778, 'MATCH', 0.99785, 240000, 516, 205789, 34211, 0.984917131916635, 0, 0.0)
(0.4, 234, 74, 0.01627955648394755, 0.05, 0.0012825587752741119, 'MATCH', 0.9952083333333334, 240000, 1150, 196390, 43610, 0.9736299013987617, 0, 0.0)
(0.1, 234, 75, 0.021151017359749974, 0.0, 0, 'MATCH', 0.9954583333333333, 240000, 1090, 154030, 85970, 0.9873211585436781, 177, 0.002058857741072467)
(0.2, 234, 75, 0.01956088317036267, 0.1, 0.0008417711803370698, 'MATCH', 0.992125, 240000, 1890, 155585, 84415, 0.9776106142273293, 485, 0.005745424391399633)
(0.3, 234, 75, 0.015238287202685719, 0.05, 0.0010987705599808106, 'MATCH', 0.9884166666666667, 240000, 2780, 154322, 85678, 0.9675529307406803, 946, 0.011041340834286515)
(0.4, 234, 75, 0.009319980628390984, 0.05, 9.481348399326128e-05, 'MATCH', 0.9834541666666666, 240000, 3971, 150441, 89559, 0.9556605142978372, 493, 0.00550475105796179)
(0.1, 234, 76, 0.014300178260257534, 0.0, 0, 'MATCH', 0.98465, 240000, 3684, 174956, 65044, 0.9433614168870303, 0, 0.0)
(0.2, 234, 76, 0.017762052170361697, 0.0, 0, 'MATCH', 0.9799375, 240000, 4815, 184369, 55631, 0.9134475382430659, 18, 0.000323560604698819)
(0.3, 234, 76, 0.022373457706085047, 0.1, 0.0024126545653896936, 'MATCH', 0.9740833333333333, 240000, 6220, 182900, 57100, 0.8910683012259194, 71, 0.001243432574430823)
(0.4, 234, 76, 0.008265022532610022, 0.0, 0, 'MATCH', 0.9695791666666667, 240000, 7301, 174297, 65703, 0.8888787422187724, 106, 0.0016133205485289865)
(0.1, 234, 77, 0.01678925707351439, 0.05, 7.576603790636349e-05, 'MATCH', 0.9601791666666667, 240000, 9557, 71983, 168017, 0.9431188510686419, 550, 0.003273478278983674)
(0.2, 234, 77, 0.012163850907424278, 0.05, 0.0001766117034034953, 'MATCH', 0.939325, 240000, 14562, 84290, 155710, 0.906479994862244, 1300, 0.008348853638173528)
