alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.2, 68, 5, 0.04575509745821424, 0.05, 0.00032491437061454853, 'MATCH', 0.9953125, 240000, 1125, 228995, 11005, 0.8977737392094502, 115, 0.010449795547478418)
(0.3, 68, 5, 0.042245979248349275, 0.05, 0.0005056551614947558, 'MATCH', 0.9960458333333333, 240000, 949, 232532, 7468, 0.8729244777718265, 81, 0.010846277450455275)
(0.4, 68, 5, 0.04927214292751225, 0.05, 0.006063573718989079, 'MATCH', 0.9964666666666666, 240000, 848, 234110, 5890, 0.8560271646859083, 36, 0.006112054329371817)
(0.1, 68, 6, 0.03939939166619791, 0.1, 0.0006227563928674906, 'MATCH', 0.9995375, 240000, 111, 202428, 37572, 0.9970456723091664, 0, 0.0)
(0.2, 68, 6, 0.02927151473833156, 0.1, 0.0009238562346164936, 'MATCH', 0.9983375, 240000, 399, 209608, 30392, 0.9868715451434588, 0, 0.0)
(0.3, 68, 6, 0.02370566208816131, 0.05, 0.000846542915182269, 'MATCH', 0.9970916666666667, 240000, 698, 213350, 26650, 0.9738086303939962, 0, 0.0)
(0.4, 68, 6, 0.016783353624100633, 0.0, 0, 'MATCH', 0.9954333333333333, 240000, 1096, 215397, 24603, 0.9554525870828761, 0, 0.0)
(0.1, 68, 7, 0.01962953013757235, 0.05, 8.019290396171774e-05, 'MATCH', 0.9727708333333334, 240000, 6535, 119400, 120600, 0.9458126036484246, 209, 0.0017330016583747927)
(0.2, 68, 7, 0.018765358390064324, 0.05, 0.0009867551431931298, 'MATCH', 0.9687041666666667, 240000, 7511, 142557, 97443, 0.9229190398489373, 1224, 0.012561189618546227)
(0.3, 68, 7, 0.012175437055639098, 0.0, 0, 'MATCH', 0.9727083333333333, 240000, 6550, 171874, 68126, 0.9038546223174706, 1312, 0.01925843290373719)
(0.4, 68, 7, 0.010335814053755027, 0.0, 0, 'MATCH', 0.9749041666666667, 240000, 6023, 189156, 50844, 0.8815396113602392, 782, 0.015380379199118874)
(0.1, 68, 8, 0.10309972531265685, 0.0, 0, 'MATCH', 0.9989791666666666, 240000, 245, 237166, 2834, 0.9135497529992943, 0, 0.0)
(0.2, 68, 8, 0.08408544396841411, 0.05, 0.0012089883127520407, 'MATCH', 0.9979833333333333, 240000, 484, 237132, 2868, 0.8312412831241283, 0, 0.0)
(0.3, 68, 8, 0.07592326338573152, 0.15, 0.004855838898689513, 'MATCH', 0.9968583333333333, 240000, 754, 236698, 3302, 0.7716535433070866, 0, 0.0)
(0.4, 68, 8, 0.06459027953067062, 0.05, 0.007828782938294476, 'MATCH', 0.9961833333333333, 240000, 916, 236482, 3518, 0.7396247868106879, 0, 0.0)
(0.1, 68, 9, 0.01109986682667416, 0.0, 0, 'MATCH', 0.9813416666666667, 240000, 4478, 101258, 138742, 0.9677242651828574, 1963, 0.014148563520779577)
(0.2, 68, 9, 0.009873351755015775, 0.0, 0, 'MATCH', 0.9542166666666667, 240000, 10988, 98533, 141467, 0.9223281754755526, 3657, 0.025850551718775403)
(0.3, 68, 9, 0.012716326401512323, 0.1, 0.0011449398170406133, 'MATCH', 0.9212666666666667, 240000, 18896, 96661, 143339, 0.8681726536392748, 5697, 0.03974494031631308)
(0.4, 68, 9, 0.009498954681148863, 0.05, 0.000959448770873228, 'MATCH', 0.8818041666666667, 240000, 28367, 95377, 144623, 0.8038555416496684, 7227, 0.049971304702571516)
(0.1, 68, 10, 0.04887185109973935, 0.05, 0.0011393756143038558, 'MATCH', 0.9886125, 240000, 2733, 205748, 34252, 0.9202090388882401, 38, 0.0011094242671960762)
(0.2, 68, 10, 0.03571252193311017, 0.05, 0.0009001230552318495, 'MATCH', 0.98865, 240000, 2724, 219385, 20615, 0.8678632064031045, 114, 0.005529953917050691)
(0.3, 68, 10, 0.0257061435943771, 0.0, 0, 'MATCH', 0.9886, 240000, 2736, 224499, 15501, 0.8234952583704277, 113, 0.007289852267595639)
(0.4, 68, 10, 0.02501056859770076, 0.05, 0.0008609992139388956, 'MATCH', 0.9886875, 240000, 2715, 226456, 13544, 0.799542232722977, 156, 0.01151801535735381)
(0.1, 68, 11, 0.017548740955080633, 0.1, 0.00012994308448771585, 'MATCH', 0.9733416666666667, 240000, 6398, 76423, 163577, 0.9608869217555035, 277, 0.0016933921028017386)
(0.2, 68, 11, 0.014052783568157673, 0.05, 0.0006295589863643536, 'MATCH', 0.9432625, 240000, 13617, 74986, 165014, 0.9174797289926915, 951, 0.005763147369314119)
(0.3, 68, 11, 0.010215359245546545, 0.05, 0.0005946402321009292, 'MATCH', 0.8989, 240000, 24264, 72277, 167723, 0.8553329000792974, 2224, 0.013259958383763705)
(0.4, 68, 11, 0.00963310128989564, 0.1, 0.0012430001075189323, 'MATCH', 0.8445958333333333, 240000, 37297, 70259, 169741, 0.7802711189400322, 1723, 0.010150759097684118)
(0.1, 68, 12, 0.19983138442556447, 0.05, 0.003981674472249702, 'MATCH', 0.9998583333333333, 240000, 34, 238603, 1397, 0.9756621331424481, 0, 0.0)
(0.2, 68, 12, 0.08413010563140894, 0.0, 0, 'MATCH', 0.9998416666666666, 240000, 38, 238567, 1433, 0.9734822051639916, 0, 0.0)
(0.3, 68, 12, 0.06362054413682632, 0.0, 0, 'MATCH', 0.999825, 240000, 42, 238542, 1458, 0.9711934156378601, 0, 0.0)
(0.4, 68, 12, 0.10074812220776164, 0.05, 0.012630847119909527, 'MATCH', 0.9998166666666667, 240000, 44, 238455, 1545, 0.9715210355987055, 0, 0.0)
(0.1, 68, 13, 0.09884624059687652, 0.05, 0.00043281323343349887, 'MATCH', 0.9990833333333333, 240000, 220, 235443, 4557, 0.9517226245336844, 0, 0.0)
(0.2, 68, 13, 0.06076096808090903, 0.0, 0, 'MATCH', 0.9981708333333333, 240000, 439, 235272, 4728, 0.9071489001692048, 11, 0.002326565143824027)
(0.3, 68, 13, 0.05493282814680256, 0.05, 0.001880383226873894, 'MATCH', 0.9974583333333333, 240000, 610, 235018, 4982, 0.8775592131674026, 18, 0.0036130068245684463)
(0.4, 68, 13, 0.044288321124496266, 0.05, 0.0024184977514504213, 'MATCH', 0.9970125, 240000, 717, 235027, 4973, 0.8558214357530666, 17, 0.0034184596822843354)
(0.1, 68, 14, 0.02098091823643622, 0.05, 7.253417131404538e-05, 'MATCH', 0.9770583333333334, 240000, 5506, 135022, 104978, 0.9475509154298996, 0, 0.0)
(0.2, 68, 14, 0.019498914412935525, 0.05, 0.0007219043326969765, 'MATCH', 0.9709958333333333, 240000, 6961, 159921, 80079, 0.9130733400766743, 0, 0.0)
(0.3, 68, 14, 0.014419094033833828, 0.05, 0.00031643826797017605, 'MATCH', 0.9713916666666667, 240000, 6866, 175636, 64364, 0.893325461438071, 0, 0.0)
(0.4, 68, 14, 0.01555543980089849, 0.2, 0.0015331036206560622, 'MATCH', 0.9759125, 240000, 5781, 185586, 54414, 0.8937589590914103, 0, 0.0)
(0.1, 68, 15, 0.026051034564651965, 0.05, 4.017074949050348e-05, 'MATCH', 0.9853916666666667, 240000, 3506, 169273, 70727, 0.9504291147652241, 157, 0.002219802904124309)
(0.2, 68, 15, 0.020803011735786026, 0.1, 0.0004124936286878933, 'MATCH', 0.9770166666666666, 240000, 5516, 181967, 58033, 0.9049506315372289, 383, 0.006599693277962539)
(0.3, 68, 15, 0.01933009266063379, 0.05, 0.0013431681570971743, 'MATCH', 0.9707541666666667, 240000, 7019, 189130, 50870, 0.8620208374287399, 448, 0.008806762335364655)
(0.4, 68, 15, 0.011572965549391662, 0.0, 0, 'MATCH', 0.9670333333333333, 240000, 7912, 192861, 47139, 0.832155964275865, 397, 0.0084219011858546)
(0.1, 68, 16, 0.07410099710205342, 0.05, 0.001652033745967646, 'MATCH', 0.9950708333333333, 240000, 1183, 225085, 14915, 0.9206838752933288, 0, 0.0)
(0.2, 68, 16, 0.052363015493409604, 0.05, 0.0013605077674047894, 'MATCH', 0.99475, 240000, 1260, 230434, 9566, 0.8682835040769392, 4, 0.000418147606104955)
(0.3, 68, 16, 0.041160913383435825, 0.1, 0.0008811086978551819, 'MATCH', 0.9943041666666667, 240000, 1367, 232204, 7796, 0.8246536685479733, 12, 0.0015392508978963571)
(0.4, 68, 16, 0.043120853296766265, 0.1, 0.004830791621165731, 'MATCH', 0.9934916666666667, 240000, 1562, 232460, 7540, 0.7928381962864721, 24, 0.003183023872679045)
(0.1, 68, 17, 0.01954719255264248, 0.05, 0.0001737662949994334, 'MATCH', 0.9605416666666666, 240000, 9470, 101039, 138961, 0.9318513827620699, 0, 0.0)
(0.2, 68, 17, 0.010726459674204047, 0.0, 0, 'MATCH', 0.9276583333333334, 240000, 17362, 93738, 146262, 0.881295209965678, 0, 0.0)
(0.3, 68, 17, 0.010043461134606562, 0.05, 0.00043250777038056354, 'MATCH', 0.8934708333333333, 240000, 25567, 88787, 151213, 0.8309206219042014, 0, 0.0)
(0.4, 68, 17, 0.010289793149666354, 0.05, 0.0013885640077785366, 'MATCH', 0.8584583333333333, 240000, 33970, 84109, 155891, 0.7820913330468083, 0, 0.0)
(0.1, 68, 18, 0.024994364962288018, 0.05, 0.0005701762157490631, 'MATCH', 0.9902416666666667, 240000, 2342, 120201, 119799, 0.9804505880683478, 0, 0.0)
(0.2, 68, 18, 0.014635460508381631, 0.05, 0.00016578698745087217, 'MATCH', 0.9776083333333333, 240000, 5374, 135454, 104546, 0.9485967899297917, 0, 0.0)
(0.3, 68, 18, 0.014095451351549179, 0.05, 0.0006136891544208933, 'MATCH', 0.97105, 240000, 6948, 165443, 74557, 0.9068095551054898, 0, 0.0)
(0.4, 68, 18, 0.013341042200141484, 0.1, 0.00044352889380772087, 'MATCH', 0.9734375, 240000, 6375, 191876, 48124, 0.8675297149031669, 0, 0.0)
(0.1, 68, 19, 0.02688724798777603, 0.05, 0.0009443205298586832, 'MATCH', 0.9575958333333333, 240000, 10177, 92775, 147225, 0.9308745118016641, 914, 0.006208184751231109)
(0.2, 68, 19, 0.011289861548475777, 0.05, 5.794568790973287e-05, 'MATCH', 0.9223875, 240000, 18627, 81966, 158034, 0.8821329587303998, 1380, 0.008732298113064278)
(0.3, 68, 19, 0.007000758134766971, 0.0, 0, 'MATCH', 0.8846708333333333, 240000, 27679, 72522, 167478, 0.8347305317713372, 3140, 0.018748731176632154)
(0.4, 68, 19, 0.005977504249781579, 0.0, 0, 'MATCH', 0.8447625, 240000, 37257, 65212, 174788, 0.7868446346431105, 3851, 0.022032404970592948)
(0.1, 68, 20, 0.028071974719744153, 0.0, 0, 'MATCH', 0.9997083333333333, 240000, 70, 215900, 24100, 0.9970954356846473, 0, 0.0)
(0.2, 68, 20, 0.05187720526346751, 0.1, 0.0035230794117213637, 'MATCH', 0.9993166666666666, 240000, 164, 223679, 16321, 0.98995159610318, 0, 0.0)
(0.3, 68, 20, 0.0369088987046005, 0.1, 0.0020626174958028876, 'MATCH', 0.9989541666666667, 240000, 251, 226651, 13349, 0.9811970934152371, 0, 0.0)
(0.4, 68, 20, 0.022724217368392807, 0.0, 0, 'MATCH', 0.99855, 240000, 348, 227530, 12470, 0.9720930232558139, 0, 0.0)
(0.1, 68, 21, 0.01649924356291077, 0.0, 0, 'MATCH', 0.9678166666666667, 240000, 7724, 117066, 122934, 0.937169538126149, 453, 0.00368490409488018)
(0.2, 68, 21, 0.012170651555595269, 0.0, 0, 'MATCH', 0.9598666666666666, 240000, 9632, 134702, 105298, 0.9085262778020475, 1122, 0.010655473038424281)
(0.3, 68, 21, 0.010957568011734642, 0.0, 0, 'MATCH', 0.9644333333333334, 240000, 8536, 158590, 81410, 0.8951480162142242, 1576, 0.0193588011300823)
(0.4, 68, 21, 0.01887389491654831, 0.1, 0.0032747560375711027, 'MATCH', 0.9702958333333334, 240000, 7129, 175204, 64796, 0.889977776405951, 1174, 0.0181184023705167)
(0.1, 68, 22, 0.032330114808396815, 0.1, 0.0009929224675797599, 'MATCH', 0.9962333333333333, 240000, 904, 156020, 83980, 0.989235532269588, 110, 0.0013098356751607525)
(0.2, 68, 22, 0.012516885431272662, 0.0, 0, 'MATCH', 0.9918125, 240000, 1965, 160174, 79826, 0.9753839601132464, 343, 0.004296845639265402)
(0.3, 68, 22, 0.009106990099684298, 0.0, 0, 'MATCH', 0.9876208333333333, 240000, 2971, 168210, 71790, 0.9586154060454102, 472, 0.006574731856804569)
(0.4, 68, 22, 0.019961383367513574, 0.1, 0.003618664143273942, 'MATCH', 0.985175, 240000, 3558, 177661, 62339, 0.9429249747349171, 305, 0.004892603346219862)
(0.1, 68, 23, 0.018928130414649358, 0.1, 9.614141473149318e-05, 'MATCH', 0.9664833333333334, 240000, 8044, 103096, 136904, 0.9412434990942559, 377, 0.0027537544556769707)
(0.2, 68, 23, 0.0123937799196501, 0.05, 9.060375169295254e-05, 'MATCH', 0.9474583333333333, 240000, 12610, 103303, 136697, 0.9077521818328127, 2076, 0.015186873157421158)
(0.3, 68, 23, 0.012785132695219786, 0.1, 0.0010441828351008264, 'MATCH', 0.9371, 240000, 15096, 107489, 132511, 0.886077382255058, 3003, 0.0226622695474338)
(0.4, 68, 23, 0.011248343271743483, 0.05, 0.0014421433899961533, 'MATCH', 0.9344958333333333, 240000, 15721, 116494, 123506, 0.8727106375398765, 3094, 0.025051414506177837)
(0.1, 68, 24, 0.02992363290548139, 0.0, 0, 'MATCH', 0.9953416666666667, 240000, 1118, 214776, 25224, 0.9556771328893118, 140, 0.005550269584522677)
(0.2, 68, 24, 0.03303023378512571, 0.05, 9.825441116906308e-05, 'MATCH', 0.9936416666666666, 240000, 1526, 222005, 17995, 0.9151986662961934, 212, 0.011781050291747707)
(0.3, 68, 24, 0.02205513848198763, 0.0, 0, 'MATCH', 0.9916375, 240000, 2007, 224976, 15024, 0.8664137380191693, 249, 0.016573482428115016)
(0.4, 68, 24, 0.038592176812636686, 0.1, 0.006325685250063717, 'MATCH', 0.9898458333333333, 240000, 2437, 226212, 13788, 0.823252103278213, 193, 0.013997679141282275)
(0.1, 68, 25, 0.013241462917290281, 0.0, 0, 'MATCH', 0.9823916666666667, 240000, 4226, 79696, 160304, 0.9736375885816948, 519, 0.0032375985627308116)
(0.2, 68, 25, 0.013112636741690054, 0.1, 0.00045744707874767476, 'MATCH', 0.9518583333333334, 240000, 11554, 76202, 163798, 0.9294618981916751, 1046, 0.006385914357928668)
(0.3, 68, 25, 0.007433430567864718, 0.0, 0, 'MATCH', 0.9064083333333334, 240000, 22462, 73253, 166747, 0.8652929288083144, 2010, 0.012054189880477609)
(0.4, 68, 25, 0.006216081976934962, 0.0, 0, 'MATCH', 0.8510625, 240000, 35745, 70820, 169180, 0.7887161603026362, 1947, 0.011508452535760728)
(0.1, 68, 26, 0.020139067440861358, 0.05, 0.0003270161294350593, 'MATCH', 0.9840458333333333, 240000, 3829, 88745, 151255, 0.9746851343757231, 886, 0.005857657598095931)
(0.2, 68, 26, 0.017029392768451723, 0.05, 0.0010803530439744968, 'MATCH', 0.9635458333333333, 240000, 8749, 100028, 139972, 0.9374946417854999, 1480, 0.010573543280084589)
(0.3, 68, 26, 0.011241882994147967, 0.05, 0.0003997744017688043, 'MATCH', 0.945275, 240000, 13134, 122063, 117937, 0.888635457913971, 2153, 0.018255509297336714)
(0.4, 68, 26, 0.011244319683494514, 0.1, 0.0007549987546555115, 'MATCH', 0.943675, 240000, 13518, 154661, 85339, 0.8415964564853116, 1446, 0.016944187300062107)
(0.1, 68, 27, 0.015498754866391379, 0.0, 0, 'MATCH', 0.9680083333333334, 240000, 7678, 66181, 173819, 0.9558276137821526, 740, 0.0042573021361301125)
(0.2, 68, 27, 0.009966819634288637, 0.0, 0, 'MATCH', 0.9270958333333333, 240000, 17497, 59556, 180444, 0.9030336281616457, 3356, 0.018598567976768416)
(0.3, 68, 27, 0.008183446631700083, 0.2, 0.00011297509098939784, 'MATCH', 0.8776666666666667, 240000, 29360, 53899, 186101, 0.8422362050714397, 5207, 0.0279794305242852)
(0.4, 68, 27, 0.005914384172520659, 0.0, 0, 'MATCH', 0.8145541666666667, 240000, 44507, 48376, 191624, 0.7677378616457229, 7532, 0.039306141193169955)
(0.1, 68, 28, 0.0377115901512437, 0.05, 0.000346372866766545, 'MATCH', 0.9933291666666667, 240000, 1601, 203785, 36215, 0.9557917989783239, 0, 0.0)
(0.2, 68, 28, 0.016047725272762964, 0.0, 0, 'MATCH', 0.9892625, 240000, 2577, 201937, 38063, 0.9322964558757849, 0, 0.0)
(0.3, 68, 28, 0.02157856444027495, 0.1, 0.0016223984795648572, 'MATCH', 0.983675, 240000, 3918, 195885, 44115, 0.911186671200272, 0, 0.0)
(0.4, 68, 28, 0.011662096302563207, 0.0, 0, 'MATCH', 0.9780458333333333, 240000, 5269, 190192, 49808, 0.8942137809187279, 0, 0.0)
(0.1, 68, 29, 0.03498971193652667, 0.05, 0.0006767846256321985, 'MATCH', 0.987625, 240000, 2970, 187248, 52752, 0.9436988171064604, 105, 0.0019904458598726115)
(0.2, 68, 29, 0.023439398441354592, 0.1, 0.0005516458873702779, 'MATCH', 0.9801708333333333, 240000, 4759, 193579, 46421, 0.8974817431765796, 346, 0.00745352318993559)
(0.3, 68, 29, 0.023597594148658994, 0.15, 0.0021655852651309426, 'MATCH', 0.9729166666666667, 240000, 6500, 195252, 44748, 0.8547421113792795, 580, 0.012961473138464288)
(0.4, 68, 29, 0.010436747456704781, 0.0, 0, 'MATCH', 0.9654291666666667, 240000, 8297, 195283, 44717, 0.8144553525504842, 481, 0.010756535545765592)
(0.1, 68, 30, 0.02637105558308095, 0.1, 0.0007062675857736622, 'MATCH', 0.9921291666666666, 240000, 1889, 125394, 114606, 0.9835174423677644, 450, 0.003926495994974085)
(0.2, 68, 30, 0.016986607342364957, 0.1, 0.0007197157613051675, 'MATCH', 0.9812, 240000, 4512, 129944, 110056, 0.9590026895398707, 745, 0.006769281093261612)
(0.3, 68, 30, 0.01268050194614993, 0.1, 0.0007102600457878361, 'MATCH', 0.9686875, 240000, 7515, 133791, 106209, 0.929243284467418, 1341, 0.012626048639945767)
(0.4, 68, 30, 0.0113774053775835, 0.05, 0.0011352817590164488, 'MATCH', 0.957725, 240000, 10146, 139261, 100739, 0.899284289103525, 1117, 0.011088059242200141)
(0.1, 68, 31, 0.023303489923345855, 0.05, 0.0005628597729788187, 'MATCH', 0.9799875, 240000, 4803, 103279, 136721, 0.9648700638526635, 616, 0.004505525851917409)
(0.2, 68, 31, 0.011175725284864185, 0.0, 0, 'MATCH', 0.95875, 240000, 9900, 112740, 127260, 0.9222065063649222, 2178, 0.017114568599717113)
(0.3, 68, 31, 0.008723568736761316, 0.0, 0, 'MATCH', 0.9462083333333333, 240000, 12910, 129071, 110929, 0.8836192519539525, 3124, 0.02816215777659584)
(0.4, 68, 31, 0.008829592608695647, 0.05, 4.564603802947875e-05, 'MATCH', 0.9370166666666666, 240000, 15116, 142597, 97403, 0.8448097081198731, 3031, 0.031118138045029414)
(0.1, 68, 32, 0.13247954495954992, 0.05, 0.0005352032689395769, 'MATCH', 0.9988541666666667, 240000, 275, 236926, 3074, 0.9105400130123618, 0, 0.0)
(0.2, 68, 32, 0.06121928275296215, 0.0, 0, 'MATCH', 0.9980458333333333, 240000, 469, 237065, 2935, 0.8402044293015332, 0, 0.0)
(0.3, 68, 32, 0.07506565482820009, 0.1, 0.004161260935885869, 'MATCH', 0.99715, 240000, 684, 236861, 3139, 0.7820962089837528, 0, 0.0)
(0.4, 68, 32, 0.041811639564080655, 0.0, 0, 'MATCH', 0.996775, 240000, 774, 236669, 3331, 0.7676373461422996, 0, 0.0)
(0.1, 68, 33, 0.017360764078990232, 0.0, 0, 'MATCH', 0.9914625, 240000, 2049, 109457, 130543, 0.9843040224293911, 265, 0.0020299824578874394)
(0.2, 68, 33, 0.012475904098717683, 0.05, 0.00011619159493950204, 'MATCH', 0.9720916666666667, 240000, 6698, 102180, 137820, 0.9514003773037295, 897, 0.0065084893339138)
(0.3, 68, 33, 0.010696985826232353, 0.15, 0.0005333516945618677, 'MATCH', 0.9475083333333333, 240000, 12598, 97540, 142460, 0.9115681594833638, 2407, 0.01689597079882072)
(0.4, 68, 33, 0.009081607790533686, 0.1, 0.000807955080478262, 'MATCH', 0.9204458333333333, 240000, 19093, 94101, 145899, 0.8691354978443993, 1993, 0.013660134750752232)
(0.1, 68, 34, 0.04242594559710239, 0.05, 0.0001098152492482185, 'MATCH', 0.9922333333333333, 240000, 1864, 213320, 26680, 0.9301349325337331, 0, 0.0)
(0.2, 68, 34, 0.03173946542717715, 0.0, 0, 'MATCH', 0.9926083333333333, 240000, 1774, 224065, 15935, 0.888672732977722, 0, 0.0)
(0.3, 68, 34, 0.03656316506250461, 0.05, 0.0019789216729218517, 'MATCH', 0.9928333333333333, 240000, 1720, 227200, 12800, 0.865625, 0, 0.0)
(0.4, 68, 34, 0.026774496654270313, 0.05, 0.000500815230692786, 'MATCH', 0.9928041666666667, 240000, 1727, 228702, 11298, 0.8471410869180386, 0, 0.0)
(0.1, 68, 35, 0.018985013315636068, 0.05, 0.00023644561461325098, 'MATCH', 0.9760041666666667, 240000, 5759, 84122, 155878, 0.9630544400107777, 1264, 0.008108905682649251)
(0.2, 68, 35, 0.016149132570511954, 0.05, 0.0010256944518670374, 'MATCH', 0.9464458333333333, 240000, 12853, 78336, 161664, 0.9204955958036422, 2440, 0.015093032462391132)
(0.3, 68, 35, 0.008001516274349085, 0.0, 0, 'MATCH', 0.91085, 240000, 21396, 73906, 166094, 0.8711813792189964, 4200, 0.02528688573940058)
(0.4, 68, 35, 0.007079165562070416, 0.05, 0.00022329957720446103, 'MATCH', 0.8673124999999999, 240000, 31845, 69511, 170489, 0.8132137557261758, 4662, 0.027344872689733648)
(0.1, 68, 36, 0.125566949264332, 0.0, 0, 'MATCH', 0.999875, 240000, 30, 238319, 1681, 0.982153480071386, 0, 0.0)
(0.2, 68, 36, 0.1383925810466688, 0.15, 0.006445964004682503, 'MATCH', 0.9996833333333334, 240000, 76, 238180, 1820, 0.9582417582417583, 0, 0.0)
(0.3, 68, 36, 0.08894659363908708, 0.05, 0.002450460280287392, 'MATCH', 0.9995791666666667, 240000, 101, 238254, 1746, 0.9421534936998854, 0, 0.0)
(0.4, 68, 36, 0.06595818408123871, 0.05, 0.0019212053967760934, 'MATCH', 0.9995916666666667, 240000, 98, 238155, 1845, 0.9468834688346883, 0, 0.0)
(0.1, 68, 37, 0.02425378167159556, 0.1, 0.0004670011954183151, 'MATCH', 0.9928083333333333, 240000, 1726, 128568, 111432, 0.9845107330030871, 0, 0.0)
(0.2, 68, 37, 0.01410744617481946, 0.05, 0.0001715642124116845, 'MATCH', 0.9827833333333333, 240000, 4132, 130841, 109159, 0.9621469599391713, 0, 0.0)
(0.3, 68, 37, 0.011698503251538392, 0.05, 0.00037521242397919874, 'MATCH', 0.9736708333333334, 240000, 6319, 137776, 102224, 0.93818477069964, 0, 0.0)
(0.4, 68, 37, 0.008040637226827962, 0.0, 0, 'MATCH', 0.9689208333333333, 240000, 7459, 146701, 93299, 0.9200527336841767, 0, 0.0)
(0.1, 68, 38, 0.03799542965774838, 0.0, 0, 'MATCH', 0.9994916666666667, 240000, 122, 213556, 26444, 0.9953864770836485, 0, 0.0)
(0.2, 68, 38, 0.028562429920021837, 0.0, 0, 'MATCH', 0.9987083333333333, 240000, 310, 220897, 19103, 0.983772182379731, 0, 0.0)
(0.3, 68, 38, 0.02269670841652342, 0.0, 0, 'MATCH', 0.9979041666666667, 240000, 503, 223379, 16621, 0.9697370795980987, 0, 0.0)
(0.4, 68, 38, 0.016158287680942685, 0.0, 0, 'MATCH', 0.9967375, 240000, 783, 223758, 16242, 0.9517916512744736, 0, 0.0)
(0.1, 68, 39, 0.01621453792207697, 0.0, 0, 'MATCH', 0.9899333333333333, 240000, 2416, 109696, 130304, 0.981458742632613, 2, 1.5348722986247543e-05)
