alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 76, 39, 0.020657568447954577, 0.1, 0.00039168141959251834, 'MATCH', 0.9785833333333334, 240000, 5140, 81333, 158667, 0.9676051100732982, 29, 0.0001827727252673839)
(0.2, 76, 39, 0.010554602393148954, 0.0, 0, 'MATCH', 0.9505625, 240000, 11865, 80861, 159139, 0.92544253765576, 295, 0.0018537253595913006)
(0.3, 76, 39, 0.008679203602758498, 0.05, 6.820896143128197e-05, 'MATCH', 0.9219333333333333, 240000, 18736, 81763, 158237, 0.881595328526198, 804, 0.005080986115763064)
(0.4, 76, 39, 0.0061786010918454815, 0.0, 0, 'MATCH', 0.8972083333333334, 240000, 24670, 83978, 156022, 0.841881273153786, 985, 0.006313212239299586)
(0.1, 76, 40, 0.10571941018801684, 0.0, 0, 'MATCH', 0.9990041666666667, 240000, 239, 235935, 4065, 0.9412054120541206, 88, 0.021648216482164823)
(0.2, 76, 40, 0.07357915857538797, 0.05, 0.001336313821961005, 'MATCH', 0.9983041666666667, 240000, 407, 235940, 4060, 0.8997536945812807, 186, 0.0458128078817734)
(0.3, 76, 40, 0.0503473655956586, 0.0, 0, 'MATCH', 0.9975291666666667, 240000, 593, 235750, 4250, 0.8604705882352941, 233, 0.05482352941176471)
(0.4, 76, 40, 0.05200037445249134, 0.05, 0.005067448777798189, 'MATCH', 0.9967791666666667, 240000, 773, 235303, 4697, 0.8354268682137534, 299, 0.06365765382158825)
(0.1, 76, 41, 0.023457087716873826, 0.15, 0.0004928747920491527, 'MATCH', 0.9955458333333334, 240000, 1069, 110152, 129848, 0.991767297147434, 168, 0.001293820467007578)
(0.2, 76, 41, 0.014708568132238142, 0.05, 0.0005147770605624102, 'MATCH', 0.9867125, 240000, 3189, 107523, 132477, 0.9759278969179556, 761, 0.005744393366395676)
(0.3, 76, 41, 0.008901069754307009, 0.0, 0, 'MATCH', 0.9722958333333334, 240000, 6649, 105523, 134477, 0.9505566007570068, 2073, 0.015415275474616477)
(0.4, 76, 41, 0.007681464015194955, 0.05, 0.0001537844093634222, 'MATCH', 0.9535958333333333, 240000, 11137, 104176, 135824, 0.918004181882436, 2204, 0.016226881847096242)
(0.1, 76, 42, 0.03144750944263058, 0.05, 0.00021561892924748527, 'MATCH', 0.9842833333333333, 240000, 3772, 191286, 48714, 0.9225684608120869, 2127, 0.043663012686291414)
(0.2, 76, 42, 0.029499335585282255, 0.1, 0.0009577926082633137, 'MATCH', 0.9824375, 240000, 4215, 207261, 32739, 0.8712544671492715, 2751, 0.08402822322001283)
(0.3, 76, 42, 0.021752912609009727, 0.05, 0.0002871719255715943, 'MATCH', 0.9824083333333333, 240000, 4222, 213278, 26722, 0.8420028440984957, 3289, 0.12308210463288675)
(0.4, 76, 42, 0.01959511499799088, 0.1, 0.0009076278689661432, 'MATCH', 0.9827541666666667, 240000, 4139, 215764, 24236, 0.8292209935632943, 3575, 0.14750783957748803)
(0.1, 76, 43, 0.016716153526274147, 0.0, 0, 'MATCH', 0.9673041666666666, 240000, 7847, 104983, 135017, 0.9418813927135101, 1571, 0.011635571816882318)
(0.2, 76, 43, 0.015413859070459307, 0.1, 0.0007618351599939788, 'MATCH', 0.9451166666666667, 240000, 13172, 96939, 143061, 0.9079273876178693, 4532, 0.03167879436044764)
(0.3, 76, 43, 0.0062294960881181805, 0.0, 0, 'MATCH', 0.9248541666666666, 240000, 18035, 91414, 148586, 0.878622481256646, 7867, 0.05294576878036962)
(0.4, 76, 43, 0.005436026531717014, 0.0, 0, 'MATCH', 0.8999791666666667, 240000, 24005, 86344, 153656, 0.8437744051647836, 9504, 0.061852449627739885)
(0.1, 76, 44, 0.10084636476304781, 0.0, 0, 'MATCH', 0.9998583333333333, 240000, 34, 237805, 2195, 0.984510250569476, 0, 0.0)
(0.2, 76, 44, 0.09387292373533834, 0.0, 0, 'MATCH', 0.9997166666666667, 240000, 68, 237595, 2405, 0.9717255717255717, 0, 0.0)
(0.3, 76, 44, 0.1049471003239183, 0.1, 0.0121298629953141, 'MATCH', 0.999375, 240000, 150, 237454, 2546, 0.9410840534171249, 0, 0.0)
(0.4, 76, 44, 0.0745125712964359, 0.1, 0.009574681907158822, 'MATCH', 0.9990041666666667, 240000, 239, 237027, 2973, 0.9196098217288934, 0, 0.0)
(0.1, 76, 45, 0.018483879854268165, 0.0, 0, 'MATCH', 0.9953, 240000, 1128, 157595, 82405, 0.9863115102238942, 344, 0.004174503974273405)
(0.2, 76, 45, 0.013477939867284489, 0.0, 0, 'MATCH', 0.9903541666666666, 240000, 2315, 166012, 73988, 0.9687111423474077, 555, 0.007501216413472455)
(0.3, 76, 45, 0.01751898408658211, 0.1, 0.0013435037882463252, 'MATCH', 0.9846875, 240000, 3675, 174769, 65231, 0.9436617559135994, 617, 0.009458692952737196)
(0.4, 76, 45, 0.010763347299610204, 0.0, 0, 'MATCH', 0.977425, 240000, 5418, 181469, 58531, 0.9074336676291196, 692, 0.01182279475833319)
(0.1, 76, 46, 0.02793679798779508, 0.05, 0.00018393081991679994, 'MATCH', 0.9891791666666667, 240000, 2597, 173247, 66753, 0.9610953814809822, 0, 0.0)
(0.2, 76, 46, 0.018143265629247257, 0.05, 8.374099170793681e-05, 'MATCH', 0.9818875, 240000, 4347, 176516, 63484, 0.9315260538088337, 0, 0.0)
(0.3, 76, 46, 0.02066654955673708, 0.15, 0.002211537847887579, 'MATCH', 0.9762916666666667, 240000, 5690, 176955, 63045, 0.9097470061067492, 0, 0.0)
(0.4, 76, 46, 0.012928914787159879, 0.05, 0.000926413074616439, 'MATCH', 0.9710791666666667, 240000, 6941, 174963, 65037, 0.8932761351230838, 0, 0.0)
(0.1, 76, 47, 0.032738226051222535, 0.05, 0.0014031842777872672, 'MATCH', 0.9792333333333333, 240000, 4984, 118781, 121219, 0.9588843333140844, 784, 0.0064676329618294165)
(0.2, 76, 47, 0.018341075387868083, 0.1, 0.001115218186341027, 'MATCH', 0.9652416666666667, 240000, 8342, 118741, 121259, 0.9312051064250901, 2413, 0.01989955384754946)
(0.3, 76, 47, 0.010653903966613143, 0.05, 0.00028943426881805623, 'MATCH', 0.9520791666666667, 240000, 11501, 119104, 120896, 0.904868647432504, 4569, 0.03779281365802012)
(0.4, 76, 47, 0.0054781634217815345, 0.0, 0, 'MATCH', 0.9397125, 240000, 14469, 120682, 119318, 0.8787358152164804, 3037, 0.02545299116646273)
(0.1, 76, 48, 0.03939926077392769, 0.05, 0.00017212193049503943, 'MATCH', 0.9909416666666667, 240000, 2174, 211195, 28805, 0.9245269918416942, 0, 0.0)
(0.2, 76, 48, 0.025177649248499384, 0.0, 0, 'MATCH', 0.9908458333333333, 240000, 2197, 221256, 18744, 0.8827891591976099, 0, 0.0)
(0.3, 76, 48, 0.027724656141740467, 0.05, 0.00025293782808072374, 'MATCH', 0.9901458333333333, 240000, 2365, 223977, 16023, 0.8523996754665168, 0, 0.0)
(0.4, 76, 48, 0.026007423813597247, 0.05, 0.00174301868632043, 'MATCH', 0.9883666666666666, 240000, 2792, 224388, 15612, 0.8211632077888804, 0, 0.0)
(0.1, 76, 49, 0.015253625522751169, 0.0, 0, 'MATCH', 0.9616083333333333, 240000, 9214, 63286, 176714, 0.9478592528039658, 3448, 0.01951175345473477)
(0.2, 76, 49, 0.010786932925880843, 0.1, 9.235445441757584e-05, 'MATCH', 0.9189458333333334, 240000, 19453, 56921, 183079, 0.8937453230572594, 5928, 0.03237946460271249)
(0.3, 76, 49, 0.007754245473008034, 0.0, 0, 'MATCH', 0.8712583333333334, 240000, 30898, 52832, 187168, 0.8349183621131817, 10756, 0.05746708839117798)
(0.4, 76, 49, 0.006087132063199163, 0.0, 0, 'MATCH', 0.8220291666666667, 240000, 42713, 50486, 189514, 0.774618234009097, 11492, 0.06063931952256826)
(0.1, 76, 50, 0.016199283089138594, 0.05, 0.00015452592874364013, 'MATCH', 0.9362416666666666, 240000, 15302, 33163, 206837, 0.9260190391467678, 2947, 0.014247934363774374)
(0.2, 76, 50, 0.010897971804901957, 0.05, 8.383485465346396e-05, 'MATCH', 0.9145541666666667, 240000, 20507, 62058, 177942, 0.8847545829539962, 2752, 0.015465713547110856)
(0.3, 76, 50, 0.00949649377359807, 0.05, 0.00019152367122238223, 'MATCH', 0.9131083333333333, 240000, 20854, 98048, 141952, 0.8530911857529306, 3017, 0.021253663210099187)
(0.4, 76, 50, 0.008737325041572458, 0.05, 8.742768121261513e-05, 'MATCH', 0.9240125, 240000, 18237, 139860, 100140, 0.8178849610545237, 2057, 0.02054124226083483)
(0.1, 76, 51, 0.00998098239256201, 0.0, 0, 'MATCH', 0.93375, 240000, 15900, 36676, 203324, 0.92179968916606, 4463, 0.021950187877476345)
(0.2, 76, 51, 0.01246991837068237, 0.05, 0.0005652853980859796, 'MATCH', 0.8701291666666666, 240000, 31169, 33598, 206402, 0.8489888663869536, 7421, 0.03595410897181229)
(0.3, 76, 51, 0.007465587168216659, 0.05, 4.0101639997403016e-05, 'MATCH', 0.8021041666666666, 240000, 47495, 30207, 209793, 0.7736101776513039, 15529, 0.0740205821929235)
(0.4, 76, 51, 0.007471328592946053, 0.05, 0.0006457944798826665, 'MATCH', 0.7341375, 240000, 63807, 27469, 212531, 0.6997755621532858, 20476, 0.09634359222889838)
(0.1, 76, 52, 0.02416971877592322, 0.0, 0, 'MATCH', 0.99885, 240000, 276, 202472, 37528, 0.9926454913664464, 0, 0.0)
(0.2, 76, 52, 0.021495660388933385, 0.0, 0, 'MATCH', 0.9967166666666667, 240000, 788, 210726, 29274, 0.9730819156931065, 0, 0.0)
(0.3, 76, 52, 0.021107282366480407, 0.05, 0.00019476585560013193, 'MATCH', 0.9943083333333333, 240000, 1366, 212194, 27806, 0.950873912105301, 0, 0.0)
(0.4, 76, 52, 0.02415053359156899, 0.15, 0.003299805387232513, 'MATCH', 0.9902291666666667, 240000, 2345, 209391, 30609, 0.923388545852527, 0, 0.0)
(0.1, 76, 53, 0.01948147123667726, 0.05, 0.00027492946295246123, 'MATCH', 0.9783416666666667, 240000, 5198, 81651, 158349, 0.9671737743844293, 8, 5.0521316838123384e-05)
(0.2, 76, 53, 0.018086907663870944, 0.15, 0.0014261614047085813, 'MATCH', 0.9513708333333333, 240000, 11671, 81200, 158800, 0.9265050377833753, 374, 0.0023551637279596977)
(0.3, 76, 53, 0.007528865895631287, 0.0, 0, 'MATCH', 0.9219791666666667, 240000, 18725, 81303, 158697, 0.8820078514401658, 841, 0.005299407046131937)
(0.4, 76, 53, 0.007781224010252469, 0.1, 0.00038709216018817383, 'MATCH', 0.8976458333333334, 240000, 24565, 84297, 155703, 0.8422316846817338, 1216, 0.007809740338978697)
(0.1, 76, 54, 0.01691159252997121, 0.0, 0, 'MATCH', 0.9907, 240000, 2232, 111630, 128370, 0.982612759990652, 0, 0.0)
(0.2, 76, 54, 0.017241531398639875, 0.15, 0.0009177920149936458, 'MATCH', 0.9779875, 240000, 5283, 115637, 124363, 0.9575195194712254, 0, 0.0)
(0.3, 76, 54, 0.013526450499966591, 0.2, 0.0010703455794248695, 'MATCH', 0.9659291666666666, 240000, 8177, 124134, 115866, 0.9294270968187389, 0, 0.0)
(0.4, 76, 54, 0.009368011191142056, 0.05, 0.00043910998122109746, 'MATCH', 0.9527791666666666, 240000, 11333, 132777, 107223, 0.8943043936468855, 0, 0.0)
(0.1, 76, 55, 0.022399367810359422, 0.05, 0.0005970451520716791, 'MATCH', 0.9685166666666667, 240000, 7556, 74932, 165068, 0.9542249254852546, 0, 0.0)
(0.2, 76, 55, 0.009858092359217308, 0.0, 0, 'MATCH', 0.9264416666666666, 240000, 17654, 66138, 173862, 0.89845969792134, 0, 0.0)
(0.3, 76, 55, 0.007769557958883233, 0.0, 0, 'MATCH', 0.8824041666666667, 240000, 28223, 62007, 177993, 0.8414375846241144, 0, 0.0)
(0.4, 76, 55, 0.00646369416246198, 0.05, 3.841246372215945e-05, 'MATCH', 0.8437083333333333, 240000, 37510, 60137, 179863, 0.791452383202771, 0, 0.0)
(0.1, 76, 56, 0.020239206277275906, 0.0, 0, 'MATCH', 0.9893791666666667, 240000, 2549, 172044, 67956, 0.9624904349873448, 16, 0.00023544646535993878)
(0.2, 76, 56, 0.03084706070129853, 0.05, 0.001754162354619948, 'MATCH', 0.9897583333333333, 240000, 2458, 197777, 42223, 0.9417852829026834, 86, 0.0020368045851786943)
(0.3, 76, 56, 0.025022261663907124, 0.1, 0.0019624461909527047, 'MATCH', 0.9899, 240000, 2424, 207712, 32288, 0.9249256689791874, 314, 0.009724975222993062)
(0.4, 76, 56, 0.022960375189384902, 0.2, 0.002611925542949145, 'MATCH', 0.9886791666666667, 240000, 2717, 212333, 27667, 0.9017963638992301, 466, 0.01684317056421007)
(0.1, 76, 57, 0.015828266966166765, 0.05, 4.7254683314401635e-06, 'MATCH', 0.9877875, 240000, 2931, 67677, 172323, 0.9829912431886632, 654, 0.00379519855155725)
(0.2, 76, 57, 0.009842557466109153, 0.0, 0, 'MATCH', 0.9716625, 240000, 6801, 76610, 163390, 0.9583756655854091, 1642, 0.010049574637370709)
(0.3, 76, 57, 0.007093745369793902, 0.0, 0, 'MATCH', 0.948825, 240000, 12282, 79282, 160718, 0.9235804328077751, 3005, 0.018697345661344716)
(0.4, 76, 57, 0.009173901802197737, 0.1, 0.0009936098032189422, 'MATCH', 0.9186625, 240000, 19521, 78427, 161573, 0.8791815464217413, 4820, 0.029831716932903395)
(0.1, 76, 58, 0.02019579480025513, 0.05, 0.0004094584494988007, 'MATCH', 0.9658791666666666, 240000, 8189, 73691, 166309, 0.9507603316717677, 351, 0.002110529195653873)
(0.2, 76, 58, 0.012145257584514901, 0.05, 0.00020848981971538505, 'MATCH', 0.9467, 240000, 12792, 83725, 156275, 0.918144296912494, 780, 0.0049912014077747565)
(0.3, 76, 58, 0.009736882272945077, 0.05, 0.00030072714990986293, 'MATCH', 0.9315833333333333, 240000, 16420, 93752, 146248, 0.887724960341338, 2680, 0.01832503692358186)
(0.4, 76, 58, 0.006758361733878726, 0.0, 0, 'MATCH', 0.9247166666666666, 240000, 18068, 107496, 132504, 0.8636418523214393, 2927, 0.02208989917285516)
(0.1, 76, 59, 0.02771987059152839, 0.05, 0.0011169842140884706, 'MATCH', 0.9807125, 240000, 4629, 84144, 155856, 0.97029950723745, 409, 0.002624217226157479)
(0.2, 76, 59, 0.014632537117138245, 0.05, 0.0007266321372930706, 'MATCH', 0.9536291666666666, 240000, 11129, 77805, 162195, 0.9313850611917753, 1037, 0.006393538641758377)
(0.3, 76, 59, 0.010538742976397564, 0.05, 0.0007065760175415381, 'MATCH', 0.920225, 240000, 19146, 71792, 168208, 0.8861766384476363, 3665, 0.021788499952439835)
(0.4, 76, 59, 0.0070616844747822816, 0.05, 0.00023614515638137323, 'MATCH', 0.8800958333333333, 240000, 28777, 66254, 173746, 0.8343731654253911, 5487, 0.031580583150115686)
(0.1, 76, 60, 0.03692876949005108, 0.2, 0.0014146168512513269, 'MATCH', 0.99805, 240000, 468, 153366, 86634, 0.9945979638479119, 0, 0.0)
(0.2, 76, 60, 0.01776891698347438, 0.1, 0.0005007009694684705, 'MATCH', 0.9914208333333333, 240000, 2059, 155761, 84239, 0.9755576395731194, 0, 0.0)
(0.3, 76, 60, 0.01239665181581362, 0.05, 0.00022460298000220869, 'MATCH', 0.9802375, 240000, 4743, 157687, 82313, 0.9423784821352642, 0, 0.0)
(0.4, 76, 60, 0.00834313591000932, 0.0, 0, 'MATCH', 0.964475, 240000, 8526, 159347, 80653, 0.8942878752185288, 0, 0.0)
(0.1, 76, 61, 0.019489659647949215, 0.05, 1.8067152386391783e-05, 'MATCH', 0.9955958333333333, 240000, 1057, 124963, 115037, 0.9908116519033007, 145, 0.0012604640246181664)
(0.2, 76, 61, 0.013177081796222623, 0.05, 3.1967208619698706e-05, 'MATCH', 0.9848791666666666, 240000, 3629, 124381, 115619, 0.9686124252934206, 493, 0.004264005051072921)
(0.3, 76, 61, 0.013414311912386217, 0.15, 0.001075840138933415, 'MATCH', 0.9678041666666667, 240000, 7727, 123928, 116072, 0.9334292508098422, 1828, 0.015748845544145015)
(0.4, 76, 61, 0.01025945434467504, 0.15, 0.0009394067176657916, 'MATCH', 0.9449208333333333, 240000, 13219, 124097, 115903, 0.8859477321553368, 2414, 0.020827761145095467)
(0.1, 76, 62, 0.016755895553995787, 0.0, 0, 'MATCH', 0.9922958333333334, 240000, 1849, 120217, 119783, 0.9845637527862885, 455, 0.0037985356853643673)
(0.2, 76, 62, 0.02069199931546875, 0.1, 0.0015497568559441066, 'MATCH', 0.9830291666666666, 240000, 4073, 125513, 114487, 0.9644239083913457, 1585, 0.013844366609309353)
(0.3, 76, 62, 0.00991869320512151, 0.0, 0, 'MATCH', 0.9710833333333333, 240000, 6940, 127859, 112141, 0.9381136248116211, 2970, 0.026484515030185212)
(0.4, 76, 62, 0.008990788355213164, 0.05, 0.0003560573782958043, 'MATCH', 0.9540625, 240000, 11025, 128432, 111568, 0.9011813423203786, 2228, 0.019969883837659543)
(0.1, 76, 63, 0.01749508837721847, 0.0, 0, 'MATCH', 0.9898666666666667, 240000, 2432, 102545, 137455, 0.9823069368156851, 429, 0.0031210214251936996)
(0.2, 76, 63, 0.014364513581547056, 0.1, 0.0004922565332111106, 'MATCH', 0.9726041666666667, 240000, 6575, 101867, 138133, 0.952400946913482, 2860, 0.020704683167671736)
(0.3, 76, 63, 0.008425668042824816, 0.0, 0, 'MATCH', 0.9493833333333334, 240000, 12148, 100910, 139090, 0.9126608670644907, 3750, 0.026960960529153786)
(0.4, 76, 63, 0.007468358566145444, 0.05, 0.00010483815621220582, 'MATCH', 0.9244208333333334, 240000, 18139, 100229, 139771, 0.870223436907513, 4262, 0.030492734544361848)
(0.1, 76, 64, 0.12449731842918865, 0.0, 0, 'MATCH', 0.9992083333333334, 240000, 190, 237886, 2114, 0.9101229895931883, 66, 0.03122043519394513)
(0.2, 76, 64, 0.07263808725794199, 0.0, 0, 'MATCH', 0.9984666666666666, 240000, 368, 237542, 2458, 0.8502847843775427, 115, 0.0467860048820179)
(0.3, 76, 64, 0.06483834463066866, 0.05, 0.00045731173958751814, 'MATCH', 0.9976208333333333, 240000, 571, 237322, 2678, 0.7867811799850635, 205, 0.0765496639283047)
(0.4, 76, 64, 0.06053290183109128, 0.15, 0.00528655239775544, 'MATCH', 0.9966791666666667, 240000, 797, 236696, 3304, 0.7587772397094431, 267, 0.08081113801452784)
(0.1, 76, 65, 0.01685054439965028, 0.0, 0, 'MATCH', 0.9870291666666666, 240000, 3113, 118500, 121500, 0.9743786008230453, 2459, 0.020238683127572016)
(0.2, 76, 65, 0.012541883118383917, 0.05, 1.782645648457093e-05, 'MATCH', 0.9676125, 240000, 7773, 115950, 124050, 0.9373397823458283, 4990, 0.04022571543732366)
(0.3, 76, 65, 0.00997776673189843, 0.05, 0.0001425393469124958, 'MATCH', 0.9428708333333333, 240000, 13711, 114590, 125410, 0.8906706004305877, 7432, 0.05926162188023284)
(0.4, 76, 65, 0.0061501837629028555, 0.0, 0, 'MATCH', 0.9143, 240000, 20568, 113354, 126646, 0.8375945549010628, 8153, 0.06437629297411683)
(0.1, 76, 66, 0.04795414182268254, 0.1, 0.0002728073138101861, 'MATCH', 0.9960333333333333, 240000, 952, 215172, 24828, 0.9616561946189786, 31, 0.0012485903012727565)
(0.2, 76, 66, 0.027694858916818277, 0.0, 0, 'MATCH', 0.9951416666666667, 240000, 1166, 221935, 18065, 0.9354553003044561, 104, 0.005756988652089676)
(0.3, 76, 66, 0.026533867226751218, 0.0, 0, 'MATCH', 0.993175, 240000, 1638, 223485, 16515, 0.9008174386920981, 238, 0.014411141386618226)
(0.4, 76, 66, 0.025233340944990912, 0.1, 0.0015839620165357116, 'MATCH', 0.9909, 240000, 2184, 223482, 16518, 0.8677806029785688, 424, 0.025668967187310814)
(0.1, 76, 67, 0.015850843056665342, 0.0, 0, 'MATCH', 0.9885291666666667, 240000, 2753, 100547, 139453, 0.980258581744387, 0, 0.0)
(0.2, 76, 67, 0.016023320278737846, 0.1, 0.000875187026266544, 'MATCH', 0.9708708333333333, 240000, 6991, 98306, 141694, 0.950661284175759, 0, 0.0)
(0.3, 76, 67, 0.009821747324040103, 0.05, 0.0002740872831253349, 'MATCH', 0.9437833333333333, 240000, 13492, 96212, 143788, 0.9061674131360058, 0, 0.0)
(0.4, 76, 67, 0.009562995329291946, 0.1, 0.000985035933925793, 'MATCH', 0.9084875, 240000, 21963, 94992, 145008, 0.8485393909301555, 0, 0.0)
(0.1, 76, 68, 0.2265563833302464, 0.0, 0, 'MATCH', 0.9999375, 240000, 15, 239275, 725, 0.9793103448275862, 0, 0.0)
(0.2, 76, 68, 0.18566865874800442, 0.1, 0.003306862392771226, 'MATCH', 0.999725, 240000, 66, 239275, 725, 0.9089655172413793, 0, 0.0)
(0.3, 76, 68, 0.14674912757244402, 0.1, 0.007381265762125, 'MATCH', 0.9995958333333334, 240000, 97, 239195, 805, 0.8795031055900622, 0, 0.0)
(0.4, 76, 68, 0.0820581518393397, 0.0, 0, 'MATCH', 0.9994833333333333, 240000, 124, 239111, 889, 0.8605174353205849, 0, 0.0)
(0.1, 76, 69, 0.1521076153851017, 0.25, 0.003585294193738167, 'MATCH', 0.9991791666666666, 240000, 197, 237133, 2867, 0.9312870596442274, 17, 0.005929543076386466)
(0.2, 76, 69, 0.11421235201591162, 0.1, 0.005306091033164345, 'MATCH', 0.9986041666666666, 240000, 335, 237255, 2745, 0.877959927140255, 44, 0.016029143897996357)
(0.3, 76, 69, 0.11158329155087725, 0.15, 0.014934073838611561, 'MATCH', 0.9980541666666667, 240000, 467, 237295, 2705, 0.8273567467652495, 80, 0.029574861367837338)
(0.4, 76, 69, 0.0587317559026905, 0.05, 0.00318173644363251, 'MATCH', 0.9975708333333333, 240000, 583, 237194, 2806, 0.7922309337134712, 102, 0.036350677120456164)
(0.1, 76, 70, 0.0328656085482254, 0.0, 0, 'MATCH', 0.9874083333333333, 240000, 3022, 207170, 32830, 0.9079500456899178, 3041, 0.09262869326835212)
(0.2, 76, 70, 0.02553558207243345, 0.05, 0.0002534690155068797, 'MATCH', 0.9739958333333333, 240000, 6241, 206212, 33788, 0.8152894518764058, 7681, 0.22732922931218183)
(0.3, 76, 70, 0.019846946681471023, 0.05, 0.0005629587391195456, 'MATCH', 0.9605041666666667, 240000, 9479, 204974, 35026, 0.7293724661679895, 9814, 0.2801918574773026)
(0.4, 76, 70, 0.014514516203628647, 0.05, 0.00010060873959727434, 'MATCH', 0.9467291666666666, 240000, 12785, 204182, 35818, 0.6430565637389023, 11143, 0.3111005639622536)
(0.1, 76, 71, 0.03688499262924638, 0.15, 0.0002824856649358415, 'MATCH', 0.9846125, 240000, 3693, 200727, 39273, 0.9059659307921473, 3133, 0.07977490897053956)
(0.2, 76, 71, 0.02827922072912256, 0.05, 0.0011158563589863113, 'MATCH', 0.9703166666666667, 240000, 7124, 202324, 37676, 0.8109141097781081, 8279, 0.21974201082917508)
(0.3, 76, 71, 0.02191697329922619, 0.15, 0.001284683610164039, 'MATCH', 0.955775, 240000, 10614, 202542, 37458, 0.7166426397565273, 12042, 0.3214800576645843)
(0.4, 76, 71, 0.015168609896497043, 0.05, 0.0004405755288268143, 'MATCH', 0.9407916666666667, 240000, 14210, 202551, 37449, 0.6205506155037518, 13592, 0.36294694117332904)
(0.1, 76, 72, 0.19463923558052348, 0.05, 0.0034545516308931157, 'MATCH', 0.9993916666666667, 240000, 146, 238503, 1497, 0.9024716098864396, 0, 0.0)
(0.2, 76, 72, 0.15221588358448362, 0.05, 0.009395298904926769, 'MATCH', 0.9989666666666667, 240000, 248, 238324, 1676, 0.8520286396181385, 0, 0.0)
(0.3, 76, 72, 0.06992325466189941, 0.0, 0, 'MATCH', 0.9981875, 240000, 435, 238030, 1970, 0.7791878172588833, 0, 0.0)
(0.4, 76, 72, 0.035800600808764266, 0.0, 0, 'MATCH', 0.9978791666666667, 240000, 509, 237835, 2165, 0.7648960739030023, 0, 0.0)
(0.1, 76, 73, 0.017231779344182296, 0.0, 0, 'MATCH', 0.9928375, 240000, 1719, 200051, 39949, 0.9569701369245789, 1869, 0.04678465042929735)
(0.2, 76, 73, 0.02233904085887306, 0.0, 0, 'MATCH', 0.9852208333333333, 240000, 3547, 207257, 32743, 0.8916715023058364, 3552, 0.10848120208899611)
(0.3, 76, 73, 0.03195247842322668, 0.05, 0.0038019231544834664, 'MATCH', 0.9774916666666666, 240000, 5402, 208827, 31173, 0.8267090110031117, 5756, 0.1846469701344112)
(0.4, 76, 73, 0.013744976351708904, 0.0, 0, 'MATCH', 0.9678791666666666, 240000, 7709, 207668, 32332, 0.7615674873190648, 5980, 0.18495608066312014)
(0.1, 76, 74, 0.03304053046223582, 0.0, 0, 'MATCH', 0.9952166666666666, 240000, 1148, 205609, 34391, 0.9666191736210055, 220, 0.006397022476810794)
(0.2, 76, 74, 0.021082120869399257, 0.0, 0, 'MATCH', 0.9929, 240000, 1704, 212188, 27812, 0.9387314828131742, 342, 0.01229685028045448)
(0.3, 76, 74, 0.01832354100627598, 0.0, 0, 'MATCH', 0.9914125, 240000, 2061, 214614, 25386, 0.9188135192625857, 416, 0.016386984952335933)
(0.4, 76, 74, 0.019902993177994543, 0.05, 0.0010380778443540573, 'MATCH', 0.9899291666666666, 240000, 2417, 215054, 24946, 0.9031107191533713, 526, 0.02108554477671771)
(0.1, 76, 75, 0.02541545119054564, 0.05, 0.0002946198211084827, 'MATCH', 0.998, 240000, 480, 151689, 88311, 0.994564663518701, 0, 0.0)
(0.2, 76, 75, 0.015247838457008028, 0.05, 5.7962938175171175e-05, 'MATCH', 0.9912708333333333, 240000, 2095, 153267, 86733, 0.9758454106280193, 0, 0.0)
(0.3, 76, 75, 0.012425477278232105, 0.05, 0.00024049163351841374, 'MATCH', 0.978875, 240000, 5070, 156196, 83804, 0.9395016944298602, 0, 0.0)
(0.4, 76, 75, 0.01053259099387055, 0.1, 0.00046088803843580273, 'MATCH', 0.9631166666666666, 240000, 8852, 156772, 83228, 0.8936415629355505, 0, 0.0)
(0.1, 76, 77, 0.24661589394301658, 0.05, 3.607236827887772e-05, 'MATCH', 0.9998833333333333, 240000, 28, 239113, 887, 0.9684329199549042, 0, 0.0)
(0.2, 76, 77, 0.18566023517264663, 0.1, 0.010028296941703346, 'MATCH', 0.9997458333333333, 240000, 61, 239078, 922, 0.9338394793926247, 0, 0.0)
(0.3, 76, 77, 0.12294293161960976, 0.05, 0.004975756417778254, 'MATCH', 0.9995708333333333, 240000, 103, 239081, 919, 0.8879216539717084, 0, 0.0)
(0.4, 76, 77, 0.07001104419441295, 0.0, 0, 'MATCH', 0.999525, 240000, 114, 238987, 1013, 0.8874629812438302, 0, 0.0)
(0.1, 76, 78, 0.1936933884926892, 0.05, 0.004909703289023903, 'MATCH', 0.9996083333333333, 240000, 94, 238255, 1745, 0.9461318051575931, 17, 0.009742120343839542)
(0.2, 76, 78, 0.08855965517147638, 0.0, 0, 'MATCH', 0.9992083333333334, 240000, 190, 237955, 2045, 0.9070904645476773, 66, 0.03227383863080684)
(0.3, 76, 78, 0.0631082322862414, 0.0, 0, 'MATCH', 0.9988708333333334, 240000, 271, 237761, 2239, 0.8789638231353283, 211, 0.09423849933005807)
(0.4, 76, 78, 0.03762543719747782, 0.0, 0, 'MATCH', 0.9983375, 240000, 399, 237333, 2667, 0.8503937007874016, 208, 0.07799025121859768)
(0.1, 76, 79, 0.1725610270841943, 0.05, 0.001973063845412043, 'MATCH', 0.9996791666666667, 240000, 77, 237834, 2166, 0.9644506001846722, 0, 0.0)
