alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.3, 198, 12, 0.017265528957325176, 0.05, 0.00017410816295015952, 'MATCH', 0.9860375, 240000, 3351, 198824, 41176, 0.9186176413444725, 0, 0.0)
(0.4, 198, 12, 0.014477751207972456, 0.1, 0.0006840244829797726, 'MATCH', 0.9809416666666667, 240000, 4574, 195021, 44979, 0.8983080993352454, 0, 0.0)
(0.1, 198, 13, 0.05047499712371284, 0.15, 0.0011683278403526315, 'MATCH', 0.996975, 240000, 726, 211558, 28442, 0.9744743688910765, 11, 0.00038675198649883977)
(0.2, 198, 13, 0.020322082843656775, 0.0, 0, 'MATCH', 0.9908125, 240000, 2205, 207065, 32935, 0.9330499468650372, 55, 0.001669955973887961)
(0.3, 198, 13, 0.017394554030557563, 0.05, 7.560732238348633e-05, 'MATCH', 0.9800833333333333, 240000, 4780, 200671, 39329, 0.8784611864018917, 100, 0.0025426530041445243)
(0.4, 198, 13, 0.010002056403132231, 0.0, 0, 'MATCH', 0.9667, 240000, 7992, 193315, 46685, 0.8288101103138052, 206, 0.004412552211631145)
(0.1, 198, 14, 0.029177453649539553, 0.05, 0.0006517726989475059, 'MATCH', 0.9817083333333333, 240000, 4390, 156811, 83189, 0.9472285999350876, 0, 0.0)
(0.2, 198, 14, 0.02408893061713005, 0.1, 0.0015220319572789576, 'MATCH', 0.9758583333333334, 240000, 5794, 169830, 70170, 0.9174291007553086, 0, 0.0)
(0.3, 198, 14, 0.012553471309018627, 0.0, 0, 'MATCH', 0.9768291666666666, 240000, 5561, 180536, 59464, 0.9064812323422575, 0, 0.0)
(0.4, 198, 14, 0.01861506104181343, 0.1, 0.00257459665089782, 'MATCH', 0.985325, 240000, 3522, 189807, 50193, 0.929830852907776, 0, 0.0)
(0.1, 198, 15, 0.022618745493391684, 0.0, 0, 'MATCH', 0.9876208333333333, 240000, 2971, 158479, 81521, 0.9635554029023197, 446, 0.005470982936911961)
(0.2, 198, 15, 0.02352213059325245, 0.2, 0.0013620221113104236, 'MATCH', 0.9806708333333334, 240000, 4639, 168201, 71799, 0.9353890722712015, 560, 0.007799551525787267)
(0.3, 198, 15, 0.01710412848389816, 0.1, 0.0012185656822441548, 'MATCH', 0.9765166666666667, 240000, 5636, 174001, 65999, 0.91460476673889, 1031, 0.015621448809830452)
(0.4, 198, 15, 0.015050586581306091, 0.05, 0.0015734208777423708, 'MATCH', 0.9744416666666667, 240000, 6134, 180236, 59764, 0.8973629609798541, 925, 0.015477545010374138)
(0.1, 198, 16, 0.035904817967056524, 0.0, 0, 'MATCH', 0.9922375, 240000, 1863, 211730, 28270, 0.9340997523876902, 0, 0.0)
(0.2, 198, 16, 0.03472863276120258, 0.05, 0.0009247739090878504, 'MATCH', 0.9901333333333333, 240000, 2368, 216923, 23077, 0.897387008709971, 0, 0.0)
(0.3, 198, 16, 0.020416359565916625, 0.0, 0, 'MATCH', 0.9869041666666667, 240000, 3143, 215250, 24750, 0.873010101010101, 0, 0.0)
(0.4, 198, 16, 0.01821522266180639, 0.05, 0.001206156943110659, 'MATCH', 0.981575, 240000, 4422, 210060, 29940, 0.8523046092184369, 0, 0.0)
(0.1, 198, 17, 0.012825228553306478, 0.0, 0, 'MATCH', 0.9372916666666666, 240000, 15050, 31720, 208280, 0.927741501824467, 3250, 0.015603994622623392)
(0.2, 198, 17, 0.01183188121281209, 0.15, 0.0004220046610944328, 'MATCH', 0.8812666666666666, 240000, 28496, 37678, 202322, 0.8591552080347169, 5234, 0.025869653324897934)
(0.3, 198, 17, 0.006778376778835231, 0.0, 0, 'MATCH', 0.8310291666666667, 240000, 40553, 41216, 198784, 0.7959946474565357, 7277, 0.03660757405022537)
(0.4, 198, 17, 0.006604198581208337, 0.1, 0.00020454081937398838, 'MATCH', 0.7920458333333333, 240000, 49909, 43997, 196003, 0.745366142354964, 5680, 0.02897914827834268)
(0.1, 198, 18, 0.02490335385000486, 0.05, 0.00032903605017078896, 'MATCH', 0.9932583333333334, 240000, 1618, 145069, 94931, 0.9829560417566443, 0, 0.0)
(0.2, 198, 18, 0.011142817882569822, 0.0, 0, 'MATCH', 0.9851333333333333, 240000, 3568, 142158, 97842, 0.9635330430694384, 0, 0.0)
(0.3, 198, 18, 0.013161069421603519, 0.05, 0.0007739299062802796, 'MATCH', 0.9757833333333333, 240000, 5812, 140288, 99712, 0.9417121309370988, 0, 0.0)
(0.4, 198, 18, 0.010785851014554343, 0.1, 0.0009492054704157704, 'MATCH', 0.9658291666666666, 240000, 8201, 138528, 101472, 0.9191796751813308, 0, 0.0)
(0.1, 198, 19, 0.011288129695327942, 0.0, 0, 'MATCH', 0.9597166666666667, 240000, 9668, 60430, 179570, 0.9461602717603164, 191, 0.0010636520576933787)
(0.2, 198, 19, 0.008108449175958793, 0.0, 0, 'MATCH', 0.9381333333333334, 240000, 14848, 72703, 167297, 0.911247661344794, 424, 0.0025344148430635335)
(0.3, 198, 19, 0.009908357894066189, 0.1, 0.00047021572243993726, 'MATCH', 0.9218333333333333, 240000, 18760, 78646, 161354, 0.8837339018555475, 1105, 0.006848296292623672)
(0.4, 198, 19, 0.007942554445907746, 0.05, 0.0004593276401074764, 'MATCH', 0.9165291666666666, 240000, 20033, 83351, 156649, 0.8721153662008695, 1043, 0.0066581976265408654)
(0.1, 198, 20, 0.02080782543769394, 0.0, 0, 'MATCH', 0.9968958333333333, 240000, 745, 192117, 47883, 0.9844412421945158, 0, 0.0)
(0.2, 198, 20, 0.024564329729514223, 0.05, 0.000704166097142439, 'MATCH', 0.9949291666666666, 240000, 1217, 196235, 43765, 0.9721923911801668, 0, 0.0)
(0.3, 198, 20, 0.012638934444136515, 0.0, 0, 'MATCH', 0.9909208333333334, 240000, 2179, 189933, 50067, 0.9564783190524697, 0, 0.0)
(0.4, 198, 20, 0.010956135201961592, 0.05, 3.125819754146164e-06, 'MATCH', 0.9851291666666666, 240000, 3569, 178875, 61125, 0.9416114519427403, 0, 0.0)
(0.1, 198, 21, 0.01684746273075799, 0.1, 0.00014599543718543662, 'MATCH', 0.9478166666666666, 240000, 12524, 57523, 182477, 0.9313666927886802, 1685, 0.009234040454413433)
(0.2, 198, 21, 0.00936465675409004, 0.0, 0, 'MATCH', 0.9326375, 240000, 16167, 85817, 154183, 0.89514408203239, 1968, 0.012764053105725015)
(0.3, 198, 21, 0.006094390185565346, 0.0, 0, 'MATCH', 0.9234625, 240000, 18369, 101540, 138460, 0.8673335259280659, 3066, 0.022143579373104145)
(0.4, 198, 21, 0.00913758467525172, 0.05, 0.0006530091412151884, 'MATCH', 0.9239541666666666, 240000, 18251, 112535, 127465, 0.856815596438238, 3060, 0.024006590044325895)
(0.1, 198, 22, 0.02692867329384438, 0.05, 0.0003476536045562417, 'MATCH', 0.9978041666666667, 240000, 527, 162063, 77937, 0.9932381282317769, 0, 0.0)
(0.2, 198, 22, 0.015074937461374283, 0.0, 0, 'MATCH', 0.9954125, 240000, 1101, 162278, 77722, 0.9858341267594761, 0, 0.0)
(0.3, 198, 22, 0.01842015644057819, 0.1, 0.0018968202764325648, 'MATCH', 0.9928, 240000, 1728, 163609, 76391, 0.9773795342383265, 0, 0.0)
(0.4, 198, 22, 0.009033932765089153, 0.0, 0, 'MATCH', 0.9930666666666667, 240000, 1664, 166787, 73213, 0.977271795992515, 0, 0.0)
(0.1, 198, 23, 0.021355927909850886, 0.05, 0.000545760797542344, 'MATCH', 0.9598333333333333, 240000, 9640, 63371, 176629, 0.9454223258921242, 53, 0.0003000639759042966)
(0.2, 198, 23, 0.01141618180909909, 0.1, 4.0776003325027066e-05, 'MATCH', 0.9508583333333334, 240000, 11794, 87123, 152877, 0.9228530125525749, 130, 0.0008503568228052618)
(0.3, 198, 23, 0.010313703795946465, 0.1, 0.0003536395033245099, 'MATCH', 0.9499458333333334, 240000, 12013, 105485, 134515, 0.9106939746496673, 443, 0.003293313013418578)
(0.4, 198, 23, 0.009228170026801263, 0.05, 0.0005425810894028604, 'MATCH', 0.9704666666666667, 240000, 7088, 121564, 118436, 0.9401533317572359, 426, 0.003596879327231585)
(0.1, 198, 24, 0.03934806634483756, 0.05, 0.0008681515111976235, 'MATCH', 0.9885708333333333, 240000, 2743, 193655, 46345, 0.9408134642356242, 0, 0.0)
(0.2, 198, 24, 0.023589382096467493, 0.05, 0.0005383113105851267, 'MATCH', 0.9818708333333334, 240000, 4351, 196599, 43401, 0.899748853713048, 0, 0.0)
(0.3, 198, 24, 0.017237794108557934, 0.15, 0.0005335557223505316, 'MATCH', 0.9723291666666667, 240000, 6641, 192094, 47906, 0.861374358117981, 0, 0.0)
(0.4, 198, 24, 0.0064747810363768865, 0.0, 0, 'MATCH', 0.9567083333333334, 240000, 10390, 182011, 57989, 0.8208280880856714, 0, 0.0)
(0.1, 198, 25, 0.01402327035528575, 0.0, 0, 'MATCH', 0.9610125, 240000, 9357, 23046, 216954, 0.95687104178766, 1425, 0.00656821261649935)
(0.2, 198, 25, 0.01479593742085436, 0.15, 0.0010746933748764509, 'MATCH', 0.9009583333333333, 240000, 23770, 24391, 215609, 0.8897541382780867, 3246, 0.01505503017035467)
(0.3, 198, 25, 0.008277788517351281, 0.05, 0.00030674925572177214, 'MATCH', 0.8266166666666667, 240000, 41612, 25490, 214510, 0.8060137056547481, 4698, 0.02190107687287306)
(0.4, 198, 25, 0.00672568454266706, 0.15, 0.00035544611268095716, 'MATCH', 0.7486291666666667, 240000, 60329, 26385, 213615, 0.7175806942396368, 3970, 0.018584837207124966)
(0.1, 198, 26, 0.017805700253825663, 0.0, 0, 'MATCH', 0.9901666666666666, 240000, 2360, 109121, 130879, 0.9819680773844544, 263, 0.0020094896813086897)
(0.2, 198, 26, 0.01559844519620851, 0.05, 0.0007109548977686508, 'MATCH', 0.9750416666666667, 240000, 5990, 107552, 132448, 0.954774704034791, 769, 0.005806052186518483)
(0.3, 198, 26, 0.010806142599147361, 0.05, 0.000487333204610807, 'MATCH', 0.9557916666666667, 240000, 10610, 106856, 133144, 0.9203118428167999, 1301, 0.009771375353001262)
(0.4, 198, 26, 0.009033139402888912, 0.05, 0.000676680496433546, 'MATCH', 0.9339458333333334, 240000, 15853, 105649, 134351, 0.8820031112533587, 1213, 0.009028589292227078)
(0.1, 198, 27, 0.014870762126320963, 0.0, 0, 'MATCH', 0.9570958333333334, 240000, 10297, 48514, 191486, 0.9462258337424145, 1925, 0.01005295426297484)
(0.2, 198, 27, 0.01675180398537257, 0.15, 0.001305433662594252, 'MATCH', 0.9175833333333333, 240000, 19780, 51615, 188385, 0.8950022560182604, 3634, 0.019290283196645167)
(0.3, 198, 27, 0.007879254934965626, 0.05, 1.1983681340532737e-05, 'MATCH', 0.8787208333333334, 240000, 29107, 54314, 185686, 0.8432461251790657, 7883, 0.042453389054640626)
(0.4, 198, 27, 0.007371766702399252, 0.05, 0.00042267594017864063, 'MATCH', 0.8476125, 240000, 36573, 57467, 182533, 0.7996362301611215, 6039, 0.03308442856908066)
(0.1, 198, 28, 0.020420776817307307, 0.0, 0, 'MATCH', 0.992825, 240000, 1722, 185743, 54257, 0.9682621597213262, 1221, 0.022504008699338333)
(0.2, 198, 28, 0.013911968393958002, 0.0, 0, 'MATCH', 0.9828958333333333, 240000, 4105, 168088, 71912, 0.9429163421960174, 1779, 0.02473856936255423)
(0.3, 198, 28, 0.011639419530338018, 0.05, 0.00019280971462787289, 'MATCH', 0.9640083333333334, 240000, 8638, 144848, 95152, 0.9092189339162603, 3579, 0.037613502606356146)
(0.4, 198, 28, 0.009193047723727588, 0.05, 0.00038183982361739144, 'MATCH', 0.9461583333333333, 240000, 12922, 132995, 107005, 0.8792392878837437, 2623, 0.024512873230222887)
(0.1, 198, 29, 0.025628610507591465, 0.05, 0.0002577167052726925, 'MATCH', 0.9804166666666667, 240000, 4700, 160707, 79293, 0.9407261675053283, 1576, 0.019875651066298412)
(0.2, 198, 29, 0.017331844544980907, 0.05, 0.000263312961287121, 'MATCH', 0.9654125, 240000, 8301, 162370, 77630, 0.8930696895530079, 2222, 0.02862295504315342)
(0.3, 198, 29, 0.010524269673961584, 0.0, 0, 'MATCH', 0.9460625, 240000, 12945, 154202, 85798, 0.8491223571645027, 3240, 0.0377631180213991)
(0.4, 198, 29, 0.006079116133449053, 0.0, 0, 'MATCH', 0.9217208333333333, 240000, 18787, 142212, 97788, 0.8078803125127827, 4355, 0.044535116783245385)
(0.1, 198, 30, 0.01963702093436548, 0.05, 1.3042203411334219e-05, 'MATCH', 0.9935166666666667, 240000, 1556, 123055, 116945, 0.9866946000256531, 0, 0.0)
(0.2, 198, 30, 0.015283215957792307, 0.05, 0.00042973007010960185, 'MATCH', 0.9836458333333333, 240000, 3925, 125954, 114046, 0.9655840625712432, 0, 0.0)
(0.3, 198, 30, 0.011233680335589285, 0.05, 0.00032278016148407085, 'MATCH', 0.9730625, 240000, 6465, 128903, 111097, 0.941807609566415, 0, 0.0)
(0.4, 198, 30, 0.012044941501144074, 0.1, 0.0014753252009981344, 'MATCH', 0.9661083333333333, 240000, 8134, 133683, 106317, 0.9234929503277933, 0, 0.0)
(0.1, 198, 31, 0.010899588504047902, 0.0, 0, 'MATCH', 0.9473416666666666, 240000, 12638, 57687, 182313, 0.930679655318052, 2113, 0.01158995792949488)
(0.2, 198, 31, 0.014277843610034507, 0.05, 0.0006246789918433748, 'MATCH', 0.9323416666666666, 240000, 16238, 85019, 154981, 0.895225866396526, 2251, 0.014524361050709441)
(0.3, 198, 31, 0.006524649477288406, 0.0, 0, 'MATCH', 0.9240958333333333, 240000, 18217, 100795, 139205, 0.869135447720987, 3165, 0.02273625228978844)
(0.4, 198, 31, 0.006557332174654679, 0.0, 0, 'MATCH', 0.9234708333333334, 240000, 18367, 112257, 127743, 0.8562191274668671, 2375, 0.01859201678369852)
(0.1, 198, 32, 0.10346534692049547, 0.05, 0.001938212909975645, 'MATCH', 0.9981416666666667, 240000, 446, 234401, 5599, 0.9203429183782819, 9, 0.0016074298981961065)
(0.2, 198, 32, 0.05782064660765862, 0.05, 0.0005115166275747873, 'MATCH', 0.996375, 240000, 870, 233592, 6408, 0.8642322097378277, 28, 0.004369538077403246)
(0.3, 198, 32, 0.040863427611851355, 0.05, 0.0007327450232030297, 'MATCH', 0.9946083333333333, 240000, 1294, 232265, 7735, 0.8327084680025857, 56, 0.007239819004524887)
(0.4, 198, 32, 0.03261668702863263, 0.1, 0.0020188602176685055, 'MATCH', 0.9928791666666666, 240000, 1709, 230432, 9568, 0.821383779264214, 77, 0.008047658862876254)
(0.1, 198, 33, 0.015164457543700716, 0.05, 5.3081641437774385e-06, 'MATCH', 0.9596833333333333, 240000, 9676, 51482, 188518, 0.9486733362331449, 3184, 0.0168896338811148)
(0.2, 198, 33, 0.01183669700215606, 0.05, 0.000313767866805037, 'MATCH', 0.9169166666666667, 240000, 19940, 53927, 186073, 0.8928377572243151, 8337, 0.04480499588871034)
(0.3, 198, 33, 0.013706057527756074, 0.05, 0.0017749814435168432, 'MATCH', 0.8724458333333334, 240000, 30613, 55247, 184753, 0.8343030965667675, 15026, 0.08133020844045834)
(0.4, 198, 33, 0.007713807747990464, 0.05, 0.0005719085669158019, 'MATCH', 0.8283041666666666, 240000, 41207, 56050, 183950, 0.7759880402283229, 13432, 0.07301984234846426)
(0.1, 198, 34, 0.028793517277411196, 0.0, 0, 'MATCH', 0.9832541666666667, 240000, 4019, 186344, 53656, 0.9250969136722826, 53, 0.0009877739674966452)
(0.2, 198, 34, 0.01541338244106294, 0.0, 0, 'MATCH', 0.9721166666666666, 240000, 6692, 185671, 54329, 0.876824532017891, 162, 0.002981832906918957)
(0.3, 198, 34, 0.025268397025716337, 0.1, 0.003415683211889231, 'MATCH', 0.9641791666666667, 240000, 8597, 181898, 58102, 0.8520360744896905, 374, 0.006436955698599016)
(0.4, 198, 34, 0.017561080885096225, 0.1, 0.0028437203893267315, 'MATCH', 0.9559416666666667, 240000, 10574, 174670, 65330, 0.8381448033062912, 509, 0.007791213837440685)
(0.1, 198, 35, 0.01814063884912398, 0.0, 0, 'MATCH', 0.9750958333333334, 240000, 5977, 127606, 112394, 0.9468210046799651, 1027, 0.009137498442977383)
(0.2, 198, 35, 0.010773926145967588, 0.0, 0, 'MATCH', 0.9550791666666667, 240000, 10781, 113226, 126774, 0.914958903245145, 2812, 0.022181204347894678)
(0.3, 198, 35, 0.007463899447683886, 0.0, 0, 'MATCH', 0.9360041666666666, 240000, 15359, 104473, 135527, 0.8866720284518952, 5448, 0.040198632006906376)
(0.4, 198, 35, 0.007741038211101919, 0.05, 0.0002247049456851613, 'MATCH', 0.9201708333333334, 240000, 19159, 99017, 140983, 0.8641041827738096, 4806, 0.03408921643034976)
(0.1, 198, 36, 0.08990297539289621, 0.1, 0.0018854185592296485, 'MATCH', 0.9996666666666667, 240000, 80, 230051, 9949, 0.9919589908533522, 0, 0.0)
(0.2, 198, 36, 0.07052037134922945, 0.1, 0.005363163983270497, 'MATCH', 0.9990791666666666, 240000, 221, 230107, 9893, 0.9776609724047306, 0, 0.0)
(0.3, 198, 36, 0.03723228764552981, 0.05, 0.001865524874414104, 'MATCH', 0.9979875, 240000, 483, 227972, 12028, 0.9598436980379116, 0, 0.0)
(0.4, 198, 36, 0.02826854269272705, 0.1, 0.00274556858342645, 'MATCH', 0.9962625, 240000, 897, 223437, 16563, 0.9458431443579062, 0, 0.0)
(0.1, 198, 37, 0.01349225629793116, 0.0, 0, 'MATCH', 0.9801666666666666, 240000, 4760, 77910, 162090, 0.9706335986180517, 1384, 0.00853846628416312)
(0.2, 198, 37, 0.009939770813020554, 0.0, 0, 'MATCH', 0.9605625, 240000, 9465, 84966, 155034, 0.9389488757304849, 2399, 0.015474025052569115)
(0.3, 198, 37, 0.010114870292588878, 0.1, 0.000434198631909688, 'MATCH', 0.9384708333333334, 240000, 14767, 89714, 150286, 0.9017406811013667, 2320, 0.015437233009062721)
(0.4, 198, 37, 0.006327040627553959, 0.0, 0, 'MATCH', 0.9190458333333333, 240000, 19429, 93035, 146965, 0.8677984554145545, 2460, 0.016738679277378966)
(0.1, 198, 38, 0.0440914204075786, 0.05, 0.0005108166192452634, 'MATCH', 0.999575, 240000, 102, 209896, 30104, 0.9966117459473824, 0, 0.0)
(0.2, 198, 38, 0.02260129330236227, 0.05, 9.71332400246383e-05, 'MATCH', 0.9974166666666666, 240000, 620, 200996, 39004, 0.9841041944415957, 0, 0.0)
(0.3, 198, 38, 0.015812286335797343, 0.1, 0.00020865724934926444, 'MATCH', 0.9928791666666666, 240000, 1709, 190463, 49537, 0.9655005349536709, 0, 0.0)
(0.4, 198, 38, 0.011760492971671921, 0.05, 0.0003118162321847917, 'MATCH', 0.986925, 240000, 3138, 179403, 60597, 0.9482152581810981, 0, 0.0)
