alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 29, 12, 0.018831137486707006, 0.05, 0.0010243913024885476, 'MATCH', 0.9634541666666667, 240000, 8771, 213312, 26688, 0.6713504196642686, 0, 0.0)
(0.1, 29, 13, 0.051384705225074045, 0.05, 0.001125414433898908, 'MATCH', 0.9895416666666667, 240000, 2510, 213903, 26097, 0.9038203624937733, 0, 0.0)
(0.2, 29, 13, 0.04151374341149455, 0.15, 0.002709032241786369, 'MATCH', 0.9807166666666667, 240000, 4628, 216140, 23860, 0.806035205364627, 0, 0.0)
(0.3, 29, 13, 0.022393610279585384, 0.0, 0, 'MATCH', 0.9737291666666666, 240000, 6305, 217597, 22403, 0.7185644779717002, 0, 0.0)
(0.4, 29, 13, 0.018063595126293075, 0.0, 0, 'MATCH', 0.9710791666666667, 240000, 6941, 219056, 20944, 0.66859243697479, 0, 0.0)
(0.1, 29, 14, 0.01619548882944105, 0.0, 0, 'MATCH', 0.995975, 240000, 966, 142514, 97486, 0.9900908848450034, 0, 0.0)
(0.2, 29, 14, 0.019096045096347186, 0.05, 0.0008048157110391307, 'MATCH', 0.9910291666666666, 240000, 2153, 155933, 84067, 0.974389475061558, 0, 0.0)
(0.3, 29, 14, 0.00997223385610757, 0.0, 0, 'MATCH', 0.9878916666666666, 240000, 2906, 166709, 73291, 0.960349838315755, 0, 0.0)
(0.4, 29, 14, 0.010784363165875777, 0.05, 2.5671703765606235e-05, 'MATCH', 0.9871916666666667, 240000, 3074, 176073, 63927, 0.9519139017942341, 0, 0.0)
(0.1, 29, 15, 0.03512117128795747, 0.0, 0, 'MATCH', 0.9998583333333333, 240000, 34, 206509, 33491, 0.9989848018870742, 22, 0.0006568928965990863)
(0.2, 29, 15, 0.03172356076715094, 0.05, 0.0008605313414080662, 'MATCH', 0.9995875, 240000, 99, 213083, 26917, 0.9963220269718022, 39, 0.001448898465653676)
(0.3, 29, 15, 0.01883985583928031, 0.0, 0, 'MATCH', 0.9993625, 240000, 153, 216149, 23851, 0.9935851746258019, 59, 0.0024736908305731417)
(0.4, 29, 15, 0.020523977125609383, 0.05, 0.0009769073211302048, 'MATCH', 0.9993416666666667, 240000, 158, 217136, 22864, 0.9930895731280616, 65, 0.002842897130860742)
(0.1, 29, 16, 0.023388286492458388, 0.1, 0.0005170562789368893, 'MATCH', 0.9798916666666667, 240000, 4826, 111646, 128354, 0.9624008601212273, 0, 0.0)
(0.2, 29, 16, 0.019272072543653485, 0.05, 0.0013703584772720157, 'MATCH', 0.9668875, 240000, 7947, 116731, 123269, 0.9355312365639374, 0, 0.0)
(0.3, 29, 16, 0.009583109855775263, 0.0, 0, 'MATCH', 0.9571416666666667, 240000, 10286, 120630, 119370, 0.9138309457987769, 0, 0.0)
(0.4, 29, 16, 0.011652308865689881, 0.1, 0.001504945925322354, 'MATCH', 0.9536166666666667, 240000, 11132, 124885, 115115, 0.9032967032967033, 0, 0.0)
(0.1, 29, 17, 0.03399954114313666, 0.0, 0, 'MATCH', 1.0, 240000, 0, 220434, 19566, 1.0, 0, 0.0)
(0.2, 29, 17, 0.05379342037767715, 0.15, 0.0040594065925712575, 'MATCH', 1.0, 240000, 0, 222011, 17989, 1.0, 0, 0.0)
(0.3, 29, 17, 0.0257429518824139, 0.05, 0.00020286734154961739, 'MATCH', 1.0, 240000, 0, 221110, 18890, 1.0, 0, 0.0)
(0.4, 29, 17, 0.025831508142153126, 0.1, 0.0026564644647359414, 'MATCH', 1.0, 240000, 0, 220104, 19896, 1.0, 0, 0.0)
(0.1, 29, 18, 0.01658726608756378, 0.0, 0, 'MATCH', 0.9839958333333333, 240000, 3841, 79676, 160324, 0.9760422644145605, 0, 0.0)
(0.2, 29, 18, 0.010327241683839167, 0.0, 0, 'MATCH', 0.9630208333333333, 240000, 8875, 87418, 152582, 0.9418345545346108, 0, 0.0)
(0.3, 29, 18, 0.011250410725862081, 0.1, 0.0007360832380261528, 'MATCH', 0.9398958333333334, 240000, 14425, 92754, 147246, 0.9020346902462546, 0, 0.0)
(0.4, 29, 18, 0.009221823391148964, 0.1, 0.0008227556285891335, 'MATCH', 0.9215041666666667, 240000, 18839, 97237, 142763, 0.868040038385296, 0, 0.0)
(0.1, 29, 19, 0.05926878522708262, 0.1, 0.0022066665967451493, 'MATCH', 0.9992083333333334, 240000, 190, 210038, 29962, 0.9936586342700754, 32, 0.0010680194913557173)
(0.2, 29, 19, 0.019340371882642926, 0.0, 0, 'MATCH', 0.9974708333333333, 240000, 607, 212800, 27200, 0.9776838235294117, 109, 0.004007352941176471)
(0.3, 29, 19, 0.016968423223035305, 0.0, 0, 'MATCH', 0.9950125, 240000, 1197, 213713, 26287, 0.9544641838170959, 218, 0.008293072621447864)
(0.4, 29, 19, 0.020030573527983625, 0.1, 0.0013538136159159109, 'MATCH', 0.9925916666666666, 240000, 1778, 213161, 26839, 0.9337531204590335, 425, 0.01583516524460673)
(0.1, 29, 20, 0.02603353505052572, 0.05, 2.8504317749922237e-05, 'MATCH', 0.9970583333333334, 240000, 706, 174035, 65965, 0.989297354657773, 0, 0.0)
(0.2, 29, 20, 0.021633716231585776, 0.05, 0.00047602893766718335, 'MATCH', 0.9967791666666667, 240000, 773, 187788, 52212, 0.9851949743354018, 0, 0.0)
(0.3, 29, 20, 0.0139123661140859, 0.0, 0, 'MATCH', 0.9971375, 240000, 687, 196604, 43396, 0.9841690478385104, 0, 0.0)
(0.4, 29, 20, 0.01073931491064023, 0.0, 0, 'MATCH', 0.997425, 240000, 618, 201912, 38088, 0.9837744171392565, 0, 0.0)
(0.1, 29, 21, 0.07937503666122059, 0.1, 0.0022356404383256923, 'MATCH', 1.0, 240000, 0, 227136, 12864, 1.0, 0, 0.0)
(0.2, 29, 21, 0.06994420783661526, 0.1, 0.005459677848370592, 'MATCH', 1.0, 240000, 0, 228399, 11601, 1.0, 0, 0.0)
(0.3, 29, 21, 0.02549749017600097, 0.0, 0, 'MATCH', 1.0, 240000, 0, 228651, 11349, 1.0, 0, 0.0)
(0.4, 29, 21, 0.030918952858633164, 0.05, 0.002076225127385145, 'MATCH', 1.0, 240000, 0, 228860, 11140, 1.0, 0, 0.0)
(0.1, 29, 22, 0.019866667723122955, 0.05, 0.00011053777659864039, 'MATCH', 0.9951791666666666, 240000, 1157, 117656, 122344, 0.9905430589158438, 103, 0.0008418884456941084)
(0.2, 29, 22, 0.012120807274527967, 0.0, 0, 'MATCH', 0.9885458333333333, 240000, 2749, 123782, 116218, 0.9763461770121667, 344, 0.0029599545681391866)
(0.3, 29, 22, 0.010434297782082973, 0.05, 6.641747178909307e-05, 'MATCH', 0.9824, 240000, 4224, 130249, 109751, 0.9615128791537207, 658, 0.005995389563648623)
(0.4, 29, 22, 0.007121572384146263, 0.0, 0, 'MATCH', 0.9771208333333333, 240000, 5491, 136938, 103062, 0.9467213910073548, 614, 0.005957578933069414)
(0.1, 29, 23, 0.03684287280553533, 0.0, 0, 'MATCH', 0.999775, 240000, 54, 213064, 26936, 0.997995247995248, 13, 0.00048262548262548264)
(0.2, 29, 23, 0.03403100446883245, 0.05, 0.0010840233151520606, 'MATCH', 0.9994333333333333, 240000, 136, 216476, 23524, 0.9942186702941677, 22, 0.0009352150994728788)
(0.3, 29, 23, 0.02075555219933504, 0.0, 0, 'MATCH', 0.9992541666666667, 240000, 179, 219145, 20855, 0.9914169263965475, 35, 0.001678254615200192)
(0.4, 29, 23, 0.018490747328103463, 0.0, 0, 'MATCH', 0.999025, 240000, 234, 219868, 20132, 0.9883767136896483, 40, 0.001986886548778065)
(0.1, 29, 24, 0.02396489367588364, 0.05, 0.00047463579602194383, 'MATCH', 0.9907625, 240000, 2217, 119615, 120385, 0.9815840843958965, 0, 0.0)
(0.2, 29, 24, 0.016474167356078373, 0.1, 0.0005808822440543371, 'MATCH', 0.986425, 240000, 3258, 133253, 106747, 0.9694792359504248, 0, 0.0)
(0.3, 29, 24, 0.010197468480626267, 0.0, 0, 'MATCH', 0.9829791666666666, 240000, 4085, 143087, 96913, 0.9578487922156986, 0, 0.0)
(0.4, 29, 24, 0.009479749519021863, 0.05, 0.00020662161502904564, 'MATCH', 0.980825, 240000, 4602, 150625, 89375, 0.9485090909090909, 0, 0.0)
(0.1, 29, 25, 0.06771625192441275, 0.15, 0.002590652526956172, 'MATCH', 1.0, 240000, 0, 213072, 26928, 1.0, 0, 0.0)
(0.2, 29, 25, 0.02006201944208516, 0.0, 0, 'MATCH', 1.0, 240000, 0, 212077, 27923, 1.0, 0, 0.0)
(0.3, 29, 25, 0.019048627214875807, 0.0, 0, 'MATCH', 1.0, 240000, 0, 210634, 29366, 1.0, 0, 0.0)
(0.4, 29, 25, 0.019773548836267696, 0.05, 0.0017127032881397164, 'MATCH', 1.0, 240000, 0, 209834, 30166, 1.0, 0, 0.0)
(0.1, 29, 26, 0.01852077943192379, 0.0, 0, 'MATCH', 0.9912625, 240000, 2097, 126470, 113530, 0.9815291112481282, 0, 0.0)
(0.2, 29, 26, 0.01881728810993133, 0.1, 0.0011214057118133502, 'MATCH', 0.9834208333333333, 240000, 3979, 130120, 109880, 0.9637877684746997, 0, 0.0)
(0.3, 29, 26, 0.011070315749970491, 0.05, 0.00023414393068416084, 'MATCH', 0.9755, 240000, 5880, 131970, 108030, 0.9455706748125521, 0, 0.0)
(0.4, 29, 26, 0.010635273407082896, 0.05, 0.0009437194945193239, 'MATCH', 0.9693583333333333, 240000, 7354, 133598, 106402, 0.9308847578053044, 0, 0.0)
(0.1, 29, 27, 0.046295768867832265, 0.05, 0.0007506506107272937, 'MATCH', 0.9941166666666666, 240000, 1412, 208751, 31249, 0.9548145540657301, 0, 0.0)
(0.2, 29, 27, 0.03012450075710188, 0.05, 0.0009322628140171207, 'MATCH', 0.9884583333333333, 240000, 2770, 209160, 30840, 0.9101815823605707, 0, 0.0)
(0.3, 29, 27, 0.0147997725507724, 0.0, 0, 'MATCH', 0.9844291666666667, 240000, 3737, 208730, 31270, 0.8804924848097218, 0, 0.0)
(0.4, 29, 27, 0.018325876896663484, 0.1, 0.0012475360934394164, 'MATCH', 0.9825333333333334, 240000, 4192, 208234, 31766, 0.8680350059812378, 0, 0.0)
(0.1, 29, 28, 0.22407789302844358, 0.1, 0.005228152535418085, 'MATCH', 0.9999541666666667, 240000, 11, 238233, 1767, 0.9937747594793436, 0, 0.0)
(0.2, 29, 28, 0.12249098358932245, 0.05, 0.004055918938733305, 'MATCH', 0.9999458333333333, 240000, 13, 238391, 1609, 0.9919204474829086, 0, 0.0)
(0.3, 29, 28, 0.0898767366665985, 0.05, 0.002277938771692134, 'MATCH', 0.9999166666666667, 240000, 20, 238391, 1609, 0.9875699192044748, 0, 0.0)
(0.4, 29, 28, 0.0755326350529989, 0.05, 0.003394074667067759, 'MATCH', 0.99995, 240000, 12, 238422, 1578, 0.9923954372623575, 0, 0.0)
(0.1, 29, 30, 0.045927965329325415, 0.2, 0.0017607940496957714, 'MATCH', 0.9998875, 240000, 27, 182844, 57156, 0.9995276086500104, 0, 0.0)
(0.2, 29, 30, 0.023329817966262212, 0.05, 0.0008068399293727491, 'MATCH', 0.9997083333333333, 240000, 70, 185758, 54242, 0.998709487113307, 0, 0.0)
(0.3, 29, 30, 0.01908894360005668, 0.05, 0.0012435722733691867, 'MATCH', 0.9996708333333333, 240000, 79, 189350, 50650, 0.9984402764067127, 0, 0.0)
(0.4, 29, 30, 0.010122069993172972, 0.0, 0, 'MATCH', 0.9996541666666666, 240000, 83, 193308, 46692, 0.998222393557783, 0, 0.0)
(0.1, 29, 31, 0.09421470519498903, 0.1, 0.003771768792047797, 'MATCH', 1.0, 240000, 0, 227353, 12647, 1.0, 0, 0.0)
(0.2, 29, 31, 0.06231653222979805, 0.05, 0.003985705236122183, 'MATCH', 1.0, 240000, 0, 228408, 11592, 1.0, 0, 0.0)
(0.3, 29, 31, 0.028487285956692775, 0.0, 0, 'MATCH', 1.0, 240000, 0, 228920, 11080, 1.0, 0, 0.0)
(0.4, 29, 31, 0.02460860874187995, 0.0, 0, 'MATCH', 1.0, 240000, 0, 229044, 10956, 1.0, 0, 0.0)
(0.1, 29, 32, 0.01698331588331256, 0.05, 0.0002713124597448491, 'MATCH', 0.9173666666666667, 240000, 19832, 23237, 216763, 0.9085083708935565, 1657, 0.007644293537181161)
(0.2, 29, 32, 0.013942145826070784, 0.05, 0.0008426045467574972, 'MATCH', 0.8582625, 240000, 34017, 39027, 200973, 0.8307384574047261, 3313, 0.016484801440989585)
(0.3, 29, 32, 0.006445397078345498, 0.0, 0, 'MATCH', 0.8165458333333333, 240000, 44029, 50529, 189471, 0.7676214301924833, 6468, 0.03413715027629558)
(0.4, 29, 32, 0.00632490555841414, 0.0, 0, 'MATCH', 0.8002458333333333, 240000, 47941, 59362, 180638, 0.7346018002856542, 6830, 0.037810427484803864)
(0.1, 29, 33, 0.036112891303168304, 0.05, 0.00040302846559386873, 'MATCH', 0.9985291666666667, 240000, 353, 199364, 40636, 0.9913131213702137, 331, 0.008145486760507924)
(0.2, 29, 33, 0.01952621014058159, 0.0, 0, 'MATCH', 0.9946375, 240000, 1287, 191208, 48792, 0.9736227250368913, 735, 0.015063944909001476)
(0.3, 29, 33, 0.02481597648467763, 0.05, 0.003148834297657499, 'MATCH', 0.9878625, 240000, 2913, 182342, 57658, 0.9494779562246349, 1524, 0.02643171806167401)
(0.4, 29, 33, 0.01137560720702882, 0.05, 0.00031743993730615205, 'MATCH', 0.9797958333333333, 240000, 4849, 174559, 65441, 0.9259027215354289, 1732, 0.02646658822450757)
(0.1, 29, 34, 0.015112120535510087, 0.05, 0.00013794685559359587, 'MATCH', 0.9211708333333333, 240000, 18919, 12269, 227731, 0.9169239146185632, 9744, 0.04278732364061107)
(0.2, 29, 34, 0.008529977447795795, 0.0, 0, 'MATCH', 0.8490416666666667, 240000, 36230, 21922, 218078, 0.8338667816102495, 8609, 0.03947670099689102)
(0.3, 29, 34, 0.0048528792271849515, 0.0, 0, 'MATCH', 0.7821625, 240000, 52281, 30215, 209785, 0.7507877112281621, 20807, 0.0991824963653264)
(0.4, 29, 34, 0.00410404553423574, 0.0, 0, 'MATCH', 0.7368833333333333, 240000, 63148, 37464, 202536, 0.6882134534107517, 12614, 0.06228028597385156)
(0.1, 29, 35, 0.02740617453180133, 0.05, 0.0004535744723395685, 'MATCH', 0.98035, 240000, 4716, 156066, 83934, 0.9438129959253699, 2572, 0.03064312435961589)
(0.2, 29, 35, 0.013816794621172579, 0.0, 0, 'MATCH', 0.9701958333333334, 240000, 7153, 171488, 68512, 0.895594932274638, 4428, 0.06463101354507239)
(0.3, 29, 35, 0.01915657600722857, 0.05, 0.0017881842341208043, 'MATCH', 0.960875, 240000, 9390, 176710, 63290, 0.8516353294359298, 5982, 0.09451730131142361)
(0.4, 29, 35, 0.009572881369170894, 0.0, 0, 'MATCH', 0.9533041666666666, 240000, 11207, 177563, 62437, 0.8205070711276967, 5420, 0.08680750196197767)
(0.1, 29, 36, 0.015945711002911533, 0.0, 0, 'MATCH', 0.97375, 240000, 6300, 82183, 157817, 0.9600803462237908, 125, 0.0007920566225438324)
(0.2, 29, 36, 0.01296967749739239, 0.1, 0.00031333921909731943, 'MATCH', 0.9572791666666667, 240000, 10253, 92569, 147431, 0.9304556029600287, 754, 0.005114256838792384)
(0.3, 29, 36, 0.00814139058172958, 0.0, 0, 'MATCH', 0.9402541666666666, 240000, 14339, 100326, 139674, 0.8973395191660581, 1546, 0.011068631241319071)
(0.4, 29, 36, 0.007378408122157287, 0.0, 0, 'MATCH', 0.9248208333333333, 240000, 18043, 105762, 134238, 0.8655894754093476, 1931, 0.014384898463922288)
(0.1, 29, 37, 0.02892756033824176, 0.05, 0.00016066297591205148, 'MATCH', 0.9975625, 240000, 585, 179787, 60213, 0.990284490060286, 161, 0.0026738411970836863)
(0.2, 29, 37, 0.017612760498858515, 0.0, 0, 'MATCH', 0.9928375, 240000, 1719, 178279, 61721, 0.9721488634338393, 376, 0.00609192981319162)
(0.3, 29, 37, 0.013790095206143346, 0.05, 0.00010388723835313973, 'MATCH', 0.9867291666666667, 240000, 3185, 177598, 62402, 0.9489599692317554, 629, 0.01007980513445082)
(0.4, 29, 37, 0.008619614814481258, 0.0, 0, 'MATCH', 0.9784833333333334, 240000, 5164, 177138, 62862, 0.9178518023607267, 651, 0.010356017944067958)
(0.1, 29, 38, 0.02424768864266208, 0.1, 0.000891619206062233, 'MATCH', 0.9819125, 240000, 4341, 58177, 181823, 0.9761251326839839, 3, 1.6499562761586818e-05)
(0.2, 29, 38, 0.010900981466738652, 0.05, 8.012673033397366e-05, 'MATCH', 0.9510291666666667, 240000, 11753, 65044, 174956, 0.9328231098104667, 254, 0.0014517935938178743)
(0.3, 29, 38, 0.008520352690908894, 0.1, 9.990042903901264e-05, 'MATCH', 0.9133375, 240000, 20799, 70360, 169640, 0.8773933034661636, 656, 0.003867012497052582)
(0.4, 29, 38, 0.008032824809849903, 0.1, 0.0005432275255000119, 'MATCH', 0.8813875, 240000, 28467, 75650, 164350, 0.8267903863705507, 881, 0.005360511104350472)
(0.1, 29, 39, 0.023406103054439686, 0.0, 0, 'MATCH', 0.9880958333333333, 240000, 2857, 184023, 55977, 0.948961180484842, 1834, 0.032763456419600906)
(0.2, 29, 39, 0.015611781305445993, 0.0, 0, 'MATCH', 0.9813916666666667, 240000, 4466, 191775, 48225, 0.9073924313115604, 3133, 0.06496630378434422)
(0.3, 29, 39, 0.019628053070396466, 0.1, 0.00113536749525045, 'MATCH', 0.9758708333333334, 240000, 5791, 193622, 46378, 0.8751347621717194, 5104, 0.11005217991288974)
(0.4, 29, 39, 0.018816594518089313, 0.1, 0.002467873270789289, 'MATCH', 0.9704875, 240000, 7083, 193568, 46432, 0.8474543418332184, 2881, 0.06204772570640937)
(0.1, 29, 40, 0.007320049331442924, 0.0, 0, 'MATCH', 0.9305708333333333, 240000, 16663, 29170, 210830, 0.9209647583361001, 1911, 0.00906417492766684)
(0.2, 29, 40, 0.00937448670074531, 0.0, 0, 'MATCH', 0.9008625, 240000, 23793, 52314, 187686, 0.8732297560819666, 2233, 0.011897530982598596)
(0.3, 29, 40, 0.009975476768927887, 0.05, 0.0005641966497441087, 'MATCH', 0.8894833333333333, 240000, 26524, 69656, 170344, 0.844291551214014, 5185, 0.03043840698821209)
(0.4, 29, 40, 0.00920874783162079, 0.2, 0.0009846818215140662, 'MATCH', 0.8879041666666667, 240000, 26903, 81164, 158836, 0.8306240398902012, 4803, 0.030238736810294896)
