alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 193, 13, 0.02526234766371066, 0.05, 0.0005114568265482955, 'MATCH', 0.9756958333333333, 240000, 5833, 135380, 104620, 0.9442458420952017, 0, 0.0)
(0.2, 193, 13, 0.011611938167383484, 0.0, 0, 'MATCH', 0.9626333333333333, 240000, 8968, 139452, 100548, 0.9108087679516251, 0, 0.0)
(0.3, 193, 13, 0.008227963503825708, 0.0, 0, 'MATCH', 0.9558791666666666, 240000, 10589, 141355, 98645, 0.8926554817780932, 0, 0.0)
(0.4, 193, 13, 0.007924189333056025, 0.0, 0, 'MATCH', 0.952075, 240000, 11502, 140714, 99286, 0.8841528513587011, 0, 0.0)
(0.1, 193, 14, 0.023347626378514563, 0.1, 0.0007847234384488339, 'MATCH', 0.9569833333333333, 240000, 10324, 61069, 178931, 0.9423017811335096, 2934, 0.016397382231139377)
(0.2, 193, 14, 0.008578693404261567, 0.0, 0, 'MATCH', 0.9092958333333333, 240000, 21769, 62661, 177339, 0.8772464037803304, 5795, 0.03267752722187449)
(0.3, 193, 14, 0.00634254986840721, 0.0, 0, 'MATCH', 0.8566875, 240000, 34395, 62427, 177573, 0.8063050125863729, 7104, 0.040006082005710326)
(0.4, 193, 14, 0.006978513492700428, 0.05, 0.00023649910914647077, 'MATCH', 0.8013875, 240000, 47667, 61531, 178469, 0.7329115980926659, 6786, 0.03802341022810684)
(0.1, 193, 15, 0.014800682942242571, 0.0, 0, 'MATCH', 0.9775791666666667, 240000, 5381, 93993, 146007, 0.9631456026080941, 2823, 0.01933468943269843)
(0.2, 193, 15, 0.011643045694045007, 0.05, 1.9500600725752548e-05, 'MATCH', 0.953775, 240000, 11094, 94788, 145212, 0.9236013552598958, 6419, 0.04420433572982949)
(0.3, 193, 15, 0.007778549983711118, 0.0, 0, 'MATCH', 0.9317458333333333, 240000, 16381, 96143, 143857, 0.886129976295905, 9417, 0.06546083958375332)
(0.4, 193, 15, 0.007897157019008533, 0.05, 0.0002948570872507994, 'MATCH', 0.9106541666666667, 240000, 21443, 97357, 142643, 0.8496736608175656, 7482, 0.05245262648710417)
(0.1, 193, 16, 0.01808548262428128, 0.05, 8.750451722072672e-05, 'MATCH', 0.9604291666666667, 240000, 9497, 91986, 148014, 0.9358371505398138, 545, 0.003682084127177159)
(0.2, 193, 16, 0.009600883153915857, 0.0, 0, 'MATCH', 0.9202, 240000, 19152, 92089, 147911, 0.8705167296549953, 1827, 0.012352022500016902)
(0.3, 193, 16, 0.006673893451557, 0.0, 0, 'MATCH', 0.8832666666666666, 240000, 28016, 92762, 147238, 0.8097230334560371, 3449, 0.02342465939499314)
(0.4, 193, 16, 0.0059071614771760705, 0.0, 0, 'MATCH', 0.8589875, 240000, 33843, 93282, 146718, 0.7693330061751115, 4897, 0.033376954429586006)
(0.1, 193, 17, 0.02001249922876508, 0.0, 0, 'MATCH', 0.9975833333333334, 240000, 580, 142210, 97790, 0.9940689232027815, 282, 0.002883730442785561)
(0.2, 193, 17, 0.011546326267584395, 0.0, 0, 'MATCH', 0.9909375, 240000, 2175, 143322, 96678, 0.9775026376217961, 1009, 0.01043670742050932)
(0.3, 193, 17, 0.012049691073785692, 0.1, 0.0003729391311035335, 'MATCH', 0.9811791666666667, 240000, 4517, 143849, 96151, 0.9530218094455596, 1846, 0.01919896828946137)
(0.4, 193, 17, 0.008019625150765541, 0.0, 0, 'MATCH', 0.9733666666666667, 240000, 6392, 144418, 95582, 0.9331254838777175, 2725, 0.028509552007700195)
(0.1, 193, 18, 0.02469609649255758, 0.15, 0.0007957385083299795, 'MATCH', 0.9858791666666666, 240000, 3389, 81254, 158746, 0.9786514305872274, 0, 0.0)
(0.2, 193, 18, 0.0065009144369242156, 0.0, 0, 'MATCH', 0.9534875, 240000, 11163, 77649, 162351, 0.9312415691926751, 0, 0.0)
(0.3, 193, 18, 0.009897806150339455, 0.1, 0.0004797153925096831, 'MATCH', 0.9094583333333334, 240000, 21730, 74682, 165318, 0.8685563580493352, 0, 0.0)
(0.4, 193, 18, 0.006832201923507725, 0.05, 9.400539514253792e-05, 'MATCH', 0.867075, 240000, 31902, 72932, 167068, 0.8090478128666172, 0, 0.0)
(0.1, 193, 19, 0.02469431396867755, 0.05, 0.0006808212831012211, 'MATCH', 0.98445, 240000, 3732, 105556, 134444, 0.9722412305495225, 0, 0.0)
(0.2, 193, 19, 0.01033150672342567, 0.0, 0, 'MATCH', 0.9658125, 240000, 8205, 106357, 133643, 0.93860508967922, 0, 0.0)
(0.3, 193, 19, 0.01299619729093667, 0.05, 0.0011244898955227178, 'MATCH', 0.9454041666666667, 240000, 13103, 107846, 132154, 0.9008505228748278, 0, 0.0)
(0.4, 193, 19, 0.008668833091723949, 0.15, 0.0004734526700688191, 'MATCH', 0.9298375, 240000, 16839, 109024, 130976, 0.8714344612753482, 0, 0.0)
(0.1, 193, 20, 0.02185137030649348, 0.1, 0.0005983749854397424, 'MATCH', 0.9700958333333334, 240000, 7177, 69006, 170994, 0.958027767056154, 591, 0.0034562616232148495)
(0.2, 193, 20, 0.014263247446523186, 0.15, 0.0007188761796787235, 'MATCH', 0.929325, 240000, 16962, 72455, 167545, 0.8987615267540063, 1171, 0.006989167089438658)
(0.3, 193, 20, 0.008151169256899182, 0.0, 0, 'MATCH', 0.8835125, 240000, 27957, 74064, 165936, 0.8315193809661556, 1536, 0.009256580850448365)
(0.4, 193, 20, 0.0063933447383481, 0.0, 0, 'MATCH', 0.8344541666666667, 240000, 39731, 74720, 165280, 0.7596139883833495, 1846, 0.01116892545982575)
(0.1, 193, 21, 0.02819894957086372, 0.05, 0.0008386592487537037, 'MATCH', 0.996975, 240000, 726, 125666, 114334, 0.993650182797768, 260, 0.0022740392184302134)
(0.2, 193, 21, 0.018451163566243767, 0.2, 0.0011084156632763242, 'MATCH', 0.9885791666666667, 240000, 2741, 124859, 115141, 0.9761944051206781, 692, 0.006010022494159335)
(0.3, 193, 21, 0.012116945323372524, 0.1, 0.0006559626401267393, 'MATCH', 0.9748625, 240000, 6033, 124006, 115994, 0.9479886890701243, 1040, 0.00896598099901719)
(0.4, 193, 21, 0.007696686429286281, 0.0, 0, 'MATCH', 0.9584125, 240000, 9981, 123612, 116388, 0.9142437364676771, 1292, 0.011100800769838815)
(0.1, 193, 22, 0.01508621674168903, 0.05, 2.4364967420503758e-05, 'MATCH', 0.9808333333333333, 240000, 4600, 39887, 200113, 0.977012987661971, 797, 0.003982749746393288)
(0.2, 193, 22, 0.01368687061633983, 0.1, 0.0007345845236355342, 'MATCH', 0.9462833333333334, 240000, 12892, 44668, 195332, 0.9339995494849794, 1540, 0.007884012860156043)
(0.3, 193, 22, 0.00876820284852679, 0.05, 0.00032973621751025695, 'MATCH', 0.8987, 240000, 24312, 46924, 193076, 0.8740806728956473, 4135, 0.021416437050695063)
(0.4, 193, 22, 0.006187905702811636, 0.05, 2.6426194117357138e-05, 'MATCH', 0.8426916666666666, 240000, 37754, 47135, 192865, 0.8042464936613694, 3479, 0.01803852435641511)
(0.1, 193, 23, 0.023385634700517355, 0.1, 0.0005970482725408816, 'MATCH', 0.9622541666666666, 240000, 9059, 92134, 147866, 0.9387350709426102, 0, 0.0)
(0.2, 193, 23, 0.01958367549680165, 0.05, 0.001663191768694866, 'MATCH', 0.9385583333333334, 240000, 14746, 88131, 151869, 0.9029031599602289, 0, 0.0)
(0.3, 193, 23, 0.010211052410285526, 0.05, 0.0004720894434513956, 'MATCH', 0.9169583333333333, 240000, 19930, 87165, 152835, 0.8695979324107698, 0, 0.0)
(0.4, 193, 23, 0.011268797814841247, 0.2, 0.0017487933274641376, 'MATCH', 0.8996333333333333, 240000, 24088, 87439, 152561, 0.8421090580161378, 0, 0.0)
(0.1, 193, 24, 0.020320390331884097, 0.05, 0.0003294212994219281, 'MATCH', 0.9678333333333333, 240000, 7720, 91785, 148215, 0.9479135040313059, 22, 0.00014843301959990555)
(0.2, 193, 24, 0.018488640037312987, 0.05, 0.0014341175540147355, 'MATCH', 0.9421125, 240000, 13893, 91360, 148640, 0.9065325618945103, 201, 0.0013522604951560818)
(0.3, 193, 24, 0.008592549196317911, 0.0, 0, 'MATCH', 0.9144041666666667, 240000, 20543, 88319, 151681, 0.8645644477554868, 769, 0.005069850541597168)
(0.4, 193, 24, 0.007404509401372217, 0.05, 0.00023319669226007367, 'MATCH', 0.8915625, 240000, 26025, 84533, 155467, 0.8326011307865978, 1224, 0.007873053445425717)
(0.1, 193, 25, 0.02273800746276658, 0.05, 0.0002223626203547019, 'MATCH', 0.9981125, 240000, 453, 133528, 106472, 0.9957453602825156, 49, 0.00046021489217822525)
(0.2, 193, 25, 0.012146040318388035, 0.0, 0, 'MATCH', 0.99195, 240000, 1932, 130907, 109093, 0.9822903394351609, 333, 0.0030524414948713482)
(0.3, 193, 25, 0.005778017401371072, 0.0, 0, 'MATCH', 0.9821916666666667, 240000, 4274, 128156, 111844, 0.9617860591538214, 729, 0.006518007224348199)
(0.4, 193, 25, 0.013175758741476307, 0.1, 0.0020832397231963506, 'MATCH', 0.9703458333333334, 240000, 7117, 125830, 114170, 0.9376631339230972, 988, 0.008653761933958132)
(0.1, 193, 26, 0.016035964706543615, 0.05, 6.327657736365788e-06, 'MATCH', 0.9810458333333333, 240000, 4549, 71102, 168898, 0.9730665845658326, 790, 0.004677379246645905)
(0.2, 193, 26, 0.013498215901116828, 0.1, 0.0006077507598010734, 'MATCH', 0.9463083333333333, 240000, 12886, 63779, 176221, 0.9268759114974946, 1450, 0.008228304231618253)
(0.3, 193, 26, 0.009718021940433402, 0.1, 0.0005506852346335855, 'MATCH', 0.8982666666666667, 240000, 24416, 58630, 181370, 0.8653801620995755, 2940, 0.016209957545349287)
(0.4, 193, 26, 0.004850145571894671, 0.0, 0, 'MATCH', 0.8482666666666667, 240000, 36416, 54251, 185749, 0.8039504923310489, 3094, 0.016656886443534018)
(0.1, 193, 27, 0.014100181437460002, 0.0, 0, 'MATCH', 0.9719208333333333, 240000, 6739, 73350, 166650, 0.9595619561956196, 205, 0.0012301230123012302)
(0.2, 193, 27, 0.014445401137987146, 0.05, 0.0007190350173723603, 'MATCH', 0.9456083333333334, 240000, 13054, 76515, 163485, 0.9201516958742393, 744, 0.004550876227176805)
(0.3, 193, 27, 0.008200901222216544, 0.0, 0, 'MATCH', 0.9159666666666667, 240000, 20168, 78736, 161264, 0.8749379898799484, 1519, 0.009419337235836888)
(0.4, 193, 27, 0.006265400621896788, 0.0, 0, 'MATCH', 0.9014541666666667, 240000, 23651, 80517, 159483, 0.8517020622887705, 1936, 0.012139224870362359)
(0.1, 193, 28, 0.01994437106232247, 0.05, 0.00032668087017381775, 'MATCH', 0.973025, 240000, 6474, 86649, 153351, 0.9577831249877732, 2532, 0.01651114110765499)
(0.2, 193, 28, 0.016599796002881168, 0.2, 0.0011729527548409724, 'MATCH', 0.9286291666666666, 240000, 17129, 73861, 166139, 0.8968995840832075, 4781, 0.028777108324956814)
(0.3, 193, 28, 0.006423117977449322, 0.0, 0, 'MATCH', 0.8730791666666666, 240000, 30461, 67607, 172393, 0.8233048905698027, 7367, 0.0427337536906951)
(0.4, 193, 28, 0.0056781021465299175, 0.0, 0, 'MATCH', 0.8129166666666667, 240000, 44900, 62882, 177118, 0.7464966858252691, 6986, 0.0394426314660283)
(0.1, 193, 29, 0.01772211052349787, 0.05, 2.5555468782564872e-05, 'MATCH', 0.9782416666666667, 240000, 5222, 98903, 141097, 0.9629899997873803, 2100, 0.014883378101589687)
(0.2, 193, 29, 0.015769260203279956, 0.1, 0.0007935061299634283, 'MATCH', 0.9564791666666667, 240000, 10445, 99415, 140585, 0.9257033111640645, 4654, 0.033104527510047305)
(0.3, 193, 29, 0.008029730523998468, 0.0, 0, 'MATCH', 0.9363875, 240000, 15267, 98778, 141222, 0.8918936143093852, 6484, 0.04591352622112702)
(0.4, 193, 29, 0.008201181880572728, 0.1, 0.00040117762347247066, 'MATCH', 0.9134375, 240000, 20775, 99301, 140699, 0.8523443663423336, 6043, 0.042949843282468245)
(0.1, 193, 30, 0.01839533302794738, 0.1, 0.0004043877106077731, 'MATCH', 0.970375, 240000, 7110, 31867, 208133, 0.9658391509275319, 254, 0.0012203735111683395)
(0.2, 193, 30, 0.011045899219514488, 0.05, 0.00028548764467994925, 'MATCH', 0.9233333333333333, 240000, 18400, 32047, 207953, 0.9115184681153915, 789, 0.0037941265574432683)
(0.3, 193, 30, 0.007631785758248448, 0.05, 8.551489118829858e-05, 'MATCH', 0.8583583333333333, 240000, 33994, 30831, 209169, 0.8374806974264829, 2661, 0.012721770434433401)
(0.4, 193, 30, 0.004756683412749929, 0.0, 0, 'MATCH', 0.77845, 240000, 53172, 29490, 210510, 0.7474134245404018, 3021, 0.014350862191819866)
(0.1, 193, 31, 0.012977377606517293, 0.0, 0, 'MATCH', 0.94855, 240000, 12348, 69710, 170290, 0.9274884021375301, 0, 0.0)
(0.2, 193, 31, 0.009847480904062178, 0.0, 0, 'MATCH', 0.9099166666666667, 240000, 21620, 60797, 179203, 0.8793546983030418, 0, 0.0)
(0.3, 193, 31, 0.008020708430075593, 0.05, 2.4521144336431266e-05, 'MATCH', 0.8747, 240000, 30072, 58913, 181087, 0.8339361743250482, 0, 0.0)
(0.4, 193, 31, 0.008030919093994504, 0.05, 0.0006699461966762632, 'MATCH', 0.8399958333333333, 240000, 38401, 59816, 180184, 0.7868789681658749, 0, 0.0)
(0.1, 193, 32, 0.012351426433205859, 0.0, 0, 'MATCH', 0.9336708333333333, 240000, 15919, 53912, 186088, 0.9144544516572805, 0, 0.0)
(0.2, 193, 32, 0.007978329757533237, 0.0, 0, 'MATCH', 0.8990791666666667, 240000, 24221, 81199, 158801, 0.8474757715631513, 0, 0.0)
(0.3, 193, 32, 0.010946135151203573, 0.05, 0.0006178516344431118, 'MATCH', 0.8910041666666667, 240000, 26159, 96493, 143507, 0.8177162089654163, 0, 0.0)
(0.4, 193, 32, 0.008039945489970585, 0.15, 0.0002941545310355398, 'MATCH', 0.9030041666666666, 240000, 23279, 105159, 134841, 0.8273596309727753, 0, 0.0)
(0.1, 193, 33, 0.025015873785051296, 0.0, 0, 'MATCH', 0.9998625, 240000, 33, 189891, 50109, 0.9993414356702389, 0, 0.0)
(0.2, 193, 33, 0.02450511784880885, 0.1, 0.0009709673711681965, 'MATCH', 0.9990791666666666, 240000, 221, 190110, 49890, 0.9955702545600321, 0, 0.0)
(0.3, 193, 33, 0.02014885670817257, 0.1, 0.0015540356821135415, 'MATCH', 0.9975541666666666, 240000, 587, 188158, 51842, 0.988677134369816, 0, 0.0)
(0.4, 193, 33, 0.014617790512653217, 0.1, 0.0012257069718311087, 'MATCH', 0.9944375, 240000, 1335, 185344, 54656, 0.9755745023419203, 0, 0.0)
(0.1, 193, 34, 0.01887885243494397, 0.05, 0.00013913026263115413, 'MATCH', 0.9606625, 240000, 9441, 99905, 140095, 0.9326100146329277, 51, 0.0003640386880331204)
(0.2, 193, 34, 0.01009123884263996, 0.0, 0, 'MATCH', 0.9281333333333334, 240000, 17248, 97377, 142623, 0.8790657888278889, 191, 0.0013391949405074917)
(0.3, 193, 34, 0.008194943479545488, 0.0, 0, 'MATCH', 0.8987458333333334, 240000, 24301, 94915, 145085, 0.8325050832270737, 569, 0.003921838922011235)
(0.4, 193, 34, 0.00967588263790009, 0.05, 0.0010590430275548846, 'MATCH', 0.8759375, 240000, 29775, 93319, 146681, 0.7970084741718423, 713, 0.0048608885949782184)
(0.1, 193, 35, 0.026183788643262124, 0.15, 0.0004524871313886236, 'MATCH', 0.9978666666666667, 240000, 512, 143709, 96291, 0.9946827844762232, 0, 0.0)
(0.2, 193, 35, 0.026025735612074247, 0.1, 0.002349500239059832, 'MATCH', 0.9926333333333334, 240000, 1768, 142016, 97984, 0.9819562377531026, 0, 0.0)
(0.3, 193, 35, 0.011701344199731567, 0.05, 0.00029776996302244285, 'MATCH', 0.9857833333333333, 240000, 3412, 140564, 99436, 0.9656864717003902, 0, 0.0)
(0.4, 193, 35, 0.009660401918900885, 0.05, 0.0004356110362981891, 'MATCH', 0.9786, 240000, 5136, 140220, 99780, 0.948526758869513, 0, 0.0)
(0.1, 193, 36, 0.0140097655811465, 0.0, 0, 'MATCH', 0.9608875, 240000, 9387, 76098, 163902, 0.9427279715927811, 0, 0.0)
(0.2, 193, 36, 0.0069680820284540035, 0.0, 0, 'MATCH', 0.9329166666666666, 240000, 16100, 81227, 158773, 0.8985973685702229, 0, 0.0)
(0.3, 193, 36, 0.010873885447910125, 0.15, 0.0006976316433944807, 'MATCH', 0.9096458333333334, 240000, 21685, 84543, 155457, 0.8605080504576829, 0, 0.0)
(0.4, 193, 36, 0.0058090601686817955, 0.0, 0, 'MATCH', 0.8840291666666666, 240000, 27833, 85933, 154067, 0.8193448304958233, 0, 0.0)
(0.1, 193, 37, 0.033037273182389415, 0.05, 0.0011738052330482196, 'MATCH', 0.9965791666666667, 240000, 821, 140343, 99657, 0.9917617427777277, 0, 0.0)
(0.2, 193, 37, 0.013963128634410377, 0.05, 3.2004816567843264e-05, 'MATCH', 0.9912208333333333, 240000, 2107, 136402, 103598, 0.9796617695322304, 0, 0.0)
(0.3, 193, 37, 0.008615287266143617, 0.0, 0, 'MATCH', 0.984525, 240000, 3714, 135845, 104155, 0.9643416062599011, 0, 0.0)
(0.4, 193, 37, 0.011932000380797114, 0.05, 0.0014087690123670837, 'MATCH', 0.9789333333333333, 240000, 5056, 137111, 102889, 0.9508596642984187, 0, 0.0)
(0.1, 193, 38, 0.019951565912002256, 0.1, 0.0004227681375628123, 'MATCH', 0.9844166666666667, 240000, 3740, 60777, 179223, 0.9791321426379427, 294, 0.001640414455733918)
(0.2, 193, 38, 0.0073505650983451964, 0.0, 0, 'MATCH', 0.9465, 240000, 12840, 59537, 180463, 0.9288496810980644, 926, 0.005131245740124015)
(0.3, 193, 38, 0.006582119823715557, 0.0, 0, 'MATCH', 0.8940791666666666, 240000, 25421, 58224, 181776, 0.8601520552768243, 2073, 0.01140414576181674)
(0.4, 193, 38, 0.006553585194231659, 0.05, 9.26622901906149e-05, 'MATCH', 0.8371500000000001, 240000, 39084, 57785, 182215, 0.7855061328650221, 2489, 0.013659687731525944)
