alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 90, 40, 0.03029104167665428, 0.05, 0.003181117196955352, 'MATCH', 0.9891666666666666, 240000, 2600, 225518, 14482, 0.8204667863554758, 0, 0.0)
(0.1, 90, 41, 0.01528321021591214, 0.0, 0, 'MATCH', 0.9871708333333333, 240000, 3079, 73044, 166956, 0.9815580152854644, 0, 0.0)
(0.2, 90, 41, 0.012461897752705509, 0.05, 0.0003126606247155772, 'MATCH', 0.9672791666666667, 240000, 7853, 74844, 165156, 0.9524510160091065, 0, 0.0)
(0.3, 90, 41, 0.00819481829382814, 0.0, 0, 'MATCH', 0.9426, 240000, 13776, 76715, 163285, 0.9156321768686653, 0, 0.0)
(0.4, 90, 41, 0.0067719106271640905, 0.05, 1.7996566595068764e-05, 'MATCH', 0.917075, 240000, 19902, 78535, 161465, 0.8767410894001796, 0, 0.0)
(0.1, 90, 42, 0.02664645721807024, 0.05, 0.0004276632664333424, 'MATCH', 0.972875, 240000, 6510, 154593, 85407, 0.9237767396115073, 0, 0.0)
(0.2, 90, 42, 0.012446867698604758, 0.0, 0, 'MATCH', 0.9568541666666667, 240000, 10355, 155383, 84617, 0.8776250635215146, 0, 0.0)
(0.3, 90, 42, 0.013144951708627395, 0.05, 0.00046347799617235674, 'MATCH', 0.9458625, 240000, 12993, 154684, 85316, 0.8477073468048197, 0, 0.0)
(0.4, 90, 42, 0.0079742981999735, 0.0, 0, 'MATCH', 0.9425583333333334, 240000, 13786, 154144, 85856, 0.8394288110324264, 0, 0.0)
(0.1, 90, 43, 0.022184351092150306, 0.1, 0.00030800276548315075, 'MATCH', 0.9806875, 240000, 4635, 118272, 121728, 0.9619233044164038, 0, 0.0)
(0.2, 90, 43, 0.012824067830223274, 0.05, 1.992795216110288e-05, 'MATCH', 0.9653875, 240000, 8307, 119219, 120781, 0.9312226260752933, 0, 0.0)
(0.3, 90, 43, 0.012930551685871502, 0.05, 0.0009770462743862174, 'MATCH', 0.9542541666666666, 240000, 10979, 119919, 120081, 0.9085700485505617, 0, 0.0)
(0.4, 90, 43, 0.010059723189542319, 0.05, 0.0009142426912299717, 'MATCH', 0.9437208333333333, 240000, 13507, 119772, 120228, 0.8876551219349902, 0, 0.0)
(0.1, 90, 44, 0.034395400152201494, 0.05, 7.996226243189852e-05, 'MATCH', 0.99165, 240000, 2004, 197498, 42502, 0.9528492776810503, 0, 0.0)
(0.2, 90, 44, 0.027244905501324496, 0.05, 0.0011940247286016392, 'MATCH', 0.9861083333333334, 240000, 3334, 196167, 43833, 0.9239385850842972, 0, 0.0)
(0.3, 90, 44, 0.017825181802615202, 0.1, 0.0011959262000544313, 'MATCH', 0.9722708333333333, 240000, 6655, 179145, 60855, 0.890641689261359, 0, 0.0)
(0.4, 90, 44, 0.008820134877794705, 0.0, 0, 'MATCH', 0.9493, 240000, 12168, 152049, 87951, 0.8616502370638196, 0, 0.0)
(0.1, 90, 45, 0.01662081128267559, 0.05, 0.00011331880249171311, 'MATCH', 0.9811333333333333, 240000, 4528, 59906, 180094, 0.9748575743778249, 0, 0.0)
(0.2, 90, 45, 0.013026275908369772, 0.1, 0.0005403021429293275, 'MATCH', 0.9509833333333333, 240000, 11764, 59959, 180041, 0.9346593275976027, 0, 0.0)
(0.3, 90, 45, 0.0058022971398014045, 0.0, 0, 'MATCH', 0.9125333333333333, 240000, 20992, 59895, 180105, 0.8834457677465922, 0, 0.0)
(0.4, 90, 45, 0.005786281909469643, 0.0, 0, 'MATCH', 0.8710291666666666, 240000, 30953, 59999, 180001, 0.8280398442230876, 0, 0.0)
(0.1, 90, 46, 0.017666420551277623, 0.0, 0, 'MATCH', 0.9871375, 240000, 3087, 147512, 92488, 0.9666226969985295, 0, 0.0)
(0.2, 90, 46, 0.014903755160786403, 0.05, 0.00014047460477448204, 'MATCH', 0.9753208333333333, 240000, 5923, 144645, 95355, 0.9378847464737036, 0, 0.0)
(0.3, 90, 46, 0.012381959342141296, 0.05, 0.0005295824003182514, 'MATCH', 0.9624958333333333, 240000, 9001, 141480, 98520, 0.9086378400324807, 0, 0.0)
(0.4, 90, 46, 0.010402328858337972, 0.05, 0.0008138500127826687, 'MATCH', 0.9525083333333333, 240000, 11398, 137395, 102605, 0.888913795623995, 0, 0.0)
(0.1, 90, 47, 0.020915833809285744, 0.05, 0.00020835687962246496, 'MATCH', 0.9841833333333333, 240000, 3796, 114782, 125218, 0.9696848695874395, 0, 0.0)
(0.2, 90, 47, 0.013898211024827856, 0.05, 0.0003166164347435385, 'MATCH', 0.9693, 240000, 7368, 111755, 128245, 0.9425474677375336, 0, 0.0)
(0.3, 90, 47, 0.00842931551935211, 0.0, 0, 'MATCH', 0.9518, 240000, 11568, 107861, 132139, 0.9124558230348345, 0, 0.0)
(0.4, 90, 47, 0.0066728150133420205, 0.0, 0, 'MATCH', 0.9320958333333333, 240000, 16297, 105076, 134924, 0.8792134831460674, 0, 0.0)
(0.1, 90, 48, 0.024632310292583004, 0.0, 0, 'MATCH', 0.9792791666666667, 240000, 4973, 173736, 66264, 0.9249517083182421, 0, 0.0)
(0.2, 90, 48, 0.02037155163922416, 0.1, 0.0006310626692779819, 'MATCH', 0.9626375, 240000, 8967, 173312, 66688, 0.865538027831094, 0, 0.0)
(0.3, 90, 48, 0.018571548522372715, 0.1, 0.0016999832432954554, 'MATCH', 0.9508041666666667, 240000, 11807, 171513, 68487, 0.8276023186882182, 0, 0.0)
(0.4, 90, 48, 0.009352292364692982, 0.0, 0, 'MATCH', 0.9422291666666667, 240000, 13865, 169222, 70778, 0.8041057955861991, 0, 0.0)
(0.1, 90, 49, 0.024944989865936656, 0.05, 0.000683851820893866, 'MATCH', 0.9816916666666666, 240000, 4394, 108258, 131742, 0.9666469311229524, 0, 0.0)
(0.2, 90, 49, 0.012531649360316977, 0.05, 0.00015484995912878885, 'MATCH', 0.9558333333333333, 240000, 10600, 97308, 142692, 0.9257141255291117, 0, 0.0)
(0.3, 90, 49, 0.010028271012199053, 0.05, 0.0003802821768799647, 'MATCH', 0.9252416666666666, 240000, 17942, 90895, 149105, 0.8796686898494349, 0, 0.0)
(0.4, 90, 49, 0.00924673994854977, 0.15, 0.0009313682518971023, 'MATCH', 0.9006208333333333, 240000, 23851, 87619, 152381, 0.8434778614131683, 0, 0.0)
(0.1, 90, 50, 0.02056536922300775, 0.0, 0, 'MATCH', 0.9764, 240000, 5664, 136132, 103868, 0.9454692494319713, 0, 0.0)
(0.2, 90, 50, 0.01761412249877012, 0.05, 0.0005773860967404065, 'MATCH', 0.9621625, 240000, 9081, 148552, 91448, 0.9006976642463477, 0, 0.0)
(0.3, 90, 50, 0.014381837915681078, 0.1, 0.0008104648616868437, 'MATCH', 0.956275, 240000, 10494, 157459, 82541, 0.8728631831453459, 0, 0.0)
(0.4, 90, 50, 0.01300362988937001, 0.2, 0.0012957076395838651, 'MATCH', 0.9731125, 240000, 6453, 162251, 77749, 0.917002147937594, 0, 0.0)
(0.1, 90, 51, 0.027934896488639865, 0.05, 0.0009473139483561627, 'MATCH', 0.9918416666666666, 240000, 1958, 114397, 125603, 0.984411200369418, 0, 0.0)
(0.2, 90, 51, 0.01823868510125115, 0.1, 0.0011808726627057786, 'MATCH', 0.9741041666666667, 240000, 6215, 110353, 129647, 0.9520621379592278, 0, 0.0)
(0.3, 90, 51, 0.01034896978312124, 0.1, 0.00032548602087739686, 'MATCH', 0.9545541666666667, 240000, 10907, 108800, 131200, 0.9168673780487805, 0, 0.0)
(0.4, 90, 51, 0.011401680327328967, 0.1, 0.0015821806429431318, 'MATCH', 0.9374041666666667, 240000, 15023, 108081, 131919, 0.8861195127312972, 0, 0.0)
(0.1, 90, 52, 0.02304457696168577, 0.1, 0.0002491150980369339, 'MATCH', 0.9787333333333333, 240000, 5104, 136324, 103676, 0.9507697056213589, 0, 0.0)
(0.2, 90, 52, 0.012879254580611954, 0.0, 0, 'MATCH', 0.9589625, 240000, 9849, 127885, 112115, 0.9121527003523168, 0, 0.0)
(0.3, 90, 52, 0.010470386985820812, 0.05, 0.0002414399427438929, 'MATCH', 0.9367291666666666, 240000, 15185, 118237, 121763, 0.875290523393806, 0, 0.0)
(0.4, 90, 52, 0.00928863107341596, 0.1, 0.0007104787807874491, 'MATCH', 0.9188000000000001, 240000, 19488, 110085, 129915, 0.8499942269945734, 0, 0.0)
(0.1, 90, 53, 0.02197034515603602, 0.1, 0.0005774727703010823, 'MATCH', 0.9666666666666667, 240000, 8000, 69769, 170231, 0.9530050343356968, 0, 0.0)
(0.2, 90, 53, 0.01259387076987556, 0.05, 0.0004109590321179357, 'MATCH', 0.9310208333333333, 240000, 16555, 66707, 173293, 0.9044681550899344, 0, 0.0)
(0.3, 90, 53, 0.006109441962176554, 0.0, 0, 'MATCH', 0.8899208333333333, 240000, 26419, 64355, 175645, 0.8495886589427538, 0, 0.0)
(0.4, 90, 53, 0.009481261760234394, 0.05, 0.0012243899300549144, 'MATCH', 0.8484666666666667, 240000, 36368, 62175, 177825, 0.795484324476311, 0, 0.0)
(0.1, 90, 54, 0.03436373934081277, 0.05, 0.0011508538565993542, 'MATCH', 0.9978166666666667, 240000, 524, 154470, 85530, 0.9938734946802291, 0, 0.0)
(0.2, 90, 54, 0.016601315048519333, 0.05, 0.0004363652069984403, 'MATCH', 0.9913416666666667, 240000, 2078, 147540, 92460, 0.9775254163962794, 0, 0.0)
(0.3, 90, 54, 0.009549431423865884, 0.0, 0, 'MATCH', 0.9807208333333334, 240000, 4627, 138993, 101007, 0.9541912936727157, 0, 0.0)
(0.4, 90, 54, 0.00919995890269476, 0.1, 0.0003846006425127779, 'MATCH', 0.9713291666666667, 240000, 6881, 132145, 107855, 0.9362013814844004, 0, 0.0)
(0.1, 90, 55, 0.015619780024852814, 0.0, 0, 'MATCH', 0.990225, 240000, 2346, 112910, 127090, 0.9815406404909907, 0, 0.0)
(0.2, 90, 55, 0.013787237964824756, 0.1, 0.0003561327552950577, 'MATCH', 0.9695916666666666, 240000, 7298, 106893, 133107, 0.9451719293500718, 0, 0.0)
(0.3, 90, 55, 0.010536365447441631, 0.05, 0.00045296662546173705, 'MATCH', 0.9430916666666667, 240000, 13658, 102153, 137847, 0.9009191349829884, 0, 0.0)
(0.4, 90, 55, 0.008137219101944648, 0.1, 0.00040165865590069405, 'MATCH', 0.919325, 240000, 19362, 97872, 142128, 0.8637706855791962, 0, 0.0)
(0.1, 90, 56, 0.02622351369188536, 0.05, 0.00012590524023176064, 'MATCH', 0.9765875, 240000, 5619, 165773, 74227, 0.9242997830977946, 0, 0.0)
(0.2, 90, 56, 0.020786436592453855, 0.1, 0.0008180913934817124, 'MATCH', 0.9620333333333333, 240000, 9112, 168174, 71826, 0.8731378609417203, 0, 0.0)
(0.3, 90, 56, 0.016614113529715424, 0.05, 0.0012300203010918165, 'MATCH', 0.95285, 240000, 11316, 167575, 72425, 0.8437556092509493, 0, 0.0)
(0.4, 90, 56, 0.010714961281745872, 0.05, 0.0003020154398061803, 'MATCH', 0.947475, 240000, 12606, 165338, 74662, 0.8311590903002866, 0, 0.0)
(0.1, 90, 57, 0.02478691910696898, 0.05, 0.0005815237837880627, 'MATCH', 0.9928125, 240000, 1725, 120284, 119716, 0.985590898459688, 0, 0.0)
(0.2, 90, 57, 0.01388214799909221, 0.05, 0.00021525151736348502, 'MATCH', 0.9821916666666667, 240000, 4274, 120144, 119856, 0.9643405419837138, 0, 0.0)
(0.3, 90, 57, 0.0067017629511454775, 0.0, 0, 'MATCH', 0.9701791666666667, 240000, 7157, 119721, 120279, 0.9404966785556913, 0, 0.0)
(0.4, 90, 57, 0.012485218048095825, 0.1, 0.0018751144409180354, 'MATCH', 0.9582041666666666, 240000, 10031, 120098, 119902, 0.9163400110089907, 0, 0.0)
(0.1, 90, 58, 0.021767515037707935, 0.05, 0.00013611289096027157, 'MATCH', 0.971925, 240000, 6738, 131718, 108282, 0.9377735911785893, 0, 0.0)
(0.2, 90, 58, 0.013057616898058122, 0.0, 0, 'MATCH', 0.9641625, 240000, 8601, 149233, 90767, 0.9052408915134355, 0, 0.0)
(0.3, 90, 58, 0.016615179277054325, 0.1, 0.0014342356463197814, 'MATCH', 0.9614833333333334, 240000, 9244, 159994, 80006, 0.88445866560008, 0, 0.0)
(0.4, 90, 58, 0.013058016266424971, 0.1, 0.0012134295515673355, 'MATCH', 0.9758583333333334, 240000, 5794, 166266, 73734, 0.9214202403233244, 0, 0.0)
(0.1, 90, 59, 0.028978203379585732, 0.15, 0.0007915119715204977, 'MATCH', 0.9884291666666667, 240000, 2777, 139072, 100928, 0.9724853360811667, 0, 0.0)
(0.2, 90, 59, 0.015512420974426455, 0.1, 0.00030232391326054375, 'MATCH', 0.9781083333333334, 240000, 5254, 142473, 97527, 0.9461277389851016, 0, 0.0)
(0.3, 90, 59, 0.01211569048481372, 0.1, 0.00037116473224690916, 'MATCH', 0.9703166666666667, 240000, 7124, 144130, 95870, 0.9256910399499322, 0, 0.0)
(0.4, 90, 59, 0.010728831821982115, 0.05, 0.0007661423958290614, 'MATCH', 0.9704083333333333, 240000, 7102, 145789, 94211, 0.9246160214836908, 0, 0.0)
(0.1, 90, 60, 0.02238183339987848, 0.1, 0.00034193333505966317, 'MATCH', 0.99635, 240000, 876, 119867, 120133, 0.9927080818759209, 0, 0.0)
(0.2, 90, 60, 0.011756303222243691, 0.0, 0, 'MATCH', 0.9853208333333333, 240000, 3523, 119650, 120350, 0.9707270461154964, 0, 0.0)
(0.3, 90, 60, 0.01547676480763649, 0.05, 0.00173856356809593, 'MATCH', 0.968575, 240000, 7542, 119532, 120468, 0.9373941627652157, 0, 0.0)
(0.4, 90, 60, 0.005004603231607008, 0.0, 0, 'MATCH', 0.95405, 240000, 11028, 119920, 120080, 0.9081612258494337, 0, 0.0)
(0.1, 90, 61, 0.022745897732137643, 0.05, 0.0005130701456765863, 'MATCH', 0.9949916666666667, 240000, 1202, 102142, 137858, 0.991280883227669, 0, 0.0)
(0.2, 90, 61, 0.012719958345480953, 0.05, 0.00017705380337906806, 'MATCH', 0.98075, 240000, 4620, 99639, 140361, 0.9670848740034625, 0, 0.0)
(0.3, 90, 61, 0.010027874524548935, 0.05, 0.0003270205087101963, 'MATCH', 0.9585458333333333, 240000, 9949, 98356, 141644, 0.9297605263901048, 0, 0.0)
(0.4, 90, 61, 0.00538976489176432, 0.0, 0, 'MATCH', 0.9358791666666667, 240000, 15389, 97638, 142362, 0.891902333487869, 0, 0.0)
(0.1, 90, 62, 0.0260314679478979, 0.15, 0.00033688909478657436, 'MATCH', 0.9948791666666666, 240000, 1229, 156763, 83237, 0.9852349315809076, 0, 0.0)
(0.2, 90, 62, 0.02180276339087961, 0.05, 0.0012555162443801948, 'MATCH', 0.9895291666666667, 240000, 2513, 161053, 78947, 0.9681685181197512, 0, 0.0)
(0.3, 90, 62, 0.008274080703965144, 0.0, 0, 'MATCH', 0.9831916666666667, 240000, 4034, 161289, 78711, 0.9487492218368462, 0, 0.0)
(0.4, 90, 62, 0.009544979142390442, 0.0, 0, 'MATCH', 0.9791125, 240000, 5013, 160288, 79712, 0.9371110999598555, 0, 0.0)
(0.1, 90, 63, 0.019548069858552203, 0.0, 0, 'MATCH', 0.9936083333333333, 240000, 1534, 144502, 95498, 0.9839368363735366, 0, 0.0)
(0.2, 90, 63, 0.01699726219708944, 0.05, 0.0005621281228352093, 'MATCH', 0.9851458333333334, 240000, 3565, 142488, 97512, 0.9634403970793338, 0, 0.0)
(0.3, 90, 63, 0.012552718837300358, 0.05, 0.0005860827227524013, 'MATCH', 0.9751625, 240000, 5961, 139124, 100876, 0.9409076489948055, 0, 0.0)
(0.4, 90, 63, 0.005837751742131525, 0.0, 0, 'MATCH', 0.9656291666666666, 240000, 8249, 136280, 103720, 0.9204685692248361, 0, 0.0)
(0.1, 90, 64, 0.10696981179070558, 0.05, 0.000506565650227081, 'MATCH', 0.998875, 240000, 270, 236058, 3942, 0.9315068493150684, 0, 0.0)
(0.2, 90, 64, 0.09730217245317266, 0.1, 0.0064639906729421215, 'MATCH', 0.9974791666666667, 240000, 605, 235171, 4829, 0.8747152619589977, 0, 0.0)
(0.3, 90, 64, 0.05589659657468623, 0.05, 0.003854150758043573, 'MATCH', 0.9963, 240000, 888, 233804, 6196, 0.8566817301484829, 0, 0.0)
(0.4, 90, 64, 0.03156682886360715, 0.1, 0.0009635972653148084, 'MATCH', 0.9945041666666666, 240000, 1319, 231415, 8585, 0.8463599301106581, 0, 0.0)
(0.1, 90, 65, 0.020025762118302953, 0.15, 0.00032202623840266176, 'MATCH', 0.9838041666666667, 240000, 3887, 87922, 152078, 0.9744407475111456, 0, 0.0)
(0.2, 90, 65, 0.010988689285057751, 0.0, 0, 'MATCH', 0.9667041666666667, 240000, 7991, 86741, 153259, 0.9478595058039005, 0, 0.0)
(0.3, 90, 65, 0.009579025837461915, 0.05, 0.00026836856904816075, 'MATCH', 0.9492333333333334, 240000, 12184, 88678, 151322, 0.9194829568734222, 0, 0.0)
(0.4, 90, 65, 0.009102049843639909, 0.05, 0.00084751240719938, 'MATCH', 0.9374333333333333, 240000, 15016, 91393, 148607, 0.8989549617447361, 0, 0.0)
(0.1, 90, 66, 0.05301832736089973, 0.15, 0.0018059048573514647, 'MATCH', 0.9916166666666667, 240000, 2012, 205346, 34654, 0.9419403243492814, 0, 0.0)
(0.2, 90, 66, 0.02096920531826127, 0.0, 0, 'MATCH', 0.9873375, 240000, 3039, 207072, 32928, 0.9077077259475219, 0, 0.0)
(0.3, 90, 66, 0.015780856830673134, 0.0, 0, 'MATCH', 0.9858791666666666, 240000, 3389, 206224, 33776, 0.8996624822359072, 0, 0.0)
(0.4, 90, 66, 0.01581828587327569, 0.05, 0.0007007345686215749, 'MATCH', 0.986125, 240000, 3330, 203045, 36955, 0.9098904072520633, 0, 0.0)
(0.1, 90, 67, 0.019458387658431858, 0.0, 0, 'MATCH', 0.9901458333333333, 240000, 2365, 137749, 102251, 0.9768706418519134, 0, 0.0)
(0.2, 90, 67, 0.018293404743383312, 0.05, 0.000894871462712693, 'MATCH', 0.9849875, 240000, 3603, 140105, 99895, 0.963932128735172, 0, 0.0)
(0.3, 90, 67, 0.012785321109480646, 0.05, 0.000615875057287163, 'MATCH', 0.9817958333333333, 240000, 4369, 140340, 99660, 0.9561609472205499, 0, 0.0)
(0.4, 90, 67, 0.008526667152962963, 0.0, 0, 'MATCH', 0.9792791666666667, 240000, 4973, 142601, 97399, 0.9489419809238288, 0, 0.0)
(0.1, 90, 68, 0.029224235960232936, 0.05, 3.1520578461091686e-06, 'MATCH', 0.9878791666666666, 240000, 2909, 186755, 53245, 0.9453657620433844, 0, 0.0)
(0.2, 90, 68, 0.011258157202597013, 0.0, 0, 'MATCH', 0.9815333333333334, 240000, 4432, 193916, 46084, 0.9038277927263259, 0, 0.0)
(0.3, 90, 68, 0.01678902518448285, 0.05, 0.0007121371530601772, 'MATCH', 0.9694416666666666, 240000, 7334, 185281, 54719, 0.8659697728394159, 0, 0.0)
(0.4, 90, 68, 0.010101351266385838, 0.05, 2.33665998911059e-05, 'MATCH', 0.9543583333333333, 240000, 10954, 168390, 71610, 0.847032537355118, 0, 0.0)
(0.1, 90, 69, 0.02058708170087853, 0.05, 0.0003846841530745493, 'MATCH', 0.952275, 240000, 11454, 82336, 157664, 0.927351836817536, 0, 0.0)
(0.2, 90, 69, 0.010220012071258666, 0.0, 0, 'MATCH', 0.9148958333333334, 240000, 20425, 74461, 165539, 0.8766151782963532, 0, 0.0)
(0.3, 90, 69, 0.009386125382569629, 0.1, 0.00034909671985411395, 'MATCH', 0.8812583333333334, 240000, 28498, 72025, 167975, 0.830343801160887, 0, 0.0)
(0.4, 90, 69, 0.006602609923877373, 0.0, 0, 'MATCH', 0.8689208333333334, 240000, 31459, 73079, 166921, 0.8115335997268169, 0, 0.0)
(0.1, 90, 70, 0.020203730158409733, 0.05, 7.724915968476687e-05, 'MATCH', 0.9872625, 240000, 3057, 126344, 113656, 0.9731030477933413, 0, 0.0)
(0.2, 90, 70, 0.02464084663048649, 0.05, 0.0022216782642714428, 'MATCH', 0.9766041666666667, 240000, 5615, 132396, 107604, 0.9478179249842014, 0, 0.0)
(0.3, 90, 70, 0.012680791024830182, 0.1, 0.0006588754418728748, 'MATCH', 0.9667375, 240000, 7983, 136318, 103682, 0.9230049574660982, 0, 0.0)
(0.4, 90, 70, 0.01177140185900899, 0.05, 0.001289575371954066, 'MATCH', 0.9569833333333333, 240000, 10324, 139960, 100040, 0.8968012794882048, 0, 0.0)
(0.1, 90, 71, 0.028040719274222692, 0.1, 0.000932363374134132, 'MATCH', 0.9816875, 240000, 4395, 118708, 121292, 0.9637651287801339, 0, 0.0)
(0.2, 90, 71, 0.013929750452780637, 0.05, 0.0002492692643770167, 'MATCH', 0.9662666666666667, 240000, 8096, 118039, 121961, 0.9336181238264691, 0, 0.0)
(0.3, 90, 71, 0.00633443871028964, 0.0, 0, 'MATCH', 0.9531416666666667, 240000, 11246, 117324, 122676, 0.908327627245753, 0, 0.0)
(0.4, 90, 71, 0.008879972485410503, 0.05, 0.00047366898178363703, 'MATCH', 0.9415375, 240000, 14031, 118619, 121381, 0.884405302312553, 0, 0.0)
(0.1, 90, 72, 0.09029767910012088, 0.05, 0.0018774806493307983, 'MATCH', 0.9991791666666666, 240000, 197, 232136, 7864, 0.9749491353001017, 0, 0.0)
(0.2, 90, 72, 0.04955374296171336, 0.0, 0, 'MATCH', 0.9980916666666667, 240000, 458, 232144, 7856, 0.9417006109979633, 0, 0.0)
(0.3, 90, 72, 0.03024080082453362, 0.0, 0, 'MATCH', 0.9968916666666666, 240000, 746, 230487, 9513, 0.9215809944286766, 0, 0.0)
(0.4, 90, 72, 0.02720991111550275, 0.1, 0.0011526529338358182, 'MATCH', 0.9952333333333333, 240000, 1144, 227198, 12802, 0.9106389626620841, 0, 0.0)
(0.1, 90, 73, 0.030592413776986127, 0.05, 0.0006004217823005753, 'MATCH', 0.9991166666666667, 240000, 212, 165646, 74354, 0.997148774780106, 0, 0.0)
(0.2, 90, 73, 0.01653798542565421, 0.05, 0.0002896227049024036, 'MATCH', 0.9964791666666667, 240000, 845, 154901, 85099, 0.9900703886062115, 0, 0.0)
(0.3, 90, 73, 0.016892423974320486, 0.15, 0.0017793033371469869, 'MATCH', 0.9913416666666667, 240000, 2078, 144721, 95279, 0.9781903672372716, 0, 0.0)
(0.4, 90, 73, 0.015153229735469925, 0.15, 0.002663605050778506, 'MATCH', 0.9857125, 240000, 3429, 139485, 100515, 0.9658856887031786, 0, 0.0)
(0.1, 90, 74, 0.046969913550399256, 0.05, 0.001196486396098262, 'MATCH', 0.9974208333333333, 240000, 619, 206126, 33874, 0.9817263978272421, 0, 0.0)
(0.2, 90, 74, 0.03283903248959247, 0.05, 0.0017679182087913525, 'MATCH', 0.9958708333333334, 240000, 991, 207284, 32716, 0.9697090108815258, 0, 0.0)
(0.3, 90, 74, 0.01726633940449788, 0.0, 0, 'MATCH', 0.9953333333333333, 240000, 1120, 207416, 32584, 0.9656273017431869, 0, 0.0)
(0.4, 90, 74, 0.012580759385052709, 0.0, 0, 'MATCH', 0.9953458333333334, 240000, 1117, 207370, 32630, 0.9657676984370211, 0, 0.0)
(0.1, 90, 75, 0.02966433001536012, 0.05, 0.0002432089278096572, 'MATCH', 1.0, 240000, 0, 179788, 60212, 1.0, 0, 0.0)
(0.2, 90, 75, 0.018047717420704018, 0.05, 5.140024883337757e-05, 'MATCH', 0.9999541666666667, 240000, 11, 179979, 60021, 0.9998167308108828, 0, 0.0)
(0.3, 90, 75, 0.013667652974738709, 0.0, 0, 'MATCH', 0.9997791666666667, 240000, 53, 179883, 60117, 0.9991183858143288, 0, 0.0)
(0.4, 90, 75, 0.012507182839321396, 0.1, 0.0006081149742106495, 'MATCH', 0.9994166666666666, 240000, 140, 180020, 59980, 0.9976658886295432, 0, 0.0)
(0.1, 90, 76, 0.03261571378420064, 0.1, 0.0008531607627791371, 'MATCH', 0.9829083333333334, 240000, 4102, 161849, 78151, 0.9475118680503128, 0, 0.0)
(0.2, 90, 76, 0.01708847112416728, 0.05, 0.000146251132668751, 'MATCH', 0.9773, 240000, 5448, 166081, 73919, 0.9262977042438345, 0, 0.0)
(0.3, 90, 76, 0.014434239023541906, 0.05, 0.0006689538287729113, 'MATCH', 0.9749875, 240000, 6003, 165263, 74737, 0.9196783387077351, 0, 0.0)
(0.4, 90, 76, 0.014625497434293533, 0.15, 0.0019190574690846063, 'MATCH', 0.97485, 240000, 6036, 163303, 76697, 0.9213007027654276, 0, 0.0)
(0.1, 90, 77, 0.030508326666771057, 0.1, 0.000888198207088492, 'MATCH', 0.9739, 240000, 6264, 151669, 88331, 0.9290849192242814, 0, 0.0)
(0.2, 90, 77, 0.014377385705216655, 0.0, 0, 'MATCH', 0.9632541666666666, 240000, 8819, 149471, 90529, 0.9025837024599852, 0, 0.0)
(0.3, 90, 77, 0.01227311247051388, 0.05, 0.0004527412523877561, 'MATCH', 0.9571666666666667, 240000, 10280, 144585, 95415, 0.8922601268144421, 0, 0.0)
(0.4, 90, 77, 0.011434249442995453, 0.1, 0.0012175622519356999, 'MATCH', 0.9533958333333333, 240000, 11185, 136439, 103561, 0.8919960216683887, 0, 0.0)
(0.1, 90, 78, 0.02859227137687187, 0.05, 7.907097273857078e-05, 'MATCH', 0.9981875, 240000, 435, 184859, 55141, 0.9921111332765093, 0, 0.0)
(0.2, 90, 78, 0.016347436636694745, 0.0, 0, 'MATCH', 0.9961, 240000, 936, 187761, 52239, 0.9820823522655487, 0, 0.0)
(0.3, 90, 78, 0.014307093285576186, 0.0, 0, 'MATCH', 0.9940583333333334, 240000, 1426, 187354, 52646, 0.9729134217224481, 0, 0.0)
(0.4, 90, 78, 0.016483237321554822, 0.05, 0.0019649831004285856, 'MATCH', 0.9936583333333333, 240000, 1522, 185853, 54147, 0.971891332853159, 0, 0.0)
(0.1, 90, 79, 0.029301951457208486, 0.05, 0.0003548794825879026, 'MATCH', 0.9988166666666667, 240000, 284, 172951, 67049, 0.9957642917866039, 0, 0.0)
(0.2, 90, 79, 0.015269733509038763, 0.0, 0, 'MATCH', 0.9962708333333333, 240000, 895, 174475, 65525, 0.98634109118657, 0, 0.0)
(0.3, 90, 79, 0.00721768748889462, 0.0, 0, 'MATCH', 0.9932208333333333, 240000, 1627, 171005, 68995, 0.9764185810565983, 0, 0.0)
(0.4, 90, 79, 0.008944040851458224, 0.0, 0, 'MATCH', 0.9912375, 240000, 2103, 167196, 72804, 0.9711142244931598, 0, 0.0)
(0.1, 90, 80, 0.03633629077542999, 0.05, 0.0007149451816984703, 'MATCH', 0.985375, 240000, 3510, 189411, 50589, 0.9306173278776019, 0, 0.0)
(0.2, 90, 80, 0.024316186670213652, 0.05, 0.0008550350407737217, 'MATCH', 0.9776208333333334, 240000, 5371, 189760, 50240, 0.893093152866242, 0, 0.0)
(0.3, 90, 80, 0.02312542597136702, 0.05, 0.00241549521183837, 'MATCH', 0.9742833333333334, 240000, 6172, 189125, 50875, 0.8786830466830466, 0, 0.0)
(0.4, 90, 80, 0.009677076999131395, 0.0, 0, 'MATCH', 0.9731958333333334, 240000, 6433, 186638, 53362, 0.8794460477493348, 0, 0.0)
(0.1, 90, 81, 0.02108659333415655, 0.1, 9.189318695654314e-05, 'MATCH', 0.9940875, 240000, 1419, 131724, 108276, 0.9868946026820348, 0, 0.0)
(0.2, 90, 81, 0.015201034191699991, 0.05, 0.0003155519139944052, 'MATCH', 0.9860125, 240000, 3357, 136478, 103522, 0.9675721102760766, 0, 0.0)
