alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.2, 115, 3, 0.025344443493562352, 0.05, 0.00031717642080653086, 'MATCH', 0.9978916666666666, 240000, 506, 204531, 35469, 0.9857340212579999, 0, 0.0)
(0.3, 115, 3, 0.018236164291610867, 0.05, 0.00025124016162830776, 'MATCH', 0.9952, 240000, 1152, 201658, 38342, 0.9699546189557143, 0, 0.0)
(0.4, 115, 3, 0.016729483035516635, 0.1, 0.0014392920870156534, 'MATCH', 0.9919875, 240000, 1923, 196911, 43089, 0.9553714405068578, 0, 0.0)
(0.1, 115, 4, 0.01983649235892518, 0.1, 0.0006231738412428578, 'MATCH', 0.9108083333333333, 240000, 21406, 9506, 230494, 0.9071299035983583, 9307, 0.04037849141409321)
(0.2, 115, 4, 0.010511007504565018, 0.05, 0.00024195873451290928, 'MATCH', 0.8356541666666667, 240000, 39443, 18022, 221978, 0.8223112200308138, 14925, 0.06723639279568246)
(0.3, 115, 4, 0.007216639224978764, 0.0, 0, 'MATCH', 0.7720416666666666, 240000, 54710, 26743, 213257, 0.74345508002082, 15819, 0.07417810435296379)
(0.4, 115, 4, 0.009121450507373619, 0.1, 0.0012711799802779256, 'MATCH', 0.7323916666666667, 240000, 64226, 35186, 204814, 0.6864179206499555, 16753, 0.08179616627769586)
(0.1, 115, 5, 0.026380579574883933, 0.0, 0, 'MATCH', 0.9926958333333333, 240000, 1753, 185445, 54555, 0.9678672898909357, 9, 0.00016497113005224087)
(0.2, 115, 5, 0.02038612828008532, 0.05, 0.00021952503941299883, 'MATCH', 0.9848208333333334, 240000, 3643, 188735, 51265, 0.9289378718423876, 98, 0.0019116356188432653)
(0.3, 115, 5, 0.016060581782259924, 0.05, 0.00034316518260857354, 'MATCH', 0.9745125, 240000, 6117, 187204, 52796, 0.8841389499204485, 193, 0.0036555799681794077)
(0.4, 115, 5, 0.019970373269041913, 0.1, 0.003424912370048383, 'MATCH', 0.9621375, 240000, 9087, 183567, 56433, 0.838977194194886, 249, 0.004412311945138483)
(0.1, 115, 6, 0.023096712993716934, 0.1, 0.0007120929412011701, 'MATCH', 0.9784583333333333, 240000, 5170, 66019, 173981, 0.9702841114834378, 1930, 0.011093165345641191)
(0.2, 115, 6, 0.010316774990406369, 0.0, 0, 'MATCH', 0.9505208333333334, 240000, 11875, 70072, 169928, 0.9301174615131115, 2455, 0.014447295325078857)
(0.3, 115, 6, 0.00919367476002538, 0.05, 0.0002716195942432109, 'MATCH', 0.9203083333333333, 240000, 19126, 74582, 165418, 0.884377758164166, 4503, 0.027221946825617526)
(0.4, 115, 6, 0.006553204371679694, 0.0, 0, 'MATCH', 0.903325, 240000, 23202, 79664, 160336, 0.8552913880850215, 3854, 0.024037022253268137)
(0.1, 115, 7, 0.03947780934025438, 0.05, 0.00025613807071607486, 'MATCH', 0.9977333333333334, 240000, 544, 208665, 31335, 0.982639221318015, 10, 0.00031913196106590075)
(0.2, 115, 7, 0.030642791935659996, 0.05, 0.0011244101157497632, 'MATCH', 0.994125, 240000, 1410, 208358, 31642, 0.9554389735162127, 159, 0.005024966816256873)
(0.3, 115, 7, 0.017170359356532182, 0.0, 0, 'MATCH', 0.989625, 240000, 2490, 206070, 33930, 0.9266136162687887, 533, 0.015708812260536397)
(0.4, 115, 7, 0.014059288292577743, 0.05, 2.2974888855942233e-05, 'MATCH', 0.9864583333333333, 240000, 3250, 202960, 37040, 0.912257019438445, 605, 0.016333693304535636)
(0.1, 115, 8, 0.013752989046402486, 0.0, 0, 'MATCH', 0.9183375, 240000, 19599, 20821, 219179, 0.9105799369465141, 0, 0.0)
(0.2, 115, 8, 0.012002323959785233, 0.1, 0.0004805230463112986, 'MATCH', 0.8573833333333334, 240000, 34228, 32886, 207114, 0.8347383566538236, 0, 0.0)
(0.3, 115, 8, 0.006761296090095348, 0.0, 0, 'MATCH', 0.8062083333333333, 240000, 46510, 40786, 199214, 0.7665324726173863, 0, 0.0)
(0.4, 115, 8, 0.005963525952273896, 0.0, 0, 'MATCH', 0.7772083333333333, 240000, 53470, 45970, 194030, 0.7244240581353398, 0, 0.0)
(0.1, 115, 9, 0.024690070723318025, 0.1, 0.0003568980842267033, 'MATCH', 0.9936166666666667, 240000, 1532, 140939, 99061, 0.9845347815992166, 140, 0.0014132706110376436)
(0.2, 115, 9, 0.022966208623578094, 0.2, 0.0018526217776706488, 'MATCH', 0.982825, 240000, 4122, 138886, 101114, 0.9592341317720593, 891, 0.008811836145340902)
(0.3, 115, 9, 0.011655597479367324, 0.1, 0.00036480836082736223, 'MATCH', 0.9681458333333334, 240000, 7645, 135262, 104738, 0.9270083446313659, 1863, 0.017787240543069373)
(0.4, 115, 9, 0.00846144765495771, 0.05, 4.22043625013524e-05, 'MATCH', 0.9503625, 240000, 11913, 133085, 106915, 0.888575036243745, 2460, 0.023008932329420567)
(0.1, 115, 10, 0.021841412933092386, 0.05, 0.0004241722624164779, 'MATCH', 0.9640333333333333, 240000, 8632, 97351, 142649, 0.9394878337738084, 728, 0.005103435705823385)
(0.2, 115, 10, 0.011417261546057544, 0.0, 0, 'MATCH', 0.9351666666666667, 240000, 15560, 92032, 147968, 0.8948421280276817, 2229, 0.015064067906574394)
(0.3, 115, 10, 0.0058408697143680355, 0.0, 0, 'MATCH', 0.9084041666666667, 240000, 21983, 88511, 151489, 0.8548871535226981, 3520, 0.023236010535418412)
(0.4, 115, 10, 0.01040322966532961, 0.1, 0.001412800047903895, 'MATCH', 0.8912875, 240000, 26091, 86565, 153435, 0.8299540522045166, 3300, 0.02150747873692443)
(0.1, 115, 11, 0.025683182406730787, 0.05, 0.00047810942352170815, 'MATCH', 0.97875, 240000, 5100, 137116, 102884, 0.9504296100462657, 4960, 0.04820963415108277)
(0.2, 115, 11, 0.016298426830531343, 0.05, 0.00032387860860358386, 'MATCH', 0.9667, 240000, 7992, 150961, 89039, 0.9102415795325643, 8332, 0.09357697188872292)
(0.3, 115, 11, 0.010538472580671754, 0.0, 0, 'MATCH', 0.95985, 240000, 9636, 158445, 81555, 0.8818466065845135, 10115, 0.12402673042731899)
(0.4, 115, 11, 0.011962659900873335, 0.05, 0.0010159339070616724, 'MATCH', 0.9555833333333333, 240000, 10660, 160481, 79519, 0.8659439882292282, 10318, 0.12975515285655)
(0.1, 115, 12, 0.013337190280753863, 0.0, 0, 'MATCH', 0.9179333333333334, 240000, 19696, 3278, 236722, 0.9167969179037014, 9148, 0.038644485937090765)
(0.2, 115, 12, 0.009367074507826978, 0.05, 5.1884858549511303e-05, 'MATCH', 0.8372416666666667, 240000, 39062, 7436, 232564, 0.8320376326516572, 16232, 0.06979584114480315)
(0.3, 115, 12, 0.007048960490671682, 0.05, 5.83303245255129e-06, 'MATCH', 0.7590333333333333, 240000, 57832, 12561, 227439, 0.7457252274236168, 19773, 0.08693759645443394)
(0.4, 115, 12, 0.005704596329021289, 0.0, 0, 'MATCH', 0.6955208333333334, 240000, 73075, 18156, 221844, 0.670601864373163, 15932, 0.07181623122554588)
(0.1, 115, 13, 0.01095136553026635, 0.0, 0, 'MATCH', 0.94255, 240000, 13788, 40007, 199993, 0.9310575870155455, 65, 0.00032501137539813895)
(0.2, 115, 13, 0.011442202498405385, 0.05, 0.00013715841506733994, 'MATCH', 0.9231416666666666, 240000, 18446, 76044, 163956, 0.8874942057625217, 911, 0.005556368781868306)
(0.3, 115, 13, 0.011317534475803748, 0.05, 0.0006521063721104947, 'MATCH', 0.9141875, 240000, 20595, 103966, 136034, 0.8486040254642222, 2031, 0.014930091006660099)
(0.4, 115, 13, 0.008512610315864477, 0.05, 0.00025339025644544044, 'MATCH', 0.9072041666666667, 240000, 22271, 120578, 119422, 0.8135100735207919, 2212, 0.018522550283867293)
(0.1, 115, 14, 0.014517522550497874, 0.0, 0, 'MATCH', 0.9552375, 240000, 10743, 49646, 190354, 0.9435630456938126, 2974, 0.015623522489677128)
(0.2, 115, 14, 0.007666502392657676, 0.0, 0, 'MATCH', 0.9117541666666666, 240000, 21179, 51601, 188399, 0.8875843290038694, 5264, 0.027940700322188546)
(0.3, 115, 14, 0.009884056548674821, 0.05, 0.0006094432735606614, 'MATCH', 0.8704958333333334, 240000, 31081, 55451, 184549, 0.8315840237552087, 8004, 0.043370595343242176)
(0.4, 115, 14, 0.00784152348902431, 0.1, 0.0006047636499423303, 'MATCH', 0.8380375, 240000, 38871, 58551, 181449, 0.7857745151530182, 7684, 0.042347987588799055)
(0.1, 115, 15, 0.02743384553844347, 0.05, 0.0004849944000466372, 'MATCH', 0.9766875, 240000, 5595, 155565, 84435, 0.933736009948481, 2684, 0.03178776573695742)
(0.2, 115, 15, 0.020204024127528225, 0.1, 0.0007763721585996586, 'MATCH', 0.9645583333333333, 240000, 8506, 169047, 70953, 0.8801178244753569, 6150, 0.0866770961058729)
(0.3, 115, 15, 0.016652325723438, 0.05, 0.0010187222026235565, 'MATCH', 0.9565125, 240000, 10437, 174518, 65482, 0.8406126874560949, 8907, 0.13602211294706942)
(0.4, 115, 15, 0.010806483978874765, 0.0, 0, 'MATCH', 0.9518666666666666, 240000, 11552, 177810, 62190, 0.8142466634507155, 8216, 0.13211127190866698)
(0.1, 115, 16, 0.021815095513664784, 0.2, 0.00041281742163858104, 'MATCH', 0.9764166666666667, 240000, 5660, 102097, 137903, 0.9589566579407265, 0, 0.0)
(0.2, 115, 16, 0.019689319322463428, 0.1, 0.0015571939897667253, 'MATCH', 0.9514125, 240000, 11661, 104388, 135612, 0.9140120343332448, 0, 0.0)
(0.3, 115, 16, 0.006735872180879862, 0.0, 0, 'MATCH', 0.9218, 240000, 18768, 106324, 133676, 0.8596008258774949, 0, 0.0)
(0.4, 115, 16, 0.006678911057296927, 0.0, 0, 'MATCH', 0.8954583333333334, 240000, 25090, 108166, 131834, 0.809684906776704, 0, 0.0)
(0.1, 115, 17, 0.02910513482798402, 0.0, 0, 'MATCH', 0.9984125, 240000, 381, 198946, 41054, 0.9907195401178935, 0, 0.0)
(0.2, 115, 17, 0.02081570000998345, 0.0, 0, 'MATCH', 0.9940916666666667, 240000, 1418, 201593, 38407, 0.96307964693936, 0, 0.0)
(0.3, 115, 17, 0.015459215253203484, 0.0, 0, 'MATCH', 0.9867541666666667, 240000, 3179, 201852, 38148, 0.9166666666666666, 0, 0.0)
(0.4, 115, 17, 0.016515559541228353, 0.1, 0.0011228173454573276, 'MATCH', 0.9764708333333333, 240000, 5647, 200742, 39258, 0.8561567069132406, 0, 0.0)
(0.1, 115, 18, 0.01811000724423334, 0.0, 0, 'MATCH', 0.9930583333333334, 240000, 1666, 130610, 109390, 0.9847700886735533, 0, 0.0)
(0.2, 115, 18, 0.01485937845462082, 0.05, 0.00029541607891753197, 'MATCH', 0.98205, 240000, 4308, 133046, 106954, 0.9597210015520691, 0, 0.0)
(0.3, 115, 18, 0.01488541728960143, 0.2, 0.0013620137996671056, 'MATCH', 0.9683416666666667, 240000, 7598, 134980, 105020, 0.9276518758331747, 0, 0.0)
(0.4, 115, 18, 0.006024048525559433, 0.0, 0, 'MATCH', 0.956725, 240000, 10386, 136775, 103225, 0.8993848389440543, 0, 0.0)
(0.1, 115, 19, 0.04659374619349288, 0.0, 0, 'MATCH', 1.0, 240000, 0, 221964, 18036, 1.0, 0, 0.0)
(0.2, 115, 19, 0.0424146384558409, 0.1, 0.0015856308649582207, 'MATCH', 0.999975, 240000, 6, 223269, 16731, 0.9996413842567689, 0, 0.0)
(0.3, 115, 19, 0.03178508814105548, 0.15, 0.0018905002516097502, 'MATCH', 0.9998916666666666, 240000, 26, 222971, 17029, 0.9984731927887721, 0, 0.0)
(0.4, 115, 19, 0.019324674375705148, 0.0, 0, 'MATCH', 0.9994958333333334, 240000, 121, 221794, 18206, 0.9933538393936066, 0, 0.0)
(0.1, 115, 20, 0.010872453664165782, 0.0, 0, 'MATCH', 0.9698458333333333, 240000, 7237, 68468, 171532, 0.9578096215283446, 1293, 0.007537952102231653)
(0.2, 115, 20, 0.011770536601093812, 0.05, 0.0001872052038776606, 'MATCH', 0.9352541666666667, 240000, 15539, 72894, 167106, 0.9070111186911302, 1881, 0.011256328318552297)
(0.3, 115, 20, 0.007714169153235084, 0.0, 0, 'MATCH', 0.8975083333333334, 240000, 24598, 77980, 162020, 0.8481792371312183, 4260, 0.026293050240711022)
(0.4, 115, 20, 0.005747026274772887, 0.0, 0, 'MATCH', 0.8709083333333334, 240000, 30982, 83244, 156756, 0.802355252749496, 3673, 0.02343132001326903)
(0.1, 115, 21, 0.03610941129513934, 0.0, 0, 'MATCH', 0.9978208333333334, 240000, 523, 209876, 30124, 0.9826384278316292, 40, 0.001327844907714779)
(0.2, 115, 21, 0.032839294276390124, 0.15, 0.001291391923729679, 'MATCH', 0.9938416666666666, 240000, 1478, 210935, 29065, 0.949148460347497, 131, 0.004507139170824015)
(0.3, 115, 21, 0.031537984455836665, 0.05, 0.003674151016694993, 'MATCH', 0.9875458333333333, 240000, 2989, 209969, 30031, 0.9004695148346709, 336, 0.011188438613432786)
(0.4, 115, 21, 0.018006107010716255, 0.1, 0.0011329110429167955, 'MATCH', 0.9787125, 240000, 5109, 208076, 31924, 0.8399636637012906, 305, 0.009553940608946248)
(0.1, 115, 22, 0.023868259069195763, 0.1, 0.0004977824424292621, 'MATCH', 0.99155, 240000, 2028, 116002, 123998, 0.9836448974983467, 228, 0.0018387393345053952)
(0.2, 115, 22, 0.013592887728484104, 0.1, 0.00018834633704628567, 'MATCH', 0.9798, 240000, 4848, 117830, 122170, 0.9603175902431038, 588, 0.0048129655398215605)
(0.3, 115, 22, 0.01158401058470741, 0.05, 0.0005791481799503062, 'MATCH', 0.9667791666666666, 240000, 7973, 119895, 120105, 0.9336164189667374, 1272, 0.010590733108530035)
(0.4, 115, 22, 0.008717932924356825, 0.1, 0.0003539983762429477, 'MATCH', 0.9577708333333333, 240000, 10135, 121396, 118604, 0.9145475700650906, 1416, 0.011938889076253753)
(0.1, 115, 23, 0.057426575170051036, 0.05, 0.0009748717485848213, 'MATCH', 0.999425, 240000, 138, 221708, 18292, 0.9924557183468182, 1, 5.466870763175159e-05)
(0.2, 115, 23, 0.03001468085147979, 0.0, 0, 'MATCH', 0.998825, 240000, 282, 222911, 17089, 0.9834981567089941, 14, 0.0008192404470712154)
(0.3, 115, 23, 0.0328554439787343, 0.1, 0.0018594789324844485, 'MATCH', 0.9984791666666667, 240000, 365, 223421, 16579, 0.9779841968755655, 19, 0.0011460281078472766)
(0.4, 115, 23, 0.02587362931369963, 0.1, 0.0019904517885842576, 'MATCH', 0.9976666666666667, 240000, 560, 222975, 17025, 0.967107195301028, 40, 0.0023494860499265785)
(0.1, 115, 24, 0.02024980558209183, 0.05, 0.00024348238280227918, 'MATCH', 0.9807916666666666, 240000, 4610, 100272, 139728, 0.9670073285239895, 20, 0.0001431352341692431)
(0.2, 115, 24, 0.007759929184688319, 0.0, 0, 'MATCH', 0.9596625, 240000, 9681, 96060, 143940, 0.9327428095039599, 182, 0.001264415728775879)
(0.3, 115, 24, 0.011401829851678444, 0.1, 0.0007813972896456023, 'MATCH', 0.9337375, 240000, 15903, 92312, 147688, 0.8923202968419912, 1088, 0.007366881534044743)
(0.4, 115, 24, 0.010963130507073426, 0.1, 0.0015994864534877862, 'MATCH', 0.9045833333333333, 240000, 22900, 88640, 151360, 0.8487050739957717, 1476, 0.009751585623678647)
(0.1, 115, 25, 0.03231899092318399, 0.05, 0.0009877934421300694, 'MATCH', 0.9944875, 240000, 1323, 151461, 88539, 0.9850574323179616, 105, 0.0011859180700030496)
(0.2, 115, 25, 0.011512876565176189, 0.0, 0, 'MATCH', 0.9866458333333333, 240000, 3205, 151263, 88737, 0.9638820334246143, 684, 0.00770817133777342)
(0.3, 115, 25, 0.013987665434813484, 0.05, 0.000782606011282716, 'MATCH', 0.976475, 240000, 5646, 154280, 85720, 0.9341343910405973, 2278, 0.026574895006999534)
(0.4, 115, 25, 0.014912197471774469, 0.1, 0.0022111821891381833, 'MATCH', 0.965725, 240000, 8226, 157157, 82843, 0.9007037408109315, 2706, 0.03266419613002909)
(0.1, 115, 26, 0.012093363811338936, 0.0, 0, 'MATCH', 0.992075, 240000, 1902, 116475, 123525, 0.9846023072252581, 0, 0.0)
(0.2, 115, 26, 0.011148510335903666, 0.0, 0, 'MATCH', 0.9795625, 240000, 4905, 113721, 126279, 0.9611574371035564, 0, 0.0)
(0.3, 115, 26, 0.010053531971976892, 0.05, 0.0001877388965342841, 'MATCH', 0.9627291666666666, 240000, 8945, 110865, 129135, 0.9307314051186742, 0, 0.0)
(0.4, 115, 26, 0.007945671640747776, 0.05, 0.00018325267401642087, 'MATCH', 0.9476166666666667, 240000, 12572, 110074, 129926, 0.9032372273447963, 0, 0.0)
(0.1, 115, 27, 0.04218318660324655, 0.05, 0.0011497981784743816, 'MATCH', 0.9886791666666667, 240000, 2717, 194238, 45762, 0.9406275949477733, 2756, 0.06022464053144531)
(0.2, 115, 27, 0.020486215568389365, 0.0, 0, 'MATCH', 0.9818541666666667, 240000, 4355, 201887, 38113, 0.8857345262771232, 4648, 0.12195313934877863)
(0.3, 115, 27, 0.01708598552909113, 0.0, 0, 'MATCH', 0.977075, 240000, 5502, 204284, 35716, 0.845951394333072, 9004, 0.25209989920483816)
(0.4, 115, 27, 0.01727674724581643, 0.05, 0.0011172317538223897, 'MATCH', 0.9732958333333334, 240000, 6409, 204510, 35490, 0.8194139194139194, 9166, 0.2582699351930121)
(0.1, 115, 28, 0.010929468492488631, 0.0, 0, 'MATCH', 0.9651083333333333, 240000, 8374, 38475, 201525, 0.958446842823471, 1175, 0.005830542116362734)
(0.2, 115, 28, 0.008876296027344882, 0.0, 0, 'MATCH', 0.9292708333333334, 240000, 16975, 47917, 192083, 0.911626744688494, 2452, 0.012765314994039035)
(0.3, 115, 28, 0.009867999872226012, 0.05, 0.0006300061114093425, 'MATCH', 0.889275, 240000, 26574, 53362, 186638, 0.8576174198180435, 4736, 0.02537532549641552)
(0.4, 115, 28, 0.007681480350898717, 0.05, 0.0005483043529775355, 'MATCH', 0.8471458333333333, 240000, 36685, 57361, 182639, 0.7991392856947311, 4819, 0.02638538318759958)
(0.1, 115, 29, 0.024209596371699282, 0.1, 0.00030325983794479705, 'MATCH', 0.9792083333333333, 240000, 4990, 139414, 100586, 0.9503907104368401, 181, 0.001799455192571531)
(0.2, 115, 29, 0.010612360991234249, 0.0, 0, 'MATCH', 0.9690875, 240000, 7419, 157406, 82594, 0.9101750732498729, 1192, 0.014432041068358476)
(0.3, 115, 29, 0.015845556673513655, 0.05, 0.0009558292578957794, 'MATCH', 0.9623708333333333, 240000, 9031, 168052, 71948, 0.8744787902373936, 2325, 0.032315005281592264)
(0.4, 115, 29, 0.009260661738994258, 0.0, 0, 'MATCH', 0.9548375, 240000, 10839, 173721, 66279, 0.8364640383831983, 2758, 0.041611973626638904)
(0.1, 115, 30, 0.011910992560145994, 0.0, 0, 'MATCH', 0.9852291666666667, 240000, 3545, 91691, 148309, 0.9760972024624264, 140, 0.0009439750790579129)
(0.2, 115, 30, 0.01311632134617241, 0.05, 0.0003367228625331675, 'MATCH', 0.9661041666666667, 240000, 8135, 92925, 147075, 0.9446880843107258, 704, 0.004786673465918749)
(0.3, 115, 30, 0.009821970208769664, 0.05, 0.0003013182880836074, 'MATCH', 0.9448375, 240000, 13239, 93053, 146947, 0.9099062927450033, 1307, 0.008894363273833424)
(0.4, 115, 30, 0.007546936763346557, 0.05, 0.00019170563873721624, 'MATCH', 0.924225, 240000, 18186, 94279, 145721, 0.8751998682413653, 1733, 0.011892589263043762)
(0.1, 115, 31, 0.02739926536937637, 0.0, 0, 'MATCH', 0.9910166666666667, 240000, 2156, 211625, 28375, 0.9240176211453744, 2423, 0.0853920704845815)
(0.2, 115, 31, 0.023540472778348642, 0.0, 0, 'MATCH', 0.9842416666666667, 240000, 3782, 213038, 26962, 0.8597285067873304, 4293, 0.1592240931681626)
(0.3, 115, 31, 0.018994250948726015, 0.0, 0, 'MATCH', 0.9796458333333333, 240000, 4885, 213138, 26862, 0.8181445908718636, 7061, 0.2628620355893083)
(0.4, 115, 31, 0.013974477949942055, 0.0, 0, 'MATCH', 0.9756958333333333, 240000, 5833, 212557, 27443, 0.7874503516379405, 7255, 0.26436614072805453)
(0.1, 115, 32, 0.020801205077311813, 0.1, 0.0006658253245343526, 'MATCH', 0.9165, 240000, 20040, 27803, 212197, 0.905559456542741, 0, 0.0)
(0.2, 115, 32, 0.010933798541973988, 0.05, 0.00015357694769296826, 'MATCH', 0.8718125, 240000, 30765, 54622, 185378, 0.8340417956823356, 0, 0.0)
(0.3, 115, 32, 0.011063090928325655, 0.15, 0.0007270834007283566, 'MATCH', 0.8665958333333333, 240000, 32017, 87390, 152610, 0.7902037874320162, 0, 0.0)
(0.4, 115, 32, 0.0071899335090372385, 0.0, 0, 'MATCH', 0.8961333333333333, 240000, 24928, 123044, 116956, 0.7868600157324122, 0, 0.0)
(0.1, 115, 33, 0.03323562376782177, 0.1, 0.00016272974857725608, 'MATCH', 0.998, 240000, 480, 193852, 46148, 0.9895986824997833, 0, 0.0)
(0.2, 115, 33, 0.030258559072904034, 0.15, 0.0021246093029118063, 'MATCH', 0.9929333333333333, 240000, 1696, 189783, 50217, 0.9662265766573073, 0, 0.0)
(0.3, 115, 33, 0.014750313561118408, 0.05, 0.00029402321268395815, 'MATCH', 0.9834791666666667, 240000, 3965, 179598, 60402, 0.9343564782623092, 0, 0.0)
(0.4, 115, 33, 0.01475131309268421, 0.15, 0.001929493458086462, 'MATCH', 0.9692041666666666, 240000, 7391, 166030, 73970, 0.900081113965121, 0, 0.0)
(0.1, 115, 34, 0.028619075885065737, 0.0, 0, 'MATCH', 0.9966166666666667, 240000, 812, 198873, 41127, 0.9802562793298806, 0, 0.0)
(0.2, 115, 34, 0.023469528130259376, 0.0, 0, 'MATCH', 0.9970375, 240000, 711, 208633, 31367, 0.9773328657506296, 0, 0.0)
(0.3, 115, 34, 0.020053064444172652, 0.0, 0, 'MATCH', 0.9975541666666666, 240000, 587, 212431, 27569, 0.9787079690957234, 0, 0.0)
(0.4, 115, 34, 0.019250055768798152, 0.05, 0.0011453245364149156, 'MATCH', 0.9979, 240000, 504, 213647, 26353, 0.9808750426896369, 0, 0.0)
(0.1, 115, 35, 0.028855040093776763, 0.05, 0.0001726965176157419, 'MATCH', 1.0, 240000, 0, 182694, 57306, 1.0, 0, 0.0)
(0.2, 115, 35, 0.022904402559814213, 0.05, 0.000402358001348635, 'MATCH', 1.0, 240000, 0, 194673, 45327, 1.0, 0, 0.0)
(0.3, 115, 35, 0.023269006209454823, 0.05, 0.0019320380865977538, 'MATCH', 1.0, 240000, 0, 200712, 39288, 1.0, 0, 0.0)
(0.4, 115, 35, 0.015125441979017551, 0.05, 0.0003213079523680662, 'MATCH', 1.0, 240000, 0, 204136, 35864, 1.0, 0, 0.0)
(0.1, 115, 36, 0.013349005811762737, 0.0, 0, 'MATCH', 0.9349666666666667, 240000, 15608, 20350, 219650, 0.9289414978374687, 8193, 0.03730025039836103)
(0.2, 115, 36, 0.005639853649773707, 0.0, 0, 'MATCH', 0.8911916666666666, 240000, 26114, 36675, 203325, 0.8715652280831181, 6463, 0.03178654862904218)
(0.3, 115, 36, 0.00826280913823548, 0.1, 0.00016447920880230393, 'MATCH', 0.8613833333333334, 240000, 33268, 50977, 189023, 0.8240002539373515, 7163, 0.03789485935573978)
(0.4, 115, 36, 0.00886387680697348, 0.1, 0.0009813465994619741, 'MATCH', 0.8515416666666666, 240000, 35630, 63379, 176621, 0.7982686090555483, 4221, 0.02389863040068848)
(0.1, 115, 37, 0.031269955984072895, 0.05, 0.0007331099162108112, 'MATCH', 0.9972458333333334, 240000, 661, 159648, 80352, 0.9917736957387495, 2, 2.489048187972919e-05)
(0.2, 115, 37, 0.015394221739389868, 0.0, 0, 'MATCH', 0.9902208333333333, 240000, 2347, 162214, 77786, 0.969827475381174, 63, 0.0008099143804797779)
(0.3, 115, 37, 0.01445737079824964, 0.1, 0.0007127688576025748, 'MATCH', 0.9802708333333333, 240000, 4735, 164521, 75479, 0.9372673193868493, 153, 0.0020270538825368643)
(0.4, 115, 37, 0.007610954308600315, 0.0, 0, 'MATCH', 0.9676041666666667, 240000, 7775, 164023, 75977, 0.8976663990418153, 159, 0.0020927385919422984)
(0.1, 115, 38, 0.016932205212819018, 0.0, 0, 'MATCH', 0.9877708333333334, 240000, 2935, 92344, 147656, 0.9801227176680934, 0, 0.0)
(0.2, 115, 38, 0.014944186819969146, 0.05, 0.0006138205143299547, 'MATCH', 0.9731833333333333, 240000, 6436, 101145, 138855, 0.953649490475676, 0, 0.0)
(0.3, 115, 38, 0.01024393552108501, 0.05, 0.0003083255548097519, 'MATCH', 0.9620375, 240000, 9111, 108481, 131519, 0.9307248382363005, 0, 0.0)
(0.4, 115, 38, 0.009821550891942754, 0.1, 0.000889678592926435, 'MATCH', 0.9588875, 240000, 9867, 114394, 125606, 0.9214448354377975, 0, 0.0)
(0.1, 115, 39, 0.027864959223750374, 0.0, 0, 'MATCH', 0.9934, 240000, 1584, 189921, 50079, 0.9683699754388067, 553, 0.011042552766628726)
