alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.3, 195, 40, 0.010186207267053143, 0.1, 0.0006302409516040774, 'MATCH', 0.8617208333333333, 240000, 33187, 67754, 172246, 0.8073278915040117, 0, 0.0)
(0.4, 195, 40, 0.010691896258044481, 0.1, 0.0016454880858490784, 'MATCH', 0.8577916666666667, 240000, 34130, 71069, 168931, 0.79796484955396, 0, 0.0)
(0.1, 195, 41, 0.0191251854550685, 0.0, 0, 'MATCH', 0.99615, 240000, 924, 128975, 111025, 0.9916775501013285, 0, 0.0)
(0.2, 195, 41, 0.015694431993656666, 0.05, 0.000581609772540681, 'MATCH', 0.9875833333333334, 240000, 2980, 121246, 118754, 0.9749061084258215, 0, 0.0)
(0.3, 195, 41, 0.007646675574248807, 0.0, 0, 'MATCH', 0.9744666666666667, 240000, 6128, 114169, 125831, 0.9512997592008329, 0, 0.0)
(0.4, 195, 41, 0.004939301131944573, 0.0, 0, 'MATCH', 0.9597666666666667, 240000, 9656, 108674, 131326, 0.9264730517947702, 0, 0.0)
(0.1, 195, 42, 0.022714206669548348, 0.0, 0, 'MATCH', 0.9779625, 240000, 5289, 162875, 77125, 0.9314230145867098, 0, 0.0)
(0.2, 195, 42, 0.0133948600515435, 0.0, 0, 'MATCH', 0.9672666666666667, 240000, 7856, 166556, 73444, 0.8930341484668591, 0, 0.0)
(0.3, 195, 42, 0.013127381830775886, 0.05, 0.0002458316248215575, 'MATCH', 0.9586291666666666, 240000, 9929, 164654, 75346, 0.8682212725293977, 0, 0.0)
(0.4, 195, 42, 0.010219847177051766, 0.05, 0.00022288557390481856, 'MATCH', 0.9513833333333334, 240000, 11668, 160114, 79886, 0.853941867160704, 0, 0.0)
(0.1, 195, 43, 0.022134347788581588, 0.0, 0, 'MATCH', 0.9879833333333333, 240000, 2884, 147770, 92230, 0.9687303480429361, 0, 0.0)
(0.2, 195, 43, 0.022987139130661582, 0.15, 0.0016420727405499491, 'MATCH', 0.9826291666666667, 240000, 4169, 153102, 86898, 0.9520242122948744, 0, 0.0)
(0.3, 195, 43, 0.014797842596682709, 0.15, 0.0009869605376771617, 'MATCH', 0.9762333333333333, 240000, 5704, 154060, 85940, 0.9336281126367233, 0, 0.0)
(0.4, 195, 43, 0.009089069839699343, 0.0, 0, 'MATCH', 0.9725666666666667, 240000, 6584, 152816, 87184, 0.924481556248853, 0, 0.0)
(0.1, 195, 44, 0.023794277240008488, 0.15, 0.0009225571329103122, 'MATCH', 0.9572916666666667, 240000, 10250, 39521, 200479, 0.9488724504810978, 0, 0.0)
(0.2, 195, 44, 0.016299790588370222, 0.05, 0.0013128786289231809, 'MATCH', 0.9036125, 240000, 23133, 38036, 201964, 0.8854597849121626, 0, 0.0)
(0.3, 195, 44, 0.005685523492290531, 0.0, 0, 'MATCH', 0.8373666666666667, 240000, 39032, 36265, 203735, 0.8084177976292733, 0, 0.0)
(0.4, 195, 44, 0.0037584069729133807, 0.0, 0, 'MATCH', 0.7648083333333333, 240000, 56446, 35287, 204713, 0.7242676332230977, 0, 0.0)
(0.1, 195, 45, 0.01499521227948497, 0.0, 0, 'MATCH', 0.9848166666666667, 240000, 3644, 60009, 179991, 0.9797545432827197, 0, 0.0)
(0.2, 195, 45, 0.015574234521654184, 0.05, 0.001021688236985424, 'MATCH', 0.9542958333333333, 240000, 10969, 59975, 180025, 0.9390695736703236, 0, 0.0)
(0.3, 195, 45, 0.011118254400396082, 0.05, 0.0009572947501103046, 'MATCH', 0.9136208333333333, 240000, 20731, 59677, 180323, 0.8850340777382808, 0, 0.0)
(0.4, 195, 45, 0.008189488526090527, 0.05, 0.0007304134525494832, 'MATCH', 0.8712333333333333, 240000, 30904, 59985, 180015, 0.8283254173263339, 0, 0.0)
(0.1, 195, 46, 0.0158212154871816, 0.0, 0, 'MATCH', 0.9643083333333333, 240000, 8566, 81350, 158650, 0.9460069335014182, 0, 0.0)
(0.2, 195, 46, 0.012178752583331398, 0.1, 0.0002911488915227356, 'MATCH', 0.9253958333333333, 240000, 17905, 72065, 167935, 0.8933813677911097, 0, 0.0)
(0.3, 195, 46, 0.008046534987753614, 0.0, 0, 'MATCH', 0.8777208333333333, 240000, 29347, 67408, 172592, 0.829963150088069, 0, 0.0)
(0.4, 195, 46, 0.005681011542261749, 0.0, 0, 'MATCH', 0.8424291666666667, 240000, 37817, 64675, 175325, 0.7843034364751176, 0, 0.0)
(0.1, 195, 47, 0.021589045574237353, 0.1, 0.00043157961787582133, 'MATCH', 0.9787041666666667, 240000, 5111, 94986, 145014, 0.9647551270911774, 0, 0.0)
(0.2, 195, 47, 0.014948215055132497, 0.05, 0.0007593263018388363, 'MATCH', 0.9469125, 240000, 12741, 84549, 155451, 0.9180384815794045, 0, 0.0)
(0.3, 195, 47, 0.006934195860805459, 0.0, 0, 'MATCH', 0.9082541666666667, 240000, 22019, 78742, 161258, 0.8634548363492044, 0, 0.0)
(0.4, 195, 47, 0.00546192251970376, 0.0, 0, 'MATCH', 0.883625, 240000, 27930, 75926, 164074, 0.8297719321769446, 0, 0.0)
(0.1, 195, 48, 0.016123372538000003, 0.05, 5.0348291856433525e-05, 'MATCH', 0.9443, 240000, 13368, 63765, 176235, 0.9241467358924164, 0, 0.0)
(0.2, 195, 48, 0.012530047481524309, 0.05, 0.00042549036676886587, 'MATCH', 0.8894375, 240000, 26535, 62431, 177569, 0.8505651324273944, 0, 0.0)
(0.3, 195, 48, 0.009797269541502174, 0.05, 0.000546361454905997, 'MATCH', 0.8378458333333334, 240000, 38917, 61353, 178647, 0.7821569911613405, 0, 0.0)
(0.4, 195, 48, 0.007334262969308086, 0.05, 0.0003909781021252945, 'MATCH', 0.7898125, 240000, 50445, 60705, 179295, 0.7186480381494186, 0, 0.0)
(0.1, 195, 49, 0.020843301392834968, 0.05, 0.000321985445161016, 'MATCH', 0.9794791666666667, 240000, 4925, 96156, 143844, 0.9657615194238203, 0, 0.0)
(0.2, 195, 49, 0.019961888040491843, 0.05, 0.0016846470656407542, 'MATCH', 0.9561916666666667, 240000, 10514, 95992, 144008, 0.9269901672129326, 0, 0.0)
(0.3, 195, 49, 0.008316508706976053, 0.0, 0, 'MATCH', 0.9323833333333333, 240000, 16228, 95673, 144327, 0.8875608860434985, 0, 0.0)
(0.4, 195, 49, 0.006898978201062278, 0.0, 0, 'MATCH', 0.9091541666666667, 240000, 21803, 94474, 145526, 0.850177975069747, 0, 0.0)
(0.1, 195, 50, 0.01719173726670284, 0.0, 0, 'MATCH', 0.9695375, 240000, 7311, 116099, 123901, 0.9409932123227416, 0, 0.0)
(0.2, 195, 50, 0.014027331701078338, 0.05, 0.0003300519687036152, 'MATCH', 0.9495041666666667, 240000, 12119, 111764, 128236, 0.9054945569106959, 0, 0.0)
(0.3, 195, 50, 0.009768964354583595, 0.1, 0.00015427040144677662, 'MATCH', 0.9309666666666667, 240000, 16568, 106889, 133111, 0.8755324503609769, 0, 0.0)
(0.4, 195, 50, 0.006893441038966636, 0.0, 0, 'MATCH', 0.9167708333333333, 240000, 19975, 103636, 136364, 0.8535170572878472, 0, 0.0)
(0.1, 195, 51, 0.015130495054772874, 0.0, 0, 'MATCH', 0.9976416666666666, 240000, 566, 120217, 119783, 0.9952747885760083, 0, 0.0)
(0.2, 195, 51, 0.010305699840608834, 0.0, 0, 'MATCH', 0.991775, 240000, 1974, 119683, 120317, 0.9835933409243914, 0, 0.0)
(0.3, 195, 51, 0.007387085007957336, 0.0, 0, 'MATCH', 0.9833125, 240000, 4005, 120273, 119727, 0.9665488987446441, 0, 0.0)
(0.4, 195, 51, 0.00488075140698499, 0.0, 0, 'MATCH', 0.9728333333333333, 240000, 6520, 119874, 120126, 0.9457236568269983, 0, 0.0)
(0.1, 195, 52, 0.014005898821756596, 0.0, 0, 'MATCH', 0.9603458333333333, 240000, 9517, 23348, 216652, 0.9560724110555177, 0, 0.0)
(0.2, 195, 52, 0.012471004845749645, 0.05, 0.0006080268553890766, 'MATCH', 0.9007208333333333, 240000, 23827, 24248, 215752, 0.8895630167970633, 0, 0.0)
(0.3, 195, 52, 0.008656687988662926, 0.1, 0.00042788156899126184, 'MATCH', 0.8286375, 240000, 41127, 25231, 214769, 0.8085058830650607, 0, 0.0)
(0.4, 195, 52, 0.0035006741132642683, 0.0, 0, 'MATCH', 0.7437875, 240000, 61491, 26255, 213745, 0.712316077569066, 0, 0.0)
(0.1, 195, 53, 0.014326645663769871, 0.0, 0, 'MATCH', 0.9701666666666666, 240000, 7160, 77854, 162146, 0.9558422656124728, 0, 0.0)
(0.2, 195, 53, 0.008897361105177637, 0.0, 0, 'MATCH', 0.9359083333333333, 240000, 15382, 71251, 168749, 0.9088468672406947, 0, 0.0)
(0.3, 195, 53, 0.013053321653051694, 0.1, 0.0014885013240911737, 'MATCH', 0.8936083333333333, 240000, 25534, 66286, 173714, 0.8530112714001175, 0, 0.0)
(0.4, 195, 53, 0.004576476539671637, 0.0, 0, 'MATCH', 0.8527625, 240000, 35337, 63190, 176810, 0.8001413947174933, 0, 0.0)
(0.1, 195, 54, 0.011576156790643749, 0.0, 0, 'MATCH', 0.9788125, 240000, 5085, 56233, 183767, 0.9723290906419542, 0, 0.0)
(0.2, 195, 54, 0.014272801691130321, 0.1, 0.0007777033877057749, 'MATCH', 0.9480791666666667, 240000, 12461, 58672, 181328, 0.9312792288008471, 0, 0.0)
(0.3, 195, 54, 0.007525212027166458, 0.0, 0, 'MATCH', 0.9115, 240000, 21240, 59602, 180398, 0.8822603354804377, 0, 0.0)
(0.4, 195, 54, 0.007501314929655861, 0.05, 0.00045610882924573826, 'MATCH', 0.8699250000000001, 240000, 31218, 59922, 180078, 0.8266417885582914, 0, 0.0)
(0.1, 195, 55, 0.02042196951763886, 0.05, 0.00026595236451677773, 'MATCH', 0.9704916666666666, 240000, 7082, 103385, 136615, 0.948160890092596, 0, 0.0)
(0.2, 195, 55, 0.016972211752176447, 0.1, 0.0011022002301867007, 'MATCH', 0.9482875, 240000, 12411, 93141, 146859, 0.915490368312463, 0, 0.0)
(0.3, 195, 55, 0.007725178896596889, 0.0, 0, 'MATCH', 0.9248166666666666, 240000, 18044, 87551, 152449, 0.8816391055369337, 0, 0.0)
(0.4, 195, 55, 0.004878142389058149, 0.0, 0, 'MATCH', 0.9064541666666667, 240000, 22451, 85125, 154875, 0.8550379338175949, 0, 0.0)
(0.1, 195, 56, 0.021544027625767237, 0.05, 0.0005547618496007795, 'MATCH', 0.949375, 240000, 12150, 65591, 174409, 0.9303361638447557, 0, 0.0)
(0.2, 195, 56, 0.013782701937192637, 0.1, 0.0007134495135285301, 'MATCH', 0.8992541666666667, 240000, 24179, 55274, 184726, 0.8691088422853307, 0, 0.0)
(0.3, 195, 56, 0.006561801395347419, 0.0, 0, 'MATCH', 0.8468041666666667, 240000, 36767, 46954, 193046, 0.809542803269687, 0, 0.0)
(0.4, 195, 56, 0.00665086227394085, 0.05, 0.00024151876797073868, 'MATCH', 0.783675, 240000, 51918, 39953, 200047, 0.7404709893175103, 0, 0.0)
(0.1, 195, 57, 0.018170612572041556, 0.1, 0.00018398540473592295, 'MATCH', 0.9853, 240000, 3528, 73088, 166912, 0.9788631134969326, 0, 0.0)
(0.2, 195, 57, 0.01208689577134256, 0.1, 0.00029004241358560057, 'MATCH', 0.9579041666666667, 240000, 10103, 65989, 174011, 0.9419404520403882, 0, 0.0)
(0.3, 195, 57, 0.007547506835208773, 0.0, 0, 'MATCH', 0.9189125, 240000, 19461, 62408, 177592, 0.8904173611423938, 0, 0.0)
(0.4, 195, 57, 0.005342419106379587, 0.0, 0, 'MATCH', 0.8757958333333333, 240000, 29809, 59849, 180151, 0.8345332526602683, 0, 0.0)
(0.1, 195, 58, 0.01370533069181279, 0.0, 0, 'MATCH', 0.9550541666666666, 240000, 10787, 66032, 173968, 0.9379943437873632, 0, 0.0)
(0.2, 195, 58, 0.012174104617724002, 0.05, 0.00031756567121640766, 'MATCH', 0.9163458333333333, 240000, 20077, 68108, 171892, 0.8831999162264678, 0, 0.0)
(0.3, 195, 58, 0.010534964535799756, 0.15, 0.0007174708455674472, 'MATCH', 0.8759666666666667, 240000, 29768, 67750, 172250, 0.8271814223512337, 0, 0.0)
(0.4, 195, 58, 0.008686828499362281, 0.1, 0.0008778967624000211, 'MATCH', 0.84815, 240000, 36444, 66244, 173756, 0.7902576026151615, 0, 0.0)
(0.1, 195, 59, 0.01113811036038359, 0.0, 0, 'MATCH', 0.9562333333333334, 240000, 10504, 58252, 181748, 0.9422056913968792, 0, 0.0)
(0.2, 195, 59, 0.011029483537355889, 0.05, 0.00010289984570505117, 'MATCH', 0.919825, 240000, 19242, 65045, 174955, 0.8900174330542139, 0, 0.0)
(0.3, 195, 59, 0.008203676853602387, 0.05, 5.116211568956253e-06, 'MATCH', 0.88965, 240000, 26484, 69389, 170611, 0.8447696807357087, 0, 0.0)
(0.4, 195, 59, 0.0060966276280000065, 0.0, 0, 'MATCH', 0.8746875000000001, 240000, 30075, 72885, 167115, 0.8200341082488107, 0, 0.0)
(0.1, 195, 60, 0.0119669604299949, 0.0, 0, 'MATCH', 0.9726041666666667, 240000, 6575, 0, 240000, 0.9726041666666667, 0, 0.0)
(0.2, 195, 60, 0.011195871205035152, 0.05, 0.00043119355220760935, 'MATCH', 0.8967833333333334, 240000, 24772, 0, 240000, 0.8967833333333334, 0, 0.0)
(0.3, 195, 60, 0.008944616327627997, 0.1, 0.0006251688429745328, 'MATCH', 0.7840458333333333, 240000, 51829, 0, 240000, 0.7840458333333333, 0, 0.0)
(0.4, 195, 60, 0.008758442179897102, 0.05, 0.0012961442316287153, 'MATCH', 0.6481041666666667, 240000, 84455, 0, 240000, 0.6481041666666667, 0, 0.0)
(0.1, 195, 61, 0.018349157521901083, 0.05, 0.0004126058767018326, 'MATCH', 0.9646958333333333, 240000, 8473, 26459, 213541, 0.960321437101072, 0, 0.0)
(0.2, 195, 61, 0.010171597376786995, 0.05, 0.00014038682766304156, 'MATCH', 0.9029541666666667, 240000, 23291, 23859, 216141, 0.892241638560014, 0, 0.0)
(0.3, 195, 61, 0.006834095525912373, 0.0, 0, 'MATCH', 0.8250541666666666, 240000, 41987, 23570, 216430, 0.8060019405812503, 0, 0.0)
(0.4, 195, 61, 0.005655681164749016, 0.0, 0, 'MATCH', 0.7434916666666667, 240000, 61562, 23341, 216659, 0.7158576380394999, 0, 0.0)
(0.1, 195, 62, 0.013913058536990097, 0.0, 0, 'MATCH', 0.9592, 240000, 9792, 26748, 213252, 0.9540824939508188, 0, 0.0)
(0.2, 195, 62, 0.013710275025623914, 0.05, 0.0008415814860702753, 'MATCH', 0.8994708333333333, 240000, 24127, 26754, 213246, 0.8868583701452782, 0, 0.0)
(0.3, 195, 62, 0.009342289871772288, 0.1, 0.0006128870953082122, 'MATCH', 0.82385, 240000, 42276, 26492, 213508, 0.8019933679300073, 0, 0.0)
(0.4, 195, 62, 0.00475958639904045, 0.0, 0, 'MATCH', 0.7393833333333333, 240000, 62548, 26307, 213693, 0.7072997243709434, 0, 0.0)
(0.1, 195, 63, 0.024788738138900035, 0.1, 0.0008853702286751725, 'MATCH', 0.944075, 240000, 13422, 70030, 169970, 0.921033123492381, 0, 0.0)
(0.2, 195, 63, 0.009294210156773064, 0.0, 0, 'MATCH', 0.8902458333333333, 240000, 26341, 56440, 183560, 0.8564992373066027, 0, 0.0)
(0.3, 195, 63, 0.008250943433316301, 0.05, 0.0001681352147123727, 'MATCH', 0.8299541666666667, 240000, 40811, 48433, 191567, 0.7869622638554657, 0, 0.0)
(0.4, 195, 63, 0.00941586200155109, 0.1, 0.0013235667833252363, 'MATCH', 0.7751291666666666, 240000, 53969, 44516, 195484, 0.7239211393259806, 0, 0.0)
(0.1, 195, 64, 0.014584174149974566, 0.0, 0, 'MATCH', 0.9331833333333334, 240000, 16036, 44502, 195498, 0.9179735854075234, 0, 0.0)
(0.2, 195, 64, 0.009355507388344453, 0.0, 0, 'MATCH', 0.9012083333333334, 240000, 23710, 72864, 167136, 0.8581394792264982, 0, 0.0)
(0.3, 195, 64, 0.008522868012278233, 0.0, 0, 'MATCH', 0.8881458333333333, 240000, 26845, 93527, 146473, 0.8167239013333516, 0, 0.0)
(0.4, 195, 64, 0.007004847986723933, 0.0, 0, 'MATCH', 0.9323708333333334, 240000, 16231, 109112, 130888, 0.8759932155736202, 0, 0.0)
(0.1, 195, 65, 0.022122615160598408, 0.0, 0, 'MATCH', 0.9999208333333334, 240000, 19, 180735, 59265, 0.9996794060575381, 0, 0.0)
(0.2, 195, 65, 0.024177218101219672, 0.15, 0.001156761426593128, 'MATCH', 0.999575, 240000, 102, 181120, 58880, 0.9982676630434782, 0, 0.0)
(0.3, 195, 65, 0.015847068459221757, 0.05, 0.0005821385112839694, 'MATCH', 0.9989875, 240000, 243, 181058, 58942, 0.9958773031115333, 0, 0.0)
(0.4, 195, 65, 0.010575672134939262, 0.0, 0, 'MATCH', 0.9979875, 240000, 483, 181479, 58521, 0.9917465525196083, 0, 0.0)
(0.1, 195, 66, 0.026906109184103855, 0.0, 0, 'MATCH', 0.99595, 240000, 972, 181334, 58666, 0.9834316299048853, 0, 0.0)
(0.2, 195, 66, 0.015102241021995033, 0.0, 0, 'MATCH', 0.9956416666666666, 240000, 1046, 186297, 53703, 0.9805225033983204, 0, 0.0)
(0.3, 195, 66, 0.021320077787719643, 0.05, 0.0019385433542973285, 'MATCH', 0.9961708333333333, 240000, 919, 187375, 52625, 0.9825368171021378, 0, 0.0)
(0.4, 195, 66, 0.01069025833919754, 0.0, 0, 'MATCH', 0.9971541666666667, 240000, 683, 188121, 51879, 0.9868347500915592, 0, 0.0)
(0.1, 195, 67, 0.046073013415191544, 0.05, 0.0005570662812203614, 'MATCH', 0.9999875, 240000, 3, 211233, 28767, 0.9998957138387736, 0, 0.0)
(0.2, 195, 67, 0.034444244683225905, 0.15, 0.0013131139330875286, 'MATCH', 0.9998833333333333, 240000, 28, 213881, 26119, 0.9989279834603162, 0, 0.0)
(0.3, 195, 67, 0.021778258561148678, 0.05, 0.0001775156951052126, 'MATCH', 0.9998, 240000, 48, 215030, 24970, 0.9980776932318782, 0, 0.0)
(0.4, 195, 67, 0.02049852454144019, 0.05, 0.001206900231532304, 'MATCH', 0.9996, 240000, 96, 215573, 24427, 0.9960699226266017, 0, 0.0)
(0.1, 195, 68, 0.017308505247639605, 0.15, 0.0001250480021598721, 'MATCH', 0.9387166666666666, 240000, 14708, 75026, 164974, 0.9108465576393856, 0, 0.0)
(0.2, 195, 68, 0.015138789955282672, 0.05, 0.0008060293664427509, 'MATCH', 0.8977291666666667, 240000, 24545, 81408, 158592, 0.8452317897497983, 0, 0.0)
(0.3, 195, 68, 0.00988002814868901, 0.05, 0.0003878980579943292, 'MATCH', 0.8704375, 240000, 31095, 87670, 152330, 0.7958708068010241, 0, 0.0)
(0.4, 195, 68, 0.009301340455343532, 0.15, 0.000909043341660476, 'MATCH', 0.8740791666666666, 240000, 30221, 92752, 147248, 0.7947612191676627, 0, 0.0)
(0.1, 195, 69, 0.02403828662785379, 0.05, 0.0004460311979233994, 'MATCH', 0.9695416666666666, 240000, 7310, 123672, 116328, 0.9371604428856337, 0, 0.0)
(0.2, 195, 69, 0.01550914485420718, 0.05, 0.00043817222136394163, 'MATCH', 0.960175, 240000, 9558, 132194, 107806, 0.9113407417026882, 0, 0.0)
(0.3, 195, 69, 0.00947073031552929, 0.0, 0, 'MATCH', 0.958125, 240000, 10050, 137695, 102305, 0.9017643321440789, 0, 0.0)
(0.4, 195, 69, 0.009194755261883597, 0.05, 0.00023107706409652984, 'MATCH', 0.9602416666666667, 240000, 9542, 141740, 98260, 0.9028902910645227, 0, 0.0)
(0.1, 195, 70, 0.0235601651750042, 0.05, 0.0001475487420703192, 'MATCH', 0.9945541666666666, 240000, 1307, 152680, 87320, 0.9850320659642694, 0, 0.0)
(0.2, 195, 70, 0.016366137377259865, 0.1, 0.0002859540701356522, 'MATCH', 0.9901083333333334, 240000, 2374, 154935, 85065, 0.972091929700817, 0, 0.0)
(0.3, 195, 70, 0.011462220663063055, 0.05, 6.130852331365233e-08, 'MATCH', 0.9871875, 240000, 3075, 153853, 86147, 0.9643051992524406, 0, 0.0)
(0.4, 195, 70, 0.007953647194440944, 0.0, 0, 'MATCH', 0.9858291666666666, 240000, 3401, 153252, 86748, 0.9607944851754507, 0, 0.0)
(0.1, 195, 71, 0.03175814740069505, 0.05, 0.0006009528278640985, 'MATCH', 0.9998916666666666, 240000, 26, 172288, 67712, 0.9996160207939508, 0, 0.0)
(0.2, 195, 71, 0.017604598553159073, 0.1, 7.124053343374182e-05, 'MATCH', 0.9996333333333334, 240000, 88, 174549, 65451, 0.9986554827275367, 0, 0.0)
(0.3, 195, 71, 0.014311794873317907, 0.1, 0.00028701217130616685, 'MATCH', 0.9992333333333333, 240000, 184, 176424, 63576, 0.9971058260978986, 0, 0.0)
(0.4, 195, 71, 0.012390599948975678, 0.1, 0.000634957560418481, 'MATCH', 0.9988416666666666, 240000, 278, 177490, 62510, 0.9955527115661494, 0, 0.0)
(0.1, 195, 72, 0.015822707726934754, 0.05, 6.51452872918179e-05, 'MATCH', 0.9407166666666666, 240000, 14228, 53524, 186476, 0.9237006370793024, 0, 0.0)
(0.2, 195, 72, 0.010525086286084506, 0.0, 0, 'MATCH', 0.9138125, 240000, 20685, 77344, 162656, 0.8728297757229982, 0, 0.0)
(0.3, 195, 72, 0.009219478430242586, 0.05, 0.00014511004985134912, 'MATCH', 0.8989375, 240000, 24255, 92466, 147534, 0.8355972182683313, 0, 0.0)
(0.4, 195, 72, 0.010107383091808864, 0.15, 0.0011404564665528638, 'MATCH', 0.9284749999999999, 240000, 17166, 101995, 138005, 0.8756132024202021, 0, 0.0)
(0.1, 195, 73, 0.02113280992801128, 0.0, 0, 'MATCH', 0.9995375, 240000, 111, 162906, 77094, 0.9985601992372948, 0, 0.0)
(0.2, 195, 73, 0.013757921421180402, 0.0, 0, 'MATCH', 0.9980958333333333, 240000, 457, 159900, 80100, 0.994294631710362, 0, 0.0)
(0.3, 195, 73, 0.013627570482898274, 0.05, 0.0005381648765661606, 'MATCH', 0.9951625, 240000, 1161, 157727, 82273, 0.9858884445686921, 0, 0.0)
(0.4, 195, 73, 0.01060809982934896, 0.05, 0.0005124431593245826, 'MATCH', 0.9895208333333333, 240000, 2515, 155563, 84437, 0.9702144794343712, 0, 0.0)
(0.1, 195, 74, 0.025287917777697122, 0.05, 2.5318328641193988e-05, 'MATCH', 0.9963916666666667, 240000, 866, 171415, 68585, 0.9873733323613035, 0, 0.0)
(0.2, 195, 74, 0.01881945085235412, 0.05, 0.0003552853668923883, 'MATCH', 0.9945208333333333, 240000, 1315, 174323, 65677, 0.9799777699955845, 0, 0.0)
(0.3, 195, 74, 0.011339400163967544, 0.0, 0, 'MATCH', 0.9915791666666667, 240000, 2021, 174029, 65971, 0.9693653271892195, 0, 0.0)
(0.4, 195, 74, 0.019469569842367473, 0.1, 0.0036618041484229313, 'MATCH', 0.9890875, 240000, 2619, 171612, 68388, 0.9617038076855589, 0, 0.0)
(0.1, 195, 75, 0.023427619656277293, 0.0, 0, 'MATCH', 0.9997208333333333, 240000, 67, 179864, 60136, 0.9988858587202342, 0, 0.0)
(0.2, 195, 75, 0.01842783895776648, 0.1, 7.644520683364187e-05, 'MATCH', 0.9983458333333334, 240000, 397, 180154, 59846, 0.9933663068542593, 0, 0.0)
(0.3, 195, 75, 0.013732901417802998, 0.0, 0, 'MATCH', 0.996, 240000, 960, 180051, 59949, 0.9839863884301656, 0, 0.0)
(0.4, 195, 75, 0.010442531543048, 0.0, 0, 'MATCH', 0.993125, 240000, 1650, 179859, 60141, 0.9725644734873048, 0, 0.0)
(0.1, 195, 76, 0.01918478428055398, 0.05, 0.0002308536886523882, 'MATCH', 0.9476666666666667, 240000, 12560, 89054, 150946, 0.9167914353477402, 0, 0.0)
(0.2, 195, 76, 0.011442464868884339, 0.05, 3.390100876654589e-05, 'MATCH', 0.9071708333333334, 240000, 22279, 88763, 151237, 0.8526881649331843, 0, 0.0)
(0.3, 195, 76, 0.00812293614231352, 0.0, 0, 'MATCH', 0.874475, 240000, 30126, 88716, 151284, 0.8008645990322837, 0, 0.0)
(0.4, 195, 76, 0.007527019082159553, 0.05, 0.00023805607418247998, 'MATCH', 0.8506333333333334, 240000, 35848, 88903, 151097, 0.7627484331257404, 0, 0.0)
(0.1, 195, 77, 0.017200983881667103, 0.0, 0, 'MATCH', 0.9657375, 240000, 8223, 126111, 113889, 0.9277981192213471, 0, 0.0)
(0.2, 195, 77, 0.019891613058769242, 0.05, 0.001350188377173711, 'MATCH', 0.9463416666666666, 240000, 12878, 126043, 113957, 0.886992462069026, 0, 0.0)
(0.3, 195, 77, 0.012590210737360257, 0.1, 0.0007803081700237802, 'MATCH', 0.9363083333333333, 240000, 15286, 125786, 114214, 0.8661635176072986, 0, 0.0)
(0.4, 195, 77, 0.007645961348745067, 0.0, 0, 'MATCH', 0.929075, 240000, 17022, 125718, 114282, 0.8510526592114244, 0, 0.0)
(0.1, 195, 78, 0.025193143565895443, 0.05, 0.0004164505185031697, 'MATCH', 0.9827, 240000, 4152, 138848, 101152, 0.9589528630180323, 0, 0.0)
(0.2, 195, 78, 0.021020313474465202, 0.05, 0.0014364825707743334, 'MATCH', 0.9667, 240000, 7992, 137555, 102445, 0.9219874078773976, 0, 0.0)
(0.3, 195, 78, 0.00812450811617127, 0.0, 0, 'MATCH', 0.9547958333333333, 240000, 10849, 135602, 104398, 0.8960803846816989, 0, 0.0)
(0.4, 195, 78, 0.00824561306157559, 0.0, 0, 'MATCH', 0.945175, 240000, 13158, 133379, 106621, 0.8765909154856923, 0, 0.0)
(0.1, 195, 79, 0.021912195138789475, 0.05, 0.00010270182836982777, 'MATCH', 0.9872166666666666, 240000, 3068, 141253, 98747, 0.9689307016922033, 0, 0.0)
(0.2, 195, 79, 0.015882921825190882, 0.05, 0.0003464896120710659, 'MATCH', 0.9758333333333333, 240000, 5800, 144268, 95732, 0.939414197969331, 0, 0.0)
(0.3, 195, 79, 0.014552506019263056, 0.05, 0.0010775848839966184, 'MATCH', 0.9671333333333333, 240000, 7888, 145988, 94012, 0.9160958175552057, 0, 0.0)
(0.4, 195, 79, 0.01165615388514174, 0.1, 0.0011196972041386255, 'MATCH', 0.9604916666666666, 240000, 9482, 146987, 93013, 0.8980572608130046, 0, 0.0)
(0.1, 195, 80, 0.024068258537450482, 0.05, 0.0007758393166227701, 'MATCH', 0.9515625, 240000, 11625, 72299, 167701, 0.9306801986869488, 0, 0.0)
(0.2, 195, 80, 0.00817617815753624, 0.0, 0, 'MATCH', 0.921125, 240000, 18930, 82154, 157846, 0.8800729825272734, 0, 0.0)
(0.3, 195, 80, 0.007627818597965945, 0.0, 0, 'MATCH', 0.9021458333333333, 240000, 23485, 89711, 150289, 0.8437344050462775, 0, 0.0)
(0.4, 195, 80, 0.006878734434170725, 0.0, 0, 'MATCH', 0.9066, 240000, 22416, 96058, 143942, 0.8442706089952898, 0, 0.0)
(0.1, 195, 81, 0.02002035276225833, 0.05, 7.803061538058653e-05, 'MATCH', 0.9847958333333333, 240000, 3649, 123240, 116760, 0.9687478588557725, 0, 0.0)
(0.2, 195, 81, 0.01174302038658634, 0.0, 0, 'MATCH', 0.9715, 240000, 6840, 127061, 112939, 0.939436332887665, 0, 0.0)
(0.3, 195, 81, 0.010378517188229797, 0.05, 5.900911763229155e-05, 'MATCH', 0.9596708333333334, 240000, 9679, 130832, 109168, 0.9113384874688554, 0, 0.0)
