alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 30, 4, 0.07571613759280199, 0.05, 0.001940015565854561, 'MATCH', 0.9994958333333334, 240000, 121, 225647, 14353, 0.99156970668153, 0, 0.0)
(0.2, 30, 4, 0.053861411114298485, 0.05, 0.003097219218710867, 'MATCH', 0.9984708333333333, 240000, 367, 225717, 14283, 0.9743051179724147, 0, 0.0)
(0.3, 30, 4, 0.03603189465966365, 0.1, 0.0035605156225245738, 'MATCH', 0.9960833333333333, 240000, 940, 220338, 19662, 0.9521920455701353, 0, 0.0)
(0.4, 30, 4, 0.013332938134184291, 0.0, 0, 'MATCH', 0.9917208333333334, 240000, 1987, 208163, 31837, 0.9375883406099821, 0, 0.0)
(0.1, 30, 5, 0.019693312724284456, 0.0, 0, 'MATCH', 0.9819916666666667, 240000, 4322, 155433, 84567, 0.9488925940378634, 92, 0.0010878948053023047)
(0.2, 30, 5, 0.01378104617876269, 0.0, 0, 'MATCH', 0.9729583333333334, 240000, 6490, 160904, 79096, 0.9179478102558916, 332, 0.004197430969960554)
(0.3, 30, 5, 0.014030890156565928, 0.15, 0.0007192292945266687, 'MATCH', 0.958475, 240000, 9966, 154827, 85173, 0.8829910887253003, 858, 0.010073614877954282)
(0.4, 30, 5, 0.007688749485980362, 0.0, 0, 'MATCH', 0.9423708333333334, 240000, 13831, 142670, 97330, 0.8578958183499434, 792, 0.008137264974827906)
(0.1, 30, 6, 0.027385020715670477, 0.0, 0, 'MATCH', 0.9954666666666667, 240000, 1088, 191068, 48932, 0.9777650617183029, 0, 0.0)
(0.2, 30, 6, 0.02435888260320332, 0.05, 0.0010382454792581541, 'MATCH', 0.9908458333333333, 240000, 2197, 188952, 51048, 0.9569620749098887, 0, 0.0)
(0.3, 30, 6, 0.013934316783606831, 0.0, 0, 'MATCH', 0.9860083333333334, 240000, 3358, 184963, 55037, 0.9389864999909152, 0, 0.0)
(0.4, 30, 6, 0.01487917341289502, 0.05, 0.00148723075103252, 'MATCH', 0.9808958333333333, 240000, 4585, 181877, 58123, 0.9211155652667619, 0, 0.0)
(0.1, 30, 7, 0.017257058750460852, 0.0, 0, 'MATCH', 0.9672333333333334, 240000, 7864, 115605, 124395, 0.9367820250010048, 426, 0.0034245749427227784)
(0.2, 30, 7, 0.017733640274237017, 0.1, 0.0009666981880119829, 'MATCH', 0.9518916666666667, 240000, 11546, 121425, 118575, 0.9026270293063462, 1320, 0.011132194813409234)
(0.3, 30, 7, 0.007349461004130439, 0.0, 0, 'MATCH', 0.9421333333333334, 240000, 13888, 126194, 113806, 0.8779677697133719, 2653, 0.0233116004428589)
(0.4, 30, 7, 0.011945042216104651, 0.05, 0.0015164346204390444, 'MATCH', 0.9367958333333333, 240000, 15169, 129830, 110170, 0.8623127893255877, 2184, 0.01982390850503767)
(0.1, 30, 8, 0.11908003383238983, 0.05, 0.0030346380659253824, 'MATCH', 0.998375, 240000, 390, 234808, 5192, 0.924884437596302, 0, 0.0)
(0.2, 30, 8, 0.05821743917040739, 0.05, 0.001285782640144617, 'MATCH', 0.9964666666666666, 240000, 848, 232545, 7455, 0.8862508383635144, 0, 0.0)
(0.3, 30, 8, 0.03944791749030452, 0.05, 0.002785210142297767, 'MATCH', 0.9934166666666666, 240000, 1580, 227833, 12167, 0.8701405440946823, 0, 0.0)
(0.4, 30, 8, 0.018563328613996483, 0.05, 0.0008616418008089433, 'MATCH', 0.9864541666666666, 240000, 3251, 213783, 26217, 0.875996490826563, 0, 0.0)
(0.1, 30, 9, 0.01633152981640268, 0.05, 3.908849453795882e-06, 'MATCH', 0.9759958333333333, 240000, 5761, 77975, 162025, 0.9644437586792162, 428, 0.0026415676593118348)
(0.2, 30, 9, 0.01486914547292939, 0.1, 0.0007952846185597939, 'MATCH', 0.9443166666666667, 240000, 13364, 74857, 165143, 0.919076194570766, 1513, 0.009161756780487215)
(0.3, 30, 9, 0.007762888759647035, 0.0, 0, 'MATCH', 0.9073833333333333, 240000, 22228, 75397, 164603, 0.8649599339015692, 2642, 0.016050740265973282)
(0.4, 30, 9, 0.007260861782174555, 0.05, 0.00021336395019910803, 'MATCH', 0.887575, 240000, 26982, 79432, 160568, 0.8319590453888694, 3281, 0.020433710328334413)
(0.1, 30, 10, 0.022242049389163965, 0.0, 0, 'MATCH', 0.9876875, 240000, 2955, 182812, 57188, 0.9483283206267049, 0, 0.0)
(0.2, 30, 10, 0.014165404480666333, 0.0, 0, 'MATCH', 0.9809375, 240000, 4575, 177692, 62308, 0.9265744366694485, 0, 0.0)
(0.3, 30, 10, 0.01235414816389872, 0.0, 0, 'MATCH', 0.978275, 240000, 5214, 175353, 64647, 0.919346605410924, 0, 0.0)
(0.4, 30, 10, 0.009433374745479312, 0.0, 0, 'MATCH', 0.9813083333333333, 240000, 4486, 174070, 65930, 0.9319581374184741, 0, 0.0)
(0.1, 30, 11, 0.0266989344582777, 0.1, 0.0003692944087318739, 'MATCH', 0.995275, 240000, 1134, 156020, 83980, 0.9864967849487973, 0, 0.0)
(0.2, 30, 11, 0.019032883261356354, 0.1, 0.0008830008171041848, 'MATCH', 0.9887166666666667, 240000, 2708, 151467, 88533, 0.9694125354387629, 0, 0.0)
(0.3, 30, 11, 0.012781588230427004, 0.05, 0.000500709581614911, 'MATCH', 0.9822208333333333, 240000, 4267, 148239, 91761, 0.9534987630910735, 0, 0.0)
(0.4, 30, 11, 0.00814016525960859, 0.0, 0, 'MATCH', 0.9816708333333334, 240000, 4399, 146351, 93649, 0.9530267274610513, 0, 0.0)
(0.1, 30, 12, 0.027827016008383915, 0.1, 0.00044486126980586294, 'MATCH', 0.9869708333333334, 240000, 3127, 162382, 77618, 0.9597129531809632, 0, 0.0)
(0.2, 30, 12, 0.025798817000320662, 0.15, 0.001728446631910685, 'MATCH', 0.98115, 240000, 4524, 171272, 68728, 0.934175299732278, 0, 0.0)
(0.3, 30, 12, 0.012067542922111948, 0.0, 0, 'MATCH', 0.9779833333333333, 240000, 5284, 176844, 63156, 0.9163341566913674, 0, 0.0)
(0.4, 30, 12, 0.016510642656115404, 0.15, 0.0020892011193955895, 'MATCH', 0.9836625, 240000, 3921, 180848, 59152, 0.933713145793887, 0, 0.0)
(0.1, 30, 13, 0.03606890594377132, 0.05, 0.0001528256005288997, 'MATCH', 0.9934583333333333, 240000, 1570, 203098, 36902, 0.9574548804942822, 0, 0.0)
(0.2, 30, 13, 0.01883255670967296, 0.0, 0, 'MATCH', 0.9900458333333333, 240000, 2389, 205416, 34584, 0.9309218135554014, 0, 0.0)
(0.3, 30, 13, 0.019033356516761267, 0.05, 0.00048147745104776263, 'MATCH', 0.9872541666666667, 240000, 3059, 202580, 37420, 0.9182522715125602, 0, 0.0)
(0.4, 30, 13, 0.014004521578244444, 0.05, 0.0004537562176301635, 'MATCH', 0.9887583333333333, 240000, 2698, 195745, 44255, 0.9390351372726246, 0, 0.0)
(0.1, 30, 14, 0.026251412785412986, 0.0, 0, 'MATCH', 0.9994708333333333, 240000, 127, 193328, 46672, 0.9972788824134384, 0, 0.0)
(0.2, 30, 14, 0.03879145197304035, 0.15, 0.00355312295903093, 'MATCH', 0.99865, 240000, 324, 198008, 41992, 0.9922842446180224, 0, 0.0)
(0.3, 30, 14, 0.015649164176035717, 0.0, 0, 'MATCH', 0.997775, 240000, 534, 201150, 38850, 0.9862548262548263, 0, 0.0)
(0.4, 30, 14, 0.01534061646281476, 0.05, 0.0004931420728275793, 'MATCH', 0.9971583333333334, 240000, 682, 203132, 36868, 0.9815015731799935, 0, 0.0)
(0.1, 30, 15, 0.026625277006872006, 0.05, 1.3615319257115344e-05, 'MATCH', 0.9999458333333333, 240000, 13, 180306, 59694, 0.9997822226689449, 0, 0.0)
(0.2, 30, 15, 0.019691125991073283, 0.05, 0.0003206484161153711, 'MATCH', 0.9996583333333333, 240000, 82, 180223, 59777, 0.9986282349398599, 0, 0.0)
(0.3, 30, 15, 0.012119259673885607, 0.0, 0, 'MATCH', 0.9989666666666667, 240000, 248, 180531, 59469, 0.9958297600430477, 0, 0.0)
(0.4, 30, 15, 0.010320652762029064, 0.0, 0, 'MATCH', 0.9977208333333333, 240000, 547, 180096, 59904, 0.9908687232905983, 0, 0.0)
(0.1, 30, 16, 0.020838768062222957, 0.0, 0, 'MATCH', 0.9845458333333333, 240000, 3709, 180928, 59072, 0.9372122156013001, 0, 0.0)
(0.2, 30, 16, 0.014730940590806929, 0.0, 0, 'MATCH', 0.9737583333333333, 240000, 6298, 173234, 66766, 0.90567055087919, 0, 0.0)
(0.3, 30, 16, 0.01181873677300956, 0.0, 0, 'MATCH', 0.964125, 240000, 8610, 163532, 76468, 0.8874038813621384, 0, 0.0)
(0.4, 30, 16, 0.012194092708674997, 0.2, 0.0011677305879715938, 'MATCH', 0.9579791666666667, 240000, 10085, 156039, 83961, 0.8798847083765081, 0, 0.0)
(0.1, 30, 17, 0.01852334160484234, 0.05, 7.756912718254183e-05, 'MATCH', 0.9754125, 240000, 5901, 102705, 137295, 0.9570195564295859, 0, 0.0)
(0.2, 30, 17, 0.013310381276910449, 0.05, 0.0003210501046162495, 'MATCH', 0.9591166666666666, 240000, 9812, 99055, 140945, 0.9303841924154812, 0, 0.0)
(0.3, 30, 17, 0.01032320821048242, 0.1, 0.00042306969266087124, 'MATCH', 0.940775, 240000, 14214, 98077, 141923, 0.8998471001881302, 0, 0.0)
(0.4, 30, 17, 0.009887903561287686, 0.05, 0.0010860891015676, 'MATCH', 0.9240666666666667, 240000, 18224, 99188, 140812, 0.8705792119989774, 0, 0.0)
(0.1, 30, 18, 0.026742215982985817, 0.0, 0, 'MATCH', 0.9934916666666667, 240000, 1562, 181588, 58412, 0.9732589194001232, 0, 0.0)
(0.2, 30, 18, 0.02609870066710651, 0.05, 0.001591270767604902, 'MATCH', 0.9870708333333333, 240000, 3103, 182087, 57913, 0.9464196294441662, 0, 0.0)
(0.3, 30, 18, 0.021390553302586917, 0.05, 0.002163009587980047, 'MATCH', 0.982525, 240000, 4194, 182838, 57162, 0.9266295790910045, 0, 0.0)
(0.4, 30, 18, 0.011690362473794347, 0.05, 0.00012446370531593587, 'MATCH', 0.9805458333333333, 240000, 4669, 183586, 56414, 0.9172368560995497, 0, 0.0)
(0.1, 30, 19, 0.02586554902544766, 0.1, 0.0005723349922078513, 'MATCH', 0.9731333333333333, 240000, 6448, 134373, 105627, 0.9389550020354644, 0, 0.0)
(0.2, 30, 19, 0.013592286336583381, 0.0, 0, 'MATCH', 0.96, 240000, 9600, 134701, 105299, 0.9088310430298483, 0, 0.0)
(0.3, 30, 19, 0.008514717566739383, 0.0, 0, 'MATCH', 0.9521291666666667, 240000, 11489, 135493, 104507, 0.8900647803496416, 0, 0.0)
(0.4, 30, 19, 0.010877192086036075, 0.1, 0.0009934225753177595, 'MATCH', 0.950825, 240000, 11802, 137845, 102155, 0.884469678429837, 0, 0.0)
(0.1, 30, 20, 0.02965733787271274, 0.0, 0, 'MATCH', 0.9969666666666667, 240000, 728, 187625, 52375, 0.9861002386634845, 0, 0.0)
(0.2, 30, 20, 0.021128632786496654, 0.05, 0.0003116368438425554, 'MATCH', 0.9949416666666666, 240000, 1214, 188420, 51580, 0.9764637456378441, 0, 0.0)
(0.3, 30, 20, 0.018691212274305667, 0.15, 0.0011311384240066946, 'MATCH', 0.9931916666666667, 240000, 1634, 188512, 51488, 0.9682644499689248, 0, 0.0)
(0.4, 30, 20, 0.011496524988632434, 0.0, 0, 'MATCH', 0.9919166666666667, 240000, 1940, 187493, 52507, 0.9630525453749024, 0, 0.0)
(0.1, 30, 21, 0.021831450195022167, 0.1, 0.0002696093910485864, 'MATCH', 0.9780458333333333, 240000, 5269, 117740, 122260, 0.9569033207917552, 136, 0.001112383445116964)
(0.2, 30, 21, 0.013244852386759542, 0.05, 1.789342280222872e-05, 'MATCH', 0.9741333333333333, 240000, 6208, 127042, 112958, 0.945041519856938, 631, 0.005586147063510331)
(0.3, 30, 21, 0.015467996172501091, 0.1, 0.001494610101131777, 'MATCH', 0.9741375, 240000, 6207, 135732, 104268, 0.9404707100932214, 1391, 0.013340622242682319)
(0.4, 30, 21, 0.008175559750893818, 0.0, 0, 'MATCH', 0.9733416666666667, 240000, 6398, 141620, 98380, 0.9349664565968693, 810, 0.008233380768448872)
(0.1, 30, 22, 0.04143540906955456, 0.0, 0, 'MATCH', 1.0, 240000, 0, 218921, 21079, 1.0, 0, 0.0)
(0.2, 30, 22, 0.043323903380516615, 0.1, 0.0026634177676574666, 'MATCH', 1.0, 240000, 0, 217374, 22626, 1.0, 0, 0.0)
(0.3, 30, 22, 0.01219201542594232, 0.0, 0, 'MATCH', 1.0, 240000, 0, 215943, 24057, 1.0, 0, 0.0)
(0.4, 30, 22, 0.02035977003360223, 0.05, 0.0013625652642969, 'MATCH', 1.0, 240000, 0, 214361, 25639, 1.0, 0, 0.0)
(0.1, 30, 23, 0.028044398477089227, 0.05, 0.0007542225002364206, 'MATCH', 0.9787666666666667, 240000, 5096, 138976, 101024, 0.9495565410199557, 237, 0.002345977193538169)
(0.2, 30, 23, 0.016816679277305152, 0.05, 0.0005281933361950264, 'MATCH', 0.9704666666666667, 240000, 7088, 145096, 94904, 0.9253140015173228, 1524, 0.016058332630869088)
(0.3, 30, 23, 0.013901160230960774, 0.1, 0.0007612513465893311, 'MATCH', 0.9710583333333334, 240000, 6946, 151540, 88460, 0.9214786344110333, 3271, 0.036977164820257744)
(0.4, 30, 23, 0.005601242236713266, 0.0, 0, 'MATCH', 0.9754375, 240000, 5895, 156834, 83166, 0.929117668277902, 2920, 0.035110501887790684)
(0.1, 30, 24, 0.02536936464524131, 0.05, 4.796295699381614e-05, 'MATCH', 0.984375, 240000, 3750, 167180, 72820, 0.948503158472947, 0, 0.0)
(0.2, 30, 24, 0.010600099235692634, 0.0, 0, 'MATCH', 0.9766333333333334, 240000, 5608, 159350, 80650, 0.9304649721016739, 0, 0.0)
(0.3, 30, 24, 0.01838458117883024, 0.15, 0.0020170756565646153, 'MATCH', 0.9738666666666667, 240000, 6272, 155634, 84366, 0.9256572552924164, 0, 0.0)
(0.4, 30, 24, 0.010584375235175303, 0.05, 0.0004914127180762895, 'MATCH', 0.9743958333333333, 240000, 6145, 156416, 83584, 0.9264811447166922, 0, 0.0)
(0.1, 30, 25, 0.018286358528379065, 0.0, 0, 'MATCH', 0.9899875, 240000, 2403, 125721, 114279, 0.9789725146352348, 0, 0.0)
(0.2, 30, 25, 0.022254045581447668, 0.15, 0.0018050783459860886, 'MATCH', 0.9812208333333333, 240000, 4507, 127158, 112842, 0.9600591978164159, 0, 0.0)
(0.3, 30, 25, 0.009045096058410418, 0.0, 0, 'MATCH', 0.9717166666666667, 240000, 6788, 129791, 110209, 0.9384079340162782, 0, 0.0)
(0.4, 30, 25, 0.012011451034444204, 0.05, 0.0015138965330298015, 'MATCH', 0.965975, 240000, 8166, 132324, 107676, 0.9241613730079126, 0, 0.0)
(0.1, 30, 26, 0.029309283535756125, 0.0, 0, 'MATCH', 0.9972541666666667, 240000, 659, 197184, 42816, 0.98460855754858, 0, 0.0)
(0.2, 30, 26, 0.031156311362962597, 0.05, 0.0017414148866105594, 'MATCH', 0.9952291666666667, 240000, 1145, 200671, 39329, 0.9708866231025451, 0, 0.0)
(0.3, 30, 26, 0.013901135700966998, 0.0, 0, 'MATCH', 0.9936583333333333, 240000, 1522, 202861, 37139, 0.9590188211852769, 0, 0.0)
(0.4, 30, 26, 0.022090825540535403, 0.1, 0.0031181562483855174, 'MATCH', 0.993725, 240000, 1506, 205047, 34953, 0.9569135696506738, 0, 0.0)
(0.1, 30, 27, 0.027677928746052127, 0.05, 6.292018720413517e-05, 'MATCH', 0.9974083333333333, 240000, 622, 182884, 57116, 0.9891098816443729, 0, 0.0)
(0.2, 30, 27, 0.01696341386791908, 0.0, 0, 'MATCH', 0.9950875, 240000, 1179, 183073, 56927, 0.9792892651992903, 0, 0.0)
(0.3, 30, 27, 0.011121951161478887, 0.0, 0, 'MATCH', 0.9934666666666667, 240000, 1568, 183163, 56837, 0.9724123370339743, 0, 0.0)
(0.4, 30, 27, 0.015974612946205863, 0.05, 0.001890417870054839, 'MATCH', 0.9922166666666666, 240000, 1868, 182972, 57028, 0.9672441607631339, 0, 0.0)
(0.1, 30, 28, 0.05954233479355753, 0.05, 0.0004376810825126587, 'MATCH', 1.0, 240000, 0, 226722, 13278, 1.0, 0, 0.0)
(0.2, 30, 28, 0.03951307260055256, 0.05, 0.0002249148339310003, 'MATCH', 1.0, 240000, 0, 226818, 13182, 1.0, 0, 0.0)
(0.3, 30, 28, 0.04168470127754398, 0.05, 0.003964981922659538, 'MATCH', 1.0, 240000, 0, 225689, 14311, 1.0, 0, 0.0)
(0.4, 30, 28, 0.025429929594238954, 0.1, 0.0014780315717189962, 'MATCH', 1.0, 240000, 0, 223628, 16372, 1.0, 0, 0.0)
(0.1, 30, 29, 0.024817026368487566, 0.0, 0, 'MATCH', 0.9999916666666666, 240000, 2, 203181, 36819, 0.999945680219452, 0, 0.0)
(0.2, 30, 29, 0.028421121196259835, 0.1, 0.001078080504684914, 'MATCH', 0.9999458333333333, 240000, 13, 204159, 35841, 0.9996372869060574, 0, 0.0)
(0.3, 30, 29, 0.015072820362702632, 0.0, 0, 'MATCH', 0.9998875, 240000, 27, 202589, 37411, 0.9992782871347999, 0, 0.0)
(0.4, 30, 29, 0.010970219664757641, 0.0, 0, 'MATCH', 0.9997833333333334, 240000, 52, 200300, 39700, 0.9986901763224182, 0, 0.0)
(0.1, 30, 31, 0.02506559891631316, 0.0, 0, 'MATCH', 1.0, 240000, 0, 176945, 63055, 1.0, 0, 0.0)
(0.2, 30, 31, 0.020179511307046594, 0.05, 5.8081906784690496e-05, 'MATCH', 0.9999833333333333, 240000, 4, 189593, 50407, 0.9999206459420319, 0, 0.0)
(0.3, 30, 31, 0.016675959624669244, 0.05, 0.00011282181343613695, 'MATCH', 0.9999666666666667, 240000, 8, 197124, 42876, 0.9998134154305439, 0, 0.0)
(0.4, 30, 31, 0.017338948868702714, 0.1, 0.0014393300444531243, 'MATCH', 0.99995, 240000, 12, 201158, 38842, 0.9996910560733226, 0, 0.0)
(0.1, 30, 32, 0.09252956949762067, 0.05, 0.001048531640831768, 'MATCH', 0.9979041666666667, 240000, 503, 233269, 6731, 0.925271133561135, 0, 0.0)
(0.2, 30, 32, 0.0699674268797601, 0.15, 0.004290486998477255, 'MATCH', 0.9953458333333334, 240000, 1117, 231568, 8432, 0.8675284629981025, 0, 0.0)
(0.3, 30, 32, 0.03792035001122925, 0.15, 0.0021088276297152597, 'MATCH', 0.9920041666666667, 240000, 1919, 228171, 11829, 0.8377715783244568, 0, 0.0)
(0.4, 30, 32, 0.01661210313857936, 0.0, 0, 'MATCH', 0.9860958333333333, 240000, 3337, 220814, 19186, 0.8260710935056812, 0, 0.0)
(0.1, 30, 33, 0.016477762067435425, 0.1, 0.00011040156923716737, 'MATCH', 0.9559541666666667, 240000, 10571, 52837, 187163, 0.9435198196224681, 1624, 0.008676928666456512)
(0.2, 30, 33, 0.009910919143468755, 0.0, 0, 'MATCH', 0.8982583333333334, 240000, 24418, 44341, 195659, 0.875201242978856, 3963, 0.02025462667191389)
(0.3, 30, 33, 0.006793339595581224, 0.0, 0, 'MATCH', 0.8344916666666666, 240000, 39722, 41412, 198588, 0.799977843575644, 11223, 0.05651398876065019)
(0.4, 30, 33, 0.007690600186860963, 0.05, 0.0006493777902317754, 'MATCH', 0.772325, 240000, 54642, 41448, 198552, 0.7247975341472259, 11904, 0.059954067448325876)
(0.1, 30, 34, 0.021299232447861693, 0.05, 0.00010465982572328836, 'MATCH', 0.9682541666666666, 240000, 7619, 134922, 105078, 0.927491958354746, 0, 0.0)
(0.2, 30, 34, 0.01908339720151711, 0.1, 0.001032613258289572, 'MATCH', 0.9498208333333333, 240000, 12043, 137919, 102081, 0.8820250585319501, 0, 0.0)
(0.3, 30, 34, 0.01600882499856182, 0.05, 0.0016389557628225249, 'MATCH', 0.939075, 240000, 14622, 138477, 101523, 0.855973523241039, 0, 0.0)
(0.4, 30, 34, 0.009784029599900906, 0.1, 0.0005552710208109879, 'MATCH', 0.9335916666666667, 240000, 15938, 136911, 103089, 0.845395726023145, 0, 0.0)
(0.1, 30, 35, 0.022242747724243728, 0.15, 0.0005424177733688862, 'MATCH', 0.9667625, 240000, 7977, 88883, 151117, 0.9472130865488331, 252, 0.0016675820721692464)
(0.2, 30, 35, 0.014742216832651367, 0.15, 0.0006718020530528945, 'MATCH', 0.9348208333333333, 240000, 15643, 88970, 151030, 0.8964245514136264, 879, 0.005820035754485864)
(0.3, 30, 35, 0.01043471255534186, 0.1, 0.0005317369095029223, 'MATCH', 0.9018291666666667, 240000, 23561, 88099, 151901, 0.8448923970217445, 1747, 0.011500911778065977)
(0.4, 30, 35, 0.006673940488800406, 0.0, 0, 'MATCH', 0.8714166666666667, 240000, 30860, 88256, 151744, 0.7966311682834247, 2025, 0.013344843947701392)
(0.1, 30, 36, 0.09721469972146429, 0.05, 0.0029024500779440687, 'MATCH', 0.9993458333333334, 240000, 157, 229055, 10945, 0.9856555504796711, 0, 0.0)
(0.2, 30, 36, 0.05101062320275976, 0.05, 0.0020653790910023506, 'MATCH', 0.9981416666666667, 240000, 446, 227641, 12359, 0.9639129379399628, 0, 0.0)
(0.3, 30, 36, 0.02346839647951756, 0.0, 0, 'MATCH', 0.995875, 240000, 990, 222923, 17077, 0.9420272881653686, 0, 0.0)
(0.4, 30, 36, 0.020042115843028063, 0.1, 0.0013870970056659715, 'MATCH', 0.9911541666666667, 240000, 2123, 211756, 28244, 0.9248335929754992, 0, 0.0)
(0.1, 30, 37, 0.016951301092160004, 0.05, 3.0285380463318523e-05, 'MATCH', 0.974, 240000, 6240, 79153, 160847, 0.9612053690774462, 0, 0.0)
(0.2, 30, 37, 0.010930095533445983, 0.0, 0, 'MATCH', 0.9466333333333333, 240000, 12808, 78708, 161292, 0.9205912258512512, 0, 0.0)
(0.3, 30, 37, 0.007339364190332802, 0.0, 0, 'MATCH', 0.9166208333333333, 240000, 20011, 78749, 161251, 0.8759015447966214, 0, 0.0)
(0.4, 30, 37, 0.007540156484406313, 0.05, 0.00031949913769457883, 'MATCH', 0.8859916666666666, 240000, 27362, 79377, 160623, 0.8296507972083699, 0, 0.0)
(0.1, 30, 38, 0.024716659429552673, 0.0, 0, 'MATCH', 0.9924875, 240000, 1803, 174991, 65009, 0.9722653786398806, 0, 0.0)
(0.2, 30, 38, 0.01599698435456612, 0.0, 0, 'MATCH', 0.9855791666666667, 240000, 3461, 174199, 65801, 0.9474020151669428, 0, 0.0)
(0.3, 30, 38, 0.011296083294587422, 0.0, 0, 'MATCH', 0.9795458333333333, 240000, 4909, 171709, 68291, 0.928116442869485, 0, 0.0)
(0.4, 30, 38, 0.010536958491107473, 0.05, 0.0001488858214698241, 'MATCH', 0.9726541666666667, 240000, 6563, 168484, 71516, 0.9082303260808771, 0, 0.0)
(0.1, 30, 39, 0.021076202579986547, 0.05, 0.000243877653582511, 'MATCH', 0.9806, 240000, 4656, 111950, 128050, 0.9636392034361577, 8, 6.247559547051933e-05)
(0.2, 30, 39, 0.016989291388609384, 0.05, 0.000951011895683862, 'MATCH', 0.9605541666666667, 240000, 9467, 111638, 128362, 0.9262476433835559, 212, 0.0016515791277792492)
(0.3, 30, 39, 0.008120749018820836, 0.0, 0, 'MATCH', 0.9408291666666667, 240000, 14201, 112219, 127781, 0.8888645416767751, 403, 0.0031538335120244792)
(0.4, 30, 39, 0.006984579826156967, 0.0, 0, 'MATCH', 0.9239666666666667, 240000, 18248, 111784, 128216, 0.8576776689336745, 608, 0.004741997878579897)
(0.1, 30, 40, 0.09714214857629022, 0.1, 0.002188255113273141, 'MATCH', 0.9976541666666666, 240000, 563, 231323, 8677, 0.9351158234412815, 0, 0.0)
(0.2, 30, 40, 0.05329762149459211, 0.15, 0.0025771829486870568, 'MATCH', 0.9947666666666667, 240000, 1256, 228280, 11720, 0.8928327645051195, 0, 0.0)
(0.3, 30, 40, 0.023161398289838396, 0.0, 0, 'MATCH', 0.9905791666666667, 240000, 2261, 221143, 18857, 0.8800975764967917, 0, 0.0)
(0.4, 30, 40, 0.016465630369416062, 0.05, 0.0012910188260739641, 'MATCH', 0.979175, 240000, 4998, 199237, 40763, 0.8773888084782768, 0, 0.0)
(0.1, 30, 41, 0.016219959661510075, 0.05, 6.86207298635777e-05, 'MATCH', 0.981825, 240000, 4362, 57128, 182872, 0.9761472505358939, 1607, 0.008787567260160112)
(0.2, 30, 41, 0.011843604818215225, 0.05, 0.00025996765663896526, 'MATCH', 0.950725, 240000, 11826, 63546, 176454, 0.9329797000918086, 3554, 0.020141226608634544)
