alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 183, 7, 0.014417785138879369, 0.15, 0.0023083585326434397, 'MATCH', 0.970675, 240000, 7038, 142254, 97746, 0.9279970535878705, 0, 0.0)
(0.1, 183, 8, 0.013574725162441986, 0.05, 1.206269777981328e-05, 'MATCH', 0.9042625, 240000, 22977, 2887, 237113, 0.9030968356859388, 0, 0.0)
(0.2, 183, 8, 0.010332556353798428, 0.1, 0.00022847221302774168, 'MATCH', 0.8216125, 240000, 42813, 8756, 231244, 0.8148578990157582, 0, 0.0)
(0.3, 183, 8, 0.006517413389156383, 0.0, 0, 'MATCH', 0.7524458333333334, 240000, 59413, 15568, 224432, 0.7352739359806089, 0, 0.0)
(0.4, 183, 8, 0.006040970370101845, 0.05, 0.00010629856918858982, 'MATCH', 0.6933166666666667, 240000, 73604, 21694, 218306, 0.6628402334338039, 0, 0.0)
(0.1, 183, 9, 0.01339412164943432, 0.0, 0, 'MATCH', 0.9877916666666666, 240000, 2930, 84133, 155867, 0.981201922151578, 0, 0.0)
(0.2, 183, 9, 0.01272939654603178, 0.1, 0.00034754706952244696, 'MATCH', 0.9607583333333334, 240000, 9418, 76814, 163186, 0.9422867157721864, 0, 0.0)
(0.3, 183, 9, 0.009484858432429005, 0.05, 0.00037864827158889947, 'MATCH', 0.9213708333333334, 240000, 18871, 70950, 169050, 0.8883703046435966, 0, 0.0)
(0.4, 183, 9, 0.008306448387460919, 0.05, 0.0007259034464247027, 'MATCH', 0.8703166666666666, 240000, 31124, 66003, 173997, 0.8211233527014834, 0, 0.0)
(0.1, 183, 10, 0.011461430128640315, 0.0, 0, 'MATCH', 0.9574666666666667, 240000, 10208, 72749, 167251, 0.9389659852556935, 0, 0.0)
(0.2, 183, 10, 0.012175519411907199, 0.05, 0.0003056989531626253, 'MATCH', 0.9164666666666667, 240000, 20048, 70852, 169148, 0.8814765767257077, 0, 0.0)
(0.3, 183, 10, 0.008197690084596107, 0.05, 2.6925689659784702e-05, 'MATCH', 0.8757208333333333, 240000, 29827, 68589, 171411, 0.8259913307780714, 0, 0.0)
(0.4, 183, 10, 0.005749595727912865, 0.0, 0, 'MATCH', 0.836925, 240000, 39138, 66765, 173235, 0.7740756775478397, 0, 0.0)
(0.1, 183, 11, 0.02381975256937008, 0.1, 0.0005157584821680605, 'MATCH', 0.97325, 240000, 6420, 111098, 128902, 0.9501947215714264, 0, 0.0)
(0.2, 183, 11, 0.009039750116031503, 0.0, 0, 'MATCH', 0.9479, 240000, 12504, 105776, 134224, 0.9068422934795566, 0, 0.0)
(0.3, 183, 11, 0.005879190253160194, 0.0, 0, 'MATCH', 0.9222416666666666, 240000, 18662, 100188, 139812, 0.8665207564443682, 0, 0.0)
(0.4, 183, 11, 0.007373743878432981, 0.05, 0.0001148800019181162, 'MATCH', 0.8941749999999999, 240000, 25398, 94388, 145612, 0.8255775622888224, 0, 0.0)
(0.1, 183, 12, 0.020790537740705273, 0.05, 0.0004472470207672885, 'MATCH', 0.9684125, 240000, 7581, 72385, 167615, 0.9547713510127376, 0, 0.0)
(0.2, 183, 12, 0.00950871661470648, 0.0, 0, 'MATCH', 0.9356708333333333, 240000, 15439, 67882, 172118, 0.9102999105264993, 0, 0.0)
(0.3, 183, 12, 0.010768168657618687, 0.15, 0.0008223498708943011, 'MATCH', 0.901725, 240000, 23586, 64468, 175532, 0.865631337875715, 0, 0.0)
(0.4, 183, 12, 0.006097570090473486, 0.0, 0, 'MATCH', 0.8690958333333334, 240000, 31417, 61697, 178303, 0.8237999360638912, 0, 0.0)
(0.1, 183, 13, 0.018519000606398717, 0.05, 8.356318147061115e-05, 'MATCH', 0.9859333333333333, 240000, 3376, 101613, 138387, 0.9756046449449731, 0, 0.0)
(0.2, 183, 13, 0.010541039332661595, 0.0, 0, 'MATCH', 0.96535, 240000, 8316, 96420, 143580, 0.9420810697868784, 0, 0.0)
(0.3, 183, 13, 0.009537062003065293, 0.05, 0.0002187097804104421, 'MATCH', 0.9411125, 240000, 14133, 91692, 148308, 0.9047050732259891, 0, 0.0)
(0.4, 183, 13, 0.00867971470303222, 0.15, 0.0007042848968994431, 'MATCH', 0.912775, 240000, 20934, 87395, 152605, 0.8628223190590085, 0, 0.0)
(0.1, 183, 14, 0.01807635066276375, 0.0, 0, 'MATCH', 0.9701708333333333, 240000, 7159, 103869, 136131, 0.947410949746935, 0, 0.0)
(0.2, 183, 14, 0.011039230573606784, 0.0, 0, 'MATCH', 0.947, 240000, 12720, 97283, 142717, 0.9108725659872334, 0, 0.0)
(0.3, 183, 14, 0.009575344704538063, 0.05, 0.00024492251568924983, 'MATCH', 0.9255375, 240000, 17871, 92784, 147216, 0.8786069448972937, 0, 0.0)
(0.4, 183, 14, 0.005137413924269918, 0.0, 0, 'MATCH', 0.9072875, 240000, 22251, 89031, 150969, 0.8526121256681836, 0, 0.0)
(0.1, 183, 15, 0.022213108582508356, 0.1, 0.0003108546208413776, 'MATCH', 0.9765, 240000, 5640, 117018, 122982, 0.9541396301897839, 0, 0.0)
(0.2, 183, 15, 0.009716058466129746, 0.0, 0, 'MATCH', 0.9561875, 240000, 10515, 113233, 126767, 0.9170525452207594, 0, 0.0)
(0.3, 183, 15, 0.009694897010104436, 0.1, 0.00010359538594356676, 'MATCH', 0.9384541666666667, 240000, 14771, 110269, 129731, 0.8861413231995436, 0, 0.0)
(0.4, 183, 15, 0.006007051283030973, 0.0, 0, 'MATCH', 0.9230541666666666, 240000, 18467, 105972, 134028, 0.8622153579848987, 0, 0.0)
(0.1, 183, 16, 0.015407034224186461, 0.0, 0, 'MATCH', 0.9643041666666666, 240000, 8567, 61817, 178183, 0.9519202168557045, 0, 0.0)
(0.2, 183, 16, 0.011246688784998099, 0.1, 0.00011005010970027707, 'MATCH', 0.9351916666666666, 240000, 15554, 71459, 168541, 0.9077138500424229, 0, 0.0)
(0.3, 183, 16, 0.01261697662652513, 0.1, 0.0012802491873821764, 'MATCH', 0.9090416666666666, 240000, 21830, 78546, 161454, 0.8647912098802135, 0, 0.0)
(0.4, 183, 16, 0.005983501378054867, 0.0, 0, 'MATCH', 0.9009125, 240000, 23781, 84488, 155512, 0.847079325068162, 0, 0.0)
(0.1, 183, 17, 0.03329073823981121, 0.15, 0.001226731732318742, 'MATCH', 0.9982375, 240000, 423, 143213, 96787, 0.9956295783524647, 0, 0.0)
(0.2, 183, 17, 0.01954242317044025, 0.05, 0.0011429991430166042, 'MATCH', 0.99205, 240000, 1908, 138980, 101020, 0.981112650960206, 0, 0.0)
(0.3, 183, 17, 0.010926005731459559, 0.05, 0.00015651087042206635, 'MATCH', 0.9806708333333334, 240000, 4639, 133647, 106353, 0.9563811081962897, 0, 0.0)
(0.4, 183, 17, 0.006309033682573434, 0.0, 0, 'MATCH', 0.9665041666666667, 240000, 8039, 128806, 111194, 0.9277029336115258, 0, 0.0)
(0.1, 183, 18, 0.01244239520497667, 0.0, 0, 'MATCH', 0.9872541666666667, 240000, 3059, 105837, 134163, 0.9771993768773805, 0, 0.0)
(0.2, 183, 18, 0.010304932020976099, 0.0, 0, 'MATCH', 0.9737291666666666, 240000, 6305, 119367, 120633, 0.9477340362918936, 0, 0.0)
(0.3, 183, 18, 0.013841347069867654, 0.05, 0.0011728196567927784, 'MATCH', 0.960575, 240000, 9462, 126961, 113039, 0.9162943762772141, 0, 0.0)
(0.4, 183, 18, 0.010819472177378275, 0.1, 0.0010693141706016318, 'MATCH', 0.9541416666666667, 240000, 11006, 130386, 109614, 0.8995931176674512, 0, 0.0)
(0.1, 183, 19, 0.016178622197400155, 0.0, 0, 'MATCH', 0.9974916666666667, 240000, 602, 165764, 74236, 0.9918907268710598, 0, 0.0)
(0.2, 183, 19, 0.012327305670620237, 0.0, 0, 'MATCH', 0.9921833333333333, 240000, 1876, 166241, 73759, 0.9745658156970675, 0, 0.0)
(0.3, 183, 19, 0.011187660506260893, 0.0, 0, 'MATCH', 0.9851375, 240000, 3567, 164427, 75573, 0.9528006033900996, 0, 0.0)
(0.4, 183, 19, 0.010739804390035856, 0.05, 0.00042508748116665274, 'MATCH', 0.9771708333333333, 240000, 5479, 161628, 78372, 0.9300898279997959, 0, 0.0)
(0.1, 183, 20, 0.019647433059858388, 0.05, 8.255684406655028e-05, 'MATCH', 0.9905208333333333, 240000, 2275, 114068, 125932, 0.9819346949147159, 0, 0.0)
(0.2, 183, 20, 0.010952732250461006, 0.0, 0, 'MATCH', 0.980875, 240000, 4590, 115197, 124803, 0.9632220379317805, 0, 0.0)
(0.3, 183, 20, 0.008579768476582594, 0.0, 0, 'MATCH', 0.9715166666666667, 240000, 6836, 115591, 124409, 0.9450522068339108, 0, 0.0)
(0.4, 183, 20, 0.008932071288805243, 0.15, 0.0004945597232541843, 'MATCH', 0.9647875, 240000, 8451, 116007, 123993, 0.9318429266168251, 0, 0.0)
(0.1, 183, 21, 0.018852440034139162, 0.0, 0, 'MATCH', 0.9957625, 240000, 1017, 144683, 95317, 0.9893303398134645, 0, 0.0)
(0.2, 183, 21, 0.013795924205115828, 0.0, 0, 'MATCH', 0.9888291666666666, 240000, 2681, 145731, 94269, 0.9715601098982698, 0, 0.0)
(0.3, 183, 21, 0.011076768648114837, 0.05, 4.057669608920067e-05, 'MATCH', 0.9799125, 240000, 4821, 144718, 95282, 0.9494028252975378, 0, 0.0)
(0.4, 183, 21, 0.009625746679264302, 0.1, 0.0003778240454057613, 'MATCH', 0.9711375, 240000, 6927, 142321, 97679, 0.9290840405819061, 0, 0.0)
(0.1, 183, 22, 0.01703267451102289, 0.0, 0, 'MATCH', 0.9974791666666667, 240000, 605, 135281, 104719, 0.994222633905977, 0, 0.0)
(0.2, 183, 22, 0.021689923279766543, 0.1, 0.0015717944749070178, 'MATCH', 0.9934, 240000, 1584, 140011, 99989, 0.9841582574083149, 0, 0.0)
(0.3, 183, 22, 0.010239445819039869, 0.0, 0, 'MATCH', 0.9897166666666667, 240000, 2468, 143444, 96556, 0.9744397033845644, 0, 0.0)
(0.4, 183, 22, 0.008784748955349697, 0.0, 0, 'MATCH', 0.9867083333333333, 240000, 3190, 146267, 93733, 0.9659671620453842, 0, 0.0)
(0.1, 183, 23, 0.020759713482804698, 0.0, 0, 'MATCH', 0.9846958333333333, 240000, 3673, 160057, 79943, 0.9540547640193638, 0, 0.0)
(0.2, 183, 23, 0.016057225793235375, 0.0, 0, 'MATCH', 0.9794833333333334, 240000, 4924, 166535, 73465, 0.9329748860001361, 0, 0.0)
(0.3, 183, 23, 0.012739083856877128, 0.0, 0, 'MATCH', 0.9767125, 240000, 5589, 170518, 69482, 0.9195619009239803, 0, 0.0)
(0.4, 183, 23, 0.011224877806712552, 0.1, 0.0003391066918277952, 'MATCH', 0.9731041666666667, 240000, 6455, 172403, 67597, 0.9045075964909686, 0, 0.0)
(0.1, 183, 24, 0.015967379359022038, 0.05, 7.971211348348217e-05, 'MATCH', 0.9654791666666667, 240000, 8285, 53021, 186979, 0.9556902112001883, 0, 0.0)
(0.2, 183, 24, 0.009043863896835147, 0.0, 0, 'MATCH', 0.9348625, 240000, 15633, 56706, 183294, 0.9147107924972995, 0, 0.0)
(0.3, 183, 24, 0.009349818614711366, 0.1, 0.00043729493003591413, 'MATCH', 0.8998333333333334, 240000, 24040, 58436, 181564, 0.8675948976669383, 0, 0.0)
(0.4, 183, 24, 0.00866858158896075, 0.1, 0.0009252909570017787, 'MATCH', 0.8624833333333333, 240000, 33004, 59615, 180385, 0.8170357845718879, 0, 0.0)
(0.1, 183, 25, 0.02214436233271333, 0.05, 0.0004280696671046108, 'MATCH', 0.9907958333333333, 240000, 2209, 99216, 140784, 0.9843092965109671, 0, 0.0)
(0.2, 183, 25, 0.014593491768539746, 0.05, 0.0005869479714520065, 'MATCH', 0.97585, 240000, 5796, 94547, 145453, 0.960152076615814, 0, 0.0)
(0.3, 183, 25, 0.008550746136795073, 0.0, 0, 'MATCH', 0.9551666666666667, 240000, 10760, 91257, 148743, 0.9276604613326341, 0, 0.0)
(0.4, 183, 25, 0.007786240291837304, 0.05, 0.0003346931618441462, 'MATCH', 0.9281583333333333, 240000, 17242, 87708, 152292, 0.8867832847424684, 0, 0.0)
(0.1, 183, 26, 0.023616658781374505, 0.1, 0.0006003393020788395, 'MATCH', 0.9861208333333333, 240000, 3331, 95590, 144410, 0.9769337303510838, 0, 0.0)
(0.2, 183, 26, 0.015788005474897393, 0.1, 0.0008279380348351628, 'MATCH', 0.9691458333333334, 240000, 7405, 94406, 145594, 0.9491393876121269, 0, 0.0)
(0.3, 183, 26, 0.009664967232949444, 0.05, 0.00025698641636601183, 'MATCH', 0.9477708333333333, 240000, 12535, 92156, 147844, 0.9152146857498444, 0, 0.0)
(0.4, 183, 26, 0.00672813153810084, 0.0, 0, 'MATCH', 0.9223583333333334, 240000, 18634, 90229, 149771, 0.8755833906430484, 0, 0.0)
(0.1, 183, 27, 0.018519818792518683, 0.0, 0, 'MATCH', 0.9861833333333333, 240000, 3316, 122887, 117113, 0.9716854661736954, 0, 0.0)
(0.2, 183, 27, 0.01819377550184964, 0.1, 0.0010705815824895437, 'MATCH', 0.973375, 240000, 6390, 119459, 120541, 0.9469889912975668, 0, 0.0)
(0.3, 183, 27, 0.012095056305741666, 0.1, 0.0007598839416897984, 'MATCH', 0.9586833333333333, 240000, 9916, 115967, 124033, 0.9200535341401079, 0, 0.0)
(0.4, 183, 27, 0.007804682671633395, 0.05, 9.324266267546344e-05, 'MATCH', 0.9420041666666666, 240000, 13919, 111709, 128291, 0.8915044703057892, 0, 0.0)
(0.1, 183, 28, 0.024626161300223548, 0.1, 0.0006517040925512751, 'MATCH', 0.9922333333333333, 240000, 1864, 107928, 132072, 0.9858864861590647, 0, 0.0)
(0.2, 183, 28, 0.008898501273859882, 0.0, 0, 'MATCH', 0.97995, 240000, 4812, 100272, 139728, 0.9655616626588801, 0, 0.0)
(0.3, 183, 28, 0.010045366850213733, 0.05, 0.00034365777135325626, 'MATCH', 0.9642375, 240000, 8583, 94668, 145332, 0.9409421187350343, 0, 0.0)
(0.4, 183, 28, 0.007646146590237213, 0.15, 0.00025984956238955803, 'MATCH', 0.9476458333333333, 240000, 12565, 90002, 149998, 0.9162322164295524, 0, 0.0)
(0.1, 183, 29, 0.023214498936155598, 0.05, 0.00044858966740971007, 'MATCH', 0.9857791666666667, 240000, 3413, 116209, 123791, 0.9724293365430443, 0, 0.0)
(0.2, 183, 29, 0.012789894817049341, 0.05, 8.285962140403003e-05, 'MATCH', 0.972375, 240000, 6630, 112886, 127114, 0.9478420944978523, 0, 0.0)
(0.3, 183, 29, 0.01170993407824302, 0.05, 0.0007078937893216231, 'MATCH', 0.959375, 240000, 9750, 108912, 131088, 0.9256224826071037, 0, 0.0)
(0.4, 183, 29, 0.00912182486879548, 0.1, 0.0006880261831374579, 'MATCH', 0.9464708333333334, 240000, 12847, 105092, 134908, 0.9047721410146173, 0, 0.0)
(0.1, 183, 30, 0.013750781872901574, 0.0, 0, 'MATCH', 0.9943041666666667, 240000, 1367, 116877, 123123, 0.9888972815802084, 0, 0.0)
(0.2, 183, 30, 0.013632904400398271, 0.05, 0.0002461885070216274, 'MATCH', 0.986825, 240000, 3162, 113962, 126038, 0.974912328028055, 0, 0.0)
(0.3, 183, 30, 0.00972514529374154, 0.05, 9.825553184766855e-05, 'MATCH', 0.977475, 240000, 5406, 111082, 128918, 0.9580663677686592, 0, 0.0)
(0.4, 183, 30, 0.008990146353646672, 0.05, 0.0005987411771805062, 'MATCH', 0.9676125, 240000, 7773, 109164, 130836, 0.940589745941484, 0, 0.0)
(0.1, 183, 31, 0.02111551703341555, 0.05, 0.00012694252923267646, 'MATCH', 0.9793458333333334, 240000, 4957, 124954, 115046, 0.9569128870191054, 0, 0.0)
(0.2, 183, 31, 0.011166899900084959, 0.0, 0, 'MATCH', 0.9702125, 240000, 7149, 124115, 115885, 0.9383095310005609, 0, 0.0)
(0.3, 183, 31, 0.01033568447954658, 0.05, 0.00012372603649196678, 'MATCH', 0.9630625, 240000, 8865, 122356, 117644, 0.9246455407840604, 0, 0.0)
(0.4, 183, 31, 0.008281176023416797, 0.1, 0.00016880721333106807, 'MATCH', 0.9544083333333333, 240000, 10942, 120111, 119889, 0.9087322439923596, 0, 0.0)
(0.1, 183, 32, 0.011032052306892831, 0.0, 0, 'MATCH', 0.9075124999999999, 240000, 22197, 9624, 230376, 0.9036488175851651, 0, 0.0)
(0.2, 183, 32, 0.012167781023783852, 0.05, 0.0005146257824961697, 'MATCH', 0.8504916666666666, 240000, 35882, 28065, 211935, 0.830693372968127, 0, 0.0)
(0.3, 183, 32, 0.007670524566400309, 0.05, 1.0744972639253891e-05, 'MATCH', 0.8268916666666667, 240000, 41546, 47988, 192012, 0.7836281065766723, 0, 0.0)
(0.4, 183, 32, 0.006526901813910663, 0.05, 3.008309224383776e-05, 'MATCH', 0.8510208333333333, 240000, 35755, 64802, 175198, 0.7959166200527403, 0, 0.0)
(0.1, 183, 33, 0.03230002897429071, 0.1, 0.0013368248983794684, 'MATCH', 0.9940291666666666, 240000, 1433, 120311, 119689, 0.98802730409645, 0, 0.0)
(0.2, 183, 33, 0.011000821076867506, 0.0, 0, 'MATCH', 0.9809958333333333, 240000, 4561, 114456, 125544, 0.9636701076913273, 0, 0.0)
(0.3, 183, 33, 0.008885253515247826, 0.0, 0, 'MATCH', 0.9634375, 240000, 8775, 110815, 129185, 0.9320741572163951, 0, 0.0)
(0.4, 183, 33, 0.007435974768436465, 0.0, 0, 'MATCH', 0.9456625, 240000, 13041, 109232, 130768, 0.9002737672825156, 0, 0.0)
(0.1, 183, 34, 0.021805864241388195, 0.05, 0.00042718516455758637, 'MATCH', 0.9718375, 240000, 6759, 95534, 144466, 0.953213905001869, 0, 0.0)
(0.2, 183, 34, 0.0180683172531379, 0.1, 0.001228451118028162, 'MATCH', 0.9530166666666666, 240000, 11276, 106897, 133103, 0.9152836525097106, 0, 0.0)
(0.3, 183, 34, 0.00879416613931705, 0.0, 0, 'MATCH', 0.9370208333333333, 240000, 15115, 113886, 126114, 0.8801481199549613, 0, 0.0)
(0.4, 183, 34, 0.008607875796282777, 0.05, 0.00034670488416654877, 'MATCH', 0.9350625, 240000, 15585, 118432, 121568, 0.8718001447749408, 0, 0.0)
(0.1, 183, 35, 0.03142804823510259, 0.2, 0.0010734489385356982, 'MATCH', 0.9870625, 240000, 3105, 134473, 105527, 0.9705762506278014, 0, 0.0)
(0.2, 183, 35, 0.01916714824809221, 0.1, 0.0010461523861581834, 'MATCH', 0.977975, 240000, 5286, 138502, 101498, 0.9479201560621884, 0, 0.0)
(0.3, 183, 35, 0.012803766128015778, 0.05, 0.0006459328090768768, 'MATCH', 0.9674958333333333, 240000, 7801, 139439, 100561, 0.9224251946579688, 0, 0.0)
(0.4, 183, 35, 0.009526467372839714, 0.1, 0.00042183152734415197, 'MATCH', 0.9615291666666667, 240000, 9233, 139020, 100980, 0.9085660526836997, 0, 0.0)
(0.1, 183, 36, 0.016373768347466566, 0.05, 9.354577645649675e-05, 'MATCH', 0.967775, 240000, 7734, 54628, 185372, 0.9582784886606391, 0, 0.0)
(0.2, 183, 36, 0.008146581753238208, 0.0, 0, 'MATCH', 0.9507458333333333, 240000, 11821, 73508, 166492, 0.9289995915719674, 0, 0.0)
(0.3, 183, 36, 0.008911138514920055, 0.1, 7.57743407957534e-05, 'MATCH', 0.9440375, 240000, 13431, 87871, 152129, 0.91171308560498, 0, 0.0)
(0.4, 183, 36, 0.009418669316486883, 0.05, 0.0008935599251393422, 'MATCH', 0.9423541666666667, 240000, 13835, 99067, 140933, 0.9018327857918301, 0, 0.0)
(0.1, 183, 37, 0.016704648319673665, 0.0, 0, 'MATCH', 0.9974791666666667, 240000, 605, 148179, 91821, 0.9934110933228782, 0, 0.0)
(0.2, 183, 37, 0.024870971242405004, 0.15, 0.002088939200202311, 'MATCH', 0.9910458333333333, 240000, 2149, 144399, 95601, 0.9775211556364474, 0, 0.0)
(0.3, 183, 37, 0.008413952596178128, 0.0, 0, 'MATCH', 0.9810333333333333, 240000, 4552, 140384, 99616, 0.9543045293928686, 0, 0.0)
(0.4, 183, 37, 0.010862079585485379, 0.1, 0.0009660685240509004, 'MATCH', 0.9707791666666666, 240000, 7013, 137771, 102229, 0.9313991137544141, 0, 0.0)
(0.1, 183, 38, 0.01922903912188953, 0.0, 0, 'MATCH', 0.992875, 240000, 1710, 141853, 98147, 0.982577154676149, 0, 0.0)
(0.2, 183, 38, 0.016999012391356594, 0.1, 0.0006133718790313214, 'MATCH', 0.9864416666666667, 240000, 3254, 141502, 98498, 0.9669637962192126, 0, 0.0)
(0.3, 183, 38, 0.009276603971959027, 0.0, 0, 'MATCH', 0.9811875, 240000, 4515, 141884, 98116, 0.953983040482694, 0, 0.0)
(0.4, 183, 38, 0.0075735851143328425, 0.0, 0, 'MATCH', 0.9776083333333333, 240000, 5374, 143132, 96868, 0.9445224429120039, 0, 0.0)
(0.1, 183, 39, 0.01857600631495676, 0.0, 0, 'MATCH', 0.9936, 240000, 1536, 167340, 72660, 0.978860445912469, 0, 0.0)
(0.2, 183, 39, 0.009369339444383618, 0.0, 0, 'MATCH', 0.9851, 240000, 3576, 163339, 76661, 0.9533530739228552, 0, 0.0)
(0.3, 183, 39, 0.01646840689860115, 0.1, 0.001315292413328506, 'MATCH', 0.9767583333333333, 240000, 5578, 161043, 78957, 0.9293539521511709, 0, 0.0)
(0.4, 183, 39, 0.012637984521779722, 0.1, 0.0012481822929418795, 'MATCH', 0.9702125, 240000, 7149, 159105, 80895, 0.9116261820878917, 0, 0.0)
(0.1, 183, 40, 0.009055055144118612, 0.0, 0, 'MATCH', 0.9128208333333333, 240000, 20923, 9540, 230460, 0.9092120107610865, 0, 0.0)
(0.2, 183, 40, 0.012557602520126276, 0.05, 0.0005769486480689534, 'MATCH', 0.8707833333333334, 240000, 31012, 29990, 210010, 0.8523308413885053, 0, 0.0)
(0.3, 183, 40, 0.009054594355543122, 0.05, 0.00040818577508755505, 'MATCH', 0.8512958333333334, 240000, 35689, 47927, 192073, 0.814190438010548, 0, 0.0)
