alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 23, 13, 0.035233464590593844, 0.05, 1.1635750500671449e-05, 'MATCH', 0.9930208333333334, 240000, 1675, 204754, 35246, 0.9524768768087158, 543, 0.015406003518129718)
(0.2, 23, 13, 0.02752281413103741, 0.05, 0.00035327645545549236, 'MATCH', 0.9886333333333334, 240000, 2728, 209959, 30041, 0.9091907726107653, 2025, 0.06740787590293267)
(0.3, 23, 13, 0.025984962298006287, 0.05, 0.0017148895804642295, 'MATCH', 0.9850541666666667, 240000, 3587, 211467, 28533, 0.8742859145550765, 4988, 0.17481512634493393)
(0.4, 23, 13, 0.022244626669991052, 0.1, 0.002216313257123681, 'MATCH', 0.9828541666666667, 240000, 4115, 213190, 26810, 0.8465124953375607, 5023, 0.18735546437896308)
(0.1, 23, 14, 0.019034297222784713, 0.0, 0, 'MATCH', 0.9756708333333334, 240000, 5839, 130147, 109853, 0.9468471502826504, 692, 0.006299327282823409)
(0.2, 23, 14, 0.010732366379812702, 0.0, 0, 'MATCH', 0.9642833333333334, 240000, 8572, 133655, 106345, 0.9193944238092999, 1716, 0.016136160609337532)
(0.3, 23, 14, 0.007939340531183208, 0.0, 0, 'MATCH', 0.9552083333333333, 240000, 10750, 134541, 105459, 0.8980646507173404, 2952, 0.02799192103092197)
(0.4, 23, 14, 0.01187467727547284, 0.1, 0.0014332839812939424, 'MATCH', 0.9485, 240000, 12360, 134842, 105158, 0.8824625801175374, 3922, 0.03729625896270374)
(0.1, 23, 15, 0.041271680881823924, 0.1, 0.00033909240287036124, 'MATCH', 0.987975, 240000, 2886, 207482, 32518, 0.9112491543145335, 2712, 0.08339996309736146)
(0.2, 23, 15, 0.02836823510097189, 0.05, 3.5530491153734634e-05, 'MATCH', 0.9830916666666667, 240000, 4058, 213936, 26064, 0.8443063228974831, 4481, 0.17192295887047268)
(0.3, 23, 15, 0.022182619295911626, 0.05, 3.6351598351469505e-06, 'MATCH', 0.9800958333333334, 240000, 4777, 216630, 23370, 0.7955926401369277, 7633, 0.3266153187847668)
(0.4, 23, 15, 0.019493049457975503, 0.05, 0.0005920544992176202, 'MATCH', 0.9784875, 240000, 5163, 217859, 22141, 0.7668127004200352, 7216, 0.3259112054559415)
(0.1, 23, 16, 0.013322267093611173, 0.0, 0, 'MATCH', 0.9685166666666667, 240000, 7556, 70618, 169382, 0.9553907735178473, 0, 0.0)
(0.2, 23, 16, 0.008664779573994141, 0.0, 0, 'MATCH', 0.9488458333333334, 240000, 12277, 86695, 153305, 0.9199178108998401, 0, 0.0)
(0.3, 23, 16, 0.010946940700106711, 0.05, 0.0005809777956558015, 'MATCH', 0.9329583333333333, 240000, 16090, 99521, 140479, 0.8854633076829989, 0, 0.0)
(0.4, 23, 16, 0.010536895896023218, 0.05, 0.0012228704705410376, 'MATCH', 0.9323208333333334, 240000, 16243, 109227, 130773, 0.8757924036307189, 0, 0.0)
(0.1, 23, 17, 0.04449045241613603, 0.0, 0, 'MATCH', 0.9997916666666666, 240000, 50, 220466, 19534, 0.997440360397256, 0, 0.0)
(0.2, 23, 17, 0.030728068802034908, 0.0, 0, 'MATCH', 0.9994708333333333, 240000, 127, 223741, 16259, 0.9921889415093179, 0, 0.0)
(0.3, 23, 17, 0.03326656609453323, 0.05, 0.001510710348118005, 'MATCH', 0.9991708333333333, 240000, 199, 224843, 15157, 0.9868707527874909, 0, 0.0)
(0.4, 23, 17, 0.02813684938287389, 0.15, 0.0022697128487518814, 'MATCH', 0.998775, 240000, 294, 225402, 14598, 0.9798602548294287, 0, 0.0)
(0.1, 23, 18, 0.02540601520237412, 0.05, 0.0004964920288260538, 'MATCH', 0.9892083333333334, 240000, 2590, 133920, 106080, 0.9755844645550528, 0, 0.0)
(0.2, 23, 18, 0.010797032745407525, 0.0, 0, 'MATCH', 0.9779, 240000, 5304, 149154, 90846, 0.9416154811439139, 0, 0.0)
(0.3, 23, 18, 0.014348624209161165, 0.1, 0.0007510548371245651, 'MATCH', 0.9667291666666666, 240000, 7985, 161085, 78915, 0.8988151808908319, 0, 0.0)
(0.4, 23, 18, 0.008701591905018735, 0.0, 0, 'MATCH', 0.9640333333333333, 240000, 8632, 168390, 71610, 0.8794581762323698, 0, 0.0)
(0.1, 23, 19, 0.30768777516262585, 0.1, 0.0032608914966425623, 'MATCH', 0.9999208333333334, 240000, 19, 239278, 722, 0.9736842105263158, 0, 0.0)
(0.2, 23, 19, 0.16251522302627566, 0.0, 0, 'MATCH', 0.9997916666666666, 240000, 50, 239232, 768, 0.9348958333333334, 0, 0.0)
(0.3, 23, 19, 0.1032339721808249, 0.0, 0, 'MATCH', 0.9996416666666667, 240000, 86, 239186, 814, 0.8943488943488943, 0, 0.0)
(0.4, 23, 19, 0.09356343392834837, 0.0, 0, 'MATCH', 0.9996208333333333, 240000, 91, 239281, 719, 0.8734353268428373, 0, 0.0)
(0.1, 23, 20, 0.01818356475662336, 0.0, 0, 'MATCH', 0.9933958333333334, 240000, 1585, 128740, 111260, 0.9857540895200432, 0, 0.0)
(0.2, 23, 20, 0.01782390228662653, 0.05, 0.0008337945230919297, 'MATCH', 0.9876833333333334, 240000, 2956, 137187, 102813, 0.971248772042446, 0, 0.0)
(0.3, 23, 20, 0.011376842985235669, 0.15, 0.00020138206921527235, 'MATCH', 0.98355, 240000, 3948, 141563, 98437, 0.9598931296158965, 0, 0.0)
(0.4, 23, 20, 0.005704116861579428, 0.0, 0, 'MATCH', 0.9791666666666666, 240000, 5000, 144568, 95432, 0.9476066728141503, 0, 0.0)
(0.1, 23, 21, 0.05930287825382255, 0.05, 0.00022428583132821922, 'MATCH', 0.99985, 240000, 36, 227068, 12932, 0.99721620785648, 0, 0.0)
(0.2, 23, 21, 0.032073416215413486, 0.0, 0, 'MATCH', 0.9995958333333334, 240000, 97, 227607, 12393, 0.9921730008875979, 0, 0.0)
(0.3, 23, 21, 0.04354988001668429, 0.05, 0.0037419737968806266, 'MATCH', 0.9995583333333333, 240000, 106, 228107, 11893, 0.9910871941478181, 0, 0.0)
(0.4, 23, 21, 0.0323021220705072, 0.05, 0.0030298388010635002, 'MATCH', 0.9993458333333334, 240000, 157, 228166, 11834, 0.9867331417948284, 0, 0.0)
(0.1, 23, 22, 0.027639045430915415, 0.1, 0.0002887566818362275, 'MATCH', 0.9989083333333333, 240000, 262, 170612, 69388, 0.9962241309736554, 0, 0.0)
(0.2, 23, 22, 0.022560486525302903, 0.05, 0.0010963634740690509, 'MATCH', 0.9973625, 240000, 633, 175219, 64781, 0.9902286164153069, 0, 0.0)
(0.3, 23, 22, 0.015947742613107718, 0.05, 0.0007109740985326574, 'MATCH', 0.9947916666666666, 240000, 1250, 178225, 61775, 0.9797652772157022, 0, 0.0)
(0.4, 23, 22, 0.011369366881404802, 0.05, 0.00011708959034895106, 'MATCH', 0.991325, 240000, 2082, 179792, 60208, 0.9654198777571087, 0, 0.0)
(0.1, 23, 24, 0.012285572295103464, 0.0, 0, 'MATCH', 0.9721416666666667, 240000, 6686, 68665, 171335, 0.9609770332973415, 0, 0.0)
(0.2, 23, 24, 0.010475871406358528, 0.0, 0, 'MATCH', 0.9547541666666667, 240000, 10859, 82258, 157742, 0.9311597418569563, 0, 0.0)
(0.3, 23, 24, 0.008623388273982976, 0.0, 0, 'MATCH', 0.9395875, 240000, 14499, 91053, 148947, 0.9026566496807589, 0, 0.0)
(0.4, 23, 24, 0.010399432494300753, 0.05, 0.0013092352542800612, 'MATCH', 0.9260875, 240000, 17739, 96925, 143075, 0.8760160754848856, 0, 0.0)
(0.1, 23, 25, 0.02790005149026442, 0.1, 0.00019087524717267823, 'MATCH', 0.9921625, 240000, 1881, 176302, 63698, 0.9704700304562153, 140, 0.002197871204747402)
(0.2, 23, 25, 0.017636501184786768, 0.0, 0, 'MATCH', 0.9869041666666667, 240000, 3143, 188165, 51835, 0.9393652937204592, 255, 0.004919455966046108)
(0.3, 23, 25, 0.011778596187861184, 0.0, 0, 'MATCH', 0.98535, 240000, 3516, 199801, 40199, 0.9125351376899923, 441, 0.010970422149804721)
(0.4, 23, 25, 0.01055828647970436, 0.0, 0, 'MATCH', 0.9854458333333334, 240000, 3493, 208325, 31675, 0.8897237569060773, 321, 0.010134175217048146)
(0.1, 23, 26, 0.022926665324422002, 0.05, 0.00025947942127446666, 'MATCH', 0.990175, 240000, 2358, 136360, 103640, 0.9772481667309919, 0, 0.0)
(0.2, 23, 26, 0.010568153763848842, 0.0, 0, 'MATCH', 0.9810375, 240000, 4551, 138319, 101681, 0.9552423756650702, 0, 0.0)
(0.3, 23, 26, 0.014335711754478269, 0.1, 0.0011114583440867132, 'MATCH', 0.9720791666666667, 240000, 6701, 139390, 100610, 0.9333962826756783, 0, 0.0)
(0.4, 23, 26, 0.008933333753170652, 0.05, 0.00016043631825757299, 'MATCH', 0.9626333333333333, 240000, 8968, 139641, 100359, 0.9106407995296885, 0, 0.0)
(0.1, 23, 27, 0.05058154006752025, 0.05, 0.00021956451535108668, 'MATCH', 0.9975166666666667, 240000, 596, 220051, 19949, 0.9701238157301117, 28, 0.0014035791267732719)
(0.2, 23, 27, 0.0429140767851606, 0.1, 0.0014274688559853255, 'MATCH', 0.9976041666666666, 240000, 575, 223663, 16337, 0.9648038195507131, 61, 0.0037338556650547837)
(0.3, 23, 27, 0.036566192028569255, 0.05, 0.002569605723148627, 'MATCH', 0.9978, 240000, 528, 225130, 14870, 0.9644922663080027, 74, 0.004976462676529926)
(0.4, 23, 27, 0.02465387407490166, 0.05, 0.0006492958337925292, 'MATCH', 0.998175, 240000, 438, 225771, 14229, 0.9692177946447396, 86, 0.006043994658795418)
(0.1, 23, 28, 0.04061224232627392, 0.05, 0.0004258594402134219, 'MATCH', 0.9993625, 240000, 153, 208073, 31927, 0.9952078178344348, 47, 0.001472108246938328)
(0.2, 23, 28, 0.018576441339669958, 0.0, 0, 'MATCH', 0.9974291666666667, 240000, 617, 197756, 42244, 0.98539437553262, 276, 0.0065334722090711105)
(0.3, 23, 28, 0.014227469880498205, 0.05, 0.00010146679843964224, 'MATCH', 0.9931333333333333, 240000, 1648, 180091, 59909, 0.9724916122786226, 725, 0.01210168755946519)
(0.4, 23, 28, 0.010182377973296242, 0.05, 0.00026965215405383436, 'MATCH', 0.9858958333333333, 240000, 3385, 160575, 79425, 0.9573811772112055, 1564, 0.019691532892666036)
(0.1, 23, 29, 0.03809608998565181, 0.0, 0, 'MATCH', 0.9983458333333334, 240000, 397, 213231, 26769, 0.9851694123799918, 9, 0.0003362097949120251)
(0.2, 23, 29, 0.020848974594832037, 0.0, 0, 'MATCH', 0.9983, 240000, 408, 218271, 21729, 0.981223250034516, 31, 0.001426664825808827)
(0.3, 23, 29, 0.02346711223411365, 0.0, 0, 'MATCH', 0.9985083333333333, 240000, 358, 219838, 20162, 0.9822438250173594, 38, 0.0018847336573752603)
(0.4, 23, 29, 0.025530036742055645, 0.05, 0.002251371294577753, 'MATCH', 0.998525, 240000, 354, 220249, 19751, 0.9820768568680067, 40, 0.002025213913219584)
(0.1, 23, 30, 0.029222982678940718, 0.1, 0.0003055523751286787, 'MATCH', 0.9967208333333333, 240000, 787, 176641, 63359, 0.9875787180984549, 799, 0.012610678830158305)
(0.2, 23, 30, 0.014602502076112023, 0.0, 0, 'MATCH', 0.9932291666666667, 240000, 1625, 173547, 66453, 0.9755466269393406, 1557, 0.023430093449505664)
(0.3, 23, 30, 0.01767798611676678, 0.05, 0.001461161034324976, 'MATCH', 0.9895833333333334, 240000, 2500, 169525, 70475, 0.9645264278112806, 2343, 0.033245831855267825)
(0.4, 23, 30, 0.008544921031011787, 0.0, 0, 'MATCH', 0.9856458333333333, 240000, 3445, 166441, 73559, 0.9531668456613059, 3068, 0.0417080166940823)
(0.1, 23, 31, 0.06615825235152528, 0.05, 0.0008675037217779069, 'MATCH', 0.9998791666666667, 240000, 29, 226911, 13089, 0.9977843991137596, 0, 0.0)
(0.2, 23, 31, 0.04803610367609831, 0.05, 0.0012706447514480579, 'MATCH', 0.9996416666666667, 240000, 86, 227897, 12103, 0.9928943237213914, 0, 0.0)
(0.3, 23, 31, 0.0468443191181354, 0.05, 0.00447423675128783, 'MATCH', 0.9994666666666666, 240000, 128, 228033, 11967, 0.9893039191108883, 0, 0.0)
(0.4, 23, 31, 0.015666876760807996, 0.0, 0, 'MATCH', 0.9991875, 240000, 195, 228100, 11900, 0.9836134453781512, 0, 0.0)
(0.1, 23, 32, 0.011882187153834378, 0.0, 0, 'MATCH', 0.9036083333333333, 240000, 23134, 7023, 232977, 0.9007026444670504, 3412, 0.014645222489773669)
(0.2, 23, 32, 0.009855032866487312, 0.05, 0.00010724946258561241, 'MATCH', 0.8252833333333334, 240000, 41932, 19551, 220449, 0.809788204981651, 6030, 0.027353265381108556)
(0.3, 23, 32, 0.009831523457905871, 0.15, 0.0007369557255636483, 'MATCH', 0.7705333333333333, 240000, 55072, 34314, 205686, 0.7322520735490019, 7579, 0.03684742763241057)
(0.4, 23, 32, 0.007689177152355731, 0.1, 0.0006075912162470387, 'MATCH', 0.7648874999999999, 240000, 56427, 48872, 191128, 0.7047685320832113, 6646, 0.03477250847599515)
(0.1, 23, 33, 0.038506285612454616, 0.05, 0.0005320603664572682, 'MATCH', 0.9974041666666666, 240000, 623, 201772, 38228, 0.9837030448885633, 3, 7.847650936486345e-05)
(0.2, 23, 33, 0.02749399985036538, 0.05, 0.0009483302243843417, 'MATCH', 0.9926666666666667, 240000, 1760, 203678, 36322, 0.9515445184736523, 13, 0.00035790980672870435)
(0.3, 23, 33, 0.0203414836886312, 0.05, 0.000650816633596174, 'MATCH', 0.9861583333333334, 240000, 3322, 205755, 34245, 0.9029931376843334, 69, 0.0020148926850635128)
(0.4, 23, 33, 0.015518933351568592, 0.05, 0.00015800752709693722, 'MATCH', 0.9791, 240000, 5016, 208599, 31401, 0.8402598643355307, 53, 0.001687844336167638)
(0.1, 23, 34, 0.023010725609090427, 0.05, 0.0007251146664019048, 'MATCH', 0.9548791666666667, 240000, 10829, 68748, 171252, 0.9367657020064, 2627, 0.015339966832504145)
(0.2, 23, 34, 0.012593870877878055, 0.05, 0.00029291920690005524, 'MATCH', 0.929275, 240000, 16974, 82345, 157655, 0.8923345279248993, 4307, 0.027319146237036566)
(0.3, 23, 34, 0.007095385174097912, 0.0, 0, 'MATCH', 0.9152291666666666, 240000, 20345, 92356, 147644, 0.8622023245103085, 5339, 0.03616130692747419)
(0.4, 23, 34, 0.006921495074496686, 0.0, 0, 'MATCH', 0.9147625, 240000, 20457, 99998, 140002, 0.8538806588477308, 4617, 0.03297810031285267)
(0.1, 23, 35, 0.03309466905306507, 0.1, 0.000494173190117686, 'MATCH', 0.994025, 240000, 1434, 186897, 53103, 0.9729958759392124, 4, 7.532531118769184e-05)
(0.2, 23, 35, 0.027316969404530128, 0.1, 0.0007344629912250378, 'MATCH', 0.9948333333333333, 240000, 1240, 207356, 32644, 0.9620144590123759, 15, 0.0004595025119470653)
(0.3, 23, 35, 0.022734465648365048, 0.05, 0.00019444131276813437, 'MATCH', 0.9956625, 240000, 1041, 215841, 24159, 0.9569104681485161, 45, 0.0018626598783062214)
(0.4, 23, 35, 0.024975526874084775, 0.05, 0.0022063986941460723, 'MATCH', 0.9963791666666667, 240000, 869, 219949, 20051, 0.9566605156850032, 32, 0.0015959303775372798)
(0.1, 23, 36, 0.015279150755750232, 0.0, 0, 'MATCH', 0.9656583333333333, 240000, 8242, 53551, 186449, 0.9557948822466197, 0, 0.0)
(0.2, 23, 36, 0.009214341287782368, 0.0, 0, 'MATCH', 0.941425, 240000, 14058, 70653, 169347, 0.9169870148275434, 0, 0.0)
(0.3, 23, 36, 0.008717779925737634, 0.05, 8.515765579292234e-05, 'MATCH', 0.9198958333333334, 240000, 19225, 82812, 157188, 0.8776942260223427, 0, 0.0)
(0.4, 23, 36, 0.006181453608967852, 0.0, 0, 'MATCH', 0.9050208333333334, 240000, 22795, 90900, 149100, 0.8471160295103957, 0, 0.0)
(0.1, 23, 37, 0.03889216254559083, 0.1, 0.0007830047791129724, 'MATCH', 0.9970333333333333, 240000, 712, 191171, 48829, 0.9854185013004567, 53, 0.0010854205492637572)
(0.2, 23, 37, 0.023604674616611032, 0.05, 0.0002995720734255414, 'MATCH', 0.9931166666666666, 240000, 1652, 200304, 39696, 0.9583837162434502, 305, 0.007683393792825474)
(0.3, 23, 37, 0.013799236829395064, 0.0, 0, 'MATCH', 0.9887208333333334, 240000, 2707, 207177, 32823, 0.9175273436309904, 327, 0.009962526277305548)
(0.4, 23, 37, 0.013517820948230758, 0.0, 0, 'MATCH', 0.98335, 240000, 3996, 211925, 28075, 0.8576669634906501, 196, 0.006981300089047195)
(0.1, 23, 38, 0.024078991152192142, 0.15, 0.0003780571338486971, 'MATCH', 0.9899, 240000, 2424, 131452, 108548, 0.9776688653867414, 0, 0.0)
(0.2, 23, 38, 0.02678224296143547, 0.05, 0.0026325043989400276, 'MATCH', 0.9803708333333333, 240000, 4711, 134300, 105700, 0.9554304635761589, 0, 0.0)
(0.3, 23, 38, 0.012857984487193627, 0.15, 0.000749012752131295, 'MATCH', 0.9717333333333333, 240000, 6784, 134831, 105169, 0.9354942996510378, 0, 0.0)
(0.4, 23, 38, 0.010164193354748191, 0.05, 0.0007361881403421533, 'MATCH', 0.9655791666666667, 240000, 8261, 134670, 105330, 0.9215703028576854, 0, 0.0)
(0.1, 23, 39, 0.04760054532141969, 0.05, 0.0001733684067175556, 'MATCH', 0.9974666666666666, 240000, 608, 220034, 19966, 0.9695482319943904, 10, 0.0005008514474606832)
(0.2, 23, 39, 0.0362957889308263, 0.1, 0.0004319499553146755, 'MATCH', 0.9976958333333333, 240000, 553, 223754, 16246, 0.9659608519020066, 28, 0.0017235011695186507)
(0.3, 23, 39, 0.02233179775433562, 0.0, 0, 'MATCH', 0.9980083333333334, 240000, 478, 225013, 14987, 0.9681056915993861, 61, 0.004070194168279175)
(0.4, 23, 39, 0.028035184131003643, 0.05, 0.0022009174354655214, 'MATCH', 0.9980625, 240000, 465, 225615, 14385, 0.9676746611053181, 40, 0.002780674313521029)
(0.1, 23, 40, 0.010889393042450568, 0.0, 0, 'MATCH', 0.9076208333333333, 240000, 22171, 5093, 234907, 0.9056179679617892, 4261, 0.0181390933433231)
(0.2, 23, 40, 0.010207241886699137, 0.1, 0.00017898677523003892, 'MATCH', 0.8417291666666666, 240000, 37985, 15022, 224978, 0.8311612691018677, 6470, 0.02875836748482074)
