alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 8, 9, 0.007630273501208623, 0.0, 0, 'MATCH', 0.9761791666666667, 240000, 5717, 148345, 91655, 0.9376247886094594, 0, 0.0)
(0.1, 8, 10, 0.054489806420609105, 0.0, 0, 'MATCH', 0.995275, 240000, 1134, 227858, 12142, 0.9066051721297974, 116, 0.009553615549332895)
(0.2, 8, 10, 0.08209130989557362, 0.1, 0.005774059948780053, 'MATCH', 0.9961333333333333, 240000, 928, 233813, 6187, 0.8500080814611282, 177, 0.028608372393728786)
(0.3, 8, 10, 0.046287685409165946, 0.0, 0, 'MATCH', 0.9964375, 240000, 855, 235837, 4163, 0.7946192649531587, 236, 0.056689887100648574)
(0.4, 8, 10, 0.04288522158786556, 0.0, 0, 'MATCH', 0.9970041666666667, 240000, 719, 236910, 3090, 0.7673139158576052, 170, 0.05501618122977346)
(0.1, 8, 11, 0.022107950390596043, 0.0, 0, 'MATCH', 0.9851583333333334, 240000, 3562, 162659, 77341, 0.9539442210470513, 0, 0.0)
(0.2, 8, 11, 0.011959298931923101, 0.0, 0, 'MATCH', 0.9758875, 240000, 5787, 154040, 85960, 0.9326779897626803, 0, 0.0)
(0.3, 8, 11, 0.011501174580661097, 0.05, 0.00015024970260119064, 'MATCH', 0.9672791666666667, 240000, 7853, 145477, 94523, 0.9169196915036552, 0, 0.0)
(0.4, 8, 11, 0.010295624579924889, 0.05, 0.0007634789195372083, 'MATCH', 0.9562041666666666, 240000, 10511, 136728, 103272, 0.8982202339453095, 0, 0.0)
(0.1, 8, 12, 0.06454731271166442, 0.1, 0.0005825631745083465, 'MATCH', 0.9954791666666667, 240000, 1085, 227366, 12634, 0.9141206268798481, 0, 0.0)
(0.2, 8, 12, 0.08461240759768479, 0.05, 0.004938884836601626, 'MATCH', 0.9957416666666666, 240000, 1022, 233660, 6340, 0.838801261829653, 0, 0.0)
(0.3, 8, 12, 0.041018486897612304, 0.0, 0, 'MATCH', 0.9963916666666667, 240000, 866, 235844, 4156, 0.7916265640038498, 0, 0.0)
(0.4, 8, 12, 0.05347217213023808, 0.05, 0.002900163583277826, 'MATCH', 0.9969125, 240000, 741, 236827, 3173, 0.7664670658682635, 0, 0.0)
(0.1, 8, 13, 0.019639545886934034, 0.0, 0, 'MATCH', 0.97345, 240000, 6372, 131081, 108919, 0.9414978102993968, 0, 0.0)
(0.2, 8, 13, 0.01262808222666223, 0.0, 0, 'MATCH', 0.9543541666666666, 240000, 10955, 130343, 109657, 0.900097576990069, 0, 0.0)
(0.3, 8, 13, 0.011593986901173303, 0.15, 0.0004715066657247635, 'MATCH', 0.9396875, 240000, 14475, 128772, 111228, 0.86986190527565, 0, 0.0)
(0.4, 8, 13, 0.007739705471300901, 0.0, 0, 'MATCH', 0.9215875, 240000, 18819, 124436, 115564, 0.8371551694299263, 0, 0.0)
(0.1, 8, 14, 0.022819961539462807, 0.0, 0, 'MATCH', 0.9963, 240000, 888, 184652, 55348, 0.9839560598395606, 0, 0.0)
(0.2, 8, 14, 0.019456069248853375, 0.0, 0, 'MATCH', 0.9901291666666666, 240000, 2369, 193933, 46067, 0.9485749017735038, 0, 0.0)
(0.3, 8, 14, 0.024204873865402526, 0.05, 0.0013931740355614397, 'MATCH', 0.9885875, 240000, 2739, 209044, 30956, 0.9115195761726321, 0, 0.0)
(0.4, 8, 14, 0.02190870176911039, 0.05, 0.0004332591534190744, 'MATCH', 0.9910416666666667, 240000, 2150, 222212, 17788, 0.8791319991005172, 0, 0.0)
(0.1, 8, 15, 0.030670235353911224, 0.1, 0.0009207569474775634, 'MATCH', 0.9970333333333333, 240000, 712, 147910, 92090, 0.9922684330546205, 0, 0.0)
(0.2, 8, 15, 0.013873052217979326, 0.0, 0, 'MATCH', 0.9877333333333334, 240000, 2944, 139113, 100887, 0.9708188369165502, 0, 0.0)
(0.3, 8, 15, 0.011780312512681784, 0.1, 0.000493365441633753, 'MATCH', 0.9705166666666667, 240000, 7076, 130162, 109838, 0.9355778510169522, 0, 0.0)
(0.4, 8, 15, 0.008578097626398135, 0.05, 0.0003240991185278208, 'MATCH', 0.943625, 240000, 13530, 118878, 121122, 0.888294446921286, 0, 0.0)
(0.1, 8, 16, 0.06451857089996321, 0.0, 0, 'MATCH', 0.9973708333333333, 240000, 631, 232693, 7307, 0.913644450526892, 0, 0.0)
(0.2, 8, 16, 0.07737694193057643, 0.1, 0.0012735212956026531, 'MATCH', 0.997225, 240000, 666, 235802, 4198, 0.8413530252501191, 0, 0.0)
(0.3, 8, 16, 0.06380354357995759, 0.1, 0.0018949320941468728, 'MATCH', 0.9971541666666667, 240000, 683, 236755, 3245, 0.7895223420647149, 0, 0.0)
(0.4, 8, 16, 0.05591977530920736, 0.05, 0.001390286246460315, 'MATCH', 0.997425, 240000, 618, 237272, 2728, 0.7734604105571847, 0, 0.0)
(0.1, 8, 17, 0.013158754950461926, 0.0, 0, 'MATCH', 0.9772916666666667, 240000, 5450, 111921, 128079, 0.9574481374776506, 0, 0.0)
(0.2, 8, 17, 0.015153722758039084, 0.05, 0.0005912565878539722, 'MATCH', 0.96125, 240000, 9300, 110876, 129124, 0.9279762089154611, 0, 0.0)
(0.3, 8, 17, 0.012208352295025223, 0.05, 0.0008776053889860136, 'MATCH', 0.9431583333333333, 240000, 13642, 109848, 130152, 0.8951840924457557, 0, 0.0)
(0.4, 8, 17, 0.010929661974339588, 0.05, 0.0014164781083292888, 'MATCH', 0.9205541666666667, 240000, 19067, 107266, 132734, 0.856351801347055, 0, 0.0)
(0.1, 8, 18, 0.021222722461984866, 0.0, 0, 'MATCH', 0.9977458333333333, 240000, 541, 177099, 62901, 0.9913991828428801, 0, 0.0)
(0.2, 8, 18, 0.025157033736871448, 0.15, 0.0009265463010402208, 'MATCH', 0.9932583333333334, 240000, 1618, 192613, 47387, 0.9658556144090151, 0, 0.0)
(0.3, 8, 18, 0.028447291384317563, 0.1, 0.0018144571477564653, 'MATCH', 0.9920666666666667, 240000, 1904, 215315, 24685, 0.9228681385456755, 0, 0.0)
(0.4, 8, 18, 0.022452633490106233, 0.0, 0, 'MATCH', 0.99375, 240000, 1500, 227751, 12249, 0.8775410237570413, 0, 0.0)
(0.1, 8, 19, 0.02965822010114305, 0.05, 0.0012359086168691191, 'MATCH', 0.9583375, 240000, 9999, 97784, 142216, 0.9296914552511673, 344, 0.002418855824942341)
(0.2, 8, 19, 0.011635237451190494, 0.05, 2.5388382074442717e-05, 'MATCH', 0.9300958333333333, 240000, 16777, 92710, 147290, 0.8860954579401181, 1410, 0.009572951320524136)
(0.3, 8, 19, 0.008541208021574839, 0.0, 0, 'MATCH', 0.9019666666666667, 240000, 23528, 88209, 151791, 0.8449973977376788, 3440, 0.022662740215164272)
(0.4, 8, 19, 0.007490759425714394, 0.1, 0.0002609280081216081, 'MATCH', 0.8737083333333333, 240000, 30310, 84733, 155267, 0.8047878815202201, 3440, 0.022155383951515777)
(0.1, 8, 20, 0.03416009126295902, 0.05, 0.00028404083163445504, 'MATCH', 0.9979875, 240000, 483, 199159, 40841, 0.9881736490291618, 31, 0.0007590411596190103)
(0.2, 8, 20, 0.03223215375406027, 0.05, 0.0009009610140283952, 'MATCH', 0.99585, 240000, 996, 215105, 24895, 0.9599919662582848, 106, 0.0042578831090580435)
(0.3, 8, 20, 0.02219965347617666, 0.0, 0, 'MATCH', 0.9947333333333334, 240000, 1264, 223978, 16022, 0.9211084758457122, 163, 0.010173511421795033)
(0.4, 8, 20, 0.013406653888820425, 0.0, 0, 'MATCH', 0.9942666666666666, 240000, 1376, 228642, 11358, 0.8788519105476316, 144, 0.012678288431061807)
(0.1, 8, 21, 0.023158434274549722, 0.05, 0.0005259746942689325, 'MATCH', 0.9718208333333334, 240000, 6763, 106137, 133863, 0.9494781978590051, 0, 0.0)
(0.2, 8, 21, 0.012752172296076614, 0.05, 0.00018960129276440751, 'MATCH', 0.955025, 240000, 10794, 99604, 140396, 0.9231174677341235, 0, 0.0)
(0.3, 8, 21, 0.00935719856553478, 0.05, 0.00017663683369634198, 'MATCH', 0.9339333333333333, 240000, 15856, 94227, 145773, 0.8912281423857642, 0, 0.0)
(0.4, 8, 21, 0.011333837260576463, 0.15, 0.0017718196516940399, 'MATCH', 0.9000375, 240000, 23991, 88115, 151885, 0.8420449682325444, 0, 0.0)
(0.1, 8, 22, 0.021774638709997907, 0.05, 0.00014650446219516278, 'MATCH', 0.9936583333333333, 240000, 1522, 130937, 109063, 0.9860447631185645, 150, 0.0013753518608510676)
(0.2, 8, 22, 0.013410885749027407, 0.0, 0, 'MATCH', 0.984375, 240000, 3750, 135167, 104833, 0.9642288210773325, 517, 0.00493165320080509)
(0.3, 8, 22, 0.012823447555225242, 0.05, 0.00041177137093312277, 'MATCH', 0.974625, 240000, 6090, 150459, 89541, 0.9319864643012699, 1500, 0.0167521023888498)
(0.4, 8, 22, 0.009518091710000037, 0.0, 0, 'MATCH', 0.9723083333333333, 240000, 6646, 179926, 60074, 0.8893697772746946, 888, 0.014781769151379964)
(0.1, 8, 23, 0.03061341756499414, 0.15, 0.0013385897508536304, 'MATCH', 0.9644583333333333, 240000, 8530, 96945, 143055, 0.9403725839711999, 0, 0.0)
(0.2, 8, 23, 0.009313895258143273, 0.0, 0, 'MATCH', 0.9369833333333333, 240000, 15124, 87112, 152888, 0.9010779132436817, 0, 0.0)
(0.3, 8, 23, 0.009084194483232796, 0.05, 0.00022236464678165868, 'MATCH', 0.9088, 240000, 21888, 78718, 161282, 0.864287397229697, 0, 0.0)
(0.4, 8, 23, 0.0075641442410630255, 0.05, 0.0004205418683733697, 'MATCH', 0.8674958333333334, 240000, 31801, 68843, 171157, 0.8141998282278844, 0, 0.0)
(0.1, 8, 24, 0.11164416264967808, 0.2, 0.0037687182544598463, 'MATCH', 0.9965208333333333, 240000, 835, 230300, 9700, 0.9139175257731958, 0, 0.0)
(0.2, 8, 24, 0.0912624382602778, 0.1, 0.00488649208064762, 'MATCH', 0.9968291666666667, 240000, 761, 235086, 4914, 0.8451363451363452, 0, 0.0)
(0.3, 8, 24, 0.04382136377919714, 0.0, 0, 'MATCH', 0.9970458333333333, 240000, 709, 236566, 3434, 0.7935352358765289, 0, 0.0)
(0.4, 8, 24, 0.0653841119063528, 0.05, 0.006088778847142318, 'MATCH', 0.9973375, 240000, 639, 237246, 2754, 0.7679738562091503, 0, 0.0)
(0.1, 8, 25, 0.021741244680205107, 0.0, 0, 'MATCH', 0.9967291666666667, 240000, 785, 152962, 87038, 0.9909809508490545, 0, 0.0)
(0.2, 8, 25, 0.009502635182896818, 0.0, 0, 'MATCH', 0.99305, 240000, 1668, 148657, 91343, 0.981739158994121, 0, 0.0)
(0.3, 8, 25, 0.01182204873561151, 0.1, 0.0003314198610782637, 'MATCH', 0.9870583333333334, 240000, 3106, 141910, 98090, 0.9683352023651748, 0, 0.0)
(0.4, 8, 25, 0.008256584397121763, 0.0, 0, 'MATCH', 0.9764916666666666, 240000, 5642, 134283, 105717, 0.946631100012297, 0, 0.0)
(0.1, 8, 26, 0.026631744660172707, 0.05, 5.17298998884419e-05, 'MATCH', 0.9964416666666667, 240000, 854, 174354, 65646, 0.9869908296011943, 97, 0.0014776223989275813)
(0.2, 8, 26, 0.02265335826980741, 0.1, 0.000663199498633249, 'MATCH', 0.992, 240000, 1920, 186967, 53033, 0.96379612693983, 205, 0.0038655176965285767)
(0.3, 8, 26, 0.01796328456159587, 0.0, 0, 'MATCH', 0.9905916666666666, 240000, 2258, 209855, 30145, 0.9250953723668933, 359, 0.011909105987725991)
(0.4, 8, 26, 0.03989280972545903, 0.1, 0.00672340955421169, 'MATCH', 0.9921833333333333, 240000, 1876, 224850, 15150, 0.8761716171617162, 227, 0.014983498349834984)
(0.1, 8, 27, 0.023168479004045672, 0.05, 0.00019643811413842804, 'MATCH', 0.9933333333333333, 240000, 1600, 141086, 98914, 0.9838243322482156, 0, 0.0)
(0.2, 8, 27, 0.017023619352027758, 0.1, 0.0006971526729904198, 'MATCH', 0.9846166666666667, 240000, 3692, 135244, 104756, 0.9647561953491924, 0, 0.0)
(0.3, 8, 27, 0.010086859143237925, 0.05, 2.258483548933654e-05, 'MATCH', 0.9736625, 240000, 6321, 127354, 112646, 0.9438861566322817, 0, 0.0)
(0.4, 8, 27, 0.009371696309763283, 0.05, 0.0006599668496319877, 'MATCH', 0.9586125, 240000, 9933, 118483, 121517, 0.9182583506834434, 0, 0.0)
(0.1, 8, 28, 0.02394694574214068, 0.05, 0.0002898119934288679, 'MATCH', 0.9911666666666666, 240000, 2120, 139819, 100181, 0.9788383026721634, 0, 0.0)
(0.2, 8, 28, 0.0164145600268574, 0.05, 0.000332086919547836, 'MATCH', 0.9820583333333334, 240000, 4306, 153208, 86792, 0.9503871324546042, 0, 0.0)
(0.3, 8, 28, 0.017548591478025642, 0.1, 0.001009348896065465, 'MATCH', 0.9832583333333333, 240000, 4018, 186560, 53440, 0.924812874251497, 0, 0.0)
(0.4, 8, 28, 0.01961985453160453, 0.1, 0.0008238520314001185, 'MATCH', 0.990825, 240000, 2202, 216533, 23467, 0.9061661055950909, 0, 0.0)
(0.1, 8, 29, 0.023853507107187838, 0.05, 0.00030673577004852737, 'MATCH', 0.9970416666666667, 240000, 710, 137235, 102765, 0.9930910329392303, 0, 0.0)
(0.2, 8, 29, 0.010168205120225093, 0.0, 0, 'MATCH', 0.987675, 240000, 2958, 129987, 110013, 0.9731122685500805, 0, 0.0)
(0.3, 8, 29, 0.011535654742850973, 0.1, 0.0005271278233446863, 'MATCH', 0.9705166666666667, 240000, 7076, 121534, 118466, 0.9402697820471697, 0, 0.0)
(0.4, 8, 29, 0.009048517465744393, 0.05, 0.0006144338578212283, 'MATCH', 0.9428166666666666, 240000, 13724, 111713, 128287, 0.8930211167148658, 0, 0.0)
(0.1, 8, 30, 0.01829917256455399, 0.0, 0, 'MATCH', 0.9983416666666667, 240000, 398, 143452, 96548, 0.9958776981397854, 0, 0.0)
(0.2, 8, 30, 0.01127606344275417, 0.0, 0, 'MATCH', 0.9928208333333334, 240000, 1723, 137487, 102513, 0.9831923756011433, 0, 0.0)
(0.3, 8, 30, 0.0075889887183080065, 0.0, 0, 'MATCH', 0.9821458333333334, 240000, 4285, 133287, 106713, 0.9598455670817988, 0, 0.0)
(0.4, 8, 30, 0.008823557928732129, 0.05, 0.00015853850129254887, 'MATCH', 0.9697416666666666, 240000, 7262, 137506, 102494, 0.9291470720237283, 0, 0.0)
(0.1, 8, 31, 0.019097325771042645, 0.0, 0, 'MATCH', 0.9988541666666667, 240000, 275, 124252, 115748, 0.9976241490133739, 0, 0.0)
(0.2, 8, 31, 0.014962970074318821, 0.1, 0.0004519212960698016, 'MATCH', 0.9928083333333333, 240000, 1726, 118854, 121146, 0.9857527281131857, 0, 0.0)
(0.3, 8, 31, 0.015734320850667914, 0.05, 0.0019265655527678782, 'MATCH', 0.9782333333333333, 240000, 5224, 110695, 129305, 0.9595993967750667, 0, 0.0)
(0.4, 8, 31, 0.007171185389623358, 0.0, 0, 'MATCH', 0.9494291666666667, 240000, 12137, 99570, 140430, 0.9135725984476252, 0, 0.0)
(0.1, 8, 32, 0.2461234486858932, 0.15, 0.006396586955094555, 'MATCH', 0.9995583333333333, 240000, 106, 238467, 1533, 0.9308545335942596, 0, 0.0)
(0.2, 8, 32, 0.12308675755535889, 0.05, 0.0034171669765105106, 'MATCH', 0.9989166666666667, 240000, 260, 238443, 1557, 0.8330122029543995, 0, 0.0)
(0.3, 8, 32, 0.13768113306326454, 0.05, 0.01705575100211204, 'MATCH', 0.9983208333333333, 240000, 403, 238478, 1522, 0.7352168199737188, 0, 0.0)
(0.4, 8, 32, 0.10493644548241116, 0.1, 0.01541336320607134, 'MATCH', 0.9979416666666666, 240000, 494, 238503, 1497, 0.6700066800267201, 0, 0.0)
(0.1, 8, 33, 0.021219275273917093, 0.05, 0.0001509941655429281, 'MATCH', 0.9940208333333334, 240000, 1435, 129345, 110655, 0.9870317653969545, 385, 0.0034792824544756223)
(0.2, 8, 33, 0.010809048891355227, 0.0, 0, 'MATCH', 0.9816, 240000, 4416, 127035, 112965, 0.960908245916877, 793, 0.007019873412118798)
(0.3, 8, 33, 0.012259600431843895, 0.05, 0.0007112341680498568, 'MATCH', 0.9665666666666667, 240000, 8024, 123667, 116333, 0.9310255903312044, 953, 0.008192000550144843)
(0.4, 8, 33, 0.006380765926441295, 0.0, 0, 'MATCH', 0.9474208333333334, 240000, 12619, 120241, 119759, 0.8946300486811012, 977, 0.008158050751926786)
(0.1, 8, 34, 0.05327469822822256, 0.0, 0, 'MATCH', 0.9949708333333334, 240000, 1207, 226596, 13404, 0.9099522530587885, 0, 0.0)
(0.2, 8, 34, 0.07422879824235534, 0.1, 0.0050262723471811155, 'MATCH', 0.9949708333333334, 240000, 1207, 232612, 7388, 0.8366269626421223, 0, 0.0)
(0.3, 8, 34, 0.040751307242310096, 0.0, 0, 'MATCH', 0.9954208333333333, 240000, 1099, 234627, 5373, 0.7954587753582728, 0, 0.0)
(0.4, 8, 34, 0.03737009099099506, 0.0, 0, 'MATCH', 0.9958458333333333, 240000, 997, 235691, 4309, 0.7686238106289163, 0, 0.0)
(0.1, 8, 35, 0.02524354900470885, 0.1, 0.000614535224729984, 'MATCH', 0.9808416666666666, 240000, 4598, 117515, 122485, 0.9624607094746296, 2165, 0.01767563375107156)
(0.2, 8, 35, 0.012627407134181562, 0.05, 7.145822967780102e-05, 'MATCH', 0.9570458333333334, 240000, 10309, 111547, 128453, 0.9197449650845057, 4431, 0.03449510715981721)
(0.3, 8, 35, 0.012733602897756676, 0.05, 0.0010460062551592153, 'MATCH', 0.9286708333333333, 240000, 17119, 106210, 133790, 0.8720457433290978, 7235, 0.05407728529785485)
(0.4, 8, 35, 0.007766912311726049, 0.05, 0.00020170908819605593, 'MATCH', 0.8961541666666667, 240000, 24923, 101197, 138803, 0.8204433621751691, 7295, 0.05255650094018141)
(0.1, 8, 36, 0.12545921424918255, 0.1, 0.004800161115067009, 'MATCH', 0.9982083333333334, 240000, 430, 234176, 5824, 0.9261675824175825, 31, 0.005322802197802198)
(0.2, 8, 36, 0.07058555161187391, 0.05, 0.0003685575012766784, 'MATCH', 0.9977125, 240000, 549, 235437, 4563, 0.8796844181459567, 81, 0.01775147928994083)
(0.3, 8, 36, 0.07179365524529432, 0.1, 0.005076717838252198, 'MATCH', 0.9971541666666667, 240000, 683, 235983, 4017, 0.8299726163803833, 134, 0.03335822753298481)
(0.4, 8, 36, 0.06056729514454934, 0.1, 0.006876571034509116, 'MATCH', 0.996625, 240000, 810, 236369, 3631, 0.7769209584136602, 99, 0.027265216193885982)
(0.1, 8, 37, 0.018885267764984226, 0.05, 8.833170378043376e-05, 'MATCH', 0.9903458333333334, 240000, 2317, 106943, 133057, 0.9825864103354202, 0, 0.0)
(0.2, 8, 37, 0.00998343106252464, 0.0, 0, 'MATCH', 0.9753166666666666, 240000, 5924, 103496, 136504, 0.9566020043368693, 0, 0.0)
(0.3, 8, 37, 0.009751971076505939, 0.05, 0.0002260429138139508, 'MATCH', 0.9532666666666667, 240000, 11216, 100559, 139441, 0.9195645470127151, 0, 0.0)
(0.4, 8, 37, 0.008188889037123448, 0.05, 0.000429857237407516, 'MATCH', 0.9252541666666667, 240000, 17939, 96232, 143768, 0.875222580824662, 0, 0.0)
(0.1, 8, 38, 0.03473173346652453, 0.0, 0, 'MATCH', 0.9931083333333334, 240000, 1654, 206613, 33387, 0.9504597597867434, 1708, 0.05115763620570881)
(0.2, 8, 38, 0.033140394194511175, 0.1, 8.563552448709322e-05, 'MATCH', 0.992125, 240000, 1890, 220402, 19598, 0.9035615879171344, 1323, 0.06750688845800593)
(0.3, 8, 38, 0.02973164904943648, 0.05, 9.824196982416433e-05, 'MATCH', 0.9910541666666667, 240000, 2147, 225980, 14020, 0.8468616262482168, 1798, 0.1282453637660485)
(0.4, 8, 38, 0.02258615634020633, 0.0, 0, 'MATCH', 0.9905958333333333, 240000, 2257, 228814, 11186, 0.7982299302699803, 1373, 0.12274271410691937)
(0.1, 8, 39, 0.018647719558993192, 0.05, 0.0001203091641834575, 'MATCH', 0.9784625, 240000, 5169, 93638, 146362, 0.964683456088329, 506, 0.0034571815088615897)
(0.2, 8, 39, 0.011787630167533897, 0.05, 0.00010930750422766256, 'MATCH', 0.9490833333333333, 240000, 12220, 87641, 152359, 0.9197946954233094, 1875, 0.012306460399451297)
(0.3, 8, 39, 0.009625619294489723, 0.05, 0.0003509605946211969, 'MATCH', 0.9093833333333333, 240000, 21748, 81521, 158479, 0.8627704617015504, 3184, 0.020090989973434965)
(0.4, 8, 39, 0.008426326162674774, 0.05, 0.0007080868178722666, 'MATCH', 0.8604958333333333, 240000, 33481, 75358, 164642, 0.7966436267781003, 2971, 0.018045213250567897)
(0.1, 8, 40, 0.17466132671802082, 0.0, 0, 'MATCH', 0.9998208333333334, 240000, 43, 238941, 1059, 0.959395656279509, 0, 0.0)
(0.2, 8, 40, 0.1472492895755667, 0.0, 0, 'MATCH', 0.9997166666666667, 240000, 68, 239006, 994, 0.93158953722334, 0, 0.0)
(0.3, 8, 40, 0.12401552689381165, 0.1, 0.00224836789644689, 'MATCH', 0.9996, 240000, 96, 239164, 836, 0.8851674641148325, 0, 0.0)
(0.4, 8, 40, 0.06079052892224546, 0.0, 0, 'MATCH', 0.9994958333333334, 240000, 121, 239195, 805, 0.8496894409937888, 0, 0.0)
