alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 77, 3, 0.013036576294820912, 0.05, 0.0009039436904203502, 'MATCH', 0.9764416666666667, 240000, 5654, 176550, 63450, 0.9108904649330181, 850, 0.013396375098502758)
(0.1, 77, 4, 0.06262585157301367, 0.05, 0.0009538720293742753, 'MATCH', 0.9947875, 240000, 1251, 222758, 17242, 0.9274446119939682, 0, 0.0)
(0.2, 77, 4, 0.05556134495873277, 0.05, 0.001829126151736471, 'MATCH', 0.9955333333333334, 240000, 1072, 230487, 9513, 0.887312099232629, 0, 0.0)
(0.3, 77, 4, 0.06059960765555465, 0.1, 0.006643652819428747, 'MATCH', 0.9962166666666666, 240000, 908, 232919, 7081, 0.8717695240785199, 0, 0.0)
(0.4, 77, 4, 0.03559085543913265, 0.05, 0.0002325107782565894, 'MATCH', 0.9963541666666667, 240000, 875, 234026, 5974, 0.8535319718781386, 0, 0.0)
(0.1, 77, 5, 0.0659276470054447, 0.05, 0.00017211413164022749, 'MATCH', 0.9998833333333333, 240000, 28, 228433, 11567, 0.9975793204806778, 0, 0.0)
(0.2, 77, 5, 0.0607679062777311, 0.05, 0.0008073641642196427, 'MATCH', 0.999725, 240000, 66, 233265, 6735, 0.9902004454342984, 0, 0.0)
(0.3, 77, 5, 0.049152669358163245, 0.0, 0, 'MATCH', 0.9995458333333334, 240000, 109, 235299, 4701, 0.9768134439480961, 0, 0.0)
(0.4, 77, 5, 0.07295517419341174, 0.15, 0.01102407131208194, 'MATCH', 0.99945, 240000, 132, 236204, 3796, 0.9652265542676501, 0, 0.0)
(0.1, 77, 6, 0.016332722429748536, 0.0, 0, 'MATCH', 0.9853458333333334, 240000, 3517, 102135, 137865, 0.9744895368657744, 2, 1.4506945200014508e-05)
(0.2, 77, 6, 0.012060816375205619, 0.0, 0, 'MATCH', 0.9707125, 240000, 7029, 133873, 106127, 0.9337680326401387, 32, 0.0003015255307320475)
(0.3, 77, 6, 0.01059486114965221, 0.0, 0, 'MATCH', 0.9611875, 240000, 9315, 159765, 80235, 0.8839035333707235, 155, 0.0019318252632890883)
(0.4, 77, 6, 0.013897961787482371, 0.1, 0.0011913350637575149, 'MATCH', 0.9610625, 240000, 9345, 181992, 58008, 0.8389015308233347, 240, 0.004137360364087712)
(0.1, 77, 7, 0.029427321060844086, 0.0, 0, 'MATCH', 0.9949166666666667, 240000, 1220, 207528, 32472, 0.9624291697462429, 1812, 0.05580192165558019)
(0.2, 77, 7, 0.027775321642810602, 0.05, 0.0002693809523439672, 'MATCH', 0.9905916666666666, 240000, 2258, 211447, 28553, 0.920918992750324, 3391, 0.11876160123279515)
(0.3, 77, 7, 0.021640670246066418, 0.05, 0.0004858064258826955, 'MATCH', 0.9859375, 240000, 3375, 211716, 28284, 0.880674586338566, 4946, 0.17486918399094895)
(0.4, 77, 7, 0.019576174515862632, 0.1, 0.001253626163121302, 'MATCH', 0.9826583333333333, 240000, 4162, 212573, 27427, 0.8482517227549495, 5145, 0.187588872279141)
(0.1, 77, 8, 0.020378838917113062, 0.05, 0.000540245789112978, 'MATCH', 0.9254166666666667, 240000, 17900, 42649, 197351, 0.9092986607617899, 284, 0.0014390603543939478)
(0.2, 77, 8, 0.011267352787711071, 0.05, 0.00013850972393059102, 'MATCH', 0.8793583333333334, 240000, 28954, 69172, 170828, 0.8305078792703773, 1257, 0.007358278502353244)
(0.3, 77, 8, 0.007683262673876165, 0.0, 0, 'MATCH', 0.8506875, 240000, 35835, 88040, 151960, 0.764181363516715, 2599, 0.017103185048697025)
(0.4, 77, 8, 0.0053611634571767985, 0.0, 0, 'MATCH', 0.8615791666666667, 240000, 33221, 101905, 138095, 0.7594337231615916, 3776, 0.02734349541981969)
(0.1, 77, 9, 0.030807247740576443, 0.05, 1.5072641910904294e-05, 'MATCH', 0.9989916666666667, 240000, 242, 192143, 47857, 0.9949432684873686, 226, 0.004722402156424347)
(0.2, 77, 9, 0.02417857380873259, 0.05, 0.0009231133325355301, 'MATCH', 0.9959708333333334, 240000, 967, 189104, 50896, 0.9810004715498271, 537, 0.010550927381326626)
(0.3, 77, 9, 0.014498953475574432, 0.1, 7.990274668306929e-05, 'MATCH', 0.9905625, 240000, 2265, 184379, 55621, 0.9592779705506913, 959, 0.01724168929001636)
(0.4, 77, 9, 0.008526623352418106, 0.0, 0, 'MATCH', 0.9820291666666666, 240000, 4313, 179144, 60856, 0.9291277770474563, 1399, 0.022988694623373208)
(0.1, 77, 10, 0.017516684081689826, 0.15, 0.00013314843813085064, 'MATCH', 0.9551625, 240000, 10761, 76595, 163405, 0.9341452219944311, 0, 0.0)
(0.2, 77, 10, 0.011381189550608711, 0.05, 5.13811672568365e-05, 'MATCH', 0.9211125, 240000, 18933, 82005, 157995, 0.8801670938953764, 0, 0.0)
(0.3, 77, 10, 0.016407483379897912, 0.15, 0.0023644508226697836, 'MATCH', 0.8950333333333333, 240000, 25192, 86534, 153466, 0.8358463763960747, 0, 0.0)
(0.4, 77, 10, 0.00734256295596869, 0.05, 0.00014893026912915497, 'MATCH', 0.8773458333333334, 240000, 29437, 91345, 148655, 0.8019777336786519, 0, 0.0)
(0.1, 77, 11, 0.0230091146485345, 0.05, 9.529401510929847e-05, 'MATCH', 0.9825166666666667, 240000, 4196, 152445, 87555, 0.9520758380446577, 0, 0.0)
(0.2, 77, 11, 0.01585687313213832, 0.05, 0.00015318213049353435, 'MATCH', 0.9766125, 240000, 5613, 156472, 83528, 0.9328009769179197, 0, 0.0)
(0.3, 77, 11, 0.008061271876779741, 0.0, 0, 'MATCH', 0.9705541666666667, 240000, 7067, 156553, 83447, 0.9153115150934126, 0, 0.0)
(0.4, 77, 11, 0.010330936109418098, 0.05, 0.0004390386915203992, 'MATCH', 0.9615208333333334, 240000, 9235, 153517, 86483, 0.8932160077703133, 0, 0.0)
(0.1, 77, 12, 0.08429375276878981, 0.05, 0.0022497172646679386, 'MATCH', 0.996725, 240000, 786, 230066, 9934, 0.9208777934366821, 0, 0.0)
(0.2, 77, 12, 0.07883822212626235, 0.15, 0.003097682919580874, 'MATCH', 0.9969416666666666, 240000, 734, 234635, 5365, 0.8631873252562907, 0, 0.0)
(0.3, 77, 12, 0.049428707525138914, 0.0, 0, 'MATCH', 0.9970708333333334, 240000, 703, 235994, 4006, 0.8245132301547679, 0, 0.0)
(0.4, 77, 12, 0.06315859912955843, 0.1, 0.006578801844241755, 'MATCH', 0.9976125, 240000, 573, 236714, 3286, 0.8256238587948874, 0, 0.0)
(0.1, 77, 13, 0.23684881892398285, 0.05, 0.006255619939440571, 'MATCH', 0.9996958333333333, 240000, 73, 238868, 1132, 0.9355123674911661, 0, 0.0)
(0.2, 77, 13, 0.1376961233162205, 0.05, 0.0009509623292003888, 'MATCH', 0.9994583333333333, 240000, 130, 238852, 1148, 0.8867595818815331, 0, 0.0)
(0.3, 77, 13, 0.07783270007356255, 0.0, 0, 'MATCH', 0.9992083333333334, 240000, 190, 238785, 1215, 0.8436213991769548, 0, 0.0)
(0.4, 77, 13, 0.08072510544134645, 0.1, 0.003079503896285085, 'MATCH', 0.9989666666666667, 240000, 248, 238619, 1381, 0.8204199855177408, 0, 0.0)
(0.1, 77, 14, 0.03131991337548212, 0.1, 0.000830305766740938, 'MATCH', 0.9800208333333333, 240000, 4795, 159337, 80663, 0.9405551492009967, 3206, 0.03974560827145036)
(0.2, 77, 14, 0.022645902630436116, 0.1, 0.0007602102606751315, 'MATCH', 0.9723625, 240000, 6633, 184512, 55488, 0.8804606401384083, 6857, 0.12357626874279123)
(0.3, 77, 14, 0.01618403835057051, 0.0, 0, 'MATCH', 0.971575, 240000, 6822, 199479, 40521, 0.831642851854594, 8616, 0.21263048789516548)
(0.4, 77, 14, 0.02158950599464235, 0.15, 0.002672308844489102, 'MATCH', 0.9719958333333333, 240000, 6721, 207351, 32649, 0.7941437716315967, 9171, 0.28089681154093543)
(0.1, 77, 15, 0.02422824229128151, 0.0, 0, 'MATCH', 0.9884375, 240000, 2775, 207726, 32274, 0.9140174753671686, 2364, 0.07324781557910393)
(0.2, 77, 15, 0.022430713310556682, 0.0, 0, 'MATCH', 0.9830583333333334, 240000, 4066, 213720, 26280, 0.8452815829528159, 4765, 0.1813165905631659)
(0.3, 77, 15, 0.025971694469181055, 0.1, 0.001163940657139595, 'MATCH', 0.9805, 240000, 4680, 216850, 23150, 0.7978401727861771, 7552, 0.32622030237580996)
(0.4, 77, 15, 0.020494203888968, 0.05, 0.0009113223013413885, 'MATCH', 0.9783458333333334, 240000, 5197, 217480, 22520, 0.769227353463588, 7610, 0.33792184724689167)
(0.1, 77, 16, 0.01812479691804897, 0.1, 0.000329106908929927, 'MATCH', 0.9417541666666667, 240000, 13979, 46452, 193548, 0.9277750222167112, 1644, 0.008494016988033976)
(0.2, 77, 16, 0.010175249649891638, 0.05, 4.1512743780836026e-06, 'MATCH', 0.8852958333333334, 240000, 27529, 50817, 189183, 0.8544848110031028, 3112, 0.016449680996706892)
(0.3, 77, 16, 0.00951774662066085, 0.05, 0.0004997924806353082, 'MATCH', 0.83075, 240000, 40620, 56272, 183728, 0.7789123051467386, 4130, 0.022478881825306975)
(0.4, 77, 16, 0.006799029031404474, 0.05, 0.00016477966469763405, 'MATCH', 0.787125, 240000, 51090, 62194, 177806, 0.7126643645321304, 4478, 0.0251847519206326)
(0.1, 77, 17, 0.03340813281385538, 0.1, 0.0002746200826249101, 'MATCH', 0.9978583333333333, 240000, 514, 193336, 46664, 0.9889850848619921, 85, 0.0018215326590090863)
(0.2, 77, 17, 0.02545098644469418, 0.15, 0.0008433107040470289, 'MATCH', 0.9944125, 240000, 1341, 194398, 45602, 0.970593395026534, 216, 0.004736634358142187)
(0.3, 77, 17, 0.017508709063543404, 0.15, 0.0006762536615475545, 'MATCH', 0.9881708333333333, 240000, 2839, 188643, 51357, 0.9447202912942734, 530, 0.010319917440660475)
(0.4, 77, 17, 0.008857403748635667, 0.0, 0, 'MATCH', 0.9757583333333333, 240000, 5818, 176484, 63516, 0.9084010328106304, 812, 0.012784180364002772)
(0.1, 77, 18, 0.019081918756342214, 0.1, 0.00046367000570213257, 'MATCH', 0.9718625, 240000, 6753, 27328, 212672, 0.9682468778212459, 0, 0.0)
(0.2, 77, 18, 0.011900170022971363, 0.1, 0.00045206305147332815, 'MATCH', 0.9166458333333334, 240000, 20005, 30285, 209715, 0.9046086355291705, 0, 0.0)
(0.3, 77, 18, 0.004528644580983529, 0.0, 0, 'MATCH', 0.8426041666666666, 240000, 37775, 33936, 206064, 0.8166831663949065, 0, 0.0)
(0.4, 77, 18, 0.007499028685744175, 0.05, 0.0006032569338567662, 'MATCH', 0.7741, 240000, 54216, 38429, 201571, 0.7310327378442336, 0, 0.0)
(0.1, 77, 19, 0.03597786510031342, 0.25, 0.0007611530352421986, 'MATCH', 0.982625, 240000, 4170, 187856, 52144, 0.9200291500460264, 3511, 0.06733277078858546)
(0.2, 77, 19, 0.024657062173700228, 0.05, 0.0009532202013937952, 'MATCH', 0.9729041666666667, 240000, 6503, 191463, 48537, 0.8660197375198302, 4321, 0.08902486762675897)
(0.3, 77, 19, 0.014588288000666843, 0.0, 0, 'MATCH', 0.9623125, 240000, 9045, 187908, 52092, 0.8263648928818245, 6293, 0.1208054979651386)
(0.4, 77, 19, 0.011579382934293198, 0.1, 0.00025289452539489776, 'MATCH', 0.9521583333333333, 240000, 11482, 178977, 61023, 0.8118414368352916, 3337, 0.05468429936253544)
(0.1, 77, 20, 0.016426762593824557, 0.0, 0, 'MATCH', 0.9853375, 240000, 3519, 103397, 136603, 0.9742392187580068, 5, 3.660241722363345e-05)
(0.2, 77, 20, 0.015542653180566635, 0.05, 0.0003862527205616417, 'MATCH', 0.9710125000000001, 240000, 6957, 133690, 106310, 0.934559307685072, 60, 0.0005643871695983444)
(0.3, 77, 20, 0.019004495226919715, 0.15, 0.0021661011149958775, 'MATCH', 0.9618958333333333, 240000, 9145, 160416, 79584, 0.8850899678327302, 171, 0.0021486731001206273)
(0.4, 77, 20, 0.011503481273601318, 0.05, 8.653839132077845e-05, 'MATCH', 0.9610208333333333, 240000, 9355, 181195, 58805, 0.8409148881897798, 199, 0.003384065980783947)
(0.1, 77, 21, 0.0341668662698294, 0.0, 0, 'MATCH', 0.9953458333333334, 240000, 1117, 208430, 31570, 0.9646183085207476, 1727, 0.05470383275261324)
(0.2, 77, 21, 0.029018569567237223, 0.15, 0.0005076018966644891, 'MATCH', 0.9913375, 240000, 2079, 211717, 28283, 0.9264929462928261, 3216, 0.11370788105929357)
(0.3, 77, 21, 0.020679946629666806, 0.05, 8.139800608258918e-05, 'MATCH', 0.9859833333333333, 240000, 3364, 211805, 28195, 0.8806880652597978, 5278, 0.187196311402731)
(0.4, 77, 21, 0.014967477893560316, 0.0, 0, 'MATCH', 0.9825458333333333, 240000, 4189, 212550, 27450, 0.8473952641165756, 4334, 0.15788706739526412)
(0.1, 77, 22, 0.014731969817119578, 0.0, 0, 'MATCH', 0.9857166666666667, 240000, 3428, 61692, 178308, 0.9807748390425556, 308, 0.0017273481840410973)
(0.2, 77, 22, 0.012105735013609176, 0.05, 0.0002692700773856693, 'MATCH', 0.9582375, 240000, 10023, 70772, 169228, 0.9407722126362068, 1574, 0.009301061290093837)
(0.3, 77, 22, 0.009958338307211045, 0.05, 0.0004213432394424288, 'MATCH', 0.9284791666666666, 240000, 17165, 86952, 153048, 0.8878456431969055, 4110, 0.026854320213266426)
(0.4, 77, 22, 0.007076792300363122, 0.0, 0, 'MATCH', 0.9177625, 240000, 19737, 114700, 125300, 0.8424820430965683, 5006, 0.039952114924181964)
(0.1, 77, 23, 0.027997890515300966, 0.0, 0, 'MATCH', 0.9833875, 240000, 3987, 193566, 46434, 0.9141361933066288, 2819, 0.06070982469741999)
(0.2, 77, 23, 0.031028021110997284, 0.15, 0.0015988043961095155, 'MATCH', 0.9752833333333333, 240000, 5932, 201021, 38979, 0.8478154903922626, 6060, 0.15546832910028477)
(0.3, 77, 23, 0.02680280741554649, 0.05, 0.002641988327249989, 'MATCH', 0.97095, 240000, 6972, 204854, 35146, 0.8016274967279349, 9024, 0.2567575257497297)
(0.4, 77, 23, 0.01841535046538459, 0.1, 0.001398952089303851, 'MATCH', 0.9682958333333334, 240000, 7609, 206022, 33978, 0.7760609806345282, 9242, 0.27199952910706926)
(0.1, 77, 24, 0.019297489146274938, 0.15, 0.0003674745357278575, 'MATCH', 0.963625, 240000, 8730, 58950, 181050, 0.951781275890638, 0, 0.0)
(0.2, 77, 24, 0.008345248050551923, 0.0, 0, 'MATCH', 0.9320083333333333, 240000, 16318, 70697, 169303, 0.9036165927361004, 0, 0.0)
(0.3, 77, 24, 0.00670988802348523, 0.0, 0, 'MATCH', 0.899625, 240000, 24090, 80446, 159554, 0.849016633866904, 0, 0.0)
(0.4, 77, 24, 0.007043454536672933, 0.05, 5.624386339053711e-05, 'MATCH', 0.8713583333333333, 240000, 30874, 87416, 152584, 0.7976589943899753, 0, 0.0)
(0.1, 77, 25, 0.02123256460309822, 0.0, 0, 'MATCH', 0.9986166666666667, 240000, 332, 160801, 79199, 0.9958080278791399, 0, 0.0)
(0.2, 77, 25, 0.02261690619179968, 0.1, 0.0014496634227869065, 'MATCH', 0.99435, 240000, 1356, 156833, 83167, 0.9836954561304363, 6, 7.2143999422848e-05)
(0.3, 77, 25, 0.011308720675653102, 0.0, 0, 'MATCH', 0.987125, 240000, 3090, 153373, 86627, 0.9643298278827617, 33, 0.00038094358571807865)
(0.4, 77, 25, 0.006814463770834639, 0.0, 0, 'MATCH', 0.9753541666666666, 240000, 5915, 150425, 89575, 0.9339659503209601, 30, 0.00033491487580240023)
(0.1, 77, 26, 0.017208664921980338, 0.05, 0.00013417572592949734, 'MATCH', 0.9804, 240000, 4704, 64814, 175186, 0.9731485392668364, 0, 0.0)
(0.2, 77, 26, 0.018242681789371884, 0.05, 0.0015195740826056126, 'MATCH', 0.9528916666666667, 240000, 11306, 66796, 173204, 0.9347243712616337, 0, 0.0)
(0.3, 77, 26, 0.01156820929855899, 0.05, 0.0010194462908333923, 'MATCH', 0.9201583333333333, 240000, 19162, 69799, 170201, 0.8874154675941974, 0, 0.0)
(0.4, 77, 26, 0.005799648064127999, 0.0, 0, 'MATCH', 0.8913416666666667, 240000, 26078, 72199, 167801, 0.844589722349688, 0, 0.0)
(0.1, 77, 27, 0.023195891936912683, 0.0, 0, 'MATCH', 0.9930416666666667, 240000, 1670, 166330, 73670, 0.9773313424731913, 156, 0.0021175512420252476)
(0.2, 77, 27, 0.010534538124322423, 0.0, 0, 'MATCH', 0.9852875, 240000, 3531, 166284, 73716, 0.9520999511639264, 373, 0.005059959845895056)
(0.3, 77, 27, 0.016192124608820545, 0.1, 0.0012426377135647537, 'MATCH', 0.9748916666666667, 240000, 6026, 159942, 80058, 0.9247295710609807, 651, 0.00813160458667466)
(0.4, 77, 27, 0.012133858565506472, 0.05, 0.0012715099714847855, 'MATCH', 0.9629708333333333, 240000, 8887, 149626, 90374, 0.9016641954544449, 797, 0.008818908093035607)
(0.1, 77, 28, 0.029094695502174805, 0.0, 0, 'MATCH', 0.9867375, 240000, 3183, 205209, 34791, 0.9085108217642494, 3082, 0.0885861285964761)
(0.2, 77, 28, 0.021558247335951575, 0.0, 0, 'MATCH', 0.9725333333333334, 240000, 6592, 203945, 36055, 0.817168215226737, 7291, 0.20221883233948135)
(0.3, 77, 28, 0.02001505669675367, 0.1, 0.0008028977349505695, 'MATCH', 0.9583333333333334, 240000, 10000, 203763, 36237, 0.7240389656980435, 11318, 0.31233269862295443)
(0.4, 77, 28, 0.011799426154628923, 0.0, 0, 'MATCH', 0.9432541666666666, 240000, 13619, 203886, 36114, 0.6228886304480257, 12867, 0.35628842000332284)
(0.1, 77, 29, 0.036985321726331066, 0.0, 0, 'MATCH', 0.9880666666666666, 240000, 2864, 206977, 33023, 0.9132725676043969, 3014, 0.09126972110347334)
(0.2, 77, 29, 0.021249777935160585, 0.0, 0, 'MATCH', 0.9767666666666667, 240000, 5576, 209042, 30958, 0.8198850054913108, 6551, 0.211609277085083)
(0.3, 77, 29, 0.020648246436791494, 0.1, 0.00044560873415727675, 'MATCH', 0.9634875, 240000, 8763, 209048, 30952, 0.7168842078056346, 9901, 0.3198823985525976)
(0.4, 77, 29, 0.018246991318651012, 0.05, 0.0011454028184573195, 'MATCH', 0.9513791666666667, 240000, 11669, 209025, 30975, 0.6232768361581921, 11265, 0.36368038740920094)
(0.1, 77, 30, 0.014519330597854707, 0.0, 0, 'MATCH', 0.9925541666666666, 240000, 1787, 130077, 109923, 0.9837431656705148, 0, 0.0)
(0.2, 77, 30, 0.021732586315159758, 0.05, 0.0014675681594182866, 'MATCH', 0.9821083333333334, 240000, 4294, 144532, 95468, 0.955021577910923, 493, 0.005164034021871203)
(0.3, 77, 30, 0.011882680163098163, 0.0, 0, 'MATCH', 0.9726041666666667, 240000, 6575, 162225, 77775, 0.9154612664738027, 2043, 0.02626808100289296)
(0.4, 77, 30, 0.013522686733632716, 0.05, 0.0009754858593378213, 'MATCH', 0.9684958333333333, 240000, 7561, 181148, 58852, 0.871525181812003, 1580, 0.02684700604907225)
(0.1, 77, 31, 0.04332281524042178, 0.05, 0.0006985680241608089, 'MATCH', 0.9951833333333333, 240000, 1156, 207933, 32067, 0.9639504786852527, 1019, 0.03177721645305143)
(0.2, 77, 31, 0.02116300101450211, 0.0, 0, 'MATCH', 0.99065, 240000, 2244, 211453, 28547, 0.9213927908361649, 1841, 0.06449013906890391)
(0.3, 77, 31, 0.029878946415817603, 0.1, 0.0029703837055758964, 'MATCH', 0.9859208333333334, 240000, 3379, 212010, 27990, 0.8792783136834583, 5269, 0.18824580207216862)
(0.4, 77, 31, 0.017083088139697444, 0.05, 0.0003427689653965338, 'MATCH', 0.9828583333333334, 240000, 4114, 212556, 27444, 0.85009473837633, 4587, 0.16714035854831658)
(0.1, 77, 32, 0.011736900590944843, 0.0, 0, 'MATCH', 0.9299916666666667, 240000, 16802, 37705, 202295, 0.9169430781779085, 6, 2.9659655453669146e-05)
(0.2, 77, 32, 0.013853467277098463, 0.1, 0.0007276579808113137, 'MATCH', 0.8900166666666667, 240000, 26396, 57318, 182682, 0.8555084792152483, 101, 0.0005528732989566569)
(0.3, 77, 32, 0.007818711611425149, 0.0, 0, 'MATCH', 0.8619791666666666, 240000, 33125, 68897, 171103, 0.8064031606693045, 472, 0.002758572321934741)
(0.4, 77, 32, 0.004902365967355549, 0.0, 0, 'MATCH', 0.8749208333333334, 240000, 30019, 76488, 163512, 0.8164110279367875, 442, 0.002703165516903958)
(0.1, 77, 33, 0.024474103169884742, 0.0, 0, 'MATCH', 0.9996041666666666, 240000, 95, 200951, 39049, 0.9975671592102231, 0, 0.0)
(0.2, 77, 33, 0.020879869015741626, 0.1, 0.0003341651671289747, 'MATCH', 0.9979666666666667, 240000, 488, 185748, 54252, 0.9910049399100493, 0, 0.0)
(0.3, 77, 33, 0.00985631481321192, 0.0, 0, 'MATCH', 0.9944, 240000, 1344, 169405, 70595, 0.9809618244918196, 0, 0.0)
(0.4, 77, 33, 0.01034549025238557, 0.05, 0.0004955973061536723, 'MATCH', 0.989, 240000, 2640, 152968, 87032, 0.9696663296258847, 0, 0.0)
(0.1, 77, 34, 0.019902345532548105, 0.05, 0.0005080621629827281, 'MATCH', 0.937825, 240000, 14922, 45141, 194859, 0.9234215509676227, 2516, 0.012911900399776249)
(0.2, 77, 34, 0.013547925030008845, 0.1, 0.0007270328325766351, 'MATCH', 0.8846333333333334, 240000, 27688, 44929, 195071, 0.8580619364231485, 3931, 0.020151637096236755)
(0.3, 77, 34, 0.009113774158122645, 0.05, 0.0004500285160155548, 'MATCH', 0.8373416666666667, 240000, 39038, 45417, 194583, 0.7993761017149494, 6660, 0.034227039361095266)
(0.4, 77, 34, 0.007177683293059789, 0.05, 0.00040774730896131484, 'MATCH', 0.7980791666666667, 240000, 48461, 47349, 192651, 0.7484518637328641, 5611, 0.02912520568281504)
(0.1, 77, 35, 0.021837870602557513, 0.05, 6.460373464853286e-05, 'MATCH', 0.9897375, 240000, 2463, 141112, 98888, 0.9750930345441308, 24, 0.00024269881077582719)
(0.2, 77, 35, 0.016161578711348934, 0.1, 0.0003835805993114283, 'MATCH', 0.9798541666666667, 240000, 4835, 144249, 95751, 0.9495044438178192, 136, 0.0014203507012981588)
(0.3, 77, 35, 0.012064458580315168, 0.05, 0.0004002634525645532, 'MATCH', 0.9690125, 240000, 7437, 140273, 99727, 0.9254264141105217, 384, 0.0038505118974801206)
(0.4, 77, 35, 0.009800793218436299, 0.05, 0.0006353299897121634, 'MATCH', 0.9537958333333333, 240000, 11089, 131041, 108959, 0.898227773749759, 555, 0.005093659082774255)
(0.1, 77, 36, 0.017807854258495848, 0.0, 0, 'MATCH', 0.9849041666666667, 240000, 3623, 137706, 102294, 0.9645824779556963, 0, 0.0)
(0.2, 77, 36, 0.014670124207125379, 0.05, 5.9188742075388934e-05, 'MATCH', 0.9770208333333333, 240000, 5515, 144712, 95288, 0.9421228276383176, 0, 0.0)
(0.3, 77, 36, 0.008904282408242481, 0.0, 0, 'MATCH', 0.9695708333333334, 240000, 7303, 149003, 90997, 0.9197446069650648, 0, 0.0)
(0.4, 77, 36, 0.011530196010379468, 0.1, 0.0009761639349591955, 'MATCH', 0.9612791666666667, 240000, 9293, 152514, 87486, 0.8937772900806986, 0, 0.0)
(0.1, 77, 37, 0.025486733939316525, 0.0, 0, 'MATCH', 0.9996875, 240000, 75, 173463, 66537, 0.998872807610803, 0, 0.0)
(0.2, 77, 37, 0.01529424415647046, 0.0, 0, 'MATCH', 0.9979958333333333, 240000, 481, 168279, 71721, 0.9932934565887258, 0, 0.0)
(0.3, 77, 37, 0.013428250961064666, 0.1, 0.0003571979815901183, 'MATCH', 0.9947, 240000, 1272, 163301, 76699, 0.9834156899046924, 0, 0.0)
(0.4, 77, 37, 0.00976310856424481, 0.05, 6.551866242365811e-05, 'MATCH', 0.9889625, 240000, 2649, 159857, 80143, 0.966946582982918, 0, 0.0)
(0.1, 77, 38, 0.011097967048134816, 0.0, 0, 'MATCH', 0.9877208333333334, 240000, 2947, 71016, 168984, 0.9825604790986129, 0, 0.0)
(0.2, 77, 38, 0.010669246129597215, 0.0, 0, 'MATCH', 0.9606458333333333, 240000, 9445, 76059, 163941, 0.942387810248809, 0, 0.0)
(0.3, 77, 38, 0.011088110344294282, 0.15, 0.000798861944495799, 'MATCH', 0.9264875, 240000, 17643, 79599, 160401, 0.8900069201563581, 0, 0.0)
(0.4, 77, 38, 0.006864951233682137, 0.05, 2.0152775524751032e-05, 'MATCH', 0.8999, 240000, 24024, 83709, 156291, 0.8462867343609037, 0, 0.0)
(0.1, 77, 39, 0.02491102942478146, 0.05, 6.375245171039157e-05, 'MATCH', 0.9931, 240000, 1656, 166005, 73995, 0.9776201094668558, 153, 0.0020677072775187513)
