alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 219, 22, 0.021415560011744106, 0.05, 0.00048776774657098565, 'MATCH', 0.9898791666666666, 240000, 2429, 83401, 156599, 0.9844890452684883, 242, 0.001545348310014751)
(0.2, 219, 22, 0.012113932649382986, 0.05, 0.00016363987608686292, 'MATCH', 0.973975, 240000, 6246, 86512, 153488, 0.9593062649848848, 965, 0.00628713645366413)
(0.3, 219, 22, 0.008865020729137604, 0.1, 7.456306391895318e-05, 'MATCH', 0.9523416666666666, 240000, 11438, 86953, 153047, 0.9252647879409593, 1816, 0.01186563604644325)
(0.4, 219, 22, 0.008067532286207268, 0.05, 0.00047612671295693687, 'MATCH', 0.9306291666666666, 240000, 16649, 85658, 154342, 0.8921291676925269, 1898, 0.01229736559070117)
(0.1, 219, 23, 0.020619854720468067, 0.1, 0.00021220334888812087, 'MATCH', 0.9786083333333333, 240000, 5134, 113071, 126929, 0.959552190594742, 0, 0.0)
(0.2, 219, 23, 0.011452247821820971, 0.0, 0, 'MATCH', 0.9634916666666666, 240000, 8762, 108601, 131399, 0.9333176051568125, 0, 0.0)
(0.3, 219, 23, 0.009853742553878608, 0.05, 0.0002107391243102441, 'MATCH', 0.946675, 240000, 12798, 104673, 135327, 0.9054290718038529, 0, 0.0)
(0.4, 219, 23, 0.009769339317813874, 0.15, 0.0010017453908808815, 'MATCH', 0.9292, 240000, 16992, 101093, 138907, 0.8776735513689015, 0, 0.0)
(0.1, 219, 24, 0.018048263850581614, 0.0, 0, 'MATCH', 0.9877583333333333, 240000, 2938, 116316, 123684, 0.9762459170143268, 446, 0.0036059635846188674)
(0.2, 219, 24, 0.016708329108546666, 0.05, 0.0007762727051862095, 'MATCH', 0.9839041666666667, 240000, 3863, 123435, 116565, 0.9668596920173294, 852, 0.007309226611761678)
(0.3, 219, 24, 0.010919219965896398, 0.05, 0.00030269489087547674, 'MATCH', 0.9805833333333334, 240000, 4660, 125508, 114492, 0.9592984662683856, 949, 0.008288788736330923)
(0.4, 219, 24, 0.00666961821984377, 0.0, 0, 'MATCH', 0.9757041666666667, 240000, 5831, 123675, 116325, 0.949873200085966, 835, 0.007178164624973136)
(0.1, 219, 25, 0.02713521050274864, 0.05, 0.0004156528329429393, 'MATCH', 0.9954083333333333, 240000, 1102, 153968, 86032, 0.9871908127208481, 0, 0.0)
(0.2, 219, 25, 0.01462633594086285, 0.0, 0, 'MATCH', 0.9923458333333334, 240000, 1837, 150552, 89448, 0.9794629281817369, 0, 0.0)
(0.3, 219, 25, 0.010684882177386761, 0.0, 0, 'MATCH', 0.9868458333333333, 240000, 3157, 146332, 93668, 0.9662958534398087, 0, 0.0)
(0.4, 219, 25, 0.005741154123141551, 0.0, 0, 'MATCH', 0.978575, 240000, 5142, 140417, 99583, 0.9483646807185966, 0, 0.0)
(0.1, 219, 26, 0.031171787836651588, 0.05, 0.0006017043214081308, 'MATCH', 0.9981916666666667, 240000, 434, 172337, 67663, 0.993585859332279, 408, 0.006029883392696156)
(0.2, 219, 26, 0.022714583197187832, 0.15, 0.001336799454294324, 'MATCH', 0.9948458333333333, 240000, 1237, 163405, 76595, 0.983850120765063, 686, 0.008956198185260134)
(0.3, 219, 26, 0.011590663553582108, 0.05, 8.970962080634415e-06, 'MATCH', 0.9904291666666667, 240000, 2297, 155280, 84720, 0.9728871576959396, 803, 0.009478281397544853)
(0.4, 219, 26, 0.008076314012924607, 0.0, 0, 'MATCH', 0.9837541666666667, 240000, 3899, 147563, 92437, 0.9578199205945671, 822, 0.008892543029306447)
(0.1, 219, 27, 0.03159934248575122, 0.1, 0.0008585462892033158, 'MATCH', 0.9988625, 240000, 273, 159414, 80586, 0.9966123147941329, 0, 0.0)
(0.2, 219, 27, 0.020466453873048684, 0.05, 0.0010065476198788392, 'MATCH', 0.9953791666666667, 240000, 1109, 156935, 83065, 0.9866490098115933, 0, 0.0)
(0.3, 219, 27, 0.012194957274341833, 0.1, 0.00021786140587959357, 'MATCH', 0.990825, 240000, 2202, 154051, 85949, 0.9743801556737135, 0, 0.0)
(0.4, 219, 27, 0.011548485422525762, 0.05, 0.001032386074361069, 'MATCH', 0.9843291666666667, 240000, 3761, 149437, 90563, 0.9584708987113942, 0, 0.0)
(0.1, 219, 28, 0.01865146976369747, 0.05, 5.832931177510159e-05, 'MATCH', 0.9855541666666666, 240000, 3467, 108060, 131940, 0.9737229043504624, 1118, 0.008473548582689101)
(0.2, 219, 28, 0.014977220609378866, 0.05, 0.000608122400824751, 'MATCH', 0.96705, 240000, 7908, 102693, 137307, 0.9424064323013394, 2325, 0.016932858485000764)
(0.3, 219, 28, 0.011939078544147368, 0.05, 0.0008778689562405906, 'MATCH', 0.9462375, 240000, 12903, 99576, 140424, 0.9081139976072466, 2652, 0.01888566057084259)
(0.4, 219, 28, 0.006453977200437944, 0.0, 0, 'MATCH', 0.9225458333333333, 240000, 18589, 97390, 142610, 0.8696514970899656, 3677, 0.025783605637753313)
(0.1, 219, 29, 0.016526456331533712, 0.0, 0, 'MATCH', 0.9876833333333334, 240000, 2956, 118446, 121554, 0.975681590075193, 433, 0.0035622028069829045)
(0.2, 219, 29, 0.015509229047724615, 0.05, 0.0005729412974954662, 'MATCH', 0.9733583333333333, 240000, 6394, 116931, 123069, 0.9480454054229741, 1502, 0.012204535666983563)
(0.3, 219, 29, 0.017832377858590376, 0.1, 0.002486755740506219, 'MATCH', 0.9560041666666667, 240000, 10559, 114336, 125664, 0.9159743442831678, 2244, 0.017857142857142856)
(0.4, 219, 29, 0.008632292026768407, 0.05, 0.0004267255045541374, 'MATCH', 0.9370875, 240000, 15099, 112084, 127916, 0.8819615997998687, 2477, 0.019364270302385942)
(0.1, 219, 30, 0.0232568334953559, 0.05, 0.00040441974282511006, 'MATCH', 0.9937958333333333, 240000, 1489, 119296, 120704, 0.9876640376458112, 348, 0.002883085896076352)
(0.2, 219, 30, 0.01609454096967583, 0.15, 0.0006984230717808071, 'MATCH', 0.9843625, 240000, 3753, 119070, 120930, 0.9689655172413794, 741, 0.006127511783676507)
(0.3, 219, 30, 0.008373129472883009, 0.0, 0, 'MATCH', 0.973075, 240000, 6462, 119021, 120979, 0.9465857710842378, 1049, 0.008670926359120179)
(0.4, 219, 30, 0.009795956652821763, 0.1, 0.0008320591002093924, 'MATCH', 0.9611666666666667, 240000, 9320, 117505, 122495, 0.9239152618474223, 1537, 0.012547450916363933)
(0.1, 219, 31, 0.013916855405691486, 0.0, 0, 'MATCH', 0.9792916666666667, 240000, 4970, 120835, 119165, 0.958293122980741, 844, 0.00708261654009147)
(0.2, 219, 31, 0.021725820890770575, 0.2, 0.001749170390558663, 'MATCH', 0.9720916666666667, 240000, 6698, 121989, 118011, 0.943242579081611, 1703, 0.01443085814034285)
(0.3, 219, 31, 0.013563749978859712, 0.1, 0.001126157131990324, 'MATCH', 0.9648875, 240000, 8427, 122756, 117244, 0.9281242536931528, 2106, 0.017962539660878168)
(0.4, 219, 31, 0.006923863366797012, 0.0, 0, 'MATCH', 0.9559041666666667, 240000, 10583, 121992, 118008, 0.910319639346485, 1975, 0.016736153481119925)
(0.1, 219, 32, 0.015660958578625345, 0.05, 0.00014983011260580326, 'MATCH', 0.912475, 240000, 21006, 20725, 219275, 0.9042024854634592, 45, 0.0002052217535058716)
(0.2, 219, 32, 0.009950436928123085, 0.05, 6.559258832317116e-05, 'MATCH', 0.8469791666666666, 240000, 36725, 33530, 206470, 0.822129122874994, 244, 0.0011817697486317625)
(0.3, 219, 32, 0.008742228911400493, 0.05, 0.0003752283008341961, 'MATCH', 0.7964916666666666, 240000, 48842, 39782, 200218, 0.7560558990700137, 1505, 0.0075168066807180176)
(0.4, 219, 32, 0.007192541031751376, 0.25, 0.000465279429040677, 'MATCH', 0.7544625, 240000, 58929, 39736, 200264, 0.7057434186873327, 3502, 0.01748691726920465)
(0.1, 219, 33, 0.02373538760621463, 0.05, 0.0006186672315905972, 'MATCH', 0.9917291666666667, 240000, 1985, 95287, 144713, 0.9862831950135786, 942, 0.0065094359179894)
(0.2, 219, 33, 0.010263098585684277, 0.0, 0, 'MATCH', 0.9698541666666667, 240000, 7235, 85934, 154066, 0.9530396064024509, 1528, 0.009917827424610231)
(0.3, 219, 33, 0.014691762486237677, 0.05, 0.001889371007989249, 'MATCH', 0.9361625, 240000, 15321, 76936, 163064, 0.906043026051121, 3917, 0.02402124319285679)
(0.4, 219, 33, 0.007743684729232675, 0.05, 0.0004894069857578343, 'MATCH', 0.8927166666666667, 240000, 25748, 67711, 172289, 0.8505534305730488, 6781, 0.039358287528513135)
(0.1, 219, 34, 0.02028648754611867, 0.05, 0.00018501197146744697, 'MATCH', 0.9705, 240000, 7080, 114352, 125648, 0.9436521074748504, 1559, 0.012407678594167833)
(0.2, 219, 34, 0.010388542570295145, 0.0, 0, 'MATCH', 0.9402583333333333, 240000, 14338, 103792, 136208, 0.8947345236696816, 3860, 0.02833901092446846)
(0.3, 219, 34, 0.009887730968184221, 0.05, 0.00034816259176534414, 'MATCH', 0.9064041666666667, 240000, 22463, 91312, 148688, 0.8489252663294953, 4817, 0.03239669643817927)
(0.4, 219, 34, 0.007816569379780897, 0.05, 0.00044544753523129144, 'MATCH', 0.8706, 240000, 31056, 78055, 161945, 0.8082311896014078, 4151, 0.025632159066349688)
(0.1, 219, 35, 0.022196888632918244, 0.15, 0.00028308052500604364, 'MATCH', 0.9936125, 240000, 1533, 120965, 119035, 0.9871214348720965, 32, 0.00026882849582055696)
(0.2, 219, 35, 0.00971368751818344, 0.0, 0, 'MATCH', 0.9770583333333334, 240000, 5506, 107836, 132164, 0.9583396386307921, 219, 0.0016570321721497533)
(0.3, 219, 35, 0.010952145241427402, 0.05, 0.0006169990022764638, 'MATCH', 0.9496708333333334, 240000, 12079, 95947, 144053, 0.9161489174123413, 700, 0.004859322610428107)
(0.4, 219, 35, 0.007896483340412569, 0.05, 0.0004073362032473993, 'MATCH', 0.9176291666666667, 240000, 19769, 85397, 154603, 0.8721305537408718, 2131, 0.01378369113147869)
(0.1, 219, 36, 0.014678805439131692, 0.05, 0.00011403667327518352, 'MATCH', 0.9223041666666667, 240000, 18647, 0, 240000, 0.9223041666666667, 18355, 0.07647916666666667)
(0.2, 219, 36, 0.007525321474078639, 0.0, 0, 'MATCH', 0.8381083333333333, 240000, 38854, 0, 240000, 0.8381083333333333, 13615, 0.056729166666666664)
(0.3, 219, 36, 0.0067747737820631855, 0.0, 0, 'MATCH', 0.7371, 240000, 63096, 0, 240000, 0.7371, 25149, 0.1047875)
(0.4, 219, 36, 0.00791023776497729, 0.15, 0.0009571641164862754, 'MATCH', 0.62295, 240000, 90492, 0, 240000, 0.62295, 24568, 0.10236666666666666)
(0.1, 219, 37, 0.018273632794751082, 0.05, 0.00027571916661765783, 'MATCH', 0.9803666666666667, 240000, 4712, 55626, 184374, 0.9744432512176338, 1765, 0.009572933276926248)
(0.2, 219, 37, 0.012269438500278618, 0.05, 0.00044290998796123193, 'MATCH', 0.9349208333333333, 240000, 15619, 44796, 195204, 0.9199862707731399, 2858, 0.014641093420216798)
(0.3, 219, 37, 0.008730866212593077, 0.05, 0.00037552462865309, 'MATCH', 0.8619125, 240000, 33141, 36520, 203480, 0.8371289561627678, 8975, 0.04410752899547867)
(0.4, 219, 37, 0.006100301876333369, 0.05, 8.412643285482524e-05, 'MATCH', 0.7709833333333334, 240000, 54964, 29651, 210349, 0.7387009208505864, 10337, 0.04914213996738753)
(0.1, 219, 38, 0.0225315048782454, 0.05, 0.0007637914464780904, 'MATCH', 0.9617249999999999, 240000, 9186, 39077, 200923, 0.9542809932163068, 2877, 0.014318918192541422)
(0.2, 219, 38, 0.008782947471690505, 0.0, 0, 'MATCH', 0.9057083333333333, 240000, 22630, 35201, 204799, 0.889501413581121, 4279, 0.020893656707308143)
