alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 155, 40, 0.017486076297962283, 0.1, 0.0003257386729500489, 'MATCH', 0.9239083333333333, 240000, 18262, 28997, 211003, 0.9134514675146799, 22, 0.0001042639204181931)
(0.2, 155, 40, 0.01110899282103811, 0.05, 0.00019787774013854675, 'MATCH', 0.8864291666666667, 240000, 27257, 53198, 186802, 0.8540861446879584, 233, 0.0012473099859744543)
(0.3, 155, 40, 0.005974776431143525, 0.0, 0, 'MATCH', 0.8695625, 240000, 31305, 71134, 168866, 0.81461632300167, 721, 0.004269657598332406)
(0.4, 155, 40, 0.008235112586360005, 0.05, 0.0005690483323344542, 'MATCH', 0.8589916666666666, 240000, 33842, 82107, 157893, 0.7856649756480655, 1369, 0.008670428708049122)
(0.1, 155, 41, 0.02458281849730279, 0.05, 0.00048353132770245777, 'MATCH', 0.99555, 240000, 1068, 125200, 114800, 0.9906968641114983, 467, 0.00406794425087108)
(0.2, 155, 41, 0.016971470230246755, 0.05, 0.0007872953859552057, 'MATCH', 0.987125, 240000, 3090, 123594, 116406, 0.9734549765476006, 1354, 0.011631702833187292)
(0.3, 155, 41, 0.012478053919026863, 0.15, 0.0007838854641863402, 'MATCH', 0.9745583333333333, 240000, 6106, 122562, 117438, 0.9480066077419574, 2065, 0.017583746317205676)
(0.4, 155, 41, 0.008728091170183971, 0.1, 0.00035798413731091827, 'MATCH', 0.9585375, 240000, 9951, 121272, 118728, 0.916186577723873, 2634, 0.02218516272488377)
(0.1, 155, 42, 0.021529131019422942, 0.0, 0, 'MATCH', 0.9705291666666667, 240000, 7073, 148965, 91035, 0.9223046081177569, 5195, 0.057065963640358104)
(0.2, 155, 42, 0.029437441965444733, 0.1, 0.002902011747597827, 'MATCH', 0.9426833333333333, 240000, 13756, 150350, 89650, 0.846558839933073, 11388, 0.12702732849972115)
(0.3, 155, 42, 0.009210565472716111, 0.0, 0, 'MATCH', 0.9170083333333333, 240000, 19918, 149730, 90270, 0.7793508363797497, 16604, 0.18393707765592113)
(0.4, 155, 42, 0.009045756225230794, 0.05, 4.340917882833528e-05, 'MATCH', 0.8930416666666666, 240000, 25670, 148955, 91045, 0.7180515129880829, 18398, 0.20207589653468067)
(0.1, 155, 43, 0.01786950343394572, 0.0, 0, 'MATCH', 0.9876333333333334, 240000, 2968, 165685, 74315, 0.960061898674561, 1555, 0.02092444324833479)
(0.2, 155, 43, 0.01700269809845556, 0.05, 0.00027150710506712583, 'MATCH', 0.9659708333333333, 240000, 8167, 161282, 78718, 0.8962499047231891, 4897, 0.06220940572677151)
(0.3, 155, 43, 0.013421889416973717, 0.1, 0.0005017181099373214, 'MATCH', 0.9397083333333334, 240000, 14470, 157702, 82298, 0.8241755571216798, 10593, 0.12871515711195897)
(0.4, 155, 43, 0.009327293803585157, 0.05, 1.7571352122991435e-05, 'MATCH', 0.9121, 240000, 21096, 155309, 84691, 0.7509062356094508, 10985, 0.12970681654485128)
(0.1, 155, 44, 0.014080219661104787, 0.0, 0, 'MATCH', 0.9543958333333333, 240000, 10945, 28596, 211404, 0.9482270912565515, 4950, 0.023414883351308396)
(0.2, 155, 44, 0.010143316214476228, 0.05, 3.7428865712396675e-05, 'MATCH', 0.9184916666666667, 240000, 19562, 45674, 194326, 0.8993341086627625, 6326, 0.032553544044543706)
(0.3, 155, 44, 0.007559747063977477, 0.0, 0, 'MATCH', 0.8801125, 240000, 28773, 55706, 184294, 0.843874461458322, 8816, 0.04783660889665426)
(0.4, 155, 44, 0.004456182090711858, 0.0, 0, 'MATCH', 0.846575, 240000, 36822, 60494, 179506, 0.7948703664501465, 7104, 0.03957527882076365)
(0.1, 155, 45, 0.015059088687564559, 0.0, 0, 'MATCH', 0.9869416666666667, 240000, 3134, 88932, 151068, 0.979254375513014, 946, 0.0062620806524214265)
(0.2, 155, 45, 0.0105412317065387, 0.0, 0, 'MATCH', 0.9651208333333333, 240000, 8371, 88279, 151721, 0.9448263589087865, 1763, 0.011620013050269903)
(0.3, 155, 45, 0.009211240948244031, 0.05, 0.00018408525492003003, 'MATCH', 0.9373708333333334, 240000, 15031, 87205, 152795, 0.9016263621191793, 3005, 0.019666873916031283)
(0.4, 155, 45, 0.009537507094918157, 0.1, 0.0010482113932103188, 'MATCH', 0.9103458333333333, 240000, 21517, 86595, 153405, 0.8597372966982824, 2984, 0.01945177797333855)
(0.1, 155, 46, 0.025545381437952208, 0.05, 0.0004472536744618977, 'MATCH', 0.9909, 240000, 2184, 142528, 97472, 0.9775935653315824, 0, 0.0)
(0.2, 155, 46, 0.01333732512663971, 0.0, 0, 'MATCH', 0.969725, 240000, 7266, 133947, 106053, 0.9314870866453566, 0, 0.0)
(0.3, 155, 46, 0.016039581850523787, 0.1, 0.0018169030974937717, 'MATCH', 0.9401833333333334, 240000, 14356, 125362, 114638, 0.8747710183359794, 0, 0.0)
(0.4, 155, 46, 0.007848581017334544, 0.05, 3.265772057459149e-05, 'MATCH', 0.9100833333333334, 240000, 21580, 119013, 120987, 0.8216337292436378, 0, 0.0)
(0.1, 155, 47, 0.02816582605063997, 0.05, 0.0005239355496972353, 'MATCH', 0.9944833333333334, 240000, 1324, 159009, 80991, 0.9836525045992764, 0, 0.0)
(0.2, 155, 47, 0.01411762126431959, 0.0, 0, 'MATCH', 0.979925, 240000, 4818, 148360, 91640, 0.9474247053688346, 0, 0.0)
(0.3, 155, 47, 0.010326568193549195, 0.0, 0, 'MATCH', 0.9554291666666667, 240000, 10697, 138571, 101429, 0.8945370653363437, 0, 0.0)
(0.4, 155, 47, 0.0172181046575412, 0.1, 0.0036017522889244535, 'MATCH', 0.9286458333333334, 240000, 17125, 131162, 108838, 0.8426560576269317, 0, 0.0)
(0.1, 155, 48, 0.0201985382940012, 0.05, 0.00012171259088879227, 'MATCH', 0.9746166666666667, 240000, 6092, 120279, 119721, 0.9491150257682445, 1375, 0.011485036042131289)
(0.2, 155, 48, 0.015088645327058503, 0.1, 0.000492241530447024, 'MATCH', 0.9539458333333334, 240000, 11053, 116204, 123796, 0.9107160166725904, 2969, 0.023983004297392484)
(0.3, 155, 48, 0.008312956155506018, 0.0, 0, 'MATCH', 0.9365208333333334, 240000, 15235, 111298, 128702, 0.8816257711612874, 4548, 0.035337446193532344)
(0.4, 155, 48, 0.0075944980876227475, 0.05, 7.474382205419072e-05, 'MATCH', 0.9193541666666667, 240000, 19355, 106180, 133820, 0.8553654162307578, 3788, 0.028306680615752502)
(0.1, 155, 49, 0.033748711994927294, 0.15, 0.0012245815155825651, 'MATCH', 0.9990666666666667, 240000, 224, 141260, 98740, 0.9977314158395787, 0, 0.0)
(0.2, 155, 49, 0.013258309715599298, 0.0, 0, 'MATCH', 0.9952125, 240000, 1149, 134848, 105152, 0.9890729610468655, 0, 0.0)
(0.3, 155, 49, 0.013907205737606251, 0.05, 0.0011000157091698992, 'MATCH', 0.9884375, 240000, 2775, 130139, 109861, 0.9747408088402618, 0, 0.0)
(0.4, 155, 49, 0.007968414955038805, 0.0, 0, 'MATCH', 0.9787333333333333, 240000, 5104, 125168, 114832, 0.9555524592448098, 0, 0.0)
(0.1, 155, 50, 0.022179430957746243, 0.05, 0.0001647976435199816, 'MATCH', 0.979275, 240000, 4974, 137265, 102735, 0.9515841728719521, 0, 0.0)
(0.2, 155, 50, 0.014644711589960335, 0.1, 0.00016460263130813058, 'MATCH', 0.9657166666666667, 240000, 8228, 136244, 103756, 0.9206985620108716, 0, 0.0)
(0.3, 155, 50, 0.010134362686773368, 0.0, 0, 'MATCH', 0.9551833333333334, 240000, 10756, 132978, 107022, 0.8994972996206387, 0, 0.0)
(0.4, 155, 50, 0.007111467927287118, 0.0, 0, 'MATCH', 0.9463958333333333, 240000, 12865, 127463, 112537, 0.8856820423505158, 0, 0.0)
(0.1, 155, 51, 0.02349882928010444, 0.05, 0.00014093702084549964, 'MATCH', 0.9987166666666667, 240000, 308, 147579, 92421, 0.9966674240702871, 0, 0.0)
(0.2, 155, 51, 0.013930298994148521, 0.0, 0, 'MATCH', 0.9951083333333334, 240000, 1174, 144374, 95626, 0.9877230042038776, 0, 0.0)
(0.3, 155, 51, 0.011412294366393572, 0.1, 0.0001982178414663971, 'MATCH', 0.9889958333333333, 240000, 2641, 141471, 98529, 0.9731957088775893, 0, 0.0)
(0.4, 155, 51, 0.008768211738708065, 0.05, 0.00010742765180121738, 'MATCH', 0.9818083333333333, 240000, 4366, 138242, 101758, 0.9570942825134142, 0, 0.0)
(0.1, 155, 52, 0.026860731552763584, 0.05, 0.0011227138585132579, 'MATCH', 0.9808916666666667, 240000, 4586, 65047, 174953, 0.9737872457174213, 245, 0.0014003761010099856)
(0.2, 155, 52, 0.010247261223360893, 0.0, 0, 'MATCH', 0.9482541666666666, 240000, 12419, 62526, 177474, 0.9300235527457543, 742, 0.004180894102798156)
(0.3, 155, 52, 0.01354008247887728, 0.15, 0.0016613940764919621, 'MATCH', 0.9064541666666667, 240000, 22451, 61015, 178985, 0.8745649076738274, 1597, 0.008922535407995083)
(0.4, 155, 52, 0.006295415512221347, 0.0, 0, 'MATCH', 0.864425, 240000, 32538, 59796, 180204, 0.8194379703003263, 1637, 0.00908414907549222)
(0.1, 155, 53, 0.01845413337378879, 0.05, 2.951910764856236e-05, 'MATCH', 0.9776333333333334, 240000, 5368, 104041, 135959, 0.9605175089549055, 226, 0.0016622658301399687)
(0.2, 155, 53, 0.015474334260607708, 0.1, 0.0007470549177961416, 'MATCH', 0.9551, 240000, 10776, 96093, 143907, 0.9251183055723489, 620, 0.004308338023862633)
(0.3, 155, 53, 0.00791349937624993, 0.0, 0, 'MATCH', 0.9310958333333333, 240000, 16537, 89779, 150221, 0.889915524460628, 958, 0.006377270820990408)
(0.4, 155, 53, 0.008630208665572209, 0.15, 0.0006902393168265464, 'MATCH', 0.9085375, 240000, 21951, 85912, 154088, 0.8575424432791652, 1214, 0.007878614817506879)
(0.1, 155, 54, 0.01641561453871454, 0.0, 0, 'MATCH', 0.9862666666666666, 240000, 3296, 87625, 152375, 0.9783691550451189, 0, 0.0)
(0.2, 155, 54, 0.012177107897375222, 0.1, 0.00014556475169941185, 'MATCH', 0.9671958333333334, 240000, 7873, 89563, 150437, 0.9476658003017875, 0, 0.0)
(0.3, 155, 54, 0.006843656086166402, 0.0, 0, 'MATCH', 0.9447708333333333, 240000, 13255, 89879, 150121, 0.9117045583229528, 0, 0.0)
(0.4, 155, 54, 0.009563145594237432, 0.05, 0.0010428280185983407, 'MATCH', 0.9188958333333334, 240000, 19465, 89483, 150517, 0.8706790595082283, 0, 0.0)
(0.1, 155, 55, 0.02442331367483397, 0.05, 0.00043182808017067087, 'MATCH', 0.9727583333333333, 240000, 6538, 127113, 112887, 0.9420836765969509, 0, 0.0)
(0.2, 155, 55, 0.016117488636690214, 0.15, 0.0006787699120244794, 'MATCH', 0.9569, 240000, 10344, 120218, 119782, 0.9136431183316358, 0, 0.0)
(0.3, 155, 55, 0.010762441449458001, 0.15, 0.00036737472083919753, 'MATCH', 0.9406708333333333, 240000, 14239, 114361, 125639, 0.8866673564737064, 0, 0.0)
(0.4, 155, 55, 0.008068655949408782, 0.05, 0.00021988160230768106, 'MATCH', 0.9288875, 240000, 17067, 110315, 129685, 0.8683964992096234, 0, 0.0)
(0.1, 155, 56, 0.0228738516848688, 0.05, 0.0002913187791509231, 'MATCH', 0.974025, 240000, 6234, 127610, 112390, 0.9445324317110063, 2027, 0.01803541240323872)
(0.2, 155, 56, 0.016880840004821762, 0.05, 0.0007290922570641623, 'MATCH', 0.9593083333333333, 240000, 9766, 129625, 110375, 0.911519818799547, 5030, 0.045571913929784824)
(0.3, 155, 56, 0.012864430478593907, 0.05, 0.000778129999970012, 'MATCH', 0.9523791666666667, 240000, 11429, 131100, 108900, 0.8950505050505051, 5410, 0.04967860422405877)
(0.4, 155, 56, 0.008446773607727193, 0.05, 8.377325339403718e-05, 'MATCH', 0.947675, 240000, 12558, 132359, 107641, 0.8833344171830436, 5134, 0.04769558068022408)
(0.1, 155, 57, 0.018921202688219063, 0.0, 0, 'MATCH', 0.9987125, 240000, 309, 145670, 94330, 0.9967242658751193, 4, 4.24043252411746e-05)
(0.2, 155, 57, 0.012000562772242762, 0.0, 0, 'MATCH', 0.9946458333333333, 240000, 1285, 149387, 90613, 0.9858188118702614, 33, 0.00036418615430457)
(0.3, 155, 57, 0.012185250161349342, 0.05, 0.0002761254835491611, 'MATCH', 0.9885583333333333, 240000, 2746, 149687, 90313, 0.9695946320020373, 99, 0.0010961877027670435)
(0.4, 155, 57, 0.010891141195135678, 0.15, 0.0007392554295758691, 'MATCH', 0.9806166666666667, 240000, 4652, 149567, 90433, 0.9485586013955083, 202, 0.002233697875775436)
(0.1, 155, 58, 0.03261484222183572, 0.05, 0.0009675699874553412, 'MATCH', 0.9711333333333333, 240000, 6928, 158589, 81411, 0.9149009347631155, 0, 0.0)
(0.2, 155, 58, 0.014696135973503999, 0.0, 0, 'MATCH', 0.9515041666666667, 240000, 11639, 165663, 74337, 0.8434292478846335, 0, 0.0)
(0.3, 155, 58, 0.01672469634172946, 0.1, 0.001214776233277981, 'MATCH', 0.937225, 240000, 15066, 170145, 69855, 0.7843246725359674, 0, 0.0)
(0.4, 155, 58, 0.011728136333231942, 0.05, 0.0005293589701339529, 'MATCH', 0.9317541666666667, 240000, 16379, 171244, 68756, 0.761780790040142, 0, 0.0)
(0.1, 155, 59, 0.03842496558075503, 0.15, 0.0012961950420965623, 'MATCH', 0.9791333333333333, 240000, 5008, 169375, 70625, 0.9290902654867257, 0, 0.0)
(0.2, 155, 59, 0.025103754960968117, 0.1, 0.0016507607437249716, 'MATCH', 0.9599833333333333, 240000, 9604, 171643, 68357, 0.85950231870913, 0, 0.0)
(0.3, 155, 59, 0.014843572646817682, 0.15, 0.0005198640490964856, 'MATCH', 0.946025, 240000, 12954, 173691, 66309, 0.804641903813962, 0, 0.0)
(0.4, 155, 59, 0.013645212525575101, 0.05, 0.0011833755558534609, 'MATCH', 0.9401125, 240000, 14373, 174962, 65038, 0.7790061194993696, 0, 0.0)
(0.1, 155, 60, 0.018661337154171898, 0.05, 0.00012506071663929974, 'MATCH', 0.9937375, 240000, 1503, 91813, 148187, 0.9898574098942552, 0, 0.0)
(0.2, 155, 60, 0.012070700685345714, 0.05, 9.371700936428029e-05, 'MATCH', 0.9777, 240000, 5352, 93490, 146510, 0.9634700703023684, 0, 0.0)
(0.3, 155, 60, 0.006738293996322309, 0.0, 0, 'MATCH', 0.9536666666666667, 240000, 11120, 94847, 145153, 0.923391180340744, 0, 0.0)
(0.4, 155, 60, 0.012194025455947027, 0.05, 0.0020432197859705514, 'MATCH', 0.9311083333333333, 240000, 16534, 95164, 144836, 0.8858432986274131, 0, 0.0)
(0.1, 155, 61, 0.020543510524194397, 0.1, 0.00021735653254606468, 'MATCH', 0.9910583333333334, 240000, 2146, 111786, 128214, 0.9832623582448095, 0, 0.0)
(0.2, 155, 61, 0.013897005315130773, 0.1, 0.00033873574117598837, 'MATCH', 0.9779291666666666, 240000, 5297, 109813, 130187, 0.9593123737393134, 0, 0.0)
(0.3, 155, 61, 0.007579355574439117, 0.0, 0, 'MATCH', 0.9597958333333333, 240000, 9649, 107782, 132218, 0.9270220393592401, 0, 0.0)
(0.4, 155, 61, 0.008277965647982555, 0.05, 0.0003294674893351557, 'MATCH', 0.9447833333333333, 240000, 13252, 108190, 131810, 0.8994613458766406, 0, 0.0)
(0.1, 155, 62, 0.015135717784852815, 0.0, 0, 'MATCH', 0.9936541666666666, 240000, 1523, 140037, 99963, 0.9847643628142413, 105, 0.0010503886437982053)
(0.2, 155, 62, 0.013237345296941705, 0.0, 0, 'MATCH', 0.9817791666666666, 240000, 4373, 134106, 105894, 0.9587039870058738, 340, 0.00321075792773906)
(0.3, 155, 62, 0.007896602654692275, 0.0, 0, 'MATCH', 0.9657416666666667, 240000, 8222, 131303, 108697, 0.9243585379541294, 580, 0.005335933834420453)
(0.4, 155, 62, 0.00836274663984199, 0.05, 7.304055765211537e-05, 'MATCH', 0.9505458333333333, 240000, 11869, 130381, 109619, 0.8917249746850455, 795, 0.007252392377233873)
(0.1, 155, 63, 0.019021673133347294, 0.0, 0, 'MATCH', 0.981025, 240000, 4554, 145541, 94459, 0.9517886066970855, 206, 0.002180840364602632)
(0.2, 155, 63, 0.016523428656399775, 0.1, 0.0004494304078907496, 'MATCH', 0.9702208333333333, 240000, 7147, 142147, 97853, 0.9269618713784963, 615, 0.006284937610497378)
(0.3, 155, 63, 0.017779552677365716, 0.1, 0.002130506402220733, 'MATCH', 0.9616541666666667, 240000, 9203, 140594, 99406, 0.907420075246967, 949, 0.009546707442206709)
(0.4, 155, 63, 0.00865120580931647, 0.05, 4.530210075542884e-05, 'MATCH', 0.9534916666666666, 240000, 11162, 139079, 100921, 0.8893986385390553, 1099, 0.010889705809494556)
(0.1, 155, 64, 0.015127258470309518, 0.05, 9.02677966617138e-05, 'MATCH', 0.9178666666666666, 240000, 19712, 22537, 217463, 0.9093546948216478, 187, 0.0008599163995714214)
(0.2, 155, 64, 0.01159904370450715, 0.05, 0.00036140152170688333, 'MATCH', 0.8598208333333334, 240000, 33643, 36863, 203137, 0.8343827072369878, 805, 0.00396284281051704)
(0.3, 155, 64, 0.013200561247883047, 0.1, 0.0016685304791673183, 'MATCH', 0.8137583333333334, 240000, 44698, 45209, 194791, 0.7705335462110672, 1853, 0.009512759829766262)
(0.4, 155, 64, 0.006655320082966654, 0.05, 0.00019226359814572547, 'MATCH', 0.8094250000000001, 240000, 45738, 50019, 189981, 0.7592496091714435, 1840, 0.009685179044220211)
(0.1, 155, 65, 0.016960462924666825, 0.0, 0, 'MATCH', 0.9924583333333333, 240000, 1810, 107729, 132271, 0.9863159725109812, 325, 0.0024570767590779536)
(0.2, 155, 65, 0.012088122868654516, 0.05, 6.637973672024566e-05, 'MATCH', 0.977275, 240000, 5454, 99810, 140190, 0.9610956558955703, 847, 0.006041800413724231)
(0.3, 155, 65, 0.00781867560721054, 0.0, 0, 'MATCH', 0.9532041666666666, 240000, 11231, 93178, 146822, 0.9235060140850826, 1172, 0.007982454945444143)
(0.4, 155, 65, 0.005600820157647124, 0.0, 0, 'MATCH', 0.923725, 240000, 18306, 87747, 152253, 0.879765915942543, 1540, 0.010114743223450441)
(0.1, 155, 66, 0.019105028921090755, 0.1, 7.449305799427097e-05, 'MATCH', 0.9851208333333333, 240000, 3571, 109013, 130987, 0.9727377526014032, 1, 7.634345393054273e-06)
(0.2, 155, 66, 0.013377255869871513, 0.1, 0.0002737592278835299, 'MATCH', 0.9746583333333333, 240000, 6082, 107777, 132223, 0.9540019512490263, 55, 0.0004159639397079177)
(0.3, 155, 66, 0.0069392961222079315, 0.0, 0, 'MATCH', 0.9572625, 240000, 10257, 102101, 137899, 0.9256194751230973, 179, 0.0012980514724544776)
(0.4, 155, 66, 0.007002108253561096, 0.0, 0, 'MATCH', 0.9354416666666667, 240000, 15494, 94727, 145273, 0.8933456320169612, 280, 0.0019274056431683795)
(0.1, 155, 67, 0.026092379789737496, 0.05, 0.0005938861218924146, 'MATCH', 0.9944, 240000, 1344, 129740, 110260, 0.9878106294213677, 21, 0.00019045891529113006)
(0.2, 155, 67, 0.015933190253043517, 0.15, 0.0005897976724432152, 'MATCH', 0.98595, 240000, 3372, 123133, 116867, 0.9711466881155502, 137, 0.0011722727544987036)
(0.3, 155, 67, 0.013553876941707066, 0.05, 0.001180029110032732, 'MATCH', 0.9715833333333334, 240000, 6820, 116594, 123406, 0.9447352640876456, 460, 0.003727533507284897)
(0.4, 155, 67, 0.009279358144556743, 0.05, 0.0007142864565860552, 'MATCH', 0.9523208333333333, 240000, 11443, 109511, 130489, 0.9123067844799179, 506, 0.003877721493765758)
(0.1, 155, 68, 0.012889544254629792, 0.0, 0, 'MATCH', 0.9280916666666666, 240000, 17258, 24990, 215010, 0.9197339658620529, 3751, 0.0174457001999907)
(0.2, 155, 68, 0.012175448760849278, 0.1, 0.0005395766425109194, 'MATCH', 0.8563625, 240000, 34473, 26131, 213869, 0.8388125441274799, 5229, 0.024449546217544384)
(0.3, 155, 68, 0.00791368183489923, 0.05, 0.00018783725592613765, 'MATCH', 0.7848458333333334, 240000, 51637, 26750, 213250, 0.7578569753810083, 6149, 0.028834701055099648)
(0.4, 155, 68, 0.007984916676789244, 0.15, 0.000851035986832338, 'MATCH', 0.7210125000000001, 240000, 66957, 27184, 212816, 0.6853760995413878, 5603, 0.02632790767611458)
(0.1, 155, 69, 0.017353810887604515, 0.05, 4.936935647613383e-05, 'MATCH', 0.9560041666666667, 240000, 10559, 88657, 151343, 0.9302313288358233, 0, 0.0)
(0.2, 155, 69, 0.006560740283042127, 0.0, 0, 'MATCH', 0.9256041666666667, 240000, 17855, 79092, 160908, 0.8890359708653393, 0, 0.0)
(0.3, 155, 69, 0.007291645151471701, 0.0, 0, 'MATCH', 0.8942458333333333, 240000, 25381, 72117, 167883, 0.8488173311175045, 0, 0.0)
(0.4, 155, 69, 0.008077526916268063, 0.05, 0.0006420582386710283, 'MATCH', 0.8590958333333334, 240000, 33817, 65819, 174181, 0.8058513844793634, 0, 0.0)
(0.1, 155, 70, 0.015771675789787165, 0.0, 0, 'MATCH', 0.9818333333333333, 240000, 4360, 84611, 155389, 0.9719413858123805, 27, 0.00017375747318021224)
(0.2, 155, 70, 0.014197425927541668, 0.05, 0.0006737508441461149, 'MATCH', 0.9539666666666666, 240000, 11048, 73156, 166844, 0.9337824554673827, 242, 0.0014504567140562442)
(0.3, 155, 70, 0.010426290809028202, 0.1, 0.0006948834345477661, 'MATCH', 0.9177291666666667, 240000, 19745, 67012, 172988, 0.8858591347376696, 951, 0.00549749115545587)
(0.4, 155, 70, 0.006524242865071916, 0.05, 4.427631078063321e-05, 'MATCH', 0.8766916666666666, 240000, 29594, 63234, 176766, 0.8325809261962143, 1022, 0.00578165484312594)
(0.1, 155, 71, 0.018202550309701082, 0.05, 5.993794009767628e-05, 'MATCH', 0.9838, 240000, 3888, 96155, 143845, 0.9729709061837395, 34, 0.00023636553234384234)
(0.2, 155, 71, 0.010267749049469171, 0.0, 0, 'MATCH', 0.9640958333333334, 240000, 8617, 93219, 146781, 0.9412934916644525, 227, 0.0015465216887744326)
(0.3, 155, 71, 0.014576396707517241, 0.05, 0.0017840905829436537, 'MATCH', 0.9412625, 240000, 14097, 89199, 150801, 0.9065191875385442, 491, 0.00325594657860359)
(0.4, 155, 71, 0.009249169563907561, 0.05, 0.0009612780496469631, 'MATCH', 0.915075, 240000, 20382, 84163, 155837, 0.8692094945359574, 807, 0.005178487778897181)
(0.1, 155, 72, 0.023359098712440463, 0.05, 0.0009074263043128972, 'MATCH', 0.9351041666666666, 240000, 15575, 32775, 207225, 0.9248401495958499, 0, 0.0)
(0.2, 155, 72, 0.008219150579416024, 0.0, 0, 'MATCH', 0.9032083333333334, 240000, 23230, 53466, 186534, 0.8754650626695402, 0, 0.0)
(0.3, 155, 72, 0.009318476538320113, 0.05, 0.0003765252526611307, 'MATCH', 0.8861083333333333, 240000, 27334, 67528, 172472, 0.8415163040957373, 0, 0.0)
(0.4, 155, 72, 0.0072828501980068405, 0.05, 0.00024811040915895255, 'MATCH', 0.8922291666666666, 240000, 25865, 75983, 164017, 0.842302932013145, 0, 0.0)
(0.1, 155, 73, 0.03540963270728295, 0.05, 0.0014646738699632955, 'MATCH', 0.9988083333333333, 240000, 286, 135989, 104011, 0.9972502908346232, 0, 0.0)
(0.2, 155, 73, 0.013244726721747535, 0.05, 2.4934488086492124e-06, 'MATCH', 0.99365, 240000, 1524, 128276, 111724, 0.9863592424188178, 0, 0.0)
(0.3, 155, 73, 0.00923687324278851, 0.0, 0, 'MATCH', 0.9831458333333334, 240000, 4045, 121404, 118596, 0.9658926102060778, 0, 0.0)
(0.4, 155, 73, 0.00811595699844847, 0.05, 0.00017306481051426736, 'MATCH', 0.9663916666666666, 240000, 8066, 115882, 124118, 0.9350134549380429, 0, 0.0)
(0.1, 155, 74, 0.018418957857190416, 0.0, 0, 'MATCH', 0.988925, 240000, 2658, 115312, 124688, 0.9786827922494546, 23, 0.00018446041319132556)
(0.2, 155, 74, 0.009772736396286563, 0.0, 0, 'MATCH', 0.9788333333333333, 240000, 5080, 117854, 122146, 0.9584104268662093, 95, 0.0007777577652972672)
(0.3, 155, 74, 0.012274795256542737, 0.1, 0.0008139569268180158, 'MATCH', 0.9638333333333333, 240000, 8680, 118242, 121758, 0.928711049787283, 255, 0.0020943182378159956)
(0.4, 155, 74, 0.005202931358648938, 0.0, 0, 'MATCH', 0.9489041666666667, 240000, 12263, 116711, 123289, 0.9005345164613225, 350, 0.0028388582923050717)
(0.1, 155, 75, 0.021128061006213256, 0.0, 0, 'MATCH', 0.9980333333333333, 240000, 472, 144426, 95574, 0.9950614183773829, 27, 0.00028250360976834706)
(0.2, 155, 75, 0.020033772548862933, 0.1, 0.0012032729885546045, 'MATCH', 0.9917833333333334, 240000, 1972, 140125, 99875, 0.9802553191489362, 131, 0.001311639549436796)
(0.3, 155, 75, 0.011987258635777764, 0.05, 0.00048455635083749504, 'MATCH', 0.9811125, 240000, 4533, 134269, 105731, 0.9571270488314685, 366, 0.003461614852786789)
(0.4, 155, 75, 0.007667357463621294, 0.0, 0, 'MATCH', 0.965925, 240000, 8178, 129736, 110264, 0.9258325473409272, 515, 0.00467060872088805)
(0.1, 155, 76, 0.02510038888121402, 0.1, 0.0009424207234812743, 'MATCH', 0.9431708333333333, 240000, 13639, 65830, 174170, 0.9216914508813229, 915, 0.005253487971522076)
(0.2, 155, 76, 0.01086037797369585, 0.05, 7.502137878456772e-05, 'MATCH', 0.8998333333333334, 240000, 24040, 64840, 175160, 0.8627540534368577, 1673, 0.00955126741265129)
(0.3, 155, 76, 0.005780968637946748, 0.0, 0, 'MATCH', 0.8632166666666666, 240000, 32828, 63651, 176349, 0.8138464068409801, 2666, 0.015117749462713142)
(0.4, 155, 76, 0.008589969423858507, 0.1, 0.0008682394308034969, 'MATCH', 0.8354125, 240000, 39501, 63108, 176892, 0.7766942541211587, 2530, 0.014302512267372182)
(0.1, 155, 77, 0.02473410156150463, 0.05, 0.0006561730206542243, 'MATCH', 0.9613625, 240000, 9273, 110641, 129359, 0.9283157723853771, 0, 0.0)
(0.2, 155, 77, 0.013778840123612884, 0.1, 0.0003848036587935366, 'MATCH', 0.9375916666666667, 240000, 14978, 104072, 135928, 0.8898093108116062, 0, 0.0)
(0.3, 155, 77, 0.00913011955800162, 0.05, 6.421071906687059e-05, 'MATCH', 0.9198416666666667, 240000, 19238, 97778, 142222, 0.8647326011446893, 0, 0.0)
(0.4, 155, 77, 0.005327725293142183, 0.0, 0, 'MATCH', 0.9030041666666666, 240000, 23279, 92695, 147305, 0.8419673466616884, 0, 0.0)
(0.1, 155, 78, 0.017067641442788384, 0.0, 0, 'MATCH', 0.9918333333333333, 240000, 1960, 119841, 120159, 0.9836882796960694, 9, 7.490075649764063e-05)
(0.2, 155, 78, 0.012903103903625923, 0.05, 0.0001481243593070558, 'MATCH', 0.974825, 240000, 6042, 110679, 129321, 0.953279049806296, 195, 0.0015078757510381144)
(0.3, 155, 78, 0.014307674300494585, 0.15, 0.0015729431002003413, 'MATCH', 0.9513833333333334, 240000, 11668, 103809, 136191, 0.9143262036404756, 652, 0.004787394174358071)
(0.4, 155, 78, 0.006450413556688961, 0.0, 0, 'MATCH', 0.9260291666666667, 240000, 17753, 98844, 141156, 0.8742313468786307, 812, 0.005752500779279662)
