alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 72, 10, 0.04304356153734812, 0.05, 0.001629296765589927, 'MATCH', 0.9960916666666667, 240000, 938, 234911, 5089, 0.8156808803301238, 0, 0.0)
(0.1, 72, 11, 0.018657928428825188, 0.0, 0, 'MATCH', 0.9803875, 240000, 4707, 126086, 113914, 0.9586793546008392, 0, 0.0)
(0.2, 72, 11, 0.011986132118006199, 0.0, 0, 'MATCH', 0.9740333333333333, 240000, 6232, 126679, 113321, 0.9450057800407692, 0, 0.0)
(0.3, 72, 11, 0.010942353927378412, 0.05, 0.0003025692237849098, 'MATCH', 0.9677708333333334, 240000, 7735, 124566, 115434, 0.9329920127518755, 0, 0.0)
(0.4, 72, 11, 0.00747164935100561, 0.0, 0, 'MATCH', 0.9604416666666666, 240000, 9494, 120832, 119168, 0.9203309613319012, 0, 0.0)
(0.1, 72, 12, 0.05371057975217822, 0.0, 0, 'MATCH', 0.9950958333333333, 240000, 1177, 226794, 13206, 0.9108738452218689, 0, 0.0)
(0.2, 72, 12, 0.05610108363867869, 0.05, 0.0013418852728059039, 'MATCH', 0.9953416666666667, 240000, 1118, 232515, 7485, 0.8506346025384102, 0, 0.0)
(0.3, 72, 12, 0.0505861196981174, 0.05, 0.0009972566640550906, 'MATCH', 0.9957125, 240000, 1029, 234805, 5195, 0.801924927815207, 0, 0.0)
(0.4, 72, 12, 0.042958920684184054, 0.1, 0.0012193014553315007, 'MATCH', 0.9957708333333334, 240000, 1015, 235672, 4328, 0.7654805914972274, 0, 0.0)
(0.1, 72, 13, 0.022547906203858603, 0.05, 0.00026894387811851606, 'MATCH', 0.9713833333333334, 240000, 6868, 127184, 112816, 0.939122110338959, 0, 0.0)
(0.2, 72, 13, 0.015004286702595127, 0.1, 0.0003987658894104018, 'MATCH', 0.9492, 240000, 12192, 125144, 114856, 0.8938496900466671, 0, 0.0)
(0.3, 72, 13, 0.008920060354870215, 0.0, 0, 'MATCH', 0.9311541666666667, 240000, 16523, 122058, 117942, 0.8599057163690628, 0, 0.0)
(0.4, 72, 13, 0.008894717866994584, 0.1, 0.00048720229822762917, 'MATCH', 0.911675, 240000, 21198, 118169, 121831, 0.8260048756063727, 0, 0.0)
(0.1, 72, 14, 0.022275374258275554, 0.05, 6.555487313938957e-05, 'MATCH', 0.9801458333333334, 240000, 4765, 143945, 96055, 0.9503930040081203, 0, 0.0)
(0.2, 72, 14, 0.018279343502143608, 0.05, 0.0005465594672570129, 'MATCH', 0.9687250000000001, 240000, 7506, 161527, 78473, 0.9043492666267379, 0, 0.0)
(0.3, 72, 14, 0.021801165699465257, 0.05, 0.0021069086572928497, 'MATCH', 0.9681666666666666, 240000, 7640, 184327, 55673, 0.8627701040001436, 0, 0.0)
(0.4, 72, 14, 0.01988745028603675, 0.15, 0.0019120082020026574, 'MATCH', 0.9768708333333334, 240000, 5551, 207292, 32708, 0.8302861685214626, 0, 0.0)
(0.1, 72, 15, 0.016406507627437644, 0.0, 0, 'MATCH', 0.9768083333333333, 240000, 5566, 116814, 123186, 0.9548162940593898, 0, 0.0)
(0.2, 72, 15, 0.016858101767262546, 0.05, 0.0008875757636884751, 'MATCH', 0.9558041666666667, 240000, 10607, 112630, 127370, 0.9167229331867787, 0, 0.0)
(0.3, 72, 15, 0.007708796985871532, 0.0, 0, 'MATCH', 0.9363, 240000, 15288, 108391, 131609, 0.8838377314621341, 0, 0.0)
(0.4, 72, 15, 0.0037550346326720163, 0.0, 0, 'MATCH', 0.9135041666666667, 240000, 20759, 102426, 137574, 0.8491066625961301, 0, 0.0)
(0.1, 72, 16, 0.12545783164536223, 0.1, 0.004515837238401779, 'MATCH', 0.9971125, 240000, 693, 231704, 8296, 0.9164657666345226, 0, 0.0)
(0.2, 72, 16, 0.05658782128336648, 0.0, 0, 'MATCH', 0.9968916666666666, 240000, 746, 234545, 5455, 0.8632447296058662, 0, 0.0)
(0.3, 72, 16, 0.06265452890453975, 0.1, 0.004034761112168994, 'MATCH', 0.9966833333333334, 240000, 796, 235710, 4290, 0.8144522144522144, 0, 0.0)
(0.4, 72, 16, 0.05823508729325966, 0.1, 0.006591098866564171, 'MATCH', 0.9963, 240000, 888, 235971, 4029, 0.7795979151154133, 0, 0.0)
(0.1, 72, 17, 0.019848759360464874, 0.1, 0.0002849054859657141, 'MATCH', 0.9666541666666667, 240000, 8003, 92348, 147652, 0.9457982282664644, 0, 0.0)
(0.2, 72, 17, 0.011375513555874628, 0.0, 0, 'MATCH', 0.9426375, 240000, 13767, 92635, 147365, 0.9065789027245276, 0, 0.0)
(0.3, 72, 17, 0.01054752177480171, 0.1, 0.0005283866967696338, 'MATCH', 0.9222458333333333, 240000, 18661, 93309, 146691, 0.8727870148816219, 0, 0.0)
(0.4, 72, 17, 0.0065077135316857215, 0.0, 0, 'MATCH', 0.9051875, 240000, 22755, 92846, 147154, 0.8453660790736235, 0, 0.0)
(0.1, 72, 18, 0.030047364506074897, 0.05, 0.00038604513845588717, 'MATCH', 0.9975333333333334, 240000, 592, 173490, 66510, 0.9910990828446851, 0, 0.0)
(0.2, 72, 18, 0.02247256715849605, 0.1, 0.0005899048918456551, 'MATCH', 0.9922625, 240000, 1857, 189133, 50867, 0.9634930308451451, 0, 0.0)
(0.3, 72, 18, 0.030850043809524018, 0.1, 0.003339528518628565, 'MATCH', 0.9909250000000001, 240000, 2178, 211622, 28378, 0.9232504052434984, 0, 0.0)
(0.4, 72, 18, 0.02194221980571162, 0.05, 7.498754984869294e-05, 'MATCH', 0.9921583333333334, 240000, 1882, 224328, 15672, 0.8799132210311383, 0, 0.0)
(0.1, 72, 19, 0.018711203660365106, 0.05, 0.00021806169728884328, 'MATCH', 0.9494, 240000, 12144, 77105, 162895, 0.9254489088062863, 0, 0.0)
(0.2, 72, 19, 0.01326653757719981, 0.05, 0.0005278155403539153, 'MATCH', 0.9125666666666666, 240000, 20984, 69832, 170168, 0.8766865685675332, 0, 0.0)
(0.3, 72, 19, 0.009538123721168357, 0.05, 0.00042175292968754663, 'MATCH', 0.8833416666666667, 240000, 27998, 68045, 171955, 0.8371783315402286, 0, 0.0)
(0.4, 72, 19, 0.00577132548557735, 0.0, 0, 'MATCH', 0.8624333333333334, 240000, 33016, 66627, 173373, 0.8095666568612183, 0, 0.0)
(0.1, 72, 20, 0.02627868895109936, 0.0, 0, 'MATCH', 0.9918291666666667, 240000, 1961, 188904, 51096, 0.9616212619383122, 0, 0.0)
(0.2, 72, 20, 0.03949691266460581, 0.15, 0.0030891149242754934, 'MATCH', 0.9893791666666667, 240000, 2549, 207348, 32652, 0.9219343378659807, 0, 0.0)
(0.3, 72, 20, 0.023844518241216694, 0.05, 0.00039584879972492937, 'MATCH', 0.9875166666666667, 240000, 2996, 216509, 23491, 0.8724617938785066, 0, 0.0)
(0.4, 72, 20, 0.021753591398702143, 0.1, 0.00037617066739914495, 'MATCH', 0.9871041666666667, 240000, 3095, 222738, 17262, 0.8207044374927587, 0, 0.0)
(0.1, 72, 21, 0.017767260376012062, 0.1, 9.103108610927779e-05, 'MATCH', 0.9572125, 240000, 10269, 88506, 151494, 0.9322151372331577, 0, 0.0)
(0.2, 72, 21, 0.013751884034464423, 0.1, 0.0005615396575103515, 'MATCH', 0.928175, 240000, 17238, 80107, 159893, 0.8921904023315592, 0, 0.0)
(0.3, 72, 21, 0.013171282538546788, 0.1, 0.0014693991496346759, 'MATCH', 0.8949875, 240000, 25203, 76190, 163810, 0.846144923997314, 0, 0.0)
(0.4, 72, 21, 0.006011426258955704, 0.0, 0, 'MATCH', 0.850425, 240000, 35898, 72670, 167330, 0.7854658459331859, 0, 0.0)
(0.1, 72, 22, 0.021945660404096012, 0.1, 0.0003594245701487031, 'MATCH', 0.9893708333333333, 240000, 2551, 107684, 132316, 0.9807203966262583, 0, 0.0)
(0.2, 72, 22, 0.012285978455781332, 0.0, 0, 'MATCH', 0.9717916666666667, 240000, 6770, 109430, 130570, 0.948150417400628, 0, 0.0)
(0.3, 72, 22, 0.013641843532051594, 0.05, 0.001183834594681632, 'MATCH', 0.9518416666666667, 240000, 11558, 120604, 119396, 0.9031960869710878, 0, 0.0)
(0.4, 72, 22, 0.014814972964142664, 0.15, 0.002500996659033583, 'MATCH', 0.9417708333333333, 240000, 13975, 145780, 94220, 0.8516769263426024, 0, 0.0)
(0.1, 72, 23, 0.022437667577369924, 0.15, 0.000584620664574334, 'MATCH', 0.9512291666666667, 240000, 11705, 78731, 161269, 0.9274194048453206, 0, 0.0)
(0.2, 72, 23, 0.01191478414263425, 0.1, 0.00028067083313301766, 'MATCH', 0.9101, 240000, 21576, 66116, 173884, 0.875917278185457, 0, 0.0)
(0.3, 72, 23, 0.0108846805094374, 0.05, 0.0008963753339001346, 'MATCH', 0.8689208333333334, 240000, 31459, 57659, 182341, 0.8274716053986761, 0, 0.0)
(0.4, 72, 23, 0.007076266818666355, 0.1, 0.000356227416271504, 'MATCH', 0.8155333333333333, 240000, 44272, 50823, 189177, 0.7659757792966375, 0, 0.0)
(0.1, 72, 24, 0.047721878894399494, 0.0, 0, 'MATCH', 0.996375, 240000, 870, 229573, 10427, 0.9165627697324255, 0, 0.0)
(0.2, 72, 24, 0.08606149327913593, 0.15, 0.006277819568083515, 'MATCH', 0.9963833333333333, 240000, 868, 234007, 5993, 0.8551643584181545, 0, 0.0)
(0.3, 72, 24, 0.05333942873044506, 0.05, 0.0005663015986323017, 'MATCH', 0.9969083333333333, 240000, 742, 235585, 4415, 0.8319365798414496, 0, 0.0)
(0.4, 72, 24, 0.06050086366512955, 0.1, 0.007021477798358822, 'MATCH', 0.9969875, 240000, 723, 236120, 3880, 0.813659793814433, 0, 0.0)
(0.1, 72, 25, 0.019216144872682, 0.0, 0, 'MATCH', 0.9923166666666666, 240000, 1844, 134528, 105472, 0.9825166868932039, 0, 0.0)
(0.2, 72, 25, 0.02252466411824, 0.05, 0.0018128338971704072, 'MATCH', 0.9867458333333333, 240000, 3181, 132223, 107777, 0.9704853540180187, 0, 0.0)
(0.3, 72, 25, 0.009722854261648428, 0.0, 0, 'MATCH', 0.9808333333333333, 240000, 4600, 127843, 112157, 0.9589860641778934, 0, 0.0)
(0.4, 72, 25, 0.00790038064090226, 0.05, 1.6682066524498218e-05, 'MATCH', 0.9731291666666667, 240000, 6449, 123192, 116808, 0.9447897404287378, 0, 0.0)
(0.1, 72, 26, 0.03896069403850913, 0.05, 0.001497278233945798, 'MATCH', 0.9956333333333334, 240000, 1048, 161154, 78846, 0.9867082667478375, 0, 0.0)
(0.2, 72, 26, 0.021133206512529007, 0.05, 0.0006625261016227069, 'MATCH', 0.9903166666666666, 240000, 2324, 176267, 63733, 0.963535374138986, 0, 0.0)
(0.3, 72, 26, 0.016910151681598005, 0.0, 0, 'MATCH', 0.9888625, 240000, 2673, 203034, 36966, 0.927690310014608, 0, 0.0)
(0.4, 72, 26, 0.01729939352599144, 0.0, 0, 'MATCH', 0.9907916666666666, 240000, 2210, 220055, 19945, 0.8891952870393582, 0, 0.0)
(0.1, 72, 27, 0.017305124997396004, 0.0, 0, 'MATCH', 0.9911458333333333, 240000, 2125, 110821, 129179, 0.98354995781048, 0, 0.0)
(0.2, 72, 27, 0.012387752551246689, 0.05, 3.4215496555051184e-05, 'MATCH', 0.97995, 240000, 4812, 109818, 130182, 0.9630363644743513, 0, 0.0)
(0.3, 72, 27, 0.013875743310455269, 0.2, 0.0013977144303967681, 'MATCH', 0.96815, 240000, 7644, 106538, 133462, 0.9427252701143397, 0, 0.0)
(0.4, 72, 27, 0.007953690433268878, 0.05, 0.0002839608413957029, 'MATCH', 0.9540166666666666, 240000, 11036, 101783, 138217, 0.9201545396007726, 0, 0.0)
(0.1, 72, 28, 0.022888182975417948, 0.1, 0.00037074096264169687, 'MATCH', 0.9816125, 240000, 4413, 124413, 115587, 0.9618209660255911, 0, 0.0)
(0.2, 72, 28, 0.020194373729229137, 0.2, 0.001247528786658847, 'MATCH', 0.9676708333333334, 240000, 7759, 138092, 101908, 0.9238626996899164, 0, 0.0)
(0.3, 72, 28, 0.012204076808239688, 0.0, 0, 'MATCH', 0.9699375, 240000, 7215, 171999, 68001, 0.8938986191379539, 0, 0.0)
(0.4, 72, 28, 0.02400231478420889, 0.05, 0.0034702616895953, 'MATCH', 0.9805208333333333, 240000, 4675, 206462, 33538, 0.8606058798974298, 0, 0.0)
(0.1, 72, 29, 0.02063492048228449, 0.05, 0.00017395865745917227, 'MATCH', 0.9779625, 240000, 5289, 116489, 123511, 0.9571779031827125, 0, 0.0)
(0.2, 72, 29, 0.009431220880098123, 0.0, 0, 'MATCH', 0.9563541666666666, 240000, 10475, 111953, 128047, 0.9181941006036846, 0, 0.0)
(0.3, 72, 29, 0.008349637719706576, 0.0, 0, 'MATCH', 0.9324583333333334, 240000, 16210, 106738, 133262, 0.8783599225585689, 0, 0.0)
(0.4, 72, 29, 0.009281093474331065, 0.05, 0.0008354339816529777, 'MATCH', 0.9049125, 240000, 22821, 100878, 139122, 0.8359641178246431, 0, 0.0)
(0.1, 72, 30, 0.019963716559200373, 0.05, 0.00013318063575198935, 'MATCH', 0.9902041666666667, 240000, 2351, 116435, 123565, 0.9809735766600575, 0, 0.0)
(0.2, 72, 30, 0.01636336864320742, 0.05, 0.0008100564153334378, 'MATCH', 0.9750208333333333, 240000, 5995, 113595, 126405, 0.9525730785965745, 0, 0.0)
(0.3, 72, 30, 0.0138762861123178, 0.05, 0.0013235862144674315, 'MATCH', 0.9577375, 240000, 10143, 112225, 127775, 0.9206182743103111, 0, 0.0)
(0.4, 72, 30, 0.005724544519194047, 0.0, 0, 'MATCH', 0.9408041666666667, 240000, 14207, 118075, 121925, 0.8834775476727497, 0, 0.0)
(0.1, 72, 31, 0.013828910201775652, 0.0, 0, 'MATCH', 0.9880125, 240000, 2877, 104947, 135053, 0.978697252189881, 0, 0.0)
(0.2, 72, 31, 0.015008515605251238, 0.1, 0.0006542930222466492, 'MATCH', 0.9683666666666667, 240000, 7592, 97855, 142145, 0.9465897499032678, 0, 0.0)
(0.3, 72, 31, 0.007218560633034573, 0.0, 0, 'MATCH', 0.9433375, 240000, 13599, 91510, 148490, 0.9084180752912654, 0, 0.0)
(0.4, 72, 31, 0.00544572519246056, 0.0, 0, 'MATCH', 0.9137333333333333, 240000, 20704, 83849, 156151, 0.8674103912238794, 0, 0.0)
(0.1, 72, 32, 0.17765793047453238, 0.05, 0.00519534663150184, 'MATCH', 0.9992791666666667, 240000, 173, 237723, 2277, 0.9240228370663153, 0, 0.0)
(0.2, 72, 32, 0.09348389954693559, 0.05, 0.0005057996001567033, 'MATCH', 0.9984791666666667, 240000, 365, 237674, 2326, 0.8430782459157351, 0, 0.0)
(0.3, 72, 32, 0.06850351272993402, 0.1, 9.423141666026202e-05, 'MATCH', 0.9978916666666666, 240000, 506, 237517, 2483, 0.7962142569472412, 0, 0.0)
(0.4, 72, 32, 0.03260683671139075, 0.0, 0, 'MATCH', 0.9973208333333333, 240000, 643, 237540, 2460, 0.7386178861788618, 0, 0.0)
(0.1, 72, 33, 0.015363434331009534, 0.0, 0, 'MATCH', 0.99285, 240000, 1716, 113098, 126902, 0.9864777544877149, 0, 0.0)
(0.2, 72, 33, 0.015925873987292505, 0.1, 0.0007403435536971759, 'MATCH', 0.9799083333333334, 240000, 4822, 111666, 128334, 0.9624261692147054, 0, 0.0)
(0.3, 72, 33, 0.011329489096412368, 0.05, 0.0005867467652172498, 'MATCH', 0.9662791666666667, 240000, 8093, 111214, 128786, 0.9371593185594708, 0, 0.0)
(0.4, 72, 33, 0.007808414989652901, 0.05, 0.00015722452329225423, 'MATCH', 0.950125, 240000, 11970, 108965, 131035, 0.9086503605906819, 0, 0.0)
(0.1, 72, 34, 0.05741306465976134, 0.0, 0, 'MATCH', 0.9949375, 240000, 1215, 225690, 14310, 0.9150943396226415, 0, 0.0)
(0.2, 72, 34, 0.059737978735766445, 0.1, 0.002138664206133345, 'MATCH', 0.995, 240000, 1200, 231394, 8606, 0.8605623983267487, 0, 0.0)
(0.3, 72, 34, 0.04553665150186755, 0.05, 0.0017084584174573147, 'MATCH', 0.9948458333333333, 240000, 1237, 233273, 6727, 0.8161141667905456, 0, 0.0)
(0.4, 72, 34, 0.04009976241534291, 0.05, 0.0017774895838928995, 'MATCH', 0.9948375, 240000, 1239, 234060, 5940, 0.7914141414141413, 0, 0.0)
(0.1, 72, 35, 0.0160293256335374, 0.0, 0, 'MATCH', 0.9798458333333333, 240000, 4837, 102643, 137357, 0.964785194784394, 0, 0.0)
(0.2, 72, 35, 0.010329010249582327, 0.0, 0, 'MATCH', 0.9564541666666667, 240000, 10451, 95200, 144800, 0.9278245856353591, 0, 0.0)
(0.3, 72, 35, 0.007827813290230412, 0.0, 0, 'MATCH', 0.9303583333333333, 240000, 16714, 90194, 149806, 0.888429034885118, 0, 0.0)
(0.4, 72, 35, 0.00656971496290612, 0.0, 0, 'MATCH', 0.9055, 240000, 22680, 86536, 153464, 0.85221289683574, 0, 0.0)
(0.1, 72, 36, 0.07738707652978266, 0.0, 0, 'MATCH', 0.9977916666666666, 240000, 530, 232689, 7311, 0.9275064970592258, 0, 0.0)
(0.2, 72, 36, 0.05548979094148726, 0.0, 0, 'MATCH', 0.9971, 240000, 696, 234059, 5941, 0.8828480053862986, 0, 0.0)
(0.3, 72, 36, 0.05767904944112649, 0.05, 0.00441252043267254, 'MATCH', 0.9963666666666666, 240000, 872, 234325, 5675, 0.8463436123348018, 0, 0.0)
(0.4, 72, 36, 0.03805299336247833, 0.05, 0.0008066235296637636, 'MATCH', 0.9955458333333334, 240000, 1069, 234495, 5505, 0.8058128973660309, 0, 0.0)
(0.1, 72, 37, 0.015305530673550838, 0.0, 0, 'MATCH', 0.9877791666666667, 240000, 2933, 83339, 156661, 0.9812780462272039, 0, 0.0)
(0.2, 72, 37, 0.00953999278544379, 0.0, 0, 'MATCH', 0.96845, 240000, 7572, 81486, 158514, 0.9522313486505923, 0, 0.0)
(0.3, 72, 37, 0.010401507191573438, 0.1, 0.000594195050596269, 'MATCH', 0.9439958333333334, 240000, 13441, 81825, 158175, 0.915024498182393, 0, 0.0)
(0.4, 72, 37, 0.005599338396460735, 0.0, 0, 'MATCH', 0.91465, 240000, 20484, 81281, 158719, 0.8709417272034223, 0, 0.0)
(0.1, 72, 38, 0.020861502067937993, 0.0, 0, 'MATCH', 0.9926916666666666, 240000, 1754, 194914, 45086, 0.9610965709976489, 0, 0.0)
(0.2, 72, 38, 0.0322066199019741, 0.05, 0.001604068354043392, 'MATCH', 0.9897541666666667, 240000, 2459, 207480, 32520, 0.9243849938499384, 0, 0.0)
(0.3, 72, 38, 0.02666624310172394, 0.1, 0.0017624802108566207, 'MATCH', 0.9869791666666666, 240000, 3125, 214502, 25498, 0.8774413679504275, 0, 0.0)
(0.4, 72, 38, 0.0165757718293566, 0.0, 0, 'MATCH', 0.98565, 240000, 3444, 219418, 20582, 0.8326693227091634, 0, 0.0)
(0.1, 72, 39, 0.015911246948917823, 0.0, 0, 'MATCH', 0.9722166666666666, 240000, 6668, 65378, 174622, 0.9618146625282038, 0, 0.0)
(0.2, 72, 39, 0.008593323818825715, 0.0, 0, 'MATCH', 0.9336, 240000, 15936, 59058, 180942, 0.9119275790032165, 0, 0.0)
(0.3, 72, 39, 0.007833330286582212, 0.0, 0, 'MATCH', 0.8859958333333333, 240000, 27361, 55243, 184757, 0.8519081820986485, 0, 0.0)
(0.4, 72, 39, 0.005492623579183564, 0.0, 0, 'MATCH', 0.8317333333333333, 240000, 40384, 51329, 188671, 0.7859554462530013, 0, 0.0)
(0.1, 72, 40, 0.16401821229516014, 0.1, 0.0035450260813643386, 'MATCH', 0.9996833333333334, 240000, 76, 237748, 2252, 0.9662522202486679, 0, 0.0)
(0.2, 72, 40, 0.11933127063059643, 0.05, 0.0038429840266355764, 'MATCH', 0.9994458333333334, 240000, 133, 237940, 2060, 0.9354368932038835, 0, 0.0)
(0.3, 72, 40, 0.09388288904408923, 0.1, 0.005623539158555235, 'MATCH', 0.9991625, 240000, 201, 237906, 2094, 0.9040114613180515, 0, 0.0)
