alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 186, 12, 0.015715431106292505, 0.05, 0.002361990789235602, 'MATCH', 0.9612666666666667, 240000, 9296, 164506, 75494, 0.8768643865737674, 498, 0.006596550719262458)
(0.1, 186, 13, 0.010183735870185895, 0.0, 0, 'MATCH', 0.9388958333333334, 240000, 14665, 27965, 212035, 0.9308368901360624, 2481, 0.011700898436578866)
(0.2, 186, 13, 0.00895349546318508, 0.0, 0, 'MATCH', 0.901575, 240000, 23622, 42171, 197829, 0.8805938462005065, 7599, 0.038411961845836555)
(0.3, 186, 13, 0.007066378357303468, 0.0, 0, 'MATCH', 0.8641666666666666, 240000, 32600, 50581, 189419, 0.8278947729636414, 12986, 0.06855700853663044)
(0.4, 186, 13, 0.009111765185203236, 0.05, 0.0011134201580776382, 'MATCH', 0.8344125, 240000, 39741, 57267, 182733, 0.7825187568747846, 10931, 0.05981951809470649)
(0.1, 186, 14, 0.03248945323257438, 0.05, 0.0008879900297636967, 'MATCH', 0.9897875, 240000, 2451, 164019, 75981, 0.967741935483871, 235, 0.0030928784827785895)
(0.2, 186, 14, 0.013990936155935524, 0.0, 0, 'MATCH', 0.9743208333333333, 240000, 6163, 155613, 84387, 0.9269674238923057, 621, 0.007358953393295176)
(0.3, 186, 14, 0.009463405155314224, 0.0, 0, 'MATCH', 0.9579791666666667, 240000, 10085, 147588, 92412, 0.8908691511924858, 1646, 0.017811539626888282)
(0.4, 186, 14, 0.012525647345582452, 0.05, 0.001597051535909777, 'MATCH', 0.943425, 240000, 13578, 139747, 100253, 0.8645626564791078, 2052, 0.02046821541500005)
(0.1, 186, 15, 0.027341497730055675, 0.05, 0.0008323095997556929, 'MATCH', 0.9676458333333333, 240000, 7765, 116079, 123921, 0.937339111207947, 2798, 0.022578901074071383)
(0.2, 186, 15, 0.013428864351297948, 0.05, 0.00019911421850060673, 'MATCH', 0.9409291666666667, 240000, 14177, 116292, 123708, 0.8853994891195396, 6506, 0.05259158663950593)
(0.3, 186, 15, 0.011153295522954298, 0.05, 0.0004909923865059063, 'MATCH', 0.9182291666666667, 240000, 19625, 115414, 124586, 0.8424782880901546, 9000, 0.07223925641725394)
(0.4, 186, 15, 0.005230251659046475, 0.0, 0, 'MATCH', 0.8994541666666667, 240000, 24131, 115127, 124873, 0.8067556637543745, 7990, 0.06398500876890921)
(0.1, 186, 16, 0.05667441413859872, 0.1, 0.0021624892429189246, 'MATCH', 0.9906541666666666, 240000, 2243, 206046, 33954, 0.9339400365199977, 0, 0.0)
(0.2, 186, 16, 0.021545522211094542, 0.0, 0, 'MATCH', 0.9834333333333334, 240000, 3976, 200535, 39465, 0.8992525022171545, 0, 0.0)
(0.3, 186, 16, 0.014836054130877113, 0.0, 0, 'MATCH', 0.9751666666666666, 240000, 5960, 193457, 46543, 0.87194637217197, 0, 0.0)
(0.4, 186, 16, 0.009140061755885387, 0.0, 0, 'MATCH', 0.9659083333333334, 240000, 8182, 184583, 55417, 0.8523557753036072, 0, 0.0)
(0.1, 186, 17, 0.02007014714139388, 0.1, 0.00031454825977603185, 'MATCH', 0.9812666666666666, 240000, 4496, 83845, 156155, 0.9712080945214691, 223, 0.0014280682655054273)
(0.2, 186, 17, 0.00974388522214431, 0.0, 0, 'MATCH', 0.9582375, 240000, 10023, 89931, 150069, 0.933210723067389, 795, 0.0052975631209643565)
(0.3, 186, 17, 0.009179162838319582, 0.05, 0.00011052046671949922, 'MATCH', 0.9331708333333333, 240000, 16039, 94166, 145834, 0.8900187884855384, 1298, 0.0089005307404309)
(0.4, 186, 17, 0.010795161929611496, 0.05, 0.0014361158956434639, 'MATCH', 0.9130708333333333, 240000, 20863, 97714, 142286, 0.8533727843919992, 1732, 0.012172666319947149)
(0.1, 186, 18, 0.03358928757306118, 0.0, 0, 'MATCH', 0.99995, 240000, 12, 203381, 36619, 0.9996723012643709, 0, 0.0)
(0.2, 186, 18, 0.017812992001205313, 0.0, 0, 'MATCH', 0.9996666666666667, 240000, 80, 198818, 41182, 0.9980574037200719, 0, 0.0)
(0.3, 186, 18, 0.01706903913367419, 0.05, 0.00037892631589381276, 'MATCH', 0.998175, 240000, 438, 194133, 45867, 0.990450650794689, 0, 0.0)
(0.4, 186, 18, 0.011321857905814137, 0.0, 0, 'MATCH', 0.9953708333333333, 240000, 1111, 188245, 51755, 0.9785334750265675, 0, 0.0)
(0.1, 186, 19, 0.021847602328219362, 0.15, 0.0004867945490488884, 'MATCH', 0.9648333333333333, 240000, 8440, 84825, 155175, 0.9456097953922991, 0, 0.0)
(0.2, 186, 19, 0.011271210175539115, 0.0, 0, 'MATCH', 0.949425, 240000, 12138, 101440, 138560, 0.91239896073903, 95, 0.0006856235565819861)
(0.3, 186, 19, 0.011789053507332281, 0.05, 0.0007290183059451283, 'MATCH', 0.9376875, 240000, 14955, 111425, 128575, 0.8836865642621038, 421, 0.0032743534901808285)
(0.4, 186, 19, 0.006904363334402364, 0.0, 0, 'MATCH', 0.9315833333333333, 240000, 16420, 118169, 121831, 0.8652231369684235, 344, 0.002823583488603065)
(0.1, 186, 20, 0.015225282395619072, 0.0, 0, 'MATCH', 0.9911666666666666, 240000, 2120, 153615, 86385, 0.9754587023210048, 793, 0.009179834462001504)
(0.2, 186, 20, 0.013718678882161384, 0.0, 0, 'MATCH', 0.9771666666666666, 240000, 5480, 139285, 100715, 0.9455890383756144, 1463, 0.014526138112495656)
(0.3, 186, 20, 0.013254156606206473, 0.05, 0.0010033541649057676, 'MATCH', 0.9579375, 240000, 10095, 124349, 115651, 0.9127115200041505, 3590, 0.0310416684680634)
(0.4, 186, 20, 0.010877642435233315, 0.05, 0.001351517742515962, 'MATCH', 0.9319791666666667, 240000, 16325, 109444, 130556, 0.8749578724838384, 4194, 0.03212414596035418)
(0.1, 186, 21, 0.01536169639778387, 0.05, 2.563919868356357e-05, 'MATCH', 0.9551416666666667, 240000, 10766, 44724, 195276, 0.9448677768901452, 2588, 0.013253036727503636)
(0.2, 186, 21, 0.011059189712255557, 0.05, 0.00017572266554105598, 'MATCH', 0.9260541666666666, 240000, 17747, 53894, 186106, 0.9046403662428938, 4514, 0.02425499446551965)
(0.3, 186, 21, 0.007200354949882064, 0.0, 0, 'MATCH', 0.8952166666666667, 240000, 25148, 57938, 182062, 0.8618712306796585, 8167, 0.044858344959409435)
(0.4, 186, 21, 0.007801684237902645, 0.1, 0.0005685051927984963, 'MATCH', 0.861225, 240000, 33306, 59499, 180501, 0.8154802466468329, 8576, 0.04751220214846455)
(0.1, 186, 22, 0.023238502289362195, 0.05, 0.0001343107893735651, 'MATCH', 0.9959375, 240000, 975, 150331, 89669, 0.9891266770009702, 339, 0.003780570765816503)
(0.2, 186, 22, 0.013226676194616482, 0.0, 0, 'MATCH', 0.9892458333333334, 240000, 2581, 139656, 100344, 0.9742784820218449, 784, 0.007813122857370645)
(0.3, 186, 22, 0.011572358533897265, 0.05, 0.0003916173473560991, 'MATCH', 0.978975, 240000, 5046, 131510, 108490, 0.9534888008111346, 2063, 0.019015577472578118)
(0.4, 186, 22, 0.009245280108947651, 0.1, 0.0005279937251121414, 'MATCH', 0.9665666666666667, 240000, 8024, 123873, 116127, 0.9309032352510613, 2378, 0.02047758057988237)
(0.1, 186, 23, 0.01954407968271038, 0.05, 0.0003430901829990507, 'MATCH', 0.9627416666666667, 240000, 8942, 68494, 171506, 0.9478618823831236, 728, 0.004244749454829569)
(0.2, 186, 23, 0.013714105373493352, 0.05, 0.000513015179759907, 'MATCH', 0.9418791666666667, 240000, 13949, 81083, 158917, 0.912224620399328, 1971, 0.01240270078091079)
(0.3, 186, 23, 0.011354793379678523, 0.1, 0.0008367888551472635, 'MATCH', 0.9229583333333333, 240000, 18490, 86199, 153801, 0.8797797153464542, 3893, 0.02531192905117652)
(0.4, 186, 23, 0.010487000466157942, 0.05, 0.001420442677538436, 'MATCH', 0.9100375, 240000, 21591, 87919, 152081, 0.8580296026459584, 5581, 0.036697549332263726)
(0.1, 186, 24, 0.029419602056591776, 0.0, 0, 'MATCH', 0.9900375, 240000, 2391, 200502, 39498, 0.9394652893817409, 121, 0.0030634462504430604)
(0.2, 186, 24, 0.024470806923136967, 0.15, 0.000544066309513952, 'MATCH', 0.9826416666666666, 240000, 4166, 197723, 42277, 0.9014594223809637, 243, 0.005747806135723916)
(0.3, 186, 24, 0.02567817465944126, 0.05, 0.003073160136849662, 'MATCH', 0.9755666666666667, 240000, 5864, 192034, 47966, 0.8777467372722345, 432, 0.009006379518825835)
(0.4, 186, 24, 0.013743682776225924, 0.1, 0.0009361809228723983, 'MATCH', 0.96575, 240000, 8220, 183361, 56639, 0.8548703190381186, 675, 0.011917583290665442)
(0.1, 186, 25, 0.020361091220220673, 0.05, 0.0001305887011650575, 'MATCH', 0.9915625, 240000, 2025, 116945, 123055, 0.9835439437649831, 3, 2.437934257039535e-05)
(0.2, 186, 25, 0.013490434040097782, 0.05, 9.433676096176624e-05, 'MATCH', 0.9832, 240000, 4032, 123249, 116751, 0.9654649638975255, 25, 0.00021413092821474762)
(0.3, 186, 25, 0.009879895797021051, 0.0, 0, 'MATCH', 0.9713083333333333, 240000, 6886, 127115, 112885, 0.9389998671214067, 73, 0.0006466758205253134)
(0.4, 186, 25, 0.011064986607172422, 0.15, 0.0011541496646143012, 'MATCH', 0.9569583333333334, 240000, 10330, 129599, 110401, 0.9064320069564588, 140, 0.0012681044555755835)
(0.1, 186, 26, 0.04211434118562757, 0.05, 0.0008861647345637658, 'MATCH', 0.9994791666666667, 240000, 125, 201265, 38735, 0.9967729443655609, 0, 0.0)
(0.2, 186, 26, 0.03309184340917842, 0.05, 0.0022274462020417385, 'MATCH', 0.9972125, 240000, 669, 198096, 41904, 0.9840349369988546, 0, 0.0)
(0.3, 186, 26, 0.021078498980997933, 0.05, 0.0015622626501635706, 'MATCH', 0.9924458333333334, 240000, 1813, 194686, 45314, 0.9599902899766076, 0, 0.0)
(0.4, 186, 26, 0.014414833212978151, 0.05, 0.0008703664351386031, 'MATCH', 0.9842291666666667, 240000, 3785, 190940, 49060, 0.922849571952711, 0, 0.0)
(0.1, 186, 27, 0.03424955140438807, 0.05, 0.0008768151374786287, 'MATCH', 0.9931333333333333, 240000, 1648, 169615, 70385, 0.9765859202955175, 1, 1.4207572636215103e-05)
(0.2, 186, 27, 0.01809782652795619, 0.05, 0.00020090330990196748, 'MATCH', 0.9863875, 240000, 3267, 173709, 66291, 0.9507172919400824, 5, 7.54250199876303e-05)
(0.3, 186, 27, 0.01647670017006997, 0.05, 0.0009658274511885612, 'MATCH', 0.9782958333333334, 240000, 5209, 175227, 64773, 0.9195806894848162, 12, 0.0001852623778426196)
(0.4, 186, 27, 0.012653714472858901, 0.05, 0.0008083410656018475, 'MATCH', 0.9664874999999999, 240000, 8043, 174061, 65939, 0.8780236278985123, 15, 0.00022748297669057766)
(0.1, 186, 28, 0.024257136987660133, 0.05, 0.0006997827617002128, 'MATCH', 0.9812666666666666, 240000, 4496, 90155, 149845, 0.969995662184257, 1245, 0.00830858553838967)
(0.2, 186, 28, 0.012000187894956882, 0.05, 3.0486537221929844e-05, 'MATCH', 0.9729958333333333, 240000, 6481, 102766, 137234, 0.9527740938834399, 1938, 0.014121864843989099)
(0.3, 186, 28, 0.009603126227120859, 0.05, 0.00010834498048933883, 'MATCH', 0.9631791666666667, 240000, 8837, 107526, 132474, 0.9332925706176306, 2632, 0.019868049579540137)
(0.4, 186, 28, 0.012934534814023207, 0.1, 0.002190609433706525, 'MATCH', 0.9519, 240000, 11544, 109083, 130917, 0.9118219940878571, 2734, 0.020883460513149554)
(0.1, 186, 29, 0.0169699608856555, 0.1, 3.5539684199697996e-05, 'MATCH', 0.9743291666666667, 240000, 6161, 78197, 161803, 0.9619228320859317, 2341, 0.014468211343423793)
(0.2, 186, 29, 0.016123903778041543, 0.05, 0.0009776848591382947, 'MATCH', 0.9558125, 240000, 10605, 83377, 156623, 0.9322896381757468, 5132, 0.032766579621128444)
(0.3, 186, 29, 0.008305041688445777, 0.0, 0, 'MATCH', 0.9419791666666667, 240000, 13925, 88028, 151972, 0.9083712789198011, 7440, 0.04895638670281367)
(0.4, 186, 29, 0.007379947963393196, 0.05, 0.00013569196991169985, 'MATCH', 0.9269541666666666, 240000, 17531, 91479, 148521, 0.8819628200725823, 6712, 0.04519226237367106)
(0.1, 186, 30, 0.02999550455675848, 0.1, 0.000827015368060402, 'MATCH', 0.9940708333333333, 240000, 1423, 148896, 91104, 0.984380488233228, 681, 0.007474973656480506)
(0.2, 186, 30, 0.021575340013324923, 0.15, 0.0013900774319272613, 'MATCH', 0.9873375, 240000, 3039, 146485, 93515, 0.9675025396995135, 2036, 0.021771908250013367)
(0.3, 186, 30, 0.01203231151810813, 0.1, 0.0003433960305769257, 'MATCH', 0.98045, 240000, 4692, 145070, 94930, 0.9505741072369114, 3194, 0.03364584430633098)
(0.4, 186, 30, 0.009941990059016415, 0.05, 0.0005006963989410695, 'MATCH', 0.9713958333333333, 240000, 6865, 142452, 97548, 0.9296243900438759, 3172, 0.03251732480419896)
(0.1, 186, 31, 0.025511172650033165, 0.1, 0.0008589500440111808, 'MATCH', 0.9678083333333334, 240000, 7726, 90546, 149454, 0.9483051641307694, 620, 0.004148433631752914)
(0.2, 186, 31, 0.01349154686270615, 0.05, 0.00023565235697120546, 'MATCH', 0.9582583333333333, 240000, 10018, 110247, 129753, 0.9227917658936595, 3891, 0.029987745948070566)
(0.3, 186, 31, 0.012936456808116763, 0.05, 0.0009409201994188265, 'MATCH', 0.9516916666666667, 240000, 11594, 120274, 119726, 0.9031622204032541, 6483, 0.05414863939328132)
(0.4, 186, 31, 0.011815476826347177, 0.1, 0.0015089964951484625, 'MATCH', 0.9467333333333333, 240000, 12784, 127027, 112973, 0.8868402184592779, 4531, 0.04010692820408416)
(0.1, 186, 32, 0.10268292581795874, 0.1, 0.0004941050652557677, 'MATCH', 0.9982125, 240000, 429, 235103, 4897, 0.9123953440882173, 291, 0.0594241372268736)
(0.2, 186, 32, 0.08360966733306274, 0.05, 0.005565669678101237, 'MATCH', 0.9963791666666667, 240000, 869, 233799, 6201, 0.8598613126915013, 792, 0.12772133526850507)
(0.3, 186, 32, 0.0373224371231425, 0.05, 0.0005384256483002559, 'MATCH', 0.9932625, 240000, 1617, 230984, 9016, 0.8206521739130435, 1911, 0.21195652173913043)
(0.4, 186, 32, 0.017841371922860533, 0.0, 0, 'MATCH', 0.987, 240000, 3120, 224734, 15266, 0.7956242630682563, 4632, 0.3034193632909734)
(0.1, 186, 33, 0.013572301939455411, 0.0, 0, 'MATCH', 0.9524583333333333, 240000, 11410, 48550, 191450, 0.9404021937842779, 6907, 0.03607730477931575)
(0.2, 186, 33, 0.012340046756360024, 0.1, 0.0003313113561867198, 'MATCH', 0.9214625, 240000, 18849, 67161, 172839, 0.8909447520524881, 8595, 0.04972835991876833)
(0.3, 186, 33, 0.008605702302179608, 0.0, 0, 'MATCH', 0.9051625, 240000, 22761, 91242, 148758, 0.8469931028919453, 11574, 0.07780421893276328)
(0.4, 186, 33, 0.008261288794796234, 0.1, 0.00010852670247585294, 'MATCH', 0.9134708333333333, 240000, 20767, 127215, 112785, 0.8158709048189032, 6483, 0.057481048011703686)
(0.1, 186, 34, 0.05350453484063683, 0.1, 0.0010984726777701903, 'MATCH', 0.9949583333333334, 240000, 1210, 214575, 25425, 0.952409046214356, 979, 0.03850540806293019)
(0.2, 186, 34, 0.02931131953152477, 0.0, 0, 'MATCH', 0.9922166666666666, 240000, 1868, 217646, 22354, 0.9164355372640244, 801, 0.03583251319674331)
(0.3, 186, 34, 0.02903362989261915, 0.05, 0.0019437609616010376, 'MATCH', 0.9875666666666667, 240000, 2984, 218052, 21948, 0.8640422817568799, 583, 0.02656278476398761)
(0.4, 186, 34, 0.017914130275021034, 0.05, 3.9506220213869625e-05, 'MATCH', 0.9816583333333333, 240000, 4402, 216786, 23214, 0.8103730507452399, 445, 0.01916946670112863)
(0.1, 186, 35, 0.024571946239147074, 0.05, 4.7644102040167446e-05, 'MATCH', 0.9887083333333333, 240000, 2710, 163237, 76763, 0.9646965334861848, 1234, 0.016075453017729897)
(0.2, 186, 35, 0.016098076249559667, 0.0, 0, 'MATCH', 0.9804708333333333, 240000, 4687, 181904, 58096, 0.9193231892040761, 1551, 0.026697190856513356)
(0.3, 186, 35, 0.02060903352623637, 0.1, 0.001375931361335958, 'MATCH', 0.9749708333333333, 240000, 6007, 194480, 45520, 0.8680360281195079, 1513, 0.03323813708260105)
(0.4, 186, 35, 0.017730875804122526, 0.05, 0.0016522253124993669, 'MATCH', 0.9700291666666667, 240000, 7193, 201763, 38237, 0.8118837774930041, 1053, 0.027538771347124513)
(0.1, 186, 36, 0.085015725856874, 0.1, 0.002432882169397854, 'MATCH', 0.9970958333333333, 240000, 697, 227118, 12882, 0.9458934947989442, 482, 0.037416550225120325)
(0.2, 186, 36, 0.04036129442440278, 0.05, 0.0008207485243571511, 'MATCH', 0.994675, 240000, 1278, 225654, 14346, 0.9109159347553325, 662, 0.046145266973372366)
(0.3, 186, 36, 0.02583849677708805, 0.1, 0.0005746295675054802, 'MATCH', 0.9899458333333333, 240000, 2413, 219902, 20098, 0.8799383023186387, 1365, 0.06791720569210867)
(0.4, 186, 36, 0.015686710475890514, 0.05, 0.0006710981947212202, 'MATCH', 0.9781458333333334, 240000, 5245, 203748, 36252, 0.8553183272647027, 1837, 0.0506730663135827)
(0.1, 186, 37, 0.019910843027903663, 0.1, 0.00047727658829238573, 'MATCH', 0.9737791666666666, 240000, 6293, 45727, 194273, 0.9676074390162297, 2697, 0.013882526135901541)
(0.2, 186, 37, 0.011626154901903385, 0.1, 0.00030247015778092634, 'MATCH', 0.9354458333333333, 240000, 15493, 48304, 191696, 0.9191793255988648, 3738, 0.019499624405308405)
(0.3, 186, 37, 0.008034311395254309, 0.05, 7.826797781590455e-05, 'MATCH', 0.8885916666666667, 240000, 26738, 51421, 188579, 0.8582132687096654, 5916, 0.03137146766076817)
(0.4, 186, 37, 0.007931698799212156, 0.05, 0.0006464203123162093, 'MATCH', 0.8451208333333333, 240000, 37171, 57148, 182852, 0.7967153763699604, 5487, 0.030007875221490603)
(0.1, 186, 38, 0.029082198710722873, 0.15, 0.000728366051085394, 'MATCH', 0.9780958333333334, 240000, 5257, 149357, 90643, 0.9420032434937061, 2355, 0.02598104652317333)
