alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.2, 50, 7, 0.01593916811563914, 0.05, 0.0007137911383001128, 'MATCH', 0.96005, 240000, 9588, 112920, 127080, 0.9245514636449481, 2160, 0.0169971671388102)
(0.3, 50, 7, 0.007550380540930861, 0.0, 0, 'MATCH', 0.9458125, 240000, 13005, 110697, 129303, 0.8994222871859121, 2793, 0.02160042690424816)
(0.4, 50, 7, 0.007970408843898519, 0.05, 0.00020967280369221797, 'MATCH', 0.9316916666666667, 240000, 16394, 109337, 130663, 0.87453219350543, 3702, 0.028332427695675132)
(0.1, 50, 8, 0.09533268271140677, 0.0, 0, 'MATCH', 0.9982916666666667, 240000, 410, 235408, 4592, 0.9107142857142857, 15, 0.0032665505226480837)
(0.2, 50, 8, 0.053033206654691245, 0.0, 0, 'MATCH', 0.9963916666666667, 240000, 866, 234599, 5401, 0.8396593223477133, 37, 0.006850583225328643)
(0.3, 50, 8, 0.045454385147840434, 0.05, 0.001274304312638086, 'MATCH', 0.9948416666666666, 240000, 1238, 233514, 6486, 0.809127351218008, 65, 0.010021584952204749)
(0.4, 50, 8, 0.037162237878622384, 0.1, 0.0030234884090801217, 'MATCH', 0.9926583333333333, 240000, 1762, 231283, 8717, 0.7978662383847654, 95, 0.01089824480899392)
(0.1, 50, 9, 0.01536376251744298, 0.0, 0, 'MATCH', 0.9750333333333333, 240000, 5992, 72359, 167641, 0.9642569538478057, 698, 0.004163659248035982)
(0.2, 50, 9, 0.01122612483746982, 0.05, 0.00012110529393469238, 'MATCH', 0.9370291666666667, 240000, 15113, 69479, 170521, 0.9113716199177814, 2282, 0.013382515936453575)
(0.3, 50, 9, 0.007608441752151955, 0.0, 0, 'MATCH', 0.8887875, 240000, 26691, 67487, 172513, 0.8452812251830297, 5591, 0.0324091517740692)
(0.4, 50, 9, 0.008051160564851029, 0.1, 0.0006308218391148368, 'MATCH', 0.8334333333333334, 240000, 39976, 66239, 173761, 0.7699368673062424, 5201, 0.0299319179792934)
(0.1, 50, 10, 0.045104985096489636, 0.1, 0.0015067882047301306, 'MATCH', 0.9860291666666666, 240000, 3353, 193453, 46547, 0.9279652824027327, 34, 0.0007304444969600619)
(0.2, 50, 10, 0.02750911040213938, 0.2, 0.001344269579016899, 'MATCH', 0.9786, 240000, 5136, 194300, 45700, 0.8876148796498906, 51, 0.0011159737417943108)
(0.3, 50, 10, 0.01651963758392383, 0.1, 0.00044156426695646234, 'MATCH', 0.9715166666666667, 240000, 6836, 190292, 49708, 0.8624768648909632, 52, 0.0010461092781845981)
(0.4, 50, 10, 0.012483629350798636, 0.1, 0.00047336264874897616, 'MATCH', 0.9626208333333334, 240000, 8971, 182839, 57161, 0.843057329297948, 63, 0.0011021500673536152)
(0.1, 50, 11, 0.03103531277516336, 0.1, 0.0011900529425007411, 'MATCH', 0.9717333333333333, 240000, 6784, 123776, 116224, 0.9416299559471366, 2740, 0.023575165198237887)
(0.2, 50, 11, 0.014527364505235313, 0.05, 0.0003467962932597324, 'MATCH', 0.9446208333333334, 240000, 13291, 120571, 119429, 0.8887121218464527, 4225, 0.03537666730861014)
(0.3, 50, 11, 0.008225090254130134, 0.0, 0, 'MATCH', 0.92135, 240000, 18876, 115763, 124237, 0.8480645862343746, 5195, 0.04181524022634159)
(0.4, 50, 11, 0.009277014240330478, 0.15, 0.0006873833871831603, 'MATCH', 0.899375, 240000, 24150, 111696, 128304, 0.8117751589973812, 5731, 0.04466735253772291)
(0.1, 50, 12, 0.014875424594241876, 0.0, 0, 'MATCH', 0.9898333333333333, 240000, 2440, 197699, 42301, 0.9423181485071275, 0, 0.0)
(0.2, 50, 12, 0.025172398861372097, 0.0, 0, 'MATCH', 0.9884083333333333, 240000, 2782, 210924, 29076, 0.9043197138533499, 0, 0.0)
(0.3, 50, 12, 0.0353891184706349, 0.1, 0.004426394420626367, 'MATCH', 0.9858166666666667, 240000, 3404, 212643, 27357, 0.8755711518075813, 0, 0.0)
(0.4, 50, 12, 0.016969267684152772, 0.05, 0.0006185673595704433, 'MATCH', 0.9803791666666667, 240000, 4709, 209558, 30442, 0.8453123973457723, 0, 0.0)
(0.1, 50, 13, 0.02157914853705617, 0.1, 0.0007149549137039635, 'MATCH', 0.9362375000000001, 240000, 15303, 26006, 213994, 0.928488649214464, 2362, 0.011037692645588194)
(0.2, 50, 13, 0.01011286710966619, 0.05, 6.77968575165111e-05, 'MATCH', 0.8928041666666666, 240000, 25727, 38961, 201039, 0.8720298051621824, 2156, 0.010724287327334497)
(0.3, 50, 13, 0.005952212861411825, 0.0, 0, 'MATCH', 0.8455291666666667, 240000, 37073, 43657, 196343, 0.8111824714912169, 5037, 0.025654084943186158)
(0.4, 50, 13, 0.007391247962158787, 0.05, 0.0005144985453474638, 'MATCH', 0.7919541666666666, 240000, 49931, 44160, 195840, 0.7450418709150326, 5261, 0.026863766339869283)
(0.1, 50, 14, 0.019762137410302555, 0.0, 0, 'MATCH', 0.9711416666666667, 240000, 6926, 133656, 106344, 0.9348717370044384, 3183, 0.029931166779508012)
(0.2, 50, 14, 0.01748077672383344, 0.05, 0.0006829023870589257, 'MATCH', 0.9552958333333333, 240000, 10729, 139887, 100113, 0.8928311008560327, 4734, 0.04728656618021636)
(0.3, 50, 14, 0.009778781938299027, 0.0, 0, 'MATCH', 0.9463125, 240000, 12885, 141582, 98418, 0.8690788270438334, 5941, 0.06036497388689061)
(0.4, 50, 14, 0.008090419068669669, 0.0, 0, 'MATCH', 0.93925, 240000, 14580, 140139, 99861, 0.8539970559077117, 5692, 0.05699922892821021)
(0.1, 50, 15, 0.01892701780395828, 0.05, 9.263185071758939e-05, 'MATCH', 0.96425, 240000, 8580, 102526, 137474, 0.9375881984957155, 2080, 0.015130133698008351)
(0.2, 50, 15, 0.01592485087405504, 0.05, 0.0008493383136588262, 'MATCH', 0.9334875, 240000, 15963, 99576, 140424, 0.8863228507947359, 5454, 0.038839514612886684)
(0.3, 50, 15, 0.008017160238469694, 0.0, 0, 'MATCH', 0.9067875, 240000, 22371, 96265, 143735, 0.8443594114168436, 9671, 0.06728354263053536)
(0.4, 50, 15, 0.008575823597758991, 0.05, 0.0006291392037983123, 'MATCH', 0.8834083333333334, 240000, 27982, 92368, 147632, 0.8104611466348759, 11158, 0.07557982009320473)
(0.1, 50, 16, 0.04411079638300355, 0.15, 0.0006617504422758852, 'MATCH', 0.9912083333333334, 240000, 2110, 209334, 30666, 0.9311941563947043, 0, 0.0)
(0.2, 50, 16, 0.027595356586960357, 0.05, 0.0007697990196666171, 'MATCH', 0.984275, 240000, 3774, 205210, 34790, 0.8915205518827249, 0, 0.0)
(0.3, 50, 16, 0.016953742287023992, 0.05, 9.156527393688885e-05, 'MATCH', 0.9772875, 240000, 5451, 198529, 41471, 0.8685587518989173, 0, 0.0)
(0.4, 50, 16, 0.014236943386423534, 0.05, 0.0008279630627936463, 'MATCH', 0.9690333333333333, 240000, 7432, 189791, 50209, 0.8519787289131431, 0, 0.0)
(0.1, 50, 17, 0.028308980816210416, 0.15, 0.0008637708705794556, 'MATCH', 0.980475, 240000, 4686, 129430, 110570, 0.9576196074884689, 101, 0.0009134484941665913)
(0.2, 50, 17, 0.020740434074267566, 0.15, 0.001523159150897735, 'MATCH', 0.9687, 240000, 7512, 129650, 110350, 0.9319256909832352, 632, 0.005727231536021749)
(0.3, 50, 17, 0.01166283288582611, 0.1, 0.0004823321503179545, 'MATCH', 0.9578291666666666, 240000, 10121, 128946, 111054, 0.9088641561762746, 1521, 0.013696039764438922)
(0.4, 50, 17, 0.008364332330002833, 0.05, 0.00010257382927314485, 'MATCH', 0.9477875, 240000, 12531, 129095, 110905, 0.8870114061584239, 1560, 0.014066092601776294)
(0.1, 50, 18, 0.03532603619774616, 0.0, 0, 'MATCH', 0.9999416666666666, 240000, 14, 209729, 30271, 0.9995375111492848, 0, 0.0)
(0.2, 50, 18, 0.02008208671561984, 0.0, 0, 'MATCH', 0.9996916666666666, 240000, 74, 206454, 33546, 0.9977940738090979, 0, 0.0)
(0.3, 50, 18, 0.02200216952718067, 0.1, 0.0013464858350435427, 'MATCH', 0.9986208333333333, 240000, 331, 202960, 37040, 0.9910637149028078, 0, 0.0)
(0.4, 50, 18, 0.01394848631005946, 0.05, 0.0002160946607351888, 'MATCH', 0.99595, 240000, 972, 198516, 41484, 0.9765692797223026, 0, 0.0)
(0.1, 50, 19, 0.03976153734548987, 0.1, 0.0014613385103870308, 'MATCH', 0.9784666666666667, 240000, 5168, 167748, 72252, 0.9284725682334053, 0, 0.0)
(0.2, 50, 19, 0.018490192094009206, 0.05, 0.00031930278245204113, 'MATCH', 0.9691708333333333, 240000, 7399, 172550, 67450, 0.8903039288361749, 0, 0.0)
(0.3, 50, 19, 0.015092039002092736, 0.05, 0.0005646798849233692, 'MATCH', 0.9644958333333333, 240000, 8521, 173161, 66839, 0.8725145498885382, 0, 0.0)
(0.4, 50, 19, 0.019157672324639496, 0.05, 0.0035109340189672933, 'MATCH', 0.963025, 240000, 8874, 172002, 67998, 0.8694961616518133, 0, 0.0)
(0.1, 50, 20, 0.03964685427372314, 0.05, 0.0011014722511559216, 'MATCH', 0.9942375, 240000, 1383, 187095, 52905, 0.9738588035157357, 0, 0.0)
(0.2, 50, 20, 0.014046468325330796, 0.0, 0, 'MATCH', 0.9874125, 240000, 3021, 182797, 57203, 0.9471880845410205, 19, 0.0003321504116916945)
(0.3, 50, 20, 0.013638415731940617, 0.05, 8.320218461860263e-05, 'MATCH', 0.9798833333333333, 240000, 4828, 176030, 63970, 0.924527122088479, 151, 0.0023604814756917306)
(0.4, 50, 20, 0.009574131337966446, 0.0, 0, 'MATCH', 0.9718333333333333, 240000, 6760, 167962, 72038, 0.9061606374413504, 176, 0.002443155001526972)
(0.1, 50, 21, 0.011576583681157104, 0.0, 0, 'MATCH', 0.9755208333333333, 240000, 5875, 115735, 124265, 0.9527220053917033, 331, 0.0026636623345270187)
(0.2, 50, 21, 0.019972320067456195, 0.2, 0.0015107125354018869, 'MATCH', 0.9604666666666667, 240000, 9488, 112175, 127825, 0.9257735184823, 1680, 0.013142968902796792)
(0.3, 50, 21, 0.011912074037762621, 0.1, 0.0007557634333308916, 'MATCH', 0.9458125, 240000, 13005, 110892, 129108, 0.899270378287945, 3234, 0.025048796356538713)
(0.4, 50, 21, 0.006625402927852159, 0.0, 0, 'MATCH', 0.9321166666666667, 240000, 16292, 108756, 131244, 0.875864801438542, 3905, 0.029753741123403735)
(0.1, 50, 22, 0.04240605185033816, 0.15, 0.0006779654493536957, 'MATCH', 0.998325, 240000, 402, 204340, 35660, 0.9887268648345485, 0, 0.0)
(0.2, 50, 22, 0.030065940264200897, 0.15, 0.0015836665397530036, 'MATCH', 0.9957125, 240000, 1029, 199795, 40205, 0.9744061683870165, 0, 0.0)
(0.3, 50, 22, 0.025901456826693908, 0.1, 0.002998105862789757, 'MATCH', 0.9928083333333333, 240000, 1726, 194994, 45006, 0.9616495578367329, 0, 0.0)
(0.4, 50, 22, 0.009348888501824748, 0.0, 0, 'MATCH', 0.9895041666666666, 240000, 2519, 190410, 49590, 0.949203468441218, 0, 0.0)
(0.1, 50, 23, 0.03433673114278557, 0.1, 0.0011350322571733878, 'MATCH', 0.9846375, 240000, 3687, 155230, 84770, 0.9565058393299516, 10, 0.00011796626164916834)
(0.2, 50, 23, 0.020506629748888727, 0.15, 0.0009916502068178512, 'MATCH', 0.9791916666666667, 240000, 4994, 159009, 80991, 0.9383388277709869, 90, 0.00111123458162018)
(0.3, 50, 23, 0.016163062800149307, 0.1, 0.0012339482371886978, 'MATCH', 0.9738166666666667, 240000, 6284, 161601, 78399, 0.919845916401995, 297, 0.003788313626449317)
(0.4, 50, 23, 0.010189467146308612, 0.05, 0.00023888733278776275, 'MATCH', 0.9709916666666667, 240000, 6962, 160130, 79870, 0.912833354200576, 452, 0.005659196193814949)
(0.1, 50, 24, 0.0478771527764324, 0.1, 0.001338858268683088, 'MATCH', 0.9902083333333334, 240000, 2350, 201336, 38664, 0.9392199462031864, 0, 0.0)
(0.2, 50, 24, 0.020346928517752938, 0.0, 0, 'MATCH', 0.9829625, 240000, 4089, 199090, 40910, 0.9000488878024933, 0, 0.0)
(0.3, 50, 24, 0.016306895749355066, 0.05, 0.0001738274782478455, 'MATCH', 0.9754, 240000, 5904, 193358, 46642, 0.8734188070837443, 0, 0.0)
(0.4, 50, 24, 0.00947514686635939, 0.0, 0, 'MATCH', 0.9660708333333333, 240000, 8143, 184800, 55200, 0.852481884057971, 0, 0.0)
(0.1, 50, 25, 0.017245527979536934, 0.0, 0, 'MATCH', 0.9891291666666666, 240000, 2609, 115296, 124704, 0.979078457788042, 126, 0.0010103926096997691)
(0.2, 50, 25, 0.01851192183902159, 0.1, 0.0011983966334351837, 'MATCH', 0.9753041666666666, 240000, 5927, 114081, 125919, 0.9529300582120251, 709, 0.005630603800856106)
(0.3, 50, 25, 0.009531789887992637, 0.05, 2.169259275613955e-05, 'MATCH', 0.9575083333333333, 240000, 10198, 111728, 128272, 0.920497068728951, 2435, 0.018983098415866283)
(0.4, 50, 25, 0.006517416804106835, 0.0, 0, 'MATCH', 0.9378375, 240000, 14919, 110621, 129379, 0.8846876231845971, 2070, 0.015999505329303828)
(0.1, 50, 26, 0.030911422196761296, 0.05, 9.133964203339451e-05, 'MATCH', 0.9998208333333334, 240000, 43, 192234, 47766, 0.9990997780848302, 0, 0.0)
(0.2, 50, 26, 0.02027523209239046, 0.0, 0, 'MATCH', 0.9992291666666666, 240000, 185, 192649, 47351, 0.9960930075394395, 0, 0.0)
(0.3, 50, 26, 0.014915764025104084, 0.0, 0, 'MATCH', 0.99805, 240000, 468, 190930, 49070, 0.990462604442633, 0, 0.0)
(0.4, 50, 26, 0.018360598277410156, 0.1, 0.00262756522554608, 'MATCH', 0.9950583333333334, 240000, 1186, 187328, 52672, 0.9774832928311057, 0, 0.0)
(0.1, 50, 27, 0.02782444420346683, 0.05, 0.0006329389454062806, 'MATCH', 0.9900083333333334, 240000, 2398, 147046, 92954, 0.9742022936075908, 133, 0.0014308152419476301)
(0.2, 50, 27, 0.020478213003313206, 0.05, 0.001248651319552152, 'MATCH', 0.9794, 240000, 4944, 142841, 97159, 0.9491143383525973, 441, 0.004538951615393324)
(0.3, 50, 27, 0.014013286003056735, 0.1, 0.0010159795667215032, 'MATCH', 0.9680208333333333, 240000, 7675, 139697, 100303, 0.9234818499945167, 1725, 0.017197890392111902)
(0.4, 50, 27, 0.010231579865208618, 0.05, 0.000697366482669215, 'MATCH', 0.9588375, 240000, 9879, 138506, 101494, 0.9026641968983389, 1401, 0.013803771651526199)
(0.1, 50, 28, 0.017997880872253347, 0.05, 9.84014225497154e-05, 'MATCH', 0.9778, 240000, 5328, 84984, 155016, 0.9656293543892244, 271, 0.0017482066367342725)
(0.2, 50, 28, 0.011430745124540731, 0.0, 0, 'MATCH', 0.9697916666666667, 240000, 7250, 109225, 130775, 0.9445612693557637, 867, 0.006629707512903842)
(0.3, 50, 28, 0.009201433656898147, 0.0, 0, 'MATCH', 0.9624166666666667, 240000, 9020, 121047, 118953, 0.9241717316923491, 1398, 0.011752540919522837)
(0.4, 50, 28, 0.007865103445574562, 0.0, 0, 'MATCH', 0.9539708333333333, 240000, 11047, 126852, 113148, 0.9023668116095733, 1527, 0.013495598684908261)
(0.1, 50, 29, 0.019091584455832866, 0.1, 0.0002566298315564153, 'MATCH', 0.970875, 240000, 6990, 82253, 157747, 0.9556885392432186, 743, 0.004710073725649299)
(0.2, 50, 29, 0.017178942238534473, 0.05, 0.0012134820976912875, 'MATCH', 0.9494041666666667, 240000, 12143, 84294, 155706, 0.9220132814406639, 2569, 0.016499043068346757)
(0.3, 50, 29, 0.009205663917389677, 0.05, 0.00020487219563319892, 'MATCH', 0.9320458333333334, 240000, 16309, 84842, 155158, 0.8948877917993271, 4911, 0.031651606749249155)
(0.4, 50, 29, 0.007057983616800129, 0.05, 8.220127011876466e-05, 'MATCH', 0.9143791666666666, 240000, 20549, 84648, 155352, 0.8677261959936144, 5101, 0.03283510994386941)
(0.1, 50, 30, 0.019785005946758027, 0.0, 0, 'MATCH', 0.996175, 240000, 918, 156535, 83465, 0.9890013778230397, 0, 0.0)
(0.2, 50, 30, 0.019716862794387086, 0.1, 0.0008418842470394039, 'MATCH', 0.9934708333333333, 240000, 1567, 159803, 80197, 0.9804606157337556, 0, 0.0)
(0.3, 50, 30, 0.01139160620549362, 0.0, 0, 'MATCH', 0.9910291666666666, 240000, 2153, 160797, 79203, 0.9728166862366324, 0, 0.0)
(0.4, 50, 30, 0.014736019902759079, 0.1, 0.0020626050053220712, 'MATCH', 0.98825, 240000, 2820, 160076, 79924, 0.9647164806566237, 0, 0.0)
(0.1, 50, 31, 0.01977655943454948, 0.0, 0, 'MATCH', 0.9918291666666667, 240000, 1961, 135632, 104368, 0.9812107159282538, 197, 0.0018875517399969339)
(0.2, 50, 31, 0.014186100715717909, 0.1, 0.0001600686854619504, 'MATCH', 0.9795416666666666, 240000, 4910, 133431, 106569, 0.9539265640101718, 492, 0.004616727190834107)
(0.3, 50, 31, 0.010644972936183125, 0.05, 0.00015896670141329894, 'MATCH', 0.9688458333333333, 240000, 7477, 129117, 110883, 0.9325685632603735, 1163, 0.01048853295816311)
(0.4, 50, 31, 0.011309613256513251, 0.05, 0.0013204780382195525, 'MATCH', 0.959775, 240000, 9654, 126231, 113769, 0.9151438441051605, 1253, 0.011013544990287337)
(0.1, 50, 32, 0.09436983630761758, 0.0, 0, 'MATCH', 0.9989041666666667, 240000, 263, 236781, 3219, 0.9182976079527804, 176, 0.05467536502019261)
(0.2, 50, 32, 0.13710849236715866, 0.1, 0.014084724726410675, 'MATCH', 0.9974833333333334, 240000, 604, 235823, 4177, 0.8553986114436198, 563, 0.13478573138616232)
(0.3, 50, 32, 0.048103449899204086, 0.15, 0.0010881605561844365, 'MATCH', 0.9953916666666667, 240000, 1106, 233901, 6099, 0.8186587965240203, 1282, 0.2101983931792097)
(0.4, 50, 32, 0.03148875694228545, 0.1, 0.002012586072177802, 'MATCH', 0.9898583333333333, 240000, 2434, 228984, 11016, 0.7790486564996368, 3599, 0.3267066085693537)
(0.1, 50, 33, 0.016979076730470055, 0.0, 0, 'MATCH', 0.9696083333333333, 240000, 7294, 94812, 145188, 0.9497616882937984, 0, 0.0)
(0.2, 50, 33, 0.016646608209851255, 0.1, 0.0010246625750782168, 'MATCH', 0.9444416666666666, 240000, 13334, 95958, 144042, 0.9074297774260285, 0, 0.0)
(0.3, 50, 33, 0.007471317989489745, 0.0, 0, 'MATCH', 0.9254666666666667, 240000, 17888, 101536, 138464, 0.870811185578923, 0, 0.0)
(0.4, 50, 33, 0.007215340640371604, 0.0, 0, 'MATCH', 0.91775, 240000, 19740, 116407, 123593, 0.8402822166303917, 0, 0.0)
(0.1, 50, 34, 0.047252645048290465, 0.05, 0.0001709775912206446, 'MATCH', 0.9958875, 240000, 987, 217554, 22446, 0.9560278000534617, 1088, 0.04847188808696427)
(0.2, 50, 34, 0.033137984484088306, 0.0, 0, 'MATCH', 0.99645, 240000, 852, 222737, 17263, 0.9506458900538725, 955, 0.05532062793257255)
(0.3, 50, 34, 0.026401695792664936, 0.0, 0, 'MATCH', 0.9969916666666667, 240000, 722, 224791, 15209, 0.9525281083568939, 751, 0.049378657373923336)
(0.4, 50, 34, 0.019092102621029727, 0.0, 0, 'MATCH', 0.9972875, 240000, 651, 225742, 14258, 0.9543414223593771, 629, 0.04411558423341282)
(0.1, 50, 35, 0.02776972874131478, 0.15, 0.00019363368471153608, 'MATCH', 0.9998208333333334, 240000, 43, 172416, 67584, 0.9993637547348485, 0, 0.0)
(0.2, 50, 35, 0.01591927328169901, 0.0, 0, 'MATCH', 0.99955, 240000, 108, 188943, 51057, 0.9978847170809095, 0, 0.0)
(0.3, 50, 35, 0.018786288467519584, 0.1, 0.00042030718242980214, 'MATCH', 0.9991166666666667, 240000, 212, 201380, 38620, 0.9945106162610047, 0, 0.0)
(0.4, 50, 35, 0.020124429827544782, 0.05, 0.001700474366856941, 'MATCH', 0.9988041666666667, 240000, 287, 210203, 29797, 0.9903681578682417, 0, 0.0)
(0.1, 50, 36, 0.11836694026939529, 0.15, 0.004177626653981803, 'MATCH', 0.9982083333333334, 240000, 430, 231588, 8412, 0.9488825487398954, 0, 0.0)
(0.2, 50, 36, 0.03975848391057912, 0.0, 0, 'MATCH', 0.99715, 240000, 684, 231739, 8261, 0.9172013073477787, 0, 0.0)
(0.3, 50, 36, 0.030454341285440965, 0.0, 0, 'MATCH', 0.9962833333333333, 240000, 892, 230155, 9845, 0.9093956323006602, 0, 0.0)
(0.4, 50, 36, 0.030862973577220065, 0.2, 0.0029686817622990302, 'MATCH', 0.994375, 240000, 1350, 226467, 13533, 0.9002438483706495, 0, 0.0)
(0.1, 50, 37, 0.026176229878432794, 0.15, 0.0008751039376720393, 'MATCH', 0.984975, 240000, 3606, 99578, 140422, 0.97432026320662, 0, 0.0)
(0.2, 50, 37, 0.011403141508279369, 0.0, 0, 'MATCH', 0.9674625, 240000, 7809, 94796, 145204, 0.9462204897936696, 0, 0.0)
(0.3, 50, 37, 0.011201305651701115, 0.05, 0.0007485633360798105, 'MATCH', 0.9408041666666667, 240000, 14207, 90672, 149328, 0.9048604414443373, 0, 0.0)
(0.4, 50, 37, 0.006508545330855264, 0.0, 0, 'MATCH', 0.9142666666666667, 240000, 20576, 87107, 152893, 0.8654222233849816, 0, 0.0)
(0.1, 50, 38, 0.03079309076691003, 0.1, 0.00034819562974092166, 'MATCH', 0.99405, 240000, 1428, 180197, 59803, 0.9761215992508737, 0, 0.0)
(0.2, 50, 38, 0.015137026246688362, 0.0, 0, 'MATCH', 0.9876291666666667, 240000, 2969, 178903, 61097, 0.9514051426420282, 0, 0.0)
(0.3, 50, 38, 0.016933560815227677, 0.15, 0.0010962275585850167, 'MATCH', 0.9816333333333334, 240000, 4408, 176355, 63645, 0.9307408280304816, 0, 0.0)
(0.4, 50, 38, 0.013693017882950576, 0.1, 0.001313166085157691, 'MATCH', 0.9777791666666666, 240000, 5333, 172722, 67278, 0.9207318885817057, 0, 0.0)
(0.1, 50, 39, 0.023169491406811182, 0.05, 0.00020308214952272086, 'MATCH', 0.9950958333333333, 240000, 1177, 140209, 99791, 0.9882053491797858, 0, 0.0)
