alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 53, 9, 0.009522176892193257, 0.0, 0, 'MATCH', 0.9757708333333334, 240000, 5815, 164912, 75088, 0.9225575324952057, 763, 0.010161410611549116)
(0.1, 53, 10, 0.013889172885966083, 0.0, 0, 'MATCH', 0.9260833333333334, 240000, 17740, 20594, 219406, 0.9191453287512648, 6953, 0.0316901087481655)
(0.2, 53, 10, 0.009740921849612227, 0.05, 3.7037475739465364e-05, 'MATCH', 0.8567708333333334, 240000, 34375, 25773, 214227, 0.8395393671199242, 6121, 0.028572495530442006)
(0.3, 53, 10, 0.0061893503635381455, 0.0, 0, 'MATCH', 0.7911833333333333, 240000, 50116, 31341, 208659, 0.7598186514840002, 9747, 0.04671257889666873)
(0.4, 53, 10, 0.006894902438019934, 0.1, 0.0003573707097508372, 'MATCH', 0.7462583333333334, 240000, 60898, 37415, 202585, 0.6993953155465606, 8719, 0.04303872448601821)
(0.1, 53, 11, 0.017548906462655778, 0.0, 0, 'MATCH', 0.970975, 240000, 6966, 139804, 100196, 0.9304762665176255, 2189, 0.021847179528124875)
(0.2, 53, 11, 0.014080480831561576, 0.0, 0, 'MATCH', 0.9586208333333334, 240000, 9931, 158293, 81707, 0.8784559462469556, 4876, 0.059676649491475636)
(0.3, 53, 11, 0.009585632966857365, 0.0, 0, 'MATCH', 0.9517166666666667, 240000, 11588, 168134, 71866, 0.8387554615534467, 7102, 0.09882280911696768)
(0.4, 53, 11, 0.011620488115532263, 0.05, 0.00035772799085154183, 'MATCH', 0.9467125, 240000, 12789, 173863, 66137, 0.8066286647413702, 6551, 0.09905196788484509)
(0.1, 53, 12, 0.025087524161251096, 0.05, 0.0005597667741309986, 'MATCH', 0.9713625, 240000, 6873, 123124, 116876, 0.9411940860399055, 1364, 0.011670488380848078)
(0.2, 53, 12, 0.012738801210255696, 0.05, 3.007422879736099e-05, 'MATCH', 0.9511375, 240000, 11727, 118183, 121817, 0.9037326481525567, 2562, 0.02103154732098147)
(0.3, 53, 12, 0.012038553572739641, 0.1, 0.0007725503385675458, 'MATCH', 0.9367291666666666, 240000, 15185, 114077, 125923, 0.8794104333600692, 2676, 0.02125108201043495)
(0.4, 53, 12, 0.007960132907853662, 0.05, 0.00016889743963305337, 'MATCH', 0.9250833333333334, 240000, 17980, 111361, 128639, 0.8602290129742924, 2247, 0.017467486532078143)
(0.1, 53, 13, 0.02319849557444492, 0.05, 0.0001894755287791261, 'MATCH', 0.9873958333333334, 240000, 3025, 140249, 99751, 0.9696744894788022, 23, 0.00023057412958266084)
(0.2, 53, 13, 0.012664730353342535, 0.0, 0, 'MATCH', 0.9776666666666667, 240000, 5360, 148088, 91912, 0.9416833492906258, 130, 0.0014143963791452695)
(0.3, 53, 13, 0.009558291909908905, 0.0, 0, 'MATCH', 0.9718666666666667, 240000, 6752, 157633, 82367, 0.9180254228028215, 598, 0.007260189153423094)
(0.4, 53, 13, 0.010153643976265891, 0.0, 0, 'MATCH', 0.9695541666666667, 240000, 7307, 167790, 72210, 0.8988090292203296, 547, 0.007575128098601302)
(0.1, 53, 14, 0.014520333104486999, 0.0, 0, 'MATCH', 0.9723625, 240000, 6633, 67121, 172879, 0.9616321242024769, 319, 0.0018452212240931518)
(0.2, 53, 14, 0.012724630483379046, 0.05, 0.0004038206023216362, 'MATCH', 0.94775, 240000, 12540, 72080, 167920, 0.9253215817055741, 802, 0.00477608384945212)
(0.3, 53, 14, 0.009523266821287457, 0.1, 0.0003530439799675489, 'MATCH', 0.92005, 240000, 19188, 76095, 163905, 0.8829321863274457, 1461, 0.008913700009151643)
(0.4, 53, 14, 0.009412268574548188, 0.05, 0.001081440156474267, 'MATCH', 0.8961583333333334, 240000, 24922, 78362, 161638, 0.8458159591185241, 1533, 0.009484155953426793)
(0.1, 53, 15, 0.01774543643217219, 0.0, 0, 'MATCH', 0.9867083333333333, 240000, 3190, 169795, 70205, 0.9545616409087672, 1458, 0.02076775158464497)
(0.2, 53, 15, 0.02439974700374936, 0.15, 0.0012550679772629914, 'MATCH', 0.9786791666666667, 240000, 5117, 182755, 57245, 0.9106122805485195, 3527, 0.06161236789239235)
(0.3, 53, 15, 0.01391158797326597, 0.0, 0, 'MATCH', 0.9739666666666666, 240000, 6248, 188449, 51551, 0.8787996353126031, 5529, 0.10725301158076468)
(0.4, 53, 15, 0.014133943777492608, 0.05, 0.0006740578372546047, 'MATCH', 0.9696666666666667, 240000, 7280, 191174, 48826, 0.8508991111293164, 4894, 0.10023348216114365)
(0.1, 53, 16, 0.021333567661799974, 0.1, 0.00026831770050669834, 'MATCH', 0.9784, 240000, 5184, 117189, 122811, 0.9577887974204266, 0, 0.0)
(0.2, 53, 16, 0.016790847399451303, 0.1, 0.0007837778715027999, 'MATCH', 0.9608291666666666, 240000, 9401, 124879, 115121, 0.9183380964376613, 0, 0.0)
(0.3, 53, 16, 0.012452724587314242, 0.1, 0.0006821572381356944, 'MATCH', 0.9461583333333333, 240000, 12922, 130786, 109214, 0.8816818356620946, 0, 0.0)
(0.4, 53, 16, 0.007810729970601643, 0.0, 0, 'MATCH', 0.9447333333333333, 240000, 13264, 134818, 105182, 0.8738947728698827, 0, 0.0)
(0.1, 53, 17, 0.09137417349462995, 0.0, 0, 'MATCH', 0.9998125, 240000, 45, 234109, 5891, 0.9923612289933798, 0, 0.0)
(0.2, 53, 17, 0.052568679237939425, 0.0, 0, 'MATCH', 0.999575, 240000, 102, 235343, 4657, 0.9780974876529955, 0, 0.0)
(0.3, 53, 17, 0.042604954479118315, 0.0, 0, 'MATCH', 0.9990375, 240000, 231, 235750, 4250, 0.9456470588235294, 0, 0.0)
(0.4, 53, 17, 0.035683366673937844, 0.0, 0, 'MATCH', 0.9984291666666667, 240000, 377, 235402, 4598, 0.9180078294910831, 0, 0.0)
(0.1, 53, 18, 0.020514824157735617, 0.05, 0.00044802189358594813, 'MATCH', 0.9818291666666666, 240000, 4361, 73115, 166885, 0.973868232615274, 0, 0.0)
(0.2, 53, 18, 0.012446674714154948, 0.05, 0.00022377866327916163, 'MATCH', 0.95395, 240000, 11052, 86302, 153698, 0.9280927533214486, 0, 0.0)
(0.3, 53, 18, 0.011750785342567831, 0.05, 0.0008586466596069431, 'MATCH', 0.9264041666666667, 240000, 17663, 94834, 145166, 0.8783255032170068, 0, 0.0)
(0.4, 53, 18, 0.012858073061585706, 0.05, 0.0022437123666527725, 'MATCH', 0.9190166666666667, 240000, 19436, 101408, 138592, 0.8597610251673978, 0, 0.0)
(0.1, 53, 19, 0.07785811531129339, 0.1, 0.003109702659507607, 'MATCH', 0.9997416666666666, 240000, 62, 220720, 19280, 0.9967842323651452, 28, 0.0014522821576763486)
(0.2, 53, 19, 0.0375184500301215, 0.05, 0.001055767064057106, 'MATCH', 0.9991083333333334, 240000, 214, 221989, 18011, 0.9881183721059352, 51, 0.0028316029093331855)
(0.3, 53, 19, 0.027401301540471712, 0.05, 0.0005646648064718263, 'MATCH', 0.9981083333333334, 240000, 454, 222550, 17450, 0.9739828080229226, 52, 0.002979942693409742)
(0.4, 53, 19, 0.01831769169987882, 0.0, 0, 'MATCH', 0.9975958333333333, 240000, 577, 222364, 17636, 0.9672828305738262, 74, 0.00419596280335677)
(0.1, 53, 20, 0.028249635883156043, 0.05, 0.000443160580909957, 'MATCH', 0.9968583333333333, 240000, 754, 165265, 74735, 0.9899110189335653, 0, 0.0)
(0.2, 53, 20, 0.012553333042695514, 0.0, 0, 'MATCH', 0.9933291666666667, 240000, 1601, 164099, 75901, 0.9789067337716235, 0, 0.0)
(0.3, 53, 20, 0.012831087925252449, 0.05, 0.0002084944259057031, 'MATCH', 0.9889208333333334, 240000, 2659, 163565, 76435, 0.9652122718649834, 0, 0.0)
(0.4, 53, 20, 0.018043606467876977, 0.1, 0.0033087973237755364, 'MATCH', 0.9853125, 240000, 3525, 163839, 76161, 0.9537164690589672, 0, 0.0)
(0.1, 53, 21, 0.13181156657188595, 0.0, 0, 'MATCH', 1.0, 240000, 0, 238298, 1702, 1.0, 0, 0.0)
(0.2, 53, 21, 0.14467484548541298, 0.05, 0.008295204457146599, 'MATCH', 0.9999833333333333, 240000, 4, 238335, 1665, 0.9975975975975976, 0, 0.0)
(0.3, 53, 21, 0.08588762416809947, 0.05, 0.0010294853435890428, 'MATCH', 0.9999625, 240000, 9, 238275, 1725, 0.9947826086956522, 0, 0.0)
(0.4, 53, 21, 0.07572396860981781, 0.05, 0.0039060871317745938, 'MATCH', 0.9999291666666666, 240000, 17, 238210, 1790, 0.9905027932960894, 0, 0.0)
(0.1, 53, 22, 0.01978848460628499, 0.05, 3.2339468359371404e-05, 'MATCH', 0.9947458333333333, 240000, 1261, 126339, 113661, 0.9889056052647786, 52, 0.00045750081382356307)
(0.2, 53, 22, 0.014454443721712007, 0.05, 0.00021568257825449466, 'MATCH', 0.9862291666666667, 240000, 3305, 129568, 110432, 0.9700720805563605, 203, 0.001838235294117647)
(0.3, 53, 22, 0.010908247149611177, 0.05, 0.00018831320682238806, 'MATCH', 0.9762666666666666, 240000, 5696, 132143, 107857, 0.947189334025608, 366, 0.003393381977989375)
(0.4, 53, 22, 0.009233987256145604, 0.05, 0.00038542339025693373, 'MATCH', 0.9676833333333333, 240000, 7756, 133726, 106274, 0.9270188380977473, 383, 0.003603891826787361)
(0.1, 53, 23, 0.04903859762028562, 0.0, 0, 'MATCH', 0.9997833333333334, 240000, 52, 222910, 17090, 0.9969572849619661, 10, 0.0005851375073142189)
(0.2, 53, 23, 0.040487797537195336, 0.05, 0.0007282555148813152, 'MATCH', 0.9994208333333333, 240000, 139, 224832, 15168, 0.9908359704641351, 49, 0.0032304852320675106)
(0.3, 53, 23, 0.03125088814406374, 0.05, 0.0008212114635267054, 'MATCH', 0.99895, 240000, 252, 225146, 14854, 0.9830348727615457, 41, 0.002760199272923118)
(0.4, 53, 23, 0.037202149979878724, 0.05, 0.005472070059980294, 'MATCH', 0.9987333333333334, 240000, 304, 225793, 14207, 0.978602097557542, 76, 0.005349475610614485)
(0.1, 53, 24, 0.01200421777854413, 0.0, 0, 'MATCH', 0.9843125, 240000, 3765, 101871, 138129, 0.9727428707946919, 0, 0.0)
(0.2, 53, 24, 0.015747138764058977, 0.05, 0.000746122882249789, 'MATCH', 0.9685458333333333, 240000, 7549, 103877, 136123, 0.944542803200047, 0, 0.0)
(0.3, 53, 24, 0.01254377590520217, 0.2, 0.00100909505429575, 'MATCH', 0.9530916666666667, 240000, 11258, 105305, 134695, 0.9164185752997513, 0, 0.0)
(0.4, 53, 24, 0.009453115256624067, 0.1, 0.0008235754303359544, 'MATCH', 0.9387833333333333, 240000, 14692, 106632, 133368, 0.8898386419530921, 0, 0.0)
(0.1, 53, 25, 0.027788861624450933, 0.05, 0.00020863646566574023, 'MATCH', 0.9990125, 240000, 237, 172125, 67875, 0.9965082872928177, 0, 0.0)
(0.2, 53, 25, 0.025431035526717743, 0.1, 0.0016738342561792852, 'MATCH', 0.9961708333333333, 240000, 919, 172214, 67786, 0.9864426282713245, 0, 0.0)
(0.3, 53, 25, 0.02157104625771215, 0.1, 0.0024356036758044763, 'MATCH', 0.9915625, 240000, 2025, 174704, 65296, 0.9689873805439844, 0, 0.0)
(0.4, 53, 25, 0.011212459066464453, 0.05, 5.134530125372461e-05, 'MATCH', 0.9872583333333333, 240000, 3058, 180131, 59869, 0.9489218126242296, 0, 0.0)
(0.1, 53, 26, 0.016525988899314115, 0.05, 4.6801979401878135e-05, 'MATCH', 0.9792125, 240000, 4989, 68160, 171840, 0.9709671787709497, 167, 0.0009718342644320297)
(0.2, 53, 26, 0.013342919698745292, 0.1, 0.0004942910066330075, 'MATCH', 0.9528708333333333, 240000, 11311, 73571, 166429, 0.9320370848830433, 458, 0.002751924243971904)
(0.3, 53, 26, 0.01068454532964743, 0.05, 0.0007063149569302429, 'MATCH', 0.9249625, 240000, 18009, 77074, 162926, 0.8894651559603747, 729, 0.004474423971619017)
(0.4, 53, 26, 0.009688379239533168, 0.05, 0.0011604296637026668, 'MATCH', 0.9034166666666666, 240000, 23180, 80618, 159382, 0.8545632505552697, 454, 0.0028485023402893676)
(0.1, 53, 27, 0.03915653790983034, 0.05, 0.0008550279590312793, 'MATCH', 0.9918416666666666, 240000, 1958, 191640, 48360, 0.9595119933829611, 209, 0.004321753515301902)
(0.2, 53, 27, 0.0258167499376033, 0.05, 0.0009603560137504408, 'MATCH', 0.9886208333333333, 240000, 2731, 196931, 43069, 0.9365901228261626, 487, 0.011307436903573337)
(0.3, 53, 27, 0.01366889589653512, 0.0, 0, 'MATCH', 0.9855958333333333, 240000, 3457, 197955, 42045, 0.9177785705791414, 725, 0.017243429658699013)
(0.4, 53, 27, 0.014973391753452941, 0.05, 0.0006188224340222814, 'MATCH', 0.9847, 240000, 3672, 198674, 41326, 0.9111455258190969, 938, 0.022697575376276435)
(0.1, 53, 28, 0.020921850811689846, 0.05, 2.721429000845932e-06, 'MATCH', 0.9951625, 240000, 1161, 140941, 99059, 0.9882797120907741, 0, 0.0)
(0.2, 53, 28, 0.014073677410938595, 0.0, 0, 'MATCH', 0.9900291666666666, 240000, 2393, 142342, 97658, 0.9754961191095456, 0, 0.0)
(0.3, 53, 28, 0.011571685471575277, 0.05, 0.00023897189829086285, 'MATCH', 0.985125, 240000, 3570, 142356, 97644, 0.9634386137397075, 0, 0.0)
(0.4, 53, 28, 0.00845765627782713, 0.0, 0, 'MATCH', 0.9797125, 240000, 4869, 141865, 98135, 0.9503846741733326, 0, 0.0)
(0.1, 53, 29, 0.03372198419708192, 0.1, 0.00019756302046430863, 'MATCH', 0.9931625, 240000, 1641, 193396, 46604, 0.9647884301776671, 0, 0.0)
(0.2, 53, 29, 0.018276208144856754, 0.0, 0, 'MATCH', 0.988925, 240000, 2658, 201129, 38871, 0.9316199737593579, 0, 0.0)
(0.3, 53, 29, 0.021865104445094784, 0.05, 0.0010830577023770993, 'MATCH', 0.9859125, 240000, 3381, 204679, 35321, 0.9042779083264914, 0, 0.0)
(0.4, 53, 29, 0.018657796140344324, 0.05, 0.0014825605577039047, 'MATCH', 0.9831791666666667, 240000, 4037, 206092, 33908, 0.8809425504305769, 0, 0.0)
(0.1, 53, 30, 0.02371798061067007, 0.1, 0.00045015022064456844, 'MATCH', 0.9945833333333334, 240000, 1300, 118520, 121480, 0.9892986499835363, 36, 0.0002963450773789924)
(0.2, 53, 30, 0.013743560109517328, 0.05, 0.0002060701092663486, 'MATCH', 0.9872083333333334, 240000, 3070, 117063, 122937, 0.975027859798108, 204, 0.001659386515044291)
(0.3, 53, 30, 0.005996330332044275, 0.0, 0, 'MATCH', 0.9782458333333334, 240000, 5221, 117095, 122905, 0.9575200358000081, 564, 0.004588910133843212)
(0.4, 53, 30, 0.007743923542311432, 0.05, 2.443653780681565e-05, 'MATCH', 0.9685333333333334, 240000, 7552, 115834, 124166, 0.9391781969299164, 367, 0.002955720567627209)
(0.1, 53, 31, 0.03483700676700688, 0.0, 0, 'MATCH', 0.9987791666666667, 240000, 293, 213141, 26859, 0.9890911798652221, 94, 0.003499757995457761)
(0.2, 53, 31, 0.033547756895108416, 0.1, 0.001230252466990378, 'MATCH', 0.9964, 240000, 864, 214801, 25199, 0.9657129251160761, 370, 0.014683122346124846)
(0.3, 53, 31, 0.027041985199395085, 0.05, 0.0018176989990778547, 'MATCH', 0.9942708333333333, 240000, 1375, 214324, 25676, 0.9464480448668017, 566, 0.022043932076647454)
(0.4, 53, 31, 0.014062905495240974, 0.0, 0, 'MATCH', 0.9918083333333333, 240000, 1966, 213142, 26858, 0.9268002085039839, 788, 0.02933948916523941)
(0.1, 53, 32, 0.014152761933082514, 0.0, 0, 'MATCH', 0.9206416666666667, 240000, 19046, 29098, 210902, 0.9096926534599008, 0, 0.0)
(0.2, 53, 32, 0.01584653576884476, 0.05, 0.0011219470582487512, 'MATCH', 0.8742, 240000, 30192, 53559, 186441, 0.838061370621269, 0, 0.0)
(0.3, 53, 32, 0.013869144510864444, 0.05, 0.001703562040564932, 'MATCH', 0.8532041666666667, 240000, 35231, 74424, 165576, 0.7872215780064744, 0, 0.0)
(0.4, 53, 32, 0.006099636847484713, 0.0, 0, 'MATCH', 0.8777375000000001, 240000, 29343, 91200, 148800, 0.8028024193548386, 0, 0.0)
(0.1, 53, 33, 0.05238401257372974, 0.05, 0.000874395201835923, 'MATCH', 0.999675, 240000, 78, 217724, 22276, 0.9964984736936613, 0, 0.0)
(0.2, 53, 33, 0.03541458201878803, 0.05, 0.001048111690600817, 'MATCH', 0.9991083333333334, 240000, 214, 218071, 21929, 0.9902412330703635, 0, 0.0)
(0.3, 53, 33, 0.0335646194669124, 0.15, 0.0035019434506684544, 'MATCH', 0.9983708333333333, 240000, 391, 216965, 23035, 0.9830258302583026, 0, 0.0)
(0.4, 53, 33, 0.021363258111678912, 0.05, 0.0015920150269368438, 'MATCH', 0.9977166666666667, 240000, 548, 215590, 24410, 0.977550184350676, 0, 0.0)
(0.1, 53, 34, 0.023217803117021457, 0.15, 0.0008057981831326999, 'MATCH', 0.9485958333333333, 240000, 12337, 45145, 194855, 0.9366862538810911, 2696, 0.013835929280747223)
(0.2, 53, 34, 0.011404162955218206, 0.05, 0.0002030701925925249, 'MATCH', 0.9097708333333333, 240000, 21655, 58358, 181642, 0.8807819777364266, 4333, 0.02385461512205327)
(0.3, 53, 34, 0.008612049259117035, 0.1, 0.00015152701721504735, 'MATCH', 0.8843375, 240000, 27759, 69696, 170304, 0.8370032412626832, 5470, 0.03211903419767005)
(0.4, 53, 34, 0.005515633787656904, 0.0, 0, 'MATCH', 0.8841333333333333, 240000, 27808, 78084, 161916, 0.8282566268929569, 4401, 0.027180760394278514)
(0.1, 53, 35, 0.04028203322283069, 0.05, 0.0014673201884075476, 'MATCH', 0.9825166666666667, 240000, 4196, 175342, 64658, 0.9351047047542455, 2936, 0.04540814748368338)
(0.2, 53, 35, 0.026232996898384597, 0.1, 0.0012618137057334167, 'MATCH', 0.9747541666666667, 240000, 6059, 190709, 49291, 0.8770769511675559, 5236, 0.10622628877482705)
(0.3, 53, 35, 0.01576081633862081, 0.0, 0, 'MATCH', 0.9714125, 240000, 6861, 198006, 41994, 0.8366195170738677, 9253, 0.2203410010953946)
(0.4, 53, 35, 0.013839681854827257, 0.05, 4.15786022072151e-05, 'MATCH', 0.9713875, 240000, 6867, 201799, 38201, 0.8202403078453444, 8621, 0.22567472055705348)
(0.1, 53, 36, 0.012219206223766654, 0.0, 0, 'MATCH', 0.9774416666666667, 240000, 5414, 92961, 147039, 0.9631798366419794, 0, 0.0)
(0.2, 53, 36, 0.018711159568448044, 0.1, 0.0013243006800349177, 'MATCH', 0.9713166666666667, 240000, 6884, 111122, 128878, 0.946585142537904, 0, 0.0)
(0.3, 53, 36, 0.012423269701592465, 0.1, 0.0007776690901297179, 'MATCH', 0.9688708333333333, 240000, 7471, 124177, 115823, 0.9354964039957522, 0, 0.0)
(0.4, 53, 36, 0.011996683438820072, 0.05, 0.0014667673642406731, 'MATCH', 0.9685625, 240000, 7545, 135045, 104955, 0.9281120480205802, 0, 0.0)
(0.1, 53, 37, 0.03282791389316975, 0.0, 0, 'MATCH', 0.9999958333333333, 240000, 1, 214515, 25485, 0.9999607612320973, 0, 0.0)
(0.2, 53, 37, 0.030211560643333135, 0.05, 0.00041090620766631725, 'MATCH', 0.9999875, 240000, 3, 215971, 24029, 0.9998751508593783, 0, 0.0)
(0.3, 53, 37, 0.01780365437093053, 0.0, 0, 'MATCH', 0.9999625, 240000, 9, 216696, 23304, 0.9996138002059732, 0, 0.0)
(0.4, 53, 37, 0.021665340401570143, 0.2, 0.0015460482663131048, 'MATCH', 0.9999541666666667, 240000, 11, 216900, 23100, 0.9995238095238095, 0, 0.0)
(0.1, 53, 38, 0.01674507057864233, 0.0, 0, 'MATCH', 0.9887458333333333, 240000, 2701, 92182, 147818, 0.9817275298001596, 0, 0.0)
(0.2, 53, 38, 0.014955117787204542, 0.05, 0.0006514720475056524, 'MATCH', 0.9721625, 240000, 6681, 100250, 139750, 0.9521932021466906, 0, 0.0)
(0.3, 53, 38, 0.012522030890587862, 0.05, 0.0010061598348981016, 'MATCH', 0.9542958333333333, 240000, 10969, 106843, 133157, 0.9176235571543366, 0, 0.0)
(0.4, 53, 38, 0.008659753801033288, 0.05, 0.00044077872132441964, 'MATCH', 0.9472041666666666, 240000, 12671, 112336, 127664, 0.9007472740944981, 0, 0.0)
(0.1, 53, 39, 0.04098108157900432, 0.05, 0.0006134821480050651, 'MATCH', 0.9899958333333333, 240000, 2401, 201522, 38478, 0.9376007068974479, 3339, 0.08677685950413223)
