alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.3, 119, 6, 0.014966669209831956, 0.15, 0.001708908642970186, 'MATCH', 0.9621958333333334, 240000, 9073, 107050, 132950, 0.9317562993606618, 0, 0.0)
(0.4, 119, 6, 0.007307905411596954, 0.0, 0, 'MATCH', 0.955625, 240000, 10650, 111197, 128803, 0.9173155904753771, 0, 0.0)
(0.1, 119, 7, 0.047354026390236253, 0.05, 0.0008720609234181276, 'MATCH', 0.9991833333333333, 240000, 196, 211240, 28760, 0.9931849791376912, 0, 0.0)
(0.2, 119, 7, 0.029640662484285846, 0.05, 0.0007329000290358934, 'MATCH', 0.997275, 240000, 654, 212146, 27854, 0.9765204279457169, 0, 0.0)
(0.3, 119, 7, 0.02419305498054821, 0.05, 0.0012353813632989263, 'MATCH', 0.99485, 240000, 1236, 211562, 28438, 0.9565370279203882, 0, 0.0)
(0.4, 119, 7, 0.014712776710901904, 0.0, 0, 'MATCH', 0.9921708333333333, 240000, 1879, 212063, 27937, 0.9327415255754018, 0, 0.0)
(0.1, 119, 8, 0.00905599434560006, 0.0, 0, 'MATCH', 0.9010541666666667, 240000, 23747, 1043, 238957, 0.9006222876919279, 4480, 0.01874814297132957)
(0.2, 119, 8, 0.008143528787566412, 0.0, 0, 'MATCH', 0.8082208333333334, 240000, 46027, 3160, 236840, 0.8056620503293362, 8561, 0.03614676574902888)
(0.3, 119, 8, 0.006292641124126345, 0.0, 0, 'MATCH', 0.7298125, 240000, 64845, 7941, 232059, 0.7205667524207207, 13596, 0.05858854860186418)
(0.4, 119, 8, 0.005833681091940712, 0.05, 5.852202192169198e-05, 'MATCH', 0.6732958333333333, 240000, 78409, 15276, 224724, 0.6510875562912728, 14937, 0.06646820099321835)
(0.1, 119, 9, 0.013408062855093106, 0.0, 0, 'MATCH', 0.987875, 240000, 2910, 113114, 126886, 0.9770660277729616, 931, 0.007337294894629825)
(0.2, 119, 9, 0.013948414357235206, 0.1, 0.00035816009154612805, 'MATCH', 0.9653541666666666, 240000, 8315, 110856, 129144, 0.9356145078362138, 1947, 0.01507619401598216)
(0.3, 119, 9, 0.010724481885079906, 0.1, 0.00039888034866308875, 'MATCH', 0.9334375, 240000, 15975, 111718, 128282, 0.8754696683868353, 4121, 0.032124538126939085)
(0.4, 119, 9, 0.006335951763493525, 0.0, 0, 'MATCH', 0.9105291666666666, 240000, 21473, 118093, 121907, 0.8238575307406466, 4078, 0.033451729597151925)
(0.1, 119, 10, 0.012947033411948583, 0.0, 0, 'MATCH', 0.9503041666666666, 240000, 11927, 51082, 188918, 0.9368667887654961, 5416, 0.02866852285118411)
(0.2, 119, 10, 0.008923673286685002, 0.0, 0, 'MATCH', 0.9035375, 240000, 23151, 51112, 188888, 0.8774353055779086, 7958, 0.04213078649781881)
(0.3, 119, 10, 0.009354445019761534, 0.1, 0.00047826559009411795, 'MATCH', 0.860975, 240000, 33366, 53054, 186946, 0.8215206530227981, 12579, 0.0672868100948937)
(0.4, 119, 10, 0.008717421308581386, 0.05, 0.0009707597145793834, 'MATCH', 0.8308291666666667, 240000, 40601, 56954, 183046, 0.7781923669460136, 10709, 0.058504419654076024)
(0.1, 119, 11, 0.022538621360324168, 0.05, 0.00024185453844655092, 'MATCH', 0.97745, 240000, 5412, 130817, 109183, 0.9504318437852046, 4287, 0.039264354340877244)
(0.2, 119, 11, 0.022248085323840622, 0.05, 0.001453187390562105, 'MATCH', 0.9631833333333333, 240000, 8836, 149036, 90964, 0.9028626709467482, 7051, 0.07751418143441362)
(0.3, 119, 11, 0.01583959965431203, 0.1, 0.0011471850126612004, 'MATCH', 0.9522083333333333, 240000, 11470, 159674, 80326, 0.8572068819560292, 9273, 0.1154420735502826)
(0.4, 119, 11, 0.010040556211679263, 0.05, 1.5463808910376464e-05, 'MATCH', 0.94805, 240000, 12468, 169012, 70988, 0.8243646813545952, 9729, 0.13705133261959768)
(0.1, 119, 12, 0.02609276103998956, 0.1, 0.0010062212413482485, 'MATCH', 0.96335, 240000, 8796, 66339, 173661, 0.9493495949004094, 0, 0.0)
(0.2, 119, 12, 0.009580409335923218, 0.0, 0, 'MATCH', 0.9231708333333333, 240000, 18439, 60362, 179638, 0.8973546799674902, 0, 0.0)
(0.3, 119, 12, 0.0077368424994805896, 0.0, 0, 'MATCH', 0.880925, 240000, 28578, 58450, 181550, 0.8425888185072983, 0, 0.0)
(0.4, 119, 12, 0.008376708144444411, 0.1, 0.0008089866949475555, 'MATCH', 0.8457125, 240000, 37029, 58081, 181919, 0.7964533666082158, 0, 0.0)
(0.1, 119, 13, 0.027855206668743193, 0.05, 0.0009782149221807396, 'MATCH', 0.9809125, 240000, 4581, 101864, 138136, 0.9668370301731627, 21, 0.0001520240921989923)
(0.2, 119, 13, 0.013532564757433724, 0.05, 0.00024684641189898215, 'MATCH', 0.9582875, 240000, 10011, 109735, 130265, 0.9231489655701839, 698, 0.005358308064330403)
(0.3, 119, 13, 0.015051502664668592, 0.1, 0.0015198472453551992, 'MATCH', 0.9437083333333334, 240000, 13510, 128353, 111647, 0.8789936138006396, 1682, 0.015065339865827115)
(0.4, 119, 13, 0.014388622975502058, 0.1, 0.002208228983215932, 'MATCH', 0.9358708333333333, 240000, 15391, 146752, 93248, 0.8349455216197667, 1754, 0.018810054907343856)
(0.1, 119, 14, 0.01860475327828154, 0.05, 0.00023675241792683877, 'MATCH', 0.9690541666666667, 240000, 7427, 71426, 168574, 0.9559421974919027, 2285, 0.013554877976437648)
(0.2, 119, 14, 0.009634500565506021, 0.0, 0, 'MATCH', 0.9433958333333333, 240000, 13585, 76867, 163133, 0.916724390527974, 2910, 0.017838205635892185)
(0.3, 119, 14, 0.010938081008015632, 0.05, 0.0007627789828657527, 'MATCH', 0.9179833333333334, 240000, 19684, 80441, 159559, 0.8766349751502579, 3395, 0.021277395822235035)
(0.4, 119, 14, 0.003968934074282671, 0.0, 0, 'MATCH', 0.8997125, 240000, 24069, 84459, 155541, 0.8452562346905318, 4574, 0.02940703737278274)
(0.1, 119, 15, 0.027538326134344815, 0.05, 0.000170751910149744, 'MATCH', 0.9850208333333333, 240000, 3595, 170876, 69124, 0.9479920143510213, 2122, 0.030698454950523698)
(0.2, 119, 15, 0.026938834875440548, 0.1, 0.0016438800274562737, 'MATCH', 0.9756083333333333, 240000, 5854, 183933, 56067, 0.895589205771666, 3990, 0.07116485633260207)
(0.3, 119, 15, 0.013210780916612468, 0.0, 0, 'MATCH', 0.9690791666666667, 240000, 7421, 191040, 48960, 0.8484272875816994, 6355, 0.1297998366013072)
(0.4, 119, 15, 0.015968015814680075, 0.15, 0.0012100432670849592, 'MATCH', 0.9657041666666667, 240000, 8231, 195922, 44078, 0.8132628522165253, 6735, 0.15279731385271564)
(0.1, 119, 16, 0.018359667089816595, 0.05, 0.0002842643249548471, 'MATCH', 0.95985, 240000, 9636, 55284, 184716, 0.9478334307802248, 0, 0.0)
(0.2, 119, 16, 0.008017710342499429, 0.0, 0, 'MATCH', 0.9187083333333333, 240000, 19510, 63608, 176392, 0.8893940768288812, 0, 0.0)
(0.3, 119, 16, 0.009010528297500783, 0.1, 0.00024701472700922045, 'MATCH', 0.8750291666666666, 240000, 29993, 72438, 167562, 0.8210035688282546, 0, 0.0)
(0.4, 119, 16, 0.006752084800468738, 0.0, 0, 'MATCH', 0.8540166666666666, 240000, 35036, 80176, 159824, 0.7807838622484733, 0, 0.0)
(0.1, 119, 17, 0.05769403479898724, 0.05, 0.0025019761956673603, 'MATCH', 0.99815, 240000, 444, 201101, 38899, 0.9885858248284017, 0, 0.0)
(0.2, 119, 17, 0.024670007670729577, 0.05, 0.00021110201546714613, 'MATCH', 0.993725, 240000, 1506, 204212, 35788, 0.9579188554822846, 0, 0.0)
(0.3, 119, 17, 0.018707393007283413, 0.05, 0.0002055043960634273, 'MATCH', 0.9862166666666666, 240000, 3308, 204938, 35062, 0.9056528435343106, 0, 0.0)
(0.4, 119, 17, 0.01814712285677436, 0.15, 0.0013278812152990316, 'MATCH', 0.977775, 240000, 5334, 205673, 34327, 0.8446121129140327, 0, 0.0)
(0.1, 119, 18, 0.01392429096013656, 0.0, 0, 'MATCH', 0.9860583333333334, 240000, 3346, 93003, 146997, 0.9772376306999463, 0, 0.0)
(0.2, 119, 18, 0.015032680101380591, 0.1, 0.000610000486501866, 'MATCH', 0.9668875, 240000, 7947, 104061, 135939, 0.9415399554211815, 0, 0.0)
(0.3, 119, 18, 0.00968771737457741, 0.05, 0.00011132935124918975, 'MATCH', 0.9454666666666667, 240000, 13088, 111680, 128320, 0.8980049875311721, 0, 0.0)
(0.4, 119, 18, 0.007836040469264838, 0.05, 4.598236288139157e-05, 'MATCH', 0.9469833333333333, 240000, 12724, 118060, 121940, 0.8956536001312121, 0, 0.0)
(0.1, 119, 19, 0.05979889631271357, 0.1, 0.001019382476806635, 'MATCH', 0.999725, 240000, 66, 220986, 19014, 0.9965288734616599, 0, 0.0)
(0.2, 119, 19, 0.03563125309155854, 0.05, 0.000598152598991819, 'MATCH', 0.9992208333333333, 240000, 187, 222193, 17807, 0.9894985118211939, 0, 0.0)
(0.3, 119, 19, 0.026320942250872746, 0.05, 0.00022336317165999597, 'MATCH', 0.9983375, 240000, 399, 222596, 17404, 0.9770742358078602, 0, 0.0)
(0.4, 119, 19, 0.02554076096473637, 0.1, 0.002205622362227211, 'MATCH', 0.9976666666666667, 240000, 560, 222436, 17564, 0.9681166021407425, 0, 0.0)
(0.1, 119, 20, 0.025586545019941204, 0.1, 0.0008378984208821383, 'MATCH', 0.9877333333333334, 240000, 2944, 95778, 144222, 0.9795870255578206, 0, 0.0)
(0.2, 119, 20, 0.009904802257332534, 0.0, 0, 'MATCH', 0.9685791666666667, 240000, 7541, 100638, 139362, 0.9458891232904235, 0, 0.0)
(0.3, 119, 20, 0.010155336410153464, 0.1, 0.0002897610417219032, 'MATCH', 0.9458166666666666, 240000, 13004, 105059, 134941, 0.9036319576703893, 0, 0.0)
(0.4, 119, 20, 0.010170373795817395, 0.05, 0.0010971701454624005, 'MATCH', 0.9256041666666667, 240000, 17855, 109148, 130852, 0.8635481307125608, 0, 0.0)
(0.1, 119, 21, 0.04476813932435708, 0.05, 0.0004189820416205525, 'MATCH', 0.9987291666666667, 240000, 305, 212364, 27636, 0.9889636705746129, 0, 0.0)
(0.2, 119, 21, 0.0419871325677329, 0.05, 0.0031050270718218365, 'MATCH', 0.9953125, 240000, 1125, 213366, 26634, 0.9577607569272358, 0, 0.0)
(0.3, 119, 21, 0.02969037696700705, 0.15, 0.0024636376175856123, 'MATCH', 0.9898416666666666, 240000, 2438, 213800, 26200, 0.9069465648854962, 0, 0.0)
(0.4, 119, 21, 0.018992661265909982, 0.05, 0.00098730606447206, 'MATCH', 0.9827458333333333, 240000, 4141, 213304, 26696, 0.8448831285585856, 0, 0.0)
(0.1, 119, 22, 0.02577937291464799, 0.05, 0.00047138143393826715, 'MATCH', 0.9968708333333334, 240000, 751, 140160, 99840, 0.9924779647435897, 0, 0.0)
(0.2, 119, 22, 0.015488813401170476, 0.05, 0.00027117308220681036, 'MATCH', 0.9915708333333333, 240000, 2023, 142447, 97553, 0.9792625547138478, 0, 0.0)
(0.3, 119, 22, 0.012602362538160865, 0.05, 0.0005419423601603079, 'MATCH', 0.9837666666666667, 240000, 3896, 144346, 95654, 0.9592698684843289, 0, 0.0)
(0.4, 119, 22, 0.01022496286997715, 0.1, 0.0005965674201633964, 'MATCH', 0.9791541666666667, 240000, 5003, 145132, 94868, 0.9472635662183244, 0, 0.0)
(0.1, 119, 23, 0.050902109247822624, 0.0, 0, 'MATCH', 0.9997208333333333, 240000, 67, 222705, 17295, 0.9961260479907488, 0, 0.0)
(0.2, 119, 23, 0.04504634506817082, 0.1, 0.0018239237745609205, 'MATCH', 0.9992791666666667, 240000, 173, 224599, 15401, 0.9887669631842089, 0, 0.0)
(0.3, 119, 23, 0.027401338803076013, 0.0, 0, 'MATCH', 0.9989833333333333, 240000, 244, 225338, 14662, 0.9833583412904106, 0, 0.0)
(0.4, 119, 23, 0.02771999625604954, 0.05, 0.0020196361135060847, 'MATCH', 0.9985875, 240000, 339, 225772, 14228, 0.9761737419173461, 0, 0.0)
(0.1, 119, 24, 0.011359253477811054, 0.0, 0, 'MATCH', 0.9604875, 240000, 9483, 46834, 193166, 0.9509075096031393, 3534, 0.018295145108352402)
(0.2, 119, 24, 0.010116894399130327, 0.05, 1.9964197639998904e-05, 'MATCH', 0.920175, 240000, 19158, 48123, 191877, 0.9001547866602042, 2900, 0.015113848976167023)
(0.3, 119, 24, 0.007745947930594318, 0.0, 0, 'MATCH', 0.8753166666666666, 240000, 29924, 51144, 188856, 0.8415512348032363, 6758, 0.03578387766340492)
(0.4, 119, 24, 0.004886952815989498, 0.0, 0, 'MATCH', 0.8393333333333333, 240000, 38560, 55712, 184288, 0.7907622851189442, 6698, 0.03634528563986803)
(0.1, 119, 25, 0.015925171623900336, 0.0, 0, 'MATCH', 0.9887958333333333, 240000, 2689, 123476, 116524, 0.9769232089526622, 240, 0.0020596615289554085)
(0.2, 119, 25, 0.019751890140461414, 0.1, 0.0013002148033622596, 'MATCH', 0.9729, 240000, 6504, 132040, 107960, 0.9397554649870322, 1129, 0.010457576880326046)
(0.3, 119, 25, 0.01028996952492145, 0.0, 0, 'MATCH', 0.9565, 240000, 10440, 146864, 93136, 0.8879058580999828, 2286, 0.024544751760865832)
(0.4, 119, 25, 0.011465277506615273, 0.1, 0.0006521658826191268, 'MATCH', 0.9508208333333333, 240000, 11803, 163375, 76625, 0.8459641109298532, 2332, 0.030433931484502446)
(0.1, 119, 26, 0.015513650004854163, 0.0, 0, 'MATCH', 0.9826166666666667, 240000, 4172, 79825, 160175, 0.9739534883720931, 1610, 0.010051506165131887)
(0.2, 119, 26, 0.010917408125328543, 0.0, 0, 'MATCH', 0.9606083333333333, 240000, 9454, 84062, 155938, 0.9393733406866832, 2571, 0.016487321884338647)
(0.3, 119, 26, 0.009577657010452767, 0.05, 0.0002825299386817748, 'MATCH', 0.9337, 240000, 15912, 87632, 152368, 0.8955686233329833, 3995, 0.026219416150372783)
(0.4, 119, 26, 0.008747269910448774, 0.1, 0.0006957910946059909, 'MATCH', 0.9180041666666666, 240000, 19679, 91023, 148977, 0.8679057841143264, 3058, 0.0205266584774831)
(0.1, 119, 27, 0.021121922361824336, 0.0, 0, 'MATCH', 0.98765, 240000, 2964, 197237, 42763, 0.9306877440778243, 2658, 0.0621565371933681)
(0.2, 119, 27, 0.020648197623717585, 0.0, 0, 'MATCH', 0.981375, 240000, 4470, 204831, 35169, 0.8728994284739401, 6289, 0.17882225823878983)
(0.3, 119, 27, 0.012491741565365626, 0.0, 0, 'MATCH', 0.9758958333333333, 240000, 5785, 207878, 32122, 0.8199053608119047, 7949, 0.2474627980823112)
(0.4, 119, 27, 0.016312326768407465, 0.05, 0.00021456119348584046, 'MATCH', 0.9749208333333333, 240000, 6019, 209789, 30211, 0.8007679322101221, 7262, 0.24037602197874947)
(0.1, 119, 28, 0.020790063305704265, 0.05, 0.0003574768471616141, 'MATCH', 0.9885541666666666, 240000, 2747, 94339, 145661, 0.9811411427904518, 48, 0.00032953227013407847)
(0.2, 119, 28, 0.01342154872627982, 0.05, 0.00041625309231102525, 'MATCH', 0.9677708333333334, 240000, 7735, 89097, 150903, 0.948741907052875, 513, 0.003399534800500984)
(0.3, 119, 28, 0.009487339836749728, 0.05, 0.0002625765639680533, 'MATCH', 0.941975, 240000, 13926, 87626, 152374, 0.9086064551695171, 1158, 0.007599721737304265)
(0.4, 119, 28, 0.008627402186925093, 0.05, 0.0006814902190955818, 'MATCH', 0.9142333333333333, 240000, 20584, 86994, 153006, 0.8654693280002091, 1015, 0.006633726781956263)
(0.1, 119, 29, 0.029821152537719553, 0.05, 0.0005209364315091614, 'MATCH', 0.9891833333333333, 240000, 2596, 164983, 75017, 0.9653945105776024, 188, 0.002506098617646667)
(0.2, 119, 29, 0.01484526439012715, 0.0, 0, 'MATCH', 0.9814625, 240000, 4449, 180106, 59894, 0.9257187698266938, 887, 0.014809496777640499)
(0.3, 119, 29, 0.018895524233959647, 0.15, 0.0011895421584694477, 'MATCH', 0.9745666666666667, 240000, 6104, 189383, 50617, 0.879408103996681, 1802, 0.03560068751605192)
(0.4, 119, 29, 0.015169060236390475, 0.15, 0.0009322734873556948, 'MATCH', 0.9682166666666667, 240000, 7628, 195060, 44940, 0.8302625723186471, 2367, 0.05267022696929239)
(0.1, 119, 30, 0.017784086874261112, 0.0, 0, 'MATCH', 0.9919, 240000, 1944, 117197, 122803, 0.9841697678395479, 0, 0.0)
(0.2, 119, 30, 0.015921402862628525, 0.05, 0.0006672733172923273, 'MATCH', 0.9803875, 240000, 4707, 115655, 124345, 0.9621456431702119, 0, 0.0)
(0.3, 119, 30, 0.012265953007825625, 0.1, 0.0008283953953167611, 'MATCH', 0.9648416666666667, 240000, 8438, 114694, 125306, 0.932660846248384, 0, 0.0)
(0.4, 119, 30, 0.010271085017613119, 0.1, 0.0010509320462905314, 'MATCH', 0.9509833333333333, 240000, 11764, 115473, 124527, 0.905530527516121, 0, 0.0)
(0.1, 119, 31, 0.044877716023423025, 0.05, 0.0004741940891709595, 'MATCH', 0.9915, 240000, 2040, 214513, 25487, 0.9199591948836662, 2051, 0.0804723976929415)
(0.2, 119, 31, 0.028300805290087383, 0.0, 0, 'MATCH', 0.986075, 240000, 3342, 216234, 23766, 0.8593789447109316, 4156, 0.17487166540435917)
(0.3, 119, 31, 0.029061285370920086, 0.1, 0.0019077103340501278, 'MATCH', 0.9819583333333334, 240000, 4330, 217024, 22976, 0.8115424791086351, 6116, 0.2661908077994429)
(0.4, 119, 31, 0.018573693065565278, 0.05, 4.4063873201938275e-05, 'MATCH', 0.9793541666666666, 240000, 4955, 217624, 22376, 0.778557382910261, 7224, 0.3228459063282088)
(0.1, 119, 32, 0.010706197671415951, 0.0, 0, 'MATCH', 0.9076875, 240000, 22155, 7863, 232137, 0.9045606689153388, 0, 0.0)
(0.2, 119, 32, 0.010649540089206488, 0.15, 0.0002484778404004684, 'MATCH', 0.8465875, 240000, 36819, 23669, 216331, 0.8298024786091683, 0, 0.0)
(0.3, 119, 32, 0.008927252312193972, 0.1, 0.00041828617714467775, 'MATCH', 0.8224208333333334, 240000, 42619, 42765, 197235, 0.783917661672624, 0, 0.0)
(0.4, 119, 32, 0.006421745623791664, 0.05, 3.1641706150997706e-05, 'MATCH', 0.8280666666666667, 240000, 41264, 60356, 179644, 0.7703012624969384, 0, 0.0)
(0.1, 119, 33, 0.023092224872632156, 0.0, 0, 'MATCH', 0.9966958333333333, 240000, 793, 184982, 55018, 0.9855865353157148, 0, 0.0)
(0.2, 119, 33, 0.013203349230022088, 0.0, 0, 'MATCH', 0.9888958333333333, 240000, 2665, 173322, 66678, 0.9600317945949188, 0, 0.0)
(0.3, 119, 33, 0.013273620855162593, 0.05, 0.0003878906594094178, 'MATCH', 0.9766, 240000, 5616, 161485, 78515, 0.9284722664459021, 0, 0.0)
(0.4, 119, 33, 0.011592931428147518, 0.05, 0.0008575442033237901, 'MATCH', 0.964925, 240000, 8418, 158319, 81681, 0.8969405369669813, 0, 0.0)
(0.1, 119, 34, 0.02005846367384101, 0.05, 0.00031547928715647267, 'MATCH', 0.9732416666666667, 240000, 6422, 90450, 149550, 0.9570578401872284, 0, 0.0)
(0.2, 119, 34, 0.009290489644818711, 0.0, 0, 'MATCH', 0.9582416666666667, 240000, 10022, 99944, 140056, 0.9284429085508654, 0, 0.0)
(0.3, 119, 34, 0.0075112246670779505, 0.0, 0, 'MATCH', 0.9521333333333333, 240000, 11488, 107471, 132529, 0.9133170853171759, 0, 0.0)
(0.4, 119, 34, 0.005599319122248647, 0.0, 0, 'MATCH', 0.953625, 240000, 11130, 114969, 125031, 0.9109820764450416, 0, 0.0)
(0.1, 119, 35, 0.029133862898843427, 0.05, 0.0008560241868708629, 'MATCH', 0.9891125, 240000, 2613, 134726, 105274, 0.9751790565571746, 0, 0.0)
(0.2, 119, 35, 0.012956030197747853, 0.0, 0, 'MATCH', 0.9853041666666666, 240000, 3527, 153354, 86646, 0.9592941393716963, 0, 0.0)
(0.3, 119, 35, 0.020071766229519304, 0.15, 0.002253220020323521, 'MATCH', 0.9846333333333334, 240000, 3688, 167288, 72712, 0.9492793486632193, 0, 0.0)
(0.4, 119, 35, 0.015143373874730026, 0.1, 0.001673802452370421, 'MATCH', 0.9861916666666667, 240000, 3314, 179718, 60282, 0.9450250489366644, 0, 0.0)
(0.1, 119, 36, 0.017872890687857107, 0.1, 0.0002521039477845488, 'MATCH', 0.9645875, 240000, 8499, 51268, 188732, 0.9549678909776826, 0, 0.0)
(0.2, 119, 36, 0.016841758947330476, 0.15, 0.0012579327696711218, 'MATCH', 0.9422583333333333, 240000, 13858, 69158, 170842, 0.9188841151473292, 0, 0.0)
(0.3, 119, 36, 0.011339186092463316, 0.05, 0.0008663022324066905, 'MATCH', 0.9269458333333334, 240000, 17533, 83274, 156726, 0.8881296019805265, 0, 0.0)
(0.4, 119, 36, 0.009111943576792791, 0.1, 0.0008331921462142455, 'MATCH', 0.9171374999999999, 240000, 19887, 94077, 145923, 0.8637157953167082, 0, 0.0)
(0.1, 119, 37, 0.01689713502552148, 0.0, 0, 'MATCH', 0.9976583333333333, 240000, 562, 170888, 69112, 0.9918682717907166, 0, 0.0)
(0.2, 119, 37, 0.018713500971583447, 0.05, 0.0002738250162476197, 'MATCH', 0.9925666666666667, 240000, 1784, 175209, 64791, 0.972465311540183, 0, 0.0)
(0.3, 119, 37, 0.017600444839010836, 0.2, 0.0012063776208919297, 'MATCH', 0.9847625, 240000, 3657, 179179, 60821, 0.9398727413228983, 0, 0.0)
(0.4, 119, 37, 0.009673393409302955, 0.0, 0, 'MATCH', 0.9767833333333333, 240000, 5572, 183337, 56663, 0.9016642253322273, 0, 0.0)
(0.1, 119, 38, 0.015910879974625203, 0.0, 0, 'MATCH', 0.99225, 240000, 1860, 120590, 119410, 0.9844234151243615, 0, 0.0)
(0.2, 119, 38, 0.01675979274229078, 0.1, 0.0007021678191373448, 'MATCH', 0.9859875, 240000, 3363, 128882, 111118, 0.9697348764376609, 0, 0.0)
(0.3, 119, 38, 0.011092993151764116, 0.15, 0.00023710464392906472, 'MATCH', 0.9801916666666667, 240000, 4754, 134863, 105137, 0.9547828071944225, 0, 0.0)
(0.4, 119, 38, 0.010620031079325715, 0.05, 0.0008904072175894839, 'MATCH', 0.9781666666666666, 240000, 5240, 138318, 101682, 0.9484667886154875, 0, 0.0)
(0.1, 119, 39, 0.024888769372717057, 0.0, 0, 'MATCH', 0.9939625, 240000, 1449, 198862, 41138, 0.964777091739997, 0, 0.0)
(0.2, 119, 39, 0.019311287656189613, 0.0, 0, 'MATCH', 0.9907083333333333, 240000, 2230, 205527, 34473, 0.9353116932091782, 0, 0.0)
(0.3, 119, 39, 0.020286813320315455, 0.1, 0.00034413251768494746, 'MATCH', 0.9888875, 240000, 2667, 208934, 31066, 0.9141505182514646, 0, 0.0)
