alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.2, 122, 9, 0.01100691781971544, 0.05, 5.038054597178432e-05, 'MATCH', 0.9589083333333334, 240000, 9862, 71302, 168698, 0.9415405043331871, 1358, 0.008049887965476768)
(0.3, 122, 9, 0.007750252292388349, 0.0, 0, 'MATCH', 0.9311333333333334, 240000, 16528, 72690, 167310, 0.901213316597932, 2625, 0.015689438766361842)
(0.4, 122, 9, 0.007079157045946777, 0.05, 0.00017146331691775263, 'MATCH', 0.9032333333333333, 240000, 23224, 75691, 164309, 0.8586565556360273, 3282, 0.019974560127564527)
(0.1, 122, 10, 0.031200096986004205, 0.05, 0.0003879600596205235, 'MATCH', 0.983825, 240000, 3882, 183311, 56689, 0.9315211063874825, 0, 0.0)
(0.2, 122, 10, 0.018540959513843325, 0.05, 0.00017801205865808356, 'MATCH', 0.9717833333333333, 240000, 6772, 177751, 62249, 0.891211103792832, 0, 0.0)
(0.3, 122, 10, 0.01827342150313993, 0.15, 0.0017206341510948575, 'MATCH', 0.9618583333333334, 240000, 9154, 169921, 70079, 0.8693759899541945, 0, 0.0)
(0.4, 122, 10, 0.010296876366835545, 0.05, 0.0002925002752424688, 'MATCH', 0.9537666666666667, 240000, 11096, 160871, 79129, 0.8597732816034577, 0, 0.0)
(0.1, 122, 11, 0.02107764025472192, 0.05, 0.00016555954613205193, 'MATCH', 0.9899458333333333, 240000, 2413, 123264, 116736, 0.9793294270833334, 4, 3.426535087719298e-05)
(0.2, 122, 11, 0.011531372020864988, 0.0, 0, 'MATCH', 0.9748291666666666, 240000, 6041, 122339, 117661, 0.948657584076287, 62, 0.0005269375578993889)
(0.3, 122, 11, 0.01140818802699654, 0.05, 0.0004962850601779034, 'MATCH', 0.9581625, 240000, 10041, 120694, 119306, 0.915838264630446, 125, 0.001047726015456054)
(0.4, 122, 11, 0.008782132731817716, 0.05, 0.0004085699682311317, 'MATCH', 0.9447291666666666, 240000, 13265, 120121, 119879, 0.8893467579809642, 165, 0.0013763878577565712)
(0.1, 122, 12, 0.035427732798914424, 0.05, 0.0005595210685181012, 'MATCH', 0.9876666666666667, 240000, 2960, 186359, 53641, 0.9448183292630637, 0, 0.0)
(0.2, 122, 12, 0.023218047314282897, 0.1, 0.0005452016301551177, 'MATCH', 0.9808875, 240000, 4587, 191134, 48866, 0.9061310522653788, 0, 0.0)
(0.3, 122, 12, 0.014442933445296496, 0.05, 0.00025715883249366467, 'MATCH', 0.9665166666666667, 240000, 8036, 178305, 61695, 0.8697463327660264, 0, 0.0)
(0.4, 122, 12, 0.011194638840628796, 0.05, 0.0007885959095920159, 'MATCH', 0.9435958333333333, 240000, 13537, 153264, 86736, 0.8439287031912931, 0, 0.0)
(0.1, 122, 13, 0.012678474731149247, 0.0, 0, 'MATCH', 0.9374, 240000, 15024, 24432, 215568, 0.9303050545535515, 1420, 0.006587248571216507)
(0.2, 122, 13, 0.010327172322608658, 0.05, 9.569390426367175e-05, 'MATCH', 0.8970375, 240000, 24711, 37973, 202027, 0.877684665910992, 1718, 0.008503813846664059)
(0.3, 122, 13, 0.010017106911199466, 0.05, 0.000721630710453669, 'MATCH', 0.8583875, 240000, 33987, 46591, 193409, 0.8242739479548522, 7116, 0.036792496729728195)
(0.4, 122, 13, 0.004129450188872508, 0.0, 0, 'MATCH', 0.8345750000000001, 240000, 39702, 53346, 186654, 0.7872962808190556, 5112, 0.02738757272814941)
(0.1, 122, 14, 0.026849755589460483, 0.05, 0.0007579747651726421, 'MATCH', 0.984825, 240000, 3642, 125841, 114159, 0.9680971276903266, 868, 0.007603430303348838)
(0.2, 122, 14, 0.01566066431681251, 0.15, 0.0005111017994657574, 'MATCH', 0.96945, 240000, 7332, 129707, 110293, 0.9335225263616005, 2207, 0.020010336104739193)
(0.3, 122, 14, 0.010872997792010602, 0.05, 0.00019790460631968765, 'MATCH', 0.9563458333333333, 240000, 10477, 131831, 108169, 0.9031423050966543, 3450, 0.0318945354029343)
(0.4, 122, 14, 0.010265493488500893, 0.05, 0.0008397789599328132, 'MATCH', 0.9463708333333334, 240000, 12871, 132523, 107477, 0.8802441452589856, 3751, 0.03490049033746755)
(0.1, 122, 15, 0.020294341053663373, 0.1, 0.00027404745715459145, 'MATCH', 0.9798041666666667, 240000, 4847, 96933, 143067, 0.9661207685909399, 1587, 0.01109270481662438)
(0.2, 122, 15, 0.014541515261492777, 0.1, 0.0005581864174222795, 'MATCH', 0.9607208333333334, 240000, 9427, 98265, 141735, 0.93348855258052, 5040, 0.03555931844639645)
(0.3, 122, 15, 0.010695238923339642, 0.05, 0.0005349696419931216, 'MATCH', 0.9402458333333333, 240000, 14341, 99141, 140859, 0.8981889691109549, 7197, 0.05109364683832769)
(0.4, 122, 15, 0.0059820953805787835, 0.0, 0, 'MATCH', 0.9213666666666667, 240000, 18872, 100324, 139676, 0.8648873106331796, 6626, 0.04743835734127552)
(0.1, 122, 16, 0.047967369792419334, 0.05, 0.0011264153832533236, 'MATCH', 0.9912416666666667, 240000, 2102, 205893, 34107, 0.9383704224939162, 0, 0.0)
(0.2, 122, 16, 0.020486951782568152, 0.0, 0, 'MATCH', 0.9824458333333334, 240000, 4213, 200090, 39910, 0.8944374843397644, 0, 0.0)
(0.3, 122, 16, 0.022248676702122383, 0.05, 0.0020318913972371955, 'MATCH', 0.9746958333333333, 240000, 6073, 191482, 48518, 0.8748299600148398, 0, 0.0)
(0.4, 122, 16, 0.01415064935718982, 0.05, 0.0012185963209939699, 'MATCH', 0.9632833333333334, 240000, 8812, 180190, 59810, 0.8526667781307473, 0, 0.0)
(0.1, 122, 17, 0.02125250482541252, 0.05, 0.0004245841238519621, 'MATCH', 0.9663666666666667, 240000, 8072, 86218, 153782, 0.9475101117165858, 217, 0.0014110884238727548)
(0.2, 122, 17, 0.009528767500777413, 0.0, 0, 'MATCH', 0.9420458333333334, 240000, 13909, 84447, 155553, 0.9105835310151524, 709, 0.004557932023168952)
(0.3, 122, 17, 0.010495429268210973, 0.05, 0.0005927648904913707, 'MATCH', 0.9149208333333333, 240000, 20419, 84771, 155229, 0.8684588575588325, 948, 0.006107106275244961)
(0.4, 122, 17, 0.004894982285882643, 0.0, 0, 'MATCH', 0.8951791666666666, 240000, 25157, 85339, 154661, 0.8373410232702492, 961, 0.00621358972203723)
(0.1, 122, 18, 0.04114972883407203, 0.1, 0.0007914871874546703, 'MATCH', 0.9996791666666667, 240000, 77, 198200, 41800, 0.9981578947368421, 0, 0.0)
(0.2, 122, 18, 0.024314055941906665, 0.1, 0.0007683777431807814, 'MATCH', 0.9986708333333333, 240000, 319, 192374, 47626, 0.993301977911225, 0, 0.0)
(0.3, 122, 18, 0.024844386858728734, 0.05, 0.00313112201479937, 'MATCH', 0.9960583333333334, 240000, 946, 184854, 55146, 0.9828455373009829, 0, 0.0)
(0.4, 122, 18, 0.009825580608829043, 0.0, 0, 'MATCH', 0.9905875, 240000, 2259, 175097, 64903, 0.9651942129023312, 0, 0.0)
(0.1, 122, 19, 0.02454089543727389, 0.05, 0.0006653537068696119, 'MATCH', 0.9718166666666667, 240000, 6764, 106620, 133380, 0.9492877492877493, 0, 0.0)
(0.2, 122, 19, 0.015349543858026726, 0.05, 0.00069128444913652, 'MATCH', 0.9575041666666667, 240000, 10199, 104812, 135188, 0.9245569133355032, 0, 0.0)
(0.3, 122, 19, 0.00959754647826309, 0.05, 0.00013100033592000626, 'MATCH', 0.9468458333333334, 240000, 12757, 105851, 134149, 0.9049042482612617, 0, 0.0)
(0.4, 122, 19, 0.007234081088877686, 0.0, 0, 'MATCH', 0.9365791666666666, 240000, 15221, 108361, 131639, 0.8843731720842607, 0, 0.0)
(0.1, 122, 20, 0.02293153491334951, 0.05, 0.0002184473905247064, 'MATCH', 0.9822666666666666, 240000, 4256, 139695, 100305, 0.9575694132894671, 7, 6.978714919495538e-05)
(0.2, 122, 20, 0.010846961805947575, 0.0, 0, 'MATCH', 0.9617, 240000, 9192, 130605, 109395, 0.9159742218565748, 59, 0.000539329951094657)
(0.3, 122, 20, 0.008771301438113555, 0.0, 0, 'MATCH', 0.9398875, 240000, 14427, 119996, 120004, 0.8797790073664211, 238, 0.0019832672244258524)
(0.4, 122, 20, 0.007825920155378752, 0.05, 0.00013053266394630336, 'MATCH', 0.9187875, 240000, 19491, 110980, 129020, 0.8489303983878469, 339, 0.002627499612463184)
(0.1, 122, 21, 0.01847884035039174, 0.2, 0.0002080565706087667, 'MATCH', 0.9555541666666667, 240000, 10667, 75268, 164732, 0.9352463395090207, 1009, 0.006125100162688488)
(0.2, 122, 21, 0.008721672041907547, 0.0, 0, 'MATCH', 0.9160166666666667, 240000, 20156, 63797, 176203, 0.8856092121019505, 3340, 0.018955409385765284)
(0.3, 122, 21, 0.006505787448804479, 0.0, 0, 'MATCH', 0.8756375, 240000, 29847, 60208, 179792, 0.83399150129038, 7972, 0.04434012636824775)
(0.4, 122, 21, 0.005759648728567712, 0.0, 0, 'MATCH', 0.8382041666666666, 240000, 38831, 60503, 179497, 0.7836676936104782, 5522, 0.03076374535507557)
(0.1, 122, 22, 0.022282207290877376, 0.0, 0, 'MATCH', 0.9950416666666667, 240000, 1190, 156551, 83449, 0.985739793167084, 0, 0.0)
(0.2, 122, 22, 0.02136918808482699, 0.05, 0.0013706585848787256, 'MATCH', 0.9880958333333333, 240000, 2857, 147282, 92718, 0.9691861342997045, 0, 0.0)
(0.3, 122, 22, 0.012232992572935125, 0.05, 0.0004805047477631219, 'MATCH', 0.9786291666666667, 240000, 5129, 139707, 100293, 0.9488598406668461, 0, 0.0)
(0.4, 122, 22, 0.009007632104049285, 0.05, 0.0002947512542422759, 'MATCH', 0.9703208333333333, 240000, 7123, 133576, 106424, 0.9330696083590168, 0, 0.0)
(0.1, 122, 23, 0.024687502878776718, 0.05, 0.0006542179546658311, 'MATCH', 0.9715, 240000, 6840, 105062, 134938, 0.9493100535060546, 10, 7.410810890927685e-05)
(0.2, 122, 23, 0.013012914724217506, 0.1, 0.00023841799410398434, 'MATCH', 0.952625, 240000, 11370, 100060, 139940, 0.91875089323996, 115, 0.0008217807631842218)
(0.3, 122, 23, 0.009534817479375235, 0.1, 0.0001931563081258303, 'MATCH', 0.9315125, 240000, 16437, 97890, 142110, 0.8843360776862994, 357, 0.0025121384842727466)
(0.4, 122, 23, 0.00927875556467686, 0.1, 0.0008638414438637554, 'MATCH', 0.9153208333333334, 240000, 20323, 96277, 143723, 0.8585960493449204, 431, 0.002998824126966456)
(0.1, 122, 24, 0.047182136756087206, 0.15, 0.0014266951444351084, 'MATCH', 0.990175, 240000, 2358, 199870, 40130, 0.9412409668577124, 0, 0.0)
(0.2, 122, 24, 0.029448339413154778, 0.05, 0.001665569536320688, 'MATCH', 0.98255, 240000, 4188, 195934, 44066, 0.9049607407071212, 0, 0.0)
(0.3, 122, 24, 0.023951736467273853, 0.05, 0.0027250194324217603, 'MATCH', 0.9757416666666666, 240000, 5822, 187927, 52073, 0.8881954179709255, 0, 0.0)
(0.4, 122, 24, 0.010810866566029476, 0.05, 4.990553899497652e-05, 'MATCH', 0.9659458333333333, 240000, 8173, 175843, 64157, 0.8726093801144068, 0, 0.0)
(0.1, 122, 25, 0.02749218733503339, 0.05, 0.0008406989818866284, 'MATCH', 0.9889166666666667, 240000, 2660, 116767, 123233, 0.9784148726396339, 54, 0.0004381943148345005)
(0.2, 122, 25, 0.011487282521544517, 0.0, 0, 'MATCH', 0.9793666666666667, 240000, 4952, 117229, 122771, 0.9596647416735222, 520, 0.00423552793412125)
(0.3, 122, 25, 0.008877158913294658, 0.0, 0, 'MATCH', 0.966875, 240000, 7950, 118323, 121677, 0.9346630834093543, 582, 0.0047831554032397245)
(0.4, 122, 25, 0.009142160193785775, 0.1, 0.0005418141829189316, 'MATCH', 0.95475, 240000, 10860, 118701, 121299, 0.9104691712215269, 549, 0.004526005985210101)
(0.1, 122, 26, 0.03302857732218209, 0.05, 0.0005197461437879136, 'MATCH', 0.9985041666666666, 240000, 359, 180872, 59128, 0.9939284264646191, 0, 0.0)
(0.2, 122, 26, 0.01695951573712634, 0.0, 0, 'MATCH', 0.9956416666666666, 240000, 1046, 178108, 61892, 0.9830995928391392, 0, 0.0)
(0.3, 122, 26, 0.010857621844233372, 0.0, 0, 'MATCH', 0.9920958333333333, 240000, 1897, 175546, 64454, 0.9705681571353213, 0, 0.0)
(0.4, 122, 26, 0.010263808855906914, 0.0, 0, 'MATCH', 0.9877375, 240000, 2943, 173348, 66652, 0.9558452859629119, 0, 0.0)
(0.1, 122, 27, 0.025801903450268504, 0.05, 0.000348750569405476, 'MATCH', 0.9940333333333333, 240000, 1432, 154439, 85561, 0.9832634027185283, 0, 0.0)
(0.2, 122, 27, 0.012484884562186382, 0.0, 0, 'MATCH', 0.9881375, 240000, 2847, 151175, 88825, 0.9679482127779342, 0, 0.0)
(0.3, 122, 27, 0.011098639630015932, 0.0, 0, 'MATCH', 0.9810291666666666, 240000, 4553, 149165, 90835, 0.9498761490614851, 0, 0.0)
(0.4, 122, 27, 0.009846111847900268, 0.1, 0.00038232874622790014, 'MATCH', 0.9746708333333334, 240000, 6079, 147691, 92309, 0.9341450996110888, 0, 0.0)
(0.1, 122, 28, 0.014204981098294711, 0.0, 0, 'MATCH', 0.9776125, 240000, 5373, 78869, 161131, 0.9666544612768493, 302, 0.0018742513855186153)
(0.2, 122, 28, 0.01932492371806288, 0.1, 0.0015016552620663037, 'MATCH', 0.9655125, 240000, 8277, 98273, 141727, 0.9415989896067792, 1122, 0.007916628447649354)
(0.3, 122, 28, 0.00666547102000444, 0.0, 0, 'MATCH', 0.953825, 240000, 11082, 108616, 131384, 0.915651829750959, 2746, 0.020900566278998965)
(0.4, 122, 28, 0.008282933621471394, 0.05, 0.0002665076726111604, 'MATCH', 0.9420375, 240000, 13911, 114547, 125453, 0.8891138514025173, 1953, 0.015567583078921986)
(0.1, 122, 29, 0.01935092979034103, 0.05, 0.00027503879679716126, 'MATCH', 0.9704, 240000, 7104, 77836, 162164, 0.9561924964850398, 1437, 0.008861399570804864)
(0.2, 122, 29, 0.013583608880629733, 0.05, 0.0004747536920239881, 'MATCH', 0.9477541666666667, 240000, 12539, 83501, 156499, 0.9198780822880658, 3235, 0.020671058601013426)
(0.3, 122, 29, 0.008929781703863975, 0.05, 9.221448116075726e-05, 'MATCH', 0.9302875, 240000, 16731, 88530, 151470, 0.8895424836601307, 5571, 0.03677956030897207)
(0.4, 122, 29, 0.008034127314285322, 0.05, 0.0003970665043472321, 'MATCH', 0.916925, 240000, 19938, 93090, 146910, 0.8642842556667347, 3972, 0.0270369614049418)
(0.1, 122, 30, 0.030003839575798164, 0.05, 0.0007894601032584214, 'MATCH', 0.9934666666666667, 240000, 1568, 153072, 86928, 0.9819620835634087, 0, 0.0)
(0.2, 122, 30, 0.015461786346927242, 0.05, 8.279542074252078e-05, 'MATCH', 0.9880791666666666, 240000, 2861, 154404, 85596, 0.9665755409131268, 0, 0.0)
(0.3, 122, 30, 0.011677232325798722, 0.05, 1.4644690271070626e-05, 'MATCH', 0.9819541666666667, 240000, 4331, 155479, 84521, 0.9487582967546527, 0, 0.0)
(0.4, 122, 30, 0.012289932109901397, 0.05, 0.0011954829187819094, 'MATCH', 0.9773208333333333, 240000, 5443, 156425, 83575, 0.9348728686808256, 0, 0.0)
(0.1, 122, 31, 0.01726474161006089, 0.0, 0, 'MATCH', 0.9946916666666666, 240000, 1274, 137142, 102858, 0.9876139921056214, 26, 0.00025277567131385016)
(0.2, 122, 31, 0.01650989697539601, 0.05, 0.0005634266925701459, 'MATCH', 0.9850916666666667, 240000, 3578, 135075, 104925, 0.9658994519895163, 95, 0.0009054086252084822)
(0.3, 122, 31, 0.009876841690564613, 0.0, 0, 'MATCH', 0.9737083333333333, 240000, 6310, 133926, 106074, 0.9405132266153817, 281, 0.0026490940286969474)
(0.4, 122, 31, 0.007592615991500462, 0.0, 0, 'MATCH', 0.9633583333333333, 240000, 8794, 133739, 106261, 0.9172415091143505, 415, 0.003905478021098992)
(0.1, 122, 32, 0.05978196041933587, 0.0, 0, 'MATCH', 0.9983791666666667, 240000, 389, 235115, 4885, 0.9203684749232344, 257, 0.0526100307062436)
(0.2, 122, 32, 0.04746810730813705, 0.0, 0, 'MATCH', 0.9964416666666667, 240000, 854, 233801, 6199, 0.862235844491047, 783, 0.1263106952734312)
(0.3, 122, 32, 0.029230670652527678, 0.0, 0, 'MATCH', 0.9933333333333333, 240000, 1600, 231001, 8999, 0.8222024669407713, 1853, 0.20591176797421937)
(0.4, 122, 32, 0.019104089301190258, 0.0, 0, 'MATCH', 0.9867291666666667, 240000, 3185, 224309, 15691, 0.7970173985086992, 4568, 0.29112229940730355)
(0.1, 122, 33, 0.014831757448644373, 0.0, 0, 'MATCH', 0.9671958333333334, 240000, 7873, 61693, 178307, 0.9558458164850511, 669, 0.0037519558962912283)
(0.2, 122, 33, 0.014861089863649757, 0.05, 0.0008692794011034011, 'MATCH', 0.9365958333333333, 240000, 15217, 67175, 172825, 0.911951395920729, 2469, 0.014286127585708085)
(0.3, 122, 33, 0.008129792664521667, 0.0, 0, 'MATCH', 0.91435, 240000, 20556, 82824, 157176, 0.86921667430142, 4863, 0.030939838143227975)
(0.4, 122, 33, 0.009892208741442976, 0.1, 0.0010436256333152816, 'MATCH', 0.9099916666666666, 240000, 21602, 104871, 135129, 0.8401379422625788, 6383, 0.04723634453004166)
(0.1, 122, 34, 0.0465541062123781, 0.05, 0.00047226891873707044, 'MATCH', 0.994975, 240000, 1206, 214036, 25964, 0.9535510707132954, 1024, 0.039439223540286554)
(0.2, 122, 34, 0.03491831999518982, 0.1, 0.0012665385132000773, 'MATCH', 0.9923916666666667, 240000, 1826, 215902, 24098, 0.9242260768528509, 984, 0.04083326417130052)
(0.3, 122, 34, 0.02519771076635202, 0.05, 0.0012134308429025409, 'MATCH', 0.989325, 240000, 2562, 215317, 24683, 0.8962038650083053, 962, 0.0389741927642507)
(0.4, 122, 34, 0.0185494780859502, 0.05, 0.0010183093097302365, 'MATCH', 0.9855166666666667, 240000, 3476, 210474, 29526, 0.8822732506943033, 1051, 0.035595746122061914)
(0.1, 122, 35, 0.02313162003606234, 0.0, 0, 'MATCH', 0.9915458333333333, 240000, 2029, 165858, 74142, 0.9726335949933911, 0, 0.0)
(0.2, 122, 35, 0.024439801387864668, 0.05, 0.0013136444243576073, 'MATCH', 0.9844083333333333, 240000, 3742, 178408, 61592, 0.9392453565398103, 0, 0.0)
(0.3, 122, 35, 0.015099466419916663, 0.1, 0.00038841801943662047, 'MATCH', 0.9755958333333333, 240000, 5857, 178478, 61522, 0.9047982835408472, 0, 0.0)
(0.4, 122, 35, 0.012529534641396306, 0.05, 0.0008575621949890033, 'MATCH', 0.9663291666666667, 240000, 8081, 173007, 66993, 0.8793754571373129, 0, 0.0)
(0.1, 122, 36, 0.04589431449879597, 0.0, 0, 'MATCH', 0.9969458333333333, 240000, 733, 226913, 13087, 0.943990219301597, 0, 0.0)
(0.2, 122, 36, 0.026814157936946997, 0.0, 0, 'MATCH', 0.9941166666666666, 240000, 1412, 224727, 15273, 0.9075492699535127, 0, 0.0)
(0.3, 122, 36, 0.02334982241044392, 0.05, 1.6341922534024445e-05, 'MATCH', 0.98815, 240000, 2844, 218096, 21904, 0.8701607012417824, 0, 0.0)
(0.4, 122, 36, 0.014190988012375005, 0.0, 0, 'MATCH', 0.9760541666666667, 240000, 5747, 202397, 37603, 0.8471664494854134, 0, 0.0)
(0.1, 122, 37, 0.01297531917128017, 0.0, 0, 'MATCH', 0.9770833333333333, 240000, 5500, 53006, 186994, 0.9705872915708526, 0, 0.0)
(0.2, 122, 37, 0.008194902408286964, 0.0, 0, 'MATCH', 0.9436041666666667, 240000, 13535, 50724, 189276, 0.9284906697098417, 0, 0.0)
(0.3, 122, 37, 0.007338131638063665, 0.0, 0, 'MATCH', 0.8999666666666667, 240000, 24008, 50802, 189198, 0.8731064810410258, 0, 0.0)
(0.4, 122, 37, 0.00604176541213905, 0.0, 0, 'MATCH', 0.8576041666666667, 240000, 34175, 53343, 186657, 0.8169101614190735, 0, 0.0)
(0.1, 122, 38, 0.024705223474102977, 0.1, 0.0003752540530748416, 'MATCH', 0.9788083333333333, 240000, 5086, 142223, 97777, 0.9479836771428863, 925, 0.009460302525133723)
(0.2, 122, 38, 0.01316866520915616, 0.0, 0, 'MATCH', 0.9627041666666667, 240000, 8951, 137086, 102914, 0.9130244670307247, 2044, 0.019861243368249216)
(0.3, 122, 38, 0.00976066659573338, 0.0, 0, 'MATCH', 0.9474666666666667, 240000, 12608, 132650, 107350, 0.8825523986958547, 3175, 0.029576152771308803)
(0.4, 122, 38, 0.007966458392090342, 0.0, 0, 'MATCH', 0.9355041666666667, 240000, 15479, 128606, 111394, 0.8610427850692137, 3601, 0.03232669623139487)
(0.1, 122, 39, 0.01750479920548248, 0.05, 6.251800838578958e-05, 'MATCH', 0.9749166666666667, 240000, 6020, 84877, 155123, 0.9611920862799198, 793, 0.005112072355485647)
