alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.2, 18, 10, 0.025507819223241635, 0.05, 0.0003988686093492344, 'MATCH', 0.9834541666666666, 240000, 3971, 203651, 36349, 0.8907535282951388, 0, 0.0)
(0.3, 18, 10, 0.015175060221488217, 0.0, 0, 'MATCH', 0.9822541666666667, 240000, 4259, 205899, 34101, 0.8751063018679804, 0, 0.0)
(0.4, 18, 10, 0.01504707204525682, 0.05, 3.3411407558636697e-05, 'MATCH', 0.9831125000000001, 240000, 4053, 206772, 33228, 0.8780245576020224, 0, 0.0)
(0.1, 18, 11, 0.02876609385118689, 0.05, 0.000862094062908908, 'MATCH', 0.9747916666666667, 240000, 6050, 129434, 110566, 0.9452815512906318, 0, 0.0)
(0.2, 18, 11, 0.015616269289821239, 0.1, 0.00047790871566477655, 'MATCH', 0.953775, 240000, 11094, 130281, 109719, 0.8988871571924644, 0, 0.0)
(0.3, 18, 11, 0.012564221336067532, 0.05, 0.0007463350250286882, 'MATCH', 0.9389541666666666, 240000, 14651, 128672, 111328, 0.8683978873239436, 0, 0.0)
(0.4, 18, 11, 0.006711608082102805, 0.0, 0, 'MATCH', 0.9261, 240000, 17736, 126291, 113709, 0.8440229005619608, 0, 0.0)
(0.1, 18, 12, 0.041771949758493826, 0.05, 0.0008066825914562481, 'MATCH', 0.9901875, 240000, 2355, 197411, 42589, 0.9447040315574444, 0, 0.0)
(0.2, 18, 12, 0.030601388525828416, 0.1, 0.0009360814317839194, 'MATCH', 0.9887875, 240000, 2691, 211608, 28392, 0.9052197802197802, 0, 0.0)
(0.3, 18, 12, 0.02626473850230182, 0.1, 0.0015606535662914811, 'MATCH', 0.9869583333333334, 240000, 3130, 214689, 25311, 0.8763383509146221, 0, 0.0)
(0.4, 18, 12, 0.021389728076827708, 0.1, 0.0021407035707964317, 'MATCH', 0.9839, 240000, 3864, 213663, 26337, 0.8532862512814672, 0, 0.0)
(0.1, 18, 13, 0.015496924711633775, 0.0, 0, 'MATCH', 0.9516333333333333, 240000, 11608, 81275, 158725, 0.9268672231847535, 0, 0.0)
(0.2, 18, 13, 0.009077726382340778, 0.0, 0, 'MATCH', 0.9132208333333334, 240000, 20827, 71984, 168016, 0.8760415674697648, 0, 0.0)
(0.3, 18, 13, 0.00604503277771488, 0.0, 0, 'MATCH', 0.8737375000000001, 240000, 30303, 66456, 173544, 0.8253872216844144, 0, 0.0)
(0.4, 18, 13, 0.004569138291723868, 0.0, 0, 'MATCH', 0.8369041666666667, 240000, 39143, 62544, 177456, 0.7794213776936254, 0, 0.0)
(0.1, 18, 14, 0.024120537696708244, 0.05, 0.0002873739189411806, 'MATCH', 0.9764791666666667, 240000, 5645, 141831, 98169, 0.9424971223094867, 0, 0.0)
(0.2, 18, 14, 0.011941389300083038, 0.0, 0, 'MATCH', 0.9681291666666667, 240000, 7649, 149346, 90654, 0.9156242416219913, 0, 0.0)
(0.3, 18, 14, 0.010505099551734547, 0.0, 0, 'MATCH', 0.9625291666666667, 240000, 8993, 154105, 85895, 0.8953024040980266, 0, 0.0)
(0.4, 18, 14, 0.012028963849324836, 0.1, 0.0010898311379720083, 'MATCH', 0.9594166666666667, 240000, 9740, 155834, 84166, 0.8842763110994939, 0, 0.0)
(0.1, 18, 15, 0.025880930803486024, 0.05, 0.0006842972123633773, 'MATCH', 0.9773458333333334, 240000, 5437, 116995, 123005, 0.9557985447746027, 0, 0.0)
(0.2, 18, 15, 0.01836997265006593, 0.05, 0.0012133173069435732, 'MATCH', 0.9563291666666667, 240000, 10481, 113519, 126481, 0.9171337987523818, 0, 0.0)
(0.3, 18, 15, 0.008588531869534826, 0.0, 0, 'MATCH', 0.9398583333333334, 240000, 14434, 110430, 129570, 0.88860075634792, 0, 0.0)
(0.4, 18, 15, 0.005852971398003642, 0.0, 0, 'MATCH', 0.9236291666666667, 240000, 18329, 106166, 133834, 0.8630467594183839, 0, 0.0)
(0.1, 18, 16, 0.04419838848988181, 0.05, 0.00014863122174388343, 'MATCH', 0.992725, 240000, 1746, 214649, 25351, 0.9311269772395566, 0, 0.0)
(0.2, 18, 16, 0.026437220414374935, 0.0, 0, 'MATCH', 0.9892, 240000, 2592, 214773, 25227, 0.8972529432750624, 0, 0.0)
(0.3, 18, 16, 0.025443885336666194, 0.1, 0.0013710740499523477, 'MATCH', 0.9876166666666667, 240000, 2972, 214260, 25740, 0.8845376845376846, 0, 0.0)
(0.4, 18, 16, 0.019567047798594167, 0.1, 0.001173381724102418, 'MATCH', 0.9874208333333333, 240000, 3019, 213470, 26530, 0.886204297022239, 0, 0.0)
(0.1, 18, 17, 0.02308116244422939, 0.1, 0.0003037559208873275, 'MATCH', 0.9770708333333333, 240000, 5503, 132716, 107284, 0.9487062376496029, 0, 0.0)
(0.2, 18, 17, 0.01423577874152343, 0.05, 0.00012307495077926167, 'MATCH', 0.9631125, 240000, 8853, 134349, 105651, 0.9162052417866371, 0, 0.0)
(0.3, 18, 17, 0.009052069750139688, 0.0, 0, 'MATCH', 0.9541083333333333, 240000, 11014, 135870, 104130, 0.8942283683856718, 0, 0.0)
(0.4, 18, 17, 0.008308823022252776, 0.0, 0, 'MATCH', 0.9480583333333333, 240000, 12466, 136443, 103557, 0.879621850768176, 0, 0.0)
(0.1, 18, 19, 0.02188673567142474, 0.0, 0, 'MATCH', 0.9767083333333333, 240000, 5590, 175292, 64708, 0.9136119181554059, 0, 0.0)
(0.2, 18, 19, 0.022478885001858406, 0.1, 0.0007078056352534112, 'MATCH', 0.9668333333333333, 240000, 7960, 186125, 53875, 0.8522505800464037, 0, 0.0)
(0.3, 18, 19, 0.017445784654540053, 0.05, 0.0006129576311976748, 'MATCH', 0.95975, 240000, 9660, 191608, 48392, 0.8003802281368821, 0, 0.0)
(0.4, 18, 19, 0.011517413452135361, 0.0, 0, 'MATCH', 0.9540666666666666, 240000, 11024, 193337, 46663, 0.7637528662966376, 0, 0.0)
(0.1, 18, 20, 0.023155507428738314, 0.0, 0, 'MATCH', 0.9952375, 240000, 1143, 191470, 48530, 0.9764475582114156, 0, 0.0)
(0.2, 18, 20, 0.014500680636412577, 0.0, 0, 'MATCH', 0.9897041666666667, 240000, 2471, 189709, 50291, 0.9508659601121473, 0, 0.0)
(0.3, 18, 20, 0.014363913487724183, 0.0, 0, 'MATCH', 0.9849, 240000, 3624, 186278, 53722, 0.9325416030676446, 0, 0.0)
(0.4, 18, 20, 0.013566684892948322, 0.05, 0.0009200449221007378, 'MATCH', 0.9800958333333334, 240000, 4777, 181954, 58046, 0.9177032009096234, 0, 0.0)
(0.1, 18, 21, 0.024842893409433575, 0.1, 0.00055851143432957, 'MATCH', 0.9786583333333333, 240000, 5122, 125110, 114890, 0.9554182261293411, 0, 0.0)
(0.2, 18, 21, 0.009950807909551718, 0.0, 0, 'MATCH', 0.9701333333333333, 240000, 7168, 124144, 115856, 0.9381300925286563, 0, 0.0)
(0.3, 18, 21, 0.008000830711001513, 0.0, 0, 'MATCH', 0.9634333333333334, 240000, 8776, 122144, 117856, 0.9255362476242194, 0, 0.0)
(0.4, 18, 21, 0.010274921066045078, 0.05, 0.0010004388439018852, 'MATCH', 0.9543291666666667, 240000, 10961, 119794, 120206, 0.908814867810259, 0, 0.0)
(0.1, 18, 22, 0.038814014969510424, 0.0, 0, 'MATCH', 0.9991125, 240000, 213, 215907, 24093, 0.9911592578757316, 0, 0.0)
(0.2, 18, 22, 0.02614807235089278, 0.0, 0, 'MATCH', 0.9974791666666667, 240000, 605, 213789, 26211, 0.976918087825722, 0, 0.0)
(0.3, 18, 22, 0.02629813572158579, 0.15, 0.0019469457897907105, 'MATCH', 0.9950833333333333, 240000, 1180, 211671, 28329, 0.958346570651982, 0, 0.0)
(0.4, 18, 22, 0.014983223820930619, 0.0, 0, 'MATCH', 0.9911958333333334, 240000, 2113, 209501, 30499, 0.9307190399685236, 0, 0.0)
(0.1, 18, 23, 0.021569011895031243, 0.0, 0, 'MATCH', 0.9843833333333334, 240000, 3748, 160396, 79604, 0.9529169388472941, 0, 0.0)
(0.2, 18, 23, 0.014909008836859472, 0.0, 0, 'MATCH', 0.9797, 240000, 4872, 167930, 72070, 0.9323990564728736, 0, 0.0)
(0.3, 18, 23, 0.014627466410162179, 0.05, 0.000539922605378329, 'MATCH', 0.9770166666666666, 240000, 5516, 170820, 69180, 0.9202659728245157, 0, 0.0)
(0.4, 18, 23, 0.008507182351863568, 0.0, 0, 'MATCH', 0.9739208333333333, 240000, 6259, 172552, 67448, 0.907202585695647, 0, 0.0)
(0.1, 18, 24, 0.04405582159426463, 0.05, 0.0006326706493985368, 'MATCH', 0.9917375, 240000, 1983, 206647, 33353, 0.9405450784037418, 0, 0.0)
(0.2, 18, 24, 0.03120045093593843, 0.1, 0.0011486508132744766, 'MATCH', 0.9873458333333334, 240000, 3037, 208813, 31187, 0.9026196812774554, 0, 0.0)
(0.3, 18, 24, 0.03284123737527271, 0.05, 0.0039262245178871, 'MATCH', 0.9858416666666666, 240000, 3398, 209961, 30039, 0.8868803888278571, 0, 0.0)
(0.4, 18, 24, 0.01926297251179071, 0.15, 0.0014607703290934193, 'MATCH', 0.9856916666666666, 240000, 3434, 209039, 30961, 0.8890862698233262, 0, 0.0)
(0.1, 18, 25, 0.020888630636213823, 0.05, 6.964472961680512e-05, 'MATCH', 0.990425, 240000, 2298, 134146, 105854, 0.9782908534396433, 0, 0.0)
(0.2, 18, 25, 0.015807299201004987, 0.05, 0.00044808155230993685, 'MATCH', 0.982225, 240000, 4266, 133105, 106895, 0.9600916787501754, 0, 0.0)
(0.3, 18, 25, 0.014258666005742179, 0.05, 0.0012318799819886483, 'MATCH', 0.9725666666666667, 240000, 6584, 130304, 109696, 0.9399795799299884, 0, 0.0)
(0.4, 18, 25, 0.0067455580839875795, 0.0, 0, 'MATCH', 0.9632875, 240000, 8811, 127321, 112679, 0.9218044178595834, 0, 0.0)
(0.1, 18, 26, 0.07174656487474534, 0.15, 0.0012902870724096765, 'MATCH', 1.0, 240000, 0, 228164, 11836, 1.0, 0, 0.0)
(0.2, 18, 26, 0.036944153767834303, 0.0, 0, 'MATCH', 1.0, 240000, 0, 230482, 9518, 1.0, 0, 0.0)
(0.3, 18, 26, 0.053405320841199054, 0.05, 0.004153381102535214, 'MATCH', 1.0, 240000, 0, 232159, 7841, 1.0, 0, 0.0)
(0.4, 18, 26, 0.043290924248133716, 0.05, 0.003710429569221352, 'MATCH', 1.0, 240000, 0, 233353, 6647, 1.0, 0, 0.0)
(0.1, 18, 27, 0.02017403549622751, 0.0, 0, 'MATCH', 0.9935875, 240000, 1539, 167134, 72866, 0.9788790382345676, 0, 0.0)
(0.2, 18, 27, 0.01798987818307715, 0.1, 0.0003757118894413547, 'MATCH', 0.9852125, 240000, 3549, 163808, 76192, 0.9534203065938681, 0, 0.0)
(0.3, 18, 27, 0.01764265759020056, 0.1, 0.00171661846222404, 'MATCH', 0.9766958333333333, 240000, 5593, 161086, 78914, 0.9291253769926756, 0, 0.0)
(0.4, 18, 27, 0.006621196901917259, 0.0, 0, 'MATCH', 0.9702791666666667, 240000, 7133, 159499, 80501, 0.9113924050632911, 0, 0.0)
(0.1, 18, 28, 0.026613239978775377, 0.1, 0.0007084760641437038, 'MATCH', 0.9890583333333334, 240000, 2626, 128335, 111665, 0.9764832310930014, 0, 0.0)
(0.2, 18, 28, 0.026160672070551783, 0.1, 0.0025131077633576693, 'MATCH', 0.9810208333333333, 240000, 4555, 137267, 102733, 0.9556617639901492, 0, 0.0)
(0.3, 18, 28, 0.010289652567851231, 0.0, 0, 'MATCH', 0.9751791666666667, 240000, 5957, 144567, 95433, 0.9375792440769964, 0, 0.0)
(0.4, 18, 28, 0.011430586205511545, 0.1, 0.0010110546826932465, 'MATCH', 0.9691041666666667, 240000, 7415, 149153, 90847, 0.9183792530298194, 0, 0.0)
(0.1, 18, 29, 0.014652536437677333, 0.0, 0, 'MATCH', 0.9858916666666666, 240000, 3386, 116456, 123544, 0.9725927604740011, 0, 0.0)
(0.2, 18, 29, 0.01390610076907925, 0.05, 0.000319301305667985, 'MATCH', 0.9730583333333334, 240000, 6466, 113284, 126716, 0.9489725054452476, 0, 0.0)
(0.3, 18, 29, 0.008249649908510515, 0.0, 0, 'MATCH', 0.9597833333333333, 240000, 9652, 109051, 130949, 0.9262919151730826, 0, 0.0)
(0.4, 18, 29, 0.012106929190110749, 0.1, 0.0019033065931946536, 'MATCH', 0.9475666666666667, 240000, 12584, 105290, 134710, 0.9065845148838245, 0, 0.0)
(0.1, 18, 30, 0.026881825065294962, 0.0, 0, 'MATCH', 0.9996708333333333, 240000, 79, 181682, 58318, 0.9986453582084434, 0, 0.0)
(0.2, 18, 30, 0.023644166327681515, 0.1, 0.0009954415791032512, 'MATCH', 0.9983416666666667, 240000, 398, 182921, 57079, 0.9930272079048337, 0, 0.0)
(0.3, 18, 30, 0.01638186527145702, 0.15, 0.0006323190190281047, 'MATCH', 0.9962666666666666, 240000, 896, 183496, 56504, 0.9841427155599604, 0, 0.0)
(0.4, 18, 30, 0.014539073552245207, 0.1, 0.001233056672840127, 'MATCH', 0.99225, 240000, 1860, 183776, 56224, 0.9669180421172453, 0, 0.0)
(0.1, 18, 31, 0.019144759305544934, 0.0, 0, 'MATCH', 0.9957416666666666, 240000, 1022, 144311, 95689, 0.9893195665123473, 0, 0.0)
(0.2, 18, 31, 0.014941574736588858, 0.1, 0.0001298731501588879, 'MATCH', 0.9885666666666667, 240000, 2744, 145673, 94327, 0.9709097077188928, 0, 0.0)
(0.3, 18, 31, 0.011698382403370807, 0.05, 0.00023905873748869544, 'MATCH', 0.9799916666666667, 240000, 4802, 144985, 95015, 0.9494606114823975, 0, 0.0)
(0.4, 18, 31, 0.008772159080598363, 0.05, 5.415825562687937e-05, 'MATCH', 0.9706208333333334, 240000, 7051, 142325, 97675, 0.9278116201689276, 0, 0.0)
(0.1, 18, 32, 0.12172143323433832, 0.05, 0.002048187552338432, 'MATCH', 0.9986333333333334, 240000, 328, 236198, 3802, 0.9137296159915834, 0, 0.0)
(0.2, 18, 32, 0.07220389759331439, 0.05, 0.0016992410024007643, 'MATCH', 0.9970791666666666, 240000, 701, 235404, 4596, 0.8474760661444735, 0, 0.0)
(0.3, 18, 32, 0.06739095754242161, 0.15, 0.006686111726670385, 'MATCH', 0.9955666666666667, 240000, 1064, 234229, 5771, 0.8156298735054583, 0, 0.0)
(0.4, 18, 32, 0.03393932169399233, 0.05, 0.0010529218067751311, 'MATCH', 0.9934416666666667, 240000, 1574, 232544, 7456, 0.7888948497854077, 0, 0.0)
(0.1, 18, 33, 0.01980483182257492, 0.05, 0.00029333544199573736, 'MATCH', 0.9656166666666667, 240000, 8252, 89443, 150557, 0.9451901937472187, 0, 0.0)
(0.2, 18, 33, 0.01373085515496586, 0.05, 0.000491810972980955, 'MATCH', 0.9300833333333334, 240000, 16780, 85643, 154357, 0.8912909683396283, 0, 0.0)
(0.3, 18, 33, 0.007640456454231134, 0.0, 0, 'MATCH', 0.8936333333333333, 240000, 25528, 83883, 156117, 0.8364816131491125, 0, 0.0)
(0.4, 18, 33, 0.009515150042723741, 0.1, 0.0010866697964522776, 'MATCH', 0.8520083333333334, 240000, 35518, 81764, 158236, 0.7755378042923229, 0, 0.0)
(0.1, 18, 34, 0.027946254334889203, 0.05, 0.00015712708805112885, 'MATCH', 0.9799708333333333, 240000, 4807, 177609, 62391, 0.9229536311326955, 0, 0.0)
(0.2, 18, 34, 0.012475633982611811, 0.0, 0, 'MATCH', 0.9659458333333333, 240000, 8173, 178923, 61077, 0.8661853070714016, 0, 0.0)
(0.3, 18, 34, 0.01565256615402466, 0.15, 0.0005873443806952428, 'MATCH', 0.9559583333333334, 240000, 10570, 179167, 60833, 0.8262456232636891, 0, 0.0)
(0.4, 18, 34, 0.011774145792186885, 0.05, 0.00029706363972475947, 'MATCH', 0.9488583333333334, 240000, 12274, 179829, 60171, 0.7960146914626647, 0, 0.0)
(0.1, 18, 35, 0.025167485749152396, 0.1, 0.00033871192910776837, 'MATCH', 0.9985791666666667, 240000, 341, 146093, 93907, 0.9963687478036781, 0, 0.0)
(0.2, 18, 35, 0.018514145569674956, 0.15, 0.0009089518624188497, 'MATCH', 0.9919625, 240000, 1929, 142141, 97859, 0.9802879653378841, 0, 0.0)
(0.3, 18, 35, 0.008433199019536874, 0.0, 0, 'MATCH', 0.9791291666666667, 240000, 5009, 137632, 102368, 0.9510686933416692, 0, 0.0)
(0.4, 18, 35, 0.006633589434787007, 0.0, 0, 'MATCH', 0.9618458333333333, 240000, 9157, 133106, 106894, 0.9143356970456714, 0, 0.0)
(0.1, 18, 36, 0.0681070663011693, 0.0, 0, 'MATCH', 0.9981416666666667, 240000, 446, 230760, 9240, 0.9517316017316018, 0, 0.0)
(0.2, 18, 36, 0.04059733722911768, 0.0, 0, 'MATCH', 0.9970291666666666, 240000, 713, 230824, 9176, 0.9222972972972973, 0, 0.0)
(0.3, 18, 36, 0.039935703961848465, 0.15, 0.002173406363551178, 'MATCH', 0.9956583333333333, 240000, 1042, 229429, 10571, 0.9014284362879577, 0, 0.0)
(0.4, 18, 36, 0.025138326421134255, 0.05, 0.0008334164684922762, 'MATCH', 0.9932041666666667, 240000, 1631, 226342, 13658, 0.8805828086103382, 0, 0.0)
(0.1, 18, 37, 0.023894185235310145, 0.05, 0.000743920727324543, 'MATCH', 0.9741458333333334, 240000, 6205, 82657, 157343, 0.9605638636609192, 0, 0.0)
(0.2, 18, 37, 0.01460572859337192, 0.05, 0.0007305380145100071, 'MATCH', 0.940675, 240000, 14238, 76394, 163606, 0.9129738518147257, 0, 0.0)
(0.3, 18, 37, 0.009275521715474596, 0.1, 0.00032327642593749095, 'MATCH', 0.89685, 240000, 24756, 70864, 169136, 0.853632579699177, 0, 0.0)
(0.4, 18, 37, 0.007600123350735011, 0.05, 0.0004532368272880394, 'MATCH', 0.8464875000000001, 240000, 36843, 66254, 173746, 0.7879490750866207, 0, 0.0)
(0.1, 18, 38, 0.029750629216452606, 0.05, 0.00042294511611817853, 'MATCH', 0.9926583333333333, 240000, 1762, 175787, 64213, 0.972560073505365, 0, 0.0)
(0.2, 18, 38, 0.014270459421041881, 0.0, 0, 'MATCH', 0.9857666666666667, 240000, 3416, 174988, 65012, 0.9474558543038208, 0, 0.0)
(0.3, 18, 38, 0.014740751159852405, 0.05, 0.0005922364037464489, 'MATCH', 0.9789625, 240000, 5049, 170928, 69072, 0.9269023627519111, 0, 0.0)
(0.4, 18, 38, 0.009589998358141144, 0.0, 0, 'MATCH', 0.972675, 240000, 6558, 165627, 74373, 0.9118228389334839, 0, 0.0)
(0.1, 18, 39, 0.018756881759370986, 0.0, 0, 'MATCH', 0.98655, 240000, 3228, 123301, 116699, 0.972339094593784, 0, 0.0)
(0.2, 18, 39, 0.01821125263221035, 0.1, 0.0011238189745652605, 'MATCH', 0.973475, 240000, 6366, 120331, 119669, 0.9468032656744855, 0, 0.0)
(0.3, 18, 39, 0.011108277476637451, 0.05, 0.00048012494378785187, 'MATCH', 0.9589625, 240000, 9849, 116080, 123920, 0.9205213040671401, 0, 0.0)
(0.4, 18, 39, 0.010360171151130582, 0.1, 0.0011396542382434705, 'MATCH', 0.9410583333333333, 240000, 14146, 111419, 128581, 0.8899837456544901, 0, 0.0)
(0.1, 18, 40, 0.05351004975255022, 0.0, 0, 'MATCH', 0.9976458333333333, 240000, 565, 233459, 6541, 0.9136217703715028, 0, 0.0)
(0.2, 18, 40, 0.06097088089908456, 0.05, 0.001600444747740959, 'MATCH', 0.9958, 240000, 1008, 232806, 7194, 0.859883236030025, 0, 0.0)
(0.3, 18, 40, 0.032717021101522824, 0.0, 0, 'MATCH', 0.9930666666666667, 240000, 1664, 231631, 8369, 0.8011709881706297, 0, 0.0)
(0.4, 18, 40, 0.03848646357187735, 0.15, 0.004617790457915549, 'MATCH', 0.9908583333333333, 240000, 2194, 229931, 10069, 0.782103485946966, 0, 0.0)
(0.1, 18, 41, 0.017089184298475918, 0.05, 0.00010597690671612647, 'MATCH', 0.9832625, 240000, 4017, 72267, 167733, 0.9760512242671389, 0, 0.0)
(0.2, 18, 41, 0.011400273420192897, 0.05, 0.0001226091134535756, 'MATCH', 0.95145, 240000, 11652, 71468, 168532, 0.9308617947926803, 0, 0.0)
(0.3, 18, 41, 0.012185538664334361, 0.15, 0.0012143628155323882, 'MATCH', 0.9064041666666667, 240000, 22463, 69976, 170024, 0.8678833576436268, 0, 0.0)
