alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 81, 14, 0.016455121737148498, 0.05, 0.0002185581393241709, 'MATCH', 0.9489125, 240000, 12261, 30276, 209724, 0.9415374492189735, 288, 0.00137323339245866)
(0.2, 81, 14, 0.009464873704296273, 0.0, 0, 'MATCH', 0.8983125, 240000, 24405, 37188, 202812, 0.879666883616354, 920, 0.004536220736445575)
(0.3, 81, 14, 0.005379186768832053, 0.0, 0, 'MATCH', 0.8408166666666667, 240000, 38204, 40448, 199552, 0.8085511545862732, 3007, 0.015068754008980115)
(0.4, 81, 14, 0.007524809185450176, 0.1, 0.0005831264800300051, 'MATCH', 0.7861583333333333, 240000, 51322, 42304, 197696, 0.7403994011006798, 3109, 0.01572616542570411)
(0.1, 81, 15, 0.018703576205278682, 0.0, 0, 'MATCH', 0.97305, 240000, 6468, 143579, 96421, 0.9329191773576295, 1548, 0.016054593916263054)
(0.2, 81, 15, 0.014884697711442796, 0.0, 0, 'MATCH', 0.9582, 240000, 10032, 155516, 84484, 0.8812556223663652, 3537, 0.041865915439609866)
(0.3, 81, 15, 0.013226640909812331, 0.05, 0.0003863073013209428, 'MATCH', 0.9482416666666666, 240000, 12422, 161668, 78332, 0.8414185773374866, 4571, 0.05835418475208089)
(0.4, 81, 15, 0.009915526948412745, 0.05, 2.3231417666635945e-05, 'MATCH', 0.9417958333333334, 240000, 13969, 164072, 75928, 0.8160230744916237, 5467, 0.07200242334843536)
(0.1, 81, 16, 0.035760564165753655, 0.1, 0.0005792257669088585, 'MATCH', 0.9945791666666667, 240000, 1301, 188701, 51299, 0.9746388818495487, 0, 0.0)
(0.2, 81, 16, 0.01993652032090648, 0.0, 0, 'MATCH', 0.9883, 240000, 2808, 195214, 44786, 0.9373018353949895, 0, 0.0)
(0.3, 81, 16, 0.0170576078903519, 0.05, 0.0003000550182977735, 'MATCH', 0.9789083333333334, 240000, 5062, 196346, 43654, 0.8840426994089888, 0, 0.0)
(0.4, 81, 16, 0.020647035087626858, 0.05, 0.003148620647056455, 'MATCH', 0.9682375, 240000, 7623, 195490, 44510, 0.8287351157043361, 0, 0.0)
(0.1, 81, 17, 0.06422524133736354, 0.05, 0.0019347711756811936, 'MATCH', 1.0, 240000, 0, 219052, 20948, 1.0, 0, 0.0)
(0.2, 81, 17, 0.024453757502649748, 0.0, 0, 'MATCH', 1.0, 240000, 0, 217891, 22109, 1.0, 0, 0.0)
(0.3, 81, 17, 0.026698201219909994, 0.05, 0.0014325656839841439, 'MATCH', 1.0, 240000, 0, 216371, 23629, 1.0, 0, 0.0)
(0.4, 81, 17, 0.01589076467614442, 0.0, 0, 'MATCH', 1.0, 240000, 0, 215005, 24995, 1.0, 0, 0.0)
(0.1, 81, 18, 0.014555690759578965, 0.0, 0, 'MATCH', 0.9913333333333333, 240000, 2080, 119469, 120531, 0.9827430287643842, 0, 0.0)
(0.2, 81, 18, 0.016013669473230185, 0.05, 0.0006791211617950543, 'MATCH', 0.9765083333333333, 240000, 5638, 120342, 119658, 0.95288238145381, 0, 0.0)
(0.3, 81, 18, 0.00933931738276883, 0.0, 0, 'MATCH', 0.9547541666666667, 240000, 10859, 120866, 119134, 0.9088505380495913, 0, 0.0)
(0.4, 81, 18, 0.010767105286164091, 0.1, 0.0011604683820465866, 'MATCH', 0.9335166666666667, 240000, 15956, 121718, 118282, 0.8651020442670905, 0, 0.0)
(0.1, 81, 19, 0.0365443502448104, 0.0, 0, 'MATCH', 0.9901791666666666, 240000, 2357, 210610, 29390, 0.9198026539639333, 2564, 0.08724055801292957)
(0.2, 81, 19, 0.026544507927007133, 0.0, 0, 'MATCH', 0.9844708333333333, 240000, 3727, 214119, 25881, 0.8559947451798617, 3877, 0.1498010123256443)
(0.3, 81, 19, 0.018943894370065384, 0.0, 0, 'MATCH', 0.9799875, 240000, 4803, 214659, 25341, 0.8104652539363087, 7510, 0.2963576812280494)
(0.4, 81, 19, 0.01688785025356576, 0.05, 4.534853745269407e-05, 'MATCH', 0.9767166666666667, 240000, 5588, 213426, 26574, 0.7897192744788138, 7263, 0.2733122601038609)
(0.1, 81, 20, 0.023307553081418908, 0.15, 0.00039321203720668607, 'MATCH', 0.9797208333333334, 240000, 4867, 122200, 117800, 0.9586842105263158, 0, 0.0)
(0.2, 81, 20, 0.0074990543128619636, 0.0, 0, 'MATCH', 0.9610541666666667, 240000, 9347, 123377, 116623, 0.9198528592130197, 0, 0.0)
(0.3, 81, 20, 0.011562101966647309, 0.1, 0.0004987943349348822, 'MATCH', 0.9431916666666667, 240000, 13634, 126426, 113574, 0.8799549192596897, 0, 0.0)
(0.4, 81, 20, 0.00824233575972888, 0.05, 4.6356617050546944e-05, 'MATCH', 0.9260375, 240000, 17751, 129785, 110215, 0.8389420677766184, 0, 0.0)
(0.1, 81, 21, 0.041108871880326386, 0.0, 0, 'MATCH', 1.0, 240000, 0, 224458, 15542, 1.0, 0, 0.0)
(0.2, 81, 21, 0.03464500385747804, 0.0, 0, 'MATCH', 1.0, 240000, 0, 224517, 15483, 1.0, 0, 0.0)
(0.3, 81, 21, 0.029761979232592238, 0.05, 0.0007619938657453806, 'MATCH', 1.0, 240000, 0, 223976, 16024, 1.0, 0, 0.0)
(0.4, 81, 21, 0.019163295575433392, 0.0, 0, 'MATCH', 1.0, 240000, 0, 222754, 17246, 1.0, 0, 0.0)
(0.1, 81, 22, 0.018167439513023936, 0.05, 7.291555158106533e-05, 'MATCH', 0.9888583333333333, 240000, 2674, 94536, 145464, 0.9816174448660837, 0, 0.0)
(0.2, 81, 22, 0.009935887899651386, 0.0, 0, 'MATCH', 0.9708625, 240000, 6993, 96611, 143389, 0.9512305685931278, 0, 0.0)
(0.3, 81, 22, 0.00751881324259888, 0.0, 0, 'MATCH', 0.9463208333333333, 240000, 12883, 99155, 140845, 0.9085306542653271, 0, 0.0)
(0.4, 81, 22, 0.006251495897246356, 0.0, 0, 'MATCH', 0.9207708333333333, 240000, 19015, 100333, 139667, 0.863854740203484, 0, 0.0)
(0.1, 81, 23, 0.0500815036541033, 0.05, 0.0012229117047019844, 'MATCH', 0.9896833333333334, 240000, 2476, 210093, 29907, 0.9172100177216036, 2634, 0.08807302638178353)
(0.2, 81, 23, 0.029410687122758405, 0.05, 0.000269752595020073, 'MATCH', 0.9839, 240000, 3864, 213438, 26562, 0.8545290264287327, 4413, 0.16613959792184324)
(0.3, 81, 23, 0.01857964636630442, 0.0, 0, 'MATCH', 0.9799458333333333, 240000, 4813, 214720, 25280, 0.8096123417721519, 7584, 0.3)
(0.4, 81, 23, 0.015662796831361347, 0.0, 0, 'MATCH', 0.9769583333333334, 240000, 5530, 214360, 25640, 0.7843213728549142, 8083, 0.3152496099843994)
(0.1, 81, 24, 0.042096013028606466, 0.05, 0.0015685885348686313, 'MATCH', 0.995425, 240000, 1098, 177449, 62551, 0.9824463237997794, 0, 0.0)
(0.2, 81, 24, 0.024190609780020134, 0.15, 0.0012240280044688856, 'MATCH', 0.9925583333333333, 240000, 1786, 179388, 60612, 0.9705338876790075, 0, 0.0)
(0.3, 81, 24, 0.014724223316042544, 0.1, 0.0004421471968131807, 'MATCH', 0.9872708333333333, 240000, 3055, 176086, 63914, 0.9522013956253716, 0, 0.0)
(0.4, 81, 24, 0.010439351356221482, 0.05, 7.624208454071191e-05, 'MATCH', 0.9789875, 240000, 5043, 170369, 69631, 0.9275753615487354, 0, 0.0)
(0.1, 81, 25, 0.03692392585161075, 0.1, 0.0003257955482480618, 'MATCH', 0.9999333333333333, 240000, 16, 200187, 39813, 0.999598121216688, 0, 0.0)
(0.2, 81, 25, 0.027734809468593635, 0.05, 0.0010501622466776994, 'MATCH', 0.9995958333333334, 240000, 97, 200836, 39164, 0.9975232356245531, 0, 0.0)
(0.3, 81, 25, 0.010159679067331581, 0.0, 0, 'MATCH', 0.999075, 240000, 222, 200626, 39374, 0.9943617615685477, 0, 0.0)
(0.4, 81, 25, 0.011426320442786408, 0.0, 0, 'MATCH', 0.9984083333333333, 240000, 382, 199780, 40220, 0.9905022376926902, 0, 0.0)
(0.1, 81, 26, 0.023855081134180472, 0.05, 0.0005354528605106545, 'MATCH', 0.9915083333333333, 240000, 2038, 114671, 125329, 0.9837387994797693, 0, 0.0)
(0.2, 81, 26, 0.013105199437715431, 0.05, 0.00014646597231982028, 'MATCH', 0.9786375, 240000, 5127, 111566, 128434, 0.9600806639986297, 0, 0.0)
(0.3, 81, 26, 0.008526893912460717, 0.0, 0, 'MATCH', 0.960575, 240000, 9462, 109412, 130588, 0.9275431126902931, 0, 0.0)
(0.4, 81, 26, 0.012110555350450386, 0.05, 0.0018818769822421255, 'MATCH', 0.9434125, 240000, 13581, 107291, 132709, 0.8976633084417787, 0, 0.0)
(0.1, 81, 27, 0.02842246323652986, 0.05, 0.00015750833952632437, 'MATCH', 0.9841625, 240000, 3801, 180075, 59925, 0.9365707133917397, 2240, 0.03738005840634126)
(0.2, 81, 27, 0.01490253254077048, 0.0, 0, 'MATCH', 0.9761041666666667, 240000, 5735, 186963, 53037, 0.8918679412485623, 3618, 0.06821652808416766)
(0.3, 81, 27, 0.027489723490672913, 0.2, 0.0038359484308253533, 'MATCH', 0.9712875, 240000, 6891, 190086, 49914, 0.8619425411708138, 6609, 0.13240774131506192)
(0.4, 81, 27, 0.011743731968456017, 0.0, 0, 'MATCH', 0.9692333333333333, 240000, 7384, 189838, 50162, 0.8527969379211355, 5886, 0.1173398189864838)
(0.1, 81, 28, 0.026717947633474598, 0.1, 0.0008147604513488449, 'MATCH', 0.9899083333333333, 240000, 2422, 116260, 123740, 0.9804267011475675, 697, 0.005632778406335866)
(0.2, 81, 28, 0.01548695337706088, 0.05, 0.0006176198385739462, 'MATCH', 0.9739083333333334, 240000, 6262, 113054, 126946, 0.9506719392497598, 1378, 0.01085500921651726)
(0.3, 81, 28, 0.010862421601061656, 0.15, 0.00044434395086850875, 'MATCH', 0.9556666666666667, 240000, 10640, 111340, 128660, 0.9173014145810664, 2132, 0.01657080677755324)
(0.4, 81, 28, 0.01728533063310056, 0.2, 0.003931831004057751, 'MATCH', 0.9369541666666666, 240000, 15131, 110301, 129699, 0.8833375739211559, 2273, 0.017525192946745927)
(0.1, 81, 29, 0.03585999754203248, 0.1, 0.0011815071482651207, 'MATCH', 0.9994541666666666, 240000, 131, 166039, 73961, 0.9982287962574871, 24, 0.00032449534213977637)
(0.2, 81, 29, 0.015550381135405744, 0.0, 0, 'MATCH', 0.9984208333333333, 240000, 379, 174199, 65801, 0.994240209115363, 69, 0.0010486162824273188)
(0.3, 81, 29, 0.01662921695428236, 0.1, 0.0008774745961646069, 'MATCH', 0.9976083333333333, 240000, 574, 179208, 60792, 0.9905579681537044, 118, 0.0019410448743255693)
(0.4, 81, 29, 0.014516968319904788, 0.05, 0.001305529310656195, 'MATCH', 0.9968458333333333, 240000, 757, 181131, 58869, 0.9871409400533387, 154, 0.0026159778491226283)
(0.1, 81, 30, 0.022068022761794343, 0.1, 0.0004924494092619358, 'MATCH', 0.9844583333333333, 240000, 3730, 88212, 151788, 0.9754262524046696, 457, 0.0030107781906343056)
(0.2, 81, 30, 0.014007915132883825, 0.15, 0.0005583202917313068, 'MATCH', 0.9634833333333334, 240000, 8764, 87413, 152587, 0.9425639143570553, 1667, 0.010924914966543678)
(0.3, 81, 30, 0.011568772675781085, 0.05, 0.0009110335038606254, 'MATCH', 0.9354708333333334, 240000, 15487, 85543, 154457, 0.8997326116653825, 2354, 0.015240487643810252)
(0.4, 81, 30, 0.007668784848890997, 0.05, 0.0003420636951534384, 'MATCH', 0.9054416666666667, 240000, 22694, 83844, 156156, 0.8546709700555855, 2399, 0.015362842285919208)
(0.1, 81, 31, 0.030502720171740882, 0.0, 0, 'MATCH', 0.9886375, 240000, 2727, 201829, 38171, 0.9285583296219643, 1634, 0.0428073668491787)
(0.2, 81, 31, 0.02653358192858779, 0.05, 0.0007378946987188217, 'MATCH', 0.9804791666666667, 240000, 4685, 201849, 38151, 0.8771985006946083, 3212, 0.08419176430499856)
(0.3, 81, 31, 0.02319309483271507, 0.15, 0.0017847339913538707, 'MATCH', 0.9738666666666667, 240000, 6272, 199543, 40457, 0.8449712039943644, 5057, 0.1249969102998245)
(0.4, 81, 31, 0.02185023962291588, 0.1, 0.0034973384059810986, 'MATCH', 0.9698541666666667, 240000, 7235, 196816, 43184, 0.8324610967024824, 4732, 0.1095776213412375)
(0.1, 81, 32, 0.011865495740810972, 0.0, 0, 'MATCH', 0.9232208333333334, 240000, 18427, 40869, 199131, 0.9074629264152744, 237, 0.0011901712942736188)
(0.2, 81, 32, 0.014589182039581317, 0.05, 0.000845027763457018, 'MATCH', 0.8742166666666666, 240000, 30188, 63262, 176738, 0.8291934954565515, 1261, 0.0071348549830823026)
(0.3, 81, 32, 0.00925176970493454, 0.05, 0.00028987523502088663, 'MATCH', 0.8345541666666667, 240000, 39707, 77587, 162413, 0.7555183390492141, 2550, 0.01570071361282656)
(0.4, 81, 32, 0.007148153598209445, 0.05, 0.00010765058118311632, 'MATCH', 0.8380791666666667, 240000, 38861, 87870, 152130, 0.7445539998685335, 3807, 0.025024649970420035)
(0.1, 81, 33, 0.03658736829016018, 0.0, 0, 'MATCH', 0.9993541666666667, 240000, 155, 208923, 31077, 0.9950123885831966, 99, 0.003185635679119606)
(0.2, 81, 33, 0.022420315440240257, 0.0, 0, 'MATCH', 0.9983, 240000, 408, 209062, 30938, 0.9868123343461116, 227, 0.007337255155472235)
(0.3, 81, 33, 0.017662950253397963, 0.0, 0, 'MATCH', 0.9964916666666667, 240000, 842, 207104, 32896, 0.9744041828793775, 380, 0.011551556420233464)
(0.4, 81, 33, 0.013473655023190229, 0.0, 0, 'MATCH', 0.9942083333333334, 240000, 1390, 204237, 35763, 0.961133014568129, 592, 0.016553421133573807)
(0.1, 81, 34, 0.018849640922239536, 0.1, 0.00031545873187036055, 'MATCH', 0.9467166666666667, 240000, 12788, 64943, 175057, 0.926949507874578, 402, 0.0022963948885220244)
(0.2, 81, 34, 0.011680377062966846, 0.05, 0.00022131892058180336, 'MATCH', 0.8960166666666667, 240000, 24956, 65364, 174636, 0.857097047573238, 1504, 0.008612199088389564)
(0.3, 81, 34, 0.00863578630850496, 0.05, 0.00018568050536371672, 'MATCH', 0.8473833333333334, 240000, 36628, 65449, 174551, 0.7901587501647083, 2636, 0.015101603542804109)
(0.4, 81, 34, 0.007338827670860387, 0.1, 0.000346886787525591, 'MATCH', 0.8035916666666667, 240000, 47138, 66006, 173994, 0.7290826120440934, 3536, 0.02032253985769624)
(0.1, 81, 35, 0.02857505091221152, 0.05, 0.0007023386488737571, 'MATCH', 0.9848333333333333, 240000, 3640, 149417, 90583, 0.9598158594879834, 2319, 0.02560083017784794)
(0.2, 81, 35, 0.020917149864772278, 0.15, 0.0010008848787888824, 'MATCH', 0.9719791666666666, 240000, 6725, 161931, 78069, 0.9138582535961778, 5171, 0.06623627816418809)
(0.3, 81, 35, 0.009899283608631276, 0.0, 0, 'MATCH', 0.9633916666666666, 240000, 8786, 169662, 70338, 0.8750888566635389, 7202, 0.1023913105291592)
(0.4, 81, 35, 0.011412035634932455, 0.05, 0.00034046404626963955, 'MATCH', 0.9560416666666667, 240000, 10550, 173774, 66226, 0.8406970072177091, 8755, 0.1321988342946879)
(0.1, 81, 36, 0.01252905587601938, 0.0, 0, 'MATCH', 0.9464541666666667, 240000, 12851, 44388, 195612, 0.9343036214547165, 62, 0.00031695397010408357)
(0.2, 81, 36, 0.01414354866034126, 0.05, 0.0007826316730755178, 'MATCH', 0.9038625, 240000, 23073, 53704, 186296, 0.8761487095804527, 380, 0.0020397646755700607)
(0.3, 81, 36, 0.007067136701509047, 0.0, 0, 'MATCH', 0.8613791666666667, 240000, 33269, 59783, 180217, 0.8153947740779172, 1100, 0.006103752698136136)
(0.4, 81, 36, 0.006102033143293023, 0.0, 0, 'MATCH', 0.8155583333333334, 240000, 44266, 64249, 175751, 0.7481323008119442, 1524, 0.008671358911186849)
(0.1, 81, 37, 0.02947582100949253, 0.15, 0.0004852837721972397, 'MATCH', 0.9968625, 240000, 753, 168967, 71033, 0.9893992932862191, 241, 0.0033927892669604266)
(0.2, 81, 37, 0.0183313859253649, 0.05, 0.00034188270655299835, 'MATCH', 0.9917333333333334, 240000, 1984, 171283, 68717, 0.9711279596024274, 583, 0.00848407235473027)
(0.3, 81, 37, 0.010191122225811089, 0.0, 0, 'MATCH', 0.9850833333333333, 240000, 3580, 175228, 64772, 0.9447292039770271, 1437, 0.022185512258383253)
(0.4, 81, 37, 0.011232248424139779, 0.05, 0.00012190919309679193, 'MATCH', 0.9798291666666666, 240000, 4841, 179254, 60746, 0.9203075099595035, 1166, 0.019194679485068977)
(0.1, 81, 38, 0.016546091543375996, 0.1, 0.0002148385290821897, 'MATCH', 0.9743625, 240000, 6153, 32813, 207187, 0.9703021907745177, 0, 0.0)
(0.2, 81, 38, 0.012561227406218123, 0.05, 0.0005623410629903014, 'MATCH', 0.9259791666666667, 240000, 17765, 38263, 201737, 0.9119398028125728, 0, 0.0)
(0.3, 81, 38, 0.008858605311432566, 0.1, 0.00040082656816825546, 'MATCH', 0.86575, 240000, 32220, 40406, 199594, 0.8385723017725983, 0, 0.0)
(0.4, 81, 38, 0.0038766899125849963, 0.0, 0, 'MATCH', 0.8014125, 240000, 47661, 41757, 198243, 0.7595829360935822, 0, 0.0)
(0.1, 81, 39, 0.035799028369747354, 0.05, 0.0010766205680417668, 'MATCH', 0.9815541666666666, 240000, 4427, 173593, 66407, 0.933335341153794, 2737, 0.04121553450690439)
(0.2, 81, 39, 0.01910691423289368, 0.15, 0.00023744321115964917, 'MATCH', 0.9720291666666667, 240000, 6713, 179282, 60718, 0.8894397048651141, 4890, 0.08053624954708653)
