alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.3, 10, 40, 0.05032745087645156, 0.0, 0, 'MATCH', 0.9972916666666667, 240000, 650, 236631, 3369, 0.807064410804393, 294, 0.08726625111308994)
(0.4, 10, 40, 0.042615095212686915, 0.0, 0, 'MATCH', 0.996575, 240000, 822, 236474, 3526, 0.766874645490641, 360, 0.1020986954055587)
(0.1, 10, 41, 0.030062167642795345, 0.1, 0.0010598777616143418, 'MATCH', 0.9925583333333333, 240000, 1786, 127278, 112722, 0.9841557105090399, 313, 0.0027767427831301788)
(0.2, 10, 41, 0.014673489877686519, 0.05, 0.00030526273372172286, 'MATCH', 0.9826916666666666, 240000, 4154, 125806, 114194, 0.9636233077044328, 921, 0.008065222340928595)
(0.3, 10, 41, 0.008437986596443644, 0.0, 0, 'MATCH', 0.9685791666666667, 240000, 7541, 124512, 115488, 0.9347031726239956, 964, 0.008347187586589084)
(0.4, 10, 41, 0.007631917795188903, 0.0, 0, 'MATCH', 0.950475, 240000, 11886, 122934, 117066, 0.8984675311362821, 667, 0.005697640647156305)
(0.1, 10, 42, 0.11446534072925674, 0.1, 0.00041779937173874737, 'MATCH', 0.9984416666666667, 240000, 374, 235706, 4294, 0.9129017233348858, 0, 0.0)
(0.2, 10, 42, 0.11365954081217419, 0.15, 0.0021314832899305136, 'MATCH', 0.9987583333333333, 240000, 298, 237836, 2164, 0.8622920517560074, 0, 0.0)
(0.3, 10, 42, 0.08561545308872136, 0.0, 0, 'MATCH', 0.9988833333333333, 240000, 268, 238397, 1603, 0.8328134747348721, 0, 0.0)
(0.4, 10, 42, 0.12591290878037273, 0.05, 0.018140726574396637, 'MATCH', 0.9990458333333333, 240000, 229, 238735, 1265, 0.8189723320158102, 0, 0.0)
(0.1, 10, 43, 0.09378847475552246, 0.1, 0.002340322781813481, 'MATCH', 0.9989666666666667, 240000, 248, 230059, 9941, 0.9750528115883714, 0, 0.0)
(0.2, 10, 43, 0.05573242713396778, 0.05, 0.0018187503709073405, 'MATCH', 0.9982708333333333, 240000, 415, 231665, 8335, 0.9502099580083984, 0, 0.0)
(0.3, 10, 43, 0.04356569458838222, 0.1, 0.0013794418646363993, 'MATCH', 0.9977916666666666, 240000, 530, 232066, 7934, 0.9331988908495085, 0, 0.0)
(0.4, 10, 43, 0.03174069435954538, 0.1, 0.0007577549033115361, 'MATCH', 0.9973458333333334, 240000, 637, 232200, 7800, 0.9183333333333333, 0, 0.0)
(0.1, 10, 44, 0.037724208306953166, 0.0, 0, 'MATCH', 0.9965291666666667, 240000, 833, 219064, 20936, 0.9602120748949179, 0, 0.0)
(0.2, 10, 44, 0.04854757922103353, 0.05, 0.0023895727155715807, 'MATCH', 0.9960791666666666, 240000, 941, 225849, 14151, 0.933502932654936, 2, 0.00014133276800226132)
(0.3, 10, 44, 0.03223447676248474, 0.05, 0.0004835841858816248, 'MATCH', 0.9951916666666667, 240000, 1154, 227477, 12523, 0.9078495568154595, 11, 0.0008783837738561048)
(0.4, 10, 44, 0.026066379224514713, 0.05, 0.0006109644311732554, 'MATCH', 0.9941916666666667, 240000, 1394, 228294, 11706, 0.8809157696907569, 9, 0.0007688364941055869)
(0.1, 10, 45, 0.027067907826900384, 0.05, 0.0008117300613174755, 'MATCH', 0.9921583333333334, 240000, 1882, 115405, 124595, 0.9848950599943818, 158, 0.001268108672097596)
(0.2, 10, 45, 0.016039828773802278, 0.05, 0.0007632415346567056, 'MATCH', 0.9772583333333333, 240000, 5458, 111491, 128509, 0.9575282665027353, 311, 0.002420063964391599)
(0.3, 10, 45, 0.009037539971670413, 0.0, 0, 'MATCH', 0.954425, 240000, 10938, 107060, 132940, 0.917722280728148, 1441, 0.010839476455543855)
(0.4, 10, 45, 0.008025979342768663, 0.2, 0.00028093359665765094, 'MATCH', 0.9249416666666667, 240000, 18014, 104067, 135933, 0.8674788314831572, 1060, 0.00779795928876726)
(0.1, 10, 46, 0.1015023726065814, 0.05, 0.0011887350294113586, 'MATCH', 0.9995666666666667, 240000, 104, 235107, 4893, 0.9787451461271204, 0, 0.0)
(0.2, 10, 46, 0.09379982758502756, 0.05, 0.005406663874797296, 'MATCH', 0.998975, 240000, 246, 235868, 4132, 0.9404646660212972, 0, 0.0)
(0.3, 10, 46, 0.09422563275393223, 0.1, 0.012316678413848148, 'MATCH', 0.9979625, 240000, 489, 235800, 4200, 0.8835714285714286, 0, 0.0)
(0.4, 10, 46, 0.04656540977641885, 0.05, 0.001781525987429311, 'MATCH', 0.9972291666666666, 240000, 665, 235723, 4277, 0.8445171849427169, 0, 0.0)
(0.1, 10, 47, 0.05348410875224224, 0.05, 0.0009408757564323272, 'MATCH', 0.9993125, 240000, 165, 216953, 23047, 0.9928407167961123, 0, 0.0)
(0.2, 10, 47, 0.03213201111013253, 0.05, 0.0005612273649736044, 'MATCH', 0.9978375, 240000, 519, 218542, 21458, 0.9758132165159847, 0, 0.0)
(0.3, 10, 47, 0.02801043143205432, 0.05, 0.0016369221215766783, 'MATCH', 0.9945625, 240000, 1305, 217628, 22372, 0.9416681566243519, 0, 0.0)
(0.4, 10, 47, 0.02289078816363227, 0.05, 0.002337280279597398, 'MATCH', 0.9893958333333334, 240000, 2545, 215236, 24764, 0.8972298497819415, 0, 0.0)
(0.1, 10, 48, 0.027372236826910812, 0.0, 0, 'MATCH', 0.9861666666666666, 240000, 3320, 199230, 40770, 0.9185675741967133, 178, 0.0043659553593328425)
(0.2, 10, 48, 0.023375677973252185, 0.0, 0, 'MATCH', 0.9850333333333333, 240000, 3592, 215467, 24533, 0.8535849671870541, 462, 0.01883177760567399)
(0.3, 10, 48, 0.025507297832865948, 0.05, 4.54396807241797e-05, 'MATCH', 0.9859291666666666, 240000, 3377, 222230, 17770, 0.8099606077658976, 475, 0.026730444569499155)
(0.4, 10, 48, 0.02101464711140824, 0.0, 0, 'MATCH', 0.986225, 240000, 3306, 224907, 15093, 0.7809580600278274, 321, 0.021268137547207314)
(0.1, 10, 49, 0.015723985705461963, 0.0, 0, 'MATCH', 0.9752208333333333, 240000, 5947, 76942, 163058, 0.9635283150780704, 1614, 0.009898318389775417)
(0.2, 10, 49, 0.010726344775002228, 0.0, 0, 'MATCH', 0.9402791666666667, 240000, 14333, 75674, 164326, 0.9127770407604396, 4871, 0.02964229641079318)
(0.3, 10, 49, 0.008001649199575652, 0.0, 0, 'MATCH', 0.8970125, 240000, 24717, 73504, 166496, 0.8515459830866807, 6892, 0.041394387853161636)
(0.4, 10, 49, 0.008741570091402306, 0.1, 0.0008783551488550367, 'MATCH', 0.8462291666666667, 240000, 36905, 70260, 169740, 0.7825792388358666, 6638, 0.03910686932956286)
(0.1, 10, 50, 0.017430390102178006, 0.0, 0, 'MATCH', 0.9647208333333334, 240000, 8467, 132275, 107725, 0.9214017173358088, 108, 0.0010025527964724994)
(0.2, 10, 50, 0.013202792654109785, 0.0, 0, 'MATCH', 0.9423791666666667, 240000, 13829, 142737, 97263, 0.8578184921295868, 115, 0.0011823612267768833)
(0.3, 10, 50, 0.014227232663407419, 0.1, 0.0008448349378020192, 'MATCH', 0.9300541666666666, 240000, 16787, 153484, 86516, 0.8059665264228582, 77, 0.0008900087845022886)
(0.4, 10, 50, 0.014249295290218872, 0.1, 0.0017918189360071057, 'MATCH', 0.9317625, 240000, 16377, 163970, 76030, 0.7845981849270025, 71, 0.0009338419045113771)
(0.1, 10, 51, 0.019341565277451178, 0.05, 3.2619813340267756e-05, 'MATCH', 0.9746708333333334, 240000, 6079, 117251, 122749, 0.9504761749586554, 2268, 0.01847672893465527)
(0.2, 10, 51, 0.012692653376021462, 0.05, 3.669752494639411e-05, 'MATCH', 0.9491208333333333, 240000, 12211, 114783, 125217, 0.9024812924762612, 5307, 0.04238242411174201)
(0.3, 10, 51, 0.006675977091600098, 0.0, 0, 'MATCH', 0.924025, 240000, 18234, 112042, 127958, 0.8575001172259648, 10299, 0.08048734741086919)
(0.4, 10, 51, 0.0098105213606825, 0.05, 0.0009195073625808403, 'MATCH', 0.9033125, 240000, 23205, 110513, 129487, 0.8207928209009399, 10420, 0.08047139867322588)
(0.1, 10, 52, 0.02575291871622476, 0.0, 0, 'MATCH', 0.9940291666666666, 240000, 1433, 175897, 64103, 0.9776453520116063, 191, 0.0029795797388577757)
(0.2, 10, 52, 0.022955977442370712, 0.05, 0.0006254704553295687, 'MATCH', 0.9884375, 240000, 2775, 188049, 51951, 0.9465842813420339, 705, 0.01357047987526708)
(0.3, 10, 52, 0.018514875753620395, 0.05, 0.000768313952423938, 'MATCH', 0.9823583333333333, 240000, 4234, 193302, 46698, 0.9093323054520537, 1294, 0.027709966165574543)
(0.4, 10, 52, 0.01468120970074302, 0.05, 0.0006168528482363156, 'MATCH', 0.9758708333333334, 240000, 5791, 195962, 44038, 0.8684999318770152, 1551, 0.03521958308733367)
(0.1, 10, 53, 0.02183019210844822, 0.1, 0.0005997887253805095, 'MATCH', 0.96955, 240000, 7308, 69176, 170824, 0.9572191261181099, 1150, 0.006732075118250363)
(0.2, 10, 53, 0.011744668117817936, 0.05, 0.0002525183973181855, 'MATCH', 0.930975, 240000, 16566, 62252, 177748, 0.9068006391070504, 1687, 0.00949096473659338)
(0.3, 10, 53, 0.009520973906883373, 0.05, 0.0005085485872599049, 'MATCH', 0.8820083333333333, 240000, 28318, 55702, 184298, 0.8463466776633496, 4307, 0.023369759845467665)
(0.4, 10, 53, 0.00884879639657582, 0.1, 0.0010633521077935137, 'MATCH', 0.81885, 240000, 43476, 49775, 190225, 0.7714495991588908, 4860, 0.025548692338020765)
(0.1, 10, 54, 0.028657627911924388, 0.1, 0.0007555013626950602, 'MATCH', 0.9965041666666666, 240000, 839, 144033, 95967, 0.9912574114018361, 483, 0.005032980086904873)
(0.2, 10, 54, 0.010342942570922553, 0.0, 0, 'MATCH', 0.9869333333333333, 240000, 3136, 141634, 98366, 0.9681190655307729, 1450, 0.014740865746294452)
(0.3, 10, 54, 0.014471593907595115, 0.1, 0.0011693554064771683, 'MATCH', 0.9733041666666666, 240000, 6407, 138174, 101826, 0.9370789385815018, 2407, 0.023638363482804)
(0.4, 10, 54, 0.010160585699641594, 0.1, 0.0007011503840931299, 'MATCH', 0.9545708333333334, 240000, 10903, 136574, 103426, 0.8945816332450254, 2529, 0.024452265387813508)
(0.1, 10, 55, 0.025346238624930767, 0.1, 0.000670569158868789, 'MATCH', 0.9824125, 240000, 4221, 111999, 128001, 0.9670236951273818, 887, 0.006929633362239358)
(0.2, 10, 55, 0.012275374560685864, 0.05, 4.560306843293116e-05, 'MATCH', 0.9566041666666667, 240000, 10415, 104980, 135020, 0.922863279514146, 2387, 0.017678862390756923)
(0.3, 10, 55, 0.009096257991147069, 0.05, 4.867829181670613e-05, 'MATCH', 0.92725, 240000, 17460, 99013, 140987, 0.8761587947824977, 3660, 0.02595984026896097)
(0.4, 10, 55, 0.009501963261030755, 0.1, 0.0009863639404625313, 'MATCH', 0.8948375, 240000, 25239, 93640, 146360, 0.827555342989888, 4221, 0.028839846952719322)
(0.1, 10, 56, 0.02039041000518632, 0.0, 0, 'MATCH', 0.9825708333333333, 240000, 4183, 188075, 51925, 0.9194415021665864, 841, 0.01619643716899374)
(0.2, 10, 56, 0.027099623463922584, 0.05, 0.00024019624486923408, 'MATCH', 0.9819625, 240000, 4329, 209485, 30515, 0.8581353432737998, 888, 0.029100442405374405)
(0.3, 10, 56, 0.02069352888010597, 0.0, 0, 'MATCH', 0.9832208333333333, 240000, 4027, 218104, 21896, 0.8160851297040556, 1101, 0.05028315674095725)
(0.4, 10, 56, 0.01786971459829867, 0.0, 0, 'MATCH', 0.9840916666666667, 240000, 3818, 222013, 17987, 0.7877355868126981, 891, 0.0495357758381053)
(0.1, 10, 57, 0.017475573756048357, 0.0, 0, 'MATCH', 0.9948666666666667, 240000, 1232, 115901, 124099, 0.9900724421631117, 0, 0.0)
(0.2, 10, 57, 0.014341809758435242, 0.1, 0.0004220429920271662, 'MATCH', 0.9813, 240000, 4488, 110842, 129158, 0.9652518620604221, 0, 0.0)
(0.3, 10, 57, 0.009481075327408644, 0.05, 7.343250685815095e-05, 'MATCH', 0.9591583333333333, 240000, 9802, 105776, 134224, 0.9269728215520324, 0, 0.0)
(0.4, 10, 57, 0.00877322225560584, 0.05, 0.0006091490772892616, 'MATCH', 0.9302833333333334, 240000, 16732, 101745, 138255, 0.8789772521789447, 0, 0.0)
(0.1, 10, 58, 0.02936107750093217, 0.15, 0.000665442754876594, 'MATCH', 0.9651458333333334, 240000, 8365, 152083, 87917, 0.9048534413139666, 0, 0.0)
(0.2, 10, 58, 0.017031690699188806, 0.05, 0.0003386745783316436, 'MATCH', 0.9374083333333333, 240000, 15022, 155254, 84746, 0.8227408963254903, 0, 0.0)
(0.3, 10, 58, 0.012389165014770054, 0.05, 0.00016116685410333398, 'MATCH', 0.9162, 240000, 20112, 159790, 80210, 0.7492581972322653, 0, 0.0)
(0.4, 10, 58, 0.01205147873704307, 0.05, 0.0008710259769638684, 'MATCH', 0.9044833333333333, 240000, 22924, 164611, 75389, 0.6959238085131783, 0, 0.0)
(0.1, 10, 59, 0.03703369974662751, 0.05, 0.0013414405722486922, 'MATCH', 0.9770083333333334, 240000, 5518, 164405, 75595, 0.9270057543488326, 0, 0.0)
(0.2, 10, 59, 0.021415214015163414, 0.1, 0.001141217093207858, 'MATCH', 0.9533, 240000, 11208, 161982, 78018, 0.8563408444205183, 0, 0.0)
(0.3, 10, 59, 0.014399286557263784, 0.05, 0.0007518970328623253, 'MATCH', 0.9289791666666667, 240000, 17045, 160085, 79915, 0.7867108803103298, 0, 0.0)
(0.4, 10, 59, 0.015412021754617616, 0.05, 0.002393182454721421, 'MATCH', 0.9086208333333333, 240000, 21931, 158550, 81450, 0.7307427869858809, 0, 0.0)
(0.1, 10, 60, 0.019835034212919156, 0.05, 0.0001073473810933312, 'MATCH', 0.9975666666666667, 240000, 584, 117418, 122582, 0.9952358421301659, 0, 0.0)
(0.2, 10, 60, 0.018254474207813204, 0.15, 0.0011133917755671852, 'MATCH', 0.989475, 240000, 2526, 118324, 121676, 0.9792399487162629, 0, 0.0)
(0.3, 10, 60, 0.01146377302954582, 0.05, 0.00046320244160269475, 'MATCH', 0.9773375, 240000, 5439, 123017, 116983, 0.9535060649838011, 0, 0.0)
(0.4, 10, 60, 0.01224866678440642, 0.25, 0.0015567076316321815, 'MATCH', 0.9656333333333333, 240000, 8248, 135079, 104921, 0.9213884732322414, 0, 0.0)
(0.1, 10, 61, 0.02206317697128271, 0.05, 0.0003645413123430641, 'MATCH', 0.9956625, 240000, 1041, 108603, 131397, 0.9920774446905181, 149, 0.0011339680510209517)
(0.2, 10, 61, 0.013031266122622565, 0.15, 0.0002497821139698375, 'MATCH', 0.9823500000000001, 240000, 4236, 101186, 138814, 0.9694843459593413, 727, 0.005237223911132883)
(0.3, 10, 61, 0.014066728083618012, 0.15, 0.0015809067827585732, 'MATCH', 0.9578416666666667, 240000, 10118, 93016, 146984, 0.9311625755184237, 2204, 0.01499482936918304)
(0.4, 10, 61, 0.005737613594396784, 0.0, 0, 'MATCH', 0.9206541666666667, 240000, 19043, 84819, 155181, 0.8772852346614598, 2566, 0.016535529478479968)
(0.1, 10, 62, 0.023132203189904776, 0.0, 0, 'MATCH', 0.9979083333333333, 240000, 502, 168065, 71935, 0.9930214777229444, 0, 0.0)
(0.2, 10, 62, 0.0273015292155121, 0.05, 0.002190460865407584, 'MATCH', 0.9940041666666667, 240000, 1439, 165924, 74076, 0.980574005075868, 0, 0.0)
(0.3, 10, 62, 0.02236125100782786, 0.2, 0.00306405871284382, 'MATCH', 0.9874083333333333, 240000, 3022, 162993, 77007, 0.9607568143155817, 0, 0.0)
(0.4, 10, 62, 0.009188769972778427, 0.0, 0, 'MATCH', 0.9778, 240000, 5328, 159805, 80195, 0.9335619427645115, 0, 0.0)
(0.1, 10, 63, 0.02586639945673097, 0.1, 0.0002945681687916979, 'MATCH', 0.9986583333333333, 240000, 322, 159168, 80832, 0.9960164291369754, 0, 0.0)
(0.2, 10, 63, 0.018088412384835995, 0.05, 0.0006293752885024873, 'MATCH', 0.99365, 240000, 1524, 154473, 85527, 0.982181065628398, 0, 0.0)
(0.3, 10, 63, 0.012645599059953327, 0.05, 0.00046411814957741937, 'MATCH', 0.98425, 240000, 3780, 148421, 91579, 0.9587241616527806, 0, 0.0)
(0.4, 10, 63, 0.008684434600894353, 0.05, 7.32058357044707e-07, 'MATCH', 0.9688041666666667, 240000, 7487, 143556, 96444, 0.9223694579237692, 0, 0.0)
(0.1, 10, 64, 0.13852755427094826, 0.05, 0.0020487801921298537, 'MATCH', 0.99905, 240000, 228, 237188, 2812, 0.9189189189189189, 0, 0.0)
(0.2, 10, 64, 0.10257289378471618, 0.15, 0.0039021074382308285, 'MATCH', 0.9982041666666667, 240000, 431, 237079, 2921, 0.8524477918521054, 0, 0.0)
(0.3, 10, 64, 0.061818629950113155, 0.05, 0.00045875628514274736, 'MATCH', 0.9970833333333333, 240000, 700, 236833, 3167, 0.7789706346700347, 0, 0.0)
(0.4, 10, 64, 0.056063223789882405, 0.1, 0.004112423798272147, 'MATCH', 0.9966083333333333, 240000, 814, 236557, 3443, 0.7635782747603834, 0, 0.0)
(0.1, 10, 65, 0.01999950924693239, 0.05, 0.00025208900841147686, 'MATCH', 0.9851083333333334, 240000, 3574, 98946, 141054, 0.9746621861131198, 0, 0.0)
(0.2, 10, 65, 0.013277047326986091, 0.15, 0.00032168412680866343, 'MATCH', 0.9656916666666666, 240000, 8234, 96282, 143718, 0.9427072461347917, 0, 0.0)
(0.3, 10, 65, 0.00866868789726416, 0.0, 0, 'MATCH', 0.9423125, 240000, 13845, 94336, 145664, 0.9049524934094904, 0, 0.0)
(0.4, 10, 65, 0.007262425432034286, 0.05, 9.6364061805021e-05, 'MATCH', 0.9168041666666666, 240000, 19967, 92337, 147663, 0.8647799381023005, 0, 0.0)
(0.1, 10, 66, 0.1802702097802482, 0.05, 0.0019145473145371628, 'MATCH', 0.9999166666666667, 240000, 20, 238587, 1413, 0.9858457183297947, 0, 0.0)
(0.2, 10, 66, 0.09112029234938784, 0.0, 0, 'MATCH', 0.9997958333333333, 240000, 49, 238446, 1554, 0.9684684684684685, 0, 0.0)
(0.3, 10, 66, 0.15139292930328452, 0.05, 0.020333148361346087, 'MATCH', 0.9995666666666667, 240000, 104, 238333, 1667, 0.937612477504499, 0, 0.0)
(0.4, 10, 66, 0.06441975679319631, 0.05, 0.000693783253350122, 'MATCH', 0.9993208333333333, 240000, 163, 238181, 1819, 0.9103903243540407, 0, 0.0)
(0.1, 10, 67, 0.02479585168396886, 0.05, 0.0002398110375615714, 'MATCH', 0.9892541666666667, 240000, 2579, 151213, 88787, 0.9709529548244675, 44, 0.0004955680448714339)
(0.2, 10, 67, 0.014899937199874674, 0.0, 0, 'MATCH', 0.9818208333333334, 240000, 4363, 154534, 85466, 0.94895045983198, 757, 0.008857323380057567)
(0.3, 10, 67, 0.01101876006582625, 0.0, 0, 'MATCH', 0.9766416666666666, 240000, 5606, 157558, 82442, 0.932000679265423, 812, 0.009849348632978336)
(0.4, 10, 67, 0.014877584561727442, 0.1, 0.0021425197535770435, 'MATCH', 0.9721291666666667, 240000, 6689, 160534, 79466, 0.9158256361211083, 613, 0.007713990889185312)
(0.1, 10, 68, 0.048735463456008044, 0.05, 0.0007459212577288904, 'MATCH', 0.9909583333333334, 240000, 2170, 210845, 29155, 0.9255702280912365, 37, 0.0012690790601955068)
(0.2, 10, 68, 0.03993766458326456, 0.05, 0.0014167298592118738, 'MATCH', 0.9905166666666667, 240000, 2276, 222060, 17940, 0.8731326644370123, 111, 0.006187290969899666)
(0.3, 10, 68, 0.023026109594357913, 0.0, 0, 'MATCH', 0.9905916666666666, 240000, 2258, 225570, 14430, 0.8435204435204435, 126, 0.008731808731808732)
(0.4, 10, 68, 0.02416169321024758, 0.05, 0.00013707191241463246, 'MATCH', 0.9895083333333333, 240000, 2518, 226673, 13327, 0.8110602536204697, 175, 0.013131237337735425)
(0.1, 10, 69, 0.01157796641673578, 0.0, 0, 'MATCH', 0.9565125, 240000, 10437, 97024, 142976, 0.9270017345568486, 849, 0.005938059534467324)
(0.2, 10, 69, 0.011709913781637882, 0.05, 8.317305200911118e-05, 'MATCH', 0.9176708333333333, 240000, 19759, 86720, 153280, 0.8710921189979123, 2139, 0.013954853862212943)
(0.3, 10, 69, 0.009184569464584421, 0.2, 0.0002344512361329154, 'MATCH', 0.8791666666666667, 240000, 29000, 79148, 160852, 0.8197100440156169, 5037, 0.031314500285977175)
(0.4, 10, 69, 0.007694398128677282, 0.1, 0.0004339641947067596, 'MATCH', 0.8356916666666667, 240000, 39434, 73341, 166659, 0.7633851157153229, 5728, 0.034369581000726034)
(0.1, 10, 70, 0.023138620377778363, 0.1, 0.00030955435431756495, 'MATCH', 0.9905833333333334, 240000, 2260, 133943, 106057, 0.9786907040553664, 1018, 0.009598612067095995)
(0.2, 10, 70, 0.014087194409041215, 0.0, 0, 'MATCH', 0.9779958333333333, 240000, 5281, 146878, 93122, 0.943289448250682, 2233, 0.023979295977320073)
(0.3, 10, 70, 0.014691191727497777, 0.05, 0.0008562011210068721, 'MATCH', 0.9664041666666666, 240000, 8063, 157963, 82037, 0.9017150797810743, 2700, 0.032911978741299655)
(0.4, 10, 70, 0.01393972720025241, 0.05, 0.0015916925226028278, 'MATCH', 0.9566041666666667, 240000, 10415, 168650, 71350, 0.8540294323756132, 2238, 0.03136650315346882)
(0.1, 10, 71, 0.013218355972270668, 0.0, 0, 'MATCH', 0.9886166666666667, 240000, 2732, 117789, 122211, 0.9776452201520321, 629, 0.0051468362095065095)
(0.2, 10, 71, 0.00983735833015531, 0.0, 0, 'MATCH', 0.9734666666666667, 240000, 6368, 114663, 125337, 0.9491929757374119, 1819, 0.014512873293600454)
(0.3, 10, 71, 0.011344569173205959, 0.05, 0.0005854177265778304, 'MATCH', 0.9579083333333334, 240000, 10102, 113245, 126755, 0.9203029466293243, 4043, 0.03189617766557532)
(0.4, 10, 71, 0.00683537918365465, 0.0, 0, 'MATCH', 0.9415125, 240000, 14037, 110954, 129046, 0.8912248345551199, 4648, 0.03601816406552702)
(0.1, 10, 72, 0.09790234753165872, 0.1, 0.0013219346688796152, 'MATCH', 0.9993416666666667, 240000, 158, 234463, 5537, 0.9714646920715189, 0, 0.0)
(0.2, 10, 72, 0.09500098101437482, 0.05, 0.0045048708005670235, 'MATCH', 0.9986791666666667, 240000, 317, 235791, 4209, 0.9246851983844143, 0, 0.0)
(0.3, 10, 72, 0.05530517724433137, 0.05, 4.6554595020065204e-05, 'MATCH', 0.9980916666666667, 240000, 458, 236077, 3923, 0.8832526127963294, 0, 0.0)
(0.4, 10, 72, 0.03184978787352341, 0.0, 0, 'MATCH', 0.9972041666666667, 240000, 671, 235915, 4085, 0.8357405140758873, 0, 0.0)
(0.1, 10, 73, 0.012142300817172824, 0.0, 0, 'MATCH', 0.9986833333333334, 240000, 316, 133954, 106046, 0.9970201610621806, 32, 0.0003017558418044999)
(0.2, 10, 73, 0.01199663462744277, 0.0, 0, 'MATCH', 0.9936375, 240000, 1527, 128170, 111830, 0.9863453456138782, 138, 0.0012340159170169005)
(0.3, 10, 73, 0.01416344866588389, 0.05, 0.0013039087940823202, 'MATCH', 0.9838083333333333, 240000, 3886, 123630, 116370, 0.9666065137062817, 749, 0.0064363667611927475)
(0.4, 10, 73, 0.008652081651298604, 0.05, 0.00036410690086174924, 'MATCH', 0.9693333333333334, 240000, 7360, 119436, 120564, 0.9389535848180219, 902, 0.007481503599747852)
(0.1, 10, 74, 0.04069841601772317, 0.0, 0, 'MATCH', 0.9963583333333333, 240000, 874, 221666, 18334, 0.9523290062179557, 0, 0.0)
(0.2, 10, 74, 0.04293385783806086, 0.15, 0.0020810653092248055, 'MATCH', 0.9924, 240000, 1824, 222813, 17187, 0.8938732763134928, 0, 0.0)
(0.3, 10, 74, 0.029846815748304317, 0.05, 0.0012865846138686576, 'MATCH', 0.9884166666666667, 240000, 2780, 223115, 16885, 0.8353568255848386, 0, 0.0)
(0.4, 10, 74, 0.0205797190622084, 0.0, 0, 'MATCH', 0.9837958333333333, 240000, 3889, 223614, 16386, 0.7626632491150982, 0, 0.0)
(0.1, 10, 75, 0.02699464761720574, 0.0, 0, 'MATCH', 0.998175, 240000, 438, 179436, 60564, 0.9927679809787993, 94, 0.0015520771415362261)
(0.2, 10, 75, 0.014238354579593493, 0.0, 0, 'MATCH', 0.9959791666666666, 240000, 965, 178026, 61974, 0.9844289540775164, 356, 0.005744344402491368)
(0.3, 10, 75, 0.01910087884783529, 0.1, 0.0017444783660965357, 'MATCH', 0.9936875, 240000, 1515, 177131, 62869, 0.9759022729803242, 1238, 0.019691739967233453)
(0.4, 10, 75, 0.01198068817163056, 0.05, 0.0005339421153717216, 'MATCH', 0.9899375, 240000, 2415, 176346, 63654, 0.9620605146573664, 957, 0.015034404750683381)
(0.1, 10, 76, 0.041090858717676426, 0.1, 0.0010591155906822247, 'MATCH', 0.9849458333333333, 240000, 3613, 190238, 49762, 0.927394397331297, 1717, 0.034504240183272375)
(0.2, 10, 76, 0.022887821896400845, 0.0, 0, 'MATCH', 0.9837375, 240000, 3903, 208531, 31469, 0.8759731799548762, 2829, 0.08989799485207664)
(0.3, 10, 76, 0.025454125180821945, 0.05, 0.0013204076011839594, 'MATCH', 0.9846208333333333, 240000, 3691, 215835, 24165, 0.8472584316159735, 2500, 0.10345541071798055)
(0.4, 10, 76, 0.02345394517648869, 0.1, 0.0018735074422023823, 'MATCH', 0.9849833333333333, 240000, 3604, 219464, 20536, 0.8245033112582781, 3040, 0.14803272302298404)
(0.1, 10, 77, 0.019200883498212973, 0.05, 3.17347234972537e-05, 'MATCH', 0.9620708333333333, 240000, 9103, 115820, 124180, 0.9266951199871155, 0, 0.0)
(0.2, 10, 77, 0.011768397455150098, 0.0, 0, 'MATCH', 0.9373166666666667, 240000, 15044, 109835, 130165, 0.8844236161794645, 0, 0.0)
(0.3, 10, 77, 0.010650040414200517, 0.05, 0.00044773093502675776, 'MATCH', 0.9183291666666666, 240000, 19601, 104338, 135662, 0.8555159145523433, 0, 0.0)
(0.4, 10, 77, 0.007203647364685123, 0.05, 2.6262625058004474e-06, 'MATCH', 0.900675, 240000, 23838, 100231, 139769, 0.8294471592413196, 0, 0.0)
(0.1, 10, 78, 0.02410735135416897, 0.05, 0.00020923580818571486, 'MATCH', 0.9958583333333333, 240000, 994, 152006, 87994, 0.9887037752574039, 64, 0.0007273223174307339)
(0.2, 10, 78, 0.019605669759720917, 0.05, 0.0007000906259378992, 'MATCH', 0.9897541666666667, 240000, 2459, 164606, 75394, 0.9673846725203598, 491, 0.006512454571981855)
(0.3, 10, 78, 0.014764435501502712, 0.05, 0.0005328782091317819, 'MATCH', 0.9839708333333334, 240000, 3847, 174007, 65993, 0.9417059385086297, 1808, 0.027396845119936963)
(0.4, 10, 78, 0.008690442898464656, 0.0, 0, 'MATCH', 0.9787625, 240000, 5097, 182232, 57768, 0.9117677606979643, 1763, 0.030518626229054147)
(0.1, 10, 79, 0.030618505520708106, 0.1, 0.0010110798925237474, 'MATCH', 0.9995208333333333, 240000, 115, 139981, 100019, 0.9988502184584929, 0, 0.0)
(0.2, 10, 79, 0.012025525822745575, 0.0, 0, 'MATCH', 0.9975208333333333, 240000, 595, 144603, 95397, 0.993762906590354, 0, 0.0)
(0.3, 10, 79, 0.0137912085182292, 0.05, 0.0008556639231487861, 'MATCH', 0.9938583333333333, 240000, 1474, 146958, 93042, 0.9841576922250167, 0, 0.0)
