alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.2, 16, 5, 0.01860667411307887, 0.1, 0.0013063148286331372, 'MATCH', 0.9422, 240000, 13872, 109823, 130177, 0.89343739677516, 0, 0.0)
(0.3, 16, 5, 0.011579950047432102, 0.1, 0.0007405731122433479, 'MATCH', 0.9191, 240000, 19416, 104170, 135830, 0.8570566148862548, 0, 0.0)
(0.4, 16, 5, 0.007997933477887076, 0.15, 0.0003428449321696281, 'MATCH', 0.894975, 240000, 25206, 98435, 141565, 0.8219475152756684, 0, 0.0)
(0.1, 16, 6, 0.03884580927670078, 0.1, 0.00048072394815940056, 'MATCH', 0.9961875, 240000, 915, 201649, 38351, 0.9761414304711742, 0, 0.0)
(0.2, 16, 6, 0.026650829232212625, 0.1, 5.606477466857385e-05, 'MATCH', 0.994675, 240000, 1278, 213131, 26869, 0.9524358926644088, 0, 0.0)
(0.3, 16, 6, 0.023710365311089093, 0.05, 8.133489606410027e-05, 'MATCH', 0.9939416666666666, 240000, 1454, 219170, 20830, 0.9301968314930389, 0, 0.0)
(0.4, 16, 6, 0.023282082650114833, 0.1, 0.0010584053418315476, 'MATCH', 0.993125, 240000, 1650, 222479, 17521, 0.9058272929627305, 0, 0.0)
(0.1, 16, 7, 0.01962851323533868, 0.05, 0.00014739159294149817, 'MATCH', 0.97035, 240000, 7116, 110273, 129727, 0.9451463457876926, 81, 0.0006243881381670739)
(0.2, 16, 7, 0.008789552297815695, 0.0, 0, 'MATCH', 0.9470125, 240000, 12717, 101471, 138529, 0.9081997271329469, 582, 0.004201286373250367)
(0.3, 16, 7, 0.010154326938371372, 0.1, 0.0004180062688632913, 'MATCH', 0.9185916666666667, 240000, 19538, 92271, 147729, 0.8677443156049253, 1673, 0.011324790663986083)
(0.4, 16, 7, 0.005630929744870061, 0.0, 0, 'MATCH', 0.8844041666666667, 240000, 27743, 83561, 156439, 0.822659311297055, 3425, 0.021893517601109698)
(0.1, 16, 8, 0.15563696727671744, 0.05, 0.0018941593575000776, 'MATCH', 0.9991791666666666, 240000, 197, 238042, 1958, 0.8993871297242084, 0, 0.0)
(0.2, 16, 8, 0.1042652358551939, 0.05, 0.0006857866298652926, 'MATCH', 0.9986083333333333, 240000, 334, 237970, 2030, 0.8354679802955665, 0, 0.0)
(0.3, 16, 8, 0.10341155303484859, 0.15, 0.009728444089939836, 'MATCH', 0.9978083333333333, 240000, 526, 237834, 2166, 0.7571560480147738, 0, 0.0)
(0.4, 16, 8, 0.04814928619532324, 0.0, 0, 'MATCH', 0.9974541666666666, 240000, 611, 237772, 2228, 0.7257630161579892, 0, 0.0)
(0.1, 16, 9, 0.01614386465641021, 0.0, 0, 'MATCH', 0.9858041666666667, 240000, 3407, 115406, 124594, 0.9726551840377546, 158, 0.0012681188500248807)
(0.2, 16, 9, 0.009500333830889107, 0.0, 0, 'MATCH', 0.9666125, 240000, 8013, 112446, 127554, 0.9371795474857707, 530, 0.004155102936795396)
(0.3, 16, 9, 0.011551222622095033, 0.1, 0.0006776202116376973, 'MATCH', 0.9428375, 240000, 13719, 108920, 131080, 0.8953387244430882, 1747, 0.01332773878547452)
(0.4, 16, 9, 0.009454755778372514, 0.05, 0.0008424638821245556, 'MATCH', 0.9164833333333333, 240000, 20044, 105292, 134708, 0.8512040858746326, 1577, 0.011706802862487752)
(0.1, 16, 10, 0.045571257176804936, 0.05, 0.00037717674387104105, 'MATCH', 0.9922333333333333, 240000, 1864, 215899, 24101, 0.9226588108377246, 0, 0.0)
(0.2, 16, 10, 0.031600155545480624, 0.0, 0, 'MATCH', 0.9933208333333333, 240000, 1603, 226164, 13836, 0.8841428158427291, 0, 0.0)
(0.3, 16, 10, 0.028118357609372424, 0.0, 0, 'MATCH', 0.9937041666666667, 240000, 1511, 229807, 10193, 0.8517610124595311, 0, 0.0)
(0.4, 16, 10, 0.03043710736938307, 0.05, 0.0005193942662393147, 'MATCH', 0.9939916666666667, 240000, 1442, 231250, 8750, 0.8351999999999999, 0, 0.0)
(0.1, 16, 11, 0.01847116092867196, 0.05, 0.0001941205603058077, 'MATCH', 0.9629333333333333, 240000, 8896, 82252, 157748, 0.9436062580825113, 0, 0.0)
(0.2, 16, 11, 0.011161194395919172, 0.05, 4.745989334975498e-06, 'MATCH', 0.9326583333333334, 240000, 16162, 85339, 154661, 0.8955004816986829, 0, 0.0)
(0.3, 16, 11, 0.007933036892794159, 0.0, 0, 'MATCH', 0.900925, 240000, 23778, 84721, 155279, 0.8468691838561557, 0, 0.0)
(0.4, 16, 11, 0.0077784412991104, 0.05, 0.00039663685522683956, 'MATCH', 0.8675791666666667, 240000, 31781, 82542, 157458, 0.798162049562423, 0, 0.0)
(0.1, 16, 12, 0.030512127761339325, 0.0, 0, 'MATCH', 0.9916333333333334, 240000, 2008, 214169, 25831, 0.9222639464209671, 27, 0.0010452557005148852)
(0.2, 16, 12, 0.04054453108387146, 0.05, 0.001143254878959138, 'MATCH', 0.9923916666666667, 240000, 1826, 225084, 14916, 0.8775811209439528, 40, 0.0026816840976133013)
(0.3, 16, 12, 0.045839496740034034, 0.1, 0.003842810124515761, 'MATCH', 0.9929833333333333, 240000, 1684, 228695, 11305, 0.8510393631136666, 64, 0.005661211853162318)
(0.4, 16, 12, 0.04723600266960726, 0.15, 0.007690420080268934, 'MATCH', 0.9931875, 240000, 1635, 230681, 9319, 0.8245519905569267, 27, 0.0028973065779590084)
(0.1, 16, 13, 0.01930133299669262, 0.05, 0.00012976984967266736, 'MATCH', 0.9603041666666666, 240000, 9527, 102998, 137002, 0.9304608691843914, 0, 0.0)
(0.2, 16, 13, 0.012634318595731997, 0.05, 0.00019066327296410335, 'MATCH', 0.9318333333333333, 240000, 16360, 97405, 142595, 0.8852694694764893, 0, 0.0)
(0.3, 16, 13, 0.008094496969104175, 0.0, 0, 'MATCH', 0.9039125, 240000, 23061, 91490, 148510, 0.8447175274392297, 0, 0.0)
(0.4, 16, 13, 0.009022959553611903, 0.05, 0.0008630589131652933, 'MATCH', 0.8754958333333334, 240000, 29881, 86334, 153666, 0.8055457941249202, 0, 0.0)
(0.1, 16, 14, 0.02361118785624533, 0.1, 0.00046574076147792853, 'MATCH', 0.9780333333333333, 240000, 5272, 113057, 126943, 0.9584695493252877, 0, 0.0)
(0.2, 16, 14, 0.02458551181070523, 0.15, 0.002072419869701164, 'MATCH', 0.9704208333333333, 240000, 7099, 146014, 93986, 0.9244674738790883, 0, 0.0)
(0.3, 16, 14, 0.013393908803970475, 0.05, 0.00014444747329717122, 'MATCH', 0.9707333333333333, 240000, 7024, 174153, 65847, 0.8933284735826993, 0, 0.0)
(0.4, 16, 14, 0.016174763175031137, 0.05, 0.0013294208619045733, 'MATCH', 0.9741125, 240000, 6213, 194340, 45660, 0.8639290407358738, 0, 0.0)
(0.1, 16, 15, 0.016221849201137895, 0.0, 0, 'MATCH', 0.9737333333333333, 240000, 6304, 86962, 153038, 0.9588076164089965, 215, 0.001404879833766777)
(0.2, 16, 15, 0.012337531796368928, 0.05, 0.0002510962665451255, 'MATCH', 0.9410791666666667, 240000, 14141, 80576, 159424, 0.9112994279405862, 1249, 0.007834454034524287)
(0.3, 16, 15, 0.014583482135302472, 0.1, 0.0018868125742872999, 'MATCH', 0.9013416666666667, 240000, 23678, 73835, 166165, 0.8575030842836939, 2868, 0.017259952456895256)
(0.4, 16, 15, 0.006226870586916733, 0.0, 0, 'MATCH', 0.8581541666666667, 240000, 34043, 66787, 173213, 0.8034616339420251, 4778, 0.027584534648092233)
(0.1, 16, 17, 0.028330284489948565, 0.05, 0.00018032133300807662, 'MATCH', 0.9846875, 240000, 3675, 174700, 65300, 0.9437212863705973, 0, 0.0)
(0.2, 16, 17, 0.02987770401630896, 0.1, 0.0020613227383620147, 'MATCH', 0.9829083333333334, 240000, 4102, 186935, 53065, 0.9226985772166212, 0, 0.0)
(0.3, 16, 17, 0.015514263042339382, 0.0, 0, 'MATCH', 0.9839333333333333, 240000, 3856, 194998, 45002, 0.9143149193369183, 0, 0.0)
(0.4, 16, 17, 0.01650237679347341, 0.05, 0.0012017359178453924, 'MATCH', 0.9856333333333334, 240000, 3448, 200271, 39729, 0.9132120113770797, 0, 0.0)
(0.1, 16, 18, 0.042495902871810265, 0.1, 0.00039683168559809245, 'MATCH', 0.9996666666666667, 240000, 80, 209017, 30983, 0.9974179388697028, 0, 0.0)
(0.2, 16, 18, 0.02034154140821809, 0.0, 0, 'MATCH', 0.9984458333333334, 240000, 373, 209194, 30806, 0.9878919690969292, 0, 0.0)
(0.3, 16, 18, 0.0145710087013734, 0.0, 0, 'MATCH', 0.9959958333333333, 240000, 961, 209444, 30556, 0.9685495483702056, 0, 0.0)
(0.4, 16, 18, 0.01577653126729639, 0.0, 0, 'MATCH', 0.9925041666666666, 240000, 1799, 210704, 29296, 0.9385922992900054, 0, 0.0)
(0.1, 16, 19, 0.027802856392902392, 0.05, 0.0006684906226593623, 'MATCH', 0.9725208333333333, 240000, 6595, 139851, 100149, 0.9341481193022396, 0, 0.0)
(0.2, 16, 19, 0.018165437836305254, 0.15, 0.0008161054883290553, 'MATCH', 0.9574333333333334, 240000, 10216, 141017, 98983, 0.8967903579402524, 0, 0.0)
(0.3, 16, 19, 0.015234026220409074, 0.1, 0.0013529494547837584, 'MATCH', 0.9494416666666666, 240000, 12134, 140714, 99286, 0.8777874020506415, 0, 0.0)
(0.4, 16, 19, 0.011589385018046239, 0.1, 0.0012391472280157134, 'MATCH', 0.9453791666666667, 240000, 13109, 138948, 101052, 0.8702747100502711, 0, 0.0)
(0.1, 16, 20, 0.05203278594345995, 0.05, 0.00039146409843314467, 'MATCH', 0.9991416666666667, 240000, 206, 220238, 19762, 0.9895759538508249, 0, 0.0)
(0.2, 16, 20, 0.03175787166116925, 0.05, 0.00019012354554881483, 'MATCH', 0.9968291666666667, 240000, 761, 220344, 19656, 0.9612840862840862, 0, 0.0)
(0.3, 16, 20, 0.020862503438484985, 0.0, 0, 'MATCH', 0.9924875, 240000, 1803, 219779, 20221, 0.9108352702635873, 0, 0.0)
(0.4, 16, 20, 0.018076747897727008, 0.0, 0, 'MATCH', 0.9871375, 240000, 3087, 219792, 20208, 0.8472387173396675, 0, 0.0)
(0.1, 16, 21, 0.03677715711145599, 0.2, 0.001633231911883276, 'MATCH', 0.9821124999999999, 240000, 4293, 139617, 100383, 0.9572337945668091, 0, 0.0)
(0.2, 16, 21, 0.014734644703413707, 0.05, 0.0001428842544555775, 'MATCH', 0.9789833333333333, 240000, 5044, 143019, 96981, 0.9479898124374877, 0, 0.0)
(0.3, 16, 21, 0.00997073108727394, 0.0, 0, 'MATCH', 0.9784458333333333, 240000, 5173, 144316, 95684, 0.9459366247230467, 0, 0.0)
(0.4, 16, 21, 0.011405439938547146, 0.1, 0.001080725577517705, 'MATCH', 0.9761625, 240000, 5721, 144202, 95798, 0.9402805904089856, 0, 0.0)
(0.1, 16, 22, 0.0361314559909609, 0.1, 0.0008690309970616067, 'MATCH', 0.9979541666666667, 240000, 491, 184048, 55952, 0.9912246211038033, 0, 0.0)
(0.2, 16, 22, 0.01522378779690095, 0.0, 0, 'MATCH', 0.9949916666666667, 240000, 1202, 181154, 58846, 0.9795738028073276, 0, 0.0)
(0.3, 16, 22, 0.014320944316814263, 0.05, 0.00017829757816717473, 'MATCH', 0.9903583333333333, 240000, 2314, 178909, 61091, 0.962122080175476, 0, 0.0)
(0.4, 16, 22, 0.00956431971856242, 0.0, 0, 'MATCH', 0.9839708333333334, 240000, 3847, 178007, 61993, 0.9379446066491378, 0, 0.0)
(0.1, 16, 23, 0.020045582009580176, 0.0, 0, 'MATCH', 0.9818583333333333, 240000, 4354, 135091, 104909, 0.9584973643824648, 0, 0.0)
(0.2, 16, 23, 0.016040527364173107, 0.05, 0.0004976102278023975, 'MATCH', 0.9739791666666666, 240000, 6245, 133262, 106738, 0.9414922520564373, 0, 0.0)
(0.3, 16, 23, 0.009901630276512956, 0.0, 0, 'MATCH', 0.9661875, 240000, 8115, 129646, 110354, 0.9264639251862189, 0, 0.0)
(0.4, 16, 23, 0.008179032127490216, 0.05, 0.00010203826503585312, 'MATCH', 0.9572791666666667, 240000, 10253, 124460, 115540, 0.9112601696382205, 0, 0.0)
(0.1, 16, 24, 0.4438104426607173, 0.1, 0.02493191171199717, 'MATCH', 0.9999458333333333, 240000, 13, 239337, 663, 0.9803921568627451, 0, 0.0)
(0.2, 16, 24, 0.11946226439017854, 0.0, 0, 'MATCH', 0.9998666666666667, 240000, 32, 239320, 680, 0.9529411764705882, 0, 0.0)
(0.3, 16, 24, 0.10810960878481028, 0.0, 0, 'MATCH', 0.9998625, 240000, 33, 239357, 643, 0.9486780715396579, 0, 0.0)
(0.4, 16, 24, 0.10835847975332519, 0.1, 0.0011347324033326722, 'MATCH', 0.9997916666666666, 240000, 50, 239318, 682, 0.9266862170087976, 0, 0.0)
(0.1, 16, 25, 0.03236445692032991, 0.05, 0.0006937513733928508, 'MATCH', 0.9938541666666667, 240000, 1475, 169949, 70051, 0.9789439122924726, 0, 0.0)
(0.2, 16, 25, 0.011923425834069051, 0.0, 0, 'MATCH', 0.9892125, 240000, 2589, 173180, 66820, 0.9612541155342712, 0, 0.0)
(0.3, 16, 25, 0.013168832385309453, 0.0, 0, 'MATCH', 0.98665, 240000, 3204, 175269, 64731, 0.9505028502572184, 0, 0.0)
(0.4, 16, 25, 0.016153549845070725, 0.1, 0.0021775929786532755, 'MATCH', 0.9851166666666666, 240000, 3572, 177985, 62015, 0.9424010320083851, 0, 0.0)
(0.1, 16, 26, 0.03414253089995267, 0.05, 0.00014557991249225521, 'MATCH', 0.9989375, 240000, 255, 199582, 40418, 0.9936909297837597, 0, 0.0)
(0.2, 16, 26, 0.016043919474585666, 0.0, 0, 'MATCH', 0.9974833333333334, 240000, 604, 203482, 36518, 0.983460211402596, 0, 0.0)
(0.3, 16, 26, 0.01489112270455099, 0.0, 0, 'MATCH', 0.99545, 240000, 1092, 205523, 34477, 0.9683267105606637, 0, 0.0)
(0.4, 16, 26, 0.014946129815331943, 0.05, 1.9589433529199063e-05, 'MATCH', 0.9917875, 240000, 1971, 207042, 32958, 0.940196613872201, 0, 0.0)
(0.1, 16, 27, 0.03018530835844052, 0.1, 0.0009011706645021683, 'MATCH', 0.9894958333333334, 240000, 2521, 139256, 100744, 0.9749761772413246, 0, 0.0)
(0.2, 16, 27, 0.014133058349412586, 0.05, 7.808988179680565e-05, 'MATCH', 0.978475, 240000, 5166, 136093, 103907, 0.9502824641265747, 0, 0.0)
(0.3, 16, 27, 0.007677520479851078, 0.0, 0, 'MATCH', 0.9686791666666666, 240000, 7517, 132339, 107661, 0.9301789877485812, 0, 0.0)
(0.4, 16, 27, 0.007828623184243239, 0.0, 0, 'MATCH', 0.9602166666666667, 240000, 9548, 128337, 111663, 0.9144927146861539, 0, 0.0)
(0.1, 16, 28, 0.03147003953063193, 0.05, 0.0009071052664974821, 'MATCH', 0.9937791666666667, 240000, 1493, 150515, 89485, 0.9833156394926524, 0, 0.0)
(0.2, 16, 28, 0.016866391791524743, 0.05, 0.00013079376002733678, 'MATCH', 0.9870125, 240000, 3117, 165205, 74795, 0.9583260913162645, 0, 0.0)
(0.3, 16, 28, 0.015181761535114635, 0.1, 0.0005632618465188366, 'MATCH', 0.9807625, 240000, 4617, 177422, 62578, 0.9262200773434753, 0, 0.0)
(0.4, 16, 28, 0.014831411214574347, 0.05, 0.0012306459417597004, 'MATCH', 0.9770125, 240000, 5517, 187739, 52261, 0.8944337077361704, 0, 0.0)
(0.1, 16, 29, 0.03161720849743768, 0.05, 0.0010396642233105602, 'MATCH', 0.9987291666666667, 240000, 305, 140630, 99370, 0.9969306631780215, 0, 0.0)
(0.2, 16, 29, 0.012868754263856558, 0.0, 0, 'MATCH', 0.9949875, 240000, 1203, 137897, 102103, 0.9882177800848163, 0, 0.0)
(0.3, 16, 29, 0.015754492225900828, 0.1, 0.0016262135210788897, 'MATCH', 0.9888125, 240000, 2685, 134736, 105264, 0.9744927040583675, 0, 0.0)
(0.4, 16, 29, 0.006636401118374907, 0.0, 0, 'MATCH', 0.97975, 240000, 4860, 131630, 108370, 0.9551536403063579, 0, 0.0)
(0.1, 16, 30, 0.02766771521231462, 0.05, 0.0005470421094321831, 'MATCH', 0.998175, 240000, 438, 148715, 91285, 0.9952018403899874, 0, 0.0)
(0.2, 16, 30, 0.01442533352789599, 0.0, 0, 'MATCH', 0.9933833333333333, 240000, 1588, 148113, 91887, 0.9827179035119222, 0, 0.0)
(0.3, 16, 30, 0.007997557935996252, 0.0, 0, 'MATCH', 0.9857333333333334, 240000, 3424, 148135, 91865, 0.9627279159636423, 0, 0.0)
(0.4, 16, 30, 0.011536121863785775, 0.05, 0.0010259414741966566, 'MATCH', 0.9747916666666667, 240000, 6050, 148335, 91665, 0.9339987999781814, 0, 0.0)
(0.1, 16, 31, 0.014363769026308343, 0.0, 0, 'MATCH', 0.9946625, 240000, 1281, 123436, 116564, 0.9890103290895988, 0, 0.0)
(0.2, 16, 31, 0.009799437712535997, 0.0, 0, 'MATCH', 0.9846125, 240000, 3693, 120250, 119750, 0.969160751565762, 0, 0.0)
(0.3, 16, 31, 0.01107490079920411, 0.1, 0.0004608624939601569, 'MATCH', 0.9704333333333334, 240000, 7096, 115441, 124559, 0.9430310134153292, 0, 0.0)
(0.4, 16, 31, 0.0055936332060912974, 0.0, 0, 'MATCH', 0.9534833333333333, 240000, 11164, 108872, 131128, 0.9148618144103471, 0, 0.0)
(0.1, 16, 32, 0.15358324657645542, 0.05, 0.00052379050158885, 'MATCH', 0.9992041666666667, 240000, 191, 237752, 2248, 0.9150355871886121, 0, 0.0)
(0.2, 16, 32, 0.11267951247673436, 0.05, 0.004565724440144275, 'MATCH', 0.9984041666666666, 240000, 383, 237767, 2233, 0.8284818629646216, 0, 0.0)
(0.3, 16, 32, 0.07268900749010931, 0.05, 0.0008290217472957662, 'MATCH', 0.997625, 240000, 570, 237574, 2426, 0.765045342126958, 0, 0.0)
(0.4, 16, 32, 0.06792926934375165, 0.1, 0.0055206291039054944, 'MATCH', 0.997275, 240000, 654, 237518, 2482, 0.7365028203062047, 0, 0.0)
(0.1, 16, 33, 0.016946993141576105, 0.0, 0, 'MATCH', 0.9796541666666667, 240000, 4883, 117080, 122920, 0.9602749755938822, 406, 0.0033029612756264237)
(0.2, 16, 33, 0.014332435732862803, 0.05, 0.0003785217545531072, 'MATCH', 0.9570416666666667, 240000, 10310, 113967, 126033, 0.9181960280244064, 1683, 0.013353645473804479)
(0.3, 16, 33, 0.01511456774314061, 0.05, 0.0017186523778373597, 'MATCH', 0.9318583333333333, 240000, 16354, 110844, 129156, 0.8733779305645886, 4780, 0.03700950788194122)
(0.4, 16, 33, 0.008876463366114112, 0.05, 0.0005956474611732432, 'MATCH', 0.9047125, 240000, 22869, 107457, 132543, 0.8274597677734773, 3076, 0.023207562828666924)
(0.1, 16, 34, 0.04626686783012035, 0.15, 0.0013811660870716308, 'MATCH', 0.9859125, 240000, 3381, 199896, 40104, 0.9156941950927588, 308, 0.007680031917015759)
(0.2, 16, 34, 0.030975540281151792, 0.1, 0.00020341247171773436, 'MATCH', 0.9866916666666666, 240000, 3194, 217198, 22802, 0.8599245680203491, 265, 0.011621787562494518)
(0.3, 16, 34, 0.03438411133043033, 0.1, 0.0023877383910547723, 'MATCH', 0.9876666666666667, 240000, 2960, 224081, 15919, 0.8140586720271374, 418, 0.02625793077454614)
(0.4, 16, 34, 0.021908195866741365, 0.0, 0, 'MATCH', 0.9891, 240000, 2616, 227422, 12578, 0.7920178088726347, 250, 0.019875973922722213)
(0.1, 16, 35, 0.02113702301118764, 0.05, 0.0003860208336422116, 'MATCH', 0.9788458333333333, 240000, 5077, 96486, 143514, 0.9646236604094374, 0, 0.0)
(0.2, 16, 35, 0.014591380427326495, 0.15, 0.000623936243930201, 'MATCH', 0.9507708333333333, 240000, 11815, 94750, 145250, 0.9186574870912221, 0, 0.0)
(0.3, 16, 35, 0.00823541267672127, 0.0, 0, 'MATCH', 0.9150875, 240000, 20379, 90738, 149262, 0.8634682638581823, 0, 0.0)
(0.4, 16, 35, 0.006728384817721589, 0.0, 0, 'MATCH', 0.8748708333333333, 240000, 30031, 86106, 153894, 0.8048591887922856, 0, 0.0)
(0.1, 16, 36, 0.08438854971847987, 0.05, 0.0005968808678808724, 'MATCH', 0.9983583333333333, 240000, 394, 233385, 6615, 0.9404383975812547, 4, 0.0006046863189720333)
(0.2, 16, 36, 0.05719056775741943, 0.0, 0, 'MATCH', 0.9979375, 240000, 495, 234400, 5600, 0.9116071428571428, 5, 0.0008928571428571428)
(0.3, 16, 36, 0.05802109355730075, 0.1, 0.0036479309328030785, 'MATCH', 0.9973833333333333, 240000, 628, 234606, 5394, 0.8835743418613274, 7, 0.0012977382276603633)
(0.4, 16, 36, 0.05857615000372629, 0.1, 0.009082887992078681, 'MATCH', 0.9968791666666666, 240000, 749, 234444, 5556, 0.865190784737221, 10, 0.0017998560115190785)
(0.1, 16, 37, 0.01798243176972608, 0.0, 0, 'MATCH', 0.9841791666666667, 240000, 3797, 106862, 133138, 0.9714807192537067, 759, 0.0057008517478105425)
(0.2, 16, 37, 0.013252052069909342, 0.05, 0.00028300819117405007, 'MATCH', 0.9623833333333334, 240000, 9028, 100432, 139568, 0.9353146853146853, 1245, 0.008920382895792733)
(0.3, 16, 37, 0.009557417153751024, 0.05, 0.0002296362808721919, 'MATCH', 0.9339541666666666, 240000, 15851, 94404, 145596, 0.8911302508310668, 3238, 0.022239621967636472)
(0.4, 16, 37, 0.0077566791028367554, 0.1, 0.00033813741001997855, 'MATCH', 0.8950583333333333, 240000, 25186, 88042, 151958, 0.8342568341252188, 3257, 0.021433554008344412)
(0.1, 16, 38, 0.030020754814487627, 0.0, 0, 'MATCH', 0.9955416666666667, 240000, 1070, 190482, 49518, 0.9783916959489478, 0, 0.0)
(0.2, 16, 38, 0.024661358482738205, 0.05, 7.442441065258487e-05, 'MATCH', 0.9936166666666667, 240000, 1532, 206254, 33746, 0.9546020269068927, 0, 0.0)
(0.3, 16, 38, 0.01990669583257406, 0.0, 0, 'MATCH', 0.992175, 240000, 1878, 213437, 26563, 0.9293001543500358, 0, 0.0)
(0.4, 16, 38, 0.027779566465408745, 0.05, 0.0035809691666228716, 'MATCH', 0.99085, 240000, 2196, 217431, 22569, 0.9026983915990962, 0, 0.0)
(0.1, 16, 39, 0.023168181327581916, 0.05, 0.0005689231190836586, 'MATCH', 0.9768625, 240000, 5553, 94640, 145360, 0.9617982938910292, 688, 0.0047330764997248215)
(0.2, 16, 39, 0.012576282512127557, 0.05, 0.000273789581927697, 'MATCH', 0.9486208333333334, 240000, 12331, 87081, 152919, 0.9193625383372896, 2412, 0.0157730563239362)
(0.3, 16, 39, 0.009412984652009126, 0.05, 0.00030281393440773074, 'MATCH', 0.9104916666666667, 240000, 21482, 79463, 160537, 0.8661866111862063, 4710, 0.029339030877617)
(0.4, 16, 39, 0.007974124679441946, 0.05, 0.0005640704999945734, 'MATCH', 0.8605791666666667, 240000, 33461, 70739, 169261, 0.8023112234950757, 4726, 0.02792137586331169)
(0.1, 16, 40, 0.11653099895560848, 0.05, 0.0008247583791582414, 'MATCH', 0.9986, 240000, 336, 235835, 4165, 0.9193277310924369, 0, 0.0)
(0.2, 16, 40, 0.09521727005297076, 0.1, 0.005640075146378876, 'MATCH', 0.9973666666666666, 240000, 632, 235986, 4014, 0.8425510712506228, 0, 0.0)
(0.3, 16, 40, 0.10394854092559562, 0.1, 0.015438957030070533, 'MATCH', 0.9964666666666666, 240000, 848, 236103, 3897, 0.7823967154221196, 0, 0.0)
(0.4, 16, 40, 0.04084806026532495, 0.0, 0, 'MATCH', 0.9958833333333333, 240000, 988, 236200, 3800, 0.74, 0, 0.0)
