alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 230, 7, 0.023160309658581124, 0.05, 0.0006301863822090609, 'MATCH', 0.9699166666666666, 240000, 7220, 82911, 157089, 0.9540387932955203, 380, 0.0024190108791831383)
(0.2, 230, 7, 0.017048518882268326, 0.15, 0.001020503503489728, 'MATCH', 0.9693541666666666, 240000, 7355, 106069, 133931, 0.9450836624829203, 954, 0.007123070834982192)
(0.3, 230, 7, 0.008327289860271352, 0.0, 0, 'MATCH', 0.9681875, 240000, 7635, 116447, 123553, 0.9382046571107137, 1284, 0.010392301279612798)
(0.4, 230, 7, 0.009939177429524326, 0.1, 0.0008476788446112882, 'MATCH', 0.9654583333333333, 240000, 8290, 121173, 118827, 0.9302347109663629, 1417, 0.011924899223240509)
(0.1, 230, 8, 0.07744565624400873, 0.0, 0, 'MATCH', 0.9977083333333333, 240000, 550, 233664, 6336, 0.9131944444444444, 6, 0.000946969696969697)
(0.2, 230, 8, 0.036602537374990224, 0.0, 0, 'MATCH', 0.9949291666666666, 240000, 1217, 232136, 7864, 0.8452441505595116, 16, 0.002034587995930824)
(0.3, 230, 8, 0.04790137123139637, 0.05, 0.004371853910235479, 'MATCH', 0.9919875, 240000, 1923, 230024, 9976, 0.8072373696872495, 83, 0.008319967923015236)
(0.4, 230, 8, 0.026002959879499465, 0.05, 0.0010471805230651832, 'MATCH', 0.98735, 240000, 3036, 226162, 13838, 0.78060413354531, 119, 0.0085995085995086)
(0.1, 230, 9, 0.009802839697985732, 0.0, 0, 'MATCH', 0.9602916666666667, 240000, 9530, 33041, 206959, 0.9539522320846158, 2683, 0.012963920390028943)
(0.2, 230, 9, 0.008358349449036628, 0.0, 0, 'MATCH', 0.9065208333333333, 240000, 22435, 34500, 205500, 0.8908272506082725, 4375, 0.021289537712895375)
(0.3, 230, 9, 0.006990377864616501, 0.0, 0, 'MATCH', 0.8386416666666667, 240000, 38726, 35090, 204910, 0.811009711580694, 7105, 0.03467375921136109)
(0.4, 230, 9, 0.005739074581833925, 0.0, 0, 'MATCH', 0.76335, 240000, 56796, 35255, 204745, 0.7226012845246526, 7984, 0.03899484724901707)
(0.1, 230, 10, 0.03958977887957488, 0.1, 0.001203994313835638, 'MATCH', 0.9806375, 240000, 4647, 179990, 60010, 0.922562906182303, 132, 0.0021996333944342607)
(0.2, 230, 10, 0.023191784411684957, 0.05, 0.0010901596183300888, 'MATCH', 0.9641125, 240000, 8613, 176519, 63481, 0.864321608040201, 341, 0.005371686016288338)
(0.3, 230, 10, 0.015467106275704839, 0.1, 0.0008873226076752672, 'MATCH', 0.94665, 240000, 12804, 167630, 72370, 0.823075860163051, 983, 0.013582976371424624)
(0.4, 230, 10, 0.006876154691024261, 0.0, 0, 'MATCH', 0.9247791666666667, 240000, 18053, 152286, 87714, 0.794183368675468, 1639, 0.01868572861800853)
(0.1, 230, 11, 0.023091912861511743, 0.05, 0.0005644997442276478, 'MATCH', 0.9781375, 240000, 5247, 93198, 146802, 0.9642579801365104, 1787, 0.01217285868039945)
(0.2, 230, 11, 0.01233098492996118, 0.05, 0.000248819997227534, 'MATCH', 0.9422625, 240000, 13857, 83677, 156323, 0.9113566141898505, 4528, 0.028965667240265346)
(0.3, 230, 11, 0.011081266749885152, 0.1, 0.0008239880722535897, 'MATCH', 0.8968708333333333, 240000, 24751, 75943, 164057, 0.8491317042247511, 8019, 0.04887935290783081)
(0.4, 230, 11, 0.009825587021349141, 0.1, 0.0013069564304231118, 'MATCH', 0.8531541666666667, 240000, 35243, 69926, 170074, 0.7927784376212708, 8852, 0.05204793207662547)
(0.1, 230, 12, 0.04337604359611419, 0.05, 0.0012417083786227384, 'MATCH', 0.9970875, 240000, 699, 190967, 49033, 0.9857442946586993, 3, 6.118328472661269e-05)
(0.2, 230, 12, 0.02367816420575805, 0.1, 0.00016208971068254474, 'MATCH', 0.9921416666666667, 240000, 1886, 200322, 39678, 0.9524673622662433, 9, 0.00022682594888855285)
(0.3, 230, 12, 0.013041361926824924, 0.0, 0, 'MATCH', 0.9867916666666666, 240000, 3170, 203493, 36507, 0.9131673377708385, 41, 0.0011230722875065055)
(0.4, 230, 12, 0.014534220622826333, 0.05, 0.0004251673470728745, 'MATCH', 0.9806333333333334, 240000, 4648, 199678, 40322, 0.8847279400823371, 135, 0.0033480482118942514)
(0.1, 230, 13, 0.021539270726446402, 0.05, 0.0003256495616924676, 'MATCH', 0.9831833333333333, 240000, 4036, 105277, 134723, 0.9700422348077166, 255, 0.0018927725778077982)
(0.2, 230, 13, 0.01722932782246986, 0.05, 0.0011841683993349394, 'MATCH', 0.9493333333333334, 240000, 12160, 88741, 151259, 0.9196080894360005, 1234, 0.008158192239800606)
(0.3, 230, 13, 0.009007582752371679, 0.1, 0.00019665107009725347, 'MATCH', 0.9054375, 240000, 22695, 76745, 163255, 0.8609843496370708, 3579, 0.02192275887415393)
(0.4, 230, 13, 0.005614646935806905, 0.0, 0, 'MATCH', 0.8611458333333333, 240000, 33325, 68486, 171514, 0.8057009923388179, 4027, 0.023479132898772112)
(0.1, 230, 14, 0.02444502782263283, 0.05, 0.00033314926518807075, 'MATCH', 0.977425, 240000, 5418, 143815, 96185, 0.9436710505796122, 56, 0.0005822113635182201)
(0.2, 230, 14, 0.014498196207722996, 0.05, 4.9804523066854234e-05, 'MATCH', 0.9620041666666667, 240000, 9119, 144930, 95070, 0.9040812033238667, 275, 0.0028926054486168085)
(0.3, 230, 14, 0.016630224432292822, 0.05, 0.001765275152998902, 'MATCH', 0.94955, 240000, 12108, 140351, 99649, 0.87849351222792, 804, 0.008068319802506798)
(0.4, 230, 14, 0.01094487288716986, 0.05, 0.0010771057626818292, 'MATCH', 0.9442166666666667, 240000, 13388, 132873, 107127, 0.8750268373052545, 1022, 0.009540078598299214)
(0.1, 230, 15, 0.019501622661332596, 0.15, 0.00024992287537592417, 'MATCH', 0.9763, 240000, 5688, 91030, 148970, 0.9618178156675841, 1530, 0.010270524266630865)
(0.2, 230, 15, 0.008399458232745266, 0.0, 0, 'MATCH', 0.9485416666666666, 240000, 12350, 86713, 153287, 0.9194321762445609, 2594, 0.01692250484385499)
(0.3, 230, 15, 0.007802776149005338, 0.0, 0, 'MATCH', 0.9196875, 240000, 19275, 83610, 156390, 0.8767504316132745, 5649, 0.0361212353731057)
(0.4, 230, 15, 0.004982940457915752, 0.0, 0, 'MATCH', 0.8938958333333333, 240000, 25465, 80824, 159176, 0.840019852239031, 6664, 0.041865607880585014)
(0.1, 230, 16, 0.04542450571903486, 0.05, 0.000884380901762627, 'MATCH', 0.9916291666666667, 240000, 2009, 208727, 31273, 0.9357592811690596, 15, 0.0004796469798228504)
(0.2, 230, 16, 0.019256252616778602, 0.0, 0, 'MATCH', 0.9873083333333333, 240000, 3046, 212364, 27636, 0.8897814444926907, 52, 0.001881603705311912)
(0.3, 230, 16, 0.01911027736326602, 0.0, 0, 'MATCH', 0.9812, 240000, 4512, 208769, 31231, 0.8555281611219622, 158, 0.00505907591815824)
(0.4, 230, 16, 0.01833808693247077, 0.05, 0.0018381371052202944, 'MATCH', 0.970525, 240000, 7074, 199970, 40030, 0.8232825380964277, 235, 0.0058705970522108415)
(0.1, 230, 17, 0.015680620347338775, 0.05, 0.00013873480936268945, 'MATCH', 0.9329333333333334, 240000, 16096, 24098, 215902, 0.9254476568072552, 4804, 0.0222508360274569)
(0.2, 230, 17, 0.01195491556427189, 0.05, 0.0004844651486743956, 'MATCH', 0.8628833333333333, 240000, 32908, 24518, 215482, 0.8472819075375205, 5505, 0.025547377507169972)
(0.3, 230, 17, 0.00799612080695918, 0.1, 0.00022929460930293244, 'MATCH', 0.7902208333333334, 240000, 50347, 25065, 214935, 0.765757089352595, 9659, 0.04493916765533766)
(0.4, 230, 17, 0.0076594228909422635, 0.1, 0.0007316672490481624, 'MATCH', 0.7171541666666666, 240000, 67883, 25372, 214628, 0.6837178746482286, 9547, 0.044481614700784614)
(0.1, 230, 18, 0.01949152515099528, 0.05, 4.435492123655571e-05, 'MATCH', 0.9904291666666667, 240000, 2297, 117743, 122257, 0.9812117097589504, 0, 0.0)
(0.2, 230, 18, 0.018212114051483624, 0.25, 0.0011510007947749812, 'MATCH', 0.9750208333333333, 240000, 5995, 114323, 125677, 0.9522983521248916, 0, 0.0)
(0.3, 230, 18, 0.010759092905812303, 0.05, 0.00044350655792130267, 'MATCH', 0.9541666666666667, 240000, 11000, 110353, 129647, 0.9151542264765093, 0, 0.0)
(0.4, 230, 18, 0.006900138893400076, 0.0, 0, 'MATCH', 0.9299583333333333, 240000, 16810, 104539, 135461, 0.875905242099202, 0, 0.0)
(0.1, 230, 19, 0.015450159245702089, 0.05, 1.8259921278712676e-05, 'MATCH', 0.956475, 240000, 10446, 49274, 190726, 0.945230330421652, 359, 0.0018822813879596908)
(0.2, 230, 19, 0.0135790738033853, 0.1, 0.0006725644745969039, 'MATCH', 0.9253583333333333, 240000, 17914, 55949, 184051, 0.9026682821609228, 598, 0.0032490994343959013)
(0.3, 230, 19, 0.008037733824842186, 0.05, 3.689716269911214e-05, 'MATCH', 0.8928625, 240000, 25713, 58545, 181455, 0.8582954451516905, 1070, 0.005896778815684329)
(0.4, 230, 19, 0.006917912035197954, 0.05, 0.00022298751373117653, 'MATCH', 0.8561583333333334, 240000, 34522, 59611, 180389, 0.8086246944104131, 1485, 0.008232209281053723)
(0.1, 230, 20, 0.04259753473256217, 0.05, 0.0011912616300108203, 'MATCH', 0.996575, 240000, 822, 190037, 49963, 0.9835478253907892, 152, 0.003042251265936793)
(0.2, 230, 20, 0.020583716902490556, 0.0, 0, 'MATCH', 0.9937166666666667, 240000, 1508, 191957, 48043, 0.968611452240701, 247, 0.005141227650230003)
(0.3, 230, 20, 0.011365477904011583, 0.0, 0, 'MATCH', 0.9883625, 240000, 2793, 183788, 56212, 0.9503131004056073, 534, 0.009499750942859176)
(0.4, 230, 20, 0.008251730304615068, 0.0, 0, 'MATCH', 0.978575, 240000, 5142, 168706, 71294, 0.9278761186074564, 882, 0.012371307543411788)
(0.1, 230, 21, 0.01816677462420202, 0.1, 0.0003556491269993689, 'MATCH', 0.9404708333333334, 240000, 14287, 38606, 201394, 0.9290594555945063, 2608, 0.012949740310039029)
(0.2, 230, 21, 0.008391790035389701, 0.0, 0, 'MATCH', 0.90925, 240000, 21780, 50937, 189063, 0.8848003046603513, 6579, 0.03479792450135669)
(0.3, 230, 21, 0.009744134121501732, 0.1, 0.0005649057569388494, 'MATCH', 0.879075, 240000, 29022, 55657, 184343, 0.8425652180988701, 9223, 0.05003173432134662)
(0.4, 230, 21, 0.007640534085055495, 0.15, 0.0005242803267218599, 'MATCH', 0.85055, 240000, 35868, 58356, 181644, 0.8025368302834115, 9693, 0.05336262139129286)
(0.1, 230, 22, 0.015104395632447865, 0.0, 0, 'MATCH', 0.9967958333333333, 240000, 769, 146648, 93352, 0.9917623618133516, 0, 0.0)
(0.2, 230, 22, 0.012386464444612832, 0.0, 0, 'MATCH', 0.9914666666666667, 240000, 2048, 140314, 99686, 0.9794554902393515, 0, 0.0)
(0.3, 230, 22, 0.008129636633812203, 0.0, 0, 'MATCH', 0.984125, 240000, 3810, 133761, 106239, 0.9641374636432949, 0, 0.0)
(0.4, 230, 22, 0.012936150658359735, 0.05, 0.0019507202504487342, 'MATCH', 0.9752833333333333, 240000, 5932, 127031, 112969, 0.9474900193858492, 0, 0.0)
(0.1, 230, 23, 0.017471625058843865, 0.05, 0.0002247378795409427, 'MATCH', 0.9579166666666666, 240000, 10100, 53939, 186061, 0.9457167273098608, 248, 0.00133289620070837)
(0.2, 230, 23, 0.011131444938401736, 0.05, 8.131601716793169e-05, 'MATCH', 0.9406208333333334, 240000, 14251, 69476, 170524, 0.916428186061786, 556, 0.0032605381060730456)
(0.3, 230, 23, 0.009704357566845586, 0.05, 0.00040164751741322835, 'MATCH', 0.9278416666666667, 240000, 17318, 79143, 160857, 0.8923391583829116, 1139, 0.007080823339985204)
(0.4, 230, 23, 0.01014053654880609, 0.05, 0.0013258764127694334, 'MATCH', 0.9247583333333333, 240000, 18058, 84255, 155745, 0.8840540627307458, 1252, 0.008038781341295065)
(0.1, 230, 24, 0.03312817741283558, 0.05, 0.00032274535101436963, 'MATCH', 0.9868625, 240000, 3153, 188571, 51429, 0.938692177565187, 367, 0.007136051644014077)
(0.2, 230, 24, 0.021001453050023683, 0.05, 0.0003707722886081566, 'MATCH', 0.97525, 240000, 5940, 186174, 53826, 0.8896444097647976, 470, 0.008731839631404897)
(0.3, 230, 24, 0.011390716037220638, 0.0, 0, 'MATCH', 0.9531875, 240000, 11235, 174154, 65846, 0.8293746013425265, 1324, 0.02010752361570938)
(0.4, 230, 24, 0.013412092921431945, 0.1, 0.0015092780391600114, 'MATCH', 0.9213625, 240000, 18873, 157040, 82960, 0.7725048216007715, 2034, 0.024517839922854386)
(0.1, 230, 25, 0.012837846084532284, 0.0, 0, 'MATCH', 0.9544666666666667, 240000, 10928, 0, 240000, 0.9544666666666667, 4185, 0.0174375)
(0.2, 230, 25, 0.006815181779208368, 0.0, 0, 'MATCH', 0.8709458333333333, 240000, 30973, 0, 240000, 0.8709458333333333, 6107, 0.025445833333333334)
(0.3, 230, 25, 0.008234426499602784, 0.05, 0.00040505991646283546, 'MATCH', 0.7617541666666667, 240000, 57179, 0, 240000, 0.7617541666666667, 16826, 0.07010833333333333)
(0.4, 230, 25, 0.0040966897623942455, 0.0, 0, 'MATCH', 0.6345458333333334, 240000, 87709, 0, 240000, 0.6345458333333334, 16617, 0.0692375)
(0.1, 230, 26, 0.010589988122547689, 0.0, 0, 'MATCH', 0.9808875, 240000, 4587, 77211, 162789, 0.9718224204338131, 1636, 0.01004981909097052)
(0.2, 230, 26, 0.00887576917304067, 0.0, 0, 'MATCH', 0.9516625, 240000, 11601, 74851, 165149, 0.9297543430477933, 1684, 0.010196852539222158)
(0.3, 230, 26, 0.008728757804670011, 0.1, 0.00014505923731850112, 'MATCH', 0.90925, 240000, 21780, 71987, 168013, 0.870367173968681, 4419, 0.026301536190651915)
(0.4, 230, 26, 0.005341558163478588, 0.0, 0, 'MATCH', 0.8565166666666667, 240000, 34436, 67468, 172532, 0.8004080402476063, 4836, 0.028029582917951452)
(0.1, 230, 27, 0.021482298500771213, 0.05, 0.0006922502153786647, 'MATCH', 0.9449583333333333, 240000, 13210, 28672, 211328, 0.9374905360387644, 4960, 0.023470623864324653)
(0.2, 230, 27, 0.012987759439068158, 0.15, 0.000671908192859394, 'MATCH', 0.8829166666666667, 240000, 28100, 28835, 211165, 0.8669287050410817, 8047, 0.03810764094428527)
(0.3, 230, 27, 0.010286420619076513, 0.1, 0.0008856065722529505, 'MATCH', 0.8147625000000001, 240000, 44457, 28412, 211588, 0.7898888405769704, 13661, 0.06456415297653931)
(0.4, 230, 27, 0.005574202568448677, 0.0, 0, 'MATCH', 0.738525, 240000, 62754, 27858, 212142, 0.7041887037927426, 12568, 0.05924333701011587)
(0.1, 230, 28, 0.020091892788523386, 0.05, 0.0003702688650073782, 'MATCH', 0.9813791666666667, 240000, 4469, 79159, 160841, 0.9722147959786372, 817, 0.005079550612095174)
(0.2, 230, 28, 0.011704803321298807, 0.05, 0.00014735908720658886, 'MATCH', 0.9557916666666667, 240000, 10610, 79307, 160693, 0.9339734773761147, 2484, 0.015458047332491148)
(0.3, 230, 28, 0.007080159638949332, 0.0, 0, 'MATCH', 0.9265208333333333, 240000, 17635, 84963, 155037, 0.8862529589710844, 4942, 0.03187626179557138)
(0.4, 230, 28, 0.010305591518992296, 0.05, 0.0013291357482939636, 'MATCH', 0.8943875, 240000, 25347, 87818, 152182, 0.8334428513227583, 4601, 0.03023353616064975)
(0.1, 230, 29, 0.016800695652291753, 0.05, 0.00017005471903197567, 'MATCH', 0.9490875, 240000, 12219, 50381, 189619, 0.9355602550377335, 2111, 0.011132850610961982)
(0.2, 230, 29, 0.0069130837856321015, 0.0, 0, 'MATCH', 0.8936125, 240000, 25533, 42205, 197795, 0.8709118026239289, 4990, 0.025228140246214514)
(0.3, 230, 29, 0.008606202794739226, 0.05, 0.0003408589896617409, 'MATCH', 0.8291375, 240000, 41007, 35779, 204221, 0.7992028243912233, 11338, 0.055518286562106736)
(0.4, 230, 29, 0.00604735480414495, 0.05, 5.226677474834407e-05, 'MATCH', 0.7589625, 240000, 57849, 30697, 209303, 0.7236112239193896, 14238, 0.0680257808058174)
(0.1, 230, 30, 0.018444915678301338, 0.05, 0.00016272976179715348, 'MATCH', 0.988125, 240000, 2850, 87687, 152313, 0.9812885308542278, 884, 0.005803838149074603)
(0.2, 230, 30, 0.010579017629840787, 0.0, 0, 'MATCH', 0.9658875, 240000, 8187, 84612, 155388, 0.9473125337863928, 1269, 0.008166653795659897)
(0.3, 230, 30, 0.007783281341577723, 0.0, 0, 'MATCH', 0.9359875, 240000, 15363, 81926, 158074, 0.9028113415235902, 2807, 0.017757505978212736)
(0.4, 230, 30, 0.005581257253021027, 0.0, 0, 'MATCH', 0.9017791666666667, 240000, 23573, 78391, 161609, 0.8541355988837256, 4320, 0.02673118452561429)
(0.1, 230, 31, 0.014300490867007049, 0.0, 0, 'MATCH', 0.9395875, 240000, 14499, 37670, 202330, 0.9283398408540503, 3787, 0.018716947560915336)
(0.2, 230, 31, 0.009301938778869534, 0.0, 0, 'MATCH', 0.8952791666666666, 240000, 25133, 45927, 194073, 0.870497184049301, 6600, 0.03400782179901377)
(0.3, 230, 31, 0.009328295925683702, 0.15, 0.0005019580923358302, 'MATCH', 0.8516333333333334, 240000, 35608, 47282, 192718, 0.8152326196826452, 10985, 0.05700038398073869)
(0.4, 230, 31, 0.007492055544977283, 0.15, 0.000537974384719031, 'MATCH', 0.8105083333333334, 240000, 45478, 47098, 192902, 0.7642429834838416, 10259, 0.05318244497205835)
(0.1, 230, 32, 0.11446097796439403, 0.05, 0.0024394345934127676, 'MATCH', 0.9984958333333334, 240000, 361, 235034, 4966, 0.9273056786145791, 1, 0.0002013693113169553)
(0.2, 230, 32, 0.06304362873063643, 0.05, 0.0013728216388403935, 'MATCH', 0.9972125, 240000, 669, 234056, 5944, 0.8874495289367429, 2, 0.00033647375504710633)
(0.3, 230, 32, 0.04964414182433208, 0.1, 0.0032629186065757376, 'MATCH', 0.9955875, 240000, 1059, 232373, 7627, 0.8611511734626983, 9, 0.0011800183558410909)
(0.4, 230, 32, 0.027603074428948216, 0.05, 0.00045609382154943034, 'MATCH', 0.9937166666666667, 240000, 1508, 229723, 10277, 0.8532645713729687, 9, 0.0008757419480393111)
(0.1, 230, 33, 0.02083115090745158, 0.1, 0.0005343015706936599, 'MATCH', 0.9663083333333333, 240000, 8086, 61590, 178410, 0.9546774283952694, 2568, 0.014393812006053473)
(0.2, 230, 33, 0.009864904947498032, 0.0, 0, 'MATCH', 0.9416791666666666, 240000, 13997, 71503, 168497, 0.9169302717555802, 4165, 0.024718540982925512)
(0.3, 230, 33, 0.008843622607776677, 0.05, 0.0001473434419356212, 'MATCH', 0.9225125, 240000, 18597, 78164, 161836, 0.8850873724016906, 6325, 0.039082775155095284)
(0.4, 230, 33, 0.00948376350609667, 0.1, 0.0010658811237364008, 'MATCH', 0.9076583333333333, 240000, 22162, 83872, 156128, 0.8580523672883787, 5315, 0.034042580446812874)
(0.1, 230, 34, 0.035211811438428525, 0.1, 0.0006499798935108853, 'MATCH', 0.9849083333333334, 240000, 3622, 185803, 54197, 0.9331697326420282, 0, 0.0)
(0.2, 230, 34, 0.01937204411822907, 0.05, 0.00019275633355872457, 'MATCH', 0.9756375, 240000, 5847, 182809, 57191, 0.8977636341382386, 0, 0.0)
(0.3, 230, 34, 0.014862230996044631, 0.05, 0.0004561917716931485, 'MATCH', 0.9668083333333334, 240000, 7966, 176033, 63967, 0.8754670376913096, 0, 0.0)
(0.4, 230, 34, 0.009590222831793033, 0.0, 0, 'MATCH', 0.9602416666666667, 240000, 9542, 166465, 73535, 0.8702386618616985, 0, 0.0)
(0.1, 230, 35, 0.016256325637869773, 0.0, 0, 'MATCH', 0.9782333333333333, 240000, 5224, 147901, 92099, 0.9432784286474337, 86, 0.0009337777826035027)
(0.2, 230, 35, 0.018961296929778937, 0.2, 0.0009897946652565048, 'MATCH', 0.9662166666666667, 240000, 8108, 143008, 96992, 0.9164054767403498, 304, 0.0031342791158033654)
(0.3, 230, 35, 0.014223784035287679, 0.05, 0.0011207067900001477, 'MATCH', 0.9575916666666666, 240000, 10178, 138783, 101217, 0.899443769327287, 572, 0.005651224596658664)
(0.4, 230, 35, 0.013374051967971895, 0.05, 0.0020317673768621147, 'MATCH', 0.9502416666666667, 240000, 11942, 134894, 105106, 0.8863813673815006, 537, 0.005109127927996499)
(0.1, 230, 36, 0.11587238526785087, 0.1, 0.0046981022552531615, 'MATCH', 0.9996916666666666, 240000, 74, 231107, 8893, 0.9916788485325537, 1, 0.00011244799280332846)
(0.2, 230, 36, 0.04112429376515098, 0.0, 0, 'MATCH', 0.99915, 240000, 204, 231114, 8886, 0.9770425388251182, 0, 0.0)
(0.3, 230, 36, 0.03984936590183119, 0.1, 0.002112404138465418, 'MATCH', 0.9985958333333333, 240000, 337, 229533, 10467, 0.9678035731346135, 4, 0.0003821534346039935)
(0.4, 230, 36, 0.028234741018643428, 0.05, 0.0023531607126344722, 'MATCH', 0.9976958333333333, 240000, 553, 225590, 14410, 0.9616238723108952, 6, 0.00041637751561415684)
(0.1, 230, 37, 0.01981381312554542, 0.15, 0.00023337141285166563, 'MATCH', 0.988475, 240000, 2766, 99650, 140350, 0.9802921268257927, 1317, 0.0093836836480228)
(0.2, 230, 37, 0.010179095176021391, 0.0, 0, 'MATCH', 0.9784875, 240000, 5163, 108417, 131583, 0.9607624085178177, 2108, 0.016020306574557504)
(0.3, 230, 37, 0.014756599066195569, 0.05, 0.0016001149921254232, 'MATCH', 0.968925, 240000, 7458, 113195, 126805, 0.9411852844919364, 2874, 0.022664721422656835)
(0.4, 230, 37, 0.009242695641672183, 0.05, 0.0006189520992028741, 'MATCH', 0.96555, 240000, 8268, 117027, 122973, 0.9327657290624771, 2911, 0.023671862929260896)
(0.1, 230, 38, 0.04639211744130317, 0.05, 0.00035070503379863727, 'MATCH', 0.9999875, 240000, 3, 214979, 25021, 0.999880100715399, 0, 0.0)
(0.2, 230, 38, 0.02475662543312024, 0.0, 0, 'MATCH', 0.9999208333333334, 240000, 19, 209146, 30854, 0.9993841965385364, 0, 0.0)
(0.3, 230, 38, 0.023439920736535818, 0.15, 0.0019203216593478012, 'MATCH', 0.9994458333333334, 240000, 133, 201024, 38976, 0.9965876436781609, 0, 0.0)
