alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.3, 196, 8, 0.06960244326320272, 0.1, 0.005498692510921888, 'MATCH', 0.9961083333333334, 240000, 934, 235742, 4258, 0.7806481916392672, 0, 0.0)
(0.4, 196, 8, 0.037983766061363416, 0.0, 0, 'MATCH', 0.9949375, 240000, 1215, 235266, 4734, 0.7433460076045628, 0, 0.0)
(0.1, 196, 9, 0.022159471614179443, 0.15, 0.0005819875098339589, 'MATCH', 0.9750291666666666, 240000, 5993, 79836, 160164, 0.9625821033440723, 2039, 0.01273070103144277)
(0.2, 196, 9, 0.010250110209571589, 0.0, 0, 'MATCH', 0.9426333333333333, 240000, 13768, 83393, 156607, 0.9120856666687951, 3603, 0.02300663444162777)
(0.3, 196, 9, 0.00945360718141608, 0.05, 0.00027676585998154257, 'MATCH', 0.9069708333333333, 240000, 22327, 86199, 153801, 0.8548318931606427, 5617, 0.03652121897776998)
(0.4, 196, 9, 0.0063646920194235235, 0.0, 0, 'MATCH', 0.86895, 240000, 31452, 89251, 150749, 0.7913618000782758, 6080, 0.04033194250044776)
(0.1, 196, 10, 0.03683100777298304, 0.05, 5.365597619275131e-05, 'MATCH', 0.9878333333333333, 240000, 2920, 204227, 35773, 0.9183741928269924, 86, 0.0024040477455063874)
(0.2, 196, 10, 0.0218797690377108, 0.0, 0, 'MATCH', 0.9872958333333334, 240000, 3049, 217585, 22415, 0.8639750167298684, 129, 0.005755074726745483)
(0.3, 196, 10, 0.021150910052188575, 0.0, 0, 'MATCH', 0.9868166666666667, 240000, 3164, 221942, 18058, 0.8247867980950272, 163, 0.00902647026248754)
(0.4, 196, 10, 0.03536409783446409, 0.1, 0.005204928558523392, 'MATCH', 0.9861041666666667, 240000, 3335, 223918, 16082, 0.7926252953612735, 181, 0.011254819052356672)
(0.1, 196, 11, 0.01668428204337144, 0.05, 0.00015189624971381765, 'MATCH', 0.9586791666666666, 240000, 9917, 52284, 187716, 0.9471701932706855, 3981, 0.02120756888064949)
(0.2, 196, 11, 0.010601499350531007, 0.05, 6.456915548516684e-05, 'MATCH', 0.9155333333333333, 240000, 20272, 53941, 186059, 0.8910453135833257, 5498, 0.029549766471925573)
(0.3, 196, 11, 0.008362597383903733, 0.05, 0.00014673052942532072, 'MATCH', 0.8622875, 240000, 33051, 56106, 183894, 0.8202714607328134, 8374, 0.0455371028962337)
(0.4, 196, 11, 0.0066438916854043295, 0.1, 0.00012419504564376016, 'MATCH', 0.8072916666666666, 240000, 46250, 58435, 181565, 0.7452702888772615, 6828, 0.03760636686586071)
(0.1, 196, 12, 0.16090088887931467, 0.05, 0.001200477749693618, 'MATCH', 0.9997666666666667, 240000, 56, 237809, 2191, 0.9744408945686901, 0, 0.0)
(0.2, 196, 12, 0.054980331791908976, 0.0, 0, 'MATCH', 0.9995958333333334, 240000, 97, 237656, 2344, 0.9586177474402731, 0, 0.0)
(0.3, 196, 12, 0.09100583916068736, 0.1, 0.007666643173813659, 'MATCH', 0.9994458333333334, 240000, 133, 237518, 2482, 0.9464141821112007, 0, 0.0)
(0.4, 196, 12, 0.027657180771751416, 0.0, 0, 'MATCH', 0.9991583333333334, 240000, 202, 237321, 2679, 0.9245987308697275, 0, 0.0)
(0.1, 196, 13, 0.1288909478928707, 0.1, 0.004283832652026781, 'MATCH', 0.9987708333333334, 240000, 295, 234677, 5323, 0.9445801239902311, 4, 0.0007514559458951719)
(0.2, 196, 13, 0.04572879734323965, 0.0, 0, 'MATCH', 0.9978583333333333, 240000, 514, 234523, 5477, 0.9061530034690524, 8, 0.001460653642505021)
(0.3, 196, 13, 0.05409431748590858, 0.15, 0.0026677446217742706, 'MATCH', 0.9971458333333333, 240000, 685, 234430, 5570, 0.8770197486535009, 34, 0.006104129263913824)
(0.4, 196, 13, 0.04133899281644579, 0.1, 0.00266618818940334, 'MATCH', 0.9961708333333333, 240000, 919, 234070, 5930, 0.8450252951096121, 30, 0.00505902192242833)
(0.1, 196, 14, 0.02490728195460451, 0.1, 0.00045360880984131324, 'MATCH', 0.9754291666666667, 240000, 5897, 131065, 108935, 0.9458668013035296, 1488, 0.013659521733143618)
(0.2, 196, 14, 0.013951003058515765, 0.0, 0, 'MATCH', 0.967575, 240000, 7782, 153863, 86137, 0.9096555487189013, 1180, 0.013699107236147067)
(0.3, 196, 14, 0.01660815631613503, 0.15, 0.0011240823701393343, 'MATCH', 0.96665, 240000, 8004, 169046, 70954, 0.8871945203934943, 1121, 0.015798968345688755)
(0.4, 196, 14, 0.011753072790110092, 0.1, 0.00026720947291458685, 'MATCH', 0.9710416666666667, 240000, 6950, 179805, 60195, 0.8845419054738766, 724, 0.0120275770412825)
(0.1, 196, 15, 0.025785600135784237, 0.05, 0.00027231986160594635, 'MATCH', 0.9765083333333333, 240000, 5638, 156543, 83457, 0.9324442527289503, 778, 0.0093221659057958)
(0.2, 196, 15, 0.019662308073753326, 0.05, 0.0006007076527239641, 'MATCH', 0.9663375, 240000, 8079, 171330, 68670, 0.882350371341197, 1578, 0.022979467016164264)
(0.3, 196, 15, 0.02340792274008796, 0.1, 0.002847695460824806, 'MATCH', 0.9593458333333333, 240000, 9757, 178963, 61037, 0.8401461408653768, 1853, 0.030358634926356143)
(0.4, 196, 15, 0.01239278245412298, 0.05, 0.0003977502386112164, 'MATCH', 0.9554208333333334, 240000, 10699, 182650, 57350, 0.8134437663469921, 1526, 0.026608544027898865)
(0.1, 196, 16, 0.05821658563171406, 0.15, 0.0009332151243510306, 'MATCH', 0.9946958333333333, 240000, 1273, 223251, 16749, 0.9239954624156665, 0, 0.0)
(0.2, 196, 16, 0.06053239602340596, 0.1, 0.004114352409766764, 'MATCH', 0.9940208333333334, 240000, 1435, 228941, 11059, 0.8702414323175693, 8, 0.0007233927118184284)
(0.3, 196, 16, 0.026490947378707646, 0.0, 0, 'MATCH', 0.9930625, 240000, 1665, 230460, 9540, 0.8254716981132075, 21, 0.00220125786163522)
(0.4, 196, 16, 0.03743331560950053, 0.1, 0.0035506505689185675, 'MATCH', 0.9919, 240000, 1944, 230858, 9142, 0.7873550645373004, 29, 0.003172172391161671)
(0.1, 196, 17, 0.011049094794834263, 0.0, 0, 'MATCH', 0.9569875, 240000, 10323, 65355, 174645, 0.9408915228034012, 3863, 0.022119156002175844)
(0.2, 196, 17, 0.00903910026097035, 0.0, 0, 'MATCH', 0.9140125, 240000, 20637, 69889, 170111, 0.8786850938504859, 5950, 0.03497716197071324)
(0.3, 196, 17, 0.0068688702422736725, 0.0, 0, 'MATCH', 0.8741875, 240000, 30195, 72608, 167392, 0.8196150353660868, 7175, 0.04286345822978398)
(0.4, 196, 17, 0.010027719919726008, 0.1, 0.0013693833080731244, 'MATCH', 0.8392166666666667, 240000, 38588, 74192, 165808, 0.7672729904467819, 7502, 0.045245102769468304)
(0.1, 196, 18, 0.020252343310236398, 0.05, 0.0001360156817500069, 'MATCH', 0.990575, 240000, 2262, 115775, 124225, 0.9817911048500705, 0, 0.0)
(0.2, 196, 18, 0.024333282912893245, 0.1, 0.0021851062867399296, 'MATCH', 0.9787708333333334, 240000, 5095, 128410, 111590, 0.9543417868984676, 0, 0.0)
(0.3, 196, 18, 0.011449246326836748, 0.05, 2.760240920446355e-05, 'MATCH', 0.9700291666666667, 240000, 7193, 154156, 85844, 0.9162084711802805, 0, 0.0)
(0.4, 196, 18, 0.008503672306094112, 0.0, 0, 'MATCH', 0.9686833333333333, 240000, 7516, 181298, 58702, 0.8719634765425369, 0, 0.0)
(0.1, 196, 19, 0.013732289549331922, 0.0, 0, 'MATCH', 0.942975, 240000, 13686, 36944, 203056, 0.9325998739264045, 4558, 0.02244700969190765)
(0.2, 196, 19, 0.011289520306851097, 0.05, 0.00025681477805961084, 'MATCH', 0.8986, 240000, 24336, 43790, 196210, 0.8759696243820396, 7261, 0.03700626879363947)
(0.3, 196, 19, 0.013245216228594352, 0.05, 0.0016903685750644382, 'MATCH', 0.8558833333333333, 240000, 34588, 46576, 193424, 0.8211804119447431, 10418, 0.053860947969228225)
(0.4, 196, 19, 0.009163347250377568, 0.1, 0.0012194269965283278, 'MATCH', 0.8170458333333334, 240000, 43909, 46871, 193129, 0.7726441911882731, 9138, 0.0473155248564431)
(0.1, 196, 20, 0.03889365438305925, 0.0, 0, 'MATCH', 0.9997333333333334, 240000, 64, 213504, 26496, 0.9975845410628019, 0, 0.0)
(0.2, 196, 20, 0.034787783303900366, 0.1, 0.00023458920444263676, 'MATCH', 0.9992833333333333, 240000, 172, 221983, 18017, 0.9904534606205251, 1, 5.5503135927179885e-05)
(0.3, 196, 20, 0.029138660305999913, 0.1, 0.000511744261256275, 'MATCH', 0.9987541666666667, 240000, 299, 224597, 15403, 0.9805881971044602, 7, 0.00045445692397584885)
(0.4, 196, 20, 0.02371535620232096, 0.05, 0.0006368415345372469, 'MATCH', 0.9981416666666667, 240000, 446, 224638, 15362, 0.9709673219632861, 12, 0.0007811482879833355)
(0.1, 196, 21, 0.01801510299328901, 0.05, 0.00016405708847636036, 'MATCH', 0.9575291666666667, 240000, 10193, 80563, 159437, 0.9360687920620684, 1881, 0.011797763379892998)
(0.2, 196, 21, 0.009252413296179096, 0.0, 0, 'MATCH', 0.9540708333333333, 240000, 11023, 121606, 118394, 0.9068956197104583, 2742, 0.023159957430275182)
(0.3, 196, 21, 0.013682859889711704, 0.1, 0.0007592208718745774, 'MATCH', 0.9597416666666667, 240000, 9662, 150664, 89336, 0.8918465120444166, 3493, 0.03909957911704128)
(0.4, 196, 21, 0.010814563462019783, 0.05, 0.0003438846298933207, 'MATCH', 0.9650166666666666, 240000, 8396, 168054, 71946, 0.8833013649125733, 2358, 0.03277458093570178)
(0.1, 196, 22, 0.02217707093630658, 0.05, 0.00021251848682532493, 'MATCH', 0.9958916666666666, 240000, 986, 133774, 106226, 0.9907179033381658, 0, 0.0)
(0.2, 196, 22, 0.01885394655279135, 0.1, 0.001031816958852405, 'MATCH', 0.9906625, 240000, 2241, 138190, 101810, 0.977988409782929, 0, 0.0)
(0.3, 196, 22, 0.009218219982209952, 0.0, 0, 'MATCH', 0.9843458333333334, 240000, 3757, 146414, 93586, 0.9598551065330284, 0, 0.0)
(0.4, 196, 22, 0.011297285701754728, 0.05, 0.0007470904499845554, 'MATCH', 0.9811833333333333, 240000, 4516, 156108, 83892, 0.9461688838029848, 0, 0.0)
(0.1, 196, 23, 0.012358984456788125, 0.0, 0, 'MATCH', 0.9471583333333333, 240000, 12682, 43488, 196512, 0.9354645008956196, 1653, 0.00841170004885198)
(0.2, 196, 23, 0.009971632383608958, 0.0, 0, 'MATCH', 0.9252666666666667, 240000, 17936, 65501, 174499, 0.8972143106837288, 2548, 0.014601802875661178)
(0.3, 196, 23, 0.01002053186032063, 0.1, 0.0004250108023868826, 'MATCH', 0.9188416666666667, 240000, 19478, 85499, 154501, 0.8739296185785206, 2956, 0.019132562248788034)
(0.4, 196, 23, 0.007270173894126097, 0.0, 0, 'MATCH', 0.9250875, 240000, 17979, 103534, 136466, 0.8682528981577828, 2282, 0.016722113933140857)
(0.1, 196, 24, 0.06241243077020578, 0.05, 0.0023578201767301965, 'MATCH', 0.994975, 240000, 1206, 213833, 26167, 0.9539114151412084, 29, 0.0011082661367371115)
(0.2, 196, 24, 0.032506224808074025, 0.05, 0.0001879526442441215, 'MATCH', 0.9932708333333333, 240000, 1615, 220700, 19300, 0.9163212435233161, 77, 0.003989637305699482)
(0.3, 196, 24, 0.022658045405113035, 0.0, 0, 'MATCH', 0.9905666666666667, 240000, 2264, 223058, 16942, 0.8663676071302089, 97, 0.005725416125605005)
(0.4, 196, 24, 0.023015675487650378, 0.05, 0.0006145822228165176, 'MATCH', 0.988075, 240000, 2862, 223978, 16022, 0.8213706154038197, 114, 0.0071152165772063415)
(0.1, 196, 25, 0.015055579696324761, 0.0, 0, 'MATCH', 0.9752458333333334, 240000, 5941, 56953, 183047, 0.9675438548569493, 560, 0.0030593235617081952)
(0.2, 196, 25, 0.010788583691734577, 0.1, 8.345865511047434e-05, 'MATCH', 0.9361416666666666, 240000, 15326, 58409, 181591, 0.9156015441293897, 2252, 0.012401495668838214)
(0.3, 196, 25, 0.008705674776845473, 0.1, 0.00023683474453722875, 'MATCH', 0.8812416666666667, 240000, 28502, 59006, 180994, 0.8425251665801077, 4408, 0.02435439848834768)
(0.4, 196, 25, 0.005863617011375305, 0.0, 0, 'MATCH', 0.8195, 240000, 43320, 59601, 180399, 0.7598656311842084, 4416, 0.02447907139174829)
(0.1, 196, 26, 0.01595528247968131, 0.0, 0, 'MATCH', 0.9828166666666667, 240000, 4124, 80872, 159128, 0.9740837564727767, 0, 0.0)
(0.2, 196, 26, 0.012891023578232852, 0.15, 0.00031271254900933076, 'MATCH', 0.9588958333333333, 240000, 9865, 88662, 151338, 0.9348147854471448, 0, 0.0)
(0.3, 196, 26, 0.011399212465689387, 0.05, 0.000645952487445034, 'MATCH', 0.9358541666666667, 240000, 15395, 107200, 132800, 0.8840737951807229, 0, 0.0)
(0.4, 196, 26, 0.006848911989566081, 0.0, 0, 'MATCH', 0.9293375, 240000, 16959, 138080, 101920, 0.8336047880690738, 0, 0.0)
(0.1, 196, 27, 0.017849627447452665, 0.05, 0.0003639350046821671, 'MATCH', 0.9447625, 240000, 13257, 19787, 220213, 0.9397991944163151, 4185, 0.01900432762825083)
(0.2, 196, 27, 0.01351640416783817, 0.15, 0.0008208834091692208, 'MATCH', 0.8861916666666667, 240000, 27314, 22962, 217038, 0.8741510703194832, 6901, 0.03179627530662833)
(0.3, 196, 27, 0.006991992113908145, 0.0, 0, 'MATCH', 0.8213916666666666, 240000, 42866, 25465, 214535, 0.8001911110075279, 11718, 0.05462045820029366)
(0.4, 196, 27, 0.0068292799156154105, 0.1, 0.00040061071873087606, 'MATCH', 0.7534833333333333, 240000, 59164, 26885, 213115, 0.7223846280177368, 10788, 0.050620556976280415)
(0.1, 196, 28, 0.03830304540093657, 0.05, 0.00035639521206067004, 'MATCH', 0.9929958333333333, 240000, 1681, 202621, 37379, 0.9550282244040772, 4, 0.00010701195858637203)
(0.2, 196, 28, 0.026586075413947974, 0.15, 0.0008837824437488151, 'MATCH', 0.9887416666666666, 240000, 2702, 200748, 39252, 0.9311627432997045, 36, 0.0009171507184347294)
(0.3, 196, 28, 0.013569950076557, 0.0, 0, 'MATCH', 0.9819541666666667, 240000, 4331, 193418, 46582, 0.9070241724271177, 168, 0.0036065432999871196)
(0.4, 196, 28, 0.011049163615040047, 0.0, 0, 'MATCH', 0.9752458333333334, 240000, 5941, 186141, 53859, 0.8896934588462466, 200, 0.0037133998031898103)
(0.1, 196, 29, 0.03337784760193557, 0.05, 0.0005641799843183193, 'MATCH', 0.9850291666666666, 240000, 3593, 184028, 55972, 0.9358071893089401, 175, 0.00312656328164082)
(0.2, 196, 29, 0.018130891187676523, 0.0, 0, 'MATCH', 0.97585, 240000, 5796, 189104, 50896, 0.8861207167557372, 337, 0.006621345488839987)
(0.3, 196, 29, 0.015144933628440198, 0.05, 3.5222978139737293e-07, 'MATCH', 0.9678791666666666, 240000, 7709, 190348, 49652, 0.844739386127447, 1079, 0.02173124949649561)
(0.4, 196, 29, 0.012662125940323815, 0.05, 0.00022053492325024848, 'MATCH', 0.9590708333333333, 240000, 9823, 189172, 50828, 0.8067403793184859, 1006, 0.019792240497363656)
(0.1, 196, 30, 0.025894767427424442, 0.1, 0.0008274970976715063, 'MATCH', 0.988, 240000, 2880, 101846, 138154, 0.9791536980471068, 0, 0.0)
(0.2, 196, 30, 0.010403424380066584, 0.0, 0, 'MATCH', 0.9731375, 240000, 6447, 111093, 128907, 0.9499872000744722, 0, 0.0)
(0.3, 196, 30, 0.011083395378248356, 0.05, 0.00040905486463166385, 'MATCH', 0.9570041666666667, 240000, 10319, 117158, 122842, 0.9159977857735954, 0, 0.0)
(0.4, 196, 30, 0.0060591147350883, 0.0, 0, 'MATCH', 0.9423125, 240000, 13845, 122253, 117747, 0.8824173864302275, 0, 0.0)
(0.1, 196, 31, 0.01775236250873488, 0.1, 0.00028517753743455276, 'MATCH', 0.9404458333333333, 240000, 14293, 45760, 194240, 0.9264157742998352, 1292, 0.00665156507413509)
(0.2, 196, 31, 0.01427873911343136, 0.1, 0.0006369998804657273, 'MATCH', 0.9234458333333333, 240000, 18373, 83986, 156014, 0.8822349276346995, 1206, 0.007730075506044329)
(0.3, 196, 31, 0.012024462325290938, 0.1, 0.0007993354601067426, 'MATCH', 0.9166083333333334, 240000, 20014, 110201, 129799, 0.8458077489040747, 2686, 0.020693533848488817)
(0.4, 196, 31, 0.00950744136178544, 0.05, 0.0005991297673764162, 'MATCH', 0.9082458333333333, 240000, 22021, 123039, 116961, 0.8117235659749831, 2019, 0.01726216431118065)
(0.1, 196, 32, 0.09307852893260304, 0.0, 0, 'MATCH', 0.9986916666666666, 240000, 314, 236235, 3765, 0.9166002656042497, 4, 0.0010624169986719787)
(0.2, 196, 32, 0.08349132422524469, 0.05, 0.0025175452088214145, 'MATCH', 0.9976541666666666, 240000, 563, 235951, 4049, 0.8609533218078538, 4, 0.0009878982464806125)
(0.3, 196, 32, 0.04465400168539154, 0.0, 0, 'MATCH', 0.9961166666666667, 240000, 932, 235741, 4259, 0.7811692885653909, 22, 0.005165531814980042)
(0.4, 196, 32, 0.03849956749474706, 0.0, 0, 'MATCH', 0.9954583333333333, 240000, 1090, 235544, 4456, 0.7553859964093357, 21, 0.004712746858168761)
(0.1, 196, 33, 0.01388319606483307, 0.0, 0, 'MATCH', 0.9792708333333333, 240000, 4975, 84734, 155266, 0.9679582136462587, 1050, 0.0067625880746589725)
(0.2, 196, 33, 0.016193493197844133, 0.05, 0.0009823776247354643, 'MATCH', 0.9549333333333333, 240000, 10816, 86435, 153565, 0.9295672842118973, 2306, 0.015016442548757855)
(0.3, 196, 33, 0.009304792672407877, 0.15, 0.00021345943904599318, 'MATCH', 0.9282708333333334, 240000, 17215, 86653, 153347, 0.8877382668066542, 5491, 0.035807678011307686)
(0.4, 196, 33, 0.005866014476227782, 0.0, 0, 'MATCH', 0.901825, 240000, 23562, 86394, 153606, 0.8466075543924065, 5694, 0.03706886449748057)
(0.1, 196, 34, 0.04402800526674494, 0.05, 0.0006660386845593336, 'MATCH', 0.9913083333333333, 240000, 2086, 210952, 29048, 0.9281878270448912, 14, 0.00048196089231616635)
(0.2, 196, 34, 0.028039857308328753, 0.0, 0, 'MATCH', 0.9913708333333333, 240000, 2071, 221639, 18361, 0.887206579162355, 31, 0.0016883612003703503)
(0.3, 196, 34, 0.019223305311017645, 0.0, 0, 'MATCH', 0.9909041666666667, 240000, 2183, 224861, 15139, 0.8558028931897748, 57, 0.003765109980844177)
(0.4, 196, 34, 0.018796886279704578, 0.0, 0, 'MATCH', 0.9900916666666667, 240000, 2378, 225639, 14361, 0.8344126453589583, 49, 0.0034120186616530884)
(0.1, 196, 35, 0.02007011592261257, 0.15, 0.00043536571177194006, 'MATCH', 0.9667250000000001, 240000, 7986, 65733, 174267, 0.9541737678390056, 1969, 0.011298754210493095)
(0.2, 196, 35, 0.013353329224502636, 0.05, 0.0005730047987386744, 'MATCH', 0.9263333333333333, 240000, 17680, 61948, 178052, 0.9007031653674208, 5015, 0.028165929054433537)
(0.3, 196, 35, 0.010551210738693473, 0.15, 0.0007819783019977211, 'MATCH', 0.8820833333333333, 240000, 28300, 59474, 180526, 0.8432358773805435, 9374, 0.05192603835458604)
(0.4, 196, 35, 0.009428998675253819, 0.1, 0.001245046725595056, 'MATCH', 0.8368083333333334, 240000, 39166, 57943, 182057, 0.7848695738147943, 7121, 0.03911412359865317)
(0.1, 196, 36, 0.095892895836443, 0.0, 0, 'MATCH', 0.9998166666666667, 240000, 44, 237124, 2876, 0.9847009735744089, 0, 0.0)
(0.2, 196, 36, 0.08976041235724458, 0.05, 0.0026041049282650996, 'MATCH', 0.9996625, 240000, 81, 237010, 2990, 0.9729096989966555, 0, 0.0)
(0.3, 196, 36, 0.07498782939712587, 0.1, 0.004339955667371609, 'MATCH', 0.9994125, 240000, 141, 236845, 3155, 0.9553090332805071, 0, 0.0)
(0.4, 196, 36, 0.041909538539110225, 0.0, 0, 'MATCH', 0.999225, 240000, 186, 236701, 3299, 0.9436192785692634, 0, 0.0)
(0.1, 196, 37, 0.021440404760189047, 0.1, 0.0003158415684304805, 'MATCH', 0.9891958333333334, 240000, 2593, 105823, 134177, 0.9806747803274779, 768, 0.005723782764557264)
(0.2, 196, 37, 0.017675917419077702, 0.1, 0.001034420424699728, 'MATCH', 0.9783083333333333, 240000, 5206, 116920, 123080, 0.957702307442314, 1304, 0.01059473513162171)
(0.3, 196, 37, 0.012660022447074648, 0.05, 0.0007567638936250565, 'MATCH', 0.9688166666666667, 240000, 7484, 128287, 111713, 0.9330069016139572, 1741, 0.015584578339136896)
(0.4, 196, 37, 0.00711884557555692, 0.0, 0, 'MATCH', 0.9634625, 240000, 8769, 140405, 99595, 0.9119534113158291, 1734, 0.017410512575932527)
(0.1, 196, 38, 0.03583489313058602, 0.0, 0, 'MATCH', 0.9993375, 240000, 159, 207980, 32020, 0.9950343535290443, 0, 0.0)
(0.2, 196, 38, 0.022396169503293706, 0.0, 0, 'MATCH', 0.998175, 240000, 438, 214222, 25778, 0.9830087671658003, 0, 0.0)
(0.3, 196, 38, 0.01977261009288763, 0.0, 0, 'MATCH', 0.9962041666666667, 240000, 911, 215317, 24683, 0.9630920066442491, 0, 0.0)
