alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 51, 7, 0.012781640283199697, 0.0, 0, 'MATCH', 0.9971333333333333, 240000, 688, 223012, 16988, 0.9595008241111372, 192, 0.011302095596891923)
(0.1, 51, 8, 0.014362906806866249, 0.05, 7.787474321160892e-06, 'MATCH', 0.9171333333333334, 240000, 19888, 23559, 216441, 0.9081135274739999, 2151, 0.009938043161877833)
(0.2, 51, 8, 0.011826896844977092, 0.05, 0.00040885165417414715, 'MATCH', 0.8544958333333333, 240000, 34921, 39321, 200679, 0.8259857782827301, 6138, 0.030586159986844663)
(0.3, 51, 8, 0.00797151853456024, 0.05, 6.409555932646027e-05, 'MATCH', 0.8015708333333333, 240000, 47623, 51150, 188850, 0.7478263171829495, 10935, 0.05790309769658459)
(0.4, 51, 8, 0.006928170995601779, 0.05, 0.0002240108198210411, 'MATCH', 0.7660791666666666, 240000, 56141, 60206, 179794, 0.6877482007186002, 9753, 0.054245414196246816)
(0.1, 51, 9, 0.023403158219920395, 0.0, 0, 'MATCH', 0.9935583333333333, 240000, 1546, 163365, 76635, 0.9798264500554577, 376, 0.004906374372023227)
(0.2, 51, 9, 0.014219273295667384, 0.0, 0, 'MATCH', 0.984825, 240000, 3642, 167364, 72636, 0.9498595737650751, 1032, 0.014207830827688749)
(0.3, 51, 9, 0.015467457496373313, 0.05, 0.0008676693296107429, 'MATCH', 0.9735958333333333, 240000, 6337, 171205, 68795, 0.9078857475107203, 2610, 0.03793880369212879)
(0.4, 51, 9, 0.009867138470162073, 0.0, 0, 'MATCH', 0.9606083333333333, 240000, 9454, 173917, 66083, 0.856937487704856, 2605, 0.03942012317842713)
(0.1, 51, 10, 0.022762248039625288, 0.05, 0.0003750019488783368, 'MATCH', 0.9661416666666667, 240000, 8126, 117723, 122277, 0.933544329677699, 4078, 0.03335050745438635)
(0.2, 51, 10, 0.013267286554465435, 0.05, 0.00018486320952790236, 'MATCH', 0.9376333333333333, 240000, 14968, 114074, 125926, 0.8811365405079173, 8728, 0.06931054746438385)
(0.3, 51, 10, 0.012089583933055, 0.05, 0.0008062273042900858, 'MATCH', 0.912325, 240000, 21042, 111480, 128520, 0.8362745098039216, 12175, 0.09473233737939621)
(0.4, 51, 10, 0.010377877999164925, 0.15, 0.0011517113467973683, 'MATCH', 0.892, 240000, 25920, 110035, 129965, 0.8005616896856846, 13052, 0.10042703804870542)
(0.1, 51, 11, 0.024504150719917156, 0.05, 1.6197470250584045e-05, 'MATCH', 0.9785666666666667, 240000, 5144, 167096, 72904, 0.929441457258861, 5152, 0.07066827608910348)
(0.2, 51, 11, 0.023477758069737065, 0.05, 0.0011207611856776656, 'MATCH', 0.9670208333333333, 240000, 7915, 180713, 59287, 0.8664968711521919, 9843, 0.16602290552735)
(0.3, 51, 11, 0.025259693243130564, 0.1, 0.0029707190426940255, 'MATCH', 0.9614916666666666, 240000, 9242, 189886, 50114, 0.8155804765135491, 14090, 0.28115895757672504)
(0.4, 51, 11, 0.010319467432042817, 0.0, 0, 'MATCH', 0.9597625, 240000, 9657, 194742, 45258, 0.7866233594060719, 13623, 0.30100755667506296)
(0.1, 51, 12, 0.016575809202693803, 0.05, 0.00026345049321253866, 'MATCH', 0.9228416666666667, 240000, 18518, 12275, 227725, 0.9186826215830497, 7434, 0.03264463717202767)
(0.2, 51, 12, 0.005830423747561209, 0.0, 0, 'MATCH', 0.8556583333333333, 240000, 34642, 21345, 218655, 0.8415677665729117, 12302, 0.05626214813290343)
(0.3, 51, 12, 0.00861589096999053, 0.05, 0.0003781953126167914, 'MATCH', 0.7965833333333333, 240000, 48820, 29622, 210378, 0.7679415147971747, 19163, 0.09108842179315328)
(0.4, 51, 12, 0.004246606575733225, 0.0, 0, 'MATCH', 0.7504875, 240000, 59883, 36439, 203561, 0.7058228246078571, 16919, 0.08311513502095196)
(0.1, 51, 13, 0.01068118010884328, 0.0, 0, 'MATCH', 0.9497541666666667, 240000, 12059, 57041, 182959, 0.9340890582042971, 370, 0.00202231100957045)
(0.2, 51, 13, 0.01278071505582068, 0.1, 8.489301426628515e-05, 'MATCH', 0.9437208333333333, 240000, 13507, 109085, 130915, 0.8968261849291526, 1277, 0.009754420807394111)
(0.3, 51, 13, 0.00913210649184056, 0.0, 0, 'MATCH', 0.9481041666666666, 240000, 12455, 146160, 93840, 0.8672740835464621, 3847, 0.04099531116794544)
(0.4, 51, 13, 0.011881000368749034, 0.05, 0.0007738741297965701, 'MATCH', 0.9497791666666666, 240000, 12053, 166851, 73149, 0.8352267290051812, 3212, 0.04391037471462358)
(0.1, 51, 14, 0.015609887650268467, 0.0, 0, 'MATCH', 0.96195, 240000, 9132, 92131, 147869, 0.9382426336825163, 4479, 0.030290324544022074)
(0.2, 51, 14, 0.012628133811591336, 0.05, 0.0002660512676412874, 'MATCH', 0.9289458333333334, 240000, 17053, 86514, 153486, 0.8888954041410944, 8133, 0.05298854618662288)
(0.3, 51, 14, 0.013304610126878374, 0.1, 0.0014330889333470376, 'MATCH', 0.9010375, 240000, 23751, 85891, 154109, 0.8458818109260329, 11661, 0.07566722255027286)
(0.4, 51, 14, 0.006570797124911959, 0.0, 0, 'MATCH', 0.8786708333333333, 240000, 29119, 86911, 153089, 0.8097903833717641, 10990, 0.07178830614871089)
(0.1, 51, 15, 0.026694446015567697, 0.0, 0, 'MATCH', 0.9812166666666666, 240000, 4508, 187269, 52731, 0.9145094915704235, 4630, 0.08780413798334945)
(0.2, 51, 15, 0.017203072665775976, 0.0, 0, 'MATCH', 0.9731875, 240000, 6435, 198137, 41863, 0.8462843083391062, 8531, 0.20378377087165278)
(0.3, 51, 15, 0.016814721816949357, 0.0, 0, 'MATCH', 0.9694291666666667, 240000, 7337, 202849, 37151, 0.8025086807892116, 11105, 0.29891523781324864)
(0.4, 51, 15, 0.01863767898997143, 0.1, 0.001751287099011345, 'MATCH', 0.9665166666666667, 240000, 8036, 204613, 35387, 0.7729109560007912, 10978, 0.31022691949020825)
(0.1, 51, 16, 0.017736181403994467, 0.0, 0, 'MATCH', 0.9799708333333333, 240000, 4807, 107337, 132663, 0.9637653301975683, 0, 0.0)
(0.2, 51, 16, 0.017767134039700372, 0.1, 0.001053146244315295, 'MATCH', 0.9624125, 240000, 9021, 113186, 126814, 0.9288643209740249, 0, 0.0)
(0.3, 51, 16, 0.01432291783001453, 0.1, 0.0014085063197054049, 'MATCH', 0.9452291666666667, 240000, 13145, 119275, 120725, 0.8911161731207289, 0, 0.0)
(0.4, 51, 16, 0.009234502841370534, 0.05, 0.0005084332719222928, 'MATCH', 0.9297333333333333, 240000, 16864, 124543, 115457, 0.8539369635448695, 0, 0.0)
(0.1, 51, 17, 0.04196005111124751, 0.0, 0, 'MATCH', 1.0, 240000, 0, 217894, 22106, 1.0, 0, 0.0)
(0.2, 51, 17, 0.03399293002374432, 0.1, 0.0004288225076029273, 'MATCH', 1.0, 240000, 0, 220034, 19966, 1.0, 0, 0.0)
(0.3, 51, 17, 0.022011265961910387, 0.0, 0, 'MATCH', 1.0, 240000, 0, 220888, 19112, 1.0, 0, 0.0)
(0.4, 51, 17, 0.02516626712600986, 0.1, 0.0021645174545819046, 'MATCH', 1.0, 240000, 0, 220643, 19357, 1.0, 0, 0.0)
(0.1, 51, 18, 0.02191253318382852, 0.05, 8.347089935262231e-05, 'MATCH', 0.9930125, 240000, 1677, 144008, 95992, 0.9825297941495125, 0, 0.0)
(0.2, 51, 18, 0.019418376982558994, 0.1, 0.0008626158495582126, 'MATCH', 0.9826666666666667, 240000, 4160, 152994, 87006, 0.9521872054800818, 0, 0.0)
(0.3, 51, 18, 0.018646297639065928, 0.15, 0.001973794934571671, 'MATCH', 0.969775, 240000, 7254, 160656, 79344, 0.9085753176043557, 0, 0.0)
(0.4, 51, 18, 0.008294380342349778, 0.0, 0, 'MATCH', 0.9589875, 240000, 9843, 166845, 73155, 0.8654500717654295, 0, 0.0)
(0.1, 51, 19, 0.27363801002502447, 0.1, 0.007917451858520524, 'MATCH', 1.0, 240000, 0, 239063, 937, 1.0, 0, 0.0)
(0.2, 51, 19, 0.14830274691526923, 0.05, 0.0012081979335039628, 'MATCH', 1.0, 240000, 0, 238949, 1051, 1.0, 0, 0.0)
(0.3, 51, 19, 0.09372375223486644, 0.0, 0, 'MATCH', 1.0, 240000, 0, 238856, 1144, 1.0, 0, 0.0)
(0.4, 51, 19, 0.0662903572196391, 0.0, 0, 'MATCH', 1.0, 240000, 0, 238664, 1336, 1.0, 0, 0.0)
(0.1, 51, 20, 0.016362822032274377, 0.0, 0, 'MATCH', 0.9840291666666666, 240000, 3833, 89415, 150585, 0.9745459375103762, 1031, 0.006846631470598001)
(0.2, 51, 20, 0.013411441422400971, 0.05, 0.0003760903436115237, 'MATCH', 0.9630958333333334, 240000, 8857, 92830, 147170, 0.939817897669362, 1767, 0.012006523068560168)
(0.3, 51, 20, 0.009089281377573552, 0.05, 5.914884507068896e-05, 'MATCH', 0.94075, 240000, 14220, 97032, 142968, 0.9005371831458788, 2694, 0.018843377539029715)
(0.4, 51, 20, 0.008394961030540882, 0.1, 0.00044192684779253977, 'MATCH', 0.9250625, 240000, 17985, 102001, 137999, 0.8696729686447003, 3223, 0.023355241704650035)
(0.1, 51, 21, 0.05683453786783463, 0.1, 0.0004175242327544848, 'MATCH', 0.9991666666666666, 240000, 200, 223051, 16949, 0.9881998937990442, 8, 0.00047200424803823236)
(0.2, 51, 21, 0.03895884288231344, 0.1, 0.0010410207919973602, 'MATCH', 0.9985083333333333, 240000, 358, 223538, 16462, 0.9782529461790791, 98, 0.005953104118576115)
(0.3, 51, 21, 0.016499892293408057, 0.0, 0, 'MATCH', 0.99775, 240000, 540, 223405, 16595, 0.9674600783368484, 213, 0.012835191322687556)
(0.4, 51, 21, 0.0233021372802808, 0.05, 0.0009094894845737, 'MATCH', 0.9970791666666666, 240000, 701, 222875, 17125, 0.959065693430657, 186, 0.010861313868613139)
(0.1, 51, 22, 0.019750499162898005, 0.0, 0, 'MATCH', 0.9938541666666667, 240000, 1475, 137141, 102859, 0.9856599811392295, 145, 0.0014096967693638864)
(0.2, 51, 22, 0.017573761796908782, 0.15, 0.0007259241756146784, 'MATCH', 0.9858125, 240000, 3405, 141897, 98103, 0.965291581297208, 518, 0.005280164724830025)
(0.3, 51, 22, 0.01343308737165853, 0.1, 0.0007379969731360903, 'MATCH', 0.9774708333333333, 240000, 5407, 147336, 92664, 0.9416493999827333, 823, 0.008881550548217215)
(0.4, 51, 22, 0.011349667984122958, 0.1, 0.0008857116756285643, 'MATCH', 0.9715041666666666, 240000, 6839, 152959, 87041, 0.9214278328603761, 602, 0.0069162808331705745)
(0.1, 51, 23, 0.15110842743561947, 0.0, 0, 'MATCH', 0.9997333333333334, 240000, 64, 238321, 1679, 0.961882072662299, 0, 0.0)
(0.2, 51, 23, 0.12565703141061882, 0.05, 0.003128426535087714, 'MATCH', 0.9994291666666667, 240000, 137, 238267, 1733, 0.9209463358338141, 0, 0.0)
(0.3, 51, 23, 0.10836770650599348, 0.05, 0.007715474889519569, 'MATCH', 0.9991666666666666, 240000, 200, 238251, 1749, 0.8856489422527158, 0, 0.0)
(0.4, 51, 23, 0.07457434140910824, 0.05, 0.004708727580258254, 'MATCH', 0.9990416666666667, 240000, 230, 238147, 1853, 0.875876956287102, 0, 0.0)
(0.1, 51, 24, 0.015660036721696635, 0.0, 0, 'MATCH', 0.980775, 240000, 4614, 105357, 134643, 0.9657316013457811, 640, 0.004753310606566996)
(0.2, 51, 24, 0.018416905498429836, 0.05, 0.0012378175912781675, 'MATCH', 0.962925, 240000, 8898, 107688, 132312, 0.9327498639579177, 1502, 0.011351955982828467)
(0.3, 51, 24, 0.007639191006919936, 0.0, 0, 'MATCH', 0.9452875000000001, 240000, 13131, 108741, 131259, 0.89996114552145, 2388, 0.018193038191666858)
(0.4, 51, 24, 0.005781048224785118, 0.0, 0, 'MATCH', 0.9268333333333333, 240000, 17560, 109045, 130955, 0.8659081363827269, 2280, 0.0174105608796915)
(0.1, 51, 25, 0.02933478408726209, 0.05, 0.0002762356301579394, 'MATCH', 0.9952916666666667, 240000, 1130, 175275, 64725, 0.9825415218230977, 0, 0.0)
(0.2, 51, 25, 0.030179794879366256, 0.1, 0.0024421613157395994, 'MATCH', 0.9916125, 240000, 2013, 178012, 61988, 0.967525972768923, 0, 0.0)
(0.3, 51, 25, 0.016541353194971152, 0.1, 0.0007496506765838906, 'MATCH', 0.9889166666666667, 240000, 2660, 181459, 58541, 0.9545617601339232, 0, 0.0)
(0.4, 51, 25, 0.01363165086706794, 0.15, 0.000742113672366651, 'MATCH', 0.9872083333333334, 240000, 3070, 186243, 53757, 0.9428911583607716, 0, 0.0)
(0.1, 51, 26, 0.02307147110341551, 0.05, 0.00018028329528521625, 'MATCH', 0.9946666666666667, 240000, 1280, 140543, 99457, 0.9871301165327729, 1470, 0.014780256794393556)
(0.2, 51, 26, 0.01791996796109807, 0.1, 0.0007825767662761052, 'MATCH', 0.9857, 240000, 3432, 139157, 100843, 0.9659668990410837, 2465, 0.024443937605981576)
(0.3, 51, 26, 0.006652092372457971, 0.0, 0, 'MATCH', 0.9743958333333333, 240000, 6145, 138307, 101693, 0.9395730286253724, 2921, 0.02872370762982703)
(0.4, 51, 26, 0.00788301894041138, 0.0, 0, 'MATCH', 0.9600666666666666, 240000, 9584, 137655, 102345, 0.906355952904392, 2947, 0.028794762812057256)
(0.1, 51, 27, 0.02382783160305879, 0.0, 0, 'MATCH', 0.9981958333333333, 240000, 433, 213115, 26885, 0.9838943648874837, 0, 0.0)
(0.2, 51, 27, 0.029563337639704756, 0.0, 0, 'MATCH', 0.9982666666666666, 240000, 416, 217984, 22016, 0.9811046511627907, 0, 0.0)
(0.3, 51, 27, 0.035712465735835794, 0.1, 0.0034205464502444216, 'MATCH', 0.9983583333333333, 240000, 394, 219548, 20452, 0.9807353804028945, 0, 0.0)
(0.4, 51, 27, 0.027708379041322673, 0.1, 0.0032968365295473756, 'MATCH', 0.9984125, 240000, 381, 219870, 20130, 0.9810730253353204, 0, 0.0)
(0.1, 51, 28, 0.01847476174853868, 0.05, 0.00029700003605061254, 'MATCH', 0.973425, 240000, 6378, 60509, 179491, 0.9644661849340636, 778, 0.004334479166086322)
(0.2, 51, 28, 0.012067171129531706, 0.1, 0.000252426264979011, 'MATCH', 0.9527583333333334, 240000, 11338, 71531, 168469, 0.9326997845300916, 2030, 0.012049694602567832)
(0.3, 51, 28, 0.009155092411030075, 0.15, 0.0002509067624732464, 'MATCH', 0.9318375, 240000, 16359, 76675, 163325, 0.8998377468238176, 4752, 0.029095362008265728)
(0.4, 51, 28, 0.004895535190949235, 0.0, 0, 'MATCH', 0.9104541666666667, 240000, 21491, 80916, 159084, 0.8649078474265168, 5497, 0.034554072062558144)
(0.1, 51, 29, 0.03312174904874107, 0.05, 0.0007981183396482544, 'MATCH', 0.9856916666666666, 240000, 3434, 167651, 72349, 0.9525356259243389, 223, 0.0030822817177846274)
(0.2, 51, 29, 0.023211319028794974, 0.05, 0.0008602037661088469, 'MATCH', 0.9817458333333333, 240000, 4381, 184344, 55656, 0.9212843179531407, 561, 0.010079775765416127)
(0.3, 51, 29, 0.01944982676787647, 0.1, 0.0011664982554770442, 'MATCH', 0.9808166666666667, 240000, 4604, 192073, 47927, 0.9039372378826132, 762, 0.01589918000292111)
(0.4, 51, 29, 0.01877921617278802, 0.15, 0.0022377505256508945, 'MATCH', 0.982075, 240000, 4302, 196309, 43691, 0.9015357854020278, 484, 0.011077796342496166)
(0.1, 51, 30, 0.0186617204476755, 0.0, 0, 'MATCH', 0.9911791666666667, 240000, 2117, 122963, 117037, 0.9819117031366149, 59, 0.0005041140835804062)
(0.2, 51, 30, 0.013853489358553739, 0.1, 0.0001982529014485368, 'MATCH', 0.9828666666666667, 240000, 4112, 123161, 116839, 0.9648062718783967, 283, 0.0024221364441667594)
(0.3, 51, 30, 0.008992246347854782, 0.0, 0, 'MATCH', 0.9728208333333334, 240000, 6523, 123377, 116623, 0.9440676367440385, 811, 0.0069540313660255695)
(0.4, 51, 30, 0.011533799460358707, 0.05, 0.0014438794454488812, 'MATCH', 0.962525, 240000, 8994, 122990, 117010, 0.9231347748055722, 737, 0.00629860695667037)
(0.1, 51, 31, 0.06330005772361452, 0.05, 0.0012881368673426652, 'MATCH', 0.9991625, 240000, 201, 222912, 17088, 0.9882373595505618, 142, 0.008309925093632958)
(0.2, 51, 31, 0.028088300625820906, 0.0, 0, 'MATCH', 0.9984791666666667, 240000, 365, 223607, 16393, 0.9777343988287683, 254, 0.01549441834929543)
(0.3, 51, 31, 0.029466123588173798, 0.05, 0.001044417187944846, 'MATCH', 0.99775, 240000, 540, 223438, 16562, 0.9673952421205169, 291, 0.01757034174616592)
(0.4, 51, 31, 0.01853039818352442, 0.0, 0, 'MATCH', 0.9971708333333333, 240000, 679, 223090, 16910, 0.959846244825547, 312, 0.01845062093435837)
(0.1, 51, 32, 0.015703129395239768, 0.05, 0.00012139765130748936, 'MATCH', 0.9170541666666667, 240000, 19907, 29687, 210313, 0.9053458416740763, 0, 0.0)
(0.2, 51, 32, 0.010588306351685811, 0.05, 4.355705110598018e-05, 'MATCH', 0.8708208333333334, 240000, 31003, 58305, 181695, 0.8293678967500482, 0, 0.0)
(0.3, 51, 32, 0.008543631900631196, 0.0, 0, 'MATCH', 0.8618458333333333, 240000, 33157, 89056, 150944, 0.7803357536569854, 0, 0.0)
(0.4, 51, 32, 0.010218321920820728, 0.15, 0.0009488573778145826, 'MATCH', 0.8854166666666666, 240000, 27500, 119929, 120071, 0.7709688434343014, 0, 0.0)
(0.1, 51, 33, 0.04630540461121824, 0.05, 0.0010942245437230436, 'MATCH', 0.9984791666666667, 240000, 365, 207188, 32812, 0.9888760209679386, 0, 0.0)
(0.2, 51, 33, 0.035609851397067904, 0.15, 0.0019765269344874103, 'MATCH', 0.994375, 240000, 1350, 208612, 31388, 0.9569899324582642, 0, 0.0)
(0.3, 51, 33, 0.017774457591010116, 0.0, 0, 'MATCH', 0.9882166666666666, 240000, 2828, 207479, 32521, 0.9130408044033086, 0, 0.0)
(0.4, 51, 33, 0.017983278332839303, 0.1, 0.0014005819262374875, 'MATCH', 0.9791916666666667, 240000, 4994, 205259, 34741, 0.8562505397081258, 0, 0.0)
(0.1, 51, 34, 0.02707444169121581, 0.0, 0, 'MATCH', 0.9964416666666667, 240000, 854, 199056, 40944, 0.9791422430636968, 0, 0.0)
(0.2, 51, 34, 0.021376968716947664, 0.0, 0, 'MATCH', 0.9970958333333333, 240000, 697, 209548, 30452, 0.9771115197688165, 0, 0.0)
(0.3, 51, 34, 0.026022034417291416, 0.15, 0.001645940529503731, 'MATCH', 0.9976541666666666, 240000, 563, 213614, 26386, 0.9786629273099371, 0, 0.0)
(0.4, 51, 34, 0.019363696805111547, 0.05, 0.0007158291521410787, 'MATCH', 0.9981625, 240000, 441, 215293, 24707, 0.9821508074634719, 0, 0.0)
(0.1, 51, 35, 0.048803094550183695, 0.05, 0.0019706767359240762, 'MATCH', 1.0, 240000, 0, 190779, 49221, 1.0, 0, 0.0)
(0.2, 51, 35, 0.01588233339331377, 0.0, 0, 'MATCH', 1.0, 240000, 0, 195546, 44454, 1.0, 0, 0.0)
(0.3, 51, 35, 0.015528939741152142, 0.0, 0, 'MATCH', 1.0, 240000, 0, 198758, 41242, 1.0, 0, 0.0)
(0.4, 51, 35, 0.015995967370710795, 0.05, 0.000923052300788263, 'MATCH', 1.0, 240000, 0, 201215, 38785, 1.0, 0, 0.0)
(0.1, 51, 36, 0.01994304391309709, 0.1, 0.0005458353123097143, 'MATCH', 0.9401083333333333, 240000, 14374, 28456, 211544, 0.9320519608213894, 10305, 0.0487132700525659)
(0.2, 51, 36, 0.011324148013907576, 0.05, 0.0002684131309937665, 'MATCH', 0.9042333333333333, 240000, 22984, 48182, 191818, 0.8801780854768583, 7707, 0.04017871106986831)
(0.3, 51, 36, 0.00981188858171463, 0.05, 0.0005335122621683008, 'MATCH', 0.8849708333333334, 240000, 27607, 63659, 176341, 0.8434453700500735, 7743, 0.043909244021526475)
(0.4, 51, 36, 0.0050975238190686945, 0.0, 0, 'MATCH', 0.8774166666666666, 240000, 29420, 75538, 164462, 0.8211136919166737, 6034, 0.036689326409748146)
(0.1, 51, 37, 0.028024814202396997, 0.0, 0, 'MATCH', 0.9982291666666666, 240000, 425, 189308, 50692, 0.9916160340882191, 5, 9.863489307977591e-05)
(0.2, 51, 37, 0.026415183625894123, 0.05, 0.0010008337844964466, 'MATCH', 0.9940666666666667, 240000, 1424, 195916, 44084, 0.9676980310316668, 17, 0.0003856274385264495)
(0.3, 51, 37, 0.02352218478303895, 0.2, 0.0018258121035515384, 'MATCH', 0.9881458333333333, 240000, 2845, 200792, 39208, 0.9274382779024689, 48, 0.001224239951030402)
(0.4, 51, 37, 0.0174724730956044, 0.1, 0.0012861037776175643, 'MATCH', 0.9810458333333333, 240000, 4549, 203602, 36398, 0.8750206055277763, 45, 0.0012363316665750866)
(0.1, 51, 38, 0.01617232420526804, 0.0, 0, 'MATCH', 0.98965, 240000, 2484, 118634, 121366, 0.9795329828782361, 0, 0.0)
(0.2, 51, 38, 0.014415970969586384, 0.1, 0.0003062124561312718, 'MATCH', 0.9768416666666667, 240000, 5558, 122669, 117331, 0.9526297397959619, 0, 0.0)
(0.3, 51, 38, 0.012626704352639018, 0.05, 0.0007938742431836121, 'MATCH', 0.9666375, 240000, 8007, 126483, 113517, 0.9294643093104997, 0, 0.0)
(0.4, 51, 38, 0.009859648573888324, 0.05, 0.0007015411148584283, 'MATCH', 0.9642958333333334, 240000, 8569, 131016, 108984, 0.921373779637378, 0, 0.0)
(0.1, 51, 39, 0.04150691540486723, 0.05, 0.00026016025941437426, 'MATCH', 0.9984416666666667, 240000, 374, 213087, 26913, 0.9861033701185301, 0, 0.0)
(0.2, 51, 39, 0.04307220544682841, 0.05, 0.0024959813493302674, 'MATCH', 0.99815, 240000, 444, 217987, 22013, 0.979830100395221, 0, 0.0)
