alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 123, 38, 0.00796795010121365, 0.05, 0.00042226712997650573, 'MATCH', 0.8858166666666667, 240000, 27404, 89254, 150746, 0.8182107651280963, 7241, 0.048034442041579875)
(0.1, 123, 39, 0.02032453387818753, 0.0, 0, 'MATCH', 0.9902083333333334, 240000, 2350, 168019, 71981, 0.9673524957975022, 760, 0.010558341784637612)
(0.2, 123, 39, 0.01796090920935814, 0.05, 0.00013655313432786587, 'MATCH', 0.9813208333333333, 240000, 4483, 174458, 65542, 0.9316011107381527, 1083, 0.016523755759665557)
(0.3, 123, 39, 0.012640185038701643, 0.0, 0, 'MATCH', 0.9720333333333333, 240000, 6712, 175339, 64661, 0.8961970894356722, 1479, 0.022873138367795115)
(0.4, 123, 39, 0.008204071272532032, 0.0, 0, 'MATCH', 0.9601666666666666, 240000, 9560, 174511, 65489, 0.8540212860174992, 1536, 0.023454320572920642)
(0.1, 123, 40, 0.018996534287310796, 0.1, 0.00043871405336309843, 'MATCH', 0.9278875, 240000, 17307, 32593, 207407, 0.9165553718051946, 1742, 0.008398945069356387)
(0.2, 123, 40, 0.012200769916392157, 0.05, 0.00029130262370397064, 'MATCH', 0.9120375000000001, 240000, 21111, 70269, 169731, 0.8756208353217738, 3634, 0.021410349317449374)
(0.3, 123, 40, 0.010181373737077245, 0.05, 0.00028683171382010153, 'MATCH', 0.9286291666666666, 240000, 17129, 107540, 132460, 0.870685489959233, 4449, 0.033587498112637774)
(0.4, 123, 40, 0.006980835902014315, 0.0, 0, 'MATCH', 0.9476625, 240000, 12561, 127354, 112646, 0.8884913800756352, 3427, 0.030422740265965947)
(0.1, 123, 41, 0.01864397203195728, 0.0, 0, 'MATCH', 0.9972375, 240000, 663, 143752, 96248, 0.9931115451749647, 0, 0.0)
(0.2, 123, 41, 0.010072237547399387, 0.0, 0, 'MATCH', 0.9930916666666667, 240000, 1658, 145056, 94944, 0.9825370744860128, 0, 0.0)
(0.3, 123, 41, 0.012244901823910692, 0.05, 0.0003210664998529178, 'MATCH', 0.9902416666666667, 240000, 2342, 150692, 89308, 0.9737761454740896, 0, 0.0)
(0.4, 123, 41, 0.007359481150101543, 0.0, 0, 'MATCH', 0.9887458333333333, 240000, 2701, 154867, 85133, 0.9682731725652802, 0, 0.0)
(0.1, 123, 42, 0.029478976076342256, 0.1, 0.0007650332138585542, 'MATCH', 0.9816166666666667, 240000, 4412, 151075, 88925, 0.9503851560303627, 2227, 0.02504357604723081)
(0.2, 123, 42, 0.012443167277827044, 0.0, 0, 'MATCH', 0.9710666666666666, 240000, 6944, 151845, 88155, 0.9212296523169418, 3564, 0.04042879019908116)
(0.3, 123, 42, 0.011164109536276706, 0.0, 0, 'MATCH', 0.9663166666666667, 240000, 8084, 152626, 87374, 0.907478197175361, 4392, 0.050266669718680615)
(0.4, 123, 42, 0.008110540134839, 0.0, 0, 'MATCH', 0.96705, 240000, 7908, 153048, 86952, 0.90905327077008, 4516, 0.05193670070843684)
(0.1, 123, 43, 0.025973978912788437, 0.1, 0.0003054393905045638, 'MATCH', 0.9903125, 240000, 2325, 159332, 80668, 0.9711781623444241, 300, 0.003718946794267863)
(0.2, 123, 43, 0.022513207133448288, 0.1, 0.0011776132262680816, 'MATCH', 0.9878875, 240000, 2907, 171835, 68165, 0.9573534805251962, 373, 0.005472016430719578)
(0.3, 123, 43, 0.017188947112721602, 0.05, 0.0010087872309613721, 'MATCH', 0.9885875, 240000, 2739, 182299, 57701, 0.9525311519731027, 388, 0.006724320202422835)
(0.4, 123, 43, 0.009149479044060771, 0.0, 0, 'MATCH', 0.9908833333333333, 240000, 2188, 190350, 49650, 0.9559315206445116, 343, 0.006908358509566969)
(0.1, 123, 44, 0.022131503406405684, 0.1, 0.0007710190075647799, 'MATCH', 0.9573875000000001, 240000, 10227, 33721, 206279, 0.9504215164898027, 4176, 0.020244426238250138)
(0.2, 123, 44, 0.010645052830102197, 0.05, 5.486275104121807e-05, 'MATCH', 0.9359166666666666, 240000, 15380, 59727, 180273, 0.9146849500479828, 3057, 0.01695761428500108)
(0.3, 123, 44, 0.006233647677741927, 0.0, 0, 'MATCH', 0.9255916666666667, 240000, 17858, 77975, 162025, 0.8897824409813301, 3137, 0.019361209689862675)
(0.4, 123, 44, 0.006649346405629558, 0.0, 0, 'MATCH', 0.927325, 240000, 17442, 92505, 147495, 0.8817451439031831, 2125, 0.014407268042984507)
(0.1, 123, 45, 0.018693930420945054, 0.0, 0, 'MATCH', 0.9942541666666667, 240000, 1379, 125995, 114005, 0.987904039296522, 195, 0.0017104512959957897)
(0.2, 123, 45, 0.016048603483102553, 0.1, 0.0005496641353235632, 'MATCH', 0.9896, 240000, 2496, 132019, 107981, 0.9768848223298543, 777, 0.007195710356451598)
(0.3, 123, 45, 0.008182574446473264, 0.0, 0, 'MATCH', 0.9859583333333334, 240000, 3370, 138958, 101042, 0.9666475327091705, 844, 0.008352962134557907)
(0.4, 123, 45, 0.011889830693076614, 0.1, 0.001220939966307788, 'MATCH', 0.9844416666666667, 240000, 3734, 147131, 92869, 0.9597928264544682, 698, 0.0075159633462188674)
(0.1, 123, 46, 0.023589513482587393, 0.05, 0.000499248583125611, 'MATCH', 0.9854458333333334, 240000, 3493, 118175, 121825, 0.9713277241945414, 0, 0.0)
(0.2, 123, 46, 0.010172489360697756, 0.0, 0, 'MATCH', 0.9719958333333333, 240000, 6721, 123633, 116367, 0.9422430757860906, 0, 0.0)
(0.3, 123, 46, 0.014209852966513004, 0.05, 0.0012540459862657172, 'MATCH', 0.9592458333333334, 240000, 9781, 129932, 110068, 0.9111367518261438, 0, 0.0)
(0.4, 123, 46, 0.008576310321697367, 0.05, 0.00011713396355161887, 'MATCH', 0.9533875, 240000, 11187, 133955, 106045, 0.8945070488943373, 0, 0.0)
(0.1, 123, 47, 0.032012022273457674, 0.1, 0.0007092896235955104, 'MATCH', 0.9895416666666667, 240000, 2510, 172775, 67225, 0.9626626998884343, 895, 0.01331349944217181)
(0.2, 123, 47, 0.026156988385349356, 0.1, 0.0014577520192201043, 'MATCH', 0.9864791666666667, 240000, 3245, 184540, 55460, 0.9414893617021276, 1113, 0.02006851785070321)
(0.3, 123, 47, 0.013226023833540029, 0.0, 0, 'MATCH', 0.9856125, 240000, 3453, 190691, 49309, 0.929972216025472, 1076, 0.02182157415481961)
(0.4, 123, 47, 0.013205157188383582, 0.05, 5.052706019392783e-05, 'MATCH', 0.9878125, 240000, 2925, 196097, 43903, 0.9333758513085666, 950, 0.02163861239550828)
(0.1, 123, 48, 0.03551184767465132, 0.05, 0.000377307119674819, 'MATCH', 0.9940416666666667, 240000, 1430, 193457, 46543, 0.9692757235244828, 0, 0.0)
(0.2, 123, 48, 0.01824058818980484, 0.0, 0, 'MATCH', 0.9890375, 240000, 2631, 198609, 41391, 0.9364354569834021, 0, 0.0)
(0.3, 123, 48, 0.020512059611791554, 0.05, 0.0013695268523135073, 'MATCH', 0.9819833333333333, 240000, 4324, 194817, 45183, 0.9043002899320541, 0, 0.0)
(0.4, 123, 48, 0.015596473111538223, 0.05, 0.0017394263574198598, 'MATCH', 0.9706833333333333, 240000, 7036, 182835, 57165, 0.8769176943934225, 0, 0.0)
(0.1, 123, 49, 0.022281750614975282, 0.0, 0, 'MATCH', 0.9959958333333333, 240000, 961, 167757, 72243, 0.9866976731309608, 0, 0.0)
(0.2, 123, 49, 0.019654688529334025, 0.1, 0.00047629487316286356, 'MATCH', 0.9880583333333334, 240000, 2866, 173328, 66672, 0.957013438924886, 0, 0.0)
(0.3, 123, 49, 0.016072695275326326, 0.05, 0.001021088882022625, 'MATCH', 0.97635, 240000, 5676, 168970, 71030, 0.920090102773476, 0, 0.0)
(0.4, 123, 49, 0.006710541908483275, 0.0, 0, 'MATCH', 0.9629, 240000, 8904, 160232, 79768, 0.8883762912446094, 0, 0.0)
(0.1, 123, 50, 0.030500001455079084, 0.0, 0, 'MATCH', 0.9986333333333334, 240000, 328, 205887, 34113, 0.9903848972532465, 0, 0.0)
(0.2, 123, 50, 0.03674334577544999, 0.1, 0.0026225381149980187, 'MATCH', 0.996125, 240000, 930, 204893, 35107, 0.973509556498704, 0, 0.0)
(0.3, 123, 50, 0.01412178139911846, 0.0, 0, 'MATCH', 0.9912875, 240000, 2091, 197391, 42609, 0.9509258607336478, 0, 0.0)
(0.4, 123, 50, 0.013401766201907722, 0.1, 0.0007651236385016746, 'MATCH', 0.9821791666666667, 240000, 4277, 183729, 56271, 0.92399282045814, 0, 0.0)
(0.1, 123, 51, 0.027751083602377685, 0.1, 0.00012796594700659192, 'MATCH', 0.9976416666666666, 240000, 566, 178771, 61229, 0.990756014306946, 0, 0.0)
(0.2, 123, 51, 0.01678760653438388, 0.0, 0, 'MATCH', 0.991775, 240000, 1974, 180369, 59631, 0.9668964129395784, 0, 0.0)
(0.3, 123, 51, 0.010446691540211089, 0.0, 0, 'MATCH', 0.9835166666666667, 240000, 3956, 186788, 53212, 0.9256558670976471, 0, 0.0)
(0.4, 123, 51, 0.01341453101251694, 0.05, 0.00020751146220132632, 'MATCH', 0.9751958333333334, 240000, 5953, 194463, 45537, 0.8692711421481433, 0, 0.0)
(0.1, 123, 52, 0.0149705822551284, 0.0, 0, 'MATCH', 0.968975, 240000, 7446, 67181, 172819, 0.9569144596369612, 4306, 0.02491624184840787)
(0.2, 123, 52, 0.007901717695831256, 0.0, 0, 'MATCH', 0.9382458333333333, 240000, 14821, 76260, 163740, 0.9094845486747283, 5900, 0.036032734823500674)
(0.3, 123, 52, 0.010443050278204358, 0.05, 0.0005713418896123867, 'MATCH', 0.9076791666666667, 240000, 22157, 83350, 156650, 0.8585572933290776, 11051, 0.07054580274497287)
(0.4, 123, 52, 0.00621660090885795, 0.0, 0, 'MATCH', 0.8859125, 240000, 27381, 89111, 150889, 0.8185354797235054, 8455, 0.05603456845760791)
(0.1, 123, 53, 0.02693748289025022, 0.05, 0.00020963671269151607, 'MATCH', 0.9901, 240000, 2376, 168306, 71694, 0.966859151393422, 800, 0.011158534884369683)
(0.2, 123, 53, 0.020217693877534748, 0.05, 0.0005943346956832074, 'MATCH', 0.9812708333333333, 240000, 4495, 174001, 65999, 0.931892907468295, 1248, 0.018909377414809317)
(0.3, 123, 53, 0.01384186221059569, 0.05, 0.00017639861289187042, 'MATCH', 0.972075, 240000, 6702, 175424, 64576, 0.8962153121902874, 1485, 0.022996159563924676)
(0.4, 123, 53, 0.010112657098856614, 0.0, 0, 'MATCH', 0.9606083333333333, 240000, 9454, 174883, 65117, 0.8548151788319487, 1533, 0.023542239353778582)
(0.1, 123, 54, 0.027538686997939377, 0.05, 0.0008190873594002557, 'MATCH', 0.9954833333333334, 240000, 1084, 121048, 118952, 0.9908870805030601, 732, 0.006153742686125496)
(0.2, 123, 54, 0.012077526788323856, 0.0, 0, 'MATCH', 0.9846, 240000, 3696, 122266, 117734, 0.9686071992797323, 1787, 0.015178283248679226)
(0.3, 123, 54, 0.00921169436450801, 0.0, 0, 'MATCH', 0.9690625, 240000, 7425, 122210, 117790, 0.9369640886323117, 2934, 0.024908735885898634)
(0.4, 123, 54, 0.007881955064393265, 0.05, 1.1442378609394233e-05, 'MATCH', 0.9504708333333334, 240000, 11887, 122469, 117531, 0.8988607261063039, 2113, 0.017978235529349705)
(0.1, 123, 55, 0.03602644446779657, 0.0, 0, 'MATCH', 0.998675, 240000, 318, 208987, 31013, 0.9897462354496501, 0, 0.0)
(0.2, 123, 55, 0.03877206866569172, 0.1, 0.002680469498418825, 'MATCH', 0.9956333333333334, 240000, 1048, 211125, 28875, 0.9637056277056277, 0, 0.0)
(0.3, 123, 55, 0.02474953209916179, 0.05, 0.0015279849042277305, 'MATCH', 0.9902958333333334, 240000, 2329, 211462, 28538, 0.9183895157334081, 0, 0.0)
(0.4, 123, 55, 0.011119548609999502, 0.0, 0, 'MATCH', 0.9819708333333333, 240000, 4327, 210356, 29644, 0.8540345432465255, 0, 0.0)
(0.1, 123, 56, 0.054381581818423175, 0.1, 0.0016109212082710683, 'MATCH', 0.9975625, 240000, 585, 210809, 29191, 0.9799595765818232, 314, 0.010756740091123977)
(0.2, 123, 56, 0.022098474126831802, 0.15, 0.00014607510721614814, 'MATCH', 0.9942541666666667, 240000, 1379, 197932, 42068, 0.9672197394694304, 1189, 0.028263763430636114)
(0.3, 123, 56, 0.016587297205549006, 0.05, 0.0006193593334841707, 'MATCH', 0.9897041666666667, 240000, 2471, 185366, 54634, 0.9547717538529121, 2609, 0.04775414577003331)
(0.4, 123, 56, 0.013611831314167266, 0.05, 0.0012067504040720323, 'MATCH', 0.9852458333333334, 240000, 3541, 175559, 64441, 0.9450505113204326, 3696, 0.05735478965255039)
(0.1, 123, 57, 0.04959036726570165, 0.15, 0.0016463403903570067, 'MATCH', 0.9994083333333333, 240000, 142, 201296, 38704, 0.996331128565523, 214, 0.0055291442744935925)
(0.2, 123, 57, 0.01782999229416604, 0.0, 0, 'MATCH', 0.9976375, 240000, 567, 190980, 49020, 0.9884332925336597, 613, 0.012505099959200327)
(0.3, 123, 57, 0.013680239696762428, 0.0, 0, 'MATCH', 0.9952458333333334, 240000, 1141, 188137, 51863, 0.9779997300580375, 884, 0.0170449067736151)
(0.4, 123, 57, 0.011937136412165095, 0.0, 0, 'MATCH', 0.9940791666666666, 240000, 1421, 190298, 49702, 0.9714096012232908, 870, 0.017504325781658687)
(0.1, 123, 58, 0.029502977508469308, 0.05, 0.0001841078916791361, 'MATCH', 0.9983125, 240000, 405, 184335, 55665, 0.9927243330638642, 319, 0.005730710500314381)
(0.2, 123, 58, 0.020614940732043008, 0.1, 0.0005103397109690322, 'MATCH', 0.9951708333333333, 240000, 1159, 180214, 59786, 0.980614190613187, 840, 0.014050112066370054)
(0.3, 123, 58, 0.024870034552633334, 0.05, 0.0034713188916485893, 'MATCH', 0.992025, 240000, 1914, 176704, 63296, 0.9697611223458038, 1313, 0.020743806875631952)
(0.4, 123, 58, 0.015114662571681509, 0.05, 0.0018314419333232967, 'MATCH', 0.9896958333333333, 240000, 2473, 174660, 65340, 0.9621518212427304, 1550, 0.02372206917661463)
(0.1, 123, 59, 0.025629104104789302, 0.0, 0, 'MATCH', 0.9998958333333333, 240000, 25, 212631, 27369, 0.9990865577843545, 0, 0.0)
(0.2, 123, 59, 0.024804940634562817, 0.0, 0, 'MATCH', 0.9998125, 240000, 45, 218391, 21609, 0.9979175343606831, 0, 0.0)
(0.3, 123, 59, 0.028208363730952517, 0.05, 0.0010015595634029206, 'MATCH', 0.9997666666666667, 240000, 56, 221000, 19000, 0.9970526315789474, 0, 0.0)
(0.4, 123, 59, 0.02005357483368511, 0.0, 0, 'MATCH', 0.999775, 240000, 54, 222878, 17122, 0.9968461628314449, 0, 0.0)
(0.1, 123, 60, 0.023208395704515383, 0.05, 0.0003572034188974449, 'MATCH', 0.9969791666666666, 240000, 725, 124674, 115326, 0.9937134731110071, 0, 0.0)
(0.2, 123, 60, 0.01523936348325955, 0.05, 0.0004264175389307734, 'MATCH', 0.9901708333333333, 240000, 2359, 128696, 111304, 0.9788057931431036, 0, 0.0)
(0.3, 123, 60, 0.013516321573818029, 0.2, 0.0009804377553245813, 'MATCH', 0.9807458333333333, 240000, 4621, 131978, 108022, 0.9572216770657829, 0, 0.0)
(0.4, 123, 60, 0.00908096521243934, 0.05, 0.0002927617901926083, 'MATCH', 0.9734541666666666, 240000, 6371, 135328, 104672, 0.9391336747172119, 0, 0.0)
(0.1, 123, 61, 0.026589553666103438, 0.05, 6.766811100307468e-05, 'MATCH', 0.9998666666666667, 240000, 32, 176400, 63600, 0.9994968553459119, 28, 0.000440251572327044)
(0.2, 123, 61, 0.018934115527137613, 0.1, 0.00020870364481401227, 'MATCH', 0.9993, 240000, 168, 179975, 60025, 0.997201166180758, 119, 0.0019825072886297374)
(0.3, 123, 61, 0.011672670378306365, 0.0, 0, 'MATCH', 0.9981833333333333, 240000, 436, 184778, 55222, 0.9921045959943501, 254, 0.004599616095034588)
(0.4, 123, 61, 0.01725487747077481, 0.1, 0.0021352635550405674, 'MATCH', 0.9965583333333333, 240000, 826, 189438, 50562, 0.983663620901072, 269, 0.005320200941418457)
(0.1, 123, 62, 0.021291138060118564, 0.0, 0, 'MATCH', 0.9983458333333334, 240000, 397, 161849, 78151, 0.9949200905938503, 509, 0.006513032462796381)
(0.2, 123, 62, 0.01565247899939934, 0.0, 0, 'MATCH', 0.9941125, 240000, 1413, 160875, 79125, 0.9821421800947867, 1255, 0.015860979462875197)
(0.3, 123, 62, 0.021223119598699863, 0.05, 0.0027436830273118717, 'MATCH', 0.9884833333333334, 240000, 2764, 162106, 77894, 0.9645158805556269, 1831, 0.023506303438005496)
(0.4, 123, 62, 0.015502414712614682, 0.05, 0.002342703408311997, 'MATCH', 0.9836791666666667, 240000, 3917, 162863, 77137, 0.9492202185721509, 2050, 0.0265760918884582)
(0.1, 123, 63, 0.05646093433292129, 0.05, 0.0008782090396988462, 'MATCH', 0.9999958333333333, 240000, 1, 219435, 20565, 0.999951373693168, 3, 0.00014587892049598833)
(0.2, 123, 63, 0.038622682437954026, 0.15, 0.0013185635594493705, 'MATCH', 0.9999875, 240000, 3, 222107, 17893, 0.9998323366679707, 6, 0.0003353266640585704)
(0.3, 123, 63, 0.028928412886228272, 0.05, 0.0007979438459337351, 'MATCH', 0.9999791666666666, 240000, 5, 223684, 16316, 0.9996935523412601, 10, 0.0006128953174797745)
(0.4, 123, 63, 0.024779902293641798, 0.15, 0.0012666125536757167, 'MATCH', 0.9999333333333333, 240000, 16, 223899, 16101, 0.9990062729023043, 19, 0.001180050928513757)
(0.1, 123, 64, 0.008933474794116103, 0.0, 0, 'MATCH', 0.9197291666666667, 240000, 19265, 23675, 216325, 0.9109441812088293, 2116, 0.009781578643245118)
(0.2, 123, 64, 0.016062020097464547, 0.1, 0.001253013536244768, 'MATCH', 0.8705125, 240000, 31077, 41255, 198745, 0.8436338021082291, 6519, 0.0328008251779919)
(0.3, 123, 64, 0.0077230924010261255, 0.0, 0, 'MATCH', 0.840925, 240000, 38178, 56411, 183589, 0.792046364433599, 9867, 0.05374505008470006)
(0.4, 123, 64, 0.007993611512884524, 0.1, 0.0005794848124581753, 'MATCH', 0.8425875, 240000, 37779, 69202, 170798, 0.7788088853499455, 9080, 0.05316221501422733)
(0.1, 123, 65, 0.018327163501133947, 0.0, 0, 'MATCH', 0.9944916666666667, 240000, 1322, 150073, 89927, 0.9852991871184406, 211, 0.002346347593047694)
(0.2, 123, 65, 0.011886232530834012, 0.0, 0, 'MATCH', 0.9876, 240000, 2976, 141732, 98268, 0.9697154719746001, 800, 0.008141002157365572)
(0.3, 123, 65, 0.010864262427309018, 0.1, 0.00013139017666802255, 'MATCH', 0.9778666666666667, 240000, 5312, 135202, 104798, 0.9493120097711788, 1479, 0.014112864749327277)
(0.4, 123, 65, 0.009947684374450039, 0.05, 0.0007048465494962075, 'MATCH', 0.9698958333333333, 240000, 7225, 131330, 108670, 0.933514309377013, 2102, 0.019342964939725774)
(0.1, 123, 66, 0.026854960289613983, 0.15, 0.0008956627194634109, 'MATCH', 0.9832666666666666, 240000, 4016, 107178, 132822, 0.9697640451130084, 593, 0.004464621824697716)
(0.2, 123, 66, 0.011604007999999055, 0.0, 0, 'MATCH', 0.9697958333333333, 240000, 7249, 110907, 129093, 0.9438466841734253, 1610, 0.012471628980657356)
(0.3, 123, 66, 0.008880196942566329, 0.0, 0, 'MATCH', 0.9576833333333333, 240000, 10156, 114675, 125325, 0.9189626969878316, 2239, 0.0178655495711151)
(0.4, 123, 66, 0.008916985786251164, 0.05, 0.00047782263573536987, 'MATCH', 0.9474791666666667, 240000, 12605, 117282, 122718, 0.8972848318910022, 2242, 0.01826952851252465)
(0.1, 123, 67, 0.023202793587351195, 0.0, 0, 'MATCH', 0.9950708333333333, 240000, 1183, 166552, 73448, 0.9838933667356498, 0, 0.0)
(0.2, 123, 67, 0.01018050008972926, 0.0, 0, 'MATCH', 0.990625, 240000, 2250, 162034, 77966, 0.9711412667060001, 0, 0.0)
(0.3, 123, 67, 0.009921315890639345, 0.0, 0, 'MATCH', 0.9845125, 240000, 3717, 159392, 80608, 0.9538879515680826, 0, 0.0)
(0.4, 123, 67, 0.012756123427189181, 0.1, 0.0013099641492604341, 'MATCH', 0.9787708333333334, 240000, 5095, 158815, 81185, 0.9372421013734065, 0, 0.0)
(0.1, 123, 68, 0.01504905262191214, 0.05, 0.00010858777802361108, 'MATCH', 0.9270125, 240000, 17517, 13298, 226702, 0.9227311624952581, 7473, 0.03296397914442749)
(0.2, 123, 68, 0.012799780835857089, 0.05, 0.0006679456207168699, 'MATCH', 0.8698708333333334, 240000, 31231, 25401, 214599, 0.8544681009697156, 10187, 0.04746993229232196)
(0.3, 123, 68, 0.009140909564128904, 0.05, 0.0005095352673010756, 'MATCH', 0.8264541666666667, 240000, 41651, 37533, 202467, 0.7942825250534655, 14456, 0.07139928976080052)
(0.4, 123, 68, 0.007717740736662981, 0.15, 0.0006082990872107175, 'MATCH', 0.8088291666666667, 240000, 45881, 48789, 191211, 0.760050415509568, 12140, 0.0634900711779134)
(0.1, 123, 69, 0.012278353416580456, 0.0, 0, 'MATCH', 0.9501166666666667, 240000, 11972, 46594, 193406, 0.938099128258689, 178, 0.0009203437328728168)
(0.2, 123, 69, 0.016576468013807383, 0.15, 0.00113538199664881, 'MATCH', 0.9324041666666667, 240000, 16223, 74350, 165650, 0.9020645940235437, 763, 0.004606097192876547)
(0.3, 123, 69, 0.009583053305684357, 0.1, 0.0002225346468403555, 'MATCH', 0.9218333333333333, 240000, 18760, 91558, 148442, 0.8736206733943224, 1437, 0.009680548631788848)
(0.4, 123, 69, 0.0065496813534382525, 0.0, 0, 'MATCH', 0.9191166666666667, 240000, 19412, 105909, 134091, 0.8552326405202437, 1191, 0.00888202787659127)
(0.1, 123, 70, 0.019742110102017596, 0.05, 0.0003888954359025504, 'MATCH', 0.9745375000000001, 240000, 6111, 62424, 177576, 0.9655865657521286, 1269, 0.0071462359778348425)
(0.2, 123, 70, 0.01125025519836842, 0.05, 8.645622945885334e-05, 'MATCH', 0.9537541666666667, 240000, 11099, 75649, 164351, 0.9324677063114919, 2383, 0.014499455433797178)
(0.3, 123, 70, 0.010745537174917663, 0.1, 0.0006691602752329495, 'MATCH', 0.93245, 240000, 16212, 83793, 156207, 0.8962146382684515, 3806, 0.024365105276972224)
(0.4, 123, 70, 0.007303734973855697, 0.05, 0.0001333804830472296, 'MATCH', 0.91495, 240000, 20412, 90250, 149750, 0.8636928213689483, 3932, 0.026257095158597664)
(0.1, 123, 71, 0.01882771518530557, 0.0, 0, 'MATCH', 0.9859583333333334, 240000, 3370, 135034, 104966, 0.9678943657946383, 132, 0.0012575500638301927)
(0.2, 123, 71, 0.01629957133643306, 0.1, 0.0002913323132587853, 'MATCH', 0.9783208333333333, 240000, 5203, 147875, 92125, 0.9435223880597015, 649, 0.007044776119402985)
(0.3, 123, 71, 0.014981002845934621, 0.1, 0.0010344276869617697, 'MATCH', 0.9712875, 240000, 6891, 155313, 84687, 0.9186297778879875, 1307, 0.01543330145122628)
(0.4, 123, 71, 0.009778491656754068, 0.05, 4.2608359663687256e-05, 'MATCH', 0.966025, 240000, 8154, 161262, 78738, 0.8964413624933323, 1354, 0.017196271177830274)
(0.1, 123, 72, 0.011941927597551166, 0.0, 0, 'MATCH', 0.9407708333333333, 240000, 14215, 43765, 196235, 0.9275613422681989, 0, 0.0)
(0.2, 123, 72, 0.01262305513568901, 0.1, 0.0003754251196761149, 'MATCH', 0.9203291666666666, 240000, 19121, 70172, 169828, 0.8874096144334268, 0, 0.0)
(0.3, 123, 72, 0.007952073696850248, 0.0, 0, 'MATCH', 0.9190291666666667, 240000, 19433, 90490, 149510, 0.8700220721022005, 0, 0.0)
(0.4, 123, 72, 0.006536534558211071, 0.0, 0, 'MATCH', 0.9346083333333334, 240000, 15694, 107028, 132972, 0.8819751526637187, 0, 0.0)
(0.1, 123, 73, 0.03143582411749751, 0.05, 0.0008217485012030623, 'MATCH', 1.0, 240000, 0, 156591, 83409, 1.0, 0, 0.0)
(0.2, 123, 73, 0.02241321752722167, 0.05, 0.0014782169389306044, 'MATCH', 1.0, 240000, 0, 154736, 85264, 1.0, 0, 0.0)
(0.3, 123, 73, 0.013024325692469845, 0.05, 0.0004373531164810207, 'MATCH', 1.0, 240000, 0, 154166, 85834, 1.0, 0, 0.0)
(0.4, 123, 73, 0.010072332032969311, 0.1, 0.00030978104957868347, 'MATCH', 1.0, 240000, 0, 154595, 85405, 1.0, 0, 0.0)
(0.1, 123, 74, 0.016521153807942113, 0.0, 0, 'MATCH', 0.9928291666666667, 240000, 1721, 139183, 100817, 0.9829294662606505, 0, 0.0)
(0.2, 123, 74, 0.014873356648150149, 0.05, 0.0001222236937419019, 'MATCH', 0.989775, 240000, 2454, 146113, 93887, 0.9738621960441808, 0, 0.0)
(0.3, 123, 74, 0.01353629548006996, 0.05, 0.0006494917056251714, 'MATCH', 0.9878458333333333, 240000, 2917, 151653, 88347, 0.9669824668636173, 0, 0.0)
(0.4, 123, 74, 0.010712908797849419, 0.05, 0.000566664443990228, 'MATCH', 0.9875875, 240000, 2979, 156428, 83572, 0.9643540898865649, 0, 0.0)
(0.1, 123, 75, 0.04140652955961721, 0.05, 0.0013703486105216822, 'MATCH', 1.0, 240000, 0, 180774, 59226, 1.0, 0, 0.0)
(0.2, 123, 75, 0.01601550192282794, 0.0, 0, 'MATCH', 1.0, 240000, 0, 181375, 58625, 1.0, 0, 0.0)
(0.3, 123, 75, 0.023999606331845762, 0.05, 0.002991325798350486, 'MATCH', 1.0, 240000, 0, 182774, 57226, 1.0, 0, 0.0)
(0.4, 123, 75, 0.014499366339849745, 0.05, 0.001103969776953151, 'MATCH', 1.0, 240000, 0, 185952, 54048, 1.0, 0, 0.0)
(0.1, 123, 76, 0.017594973759856025, 0.05, 0.0001887242531250638, 'MATCH', 0.9514083333333333, 240000, 11662, 59458, 180542, 0.9354056119905617, 2968, 0.01643938806482702)
(0.2, 123, 76, 0.01465817509414269, 0.05, 0.0007593966749651626, 'MATCH', 0.9262625, 240000, 17697, 72229, 167771, 0.8945169308164105, 4590, 0.027358721113899302)
(0.3, 123, 76, 0.00778231285835466, 0.0, 0, 'MATCH', 0.919775, 240000, 19254, 83274, 156726, 0.8771486543394204, 9277, 0.059192476040988734)
(0.4, 123, 76, 0.009052340487727545, 0.05, 0.0008123496008144437, 'MATCH', 0.9275791666666666, 240000, 17381, 93635, 146365, 0.8812489324633621, 5981, 0.04086359443856113)
(0.1, 123, 77, 0.017008423740428463, 0.1, 0.00010427821581587837, 'MATCH', 0.9593083333333333, 240000, 9766, 70214, 169786, 0.942480534319673, 0, 0.0)
(0.2, 123, 77, 0.014498247219419114, 0.1, 0.000611297566048552, 'MATCH', 0.9492958333333333, 240000, 12169, 93114, 146886, 0.9171534387211852, 0, 0.0)
(0.3, 123, 77, 0.00901917073909094, 0.0, 0, 'MATCH', 0.9524083333333333, 240000, 11422, 109922, 130078, 0.9121911468503513, 0, 0.0)
(0.4, 123, 77, 0.007050771818691709, 0.0, 0, 'MATCH', 0.9668375, 240000, 7959, 123894, 116106, 0.9314505710299209, 0, 0.0)
(0.1, 123, 78, 0.023998539538379604, 0.1, 0.0006491749157205295, 'MATCH', 0.9842708333333333, 240000, 3775, 101259, 138741, 0.9727910278864935, 226, 0.0016289344894443603)
