alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 151, 16, 0.012991360592384121, 0.05, 0.002298335233496651, 'MATCH', 0.9443541666666667, 240000, 13355, 100350, 139650, 0.9043680630146795, 0, 0.0)
(0.1, 151, 17, 0.020602220406561733, 0.0, 0, 'MATCH', 0.9988708333333334, 240000, 271, 148477, 91523, 0.9970389956622926, 0, 0.0)
(0.2, 151, 17, 0.018229124733363522, 0.1, 0.0007425374563206077, 'MATCH', 0.9955, 240000, 1080, 148682, 91318, 0.9881731969600736, 0, 0.0)
(0.3, 151, 17, 0.011553576194122672, 0.05, 0.0001327675896574676, 'MATCH', 0.9902041666666667, 240000, 2351, 148388, 91612, 0.9743374230450159, 0, 0.0)
(0.4, 151, 17, 0.014480338057956954, 0.05, 0.0022341363361958466, 'MATCH', 0.9836125, 240000, 3933, 146853, 93147, 0.9577764179200619, 0, 0.0)
(0.1, 151, 18, 0.02393381415461665, 0.05, 0.0003963967425666959, 'MATCH', 0.989875, 240000, 2430, 128811, 111189, 0.9781453201305884, 0, 0.0)
(0.2, 151, 18, 0.02343102393111557, 0.05, 0.0018608930634289034, 'MATCH', 0.9841625, 240000, 3801, 140867, 99133, 0.9616575711417994, 0, 0.0)
(0.3, 151, 18, 0.010180844365484573, 0.0, 0, 'MATCH', 0.9808833333333333, 240000, 4588, 146651, 93349, 0.950851107135588, 0, 0.0)
(0.4, 151, 18, 0.01034691866566323, 0.1, 0.0005478489463447422, 'MATCH', 0.9799875, 240000, 4803, 148412, 91588, 0.9475586321352142, 0, 0.0)
(0.1, 151, 19, 0.034926142357930845, 0.1, 0.0009042852031565657, 'MATCH', 0.9978541666666667, 240000, 515, 171453, 68547, 0.9924869067938786, 0, 0.0)
(0.2, 151, 19, 0.023107536770729242, 0.1, 0.0011671988257929145, 'MATCH', 0.9948, 240000, 1248, 175391, 64609, 0.98068380566175, 0, 0.0)
(0.3, 151, 19, 0.014845348430276295, 0.05, 0.0004322986316799837, 'MATCH', 0.9919541666666667, 240000, 1931, 176396, 63604, 0.9696402741965914, 0, 0.0)
(0.4, 151, 19, 0.009892430980440459, 0.0, 0, 'MATCH', 0.9888541666666667, 240000, 2675, 175312, 64688, 0.9586476626267623, 0, 0.0)
(0.1, 151, 20, 0.02110205686568889, 0.05, 0.00017771230635819923, 'MATCH', 0.9925041666666666, 240000, 1799, 125475, 114525, 0.984291639380048, 0, 0.0)
(0.2, 151, 20, 0.017747177660312474, 0.1, 0.0008465061420126763, 'MATCH', 0.9883666666666666, 240000, 2792, 132574, 107426, 0.9740100161971962, 0, 0.0)
(0.3, 151, 20, 0.010518338423030998, 0.0, 0, 'MATCH', 0.9871083333333334, 240000, 3094, 137275, 102725, 0.9698807495741056, 0, 0.0)
(0.4, 151, 20, 0.011672466673126464, 0.05, 0.0012531466657662582, 'MATCH', 0.986575, 240000, 3222, 139417, 100583, 0.967966753825199, 0, 0.0)
(0.1, 151, 21, 0.02038675211188043, 0.0, 0, 'MATCH', 0.9966, 240000, 816, 153137, 86863, 0.9906058966418383, 0, 0.0)
(0.2, 151, 21, 0.014173979435994355, 0.0, 0, 'MATCH', 0.991425, 240000, 2058, 158749, 81251, 0.9746710809713112, 0, 0.0)
(0.3, 151, 21, 0.0149756776524738, 0.05, 0.0008741704547295392, 'MATCH', 0.9874625, 240000, 3009, 161347, 78653, 0.9617433537182307, 0, 0.0)
(0.4, 151, 21, 0.008556019008889443, 0.0, 0, 'MATCH', 0.9839166666666667, 240000, 3860, 162738, 77262, 0.9500401232171054, 0, 0.0)
(0.1, 151, 22, 0.03253613819500345, 0.05, 0.0010836285846367033, 'MATCH', 0.9992458333333334, 240000, 181, 149617, 90383, 0.9979974110175586, 0, 0.0)
(0.2, 151, 22, 0.009681122023646183, 0.0, 0, 'MATCH', 0.998275, 240000, 414, 158896, 81104, 0.9948954428881436, 0, 0.0)
(0.3, 151, 22, 0.018414453331090562, 0.1, 0.0018201304420161768, 'MATCH', 0.9975583333333333, 240000, 586, 164977, 75023, 0.9921890620209802, 0, 0.0)
(0.4, 151, 22, 0.009136345265064322, 0.0, 0, 'MATCH', 0.9971166666666667, 240000, 692, 167842, 72158, 0.9904099337564788, 0, 0.0)
(0.1, 151, 23, 0.02876465183003621, 0.1, 0.0004360824433758126, 'MATCH', 0.9853375, 240000, 3519, 162592, 77408, 0.9545395824720959, 0, 0.0)
(0.2, 151, 23, 0.010769159511572618, 0.0, 0, 'MATCH', 0.9827375, 240000, 4143, 171993, 68007, 0.9390798006087608, 0, 0.0)
(0.3, 151, 23, 0.011743346322241426, 0.0, 0, 'MATCH', 0.9830333333333333, 240000, 4072, 176721, 63279, 0.9356500576810632, 0, 0.0)
(0.4, 151, 23, 0.011005452921927228, 0.0, 0, 'MATCH', 0.9852, 240000, 3552, 179964, 60036, 0.9408354987007795, 0, 0.0)
(0.1, 151, 24, 0.02301059866961927, 0.05, 0.0006938535786501498, 'MATCH', 0.9717333333333333, 240000, 6784, 67287, 172713, 0.9607209648376208, 661, 0.0038271583494004506)
(0.2, 151, 24, 0.010297078103623514, 0.0, 0, 'MATCH', 0.9556458333333333, 240000, 10645, 77432, 162568, 0.9345197086757542, 1592, 0.00979282515624231)
(0.3, 151, 24, 0.011895214797337425, 0.1, 0.0010263118794933135, 'MATCH', 0.9392833333333334, 240000, 14572, 83512, 156488, 0.9068810388016972, 2564, 0.016384642911916568)
(0.4, 151, 24, 0.009838959954675125, 0.15, 0.0011898472874093402, 'MATCH', 0.9291041666666666, 240000, 17015, 86001, 153999, 0.8895122695601919, 2050, 0.013311774751784102)
(0.1, 151, 25, 0.022237601728162387, 0.1, 0.0002986906879086648, 'MATCH', 0.9929666666666667, 240000, 1688, 123664, 116336, 0.9854903039471875, 578, 0.004968367487278229)
(0.2, 151, 25, 0.012117471229704663, 0.0, 0, 'MATCH', 0.9855458333333333, 240000, 3469, 120655, 119345, 0.970933009342662, 1020, 0.0085466504671331)
(0.3, 151, 25, 0.009989848579781321, 0.05, 7.459613368704376e-05, 'MATCH', 0.9772291666666667, 240000, 5465, 118855, 121145, 0.9548887696561971, 1438, 0.011870073052953073)
(0.4, 151, 25, 0.010595226788951834, 0.1, 0.001154640502633586, 'MATCH', 0.9674291666666667, 240000, 7817, 116734, 123266, 0.9365842973731605, 1577, 0.012793471030129963)
(0.1, 151, 26, 0.017241363484629124, 0.0, 0, 'MATCH', 0.9902041666666667, 240000, 2351, 127190, 112810, 0.9791596489672901, 1023, 0.009068345004875454)
(0.2, 151, 26, 0.011258510092030383, 0.0, 0, 'MATCH', 0.9820916666666667, 240000, 4298, 124137, 115863, 0.9629044647557892, 1278, 0.011030268506770928)
(0.3, 151, 26, 0.008330812531481269, 0.0, 0, 'MATCH', 0.9731583333333333, 240000, 6442, 121571, 118429, 0.9456045394286873, 1618, 0.013662194226076384)
(0.4, 151, 26, 0.00788780742692105, 0.05, 5.0359107446884543e-05, 'MATCH', 0.9644041666666666, 240000, 8543, 118895, 121105, 0.9294579084265719, 1797, 0.014838363403657982)
(0.1, 151, 27, 0.024268746425283316, 0.1, 0.0003151515371748459, 'MATCH', 0.989, 240000, 2640, 138377, 101623, 0.9740216289619475, 62, 0.0006100981077118368)
(0.2, 151, 27, 0.017880134406461634, 0.1, 0.0008299630407391789, 'MATCH', 0.9797416666666666, 240000, 4862, 137243, 102757, 0.9526844886479753, 314, 0.0030557528927469663)
(0.3, 151, 27, 0.01114636753411243, 0.1, 0.00018266033886221722, 'MATCH', 0.9718791666666666, 240000, 6749, 136219, 103781, 0.9349688285909752, 504, 0.004856380262283077)
(0.4, 151, 27, 0.013151811913969108, 0.05, 0.0019092167611032829, 'MATCH', 0.9655875, 240000, 8259, 135763, 104237, 0.920767098055393, 505, 0.004844728839087848)
(0.1, 151, 28, 0.03158764595150701, 0.0, 0, 'MATCH', 0.9994041666666666, 240000, 143, 206032, 33968, 0.9957901554404145, 0, 0.0)
(0.2, 151, 28, 0.02637134445794581, 0.05, 0.00099213398481246, 'MATCH', 0.9977541666666667, 240000, 539, 196303, 43697, 0.9876650570977412, 0, 0.0)
(0.3, 151, 28, 0.014430901976855334, 0.05, 0.0002556145382318631, 'MATCH', 0.9941541666666667, 240000, 1403, 178740, 61260, 0.9770976167156382, 0, 0.0)
(0.4, 151, 28, 0.011531888481346592, 0.05, 0.0007744918750648422, 'MATCH', 0.9888916666666666, 240000, 2666, 157748, 82252, 0.9675874142877985, 0, 0.0)
(0.1, 151, 29, 0.02892111702166883, 0.05, 0.0003356119930930379, 'MATCH', 0.9963208333333333, 240000, 883, 174553, 65447, 0.9865081669136859, 30, 0.0004583861750729598)
(0.2, 151, 29, 0.02025575669996796, 0.1, 0.0006941518811640901, 'MATCH', 0.992525, 240000, 1794, 169826, 70174, 0.9744349759170063, 115, 0.0016387835950636988)
(0.3, 151, 29, 0.01779186340624332, 0.1, 0.0016905877984811357, 'MATCH', 0.9883166666666666, 240000, 2804, 163166, 76834, 0.9635057396465107, 428, 0.005570450581773694)
(0.4, 151, 29, 0.011665803259947732, 0.1, 0.0009600347467649262, 'MATCH', 0.9840958333333333, 240000, 3817, 154427, 85573, 0.9553948091103502, 336, 0.003926472134902364)
(0.1, 151, 30, 0.015914716536998552, 0.0, 0, 'MATCH', 0.99715, 240000, 684, 149146, 90854, 0.9924714376912409, 0, 0.0)
(0.2, 151, 30, 0.01429360849025424, 0.0, 0, 'MATCH', 0.9942291666666667, 240000, 1385, 146748, 93252, 0.9851477716295629, 0, 0.0)
(0.3, 151, 30, 0.008917047400029781, 0.0, 0, 'MATCH', 0.9914125, 240000, 2061, 144935, 95065, 0.9783200967758902, 0, 0.0)
(0.4, 151, 30, 0.01408647345002359, 0.15, 0.0021421091450035123, 'MATCH', 0.9892916666666667, 240000, 2570, 143068, 96932, 0.9734865679032724, 0, 0.0)
(0.1, 151, 31, 0.02709922000494608, 0.05, 0.000703251210102146, 'MATCH', 0.9801625, 240000, 4761, 131459, 108541, 0.9561363908569112, 0, 0.0)
(0.2, 151, 31, 0.019199185657514384, 0.05, 0.0010830525837789984, 'MATCH', 0.9774583333333333, 240000, 5410, 138307, 101693, 0.9468006647458527, 0, 0.0)
(0.3, 151, 31, 0.017418448448784745, 0.05, 0.0019850110829708334, 'MATCH', 0.9769875, 240000, 5523, 142656, 97344, 0.9432630670611439, 0, 0.0)
(0.4, 151, 31, 0.009493524960328681, 0.05, 0.0002776387300240102, 'MATCH', 0.9761625, 240000, 5721, 145053, 94947, 0.9397453316060539, 0, 0.0)
(0.1, 151, 32, 0.016694648836457077, 0.15, 0.00029484437844584654, 'MATCH', 0.9044625, 240000, 22929, 6065, 233935, 0.9019855942890119, 4399, 0.018804368734904996)
(0.2, 151, 32, 0.012794230709988058, 0.05, 0.0006885358335033676, 'MATCH', 0.824725, 240000, 42066, 16710, 223290, 0.8116082224909311, 9203, 0.04121545971606431)
(0.3, 151, 32, 0.006777609658436731, 0.0, 0, 'MATCH', 0.7650416666666666, 240000, 56390, 28548, 211452, 0.7333200915574221, 14714, 0.06958553241397575)
(0.4, 151, 32, 0.008371843397086826, 0.1, 0.0009430241270734219, 'MATCH', 0.7548041666666667, 240000, 58847, 38445, 201555, 0.7080350276599439, 15080, 0.07481828781225969)
(0.1, 151, 33, 0.02226450515854267, 0.05, 0.0003190967696641289, 'MATCH', 0.9923458333333334, 240000, 1837, 116993, 123007, 0.9850658905590739, 906, 0.007365434487468193)
(0.2, 151, 33, 0.01161015386109937, 0.0, 0, 'MATCH', 0.9732083333333333, 240000, 6430, 107504, 132496, 0.9514702330636396, 2421, 0.018272249728293683)
(0.3, 151, 33, 0.00861713294194951, 0.0, 0, 'MATCH', 0.947125, 240000, 12690, 101239, 138761, 0.908547790805774, 3550, 0.0255835573395983)
(0.4, 151, 33, 0.007763732657857514, 0.05, 0.00024165609273435473, 'MATCH', 0.9195416666666667, 240000, 19310, 96896, 143104, 0.8650631708407871, 5023, 0.03510034660107335)
(0.1, 151, 34, 0.0141610027741286, 0.0, 0, 'MATCH', 0.9524583333333333, 240000, 11410, 64964, 175036, 0.9348134098128384, 4241, 0.02422930140085468)
(0.2, 151, 34, 0.010523282441942394, 0.0, 0, 'MATCH', 0.9209666666666667, 240000, 18968, 75125, 164875, 0.8849552691432904, 5264, 0.03192721758908264)
(0.3, 151, 34, 0.01149973105522617, 0.05, 0.0009121145393012342, 'MATCH', 0.8991083333333333, 240000, 24214, 80951, 159049, 0.8477576092902187, 10502, 0.06602996560808304)
(0.4, 151, 34, 0.007687567698315412, 0.1, 0.00033193657439289925, 'MATCH', 0.8930208333333334, 240000, 25675, 85117, 154883, 0.8342297088770233, 8428, 0.05441526829929689)
(0.1, 151, 35, 0.021136747191826816, 0.05, 0.00011597038348620803, 'MATCH', 0.9859791666666666, 240000, 3365, 128485, 111515, 0.9698246872618034, 330, 0.002959243151145586)
(0.2, 151, 35, 0.012087690491359576, 0.0, 0, 'MATCH', 0.9753166666666666, 240000, 5924, 128603, 111397, 0.9468208300043987, 1336, 0.011993141646543444)
(0.3, 151, 35, 0.011750429824322802, 0.1, 0.0005144877293577488, 'MATCH', 0.964525, 240000, 8514, 126678, 113322, 0.9248689574839837, 1807, 0.01594571221828065)
(0.4, 151, 35, 0.010881845652224997, 0.05, 0.0011619916442465739, 'MATCH', 0.9564583333333333, 240000, 10450, 124957, 115043, 0.9091643993984858, 1847, 0.01605486644124371)
(0.1, 151, 36, 0.013501607261179327, 0.0, 0, 'MATCH', 0.9648083333333334, 240000, 8446, 48626, 191374, 0.9558665231431647, 415, 0.002168528640254162)
(0.2, 151, 36, 0.011678039492628578, 0.1, 0.00023311392706262812, 'MATCH', 0.9414583333333333, 240000, 14050, 63009, 176991, 0.9206174325248176, 1414, 0.007989106790740772)
(0.3, 151, 36, 0.008720079552380633, 0.05, 0.00015432387005448467, 'MATCH', 0.9227375, 240000, 18543, 72599, 167401, 0.8892300523891733, 2394, 0.014300989838770378)
(0.4, 151, 36, 0.006045947078702485, 0.0, 0, 'MATCH', 0.90985, 240000, 21636, 78786, 161214, 0.8657932933864305, 2751, 0.017064274814842382)
(0.1, 151, 37, 0.01578664436292898, 0.0, 0, 'MATCH', 0.9933416666666667, 240000, 1598, 131799, 108201, 0.9852311900999067, 273, 0.0025230820417556214)
(0.2, 151, 37, 0.017499229978408526, 0.1, 0.0008837154082607934, 'MATCH', 0.9827875, 240000, 4131, 126720, 113280, 0.9635328389830509, 861, 0.007600635593220339)
(0.3, 151, 37, 0.01096830795592807, 0.05, 0.0003275661178716027, 'MATCH', 0.9703916666666667, 240000, 7106, 123066, 116934, 0.9392306771341098, 1639, 0.014016453726033488)
(0.4, 151, 37, 0.006369432791396984, 0.0, 0, 'MATCH', 0.9550416666666667, 240000, 10790, 119988, 120012, 0.9100923241009232, 1814, 0.015115155151151551)
(0.1, 151, 38, 0.03596931539384576, 0.05, 0.0016912320638755585, 'MATCH', 0.99015, 240000, 2364, 123042, 116958, 0.9797876160673062, 0, 0.0)
(0.2, 151, 38, 0.017857538723464184, 0.1, 0.0010097946449479367, 'MATCH', 0.9795916666666666, 240000, 4898, 120875, 119125, 0.9588835257082896, 0, 0.0)
(0.3, 151, 38, 0.009066792849646104, 0.0, 0, 'MATCH', 0.9692375, 240000, 7383, 119017, 120983, 0.9389748972996206, 0, 0.0)
(0.4, 151, 38, 0.009499203174407056, 0.15, 0.0007140649227811435, 'MATCH', 0.9609791666666667, 240000, 9365, 116999, 123001, 0.9238624076227022, 0, 0.0)
(0.1, 151, 39, 0.02904993656493618, 0.05, 0.0007601107010647562, 'MATCH', 0.9853083333333333, 240000, 3526, 146780, 93220, 0.9621754988199958, 0, 0.0)
(0.2, 151, 39, 0.008819266455557806, 0.0, 0, 'MATCH', 0.9743666666666667, 240000, 6152, 144164, 95836, 0.9358070036312033, 0, 0.0)
