alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 212, 3, 0.013039886705802917, 0.0, 0, 'MATCH', 0.9495041666666667, 240000, 12119, 32493, 207507, 0.9415971509394864, 2321, 0.0111851648378127)
(0.2, 212, 3, 0.012259813553341797, 0.05, 0.0004957585249796004, 'MATCH', 0.899025, 240000, 24234, 39365, 200635, 0.8792134971465597, 3356, 0.016726892117526853)
(0.3, 212, 3, 0.006244690251186088, 0.0, 0, 'MATCH', 0.8486583333333333, 240000, 36322, 42686, 197314, 0.8159177757280274, 6352, 0.032192343168756396)
(0.4, 212, 3, 0.006392175977832926, 0.05, 0.00011888330922971146, 'MATCH', 0.8073833333333333, 240000, 46228, 44723, 195277, 0.7632696118846561, 5382, 0.02756084945999785)
(0.1, 212, 4, 0.06544346517787278, 0.05, 0.00035448604433072073, 'MATCH', 0.9999791666666666, 240000, 5, 227440, 12560, 0.9996019108280255, 0, 0.0)
(0.2, 212, 4, 0.040269880414866566, 0.0, 0, 'MATCH', 0.9998916666666666, 240000, 26, 228927, 11073, 0.9976519461753816, 0, 0.0)
(0.3, 212, 4, 0.03586778196237854, 0.15, 0.0013738163446976315, 'MATCH', 0.9996291666666667, 240000, 89, 228499, 11501, 0.9922615424745674, 0, 0.0)
(0.4, 212, 4, 0.029906364411630554, 0.05, 0.0025597885336848814, 'MATCH', 0.998925, 240000, 258, 226892, 13108, 0.9803173634421727, 0, 0.0)
(0.1, 212, 5, 0.027753790421125163, 0.0, 0, 'MATCH', 0.9910083333333334, 240000, 2158, 185456, 54544, 0.9604356116163097, 209, 0.0038317688471692576)
(0.2, 212, 5, 0.024927139883392235, 0.1, 0.0009925650713670242, 'MATCH', 0.9866375000000001, 240000, 3207, 192823, 47177, 0.9320219598533184, 548, 0.011615829747546474)
(0.3, 212, 5, 0.014487684126438713, 0.0, 0, 'MATCH', 0.9819375, 240000, 4335, 193180, 46820, 0.9074113626655276, 1206, 0.02575822298163178)
(0.4, 212, 5, 0.009276504245344375, 0.0, 0, 'MATCH', 0.9769958333333333, 240000, 5521, 188026, 51974, 0.893773809981914, 1212, 0.02331935198368415)
(0.1, 212, 6, 0.02066233856810082, 0.0, 0, 'MATCH', 0.9961958333333333, 240000, 913, 182167, 57833, 0.9842131654937493, 0, 0.0)
(0.2, 212, 6, 0.022028367577842378, 0.05, 0.0005837321089608438, 'MATCH', 0.993675, 240000, 1518, 186009, 53991, 0.9718842029227094, 0, 0.0)
(0.3, 212, 6, 0.018487983223424525, 0.1, 0.0012941221937835534, 'MATCH', 0.9901291666666666, 240000, 2369, 183046, 56954, 0.9584050286195878, 0, 0.0)
(0.4, 212, 6, 0.01422005860855724, 0.1, 0.0014223964910062836, 'MATCH', 0.9850791666666666, 240000, 3581, 174836, 65164, 0.945046344607452, 0, 0.0)
(0.1, 212, 7, 0.016578616880127822, 0.05, 0.00010906972156442263, 'MATCH', 0.9536375, 240000, 11127, 60696, 179304, 0.9379433810734842, 1263, 0.007043903091955562)
(0.2, 212, 7, 0.012552293743504778, 0.05, 0.00018962279548934147, 'MATCH', 0.9434333333333333, 240000, 13576, 92738, 147262, 0.907810568917983, 1826, 0.012399668617837596)
(0.3, 212, 7, 0.011054522225135515, 0.05, 0.0005008401140513818, 'MATCH', 0.9393416666666666, 240000, 14558, 111850, 128150, 0.8863987514631292, 2322, 0.01811939133827546)
(0.4, 212, 7, 0.007060881520840057, 0.0, 0, 'MATCH', 0.9360791666666667, 240000, 15341, 120614, 119386, 0.8715008459953428, 2274, 0.019047459501114035)
(0.1, 212, 8, 0.07004584479131992, 0.0, 0, 'MATCH', 0.9980916666666667, 240000, 458, 234668, 5332, 0.9141035258814704, 17, 0.003188297074268567)
(0.2, 212, 8, 0.047471121703432234, 0.0, 0, 'MATCH', 0.9962833333333333, 240000, 892, 233567, 6433, 0.8613399658013369, 46, 0.007150629566298772)
(0.3, 212, 8, 0.03173805055337764, 0.0, 0, 'MATCH', 0.9941541666666667, 240000, 1403, 232049, 7951, 0.8235442082756885, 77, 0.009684316438183876)
(0.4, 212, 8, 0.03200075437696709, 0.1, 0.002512893402319083, 'MATCH', 0.9908083333333333, 240000, 2206, 229202, 10798, 0.7957029079459159, 116, 0.010742730135210224)
(0.1, 212, 9, 0.02069141347484385, 0.05, 0.0005746489666315635, 'MATCH', 0.9676166666666667, 240000, 7772, 48799, 191201, 0.9593516770309779, 1240, 0.006485321729488862)
(0.2, 212, 9, 0.011347000232743432, 0.1, 0.00022845894809631062, 'MATCH', 0.9198208333333333, 240000, 19243, 52793, 187207, 0.8972100402228549, 3183, 0.017002569348368385)
(0.3, 212, 9, 0.010101138222835353, 0.05, 0.000681711137551777, 'MATCH', 0.8634083333333333, 240000, 32782, 55795, 184205, 0.822035232485546, 5647, 0.03065606253901903)
(0.4, 212, 9, 0.007139005401147758, 0.05, 0.00033411128960614267, 'MATCH', 0.8041541666666667, 240000, 47003, 57877, 182123, 0.7419161775283737, 6639, 0.036453385898541094)
(0.1, 212, 10, 0.01934395024742852, 0.0, 0, 'MATCH', 0.9827375, 240000, 4143, 181355, 58645, 0.9293545911842442, 0, 0.0)
(0.2, 212, 10, 0.013214622324897174, 0.0, 0, 'MATCH', 0.9765166666666667, 240000, 5636, 193203, 46797, 0.8795649293758147, 0, 0.0)
(0.3, 212, 10, 0.020901415769303083, 0.05, 0.0016692771181394672, 'MATCH', 0.9690583333333334, 240000, 7426, 192177, 47823, 0.8447190682307676, 0, 0.0)
(0.4, 212, 10, 0.011466144075828466, 0.05, 0.00010069512868915442, 'MATCH', 0.955825, 240000, 10602, 183254, 56746, 0.813167447925845, 0, 0.0)
(0.1, 212, 11, 0.013965855957052686, 0.05, 7.450862650443257e-06, 'MATCH', 0.9373958333333333, 240000, 15025, 10776, 229224, 0.9344527623634523, 2943, 0.012838969741388337)
(0.2, 212, 11, 0.011564724306249718, 0.1, 0.000450400765260206, 'MATCH', 0.8730791666666666, 240000, 30461, 17968, 222032, 0.8628080637025294, 4968, 0.022375153131080204)
(0.3, 212, 11, 0.008612657541172502, 0.05, 0.00042454139552600134, 'MATCH', 0.8028500000000001, 240000, 47316, 22657, 217343, 0.7822980266215153, 6925, 0.031862079754121364)
(0.4, 212, 11, 0.010107359054654652, 0.2, 0.0017177631654483605, 'MATCH', 0.7379291666666667, 240000, 62897, 25592, 214408, 0.7066480728331033, 6767, 0.0315613223387187)
(0.1, 212, 12, 0.03566046857942498, 0.1, 0.0003853908400728301, 'MATCH', 0.9869, 240000, 3144, 195209, 44791, 0.9298073273648724, 0, 0.0)
(0.2, 212, 12, 0.030779799320135026, 0.1, 0.001843658838336315, 'MATCH', 0.9830083333333334, 240000, 4078, 198978, 41022, 0.9005899273560528, 0, 0.0)
(0.3, 212, 12, 0.018190333270176422, 0.05, 0.0004953873419067389, 'MATCH', 0.9812333333333333, 240000, 4504, 198463, 41537, 0.891566555119532, 0, 0.0)
(0.4, 212, 12, 0.015791455424839507, 0.1, 0.001261987696625666, 'MATCH', 0.9787875, 240000, 5091, 194301, 45699, 0.8885971246635593, 0, 0.0)
(0.1, 212, 13, 0.03268923946698865, 0.0, 0, 'MATCH', 0.987525, 240000, 2994, 203423, 36577, 0.9181452825546108, 5, 0.00013669792492549963)
(0.2, 212, 13, 0.016502205585422897, 0.0, 0, 'MATCH', 0.9779958333333333, 240000, 5281, 201547, 38453, 0.8626635112995085, 15, 0.00039008659922502793)
(0.3, 212, 13, 0.013527659050544538, 0.0, 0, 'MATCH', 0.9705791666666667, 240000, 7061, 199502, 40498, 0.8256457108993036, 97, 0.002395180008889328)
(0.4, 212, 13, 0.013932991283326646, 0.1, 0.00044735897554648574, 'MATCH', 0.9642458333333334, 240000, 8581, 195180, 44820, 0.8085452922802321, 214, 0.0047746541722445334)
(0.1, 212, 14, 0.023767828618590364, 0.05, 0.0006674268698681207, 'MATCH', 0.9668666666666667, 240000, 7952, 93102, 146898, 0.945867200370325, 1248, 0.008495690887554629)
(0.2, 212, 14, 0.014857197215849133, 0.15, 0.0004768556384425193, 'MATCH', 0.951875, 240000, 11550, 114111, 125889, 0.9082525081619522, 2668, 0.0211932734392997)
(0.3, 212, 14, 0.01006585963386708, 0.05, 6.305603181278041e-05, 'MATCH', 0.9436833333333333, 240000, 13516, 124463, 115537, 0.8830158304266166, 4149, 0.035910574101802886)
(0.4, 212, 14, 0.008282654269936018, 0.05, 7.77178977497961e-05, 'MATCH', 0.938575, 240000, 14742, 129040, 110960, 0.867141312184571, 4715, 0.042492790194664745)
(0.1, 212, 15, 0.024178029378590093, 0.05, 0.00044339852550756564, 'MATCH', 0.9596083333333333, 240000, 9694, 124104, 115896, 0.9163560433492096, 2605, 0.02247704838821012)
(0.2, 212, 15, 0.012680169556774923, 0.0, 0, 'MATCH', 0.94, 240000, 14400, 136451, 103549, 0.8609354025630378, 3750, 0.03621473891587557)
(0.3, 212, 15, 0.009026624325663517, 0.0, 0, 'MATCH', 0.9262291666666667, 240000, 17705, 139803, 100197, 0.823298102737607, 6596, 0.06583031428086669)
(0.4, 212, 15, 0.010608239542196779, 0.05, 0.0008704295607912527, 'MATCH', 0.9136541666666667, 240000, 20723, 136960, 103040, 0.7988839285714285, 6908, 0.06704192546583851)
(0.1, 212, 16, 0.046395081133881744, 0.05, 0.0010241748054964778, 'MATCH', 0.9873625, 240000, 3033, 207645, 32355, 0.9062586926286509, 0, 0.0)
(0.2, 212, 16, 0.020209747145377432, 0.0, 0, 'MATCH', 0.9725125, 240000, 6597, 205142, 34858, 0.8107464570543348, 0, 0.0)
(0.3, 212, 16, 0.022108063370336516, 0.05, 0.001304503103528476, 'MATCH', 0.955725, 240000, 10626, 202762, 37238, 0.7146463290187444, 0, 0.0)
(0.4, 212, 16, 0.016215559232207466, 0.1, 0.0010734070286387842, 'MATCH', 0.9368708333333333, 240000, 15151, 200167, 39833, 0.6196369844099114, 0, 0.0)
(0.1, 212, 17, 0.02070377191681405, 0.15, 0.0002463683251544002, 'MATCH', 0.9679458333333333, 240000, 7693, 111511, 128489, 0.9401271704192576, 2917, 0.02270233249538871)
(0.2, 212, 17, 0.01322745270339043, 0.05, 0.00013089544854882895, 'MATCH', 0.9439, 240000, 13464, 116890, 123110, 0.8906343920071481, 5702, 0.04631630249370482)
(0.3, 212, 17, 0.009980301267006886, 0.05, 6.908813861644658e-05, 'MATCH', 0.9267916666666667, 240000, 17570, 120597, 119403, 0.8528512683935915, 8092, 0.06777049152868855)
(0.4, 212, 17, 0.008461645619615432, 0.05, 0.00021493954330831233, 'MATCH', 0.9206333333333333, 240000, 19048, 124866, 115134, 0.8345579932947695, 8675, 0.0753469869890736)
(0.1, 212, 18, 0.021895759148670424, 0.05, 2.4557973409333744e-05, 'MATCH', 0.9930791666666666, 240000, 1661, 144652, 95348, 0.9825796031379788, 0, 0.0)
(0.2, 212, 18, 0.013169152536967321, 0.0, 0, 'MATCH', 0.9853208333333333, 240000, 3523, 142332, 97668, 0.9639288200843674, 0, 0.0)
(0.3, 212, 18, 0.014238230351787026, 0.05, 0.0010737915532045283, 'MATCH', 0.97435, 240000, 6156, 141239, 98761, 0.9376677028381648, 0, 0.0)
(0.4, 212, 18, 0.010341983906060198, 0.15, 0.000734840627867106, 'MATCH', 0.9643916666666666, 240000, 8546, 140222, 99778, 0.9143498566818337, 0, 0.0)
(0.1, 212, 19, 0.017980443230848492, 0.05, 0.0002472194035066655, 'MATCH', 0.9484916666666666, 240000, 12362, 60221, 179779, 0.9312377975180639, 2258, 0.012559865167789341)
(0.2, 212, 19, 0.009453324180533768, 0.0, 0, 'MATCH', 0.9201541666666666, 240000, 19163, 72416, 167584, 0.8856513748329196, 5022, 0.029967061294634334)
(0.3, 212, 19, 0.01128247024080653, 0.05, 0.0008570326339876755, 'MATCH', 0.8991458333333333, 240000, 24205, 79452, 160548, 0.8492351197149762, 6050, 0.037683434237735756)
(0.4, 212, 19, 0.007201788685086419, 0.05, 0.00015309518399952982, 'MATCH', 0.8891458333333333, 240000, 26605, 83276, 156724, 0.830242974911309, 5769, 0.03680993338607999)
(0.1, 212, 20, 0.06865278863993796, 0.05, 0.002339468197807018, 'MATCH', 0.9991125, 240000, 213, 217070, 22930, 0.9907108591365024, 0, 0.0)
(0.2, 212, 20, 0.030151229739334984, 0.05, 0.00034545608950067863, 'MATCH', 0.996, 240000, 960, 215509, 24491, 0.9608019272385775, 0, 0.0)
(0.3, 212, 20, 0.02066639548793529, 0.05, 0.0001145708824182301, 'MATCH', 0.9902208333333333, 240000, 2347, 212805, 27195, 0.913697370840228, 0, 0.0)
(0.4, 212, 20, 0.021739807174104286, 0.15, 0.0024529583646223374, 'MATCH', 0.9812708333333333, 240000, 4495, 210396, 29604, 0.8481624104850696, 0, 0.0)
(0.1, 212, 21, 0.015351615879089647, 0.0, 0, 'MATCH', 0.9601999999999999, 240000, 9552, 95904, 144096, 0.9337108594270487, 1925, 0.013359149455918276)
(0.2, 212, 21, 0.012181767930552895, 0.0, 0, 'MATCH', 0.9538958333333334, 240000, 11065, 129720, 110280, 0.899664490388103, 3375, 0.030603917301414582)
(0.3, 212, 21, 0.015807324676723005, 0.1, 0.0014480476437205847, 'MATCH', 0.9539333333333333, 240000, 11056, 148012, 91988, 0.8798104100534853, 4315, 0.046908292385963384)
(0.4, 212, 21, 0.009188528916050515, 0.0, 0, 'MATCH', 0.9561041666666666, 240000, 10535, 158914, 81086, 0.8700762153762671, 4747, 0.058542781737907904)
(0.1, 212, 22, 0.0207689719027504, 0.0, 0, 'MATCH', 0.9980333333333333, 240000, 472, 161768, 78232, 0.9939666632580019, 0, 0.0)
(0.2, 212, 22, 0.025086011123812146, 0.05, 0.0018207699043499836, 'MATCH', 0.9951458333333333, 240000, 1165, 162267, 77733, 0.985012800226416, 0, 0.0)
(0.3, 212, 22, 0.014874858236262705, 0.2, 0.0008510199416453257, 'MATCH', 0.9909208333333334, 240000, 2179, 162110, 77890, 0.9720246501476442, 0, 0.0)
(0.4, 212, 22, 0.009542828400623538, 0.0, 0, 'MATCH', 0.9870833333333333, 240000, 3100, 161488, 78512, 0.9605155899735073, 0, 0.0)
(0.1, 212, 23, 0.013051296443949839, 0.0, 0, 'MATCH', 0.9523874999999999, 240000, 11427, 63782, 176218, 0.9351541840220636, 1713, 0.009720913868049802)
(0.2, 212, 23, 0.012968958744753595, 0.05, 0.0003339320081897079, 'MATCH', 0.9349833333333333, 240000, 15604, 86509, 153491, 0.8983393163117056, 2757, 0.017961965196656483)
(0.3, 212, 23, 0.010041262574261486, 0.05, 0.000285445139258822, 'MATCH', 0.9278916666666667, 240000, 17306, 100963, 139037, 0.8755295353035523, 5142, 0.036982961369995036)
(0.4, 212, 23, 0.006294311948656511, 0.0, 0, 'MATCH', 0.9381916666666666, 240000, 14834, 112638, 127362, 0.8835288390571756, 4408, 0.03461000926492989)
(0.1, 212, 24, 0.026633552057826054, 0.0, 0, 'MATCH', 0.9963458333333334, 240000, 877, 196027, 43973, 0.9800559434198258, 0, 0.0)
(0.2, 212, 24, 0.018063883346639553, 0.0, 0, 'MATCH', 0.9878083333333333, 240000, 2926, 189498, 50502, 0.9420617005267118, 0, 0.0)
(0.3, 212, 24, 0.011988951638258194, 0.0, 0, 'MATCH', 0.9754125, 240000, 5901, 182560, 57440, 0.897266713091922, 0, 0.0)
(0.4, 212, 24, 0.014651513159877061, 0.1, 0.001573064953389769, 'MATCH', 0.9611458333333334, 240000, 9325, 175688, 64312, 0.8550037318074387, 0, 0.0)
(0.1, 212, 25, 0.016758697991228755, 0.0, 0, 'MATCH', 0.9831, 240000, 4056, 93184, 146816, 0.97237358326068, 142, 0.0009671970357454228)
(0.2, 212, 25, 0.01599505521772293, 0.2, 0.000887708333012438, 'MATCH', 0.9649666666666666, 240000, 8408, 97076, 142924, 0.9411715317231536, 1218, 0.00852201169852509)
(0.3, 212, 25, 0.009393236034153282, 0.1, 0.00015057172247018302, 'MATCH', 0.9429916666666667, 240000, 13682, 97785, 142215, 0.9037935520163133, 2240, 0.015750799845304645)
(0.4, 212, 25, 0.006092035824616648, 0.0, 0, 'MATCH', 0.9226083333333334, 240000, 18574, 98378, 141622, 0.8688480603296098, 2671, 0.01886006411433252)
(0.1, 212, 26, 0.01602819314955345, 0.0, 0, 'MATCH', 0.9884291666666667, 240000, 2777, 111912, 128088, 0.9783195927799637, 85, 0.0006636062706889014)
(0.2, 212, 26, 0.01846551356842474, 0.05, 0.0012321795442398753, 'MATCH', 0.9730625, 240000, 6465, 109282, 130718, 0.9505423889594394, 372, 0.0028458207744916537)
(0.3, 212, 26, 0.011300572359680221, 0.05, 0.0006026204718059813, 'MATCH', 0.9547375, 240000, 10863, 107378, 132622, 0.9180905128862481, 673, 0.005074572846134126)
(0.4, 212, 26, 0.007645463481838061, 0.05, 0.00010581193578473869, 'MATCH', 0.9338833333333333, 240000, 15868, 106080, 133920, 0.8815113500597371, 655, 0.004890979689366786)
(0.1, 212, 27, 0.016092916864276635, 0.05, 8.210533435276668e-05, 'MATCH', 0.95925, 240000, 9780, 48592, 191408, 0.9489049569505976, 1124, 0.005872272841260553)
(0.2, 212, 27, 0.006198472669163846, 0.0, 0, 'MATCH', 0.9214458333333333, 240000, 18853, 52689, 187311, 0.899349210671023, 2517, 0.01343754504540577)
(0.3, 212, 27, 0.008678724864069436, 0.1, 0.00025262252699209675, 'MATCH', 0.8844958333333334, 240000, 27721, 55700, 184300, 0.8495876288659794, 6214, 0.03371676614215952)
(0.4, 212, 27, 0.009456126524709646, 0.1, 0.0012433973329449288, 'MATCH', 0.8523000000000001, 240000, 35448, 58077, 181923, 0.8051483319866097, 5989, 0.03292052131945933)
(0.1, 212, 28, 0.038285405007299766, 0.0, 0, 'MATCH', 0.9995458333333334, 240000, 109, 215636, 24364, 0.9955261861763257, 0, 0.0)
(0.2, 212, 28, 0.02051903268078553, 0.0, 0, 'MATCH', 0.998725, 240000, 306, 214989, 25011, 0.9877653832313782, 0, 0.0)
(0.3, 212, 28, 0.022985070438208598, 0.05, 0.0007139635048449278, 'MATCH', 0.9973666666666666, 240000, 632, 212312, 27688, 0.9771742271019936, 0, 0.0)
(0.4, 212, 28, 0.014592352431157113, 0.0, 0, 'MATCH', 0.9952958333333334, 240000, 1129, 206693, 33307, 0.9661032215450206, 0, 0.0)
(0.1, 212, 29, 0.03243229445571566, 0.05, 0.0002740955702605352, 'MATCH', 0.9945666666666667, 240000, 1304, 192675, 47325, 0.972445853143159, 13, 0.0002746962493396725)
(0.2, 212, 29, 0.020457573132502127, 0.0, 0, 'MATCH', 0.9907458333333333, 240000, 2221, 196779, 43221, 0.9486129427824437, 123, 0.002845838828347331)
(0.3, 212, 29, 0.013075369637986872, 0.0, 0, 'MATCH', 0.987175, 240000, 3078, 196296, 43704, 0.9295716639209226, 314, 0.007184697052901336)
(0.4, 212, 29, 0.01225069850046695, 0.0, 0, 'MATCH', 0.9832583333333333, 240000, 4018, 193029, 46971, 0.9144578569755807, 444, 0.00945264099124992)
(0.1, 212, 30, 0.013276156135393069, 0.0, 0, 'MATCH', 0.9926333333333334, 240000, 1768, 129828, 110172, 0.9839523653922957, 0, 0.0)
(0.2, 212, 30, 0.017003052044873845, 0.05, 0.0006124212477468249, 'MATCH', 0.9865791666666667, 240000, 3221, 137425, 102575, 0.968598586400195, 0, 0.0)
(0.3, 212, 30, 0.011327950707376208, 0.05, 0.00018993933252448025, 'MATCH', 0.979925, 240000, 4818, 141576, 98424, 0.951048524750061, 0, 0.0)
(0.4, 212, 30, 0.009512496314010438, 0.1, 0.0003260527970830873, 'MATCH', 0.9731458333333334, 240000, 6445, 142233, 97767, 0.9340779608661409, 0, 0.0)
(0.1, 212, 31, 0.02362883299287938, 0.15, 0.0007746269586536292, 'MATCH', 0.95415, 240000, 11004, 60688, 179312, 0.938632104934416, 646, 0.003602659052377978)
(0.2, 212, 31, 0.016050668449570926, 0.15, 0.0008679650160719754, 'MATCH', 0.9445333333333333, 240000, 13312, 94267, 145733, 0.9086548688354731, 1194, 0.008193065400424063)
(0.3, 212, 31, 0.013401060828343397, 0.05, 0.001188693593067891, 'MATCH', 0.9395125, 240000, 14517, 112203, 127797, 0.8864057841733374, 2145, 0.01678443155942628)
(0.4, 212, 31, 0.008408523148145247, 0.1, 0.0002436707535797833, 'MATCH', 0.9366791666666666, 240000, 15197, 121421, 118579, 0.8718407137857462, 1614, 0.0136111790451935)
(0.1, 212, 32, 0.1021865106667387, 0.15, 0.0018319042904629268, 'MATCH', 0.9980375, 240000, 471, 234330, 5670, 0.9169312169312169, 15, 0.0026455026455026454)
(0.2, 212, 32, 0.0713851649755437, 0.15, 0.0033630661576338206, 'MATCH', 0.996, 240000, 960, 233436, 6564, 0.8537477148080439, 37, 0.005636806825106642)
(0.3, 212, 32, 0.04369447273903001, 0.1, 0.0015701365307613235, 'MATCH', 0.9941291666666666, 240000, 1409, 232560, 7440, 0.8106182795698924, 117, 0.015725806451612902)
(0.4, 212, 32, 0.04004233503479601, 0.1, 0.004876143249624099, 'MATCH', 0.9911208333333333, 240000, 2131, 230885, 9115, 0.7662095447065277, 119, 0.013055403181568842)
(0.1, 212, 33, 0.013448725018470747, 0.0, 0, 'MATCH', 0.957875, 240000, 10110, 51723, 188277, 0.9463025223473924, 4755, 0.025255341863318407)
(0.2, 212, 33, 0.009728900916771976, 0.0, 0, 'MATCH', 0.9103958333333333, 240000, 21505, 54393, 185607, 0.884136912939706, 9519, 0.0512857812474745)
(0.3, 212, 33, 0.007507875678163986, 0.0, 0, 'MATCH', 0.8577958333333333, 240000, 34129, 55909, 184091, 0.8146079927861765, 16857, 0.09156884366970683)
(0.4, 212, 33, 0.006260637014939147, 0.0, 0, 'MATCH', 0.8059958333333334, 240000, 46561, 58119, 181881, 0.7440029469818178, 18387, 0.10109357217081498)
(0.1, 212, 34, 0.027095568960038008, 0.05, 0.00011246677083937007, 'MATCH', 0.9813375, 240000, 4479, 176773, 63227, 0.929160010754899, 130, 0.002056083635155867)
(0.2, 212, 34, 0.033973258577558174, 0.1, 0.0028040852268570726, 'MATCH', 0.9768041666666667, 240000, 5567, 192675, 47325, 0.8823666138404649, 182, 0.0038457474907554147)
(0.3, 212, 34, 0.014364129457718108, 0.0, 0, 'MATCH', 0.9714958333333333, 240000, 6841, 194734, 45266, 0.8488711173949542, 366, 0.00808553881500464)
(0.4, 212, 34, 0.013957295866094122, 0.05, 0.0006336921927648786, 'MATCH', 0.9617375, 240000, 9183, 189581, 50419, 0.8178662805688331, 421, 0.008350026775620302)
(0.1, 212, 35, 0.015426339941388423, 0.1, 0.00013736009189388443, 'MATCH', 0.9447625, 240000, 13257, 21737, 218263, 0.9392613498394139, 4190, 0.01919702377407073)
(0.2, 212, 35, 0.009712980939196314, 0.05, 5.441393171037867e-05, 'MATCH', 0.8764333333333333, 240000, 29656, 24049, 215951, 0.8626725507175239, 8392, 0.038860667466230764)
(0.3, 212, 35, 0.009138199147272949, 0.1, 0.0005617227985630913, 'MATCH', 0.8023875, 240000, 47427, 25216, 214784, 0.7791874627532778, 16447, 0.07657460518474374)
(0.4, 212, 35, 0.006934038499440409, 0.05, 0.0004425562375284242, 'MATCH', 0.7291624999999999, 240000, 65001, 25948, 214052, 0.6963307981238204, 13455, 0.06285855773363482)
(0.1, 212, 36, 0.0668078644838839, 0.0, 0, 'MATCH', 0.9996875, 240000, 75, 230370, 9630, 0.9922118380062306, 0, 0.0)
(0.2, 212, 36, 0.053310282813889, 0.1, 0.0015223212125854702, 'MATCH', 0.99935, 240000, 156, 230191, 9809, 0.984096238148639, 0, 0.0)
(0.3, 212, 36, 0.03683655615142445, 0.05, 0.0012554912205013369, 'MATCH', 0.9987708333333334, 240000, 295, 229105, 10895, 0.9729233593391464, 0, 0.0)
(0.4, 212, 36, 0.02064075646278668, 0.0, 0, 'MATCH', 0.9978291666666667, 240000, 521, 227023, 12977, 0.95985204592741, 0, 0.0)
(0.1, 212, 37, 0.014386819691485087, 0.0, 0, 'MATCH', 0.9795333333333334, 240000, 4912, 77584, 162416, 0.9697566742192887, 2221, 0.01367476110728007)
(0.2, 212, 37, 0.012903420566245105, 0.1, 0.00033314538922601944, 'MATCH', 0.958425, 240000, 9978, 84568, 155432, 0.9358047248957744, 3291, 0.021173246178393123)
(0.3, 212, 37, 0.007769003066302275, 0.0, 0, 'MATCH', 0.9357125, 240000, 15429, 89720, 150280, 0.8973316475911631, 4247, 0.02826058025019963)
(0.4, 212, 37, 0.005761881935700541, 0.0, 0, 'MATCH', 0.9145833333333333, 240000, 20500, 92721, 147279, 0.8608083976670129, 5277, 0.03582995539078891)
(0.1, 212, 38, 0.029054272656425656, 0.1, 0.0002134882691735146, 'MATCH', 0.9952625, 240000, 1137, 177703, 62297, 0.9817487198420469, 28, 0.0004494598455784388)
(0.2, 212, 38, 0.019631645015097954, 0.15, 0.0003703182659152149, 'MATCH', 0.9904375, 240000, 2295, 178667, 61333, 0.9625813183767303, 105, 0.0017119658259012278)
(0.3, 212, 38, 0.012068394606380614, 0.0, 0, 'MATCH', 0.9829291666666666, 240000, 4097, 170371, 69629, 0.9411595743152996, 283, 0.004064398454666877)
(0.4, 212, 38, 0.015218571732512065, 0.05, 0.0022996796143029963, 'MATCH', 0.971625, 240000, 6810, 159142, 80858, 0.9157782779687847, 307, 0.0037967795394395114)
