alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 210, 4, 0.022655764193213607, 0.1, 0.002018748153824801, 'MATCH', 0.9847125, 240000, 3669, 215497, 24503, 0.8502632330735012, 1461, 0.059625351997714564)
(0.1, 210, 5, 0.019623044269802825, 0.05, 0.0004383553953086622, 'MATCH', 0.9479, 240000, 12504, 56025, 183975, 0.9320342437831227, 761, 0.004136431580377769)
(0.2, 210, 5, 0.007756339764291853, 0.0, 0, 'MATCH', 0.8964458333333334, 240000, 24853, 49159, 190841, 0.869771170765192, 2515, 0.013178509858992564)
(0.3, 210, 5, 0.007650345753435114, 0.05, 4.1169378844907456e-07, 'MATCH', 0.8444458333333333, 240000, 37333, 46576, 193424, 0.8069887914633138, 5045, 0.026082595748200845)
(0.4, 210, 5, 0.005986494409885301, 0.0, 0, 'MATCH', 0.7978375, 240000, 48519, 45445, 194555, 0.7506155071830588, 5096, 0.026193107347536687)
(0.1, 210, 6, 0.023379941205358967, 0.0, 0, 'MATCH', 0.9928875, 240000, 1707, 161233, 78767, 0.9783284878185027, 416, 0.005281399570886285)
(0.2, 210, 6, 0.014289470697870371, 0.0, 0, 'MATCH', 0.9846833333333334, 240000, 3676, 154677, 85323, 0.9569166578765398, 1141, 0.013372713101977192)
(0.3, 210, 6, 0.010167042908790041, 0.0, 0, 'MATCH', 0.9756416666666666, 240000, 5846, 147310, 92690, 0.9369295501132808, 1746, 0.01883698349336498)
(0.4, 210, 6, 0.009123694085711592, 0.05, 0.00023154790339230402, 'MATCH', 0.9665958333333333, 240000, 8017, 140746, 99254, 0.919227436677615, 1998, 0.020130171076228665)
(0.1, 210, 7, 0.015335327335954524, 0.0, 0, 'MATCH', 0.9635291666666667, 240000, 8753, 59460, 180540, 0.9515176692145785, 118, 0.00065359477124183)
(0.2, 210, 7, 0.012207983982537585, 0.1, 0.00028486852396231166, 'MATCH', 0.9506458333333333, 240000, 11845, 74390, 165610, 0.9284765412716623, 460, 0.0027776100477024334)
(0.3, 210, 7, 0.009414372098845807, 0.05, 0.0003045444202329217, 'MATCH', 0.9381916666666666, 240000, 14834, 80778, 159222, 0.9068344826719925, 729, 0.004578513019557599)
(0.4, 210, 7, 0.006906975140540811, 0.05, 3.6982072343483274e-05, 'MATCH', 0.9285833333333333, 240000, 17140, 85231, 154769, 0.8892543080332624, 1093, 0.0070621377666070075)
(0.1, 210, 8, 0.06915425169565559, 0.0, 0, 'MATCH', 0.9984083333333333, 240000, 382, 234680, 5320, 0.9281954887218045, 9, 0.0016917293233082707)
(0.2, 210, 8, 0.05699054825163752, 0.05, 0.0002085516571127266, 'MATCH', 0.9967583333333333, 240000, 778, 233571, 6429, 0.8789858453880852, 17, 0.002644268159900451)
(0.3, 210, 8, 0.051364934614122615, 0.05, 0.004191346266171625, 'MATCH', 0.9946708333333333, 240000, 1279, 232224, 7776, 0.8355195473251029, 33, 0.004243827160493827)
(0.4, 210, 8, 0.03470449652444654, 0.1, 0.003097441331217976, 'MATCH', 0.9926666666666667, 240000, 1760, 230080, 9920, 0.8225806451612903, 57, 0.005745967741935484)
(0.1, 210, 9, 0.01348558092461788, 0.0, 0, 'MATCH', 0.9667875, 240000, 7971, 42132, 197868, 0.9597155679543938, 2370, 0.01197768209109103)
(0.2, 210, 9, 0.009985658465291175, 0.05, 1.1858230299477412e-05, 'MATCH', 0.9237458333333334, 240000, 18301, 43965, 196035, 0.9066442216951055, 5230, 0.02667890937842732)
(0.3, 210, 9, 0.008497327052544764, 0.1, 0.0002486481809884089, 'MATCH', 0.8732125, 240000, 30429, 46603, 193397, 0.8426604342363119, 7592, 0.03925603809779883)
(0.4, 210, 9, 0.0057346937931895825, 0.0, 0, 'MATCH', 0.8319666666666666, 240000, 40328, 48743, 191257, 0.789142358188197, 9185, 0.0480243860355438)
(0.1, 210, 10, 0.030187642017629746, 0.0, 0, 'MATCH', 0.987325, 240000, 3042, 193355, 46645, 0.934784006860328, 75, 0.001607889377210848)
(0.2, 210, 10, 0.019636913344116824, 0.0, 0, 'MATCH', 0.9823416666666667, 240000, 4238, 197417, 42583, 0.9004767160603997, 69, 0.0016203649343634783)
(0.3, 210, 10, 0.02689406561986204, 0.05, 0.0030730360645359056, 'MATCH', 0.980425, 240000, 4698, 198301, 41699, 0.8873354277080985, 146, 0.0035012830043885945)
(0.4, 210, 10, 0.01581522636573615, 0.05, 0.0011594220799751032, 'MATCH', 0.9796666666666667, 240000, 4880, 197602, 42398, 0.8849002311429784, 102, 0.0024057738572574178)
(0.1, 210, 11, 0.013221019978535975, 0.0, 0, 'MATCH', 0.9635416666666666, 240000, 8750, 74991, 165009, 0.9469725893739129, 6126, 0.037125247713761064)
(0.2, 210, 11, 0.010423858086365534, 0.0, 0, 'MATCH', 0.93375, 240000, 15900, 81016, 158984, 0.8999899360941982, 5830, 0.036670356765460675)
(0.3, 210, 11, 0.00537290005609777, 0.0, 0, 'MATCH', 0.9101458333333333, 240000, 21565, 82993, 157007, 0.8626494360124071, 7673, 0.04887043252848599)
(0.4, 210, 11, 0.00947343298793854, 0.15, 0.001048577444152432, 'MATCH', 0.9018333333333334, 240000, 23560, 85077, 154923, 0.8479244527926777, 7828, 0.05052832697533614)
(0.1, 210, 12, 0.029044816916102834, 0.0, 0, 'MATCH', 0.988025, 240000, 2874, 190258, 49742, 0.942221864822484, 0, 0.0)
(0.2, 210, 12, 0.03536615207459348, 0.1, 0.002595493740371657, 'MATCH', 0.9822875, 240000, 4251, 202476, 37524, 0.8867125039974416, 0, 0.0)
(0.3, 210, 12, 0.017537041912343104, 0.05, 0.0001015012577222918, 'MATCH', 0.97375, 240000, 6300, 200511, 39489, 0.8404619007824964, 0, 0.0)
(0.4, 210, 12, 0.011830263529205576, 0.0, 0, 'MATCH', 0.9587708333333333, 240000, 9895, 189471, 50529, 0.8041718617031803, 0, 0.0)
(0.1, 210, 13, 0.012439164647444906, 0.0, 0, 'MATCH', 0.9432166666666667, 240000, 13628, 67400, 172600, 0.9210428736964079, 1018, 0.0058980301274623404)
(0.2, 210, 13, 0.008568693260288668, 0.0, 0, 'MATCH', 0.8799625, 240000, 28809, 45711, 194289, 0.85172089001436, 3220, 0.016573249128875027)
(0.3, 210, 13, 0.0044954242203552415, 0.0, 0, 'MATCH', 0.8080458333333334, 240000, 46069, 34967, 205033, 0.7753093404476352, 9186, 0.04480254398072506)
(0.4, 210, 13, 0.004278928268530852, 0.0, 0, 'MATCH', 0.7414708333333333, 240000, 62047, 29954, 210046, 0.7046028012911458, 11278, 0.05369300058082515)
(0.1, 210, 14, 0.016843666029752735, 0.0, 0, 'MATCH', 0.9702625, 240000, 7137, 99172, 140828, 0.9493211577243161, 1676, 0.011901042406339648)
(0.2, 210, 14, 0.01293026116992585, 0.05, 0.00019304870061784274, 'MATCH', 0.9489125, 240000, 12261, 105630, 134370, 0.9087519535610628, 1776, 0.01321723599017638)
(0.3, 210, 14, 0.009742226937342058, 0.05, 0.00014163579404752324, 'MATCH', 0.9329375, 240000, 16095, 107452, 132548, 0.8785722907927694, 2114, 0.01594893925219543)
(0.4, 210, 14, 0.012475242942072279, 0.05, 0.0020294501185490477, 'MATCH', 0.9212041666666667, 240000, 18911, 106114, 133886, 0.8587529689437282, 2047, 0.015289126570365833)
(0.1, 210, 15, 0.01951111781137188, 0.05, 0.00040779636680757236, 'MATCH', 0.9537291666666666, 240000, 11105, 59833, 180167, 0.9383627412345213, 5116, 0.02839587715841414)
(0.2, 210, 15, 0.008314678461163183, 0.0, 0, 'MATCH', 0.9125291666666666, 240000, 20993, 59679, 180321, 0.8835798381774724, 7806, 0.04328946711697473)
(0.3, 210, 15, 0.00588729217544437, 0.0, 0, 'MATCH', 0.8798291666666667, 240000, 28841, 59327, 180673, 0.8403690645530877, 13585, 0.07519109108721281)
(0.4, 210, 15, 0.004719482756055798, 0.0, 0, 'MATCH', 0.850225, 240000, 35946, 60072, 179928, 0.800220088035214, 12952, 0.07198434929527367)
(0.1, 210, 16, 0.05327592972429268, 0.1, 0.001545597994559611, 'MATCH', 0.992225, 240000, 1866, 211088, 28912, 0.935459324847814, 0, 0.0)
(0.2, 210, 16, 0.0238002691286425, 0.0, 0, 'MATCH', 0.9871458333333334, 240000, 3085, 209860, 30140, 0.8976443264764433, 0, 0.0)
(0.3, 210, 16, 0.022388303635900535, 0.1, 0.0009062023056426449, 'MATCH', 0.9847833333333333, 240000, 3652, 208608, 31392, 0.883664627930683, 0, 0.0)
(0.4, 210, 16, 0.018208418839612134, 0.1, 0.0013136771541948922, 'MATCH', 0.9836916666666666, 240000, 3914, 207044, 32956, 0.8812355868430635, 0, 0.0)
(0.1, 210, 17, 0.013244680141302478, 0.0, 0, 'MATCH', 0.9670458333333334, 240000, 7909, 91658, 148342, 0.9466840139677233, 2833, 0.019097760580280704)
(0.2, 210, 17, 0.01578409260652211, 0.05, 0.0008210603511479841, 'MATCH', 0.938875, 240000, 14670, 98683, 141317, 0.8961908333746117, 6510, 0.04606664449429297)
(0.3, 210, 17, 0.0087180071400067, 0.0, 0, 'MATCH', 0.9159208333333333, 240000, 20179, 104974, 135026, 0.8505547079821664, 8981, 0.06651311599247553)
(0.4, 210, 17, 0.006220939785078761, 0.0, 0, 'MATCH', 0.9152708333333334, 240000, 20335, 110522, 129478, 0.8429462920341679, 7744, 0.05980938846753889)
(0.1, 210, 18, 0.07601913736065086, 0.0, 0, 'MATCH', 0.9999875, 240000, 3, 234391, 5609, 0.9994651453021929, 0, 0.0)
(0.2, 210, 18, 0.041918943357498184, 0.0, 0, 'MATCH', 0.99995, 240000, 12, 234022, 5978, 0.9979926396788223, 0, 0.0)
(0.3, 210, 18, 0.06018562678359855, 0.05, 0.005226076429135251, 'MATCH', 0.9999291666666666, 240000, 17, 233705, 6295, 0.9972994440031772, 0, 0.0)
(0.4, 210, 18, 0.04456796242602715, 0.1, 0.005063568787104011, 'MATCH', 0.9999125, 240000, 21, 232936, 7064, 0.9970271800679502, 0, 0.0)
(0.1, 210, 19, 0.013022822718466442, 0.0, 0, 'MATCH', 0.9666333333333333, 240000, 8008, 93540, 146460, 0.9453229550730575, 11, 7.510583094360234e-05)
(0.2, 210, 19, 0.016936232277076912, 0.1, 0.0009282213690650076, 'MATCH', 0.9533208333333333, 240000, 11203, 114104, 125896, 0.9110138527038191, 144, 0.001143801232763551)
(0.3, 210, 19, 0.010540147980002875, 0.05, 0.00016886043224428882, 'MATCH', 0.9466708333333334, 240000, 12799, 128069, 111931, 0.8856527682232804, 458, 0.0040918065593982)
(0.4, 210, 19, 0.008643571314622123, 0.05, 8.13639945227429e-05, 'MATCH', 0.9636333333333333, 240000, 8728, 137184, 102816, 0.9151104886399004, 510, 0.00496031746031746)
(0.1, 210, 20, 0.024037583287304376, 0.0, 0, 'MATCH', 0.9849, 240000, 3624, 167566, 72434, 0.9499682469558495, 2495, 0.03444515006764779)
(0.2, 210, 20, 0.013869371178014678, 0.0, 0, 'MATCH', 0.9746, 240000, 6096, 159584, 80416, 0.9241941902109033, 3282, 0.040812773577397536)
(0.3, 210, 20, 0.01209989079287784, 0.05, 0.00022787588597988906, 'MATCH', 0.9655625, 240000, 8265, 151940, 88060, 0.9061435384964797, 3815, 0.04332273449920509)
(0.4, 210, 20, 0.010239133630993713, 0.1, 0.0005992192564762133, 'MATCH', 0.9587583333333334, 240000, 9898, 144169, 95831, 0.8967140069497345, 3416, 0.03564608529598982)
(0.1, 210, 21, 0.015742721286977623, 0.05, 3.133263156421262e-05, 'MATCH', 0.9496125, 240000, 12093, 58890, 181110, 0.933228424714262, 1963, 0.01083871680194357)
(0.2, 210, 21, 0.011126913573488162, 0.1, 5.5897030006246684e-05, 'MATCH', 0.9261291666666667, 240000, 17729, 73414, 166586, 0.8935744900531858, 3310, 0.019869616894576975)
(0.3, 210, 21, 0.009829771779476157, 0.1, 0.0004222491594344513, 'MATCH', 0.903725, 240000, 23106, 79787, 160213, 0.8557794935492127, 5710, 0.035640054177875705)
(0.4, 210, 21, 0.00488259019363918, 0.0, 0, 'MATCH', 0.8890875, 240000, 26619, 83692, 156308, 0.8297016147606009, 5016, 0.03209048801085037)
(0.1, 210, 22, 0.0320488714402721, 0.15, 0.0007829235446068505, 'MATCH', 0.9977291666666667, 240000, 545, 167071, 72929, 0.9925269782939571, 0, 0.0)
(0.2, 210, 22, 0.01797681806660678, 0.05, 0.0003915500294282559, 'MATCH', 0.9944333333333333, 240000, 1336, 163317, 76683, 0.9825776247668975, 0, 0.0)
(0.3, 210, 22, 0.014992154114146228, 0.05, 0.0008791850915598753, 'MATCH', 0.9907958333333333, 240000, 2209, 161365, 78635, 0.9719081833789025, 0, 0.0)
(0.4, 210, 22, 0.005428762981044971, 0.0, 0, 'MATCH', 0.9880416666666667, 240000, 2870, 160183, 79817, 0.9640427477855594, 0, 0.0)
(0.1, 210, 23, 0.01766043134331763, 0.1, 0.00011374225304182362, 'MATCH', 0.9645625, 240000, 8505, 76620, 163380, 0.9479434447300771, 72, 0.0004406904149834741)
(0.2, 210, 23, 0.011622001685244049, 0.05, 2.13498708935278e-05, 'MATCH', 0.9518833333333333, 240000, 11548, 95066, 144934, 0.9203223536230284, 382, 0.002635682448562794)
(0.3, 210, 23, 0.009976778027629604, 0.15, 0.00024774862606452563, 'MATCH', 0.9414583333333333, 240000, 14050, 105690, 134310, 0.8953912590276226, 821, 0.006112724294542476)
(0.4, 210, 23, 0.007491636723671868, 0.0, 0, 'MATCH', 0.9501375, 240000, 11967, 111996, 128004, 0.9065107340395613, 929, 0.007257585700446861)
(0.1, 210, 24, 0.03217753516750341, 0.0, 0, 'MATCH', 0.9917666666666667, 240000, 1976, 204203, 35797, 0.9447998435623097, 0, 0.0)
(0.2, 210, 24, 0.029829669539196135, 0.05, 0.0012356822833935466, 'MATCH', 0.9869625, 240000, 3129, 205442, 34558, 0.9094565657734822, 3, 8.681057931593263e-05)
(0.3, 210, 24, 0.017956027766564873, 0.0, 0, 'MATCH', 0.9845625, 240000, 3705, 204018, 35982, 0.8970318492579623, 12, 0.00033350008337502084)
(0.4, 210, 24, 0.016243379128239033, 0.05, 0.0010065507127112183, 'MATCH', 0.98185, 240000, 4356, 200621, 39379, 0.8893826658879098, 27, 0.0006856446329261789)
(0.1, 210, 25, 0.01450775537659571, 0.0, 0, 'MATCH', 0.9826041666666667, 240000, 4175, 90508, 149492, 0.972072084124903, 393, 0.002628903218901346)
(0.2, 210, 25, 0.01705572307213271, 0.05, 0.00111111058524338, 'MATCH', 0.9644416666666666, 240000, 8534, 90903, 149097, 0.9427620944754086, 2162, 0.014500627108526664)
(0.3, 210, 25, 0.009951631938890926, 0.1, 0.00037722529779010694, 'MATCH', 0.9410541666666666, 240000, 14147, 89648, 150352, 0.9059074704692988, 3016, 0.020059593487283176)
(0.4, 210, 25, 0.004636829723230068, 0.0, 0, 'MATCH', 0.9240708333333333, 240000, 18223, 88393, 151607, 0.8798010645946427, 2876, 0.018970100325182874)
(0.1, 210, 26, 0.02681996175602594, 0.0, 0, 'MATCH', 0.998675, 240000, 318, 206577, 33423, 0.990485593752805, 0, 0.0)
(0.2, 210, 26, 0.02359615306721269, 0.0, 0, 'MATCH', 0.9973041666666667, 240000, 647, 206908, 33092, 0.9804484467545026, 0, 0.0)
(0.3, 210, 26, 0.01833858527233556, 0.0, 0, 'MATCH', 0.9959125, 240000, 981, 206511, 33489, 0.9707067992475141, 0, 0.0)
(0.4, 210, 26, 0.024888096330853288, 0.1, 0.0040868412981678315, 'MATCH', 0.9953958333333334, 240000, 1105, 206194, 33806, 0.9673134946459209, 0, 0.0)
(0.1, 210, 27, 0.019729000731410623, 0.05, 0.0001918060329818283, 'MATCH', 0.97985, 240000, 4836, 100171, 139829, 0.965414899627402, 1019, 0.007287472555764541)
(0.2, 210, 27, 0.018671046213397935, 0.1, 0.0013798525493995684, 'MATCH', 0.9625, 240000, 9000, 101199, 138801, 0.9351589685953271, 1970, 0.014192981318578397)
(0.3, 210, 27, 0.011114759575130603, 0.05, 0.0006071625637593114, 'MATCH', 0.9470333333333333, 240000, 12712, 104087, 135913, 0.906469579804728, 3138, 0.02308829913253331)
(0.4, 210, 27, 0.005187380039495815, 0.0, 0, 'MATCH', 0.9424166666666667, 240000, 13820, 105929, 134071, 0.8969202885038524, 2967, 0.022130065413102012)
(0.1, 210, 28, 0.023167033834707723, 0.05, 0.0005362657837937879, 'MATCH', 0.9848375, 240000, 3639, 105029, 134971, 0.9730386527476272, 26, 0.00019263397322387773)
(0.2, 210, 28, 0.016927695899236483, 0.15, 0.0009962279601986035, 'MATCH', 0.9666458333333333, 240000, 8005, 105950, 134050, 0.9402834763148079, 448, 0.003342036553524804)
(0.3, 210, 28, 0.008520630759857688, 0.0, 0, 'MATCH', 0.9467833333333333, 240000, 12772, 106886, 133114, 0.904052165812762, 880, 0.006610874889192722)
(0.4, 210, 28, 0.00766143020318466, 0.05, 0.0001121910250916347, 'MATCH', 0.9294208333333334, 240000, 16939, 106570, 133430, 0.8730495390841639, 869, 0.00651277823577906)
(0.1, 210, 29, 0.02436732785415424, 0.1, 0.0008365047503179623, 'MATCH', 0.9699958333333334, 240000, 7201, 72592, 167408, 0.9569853292554716, 530, 0.003165917996750454)
(0.2, 210, 29, 0.01130547675317839, 0.1, 0.00012824334955083283, 'MATCH', 0.9367458333333334, 240000, 15181, 67915, 172085, 0.911781968213383, 2893, 0.01681145945317721)
(0.3, 210, 29, 0.010964608174545329, 0.05, 0.0008814202189124654, 'MATCH', 0.9033291666666666, 240000, 23201, 64630, 175370, 0.8677025717055369, 7832, 0.04465986200604436)
(0.4, 210, 29, 0.006829969954852827, 0.05, 0.00016951536110704213, 'MATCH', 0.8654541666666666, 240000, 32291, 61466, 178534, 0.8191324901699396, 6121, 0.034284786091164705)
(0.1, 210, 30, 0.02022736628548058, 0.05, 0.0001310471264274471, 'MATCH', 0.99325, 240000, 1620, 119555, 120445, 0.9865498775374653, 0, 0.0)
(0.2, 210, 30, 0.017107193644527313, 0.15, 0.0008898081749979525, 'MATCH', 0.9854416666666667, 240000, 3494, 120536, 119464, 0.9707526953726646, 0, 0.0)
(0.3, 210, 30, 0.009231391832520974, 0.0, 0, 'MATCH', 0.9774291666666667, 240000, 5417, 119636, 120364, 0.9549948489581602, 0, 0.0)
(0.4, 210, 30, 0.005483643598271498, 0.0, 0, 'MATCH', 0.9688333333333333, 240000, 7480, 119432, 120568, 0.9379603211465729, 0, 0.0)
(0.1, 210, 31, 0.01638063344161861, 0.1, 6.81225932872287e-05, 'MATCH', 0.9573625, 240000, 10233, 58705, 181295, 0.9435560826277614, 1602, 0.008836426818169282)
(0.2, 210, 31, 0.011020250122112663, 0.05, 3.464991316190491e-05, 'MATCH', 0.9377791666666666, 240000, 14933, 72487, 167513, 0.9108546799352886, 4168, 0.024881650976342134)
(0.3, 210, 31, 0.008046579154910583, 0.0, 0, 'MATCH', 0.9212791666666666, 240000, 18893, 78917, 161083, 0.8827126388259469, 5196, 0.0322566627142529)
(0.4, 210, 31, 0.005740357402062024, 0.0, 0, 'MATCH', 0.90835, 240000, 21996, 80888, 159112, 0.8617577555432652, 5542, 0.03483081100105586)
(0.1, 210, 32, 0.08181222437069341, 0.0, 0, 'MATCH', 0.9980708333333334, 240000, 463, 234380, 5620, 0.9176156583629893, 11, 0.0019572953736654805)
(0.2, 210, 32, 0.058591535523746796, 0.05, 0.0011199888024139848, 'MATCH', 0.9959583333333333, 240000, 970, 233261, 6739, 0.8560617302270367, 42, 0.006232378691200475)
(0.3, 210, 32, 0.042713094725875256, 0.05, 0.001852248574913784, 'MATCH', 0.993, 240000, 1680, 231499, 8501, 0.8023761910363487, 128, 0.015057052111516292)
(0.4, 210, 32, 0.025903875671560717, 0.0, 0, 'MATCH', 0.9899083333333333, 240000, 2422, 228793, 11207, 0.7838850718301063, 189, 0.016864459712679577)
(0.1, 210, 33, 0.016589270158212377, 0.1, 0.0001904135330127732, 'MATCH', 0.9461583333333333, 240000, 12922, 40401, 199599, 0.9352601966943722, 8049, 0.04032585333593856)
(0.2, 210, 33, 0.009334958351649852, 0.0, 0, 'MATCH', 0.8967208333333333, 240000, 24787, 48893, 191107, 0.8702977912896963, 13391, 0.07007069338119483)
(0.3, 210, 33, 0.006272058951927914, 0.0, 0, 'MATCH', 0.8501916666666667, 240000, 35954, 54200, 185800, 0.8064908503767492, 19711, 0.10608719052744887)
(0.4, 210, 33, 0.007349417086170568, 0.05, 0.00041066788323002035, 'MATCH', 0.8014625, 240000, 47649, 57929, 182071, 0.7382944016345272, 20780, 0.1141313004267566)
(0.1, 210, 34, 0.021034871956103762, 0.0, 0, 'MATCH', 0.9792291666666667, 240000, 4985, 173955, 66045, 0.9245211598152775, 0, 0.0)
(0.2, 210, 34, 0.015790091436650167, 0.0, 0, 'MATCH', 0.9637541666666667, 240000, 8699, 174635, 65365, 0.8669165455519009, 0, 0.0)
(0.3, 210, 34, 0.016712441186244043, 0.05, 0.0010637781031331284, 'MATCH', 0.953325, 240000, 11202, 174183, 65817, 0.8298008113405351, 0, 0.0)
(0.4, 210, 34, 0.010403989636556948, 0.0, 0, 'MATCH', 0.9452166666666667, 240000, 13148, 173745, 66255, 0.8015545996528564, 0, 0.0)
(0.1, 210, 35, 0.017783124333476535, 0.0, 0, 'MATCH', 0.9926666666666667, 240000, 1760, 122558, 117442, 0.9850138791914307, 38, 0.0003235639720032016)
(0.2, 210, 35, 0.012433230216926522, 0.05, 2.0291341113476413e-05, 'MATCH', 0.9764416666666667, 240000, 5654, 113378, 126622, 0.95534741198212, 299, 0.0023613590055440604)
(0.3, 210, 35, 0.012899171360884847, 0.15, 0.0010955489111965089, 'MATCH', 0.952575, 240000, 11382, 106952, 133048, 0.9144519271240454, 731, 0.005494257711502615)
(0.4, 210, 35, 0.005235514044267392, 0.0, 0, 'MATCH', 0.9249875, 240000, 18003, 102943, 137057, 0.8686458918552136, 954, 0.006960607630401949)
(0.1, 210, 36, 0.05823869729110684, 0.05, 0.00026262771984761346, 'MATCH', 0.9968208333333334, 240000, 763, 226176, 13824, 0.9448061342592593, 501, 0.03624131944444445)
(0.2, 210, 36, 0.037935945722791936, 0.05, 0.0003633337083205901, 'MATCH', 0.9943666666666666, 240000, 1352, 224702, 15298, 0.9116224343051379, 726, 0.0474571839456138)
(0.3, 210, 36, 0.025488768829997066, 0.05, 0.0007837406973066341, 'MATCH', 0.9887625, 240000, 2697, 219165, 20835, 0.8705543556515478, 1250, 0.059995200383969285)
(0.4, 210, 36, 0.012847295584389185, 0.0, 0, 'MATCH', 0.9775166666666667, 240000, 5396, 207032, 32968, 0.83632613443339, 2209, 0.06700436787187576)
(0.1, 210, 37, 0.01609136367540287, 0.05, 0.00017302655450925075, 'MATCH', 0.9604166666666667, 240000, 9500, 24885, 215115, 0.9558375752504474, 3008, 0.01398321827859517)
(0.2, 210, 37, 0.009378083165652168, 0.0, 0, 'MATCH', 0.8995458333333334, 240000, 24109, 25286, 214714, 0.8877157521167693, 7130, 0.03320696368192107)
(0.3, 210, 37, 0.007378865114676669, 0.05, 4.105530684911374e-05, 'MATCH', 0.8242375, 240000, 42183, 25831, 214169, 0.8030387217571171, 9304, 0.04344232825478944)
(0.4, 210, 37, 0.006421059767615922, 0.1, 0.000237158662906356, 'MATCH', 0.7382666666666666, 240000, 62816, 26226, 213774, 0.7061569695098562, 10633, 0.04973944446003724)
(0.1, 210, 38, 0.020056193436004954, 0.0, 0, 'MATCH', 0.9897041666666667, 240000, 2471, 145272, 94728, 0.9739147876023985, 211, 0.0022274301156996875)
(0.2, 210, 38, 0.013144767378754363, 0.05, 8.416490378693187e-06, 'MATCH', 0.97275, 240000, 6540, 127279, 112721, 0.9419806424712343, 1006, 0.00892469016421075)
(0.3, 210, 38, 0.00819615353686946, 0.0, 0, 'MATCH', 0.9484125, 240000, 12381, 112126, 127874, 0.9031781284702128, 1935, 0.015132083144345216)
(0.4, 210, 38, 0.007669324003711647, 0.05, 0.00015201291568989195, 'MATCH', 0.9210958333333333, 240000, 18937, 102453, 137547, 0.8623234239932532, 2097, 0.015245697834194856)
