alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.2, 221, 23, 0.016121128673375895, 0.1, 0.0008144498174216808, 'MATCH', 0.9473541666666667, 240000, 12635, 103231, 136769, 0.9076179543610029, 4345, 0.031768894998135545)
(0.3, 221, 23, 0.007566299050081697, 0.0, 0, 'MATCH', 0.9379916666666667, 240000, 14882, 108308, 131692, 0.8869938948455487, 5074, 0.038529295629195395)
(0.4, 221, 23, 0.007365696935474897, 0.0, 0, 'MATCH', 0.9335666666666667, 240000, 15944, 117106, 122894, 0.8702621771608052, 4846, 0.039432356339609745)
(0.1, 221, 24, 0.027906576836104757, 0.2, 0.0009211375575955694, 'MATCH', 0.98785, 240000, 2916, 113327, 126673, 0.9769800983635029, 652, 0.005147111065499357)
(0.2, 221, 24, 0.016902319105145253, 0.05, 0.0008486335509322873, 'MATCH', 0.9764583333333333, 240000, 5650, 121958, 118042, 0.9521356805204927, 2201, 0.018645905694583284)
(0.3, 221, 24, 0.013910797181653408, 0.25, 0.00119371572956678, 'MATCH', 0.9645416666666666, 240000, 8510, 126751, 113249, 0.9248558486167648, 3030, 0.026755203136451536)
(0.4, 221, 24, 0.007936974626946008, 0.0, 0, 'MATCH', 0.9518458333333333, 240000, 11557, 129380, 110620, 0.8955252214789369, 3924, 0.03547278973060929)
(0.1, 221, 25, 0.03201129128213548, 0.05, 0.000957299633633113, 'MATCH', 0.997825, 240000, 522, 155488, 84512, 0.9938233623627414, 421, 0.004981541082923135)
(0.2, 221, 25, 0.01750190557947187, 0.05, 0.0004721727722897806, 'MATCH', 0.99215, 240000, 1884, 154027, 85973, 0.9780861433240668, 1266, 0.014725553371407303)
(0.3, 221, 25, 0.012055223276567866, 0.1, 0.00020192643939892507, 'MATCH', 0.9847, 240000, 3672, 152361, 87639, 0.9581008455139834, 2297, 0.02620979244400324)
(0.4, 221, 25, 0.009619617025776184, 0.05, 0.00024354592873332415, 'MATCH', 0.9735041666666666, 240000, 6359, 150597, 89403, 0.9288726329094102, 2465, 0.027571781707548964)
(0.1, 221, 26, 0.01888203147552045, 0.05, 0.00018748373473675972, 'MATCH', 0.9865041666666666, 240000, 3239, 91408, 148592, 0.9782020566383116, 1131, 0.007611446107462044)
(0.2, 221, 26, 0.008027293331533403, 0.0, 0, 'MATCH', 0.9674791666666667, 240000, 7805, 90379, 149621, 0.9478348627532232, 1911, 0.01277227127208079)
(0.3, 221, 26, 0.011930676965903147, 0.1, 0.0009731102009114534, 'MATCH', 0.9454458333333333, 240000, 13093, 90740, 149260, 0.912280584215463, 2840, 0.019027200857563983)
(0.4, 221, 26, 0.008003928868733634, 0.15, 0.00038944544446567475, 'MATCH', 0.9231291666666667, 240000, 18449, 93317, 146683, 0.8742253703564831, 2636, 0.01797072598733323)
(0.1, 221, 27, 0.020608692430286735, 0.05, 0.0002367811648207041, 'MATCH', 0.9900291666666666, 240000, 2393, 109734, 130266, 0.9816298957517695, 91, 0.000698570617045123)
(0.2, 221, 27, 0.015266332787203518, 0.15, 0.0006012774731739556, 'MATCH', 0.9726666666666667, 240000, 6560, 108914, 131086, 0.9499565170956471, 555, 0.0042338617396213175)
(0.3, 221, 27, 0.008748014937020229, 0.0, 0, 'MATCH', 0.951475, 240000, 11646, 107737, 132263, 0.9119481638855916, 1145, 0.008656994019491467)
(0.4, 221, 27, 0.010645498555418575, 0.1, 0.001273887497874937, 'MATCH', 0.9322875, 240000, 16251, 108496, 131504, 0.8764220099768828, 1782, 0.013550918603236404)
(0.1, 221, 28, 0.048793423147585335, 0.05, 0.00018490407693323718, 'MATCH', 0.9992708333333333, 240000, 175, 220881, 19119, 0.990846801610963, 0, 0.0)
(0.2, 221, 28, 0.042684944275377806, 0.05, 0.0024927832314962095, 'MATCH', 0.9968333333333333, 240000, 760, 219490, 20510, 0.9629449049244271, 0, 0.0)
(0.3, 221, 28, 0.022132969748577813, 0.0, 0, 'MATCH', 0.9919291666666666, 240000, 1937, 217999, 22001, 0.9119585473387574, 0, 0.0)
(0.4, 221, 28, 0.014425633800941862, 0.0, 0, 'MATCH', 0.9855875, 240000, 3459, 216629, 23371, 0.8519960634974969, 0, 0.0)
(0.1, 221, 29, 0.039895611799178055, 0.0, 0, 'MATCH', 0.9991166666666667, 240000, 212, 216949, 23051, 0.9908030020389571, 0, 0.0)
(0.2, 221, 29, 0.030093897475178544, 0.1, 5.020165566452239e-05, 'MATCH', 0.9967041666666666, 240000, 791, 218452, 21548, 0.9632912567291628, 0, 0.0)
(0.3, 221, 29, 0.024291917557203724, 0.1, 0.0005149364338943863, 'MATCH', 0.9925333333333334, 240000, 1792, 217798, 22202, 0.9192865507611927, 0, 0.0)
(0.4, 221, 29, 0.019818797036206537, 0.05, 0.000900499294206214, 'MATCH', 0.9858083333333333, 240000, 3406, 216880, 23120, 0.8526816608996539, 0, 0.0)
(0.1, 221, 30, 0.02618852155238438, 0.05, 0.000554393883735238, 'MATCH', 0.9922916666666667, 240000, 1850, 134138, 105862, 0.9825244185826831, 0, 0.0)
(0.2, 221, 30, 0.01705761374656306, 0.05, 0.00045536392367964695, 'MATCH', 0.984225, 240000, 3786, 153227, 86773, 0.9563689165984811, 0, 0.0)
(0.3, 221, 30, 0.011065142376083064, 0.0, 0, 'MATCH', 0.9789625, 240000, 5049, 172907, 67093, 0.9247462477456665, 0, 0.0)
(0.4, 221, 30, 0.011581806778218628, 0.0, 0, 'MATCH', 0.9742375, 240000, 6183, 186252, 53748, 0.8849631614199598, 0, 0.0)
(0.1, 221, 31, 0.01767877071748275, 0.0, 0, 'MATCH', 0.9732666666666666, 240000, 6416, 119181, 120819, 0.946895769705096, 2093, 0.017323434228060156)
(0.2, 221, 31, 0.011968775242489488, 0.0, 0, 'MATCH', 0.9689416666666667, 240000, 7454, 143105, 96895, 0.9230713659115537, 2973, 0.03068269776562258)
(0.3, 221, 31, 0.018587299709117988, 0.15, 0.001636044862171837, 'MATCH', 0.9731416666666667, 240000, 6446, 172463, 67537, 0.9045560211439655, 2094, 0.0310052267645883)
(0.4, 221, 31, 0.015421222996067352, 0.1, 0.0015112151510467409, 'MATCH', 0.9738791666666666, 240000, 6269, 189014, 50986, 0.8770446789314714, 1197, 0.023477032910995174)
(0.1, 221, 32, 0.018523832713696897, 0.25, 0.0004589307938190762, 'MATCH', 0.9155958333333334, 240000, 20257, 19855, 220145, 0.9079833745940176, 2248, 0.010211451543301006)
(0.2, 221, 32, 0.008438794127722526, 0.0, 0, 'MATCH', 0.8521541666666667, 240000, 35483, 30315, 209685, 0.8307795025872141, 4546, 0.021680139256503802)
(0.3, 221, 32, 0.010902834524114299, 0.1, 0.0010403258543331129, 'MATCH', 0.7928458333333334, 240000, 49717, 35230, 204770, 0.7572056453582068, 9605, 0.0469062851003565)
(0.4, 221, 32, 0.005801098453396825, 0.0, 0, 'MATCH', 0.7429833333333333, 240000, 61684, 35871, 204129, 0.6978185363177207, 10267, 0.05029662615306987)
(0.1, 221, 33, 0.02467155679284322, 0.05, 0.0006395394178193015, 'MATCH', 0.9936958333333333, 240000, 1513, 106486, 133514, 0.9886678550563985, 338, 0.0025315697230253007)
(0.2, 221, 33, 0.009422325423826539, 0.0, 0, 'MATCH', 0.9753375, 240000, 5919, 93550, 146450, 0.9595834755889382, 1117, 0.007627176510754524)
(0.3, 221, 33, 0.008465644677789949, 0.0, 0, 'MATCH', 0.9439125, 240000, 13461, 82116, 157884, 0.9147412024017634, 3982, 0.025221048364622127)
(0.4, 221, 33, 0.007954288230647838, 0.1, 0.0005554572579022921, 'MATCH', 0.8990666666666667, 240000, 24224, 71015, 168985, 0.8566499985205788, 7616, 0.045069088972394)
(0.1, 221, 34, 0.013629953617943086, 0.05, 6.661310708366841e-06, 'MATCH', 0.9144083333333334, 240000, 20542, 0, 240000, 0.9144083333333334, 12168, 0.0507)
(0.2, 221, 34, 0.01046674666719094, 0.1, 0.0003029784506708433, 'MATCH', 0.8208708333333333, 240000, 42991, 0, 240000, 0.8208708333333333, 15462, 0.064425)
(0.3, 221, 34, 0.006906100180536501, 0.05, 7.334233914690902e-06, 'MATCH', 0.7200333333333333, 240000, 67192, 0, 240000, 0.7200333333333333, 24465, 0.1019375)
(0.4, 221, 34, 0.006033983638408791, 0.05, 0.00021325330811072796, 'MATCH', 0.6119291666666666, 240000, 93137, 0, 240000, 0.6119291666666666, 29440, 0.12266666666666666)
(0.1, 221, 35, 0.01342090847179317, 0.0, 0, 'MATCH', 0.9590333333333333, 240000, 9832, 40559, 199441, 0.9507022126844531, 1369, 0.006864185398187935)
(0.2, 221, 35, 0.00896008994780928, 0.0, 0, 'MATCH', 0.90605, 240000, 22548, 38205, 201795, 0.888262841002007, 4224, 0.020932134096484055)
(0.3, 221, 35, 0.007597460984652231, 0.05, 5.272406232154081e-05, 'MATCH', 0.8404, 240000, 38304, 34403, 205597, 0.8136937795784958, 8621, 0.041931545693760126)
(0.4, 221, 35, 0.007213566762053203, 0.05, 0.0005244543372743271, 'MATCH', 0.7624708333333333, 240000, 57007, 29253, 210747, 0.7295003013091527, 10829, 0.05138388684061932)
(0.1, 221, 36, 0.020693486113684545, 0.05, 0.00048529711287351174, 'MATCH', 0.9709458333333333, 240000, 6973, 70756, 169244, 0.9587991302498169, 110, 0.0006499491857909291)
(0.2, 221, 36, 0.009741942778598855, 0.0, 0, 'MATCH', 0.9470166666666666, 240000, 12716, 72588, 167412, 0.9240436766778964, 539, 0.0032196019401237665)
(0.3, 221, 36, 0.008054520917482415, 0.0, 0, 'MATCH', 0.9150708333333333, 240000, 20383, 70935, 169065, 0.8794369029663147, 1875, 0.011090409014284448)
(0.4, 221, 36, 0.00761956970672828, 0.05, 0.00044836039118478777, 'MATCH', 0.8744333333333334, 240000, 30136, 67450, 172550, 0.8253491741524196, 2237, 0.012964358157055926)
(0.1, 221, 37, 0.016907236609459142, 0.0, 0, 'MATCH', 0.9941916666666667, 240000, 1394, 104960, 135040, 0.9896771327014218, 325, 0.0024066943127962087)
(0.2, 221, 37, 0.017835314348964293, 0.1, 0.0012361969993390787, 'MATCH', 0.9814125, 240000, 4461, 98411, 141589, 0.9684933151586634, 659, 0.0046543163663843945)
(0.3, 221, 37, 0.00907443164203418, 0.05, 0.0001087064561374751, 'MATCH', 0.9573375, 240000, 10239, 90712, 149288, 0.931414447242913, 1356, 0.009083114516906918)
(0.4, 221, 37, 0.007185381445034694, 0.05, 0.00014084777978062846, 'MATCH', 0.92235, 240000, 18636, 83907, 156093, 0.8806096365628183, 1875, 0.012012069727662356)
(0.1, 221, 38, 0.010668960637827268, 0.0, 0, 'MATCH', 0.9751708333333333, 240000, 5959, 25286, 214714, 0.9722468027236231, 509, 0.0023705953035200312)
(0.2, 221, 38, 0.014106471007932636, 0.05, 0.0009211085077008296, 'MATCH', 0.9256791666666666, 240000, 17837, 26782, 213218, 0.916343835886276, 1017, 0.004769766154827454)
(0.3, 221, 38, 0.00703650080394617, 0.0, 0, 'MATCH', 0.8546291666666667, 240000, 34889, 27400, 212600, 0.8358936970837253, 2332, 0.0109689557855127)
(0.4, 221, 38, 0.007055052195398259, 0.15, 0.0004763647606748078, 'MATCH', 0.7762458333333333, 240000, 53701, 27545, 212455, 0.7472358852462875, 3438, 0.01618225035889953)
(0.1, 221, 39, 0.026027845403863437, 0.1, 0.0009932224511973176, 'MATCH', 0.9676375, 240000, 7767, 65931, 174069, 0.9553797631973527, 2246, 0.012902929298151882)
