alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 194, 27, 0.005494644728572667, 0.0, 0, 'MATCH', 0.9027583333333333, 240000, 23338, 82515, 157485, 0.8518081087087659, 4914, 0.03120297171159158)
(0.1, 194, 28, 0.014131504595223943, 0.0, 0, 'MATCH', 0.9748791666666666, 240000, 6029, 79097, 160903, 0.9625302200704773, 0, 0.0)
(0.2, 194, 28, 0.010080153083462245, 0.0, 0, 'MATCH', 0.947925, 240000, 12498, 90010, 149990, 0.9166744449629975, 0, 0.0)
(0.3, 194, 28, 0.008640620122124892, 0.0, 0, 'MATCH', 0.933675, 240000, 15918, 120003, 119997, 0.8673466836670917, 0, 0.0)
(0.4, 194, 28, 0.009699557014454102, 0.05, 0.0003121563979611164, 'MATCH', 0.9308375, 240000, 16599, 148509, 91491, 0.8185723185887137, 0, 0.0)
(0.1, 194, 29, 0.0236400670319295, 0.05, 0.0008281091967494297, 'MATCH', 0.9499625, 240000, 12009, 50361, 189639, 0.9366744182367551, 2431, 0.012819093119031422)
(0.2, 194, 29, 0.011686439760004025, 0.05, 0.00035126421269079944, 'MATCH', 0.8932875, 240000, 25611, 41931, 198069, 0.8706965754358329, 4417, 0.02230030948810768)
(0.3, 194, 29, 0.007929486517397888, 0.05, 0.00015254621805410595, 'MATCH', 0.8301125, 240000, 40773, 35355, 204645, 0.8007622956827677, 10145, 0.04957365193383664)
(0.4, 194, 29, 0.006896992837887583, 0.05, 0.00040180589382171616, 'MATCH', 0.7589083333333333, 240000, 57862, 30904, 209096, 0.7232754332937981, 11501, 0.0550034433944217)
(0.1, 194, 30, 0.021721804774504222, 0.05, 0.0004450048696112152, 'MATCH', 0.9880458333333333, 240000, 2869, 90773, 149227, 0.9807742566693695, 0, 0.0)
(0.2, 194, 30, 0.010727290423189761, 0.0, 0, 'MATCH', 0.97195, 240000, 6732, 93011, 146989, 0.9542006544707428, 0, 0.0)
(0.3, 194, 30, 0.008955469361790666, 0.05, 3.869223984670489e-05, 'MATCH', 0.9516041666666667, 240000, 11615, 95556, 144444, 0.919588214117582, 0, 0.0)
(0.4, 194, 30, 0.005550328464703491, 0.0, 0, 'MATCH', 0.930525, 240000, 16674, 99816, 140184, 0.8810563259715802, 0, 0.0)
(0.1, 194, 31, 0.014715875324323863, 0.0, 0, 'MATCH', 0.9414583333333333, 240000, 14050, 38773, 201227, 0.9301783557872453, 3329, 0.016543505593185806)
(0.2, 194, 31, 0.011910318447910795, 0.05, 0.0003648381565908576, 'MATCH', 0.9091083333333333, 240000, 21814, 50867, 189133, 0.8846631735339682, 4424, 0.023390947111292054)
(0.3, 194, 31, 0.005958808733989204, 0.0, 0, 'MATCH', 0.8792583333333334, 240000, 28978, 55427, 184573, 0.8429997887014894, 10116, 0.05480758290757586)
(0.4, 194, 31, 0.008602405367270083, 0.05, 0.0009068013825593857, 'MATCH', 0.84955, 240000, 36108, 57956, 182044, 0.8016523477840523, 9006, 0.04947155632704182)
(0.1, 194, 32, 0.073643858460746, 0.0, 0, 'MATCH', 0.9987541666666667, 240000, 299, 236120, 3880, 0.922938144329897, 0, 0.0)
(0.2, 194, 32, 0.10932894544210148, 0.1, 0.007633138167069092, 'MATCH', 0.9972833333333333, 240000, 652, 235952, 4048, 0.8389328063241106, 0, 0.0)
(0.3, 194, 32, 0.04824535566876213, 0.0, 0, 'MATCH', 0.9962333333333333, 240000, 904, 235523, 4477, 0.7980790708063435, 0, 0.0)
(0.4, 194, 32, 0.0359708439356507, 0.0, 0, 'MATCH', 0.9952166666666666, 240000, 1148, 235185, 4815, 0.7615784008307372, 0, 0.0)
(0.1, 194, 33, 0.01637259820758019, 0.05, 2.342342742697734e-06, 'MATCH', 0.96565, 240000, 8244, 72992, 167008, 0.9506370952289711, 4145, 0.02481917033914543)
(0.2, 194, 33, 0.012018906360668768, 0.1, 0.0002013394382617273, 'MATCH', 0.9380458333333334, 240000, 14869, 81290, 158710, 0.9063134018020289, 7834, 0.049360468779535004)
(0.3, 194, 33, 0.010560675865883459, 0.1, 0.0006051713719810725, 'MATCH', 0.9125041666666667, 240000, 20999, 86477, 153523, 0.8632191919126124, 11757, 0.07658135914488383)
(0.4, 194, 33, 0.005943257160266474, 0.0, 0, 'MATCH', 0.8886458333333334, 240000, 26725, 89160, 150840, 0.8228255104746751, 9841, 0.06524131530098118)
(0.1, 194, 34, 0.11604570735290198, 0.1, 0.0018852698349010044, 'MATCH', 0.9986416666666666, 240000, 326, 234825, 5175, 0.9370048309178745, 0, 0.0)
(0.2, 194, 34, 0.052476125145142494, 0.0, 0, 'MATCH', 0.998475, 240000, 366, 236140, 3860, 0.9051813471502591, 0, 0.0)
(0.3, 194, 34, 0.03897347525944783, 0.0, 0, 'MATCH', 0.9982083333333334, 240000, 430, 236534, 3466, 0.8759376803231391, 0, 0.0)
(0.4, 194, 34, 0.053214085218152296, 0.05, 0.00273628551264421, 'MATCH', 0.9980583333333334, 240000, 466, 236656, 3344, 0.8606459330143541, 0, 0.0)
(0.1, 194, 35, 0.04603034050745872, 0.1, 0.0009060704450910007, 'MATCH', 0.9974916666666667, 240000, 602, 207076, 32924, 0.9817154659215163, 12, 0.00036447576236180293)
(0.2, 194, 35, 0.02017628229870977, 0.0, 0, 'MATCH', 0.9940666666666667, 240000, 1424, 200849, 39151, 0.9636280043932467, 49, 0.0012515644555694619)
(0.3, 194, 35, 0.015597374552845008, 0.1, 5.313898502751213e-05, 'MATCH', 0.9883458333333334, 240000, 2797, 192964, 47036, 0.9405349094310741, 119, 0.002529977038863849)
(0.4, 194, 35, 0.012174660866367815, 0.05, 0.0002506294038958634, 'MATCH', 0.9808708333333334, 240000, 4591, 185009, 54991, 0.9165136113182157, 181, 0.0032914476914404174)
(0.1, 194, 36, 0.05703329226700998, 0.0, 0, 'MATCH', 0.997675, 240000, 558, 229830, 10170, 0.9451327433628318, 284, 0.027925270403146508)
(0.2, 194, 36, 0.04253082993061583, 0.0, 0, 'MATCH', 0.996275, 240000, 894, 230038, 9962, 0.9102589841397309, 398, 0.0399518169042361)
(0.3, 194, 36, 0.031260200779736534, 0.0, 0, 'MATCH', 0.9946166666666667, 240000, 1292, 229357, 10643, 0.8786056562999154, 478, 0.04491214883021705)
(0.4, 194, 36, 0.03172389307899787, 0.2, 0.00294908001659977, 'MATCH', 0.9926875, 240000, 1755, 227899, 12101, 0.8549706635815222, 538, 0.04445913560862739)
(0.1, 194, 37, 0.02200441065202105, 0.1, 0.0006845692026801187, 'MATCH', 0.9739708333333333, 240000, 6247, 53823, 186177, 0.9664459090005747, 1811, 0.009727302513199804)
(0.2, 194, 37, 0.012334323291831456, 0.05, 0.00042566571916852203, 'MATCH', 0.9396625, 240000, 14481, 55722, 184278, 0.9214176407384496, 2135, 0.011585756302977025)
(0.3, 194, 37, 0.010093598827342991, 0.15, 0.0006807285092234605, 'MATCH', 0.8938125, 240000, 25485, 56762, 183238, 0.8609185867560223, 3292, 0.017965705803381395)
(0.4, 194, 37, 0.004119446037140206, 0.0, 0, 'MATCH', 0.8412999999999999, 240000, 38088, 56979, 183021, 0.791892733620732, 2241, 0.012244496533184716)
(0.1, 194, 38, 0.03843921478455081, 0.05, 0.0009442467836037194, 'MATCH', 0.9976375, 240000, 567, 189258, 50742, 0.9888258247605534, 40, 0.0007883016041937645)
(0.2, 194, 38, 0.015213333571399562, 0.0, 0, 'MATCH', 0.9902875, 240000, 2331, 179504, 60496, 0.96146852684475, 213, 0.0035208939434012167)
(0.3, 194, 38, 0.013578697243556611, 0.05, 0.0002635572428658084, 'MATCH', 0.9766041666666667, 240000, 5615, 170707, 69293, 0.9189672838526258, 404, 0.005830314750407689)
(0.4, 194, 38, 0.010628329848006851, 0.05, 0.0003058172386142255, 'MATCH', 0.9621958333333334, 240000, 9073, 165745, 74255, 0.877812941889435, 516, 0.006949027001548717)
(0.1, 194, 39, 0.018957401681536368, 0.05, 0.00016292618126109715, 'MATCH', 0.9831666666666666, 240000, 4040, 95963, 144037, 0.9719516513118157, 5, 3.4713302831911245e-05)
