alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.2, 242, 8, 0.04995485967592861, 0.0, 0, 'MATCH', 0.9956916666666666, 240000, 1034, 232197, 7803, 0.8674868640266564, 0, 0.0)
(0.3, 242, 8, 0.02975587499793264, 0.0, 0, 'MATCH', 0.9927083333333333, 240000, 1750, 230010, 9990, 0.8248248248248249, 11, 0.0011011011011011012)
(0.4, 242, 8, 0.014159489453323681, 0.0, 0, 'MATCH', 0.9883708333333333, 240000, 2791, 226424, 13576, 0.7944166175604007, 22, 0.0016205067766647025)
(0.1, 242, 9, 0.01666472294374416, 0.05, 0.00021694785622372592, 'MATCH', 0.96455, 240000, 8508, 28205, 211795, 0.9598290800066102, 2174, 0.01026464269694752)
(0.2, 242, 9, 0.010502391770778607, 0.05, 0.0001735035132589824, 'MATCH', 0.91245, 240000, 21012, 29482, 210518, 0.90018905746777, 3943, 0.018729989834598466)
(0.3, 242, 9, 0.004645709621790561, 0.0, 0, 'MATCH', 0.8483458333333334, 240000, 36397, 30854, 209146, 0.8259732435714764, 5599, 0.026770772570357548)
(0.4, 242, 9, 0.004968756021282994, 0.0, 0, 'MATCH', 0.7821166666666667, 240000, 52292, 33060, 206940, 0.7473083985696337, 7018, 0.03391321155890596)
(0.1, 242, 10, 0.0219335825933889, 0.0, 0, 'MATCH', 0.9851791666666667, 240000, 3557, 187390, 52610, 0.9323892796046379, 11, 0.00020908572514731038)
(0.2, 242, 10, 0.018047127921539674, 0.0, 0, 'MATCH', 0.9764083333333333, 240000, 5662, 186553, 53447, 0.8940632776395308, 16, 0.00029936198476995904)
(0.3, 242, 10, 0.014248122493978704, 0.05, 0.00014186463399218363, 'MATCH', 0.9672583333333333, 240000, 7858, 180837, 59163, 0.8671805013268428, 54, 0.0009127326200496932)
(0.4, 242, 10, 0.01387962195413095, 0.05, 0.0014452594084108927, 'MATCH', 0.956425, 240000, 10458, 170755, 69245, 0.8489710448407828, 127, 0.001834067441692541)
(0.1, 242, 11, 0.02383575067227986, 0.15, 0.0007789380548668123, 'MATCH', 0.9595625, 240000, 9705, 66612, 173388, 0.9440272683230674, 3869, 0.02231411631716151)
(0.2, 242, 11, 0.013320628698837572, 0.1, 0.0005599454785510938, 'MATCH', 0.9187958333333334, 240000, 19489, 65731, 174269, 0.8881671438982263, 5923, 0.03398768570428475)
(0.3, 242, 11, 0.005808535416886677, 0.0, 0, 'MATCH', 0.8784041666666667, 240000, 29183, 64372, 175628, 0.833836290340948, 6739, 0.03837087480356208)
(0.4, 242, 11, 0.0076449731572314494, 0.05, 0.00047882434933688156, 'MATCH', 0.8480958333333333, 240000, 36457, 64624, 175376, 0.792120928747377, 5856, 0.033391113949457166)
(0.1, 242, 12, 0.02843277944810041, 0.0, 0, 'MATCH', 0.9874791666666667, 240000, 3005, 190526, 49474, 0.9392610259934511, 357, 0.007215911387799652)
(0.2, 242, 12, 0.026029765051627518, 0.2, 0.0007919053650986274, 'MATCH', 0.9805333333333334, 240000, 4672, 199110, 40890, 0.885742235265346, 481, 0.011763267302518953)
(0.3, 242, 12, 0.016592872101871364, 0.05, 0.0002749738993114703, 'MATCH', 0.9672, 240000, 7872, 194375, 45625, 0.8274630136986301, 1119, 0.024526027397260276)
(0.4, 242, 12, 0.014149267168791502, 0.2, 0.0013910122998296304, 'MATCH', 0.9340375, 240000, 15831, 174440, 65560, 0.7585265405735204, 1961, 0.029911531421598535)
(0.1, 242, 13, 0.016828561641964723, 0.05, 0.0003428455118503898, 'MATCH', 0.9172333333333333, 240000, 19864, 0, 240000, 0.9172333333333333, 11147, 0.04644583333333333)
(0.2, 242, 13, 0.009266165387888936, 0.05, 6.204374803478463e-05, 'MATCH', 0.8286916666666666, 240000, 41114, 0, 240000, 0.8286916666666666, 17699, 0.07374583333333333)
(0.3, 242, 13, 0.00867235405043058, 0.05, 0.0005433268672649372, 'MATCH', 0.7263708333333334, 240000, 65671, 0, 240000, 0.7263708333333334, 32828, 0.13678333333333334)
(0.4, 242, 13, 0.005448466285929571, 0.0, 0, 'MATCH', 0.6154041666666666, 240000, 92303, 0, 240000, 0.6154041666666666, 32446, 0.13519166666666665)
(0.1, 242, 14, 0.017631230978973345, 0.05, 6.513725359157119e-05, 'MATCH', 0.9607333333333333, 240000, 9424, 85048, 154952, 0.9391811657803707, 1706, 0.01100986111828179)
(0.2, 242, 14, 0.01257573881210311, 0.05, 0.00024948354457970945, 'MATCH', 0.9251291666666667, 240000, 17969, 86218, 153782, 0.8831527747070529, 3726, 0.024229103536174586)
(0.3, 242, 14, 0.010287656305338344, 0.05, 0.0005500629802701051, 'MATCH', 0.8856125, 240000, 27453, 79945, 160055, 0.828477710786917, 8358, 0.05221954952984911)
(0.4, 242, 14, 0.0076722069141116345, 0.1, 0.00044249662365747344, 'MATCH', 0.8431541666666666, 240000, 37643, 70481, 169519, 0.7779422955538907, 8263, 0.04874379863024204)
(0.1, 242, 15, 0.015976509623263357, 0.05, 0.00014203712469498808, 'MATCH', 0.928775, 240000, 17094, 30950, 209050, 0.9182300884955752, 11615, 0.05556087060511839)
(0.2, 242, 15, 0.013641375644513065, 0.05, 0.0007960327908332621, 'MATCH', 0.8605208333333334, 240000, 33475, 30146, 209854, 0.8404843367293452, 18158, 0.08652682341056163)
(0.3, 242, 15, 0.007811624152571084, 0.05, 0.00014680702358343956, 'MATCH', 0.7952791666666666, 240000, 49133, 29480, 210520, 0.7666112483374501, 26267, 0.1247719931597948)
(0.4, 242, 15, 0.006263249376349533, 0.05, 0.00015687093618754755, 'MATCH', 0.73175, 240000, 64380, 27867, 212133, 0.6965111510231788, 31415, 0.14809105608274054)
(0.1, 242, 16, 0.03629189578149575, 0.0, 0, 'MATCH', 0.9903375, 240000, 2319, 205596, 34404, 0.9325950470875479, 0, 0.0)
(0.2, 242, 16, 0.0188344414419013, 0.0, 0, 'MATCH', 0.9831458333333334, 240000, 4045, 200551, 39449, 0.8974625465791275, 0, 0.0)
(0.3, 242, 16, 0.016464998865473222, 0.05, 0.00024095767949477986, 'MATCH', 0.9746625, 240000, 6081, 193240, 46760, 0.8699529512403764, 0, 0.0)
(0.4, 242, 16, 0.01778668064566752, 0.2, 0.002549252547787262, 'MATCH', 0.9642, 240000, 8592, 183620, 56380, 0.8476055338772615, 0, 0.0)
(0.1, 242, 17, 0.01560210659122721, 0.0, 0, 'MATCH', 0.9664708333333334, 240000, 8047, 87157, 152843, 0.9473512035225689, 2716, 0.017769868427078766)
(0.2, 242, 17, 0.011395990801795625, 0.0, 0, 'MATCH', 0.9361791666666667, 240000, 15317, 92094, 147906, 0.8964409827863643, 5493, 0.0371384528011034)
(0.3, 242, 17, 0.008525756372207243, 0.0, 0, 'MATCH', 0.9059666666666667, 240000, 22568, 95339, 144661, 0.843993889161557, 7354, 0.05083609265800734)
(0.4, 242, 17, 0.007882183595340347, 0.05, 0.0002888603165763226, 'MATCH', 0.8808583333333333, 240000, 28594, 97866, 142134, 0.7988236452924705, 6513, 0.045822955802271095)
(0.1, 242, 18, 0.049476955650987336, 0.05, 0.001546470988242482, 'MATCH', 0.9999458333333333, 240000, 13, 203246, 36754, 0.999646297001687, 0, 0.0)
(0.2, 242, 18, 0.02215828824003535, 0.05, 9.854735913461532e-05, 'MATCH', 0.9995583333333333, 240000, 106, 198831, 41169, 0.9974252471519833, 0, 0.0)
(0.3, 242, 18, 0.01933759157789261, 0.1, 0.0010958768256063567, 'MATCH', 0.9984166666666666, 240000, 380, 194190, 45810, 0.9917048679327658, 0, 0.0)
(0.4, 242, 18, 0.010019886810682388, 0.0, 0, 'MATCH', 0.995425, 240000, 1098, 188388, 51612, 0.9787258777028598, 0, 0.0)
(0.1, 242, 19, 0.017074904211546588, 0.05, 1.984571756480369e-05, 'MATCH', 0.9644416666666666, 240000, 8534, 84078, 155922, 0.9452675055476456, 21, 0.0001346827259783738)
(0.2, 242, 19, 0.016505938694835742, 0.1, 0.0009126110548501598, 'MATCH', 0.9494125, 240000, 12141, 100970, 139030, 0.9126735236999208, 102, 0.0007336546069193699)
(0.3, 242, 19, 0.009830073420683354, 0.05, 0.00012087884368544577, 'MATCH', 0.93625, 240000, 15300, 111061, 128939, 0.881339237934217, 414, 0.0032108206206035413)
(0.4, 242, 19, 0.009466163576826586, 0.1, 0.0006978045351704876, 'MATCH', 0.9317625, 240000, 16377, 118045, 121955, 0.86571276290435, 456, 0.00373908408839326)
(0.1, 242, 20, 0.03589868755867198, 0.05, 0.001242431755296508, 'MATCH', 0.9839208333333334, 240000, 3859, 162727, 77273, 0.9500601762582015, 2989, 0.03868103994927077)
(0.2, 242, 20, 0.016266805418298225, 0.05, 0.00032358442586316594, 'MATCH', 0.9690833333333333, 240000, 7420, 149628, 90372, 0.9178949232063028, 4434, 0.04906386934006108)
(0.3, 242, 20, 0.014118971578137018, 0.1, 0.001121493863997347, 'MATCH', 0.9521041666666666, 240000, 11495, 134718, 105282, 0.8908170437491689, 6171, 0.058614008092551434)
(0.4, 242, 20, 0.009541170180932257, 0.05, 0.0007012184031495172, 'MATCH', 0.9296, 240000, 16896, 119837, 120163, 0.8593909938999525, 6718, 0.0559073924585771)
(0.1, 242, 21, 0.016039391664298547, 0.05, 9.296076467787961e-05, 'MATCH', 0.9428458333333334, 240000, 13717, 45745, 194255, 0.9293866309747497, 4756, 0.024483282283596305)
(0.2, 242, 21, 0.013379568437452277, 0.05, 0.0006294572056720904, 'MATCH', 0.9058583333333333, 240000, 22594, 56765, 183235, 0.8766938630720114, 7114, 0.038824460392392283)
(0.3, 242, 21, 0.007122404541475095, 0.0, 0, 'MATCH', 0.8691458333333333, 240000, 31405, 61478, 178522, 0.8240833062591726, 12455, 0.06976731159184862)
(0.4, 242, 21, 0.006537210998556892, 0.05, 3.875538857356364e-05, 'MATCH', 0.8331666666666666, 240000, 40040, 64005, 175995, 0.7724935367482031, 12257, 0.06964402397795393)
(0.1, 242, 22, 0.0424607081818712, 0.1, 0.002005030996697868, 'MATCH', 0.9960041666666667, 240000, 959, 149814, 90186, 0.9893664205087264, 288, 0.003193400306034196)
(0.2, 242, 22, 0.015899559248841177, 0.05, 0.0004044353601725392, 'MATCH', 0.9888458333333333, 240000, 2677, 139332, 100668, 0.9734076369849406, 870, 0.008642269638812731)
(0.3, 242, 22, 0.012016966403719336, 0.2, 0.0005345618261834439, 'MATCH', 0.979, 240000, 5040, 131026, 108974, 0.9537504358837888, 2334, 0.02141795290619781)
(0.4, 242, 22, 0.008974523092231262, 0.05, 0.0004307807133689945, 'MATCH', 0.9660541666666667, 240000, 8147, 123301, 116699, 0.9301879193480664, 2734, 0.023427792868833494)
(0.1, 242, 23, 0.015000239911781982, 0.0, 0, 'MATCH', 0.9630583333333333, 240000, 8866, 67823, 172177, 0.9485064787979811, 547, 0.003176963241315623)
(0.2, 242, 23, 0.01183086651059706, 0.05, 0.0001666011727569361, 'MATCH', 0.9417208333333333, 240000, 13987, 80598, 159402, 0.9122532966964028, 1845, 0.01157450973011631)
(0.3, 242, 23, 0.007875627508026433, 0.0, 0, 'MATCH', 0.9226791666666667, 240000, 18557, 85796, 154204, 0.879659412207206, 4728, 0.030660683250758734)
(0.4, 242, 23, 0.00501012667575601, 0.0, 0, 'MATCH', 0.9107458333333334, 240000, 21421, 88125, 151875, 0.8589563786008231, 4604, 0.03031440329218107)
(0.1, 242, 24, 0.02828302350464107, 0.0, 0, 'MATCH', 0.9902583333333334, 240000, 2338, 198346, 41654, 0.9438709367647765, 1, 2.4007298218658473e-05)
(0.2, 242, 24, 0.01661456745048792, 0.0, 0, 'MATCH', 0.9819125, 240000, 4341, 194197, 45803, 0.9052245486103531, 10, 0.0002183263105036788)
(0.3, 242, 24, 0.021273092343434184, 0.05, 0.002000387794740044, 'MATCH', 0.9722125, 240000, 6669, 185833, 54167, 0.876880757656876, 34, 0.0006276884449941847)
(0.4, 242, 24, 0.012221487809767062, 0.05, 0.0006408207611207084, 'MATCH', 0.9593208333333333, 240000, 9763, 173805, 66195, 0.852511518996903, 111, 0.0016768638114661228)
(0.1, 242, 25, 0.015991221115560506, 0.0, 0, 'MATCH', 0.98, 240000, 4800, 70912, 169088, 0.9716124148372445, 769, 0.004547927706283119)
(0.2, 242, 25, 0.011140425794418374, 0.05, 8.871070698526773e-05, 'MATCH', 0.952875, 240000, 11310, 70553, 169447, 0.9332534656854355, 2216, 0.013077835547398301)
(0.3, 242, 25, 0.01054106278681836, 0.1, 0.0007243817581413237, 'MATCH', 0.9157791666666667, 240000, 20213, 68787, 171213, 0.8819423758709911, 4258, 0.02486960686396477)
(0.4, 242, 25, 0.005804112494881969, 0.0, 0, 'MATCH', 0.8714999999999999, 240000, 30840, 67137, 172863, 0.8215928220614013, 3351, 0.019385293556168758)
(0.1, 242, 26, 0.02903107177536196, 0.05, 0.0003805631387883146, 'MATCH', 0.9979958333333333, 240000, 481, 170073, 69927, 0.9931213980293735, 173, 0.0024740086089779342)
(0.2, 242, 26, 0.012706742640880286, 0.0, 0, 'MATCH', 0.9945625, 240000, 1305, 167693, 72307, 0.9819519548591422, 221, 0.0030564122422448727)
(0.3, 242, 26, 0.015933732630765328, 0.1, 0.0010910456805882096, 'MATCH', 0.9888041666666667, 240000, 2687, 163336, 76664, 0.9649509548158197, 581, 0.007578524470416363)
(0.4, 242, 26, 0.012056300022560973, 0.05, 0.0010349864972652445, 'MATCH', 0.9796083333333333, 240000, 4894, 156765, 83235, 0.9412026190905268, 689, 0.008277767765963838)
(0.1, 242, 27, 0.01778176255654823, 0.1, 0.00015341735284693514, 'MATCH', 0.9736416666666666, 240000, 6326, 76320, 163680, 0.9613514173998045, 1923, 0.011748533724340177)
(0.2, 242, 27, 0.006323554031457401, 0.0, 0, 'MATCH', 0.9466541666666667, 240000, 12803, 75572, 164428, 0.9221361325321722, 3569, 0.021705548933271705)
(0.3, 242, 27, 0.005888112397863429, 0.0, 0, 'MATCH', 0.9184666666666667, 240000, 19568, 76116, 163884, 0.8805984720900148, 5981, 0.03649532596226599)
(0.4, 242, 27, 0.007633500016686473, 0.1, 0.0003751668929609653, 'MATCH', 0.89335, 240000, 25596, 77354, 162646, 0.8426275469424394, 6889, 0.042355791104607556)
(0.1, 242, 28, 0.01307643021118396, 0.0, 0, 'MATCH', 0.965875, 240000, 8190, 51805, 188195, 0.9564813092802678, 6661, 0.03539413905789208)
(0.2, 242, 28, 0.009745977727403377, 0.0, 0, 'MATCH', 0.9338875, 240000, 15867, 66010, 173990, 0.9088051037415943, 5550, 0.031898384964653144)
(0.3, 242, 28, 0.00684816788947995, 0.0, 0, 'MATCH', 0.8941041666666667, 240000, 25415, 69695, 170305, 0.8507677402307625, 11926, 0.07002730395466956)
(0.4, 242, 28, 0.007162694084495019, 0.1, 0.00027343003210333894, 'MATCH', 0.8485291666666667, 240000, 36353, 67043, 172957, 0.7898148094613112, 12169, 0.07035852842035882)
(0.1, 242, 29, 0.017681943476004075, 0.1, 0.0003310855660972334, 'MATCH', 0.9424666666666667, 240000, 13808, 24472, 215528, 0.9359340781708178, 7942, 0.03684904049589845)
(0.2, 242, 29, 0.010594436005910007, 0.05, 0.00021615011325781808, 'MATCH', 0.8795833333333334, 240000, 28900, 25944, 214056, 0.8649886011137272, 12181, 0.05690566954441828)
(0.3, 242, 29, 0.00717593976085229, 0.0, 0, 'MATCH', 0.8161583333333333, 240000, 44122, 27160, 212840, 0.7926987408381883, 25584, 0.1202029693666604)
(0.4, 242, 29, 0.00761410099043805, 0.05, 0.0006952215854258981, 'MATCH', 0.7478666666666667, 240000, 60512, 27646, 212354, 0.7150418640571875, 25708, 0.12106200024487412)
(0.1, 242, 30, 0.01900135532520747, 0.1, 0.00018153628673550637, 'MATCH', 0.9856791666666667, 240000, 3437, 89854, 150146, 0.9771089472913032, 2503, 0.01667044077098291)
(0.2, 242, 30, 0.013366546130734874, 0.05, 0.0004234226585334566, 'MATCH', 0.9647458333333333, 240000, 8461, 87043, 152957, 0.9446838000222285, 5522, 0.036101649483188086)
(0.3, 242, 30, 0.008746664214119109, 0.05, 7.35803910902888e-05, 'MATCH', 0.936125, 240000, 15330, 83002, 156998, 0.9023554440183952, 11761, 0.07491178231569828)
(0.4, 242, 30, 0.0069499187417483566, 0.05, 9.379211493021344e-05, 'MATCH', 0.9001416666666666, 240000, 23966, 77246, 162754, 0.8527470907013038, 10819, 0.06647455669292306)
(0.1, 242, 31, 0.014938978371992762, 0.05, 7.984065153635034e-06, 'MATCH', 0.9463, 240000, 12888, 44067, 195933, 0.9342224127635468, 4464, 0.02278329837240281)
(0.2, 242, 31, 0.008014020863438831, 0.0, 0, 'MATCH', 0.9048, 240000, 22848, 49206, 190794, 0.8802478065347967, 12484, 0.06543182699665608)
(0.3, 242, 31, 0.013696560483545025, 0.05, 0.0017825198117316643, 'MATCH', 0.8601583333333334, 240000, 33562, 49681, 190319, 0.8236539704391048, 25464, 0.13379641549188467)
(0.4, 242, 31, 0.0061571966108320275, 0.0, 0, 'MATCH', 0.8153791666666667, 240000, 44309, 48151, 191849, 0.7690423197410463, 24103, 0.12563526523463767)
(0.1, 242, 32, 0.09358745257860457, 0.0, 0, 'MATCH', 0.9983416666666667, 240000, 398, 235072, 4928, 0.919237012987013, 288, 0.05844155844155844)
(0.2, 242, 32, 0.05025180235532223, 0.0, 0, 'MATCH', 0.9961916666666667, 240000, 914, 233557, 6443, 0.8581406177246624, 831, 0.12897718454136273)
(0.3, 242, 32, 0.0462943368071872, 0.05, 0.0033323513880859634, 'MATCH', 0.9931375, 240000, 1647, 231127, 8873, 0.8143807055111011, 1864, 0.21007550997407867)
(0.4, 242, 32, 0.02830273686554599, 0.05, 0.0023160143146104817, 'MATCH', 0.9868125, 240000, 3165, 224858, 15142, 0.7909787346453573, 4628, 0.30563994188350285)
(0.1, 242, 33, 0.014382317117599408, 0.0, 0, 'MATCH', 0.9521458333333334, 240000, 11485, 48899, 191101, 0.9399008901052324, 6638, 0.03473555868362803)
(0.2, 242, 33, 0.011378252923577165, 0.15, 0.000148870865265327, 'MATCH', 0.9192375, 240000, 19383, 67571, 172429, 0.887588514693004, 9998, 0.0579832858741859)
(0.3, 242, 33, 0.009864807064834577, 0.05, 0.0003589894614680067, 'MATCH', 0.9068625, 240000, 22353, 92196, 147804, 0.8487659332629699, 11034, 0.07465291873021028)
(0.4, 242, 33, 0.00824225578934551, 0.05, 0.00011918817278944172, 'MATCH', 0.9146458333333334, 240000, 20485, 127225, 112775, 0.8183551318998005, 6493, 0.05757481711372201)
(0.1, 242, 34, 0.03094933190628535, 0.0, 0, 'MATCH', 0.9962666666666666, 240000, 896, 215408, 24592, 0.9635653871177619, 978, 0.039769030579050096)
(0.2, 242, 34, 0.028573589737641708, 0.0, 0, 'MATCH', 0.99665, 240000, 804, 220184, 19816, 0.9594267258780783, 785, 0.03961445296729915)
(0.3, 242, 34, 0.0408933671218494, 0.1, 0.004926504948131849, 'MATCH', 0.9968875, 240000, 747, 221806, 18194, 0.9589425085192921, 554, 0.030449598768824887)
(0.4, 242, 34, 0.01757715380935221, 0.0, 0, 'MATCH', 0.9973458333333334, 240000, 637, 222361, 17639, 0.9638868416576903, 382, 0.02165655649413232)
(0.1, 242, 35, 0.02881994198770249, 0.05, 0.0001106805790919152, 'MATCH', 0.9986083333333333, 240000, 334, 180878, 59122, 0.9943506647271744, 4, 6.765670985419978e-05)
(0.2, 242, 35, 0.02011725000719944, 0.0, 0, 'MATCH', 0.9981166666666667, 240000, 452, 199435, 40565, 0.9888573893750771, 15, 0.0003697769012695674)
(0.3, 242, 35, 0.01538210521658016, 0.0, 0, 'MATCH', 0.9977, 240000, 552, 208418, 31582, 0.9825216895700082, 38, 0.0012032170223545057)
(0.4, 242, 35, 0.028795607494043474, 0.05, 0.005004862790803033, 'MATCH', 0.9976333333333334, 240000, 568, 212912, 27088, 0.9790313053750739, 25, 0.000922917897223863)
(0.1, 242, 36, 0.07292018109057316, 0.2, 0.0012898390436746898, 'MATCH', 0.9971666666666666, 240000, 680, 227216, 12784, 0.9468085106382979, 423, 0.03308823529411765)
(0.2, 242, 36, 0.04400065407312331, 0.05, 0.0014483933652831849, 'MATCH', 0.9948916666666666, 240000, 1226, 225805, 14195, 0.9136315604085946, 806, 0.05678055653399084)
(0.3, 242, 36, 0.02695958688468651, 0.05, 0.0009161224194236817, 'MATCH', 0.9899833333333333, 240000, 2404, 219783, 20217, 0.8810901716377306, 1113, 0.055052678438937526)
(0.4, 242, 36, 0.01704236080771998, 0.2, 0.0010916458932976325, 'MATCH', 0.9777291666666666, 240000, 5345, 203903, 36097, 0.8519267529157548, 2300, 0.06371720641604565)
(0.1, 242, 37, 0.013323544830283751, 0.0, 0, 'MATCH', 0.9743208333333333, 240000, 6163, 46317, 193683, 0.9681799641682544, 2527, 0.013047092413892803)
(0.2, 242, 37, 0.010787002397646406, 0.05, 0.00013829837635445652, 'MATCH', 0.936575, 240000, 15222, 48654, 191346, 0.9204477752343921, 3735, 0.019519613684111505)
(0.3, 242, 37, 0.007648234480259752, 0.0, 0, 'MATCH', 0.8869791666666667, 240000, 27125, 51654, 188346, 0.8559831374173065, 5828, 0.030943051617767302)
(0.4, 242, 37, 0.011250334123225764, 0.05, 0.001989635247875765, 'MATCH', 0.8464708333333333, 240000, 36847, 56952, 183048, 0.7987030724181635, 5885, 0.03215003714872602)
(0.1, 242, 38, 0.024569499429122205, 0.05, 0.000252910167572451, 'MATCH', 0.9917583333333333, 240000, 1978, 151079, 88921, 0.9777555358126877, 197, 0.0022154496688071433)
