alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 245, 13, 0.009787186497532963, 0.15, 0.0011767407817985243, 'MATCH', 0.9045916666666667, 240000, 22898, 83883, 156117, 0.8533279527533837, 1670, 0.010697105376096134)
(0.1, 245, 14, 0.01345894863906627, 0.0, 0, 'MATCH', 0.9487916666666667, 240000, 12290, 27762, 212238, 0.9420933103402783, 4215, 0.019859780058236506)
(0.2, 245, 14, 0.007194827817062349, 0.0, 0, 'MATCH', 0.8949374999999999, 240000, 25215, 31445, 208555, 0.879096641173791, 5157, 0.024727290163266285)
(0.3, 245, 14, 0.005934935173009248, 0.0, 0, 'MATCH', 0.8345416666666666, 240000, 39710, 32006, 207994, 0.8090810311835919, 8967, 0.04311182053328461)
(0.4, 245, 14, 0.005355987187402322, 0.0, 0, 'MATCH', 0.7667791666666667, 240000, 55973, 30137, 209863, 0.7332879068725788, 10474, 0.04990874999404373)
(0.1, 245, 15, 0.017203362940515637, 0.05, 0.00012059223300900368, 'MATCH', 0.9566791666666666, 240000, 10397, 64644, 175356, 0.9407091858847145, 3291, 0.018767535755833845)
(0.2, 245, 15, 0.010903783255788446, 0.05, 8.802431417334611e-05, 'MATCH', 0.9098666666666667, 240000, 21632, 60347, 179653, 0.8795900986902528, 6743, 0.037533467295285915)
(0.3, 245, 15, 0.006117349854316742, 0.0, 0, 'MATCH', 0.8610958333333334, 240000, 33337, 54983, 185017, 0.8198165573974283, 9448, 0.05106557775771956)
(0.4, 245, 15, 0.007210264023925633, 0.1, 0.0004068500779638162, 'MATCH', 0.8062083333333333, 240000, 46510, 49778, 190222, 0.7554962096918337, 14075, 0.07399249298188433)
(0.1, 245, 16, 0.015400897769253796, 0.0, 0, 'MATCH', 0.9739, 240000, 6264, 109316, 130684, 0.9520675828716598, 0, 0.0)
(0.2, 245, 16, 0.013839653016697318, 0.1, 0.00030495793230819745, 'MATCH', 0.9460500000000001, 240000, 12948, 112214, 127786, 0.8986743461725072, 0, 0.0)
(0.3, 245, 16, 0.007268164320946754, 0.0, 0, 'MATCH', 0.9155833333333333, 240000, 20260, 113091, 126909, 0.8403580518324154, 0, 0.0)
(0.4, 245, 16, 0.01218944065545513, 0.15, 0.0018311505601465994, 'MATCH', 0.8881375, 240000, 26847, 114074, 125926, 0.7868033607039054, 0, 0.0)
(0.1, 245, 17, 0.027120551277166893, 0.05, 0.00040549004236895003, 'MATCH', 0.9984916666666667, 240000, 362, 159397, 80603, 0.9955088520278401, 0, 0.0)
(0.2, 245, 17, 0.011870796844412335, 0.0, 0, 'MATCH', 0.9937416666666666, 240000, 1502, 154835, 85165, 0.9823636470381025, 0, 0.0)
(0.3, 245, 17, 0.009311055382724514, 0.0, 0, 'MATCH', 0.9842333333333333, 240000, 3784, 149003, 90997, 0.9584162115234568, 0, 0.0)
(0.4, 245, 17, 0.010320734715450891, 0.15, 0.0006519835341188829, 'MATCH', 0.9694458333333333, 240000, 7333, 143051, 96949, 0.9243622935770354, 0, 0.0)
(0.1, 245, 18, 0.016399610123426778, 0.1, 0.00010263888270625743, 'MATCH', 0.9789958333333333, 240000, 5041, 51936, 188064, 0.973195295218649, 0, 0.0)
(0.2, 245, 18, 0.011428427024182675, 0.05, 0.00021706555704006925, 'MATCH', 0.9406708333333333, 240000, 14239, 57455, 182545, 0.9219973157303678, 0, 0.0)
(0.3, 245, 18, 0.01078159002949016, 0.15, 0.000863275596563795, 'MATCH', 0.8916458333333334, 240000, 26005, 60071, 179929, 0.8554707690255601, 0, 0.0)
(0.4, 245, 18, 0.006426156717282, 0.05, 1.2081831207599869e-05, 'MATCH', 0.840525, 240000, 38274, 62631, 177369, 0.7842125737868512, 0, 0.0)
(0.1, 245, 19, 0.021042114163809245, 0.1, 0.00023395809605974982, 'MATCH', 0.9814208333333333, 240000, 4459, 111786, 128214, 0.9652222066233017, 725, 0.005654608701077885)
(0.2, 245, 19, 0.014078657066821376, 0.15, 0.00041773306525971776, 'MATCH', 0.9563125, 240000, 10485, 105168, 134832, 0.9222365610537557, 2275, 0.016872849175269964)
(0.3, 245, 19, 0.008864018260277828, 0.0, 0, 'MATCH', 0.9283625, 240000, 17193, 99430, 140570, 0.8776908301913637, 3115, 0.022159778046524862)
(0.4, 245, 19, 0.006658914197251453, 0.0, 0, 'MATCH', 0.8943625, 240000, 25353, 93507, 146493, 0.8269337101431468, 3796, 0.025912500938611402)
(0.1, 245, 20, 0.020631867273823018, 0.0, 0, 'MATCH', 0.9937708333333334, 240000, 1495, 139524, 100476, 0.9851208248736016, 0, 0.0)
(0.2, 245, 20, 0.015041982356588657, 0.2, 0.000255929016254014, 'MATCH', 0.9827708333333334, 240000, 4135, 137293, 102707, 0.9597398424644864, 0, 0.0)
(0.3, 245, 20, 0.01236017233346117, 0.05, 0.0005755638484885583, 'MATCH', 0.9683708333333333, 240000, 7591, 135470, 104530, 0.9273796996077681, 0, 0.0)
(0.4, 245, 20, 0.008666253564356824, 0.05, 0.00015306344566268226, 'MATCH', 0.9546791666666666, 240000, 10877, 134017, 105983, 0.8973703329779305, 0, 0.0)
(0.1, 245, 21, 0.017941137446981226, 0.0, 0, 'MATCH', 0.9997458333333333, 240000, 61, 146605, 93395, 0.9993468601102843, 0, 0.0)
(0.2, 245, 21, 0.017154742341846524, 0.1, 0.0005052187776384276, 'MATCH', 0.9983, 240000, 408, 149275, 90725, 0.9955028933590521, 0, 0.0)
(0.3, 245, 21, 0.014411644681129876, 0.15, 0.0009641652024570679, 'MATCH', 0.9955041666666666, 240000, 1079, 149882, 90118, 0.9880268092944806, 0, 0.0)
(0.4, 245, 21, 0.009711388529815151, 0.1, 0.0003092549403956868, 'MATCH', 0.990725, 240000, 2226, 148187, 91813, 0.9757550673651879, 0, 0.0)
(0.1, 245, 22, 0.02134784697487041, 0.15, 0.0004903783659905292, 'MATCH', 0.9908875, 240000, 2187, 81220, 158780, 0.9862262249653608, 210, 0.001322584708401562)
(0.2, 245, 22, 0.006522174504873246, 0.0, 0, 'MATCH', 0.9735708333333334, 240000, 6343, 84609, 155391, 0.9591803901126835, 947, 0.006094304045922865)
(0.3, 245, 22, 0.009660798080756336, 0.1, 0.0003173505862818504, 'MATCH', 0.9493791666666667, 240000, 12149, 85866, 154134, 0.9211789741393852, 2046, 0.013274164039082876)
(0.4, 245, 22, 0.006810405064419378, 0.0, 0, 'MATCH', 0.9205875, 240000, 19059, 86593, 153407, 0.8757618622357519, 2304, 0.015018871368320872)
(0.1, 245, 23, 0.015078813987035727, 0.0, 0, 'MATCH', 0.96625, 240000, 8100, 114028, 125972, 0.9356999968246912, 0, 0.0)
(0.2, 245, 23, 0.010614207258501929, 0.0, 0, 'MATCH', 0.9454083333333333, 240000, 13102, 110404, 129596, 0.8989012006543412, 0, 0.0)
(0.3, 245, 23, 0.008806699541712797, 0.0, 0, 'MATCH', 0.9308333333333333, 240000, 16600, 107461, 132539, 0.87475384603777, 0, 0.0)
(0.4, 245, 23, 0.011811000101691754, 0.05, 0.0017771540675290964, 'MATCH', 0.9166666666666666, 240000, 20000, 104805, 135195, 0.8520655349680092, 0, 0.0)
(0.1, 245, 24, 0.017793300785014232, 0.05, 3.891647987801228e-05, 'MATCH', 0.9811333333333333, 240000, 4528, 93472, 146528, 0.96909805634418, 1263, 0.008619512994103516)
(0.2, 245, 24, 0.012029572215120216, 0.05, 0.00014683814536370354, 'MATCH', 0.95475, 240000, 10860, 86769, 153231, 0.9291266127611254, 1905, 0.012432210192454529)
(0.3, 245, 24, 0.011613332416784233, 0.1, 0.0009660007518687563, 'MATCH', 0.9179166666666667, 240000, 19700, 78885, 161115, 0.8777270893461192, 4658, 0.028911026285572416)
(0.4, 245, 24, 0.008559667828711981, 0.05, 0.0007978840311317903, 'MATCH', 0.8717458333333333, 240000, 30781, 70917, 169083, 0.8179533128700106, 6193, 0.036626982014750155)
(0.1, 245, 25, 0.02059113246486194, 0.1, 0.00024444986616492526, 'MATCH', 0.9954958333333334, 240000, 1081, 108729, 131271, 0.991765127103473, 649, 0.004943970869422797)
(0.2, 245, 25, 0.011249420677155453, 0.0, 0, 'MATCH', 0.9824291666666667, 240000, 4217, 101307, 138693, 0.9695947163879937, 905, 0.0065252031465178485)
(0.3, 245, 25, 0.006984313604250966, 0.0, 0, 'MATCH', 0.9580875, 240000, 10059, 93003, 146997, 0.9315700320414703, 2660, 0.018095607393348163)
(0.4, 245, 25, 0.008687133589530549, 0.15, 0.0007361962742635786, 'MATCH', 0.9205583333333334, 240000, 19066, 84298, 155702, 0.8775481368254743, 3692, 0.023711962595213933)
(0.1, 245, 26, 0.022170551751749118, 0.15, 0.0007749495755203228, 'MATCH', 0.9690166666666666, 240000, 7436, 34250, 205750, 0.9638590522478736, 5000, 0.024301336573511544)
(0.2, 245, 26, 0.011518438563070943, 0.05, 0.00037731413977698525, 'MATCH', 0.9182125, 240000, 19629, 32430, 207570, 0.9054343113166643, 5426, 0.02614057908175555)
(0.3, 245, 26, 0.010207232175730718, 0.05, 0.0008446717113896329, 'MATCH', 0.8469916666666667, 240000, 36722, 30795, 209205, 0.8244688224468822, 9380, 0.04483640448364045)
(0.4, 245, 26, 0.0056582649890112025, 0.0, 0, 'MATCH', 0.7628041666666667, 240000, 56927, 28844, 211156, 0.730403114285173, 11079, 0.052468317263066167)
(0.1, 245, 27, 0.018958767560223883, 0.05, 0.0003105723156555662, 'MATCH', 0.9696125, 240000, 7293, 68655, 171345, 0.9574367504158278, 1152, 0.0067232775978289415)
(0.2, 245, 27, 0.011876871949116075, 0.05, 0.00027272597248706454, 'MATCH', 0.9303875, 240000, 16707, 62015, 177985, 0.9061325392589263, 2629, 0.014770907660757929)
(0.3, 245, 27, 0.010011431226089237, 0.05, 0.0006461285580661169, 'MATCH', 0.8806416666666667, 240000, 28646, 55662, 184338, 0.8446006791871453, 5598, 0.030368128112489016)
(0.4, 245, 27, 0.007196599744257737, 0.05, 0.0003969737365576709, 'MATCH', 0.817725, 240000, 43746, 49549, 190451, 0.7703031225879623, 7188, 0.03774199137835979)
(0.1, 245, 28, 0.020375437468857227, 0.05, 0.00018744320483818355, 'MATCH', 0.9901958333333334, 240000, 2353, 108156, 131844, 0.9821531506932435, 198, 0.001501774824792937)
(0.2, 245, 28, 0.010935711285717381, 0.0, 0, 'MATCH', 0.9720166666666666, 240000, 6716, 99500, 140500, 0.9521992882562278, 508, 0.003615658362989324)
(0.3, 245, 28, 0.009822669178433108, 0.05, 0.00031411890721183555, 'MATCH', 0.9475333333333333, 240000, 12592, 91073, 148927, 0.9154485083295842, 1474, 0.009897466544011496)
(0.4, 245, 28, 0.006282338805799481, 0.0, 0, 'MATCH', 0.9158541666666666, 240000, 20195, 84338, 155662, 0.8702637766442677, 2022, 0.01298968277421593)
(0.1, 245, 29, 0.01584815415482832, 0.0, 0, 'MATCH', 0.9867583333333333, 240000, 3178, 111762, 128238, 0.9752179541165645, 194, 0.0015128121149737207)
(0.2, 245, 29, 0.010479471830973086, 0.0, 0, 'MATCH', 0.9697291666666666, 240000, 7265, 105125, 134875, 0.9461353104726599, 483, 0.0035810936051899906)
(0.3, 245, 29, 0.009151086493682422, 0.05, 4.888569452538016e-05, 'MATCH', 0.9500666666666666, 240000, 11984, 97666, 142334, 0.9158036730507118, 1388, 0.009751710764820773)
(0.4, 245, 29, 0.007471467206577875, 0.05, 0.00017225808828064126, 'MATCH', 0.929175, 240000, 16998, 91652, 148348, 0.8854180710221911, 2215, 0.014931107935395153)
(0.1, 245, 30, 0.02184811325210756, 0.1, 0.0006401326597743895, 'MATCH', 0.9803458333333334, 240000, 4717, 59363, 180637, 0.9738868559597424, 1030, 0.005702043324457337)
(0.2, 245, 30, 0.01564281083896696, 0.25, 0.0010778443755623257, 'MATCH', 0.9472916666666666, 240000, 12650, 56412, 183588, 0.9310957143168399, 2164, 0.01178726278405996)
(0.3, 245, 30, 0.007726748479268686, 0.0, 0, 'MATCH', 0.9030458333333333, 240000, 23269, 53295, 186705, 0.8753702364692965, 5464, 0.029265418708658043)
(0.4, 245, 30, 0.00523016732209336, 0.0, 0, 'MATCH', 0.8467166666666667, 240000, 36788, 50082, 189918, 0.8062953485188344, 5286, 0.02783306479638581)
(0.1, 245, 31, 0.017575584238592734, 0.05, 3.652371228203555e-05, 'MATCH', 0.9613916666666666, 240000, 9266, 92986, 147014, 0.9369719890622662, 348, 0.0023671214986327833)
(0.2, 245, 31, 0.01412418370680485, 0.1, 0.0005946936017535986, 'MATCH', 0.9283583333333333, 240000, 17194, 80699, 159301, 0.8920659631766279, 1404, 0.008813503995580693)
(0.3, 245, 31, 0.00801873802413089, 0.0, 0, 'MATCH', 0.8911666666666667, 240000, 26120, 72053, 167947, 0.8444747450088421, 2989, 0.017797281285167343)
(0.4, 245, 31, 0.00979199261165034, 0.05, 0.0013225860693106273, 'MATCH', 0.8495, 240000, 36120, 64638, 175362, 0.7940260717829404, 5800, 0.033074440300635256)
(0.1, 245, 32, 0.02108988665678435, 0.1, 0.0007013052606773679, 'MATCH', 0.9197125, 240000, 19269, 25708, 214292, 0.9100806376346294, 40, 0.00018666119127172268)
(0.2, 245, 32, 0.010428230043550563, 0.05, 8.519445982652085e-05, 'MATCH', 0.8687166666666667, 240000, 31508, 45772, 194228, 0.8377782811952963, 331, 0.001704182713100068)
(0.3, 245, 32, 0.009473675661480682, 0.1, 0.0004646429247301964, 'MATCH', 0.8380125, 240000, 38877, 61999, 178001, 0.7815911146566592, 1006, 0.005651653642395268)
(0.4, 245, 32, 0.007485688425510617, 0.05, 0.0003398636468210925, 'MATCH', 0.8297333333333333, 240000, 40864, 75060, 164940, 0.7522493027767673, 1949, 0.011816418091427186)
(0.1, 245, 33, 0.021433237243683734, 0.1, 0.0001438768649323352, 'MATCH', 0.9972916666666667, 240000, 650, 131934, 108066, 0.9939851572187367, 480, 0.004441730053855977)
(0.2, 245, 33, 0.009767240300801727, 0.0, 0, 'MATCH', 0.9897916666666666, 240000, 2450, 128818, 111182, 0.9779640589304024, 1482, 0.013329495781691281)
(0.3, 245, 33, 0.012163435353222582, 0.15, 0.0006625760326184893, 'MATCH', 0.9777666666666667, 240000, 5336, 125564, 114436, 0.9533713167185152, 2413, 0.02108602188122619)
(0.4, 245, 33, 0.011204581847492623, 0.05, 0.0013438836363248163, 'MATCH', 0.9608541666666667, 240000, 9395, 122542, 117458, 0.9200139624376373, 3529, 0.03004478196461714)
(0.1, 245, 34, 0.018139510830472855, 0.1, 0.0003593380426841486, 'MATCH', 0.9464791666666666, 240000, 12845, 36654, 203346, 0.9368318039204115, 2321, 0.01141404305961268)
(0.2, 245, 34, 0.008888927402586205, 0.0, 0, 'MATCH', 0.9027125, 240000, 23349, 45575, 194425, 0.8799074193133599, 2699, 0.013881959624533882)
(0.3, 245, 34, 0.010574914664469026, 0.05, 0.0008524530146188369, 'MATCH', 0.8670541666666667, 240000, 31907, 53259, 186741, 0.8291376826727928, 5136, 0.027503333493983647)
(0.4, 245, 34, 0.006813999678823429, 0.05, 0.00018909315949466876, 'MATCH', 0.8408916666666667, 240000, 38186, 59484, 180516, 0.7884619645903964, 3818, 0.02115047973586829)
(0.1, 245, 35, 0.01479767370197796, 0.0, 0, 'MATCH', 0.9716375, 240000, 6807, 75188, 164812, 0.9586983957478824, 1769, 0.01073344173967915)
(0.2, 245, 35, 0.011124889540228278, 0.05, 1.873489351406077e-05, 'MATCH', 0.9476333333333333, 240000, 12568, 81418, 158582, 0.9207476258339534, 3658, 0.023066930673090263)
(0.3, 245, 35, 0.010038445343872698, 0.05, 0.0004625464628246201, 'MATCH', 0.9236041666666667, 240000, 18335, 84286, 155714, 0.8822520775267477, 5780, 0.0371193341639159)
(0.4, 245, 35, 0.0058730567468703865, 0.0, 0, 'MATCH', 0.9064791666666667, 240000, 22445, 85764, 154236, 0.8544762571643456, 4573, 0.02964936850022044)
(0.1, 245, 36, 0.01763537003634727, 0.05, 0.00011634683796669931, 'MATCH', 0.9759125, 240000, 5781, 82986, 157014, 0.9631816271160534, 60, 0.0003821315296725133)
(0.2, 245, 36, 0.011929445912887138, 0.05, 7.171806936476233e-05, 'MATCH', 0.9648208333333333, 240000, 8443, 95050, 144950, 0.9417523283890997, 370, 0.0025526043463263196)
(0.3, 245, 36, 0.00952136223997165, 0.05, 0.00014231244851220515, 'MATCH', 0.9565791666666666, 240000, 10421, 103469, 136531, 0.923673011989951, 922, 0.006753045095985527)
(0.4, 245, 36, 0.009475248023870647, 0.05, 0.000811131747475935, 'MATCH', 0.9448708333333333, 240000, 13231, 109557, 130443, 0.8985687235037526, 1717, 0.013162837407909968)
(0.1, 245, 37, 0.023911037081581488, 0.1, 0.000179982161450154, 'MATCH', 0.9990375, 240000, 231, 152038, 87962, 0.9973738659875856, 314, 0.003569723289602328)
(0.2, 245, 37, 0.014291134599251631, 0.0, 0, 'MATCH', 0.9960583333333334, 240000, 946, 150730, 89270, 0.9894029349165453, 970, 0.010865912400582503)
(0.3, 245, 37, 0.011069817993958897, 0.0, 0, 'MATCH', 0.9910583333333334, 240000, 2146, 148081, 91919, 0.9766533578476703, 1826, 0.019865316202308553)
(0.4, 245, 37, 0.008357783161778293, 0.0, 0, 'MATCH', 0.9837, 240000, 3912, 145194, 94806, 0.9587367888108348, 2681, 0.02827880091977301)
(0.1, 245, 38, 0.01495152961372953, 0.0, 0, 'MATCH', 0.9867041666666667, 240000, 3191, 63535, 176465, 0.9819170940413113, 213, 0.0012070382228770579)
(0.2, 245, 38, 0.017381227917040165, 0.05, 0.0013172371202245237, 'MATCH', 0.9647458333333333, 240000, 8461, 70706, 169294, 0.9500218554703652, 695, 0.004105284298321263)
