alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.2, 9, 4, 0.016014045916785125, 0.1, 0.0008299702700522438, 'MATCH', 0.9074541666666667, 240000, 22211, 101542, 138458, 0.8395831226798018, 5391, 0.038935995030984126)
(0.3, 9, 4, 0.013430735109071409, 0.05, 0.0013460218759853704, 'MATCH', 0.8764916666666667, 240000, 29642, 100876, 139124, 0.7869382708950289, 8880, 0.06382795204278198)
(0.4, 9, 4, 0.007843901797193048, 0.05, 0.00024009662272961307, 'MATCH', 0.8495375000000001, 240000, 36111, 101429, 138571, 0.7394043486732433, 9504, 0.06858577913127567)
(0.1, 9, 5, 0.04361368039247082, 0.1, 0.0009848428946055698, 'MATCH', 0.9934166666666666, 240000, 1580, 200112, 39888, 0.9603890894504613, 0, 0.0)
(0.2, 9, 5, 0.03469830171096741, 0.1, 0.0020305031910184956, 'MATCH', 0.9903916666666667, 240000, 2306, 205488, 34512, 0.9331826611033843, 0, 0.0)
(0.3, 9, 5, 0.027689619631834177, 0.15, 0.002454560671083017, 'MATCH', 0.9875375, 240000, 2991, 208094, 31906, 0.906255876637623, 0, 0.0)
(0.4, 9, 5, 0.019985480224750107, 0.05, 0.001892879198374331, 'MATCH', 0.9864458333333334, 240000, 3253, 208386, 31614, 0.8971025495033846, 0, 0.0)
(0.1, 9, 6, 0.015298004404150495, 0.0, 0, 'MATCH', 0.9708708333333333, 240000, 6991, 70402, 169598, 0.9587789950353188, 0, 0.0)
(0.2, 9, 6, 0.011423865655857957, 0.1, 0.00012739886663795663, 'MATCH', 0.9315791666666666, 240000, 16421, 75333, 164667, 0.9002775298025713, 0, 0.0)
(0.3, 9, 6, 0.009060781641122378, 0.05, 0.0002046862047704323, 'MATCH', 0.8852583333333334, 240000, 27538, 78038, 161962, 0.8299724626764302, 0, 0.0)
(0.4, 9, 6, 0.007148067115652079, 0.05, 0.00017010926241167734, 'MATCH', 0.8387125, 240000, 38709, 79770, 160230, 0.7584160269612432, 0, 0.0)
(0.1, 9, 7, 0.02694055890884367, 0.0, 0, 'MATCH', 0.9998208333333334, 240000, 43, 213429, 26571, 0.9983816943284032, 0, 0.0)
(0.2, 9, 7, 0.02665602382556434, 0.0, 0, 'MATCH', 0.9990875, 240000, 219, 214121, 25879, 0.9915375400904208, 0, 0.0)
(0.3, 9, 7, 0.025866574236748284, 0.05, 0.0016697866059092181, 'MATCH', 0.9971, 240000, 696, 212706, 27294, 0.9744998900857331, 0, 0.0)
(0.4, 9, 7, 0.013182806547115677, 0.0, 0, 'MATCH', 0.9926541666666666, 240000, 1763, 209448, 30552, 0.9422951034302174, 0, 0.0)
(0.1, 9, 8, 0.013212914275475551, 0.0, 0, 'MATCH', 0.9376375, 240000, 14967, 59029, 180971, 0.9172961413707168, 0, 0.0)
(0.2, 9, 8, 0.012633517809151618, 0.1, 0.00023032823377341916, 'MATCH', 0.9110583333333333, 240000, 21346, 91370, 148630, 0.856381618784902, 0, 0.0)
(0.3, 9, 8, 0.009612410954914313, 0.05, 6.434229355284371e-05, 'MATCH', 0.9128791666666667, 240000, 20909, 113730, 126270, 0.8344103904331988, 0, 0.0)
(0.4, 9, 8, 0.008405299447343528, 0.05, 0.0001267119099678804, 'MATCH', 0.9455083333333333, 240000, 13078, 129088, 110912, 0.8820866993652625, 0, 0.0)
(0.1, 9, 10, 0.015251598536312194, 0.0, 0, 'MATCH', 0.9666291666666667, 240000, 8009, 117074, 122926, 0.9348469811105868, 0, 0.0)
(0.2, 9, 10, 0.01325191536004744, 0.05, 0.0001210460203062147, 'MATCH', 0.9440666666666666, 240000, 13424, 119330, 120670, 0.8887544542968426, 0, 0.0)
(0.3, 9, 10, 0.008369527919298755, 0.0, 0, 'MATCH', 0.9291333333333334, 240000, 17008, 121688, 118312, 0.8562445060517953, 0, 0.0)
(0.4, 9, 10, 0.01148510851778084, 0.1, 0.001428964358300977, 'MATCH', 0.925125, 240000, 17970, 123617, 116383, 0.8455960062895784, 0, 0.0)
(0.1, 9, 11, 0.037747591181297724, 0.05, 0.0003411621109718904, 'MATCH', 0.9879666666666667, 240000, 2888, 200482, 39518, 0.9269193785110582, 0, 0.0)
(0.2, 9, 11, 0.02495879723831168, 0.05, 0.00020374619900609403, 'MATCH', 0.9807833333333333, 240000, 4612, 204778, 35222, 0.8690591107830333, 0, 0.0)
(0.3, 9, 11, 0.022889008848346326, 0.05, 0.0010702912117998564, 'MATCH', 0.97455, 240000, 6108, 208107, 31893, 0.8084846204496284, 0, 0.0)
(0.4, 9, 11, 0.015341741880127852, 0.0, 0, 'MATCH', 0.9682375, 240000, 7623, 210815, 29185, 0.73880418022957, 0, 0.0)
(0.1, 9, 12, 0.020789592886581165, 0.05, 0.0002512778089001494, 'MATCH', 0.9519416666666667, 240000, 11534, 107748, 132252, 0.91278770831443, 2023, 0.015296555061549163)
(0.2, 9, 12, 0.009406332827016362, 0.0, 0, 'MATCH', 0.9163041666666667, 240000, 20087, 107981, 132019, 0.8478476582916096, 3838, 0.029071573031154607)
(0.3, 9, 12, 0.009876115928493986, 0.15, 0.00016181989243008177, 'MATCH', 0.8912333333333333, 240000, 26104, 109690, 130310, 0.7996776916583531, 5829, 0.04473179341570102)
(0.4, 9, 12, 0.007066211964542463, 0.0, 0, 'MATCH', 0.8795, 240000, 28920, 112887, 127113, 0.7724858983738878, 5190, 0.04082981284369026)
(0.1, 9, 13, 0.02475683109714355, 0.05, 0.00034539004213396396, 'MATCH', 0.9764708333333333, 240000, 5647, 147121, 92879, 0.9392004651212869, 0, 0.0)
(0.2, 9, 13, 0.022547940650111536, 0.05, 0.0014448062245809856, 'MATCH', 0.9628625, 240000, 8913, 160146, 79854, 0.8883838004357953, 0, 0.0)
(0.3, 9, 13, 0.020727857672702132, 0.15, 0.0024112451645816324, 'MATCH', 0.9565916666666666, 240000, 10418, 171512, 68488, 0.8478857610092279, 0, 0.0)
(0.4, 9, 13, 0.009793883322272712, 0.0, 0, 'MATCH', 0.9595708333333334, 240000, 9703, 181966, 58034, 0.8328049074680359, 0, 0.0)
(0.1, 9, 14, 0.030242581516207456, 0.15, 0.0008018425306739185, 'MATCH', 0.9948208333333334, 240000, 1243, 148575, 91425, 0.9864041564123599, 0, 0.0)
(0.2, 9, 14, 0.018047621364454258, 0.1, 0.0008817170652513362, 'MATCH', 0.9777375, 240000, 5343, 134050, 105950, 0.9495705521472393, 0, 0.0)
(0.3, 9, 14, 0.012701982118912086, 0.05, 0.0008608246565495747, 'MATCH', 0.95025, 240000, 11940, 121878, 118122, 0.898918067760451, 0, 0.0)
(0.4, 9, 14, 0.007297466933909452, 0.0, 0, 'MATCH', 0.9210958333333333, 240000, 18937, 112560, 127440, 0.8514045825486504, 0, 0.0)
(0.1, 9, 15, 0.025462652510649803, 0.0, 0, 'MATCH', 0.9976791666666667, 240000, 557, 178390, 61610, 0.9909592598604122, 0, 0.0)
(0.2, 9, 15, 0.0235569828374374, 0.05, 0.0012153500328125344, 'MATCH', 0.9914166666666666, 240000, 2060, 177517, 62483, 0.9670310324408239, 0, 0.0)
(0.3, 9, 15, 0.016558421568577307, 0.1, 0.0009167835072874664, 'MATCH', 0.9831291666666666, 240000, 4049, 177881, 62119, 0.9348186545179413, 0, 0.0)
(0.4, 9, 15, 0.011661168680644346, 0.05, 0.00028555189927759184, 'MATCH', 0.971825, 240000, 6762, 178702, 61298, 0.8896864498026037, 0, 0.0)
(0.1, 9, 16, 0.021396995628207433, 0.05, 0.0004062283775032871, 'MATCH', 0.9623208333333333, 240000, 9043, 92409, 147591, 0.9387293263139351, 519, 0.003516474581783442)
(0.2, 9, 16, 0.012658947043037716, 0.05, 0.00021699465480273794, 'MATCH', 0.9276708333333333, 240000, 17359, 94117, 145883, 0.8810073826285448, 1771, 0.01213986550866105)
(0.3, 9, 16, 0.011856213775193377, 0.2, 0.0009066239500043483, 'MATCH', 0.8961333333333333, 240000, 24928, 96506, 143494, 0.8262784506669268, 2987, 0.02081620137427349)
(0.4, 9, 16, 0.0069317734062133984, 0.0, 0, 'MATCH', 0.8820416666666666, 240000, 28310, 99338, 140662, 0.7987373988710527, 3915, 0.027832676913452106)
(0.1, 9, 17, 0.037488217826268516, 0.0, 0, 'MATCH', 0.9999916666666666, 240000, 2, 210172, 29828, 0.9999329489070672, 0, 0.0)
(0.2, 9, 17, 0.022214626654600556, 0.0, 0, 'MATCH', 0.9999625, 240000, 9, 214417, 25583, 0.9996482038853927, 0, 0.0)
(0.3, 9, 17, 0.024019513213843584, 0.1, 0.0007376143806859248, 'MATCH', 0.9999083333333333, 240000, 22, 216105, 23895, 0.9990793052939946, 0, 0.0)
(0.4, 9, 17, 0.014738647901906404, 0.0, 0, 'MATCH', 0.9998333333333334, 240000, 40, 215840, 24160, 0.9983443708609272, 0, 0.0)
(0.1, 9, 18, 0.018418052600814583, 0.05, 0.00016283161190562556, 'MATCH', 0.98515, 240000, 3564, 82472, 157528, 0.9773754507135239, 0, 0.0)
(0.2, 9, 18, 0.01233619706179273, 0.05, 0.00027416679698660795, 'MATCH', 0.9517958333333333, 240000, 11569, 80377, 159623, 0.9275229760122288, 0, 0.0)
(0.3, 9, 18, 0.012342417076587158, 0.05, 0.0011789129586060043, 'MATCH', 0.9081583333333333, 240000, 22042, 79051, 160949, 0.8630497859570423, 0, 0.0)
(0.4, 9, 18, 0.007472642151852421, 0.1, 0.00029798380700618576, 'MATCH', 0.8625916666666666, 240000, 32978, 79011, 160989, 0.7951537061538366, 0, 0.0)
(0.1, 9, 19, 0.03253474957298122, 0.05, 1.0914246438453734e-05, 'MATCH', 0.9904833333333334, 240000, 2284, 200195, 39805, 0.9426202738349454, 2051, 0.05152619017711343)
(0.2, 9, 19, 0.02599752341361075, 0.05, 0.0004251687587879527, 'MATCH', 0.9838083333333333, 240000, 3886, 204096, 35904, 0.8917669340463458, 3885, 0.10820521390374331)
(0.3, 9, 19, 0.01548851953540061, 0.0, 0, 'MATCH', 0.9779583333333334, 240000, 5290, 205157, 34843, 0.848176104239015, 4396, 0.12616594437907183)
(0.4, 9, 19, 0.011515367037549379, 0.0, 0, 'MATCH', 0.9705875, 240000, 7059, 203374, 36626, 0.8072680609403156, 4838, 0.13209195653361)
(0.1, 9, 20, 0.01618638319928839, 0.0, 0, 'MATCH', 0.979, 240000, 5040, 74066, 165934, 0.9696264779972761, 0, 0.0)
(0.2, 9, 20, 0.021473333502883274, 0.1, 0.0021275240976161847, 'MATCH', 0.9446125, 240000, 13293, 77729, 162271, 0.9180814809793494, 0, 0.0)
(0.3, 9, 20, 0.00915299782590806, 0.05, 0.00024038165104262044, 'MATCH', 0.9044958333333333, 240000, 22921, 79552, 160448, 0.8571437475069804, 0, 0.0)
(0.4, 9, 20, 0.008045727702098854, 0.15, 0.0005295894887302754, 'MATCH', 0.8604499999999999, 240000, 33492, 79779, 160221, 0.7909637313460782, 0, 0.0)
(0.1, 9, 21, 0.048508588213906356, 0.05, 0.0006278467758688011, 'MATCH', 0.995825, 240000, 1002, 213697, 26303, 0.9619054860662282, 132, 0.0050184389613352086)
(0.2, 9, 21, 0.0346928808202733, 0.05, 0.0015220466680151423, 'MATCH', 0.9931708333333333, 240000, 1639, 213959, 26041, 0.9370607887561921, 180, 0.006912176951729965)
(0.3, 9, 21, 0.022487944569362282, 0.05, 0.0007471328579255476, 'MATCH', 0.9911166666666666, 240000, 2132, 211887, 28113, 0.9241631985202575, 193, 0.006865151353466368)
(0.4, 9, 21, 0.018116393752196508, 0.1, 0.0011588920242985301, 'MATCH', 0.9885458333333333, 240000, 2749, 208537, 31463, 0.9126275307504053, 190, 0.006038839271525284)
(0.1, 9, 22, 0.02028765554550671, 0.1, 0.00046268358170799273, 'MATCH', 0.9822583333333333, 240000, 4258, 58872, 181128, 0.9764917627313281, 730, 0.004030299015061172)
(0.2, 9, 22, 0.013599815040086505, 0.05, 0.0006554625207925713, 'MATCH', 0.9506583333333334, 240000, 11842, 60191, 179809, 0.9341412276359915, 1601, 0.008903892463669783)
(0.3, 9, 22, 0.00801485478815478, 0.05, 2.2768969301367736e-05, 'MATCH', 0.9051708333333334, 240000, 22759, 59996, 180004, 0.8735639208017599, 2349, 0.0130497100064443)
(0.4, 9, 22, 0.005169006187907693, 0.0, 0, 'MATCH', 0.8531875, 240000, 35235, 59638, 180362, 0.8046428848648828, 3131, 0.01735953249575853)
(0.1, 9, 23, 0.028221348407039132, 0.0, 0, 'MATCH', 0.9903041666666667, 240000, 2327, 200070, 39930, 0.9417230152767343, 1877, 0.04700726270974205)
(0.2, 9, 23, 0.029833678031155608, 0.1, 0.0012693319076556298, 'MATCH', 0.9833916666666667, 240000, 3986, 204403, 35597, 0.88802427170829, 3789, 0.10644155406354468)
(0.3, 9, 23, 0.019409534053785687, 0.05, 0.0003878573206430036, 'MATCH', 0.9778916666666667, 240000, 5306, 204923, 35077, 0.8487327878666933, 4286, 0.12218832853436724)
(0.4, 9, 23, 0.015493413901982445, 0.05, 0.0004795102451489175, 'MATCH', 0.9725, 240000, 6600, 203384, 36616, 0.8197509285558227, 4176, 0.1140485033864977)
(0.1, 9, 24, 0.015755511966113467, 0.0, 0, 'MATCH', 0.9710625, 240000, 6945, 100893, 139107, 0.9500744031572818, 0, 0.0)
(0.2, 9, 24, 0.01025185312252555, 0.0, 0, 'MATCH', 0.9556583333333333, 240000, 10642, 108629, 131371, 0.9189927761834804, 0, 0.0)
(0.3, 9, 24, 0.01005920893192199, 0.05, 0.00018885716239719352, 'MATCH', 0.9461041666666666, 240000, 12935, 114947, 125053, 0.8965638569246639, 0, 0.0)
(0.4, 9, 24, 0.007388012416069817, 0.0, 0, 'MATCH', 0.9472708333333333, 240000, 12655, 119285, 120715, 0.8951663007911196, 0, 0.0)
(0.1, 9, 25, 0.0448971057086614, 0.05, 0.00038425497655338037, 'MATCH', 1.0, 240000, 0, 214788, 25212, 1.0, 0, 0.0)
(0.2, 9, 25, 0.025758343074009926, 0.0, 0, 'MATCH', 1.0, 240000, 0, 215575, 24425, 1.0, 0, 0.0)
(0.3, 9, 25, 0.02708594744363894, 0.1, 0.0015755039073157007, 'MATCH', 1.0, 240000, 0, 215720, 24280, 1.0, 0, 0.0)
(0.4, 9, 25, 0.020070874771681846, 0.1, 0.0010530558183501348, 'MATCH', 1.0, 240000, 0, 216058, 23942, 1.0, 0, 0.0)
(0.1, 9, 26, 0.02207824798563629, 0.1, 0.0002920468285377287, 'MATCH', 0.9912125, 240000, 2109, 122515, 117485, 0.982048772183683, 0, 0.0)
(0.2, 9, 26, 0.010499276060933482, 0.0, 0, 'MATCH', 0.9762333333333333, 240000, 5704, 117275, 122725, 0.953522102261153, 0, 0.0)
(0.3, 9, 26, 0.008661799116875257, 0.0, 0, 'MATCH', 0.95705, 240000, 10308, 112873, 127127, 0.918915729939352, 0, 0.0)
(0.4, 9, 26, 0.008485626361696419, 0.1, 0.0004048040411317455, 'MATCH', 0.9387875, 240000, 14691, 109769, 130231, 0.8871927574847771, 0, 0.0)
(0.1, 9, 27, 0.026544428419550126, 0.0, 0, 'MATCH', 0.99315, 240000, 1644, 182432, 57568, 0.9714424680377988, 0, 0.0)
(0.2, 9, 27, 0.021478747779609397, 0.05, 0.0005214214179992127, 'MATCH', 0.9855458333333333, 240000, 3469, 185127, 54873, 0.9367812949902502, 0, 0.0)
(0.3, 9, 27, 0.010150803078768922, 0.0, 0, 'MATCH', 0.9781166666666666, 240000, 5252, 187088, 52912, 0.9007408527366193, 0, 0.0)
(0.4, 9, 27, 0.00912853588428103, 0.0, 0, 'MATCH', 0.9686833333333333, 240000, 7516, 187817, 52183, 0.8559684188337198, 0, 0.0)
(0.1, 9, 28, 0.016383167794270515, 0.0, 0, 'MATCH', 0.9882208333333333, 240000, 2827, 126074, 113926, 0.9751856468233766, 0, 0.0)
(0.2, 9, 28, 0.012090485963662106, 0.0, 0, 'MATCH', 0.9679833333333333, 240000, 7684, 117614, 122386, 0.9372150409360548, 0, 0.0)
(0.3, 9, 28, 0.010748771057023284, 0.05, 0.0004275691457402697, 'MATCH', 0.9400166666666667, 240000, 14396, 110161, 129839, 0.8891242230762714, 0, 0.0)
(0.4, 9, 28, 0.010371880100415176, 0.1, 0.0012357371901661196, 'MATCH', 0.9132416666666666, 240000, 20822, 104487, 135513, 0.8463468449521449, 0, 0.0)
(0.1, 9, 29, 0.02001140133394766, 0.0, 0, 'MATCH', 0.9986708333333333, 240000, 319, 165591, 74409, 0.9957128841941163, 0, 0.0)
(0.2, 9, 29, 0.01790900459659489, 0.1, 0.0003447468568258949, 'MATCH', 0.9958958333333333, 240000, 985, 167086, 72914, 0.9864909345256055, 0, 0.0)
(0.3, 9, 29, 0.01782611646933811, 0.05, 0.0015599017965751694, 'MATCH', 0.9909291666666666, 240000, 2177, 168767, 71233, 0.9694383221259809, 0, 0.0)
(0.4, 9, 29, 0.009791311361333349, 0.0, 0, 'MATCH', 0.9864166666666667, 240000, 3260, 171207, 68793, 0.9526114575610891, 0, 0.0)
(0.1, 9, 30, 0.0190875830392101, 0.05, 5.768291389453284e-05, 'MATCH', 0.9966958333333333, 240000, 793, 114609, 125391, 0.9936757821534241, 81, 0.0006459793765102758)
(0.2, 9, 30, 0.00872054524136745, 0.0, 0, 'MATCH', 0.9871791666666667, 240000, 3077, 108458, 131542, 0.9766082315914308, 267, 0.0020297699594046007)
(0.3, 9, 30, 0.009048576747574533, 0.05, 1.721987122077495e-05, 'MATCH', 0.9677458333333333, 240000, 7741, 101330, 138670, 0.9441768226725319, 990, 0.007139251460301435)
(0.4, 9, 30, 0.006606938734475543, 0.0, 0, 'MATCH', 0.9388666666666666, 240000, 14672, 93071, 146929, 0.900142245574393, 1495, 0.010174982474528515)
(0.1, 9, 31, 0.045366890865872894, 0.15, 0.0006064844119312851, 'MATCH', 0.999425, 240000, 138, 210105, 29895, 0.9953838434520823, 0, 0.0)
(0.2, 9, 31, 0.02978558357947511, 0.05, 0.001112139321563621, 'MATCH', 0.9976166666666667, 240000, 572, 206918, 33082, 0.9827096306148358, 0, 0.0)
(0.3, 9, 31, 0.016717081261195164, 0.05, 6.0707236149870614e-05, 'MATCH', 0.9932833333333333, 240000, 1612, 199703, 40297, 0.9599970221108272, 0, 0.0)
(0.4, 9, 31, 0.014971885069069435, 0.05, 0.0012254090483410085, 'MATCH', 0.9848625, 240000, 3633, 189546, 50454, 0.9279938161493637, 0, 0.0)
(0.1, 9, 32, 0.018429702519206087, 0.05, 0.00032764070172572324, 'MATCH', 0.9345208333333334, 240000, 15715, 54973, 185027, 0.9150664497613862, 225, 0.0012160387402919573)
(0.2, 9, 32, 0.011089197152019392, 0.0, 0, 'MATCH', 0.899725, 240000, 24066, 81889, 158111, 0.8477904763109461, 961, 0.006078008487708003)
(0.3, 9, 32, 0.006822085809911986, 0.0, 0, 'MATCH', 0.8906958333333334, 240000, 26233, 97708, 142292, 0.815639670536643, 1754, 0.012326764681078345)
(0.4, 9, 32, 0.009664252760654135, 0.1, 0.0008894838736265287, 'MATCH', 0.9044083333333334, 240000, 22942, 108019, 131981, 0.826171948992658, 2462, 0.018654200225790077)
(0.1, 9, 33, 0.04796660745460285, 0.0, 0, 'MATCH', 0.9999916666666666, 240000, 2, 225851, 14149, 0.9998586472542229, 0, 0.0)
(0.2, 9, 33, 0.06826599301204869, 0.05, 0.00589313345261494, 'MATCH', 0.9999875, 240000, 3, 226023, 13977, 0.9997853616655935, 0, 0.0)
(0.3, 9, 33, 0.029687338281353393, 0.05, 0.00047598129705661574, 'MATCH', 0.999975, 240000, 6, 225209, 14791, 0.9995943479142722, 0, 0.0)
(0.4, 9, 33, 0.01671525077666436, 0.0, 0, 'MATCH', 0.999975, 240000, 6, 224225, 15775, 0.9996196513470681, 0, 0.0)
(0.1, 9, 34, 0.019977405030018325, 0.05, 0.0002498609716098804, 'MATCH', 0.9583125, 240000, 10005, 99620, 140380, 0.9287291636985325, 384, 0.002735432397777461)
(0.2, 9, 34, 0.01720191317622244, 0.05, 0.0010910804158756893, 'MATCH', 0.921775, 240000, 18774, 97071, 142929, 0.8686480700207795, 1158, 0.008101924731859875)
(0.3, 9, 34, 0.009077113735274275, 0.05, 7.527962794290355e-05, 'MATCH', 0.8865291666666667, 240000, 27233, 95652, 144348, 0.8113378779061712, 2147, 0.014873777260509325)
(0.4, 9, 34, 0.006160801044731989, 0.0, 0, 'MATCH', 0.8580875, 240000, 34059, 94976, 145024, 0.7651492166813769, 2560, 0.0176522506619594)
(0.1, 9, 35, 0.03131328274120715, 0.05, 4.531494192469565e-05, 'MATCH', 0.9995666666666667, 240000, 104, 191753, 48247, 0.9978444255601384, 0, 0.0)
(0.2, 9, 35, 0.018871818960834452, 0.0, 0, 'MATCH', 0.9986875, 240000, 315, 198127, 41873, 0.9924772526449025, 0, 0.0)
(0.3, 9, 35, 0.01947813089495931, 0.05, 0.0006614318354390414, 'MATCH', 0.9969, 240000, 744, 200726, 39274, 0.9810561694759892, 0, 0.0)
(0.4, 9, 35, 0.011967354449911316, 0.0, 0, 'MATCH', 0.9940625, 240000, 1425, 201498, 38502, 0.962988935639707, 0, 0.0)
(0.1, 9, 36, 0.018250091234292554, 0.05, 0.0001722829960013328, 'MATCH', 0.9615458333333333, 240000, 9229, 79165, 160835, 0.9426182112102466, 0, 0.0)
(0.2, 9, 36, 0.01976989746527727, 0.15, 0.0016978227275351587, 'MATCH', 0.9380791666666667, 240000, 14861, 85419, 154581, 0.9038626998143369, 0, 0.0)
(0.3, 9, 36, 0.011212196065615115, 0.05, 0.0007591136394103359, 'MATCH', 0.914, 240000, 20640, 89183, 150817, 0.863145401380481, 0, 0.0)
(0.4, 9, 36, 0.006903728560918032, 0.0, 0, 'MATCH', 0.8928583333333333, 240000, 25714, 90276, 149724, 0.8282573268146723, 0, 0.0)
(0.1, 9, 37, 0.02555709093801234, 0.0, 0, 'MATCH', 0.9987666666666667, 240000, 296, 188186, 51814, 0.9942872582699657, 0, 0.0)
(0.2, 9, 37, 0.02982377851220047, 0.05, 0.0022752618084649345, 'MATCH', 0.9963833333333333, 240000, 868, 183243, 56757, 0.9847067322092429, 0, 0.0)
(0.3, 9, 37, 0.01239864297499893, 0.0, 0, 'MATCH', 0.9937041666666667, 240000, 1511, 181620, 58380, 0.9741178485782802, 0, 0.0)
(0.4, 9, 37, 0.011749599956153989, 0.1, 0.00022912939460473236, 'MATCH', 0.9915583333333333, 240000, 2026, 181456, 58544, 0.9653935501503143, 0, 0.0)
(0.1, 9, 38, 0.016520548177820227, 0.05, 4.626172740013201e-05, 'MATCH', 0.9709916666666667, 240000, 6962, 68551, 171449, 0.9593931723136326, 717, 0.004182001644803994)
(0.2, 9, 38, 0.009246086230892125, 0.0, 0, 'MATCH', 0.9288208333333333, 240000, 17083, 68939, 171061, 0.900135039547296, 2379, 0.013907319611132871)
(0.3, 9, 38, 0.008923410193481345, 0.05, 0.00022782253133052377, 'MATCH', 0.8806041666666666, 240000, 28655, 69703, 170297, 0.8317351450700834, 3179, 0.018667386976869822)
(0.4, 9, 38, 0.00833625224624615, 0.05, 0.0007267012793427119, 'MATCH', 0.8284666666666667, 240000, 41168, 69383, 170617, 0.7587110311399216, 3258, 0.01909540081000135)
(0.1, 9, 39, 0.03752767584843594, 0.1, 0.0008358477285145272, 'MATCH', 0.9966958333333333, 240000, 793, 186087, 53913, 0.9852911171702557, 131, 0.002429840669226346)
(0.2, 9, 39, 0.019560412515950837, 0.0, 0, 'MATCH', 0.9938958333333333, 240000, 1465, 190107, 49893, 0.9706371635299541, 358, 0.00717535526025695)
(0.3, 9, 39, 0.016088047701786068, 0.05, 0.0003241551982577362, 'MATCH', 0.9893833333333333, 240000, 2548, 189431, 50569, 0.949613399513536, 712, 0.01407977219244992)
(0.4, 9, 39, 0.00789693558135629, 0.0, 0, 'MATCH', 0.9819125, 240000, 4341, 185140, 54860, 0.9208713087860008, 840, 0.015311702515493984)
(0.1, 9, 40, 0.022813323829184856, 0.1, 0.0006970376426408409, 'MATCH', 0.9467958333333333, 240000, 12769, 61655, 178345, 0.9284028147691272, 0, 0.0)
(0.2, 9, 40, 0.012648606153543296, 0.05, 0.0002149353171895796, 'MATCH', 0.9319333333333333, 240000, 16336, 93946, 146054, 0.8881509578648993, 0, 0.0)
(0.3, 9, 40, 0.014235334034757297, 0.1, 0.0014531847345110038, 'MATCH', 0.9376666666666666, 240000, 14960, 114105, 125895, 0.8811708169506335, 0, 0.0)
(0.4, 9, 40, 0.007904072011221674, 0.0, 0, 'MATCH', 0.9575375, 240000, 10191, 126549, 113451, 0.9101726736652828, 0, 0.0)
