alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 201, 5, 0.030018173606085885, 0.05, 0.0009042963730303, 'MATCH', 0.9847791666666666, 240000, 3653, 138059, 101941, 0.964165546737819, 0, 0.0)
(0.2, 201, 5, 0.02028792370053295, 0.1, 0.001241542545598412, 'MATCH', 0.9720375, 240000, 6711, 140927, 99073, 0.9322620693831821, 0, 0.0)
(0.3, 201, 5, 0.007846933300868313, 0.0, 0, 'MATCH', 0.9626958333333333, 240000, 8953, 141966, 98034, 0.908674541485607, 0, 0.0)
(0.4, 201, 5, 0.008231295836689523, 0.0, 0, 'MATCH', 0.9567291666666666, 240000, 10385, 142138, 97862, 0.8938811796202816, 0, 0.0)
(0.1, 201, 6, 0.01116225511391733, 0.0, 0, 'MATCH', 0.9643708333333333, 240000, 8551, 53285, 186715, 0.9542029295985861, 3068, 0.016431459711324745)
(0.2, 201, 6, 0.016319725487416864, 0.15, 0.0012137608911416131, 'MATCH', 0.917625, 240000, 19770, 57737, 182263, 0.891530370947477, 5438, 0.029836006210805264)
(0.3, 201, 6, 0.006460425051207734, 0.0, 0, 'MATCH', 0.86155, 240000, 33228, 60249, 179751, 0.8151442829247125, 8213, 0.04569098363847767)
(0.4, 201, 6, 0.007737006606237801, 0.05, 0.0005522522530377882, 'MATCH', 0.8030208333333333, 240000, 47275, 60750, 179250, 0.7362622036262203, 8988, 0.05014225941422594)
(0.1, 201, 7, 0.01708342693267126, 0.0, 0, 'MATCH', 0.9891458333333333, 240000, 2605, 105931, 134069, 0.980569706643594, 803, 0.005989453192013068)
(0.2, 201, 7, 0.012379775764192191, 0.05, 8.478636298409059e-05, 'MATCH', 0.9701666666666666, 240000, 7160, 101968, 138032, 0.9481279703257216, 2356, 0.01706850585371508)
(0.3, 201, 7, 0.008442381454552932, 0.0, 0, 'MATCH', 0.94625, 240000, 12900, 100555, 139445, 0.9074904084047474, 3340, 0.023952095808383235)
(0.4, 201, 7, 0.007433629482214155, 0.05, 8.380682832775932e-05, 'MATCH', 0.9194166666666667, 240000, 19340, 99936, 140064, 0.8619202650217044, 4169, 0.02976496458761709)
(0.1, 201, 8, 0.010142409622587861, 0.0, 0, 'MATCH', 0.9368541666666667, 240000, 15155, 56656, 183344, 0.9173411728772144, 0, 0.0)
(0.2, 201, 8, 0.009500057595282774, 0.0, 0, 'MATCH', 0.9133249999999999, 240000, 20802, 88001, 151999, 0.8631438364726084, 0, 0.0)
(0.3, 201, 8, 0.007448044561244779, 0.0, 0, 'MATCH', 0.9168625, 240000, 19953, 107114, 132886, 0.8498487425311921, 0, 0.0)
(0.4, 201, 8, 0.0076525156604534406, 0.0, 0, 'MATCH', 0.9514125, 240000, 11661, 120528, 119472, 0.9023955403776617, 0, 0.0)
(0.1, 201, 9, 0.04115517712100586, 0.1, 0.0009995548139650895, 'MATCH', 0.9998958333333333, 240000, 25, 192815, 47185, 0.9994701706050652, 0, 0.0)
(0.2, 201, 9, 0.022188420940025266, 0.05, 0.0003224869902853089, 'MATCH', 0.9993458333333334, 240000, 157, 194622, 45378, 0.9965401736524306, 0, 0.0)
(0.3, 201, 9, 0.01952656315594714, 0.1, 0.0011501536401627432, 'MATCH', 0.9982958333333334, 240000, 409, 193759, 46241, 0.9911550355744901, 0, 0.0)
(0.4, 201, 9, 0.013033235588050668, 0.05, 0.0002769417650707595, 'MATCH', 0.9967375, 240000, 783, 192168, 47832, 0.98363020572002, 0, 0.0)
(0.1, 201, 10, 0.03089594176521715, 0.15, 0.0013093453150524181, 'MATCH', 0.9610208333333333, 240000, 9355, 98108, 141892, 0.9340695740422293, 3102, 0.021861697629182757)
(0.2, 201, 10, 0.011132119220892966, 0.0, 0, 'MATCH', 0.9355875, 240000, 15459, 99393, 140607, 0.8900552604066654, 5007, 0.035609891399432464)
(0.3, 201, 10, 0.009752394037657597, 0.1, 0.00022437274888575942, 'MATCH', 0.917625, 240000, 19770, 100875, 139125, 0.8578975741239893, 4926, 0.03540700808625337)
(0.4, 201, 10, 0.00896794638378745, 0.05, 0.0006734524362990157, 'MATCH', 0.9146375, 240000, 20487, 103343, 136657, 0.8500845181732366, 5620, 0.04112486005107678)
(0.1, 201, 11, 0.02295910826016906, 0.05, 0.000297857723564221, 'MATCH', 0.9813083333333333, 240000, 4486, 131978, 108022, 0.9584714224880118, 1812, 0.016774360778359965)
(0.2, 201, 11, 0.023963983452873483, 0.15, 0.0019915724364755194, 'MATCH', 0.9748875, 240000, 6027, 138091, 101909, 0.9408590016583422, 2315, 0.022716344974437978)
(0.3, 201, 11, 0.012750657919050798, 0.1, 0.0005756713009438807, 'MATCH', 0.9711083333333334, 240000, 6934, 141528, 98472, 0.9295840441953043, 3417, 0.03470021935169388)
(0.4, 201, 11, 0.005889894091173353, 0.0, 0, 'MATCH', 0.9727083333333333, 240000, 6550, 144212, 95788, 0.9316198271182194, 3047, 0.031809830041341296)
(0.1, 201, 12, 0.017218712156060606, 0.0, 0, 'MATCH', 0.9523041666666666, 240000, 11447, 106304, 133696, 0.914380385351843, 1964, 0.014690043082814744)
(0.2, 201, 12, 0.008184617002908179, 0.0, 0, 'MATCH', 0.9165875, 240000, 20019, 105626, 134374, 0.8510202866625984, 4137, 0.030787205858276153)
(0.3, 201, 12, 0.010658327208481293, 0.05, 0.00045276100855390355, 'MATCH', 0.8904875, 240000, 26283, 106041, 133959, 0.8037981770541733, 6468, 0.048283430004702935)
(0.4, 201, 12, 0.01072005843226087, 0.1, 0.0013356068677733979, 'MATCH', 0.8768666666666667, 240000, 29552, 107991, 132009, 0.7761364755433342, 6588, 0.04990568824852851)
(0.1, 201, 13, 0.02278235682018584, 0.05, 0.00017441654298192, 'MATCH', 0.9756291666666667, 240000, 5849, 139969, 100031, 0.9415281262808529, 19, 0.00018994111825334148)
(0.2, 201, 13, 0.019231053494256356, 0.2, 0.0009390389178650094, 'MATCH', 0.9611666666666667, 240000, 9320, 147618, 92382, 0.8991145461237038, 120, 0.0012989543417548874)
(0.3, 201, 13, 0.011363519162844912, 0.05, 1.8902913539509125e-05, 'MATCH', 0.9529166666666666, 240000, 11300, 153087, 86913, 0.8699849274561918, 248, 0.0028534281407844625)
(0.4, 201, 13, 0.012174563023613638, 0.05, 0.0011599059799707323, 'MATCH', 0.9512958333333333, 240000, 11689, 156225, 83775, 0.8604715010444643, 457, 0.0054550880334228585)
(0.1, 201, 14, 0.0201726948798972, 0.05, 0.00020654909638212482, 'MATCH', 0.9721, 240000, 6696, 104544, 135456, 0.9505669737774628, 2490, 0.01838235294117647)
(0.2, 201, 14, 0.009745172429098947, 0.0, 0, 'MATCH', 0.9390208333333333, 240000, 14635, 98095, 141905, 0.896867622705331, 2772, 0.019534195412423804)
(0.3, 201, 14, 0.008433446889399659, 0.0, 0, 'MATCH', 0.9029208333333334, 240000, 23299, 94351, 145649, 0.8400332305748752, 3458, 0.02374200990051425)
(0.4, 201, 14, 0.007212582605014561, 0.05, 9.384251839905655e-05, 'MATCH', 0.8697291666666667, 240000, 31265, 90983, 149017, 0.7901917230919963, 4139, 0.027775354489756203)
(0.1, 201, 15, 0.01877862585452389, 0.0, 0, 'MATCH', 0.977025, 240000, 5514, 119881, 120119, 0.9540955219407421, 2459, 0.020471365895486975)
(0.2, 201, 15, 0.012204423616949817, 0.0, 0, 'MATCH', 0.9579125, 240000, 10101, 119487, 120513, 0.9161833163227204, 5042, 0.041837810028793575)
(0.3, 201, 15, 0.01305655630993478, 0.05, 0.000991447712310134, 'MATCH', 0.9423958333333333, 240000, 13825, 119631, 120369, 0.8851448462644036, 7066, 0.05870282215520607)
(0.4, 201, 15, 0.008572930660001726, 0.05, 0.000303698056503543, 'MATCH', 0.9306916666666667, 240000, 16634, 120595, 119405, 0.8606926008123613, 7790, 0.0652401490724844)
(0.1, 201, 16, 0.02216044715801266, 0.1, 0.0005047652275410874, 'MATCH', 0.9599375, 240000, 9615, 88367, 151633, 0.9365903200490658, 38, 0.0002506050793692666)
(0.2, 201, 16, 0.017024974245088698, 0.1, 0.0011795049963261584, 'MATCH', 0.9228666666666667, 240000, 18512, 86448, 153552, 0.8794414921329582, 324, 0.0021100343857455455)
(0.3, 201, 16, 0.012548823818760435, 0.1, 0.0012255598709686177, 'MATCH', 0.8861083333333333, 240000, 27334, 84135, 155865, 0.8246302890321753, 933, 0.005985949379270523)
(0.4, 201, 16, 0.009711962070918928, 0.05, 0.0011698525187001096, 'MATCH', 0.8708958333333333, 240000, 30985, 82249, 157751, 0.8035828615983417, 1532, 0.00971150737554754)
(0.1, 201, 17, 0.017444352251128892, 0.0, 0, 'MATCH', 0.9960791666666666, 240000, 941, 121247, 118753, 0.9920759896592086, 187, 0.001574697060284793)
(0.2, 201, 17, 0.018867715040686295, 0.15, 0.0011740017857848895, 'MATCH', 0.9865333333333334, 240000, 3232, 122591, 117409, 0.9724722976943846, 768, 0.0065412361914333654)
(0.3, 201, 17, 0.010313022110065944, 0.05, 0.00013020050682149842, 'MATCH', 0.9759583333333334, 240000, 5770, 124345, 115655, 0.950110241667027, 1648, 0.014249275863559724)
(0.4, 201, 17, 0.007199603482155731, 0.0, 0, 'MATCH', 0.9659375, 240000, 8175, 123960, 116040, 0.9295501551189245, 2194, 0.018907273354015857)
(0.1, 201, 18, 0.014287320601881065, 0.0, 0, 'MATCH', 0.983025, 240000, 4074, 69187, 170813, 0.9761493563136295, 0, 0.0)
(0.2, 201, 18, 0.012064284252791546, 0.2, 0.00033499346295554067, 'MATCH', 0.9435083333333333, 240000, 13558, 62532, 177468, 0.9236031284513264, 0, 0.0)
(0.3, 201, 18, 0.007978654521536751, 0.05, 2.452322391194306e-05, 'MATCH', 0.8895583333333333, 240000, 26506, 57751, 182249, 0.8545616162502949, 0, 0.0)
(0.4, 201, 18, 0.0072427846954338515, 0.1, 0.0003970964038196856, 'MATCH', 0.8395708333333334, 240000, 38503, 53994, 186006, 0.7930013010333, 0, 0.0)
(0.1, 201, 19, 0.017869102531610642, 0.05, 0.00012059423444849005, 'MATCH', 0.9737750000000001, 240000, 6294, 83358, 156642, 0.9598192055770483, 0, 0.0)
(0.2, 201, 19, 0.015569319361983941, 0.05, 0.0008856441885229938, 'MATCH', 0.9444791666666666, 240000, 13325, 80478, 159522, 0.9164692017401989, 0, 0.0)
(0.3, 201, 19, 0.007352955392668781, 0.0, 0, 'MATCH', 0.9167916666666667, 240000, 19970, 80577, 159423, 0.8747357658556169, 0, 0.0)
(0.4, 201, 19, 0.006558459721472537, 0.0, 0, 'MATCH', 0.8986375, 240000, 24327, 81446, 158554, 0.8465696229675694, 0, 0.0)
(0.1, 201, 20, 0.02173474970830827, 0.15, 0.0006323050803613006, 'MATCH', 0.9651583333333333, 240000, 8362, 53363, 186637, 0.9551964508645124, 2944, 0.015773935500463465)
(0.2, 201, 20, 0.01080970487552152, 0.05, 0.00011042654856707745, 'MATCH', 0.9166833333333333, 240000, 19996, 57949, 182051, 0.8901626467308611, 4670, 0.025652152418827692)
(0.3, 201, 20, 0.0076130500620854216, 0.0, 0, 'MATCH', 0.8619541666666667, 240000, 33131, 60122, 179878, 0.8158140517461835, 10619, 0.05903445668731029)
(0.4, 201, 20, 0.008626914317052536, 0.1, 0.0009089670703538721, 'MATCH', 0.8019041666666666, 240000, 47543, 60672, 179328, 0.7348824500356888, 8430, 0.0470088329764454)
(0.1, 201, 21, 0.016854627426661772, 0.0, 0, 'MATCH', 0.989125, 240000, 2610, 105833, 134167, 0.9805466321822803, 781, 0.005821103550053292)
(0.2, 201, 21, 0.009739143641674386, 0.0, 0, 'MATCH', 0.9710333333333333, 240000, 6952, 102551, 137449, 0.9494212398780638, 2159, 0.015707644289882066)
(0.3, 201, 21, 0.00745163043380274, 0.0, 0, 'MATCH', 0.9465875, 240000, 12819, 100630, 139370, 0.908021812441702, 3529, 0.025321087752026978)
(0.4, 201, 21, 0.006608483929836095, 0.0, 0, 'MATCH', 0.9202416666666666, 240000, 19142, 99757, 140243, 0.8635083390971385, 4264, 0.03040436955855194)
(0.1, 201, 22, 0.01572162007434194, 0.1, 0.0001589773289778218, 'MATCH', 0.9728083333333334, 240000, 6526, 18120, 221880, 0.9705877050658014, 1785, 0.00804488912925906)
(0.2, 201, 22, 0.00839066475660094, 0.0, 0, 'MATCH', 0.92025, 240000, 19140, 23311, 216689, 0.9116706431798568, 2467, 0.011384980317413435)
(0.3, 201, 22, 0.005091652699361997, 0.0, 0, 'MATCH', 0.8497916666666667, 240000, 36050, 26111, 213889, 0.8314546330105803, 6950, 0.03249348961377163)
(0.4, 201, 22, 0.006853964341949903, 0.15, 0.00040286658589472335, 'MATCH', 0.7694041666666667, 240000, 55343, 27186, 212814, 0.739946620053192, 7024, 0.03300534739255876)
(0.1, 201, 23, 0.02060234481623513, 0.05, 0.000415486265776574, 'MATCH', 0.9521666666666667, 240000, 11480, 75297, 164703, 0.930298780228654, 0, 0.0)
(0.2, 201, 23, 0.010279798044446065, 0.0, 0, 'MATCH', 0.91275, 240000, 20940, 65879, 174121, 0.8797388023271173, 0, 0.0)
(0.3, 201, 23, 0.009686474717650051, 0.05, 0.0005032586192984523, 'MATCH', 0.8760916666666667, 240000, 29738, 61758, 178242, 0.8331594124841508, 0, 0.0)
(0.4, 201, 23, 0.0062356552916832675, 0.0, 0, 'MATCH', 0.8407708333333334, 240000, 38215, 60788, 179212, 0.7867609311876437, 0, 0.0)
(0.1, 201, 24, 0.030113431343242042, 0.05, 0.0012513832561172888, 'MATCH', 0.9716875, 240000, 6795, 96427, 143573, 0.9526721598072061, 21, 0.00014626705578346904)
(0.2, 201, 24, 0.01537273956152857, 0.05, 0.000732352635349931, 'MATCH', 0.9553333333333334, 240000, 10720, 100824, 139176, 0.9229752256136116, 199, 0.0014298442260159798)
(0.3, 201, 24, 0.013508116356627336, 0.05, 0.0013122554092798722, 'MATCH', 0.9439, 240000, 13464, 104556, 135444, 0.9005936032603881, 663, 0.004895011960662709)
(0.4, 201, 24, 0.007137870697122017, 0.0, 0, 'MATCH', 0.9412291666666667, 240000, 14105, 106423, 133577, 0.8944054739962718, 1377, 0.010308660922164745)
(0.1, 201, 25, 0.023635499898159162, 0.05, 3.666808538602129e-05, 'MATCH', 0.9992041666666667, 240000, 191, 157957, 82043, 0.9976719525127068, 33, 0.00040222809989883353)
(0.2, 201, 25, 0.016532969018691057, 0.05, 0.00026492577623560276, 'MATCH', 0.9969625, 240000, 729, 157089, 82911, 0.9912074393023845, 180, 0.002171002641386547)
(0.3, 201, 25, 0.01699776973601371, 0.05, 0.0016275795638602264, 'MATCH', 0.9934583333333333, 240000, 1570, 156040, 83960, 0.9813006193425441, 537, 0.006395902810862315)
(0.4, 201, 25, 0.011233837635562238, 0.15, 0.0007844116838311432, 'MATCH', 0.9883625, 240000, 2793, 154949, 85051, 0.9671608799426227, 791, 0.009300302171638193)
(0.1, 201, 26, 0.012794194853163465, 0.0, 0, 'MATCH', 0.988525, 240000, 2754, 94501, 145499, 0.9810720348593461, 667, 0.004584223946556333)
(0.2, 201, 26, 0.010681393654728144, 0.0, 0, 'MATCH', 0.9676583333333333, 240000, 7762, 88463, 151537, 0.948778186185552, 1424, 0.00939704494611877)
(0.3, 201, 26, 0.01038271795127573, 0.15, 0.0005615428368835329, 'MATCH', 0.9413125, 240000, 14085, 84542, 155458, 0.9093967502476553, 2530, 0.016274492145788574)
(0.4, 201, 26, 0.007560290735146302, 0.1, 0.00031387019975981367, 'MATCH', 0.9173333333333333, 240000, 19840, 82264, 157736, 0.8742202160572095, 2381, 0.01509484201450525)
(0.1, 201, 27, 0.0240967072727441, 0.1, 0.0006217899225662155, 'MATCH', 0.984025, 240000, 3834, 99824, 140176, 0.972648670243123, 0, 0.0)
(0.2, 201, 27, 0.018303803850598654, 0.15, 0.0012552937567881228, 'MATCH', 0.9679625000000001, 240000, 7689, 103164, 136836, 0.9438086468473209, 0, 0.0)
(0.3, 201, 27, 0.00857481243304333, 0.0, 0, 'MATCH', 0.9533916666666666, 240000, 11186, 106043, 133957, 0.9164955918690326, 0, 0.0)
(0.4, 201, 27, 0.009140204690012282, 0.1, 0.0006799682930942463, 'MATCH', 0.9493458333333333, 240000, 12157, 108306, 131694, 0.9076875180342309, 0, 0.0)
(0.1, 201, 28, 0.01855362962539825, 0.05, 5.187700957284824e-05, 'MATCH', 0.9768833333333333, 240000, 5548, 107997, 132003, 0.9579706521821474, 994, 0.007530131890941872)
(0.2, 201, 28, 0.01681931093220651, 0.05, 0.0010320838310050318, 'MATCH', 0.9449291666666667, 240000, 13217, 100198, 139802, 0.9054591493683924, 2371, 0.016959700147351254)
(0.3, 201, 28, 0.009406195932184874, 0.05, 0.00017954708973250133, 'MATCH', 0.907725, 240000, 22146, 94636, 145364, 0.8476514130045953, 3715, 0.025556533942379132)
(0.4, 201, 28, 0.009071600420431508, 0.1, 0.0008437162987904312, 'MATCH', 0.8686041666666666, 240000, 31535, 90863, 149137, 0.7885501250528038, 3877, 0.025996231652775637)
(0.1, 201, 29, 0.027743537696891113, 0.05, 0.0008459576105667443, 'MATCH', 0.9794833333333334, 240000, 4924, 120508, 119492, 0.958792220399692, 2170, 0.01816021156228032)
(0.2, 201, 29, 0.01203381289155675, 0.0, 0, 'MATCH', 0.96175, 240000, 9180, 120443, 119557, 0.9232165410640949, 4552, 0.03807388944185618)
(0.3, 201, 29, 0.00997552110658162, 0.05, 5.3083023214384184e-05, 'MATCH', 0.9467333333333333, 240000, 12784, 122013, 117987, 0.891649079983388, 5090, 0.043140345970318766)
(0.4, 201, 29, 0.008270021976064523, 0.05, 0.00015364283138941115, 'MATCH', 0.930975, 240000, 16566, 122794, 117206, 0.8586591130146921, 6252, 0.05334197907956931)
(0.1, 201, 30, 0.015583160392367013, 0.0, 0, 'MATCH', 0.9784041666666666, 240000, 5183, 62650, 177350, 0.9707753030730194, 813, 0.004584155624471385)
(0.2, 201, 30, 0.007410541657478509, 0.0, 0, 'MATCH', 0.9459666666666666, 240000, 12968, 63756, 176244, 0.9264201901908717, 1348, 0.007648487324391185)
(0.3, 201, 30, 0.009337992146742729, 0.05, 0.0003995088089597254, 'MATCH', 0.9046208333333333, 240000, 22891, 64332, 175668, 0.8696916911446593, 2401, 0.013667827948174966)
(0.4, 201, 30, 0.007824008012517064, 0.05, 0.0005688044641062318, 'MATCH', 0.860825, 240000, 33402, 63413, 176587, 0.8108467780753963, 3623, 0.020516799084870346)
(0.1, 201, 31, 0.019952855575485207, 0.05, 0.0002955812162751259, 'MATCH', 0.9563375, 240000, 10479, 84853, 155147, 0.9324576047232624, 1508, 0.009719814111777862)
(0.2, 201, 31, 0.009573875627386375, 0.0, 0, 'MATCH', 0.9333958333333333, 240000, 15985, 81580, 158420, 0.8990973361949248, 3597, 0.02270546648150486)
(0.3, 201, 31, 0.011695616417576698, 0.1, 0.0009535052910777941, 'MATCH', 0.9102250000000001, 240000, 21546, 82844, 157156, 0.8629005574079258, 3739, 0.023791646516836774)
(0.4, 201, 31, 0.005528389748598872, 0.0, 0, 'MATCH', 0.8914666666666666, 240000, 26048, 85172, 154828, 0.8317616968506989, 5522, 0.035665383522360296)
(0.1, 201, 32, 0.02098901788470553, 0.05, 0.0005616326923384707, 'MATCH', 0.9349666666666667, 240000, 15608, 52484, 187516, 0.9167644361014526, 0, 0.0)
(0.2, 201, 32, 0.011113722031181883, 0.05, 4.101120633459576e-05, 'MATCH', 0.9026, 240000, 23376, 76957, 163043, 0.856626779438553, 22, 0.00013493372913893882)
(0.3, 201, 32, 0.010354877633559542, 0.1, 0.0005208173230996094, 'MATCH', 0.8966416666666667, 240000, 24806, 89970, 150030, 0.8346597347197227, 102, 0.0006798640271945611)
(0.4, 201, 32, 0.007283554442901463, 0.1, 8.568910497908089e-05, 'MATCH', 0.9119125, 240000, 21141, 96013, 143987, 0.8531742448971088, 191, 0.0013265086431413946)
(0.1, 201, 33, 0.03839521430647225, 0.1, 0.0012702965825166779, 'MATCH', 0.9996458333333333, 240000, 85, 170083, 69917, 0.9987842727805827, 0, 0.0)
(0.2, 201, 33, 0.02190365456824994, 0.05, 0.0010340190016657202, 'MATCH', 0.99805, 240000, 468, 169407, 70593, 0.9933704474947941, 4, 5.666284192483674e-05)
(0.3, 201, 33, 0.019462423585384636, 0.05, 0.0021549455632233205, 'MATCH', 0.9945708333333333, 240000, 1303, 164942, 75058, 0.9826400916624477, 41, 0.0005462442377894429)
(0.4, 201, 33, 0.009754062228339022, 0.05, 0.00010930006398135461, 'MATCH', 0.9897666666666667, 240000, 2456, 158563, 81437, 0.9698417181379472, 145, 0.0017805174552107765)
(0.1, 201, 34, 0.022689996188058337, 0.05, 0.0005149246632153437, 'MATCH', 0.9584583333333333, 240000, 9970, 95711, 144289, 0.9309025636049872, 32, 0.00022177712784758366)
(0.2, 201, 34, 0.012652658813031015, 0.1, 0.000261936545715713, 'MATCH', 0.9221333333333334, 240000, 18688, 89981, 150019, 0.8754291123124405, 153, 0.0010198708163632606)
(0.3, 201, 34, 0.010296845810753668, 0.15, 0.0005275855079968639, 'MATCH', 0.8875166666666666, 240000, 26996, 83973, 156027, 0.8269786639491883, 659, 0.0042236279618271194)
(0.4, 201, 34, 0.006160659335010532, 0.0, 0, 'MATCH', 0.8611541666666667, 240000, 33323, 77911, 162089, 0.7944154137541721, 860, 0.005305727100543529)
(0.1, 201, 35, 0.01999763302715299, 0.05, 2.9190636697595806e-05, 'MATCH', 0.9954708333333333, 240000, 1087, 123945, 116055, 0.9906337512386368, 11, 9.478264615914868e-05)
(0.2, 201, 35, 0.013739966687658645, 0.05, 0.00020698563232512956, 'MATCH', 0.9850208333333333, 240000, 3595, 119479, 120521, 0.9701711734884377, 49, 0.00040656814994897153)
(0.3, 201, 35, 0.012036843424324725, 0.05, 0.0007360821824117791, 'MATCH', 0.9712958333333334, 240000, 6889, 115038, 124962, 0.9448712408572206, 260, 0.0020806325122837343)
(0.4, 201, 35, 0.005928395898052996, 0.0, 0, 'MATCH', 0.9560875, 240000, 10539, 109447, 130553, 0.9192741645155608, 727, 0.005568619641065315)
(0.1, 201, 36, 0.01303778590766247, 0.0, 0, 'MATCH', 0.9586375, 240000, 9927, 71691, 168309, 0.9410191968343938, 1837, 0.010914449019363195)
(0.2, 201, 36, 0.009106690439052434, 0.0, 0, 'MATCH', 0.9267916666666667, 240000, 17570, 73265, 166735, 0.8946232044861606, 4642, 0.0278405853600024)
(0.3, 201, 36, 0.004357080662659718, 0.0, 0, 'MATCH', 0.89465, 240000, 25284, 73784, 166216, 0.8478846801751937, 6786, 0.040826394570919765)
(0.4, 201, 36, 0.008105056779247333, 0.1, 0.0005980524936716192, 'MATCH', 0.8650666666666667, 240000, 32384, 73398, 166602, 0.8056205807853447, 7513, 0.04509549705285651)
(0.1, 201, 37, 0.02277677546123305, 0.05, 0.00044255576254853546, 'MATCH', 0.9955041666666666, 240000, 1079, 111646, 128354, 0.9915935615563208, 206, 0.0016049363479128036)
(0.2, 201, 37, 0.01115876382110706, 0.0, 0, 'MATCH', 0.9852583333333333, 240000, 3538, 106692, 133308, 0.9734599573919045, 734, 0.005506046148768266)
(0.3, 201, 37, 0.017066376246402393, 0.1, 0.002357114997215526, 'MATCH', 0.9703, 240000, 7128, 104543, 135457, 0.9473781347586319, 1281, 0.009456875613663377)
(0.4, 201, 37, 0.006380382276418295, 0.0, 0, 'MATCH', 0.9546541666666667, 240000, 10883, 103887, 136113, 0.9200443748943892, 1697, 0.012467582082534364)
(0.1, 201, 38, 0.01738879728503534, 0.05, 0.0002773347673305643, 'MATCH', 0.9677875, 240000, 7731, 37835, 202165, 0.9617589592659461, 2541, 0.012568941211386738)
(0.2, 201, 38, 0.01071787707924432, 0.1, 0.0001796782230401306, 'MATCH', 0.9107416666666667, 240000, 21422, 36408, 203592, 0.8947797555896106, 4978, 0.02445086250933239)
