alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.2, 177, 10, 0.0094808342647347, 0.0, 0, 'MATCH', 0.8797791666666667, 240000, 28853, 53574, 186426, 0.8452308154441976, 7197, 0.03860513018570371)
(0.3, 177, 10, 0.00859766737738225, 0.05, 0.00021709529658447968, 'MATCH', 0.82555, 240000, 41868, 55700, 184300, 0.7728269126424308, 13226, 0.07176342919153554)
(0.4, 177, 10, 0.007052052502780487, 0.05, 0.00029166481884668194, 'MATCH', 0.7784458333333333, 240000, 53173, 57645, 182355, 0.7084094211839544, 9187, 0.050379753776973485)
(0.1, 177, 11, 0.013708406631589287, 0.0, 0, 'MATCH', 0.9641333333333333, 240000, 8608, 85003, 154997, 0.9444634412278947, 2750, 0.017742278882817087)
(0.2, 177, 11, 0.013930012661474422, 0.2, 0.000518387587863739, 'MATCH', 0.9375041666666667, 240000, 14999, 89290, 150710, 0.9004777387034703, 2367, 0.015705659876584167)
(0.3, 177, 11, 0.007567434627591685, 0.0, 0, 'MATCH', 0.9169458333333333, 240000, 19933, 91608, 148392, 0.8656733516631624, 3775, 0.025439376785810555)
(0.4, 177, 11, 0.008020687024123119, 0.1, 0.00038393286964821804, 'MATCH', 0.900225, 240000, 23946, 93019, 146981, 0.8370809832563393, 4457, 0.030323647274137472)
(0.1, 177, 12, 0.018779007256157776, 0.1, 0.0003617079721051214, 'MATCH', 0.9293, 240000, 16968, 46845, 193155, 0.9121534518909684, 5480, 0.028370997385519403)
(0.2, 177, 12, 0.014008846725351298, 0.1, 0.0007952825832995003, 'MATCH', 0.877175, 240000, 29478, 49904, 190096, 0.8449309822405522, 6792, 0.035729315714165474)
(0.3, 177, 12, 0.012191374925896356, 0.25, 0.001341164034618647, 'MATCH', 0.8340041666666667, 240000, 39839, 52543, 187457, 0.787476594632369, 9867, 0.05263607120566317)
(0.4, 177, 12, 0.004451358812554568, 0.0, 0, 'MATCH', 0.8000208333333333, 240000, 47995, 54623, 185377, 0.7410951736191653, 9109, 0.04913770316705956)
(0.1, 177, 13, 0.01722307419979946, 0.05, 0.00015164112278992503, 'MATCH', 0.9572416666666667, 240000, 10262, 65312, 174688, 0.9412552665323319, 1370, 0.007842553581241985)
(0.2, 177, 13, 0.010307273599408084, 0.0, 0, 'MATCH', 0.9431291666666667, 240000, 13649, 84017, 155983, 0.912496874659418, 2465, 0.01580300417353173)
(0.3, 177, 13, 0.006263497644157975, 0.0, 0, 'MATCH', 0.9310958333333333, 240000, 16537, 91925, 148075, 0.8883201080533514, 3030, 0.0204626034104339)
(0.4, 177, 13, 0.006542856097976751, 0.0, 0, 'MATCH', 0.9238875, 240000, 18267, 95534, 144466, 0.8735550233272881, 2759, 0.019097919233591294)
(0.1, 177, 14, 0.012737206228214254, 0.0, 0, 'MATCH', 0.9499708333333333, 240000, 12007, 35405, 204595, 0.9413133263276229, 4623, 0.022595860113883526)
(0.2, 177, 14, 0.010244234202980707, 0.05, 0.00011896201320665822, 'MATCH', 0.8855791666666667, 240000, 27461, 29520, 210480, 0.8695315469403269, 6499, 0.030877042949448878)
(0.3, 177, 14, 0.009683376837285596, 0.05, 0.000707718688320258, 'MATCH', 0.8109375, 240000, 45375, 27154, 212846, 0.7868176991815679, 13157, 0.061814645330426694)
(0.4, 177, 14, 0.006283403236842927, 0.05, 0.00017744852409418144, 'MATCH', 0.7348625, 240000, 63633, 26729, 213271, 0.7016331334311744, 12484, 0.05853585344467837)
(0.1, 177, 15, 0.019020388821397866, 0.05, 0.00032320972242719237, 'MATCH', 0.9568333333333333, 240000, 10360, 66541, 173459, 0.9402740705296353, 4312, 0.024858900374151817)
(0.2, 177, 15, 0.011575909420565023, 0.15, 0.00019437691157678239, 'MATCH', 0.9148708333333333, 240000, 20431, 64595, 175405, 0.8835209942704028, 5814, 0.03314614748724381)
(0.3, 177, 15, 0.00583328955731266, 0.0, 0, 'MATCH', 0.8761083333333334, 240000, 29734, 63314, 176686, 0.831712755962555, 12011, 0.06797935320285704)
(0.4, 177, 15, 0.005854616346058772, 0.0, 0, 'MATCH', 0.8409916666666667, 240000, 38162, 62506, 177494, 0.7849955491453232, 10314, 0.05810900650162822)
(0.1, 177, 16, 0.0354022097806142, 0.1, 0.0005275002567240589, 'MATCH', 0.9957541666666667, 240000, 1019, 190491, 49509, 0.9794178836171201, 0, 0.0)
(0.2, 177, 16, 0.025932496008665568, 0.05, 0.0008710736813752062, 'MATCH', 0.9935333333333334, 240000, 1552, 198926, 41074, 0.962214539611433, 0, 0.0)
(0.3, 177, 16, 0.01633010085671442, 0.0, 0, 'MATCH', 0.9904125, 240000, 2301, 202437, 37563, 0.9387429119079945, 0, 0.0)
(0.4, 177, 16, 0.022784517375032814, 0.1, 0.0032582175189002083, 'MATCH', 0.9880333333333333, 240000, 2872, 205414, 34586, 0.9169606199040075, 0, 0.0)
(0.1, 177, 17, 0.047522570442155576, 0.0, 0, 'MATCH', 0.9999875, 240000, 3, 222224, 17776, 0.9998312331233123, 0, 0.0)
(0.2, 177, 17, 0.02418372576886929, 0.0, 0, 'MATCH', 0.9999291666666666, 240000, 17, 226758, 13242, 0.9987162060111766, 0, 0.0)
(0.3, 177, 17, 0.04055799292390324, 0.1, 0.0026803418884519536, 'MATCH', 0.9998666666666667, 240000, 32, 228980, 11020, 0.9970961887477314, 0, 0.0)
(0.4, 177, 17, 0.03447947917101332, 0.05, 0.0027118136200697807, 'MATCH', 0.9998, 240000, 48, 230178, 9822, 0.9951130116065975, 0, 0.0)
(0.1, 177, 18, 0.023072623860880964, 0.05, 0.0005109040230625861, 'MATCH', 0.9891041666666667, 240000, 2615, 107392, 132608, 0.9802802244208494, 0, 0.0)
(0.2, 177, 18, 0.014729439549916457, 0.05, 0.00045142143780915744, 'MATCH', 0.9702208333333333, 240000, 7147, 113315, 126685, 0.9435844811935115, 0, 0.0)
(0.3, 177, 18, 0.007419238999789394, 0.0, 0, 'MATCH', 0.9468416666666667, 240000, 12758, 116276, 123724, 0.896883385600207, 0, 0.0)
(0.4, 177, 18, 0.0044095321077865235, 0.0, 0, 'MATCH', 0.9295458333333333, 240000, 16909, 119753, 120247, 0.8593811072209702, 0, 0.0)
(0.1, 177, 19, 0.02298620385725758, 0.05, 0.0001567688604383055, 'MATCH', 0.9986833333333334, 240000, 316, 145482, 94518, 0.9966567214710426, 511, 0.005406377621193847)
(0.2, 177, 19, 0.013468093185579483, 0.0, 0, 'MATCH', 0.9963166666666666, 240000, 884, 149744, 90256, 0.9902056372983513, 1091, 0.01208783903563198)
(0.3, 177, 19, 0.012013151823262458, 0.05, 0.00018744937519671323, 'MATCH', 0.9944791666666667, 240000, 1325, 152465, 87535, 0.9848631975781116, 1347, 0.015388130462100875)
(0.4, 177, 19, 0.010468096609665967, 0.05, 0.0004898829517894221, 'MATCH', 0.9927541666666667, 240000, 1739, 154026, 85974, 0.9797729546141857, 1290, 0.015004536255146904)
(0.1, 177, 20, 0.01773297825896844, 0.0, 0, 'MATCH', 0.9921958333333334, 240000, 1873, 132050, 107950, 0.9826493747105142, 1243, 0.011514590088003705)
(0.2, 177, 20, 0.017051581676145317, 0.1, 0.0007663845469428332, 'MATCH', 0.97755, 240000, 5388, 128064, 111936, 0.9518653516295026, 2877, 0.025702186963979416)
(0.3, 177, 20, 0.009947146311636106, 0.0, 0, 'MATCH', 0.9608458333333333, 240000, 9397, 127037, 112963, 0.916813469897223, 4189, 0.03708293866133159)
(0.4, 177, 20, 0.011305394064939772, 0.1, 0.0013035336840793166, 'MATCH', 0.9481666666666667, 240000, 12440, 128292, 111708, 0.8886382353994342, 4343, 0.03887814659648369)
(0.1, 177, 21, 0.021986312239421213, 0.0, 0, 'MATCH', 0.9971333333333333, 240000, 688, 162592, 77408, 0.9911120297643654, 81, 0.0010464034725093014)
(0.2, 177, 21, 0.014447168099665786, 0.0, 0, 'MATCH', 0.9925583333333333, 240000, 1786, 167044, 72956, 0.9755194912001754, 278, 0.0038105159274083008)
(0.3, 177, 21, 0.015450001939940432, 0.05, 0.0008696146983684372, 'MATCH', 0.9881666666666666, 240000, 2840, 168505, 71495, 0.9602769424435276, 474, 0.0066298342541436465)
(0.4, 177, 21, 0.012223113243167438, 0.1, 0.00084020495561965, 'MATCH', 0.9828, 240000, 4128, 168122, 71878, 0.942569353626979, 407, 0.0056623723531539554)
(0.1, 177, 22, 0.019753947962283108, 0.1, 0.0003426505412607028, 'MATCH', 0.98795, 240000, 2892, 78811, 161189, 0.9820583290423044, 1285, 0.007972008015435296)
(0.2, 177, 22, 0.016090709824401472, 0.1, 0.0009803275417400448, 'MATCH', 0.9682083333333333, 240000, 7630, 82492, 157508, 0.9515580161007695, 3619, 0.02297661071183686)
(0.3, 177, 22, 0.013254109760108546, 0.1, 0.0014000460046625363, 'MATCH', 0.9424541666666667, 240000, 13811, 84766, 155234, 0.9110310885501888, 5343, 0.03441900614556089)
(0.4, 177, 22, 0.008011163304995905, 0.1, 0.0004502315281538216, 'MATCH', 0.9199958333333333, 240000, 19201, 86633, 153367, 0.8748035757366317, 5780, 0.0376873773367152)
(0.1, 177, 23, 0.023416528666798664, 0.05, 0.0003385718050958053, 'MATCH', 0.9782541666666666, 240000, 5219, 127640, 112360, 0.9535510857956568, 55, 0.000489498042007832)
(0.2, 177, 23, 0.014628245895123015, 0.05, 0.0003157181538218645, 'MATCH', 0.9668958333333333, 240000, 7945, 126394, 113606, 0.9300653134517542, 214, 0.0018837033255285813)
(0.3, 177, 23, 0.011248676051928327, 0.1, 0.0003847136862829559, 'MATCH', 0.9583333333333334, 240000, 10000, 126141, 113859, 0.9121720724756058, 450, 0.00395225673859774)
(0.4, 177, 23, 0.009179890859892653, 0.1, 0.00048410273035681683, 'MATCH', 0.955975, 240000, 10566, 125039, 114961, 0.9080905698454258, 594, 0.005166969667974357)
(0.1, 177, 24, 0.021670685756733088, 0.0, 0, 'MATCH', 0.9927583333333333, 240000, 1738, 174166, 65834, 0.9736002673390649, 0, 0.0)
(0.2, 177, 24, 0.01750272495427807, 0.0, 0, 'MATCH', 0.9864791666666667, 240000, 3245, 175882, 64118, 0.9493901868430082, 5, 7.79812221217131e-05)
(0.3, 177, 24, 0.014273431294313615, 0.05, 0.0002655975559701651, 'MATCH', 0.9797708333333334, 240000, 4855, 175572, 64428, 0.9246445644750729, 51, 0.0007915813000558763)
(0.4, 177, 24, 0.00827312357999016, 0.0, 0, 'MATCH', 0.9747375, 240000, 6063, 175802, 64198, 0.9055578055391134, 40, 0.0006230723698557588)
(0.1, 177, 25, 0.03410873569241496, 0.05, 0.0008365972676201983, 'MATCH', 0.9999291666666666, 240000, 17, 172169, 67831, 0.9997493771284516, 0, 0.0)
(0.2, 177, 25, 0.014725480705170824, 0.0, 0, 'MATCH', 0.9993916666666667, 240000, 146, 177218, 62782, 0.9976744926889873, 0, 0.0)
(0.3, 177, 25, 0.015175698319462305, 0.05, 0.00030967442370949394, 'MATCH', 0.9985083333333333, 240000, 358, 181140, 58860, 0.9939177709819912, 0, 0.0)
(0.4, 177, 25, 0.011030629174501455, 0.0, 0, 'MATCH', 0.9972416666666667, 240000, 662, 186113, 53887, 0.987715033310446, 0, 0.0)
(0.1, 177, 26, 0.02060290510206092, 0.05, 0.0002654437141886984, 'MATCH', 0.9878208333333334, 240000, 2923, 101389, 138611, 0.9789122075448558, 1223, 0.008823253565734322)
(0.2, 177, 26, 0.014460688954262835, 0.1, 0.0005400028586744487, 'MATCH', 0.9687666666666667, 240000, 7496, 99798, 140202, 0.9465342862441335, 1815, 0.012945607052681132)
(0.3, 177, 26, 0.009154790487981476, 0.05, 4.0056717529102226e-05, 'MATCH', 0.9440083333333333, 240000, 13438, 99533, 140467, 0.904333402151395, 1936, 0.01378259662411812)
(0.4, 177, 26, 0.006149943052922713, 0.0, 0, 'MATCH', 0.9193291666666666, 240000, 19361, 99182, 140818, 0.8625104745132014, 1858, 0.013194335951369852)
(0.1, 177, 27, 0.016972514034771652, 0.0, 0, 'MATCH', 0.9902541666666667, 240000, 2339, 113665, 126335, 0.9814857323782008, 0, 0.0)
(0.2, 177, 27, 0.015566052883256298, 0.05, 0.0006195013849279452, 'MATCH', 0.9807916666666666, 240000, 4610, 115092, 124908, 0.9630928363275371, 0, 0.0)
(0.3, 177, 27, 0.012477292435027487, 0.05, 0.000867666356565433, 'MATCH', 0.9716, 240000, 6816, 115806, 124194, 0.9451181216483888, 0, 0.0)
(0.4, 177, 27, 0.011977383914730244, 0.25, 0.0016899768254406977, 'MATCH', 0.9665, 240000, 8040, 117660, 122340, 0.9342815105443845, 0, 0.0)
(0.1, 177, 28, 0.01727962860574417, 0.05, 9.639774609382368e-05, 'MATCH', 0.9769875, 240000, 5523, 79290, 160710, 0.9656337502333395, 1682, 0.010466056872627715)
(0.2, 177, 28, 0.019451061785819845, 0.1, 0.0016067011834709766, 'MATCH', 0.9604833333333334, 240000, 9484, 88485, 151515, 0.9374055374055374, 4175, 0.027555027555027554)
(0.3, 177, 28, 0.01068470788287553, 0.05, 0.0005884758515548039, 'MATCH', 0.9429958333333334, 240000, 13681, 92054, 147946, 0.9075270706879537, 5442, 0.03678369134684277)
(0.4, 177, 28, 0.004543968062788589, 0.0, 0, 'MATCH', 0.9267208333333333, 240000, 17587, 94198, 145802, 0.8793775119682857, 5744, 0.039395893060451846)
(0.1, 177, 29, 0.017526043937654417, 0.0, 0, 'MATCH', 0.9825166666666667, 240000, 4196, 104569, 135431, 0.9690174332316825, 832, 0.006143349750057225)
(0.2, 177, 29, 0.009886742052005182, 0.0, 0, 'MATCH', 0.9738958333333333, 240000, 6265, 109052, 130948, 0.9521565812383541, 1148, 0.008766838745150747)
(0.3, 177, 29, 0.007891012584214097, 0.0, 0, 'MATCH', 0.9680458333333334, 240000, 7669, 112250, 127750, 0.9399686888454012, 1517, 0.011874755381604696)
(0.4, 177, 29, 0.00829839722429157, 0.05, 0.00025441621957189575, 'MATCH', 0.9625625, 240000, 8985, 115327, 124673, 0.9279314687221772, 1474, 0.011822928781692908)
(0.1, 177, 30, 0.013278398916167916, 0.0, 0, 'MATCH', 0.9815791666666667, 240000, 4421, 59606, 180394, 0.9754925330110757, 1582, 0.008769693005310598)
(0.2, 177, 30, 0.012924602866721674, 0.15, 0.0004937247869255534, 'MATCH', 0.9530375, 240000, 11271, 60071, 179929, 0.9373586247908897, 3505, 0.019479905962907593)
(0.3, 177, 30, 0.010297968400117171, 0.05, 0.0006962348602718715, 'MATCH', 0.9162625, 240000, 20097, 59952, 180048, 0.8883797653958945, 5505, 0.030575179952012796)
(0.4, 177, 30, 0.008008283579101771, 0.1, 0.0006510599930954486, 'MATCH', 0.8731208333333333, 240000, 30451, 60066, 179934, 0.8307657252103549, 6789, 0.03773050118376738)
(0.1, 177, 31, 0.015427930274346524, 0.0, 0, 'MATCH', 0.9707333333333333, 240000, 7024, 95244, 144756, 0.9514769681394899, 1286, 0.008883915001796127)
(0.2, 177, 31, 0.008787474767237569, 0.0, 0, 'MATCH', 0.9487333333333333, 240000, 12304, 87570, 152430, 0.9192809814341009, 2963, 0.0194384307551007)
(0.3, 177, 31, 0.009108832539726682, 0.05, 0.0001475293205517869, 'MATCH', 0.9274166666666667, 240000, 17420, 84903, 155097, 0.8876831918089969, 4416, 0.028472504303758292)
(0.4, 177, 31, 0.0079224470359604, 0.05, 0.0004253614883168444, 'MATCH', 0.9084541666666667, 240000, 21971, 84232, 155768, 0.8589504904730112, 4603, 0.02955035694109188)
(0.1, 177, 32, 0.017678834143356748, 0.2, 0.00029064411570128845, 'MATCH', 0.9261583333333333, 240000, 17722, 44923, 195077, 0.9091538213115846, 25, 0.00012815452359837397)
(0.2, 177, 32, 0.017981030142513177, 0.1, 0.0014594544749563232, 'MATCH', 0.88585, 240000, 27396, 73704, 166296, 0.8352576129311589, 160, 0.000962139798912782)
(0.3, 177, 32, 0.009240849437654835, 0.05, 0.0001389687559522068, 'MATCH', 0.8642791666666667, 240000, 32573, 95532, 144468, 0.7745313841127447, 560, 0.003876290943323089)
(0.4, 177, 32, 0.007158111550975288, 0.0, 0, 'MATCH', 0.8887125, 240000, 26709, 111583, 128417, 0.7920135184593939, 832, 0.006478892981458841)
(0.1, 177, 33, 0.030384995497236417, 0.05, 0.0004947930644464138, 'MATCH', 0.9993416666666667, 240000, 158, 169434, 70566, 0.9977609613694981, 137, 0.0019414448884732024)
(0.2, 177, 33, 0.014046318927689871, 0.0, 0, 'MATCH', 0.9975083333333333, 240000, 598, 169754, 70246, 0.9914870597614099, 468, 0.006662301056287902)
(0.3, 177, 33, 0.014490896041510031, 0.05, 0.0005268789246380412, 'MATCH', 0.9943083333333333, 240000, 1366, 170535, 69465, 0.9803354207154682, 907, 0.013056935147196429)
(0.4, 177, 33, 0.012569263488882293, 0.05, 0.0009206717602107117, 'MATCH', 0.9915083333333333, 240000, 2038, 171212, 68788, 0.9703727394312962, 1255, 0.0182444612432401)
(0.1, 177, 34, 0.017562246427254014, 0.0, 0, 'MATCH', 0.9740541666666667, 240000, 6227, 137840, 102160, 0.9390465935787001, 0, 0.0)
(0.2, 177, 34, 0.011693819756377344, 0.0, 0, 'MATCH', 0.9589583333333334, 240000, 9850, 150261, 89739, 0.890237243561885, 0, 0.0)
(0.3, 177, 34, 0.013405996736672681, 0.1, 0.000499105075060513, 'MATCH', 0.9474041666666667, 240000, 12623, 155498, 84502, 0.8506189202622423, 0, 0.0)
(0.4, 177, 34, 0.0072572275300494815, 0.0, 0, 'MATCH', 0.9401708333333333, 240000, 14359, 158769, 81231, 0.8232325097561276, 0, 0.0)
(0.1, 177, 35, 0.01672008324728913, 0.0, 0, 'MATCH', 0.9849041666666667, 240000, 3623, 128590, 111410, 0.9674804775154834, 1934, 0.017359303473655864)
(0.2, 177, 35, 0.01773294557289251, 0.1, 0.0008064318056947295, 'MATCH', 0.9741291666666667, 240000, 6209, 137296, 102704, 0.9395447110141767, 3485, 0.03393246611621748)
(0.3, 177, 35, 0.00937644202225622, 0.0, 0, 'MATCH', 0.9673, 240000, 7848, 146998, 93002, 0.9156147179630546, 5120, 0.055052579514419046)
(0.4, 177, 35, 0.009147250763467812, 0.0, 0, 'MATCH', 0.9660833333333333, 240000, 8140, 155734, 84266, 0.9034011345026464, 4779, 0.05671326513659127)
(0.1, 177, 36, 0.020624795001790708, 0.1, 0.0005585061601604269, 'MATCH', 0.9529541666666667, 240000, 11291, 52327, 187673, 0.939836843872054, 22, 0.00011722517357318315)
(0.2, 177, 36, 0.015427216547991562, 0.1, 0.0009708253222321661, 'MATCH', 0.9301958333333333, 240000, 16753, 69613, 170387, 0.9016767711151672, 191, 0.0011209775393662663)
(0.3, 177, 36, 0.007259408549966466, 0.0, 0, 'MATCH', 0.91745, 240000, 19812, 82619, 157381, 0.874114410252826, 460, 0.0029228432911215458)
(0.4, 177, 36, 0.006931018493104429, 0.0, 0, 'MATCH', 0.9093916666666667, 240000, 21746, 92844, 147156, 0.8522248498192394, 687, 0.004668515045258093)
(0.1, 177, 37, 0.03006880408440632, 0.05, 0.0006732904094858272, 'MATCH', 0.9983083333333334, 240000, 406, 157335, 82665, 0.9950886106574729, 163, 0.001971813947861852)
(0.2, 177, 37, 0.01577571665358435, 0.05, 0.00015029356586857, 'MATCH', 0.9941333333333333, 240000, 1408, 153149, 86851, 0.9837883271349783, 431, 0.0049625220204718426)
(0.3, 177, 37, 0.012197311473228778, 0.1, 0.00027975582373634955, 'MATCH', 0.9875708333333333, 240000, 2983, 150764, 89236, 0.9665717871710968, 722, 0.00809090501591286)
(0.4, 177, 37, 0.01266940561006527, 0.1, 0.0014817051323679498, 'MATCH', 0.9806791666666667, 240000, 4637, 149518, 90482, 0.9487522380141906, 997, 0.011018766163435821)
(0.1, 177, 38, 0.017915817325082628, 0.05, 0.00023364952396666416, 'MATCH', 0.981825, 240000, 4362, 57299, 182701, 0.9761249254246008, 0, 0.0)
(0.2, 177, 38, 0.012260622224316842, 0.05, 0.0003804920769468201, 'MATCH', 0.9492458333333333, 240000, 12181, 61089, 178911, 0.9319158687839205, 0, 0.0)
