alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.2, 48, 7, 0.01447543702530557, 0.1, 0.0006432167920052412, 'MATCH', 0.9318041666666667, 240000, 16367, 85511, 154489, 0.8940571820647425, 3258, 0.021088880114441804)
(0.3, 48, 7, 0.009277907714184871, 0.1, 0.000290515064738317, 'MATCH', 0.8939833333333334, 240000, 25444, 76625, 163375, 0.8442601377199694, 8569, 0.052449885233358834)
(0.4, 48, 7, 0.008960673914551603, 0.05, 0.0009766104773447637, 'MATCH', 0.847325, 240000, 36642, 69011, 170989, 0.7857055132201487, 10031, 0.05866459245916404)
(0.1, 48, 8, 0.14284692961594167, 0.05, 0.0011490394329202736, 'MATCH', 0.9991041666666667, 240000, 215, 237223, 2777, 0.9225783219301404, 0, 0.0)
(0.2, 48, 8, 0.07774516403650872, 0.05, 3.9068948248954793e-05, 'MATCH', 0.9980166666666667, 240000, 476, 237095, 2905, 0.8361445783132531, 0, 0.0)
(0.3, 48, 8, 0.05304936581734347, 0.0, 0, 'MATCH', 0.9969, 240000, 744, 236769, 3231, 0.7697307335190343, 0, 0.0)
(0.4, 48, 8, 0.04579734802246091, 0.05, 0.0002222805158466068, 'MATCH', 0.9962375, 240000, 903, 236517, 3483, 0.7407407407407407, 0, 0.0)
(0.1, 48, 9, 0.020051207629966927, 0.05, 0.00021070507942155814, 'MATCH', 0.985875, 240000, 3390, 102206, 137794, 0.9753980579705938, 360, 0.002612595613742253)
(0.2, 48, 9, 0.015858136810238954, 0.15, 0.0008359356352328762, 'MATCH', 0.9662833333333334, 240000, 8092, 99605, 140395, 0.9423626197514157, 855, 0.006089960468677659)
(0.3, 48, 9, 0.005949442046568332, 0.0, 0, 'MATCH', 0.9416333333333333, 240000, 14008, 98155, 141845, 0.9012443159787091, 2450, 0.01727237477528288)
(0.4, 48, 9, 0.008767761961904902, 0.05, 0.0006694404375579, 'MATCH', 0.91335, 240000, 20796, 96579, 143421, 0.855000313761583, 2044, 0.01425174834926545)
(0.1, 48, 10, 0.07178516540542884, 0.05, 0.0028269756243072403, 'MATCH', 0.9912041666666667, 240000, 2111, 213122, 26878, 0.9214599300543195, 144, 0.0053575414837413494)
(0.2, 48, 10, 0.026414664718472924, 0.0, 0, 'MATCH', 0.9912458333333334, 240000, 2101, 223032, 16968, 0.8761786892975012, 172, 0.010136727958510137)
(0.3, 48, 10, 0.03503763262321602, 0.05, 0.0016061027397247796, 'MATCH', 0.9907125, 240000, 2229, 226096, 13904, 0.8396864211737629, 200, 0.014384349827387802)
(0.4, 48, 10, 0.023827193480072395, 0.05, 6.800339576551462e-05, 'MATCH', 0.9889166666666667, 240000, 2660, 226546, 13454, 0.8022892819979188, 292, 0.02170358257767207)
(0.1, 48, 11, 0.022034595045379995, 0.15, 0.0005511453261028698, 'MATCH', 0.9594541666666667, 240000, 9731, 75874, 164126, 0.940710186076551, 486, 0.0029611396122491257)
(0.2, 48, 11, 0.010296862385681949, 0.0, 0, 'MATCH', 0.9227333333333333, 240000, 18544, 74520, 165480, 0.8879381194102006, 1615, 0.009759487551365725)
(0.3, 48, 11, 0.011239011110969107, 0.1, 0.0009171590803051521, 'MATCH', 0.8798125, 240000, 28845, 71921, 168079, 0.8283842716817686, 2455, 0.014606226833810292)
(0.4, 48, 11, 0.005907552602519295, 0.0, 0, 'MATCH', 0.8321166666666666, 240000, 40292, 69323, 170677, 0.7639283559003264, 2324, 0.013616363071767138)
(0.1, 48, 12, 0.06145483650980166, 0.1, 0.0022287303089243565, 'MATCH', 0.9917708333333334, 240000, 1975, 213144, 26856, 0.92645963658028, 0, 0.0)
(0.2, 48, 12, 0.039613503640623104, 0.15, 0.0009889265371585965, 'MATCH', 0.9924541666666666, 240000, 1811, 223992, 16008, 0.8868690654672664, 0, 0.0)
(0.3, 48, 12, 0.03635106523847261, 0.15, 0.002055781436649251, 'MATCH', 0.9930541666666667, 240000, 1667, 227395, 12605, 0.867750892502975, 0, 0.0)
(0.4, 48, 12, 0.023878480509991196, 0.0, 0, 'MATCH', 0.9928625, 240000, 1713, 228734, 11266, 0.8479495828155512, 0, 0.0)
(0.1, 48, 13, 0.011446946098998545, 0.0, 0, 'MATCH', 0.9496833333333333, 240000, 12076, 52283, 187717, 0.9356691189396805, 1157, 0.006163533404007096)
(0.2, 48, 13, 0.011445558576254067, 0.05, 0.00018369970384102263, 'MATCH', 0.9180333333333334, 240000, 19672, 63490, 176510, 0.888550223783355, 1729, 0.009795479009687837)
(0.3, 48, 13, 0.006244375628117564, 0.0, 0, 'MATCH', 0.8850375, 240000, 27591, 66754, 173246, 0.8407409117670827, 4838, 0.027925608672061692)
(0.4, 48, 13, 0.007443434815199573, 0.05, 0.0003810581443819405, 'MATCH', 0.8501166666666666, 240000, 35972, 66899, 173101, 0.7921906863622972, 6192, 0.03577102385312621)
(0.1, 48, 14, 0.02250833002591074, 0.1, 0.0004604315233604356, 'MATCH', 0.9730666666666666, 240000, 6464, 107199, 132801, 0.9513256677284057, 0, 0.0)
(0.2, 48, 14, 0.014041778778661057, 0.05, 2.784912500322645e-05, 'MATCH', 0.9644708333333334, 240000, 8527, 140865, 99135, 0.9139859787158925, 0, 0.0)
(0.3, 48, 14, 0.01397186013596563, 0.1, 0.000405642381354987, 'MATCH', 0.9650208333333333, 240000, 8395, 167832, 72168, 0.8836742046336327, 0, 0.0)
(0.4, 48, 14, 0.012623976826307559, 0.05, 0.0003625128798276922, 'MATCH', 0.9678, 240000, 7728, 186907, 53093, 0.8544440886745899, 0, 0.0)
(0.1, 48, 15, 0.015415008487627002, 0.0, 0, 'MATCH', 0.9559833333333333, 240000, 10564, 64695, 175305, 0.9397393114856963, 1349, 0.007695159864236616)
(0.2, 48, 15, 0.010176175425395395, 0.0, 0, 'MATCH', 0.9087166666666666, 240000, 21908, 60241, 179759, 0.8781257127598618, 3530, 0.01963740341234653)
(0.3, 48, 15, 0.008075262841045391, 0.1, 7.065623764107576e-05, 'MATCH', 0.85955, 240000, 33708, 55048, 184952, 0.8177473074094901, 7330, 0.03963190449413902)
(0.4, 48, 15, 0.010780251592735213, 0.05, 0.001845578591104513, 'MATCH', 0.8058708333333333, 240000, 46591, 49327, 190673, 0.7556497249217247, 10868, 0.05699810670624577)
(0.1, 48, 16, 0.25441631362941225, 0.0, 0, 'MATCH', 0.9999583333333333, 240000, 10, 239328, 672, 0.9851190476190477, 0, 0.0)
(0.2, 48, 16, 0.1583617528279624, 0.05, 0.0010578155517578236, 'MATCH', 0.9998541666666667, 240000, 35, 239278, 722, 0.9515235457063712, 0, 0.0)
(0.3, 48, 16, 0.1435687997953487, 0.05, 0.007691392742219472, 'MATCH', 0.9998041666666667, 240000, 47, 239272, 728, 0.9354395604395604, 0, 0.0)
(0.4, 48, 16, 0.08452907187401201, 0.0, 0, 'MATCH', 0.9997333333333334, 240000, 64, 239181, 819, 0.9218559218559219, 0, 0.0)
(0.1, 48, 17, 0.017369565907974782, 0.0, 0, 'MATCH', 0.9881583333333334, 240000, 2842, 179369, 60631, 0.953126288532269, 0, 0.0)
(0.2, 48, 17, 0.015979659768628612, 0.0, 0, 'MATCH', 0.9888583333333333, 240000, 2674, 193918, 46082, 0.9419730046438957, 0, 0.0)
(0.3, 48, 17, 0.018610408067063305, 0.2, 0.0004785737309681015, 'MATCH', 0.9905375, 240000, 2271, 201481, 38519, 0.941042083127807, 0, 0.0)
(0.4, 48, 17, 0.01525263184177339, 0.05, 0.0002886225357332517, 'MATCH', 0.9908958333333333, 240000, 2185, 205420, 34580, 0.9368131868131868, 0, 0.0)
(0.1, 48, 18, 0.03002250535541623, 0.15, 0.0002603965002378056, 'MATCH', 0.9982916666666667, 240000, 410, 181211, 58789, 0.9930259062069435, 0, 0.0)
(0.2, 48, 18, 0.024649146537057687, 0.05, 0.0013355308784198106, 'MATCH', 0.9924416666666667, 240000, 1814, 180222, 59778, 0.9696543879019037, 0, 0.0)
(0.3, 48, 18, 0.013052713427561721, 0.0, 0, 'MATCH', 0.9818541666666667, 240000, 4355, 180397, 59603, 0.926933208059997, 0, 0.0)
(0.4, 48, 18, 0.011254297267671576, 0.05, 6.476863081045225e-05, 'MATCH', 0.9673666666666667, 240000, 7832, 180312, 59688, 0.8687843452620292, 0, 0.0)
(0.1, 48, 19, 0.019507275220556897, 0.0, 0, 'MATCH', 0.9738583333333334, 240000, 6274, 132802, 107198, 0.9414727886714305, 6, 5.59711934924159e-05)
(0.2, 48, 19, 0.012260442426681173, 0.0, 0, 'MATCH', 0.9607708333333334, 240000, 9415, 130840, 109160, 0.9137504580432393, 60, 0.0005496518871381459)
(0.3, 48, 19, 0.01084253153693778, 0.05, 0.0001958279350576242, 'MATCH', 0.9529791666666667, 240000, 11285, 129677, 110323, 0.8977094531512014, 302, 0.002737416495200457)
(0.4, 48, 19, 0.009679944075712543, 0.05, 0.0006265318259250918, 'MATCH', 0.9464041666666667, 240000, 12863, 129521, 110479, 0.8835706333330317, 509, 0.004607210420079834)
(0.1, 48, 20, 0.03021306953681316, 0.0, 0, 'MATCH', 0.9989875, 240000, 243, 219100, 20900, 0.9883732057416268, 0, 0.0)
(0.2, 48, 20, 0.031007178438114957, 0.05, 8.934783800693125e-05, 'MATCH', 0.9965708333333333, 240000, 823, 218926, 21074, 0.960947138654266, 0, 0.0)
(0.3, 48, 20, 0.03767263097425015, 0.05, 0.0044935137805819925, 'MATCH', 0.9921291666666666, 240000, 1889, 217890, 22110, 0.9145635459068295, 0, 0.0)
(0.4, 48, 20, 0.020151798128602155, 0.05, 0.000981345142171186, 'MATCH', 0.9849791666666666, 240000, 3605, 216392, 23608, 0.8472975262622839, 0, 0.0)
(0.1, 48, 21, 0.020424118222796273, 0.1, 1.604028750840092e-05, 'MATCH', 0.9789791666666666, 240000, 5045, 131806, 108194, 0.9533707969018614, 89, 0.000822596447122761)
(0.2, 48, 21, 0.015711248804659156, 0.05, 0.000432082458747568, 'MATCH', 0.9693583333333333, 240000, 7354, 133139, 106861, 0.93118162847063, 762, 0.007130758649086196)
(0.3, 48, 21, 0.009749199548023113, 0.0, 0, 'MATCH', 0.9632041666666666, 240000, 8831, 135517, 104483, 0.9154790731506561, 1550, 0.014834949226189907)
(0.4, 48, 21, 0.007508497971754902, 0.0, 0, 'MATCH', 0.95675, 240000, 10380, 137816, 102184, 0.8984185391059265, 1779, 0.017409770609880217)
(0.1, 48, 22, 0.02131279345271006, 0.0, 0, 'MATCH', 0.9969583333333333, 240000, 730, 172393, 67607, 0.9892023015368231, 0, 0.0)
(0.2, 48, 22, 0.019350364960944028, 0.05, 0.0005833384597054292, 'MATCH', 0.9923916666666667, 240000, 1826, 167882, 72118, 0.9746803849247068, 0, 0.0)
(0.3, 48, 22, 0.01672985575657556, 0.2, 0.0013484017022493133, 'MATCH', 0.9861083333333334, 240000, 3334, 164847, 75153, 0.9556371668463002, 0, 0.0)
(0.4, 48, 22, 0.009111574787199206, 0.0, 0, 'MATCH', 0.9774125, 240000, 5421, 161987, 78013, 0.9305115814030995, 0, 0.0)
(0.1, 48, 23, 0.012940214308206077, 0.0, 0, 'MATCH', 0.9813916666666667, 240000, 4466, 128285, 111715, 0.9600232735084814, 79, 0.0007071566038580316)
(0.2, 48, 23, 0.01604190478555617, 0.15, 0.000623717638070509, 'MATCH', 0.9685166666666667, 240000, 7556, 123397, 116603, 0.9351989228407502, 584, 0.005008447467046303)
(0.3, 48, 23, 0.010067535759492041, 0.1, 0.0001124141055211525, 'MATCH', 0.9542458333333333, 240000, 10981, 118322, 121678, 0.9097536119923075, 1517, 0.012467331810187544)
(0.4, 48, 23, 0.010452235658272718, 0.1, 0.0011523614568045293, 'MATCH', 0.937675, 240000, 14958, 112602, 127398, 0.8825884236801206, 2262, 0.017755380775208402)
(0.1, 48, 24, 0.16936917649101962, 0.05, 0.00013291401551759896, 'MATCH', 0.999725, 240000, 66, 238277, 1723, 0.9616947185142194, 0, 0.0)
(0.2, 48, 24, 0.15655018733097964, 0.1, 0.009440964918870198, 'MATCH', 0.9994791666666667, 240000, 125, 238259, 1741, 0.9282021826536473, 0, 0.0)
(0.3, 48, 24, 0.06015981428618422, 0.0, 0, 'MATCH', 0.9991708333333333, 240000, 199, 238117, 1883, 0.8943175783324482, 0, 0.0)
(0.4, 48, 24, 0.06210641768967615, 0.05, 0.00047719286952374596, 'MATCH', 0.999025, 240000, 234, 238114, 1886, 0.8759278897136797, 0, 0.0)
(0.1, 48, 25, 0.025886826913533167, 0.05, 0.00033168787290487056, 'MATCH', 0.9932291666666667, 240000, 1625, 156256, 83744, 0.9805956247611769, 153, 0.0018269965609476499)
(0.2, 48, 25, 0.02545318128810037, 0.1, 0.001795183325721622, 'MATCH', 0.987525, 240000, 2994, 164419, 75581, 0.9603868697159339, 741, 0.009804051282729787)
(0.3, 48, 25, 0.015044556722709029, 0.1, 0.0006369971222242587, 'MATCH', 0.9818291666666666, 240000, 4361, 170308, 69692, 0.937424668541583, 2003, 0.02874074499225162)
(0.4, 48, 25, 0.01346265876431968, 0.05, 0.0010477943531446154, 'MATCH', 0.9788375, 240000, 5079, 177244, 62756, 0.9190674995219581, 1439, 0.022930078398878194)
(0.1, 48, 26, 0.028205051141626664, 0.05, 0.0003119740550873995, 'MATCH', 0.996575, 240000, 822, 167689, 72311, 0.9886324348992546, 20, 0.00027658309247555695)
(0.2, 48, 26, 0.022266921105647958, 0.15, 0.0011068798474480612, 'MATCH', 0.9898416666666666, 240000, 2438, 170769, 69231, 0.9647845618292383, 30, 0.00043333188889370367)
(0.3, 48, 26, 0.013494623766017363, 0.05, 0.0001280324863163762, 'MATCH', 0.9790625, 240000, 5025, 173069, 66931, 0.9249226815675845, 103, 0.001538898268365929)
(0.4, 48, 26, 0.012444818105698807, 0.05, 0.0007300029806980302, 'MATCH', 0.9647791666666666, 240000, 8453, 174278, 65722, 0.8713824898816226, 44, 0.0006694866254830955)
(0.1, 48, 27, 0.013043558769401387, 0.0, 0, 'MATCH', 0.9853333333333333, 240000, 3520, 120554, 119446, 0.9705306163454616, 230, 0.0019255563183363193)
(0.2, 48, 27, 0.01489337373126981, 0.05, 0.0004903903390285347, 'MATCH', 0.968625, 240000, 7530, 114425, 125575, 0.9400358351582719, 1428, 0.01137169022496516)
(0.3, 48, 27, 0.012795474400378686, 0.1, 0.0010245629841538206, 'MATCH', 0.9511541666666666, 240000, 11723, 111558, 128442, 0.9087292318711948, 3728, 0.029024773827875616)
(0.4, 48, 27, 0.009789075348528853, 0.05, 0.0009102999621301011, 'MATCH', 0.9343875, 240000, 15747, 109698, 130302, 0.8791499746742184, 3800, 0.029163021289005542)
(0.1, 48, 28, 0.01779584151982483, 0.0, 0, 'MATCH', 0.9818666666666667, 240000, 4352, 107156, 132844, 0.9672397699557376, 0, 0.0)
(0.2, 48, 28, 0.011999906162256935, 0.0, 0, 'MATCH', 0.9776833333333333, 240000, 5356, 135543, 104457, 0.9487253128081412, 0, 0.0)
(0.3, 48, 28, 0.014108549876231485, 0.15, 0.0008091102052909527, 'MATCH', 0.9744666666666667, 240000, 6128, 154119, 85881, 0.9286454512639583, 0, 0.0)
(0.4, 48, 28, 0.013188652390263983, 0.2, 0.0012937477939252706, 'MATCH', 0.9708708333333333, 240000, 6991, 168508, 71492, 0.9022128350025178, 0, 0.0)
(0.1, 48, 29, 0.014369389756429402, 0.0, 0, 'MATCH', 0.980975, 240000, 4566, 101619, 138381, 0.9670041407418648, 772, 0.005578800557880056)
(0.2, 48, 29, 0.011946572028795899, 0.0, 0, 'MATCH', 0.9666208333333334, 240000, 8011, 103030, 136970, 0.9415127400160619, 2240, 0.01635394611958823)
(0.3, 48, 29, 0.011263850171403893, 0.05, 0.0006115167973517743, 'MATCH', 0.9563291666666667, 240000, 10481, 105603, 134397, 0.9220146283027151, 3539, 0.02633243301561791)
(0.4, 48, 29, 0.007979057450790972, 0.05, 0.00023622765315511884, 'MATCH', 0.9466166666666667, 240000, 12812, 106854, 133146, 0.9037748035990567, 3691, 0.027721448635332643)
(0.1, 48, 30, 0.021424766673882878, 0.05, 0.0001837572895926204, 'MATCH', 0.9934166666666666, 240000, 1580, 123016, 116984, 0.9864938795048895, 0, 0.0)
(0.2, 48, 30, 0.01535517831646474, 0.05, 0.0004830851517917678, 'MATCH', 0.9854208333333333, 240000, 3499, 124452, 115548, 0.9697182123446533, 0, 0.0)
(0.3, 48, 30, 0.006837217617873814, 0.0, 0, 'MATCH', 0.9743333333333334, 240000, 6160, 125739, 114261, 0.9460883416038718, 0, 0.0)
(0.4, 48, 30, 0.007005567233145243, 0.0, 0, 'MATCH', 0.9617958333333333, 240000, 9169, 126979, 113021, 0.918873483688872, 0, 0.0)
(0.1, 48, 31, 0.02327685930118159, 0.2, 0.00045876027807964515, 'MATCH', 0.9892416666666667, 240000, 2582, 112298, 127702, 0.9797810527634649, 148, 0.0011589481762227687)
(0.2, 48, 31, 0.012810030607288414, 0.05, 0.00017045785181701856, 'MATCH', 0.969475, 240000, 7326, 102927, 137073, 0.9465540259569718, 1080, 0.007879013372436586)
(0.3, 48, 31, 0.0102644872171583, 0.1, 0.0004225174297381451, 'MATCH', 0.9472416666666666, 240000, 12662, 95953, 144047, 0.9120981346366117, 2903, 0.020153144459794374)
(0.4, 48, 31, 0.008366079609361948, 0.05, 0.0005587412946773673, 'MATCH', 0.9217708333333333, 240000, 18775, 89166, 150834, 0.8755254120423777, 3517, 0.023317024013153533)
(0.1, 48, 32, 0.18305949733123383, 0.0, 0, 'MATCH', 0.9994625, 240000, 129, 238600, 1400, 0.9078571428571429, 65, 0.04642857142857143)
(0.2, 48, 32, 0.10325117133716075, 0.0, 0, 'MATCH', 0.9989666666666667, 240000, 248, 238396, 1604, 0.8453865336658354, 137, 0.08541147132169576)
(0.3, 48, 32, 0.07738611244796542, 0.0, 0, 'MATCH', 0.9984833333333333, 240000, 364, 238196, 1804, 0.7982261640798226, 185, 0.10254988913525499)
(0.4, 48, 32, 0.06612594454896217, 0.05, 0.003246518944491905, 'MATCH', 0.9978083333333333, 240000, 526, 237901, 2099, 0.7494044783230109, 241, 0.11481657932348738)
(0.1, 48, 33, 0.021118449633330538, 0.05, 0.0002080762706316297, 'MATCH', 0.9832333333333333, 240000, 4024, 122731, 117269, 0.9656857310968798, 0, 0.0)
(0.2, 48, 33, 0.010938758683056715, 0.0, 0, 'MATCH', 0.96955, 240000, 7308, 123309, 116691, 0.9373730621898861, 0, 0.0)
(0.3, 48, 33, 0.01009172797760231, 0.05, 7.525833499322232e-05, 'MATCH', 0.9568416666666667, 240000, 10358, 123385, 116615, 0.9111778073146679, 0, 0.0)
(0.4, 48, 33, 0.005189398704013443, 0.0, 0, 'MATCH', 0.9431875, 240000, 13635, 124117, 115883, 0.8823382204464848, 0, 0.0)
(0.1, 48, 34, 0.042013463916754645, 0.05, 0.0005042281794005177, 'MATCH', 0.9884291666666667, 240000, 2777, 206001, 33999, 0.9183211270919733, 2234, 0.06570781493573341)
(0.2, 48, 34, 0.02557280570181647, 0.0, 0, 'MATCH', 0.9841666666666666, 240000, 3800, 213149, 26851, 0.8584782689657741, 4523, 0.1684481024915273)
(0.3, 48, 34, 0.01622722846765216, 0.0, 0, 'MATCH', 0.9808875, 240000, 4587, 215620, 24380, 0.8118539786710418, 5263, 0.21587366694011484)
(0.4, 48, 34, 0.021361763707409137, 0.1, 0.001271257725273367, 'MATCH', 0.9797583333333333, 240000, 4858, 217460, 22540, 0.784472049689441, 6497, 0.28824312333629104)
(0.1, 48, 35, 0.014779593424478488, 0.0, 0, 'MATCH', 0.9826291666666667, 240000, 4169, 108769, 131231, 0.9682315916208822, 0, 0.0)
(0.2, 48, 35, 0.012590875909060384, 0.0, 0, 'MATCH', 0.9665208333333334, 240000, 8035, 118892, 121108, 0.9336542590084883, 0, 0.0)
(0.3, 48, 35, 0.022072446105109722, 0.05, 0.0036287375386936938, 'MATCH', 0.9538083333333334, 240000, 11086, 128652, 111348, 0.900438265617703, 0, 0.0)
(0.4, 48, 35, 0.008724206562437803, 0.05, 0.00010045624235605066, 'MATCH', 0.9448416666666667, 240000, 13238, 138921, 101079, 0.8690331325003215, 0, 0.0)
(0.1, 48, 36, 0.0917572196693299, 0.05, 0.00031559645527540203, 'MATCH', 0.998575, 240000, 342, 234175, 5825, 0.9412875536480687, 0, 0.0)
(0.2, 48, 36, 0.06270507021583993, 0.0, 0, 'MATCH', 0.9984208333333333, 240000, 379, 235296, 4704, 0.9194302721088435, 0, 0.0)
(0.3, 48, 36, 0.060805232941158104, 0.05, 0.003053472609746921, 'MATCH', 0.9978833333333333, 240000, 508, 235327, 4673, 0.8912903916113846, 0, 0.0)
(0.4, 48, 36, 0.047172174825296787, 0.1, 0.0034570697588983124, 'MATCH', 0.9974916666666667, 240000, 602, 235100, 4900, 0.8771428571428571, 0, 0.0)
(0.1, 48, 37, 0.02538085191826439, 0.05, 0.0005725966072540611, 'MATCH', 0.99235, 240000, 1836, 124488, 115512, 0.984105547475587, 0, 0.0)
(0.2, 48, 37, 0.011894802052174747, 0.0, 0, 'MATCH', 0.9844208333333333, 240000, 3739, 120885, 119115, 0.9686101666456786, 0, 0.0)
(0.3, 48, 37, 0.006869856450464895, 0.0, 0, 'MATCH', 0.970475, 240000, 7086, 116039, 123961, 0.9428368599801551, 0, 0.0)
(0.4, 48, 37, 0.00921113581025007, 0.05, 0.0006901139657626287, 'MATCH', 0.9503916666666666, 240000, 11906, 110541, 129459, 0.9080326589885601, 0, 0.0)
(0.1, 48, 38, 0.0279349971538638, 0.0, 0, 'MATCH', 0.9961, 240000, 936, 191166, 48834, 0.9808330261702912, 0, 0.0)
(0.2, 48, 38, 0.021491564670807206, 0.0, 0, 'MATCH', 0.994225, 240000, 1386, 207597, 32403, 0.9572261827608555, 0, 0.0)
(0.3, 48, 38, 0.02340604681778565, 0.05, 0.0009827083433253114, 'MATCH', 0.9929666666666667, 240000, 1688, 213806, 26194, 0.9355577613193862, 0, 0.0)
(0.4, 48, 38, 0.021525441422086816, 0.05, 0.0014651869352797497, 'MATCH', 0.9919291666666666, 240000, 1937, 216858, 23142, 0.9162993691124363, 0, 0.0)
(0.1, 48, 39, 0.02036066512304785, 0.05, 0.000234065620371815, 'MATCH', 0.9863916666666667, 240000, 3266, 108474, 131526, 0.9751684077672855, 33, 0.00025090096254732903)
