alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 208, 18, 0.04167106925874797, 0.05, 0.0007397409655516274, 'MATCH', 0.9996125, 240000, 93, 203941, 36059, 0.9974208935355945, 0, 0.0)
(0.2, 208, 18, 0.021362182683259262, 0.0, 0, 'MATCH', 0.9978833333333333, 240000, 508, 203957, 36043, 0.9859057237188913, 0, 0.0)
(0.3, 208, 18, 0.021314472423846764, 0.05, 0.00099916792570226, 'MATCH', 0.9950625, 240000, 1185, 204670, 35330, 0.9664590999150864, 0, 0.0)
(0.4, 208, 18, 0.01471393284750544, 0.05, 0.00011763447616924827, 'MATCH', 0.990275, 240000, 2334, 204782, 35218, 0.9337270713839514, 0, 0.0)
(0.1, 208, 19, 0.021833773178093624, 0.15, 0.0005937263207968363, 'MATCH', 0.9516166666666667, 240000, 11612, 70619, 169381, 0.9314444949551602, 1952, 0.011524315005815293)
(0.2, 208, 19, 0.011403690692200485, 0.0, 0, 'MATCH', 0.9270666666666667, 240000, 17504, 89463, 150537, 0.8837229385466696, 6043, 0.04014295488816703)
(0.3, 208, 19, 0.009155231483901443, 0.05, 2.296701420917424e-05, 'MATCH', 0.9119666666666667, 240000, 21128, 101411, 138589, 0.8475492282937318, 9531, 0.06877169183701448)
(0.4, 208, 19, 0.01018966016019529, 0.05, 0.0010841414529346172, 'MATCH', 0.9175, 240000, 19800, 109139, 130861, 0.8486944162126225, 10035, 0.0766844208740572)
(0.1, 208, 20, 0.02994869554000218, 0.0, 0, 'MATCH', 0.9845125, 240000, 3717, 199829, 40171, 0.9074705633417142, 3973, 0.09890219312439322)
(0.2, 208, 20, 0.02310910358433102, 0.05, 0.0002030069534011969, 'MATCH', 0.9681208333333333, 240000, 7651, 199451, 40549, 0.8113147056647513, 7594, 0.18727958765937508)
(0.3, 208, 20, 0.0214849691241098, 0.05, 0.0014315080146299342, 'MATCH', 0.9514291666666667, 240000, 11657, 198794, 41206, 0.7171043051982722, 12825, 0.3112410813959132)
(0.4, 208, 20, 0.00948718467722598, 0.0, 0, 'MATCH', 0.9347166666666666, 240000, 15668, 198568, 41432, 0.6218381927012937, 15399, 0.37166924116624833)
(0.1, 208, 21, 0.019274195457805732, 0.05, 0.0002814582680719796, 'MATCH', 0.95755, 240000, 10188, 81568, 158432, 0.9356948091294688, 1962, 0.012383861846091698)
(0.2, 208, 21, 0.013249308902970325, 0.05, 0.00023952415092992618, 'MATCH', 0.9436125, 240000, 13533, 104536, 135464, 0.9000989192700644, 4003, 0.02955028642296108)
(0.3, 208, 21, 0.015513649151813377, 0.1, 0.0017710467199447133, 'MATCH', 0.934125, 240000, 15810, 116431, 123569, 0.8720552889478752, 5465, 0.044226302713463735)
(0.4, 208, 21, 0.009105861138905269, 0.05, 0.0004910149830429367, 'MATCH', 0.9262, 240000, 17712, 123828, 116172, 0.8475364115277347, 6473, 0.05571910615294563)
(0.1, 208, 22, 0.022634788675252038, 0.1, 0.00021718054103192497, 'MATCH', 0.9955541666666666, 240000, 1067, 137135, 102865, 0.9896271812569873, 121, 0.0011762990327127789)
(0.2, 208, 22, 0.01483731089731391, 0.05, 0.00022133952850467153, 'MATCH', 0.987525, 240000, 2994, 135539, 104461, 0.9713385856922679, 416, 0.003982347478963441)
(0.3, 208, 22, 0.012914941133544782, 0.1, 0.0007362131201630318, 'MATCH', 0.9773083333333333, 240000, 5446, 135680, 104320, 0.947795245398773, 1221, 0.011704371165644172)
(0.4, 208, 22, 0.011105333692649627, 0.15, 0.0010709169426936782, 'MATCH', 0.9656791666666666, 240000, 8237, 136750, 103250, 0.9202227602905569, 1067, 0.01033414043583535)
(0.1, 208, 23, 0.01579565160109958, 0.05, 5.598141683556268e-05, 'MATCH', 0.9483458333333333, 240000, 12397, 53976, 186024, 0.9333580613254204, 1957, 0.010520147937900485)
(0.2, 208, 23, 0.010723008705486314, 0.0, 0, 'MATCH', 0.9242541666666667, 240000, 18179, 69461, 170539, 0.8934026820844498, 4750, 0.027852866499744926)
(0.3, 208, 23, 0.012813205834141805, 0.1, 0.0013224686618028003, 'MATCH', 0.9032791666666666, 240000, 23213, 78550, 161450, 0.8562217404769279, 6566, 0.04066893775162589)
(0.4, 208, 23, 0.011854392147013365, 0.1, 0.002006098708232873, 'MATCH', 0.8947208333333333, 240000, 25267, 83339, 156661, 0.8387154428989985, 5430, 0.03466082815761421)
(0.1, 208, 24, 0.12659759769460363, 0.0, 0, 'MATCH', 0.9998833333333333, 240000, 28, 237732, 2268, 0.9876543209876543, 0, 0.0)
(0.2, 208, 24, 0.11439224631486541, 0.1, 0.0059373158894613365, 'MATCH', 0.9996166666666667, 240000, 92, 237556, 2444, 0.9623567921440261, 0, 0.0)
(0.3, 208, 24, 0.06895189376505444, 0.05, 0.0020025712238505577, 'MATCH', 0.9992208333333333, 240000, 187, 237218, 2782, 0.9327821710999281, 0, 0.0)
(0.4, 208, 24, 0.03982837125373964, 0.0, 0, 'MATCH', 0.998675, 240000, 318, 236858, 3142, 0.8987905792488861, 0, 0.0)
(0.1, 208, 25, 0.014277098099656771, 0.0, 0, 'MATCH', 0.9871625, 240000, 3081, 130573, 109427, 0.9718442431940929, 321, 0.002933462490975719)
(0.2, 208, 25, 0.025105179404884825, 0.05, 0.0022248115688595915, 'MATCH', 0.9779416666666667, 240000, 5294, 138194, 101806, 0.9479991356108677, 1090, 0.010706638115631691)
(0.3, 208, 25, 0.014860820155873644, 0.1, 0.0011842651904475643, 'MATCH', 0.9692041666666666, 240000, 7391, 143648, 96352, 0.9232916805048157, 2712, 0.028146795084689473)
(0.4, 208, 25, 0.005917631026193804, 0.0, 0, 'MATCH', 0.9647291666666666, 240000, 8465, 147391, 92609, 0.9085941971082724, 2552, 0.027556716949756505)
(0.1, 208, 26, 0.023474678835528062, 0.0, 0, 'MATCH', 0.9975041666666666, 240000, 599, 183178, 56822, 0.9894583084016754, 0, 0.0)
(0.2, 208, 26, 0.02398309166107615, 0.05, 0.0009413355796016876, 'MATCH', 0.9945875, 240000, 1299, 188963, 51037, 0.9745478770303897, 0, 0.0)
(0.3, 208, 26, 0.012834073498185033, 0.0, 0, 'MATCH', 0.9913916666666667, 240000, 2066, 191927, 48073, 0.9570236931333597, 0, 0.0)
(0.4, 208, 26, 0.013472435592045973, 0.05, 0.00035707956094610527, 'MATCH', 0.986525, 240000, 3234, 194317, 45683, 0.9292078015892127, 0, 0.0)
(0.1, 208, 27, 0.025410827839936062, 0.1, 0.000948034068923298, 'MATCH', 0.97215, 240000, 6684, 71274, 168726, 0.9603854770456243, 1150, 0.006815784170785771)
(0.2, 208, 27, 0.009579895667048144, 0.0, 0, 'MATCH', 0.9488666666666666, 240000, 12272, 76999, 163001, 0.9247121183305624, 2178, 0.013361881215452665)
(0.3, 208, 27, 0.012743552924489032, 0.1, 0.0012985413154273373, 'MATCH', 0.9261333333333334, 240000, 17728, 81150, 158850, 0.8883978596159899, 3332, 0.020975763298709475)
(0.4, 208, 27, 0.007341203413103875, 0.05, 0.00019046639156772294, 'MATCH', 0.915075, 240000, 20382, 84344, 155656, 0.8690574086447037, 3717, 0.023879580613660894)
(0.1, 208, 28, 0.01752745905029246, 0.0, 0, 'MATCH', 0.99065, 240000, 2244, 132773, 107227, 0.9790724351142902, 0, 0.0)
(0.2, 208, 28, 0.016217507982531354, 0.05, 0.00038242627095208537, 'MATCH', 0.9791458333333334, 240000, 5005, 143270, 96730, 0.948258037837279, 0, 0.0)
(0.3, 208, 28, 0.012963030574880316, 0.05, 0.00048592562049637467, 'MATCH', 0.9675125, 240000, 7797, 153175, 86825, 0.9101986754966888, 0, 0.0)
(0.4, 208, 28, 0.009507808177136867, 0.0, 0, 'MATCH', 0.9564291666666667, 240000, 10457, 161887, 78113, 0.8661298375430466, 0, 0.0)
(0.1, 208, 29, 0.019554077058871328, 0.05, 0.00019131716840115054, 'MATCH', 0.986525, 240000, 3234, 101973, 138027, 0.9765698015605643, 94, 0.0006810261760380216)
(0.2, 208, 29, 0.010360009097999667, 0.0, 0, 'MATCH', 0.9692875, 240000, 7371, 101002, 138998, 0.9469704600066188, 775, 0.005575619793090548)
(0.3, 208, 29, 0.008900274120400472, 0.0, 0, 'MATCH', 0.9489791666666667, 240000, 12245, 99631, 140369, 0.9127656391368465, 2793, 0.019897555728116606)
(0.4, 208, 29, 0.004101829288630093, 0.0, 0, 'MATCH', 0.9283083333333333, 240000, 17206, 99377, 140623, 0.8776444820548559, 3094, 0.022002090696401015)
(0.1, 208, 30, 0.02297862759096242, 0.1, 0.0005598006160123514, 'MATCH', 0.9864166666666667, 240000, 3260, 91418, 148582, 0.9780592534761949, 0, 0.0)
(0.2, 208, 30, 0.012802523322451853, 0.05, 0.0002645664246196944, 'MATCH', 0.9703125, 240000, 7125, 93633, 146367, 0.9513209944864621, 0, 0.0)
(0.3, 208, 30, 0.007582356699222989, 0.0, 0, 'MATCH', 0.951725, 240000, 11586, 96286, 143714, 0.9193815494663011, 0, 0.0)
(0.4, 208, 30, 0.008250702952048994, 0.05, 0.00041816503207225963, 'MATCH', 0.9318125, 240000, 16365, 99771, 140229, 0.8832980339302141, 0, 0.0)
(0.1, 208, 31, 0.017456606055386015, 0.05, 0.000249929197548307, 'MATCH', 0.9464375, 240000, 12855, 40188, 199812, 0.935664524653174, 1921, 0.009614037194963265)
(0.2, 208, 31, 0.011219278364501817, 0.05, 0.00019378395334723741, 'MATCH', 0.9173708333333334, 240000, 19831, 52655, 187345, 0.8941471616536336, 2898, 0.015468787531025648)
(0.3, 208, 31, 0.00946813835002854, 0.1, 0.0004677197400559385, 'MATCH', 0.8875541666666666, 240000, 26987, 57512, 182488, 0.8521163035377669, 6301, 0.034528297751085006)
(0.4, 208, 31, 0.0034139848031443376, 0.0, 0, 'MATCH', 0.8556916666666666, 240000, 34634, 59371, 180629, 0.808258917449579, 6987, 0.03868149632672494)
(0.1, 208, 32, 0.10228652657622517, 0.05, 2.5190837642796726e-06, 'MATCH', 0.9986958333333333, 240000, 313, 236184, 3816, 0.9179769392033543, 0, 0.0)
(0.2, 208, 32, 0.07450898077995427, 0.05, 0.0008121001473492262, 'MATCH', 0.9974625, 240000, 609, 235936, 4064, 0.8501476377952756, 0, 0.0)
(0.3, 208, 32, 0.03987953942853284, 0.0, 0, 'MATCH', 0.9963375, 240000, 879, 235800, 4200, 0.7907142857142857, 0, 0.0)
(0.4, 208, 32, 0.045045075499106635, 0.1, 0.002353703769323201, 'MATCH', 0.9949833333333333, 240000, 1204, 235190, 4810, 0.7496881496881497, 0, 0.0)
(0.1, 208, 33, 0.01926134407103139, 0.05, 0.000328188346903624, 'MATCH', 0.9639958333333334, 240000, 8641, 73051, 166949, 0.9482416785964576, 5570, 0.03336348226104978)
(0.2, 208, 33, 0.011441714578694223, 0.05, 7.569598567663816e-05, 'MATCH', 0.9308125, 240000, 16605, 80719, 159281, 0.8957502778109128, 10351, 0.06498577984819282)
(0.3, 208, 33, 0.009023691101920917, 0.1, 0.00013926953660309271, 'MATCH', 0.8980958333333333, 240000, 24457, 84926, 155074, 0.842288197892619, 15054, 0.09707623457188182)
(0.4, 208, 33, 0.006067599789079947, 0.0, 0, 'MATCH', 0.8673166666666667, 240000, 31844, 87771, 152229, 0.7908151534858667, 15318, 0.10062471670969395)
(0.1, 208, 34, 0.03300616679548035, 0.05, 0.00015718576168941012, 'MATCH', 0.9853625, 240000, 3513, 196945, 43055, 0.9184066891185693, 392, 0.009104633608175589)
(0.2, 208, 34, 0.02602670042462285, 0.0, 0, 'MATCH', 0.9844333333333334, 240000, 3736, 213264, 26736, 0.860263315380012, 457, 0.01709305804907241)
(0.3, 208, 34, 0.018974950740387096, 0.0, 0, 'MATCH', 0.9843916666666667, 240000, 3746, 220060, 19940, 0.812136409227683, 640, 0.0320962888665998)
(0.4, 208, 34, 0.021384370204938496, 0.05, 0.00045437438496143123, 'MATCH', 0.9852125, 240000, 3549, 223037, 16963, 0.7907799327949065, 341, 0.02010257619524848)
(0.1, 208, 35, 0.01959421306180084, 0.15, 0.00037420791194836545, 'MATCH', 0.9684875, 240000, 7563, 62685, 177315, 0.9573470941544708, 2847, 0.016056171220708907)
(0.2, 208, 35, 0.014422529875200152, 0.1, 0.0007994245167993741, 'MATCH', 0.9253291666666666, 240000, 17921, 62791, 177209, 0.8988708248452393, 5448, 0.03074335953591522)
(0.3, 208, 35, 0.010273353636544951, 0.05, 0.000690666179129884, 'MATCH', 0.8748541666666667, 240000, 30035, 62352, 177648, 0.8309297036836891, 9750, 0.05488381518508511)
(0.4, 208, 35, 0.0063035797222490975, 0.0, 0, 'MATCH', 0.8195458333333333, 240000, 43309, 61430, 178570, 0.7574676597412779, 10744, 0.06016688133505068)
(0.1, 208, 36, 0.0958996692478245, 0.05, 0.0033971209245168277, 'MATCH', 0.9975416666666667, 240000, 590, 229842, 10158, 0.9419177003347116, 337, 0.033175822012207125)
(0.2, 208, 36, 0.06805716143543694, 0.15, 0.004438296008340059, 'MATCH', 0.9956166666666667, 240000, 1052, 230423, 9577, 0.8901534927430301, 610, 0.06369426751592357)
(0.3, 208, 36, 0.032905595656222794, 0.0, 0, 'MATCH', 0.99315, 240000, 1644, 229925, 10075, 0.8368238213399504, 1018, 0.10104218362282878)
(0.4, 208, 36, 0.03163042190481774, 0.05, 0.0019926735493344117, 'MATCH', 0.9908916666666666, 240000, 2186, 229263, 10737, 0.7964049548290957, 1317, 0.12265996088292819)
(0.1, 208, 37, 0.01780844543352783, 0.05, 0.00024257586091835925, 'MATCH', 0.9734458333333333, 240000, 6373, 53209, 186791, 0.9658816538270045, 2278, 0.012195448388841004)
(0.2, 208, 37, 0.011028593991547764, 0.05, 0.00014663114938398558, 'MATCH', 0.9353791666666667, 240000, 15509, 55691, 184309, 0.9158532681529388, 3254, 0.017655133498635445)
(0.3, 208, 37, 0.0075656665337107505, 0.0, 0, 'MATCH', 0.8832375, 240000, 28023, 57080, 182920, 0.8468018806035426, 4465, 0.024409577957577082)
(0.4, 208, 37, 0.0043712156840913785, 0.0, 0, 'MATCH', 0.8214333333333333, 240000, 42856, 58406, 181594, 0.7640010132493364, 5141, 0.02831040673149994)
(0.1, 208, 38, 0.03225312399526198, 0.05, 0.0008035777114931975, 'MATCH', 0.9929166666666667, 240000, 1700, 165917, 74083, 0.9770527651418004, 270, 0.0036445608304199345)
(0.2, 208, 38, 0.01704581850628023, 0.05, 7.70280335892215e-05, 'MATCH', 0.9830583333333334, 240000, 4066, 172115, 67885, 0.9401045886425573, 795, 0.011710981807468513)
(0.3, 208, 38, 0.010203229173203304, 0.0, 0, 'MATCH', 0.9697166666666667, 240000, 7268, 172796, 67204, 0.8918516754955063, 1958, 0.029135170525563955)
