alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.3, 139, 8, 0.008484482014526711, 0.0, 0, 'MATCH', 0.8702208333333333, 240000, 31147, 93552, 146448, 0.7873169998907462, 0, 0.0)
(0.4, 139, 8, 0.011166776489386493, 0.1, 0.0014962483260398396, 'MATCH', 0.9088333333333334, 240000, 21880, 109120, 130880, 0.8328239608801956, 0, 0.0)
(0.1, 139, 9, 0.026711303089504423, 0.0, 0, 'MATCH', 0.9961666666666666, 240000, 920, 178549, 61451, 0.9850287220712437, 0, 0.0)
(0.2, 139, 9, 0.013596297676775337, 0.0, 0, 'MATCH', 0.994075, 240000, 1422, 176442, 63558, 0.9776267346360804, 0, 0.0)
(0.3, 139, 9, 0.01372758002214684, 0.05, 0.0001640056767257536, 'MATCH', 0.9913416666666667, 240000, 2078, 174695, 65305, 0.9681800780950922, 0, 0.0)
(0.4, 139, 9, 0.014401119160202258, 0.1, 0.0015724765129808693, 'MATCH', 0.9874875, 240000, 3003, 172612, 67388, 0.9554371698225204, 0, 0.0)
(0.1, 139, 10, 0.0620451482182767, 0.05, 0.0015018141699768839, 'MATCH', 0.9960125, 240000, 957, 218204, 21796, 0.9560928610754267, 0, 0.0)
(0.2, 139, 10, 0.03430023866236781, 0.0, 0, 'MATCH', 0.9954166666666666, 240000, 1100, 225904, 14096, 0.9219636776390465, 0, 0.0)
(0.3, 139, 10, 0.03580509927186837, 0.05, 0.0011885108952108259, 'MATCH', 0.99395, 240000, 1452, 228487, 11513, 0.8738816989490141, 0, 0.0)
(0.4, 139, 10, 0.033885353261774165, 0.1, 0.003209267529574289, 'MATCH', 0.9924833333333334, 240000, 1804, 228687, 11313, 0.8405374348095112, 0, 0.0)
(0.1, 139, 11, 0.06015837360042603, 0.1, 0.0011154895888735722, 'MATCH', 0.999825, 240000, 42, 221924, 18076, 0.9976764770967028, 0, 0.0)
(0.2, 139, 11, 0.03476158170904159, 0.0, 0, 'MATCH', 0.99945, 240000, 132, 224444, 15556, 0.9915145281563383, 0, 0.0)
(0.3, 139, 11, 0.026728169773719834, 0.0, 0, 'MATCH', 0.9992083333333334, 240000, 190, 225570, 14430, 0.9868329868329868, 0, 0.0)
(0.4, 139, 11, 0.029221312204996824, 0.1, 0.0023605728149413974, 'MATCH', 0.9989458333333333, 240000, 253, 226115, 13885, 0.9817788980914656, 0, 0.0)
(0.1, 139, 12, 0.014770414484889388, 0.0, 0, 'MATCH', 0.9515041666666667, 240000, 11639, 74327, 165673, 0.9297471525233442, 0, 0.0)
(0.2, 139, 12, 0.017503995153334978, 0.1, 0.0012741120523168115, 'MATCH', 0.9149375, 240000, 20415, 81703, 158297, 0.8710335634914117, 0, 0.0)
(0.3, 139, 12, 0.010687066748028736, 0.05, 0.0006260760041388869, 'MATCH', 0.8867333333333334, 240000, 27184, 88460, 151540, 0.8206150191368615, 0, 0.0)
(0.4, 139, 12, 0.005600366657419198, 0.0, 0, 'MATCH', 0.8775875, 240000, 29379, 95942, 144058, 0.7960613086395757, 0, 0.0)
(0.1, 139, 13, 0.024199430149183382, 0.05, 0.00045861363638094454, 'MATCH', 0.9692375, 240000, 7383, 123495, 116505, 0.9366293292133385, 0, 0.0)
(0.2, 139, 13, 0.014638388271600161, 0.15, 0.00022160434390122719, 'MATCH', 0.9577791666666666, 240000, 10133, 132690, 107310, 0.9055726400149101, 0, 0.0)
(0.3, 139, 13, 0.009372012806773505, 0.0, 0, 'MATCH', 0.9572541666666666, 240000, 10259, 138507, 101493, 0.8989191372804035, 0, 0.0)
(0.4, 139, 13, 0.010390539167574875, 0.1, 0.0006829541994956001, 'MATCH', 0.9590916666666667, 240000, 9818, 142573, 97427, 0.8992271136337976, 0, 0.0)
(0.1, 139, 14, 0.046198769711519594, 0.0, 0, 'MATCH', 0.998825, 240000, 282, 220634, 19366, 0.9854383971909532, 0, 0.0)
(0.2, 139, 14, 0.03278546190072021, 0.05, 0.0005156791430213636, 'MATCH', 0.99665, 240000, 804, 219424, 20576, 0.9609253499222395, 0, 0.0)
(0.3, 139, 14, 0.025618255311164462, 0.1, 0.0010841605974280522, 'MATCH', 0.9928125, 240000, 1725, 216585, 23415, 0.9263292761050609, 0, 0.0)
(0.4, 139, 14, 0.01867151260375982, 0.05, 0.0006941886464502112, 'MATCH', 0.9884375, 240000, 2775, 214356, 25644, 0.8917875526438933, 0, 0.0)
(0.1, 139, 15, 0.027529122673047857, 0.0, 0, 'MATCH', 0.9998583333333333, 240000, 34, 206451, 33549, 0.998986556976363, 0, 0.0)
(0.2, 139, 15, 0.03433733379878012, 0.1, 0.0014277785396882015, 'MATCH', 0.9995625, 240000, 105, 212438, 27562, 0.9961904070822146, 0, 0.0)
(0.3, 139, 15, 0.01704516653287247, 0.0, 0, 'MATCH', 0.999375, 240000, 150, 215840, 24160, 0.9937913907284768, 0, 0.0)
(0.4, 139, 15, 0.020539755878804522, 0.15, 0.0011003437733153598, 'MATCH', 0.99905, 240000, 228, 217051, 22949, 0.9900649265763214, 0, 0.0)
(0.1, 139, 16, 0.019995116249708345, 0.1, 0.000488677650492389, 'MATCH', 0.9471166666666667, 240000, 12692, 52352, 187648, 0.932362721691678, 0, 0.0)
(0.2, 139, 16, 0.01692631055054794, 0.15, 0.001297207111099985, 'MATCH', 0.9019916666666666, 240000, 23522, 59475, 180525, 0.8697022573050824, 0, 0.0)
(0.3, 139, 16, 0.009323905645014693, 0.05, 0.0003925982656158289, 'MATCH', 0.8621875, 240000, 33075, 65322, 174678, 0.8106515989420534, 0, 0.0)
(0.4, 139, 16, 0.005618006010699866, 0.0, 0, 'MATCH', 0.841375, 240000, 38070, 69249, 170751, 0.7770437654830719, 0, 0.0)
(0.1, 139, 17, 0.014360279647627205, 0.0, 0, 'MATCH', 0.9793083333333333, 240000, 4966, 108065, 131935, 0.9623602531549627, 0, 0.0)
(0.2, 139, 17, 0.01001841099418005, 0.0, 0, 'MATCH', 0.96115, 240000, 9324, 110833, 129167, 0.9278143798338585, 0, 0.0)
(0.3, 139, 17, 0.009885360550250799, 0.1, 0.00013923314741076664, 'MATCH', 0.9488791666666667, 240000, 12269, 112236, 127764, 0.9039713847406156, 0, 0.0)
(0.4, 139, 17, 0.007296130857720046, 0.0, 0, 'MATCH', 0.9396458333333333, 240000, 14485, 112233, 127767, 0.8866295678852912, 0, 0.0)
(0.1, 139, 18, 0.02473497982162398, 0.05, 0.0005640992790026111, 'MATCH', 0.9915291666666667, 240000, 2033, 118112, 121888, 0.9833207534786033, 0, 0.0)
(0.2, 139, 18, 0.011349717033186935, 0.0, 0, 'MATCH', 0.9771, 240000, 5496, 116677, 123323, 0.9554341039384381, 0, 0.0)
(0.3, 139, 18, 0.011198349374339316, 0.1, 0.0005072218112930904, 'MATCH', 0.9575041666666667, 240000, 10199, 115573, 124427, 0.9180322598792866, 0, 0.0)
(0.4, 139, 18, 0.005408246627350566, 0.0, 0, 'MATCH', 0.9387666666666666, 240000, 14696, 115238, 124762, 0.8822077235055545, 0, 0.0)
(0.1, 139, 19, 0.01653161787225632, 0.0, 0, 'MATCH', 0.9871416666666667, 240000, 3086, 127771, 112229, 0.9725026508299994, 0, 0.0)
(0.2, 139, 19, 0.011980376151268235, 0.0, 0, 'MATCH', 0.9740875, 240000, 6219, 130835, 109165, 0.943031191315898, 0, 0.0)
(0.3, 139, 19, 0.01754278790401964, 0.05, 0.002176901985244506, 'MATCH', 0.9631833333333333, 240000, 8836, 133075, 106925, 0.9173626373626373, 0, 0.0)
(0.4, 139, 19, 0.013372076820288015, 0.15, 0.0020085744740753197, 'MATCH', 0.9518916666666667, 240000, 11546, 134348, 105652, 0.8907166925377655, 0, 0.0)
(0.1, 139, 20, 0.013053590508773916, 0.0, 0, 'MATCH', 0.9687250000000001, 240000, 7506, 35373, 204627, 0.9633186236420413, 0, 0.0)
(0.2, 139, 20, 0.007917361783403576, 0.0, 0, 'MATCH', 0.9244916666666667, 240000, 18122, 40591, 199409, 0.9091214538962634, 0, 0.0)
(0.3, 139, 20, 0.006657151279526041, 0.0, 0, 'MATCH', 0.8723625, 240000, 30633, 43121, 196879, 0.8444069707790064, 0, 0.0)
(0.4, 139, 20, 0.006367043057980137, 0.05, 0.0001088196567914923, 'MATCH', 0.8224791666666667, 240000, 42605, 45029, 194971, 0.7814803227146602, 0, 0.0)
(0.1, 139, 21, 0.020798311165884098, 0.05, 0.0002974662196952166, 'MATCH', 0.978325, 240000, 5202, 104299, 135701, 0.9616657209600519, 0, 0.0)
(0.2, 139, 21, 0.013712045647973625, 0.2, 0.0004138867134283464, 'MATCH', 0.9518583333333334, 240000, 11554, 97386, 142614, 0.9189841109568485, 0, 0.0)
(0.3, 139, 21, 0.006344042624865653, 0.0, 0, 'MATCH', 0.9265375, 240000, 17631, 91953, 148047, 0.8809094409207887, 0, 0.0)
(0.4, 139, 21, 0.006859293702629471, 0.0, 0, 'MATCH', 0.9070541666666667, 240000, 22307, 89909, 150091, 0.8513768313889574, 0, 0.0)
(0.1, 139, 22, 0.01622757304698977, 0.0, 0, 'MATCH', 0.98785, 240000, 2916, 73415, 166585, 0.982495422757151, 0, 0.0)
(0.2, 139, 22, 0.015037907368188747, 0.2, 0.0007982114448721878, 'MATCH', 0.96795, 240000, 7692, 79455, 160545, 0.952088199570214, 0, 0.0)
(0.3, 139, 22, 0.01081730297551875, 0.05, 0.000693290332472507, 'MATCH', 0.9414416666666666, 240000, 14054, 82433, 157567, 0.9108061967290105, 0, 0.0)
(0.4, 139, 22, 0.009017738553681598, 0.05, 0.0008716233429851283, 'MATCH', 0.9171041666666666, 240000, 19895, 84799, 155201, 0.8718113929678288, 0, 0.0)
(0.1, 139, 23, 0.012029010620443759, 0.0, 0, 'MATCH', 0.9675875, 240000, 7779, 112040, 127960, 0.93920756486402, 0, 0.0)
(0.2, 139, 23, 0.015746661322585676, 0.1, 0.0006754646408927978, 'MATCH', 0.9491125, 240000, 12213, 110304, 129696, 0.9058336417468542, 0, 0.0)
(0.3, 139, 23, 0.0072476053334115855, 0.0, 0, 'MATCH', 0.935425, 240000, 15498, 110956, 129044, 0.8799014289699637, 0, 0.0)
(0.4, 139, 23, 0.008232850018580623, 0.1, 0.00025951615540487083, 'MATCH', 0.9284333333333333, 240000, 17176, 111951, 128049, 0.8658638489953066, 0, 0.0)
(0.1, 139, 24, 0.013948124552543573, 0.0, 0, 'MATCH', 0.9604958333333333, 240000, 9481, 64584, 175416, 0.945951338532403, 0, 0.0)
(0.2, 139, 24, 0.00892990132512081, 0.0, 0, 'MATCH', 0.9392583333333333, 240000, 14578, 79002, 160998, 0.9094522913328116, 0, 0.0)
(0.3, 139, 24, 0.008758966426597275, 0.05, 2.2950852597680704e-05, 'MATCH', 0.9261958333333333, 240000, 17713, 89519, 150481, 0.8822907875412843, 0, 0.0)
(0.4, 139, 24, 0.006581825794537144, 0.0, 0, 'MATCH', 0.9248541666666666, 240000, 18035, 96635, 143365, 0.8742022111393994, 0, 0.0)
(0.1, 139, 25, 0.03193193229557523, 0.05, 0.0009757295742656574, 'MATCH', 0.991925, 240000, 1938, 148169, 91831, 0.9788960155067461, 0, 0.0)
(0.2, 139, 25, 0.01875244936883666, 0.05, 0.0008591418409604201, 'MATCH', 0.9858166666666667, 240000, 3404, 145105, 94895, 0.9641287739080036, 0, 0.0)
(0.3, 139, 25, 0.016969688809180632, 0.05, 0.0018196797252747476, 'MATCH', 0.9795541666666666, 240000, 4907, 143400, 96600, 0.9492028985507246, 0, 0.0)
(0.4, 139, 25, 0.00805191519988993, 0.0, 0, 'MATCH', 0.9737208333333334, 240000, 6307, 141331, 98669, 0.9360792143429041, 0, 0.0)
(0.1, 139, 26, 0.02975319997542858, 0.05, 0.0003863814531009785, 'MATCH', 0.9961875, 240000, 915, 173342, 66658, 0.9862732155180174, 0, 0.0)
(0.2, 139, 26, 0.021333527542089364, 0.05, 0.0008826212290217739, 'MATCH', 0.9902166666666666, 240000, 2348, 173784, 66216, 0.9645402923764649, 0, 0.0)
(0.3, 139, 26, 0.01707433326481045, 0.1, 0.0012832388156088226, 'MATCH', 0.9795041666666666, 240000, 4919, 171768, 68232, 0.9279077265799038, 0, 0.0)
(0.4, 139, 26, 0.013473968552192156, 0.15, 0.0013137672933160038, 'MATCH', 0.9657833333333333, 240000, 8212, 170343, 69657, 0.8821080436998435, 0, 0.0)
(0.1, 139, 27, 0.023167170100434065, 0.0, 0, 'MATCH', 0.9929625, 240000, 1689, 172234, 67766, 0.9750759968125609, 0, 0.0)
(0.2, 139, 27, 0.02042041795644864, 0.05, 0.0005947034881326196, 'MATCH', 0.9853666666666666, 240000, 3512, 175311, 64689, 0.9457094714711929, 0, 0.0)
(0.3, 139, 27, 0.01374440876158382, 0.05, 0.00011478450328789025, 'MATCH', 0.9763833333333334, 240000, 5668, 176214, 63786, 0.9111403756310162, 0, 0.0)
(0.4, 139, 27, 0.013417306904888321, 0.05, 0.0011006902017193232, 'MATCH', 0.9634, 240000, 8784, 175027, 64973, 0.8648053806965971, 0, 0.0)
(0.1, 139, 28, 0.02330230277491019, 0.05, 0.0005722904603209233, 'MATCH', 0.9833333333333333, 240000, 4000, 96480, 143520, 0.9721293199554069, 0, 0.0)
(0.2, 139, 28, 0.01976747792040129, 0.15, 0.0017096388094681447, 'MATCH', 0.9580666666666666, 240000, 10064, 84375, 155625, 0.9353317269076306, 0, 0.0)
(0.3, 139, 28, 0.01000844857703002, 0.05, 0.0005029912651234869, 'MATCH', 0.9282666666666667, 240000, 17216, 78369, 161631, 0.8934857793368847, 0, 0.0)
(0.4, 139, 28, 0.00633788511593264, 0.0, 0, 'MATCH', 0.9010583333333333, 240000, 23746, 76841, 163159, 0.8544609859094503, 0, 0.0)
(0.1, 139, 29, 0.024091423128600187, 0.05, 0.0005199159478070647, 'MATCH', 0.9791, 240000, 5016, 115225, 124775, 0.9597996393508315, 0, 0.0)
(0.2, 139, 29, 0.013874856264442514, 0.05, 0.0002965877470309519, 'MATCH', 0.9617166666666667, 240000, 9188, 112074, 127926, 0.928177227459625, 0, 0.0)
(0.3, 139, 29, 0.00898923806953463, 0.0, 0, 'MATCH', 0.9479208333333333, 240000, 12499, 110217, 129783, 0.9036930876925329, 0, 0.0)
(0.4, 139, 29, 0.011897068173738479, 0.15, 0.0017704700419261532, 'MATCH', 0.9394583333333333, 240000, 14530, 109565, 130435, 0.888603518994135, 0, 0.0)
(0.1, 139, 30, 0.02788591093664708, 0.15, 0.0008469629089526143, 'MATCH', 0.9921291666666666, 240000, 1889, 121138, 118862, 0.9841076206020427, 0, 0.0)
(0.2, 139, 30, 0.019730660987281046, 0.05, 0.0013898216302110078, 'MATCH', 0.9805208333333333, 240000, 4675, 123353, 116647, 0.9599218153917375, 0, 0.0)
(0.3, 139, 30, 0.011291178625238615, 0.05, 0.0003943332706431435, 'MATCH', 0.9667, 240000, 7992, 125857, 114143, 0.929982565728954, 0, 0.0)
(0.4, 139, 30, 0.008679401365729589, 0.05, 0.000236405776024462, 'MATCH', 0.9533708333333333, 240000, 11191, 129564, 110436, 0.8986652903038864, 0, 0.0)
(0.1, 139, 31, 0.023516802795041092, 0.05, 0.00041396086681032285, 'MATCH', 0.9672625, 240000, 7857, 120049, 119951, 0.9344982534534935, 0, 0.0)
(0.2, 139, 31, 0.01251946945979604, 0.0, 0, 'MATCH', 0.9555416666666666, 240000, 10670, 126319, 113681, 0.9061408678671018, 0, 0.0)
(0.3, 139, 31, 0.012410137837919518, 0.2, 0.0006361158104541409, 'MATCH', 0.952225, 240000, 11466, 133002, 106998, 0.8928391184881961, 0, 0.0)
(0.4, 139, 31, 0.009015755488822608, 0.05, 0.00020356253257336476, 'MATCH', 0.9507125, 240000, 11829, 139436, 100564, 0.8823734139453483, 0, 0.0)
(0.1, 139, 32, 0.013280567915543162, 0.0, 0, 'MATCH', 0.9231291666666667, 240000, 18449, 39602, 200398, 0.9079382029760776, 0, 0.0)
(0.2, 139, 32, 0.007339862368668376, 0.0, 0, 'MATCH', 0.8733416666666667, 240000, 30398, 61726, 178274, 0.82948719387011, 0, 0.0)
(0.3, 139, 32, 0.015772326917732893, 0.1, 0.002261495402201552, 'MATCH', 0.8345374999999999, 240000, 39711, 75304, 164696, 0.7588830329819789, 0, 0.0)
(0.4, 139, 32, 0.007619168424655431, 0.05, 0.00031223485538778295, 'MATCH', 0.8362875, 240000, 39291, 83679, 156321, 0.7486518126163471, 0, 0.0)
(0.1, 139, 33, 0.02856293910602367, 0.05, 0.0006323158564943282, 'MATCH', 0.9982875, 240000, 411, 148216, 91784, 0.9955220953543101, 0, 0.0)
(0.2, 139, 33, 0.013858055502610767, 0.0, 0, 'MATCH', 0.9936708333333333, 240000, 1519, 146371, 93629, 0.9837763940659411, 0, 0.0)
(0.3, 139, 33, 0.012975523861264068, 0.05, 0.0005984934080081605, 'MATCH', 0.986575, 240000, 3222, 144424, 95576, 0.9662886080187495, 0, 0.0)
(0.4, 139, 33, 0.011909704341577648, 0.15, 0.0013126442724356036, 'MATCH', 0.97715, 240000, 5484, 141081, 98919, 0.9445607011797531, 0, 0.0)
(0.1, 139, 34, 0.028656368955935346, 0.0, 0, 'MATCH', 0.9920458333333333, 240000, 1909, 195816, 44184, 0.9567943146840485, 0, 0.0)
(0.2, 139, 34, 0.03737259121540826, 0.1, 0.0030564002548865987, 'MATCH', 0.9861166666666666, 240000, 3332, 200023, 39977, 0.9166520749430923, 0, 0.0)
(0.3, 139, 34, 0.0201759399350937, 0.05, 0.0009787749957212988, 'MATCH', 0.9780541666666667, 240000, 5267, 199938, 40062, 0.8685287803903949, 0, 0.0)
(0.4, 139, 34, 0.017022628512751575, 0.05, 0.0015827096395665263, 'MATCH', 0.9684833333333334, 240000, 7564, 197729, 42271, 0.8210593551134348, 0, 0.0)
(0.1, 139, 35, 0.05018959268014156, 0.15, 0.0007889795459065374, 'MATCH', 0.9996958333333333, 240000, 73, 216712, 23288, 0.9968653383716936, 0, 0.0)
(0.2, 139, 35, 0.036369644812853374, 0.05, 0.001363803800124963, 'MATCH', 0.9989833333333333, 240000, 244, 216615, 23385, 0.9895659610861663, 0, 0.0)
(0.3, 139, 35, 0.024309233319535495, 0.05, 0.000874941360593462, 'MATCH', 0.9981791666666666, 240000, 437, 214785, 25215, 0.9826690462026572, 0, 0.0)
(0.4, 139, 35, 0.026530729923757157, 0.15, 0.004108048889103988, 'MATCH', 0.9969791666666666, 240000, 725, 212271, 27729, 0.9738540877781384, 0, 0.0)
(0.1, 139, 36, 0.017901336652060423, 0.1, 0.00030064256746809015, 'MATCH', 0.9451833333333334, 240000, 13156, 40158, 199842, 0.9341679927142442, 0, 0.0)
(0.2, 139, 36, 0.009176769975197119, 0.0, 0, 'MATCH', 0.8994625, 240000, 24129, 48197, 191803, 0.8741990479815227, 0, 0.0)
(0.3, 139, 36, 0.00811692105372482, 0.05, 0.00010804315869189507, 'MATCH', 0.8514791666666667, 240000, 35645, 53012, 186988, 0.809372793976084, 0, 0.0)
(0.4, 139, 36, 0.006380550296745391, 0.05, 3.040115909147545e-05, 'MATCH', 0.7996375, 240000, 48087, 56986, 183014, 0.7372496093195056, 0, 0.0)
(0.1, 139, 37, 0.019660440648087002, 0.05, 9.69161299101684e-05, 'MATCH', 0.99255, 240000, 1788, 111511, 128489, 0.9860844118951817, 0, 0.0)
(0.2, 139, 37, 0.016359316401667323, 0.05, 0.0008404271198129143, 'MATCH', 0.9777916666666666, 240000, 5330, 106071, 133929, 0.9602027940177258, 0, 0.0)
(0.3, 139, 37, 0.010165937228898136, 0.05, 0.00029558491973996626, 'MATCH', 0.9583458333333333, 240000, 9997, 103506, 136494, 0.9267586853634592, 0, 0.0)
(0.4, 139, 37, 0.005857794196528765, 0.0, 0, 'MATCH', 0.9349708333333333, 240000, 15607, 102724, 137276, 0.886309333022524, 0, 0.0)
(0.1, 139, 38, 0.0191086109432112, 0.0, 0, 'MATCH', 0.9757291666666666, 240000, 5825, 118572, 121428, 0.9520291860196989, 0, 0.0)
(0.2, 139, 38, 0.016102645848672936, 0.1, 0.000736449595243438, 'MATCH', 0.9499708333333333, 240000, 12007, 115267, 124733, 0.9037383851907674, 0, 0.0)
(0.3, 139, 38, 0.008080210926615188, 0.0, 0, 'MATCH', 0.9219166666666667, 240000, 18740, 113501, 126499, 0.8518565364153077, 0, 0.0)
(0.4, 139, 38, 0.009072206751230272, 0.05, 0.0005948489849126881, 'MATCH', 0.8942666666666667, 240000, 25376, 112909, 127091, 0.8003320455421705, 0, 0.0)
(0.1, 139, 39, 0.018156760306947822, 0.0, 0, 'MATCH', 0.9862625, 240000, 3297, 136839, 103161, 0.9680402477680519, 0, 0.0)
(0.2, 139, 39, 0.014646334387170834, 0.05, 0.00018636235889843422, 'MATCH', 0.9730791666666667, 240000, 6461, 134857, 105143, 0.9385503552304956, 0, 0.0)
(0.3, 139, 39, 0.008561512046553015, 0.0, 0, 'MATCH', 0.9592041666666666, 240000, 9791, 134612, 105388, 0.9070956845181615, 0, 0.0)
(0.4, 139, 39, 0.01176119996247102, 0.05, 0.0013627987435173017, 'MATCH', 0.9523916666666666, 240000, 11426, 135618, 104382, 0.8905366825697917, 0, 0.0)
(0.1, 139, 40, 0.016560286743007302, 0.05, 0.00016818301637774868, 'MATCH', 0.9342583333333333, 240000, 15778, 46154, 193846, 0.9186054909567388, 0, 0.0)
(0.2, 139, 40, 0.012516151330465575, 0.1, 0.00032649772854367876, 'MATCH', 0.9025458333333334, 240000, 23389, 74817, 165183, 0.8584055259923842, 0, 0.0)
(0.3, 139, 40, 0.008752543432998621, 0.05, 1.9987361586371044e-06, 'MATCH', 0.8878208333333333, 240000, 26923, 93432, 146568, 0.8163105179848261, 0, 0.0)
