alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 247, 12, 0.007232035765252498, 0.05, 0.0005176703558280593, 'MATCH', 0.7810625, 240000, 52545, 32950, 207050, 0.7462207196329389, 3751, 0.018116397005554213)
(0.1, 247, 13, 0.020482771833763014, 0.05, 0.00033510636699012053, 'MATCH', 0.9789375, 240000, 5055, 87090, 152910, 0.9669413380419855, 184, 0.0012033222156824276)
(0.2, 247, 13, 0.009538183635083713, 0.0, 0, 'MATCH', 0.9409666666666666, 240000, 14168, 72447, 167553, 0.915441681139699, 830, 0.004953656454972456)
(0.3, 247, 13, 0.007697392571029046, 0.0, 0, 'MATCH', 0.8914291666666667, 240000, 26057, 61447, 178553, 0.8540657395843251, 2718, 0.015222370948681905)
(0.4, 247, 13, 0.007324798398134352, 0.05, 0.0004298686746054825, 'MATCH', 0.8276458333333333, 240000, 41365, 52187, 187813, 0.7797543301049448, 4338, 0.02309744266903782)
(0.1, 247, 14, 0.010244441116817049, 0.0, 0, 'MATCH', 0.9642875, 240000, 8571, 62121, 177879, 0.9518155600155161, 1040, 0.005846671051669955)
(0.2, 247, 14, 0.007509857886789373, 0.0, 0, 'MATCH', 0.9255833333333333, 240000, 17860, 59575, 180425, 0.9010115006235278, 2108, 0.01168352501039213)
(0.3, 247, 14, 0.009100680022710583, 0.05, 0.00037229420752504794, 'MATCH', 0.8823666666666666, 240000, 28232, 55516, 184484, 0.8469677587216236, 3114, 0.01687951258645736)
(0.4, 247, 14, 0.007718380307058098, 0.1, 0.0005978483738009466, 'MATCH', 0.8365166666666667, 240000, 39236, 51163, 188837, 0.7922229224145692, 4438, 0.023501750186668925)
(0.1, 247, 15, 0.02558532435997976, 0.1, 0.0008856609026300227, 'MATCH', 0.973475, 240000, 6366, 86820, 153180, 0.9584410497453976, 1134, 0.007403055229142186)
(0.2, 247, 15, 0.01321611395950717, 0.05, 0.00041996034013627725, 'MATCH', 0.9410083333333333, 240000, 14158, 80491, 159509, 0.9112401181124576, 1539, 0.009648358399839508)
(0.3, 247, 15, 0.007781845936153942, 0.0, 0, 'MATCH', 0.9014208333333333, 240000, 23659, 73625, 166375, 0.8577971450037566, 3407, 0.020477836213373405)
(0.4, 247, 15, 0.007728691305110419, 0.05, 0.0004940620427268949, 'MATCH', 0.8561208333333333, 240000, 34531, 66260, 173740, 0.801248992747784, 4853, 0.027932542880165764)
(0.1, 247, 16, 0.020674079536678186, 0.05, 0.0005238115825800804, 'MATCH', 0.9598291666666666, 240000, 9641, 53489, 186511, 0.9483086788446794, 0, 0.0)
(0.2, 247, 16, 0.009313493442568987, 0.0, 0, 'MATCH', 0.918275, 240000, 19614, 58640, 181360, 0.8918504631671813, 0, 0.0)
(0.3, 247, 16, 0.006356573293075374, 0.0, 0, 'MATCH', 0.8742791666666667, 240000, 30173, 61791, 178209, 0.8306875634788367, 0, 0.0)
(0.4, 247, 16, 0.012186062080113136, 0.05, 0.002306499679071372, 'MATCH', 0.8322375, 240000, 40263, 63799, 176201, 0.7714939188767374, 0, 0.0)
(0.1, 247, 17, 0.01225940048518337, 0.0, 0, 'MATCH', 0.9954, 240000, 1104, 118103, 121897, 0.9909431733348647, 0, 0.0)
(0.2, 247, 17, 0.01989652850232948, 0.05, 0.001532193726460851, 'MATCH', 0.9793375, 240000, 4959, 111618, 128382, 0.96137308968547, 0, 0.0)
(0.3, 247, 17, 0.011756424612048288, 0.1, 0.0007857491271034966, 'MATCH', 0.9523, 240000, 11448, 104257, 135743, 0.9156641594778367, 0, 0.0)
(0.4, 247, 17, 0.0064262930198161206, 0.0, 0, 'MATCH', 0.9114375, 240000, 21255, 96219, 143781, 0.8521710100778267, 0, 0.0)
(0.1, 247, 18, 0.018053349863468432, 0.05, 0.00010050617384156635, 'MATCH', 0.986075, 240000, 3342, 87455, 152545, 0.9780917106427611, 0, 0.0)
(0.2, 247, 18, 0.011842246172673598, 0.05, 8.989697142308684e-05, 'MATCH', 0.9670666666666666, 240000, 7904, 91714, 148286, 0.9466975978851678, 0, 0.0)
(0.3, 247, 18, 0.01086210929810853, 0.1, 0.0006391563460459437, 'MATCH', 0.9434791666666666, 240000, 13565, 92509, 147491, 0.908028286471717, 0, 0.0)
(0.4, 247, 18, 0.007069903777046221, 0.05, 3.6702225275409006e-05, 'MATCH', 0.9190708333333333, 240000, 19423, 90225, 149775, 0.8703188115506593, 0, 0.0)
(0.1, 247, 19, 0.019974628323709137, 0.0, 0, 'MATCH', 0.9959416666666666, 240000, 974, 133567, 106433, 0.9908487029398777, 0, 0.0)
(0.2, 247, 19, 0.021272247185055715, 0.05, 0.0015789021881415788, 'MATCH', 0.9857541666666667, 240000, 3419, 129198, 110802, 0.9691431562607173, 0, 0.0)
(0.3, 247, 19, 0.012083751708121076, 0.1, 0.0006755196205123215, 'MATCH', 0.9705166666666667, 240000, 7076, 122693, 117307, 0.9396796440110138, 0, 0.0)
(0.4, 247, 19, 0.009755317011785891, 0.15, 0.000842555157750835, 'MATCH', 0.9493875, 240000, 12147, 115430, 124570, 0.9024885606486313, 0, 0.0)
(0.1, 247, 20, 0.015729868232203792, 0.0, 0, 'MATCH', 0.9875166666666667, 240000, 2996, 91355, 148645, 0.9798445961855428, 0, 0.0)
(0.2, 247, 20, 0.010016008845646074, 0.0, 0, 'MATCH', 0.9685125, 240000, 7557, 90947, 149053, 0.9492999134536038, 0, 0.0)
(0.3, 247, 20, 0.0068490795358798024, 0.0, 0, 'MATCH', 0.94705, 240000, 12708, 90299, 149701, 0.9151107875030895, 0, 0.0)
(0.4, 247, 20, 0.007050923870329101, 0.05, 3.976249632497986e-05, 'MATCH', 0.9218916666666667, 240000, 18746, 88885, 151115, 0.8759487807299077, 0, 0.0)
(0.1, 247, 21, 0.020115156535184947, 0.05, 4.737777077529204e-05, 'MATCH', 0.9944458333333334, 240000, 1333, 124173, 115827, 0.9884914570868623, 0, 0.0)
(0.2, 247, 21, 0.019499549777412806, 0.05, 0.001327487195811189, 'MATCH', 0.9813125, 240000, 4485, 120354, 119646, 0.9625144175317186, 0, 0.0)
(0.3, 247, 21, 0.013875347161262005, 0.05, 0.0013080324564496704, 'MATCH', 0.9633875, 240000, 8787, 114758, 125242, 0.9298398300889478, 0, 0.0)
(0.4, 247, 21, 0.012997955149824103, 0.1, 0.002201590175375856, 'MATCH', 0.93985, 240000, 14436, 108763, 131237, 0.8900005333861639, 0, 0.0)
(0.1, 247, 22, 0.021251805152482928, 0.1, 0.0002513591261546211, 'MATCH', 0.9966583333333333, 240000, 802, 112947, 127053, 0.9936876736480051, 0, 0.0)
(0.2, 247, 22, 0.014331777910432525, 0.1, 0.00036611785023243915, 'MATCH', 0.9903458333333334, 240000, 2317, 115055, 124945, 0.9814558405698507, 0, 0.0)
(0.3, 247, 22, 0.01300743606957459, 0.15, 0.0010536722473273863, 'MATCH', 0.9813041666666666, 240000, 4487, 113061, 126939, 0.9646523133158447, 0, 0.0)
(0.4, 247, 22, 0.008657496758478211, 0.05, 0.0004653228881439375, 'MATCH', 0.9710208333333333, 240000, 6955, 109925, 130075, 0.94653084758793, 0, 0.0)
(0.1, 247, 23, 0.01787943880083631, 0.0, 0, 'MATCH', 0.981875, 240000, 4350, 134877, 105123, 0.9586199024000457, 0, 0.0)
(0.2, 247, 23, 0.010999407404310435, 0.0, 0, 'MATCH', 0.9735875, 240000, 6339, 133469, 106531, 0.9404961935962302, 0, 0.0)
(0.3, 247, 23, 0.008826128876581001, 0.0, 0, 'MATCH', 0.9666958333333333, 240000, 7993, 129602, 110398, 0.9275983260566315, 0, 0.0)
(0.4, 247, 23, 0.007795627043182124, 0.0, 0, 'MATCH', 0.958075, 240000, 10062, 124264, 115736, 0.9130607589686873, 0, 0.0)
(0.1, 247, 24, 0.022680532715401297, 0.1, 0.0007911756741260656, 'MATCH', 0.9594166666666667, 240000, 9740, 43389, 196611, 0.9504605540890387, 4759, 0.024205156374770487)
(0.2, 247, 24, 0.00792802531138559, 0.0, 0, 'MATCH', 0.9118958333333333, 240000, 21145, 39147, 200853, 0.8947240021309116, 6456, 0.03214291048677391)
(0.3, 247, 24, 0.00663033680702548, 0.0, 0, 'MATCH', 0.8484291666666667, 240000, 36377, 34536, 205464, 0.8229519526535062, 10667, 0.051916637464470665)
(0.4, 247, 24, 0.007398374312020811, 0.1, 0.0005952298189965122, 'MATCH', 0.7664041666666667, 240000, 56063, 30596, 209404, 0.7322735000286528, 12008, 0.05734369926075911)
(0.1, 247, 25, 0.014508228959386887, 0.0, 0, 'MATCH', 0.9858208333333334, 240000, 3403, 74539, 165461, 0.9794332199128496, 1061, 0.006412387209070416)
(0.2, 247, 25, 0.009767926648931446, 0.0, 0, 'MATCH', 0.9558583333333334, 240000, 10594, 66172, 173828, 0.9390546977471984, 1552, 0.0089283659709598)
(0.3, 247, 25, 0.006826970857185163, 0.0, 0, 'MATCH', 0.905975, 240000, 22566, 58589, 181411, 0.8756084250679397, 5162, 0.028454724355193455)
(0.4, 247, 25, 0.00618883495069944, 0.0, 0, 'MATCH', 0.8362916666666667, 240000, 39290, 51275, 188725, 0.7918134852298317, 6479, 0.03433037488409061)
(0.1, 247, 26, 0.02416054662359654, 0.1, 0.0008111916116292639, 'MATCH', 0.9792125, 240000, 4989, 66563, 173437, 0.9712345116670607, 3374, 0.01945374977657593)
(0.2, 247, 26, 0.009362274485635314, 0.0, 0, 'MATCH', 0.946225, 240000, 12906, 61856, 178144, 0.9275529908388719, 5570, 0.03126684030896353)
(0.3, 247, 26, 0.009758339574436614, 0.1, 0.00055921904894779, 'MATCH', 0.8992916666666667, 240000, 24170, 57080, 182920, 0.8678657336540564, 10079, 0.05510059042204242)
(0.4, 247, 26, 0.006999716522118615, 0.05, 0.0003118799510062886, 'MATCH', 0.8376291666666666, 240000, 38969, 51961, 188039, 0.7927610761597328, 11733, 0.06239663048622892)
(0.1, 247, 27, 0.01913673866709875, 0.05, 0.0001874313175070641, 'MATCH', 0.9773041666666666, 240000, 5447, 94291, 145709, 0.9626172714108256, 1958, 0.013437742349477384)
(0.2, 247, 27, 0.012775483274434923, 0.05, 0.00028623606059816065, 'MATCH', 0.9480541666666666, 240000, 12467, 86627, 153373, 0.9187145064646319, 1619, 0.010555964869957555)
(0.3, 247, 27, 0.008329531863573252, 0.0, 0, 'MATCH', 0.9102791666666666, 240000, 21533, 79200, 160800, 0.8660883084577115, 3811, 0.023700248756218907)
(0.4, 247, 27, 0.006055336722089744, 0.0, 0, 'MATCH', 0.8618416666666666, 240000, 33158, 70690, 169310, 0.8041580532750576, 6450, 0.03809580060244522)
(0.1, 247, 28, 0.023757910637151325, 0.05, 0.0007109374179434524, 'MATCH', 0.9868, 240000, 3168, 83630, 156370, 0.9797403594039777, 762, 0.004873057491846262)
(0.2, 247, 28, 0.012012853640103738, 0.1, 0.0002507676727667163, 'MATCH', 0.9569125, 240000, 10341, 69780, 170220, 0.9392492069087064, 1342, 0.007883914933615321)
(0.3, 247, 28, 0.006518250390182834, 0.0, 0, 'MATCH', 0.9148083333333333, 240000, 20446, 60196, 179804, 0.8862872906053259, 3838, 0.02134546506195635)
(0.4, 247, 28, 0.009066084212166203, 0.15, 0.001121132514673051, 'MATCH', 0.8559916666666667, 240000, 34562, 53382, 186618, 0.8147981438017768, 4594, 0.024617132323784416)
(0.1, 247, 29, 0.02283915839265127, 0.1, 0.0005802522781669095, 'MATCH', 0.980775, 240000, 4614, 90843, 149157, 0.9690661517729641, 1027, 0.006885362403373626)
(0.2, 247, 29, 0.012215641584265163, 0.1, 0.00020229158548007442, 'MATCH', 0.9520458333333334, 240000, 11509, 82352, 157648, 0.9269955851009845, 1624, 0.010301431036232619)
(0.3, 247, 29, 0.008109359872037019, 0.0, 0, 'MATCH', 0.9157375, 240000, 20223, 74912, 165088, 0.877501696065129, 4644, 0.028130451637914323)
(0.4, 247, 29, 0.005135996212620175, 0.0, 0, 'MATCH', 0.8658208333333334, 240000, 32203, 66841, 173159, 0.8140264150289618, 5278, 0.03048065650644783)
(0.1, 247, 30, 0.01863155089559726, 0.2, 0.00019741702466663513, 'MATCH', 0.9882875, 240000, 2811, 83978, 156022, 0.9819833100460191, 1407, 0.009017959005781236)
(0.2, 247, 30, 0.011456381830363682, 0.05, 9.746666936130688e-05, 'MATCH', 0.9657083333333334, 240000, 8230, 78773, 161227, 0.9489539593244307, 1932, 0.011983104566852946)
(0.3, 247, 30, 0.01002173638466238, 0.1, 0.0005313164685632477, 'MATCH', 0.9342458333333333, 240000, 15781, 73673, 166327, 0.9051206358558743, 4100, 0.024650237183379727)
(0.4, 247, 30, 0.006776623822522254, 0.1, 0.00010214641523592638, 'MATCH', 0.8939, 240000, 25464, 68041, 171959, 0.8519181898010573, 5875, 0.03416512075552893)
(0.1, 247, 31, 0.014493095584031945, 0.0, 0, 'MATCH', 0.9700916666666667, 240000, 7178, 109757, 130243, 0.944887633116559, 235, 0.0018043196179449183)
(0.2, 247, 31, 0.010346577737233298, 0.0, 0, 'MATCH', 0.9472625, 240000, 12657, 101719, 138281, 0.9084689870625755, 851, 0.006154135419905844)
(0.3, 247, 31, 0.010783105578226482, 0.1, 0.0005862952277250755, 'MATCH', 0.9186291666666666, 240000, 19529, 92588, 147412, 0.867520961658481, 2256, 0.01530404580359808)
(0.4, 247, 31, 0.009648018839729655, 0.05, 0.001118335159247641, 'MATCH', 0.8838041666666667, 240000, 27887, 83410, 156590, 0.821910722268344, 3891, 0.02484833003384635)
(0.1, 247, 32, 0.013589567316198148, 0.0, 0, 'MATCH', 0.9075625, 240000, 22185, 6919, 233081, 0.9048184965741524, 0, 0.0)
(0.2, 247, 32, 0.009298541130776383, 0.0, 0, 'MATCH', 0.8436166666666667, 240000, 37532, 21057, 218943, 0.8285763874615768, 0, 0.0)
(0.3, 247, 32, 0.009375694523395262, 0.05, 0.0005659129415135356, 'MATCH', 0.814575, 240000, 44502, 37857, 202143, 0.7798489188346863, 0, 0.0)
(0.4, 247, 32, 0.005175296637925514, 0.0, 0, 'MATCH', 0.8136041666666667, 240000, 44735, 53001, 186999, 0.7607741217867475, 0, 0.0)
(0.1, 247, 33, 0.022963750044380782, 0.15, 0.000547870206148271, 'MATCH', 0.9919, 240000, 1944, 99828, 140172, 0.9861313243729133, 0, 0.0)
(0.2, 247, 33, 0.009560742659174976, 0.0, 0, 'MATCH', 0.9726375, 240000, 6567, 91489, 148511, 0.9557810532553144, 0, 0.0)
(0.3, 247, 33, 0.009468687403027162, 0.05, 0.00025257108802800854, 'MATCH', 0.9464791666666666, 240000, 12845, 87833, 152167, 0.9155861652000762, 0, 0.0)
(0.4, 247, 33, 0.005431755148975204, 0.0, 0, 'MATCH', 0.9198458333333334, 240000, 19237, 85922, 154078, 0.875147652487701, 0, 0.0)
(0.1, 247, 34, 0.012668160866224354, 0.0, 0, 'MATCH', 0.9715875, 240000, 6819, 87099, 152901, 0.9554025153530716, 0, 0.0)
(0.2, 247, 34, 0.008285885563880657, 0.0, 0, 'MATCH', 0.9506291666666666, 240000, 11849, 92865, 147135, 0.9194685153090699, 0, 0.0)
(0.3, 247, 34, 0.008601566530623458, 0.0, 0, 'MATCH', 0.9327125, 240000, 16149, 96911, 143089, 0.8871401715016528, 0, 0.0)
(0.4, 247, 34, 0.006122968540348411, 0.0, 0, 'MATCH', 0.9177958333333334, 240000, 19729, 99041, 140959, 0.860037315815237, 0, 0.0)
(0.1, 247, 35, 0.01672945806503276, 0.0, 0, 'MATCH', 0.9850041666666667, 240000, 3599, 110543, 129457, 0.9721992630757703, 0, 0.0)
(0.2, 247, 35, 0.011119158281462788, 0.0, 0, 'MATCH', 0.9741916666666667, 240000, 6194, 113451, 126549, 0.951054532236525, 0, 0.0)
(0.3, 247, 35, 0.013419592419723347, 0.05, 0.0012051068151022748, 'MATCH', 0.9587375, 240000, 9903, 113120, 126880, 0.9219498738965952, 0, 0.0)
(0.4, 247, 35, 0.009062605156139047, 0.05, 0.0006093514006657585, 'MATCH', 0.9421041666666666, 240000, 13895, 112018, 127982, 0.8914300448500571, 0, 0.0)
(0.1, 247, 36, 0.020418803598031554, 0.1, 0.0005277386477419432, 'MATCH', 0.9638625, 240000, 8673, 45900, 194100, 0.9553168469860897, 0, 0.0)
(0.2, 247, 36, 0.006531437515314292, 0.0, 0, 'MATCH', 0.9415208333333334, 240000, 14035, 59806, 180194, 0.9221117240307668, 0, 0.0)
(0.3, 247, 36, 0.007713877293749431, 0.0, 0, 'MATCH', 0.9240041666666666, 240000, 18239, 70956, 169044, 0.8921050140791746, 0, 0.0)
(0.4, 247, 36, 0.008327259081089972, 0.05, 0.0006272830582392253, 'MATCH', 0.9126041666666667, 240000, 20975, 79879, 160121, 0.8690053147307348, 0, 0.0)
(0.1, 247, 37, 0.023953532151701346, 0.05, 0.0004816229529776006, 'MATCH', 0.9960875, 240000, 939, 122730, 117270, 0.9919928370427219, 0, 0.0)
(0.2, 247, 37, 0.011528293727767203, 0.0, 0, 'MATCH', 0.9857875, 240000, 3411, 118042, 121958, 0.9720313550566588, 0, 0.0)
(0.3, 247, 37, 0.008588125495895087, 0.0, 0, 'MATCH', 0.9686958333333333, 240000, 7513, 113113, 126887, 0.9407898366262896, 0, 0.0)
(0.4, 247, 37, 0.008530361081941912, 0.05, 0.00042808887032019793, 'MATCH', 0.9488375, 240000, 12279, 109213, 130787, 0.9061145220855283, 0, 0.0)
(0.1, 247, 38, 0.020478914349034982, 0.05, 0.0002008464224801665, 'MATCH', 0.9921166666666666, 240000, 1892, 109762, 130238, 0.9854727498886654, 0, 0.0)
(0.2, 247, 38, 0.012360752692822247, 0.05, 8.774333319860883e-06, 'MATCH', 0.9839291666666666, 240000, 3857, 112875, 127125, 0.9696597836774828, 0, 0.0)
(0.3, 247, 38, 0.01589908110023186, 0.1, 0.00192941409312547, 'MATCH', 0.9765958333333333, 240000, 5617, 115376, 124624, 0.9549284247015021, 0, 0.0)
(0.4, 247, 38, 0.005761927700808911, 0.0, 0, 'MATCH', 0.9701625, 240000, 7161, 116212, 123788, 0.9421510970368695, 0, 0.0)
(0.1, 247, 39, 0.02629171383654899, 0.05, 0.0005674770247308114, 'MATCH', 0.9893375, 240000, 2559, 139323, 100677, 0.9745820793229834, 0, 0.0)
(0.2, 247, 39, 0.013698758653111764, 0.0, 0, 'MATCH', 0.9781083333333334, 240000, 5254, 135780, 104220, 0.9495874112454423, 0, 0.0)
(0.3, 247, 39, 0.012555406413321906, 0.05, 0.0006783913784632056, 'MATCH', 0.968275, 240000, 7614, 131977, 108023, 0.9295150106921675, 0, 0.0)
