alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 145, 3, 0.028450551220556702, 0.05, 0.0008342064884416245, 'MATCH', 0.9792208333333333, 240000, 4987, 128256, 111744, 0.9553712056128293, 1929, 0.017262671821305843)
(0.2, 145, 3, 0.012595635561991059, 0.0, 0, 'MATCH', 0.9650625, 240000, 8385, 130783, 109217, 0.9232262376736222, 3877, 0.03549813673695487)
(0.3, 145, 3, 0.013712852748751597, 0.05, 0.0010406721441239553, 'MATCH', 0.9555041666666667, 240000, 10679, 132601, 107399, 0.9005670443858882, 6423, 0.05980502611756162)
(0.4, 145, 3, 0.009458772178016633, 0.05, 0.00045130998957843005, 'MATCH', 0.9510333333333333, 240000, 11752, 133727, 106273, 0.8894168791696856, 7342, 0.06908622133561676)
(0.1, 145, 4, 0.011680613688309777, 0.0, 0, 'MATCH', 0.93655, 240000, 15228, 62327, 177673, 0.9142919858391539, 0, 0.0)
(0.2, 145, 4, 0.012888838293638322, 0.1, 0.00044063743895239593, 'MATCH', 0.8944375, 240000, 25335, 69016, 170984, 0.8518282412389463, 0, 0.0)
(0.3, 145, 4, 0.008438212023235508, 0.1, 4.81618280910312e-05, 'MATCH', 0.8680458333333333, 240000, 31669, 75325, 164675, 0.8076878700470624, 0, 0.0)
(0.4, 145, 4, 0.008574314058367727, 0.15, 0.0007382399044549293, 'MATCH', 0.8530791666666666, 240000, 35261, 80713, 159287, 0.7786322800981875, 0, 0.0)
(0.1, 145, 5, 0.029590371420183392, 0.05, 0.0008146889771865062, 'MATCH', 0.9858333333333333, 240000, 3400, 147159, 92841, 0.9633782488340281, 0, 0.0)
(0.2, 145, 5, 0.014734909964766174, 0.05, 4.582797177588027e-05, 'MATCH', 0.9799625, 240000, 4809, 148656, 91344, 0.9473528638991067, 0, 0.0)
(0.3, 145, 5, 0.011824396559822667, 0.05, 0.00017996510343665229, 'MATCH', 0.9759625, 240000, 5769, 149301, 90699, 0.9363940065491351, 0, 0.0)
(0.4, 145, 5, 0.007530841261931404, 0.0, 0, 'MATCH', 0.9722541666666666, 240000, 6659, 149419, 90581, 0.9264856868438194, 0, 0.0)
(0.1, 145, 6, 0.015634174199945228, 0.05, 5.5626522500046294e-05, 'MATCH', 0.9737750000000001, 240000, 6294, 50381, 189619, 0.966807123758695, 0, 0.0)
(0.2, 145, 6, 0.009378803620339049, 0.0, 0, 'MATCH', 0.9393208333333334, 240000, 14563, 54608, 185392, 0.9214475274013981, 0, 0.0)
(0.3, 145, 6, 0.012271252002346394, 0.05, 0.0013309851714238818, 'MATCH', 0.9021041666666667, 240000, 23495, 57347, 182653, 0.8713681133077474, 0, 0.0)
(0.4, 145, 6, 0.009236657060663483, 0.05, 0.0011526153695625707, 'MATCH', 0.8667791666666667, 240000, 31973, 59699, 180301, 0.8226687594633418, 0, 0.0)
(0.1, 145, 7, 0.021096684074593253, 0.05, 0.00015437119333662486, 'MATCH', 0.9849333333333333, 240000, 3616, 122945, 117055, 0.969108538721114, 0, 0.0)
(0.2, 145, 7, 0.013662066258280786, 0.05, 0.00020347348826732503, 'MATCH', 0.9668583333333334, 240000, 7954, 119245, 120755, 0.9341310918802535, 0, 0.0)
(0.3, 145, 7, 0.013171780423964496, 0.05, 0.0010657072466752626, 'MATCH', 0.9519416666666667, 240000, 11534, 116380, 123620, 0.9066979453162919, 0, 0.0)
(0.4, 145, 7, 0.006960199182486915, 0.0, 0, 'MATCH', 0.9417958333333334, 240000, 13969, 115763, 124237, 0.8875616764731924, 0, 0.0)
(0.1, 145, 8, 0.019732708187075176, 0.05, 0.0005102711481981825, 'MATCH', 0.9296458333333333, 240000, 16885, 41711, 198289, 0.9148465119093848, 1, 5.043144097756305e-06)
(0.2, 145, 8, 0.015053682499564791, 0.1, 0.0009231416342431187, 'MATCH', 0.8892875, 240000, 26571, 65853, 174147, 0.8474220055470378, 52, 0.0002985983106226349)
(0.3, 145, 8, 0.00966059099303492, 0.05, 0.0003643287719073407, 'MATCH', 0.8594125, 240000, 33741, 81137, 158863, 0.7876094496515866, 141, 0.0008875572033764942)
(0.4, 145, 8, 0.00768167151964011, 0.15, 0.00027457841524258786, 'MATCH', 0.8846083333333333, 240000, 27694, 91136, 148864, 0.8139644239036974, 383, 0.002572818142734308)
(0.1, 145, 9, 0.028861195161480196, 0.1, 0.0005784076208747158, 'MATCH', 0.9993083333333334, 240000, 166, 159614, 80386, 0.9979349637996666, 22, 0.00027367949642972657)
(0.2, 145, 9, 0.01733825075481671, 0.05, 0.0004057186093433529, 'MATCH', 0.9969375, 240000, 735, 157490, 82510, 0.9910919888498364, 183, 0.0022179129802448187)
(0.3, 145, 9, 0.01548770651078409, 0.1, 0.0011703299145640056, 'MATCH', 0.9924041666666666, 240000, 1823, 155661, 84339, 0.9783848516107614, 599, 0.007102289569475569)
(0.4, 145, 9, 0.007183155497705873, 0.0, 0, 'MATCH', 0.9859958333333333, 240000, 3361, 153566, 86434, 0.9611148390679594, 472, 0.005460814031515376)
(0.1, 145, 10, 0.024298531769946924, 0.05, 0.0008673267855938971, 'MATCH', 0.9401458333333333, 240000, 14365, 56546, 183454, 0.9216969921615228, 4180, 0.022785003325084218)
(0.2, 145, 10, 0.006706982617346313, 0.0, 0, 'MATCH', 0.8934458333333333, 240000, 25573, 62647, 177353, 0.8558073446741808, 7237, 0.04080562494009123)
(0.3, 145, 10, 0.012970382263183255, 0.15, 0.0014537293324584089, 'MATCH', 0.8552458333333334, 240000, 34741, 66742, 173258, 0.7994840065105219, 9771, 0.056395664269470965)
(0.4, 145, 10, 0.0068953134696704554, 0.05, 0.00014063066511005307, 'MATCH', 0.8354083333333333, 240000, 39502, 69795, 170205, 0.7679151611292265, 7737, 0.045456948973296905)
(0.1, 145, 11, 0.017745712932723395, 0.05, 4.72531828795697e-05, 'MATCH', 0.9666625, 240000, 8001, 90279, 149721, 0.9465606027210611, 0, 0.0)
(0.2, 145, 11, 0.014447054137914361, 0.1, 0.0005209657289466096, 'MATCH', 0.9451458333333334, 240000, 13165, 98725, 141275, 0.9068129534595647, 0, 0.0)
(0.3, 145, 11, 0.009661872741994112, 0.05, 0.00013481697740053145, 'MATCH', 0.92945, 240000, 16932, 104108, 135892, 0.8754010537780001, 0, 0.0)
(0.4, 145, 11, 0.00886762868249652, 0.1, 0.0005605033046149899, 'MATCH', 0.9240625, 240000, 18225, 108311, 131689, 0.8616057529482342, 0, 0.0)
(0.1, 145, 12, 0.014628319271478424, 0.0, 0, 'MATCH', 0.93675, 240000, 15180, 68986, 171014, 0.911235337457752, 274, 0.0016022080063620523)
(0.2, 145, 12, 0.00973192191416214, 0.0, 0, 'MATCH', 0.88725, 240000, 27060, 71484, 168516, 0.8394217759737947, 822, 0.004877875097913552)
(0.3, 145, 12, 0.007044268241121292, 0.0, 0, 'MATCH', 0.8480875, 240000, 36459, 72898, 167102, 0.7818158968773563, 1518, 0.009084271881844621)
(0.4, 145, 12, 0.006243437968470322, 0.0, 0, 'MATCH', 0.8226875, 240000, 42555, 74093, 165907, 0.7435008769973539, 2252, 0.013573869698083866)
(0.1, 145, 13, 0.021083540011397894, 0.05, 0.00019883628607472725, 'MATCH', 0.96755, 240000, 7788, 118201, 121799, 0.9360585883299535, 714, 0.005862117094557426)
(0.2, 145, 13, 0.017229851913843353, 0.1, 0.0008962684506212126, 'MATCH', 0.9540541666666666, 240000, 11027, 122444, 117556, 0.9061978971724114, 1263, 0.010743815713362142)
(0.3, 145, 13, 0.00821666602942565, 0.0, 0, 'MATCH', 0.94915, 240000, 12204, 124919, 115081, 0.8939529548752618, 1611, 0.013998835602749367)
(0.4, 145, 13, 0.008306412799335833, 0.05, 0.00013422847308186547, 'MATCH', 0.9459375, 240000, 12975, 125808, 114192, 0.8863755779739386, 1495, 0.013091985428051001)
(0.1, 145, 14, 0.018113748535923957, 0.05, 0.0002663700303547206, 'MATCH', 0.9630416666666667, 240000, 8870, 53506, 186494, 0.9524381481441763, 94, 0.0005040376634100829)
(0.2, 145, 14, 0.014053370080292227, 0.1, 0.0007830712567870324, 'MATCH', 0.9181041666666667, 240000, 19655, 49608, 190392, 0.8967656204042187, 548, 0.002878272196310769)
(0.3, 145, 14, 0.006401742560427914, 0.0, 0, 'MATCH', 0.864675, 240000, 32478, 47453, 192547, 0.831324300041029, 1345, 0.006985307483367697)
(0.4, 145, 14, 0.009915538311032618, 0.1, 0.001520624135372739, 'MATCH', 0.8138166666666666, 240000, 44684, 46583, 193417, 0.7689758397658945, 1679, 0.008680726099567257)
(0.1, 145, 15, 0.021747271396397594, 0.15, 0.0004475324038728523, 'MATCH', 0.9743583333333333, 240000, 6154, 89777, 150223, 0.9590342357694893, 260, 0.0017307602697323313)
(0.2, 145, 15, 0.01018343336966182, 0.0, 0, 'MATCH', 0.9452791666666667, 240000, 13133, 87244, 152756, 0.9140262902930163, 1778, 0.011639477336405772)
(0.3, 145, 15, 0.0073272039733339, 0.0, 0, 'MATCH', 0.9189416666666667, 240000, 19454, 86045, 153955, 0.8736384008314118, 3332, 0.021642687798382645)
(0.4, 145, 15, 0.0048914952879582085, 0.0, 0, 'MATCH', 0.8954291666666667, 240000, 25097, 86456, 153544, 0.8365484812171105, 3745, 0.02439040275100297)
(0.1, 145, 16, 0.034610865988653206, 0.15, 0.0005366573542776726, 'MATCH', 0.9967416666666666, 240000, 782, 191735, 48265, 0.9837977830726199, 0, 0.0)
(0.2, 145, 16, 0.024713937605523317, 0.05, 0.0005837928958055405, 'MATCH', 0.9961291666666666, 240000, 929, 200015, 39985, 0.9767662873577592, 0, 0.0)
(0.3, 145, 16, 0.022068263746775618, 0.05, 0.0013172535687120956, 'MATCH', 0.99505, 240000, 1188, 202857, 37143, 0.968015507632663, 0, 0.0)
(0.4, 145, 16, 0.015968367056466287, 0.1, 0.0007841570274551013, 'MATCH', 0.9939375, 240000, 1455, 203668, 36332, 0.9599526588131675, 0, 0.0)
(0.1, 145, 17, 0.038542637958354775, 0.0, 0, 'MATCH', 0.9999916666666666, 240000, 2, 222844, 17156, 0.9998834227092562, 0, 0.0)
(0.2, 145, 17, 0.047137186434140776, 0.05, 0.0013258211982472567, 'MATCH', 0.999925, 240000, 18, 227386, 12614, 0.998573014111305, 0, 0.0)
(0.3, 145, 17, 0.03173152635457662, 0.0, 0, 'MATCH', 0.9999291666666666, 240000, 17, 229259, 10741, 0.9984172795829066, 0, 0.0)
(0.4, 145, 17, 0.046288314905621464, 0.1, 0.007661339544480894, 'MATCH', 0.9997791666666667, 240000, 53, 230050, 9950, 0.9946733668341708, 0, 0.0)
(0.1, 145, 18, 0.016197439063474622, 0.0, 0, 'MATCH', 0.9926625, 240000, 1761, 129886, 110114, 0.9840074831538224, 0, 0.0)
(0.2, 145, 18, 0.016094979761890338, 0.05, 0.0005207275661275046, 'MATCH', 0.9837, 240000, 3912, 131778, 108222, 0.9638520818317902, 0, 0.0)
(0.3, 145, 18, 0.013239163793209996, 0.1, 0.0008776342812127913, 'MATCH', 0.9760166666666666, 240000, 5756, 132653, 107347, 0.9463794982626436, 0, 0.0)
(0.4, 145, 18, 0.010463353407195175, 0.1, 0.0009007576388155858, 'MATCH', 0.9716125, 240000, 6813, 132467, 107533, 0.9366427050300838, 0, 0.0)
(0.1, 145, 19, 0.02493106248011842, 0.15, 0.00022045981985471808, 'MATCH', 0.9986833333333334, 240000, 316, 151659, 88341, 0.9964229519702064, 530, 0.005999479290476676)
(0.2, 145, 19, 0.015156324345377004, 0.0, 0, 'MATCH', 0.9963791666666667, 240000, 869, 158551, 81449, 0.9893307468477207, 1258, 0.015445247946567792)
(0.3, 145, 19, 0.01089112993294635, 0.0, 0, 'MATCH', 0.9944875, 240000, 1323, 163047, 76953, 0.9828076878094422, 1641, 0.02132470468987564)
(0.4, 145, 19, 0.009963868572754608, 0.05, 3.0150275774909474e-06, 'MATCH', 0.9928708333333334, 240000, 1711, 165889, 74111, 0.9769130088650808, 1999, 0.02697305393261459)
(0.1, 145, 20, 0.019190917578396777, 0.0, 0, 'MATCH', 0.99445, 240000, 1332, 139919, 100081, 0.9866907804678211, 0, 0.0)
(0.2, 145, 20, 0.021323762378420985, 0.05, 0.0014907132639243037, 'MATCH', 0.9858541666666667, 240000, 3395, 138554, 101446, 0.9665339195236875, 0, 0.0)
(0.3, 145, 20, 0.006490519534876893, 0.0, 0, 'MATCH', 0.9784208333333333, 240000, 5179, 137566, 102434, 0.9494406154206612, 0, 0.0)
(0.4, 145, 20, 0.007348230864578781, 0.0, 0, 'MATCH', 0.9739666666666666, 240000, 6248, 138140, 101860, 0.9386609071274298, 0, 0.0)
(0.1, 145, 21, 0.023684085975857888, 0.0, 0, 'MATCH', 0.999975, 240000, 6, 169612, 70388, 0.99991475819742, 0, 0.0)
(0.2, 145, 21, 0.015860930345995977, 0.0, 0, 'MATCH', 0.9998041666666667, 240000, 47, 178592, 61408, 0.9992346274101094, 0, 0.0)
(0.3, 145, 21, 0.01984456271280207, 0.1, 0.0016764043788325411, 'MATCH', 0.999425, 240000, 138, 182963, 57037, 0.9975805179094273, 0, 0.0)
(0.4, 145, 21, 0.010953189584697876, 0.0, 0, 'MATCH', 0.9991041666666667, 240000, 215, 185620, 54380, 0.9960463405663847, 0, 0.0)
(0.1, 145, 22, 0.01737528006312744, 0.0, 0, 'MATCH', 0.9922958333333334, 240000, 1849, 94205, 145795, 0.9873178092527178, 0, 0.0)
(0.2, 145, 22, 0.011558289267705607, 0.0, 0, 'MATCH', 0.981525, 240000, 4434, 100789, 139211, 0.9681490686799176, 0, 0.0)
(0.3, 145, 22, 0.014386376943711551, 0.05, 0.0015894135245041463, 'MATCH', 0.9707583333333334, 240000, 7018, 104329, 135671, 0.9482719225184454, 0, 0.0)
(0.4, 145, 22, 0.009240027034983916, 0.1, 0.0007459620387933463, 'MATCH', 0.9619, 240000, 9144, 105580, 134420, 0.9319744085701532, 0, 0.0)
(0.1, 145, 23, 0.01638852866950702, 0.0, 0, 'MATCH', 0.9792833333333333, 240000, 4972, 131868, 108132, 0.9540191617652499, 0, 0.0)
(0.2, 145, 23, 0.013065987211977048, 0.0, 0, 'MATCH', 0.972625, 240000, 6570, 135829, 104171, 0.9369306236860546, 0, 0.0)
(0.3, 145, 23, 0.010742364623076428, 0.05, 2.8316399293681904e-06, 'MATCH', 0.97135, 240000, 6876, 140239, 99761, 0.9310752698950492, 0, 0.0)
(0.4, 145, 23, 0.013261367846617023, 0.15, 0.0018298267974670157, 'MATCH', 0.9752208333333333, 240000, 5947, 143206, 96794, 0.938560241337273, 0, 0.0)
(0.1, 145, 24, 0.026021972882050437, 0.0, 0, 'MATCH', 0.9954208333333333, 240000, 1099, 178172, 61828, 0.9822248819305169, 2, 3.234780358413664e-05)
(0.2, 145, 24, 0.01689365791862879, 0.0, 0, 'MATCH', 0.9940833333333333, 240000, 1420, 181897, 58103, 0.9755606423076261, 11, 0.00018931896803951604)
(0.3, 145, 24, 0.015688617733409238, 0.05, 0.0005910023695885891, 'MATCH', 0.9925291666666667, 240000, 1793, 181231, 58769, 0.9694907178954891, 80, 0.0013612618897718184)
(0.4, 145, 24, 0.010107461851180943, 0.0, 0, 'MATCH', 0.9911458333333333, 240000, 2125, 178759, 61241, 0.9653010238239088, 94, 0.0015349194167306216)
(0.1, 145, 25, 0.034118288742177594, 0.15, 0.0005408079059860404, 'MATCH', 0.9999666666666667, 240000, 8, 187998, 52002, 0.999846159763086, 0, 0.0)
(0.2, 145, 25, 0.018132434124261132, 0.0, 0, 'MATCH', 0.9997416666666666, 240000, 62, 190554, 49446, 0.9987461068640537, 0, 0.0)
(0.3, 145, 25, 0.012323620661854145, 0.0, 0, 'MATCH', 0.9991875, 240000, 195, 191638, 48362, 0.9959679086886398, 0, 0.0)
(0.4, 145, 25, 0.011430597857109148, 0.0, 0, 'MATCH', 0.9987416666666666, 240000, 302, 192258, 47742, 0.9936743328725232, 0, 0.0)
(0.1, 145, 26, 0.02225700126241098, 0.05, 0.00019431474362135992, 'MATCH', 0.9943416666666667, 240000, 1358, 131689, 108311, 0.9874620306340076, 565, 0.005216460008678712)
(0.2, 145, 26, 0.01807061057810616, 0.15, 0.0009955555619476086, 'MATCH', 0.985175, 240000, 3558, 127147, 112853, 0.968472260374115, 1394, 0.012352352174953257)
(0.3, 145, 26, 0.010502272447062144, 0.05, 0.0001970314713269361, 'MATCH', 0.9757458333333333, 240000, 5821, 123524, 116476, 0.9500240392870635, 1680, 0.014423572238057625)
(0.4, 145, 26, 0.008201943322015959, 0.05, 0.00015549000951753378, 'MATCH', 0.9691166666666666, 240000, 7412, 119901, 120099, 0.9382842488280502, 1343, 0.011182441152715676)
(0.1, 145, 27, 0.02186934362231774, 0.05, 0.00019430789368557466, 'MATCH', 0.9932916666666667, 240000, 1610, 130805, 109195, 0.9852557351527085, 0, 0.0)
(0.2, 145, 27, 0.012438197692659775, 0.0, 0, 'MATCH', 0.9865625, 240000, 3225, 133948, 106052, 0.9695903896201863, 0, 0.0)
(0.3, 145, 27, 0.012210477449552393, 0.15, 0.0005076401363591776, 'MATCH', 0.9805125, 240000, 4677, 136988, 103012, 0.954597522618724, 0, 0.0)
(0.4, 145, 27, 0.008192675980649294, 0.0, 0, 'MATCH', 0.980225, 240000, 4746, 139559, 100441, 0.9527483796457622, 0, 0.0)
(0.1, 145, 28, 0.02391164972376042, 0.05, 0.000397392893564566, 'MATCH', 0.9932333333333333, 240000, 1624, 132314, 107686, 0.9849191166911205, 22, 0.00020429768029270285)
(0.2, 145, 28, 0.012215469166335924, 0.0, 0, 'MATCH', 0.9856208333333333, 240000, 3451, 130064, 109936, 0.9686090088778926, 173, 0.0015736428467471983)
(0.3, 145, 28, 0.010059218355073507, 0.05, 1.6942352972171282e-05, 'MATCH', 0.976675, 240000, 5598, 127849, 112151, 0.9500851530525809, 504, 0.004493941204269244)
(0.4, 145, 28, 0.008674482960518565, 0.05, 0.0002847109101509204, 'MATCH', 0.9697791666666666, 240000, 7253, 125030, 114970, 0.9369139775593633, 804, 0.006993128642254501)
(0.1, 145, 29, 0.02300606647372319, 0.05, 0.00016519320123098424, 'MATCH', 0.9997125, 240000, 69, 145454, 94546, 0.999270196518097, 96, 0.0010153787574302456)
(0.2, 145, 29, 0.018428488220144368, 0.15, 0.0007886942333960034, 'MATCH', 0.9990125, 240000, 237, 148113, 91887, 0.9974207450455451, 287, 0.0031234015693188373)
(0.3, 145, 29, 0.008619881547057284, 0.0, 0, 'MATCH', 0.9982208333333333, 240000, 427, 150423, 89577, 0.9952331513669803, 482, 0.005380845529544414)
(0.4, 145, 29, 0.006360298634588424, 0.0, 0, 'MATCH', 0.9971958333333333, 240000, 673, 152264, 87736, 0.9923292605087991, 699, 0.00796708306738397)
(0.1, 145, 30, 0.016386375459024882, 0.0, 0, 'MATCH', 0.9908416666666666, 240000, 2198, 89364, 150636, 0.9854085344804695, 123, 0.0008165378793913806)
(0.2, 145, 30, 0.018137208003265737, 0.05, 0.0013695861132476117, 'MATCH', 0.97685, 240000, 5556, 89342, 150658, 0.963121772491338, 445, 0.002953709726665693)
(0.3, 145, 30, 0.01001715658365247, 0.05, 0.0004120283573478267, 'MATCH', 0.9599333333333333, 240000, 9616, 89193, 150807, 0.9362363816003236, 840, 0.00557003322126957)
(0.4, 145, 30, 0.007437733976354832, 0.1, 0.0001965962979711966, 'MATCH', 0.9401833333333334, 240000, 14356, 88352, 151648, 0.9053334036716607, 1176, 0.00775480059084195)
(0.1, 145, 31, 0.02127073577468122, 0.1, 0.00029900956516759614, 'MATCH', 0.9760458333333333, 240000, 5749, 104434, 135566, 0.9575926117168021, 601, 0.004433264977944322)
(0.2, 145, 31, 0.021511038031989116, 0.05, 0.0019081059952228419, 'MATCH', 0.9653666666666667, 240000, 8312, 105330, 134670, 0.9382787554763496, 1125, 0.008353753619959901)
(0.3, 145, 31, 0.008862130462715853, 0.0, 0, 'MATCH', 0.9561083333333333, 240000, 10534, 108312, 131688, 0.9200078974545897, 1854, 0.014078731547293603)
(0.4, 145, 31, 0.010219982090161756, 0.1, 0.0010698290896642426, 'MATCH', 0.9507, 240000, 11832, 111493, 128507, 0.90792719462753, 1733, 0.013485646696288918)
(0.1, 145, 32, 0.015040639920986115, 0.05, 1.3314103638153996e-05, 'MATCH', 0.9242541666666667, 240000, 18179, 41727, 198273, 0.9083132852178561, 459, 0.0023149899381156285)
(0.2, 145, 32, 0.010196977169206756, 0.0, 0, 'MATCH', 0.8731, 240000, 30456, 65869, 174131, 0.8250971969379375, 2016, 0.01157749051001832)
(0.3, 145, 32, 0.010530930561787704, 0.05, 0.0006175241800440712, 'MATCH', 0.8345, 240000, 39720, 82279, 157721, 0.7481628952390613, 3711, 0.02352888962154691)
(0.4, 145, 32, 0.0080299566738265, 0.1, 0.00040302786006740643, 'MATCH', 0.8411208333333333, 240000, 38131, 92630, 147370, 0.7412567008210627, 4997, 0.03390785098731085)
(0.1, 145, 33, 0.0238229946827323, 0.0, 0, 'MATCH', 0.9991583333333334, 240000, 202, 168676, 71324, 0.9971678537378722, 146, 0.0020469968033200604)
(0.2, 145, 33, 0.014130160061747998, 0.0, 0, 'MATCH', 0.9971291666666666, 240000, 689, 167677, 72323, 0.9904732934197973, 529, 0.007314408970866806)
(0.3, 145, 33, 0.012124441532067043, 0.0, 0, 'MATCH', 0.9924041666666666, 240000, 1823, 166576, 73424, 0.9751716060143822, 1126, 0.015335585094791894)
(0.4, 145, 33, 0.010991138342312107, 0.05, 0.000451190712426941, 'MATCH', 0.987275, 240000, 3054, 165359, 74641, 0.9590841494620919, 1671, 0.02238715987192026)
(0.1, 145, 34, 0.012462899352138623, 0.0, 0, 'MATCH', 0.9475083333333333, 240000, 12598, 68405, 171595, 0.9265829423934264, 416, 0.0024243130627349284)
(0.2, 145, 34, 0.009716849393622967, 0.0, 0, 'MATCH', 0.8972666666666667, 240000, 24656, 70497, 169503, 0.8545394476793922, 1366, 0.008058854415556068)
(0.3, 145, 34, 0.011018530646389284, 0.1, 0.0008350364551629741, 'MATCH', 0.8528583333333333, 240000, 35314, 72054, 167946, 0.789730032272278, 2432, 0.01448084503352268)
(0.4, 145, 34, 0.006719464892186167, 0.05, 4.133121499211301e-05, 'MATCH', 0.8139916666666667, 240000, 44642, 73997, 166003, 0.7310771492081468, 3333, 0.020077950398486775)
(0.1, 145, 35, 0.01831443533068966, 0.0, 0, 'MATCH', 0.9825833333333334, 240000, 4180, 119637, 120363, 0.9652717197145302, 2122, 0.017630002575542317)
(0.2, 145, 35, 0.014447951299035589, 0.05, 0.0003371315291280097, 'MATCH', 0.9666291666666667, 240000, 8009, 121652, 118348, 0.93232669753608, 4287, 0.03622367931861967)
(0.3, 145, 35, 0.012449305673865967, 0.15, 0.0007953896591339493, 'MATCH', 0.9521, 240000, 11496, 122681, 117319, 0.9020107569958831, 7093, 0.06045909017294726)
(0.4, 145, 35, 0.007632128895536244, 0.0, 0, 'MATCH', 0.9409666666666666, 240000, 14168, 122307, 117693, 0.8796190087770726, 8010, 0.06805842318574597)
(0.1, 145, 36, 0.011228718231516555, 0.0, 0, 'MATCH', 0.9499875, 240000, 12003, 46793, 193207, 0.9378749217160869, 0, 0.0)
(0.2, 145, 36, 0.009475550491899326, 0.0, 0, 'MATCH', 0.91615, 240000, 20124, 58327, 181673, 0.8892295497955117, 0, 0.0)
(0.3, 145, 36, 0.007931672120452354, 0.0, 0, 'MATCH', 0.8848583333333333, 240000, 27634, 65804, 174196, 0.841362603044846, 0, 0.0)
(0.4, 145, 36, 0.007138485415223578, 0.1, 0.00023016864785851965, 'MATCH', 0.8548708333333334, 240000, 34831, 71047, 168953, 0.7938420744230644, 0, 0.0)
(0.1, 145, 37, 0.022981886107586863, 0.05, 0.00020427389759086756, 'MATCH', 0.9945083333333333, 240000, 1318, 141570, 98430, 0.986609773443056, 0, 0.0)
(0.2, 145, 37, 0.015205848197914623, 0.1, 0.00032865631872824874, 'MATCH', 0.9857833333333333, 240000, 3412, 135559, 104441, 0.9673308375063433, 0, 0.0)
(0.3, 145, 37, 0.005675926436953435, 0.0, 0, 'MATCH', 0.9741416666666667, 240000, 6206, 133651, 106349, 0.9416449614006713, 0, 0.0)
(0.4, 145, 37, 0.00712259560812889, 0.0, 0, 'MATCH', 0.964375, 240000, 8550, 133036, 106964, 0.9200665644515912, 0, 0.0)
(0.1, 145, 38, 0.010723434878126825, 0.0, 0, 'MATCH', 0.9773333333333334, 240000, 5440, 45013, 194987, 0.9721007041495074, 0, 0.0)
(0.2, 145, 38, 0.010621846370999222, 0.05, 0.0001237743638933808, 'MATCH', 0.9339958333333334, 240000, 15841, 44252, 195748, 0.9190745243884995, 0, 0.0)
(0.3, 145, 38, 0.010036981398418576, 0.05, 0.0007348238187797063, 'MATCH', 0.8808791666666667, 240000, 28589, 44534, 195466, 0.853739269233524, 0, 0.0)
(0.4, 145, 38, 0.0038663452398053633, 0.0, 0, 'MATCH', 0.8215, 240000, 42840, 45079, 194921, 0.780218652684934, 0, 0.0)
(0.1, 145, 39, 0.01462489379100318, 0.0, 0, 'MATCH', 0.9763708333333333, 240000, 5671, 104534, 135466, 0.9581370971313835, 0, 0.0)
(0.2, 145, 39, 0.013713230501243567, 0.15, 0.000401981136767926, 'MATCH', 0.953075, 240000, 11262, 99437, 140563, 0.9198793423589422, 0, 0.0)
