alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 200, 12, 0.0680238687328337, 0.05, 0.0010287803117014493, 'MATCH', 0.994975, 240000, 1206, 225482, 14518, 0.9169307067089131, 8, 0.0005510400881664141)
(0.2, 200, 12, 0.06426160854375584, 0.1, 0.003644595365712433, 'MATCH', 0.9947625, 240000, 1257, 231664, 8336, 0.8492082533589251, 11, 0.00131957773512476)
(0.3, 200, 12, 0.04694419299053121, 0.05, 0.0017392214005427786, 'MATCH', 0.9946916666666666, 240000, 1274, 233434, 6566, 0.8059701492537313, 32, 0.004873591227535791)
(0.4, 200, 12, 0.03423266095203284, 0.0, 0, 'MATCH', 0.9948291666666667, 240000, 1241, 234480, 5520, 0.7751811594202899, 40, 0.007246376811594203)
(0.1, 200, 13, 0.021597323933292, 0.05, 0.0001974699875495478, 'MATCH', 0.9709791666666666, 240000, 6965, 125587, 114413, 0.9391240505886569, 39, 0.0003408703556414044)
(0.2, 200, 13, 0.011490898859674858, 0.0, 0, 'MATCH', 0.9469083333333334, 240000, 12742, 121812, 118188, 0.8921887162825329, 317, 0.0026821673943209124)
(0.3, 200, 13, 0.009817767614937467, 0.05, 5.0277338950910355e-05, 'MATCH', 0.9264041666666667, 240000, 17663, 118612, 121388, 0.8544913830032623, 783, 0.006450390483408574)
(0.4, 200, 13, 0.008130904777054887, 0.15, 0.00020807993181193307, 'MATCH', 0.9059416666666666, 240000, 22574, 115181, 124819, 0.8191461235869539, 1181, 0.009461700542385374)
(0.1, 200, 14, 0.017017982134480136, 0.0, 0, 'MATCH', 0.9783291666666667, 240000, 5201, 139544, 100456, 0.948226089034005, 1710, 0.017022377956518276)
(0.2, 200, 14, 0.015200459703835906, 0.0, 0, 'MATCH', 0.9639125, 240000, 8661, 155375, 84625, 0.8976543574593796, 1174, 0.013872968980797637)
(0.3, 200, 14, 0.01550672017735307, 0.1, 0.0006710122105338945, 'MATCH', 0.9621583333333333, 240000, 9082, 178409, 61591, 0.8525433910798655, 1069, 0.01735643194622591)
(0.4, 200, 14, 0.02013133124914898, 0.05, 0.002364293140287632, 'MATCH', 0.9697708333333334, 240000, 7255, 201010, 38990, 0.8139266478584253, 496, 0.012721210566812004)
(0.1, 200, 15, 0.018934592702890135, 0.05, 9.024975746915742e-05, 'MATCH', 0.9651708333333333, 240000, 8359, 103546, 136454, 0.9387412607911824, 1664, 0.012194585721195422)
(0.2, 200, 15, 0.015195447800971651, 0.05, 0.00066696440937139, 'MATCH', 0.9356041666666667, 240000, 15455, 100980, 139020, 0.8888289454754712, 5324, 0.03829664796432168)
(0.3, 200, 15, 0.011096385755454316, 0.05, 0.0006429310610112648, 'MATCH', 0.9098666666666667, 240000, 21632, 97740, 142260, 0.8479403908336848, 8875, 0.06238577252917194)
(0.4, 200, 15, 0.008422575203637095, 0.1, 0.0005494808485809743, 'MATCH', 0.8864875, 240000, 27243, 93593, 146407, 0.8139228315586003, 10431, 0.07124659340058877)
(0.1, 200, 16, 0.07255988913948089, 0.1, 0.0003393187618479232, 'MATCH', 0.9967708333333334, 240000, 775, 230545, 9455, 0.9180327868852459, 1, 0.00010576414595452142)
(0.2, 200, 16, 0.05213820716892692, 0.0, 0, 'MATCH', 0.9965333333333334, 240000, 832, 233664, 6336, 0.8686868686868687, 4, 0.0006313131313131314)
(0.3, 200, 16, 0.04075954998528679, 0.0, 0, 'MATCH', 0.9958708333333334, 240000, 991, 234395, 5605, 0.823193577163247, 10, 0.001784121320249777)
(0.4, 200, 16, 0.027768590058277892, 0.0, 0, 'MATCH', 0.995525, 240000, 1074, 234681, 5319, 0.7980823463056965, 13, 0.0024440684339161497)
(0.1, 200, 17, 0.01560962907082547, 0.0, 0, 'MATCH', 0.9647916666666667, 240000, 8450, 67052, 172948, 0.9511413835372482, 1466, 0.008476536299928302)
(0.2, 200, 17, 0.009785641011665902, 0.0, 0, 'MATCH', 0.9319583333333333, 240000, 16330, 74890, 165110, 0.9010962388710557, 3561, 0.021567439888559144)
(0.3, 200, 17, 0.007338272382519939, 0.0, 0, 'MATCH', 0.9017791666666667, 240000, 23573, 79261, 160739, 0.8533461076652212, 6148, 0.038248340477419915)
(0.4, 200, 17, 0.011795398357790782, 0.15, 0.00200850126911184, 'MATCH', 0.8840125, 240000, 27837, 81633, 158367, 0.8242247437913202, 4997, 0.03155329077396175)
(0.1, 200, 18, 0.02423159844616718, 0.0, 0, 'MATCH', 0.9975833333333334, 240000, 580, 172543, 67457, 0.9914019301184458, 0, 0.0)
(0.2, 200, 18, 0.012629753451079417, 0.0, 0, 'MATCH', 0.9925458333333333, 240000, 1789, 187636, 52364, 0.965835306699259, 0, 0.0)
(0.3, 200, 18, 0.024326340811900438, 0.1, 0.0014782569509656507, 'MATCH', 0.9903166666666666, 240000, 2324, 209585, 30415, 0.923590333716916, 0, 0.0)
(0.4, 200, 18, 0.019458587494013968, 0.0, 0, 'MATCH', 0.9907333333333334, 240000, 2224, 222304, 17696, 0.8743218806509946, 0, 0.0)
(0.1, 200, 19, 0.009321007914852852, 0.0, 0, 'MATCH', 0.9346625, 240000, 15681, 23739, 216261, 0.9274903935522355, 3673, 0.016984107166803077)
(0.2, 200, 19, 0.016871576885984507, 0.1, 0.0014276640727794998, 'MATCH', 0.8896208333333333, 240000, 26491, 37998, 202002, 0.8688577340818407, 3723, 0.01843051058900407)
(0.3, 200, 19, 0.00878055709559548, 0.05, 0.00034716680166085867, 'MATCH', 0.852975, 240000, 35286, 46041, 193959, 0.8180749539851205, 6594, 0.03399687562835445)
(0.4, 200, 19, 0.004062718634696844, 0.0, 0, 'MATCH', 0.8329875, 240000, 40083, 50477, 189523, 0.7885058805527562, 4626, 0.02440864697160767)
(0.1, 200, 20, 0.04279464355724863, 0.05, 0.0013096471935365728, 'MATCH', 0.9915083333333333, 240000, 2038, 185459, 54541, 0.9626336150785647, 33, 0.0006050494123686767)
(0.2, 200, 20, 0.032835158440186196, 0.05, 0.0019298602252957875, 'MATCH', 0.9877541666666667, 240000, 2939, 203709, 36291, 0.9190157339285222, 47, 0.0012950869361549695)
(0.3, 200, 20, 0.02654670029090219, 0.05, 0.0014099605499752754, 'MATCH', 0.9857666666666667, 240000, 3416, 213626, 26374, 0.8704785015545613, 59, 0.0022370516417684083)
(0.4, 200, 20, 0.022942047846943037, 0.05, 0.0015433568663466568, 'MATCH', 0.9852125, 240000, 3549, 220593, 19407, 0.8171278404699336, 70, 0.0036069459473385894)
(0.1, 200, 21, 0.012329411463641304, 0.0, 0, 'MATCH', 0.9445625, 240000, 13305, 42989, 197011, 0.932465699884778, 1492, 0.007573181192928314)
(0.2, 200, 21, 0.011523147856817295, 0.1, 0.00025672119344699595, 'MATCH', 0.9126458333333334, 240000, 20965, 57497, 182503, 0.8851251760245037, 3113, 0.017057253853361314)
(0.3, 200, 21, 0.0057713594343120995, 0.0, 0, 'MATCH', 0.8738375, 240000, 30279, 61564, 178436, 0.8303089062745186, 4431, 0.024832432917124347)
(0.4, 200, 21, 0.0077559900765575285, 0.1, 0.0005471677222597116, 'MATCH', 0.8239125, 240000, 42261, 61953, 178047, 0.7626413250433874, 4383, 0.024617095486023352)
(0.1, 200, 22, 0.018751479730507448, 0.05, 0.00020306956053983694, 'MATCH', 0.9876583333333333, 240000, 2962, 84701, 155299, 0.9809271147914668, 0, 0.0)
(0.2, 200, 22, 0.014485137711971463, 0.1, 0.0006328752623631639, 'MATCH', 0.9660416666666667, 240000, 8150, 86667, 153333, 0.9468477105385011, 0, 0.0)
(0.3, 200, 22, 0.009135840194833452, 0.05, 4.16702368259414e-05, 'MATCH', 0.938775, 240000, 14694, 97113, 142887, 0.8971634928299985, 0, 0.0)
(0.4, 200, 22, 0.012940485695572407, 0.15, 0.0019722441533374657, 'MATCH', 0.9244708333333334, 240000, 18127, 125597, 114403, 0.8415513579189358, 0, 0.0)
(0.1, 200, 23, 0.012483549202870065, 0.0, 0, 'MATCH', 0.9250875, 240000, 17979, 12492, 227508, 0.9209742075003956, 2143, 0.009419448986409269)
(0.2, 200, 23, 0.01409319747372878, 0.05, 0.000922890960698225, 'MATCH', 0.8729458333333333, 240000, 30493, 21133, 218867, 0.8606779459671856, 3812, 0.01741697012340828)
(0.3, 200, 23, 0.005867000082232325, 0.0, 0, 'MATCH', 0.8209958333333334, 240000, 42961, 26259, 213741, 0.7990044025245507, 6268, 0.029325211353928352)
(0.4, 200, 23, 0.0063789313057247, 0.05, 0.00020617351455620714, 'MATCH', 0.7612041666666667, 240000, 57311, 28091, 211909, 0.7295490045255275, 3731, 0.017606614159851635)
(0.1, 200, 24, 0.09318944036967591, 0.15, 0.0026419031951356725, 'MATCH', 0.9963375, 240000, 879, 228642, 11358, 0.9226096143687269, 2, 0.00017608733932030288)
(0.2, 200, 24, 0.049266619045792714, 0.0, 0, 'MATCH', 0.9962583333333334, 240000, 898, 232913, 7087, 0.8732891209256385, 4, 0.0005644137152532807)
(0.3, 200, 24, 0.041344548341088104, 0.0, 0, 'MATCH', 0.9963833333333333, 240000, 868, 234428, 5572, 0.8442211055276382, 22, 0.003948312993539124)
(0.4, 200, 24, 0.03898278965406288, 0.15, 0.0008724676281675614, 'MATCH', 0.9962708333333333, 240000, 895, 234663, 5337, 0.8323027918306165, 28, 0.005246393104740491)
(0.1, 200, 25, 0.020938109878341354, 0.05, 0.0002105662210159509, 'MATCH', 0.9893625, 240000, 2553, 114113, 125887, 0.9797199075361237, 278, 0.0022083296925020056)
(0.2, 200, 25, 0.015668997868864554, 0.05, 0.0006462562376842174, 'MATCH', 0.9800166666666666, 240000, 4796, 116447, 123553, 0.961182650360574, 853, 0.006903919775319094)
(0.3, 200, 25, 0.009157919123313579, 0.0, 0, 'MATCH', 0.968975, 240000, 7446, 115142, 124858, 0.940364253792308, 2768, 0.022169184193243523)
(0.4, 200, 25, 0.006545290968934803, 0.0, 0, 'MATCH', 0.9582125, 240000, 10029, 112817, 127183, 0.9211451215964398, 3415, 0.026851072863511634)
(0.1, 200, 26, 0.01389948457916762, 0.0, 0, 'MATCH', 0.99505, 240000, 1188, 158126, 81874, 0.9854898991132716, 0, 0.0)
(0.2, 200, 26, 0.01514357695540966, 0.0, 0, 'MATCH', 0.9895375, 240000, 2511, 172358, 67642, 0.962878093492209, 0, 0.0)
(0.3, 200, 26, 0.014733546074700196, 0.0, 0, 'MATCH', 0.9869, 240000, 3144, 197157, 42843, 0.9266157832084588, 0, 0.0)
(0.4, 200, 26, 0.01730720530350477, 0.0, 0, 'MATCH', 0.9882875, 240000, 2811, 214930, 25070, 0.8878739529317909, 0, 0.0)
(0.1, 200, 27, 0.02522992795966239, 0.05, 0.0009105699749545476, 'MATCH', 0.977975, 240000, 5286, 75816, 164184, 0.967804414559275, 1358, 0.008271207913073137)
(0.2, 200, 27, 0.013054089402630142, 0.1, 0.0004153222466062312, 'MATCH', 0.9572375, 240000, 10263, 80240, 159760, 0.9357598898347521, 2481, 0.015529544316474712)
(0.3, 200, 27, 0.011145960341883051, 0.05, 0.0008081911188603241, 'MATCH', 0.9378041666666667, 240000, 14927, 82976, 157024, 0.9049380986346036, 4245, 0.027034083961687386)
(0.4, 200, 27, 0.008912895626828204, 0.05, 0.0008479197695890894, 'MATCH', 0.9234375, 240000, 18375, 83192, 156808, 0.8828184786490485, 3732, 0.023799806132340187)
(0.1, 200, 28, 0.01798952223275377, 0.0, 0, 'MATCH', 0.9816541666666667, 240000, 4403, 123090, 116910, 0.9623385510221538, 637, 0.005448635702677273)
(0.2, 200, 28, 0.016371374470559863, 0.05, 0.000532744176870964, 'MATCH', 0.9665666666666667, 240000, 8024, 135451, 104549, 0.923251298434227, 1665, 0.01592554687275823)
(0.3, 200, 28, 0.011490337873136618, 0.0, 0, 'MATCH', 0.9659583333333334, 240000, 8170, 166955, 73045, 0.888151139708399, 1509, 0.020658498186049694)
(0.4, 200, 28, 0.01172330001562319, 0.0, 0, 'MATCH', 0.9771208333333333, 240000, 5491, 201656, 38344, 0.856796369705821, 731, 0.019064260379720425)
(0.1, 200, 29, 0.014753644644565078, 0.0, 0, 'MATCH', 0.9742, 240000, 6192, 106514, 133486, 0.9536131129856315, 495, 0.003708254049113765)
(0.2, 200, 29, 0.015168504179052383, 0.15, 0.0006700669743567866, 'MATCH', 0.9474416666666666, 240000, 12614, 102830, 137170, 0.9080411168622877, 2083, 0.015185536195961215)
(0.3, 200, 29, 0.010358821934351819, 0.15, 0.00042486714635064926, 'MATCH', 0.9182583333333333, 240000, 19618, 98637, 141363, 0.8612225264036558, 4500, 0.031832940727064364)
(0.4, 200, 29, 0.008835499416219444, 0.05, 0.000712705728247276, 'MATCH', 0.8842208333333333, 240000, 27787, 94616, 145384, 0.8088716777637154, 4638, 0.03190172233533264)
(0.1, 200, 30, 0.017403363524105264, 0.1, 5.436258685223572e-05, 'MATCH', 0.9832875, 240000, 4011, 88824, 151176, 0.9734680107953644, 585, 0.0038696618510874743)
(0.2, 200, 30, 0.01055595934248671, 0.0, 0, 'MATCH', 0.9624375000000001, 240000, 9015, 88964, 151036, 0.9403122434386504, 1410, 0.009335522656850023)
(0.3, 200, 30, 0.008560942532988744, 0.0, 0, 'MATCH', 0.9369458333333334, 240000, 15133, 90443, 149557, 0.898814498819848, 2073, 0.013860935964214312)
(0.4, 200, 30, 0.006573455643017895, 0.0, 0, 'MATCH', 0.9166458333333334, 240000, 20005, 99638, 140362, 0.8574756700531483, 2070, 0.014747581254185606)
(0.1, 200, 31, 0.018064499339005557, 0.05, 0.00033248654636523767, 'MATCH', 0.9444541666666667, 240000, 13331, 42419, 197581, 0.9325289374990511, 1342, 0.006792151067157267)
(0.2, 200, 31, 0.012186950122791973, 0.05, 0.0003590268449693568, 'MATCH', 0.9174583333333334, 240000, 19810, 58569, 181431, 0.8908124851872061, 3716, 0.020481615600421096)
(0.3, 200, 31, 0.009875146659829581, 0.1, 0.0005524468378069747, 'MATCH', 0.8889208333333334, 240000, 26659, 63559, 176441, 0.848907000073679, 6444, 0.036522123542713995)
(0.4, 200, 31, 0.006939677174452041, 0.05, 0.00019502099474938417, 'MATCH', 0.8592208333333333, 240000, 33787, 64310, 175690, 0.8076896806875747, 6577, 0.037435255279184926)
(0.1, 200, 32, 0.1251267083257221, 0.1, 0.0009446717490071976, 'MATCH', 0.9990541666666667, 240000, 227, 236938, 3062, 0.925865447419987, 0, 0.0)
(0.2, 200, 32, 0.0661117188654596, 0.0, 0, 'MATCH', 0.9979875, 240000, 483, 236758, 3242, 0.85101789019124, 2, 0.0006169031462060457)
(0.3, 200, 32, 0.061509750294717246, 0.05, 0.0015911454656516444, 'MATCH', 0.9970583333333334, 240000, 706, 236411, 3589, 0.8032878239063805, 4, 0.0011145165784341043)
(0.4, 200, 32, 0.04516010002670337, 0.05, 0.0008435459418716373, 'MATCH', 0.9962416666666667, 240000, 902, 236226, 3774, 0.7609962904080552, 9, 0.0023847376788553257)
(0.1, 200, 33, 0.017666146663161963, 0.1, 3.490406829115278e-05, 'MATCH', 0.9808916666666667, 240000, 4586, 91773, 148227, 0.9690609673001545, 429, 0.0028942095569633062)
(0.2, 200, 33, 0.007998935760013537, 0.0, 0, 'MATCH', 0.962225, 240000, 9066, 97068, 142932, 0.9365712366719838, 799, 0.005590070802899281)
(0.3, 200, 33, 0.010168025757115914, 0.05, 0.0003665009602460967, 'MATCH', 0.9450125, 240000, 13197, 99565, 140435, 0.9060276996475237, 1790, 0.012746110300138854)
(0.4, 200, 33, 0.005941423663819861, 0.0, 0, 'MATCH', 0.9276583333333334, 240000, 17362, 98997, 141003, 0.8768678680595449, 1752, 0.012425267547498989)
(0.1, 200, 34, 0.05178714010154961, 0.0, 0, 'MATCH', 0.99455, 240000, 1308, 224429, 15571, 0.9159976880097618, 1, 6.422195106287329e-05)
(0.2, 200, 34, 0.052523205415605234, 0.05, 0.001379581854435763, 'MATCH', 0.9944041666666666, 240000, 1343, 230263, 9737, 0.8620725069323201, 1, 0.00010270103728047654)
(0.3, 200, 34, 0.02882625774385269, 0.0, 0, 'MATCH', 0.9940125, 240000, 1437, 231789, 8211, 0.824990865911582, 12, 0.0014614541468761417)
(0.4, 200, 34, 0.0421011713671951, 0.05, 0.004479019091086833, 'MATCH', 0.9931625, 240000, 1641, 232249, 7751, 0.7882853825312863, 11, 0.0014191717197780931)
(0.1, 200, 35, 0.018308808920005498, 0.05, 0.0001232849726561236, 'MATCH', 0.9736291666666667, 240000, 6329, 91759, 148241, 0.9573060084591982, 803, 0.005416854986137439)
(0.2, 200, 35, 0.009078683537940002, 0.0, 0, 'MATCH', 0.9427791666666667, 240000, 13733, 85055, 154945, 0.9113685501306915, 1848, 0.011926812740004518)
(0.3, 200, 35, 0.007468546470012124, 0.0, 0, 'MATCH', 0.9061083333333333, 240000, 22534, 79486, 160514, 0.8596134916580485, 3579, 0.022297120500392488)
(0.4, 200, 35, 0.008197186828043102, 0.05, 0.0006089017180777034, 'MATCH', 0.8739166666666667, 240000, 30260, 75375, 164625, 0.8161883067577829, 3447, 0.020938496583143507)
(0.1, 200, 36, 0.09676965974727669, 0.1, 0.0030216424447129797, 'MATCH', 0.9974625, 240000, 609, 231044, 8956, 0.9320008932559178, 5, 0.0005582849486377847)
(0.2, 200, 36, 0.06196090754340661, 0.05, 0.002069024478687953, 'MATCH', 0.9961583333333334, 240000, 922, 232402, 7598, 0.8786522769149776, 18, 0.0023690444853908922)
(0.3, 200, 36, 0.03189355209636906, 0.0, 0, 'MATCH', 0.994775, 240000, 1254, 232709, 7291, 0.8280071320806474, 54, 0.007406391441503223)
(0.4, 200, 36, 0.03815690862699048, 0.1, 0.002592157693772801, 'MATCH', 0.99335, 240000, 1596, 232785, 7215, 0.7787941787941788, 74, 0.010256410256410256)
(0.1, 200, 37, 0.01841846479415432, 0.1, 0.0003072117827478682, 'MATCH', 0.9803833333333334, 240000, 4708, 57767, 182233, 0.9741649426832681, 1673, 0.0091805545647605)
(0.2, 200, 37, 0.01473450462853479, 0.1, 0.0008328666767789539, 'MATCH', 0.9536916666666667, 240000, 11114, 63491, 176509, 0.9370343721849878, 2491, 0.01411259482519305)
(0.3, 200, 37, 0.009766120948753548, 0.05, 0.0004899960789801483, 'MATCH', 0.9187, 240000, 19512, 67918, 172082, 0.8866121965109657, 4732, 0.027498518148324637)
(0.4, 200, 37, 0.006596915465323094, 0.05, 1.3769997057710981e-05, 'MATCH', 0.8808708333333334, 240000, 28591, 70468, 169532, 0.8313533728145719, 3198, 0.018863695349550527)
(0.1, 200, 38, 0.03488881863541349, 0.1, 0.0005775988401480192, 'MATCH', 0.9913583333333333, 240000, 2074, 188410, 51590, 0.9597984105446792, 30, 0.0005815080441946114)
(0.2, 200, 38, 0.02577203818166618, 0.1, 0.0008033010810450936, 'MATCH', 0.9859666666666667, 240000, 3368, 200240, 39760, 0.9152917505030181, 136, 0.003420523138832998)
(0.3, 200, 38, 0.020407284865595066, 0.05, 0.0005344266234924011, 'MATCH', 0.9811375, 240000, 4527, 206997, 33003, 0.862830651758931, 288, 0.00872647941096264)
