alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 249, 10, 0.006799533557681481, 0.05, 0.00017988604398838648, 'MATCH', 0.8383708333333333, 240000, 38791, 59474, 180526, 0.7851223646455359, 6419, 0.035557205056335375)
(0.1, 249, 11, 0.02083006317840294, 0.1, 0.00042536040052326696, 'MATCH', 0.978075, 240000, 5262, 83108, 156892, 0.9664610050225633, 1347, 0.008585523799811335)
(0.2, 249, 11, 0.012893210994447818, 0.05, 0.00031884563132772437, 'MATCH', 0.95945, 240000, 9732, 85679, 154321, 0.9369366450450684, 1965, 0.012733198981344082)
(0.3, 249, 11, 0.008904817843506016, 0.05, 0.00010449797444361808, 'MATCH', 0.9406375, 240000, 14247, 85054, 154946, 0.9080518374143249, 2292, 0.014792250203296633)
(0.4, 249, 11, 0.007836231466473165, 0.15, 0.00040912097371786915, 'MATCH', 0.9196416666666667, 240000, 19286, 82861, 157139, 0.8772678965756432, 3006, 0.01912956045284748)
(0.1, 249, 12, 0.0196937780574602, 0.05, 0.00047420629399785863, 'MATCH', 0.9315041666666667, 240000, 16439, 48652, 191348, 0.9140884670861467, 4740, 0.02477162029391475)
(0.2, 249, 12, 0.01205550355167645, 0.15, 0.0003696256970744105, 'MATCH', 0.881425, 240000, 28458, 52578, 187422, 0.8481608349073214, 5069, 0.027045917768458345)
(0.3, 249, 12, 0.010430367584752059, 0.1, 0.0007846660460971155, 'MATCH', 0.8477, 240000, 36552, 56409, 183591, 0.8009052731343039, 9927, 0.05407127800382372)
(0.4, 249, 12, 0.008559602879955747, 0.05, 0.0008969069882436287, 'MATCH', 0.8218791666666667, 240000, 42749, 59426, 180574, 0.7632604915436331, 8057, 0.04461882663063343)
(0.1, 249, 13, 0.019261920765244328, 0.2, 0.0003762713406081919, 'MATCH', 0.9575791666666666, 240000, 10181, 61176, 178824, 0.943066926139668, 393, 0.0021976915850221448)
(0.2, 249, 13, 0.011010858783412486, 0.05, 2.052155864284977e-05, 'MATCH', 0.9385333333333333, 240000, 14752, 75047, 164953, 0.9105684649566846, 982, 0.005953210914624166)
(0.3, 249, 13, 0.009188414906367941, 0.05, 0.00024381177116733488, 'MATCH', 0.9205666666666666, 240000, 19064, 79947, 160053, 0.8808894553679094, 2328, 0.014545181908492811)
(0.4, 249, 13, 0.008060669673578824, 0.1, 0.0005253107754152331, 'MATCH', 0.9022541666666667, 240000, 23459, 79578, 160422, 0.8537669396965504, 2790, 0.017391629576990687)
(0.1, 249, 14, 0.012265655229005135, 0.0, 0, 'MATCH', 0.9503833333333334, 240000, 11908, 37295, 202705, 0.9412545324486322, 3729, 0.018396191509829556)
(0.2, 249, 14, 0.01641555479207163, 0.1, 0.0013543151218813332, 'MATCH', 0.88615, 240000, 27324, 33332, 206668, 0.8677879497551628, 5549, 0.026849826775311128)
(0.3, 249, 14, 0.006756568251931605, 0.0, 0, 'MATCH', 0.8165541666666667, 240000, 44027, 32025, 207975, 0.7883062868133189, 11762, 0.05655487438394038)
(0.4, 249, 14, 0.008236419416244034, 0.15, 0.0009224986130199064, 'MATCH', 0.7451291666666666, 240000, 61169, 32957, 207043, 0.7045589563520621, 13505, 0.06522799611674869)
(0.1, 249, 15, 0.01471032268775832, 0.0, 0, 'MATCH', 0.9512333333333334, 240000, 11704, 56894, 183106, 0.936080740117746, 3581, 0.019556977925354713)
(0.2, 249, 15, 0.015382279233426693, 0.1, 0.0010171674764326566, 'MATCH', 0.906025, 240000, 22554, 54248, 185752, 0.8785800422068134, 6076, 0.03271028037383177)
(0.3, 249, 15, 0.011427566574512457, 0.05, 0.0010860587080600559, 'MATCH', 0.859675, 240000, 33678, 52284, 187716, 0.8205906795371731, 11170, 0.05950478382236996)
(0.4, 249, 15, 0.006348283078189132, 0.05, 6.169015100454533e-05, 'MATCH', 0.8148, 240000, 44448, 50698, 189302, 0.7652005789690548, 12279, 0.06486460787524696)
(0.1, 249, 16, 0.03836780540035681, 0.05, 0.001143122683685438, 'MATCH', 0.9926333333333334, 240000, 1768, 181259, 58741, 0.9699017721863775, 0, 0.0)
(0.2, 249, 16, 0.013774830299605745, 0.0, 0, 'MATCH', 0.9832583333333333, 240000, 4018, 180557, 59443, 0.9324058341604562, 0, 0.0)
(0.3, 249, 16, 0.011156804803084305, 0.0, 0, 'MATCH', 0.9697166666666667, 240000, 7268, 173422, 66578, 0.890834810297696, 0, 0.0)
(0.4, 249, 16, 0.009849742012978113, 0.05, 3.0405860636739668e-05, 'MATCH', 0.9552916666666667, 240000, 10730, 163455, 76545, 0.8598210203148475, 0, 0.0)
(0.1, 249, 17, 0.03195791705057904, 0.05, 0.0007259845200517784, 'MATCH', 0.99905, 240000, 228, 170231, 69769, 0.9967320729837034, 0, 0.0)
(0.2, 249, 17, 0.016973564926893864, 0.05, 4.733750741242604e-05, 'MATCH', 0.9962125, 240000, 909, 171539, 68461, 0.9867223674792948, 0, 0.0)
(0.3, 249, 17, 0.010337906719264009, 0.0, 0, 'MATCH', 0.9908458333333333, 240000, 2197, 167200, 72800, 0.9698214285714286, 0, 0.0)
(0.4, 249, 17, 0.006991208428392681, 0.0, 0, 'MATCH', 0.9827583333333333, 240000, 4138, 160382, 79618, 0.9480268281041976, 0, 0.0)
(0.1, 249, 18, 0.02630858378934925, 0.15, 0.0009905959055732244, 'MATCH', 0.9857708333333334, 240000, 3415, 81574, 158426, 0.9784441947660106, 0, 0.0)
(0.2, 249, 18, 0.012794776437052291, 0.05, 0.00038146349938011914, 'MATCH', 0.9550458333333334, 240000, 10789, 77365, 162635, 0.9336612660251483, 0, 0.0)
(0.3, 249, 18, 0.00622843117261703, 0.0, 0, 'MATCH', 0.910875, 240000, 21390, 73454, 166546, 0.8715670145185114, 0, 0.0)
(0.4, 249, 18, 0.007431288891449617, 0.15, 0.00034716604997936384, 'MATCH', 0.8683125, 240000, 31605, 69617, 170383, 0.8145061420446875, 0, 0.0)
(0.1, 249, 19, 0.018718532313878183, 0.1, 0.0001046077234382603, 'MATCH', 0.9847625, 240000, 3657, 96602, 143398, 0.9744975522671167, 0, 0.0)
(0.2, 249, 19, 0.015344147947319864, 0.15, 0.0007671286753437034, 'MATCH', 0.9623583333333333, 240000, 9034, 90527, 149473, 0.939560990948198, 0, 0.0)
(0.3, 249, 19, 0.011836135388141138, 0.1, 0.0009584363991969602, 'MATCH', 0.9350416666666667, 240000, 15590, 85437, 154563, 0.8991349805580896, 0, 0.0)
(0.4, 249, 19, 0.006547592913212635, 0.0, 0, 'MATCH', 0.9079041666666666, 240000, 22103, 80783, 159217, 0.8611768843779245, 0, 0.0)
(0.1, 249, 20, 0.022309740624759933, 0.05, 0.0005907049769899586, 'MATCH', 0.9723166666666667, 240000, 6644, 80747, 159253, 0.9582802207807702, 4677, 0.02936836354731151)
(0.2, 249, 20, 0.010181850211808952, 0.0, 0, 'MATCH', 0.9377333333333333, 240000, 14944, 75286, 164714, 0.9092730429714535, 5862, 0.035588960258387266)
(0.3, 249, 20, 0.009214514493242251, 0.05, 0.0002950786465251709, 'MATCH', 0.8983125, 240000, 24405, 72590, 167410, 0.8542201780060928, 12204, 0.07289887103518308)
(0.4, 249, 20, 0.0065559007095948585, 0.05, 9.562079214653352e-06, 'MATCH', 0.8574541666666666, 240000, 34211, 69124, 170876, 0.799790491350453, 9649, 0.056467848030150515)
(0.1, 249, 21, 0.016779017880769187, 0.0, 0, 'MATCH', 0.9944125, 240000, 1341, 111969, 128031, 0.9895259741781287, 273, 0.002132296084542025)
(0.2, 249, 21, 0.01107454333305169, 0.0, 0, 'MATCH', 0.978625, 240000, 5130, 102178, 137822, 0.9627780760691327, 673, 0.004883110098532891)
(0.3, 249, 21, 0.012985488660959462, 0.05, 0.0012561712184317453, 'MATCH', 0.9523708333333334, 240000, 11431, 93747, 146253, 0.9218409195025059, 2388, 0.01632787019753441)
(0.4, 249, 21, 0.004435316832680641, 0.0, 0, 'MATCH', 0.9182958333333333, 240000, 19609, 86089, 153911, 0.8725952011227267, 3495, 0.02270792860809169)
(0.1, 249, 22, 0.021548424154179957, 0.1, 0.0007123268247290482, 'MATCH', 0.9755166666666667, 240000, 5876, 32815, 207185, 0.9716388734705698, 2595, 0.01252503800950841)
(0.2, 249, 22, 0.007447966289861746, 0.0, 0, 'MATCH', 0.9257208333333333, 240000, 17827, 31818, 208182, 0.9143681970583432, 6421, 0.030843204503751526)
(0.3, 249, 22, 0.009652480878209654, 0.1, 0.000678591275311724, 'MATCH', 0.8552500000000001, 240000, 34740, 30725, 209275, 0.8339983275594314, 10175, 0.04862023653088042)
(0.4, 249, 22, 0.007134874260270041, 0.1, 0.0005046825690809831, 'MATCH', 0.7686375, 240000, 55527, 28927, 211073, 0.7369298773410147, 14466, 0.06853553036153369)
(0.1, 249, 23, 0.019428832041436805, 0.1, 0.00023049826339996415, 'MATCH', 0.9620083333333334, 240000, 9118, 87736, 152264, 0.9401171649240793, 432, 0.0028371775337571585)
(0.2, 249, 23, 0.008876707145821228, 0.0, 0, 'MATCH', 0.9258583333333333, 240000, 17794, 73017, 166983, 0.8934382541935406, 1264, 0.00756963283687561)
(0.3, 249, 23, 0.012356898953826412, 0.1, 0.001299936148369929, 'MATCH', 0.8775083333333333, 240000, 29398, 61106, 178894, 0.8356680492358604, 4693, 0.0262334119646271)
(0.4, 249, 23, 0.006715581193887654, 0.1, 0.00018642848683797508, 'MATCH', 0.8196041666666667, 240000, 43295, 51694, 188306, 0.7700816755706138, 5206, 0.027646490287085913)
(0.1, 249, 24, 0.0149718748140798, 0.0, 0, 'MATCH', 0.9939416666666666, 240000, 1454, 175568, 64432, 0.9774335733796871, 0, 0.0)
(0.2, 249, 24, 0.024121585050808497, 0.05, 0.0014318446785831496, 'MATCH', 0.9893208333333333, 240000, 2563, 174996, 65004, 0.9605716571287921, 0, 0.0)
(0.3, 249, 24, 0.01769523704726809, 0.05, 0.00149984029461403, 'MATCH', 0.9832291666666667, 240000, 4025, 170418, 69582, 0.942154580207525, 0, 0.0)
(0.4, 249, 24, 0.00954816732368649, 0.0, 0, 'MATCH', 0.9757625, 240000, 5817, 161166, 78834, 0.9262120404901438, 0, 0.0)
(0.1, 249, 25, 0.019965211104688574, 0.0, 0, 'MATCH', 0.999775, 240000, 54, 169458, 70542, 0.9992344985965808, 0, 0.0)
(0.2, 249, 25, 0.016442099760501927, 0.0, 0, 'MATCH', 0.9984833333333333, 240000, 364, 169677, 70323, 0.9948238840777555, 0, 0.0)
(0.3, 249, 25, 0.013946367471532328, 0.1, 0.0005148594685506214, 'MATCH', 0.9952708333333333, 240000, 1135, 165004, 74996, 0.9848658595125074, 0, 0.0)
(0.4, 249, 25, 0.010032393578117138, 0.05, 0.0002635074028243811, 'MATCH', 0.9891625, 240000, 2601, 157033, 82967, 0.968650186218617, 0, 0.0)
(0.1, 249, 26, 0.012888749695173646, 0.0, 0, 'MATCH', 0.9896958333333333, 240000, 2473, 101621, 138379, 0.9821287912183208, 1026, 0.007414419818035973)
(0.2, 249, 26, 0.013503667312708134, 0.05, 0.00035988060851882553, 'MATCH', 0.9741166666666666, 240000, 6212, 99182, 140818, 0.9558863213509636, 1745, 0.01239188171966652)
(0.3, 249, 26, 0.011911232385313775, 0.1, 0.0009106066482049702, 'MATCH', 0.953775, 240000, 11094, 96310, 143690, 0.922792121929153, 1656, 0.011524810355626696)
(0.4, 249, 26, 0.01242819938870418, 0.15, 0.002152260627535707, 'MATCH', 0.9287875, 240000, 17091, 93563, 146437, 0.8832876936839733, 1209, 0.008256110136099483)
(0.1, 249, 27, 0.022710809449800473, 0.05, 0.0004026145862701669, 'MATCH', 0.9906916666666666, 240000, 2234, 110729, 129271, 0.9827184751413697, 0, 0.0)
(0.2, 249, 27, 0.015626166085278836, 0.05, 0.0006637539182390573, 'MATCH', 0.9783708333333333, 240000, 5191, 109093, 130907, 0.9603458944135913, 0, 0.0)
(0.3, 249, 27, 0.008938039115393889, 0.0, 0, 'MATCH', 0.9646458333333333, 240000, 8485, 106779, 133221, 0.9363088401978668, 0, 0.0)
(0.4, 249, 27, 0.007458287224222648, 0.1, 6.461921958572647e-05, 'MATCH', 0.9474416666666666, 240000, 12614, 102527, 137473, 0.9082438006008453, 0, 0.0)
(0.1, 249, 28, 0.017354875502435946, 0.05, 0.00011041335148312403, 'MATCH', 0.9779666666666667, 240000, 5288, 77998, 162002, 0.9673584276737324, 1016, 0.006271527512006024)
(0.2, 249, 28, 0.01569544069259063, 0.05, 0.0009063935524279976, 'MATCH', 0.9592875, 240000, 9771, 86323, 153677, 0.9364185922421703, 2345, 0.015259277575694476)
(0.3, 249, 28, 0.009798063663958856, 0.1, 0.000348492173484205, 'MATCH', 0.9379583333333333, 240000, 14890, 87510, 152490, 0.9023542527378845, 3836, 0.025155747917896255)
(0.4, 249, 28, 0.007641769485781519, 0.05, 0.00030533026165702193, 'MATCH', 0.9138333333333333, 240000, 20680, 87034, 152966, 0.8648065583201496, 5056, 0.03305309676660173)
(0.1, 249, 29, 0.022478560128179337, 0.05, 0.0005276537139739801, 'MATCH', 0.9851916666666667, 240000, 3554, 94731, 145269, 0.9755350418878082, 326, 0.0022441126461943016)
(0.2, 249, 29, 0.013381760643458307, 0.05, 0.0003395080700065445, 'MATCH', 0.9698208333333334, 240000, 7243, 95524, 144476, 0.9498671059553144, 884, 0.006118663307400537)
(0.3, 249, 29, 0.006985798747919196, 0.0, 0, 'MATCH', 0.95145, 240000, 11652, 96001, 143999, 0.9190827714081348, 2023, 0.014048708671587997)
(0.4, 249, 29, 0.0048601448999581465, 0.0, 0, 'MATCH', 0.9284916666666667, 240000, 17162, 93603, 146397, 0.8827708218064578, 2873, 0.019624719085773616)
(0.1, 249, 30, 0.01901815868635512, 0.05, 0.0003300672208370464, 'MATCH', 0.9764541666666666, 240000, 5651, 58359, 181641, 0.9688891825083544, 1523, 0.00838467086175478)
(0.2, 249, 30, 0.014092038879052332, 0.1, 0.0007573461283754135, 'MATCH', 0.939275, 240000, 14574, 58473, 181527, 0.9197144226478706, 3251, 0.017909181554259145)
(0.3, 249, 30, 0.009265435099852597, 0.1, 0.00040439016250543025, 'MATCH', 0.8946916666666667, 240000, 25274, 58252, 181748, 0.8609393225785154, 7484, 0.04117789466734159)
(0.4, 249, 30, 0.007595074108503325, 0.05, 0.0005060765313266158, 'MATCH', 0.8430541666666667, 240000, 37667, 58308, 181692, 0.7926876252118971, 6283, 0.03458049886621315)
(0.1, 249, 31, 0.02228873472551879, 0.05, 0.000514943555704972, 'MATCH', 0.9667208333333334, 240000, 7987, 92141, 147859, 0.945982320995002, 1433, 0.009691665708546656)
(0.2, 249, 31, 0.011902412131017115, 0.05, 0.00015829730243147044, 'MATCH', 0.9382791666666667, 240000, 14813, 79801, 160199, 0.9075337548923527, 3966, 0.024756708843376052)
(0.3, 249, 31, 0.00814366671307724, 0.0, 0, 'MATCH', 0.9046083333333333, 240000, 22894, 73535, 166465, 0.8624695882017241, 6951, 0.041756525395728834)
(0.4, 249, 31, 0.005872482386231892, 0.0, 0, 'MATCH', 0.8649833333333333, 240000, 32404, 69444, 170556, 0.8100096156101222, 6829, 0.04003963507586951)
(0.1, 249, 32, 0.027677707647036642, 0.05, 0.0013105056230467427, 'MATCH', 0.9271291666666667, 240000, 17489, 41423, 198577, 0.9119283703550763, 33, 0.000166182387688403)
(0.2, 249, 32, 0.008326693721626283, 0.0, 0, 'MATCH', 0.8907166666666667, 240000, 26228, 66289, 173711, 0.8490135915399716, 216, 0.0012434445717312088)
(0.3, 249, 32, 0.0075913150068820014, 0.0, 0, 'MATCH', 0.8790416666666667, 240000, 29030, 85408, 154592, 0.8122153798385428, 571, 0.0036935934589111983)
(0.4, 249, 32, 0.007389585355325606, 0.05, 9.157753439631433e-05, 'MATCH', 0.9053833333333333, 240000, 22708, 99301, 140699, 0.8386058180939453, 1058, 0.0075195985756828405)
(0.1, 249, 33, 0.023551060921765676, 0.05, 0.00032891718155439453, 'MATCH', 0.998025, 240000, 474, 134624, 105376, 0.9955018220467658, 291, 0.0027615396295171575)
(0.2, 249, 33, 0.016644165356818896, 0.05, 0.0006087364246339932, 'MATCH', 0.993175, 240000, 1638, 136587, 103413, 0.9841605987641786, 1135, 0.010975409281231566)
(0.3, 249, 33, 0.010364833104377635, 0.0, 0, 'MATCH', 0.9861541666666667, 240000, 3323, 137541, 102459, 0.9675675148108024, 2129, 0.02077904332464693)
(0.4, 249, 33, 0.008954050852414686, 0.1, 0.0002214677594384873, 'MATCH', 0.9782625, 240000, 5217, 136449, 103551, 0.9496190283048932, 1651, 0.01594383443906867)
(0.1, 249, 34, 0.01956334197291007, 0.0, 0, 'MATCH', 0.9725083333333333, 240000, 6598, 133535, 106465, 0.9380265815056591, 0, 0.0)
(0.2, 249, 34, 0.013332046296277988, 0.0, 0, 'MATCH', 0.9532833333333334, 240000, 11212, 144925, 95075, 0.8820720483828557, 0, 0.0)
(0.3, 249, 34, 0.009371172210675405, 0.0, 0, 'MATCH', 0.937275, 240000, 15054, 146439, 93561, 0.8390996248436848, 0, 0.0)
(0.4, 249, 34, 0.009126622374685256, 0.1, 0.00015358052254599297, 'MATCH', 0.91925, 240000, 19380, 141494, 98506, 0.8032607150833452, 0, 0.0)
(0.1, 249, 35, 0.018308603195590356, 0.05, 4.7737007821069266e-05, 'MATCH', 0.9829625, 240000, 4089, 99419, 140581, 0.9709135658446021, 0, 0.0)
(0.2, 249, 35, 0.012946564414901135, 0.1, 0.00010875030318591161, 'MATCH', 0.9653958333333333, 240000, 8305, 113803, 126197, 0.9341901946955949, 0, 0.0)
(0.3, 249, 35, 0.011353213299200953, 0.1, 0.00043594583556366695, 'MATCH', 0.9482083333333333, 240000, 12430, 123106, 116894, 0.893664345475388, 0, 0.0)
(0.4, 249, 35, 0.008659125012445978, 0.05, 0.0002206566585979397, 'MATCH', 0.9333541666666667, 240000, 15995, 127015, 112985, 0.8584325352922955, 0, 0.0)
(0.1, 249, 36, 0.021646767433770586, 0.05, 0.0007093780008015915, 'MATCH', 0.9445791666666666, 240000, 13301, 39141, 200859, 0.9337794174022573, 3256, 0.016210376433219324)
(0.2, 249, 36, 0.009431069238773626, 0.0, 0, 'MATCH', 0.9075541666666667, 240000, 22187, 46579, 193421, 0.8852916694671209, 6968, 0.036025043816338455)
(0.3, 249, 36, 0.006308043471203543, 0.0, 0, 'MATCH', 0.8759791666666666, 240000, 29765, 52899, 187101, 0.8409148000277925, 8300, 0.04436106701727944)
(0.4, 249, 36, 0.004754729506000199, 0.0, 0, 'MATCH', 0.8480375, 240000, 36471, 57438, 182562, 0.8002267722746246, 9767, 0.05349963300139131)
(0.1, 249, 37, 0.01781759317577236, 0.05, 6.424172869071154e-06, 'MATCH', 0.9958583333333333, 240000, 994, 103443, 136557, 0.9927209883052498, 366, 0.0026801994771414135)
(0.2, 249, 37, 0.018783572794213305, 0.05, 0.0014388205198222204, 'MATCH', 0.9839291666666666, 240000, 3857, 97051, 142949, 0.9730183492014635, 1278, 0.008940251418338008)
(0.3, 249, 37, 0.009455212784760803, 0.05, 0.00020415386767114185, 'MATCH', 0.9640875, 240000, 8619, 91980, 148020, 0.9417713822456425, 1710, 0.011552492906364006)
(0.4, 249, 37, 0.004256899142464077, 0.0, 0, 'MATCH', 0.9363583333333333, 240000, 15274, 86738, 153262, 0.9003405932325038, 2632, 0.0171732066657097)
(0.1, 249, 38, 0.013175224880511982, 0.0, 0, 'MATCH', 0.959825, 240000, 9642, 13547, 226453, 0.9574216283290572, 2474, 0.010925004305529182)
(0.2, 249, 38, 0.010382924285792516, 0.1, 0.00019258660045662346, 'MATCH', 0.8997375, 240000, 24063, 19787, 220213, 0.8907285219310395, 2747, 0.012474286259212672)
(0.3, 249, 38, 0.00877096663276659, 0.05, 0.00045501558426325195, 'MATCH', 0.8325791666666666, 240000, 40181, 25822, 214178, 0.8123943635667529, 6030, 0.028154152153815986)
