alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 105, 9, 0.043798441061875526, 0.05, 0.0006403312323950139, 'MATCH', 0.9999833333333333, 240000, 4, 207337, 32663, 0.999877537274592, 0, 0.0)
(0.2, 105, 9, 0.02752148152632805, 0.1, 0.0005885306428832504, 'MATCH', 0.9998875, 240000, 27, 208487, 31513, 0.9991432107384254, 0, 0.0)
(0.3, 105, 9, 0.025417849561240234, 0.05, 0.0020333002936917532, 'MATCH', 0.9996208333333333, 240000, 91, 207054, 32946, 0.9972379044497056, 0, 0.0)
(0.4, 105, 9, 0.013629746459883074, 0.0, 0, 'MATCH', 0.9992041666666667, 240000, 191, 204492, 35508, 0.9946209304945365, 0, 0.0)
(0.1, 105, 10, 0.024581555999626248, 0.1, 0.0006829949204411601, 'MATCH', 0.9605416666666666, 240000, 9470, 97485, 142515, 0.933550854296039, 2495, 0.017506929095182963)
(0.2, 105, 10, 0.010829273908927045, 0.0, 0, 'MATCH', 0.934175, 240000, 15798, 99098, 140902, 0.8878795190983805, 6636, 0.047096563569005406)
(0.3, 105, 10, 0.008929579442788865, 0.0, 0, 'MATCH', 0.9184375, 240000, 19575, 100783, 139217, 0.8593921719330254, 7024, 0.05045360839552641)
(0.4, 105, 10, 0.006307504390851704, 0.0, 0, 'MATCH', 0.9155083333333334, 240000, 20278, 102980, 137020, 0.852007006276456, 6299, 0.0459713910378047)
(0.1, 105, 11, 0.024647622370651268, 0.05, 0.00019706258841387103, 'MATCH', 0.9827583333333333, 240000, 4138, 156237, 83763, 0.9505987130355885, 1920, 0.022921815121234913)
(0.2, 105, 11, 0.015236220283393331, 0.0, 0, 'MATCH', 0.9788333333333333, 240000, 5080, 161522, 78478, 0.9352684828869238, 1975, 0.025166288641402686)
(0.3, 105, 11, 0.013975328351846414, 0.05, 0.0005847305070544317, 'MATCH', 0.9786083333333333, 240000, 5134, 161639, 78361, 0.9344827146156889, 1650, 0.0210563928484833)
(0.4, 105, 11, 0.01020638267570817, 0.05, 0.00022421365836833296, 'MATCH', 0.9801083333333334, 240000, 4774, 160959, 79041, 0.9396009665869612, 1030, 0.013031211649650182)
(0.1, 105, 12, 0.01643982577330838, 0.0, 0, 'MATCH', 0.9496375, 240000, 12087, 89336, 150664, 0.9197751287633409, 3868, 0.025673020761429407)
(0.2, 105, 12, 0.011750217769218863, 0.05, 8.356387767805007e-05, 'MATCH', 0.9194166666666667, 240000, 19340, 90939, 149061, 0.8702544595836603, 6572, 0.04408933255512844)
(0.3, 105, 12, 0.012748670523194025, 0.05, 0.0011718611881650909, 'MATCH', 0.9036333333333333, 240000, 23128, 93954, 146046, 0.8416389356778001, 11089, 0.07592813223231037)
(0.4, 105, 12, 0.008121721723750863, 0.05, 0.0003877658518304239, 'MATCH', 0.9038333333333334, 240000, 23080, 98083, 141917, 0.8373697301944094, 7156, 0.050423839286343426)
(0.1, 105, 13, 0.019385582376598848, 0.1, 0.00018386687204324792, 'MATCH', 0.9700083333333334, 240000, 7198, 96023, 143977, 0.9500059037207331, 0, 0.0)
(0.2, 105, 13, 0.015718995681077708, 0.05, 0.0006290168407357133, 'MATCH', 0.9649625, 240000, 8409, 118890, 121110, 0.9305672529105772, 0, 0.0)
(0.3, 105, 13, 0.008218653443671417, 0.0, 0, 'MATCH', 0.9658125, 240000, 8205, 130585, 109415, 0.9250102819540282, 0, 0.0)
(0.4, 105, 13, 0.007499241132430529, 0.0, 0, 'MATCH', 0.9750208333333333, 240000, 5995, 139060, 100940, 0.9406082821478106, 0, 0.0)
(0.1, 105, 14, 0.017156067998818636, 0.0, 0, 'MATCH', 0.966125, 240000, 8130, 90369, 149631, 0.9456663391944182, 4511, 0.03014749617392118)
(0.2, 105, 14, 0.00663679621200175, 0.0, 0, 'MATCH', 0.9298375, 240000, 16839, 84544, 155456, 0.8916799608892548, 6101, 0.03924583161794978)
(0.3, 105, 14, 0.008149627954958476, 0.0, 0, 'MATCH', 0.8951875, 240000, 25155, 82072, 157928, 0.8407185552910187, 11746, 0.07437566485993617)
(0.4, 105, 14, 0.005898638289280611, 0.0, 0, 'MATCH', 0.8694208333333333, 240000, 31339, 81190, 158810, 0.8026635602292047, 11461, 0.07216799949625338)
(0.1, 105, 15, 0.020902505648338343, 0.05, 0.00020556899248543037, 'MATCH', 0.9613625, 240000, 9273, 120019, 119981, 0.9227127628541185, 5000, 0.041673264933614486)
(0.2, 105, 15, 0.021938775885193273, 0.05, 0.0018130429977135099, 'MATCH', 0.9398958333333334, 240000, 14425, 120533, 119467, 0.8792553592205379, 6859, 0.057413344270802816)
(0.3, 105, 15, 0.00994228836035523, 0.05, 6.301871579933449e-05, 'MATCH', 0.9293041666666667, 240000, 16967, 120035, 119965, 0.8585670820656025, 7874, 0.06563581044471305)
(0.4, 105, 15, 0.00692818781161994, 0.0, 0, 'MATCH', 0.9278666666666666, 240000, 17312, 120112, 119888, 0.8555985586547444, 8564, 0.0714333377819298)
(0.1, 105, 16, 0.022444224245319888, 0.1, 0.0005428739395021837, 'MATCH', 0.95905, 240000, 9828, 86164, 153836, 0.9361137835097116, 280, 0.0018201201279284432)
(0.2, 105, 16, 0.013878318901003883, 0.1, 0.0005687183117570882, 'MATCH', 0.9184541666666667, 240000, 19571, 83252, 156748, 0.8751435425013397, 766, 0.0048868247122770304)
(0.3, 105, 16, 0.007866844387427279, 0.0, 0, 'MATCH', 0.88285, 240000, 28116, 81395, 158605, 0.8227294221493648, 1807, 0.011393083446297405)
(0.4, 105, 16, 0.009049034174470755, 0.05, 0.000912598060798353, 'MATCH', 0.8627166666666667, 240000, 32948, 81349, 158651, 0.7923240319947558, 2449, 0.015436398131748304)
(0.1, 105, 17, 0.023592644898439985, 0.0, 0, 'MATCH', 0.9990166666666667, 240000, 236, 187981, 52019, 0.995463196139872, 56, 0.0010765297295219055)
(0.2, 105, 17, 0.02187850837677252, 0.1, 0.0005505313050988003, 'MATCH', 0.9967291666666667, 240000, 785, 186357, 53643, 0.98536621740022, 188, 0.0035046511194377645)
(0.3, 105, 17, 0.014238775235952777, 0.05, 0.00013120088674650754, 'MATCH', 0.9929875, 240000, 1683, 178803, 61197, 0.9724986518947007, 436, 0.007124532248312825)
(0.4, 105, 17, 0.011406473564191943, 0.15, 0.00055291144696612, 'MATCH', 0.9877, 240000, 2952, 167687, 72313, 0.9591774646329152, 833, 0.011519367195386722)
(0.1, 105, 18, 0.016026831120539292, 0.1, 9.857629860093864e-05, 'MATCH', 0.9760125, 240000, 5757, 49403, 190597, 0.9697949075798674, 0, 0.0)
(0.2, 105, 18, 0.015267536198577403, 0.05, 0.0010311374937897466, 'MATCH', 0.9218999999999999, 240000, 18744, 47496, 192504, 0.9026305946889415, 0, 0.0)
(0.3, 105, 18, 0.008636174056560846, 0.05, 0.0002938591957991621, 'MATCH', 0.8533708333333333, 240000, 35191, 47814, 192186, 0.8168909285796052, 0, 0.0)
(0.4, 105, 18, 0.007542217953529079, 0.05, 0.0005504328517718093, 'MATCH', 0.7947083333333333, 240000, 49270, 48302, 191698, 0.7429811474298115, 0, 0.0)
(0.1, 105, 19, 0.03571650062689169, 0.05, 0.0008078575458457943, 'MATCH', 0.9833125, 240000, 4005, 186411, 53589, 0.9252645132396574, 2512, 0.04687529157103137)
(0.2, 105, 19, 0.021165208476220942, 0.05, 0.0005275032183168493, 'MATCH', 0.9719541666666667, 240000, 6731, 184337, 55663, 0.8790758672726946, 3574, 0.06420782207211254)
(0.3, 105, 19, 0.013000533199710729, 0.0, 0, 'MATCH', 0.9589791666666667, 240000, 9845, 172804, 67196, 0.8534883028751712, 4946, 0.07360557176022382)
(0.4, 105, 19, 0.008822491373948055, 0.0, 0, 'MATCH', 0.9421416666666667, 240000, 13886, 151761, 88239, 0.8426319427917361, 5424, 0.06146941828443205)
(0.1, 105, 20, 0.016750787600681438, 0.1, 0.0002066729735713535, 'MATCH', 0.9602041666666666, 240000, 9551, 40699, 199301, 0.9520775109005976, 5289, 0.026537749434272784)
(0.2, 105, 20, 0.01304041561618216, 0.05, 0.0006403154975343495, 'MATCH', 0.9023875, 240000, 23427, 42401, 197599, 0.8814417077009499, 10934, 0.05533428812898851)
(0.3, 105, 20, 0.009400108349894576, 0.05, 0.0005314923527217075, 'MATCH', 0.8383541666666667, 240000, 38795, 44743, 195257, 0.801313141142187, 16126, 0.08258858837327215)
(0.4, 105, 20, 0.005215777352157308, 0.0, 0, 'MATCH', 0.7842166666666667, 240000, 51788, 46908, 193092, 0.731796242205788, 11428, 0.05918422306465312)
(0.1, 105, 21, 0.04351632761845123, 0.1, 0.0011763852973023792, 'MATCH', 0.9939, 240000, 1464, 195753, 44247, 0.9669130110515967, 59, 0.001333423734942482)
(0.2, 105, 21, 0.020327008783530554, 0.05, 0.0002195390476254222, 'MATCH', 0.9861833333333333, 240000, 3316, 186238, 53762, 0.9383207469960195, 422, 0.00784941036419776)
(0.3, 105, 21, 0.01202922581876061, 0.0, 0, 'MATCH', 0.9706458333333333, 240000, 7045, 165451, 74549, 0.9054983970274585, 1216, 0.01631141933493407)
(0.4, 105, 21, 0.008540067229702158, 0.05, 3.344861252307929e-06, 'MATCH', 0.9467166666666667, 240000, 12788, 138321, 101679, 0.8742316505866501, 1791, 0.017614256631162777)
(0.1, 105, 22, 0.019220327243520685, 0.05, 0.0004904919786158507, 'MATCH', 0.9683916666666667, 240000, 7586, 22956, 217044, 0.9650485615819834, 2932, 0.01350878162953134)
(0.2, 105, 22, 0.004752637249842845, 0.0, 0, 'MATCH', 0.9036625, 240000, 23121, 22089, 217911, 0.8938970497129562, 10036, 0.04605549972236372)
(0.3, 105, 22, 0.007938658605987267, 0.05, 0.00021252894452455928, 'MATCH', 0.8187541666666667, 240000, 43499, 22624, 217376, 0.7998905122920654, 20184, 0.09285293684675401)
(0.4, 105, 22, 0.006827965951186898, 0.05, 0.00041157608578673566, 'MATCH', 0.7303, 240000, 64728, 23169, 216831, 0.7014817991892304, 20457, 0.0943453657456729)
(0.1, 105, 23, 0.030373855143991657, 0.1, 9.956331908853033e-05, 'MATCH', 0.9822583333333333, 240000, 4258, 188289, 51711, 0.9176577517356075, 3341, 0.06460907737231923)
(0.2, 105, 23, 0.01997167145072365, 0.0, 0, 'MATCH', 0.9704375, 240000, 7095, 190645, 49355, 0.8562455678249418, 5584, 0.11313949954411914)
(0.3, 105, 23, 0.015574596678039992, 0.05, 0.00035538416376473814, 'MATCH', 0.9579, 240000, 10104, 184140, 55860, 0.8191192266380236, 6705, 0.12003222341568207)
(0.4, 105, 23, 0.015094161716956156, 0.1, 0.002036019425146085, 'MATCH', 0.9351083333333333, 240000, 15574, 165230, 74770, 0.7917079042396683, 5281, 0.0706299317908252)
(0.1, 105, 24, 0.01845704707880716, 0.05, 0.00011785010797298046, 'MATCH', 0.968425, 240000, 7578, 92758, 147242, 0.9485337064152891, 187, 0.0012700180654976162)
(0.2, 105, 24, 0.015299948691552268, 0.15, 0.0007602060485790707, 'MATCH', 0.9489333333333333, 240000, 12256, 95668, 144332, 0.9150846659091539, 806, 0.005584347199512236)
(0.3, 105, 24, 0.012887165874271855, 0.1, 0.0011761724716596311, 'MATCH', 0.9340375, 240000, 15831, 99216, 140784, 0.8875511421752472, 1582, 0.011237072394590295)
(0.4, 105, 24, 0.007596588840268759, 0.05, 0.00014856660542433842, 'MATCH', 0.92725, 240000, 17460, 102104, 137896, 0.8733828392411672, 1933, 0.014017810523873063)
(0.1, 105, 25, 0.025819589719588698, 0.1, 0.00014921049634605832, 'MATCH', 0.9997791666666667, 240000, 53, 167974, 72026, 0.999264154610835, 29, 0.0004026323827506734)
(0.2, 105, 25, 0.01436529629908423, 0.0, 0, 'MATCH', 0.9988625, 240000, 273, 164866, 75134, 0.9963664918678627, 161, 0.002142838129209146)
(0.3, 105, 25, 0.016304426911139168, 0.1, 0.001301171662001277, 'MATCH', 0.9971625, 240000, 681, 162066, 77934, 0.9912618369389483, 434, 0.005568814638027049)
(0.4, 105, 25, 0.01351808123204401, 0.05, 0.0016114561160927576, 'MATCH', 0.9955291666666667, 240000, 1073, 159977, 80023, 0.9865913549854417, 717, 0.00895992402184372)
(0.1, 105, 26, 0.012127480211926722, 0.0, 0, 'MATCH', 0.9767291666666666, 240000, 5585, 73504, 166496, 0.9664556505862003, 3056, 0.018354795310397846)
(0.2, 105, 26, 0.012565310707293165, 0.1, 0.0003332600892175519, 'MATCH', 0.94675, 240000, 12780, 75360, 164640, 0.9223760932944607, 5704, 0.03464528668610301)
(0.3, 105, 26, 0.007235902838205374, 0.0, 0, 'MATCH', 0.9154625, 240000, 20289, 76942, 163058, 0.8755718823976745, 6021, 0.03692551116780532)
(0.4, 105, 26, 0.008367618318004533, 0.05, 0.0006586648864942979, 'MATCH', 0.89185, 240000, 25956, 78651, 161349, 0.8391313240243199, 6325, 0.039200738771235026)
(0.1, 105, 27, 0.026810618392208718, 0.1, 0.0004762885508061282, 'MATCH', 0.9905666666666667, 240000, 2264, 151559, 88441, 0.9744010131047817, 363, 0.004104431202722719)
(0.2, 105, 27, 0.01879531129142617, 0.1, 0.0008533978710527079, 'MATCH', 0.98255, 240000, 4188, 149654, 90346, 0.9536448763641998, 1373, 0.015197131029597325)
(0.3, 105, 27, 0.010713897716890613, 0.0, 0, 'MATCH', 0.9748, 240000, 6048, 143241, 96759, 0.9374941865872942, 1783, 0.01842722640787937)
(0.4, 105, 27, 0.007581447953075859, 0.0, 0, 'MATCH', 0.9693916666666667, 240000, 7346, 135743, 104257, 0.9295395033427012, 2259, 0.021667609848739174)
(0.1, 105, 28, 0.017321725258450243, 0.05, 0.00016811549747144938, 'MATCH', 0.9662625, 240000, 8097, 58219, 181781, 0.955457391036467, 2797, 0.015386646569223407)
(0.2, 105, 28, 0.009890157362810875, 0.0, 0, 'MATCH', 0.9358708333333333, 240000, 15391, 67934, 172066, 0.9105517650203991, 5231, 0.03040112514965188)
(0.3, 105, 28, 0.007473386856514294, 0.0, 0, 'MATCH', 0.9030208333333334, 240000, 23275, 71086, 168914, 0.8622079874965959, 8661, 0.05127461311673396)
(0.4, 105, 28, 0.008408095792978021, 0.05, 0.0007115110195882735, 'MATCH', 0.8775291666666667, 240000, 29393, 74010, 165990, 0.8229230676546779, 9839, 0.0592746550997048)
(0.1, 105, 29, 0.02207177479667255, 0.15, 0.0004339497174338236, 'MATCH', 0.9763708333333333, 240000, 5671, 98218, 141782, 0.9600019748628176, 1669, 0.011771593008985625)
(0.2, 105, 29, 0.012910737279206996, 0.05, 0.00018437717781727425, 'MATCH', 0.9611041666666666, 240000, 9335, 102093, 137907, 0.9323094549225203, 3414, 0.024755813700537317)
(0.3, 105, 29, 0.015383489588640109, 0.15, 0.001850891213279915, 'MATCH', 0.952575, 240000, 11382, 106742, 133258, 0.9145867415089526, 5211, 0.03910459409566405)
(0.4, 105, 29, 0.007479256741195067, 0.05, 1.0137665468090695e-05, 'MATCH', 0.9488458333333334, 240000, 12277, 109912, 130088, 0.9056254227907263, 4350, 0.03343890289650083)
(0.1, 105, 30, 0.02022513389247735, 0.15, 0.0004796998288978116, 'MATCH', 0.9800916666666667, 240000, 4778, 59889, 180111, 0.9734719145415882, 491, 0.0027260966848221373)
(0.2, 105, 30, 0.010320390829153675, 0.0, 0, 'MATCH', 0.9457833333333333, 240000, 13012, 59972, 180028, 0.9277223543004421, 2236, 0.012420290177083565)
(0.3, 105, 30, 0.007241177053565011, 0.0, 0, 'MATCH', 0.9013916666666667, 240000, 23666, 59883, 180117, 0.8686076272645002, 3668, 0.020364540826240722)
(0.4, 105, 30, 0.004971879376198113, 0.0, 0, 'MATCH', 0.8566374999999999, 240000, 34407, 60148, 179852, 0.808692702889042, 6504, 0.036163067410982366)
(0.1, 105, 31, 0.02904340236993569, 0.0, 0, 'MATCH', 0.9941125, 240000, 1413, 196214, 43786, 0.9677294112273329, 109, 0.0024893801671767232)
(0.2, 105, 31, 0.016155966029210433, 0.0, 0, 'MATCH', 0.9856916666666666, 240000, 3434, 185817, 54183, 0.9366221877710721, 469, 0.008655851466327077)
(0.3, 105, 31, 0.012317113790495198, 0.05, 4.5373489809819034e-07, 'MATCH', 0.9701333333333333, 240000, 7168, 165260, 74740, 0.9040941932031041, 1363, 0.018236553385068237)
(0.4, 105, 31, 0.011516469020182302, 0.15, 0.001224432757055971, 'MATCH', 0.9472875, 240000, 12651, 138610, 101390, 0.8752243811026729, 1849, 0.0182365124765756)
(0.1, 105, 32, 0.018166197299064463, 0.1, 0.0002650483832866979, 'MATCH', 0.937075, 240000, 15102, 55997, 184003, 0.9179252512187301, 0, 0.0)
(0.2, 105, 32, 0.01602359993593594, 0.15, 0.0009905064046011325, 'MATCH', 0.9141083333333333, 240000, 20614, 85297, 154703, 0.8667511295837831, 0, 0.0)
(0.3, 105, 32, 0.009734168796711925, 0.05, 0.00019910337820944202, 'MATCH', 0.9221041666666667, 240000, 18695, 104062, 135938, 0.8624740690608954, 0, 0.0)
(0.4, 105, 32, 0.010008477453555542, 0.1, 0.0009409286390840155, 'MATCH', 0.9548625, 240000, 10833, 117586, 122414, 0.9115052199911775, 0, 0.0)
(0.1, 105, 33, 0.05519396606752172, 0.15, 0.0011081353023318918, 'MATCH', 1.0, 240000, 0, 218707, 21293, 1.0, 0, 0.0)
(0.2, 105, 33, 0.045723224770069654, 0.1, 0.002924786582292671, 'MATCH', 1.0, 240000, 0, 219055, 20945, 1.0, 0, 0.0)
(0.3, 105, 33, 0.02395077670540202, 0.1, 0.0004278657391578733, 'MATCH', 1.0, 240000, 0, 217723, 22277, 1.0, 0, 0.0)
(0.4, 105, 33, 0.015900164966914376, 0.0, 0, 'MATCH', 1.0, 240000, 0, 213707, 26293, 1.0, 0, 0.0)
(0.1, 105, 34, 0.017651005839332684, 0.0, 0, 'MATCH', 0.9680625, 240000, 7665, 120446, 119554, 0.935886712280643, 0, 0.0)
(0.2, 105, 34, 0.017696672278426778, 0.1, 0.0010082785384641912, 'MATCH', 0.9445708333333334, 240000, 13303, 118781, 121219, 0.8902564779448766, 0, 0.0)
(0.3, 105, 34, 0.009586180636719049, 0.0, 0, 'MATCH', 0.9284291666666666, 240000, 17177, 117322, 122678, 0.8599830450447513, 0, 0.0)
(0.4, 105, 34, 0.007232500552541571, 0.0, 0, 'MATCH', 0.9226958333333334, 240000, 18553, 115562, 124438, 0.8509056719008663, 0, 0.0)
(0.1, 105, 35, 0.025325623516258416, 0.05, 1.0891838552573585e-05, 'MATCH', 0.9979416666666666, 240000, 494, 168482, 71518, 0.9930926480046981, 1, 1.3982493917615145e-05)
(0.2, 105, 35, 0.020275485436137275, 0.1, 0.0006980734391808241, 'MATCH', 0.994325, 240000, 1362, 169545, 70455, 0.9806685118160527, 49, 0.0006954793840039742)
(0.3, 105, 35, 0.018373428874387348, 0.1, 0.0016936493408672981, 'MATCH', 0.9907416666666666, 240000, 2222, 168709, 71291, 0.9688319703749422, 81, 0.0011361882986632254)
(0.4, 105, 35, 0.010635532463056513, 0.05, 0.00031007002795169214, 'MATCH', 0.9882166666666666, 240000, 2828, 164982, 75018, 0.9623023807619505, 175, 0.002332773467701085)
(0.1, 105, 36, 0.010537690837909841, 0.0, 0, 'MATCH', 0.9634625, 240000, 8769, 80697, 159303, 0.9449539556693848, 1900, 0.011926956805584327)
(0.2, 105, 36, 0.008817547272356868, 0.0, 0, 'MATCH', 0.945525, 240000, 13074, 88613, 151387, 0.9136385554902337, 3767, 0.024883246249677977)
(0.3, 105, 36, 0.016445780633880434, 0.05, 0.00228028224231952, 'MATCH', 0.9377625, 240000, 14937, 95155, 144845, 0.8968759708654078, 5401, 0.03728813559322034)
(0.4, 105, 36, 0.007831978060970357, 0.1, 0.0002536672542240437, 'MATCH', 0.9382208333333333, 240000, 14827, 99953, 140047, 0.894128399751512, 4878, 0.03483116382357351)
(0.1, 105, 37, 0.0297819450585593, 0.1, 0.00045470535141922674, 'MATCH', 1.0, 240000, 0, 173064, 66936, 1.0, 0, 0.0)
(0.2, 105, 37, 0.012423715418156678, 0.0, 0, 'MATCH', 1.0, 240000, 0, 168499, 71501, 1.0, 0, 0.0)
(0.3, 105, 37, 0.011376434576386893, 0.0, 0, 'MATCH', 1.0, 240000, 0, 164281, 75719, 1.0, 0, 0.0)
(0.4, 105, 37, 0.006482932389931945, 0.0, 0, 'MATCH', 1.0, 240000, 0, 160839, 79161, 1.0, 0, 0.0)
(0.1, 105, 38, 0.016087840011148602, 0.1, 7.252475852789764e-05, 'MATCH', 0.9731083333333334, 240000, 6454, 58346, 181654, 0.9644709172382662, 2761, 0.015199224900084777)
(0.2, 105, 38, 0.010604290514255876, 0.05, 8.146078978032989e-07, 'MATCH', 0.9405666666666667, 240000, 14264, 66015, 173985, 0.9180159209127223, 6283, 0.03611230853234474)
(0.3, 105, 38, 0.011007711060581998, 0.15, 0.0008390882488114593, 'MATCH', 0.9102, 240000, 21552, 71701, 168299, 0.871942198111694, 8604, 0.05112329841532035)
(0.4, 105, 38, 0.005066816206227426, 0.0, 0, 'MATCH', 0.8877, 240000, 26952, 75235, 164765, 0.8364215701150123, 8660, 0.05255970624829302)
