alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.2, 37, 21, 0.03794448487077162, 0.05, 0.0004762421499993619, 'MATCH', 0.9999208333333334, 240000, 19, 224991, 15009, 0.9987340928776067, 20, 0.001332533813045506)
(0.3, 37, 21, 0.024667172277798022, 0.0, 0, 'MATCH', 0.9998333333333334, 240000, 40, 224747, 15253, 0.9973775650691667, 36, 0.0023601914377499506)
(0.4, 37, 21, 0.020955366556065086, 0.0, 0, 'MATCH', 0.9995333333333334, 240000, 112, 223406, 16594, 0.993250572496083, 103, 0.006207062793780885)
(0.1, 37, 22, 0.02064648404048741, 0.05, 0.0003652959831642322, 'MATCH', 0.9908875, 240000, 2187, 91228, 148772, 0.9852996531605409, 0, 0.0)
(0.2, 37, 22, 0.009966933122496913, 0.0, 0, 'MATCH', 0.9736, 240000, 6336, 93153, 146847, 0.9568530511348546, 0, 0.0)
(0.3, 37, 22, 0.006871872050788023, 0.0, 0, 'MATCH', 0.9525125, 240000, 11397, 94259, 145741, 0.9217996308519909, 0, 0.0)
(0.4, 37, 22, 0.006957272853005125, 0.0, 0, 'MATCH', 0.9276083333333334, 240000, 17374, 95664, 144336, 0.8796280900121938, 0, 0.0)
(0.1, 37, 23, 0.062116478827384525, 0.05, 0.0021933650206115984, 'MATCH', 0.9983458333333334, 240000, 397, 210947, 29053, 0.9863353182115444, 47, 0.001617733108456958)
(0.2, 37, 23, 0.027552634844656698, 0.05, 9.358988036223259e-05, 'MATCH', 0.9952875, 240000, 1131, 214065, 25935, 0.956390977443609, 83, 0.0032003084634663584)
(0.3, 37, 23, 0.02979128429668169, 0.05, 0.0024091301410553156, 'MATCH', 0.9904416666666667, 240000, 2294, 215205, 24795, 0.9074813470457753, 111, 0.004476709013914095)
(0.4, 37, 23, 0.0184307686988619, 0.1, 0.0005975959560999833, 'MATCH', 0.9850083333333334, 240000, 3598, 215624, 24376, 0.8523957991467017, 171, 0.00701509681654086)
(0.1, 37, 24, 0.013215081840792509, 0.0, 0, 'MATCH', 0.9573708333333333, 240000, 10231, 48238, 191762, 0.9466474066811985, 102, 0.0005319093459600964)
(0.2, 37, 24, 0.010557546735834589, 0.05, 8.41143370588493e-05, 'MATCH', 0.9137333333333333, 240000, 20704, 53317, 186683, 0.8890954184366011, 522, 0.0027961839053368544)
(0.3, 37, 24, 0.011028830633007155, 0.1, 0.0009395248977914217, 'MATCH', 0.8691875, 240000, 31395, 58123, 181877, 0.8273833414890284, 1315, 0.007230161042902621)
(0.4, 37, 24, 0.006240586120314778, 0.0, 0, 'MATCH', 0.8294041666666667, 240000, 40943, 62140, 177860, 0.7698020915326662, 2285, 0.012847183177780276)
(0.1, 37, 25, 0.027229225095567744, 0.15, 0.0004905049119820065, 'MATCH', 0.9975125, 240000, 597, 149614, 90386, 0.9933949948000796, 74, 0.0008187108623016839)
(0.2, 37, 25, 0.01744759557176151, 0.1, 0.0004944102437060283, 'MATCH', 0.9905208333333333, 240000, 2275, 153888, 86112, 0.9735809178743962, 324, 0.003762541806020067)
(0.3, 37, 25, 0.012067829395954374, 0.05, 6.713452033701994e-05, 'MATCH', 0.9809916666666667, 240000, 4562, 159911, 80089, 0.9430383698135824, 880, 0.010987776099089762)
(0.4, 37, 25, 0.012094716364533797, 0.1, 0.0008979892314738835, 'MATCH', 0.9746208333333334, 240000, 6091, 164836, 75164, 0.9189638656803789, 806, 0.01072321856207759)
(0.1, 37, 26, 0.016535017097133037, 0.05, 0.0002137238548313991, 'MATCH', 0.9639916666666667, 240000, 8642, 31645, 208355, 0.9585227136377816, 0, 0.0)
(0.2, 37, 26, 0.010571057141013918, 0.05, 0.00016890344569817084, 'MATCH', 0.9134041666666667, 240000, 20783, 35873, 204127, 0.8981859332670348, 0, 0.0)
(0.3, 37, 26, 0.010523991056233436, 0.05, 0.0009109265194307548, 'MATCH', 0.8509458333333333, 240000, 35773, 38980, 201020, 0.8220425828275794, 0, 0.0)
(0.4, 37, 26, 0.005550925836765586, 0.0, 0, 'MATCH', 0.7895208333333333, 240000, 50515, 41027, 198973, 0.746121333045187, 0, 0.0)
(0.1, 37, 27, 0.030336148306945032, 0.05, 0.0005393549710985684, 'MATCH', 0.9894208333333333, 240000, 2539, 171334, 68666, 0.9630239128535228, 243, 0.003538869309410771)
(0.2, 37, 27, 0.013743086162431445, 0.0, 0, 'MATCH', 0.9805666666666667, 240000, 4664, 177603, 62397, 0.9252528166418257, 580, 0.009295318685193198)
(0.3, 37, 27, 0.018504489314479605, 0.2, 0.0015011093957250643, 'MATCH', 0.9703041666666666, 240000, 7127, 179318, 60682, 0.8825516627665535, 711, 0.011716818826011008)
(0.4, 37, 27, 0.014688908451489513, 0.05, 0.0015388302648750019, 'MATCH', 0.9589083333333334, 240000, 9862, 178746, 61254, 0.8389982695007673, 895, 0.014611290691220165)
(0.1, 37, 28, 0.024884468956790362, 0.05, 0.0005723757787836903, 'MATCH', 0.9909166666666667, 240000, 2180, 117307, 122693, 0.982232075179513, 762, 0.006210623262940836)
(0.2, 37, 28, 0.014752666340384774, 0.1, 0.0004437705628986266, 'MATCH', 0.97555, 240000, 5868, 114053, 125947, 0.9534089736158861, 1564, 0.012417921824259411)
(0.3, 37, 28, 0.0124257949085906, 0.05, 0.0008895861043143327, 'MATCH', 0.9548291666666666, 240000, 10841, 112371, 127629, 0.9150584898416504, 2306, 0.018067993951217984)
(0.4, 37, 28, 0.006941631107382912, 0.0, 0, 'MATCH', 0.9341541666666666, 240000, 15803, 110700, 129300, 0.8777803557617943, 2569, 0.019868522815158544)
(0.1, 37, 29, 0.026623786527524146, 0.05, 0.00022108517469657252, 'MATCH', 0.99165, 240000, 2004, 164534, 75466, 0.9734449950971298, 39, 0.0005167890175708265)
(0.2, 37, 29, 0.01521624205867711, 0.0, 0, 'MATCH', 0.9842458333333334, 240000, 3781, 171020, 68980, 0.9451870107277471, 129, 0.001870107277471731)
(0.3, 37, 29, 0.01820052669795606, 0.1, 0.0014905607574139945, 'MATCH', 0.9767583333333333, 240000, 5578, 173378, 66622, 0.9162739035153553, 303, 0.004548047191618385)
(0.4, 37, 29, 0.009457215067055214, 0.0, 0, 'MATCH', 0.9696083333333333, 240000, 7294, 175214, 64786, 0.8874139474577841, 424, 0.006544623838483623)
(0.1, 37, 30, 0.01725626668200045, 0.05, 1.8262841467747704e-05, 'MATCH', 0.9912166666666666, 240000, 2108, 86774, 153226, 0.9862425436936291, 0, 0.0)
(0.2, 37, 30, 0.015106287869540158, 0.1, 0.000797144571940106, 'MATCH', 0.9735291666666667, 240000, 6353, 84490, 155510, 0.9591473217156453, 0, 0.0)
(0.3, 37, 30, 0.0067567866111619326, 0.0, 0, 'MATCH', 0.9474916666666666, 240000, 12602, 82786, 157214, 0.9198417443739108, 0, 0.0)
(0.4, 37, 30, 0.005980944658174753, 0.0, 0, 'MATCH', 0.9156708333333333, 240000, 20239, 81345, 158655, 0.8724338974504428, 0, 0.0)
(0.1, 37, 31, 0.040165638457766994, 0.05, 0.0005233420139987566, 'MATCH', 0.9976916666666666, 240000, 554, 202611, 37389, 0.9851828077776886, 111, 0.0029687876113295352)
(0.2, 37, 31, 0.023127780475815235, 0.05, 5.292922220773155e-05, 'MATCH', 0.9927958333333333, 240000, 1729, 202831, 37169, 0.9534827409938389, 337, 0.009066695364416583)
(0.3, 37, 31, 0.017259137568293264, 0.05, 8.849286763085162e-05, 'MATCH', 0.9853583333333333, 240000, 3514, 200451, 39549, 0.9111481959088725, 547, 0.01383094389238666)
(0.4, 37, 31, 0.012859442605203802, 0.0, 0, 'MATCH', 0.9758583333333334, 240000, 5794, 196983, 43017, 0.8653090638584746, 614, 0.014273426784759513)
(0.1, 37, 32, 0.012470348088864103, 0.0, 0, 'MATCH', 0.9312541666666667, 240000, 16499, 45255, 194745, 0.9152789545302832, 0, 0.0)
(0.2, 37, 32, 0.016834106250765424, 0.05, 0.0012260728315560132, 'MATCH', 0.9009541666666667, 240000, 23771, 73824, 166176, 0.8569528692470634, 0, 0.0)
(0.3, 37, 32, 0.00927383584654699, 0.05, 0.00014434323381101732, 'MATCH', 0.8889083333333333, 240000, 26662, 95500, 144500, 0.8154878892733564, 0, 0.0)
(0.4, 37, 32, 0.008412647514915023, 0.05, 0.0003527648354700874, 'MATCH', 0.9313, 240000, 16488, 111729, 128271, 0.8714596440348948, 0, 0.0)
(0.1, 37, 33, 0.09899515074260734, 0.05, 0.001078208986750595, 'MATCH', 1.0, 240000, 0, 233783, 6217, 1.0, 0, 0.0)
(0.2, 37, 33, 0.06578898144618886, 0.05, 0.0017865351705362575, 'MATCH', 1.0, 240000, 0, 234261, 5739, 1.0, 0, 0.0)
(0.3, 37, 33, 0.03434250625700649, 0.0, 0, 'MATCH', 1.0, 240000, 0, 233674, 6326, 1.0, 0, 0.0)
(0.4, 37, 33, 0.043687260479008394, 0.1, 0.004020221955185588, 'MATCH', 1.0, 240000, 0, 233391, 6609, 1.0, 0, 0.0)
(0.1, 37, 34, 0.018751377940570968, 0.05, 0.0002513111919972971, 'MATCH', 0.9510166666666666, 240000, 11756, 71560, 168440, 0.9302066017573023, 0, 0.0)
(0.2, 37, 34, 0.009704034122269972, 0.0, 0, 'MATCH', 0.9173375, 240000, 19839, 82017, 157983, 0.8744231974326352, 0, 0.0)
(0.3, 37, 34, 0.008069921924152753, 0.0, 0, 'MATCH', 0.8953666666666666, 240000, 25112, 91142, 148858, 0.8313023149578793, 0, 0.0)
(0.4, 37, 34, 0.00849237236970779, 0.1, 0.0005408648811354722, 'MATCH', 0.8993458333333333, 240000, 24157, 98724, 141276, 0.8290084656983493, 0, 0.0)
(0.1, 37, 35, 0.04690523105971123, 0.05, 0.001213420703632423, 'MATCH', 0.9962166666666666, 240000, 908, 201815, 38185, 0.9762210291999476, 0, 0.0)
(0.2, 37, 35, 0.024236016917400377, 0.0, 0, 'MATCH', 0.9956083333333333, 240000, 1054, 210134, 29866, 0.9647090336837876, 1, 3.348289024308578e-05)
(0.3, 37, 35, 0.025836758549404037, 0.05, 0.0014570303884100522, 'MATCH', 0.9950416666666667, 240000, 1190, 213407, 26593, 0.9552513819426165, 1, 3.760388072049036e-05)
(0.4, 37, 35, 0.016789918397918935, 0.05, 3.45602052391758e-05, 'MATCH', 0.995675, 240000, 1038, 214413, 25587, 0.9594325243287607, 9, 0.00035174111853675694)
(0.1, 37, 36, 0.022251276960932043, 0.05, 0.00010483022935442454, 'MATCH', 0.9872666666666666, 240000, 3056, 145103, 94897, 0.967796663751225, 0, 0.0)
(0.2, 37, 36, 0.018435439504792955, 0.05, 0.0007234237492825257, 'MATCH', 0.9860625, 240000, 3345, 154360, 85640, 0.9609411489957964, 0, 0.0)
(0.3, 37, 36, 0.014669970844925495, 0.1, 0.000834657424827967, 'MATCH', 0.9870708333333333, 240000, 3103, 159070, 80930, 0.9616582231558136, 0, 0.0)
(0.4, 37, 36, 0.010414660651538316, 0.05, 0.00027688752341342715, 'MATCH', 0.9867708333333334, 240000, 3175, 162898, 77102, 0.9588207828590698, 0, 0.0)
(0.1, 37, 38, 0.013764872422615954, 0.0, 0, 'MATCH', 0.9962125, 240000, 909, 128826, 111174, 0.9918236278266501, 0, 0.0)
(0.2, 37, 38, 0.01955319072786399, 0.1, 0.0012299798230984982, 'MATCH', 0.9887666666666667, 240000, 2696, 133888, 106112, 0.9745928829915561, 0, 0.0)
(0.3, 37, 38, 0.010320620135073252, 0.0, 0, 'MATCH', 0.9795625, 240000, 4905, 137480, 102520, 0.9521556769410847, 0, 0.0)
(0.4, 37, 38, 0.008889049054457004, 0.05, 0.00014057976136205852, 'MATCH', 0.97505, 240000, 5988, 140066, 99934, 0.9400804530990454, 0, 0.0)
(0.1, 37, 39, 0.05127843060679871, 0.1, 0.0008336201652151681, 'MATCH', 1.0, 240000, 0, 214559, 25441, 1.0, 0, 0.0)
(0.2, 37, 39, 0.04039213857870386, 0.1, 0.0022283912662777183, 'MATCH', 0.9999958333333333, 240000, 1, 216141, 23859, 0.9999580870950165, 0, 0.0)
(0.3, 37, 39, 0.020681730971757184, 0.0, 0, 'MATCH', 0.9999583333333333, 240000, 10, 217221, 22779, 0.9995609991658985, 0, 0.0)
(0.4, 37, 39, 0.018591945988390285, 0.05, 0.0001660603859565124, 'MATCH', 0.9999291666666666, 240000, 17, 217211, 22789, 0.9992540260652069, 0, 0.0)
(0.1, 37, 40, 0.020835753290220638, 0.1, 0.0005660238398653983, 'MATCH', 0.9394583333333333, 240000, 14530, 46706, 193294, 0.9248295342845614, 0, 0.0)
