alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 238, 12, 0.010205001256814172, 0.05, 0.0001457548863249558, 'MATCH', 0.9557291666666666, 240000, 10625, 164349, 75651, 0.8595524183421237, 0, 0.0)
(0.1, 238, 13, 0.023596375239265943, 0.15, 0.00046785204623719934, 'MATCH', 0.9871541666666667, 240000, 3083, 119199, 120801, 0.9744786880903303, 1250, 0.010347596460294203)
(0.2, 238, 13, 0.014209993832618173, 0.05, 0.00038341469201325085, 'MATCH', 0.9612791666666667, 240000, 9293, 111467, 128533, 0.9276995012953871, 3697, 0.028763041397928936)
(0.3, 238, 13, 0.00851988036903099, 0.0, 0, 'MATCH', 0.9301875, 240000, 16755, 104681, 135319, 0.8761814674953259, 6248, 0.04617237786268004)
(0.4, 238, 13, 0.00682871703783533, 0.0, 0, 'MATCH', 0.8965958333333334, 240000, 24817, 97581, 142419, 0.8257465647139778, 6647, 0.0466721434640041)
(0.1, 238, 14, 0.030147349734033352, 0.05, 0.0003859857608508044, 'MATCH', 0.9915333333333334, 240000, 2032, 174685, 65315, 0.9688892291204164, 0, 0.0)
(0.2, 238, 14, 0.012508567185285646, 0.0, 0, 'MATCH', 0.9808875, 240000, 4587, 165624, 74376, 0.9383268796385931, 0, 0.0)
(0.3, 238, 14, 0.013692506484114797, 0.1, 0.0006245666973972441, 'MATCH', 0.9670625, 240000, 7905, 154986, 85014, 0.9070153151245677, 0, 0.0)
(0.4, 238, 14, 0.0074797989715941204, 0.0, 0, 'MATCH', 0.949, 240000, 12240, 142245, 97755, 0.8747890133497007, 0, 0.0)
(0.1, 238, 15, 0.01987422463317054, 0.0, 0, 'MATCH', 0.9863833333333334, 240000, 3268, 136440, 103560, 0.9684434144457319, 1664, 0.016067979915025107)
(0.2, 238, 15, 0.016103415004357496, 0.1, 0.0005758327690020826, 'MATCH', 0.9704, 240000, 7104, 129648, 110352, 0.9356241844280122, 3016, 0.027330723502972307)
(0.3, 238, 15, 0.008714026912825523, 0.0, 0, 'MATCH', 0.9490958333333334, 240000, 12217, 122292, 117708, 0.8962092636014545, 5720, 0.04859482787915859)
(0.4, 238, 15, 0.007163133506450925, 0.0, 0, 'MATCH', 0.9237583333333333, 240000, 18298, 113572, 126428, 0.8552694023475812, 5515, 0.04362166608662638)
(0.1, 238, 16, 0.03581302163712635, 0.05, 6.116971529790405e-05, 'MATCH', 0.990475, 240000, 2286, 205345, 34655, 0.9340354927138941, 178, 0.005136343961910258)
(0.2, 238, 16, 0.02604322184565591, 0.1, 0.000274128301540999, 'MATCH', 0.9847666666666667, 240000, 3656, 206661, 33339, 0.8903386424307868, 306, 0.009178439665256907)
(0.3, 238, 16, 0.015530787996706485, 0.0, 0, 'MATCH', 0.9710625, 240000, 6945, 197728, 42272, 0.8357068508705526, 837, 0.019800340651021955)
(0.4, 238, 16, 0.013380003825451126, 0.1, 0.001072941690288154, 'MATCH', 0.939425, 240000, 14538, 175220, 64780, 0.7755788823711022, 1880, 0.029021302871256562)
(0.1, 238, 17, 0.015577472069914639, 0.1, 0.00021697460559047532, 'MATCH', 0.9251666666666667, 240000, 17960, 0, 240000, 0.9251666666666667, 9146, 0.038108333333333334)
(0.2, 238, 17, 0.011159485239794209, 0.05, 0.0004270367685585974, 'MATCH', 0.8338958333333333, 240000, 39865, 0, 240000, 0.8338958333333333, 16552, 0.06896666666666666)
(0.3, 238, 17, 0.0057930725437960184, 0.0, 0, 'MATCH', 0.7272541666666666, 240000, 65459, 0, 240000, 0.7272541666666666, 22092, 0.09205)
(0.4, 238, 17, 0.006655857396840048, 0.05, 0.0004622373189479001, 'MATCH', 0.6128875, 240000, 92907, 0, 240000, 0.6128875, 25957, 0.10815416666666666)
(0.1, 238, 18, 0.018353206592461868, 0.05, 2.6037632717662573e-05, 'MATCH', 0.9884458333333334, 240000, 2773, 103559, 136441, 0.9796761970375474, 0, 0.0)
(0.2, 238, 18, 0.010946165117453194, 0.0, 0, 'MATCH', 0.9662041666666666, 240000, 8111, 94718, 145282, 0.9441706474305145, 0, 0.0)
(0.3, 238, 18, 0.00964247980018725, 0.15, 0.0003244597783507164, 'MATCH', 0.9281958333333333, 240000, 17233, 84916, 155084, 0.8888795749400324, 0, 0.0)
(0.4, 238, 18, 0.005841951028343895, 0.0, 0, 'MATCH', 0.8754208333333333, 240000, 29899, 73240, 166760, 0.8207064044135284, 0, 0.0)
(0.1, 238, 19, 0.011217260749406543, 0.0, 0, 'MATCH', 0.9405375, 240000, 14271, 23720, 216280, 0.9340160902533753, 2624, 0.012132420935823932)
(0.2, 238, 19, 0.008643528208443357, 0.0, 0, 'MATCH', 0.8858333333333334, 240000, 27400, 27809, 212191, 0.8708710548515253, 5888, 0.027748585001248875)
(0.3, 238, 19, 0.010366812188915924, 0.15, 0.0009023869812749274, 'MATCH', 0.8243666666666667, 240000, 42152, 29146, 210854, 0.8000891612205602, 8644, 0.04099519098523149)
(0.4, 238, 19, 0.005006898621360972, 0.0, 0, 'MATCH', 0.7523375, 240000, 59439, 29174, 210826, 0.7180660829309478, 6601, 0.03131017995882861)
(0.1, 238, 20, 0.019226808136135753, 0.0, 0, 'MATCH', 0.9944083333333333, 240000, 1342, 162463, 77537, 0.9826921340779241, 244, 0.003146884713104711)
(0.2, 238, 20, 0.023123132327748236, 0.1, 0.0015103841177205868, 'MATCH', 0.9849625, 240000, 3609, 157632, 82368, 0.9561844405594405, 417, 0.005062645687645688)
(0.3, 238, 20, 0.008982251679309033, 0.0, 0, 'MATCH', 0.9642, 240000, 8592, 138389, 101611, 0.9154422257432758, 1171, 0.01152434283689758)
(0.4, 238, 20, 0.006059780702426243, 0.0, 0, 'MATCH', 0.9270416666666667, 240000, 17510, 111470, 128530, 0.863767213880028, 2609, 0.02029876293472341)
(0.1, 238, 21, 0.017794322902926762, 0.15, 0.000358438813191031, 'MATCH', 0.9298458333333334, 240000, 16837, 19746, 220254, 0.9235564393836208, 2299, 0.010437948913527109)
(0.2, 238, 21, 0.008220972563433154, 0.0, 0, 'MATCH', 0.8827875000000001, 240000, 28131, 29123, 210877, 0.866599961114773, 5859, 0.027783968853881645)
(0.3, 238, 21, 0.00800489128346867, 0.15, 0.0001853388942991141, 'MATCH', 0.830825, 240000, 40602, 31400, 208600, 0.80535953978907, 10471, 0.05019654841802493)
(0.4, 238, 21, 0.006794293374630667, 0.15, 0.0003538290204417871, 'MATCH', 0.7663625000000001, 240000, 56073, 30718, 209282, 0.7320696476524498, 10452, 0.04994218327424241)
(0.1, 238, 22, 0.027346461084791218, 0.2, 0.0007968642767546552, 'MATCH', 0.9954708333333333, 240000, 1087, 120809, 119191, 0.990880183906503, 0, 0.0)
(0.2, 238, 22, 0.011786644293061005, 0.0, 0, 'MATCH', 0.9850166666666667, 240000, 3596, 109132, 130868, 0.9725219304948498, 0, 0.0)
(0.3, 238, 22, 0.011548533683192383, 0.05, 0.0007844119020627427, 'MATCH', 0.9651625, 240000, 8361, 97967, 142033, 0.9411333985763872, 0, 0.0)
(0.4, 238, 22, 0.005172443791989084, 0.0, 0, 'MATCH', 0.9296333333333333, 240000, 16888, 86193, 153807, 0.8902000559142301, 0, 0.0)
(0.1, 238, 23, 0.018586782927070278, 0.05, 0.0004172254980749912, 'MATCH', 0.9413375, 240000, 14079, 32608, 207392, 0.9321140641876253, 1280, 0.006171887054466903)
(0.2, 238, 23, 0.01668176253301526, 0.05, 0.0013313568880939375, 'MATCH', 0.907975, 240000, 22086, 43822, 196178, 0.8874185688507376, 1777, 0.009058100296669352)
(0.3, 238, 23, 0.010056061352868295, 0.15, 0.0006980367935270348, 'MATCH', 0.8762083333333334, 240000, 29710, 49034, 190966, 0.8444225673680131, 4276, 0.022391420462281243)
(0.4, 238, 23, 0.005890554330960085, 0.0, 0, 'MATCH', 0.8387333333333333, 240000, 38704, 49535, 190465, 0.796792061533615, 4095, 0.02150001312577114)
(0.1, 238, 24, 0.027023285949801384, 0.0, 0, 'MATCH', 0.9867041666666667, 240000, 3191, 186449, 53551, 0.9404119437545517, 1614, 0.030139493193404417)
(0.2, 238, 24, 0.022247016212592063, 0.05, 0.0009303731413498051, 'MATCH', 0.9743458333333334, 240000, 6157, 177848, 62152, 0.9009364139528897, 2740, 0.044085467885184706)
(0.3, 238, 24, 0.015519405586431056, 0.05, 0.0012472084237696857, 'MATCH', 0.9466291666666666, 240000, 12809, 150311, 89689, 0.8571842700888627, 4746, 0.05291618816131298)
(0.4, 238, 24, 0.011487354467290822, 0.1, 0.001576628046278672, 'MATCH', 0.8954541666666667, 240000, 25091, 112048, 127952, 0.8039030261348006, 5787, 0.04522789796173565)
(0.1, 238, 25, 0.014917021960099558, 0.1, 6.285247926601789e-05, 'MATCH', 0.9658333333333333, 240000, 8200, 22704, 217296, 0.9622634562992416, 1719, 0.007910868124585819)
(0.2, 238, 25, 0.006368259530809828, 0.0, 0, 'MATCH', 0.9110708333333333, 240000, 21343, 25532, 214468, 0.9004839882872969, 4075, 0.019000503571628403)
(0.3, 238, 25, 0.008780068894308306, 0.05, 0.00043462902425478456, 'MATCH', 0.8423083333333333, 240000, 37846, 28117, 211883, 0.8213825554669323, 7427, 0.03505236380455251)
(0.4, 238, 25, 0.003909174824190259, 0.0, 0, 'MATCH', 0.7659166666666667, 240000, 56180, 31275, 208725, 0.730842017008025, 8783, 0.042079290933045875)
(0.1, 238, 26, 0.0224599158652862, 0.2, 0.00048554958133402437, 'MATCH', 0.9824, 240000, 4224, 95797, 144203, 0.9707079603059576, 1671, 0.011587831043736955)
(0.2, 238, 26, 0.011360088270423452, 0.0, 0, 'MATCH', 0.9597625, 240000, 9657, 93810, 146190, 0.9339421301046583, 3833, 0.026219303645940214)
(0.3, 238, 26, 0.009028903587273892, 0.1, 8.651365662459831e-05, 'MATCH', 0.9285708333333333, 240000, 17143, 91012, 148988, 0.8849370419094156, 5814, 0.039023277042446375)
(0.4, 238, 26, 0.005691556685850502, 0.0, 0, 'MATCH', 0.8864833333333333, 240000, 27244, 85747, 154253, 0.8233810687636545, 4753, 0.030813014981880417)
(0.1, 238, 27, 0.017086533696007572, 0.05, 0.00015076166644245603, 'MATCH', 0.9668375, 240000, 7959, 62429, 177571, 0.9551784919834883, 2637, 0.014850397869021405)
(0.2, 238, 27, 0.01084122103250984, 0.05, 6.640024540396916e-05, 'MATCH', 0.9258291666666667, 240000, 17801, 62964, 177036, 0.8994498294132267, 5600, 0.03163198445513907)
(0.3, 238, 27, 0.010619777264160302, 0.05, 0.0007948354975339522, 'MATCH', 0.8759166666666667, 240000, 29780, 62735, 177265, 0.8320029334612021, 10418, 0.05877076693086622)
(0.4, 238, 27, 0.00797194114391983, 0.05, 0.0006356707312754617, 'MATCH', 0.8225833333333333, 240000, 42580, 61847, 178153, 0.7609919563521244, 7799, 0.043776978215354215)
(0.1, 238, 28, 0.019094377178010408, 0.05, 0.00016728468152671372, 'MATCH', 0.9853416666666667, 240000, 3518, 96925, 143075, 0.9754114974663638, 1977, 0.013817927660318014)
(0.2, 238, 28, 0.013186738851359014, 0.15, 0.0003508680266263442, 'MATCH', 0.9613375, 240000, 9279, 92012, 147988, 0.9372989701867719, 4568, 0.030867367624401978)
(0.3, 238, 28, 0.012703748642231191, 0.1, 0.0012253962594601098, 'MATCH', 0.9285791666666666, 240000, 17141, 87587, 152413, 0.8875358401186251, 8034, 0.05271203899929796)
(0.4, 238, 28, 0.005925925606773408, 0.0, 0, 'MATCH', 0.8849375, 240000, 27615, 82780, 157220, 0.8243544078361531, 9007, 0.05728914896323623)
(0.1, 238, 29, 0.024722728557759754, 0.15, 0.0008015319715998503, 'MATCH', 0.9677875, 240000, 7731, 79172, 160828, 0.9519300121869326, 3217, 0.02000273584201756)
(0.2, 238, 29, 0.011269793077664236, 0.05, 9.03799468370825e-05, 'MATCH', 0.9288458333333334, 240000, 17077, 73780, 166220, 0.8972626639393575, 7480, 0.04500060161232102)
(0.3, 238, 29, 0.013016028673269639, 0.05, 0.001447499339214009, 'MATCH', 0.8838416666666666, 240000, 27878, 69521, 170479, 0.8364725274080679, 13273, 0.07785709676851695)
(0.4, 238, 29, 0.008678201170937566, 0.1, 0.0008895466094021032, 'MATCH', 0.8284791666666667, 240000, 41165, 65117, 174883, 0.7646140562547532, 12682, 0.07251705425913325)
(0.1, 238, 30, 0.023121595382690485, 0.05, 0.0004550639109395793, 'MATCH', 0.9932291666666667, 240000, 1625, 115456, 124544, 0.9869524023638232, 0, 0.0)
(0.2, 238, 30, 0.012280084429371896, 0.0, 0, 'MATCH', 0.978875, 240000, 5070, 109977, 130023, 0.9610068987794467, 0, 0.0)
(0.3, 238, 30, 0.006980188109004619, 0.0, 0, 'MATCH', 0.9538, 240000, 11088, 103696, 136304, 0.9186524239934265, 0, 0.0)
(0.4, 238, 30, 0.008352963591949647, 0.1, 0.0004850324627846403, 'MATCH', 0.9188708333333333, 240000, 19471, 97296, 142704, 0.8635567328175804, 0, 0.0)
(0.1, 238, 31, 0.01616645077799128, 0.1, 4.22701265280212e-05, 'MATCH', 0.9534416666666666, 240000, 11174, 61085, 178915, 0.9375457619540005, 2133, 0.011921862336863874)
(0.2, 238, 31, 0.01355717994633826, 0.05, 0.000524701960330276, 'MATCH', 0.9297166666666666, 240000, 16868, 75145, 164855, 0.8976797791999029, 4193, 0.025434472718449546)
(0.3, 238, 31, 0.009532511712324426, 0.05, 0.0003472929742289188, 'MATCH', 0.9016208333333333, 240000, 23611, 78843, 161157, 0.8534906954088249, 5864, 0.03638687739285293)
(0.4, 238, 31, 0.0069009696565294765, 0.05, 6.956393613538614e-05, 'MATCH', 0.8645625, 240000, 32505, 78611, 161389, 0.7985922212790215, 4157, 0.02575764147494563)
(0.1, 238, 32, 0.0760295728114263, 0.0, 0, 'MATCH', 0.9983791666666667, 240000, 389, 234015, 5985, 0.9350041771094403, 11, 0.0018379281537176273)
(0.2, 238, 32, 0.0505705712972665, 0.0, 0, 'MATCH', 0.996275, 240000, 894, 232533, 7467, 0.8802732020891925, 48, 0.0064282844515869825)
(0.3, 238, 32, 0.029461809427342632, 0.0, 0, 'MATCH', 0.9936541666666666, 240000, 1523, 230100, 9900, 0.8461616161616161, 147, 0.014848484848484849)
(0.4, 238, 32, 0.02561685839069905, 0.15, 0.0014897664388021647, 'MATCH', 0.9893583333333333, 240000, 2554, 225516, 14484, 0.8236674951670809, 230, 0.01587959127312897)
(0.1, 238, 33, 0.017182572036096022, 0.1, 0.00023424812883840462, 'MATCH', 0.9627375, 240000, 8943, 44680, 195320, 0.9542135981978292, 5927, 0.030345074749129633)
(0.2, 238, 33, 0.010469689704958596, 0.05, 4.140289561582744e-05, 'MATCH', 0.9278333333333333, 240000, 17320, 53905, 186095, 0.9069292565625084, 11109, 0.05969531690803084)
(0.3, 238, 33, 0.009619451910426643, 0.1, 0.000521046101036815, 'MATCH', 0.8942375, 240000, 25383, 58509, 181491, 0.8601418252144735, 18679, 0.10291970400736125)
(0.4, 238, 33, 0.00652920333083451, 0.05, 6.86010420715144e-05, 'MATCH', 0.8624791666666667, 240000, 33005, 60838, 179162, 0.8157812482557685, 16457, 0.09185541576896887)
(0.1, 238, 34, 0.026638041985496408, 0.0, 0, 'MATCH', 0.9824666666666667, 240000, 4208, 180112, 59888, 0.9297355062783863, 0, 0.0)
(0.2, 238, 34, 0.019963615237112153, 0.05, 0.0006176333358023367, 'MATCH', 0.9686916666666666, 240000, 7514, 171491, 68509, 0.8903209797252916, 0, 0.0)
(0.3, 238, 34, 0.013027120719841245, 0.05, 0.00037121520299271404, 'MATCH', 0.9542333333333334, 240000, 10984, 158117, 81883, 0.8658573818741375, 0, 0.0)
(0.4, 238, 34, 0.010058227018799465, 0.05, 0.000599864388174498, 'MATCH', 0.9342458333333333, 240000, 15781, 140481, 99519, 0.8414272651453492, 0, 0.0)
(0.1, 238, 35, 0.020145162377874087, 0.0, 0, 'MATCH', 0.9704083333333333, 240000, 7102, 132391, 107609, 0.9340018028231839, 915, 0.008503006254123726)
(0.2, 238, 35, 0.018784035424727202, 0.05, 0.0012095425805985216, 'MATCH', 0.9473041666666666, 240000, 12647, 119770, 120230, 0.8948099476004325, 3613, 0.03005073608916244)
(0.3, 238, 35, 0.011427535478130321, 0.1, 0.0006406104613645436, 'MATCH', 0.9279916666666667, 240000, 17282, 108261, 131739, 0.8688163717653846, 7490, 0.0568548417704704)
(0.4, 238, 35, 0.012770693196496874, 0.1, 0.002228518947241076, 'MATCH', 0.9047458333333334, 240000, 22861, 99761, 140239, 0.836985432012493, 6511, 0.046427883826895514)
(0.1, 238, 36, 0.052274200743044896, 0.0, 0, 'MATCH', 0.9994791666666667, 240000, 125, 228366, 11634, 0.9892556300498538, 15, 0.0012893243940175349)
(0.2, 238, 36, 0.05319855151228986, 0.1, 0.002556300474155504, 'MATCH', 0.9986333333333334, 240000, 328, 227066, 12934, 0.9746404824493583, 21, 0.0016236276480593784)
(0.3, 238, 36, 0.031346934393300385, 0.1, 0.001711872528926961, 'MATCH', 0.9962625, 240000, 897, 222645, 17355, 0.9483146067415731, 41, 0.002362431575914722)
(0.4, 238, 36, 0.013731597725526457, 0.0, 0, 'MATCH', 0.9919583333333334, 240000, 1930, 213890, 26110, 0.9260819609345079, 105, 0.004021447721179625)
(0.1, 238, 37, 0.023800975537018876, 0.15, 0.000763201326921481, 'MATCH', 0.9844541666666666, 240000, 3731, 75550, 164450, 0.9773122529644269, 2310, 0.014046822742474917)
(0.2, 238, 37, 0.01392671552255198, 0.1, 0.0005723672237218647, 'MATCH', 0.9667083333333333, 240000, 7990, 82845, 157155, 0.9491584741179091, 4384, 0.027896026216156024)
(0.3, 238, 37, 0.0069664543227152915, 0.0, 0, 'MATCH', 0.9459916666666667, 240000, 12962, 85676, 154324, 0.9160078795261917, 7664, 0.04966175060262824)
(0.4, 238, 37, 0.00669140916712524, 0.0, 0, 'MATCH', 0.9274666666666667, 240000, 17408, 84817, 155183, 0.8878227640914276, 7408, 0.047737187707416404)
(0.1, 238, 38, 0.024276672707713998, 0.0, 0, 'MATCH', 0.9982333333333333, 240000, 424, 193171, 46829, 0.9909457814602063, 0, 0.0)
(0.2, 238, 38, 0.014170918096371443, 0.0, 0, 'MATCH', 0.9932541666666667, 240000, 1619, 183182, 56818, 0.9715055088176282, 0, 0.0)
(0.3, 238, 38, 0.01131586162798015, 0.0, 0, 'MATCH', 0.9852125, 240000, 3549, 168907, 71093, 0.9500794733658728, 0, 0.0)
