alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 240, 38, 0.026692829882091207, 0.05, 0.00028877292087936546, 'MATCH', 0.9936916666666666, 240000, 1514, 168897, 71103, 0.9787069462610579, 218, 0.003065974712740672)
(0.2, 240, 38, 0.029996317731753597, 0.1, 0.002572212631266113, 'MATCH', 0.9857791666666667, 240000, 3413, 174135, 65865, 0.9481818871935018, 919, 0.01395278220602748)
(0.3, 240, 38, 0.0097970813461253, 0.0, 0, 'MATCH', 0.9726291666666667, 240000, 6569, 171235, 68765, 0.9044717516178289, 1904, 0.0276885043263288)
(0.4, 240, 38, 0.008751566256859078, 0.0, 0, 'MATCH', 0.9576208333333334, 240000, 10171, 165165, 74835, 0.8640876595176055, 3283, 0.04386984699672613)
(0.1, 240, 39, 0.01222996484545713, 0.0, 0, 'MATCH', 0.9655958333333333, 240000, 8257, 49539, 190461, 0.9566472926215865, 3521, 0.018486724316264223)
(0.2, 240, 39, 0.008542803318299097, 0.0, 0, 'MATCH', 0.9289833333333333, 240000, 17044, 53068, 186932, 0.9088224595039908, 5573, 0.02981298012111356)
(0.3, 240, 39, 0.011677084944984503, 0.1, 0.001143515254883043, 'MATCH', 0.8910458333333333, 240000, 26149, 56710, 183290, 0.8573353701784058, 7439, 0.04058595668066998)
(0.4, 240, 39, 0.0052566329522577004, 0.0, 0, 'MATCH', 0.8557166666666667, 240000, 34628, 60745, 179255, 0.8068226827703551, 7706, 0.04298903796267887)
(0.1, 240, 40, 0.08344940479650537, 0.0, 0, 'MATCH', 0.9987875, 240000, 291, 234754, 5246, 0.9445291650781548, 192, 0.036599313762866945)
(0.2, 240, 40, 0.06813607354903883, 0.05, 0.0018059541580904837, 'MATCH', 0.9973916666666667, 240000, 626, 234200, 5800, 0.8920689655172414, 388, 0.06689655172413793)
(0.3, 240, 40, 0.039848172262813196, 0.0, 0, 'MATCH', 0.9964375, 240000, 855, 233787, 6213, 0.8623853211009174, 511, 0.08224690165781426)
(0.4, 240, 40, 0.024103303389115677, 0.0, 0, 'MATCH', 0.9951666666666666, 240000, 1160, 232952, 7048, 0.8354143019296254, 651, 0.092366628830874)
(0.1, 240, 41, 0.017673552257270186, 0.05, 3.996314862339534e-05, 'MATCH', 0.9917166666666667, 240000, 1988, 95328, 144672, 0.9862585711125857, 742, 0.005128843176288432)
(0.2, 240, 41, 0.011025253075526709, 0.0, 0, 'MATCH', 0.9772375, 240000, 5463, 100569, 139431, 0.9608193299911785, 1439, 0.010320516958208719)
(0.3, 240, 41, 0.010212702922240044, 0.05, 0.0003241544115424322, 'MATCH', 0.9588291666666666, 240000, 9881, 103921, 136079, 0.9273877673998192, 3324, 0.02442698726475062)
(0.4, 240, 41, 0.00713689915148516, 0.0, 0, 'MATCH', 0.9368708333333333, 240000, 15151, 107028, 132972, 0.8860587191288392, 2582, 0.01941762175495593)
(0.1, 240, 42, 0.03054666055660793, 0.05, 0.0002006646122778427, 'MATCH', 0.9827958333333333, 240000, 4129, 187087, 52913, 0.9219662464800711, 3328, 0.06289569670969326)
(0.2, 240, 42, 0.031148987094222758, 0.05, 0.0018664752462316525, 'MATCH', 0.9766458333333333, 240000, 5605, 199338, 40662, 0.8621563130195269, 6059, 0.1490089026609611)
(0.3, 240, 42, 0.018416480701998382, 0.05, 0.00028855011978290435, 'MATCH', 0.97325, 240000, 6420, 203407, 36593, 0.8245566091875496, 7940, 0.216981389883311)
(0.4, 240, 42, 0.0160285118086477, 0.05, 0.0006041495763815519, 'MATCH', 0.9690375, 240000, 7431, 204404, 35596, 0.7912405888302056, 8478, 0.23817282840768625)
(0.1, 240, 43, 0.011737981890582172, 0.0, 0, 'MATCH', 0.9611125, 240000, 9333, 62995, 177005, 0.9472726759131098, 2561, 0.014468517838479139)
(0.2, 240, 43, 0.012901107186116118, 0.1, 0.0002867233065278474, 'MATCH', 0.9353625, 240000, 15513, 89702, 150298, 0.8967850536933293, 5399, 0.03592196835619902)
(0.3, 240, 43, 0.006670398862584174, 0.0, 0, 'MATCH', 0.9163749999999999, 240000, 20070, 108482, 131518, 0.8473973144360467, 9758, 0.07419516720144771)
(0.4, 240, 43, 0.009448778638829758, 0.05, 0.0006024607972916485, 'MATCH', 0.9054416666666667, 240000, 22694, 121600, 118400, 0.8083277027027027, 7655, 0.06465371621621621)
(0.1, 240, 44, 0.05273721654081326, 0.1, 0.0011974230178506268, 'MATCH', 0.9934375, 240000, 1575, 214692, 25308, 0.9377667140825036, 1, 3.951319740793425e-05)
(0.2, 240, 44, 0.025848458437729566, 0.0, 0, 'MATCH', 0.99155, 240000, 2028, 219890, 20110, 0.8991546494281452, 11, 0.0005469915464942815)
(0.3, 240, 44, 0.023832455248571915, 0.0, 0, 'MATCH', 0.9887666666666667, 240000, 2696, 219959, 20041, 0.865475774661943, 56, 0.0027942717429269995)
(0.4, 240, 44, 0.019796913216219847, 0.1, 0.0005208832998254143, 'MATCH', 0.9849333333333333, 240000, 3616, 218047, 21953, 0.8352844713706555, 70, 0.003188630255545939)
(0.1, 240, 45, 0.025296585537356586, 0.05, 0.0009908329743908567, 'MATCH', 0.9838166666666667, 240000, 3884, 60050, 179950, 0.9784162267296471, 2499, 0.013887190886357322)
(0.2, 240, 45, 0.008075876557311623, 0.0, 0, 'MATCH', 0.9576333333333333, 240000, 10168, 59912, 180088, 0.9435387144062902, 4638, 0.025754075785171693)
(0.3, 240, 45, 0.007006825445784459, 0.0, 0, 'MATCH', 0.9202458333333333, 240000, 19141, 59978, 180022, 0.8936741064980946, 7919, 0.043989068002799656)
(0.4, 240, 45, 0.0076825605079555714, 0.1, 0.0005304499265308404, 'MATCH', 0.8756166666666667, 240000, 29852, 60000, 180000, 0.8341555555555555, 10713, 0.05951666666666667)
(0.1, 240, 46, 0.018043662843246766, 0.0, 0, 'MATCH', 0.9736833333333333, 240000, 6316, 104169, 135831, 0.9535010417356863, 0, 0.0)
(0.2, 240, 46, 0.014148878544764376, 0.05, 0.0003923688796365066, 'MATCH', 0.9488708333333333, 240000, 12271, 107808, 132192, 0.9071729000242073, 0, 0.0)
(0.3, 240, 46, 0.012797845804254176, 0.05, 0.0010621448907100484, 'MATCH', 0.9196791666666667, 240000, 19277, 108936, 131064, 0.8529191845205396, 0, 0.0)
(0.4, 240, 46, 0.006810080272094399, 0.0, 0, 'MATCH', 0.8891041666666667, 240000, 26615, 108311, 131689, 0.7978950405880522, 0, 0.0)
(0.1, 240, 47, 0.01570894225301739, 0.05, 0.00016921746180380282, 'MATCH', 0.9406833333333333, 240000, 14236, 20308, 219692, 0.9352001893560075, 5852, 0.02663729220909273)
(0.2, 240, 47, 0.008447273119139842, 0.0, 0, 'MATCH', 0.8845958333333334, 240000, 27697, 26159, 213841, 0.8704785331157262, 8237, 0.03851927366594807)
(0.3, 240, 47, 0.006508868059478072, 0.0, 0, 'MATCH', 0.8239791666666667, 240000, 42245, 29686, 210314, 0.7991336763125612, 16146, 0.07677092347632587)
(0.4, 240, 47, 0.005933897748090222, 0.05, 8.550160179976452e-06, 'MATCH', 0.7682416666666667, 240000, 55622, 32581, 207419, 0.7318374883689537, 13416, 0.06468067052680805)
(0.1, 240, 48, 0.1556832383318646, 0.0, 0, 'MATCH', 0.9997291666666667, 240000, 65, 238523, 1477, 0.955991875423155, 0, 0.0)
(0.2, 240, 48, 0.1087929112264241, 0.0, 0, 'MATCH', 0.9994083333333333, 240000, 142, 238371, 1629, 0.9128299570288521, 0, 0.0)
(0.3, 240, 48, 0.096290742428967, 0.15, 0.004481459349332695, 'MATCH', 0.9991666666666666, 240000, 200, 238287, 1713, 0.8832457676590777, 0, 0.0)
(0.4, 240, 48, 0.05650952445000232, 0.0, 0, 'MATCH', 0.9987333333333334, 240000, 304, 238075, 1925, 0.8420779220779221, 0, 0.0)
(0.1, 240, 49, 0.0717729722822083, 0.1, 0.0021385434719103508, 'MATCH', 0.9937166666666667, 240000, 1508, 221046, 18954, 0.9204389574759945, 1331, 0.07022264429671837)
(0.2, 240, 49, 0.0576355349929307, 0.1, 0.003923602262806691, 'MATCH', 0.9922916666666667, 240000, 1850, 226734, 13266, 0.8605457560681441, 2027, 0.15279662294587668)
(0.3, 240, 49, 0.021366785869291565, 0.0, 0, 'MATCH', 0.9914291666666667, 240000, 2057, 228444, 11556, 0.8219972308757355, 2854, 0.2469712703357563)
(0.4, 240, 49, 0.02375642343419762, 0.0, 0, 'MATCH', 0.99045, 240000, 2292, 229057, 10943, 0.7905510371927259, 2874, 0.2626336470803253)
(0.1, 240, 50, 0.07807709212089675, 0.1, 0.0041151247547530495, 'MATCH', 0.9902, 240000, 2352, 211053, 28947, 0.9187480567934501, 2469, 0.08529381283034511)
(0.2, 240, 50, 0.037341680698738805, 0.05, 0.001973344806678823, 'MATCH', 0.9837375, 240000, 3903, 213606, 26394, 0.8521254830643328, 4583, 0.17363794801848906)
(0.3, 240, 50, 0.021623392214720392, 0.1, 8.441118312968454e-05, 'MATCH', 0.9796916666666666, 240000, 4874, 215411, 24589, 0.8017812843141242, 8061, 0.32782951726381715)
(0.4, 240, 50, 0.01917517594162449, 0.05, 0.0006347527839307698, 'MATCH', 0.9771708333333333, 240000, 5479, 215425, 24575, 0.7770498474059003, 8564, 0.3484842319430315)
(0.1, 240, 51, 0.030463757423914023, 0.05, 0.00011560066206309227, 'MATCH', 0.9811541666666667, 240000, 4523, 188019, 51981, 0.9129874377176276, 4297, 0.08266481983801774)
(0.2, 240, 51, 0.028128431550826227, 0.05, 0.0012176105632700496, 'MATCH', 0.973525, 240000, 6354, 198566, 41434, 0.8466476806487426, 8481, 0.20468697205193803)
(0.3, 240, 51, 0.023348377565891774, 0.2, 0.0017440124302229854, 'MATCH', 0.9695875, 240000, 7299, 202739, 37261, 0.8041115375325407, 12343, 0.3312578835780038)
(0.4, 240, 51, 0.015928189290124184, 0.1, 0.0004393434893698034, 'MATCH', 0.9672583333333333, 240000, 7858, 205232, 34768, 0.7739875747814082, 10944, 0.3147722043258168)
(0.1, 240, 52, 0.029198723553205685, 0.0, 0, 'MATCH', 0.9800875, 240000, 4779, 190771, 49229, 0.9029230737979647, 4749, 0.09646752930183429)
(0.2, 240, 52, 0.01690016313896231, 0.0, 0, 'MATCH', 0.9589791666666667, 240000, 9845, 188950, 51050, 0.8071498530852106, 11713, 0.2294417238001959)
(0.3, 240, 52, 0.015952587048606214, 0.1, 0.00042255192570722633, 'MATCH', 0.9361208333333333, 240000, 15331, 187126, 52874, 0.7100465257026138, 16963, 0.320819306275296)
(0.4, 240, 52, 0.015426383169709207, 0.05, 0.0015756983224649579, 'MATCH', 0.9132291666666666, 240000, 20825, 185716, 54284, 0.6163694642988726, 19536, 0.35988504900154744)
(0.1, 240, 53, 0.020994209774432004, 0.05, 6.443630084104757e-05, 'MATCH', 0.9744458333333333, 240000, 6133, 137061, 102939, 0.9404210260445507, 4902, 0.04762043540349139)
(0.2, 240, 53, 0.015783649028918295, 0.05, 0.00032066975958650046, 'MATCH', 0.9479375, 240000, 12495, 141910, 98090, 0.8726169844020797, 9182, 0.09360791110204914)
(0.3, 240, 53, 0.02150559779108774, 0.1, 0.0032061028830097094, 'MATCH', 0.9198875, 240000, 19227, 144928, 95072, 0.7977638000673174, 16399, 0.17249032312352744)
(0.4, 240, 53, 0.007104953272042136, 0.0, 0, 'MATCH', 0.8908833333333334, 240000, 26188, 146228, 93772, 0.7207268694279743, 17728, 0.1890543019238152)
(0.1, 240, 54, 0.023379274392991284, 0.15, 0.00045237207462070494, 'MATCH', 0.9922208333333333, 240000, 1867, 118817, 121183, 0.9845935486000512, 786, 0.006486058275500689)
(0.2, 240, 54, 0.01250673236287747, 0.0, 0, 'MATCH', 0.9759541666666667, 240000, 5771, 115615, 124385, 0.9536037303533385, 2899, 0.023306668810547895)
(0.3, 240, 54, 0.013306900227117077, 0.1, 0.0011233802566830708, 'MATCH', 0.9509541666666667, 240000, 11771, 114279, 125721, 0.9063720460384502, 6189, 0.04922805259264562)
(0.4, 240, 54, 0.006776943129959551, 0.0, 0, 'MATCH', 0.9213041666666667, 240000, 18887, 115031, 124969, 0.8488665188966864, 8023, 0.06419992158055197)
(0.1, 240, 55, 0.025428921808838267, 0.1, 0.0009599490733822325, 'MATCH', 0.9492916666666666, 240000, 12170, 60443, 179557, 0.9322220798966345, 3344, 0.018623612557572247)
(0.2, 240, 55, 0.01068817720216747, 0.0, 0, 'MATCH', 0.9186291666666666, 240000, 19529, 76346, 163654, 0.8806689723440918, 8244, 0.05037457074070906)
(0.3, 240, 55, 0.006757572182289155, 0.0, 0, 'MATCH', 0.8907291666666667, 240000, 26225, 86755, 153245, 0.8288688048549708, 11026, 0.07195014519233907)
(0.4, 240, 55, 0.008249669065146792, 0.05, 0.00047260652588887453, 'MATCH', 0.8723208333333333, 240000, 30643, 94555, 145445, 0.7893155488328921, 11219, 0.0771356870294613)
(0.1, 240, 56, 0.10418127159689067, 0.0, 0, 'MATCH', 0.9999416666666666, 240000, 14, 236337, 3663, 0.9961779961779962, 0, 0.0)
(0.2, 240, 56, 0.1469201251773014, 0.05, 0.014809296028745672, 'MATCH', 0.9997875, 240000, 51, 236081, 3919, 0.986986476141873, 0, 0.0)
(0.3, 240, 56, 0.08471578662987644, 0.05, 0.010459274484697911, 'MATCH', 0.9993375, 240000, 159, 235658, 4342, 0.9633809304467987, 0, 0.0)
(0.4, 240, 56, 0.04070297729462366, 0.1, 0.001062205528479243, 'MATCH', 0.9986375, 240000, 327, 235130, 4870, 0.9328542094455852, 0, 0.0)
(0.1, 240, 57, 0.06712007808114234, 0.05, 0.00034475726281808783, 'MATCH', 0.9996, 240000, 96, 228423, 11577, 0.9917076962943768, 12, 0.0010365379632029023)
(0.2, 240, 57, 0.04290762969237097, 0.05, 0.0001476277277109861, 'MATCH', 0.9987708333333334, 240000, 295, 228626, 11374, 0.9740636539475998, 34, 0.002989273782310533)
(0.3, 240, 57, 0.03287025083746546, 0.05, 0.000644935653183909, 'MATCH', 0.997475, 240000, 606, 227861, 12139, 0.9500782601532252, 72, 0.005931295823379191)
(0.4, 240, 57, 0.02504613958901572, 0.05, 0.00048722952093493976, 'MATCH', 0.9956125, 240000, 1053, 227013, 12987, 0.9189189189189189, 115, 0.008855008855008855)
(0.1, 240, 58, 0.0249912273437905, 0.05, 4.3297089494881424e-05, 'MATCH', 0.9936916666666666, 240000, 1514, 165393, 74607, 0.9797069980028683, 286, 0.003833420456525527)
(0.2, 240, 58, 0.02008666942193496, 0.05, 0.0004331157625114268, 'MATCH', 0.9851625, 240000, 3561, 178381, 61619, 0.9422093834693844, 635, 0.010305262987065678)
(0.3, 240, 58, 0.012233514010832244, 0.0, 0, 'MATCH', 0.9774375, 240000, 5415, 184983, 55017, 0.901575876547249, 1270, 0.02308377410618536)
(0.4, 240, 58, 0.010662396902283156, 0.0, 0, 'MATCH', 0.9699916666666667, 240000, 7202, 188996, 51004, 0.8587953885969728, 1116, 0.021880636812798997)
(0.1, 240, 59, 0.019569253573265277, 0.05, 0.00020872056524280647, 'MATCH', 0.9795625, 240000, 4905, 100386, 139614, 0.9648674201727621, 1437, 0.010292664059478276)
(0.2, 240, 59, 0.012918081782361951, 0.0, 0, 'MATCH', 0.9640333333333333, 240000, 8632, 125971, 114029, 0.924299958782415, 3212, 0.028168272983188487)
(0.3, 240, 59, 0.007803366638661399, 0.0, 0, 'MATCH', 0.9537041666666667, 240000, 11111, 145095, 94905, 0.8829250302934514, 3842, 0.0404825878510089)
(0.4, 240, 59, 0.006198813341552478, 0.0, 0, 'MATCH', 0.9454583333333333, 240000, 13090, 157799, 82201, 0.8407561951801072, 3501, 0.04259072274059926)
(0.1, 240, 60, 0.02025526323190696, 0.05, 9.708847514341978e-05, 'MATCH', 0.9958916666666666, 240000, 986, 120032, 119968, 0.9917811416377701, 0, 0.0)
(0.2, 240, 60, 0.008795414594295337, 0.0, 0, 'MATCH', 0.9831458333333334, 240000, 4045, 119439, 120561, 0.9664485198364313, 0, 0.0)
(0.3, 240, 60, 0.007441808997069773, 0.0, 0, 'MATCH', 0.96095, 240000, 9372, 119769, 120231, 0.92205005364673, 0, 0.0)
(0.4, 240, 60, 0.009350376479628358, 0.1, 0.0006097413364818394, 'MATCH', 0.9298791666666667, 240000, 16829, 119871, 120129, 0.8599089312322586, 0, 0.0)
(0.1, 240, 61, 0.022398904960268667, 0.15, 0.0005676876425152189, 'MATCH', 0.9846958333333333, 240000, 3673, 79832, 160168, 0.9770678287797813, 429, 0.002678437640477499)
(0.2, 240, 61, 0.010924309523363263, 0.0, 0, 'MATCH', 0.9645541666666667, 240000, 8507, 84039, 155961, 0.9454543122960227, 1874, 0.012015824468937748)
(0.3, 240, 61, 0.006310719080350377, 0.0, 0, 'MATCH', 0.9377375, 240000, 14943, 86459, 153541, 0.9026774607433845, 3952, 0.02573905341244358)
(0.4, 240, 61, 0.007252918415932008, 0.05, 0.00012923115150009767, 'MATCH', 0.902775, 240000, 23334, 87969, 152031, 0.8465181443258283, 3928, 0.025836835908466037)
(0.1, 240, 62, 0.022507383584660645, 0.05, 0.000613622649179163, 'MATCH', 0.9808125, 240000, 4605, 79100, 160900, 0.9713797389683033, 1970, 0.012243629583592293)
(0.2, 240, 62, 0.01348110980928241, 0.1, 0.0005071577592547505, 'MATCH', 0.9531499999999999, 240000, 11244, 78539, 161461, 0.9303608921039755, 5953, 0.03686958460557038)
(0.3, 240, 62, 0.00599190425562964, 0.0, 0, 'MATCH', 0.9119625, 240000, 21129, 77321, 162679, 0.8701184541336006, 11090, 0.06817106080071798)
(0.4, 240, 62, 0.00599198579516777, 0.0, 0, 'MATCH', 0.8624583333333333, 240000, 33010, 75150, 164850, 0.7997573551713679, 12748, 0.07733090688504701)
(0.1, 240, 63, 0.01923010134627534, 0.05, 0.00044038377255296857, 'MATCH', 0.9528708333333333, 240000, 11311, 42975, 197025, 0.9425910417459713, 4043, 0.020520238548407562)
(0.2, 240, 63, 0.011175085610412305, 0.1, 0.00022330280642471334, 'MATCH', 0.901275, 240000, 23694, 49208, 190792, 0.8758124030357667, 13141, 0.06887605350329154)
(0.3, 240, 63, 0.013201115669154903, 0.2, 0.0016043668121574761, 'MATCH', 0.8469791666666666, 240000, 36725, 53753, 186247, 0.8028156158219998, 17519, 0.09406326007935699)
(0.4, 240, 63, 0.005239124087566827, 0.0, 0, 'MATCH', 0.7986875, 240000, 48315, 57832, 182168, 0.7347777875367792, 18096, 0.09933687585086294)
(0.1, 240, 64, 0.1437497022302095, 0.1, 0.002044743373804253, 'MATCH', 0.9989125, 240000, 261, 237051, 2949, 0.9114954221770092, 125, 0.0423872499152255)
(0.2, 240, 64, 0.069706441195031, 0.0, 0, 'MATCH', 0.9979166666666667, 240000, 500, 236488, 3512, 0.857630979498861, 311, 0.08855353075170842)
(0.3, 240, 64, 0.07486843101031723, 0.05, 0.005960977153413649, 'MATCH', 0.9969875, 240000, 723, 236257, 3743, 0.8068394336094042, 401, 0.10713331552230831)
(0.4, 240, 64, 0.06805186538222416, 0.1, 0.010783499960573595, 'MATCH', 0.9962, 240000, 912, 235637, 4363, 0.7909695163878065, 524, 0.12010084804033921)
(0.1, 240, 65, 0.01657434099763322, 0.0, 0, 'MATCH', 0.9840125, 240000, 3837, 99051, 140949, 0.9727773875657153, 1839, 0.013047272417682991)
(0.2, 240, 65, 0.01198312714621938, 0.0, 0, 'MATCH', 0.9692291666666667, 240000, 7385, 106100, 133900, 0.9448469006721434, 3695, 0.027595220313666916)
(0.3, 240, 65, 0.009352204187529172, 0.05, 2.405661487070443e-06, 'MATCH', 0.9526625, 240000, 11361, 109963, 130037, 0.9126325584256788, 5277, 0.04058075778432292)
(0.4, 240, 65, 0.006848113811565859, 0.0, 0, 'MATCH', 0.9330166666666666, 240000, 16076, 112902, 127098, 0.8735149254905663, 5509, 0.043344505814410926)
(0.1, 240, 66, 0.03264421604668735, 0.0, 0, 'MATCH', 0.9932875, 240000, 1611, 216409, 23591, 0.9317112458140816, 287, 0.01216565639438769)
(0.2, 240, 66, 0.035392924873619, 0.05, 0.00032713134268658184, 'MATCH', 0.992375, 240000, 1830, 223298, 16702, 0.8904322835588552, 401, 0.024009100706502216)
(0.3, 240, 66, 0.026203118276413678, 0.0, 0, 'MATCH', 0.990375, 240000, 2310, 224562, 15438, 0.8503692188107268, 695, 0.0450187848166861)
(0.4, 240, 66, 0.032664539634881806, 0.2, 0.004426794192939232, 'MATCH', 0.9870333333333333, 240000, 3112, 223857, 16143, 0.8072229449296908, 999, 0.061884408102583166)
(0.1, 240, 67, 0.01777096636340597, 0.05, 0.00011165632954235338, 'MATCH', 0.9846291666666667, 240000, 3689, 79492, 160508, 0.9770167219079423, 1589, 0.009899818077603609)
(0.2, 240, 67, 0.011255317197806647, 0.05, 7.922147860106588e-06, 'MATCH', 0.9649083333333334, 240000, 8422, 83707, 156293, 0.9461140294191038, 2852, 0.01824777821143621)
(0.3, 240, 67, 0.01098311701543786, 0.05, 0.0007250058302873952, 'MATCH', 0.9371958333333333, 240000, 15073, 86048, 153952, 0.9020928601122428, 3975, 0.025819736021617128)
(0.4, 240, 67, 0.007845271061560355, 0.1, 0.0003659067540203731, 'MATCH', 0.9033583333333334, 240000, 23194, 87995, 152005, 0.84741291404888, 3633, 0.023900529587842504)
(0.1, 240, 68, 0.05205335682446091, 0.05, 0.0010916828115228872, 'MATCH', 0.9947, 240000, 1272, 212196, 27804, 0.9542511868795857, 17, 0.0006114228168608833)
(0.2, 240, 68, 0.046574982053166486, 0.15, 0.0028249886783261458, 'MATCH', 0.9936833333333334, 240000, 1516, 222200, 17800, 0.9148314606741573, 39, 0.0021910112359550564)
(0.3, 240, 68, 0.02173415869132315, 0.0, 0, 'MATCH', 0.9928041666666667, 240000, 1727, 225172, 14828, 0.8835311572700297, 59, 0.003978958726733208)
(0.4, 240, 68, 0.017123408766654136, 0.0, 0, 'MATCH', 0.9916458333333333, 240000, 2005, 225760, 14240, 0.8591994382022472, 87, 0.0061095505617977525)
(0.1, 240, 69, 0.016978264567887036, 0.1, 0.00017506061830045716, 'MATCH', 0.9518833333333333, 240000, 11548, 55388, 184612, 0.9374471865317531, 2912, 0.015773622516412802)
(0.2, 240, 69, 0.011352108491912427, 0.1, 0.00010688494614546906, 'MATCH', 0.9236791666666666, 240000, 18317, 72028, 167972, 0.8909520634391446, 5327, 0.03171361893648941)
(0.3, 240, 69, 0.008730587860541669, 0.05, 8.633579519573553e-05, 'MATCH', 0.8999041666666667, 240000, 24023, 82670, 157330, 0.8473082056823238, 9967, 0.06335091845166212)
(0.4, 240, 69, 0.006525995459624179, 0.0, 0, 'MATCH', 0.878675, 240000, 29118, 89885, 150115, 0.8060287113213203, 8609, 0.05734936548646038)
(0.1, 240, 70, 0.022879164534066604, 0.2, 0.0007247045290584286, 'MATCH', 0.9777041666666667, 240000, 5351, 64085, 175915, 0.9695819003496007, 1534, 0.008720120512747634)
(0.2, 240, 70, 0.009462029994355137, 0.0, 0, 'MATCH', 0.9620708333333333, 240000, 9103, 81373, 158627, 0.9426138047116821, 2418, 0.015243306624975571)
(0.3, 240, 70, 0.007110529321426122, 0.0, 0, 'MATCH', 0.9475750000000001, 240000, 12582, 97808, 142192, 0.9115140092269607, 3405, 0.023946494880162036)
(0.4, 240, 70, 0.009051849967555009, 0.1, 0.000579088612606693, 'MATCH', 0.9367916666666667, 240000, 15170, 114488, 125512, 0.8791350627828415, 2246, 0.01789470329530244)
(0.1, 240, 71, 0.013218404808101047, 0.0, 0, 'MATCH', 0.9602958333333333, 240000, 9529, 50076, 189924, 0.9498272993407889, 5049, 0.026584317937701395)
(0.2, 240, 71, 0.01095611252345377, 0.05, 0.00014135052326302855, 'MATCH', 0.9216666666666666, 240000, 18800, 53082, 186918, 0.8994211365411571, 11077, 0.05926128034753207)
(0.3, 240, 71, 0.010024765201806693, 0.05, 0.0006573555852080193, 'MATCH', 0.8857958333333333, 240000, 27409, 56567, 183433, 0.8505775950892152, 18552, 0.10113774511674563)
(0.4, 240, 71, 0.0049010945866473365, 0.0, 0, 'MATCH', 0.8486833333333333, 240000, 36316, 59911, 180089, 0.798344152058149, 18120, 0.10061691719094448)
(0.1, 240, 72, 0.072705698725829, 0.05, 0.00035640119416749383, 'MATCH', 0.9988458333333333, 240000, 277, 232029, 7971, 0.9652490277255049, 0, 0.0)
(0.2, 240, 72, 0.05313266310310108, 0.05, 0.0001368109859637423, 'MATCH', 0.9978, 240000, 528, 232775, 7225, 0.9269204152249135, 0, 0.0)
(0.3, 240, 72, 0.04089288769800211, 0.05, 0.0008388741478246309, 'MATCH', 0.9960708333333333, 240000, 943, 232288, 7712, 0.8777230290456431, 0, 0.0)
(0.4, 240, 72, 0.032964418166051, 0.1, 0.001692316506397895, 'MATCH', 0.9942791666666667, 240000, 1373, 231091, 8909, 0.8458861825120665, 0, 0.0)
(0.1, 240, 73, 0.020703499734136127, 0.05, 0.00040317153115171367, 'MATCH', 0.9953291666666667, 240000, 1121, 85171, 154829, 0.9927597543095932, 464, 0.0029968545944235253)
(0.2, 240, 73, 0.013115985350694026, 0.1, 0.00037611914539209534, 'MATCH', 0.9817708333333334, 240000, 4375, 87485, 152515, 0.971314296954398, 1450, 0.009507261580828116)
(0.3, 240, 73, 0.009938981002236743, 0.1, 0.00038851649252930054, 'MATCH', 0.96095, 240000, 9372, 89021, 150979, 0.9379251419071526, 3009, 0.01992992402916962)
(0.4, 240, 73, 0.004974329806287231, 0.0, 0, 'MATCH', 0.9327333333333333, 240000, 16144, 89759, 150241, 0.8925459761316817, 3464, 0.023056289561437956)
(0.1, 240, 74, 0.028451928644768754, 0.0, 0, 'MATCH', 0.9919375, 240000, 1935, 196083, 43917, 0.9559396133615684, 284, 0.0064667440854338865)
(0.2, 240, 74, 0.024330525888645593, 0.0, 0, 'MATCH', 0.9891666666666666, 240000, 2600, 208265, 31735, 0.9180715298566252, 447, 0.01408539467464944)
(0.3, 240, 74, 0.03348186486711406, 0.05, 0.00383810448219718, 'MATCH', 0.9849916666666667, 240000, 3602, 211067, 28933, 0.8755054781737117, 803, 0.02775377596516089)
(0.4, 240, 74, 0.018606874226700792, 0.05, 0.0009267970744705201, 'MATCH', 0.97915, 240000, 5004, 210278, 29722, 0.8316398627279457, 960, 0.03229930691070587)
(0.1, 240, 75, 0.01503755602258322, 0.0, 0, 'MATCH', 0.9833208333333333, 240000, 4003, 59885, 180115, 0.9777753102184715, 2076, 0.01152596951947367)
(0.2, 240, 75, 0.009761279602980566, 0.0, 0, 'MATCH', 0.9573833333333334, 240000, 10228, 60192, 179808, 0.9431171026873109, 4450, 0.024748620751023315)
(0.3, 240, 75, 0.00906146517179, 0.1, 0.0003261142850266574, 'MATCH', 0.920825, 240000, 19002, 59880, 180120, 0.8945036642238507, 8684, 0.04821230290917166)
(0.4, 240, 75, 0.006135196977204577, 0.0, 0, 'MATCH', 0.8748666666666667, 240000, 30032, 59824, 180176, 0.8333185329899654, 8836, 0.04904093774975579)
(0.1, 240, 76, 0.03794635694230525, 0.1, 0.001186316820217928, 'MATCH', 0.9818791666666666, 240000, 4349, 178086, 61914, 0.9297574054333431, 2474, 0.03995865232419162)
(0.2, 240, 76, 0.016699426739463785, 0.0, 0, 'MATCH', 0.9781458333333334, 240000, 5245, 197365, 42635, 0.8769790078573941, 3397, 0.07967632227043508)
(0.3, 240, 76, 0.023519148298662418, 0.1, 0.0016507250716377708, 'MATCH', 0.9750333333333333, 240000, 5992, 203658, 36342, 0.8351218975290298, 4631, 0.12742831985031094)
