alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 26, 12, 0.03212387289102642, 0.05, 0.00022705253735091913, 'MATCH', 0.9900333333333333, 240000, 2392, 191751, 48249, 0.9504238429812016, 0, 0.0)
(0.2, 26, 12, 0.03246834476640717, 0.2, 0.0020697763675515124, 'MATCH', 0.9869875, 240000, 3123, 200905, 39095, 0.9201176621051286, 0, 0.0)
(0.3, 26, 12, 0.01548931479291471, 0.0, 0, 'MATCH', 0.98295, 240000, 4092, 199038, 40962, 0.9001025340559543, 0, 0.0)
(0.4, 26, 12, 0.010437881352436118, 0.0, 0, 'MATCH', 0.9776416666666666, 240000, 5366, 189364, 50636, 0.8940279642941781, 0, 0.0)
(0.1, 26, 13, 0.02162220688442948, 0.15, 0.00047988607360634206, 'MATCH', 0.9564166666666667, 240000, 10460, 88844, 151156, 0.9307999682447273, 0, 0.0)
(0.2, 26, 13, 0.010097838944752302, 0.0, 0, 'MATCH', 0.9303041666666667, 240000, 16727, 85174, 154826, 0.8919625902626174, 0, 0.0)
(0.3, 26, 13, 0.010075579345950233, 0.1, 0.000454077222569238, 'MATCH', 0.914275, 240000, 20574, 84450, 155550, 0.8677338476374157, 0, 0.0)
(0.4, 26, 13, 0.007518492524156151, 0.05, 0.0002742486400075794, 'MATCH', 0.9052916666666666, 240000, 22730, 84864, 155136, 0.8534833952145214, 0, 0.0)
(0.1, 26, 14, 0.03612344932480971, 0.05, 0.0008813520114728246, 'MATCH', 0.9979166666666667, 240000, 500, 179679, 60321, 0.9917110127484624, 0, 0.0)
(0.2, 26, 14, 0.012730521199761924, 0.0, 0, 'MATCH', 0.9944541666666666, 240000, 1331, 179267, 60733, 0.9780844022195512, 0, 0.0)
(0.3, 26, 14, 0.014347465307970228, 0.1, 0.00027966641617876986, 'MATCH', 0.9908833333333333, 240000, 2188, 178406, 61594, 0.9644770594538429, 0, 0.0)
(0.4, 26, 14, 0.012735215533155597, 0.05, 0.0008379839805846556, 'MATCH', 0.9882125, 240000, 2829, 176750, 63250, 0.9552727272727273, 0, 0.0)
(0.1, 26, 15, 0.02384400052026031, 0.05, 0.00016679437110909967, 'MATCH', 0.9990666666666667, 240000, 224, 153096, 86904, 0.997422443155666, 0, 0.0)
(0.2, 26, 15, 0.024794762234155998, 0.05, 0.0019752068139334833, 'MATCH', 0.9969333333333333, 240000, 736, 151949, 88051, 0.9916412079363096, 0, 0.0)
(0.3, 26, 15, 0.014139316611487263, 0.15, 0.0008966073387589035, 'MATCH', 0.9929416666666666, 240000, 1694, 150387, 89613, 0.9810964926963722, 0, 0.0)
(0.4, 26, 15, 0.008507302098927638, 0.0, 0, 'MATCH', 0.9884375, 240000, 2775, 147958, 92042, 0.9698507203233306, 0, 0.0)
(0.1, 26, 16, 0.0456530916298023, 0.1, 0.0006260305543777378, 'MATCH', 0.9928541666666667, 240000, 1715, 212738, 27262, 0.937091922822977, 0, 0.0)
(0.2, 26, 16, 0.03352421818827403, 0.1, 0.0013407279207706124, 'MATCH', 0.9884666666666667, 240000, 2768, 212796, 27204, 0.8982502573151008, 0, 0.0)
(0.3, 26, 16, 0.021703331734739262, 0.05, 0.00046584762684542813, 'MATCH', 0.9862, 240000, 3312, 211466, 28534, 0.8839279456087474, 0, 0.0)
(0.4, 26, 16, 0.018340593583764525, 0.05, 0.0010420482820479027, 'MATCH', 0.9856458333333333, 240000, 3445, 209846, 30154, 0.885753133912582, 0, 0.0)
(0.1, 26, 17, 0.012075295927155838, 0.0, 0, 'MATCH', 0.9786708333333334, 240000, 5119, 113995, 126005, 0.9593746279909527, 5, 3.96809650410698e-05)
(0.2, 26, 17, 0.02058814507364337, 0.15, 0.001631832360820623, 'MATCH', 0.9662791666666667, 240000, 8093, 116098, 123902, 0.9346822488741102, 74, 0.0005972462107149199)
(0.3, 26, 17, 0.011588041643943264, 0.05, 0.0005573869093744022, 'MATCH', 0.9555791666666666, 240000, 10661, 119035, 120965, 0.9118670689868971, 255, 0.0021080477824164012)
(0.4, 26, 17, 0.01214966639338011, 0.05, 0.0017006380727593307, 'MATCH', 0.9506875, 240000, 11835, 122483, 117517, 0.899291166384438, 459, 0.003905817881668184)
(0.1, 26, 18, 0.12120595255012731, 0.15, 0.0030328951016559136, 'MATCH', 1.0, 240000, 0, 235201, 4799, 1.0, 0, 0.0)
(0.2, 26, 18, 0.08459685218166327, 0.05, 0.004780786426014649, 'MATCH', 1.0, 240000, 0, 235020, 4980, 1.0, 0, 0.0)
(0.3, 26, 18, 0.0532030954221413, 0.05, 0.0021171590066219603, 'MATCH', 1.0, 240000, 0, 234675, 5325, 1.0, 0, 0.0)
(0.4, 26, 18, 0.05096329265916827, 0.1, 0.005925915274821447, 'MATCH', 1.0, 240000, 0, 234288, 5712, 1.0, 0, 0.0)
(0.1, 26, 19, 0.024886969450478164, 0.05, 0.00042867528612368366, 'MATCH', 0.9734458333333333, 240000, 6373, 139166, 100834, 0.9367971120852093, 7, 6.942102862129838e-05)
(0.2, 26, 19, 0.02336798556858158, 0.2, 0.001863864542945376, 'MATCH', 0.959975, 240000, 9606, 143212, 96788, 0.9007521593585982, 66, 0.0006819027152126296)
(0.3, 26, 19, 0.016883585873715783, 0.1, 0.0017503859513932074, 'MATCH', 0.9551375, 240000, 10767, 148224, 91776, 0.8826817468619247, 285, 0.003105387029288703)
(0.4, 26, 19, 0.010340071612701812, 0.15, 0.00046102981230711215, 'MATCH', 0.9552958333333333, 240000, 10729, 153280, 86720, 0.8762799815498155, 319, 0.0036785055350553506)
(0.1, 26, 20, 0.024293858856526407, 0.0, 0, 'MATCH', 0.9931125, 240000, 1653, 166464, 73536, 0.9775212140992167, 462, 0.006282637075718016)
(0.2, 26, 20, 0.02258070653938543, 0.05, 0.0012825415304357768, 'MATCH', 0.9852291666666667, 240000, 3545, 163374, 76626, 0.953736329705322, 927, 0.012097721400046982)
(0.3, 26, 20, 0.00990459031000479, 0.0, 0, 'MATCH', 0.9769458333333333, 240000, 5533, 160120, 79880, 0.9307336004006009, 1432, 0.017926890335503255)
(0.4, 26, 20, 0.011709093120502723, 0.1, 0.0009666060000342869, 'MATCH', 0.9688625, 240000, 7473, 154897, 85103, 0.9121887595031902, 1528, 0.01795471369986957)
(0.1, 26, 21, 0.01856334771253354, 0.1, 4.382120938892231e-05, 'MATCH', 0.9746208333333334, 240000, 6091, 107481, 132519, 0.9540367796316, 0, 0.0)
(0.2, 26, 21, 0.018283501690219833, 0.05, 0.0012838082480579605, 'MATCH', 0.9621666666666666, 240000, 9080, 103947, 136053, 0.933261302580612, 0, 0.0)
(0.3, 26, 21, 0.008164577270542983, 0.0, 0, 'MATCH', 0.9514208333333334, 240000, 11659, 102690, 137310, 0.915089942465953, 0, 0.0)
(0.4, 26, 21, 0.009087088056364961, 0.1, 0.0007272980722599076, 'MATCH', 0.93815, 240000, 14844, 102199, 137801, 0.892279446448139, 0, 0.0)
(0.1, 26, 22, 0.031268254401106144, 0.05, 5.079373790913e-05, 'MATCH', 0.9980791666666666, 240000, 461, 194393, 45607, 0.9898919025588178, 0, 0.0)
(0.2, 26, 22, 0.023053930080631224, 0.05, 0.0006482161044409074, 'MATCH', 0.9956833333333334, 240000, 1036, 191100, 48900, 0.9788139059304704, 0, 0.0)
(0.3, 26, 22, 0.009517804179786465, 0.0, 0, 'MATCH', 0.9927, 240000, 1752, 188540, 51460, 0.965954139137194, 0, 0.0)
(0.4, 26, 22, 0.006499703245418237, 0.0, 0, 'MATCH', 0.9901, 240000, 2376, 186038, 53962, 0.9559690152329416, 0, 0.0)
(0.1, 26, 23, 0.022739395939139484, 0.05, 0.00022250023045450318, 'MATCH', 0.9778041666666667, 240000, 5327, 133956, 106044, 0.9497661348119648, 0, 0.0)
(0.2, 26, 23, 0.018404591174372847, 0.05, 0.000971775397764385, 'MATCH', 0.9677291666666666, 240000, 7745, 136083, 103917, 0.9254693649739696, 0, 0.0)
(0.3, 26, 23, 0.013749113751672648, 0.1, 0.0009585401511628677, 'MATCH', 0.9601208333333333, 240000, 9571, 137725, 102275, 0.9064189684673674, 0, 0.0)
(0.4, 26, 23, 0.0062811924424212295, 0.0, 0, 'MATCH', 0.9601125, 240000, 9573, 138542, 101458, 0.905645685899584, 0, 0.0)
(0.1, 26, 24, 0.045255854444683635, 0.05, 0.0007473855648400529, 'MATCH', 0.9917625, 240000, 1977, 206956, 33044, 0.940170681515555, 51, 0.001543396683210265)
(0.2, 26, 24, 0.03418750223296241, 0.2, 0.0016914933864024817, 'MATCH', 0.9876416666666666, 240000, 2966, 209456, 30544, 0.9028941854374017, 121, 0.003961498166579361)
(0.3, 26, 24, 0.01673589387544472, 0.0, 0, 'MATCH', 0.9855833333333334, 240000, 3460, 209810, 30190, 0.8853925140775091, 204, 0.006757204372308712)
(0.4, 26, 24, 0.01553748111461431, 0.0, 0, 'MATCH', 0.9859041666666667, 240000, 3383, 209160, 30840, 0.8903047989623865, 302, 0.009792477302204929)
(0.1, 26, 25, 0.02918615844478792, 0.05, 0.0005761823115687237, 'MATCH', 0.9939958333333333, 240000, 1441, 158157, 81843, 0.9823931185318231, 0, 0.0)
(0.2, 26, 25, 0.015078511192833516, 0.0, 0, 'MATCH', 0.991175, 240000, 2118, 159588, 80412, 0.9736606476645276, 0, 0.0)
(0.3, 26, 25, 0.010151870212610586, 0.0, 0, 'MATCH', 0.9892458333333334, 240000, 2581, 160952, 79048, 0.9673489525351685, 0, 0.0)
(0.4, 26, 25, 0.009596084563174567, 0.0, 0, 'MATCH', 0.9882708333333333, 240000, 2815, 162157, 77843, 0.9638374677234948, 0, 0.0)
(0.1, 26, 27, 0.05153177892724625, 0.05, 0.0006041530575104787, 'MATCH', 0.9983083333333334, 240000, 406, 219556, 20444, 0.9801408726276658, 0, 0.0)
(0.2, 26, 27, 0.03088208239852369, 0.0, 0, 'MATCH', 0.9972083333333334, 240000, 670, 223144, 16856, 0.9602515424774561, 0, 0.0)
(0.3, 26, 27, 0.032029646721439084, 0.05, 0.0015114958389945699, 'MATCH', 0.9963791666666667, 240000, 869, 224376, 15624, 0.9443804403481822, 0, 0.0)
(0.4, 26, 27, 0.023529340076881428, 0.05, 0.0005833597928964762, 'MATCH', 0.9963666666666666, 240000, 872, 225397, 14603, 0.9402862425529, 0, 0.0)
(0.1, 26, 28, 0.022835034104866925, 0.05, 0.0001306871484753197, 'MATCH', 0.9911625, 240000, 2121, 143360, 96640, 0.9780525662251656, 0, 0.0)
(0.2, 26, 28, 0.013750441886597464, 0.0, 0, 'MATCH', 0.9871916666666667, 240000, 3074, 150774, 89226, 0.9655481586084773, 0, 0.0)
(0.3, 26, 28, 0.010895111649124972, 0.0, 0, 'MATCH', 0.9840041666666667, 240000, 3839, 154937, 85063, 0.9548687443424285, 0, 0.0)
(0.4, 26, 28, 0.008292192401663512, 0.0, 0, 'MATCH', 0.9818583333333333, 240000, 4354, 157396, 82604, 0.9472906881022711, 0, 0.0)
(0.1, 26, 29, 0.025726477623493615, 0.05, 0.0004496468798089043, 'MATCH', 0.9906958333333333, 240000, 2233, 141002, 98998, 0.9774439887674499, 0, 0.0)
(0.2, 26, 29, 0.014475198138549084, 0.05, 0.00010632515392891562, 'MATCH', 0.9831208333333333, 240000, 4051, 139424, 100576, 0.9597220012726694, 0, 0.0)
(0.3, 26, 29, 0.014643862547638609, 0.05, 0.0012497978622488248, 'MATCH', 0.9787583333333333, 240000, 5098, 137435, 102565, 0.9502949349193195, 0, 0.0)
(0.4, 26, 29, 0.009267170450123208, 0.05, 0.00035452457342544097, 'MATCH', 0.9748541666666667, 240000, 6035, 136370, 103630, 0.941763967962945, 0, 0.0)
(0.1, 26, 30, 0.04507089346838161, 0.05, 0.0007594539609279555, 'MATCH', 0.9998208333333334, 240000, 43, 209759, 30241, 0.9985780893488972, 0, 0.0)
(0.2, 26, 30, 0.033482995415309025, 0.1, 0.0016105188582266061, 'MATCH', 0.999275, 240000, 174, 209569, 30431, 0.9942821464953502, 0, 0.0)
(0.3, 26, 30, 0.021001087363657543, 0.05, 0.0006525434759456217, 'MATCH', 0.9984541666666666, 240000, 371, 208889, 31111, 0.9880749574105622, 0, 0.0)
(0.4, 26, 30, 0.016502171809092414, 0.05, 0.0006223917441489091, 'MATCH', 0.9974, 240000, 624, 207871, 32129, 0.980578293753307, 0, 0.0)
(0.1, 26, 31, 0.033384089637356895, 0.05, 0.0008957903890367824, 'MATCH', 0.9998583333333333, 240000, 34, 170029, 69971, 0.9995140844063969, 0, 0.0)
(0.2, 26, 31, 0.016193278872285444, 0.0, 0, 'MATCH', 0.9991916666666667, 240000, 194, 178227, 61773, 0.9968594693474495, 0, 0.0)
(0.3, 26, 31, 0.015607247723758618, 0.05, 0.0005638149125020142, 'MATCH', 0.9978541666666667, 240000, 515, 181683, 58317, 0.9911689558790747, 0, 0.0)
(0.4, 26, 31, 0.014068574776957832, 0.05, 0.0011653618037502644, 'MATCH', 0.9958791666666666, 240000, 989, 182411, 57589, 0.9828265814652104, 0, 0.0)
(0.1, 26, 32, 0.10860842689604189, 0.05, 0.0008886158191099697, 'MATCH', 0.9982916666666667, 240000, 410, 235200, 4800, 0.9145833333333333, 12, 0.0025)
(0.2, 26, 32, 0.05355463529887944, 0.0, 0, 'MATCH', 0.9965708333333333, 240000, 823, 234507, 5493, 0.8501729473875842, 50, 0.009102494083378846)
(0.3, 26, 32, 0.05582258707928852, 0.05, 0.004667493973412318, 'MATCH', 0.9943916666666667, 240000, 1346, 233144, 6856, 0.8036756126021003, 67, 0.009772462077012836)
(0.4, 26, 32, 0.02780214590537164, 0.0, 0, 'MATCH', 0.9918041666666667, 240000, 1967, 230654, 9346, 0.7895356302161353, 122, 0.013053712818317997)
(0.1, 26, 33, 0.015072150542676244, 0.0, 0, 'MATCH', 0.9632583333333333, 240000, 8818, 71567, 168433, 0.9476468388023724, 2510, 0.01490206788455944)
(0.2, 26, 33, 0.008599444177749133, 0.0, 0, 'MATCH', 0.9218500000000001, 240000, 18756, 67861, 172139, 0.891041542009655, 8544, 0.04963430715874961)
(0.3, 26, 33, 0.008458632490562223, 0.05, 0.00010858018201859165, 'MATCH', 0.876925, 240000, 29538, 66459, 173541, 0.8297923833560945, 13216, 0.07615491440063155)
(0.4, 26, 33, 0.00513509726520367, 0.0, 0, 'MATCH', 0.8285833333333333, 240000, 41140, 67055, 172945, 0.7621209054901847, 15547, 0.0898956315591662)
(0.1, 26, 34, 0.05047260598060488, 0.05, 0.0023817106662178122, 'MATCH', 0.9790666666666666, 240000, 5024, 175640, 64360, 0.9219390926041019, 0, 0.0)
(0.2, 26, 34, 0.019722332137620258, 0.1, 0.00040980171854682057, 'MATCH', 0.9643458333333333, 240000, 8557, 176590, 63410, 0.865052830783788, 0, 0.0)
(0.3, 26, 34, 0.013620671216151108, 0.05, 5.325041198767089e-05, 'MATCH', 0.9524958333333333, 240000, 11401, 176293, 63707, 0.8210400740891896, 0, 0.0)
(0.4, 26, 34, 0.016385362604640213, 0.1, 0.002325275893081513, 'MATCH', 0.9454583333333333, 240000, 13090, 175109, 64891, 0.798277110847421, 0, 0.0)
(0.1, 26, 35, 0.016545347824126616, 0.0, 0, 'MATCH', 0.9819458333333333, 240000, 4333, 125102, 114898, 0.9622882904837334, 1347, 0.011723441661299587)
(0.2, 26, 35, 0.019655130070301424, 0.05, 0.0013737772786050484, 'MATCH', 0.9598541666666667, 240000, 9635, 119511, 120489, 0.9200341939928126, 3295, 0.027346894737278922)
(0.3, 26, 35, 0.011554139572561389, 0.05, 0.0005943078452555484, 'MATCH', 0.9339833333333334, 240000, 15844, 115641, 124359, 0.8725946654443989, 5698, 0.04581895962495678)
(0.4, 26, 35, 0.0077822706555748244, 0.05, 9.492541683975286e-05, 'MATCH', 0.9060125, 240000, 22557, 112646, 127354, 0.8228795326412991, 4543, 0.03567222073904235)
(0.1, 26, 36, 0.05856436845384061, 0.0, 0, 'MATCH', 0.9972666666666666, 240000, 656, 228192, 11808, 0.9444444444444444, 409, 0.03463753387533875)
(0.2, 26, 36, 0.04041353690734495, 0.05, 9.804511916913783e-05, 'MATCH', 0.9953625, 240000, 1113, 227581, 12419, 0.9103792575891778, 618, 0.0497624607456317)
(0.3, 26, 36, 0.035188575145752764, 0.15, 0.0026760598986824147, 'MATCH', 0.9916833333333334, 240000, 1996, 224257, 15743, 0.8732134917106016, 843, 0.05354760846090326)
(0.4, 26, 36, 0.018513943040430053, 0.05, 0.00022678533050146665, 'MATCH', 0.984975, 240000, 3606, 216463, 23537, 0.8467944088031609, 1410, 0.059905680418065176)
(0.1, 26, 37, 0.01520246584524973, 0.0, 0, 'MATCH', 0.9692916666666667, 240000, 7370, 58184, 181816, 0.9594645135741628, 0, 0.0)
(0.2, 26, 37, 0.014889928822908322, 0.05, 0.0009539690957013347, 'MATCH', 0.9254, 240000, 17904, 52653, 187347, 0.9044340181588176, 0, 0.0)
(0.3, 26, 37, 0.007185090287460209, 0.0, 0, 'MATCH', 0.8675916666666666, 240000, 31778, 49029, 190971, 0.8335977713893732, 0, 0.0)
(0.4, 26, 37, 0.004874115965647352, 0.0, 0, 'MATCH', 0.79985, 240000, 48036, 45864, 194136, 0.7525652120163184, 0, 0.0)
(0.1, 26, 38, 0.046539719929973994, 0.1, 0.0023429820526841005, 'MATCH', 0.9788916666666667, 240000, 5066, 154772, 85228, 0.9405594405594405, 3034, 0.0355986295583611)
(0.2, 26, 38, 0.020145061694831906, 0.05, 0.0010400683915822717, 'MATCH', 0.9646166666666667, 240000, 8492, 153506, 86494, 0.901819779406664, 4329, 0.0500497144310588)
(0.3, 26, 38, 0.008108414995696145, 0.0, 0, 'MATCH', 0.9535583333333333, 240000, 11146, 149485, 90515, 0.8768601889189637, 6847, 0.0756449207313705)
(0.4, 26, 38, 0.011745111068336145, 0.1, 0.0012360598556379054, 'MATCH', 0.9418583333333334, 240000, 13954, 142496, 97504, 0.8568879225467674, 7423, 0.07613021004266492)
(0.1, 26, 39, 0.019834635765407782, 0.05, 0.0002483266424699454, 'MATCH', 0.9739583333333334, 240000, 6250, 97684, 142316, 0.9560836448466792, 331, 0.0023258101689198683)
(0.2, 26, 39, 0.017650464906102947, 0.1, 0.0011988362557998622, 'MATCH', 0.9460916666666667, 240000, 12938, 95367, 144633, 0.9105460026411676, 1087, 0.007515573900838675)
(0.3, 26, 39, 0.009290509477911657, 0.05, 0.00015657891829384818, 'MATCH', 0.9142083333333333, 240000, 20590, 93396, 146604, 0.8595536274590052, 1956, 0.013342064336580176)
(0.4, 26, 39, 0.008202902985663396, 0.05, 0.0004904479408178175, 'MATCH', 0.881625, 240000, 28410, 90767, 149233, 0.8096265571287852, 2011, 0.013475571756917036)
(0.1, 26, 40, 0.08576630039793309, 0.0, 0, 'MATCH', 0.9982833333333333, 240000, 412, 234271, 5729, 0.9280851806598011, 109, 0.019026008029324488)
(0.2, 26, 40, 0.060087847085152496, 0.05, 0.0014944672872425624, 'MATCH', 0.9961583333333334, 240000, 922, 233114, 6886, 0.8661051408655243, 196, 0.028463549230322394)
(0.3, 26, 40, 0.027361802991607842, 0.0, 0, 'MATCH', 0.9937875, 240000, 1491, 231598, 8402, 0.8225422518447989, 266, 0.03165912877886218)
