alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 87, 4, 0.014466599688618409, 0.0, 0, 'MATCH', 0.974225, 240000, 6186, 111764, 128236, 0.9517608159955083, 0, 0.0)
(0.2, 87, 4, 0.022398486565802095, 0.1, 0.0019018693335319803, 'MATCH', 0.9582583333333333, 240000, 10018, 124951, 115049, 0.9129240584446627, 0, 0.0)
(0.3, 87, 4, 0.013133711469912232, 0.1, 0.0009302502153307191, 'MATCH', 0.9432916666666666, 240000, 13610, 129432, 110568, 0.8769083279068085, 0, 0.0)
(0.4, 87, 4, 0.00720732164284435, 0.0, 0, 'MATCH', 0.9345375, 240000, 15711, 130883, 109117, 0.8560169359494854, 0, 0.0)
(0.1, 87, 5, 0.045247299893374504, 0.05, 0.0005386776764881585, 'MATCH', 0.9989541666666667, 240000, 251, 210858, 29142, 0.9913870015784778, 0, 0.0)
(0.2, 87, 5, 0.02432829939067238, 0.0, 0, 'MATCH', 0.9964291666666667, 240000, 857, 213336, 26664, 0.9678592859285928, 0, 0.0)
(0.3, 87, 5, 0.020767924130879283, 0.0, 0, 'MATCH', 0.9922875, 240000, 1851, 213851, 26149, 0.9292133542391678, 0, 0.0)
(0.4, 87, 5, 0.020793098716352376, 0.05, 0.0015440562824727833, 'MATCH', 0.9871541666666667, 240000, 3083, 214260, 25740, 0.8802253302253302, 0, 0.0)
(0.1, 87, 6, 0.02052838958176234, 0.1, 0.00012756863744974034, 'MATCH', 0.9921458333333333, 240000, 1885, 120225, 119775, 0.9842621582133166, 0, 0.0)
(0.2, 87, 6, 0.012635226592228321, 0.0, 0, 'MATCH', 0.9877375, 240000, 2943, 133066, 106934, 0.9724783511324743, 0, 0.0)
(0.3, 87, 6, 0.011595598305004784, 0.1, 0.00027991157799384103, 'MATCH', 0.9835375, 240000, 3951, 140825, 99175, 0.9601613309805899, 0, 0.0)
(0.4, 87, 6, 0.010697347005543811, 0.05, 0.0007795368207412223, 'MATCH', 0.9788958333333333, 240000, 5065, 144422, 95578, 0.9470066333256607, 0, 0.0)
(0.1, 87, 7, 0.047088921101354764, 0.1, 0.0005162787674982544, 'MATCH', 0.9998291666666667, 240000, 41, 216051, 23949, 0.998288028727713, 0, 0.0)
(0.2, 87, 7, 0.02178286295467416, 0.0, 0, 'MATCH', 0.999375, 240000, 150, 218419, 21581, 0.9930494416384783, 0, 0.0)
(0.3, 87, 7, 0.02231721321644453, 0.0, 0, 'MATCH', 0.9991041666666667, 240000, 215, 219425, 20575, 0.98955042527339, 0, 0.0)
(0.4, 87, 7, 0.025514701598718104, 0.1, 0.0026993376543098524, 'MATCH', 0.99875, 240000, 300, 219770, 20230, 0.9851705388037568, 0, 0.0)
(0.1, 87, 8, 0.014548966511530592, 0.05, 8.808637097781902e-05, 'MATCH', 0.9022375, 240000, 23463, 4155, 235845, 0.9005151688609044, 5633, 0.02388433081048994)
(0.2, 87, 8, 0.013200784226086865, 0.1, 0.0008091678315783613, 'MATCH', 0.81665, 240000, 44004, 11986, 228014, 0.8070118501495522, 7584, 0.03326111554553668)
(0.3, 87, 8, 0.01012833645997857, 0.05, 0.000890091173147034, 'MATCH', 0.7474083333333333, 240000, 60622, 22252, 217748, 0.7215956059297903, 15370, 0.07058618219225894)
(0.4, 87, 8, 0.0043852721496999425, 0.0, 0, 'MATCH', 0.7136916666666666, 240000, 68714, 32759, 207241, 0.6684343349047728, 13023, 0.06283988206966769)
(0.1, 87, 9, 0.0272982511759369, 0.05, 0.0007425599379200787, 'MATCH', 0.9895916666666666, 240000, 2498, 131573, 108427, 0.9769614579394431, 869, 0.00801460890737547)
(0.2, 87, 9, 0.008213789283468692, 0.0, 0, 'MATCH', 0.9739208333333333, 240000, 6259, 136386, 103614, 0.9395931051788369, 1809, 0.017459030632926052)
(0.3, 87, 9, 0.007937956194576564, 0.0, 0, 'MATCH', 0.9543833333333334, 240000, 10948, 143931, 96069, 0.8860402419094608, 2835, 0.029510039658995096)
(0.4, 87, 9, 0.007925149891443856, 0.0, 0, 'MATCH', 0.9401333333333334, 240000, 14368, 153070, 86930, 0.8347175888646037, 3244, 0.037317381801449445)
(0.1, 87, 10, 0.013424331521073307, 0.0, 0, 'MATCH', 0.9566958333333333, 240000, 10393, 60310, 179690, 0.9421615003617341, 3973, 0.02211030107407201)
(0.2, 87, 10, 0.010960158471005899, 0.05, 7.170929826127992e-05, 'MATCH', 0.9234208333333334, 240000, 18379, 67014, 172986, 0.8937544078711572, 5528, 0.03195634328789613)
(0.3, 87, 10, 0.010179983862832661, 0.05, 0.0005986907815881959, 'MATCH', 0.8978541666666666, 240000, 24515, 72346, 167654, 0.8537762296157563, 8668, 0.05170171901654598)
(0.4, 87, 10, 0.005594657233849443, 0.0, 0, 'MATCH', 0.87755, 240000, 29388, 77550, 162450, 0.8190951061865189, 8811, 0.05423822714681441)
(0.1, 87, 11, 0.018847515247346208, 0.0, 0, 'MATCH', 0.9816083333333333, 240000, 4414, 139753, 100247, 0.9559687571697906, 2769, 0.027621774217682325)
(0.2, 87, 11, 0.022966775218102448, 0.05, 0.0013930998140029294, 'MATCH', 0.9741208333333333, 240000, 6211, 163123, 76877, 0.919208605954967, 5251, 0.06830391404451266)
(0.3, 87, 11, 0.010112587195979333, 0.0, 0, 'MATCH', 0.9700625, 240000, 7185, 176745, 63255, 0.886412141332701, 6782, 0.10721682080467947)
(0.4, 87, 11, 0.010298976080023031, 0.0, 0, 'MATCH', 0.9675791666666667, 240000, 7781, 186157, 53843, 0.8554872499674981, 6655, 0.12360009657708523)
(0.1, 87, 12, 0.03470343073458004, 0.05, 0.001258262396688345, 'MATCH', 0.980275, 240000, 4734, 154258, 85742, 0.9447878519278766, 351, 0.004093676377971122)
(0.2, 87, 12, 0.014618694163059387, 0.0, 0, 'MATCH', 0.9653416666666667, 240000, 8318, 160366, 79634, 0.8955471281111083, 1043, 0.013097420699701132)
(0.3, 87, 12, 0.014941965651494676, 0.05, 0.0008883076444053395, 'MATCH', 0.950675, 240000, 11838, 159736, 80264, 0.8525117113525367, 1682, 0.020955845709159773)
(0.4, 87, 12, 0.012921196879949332, 0.05, 0.0013758950252781288, 'MATCH', 0.9377625, 240000, 14937, 156269, 83731, 0.8216072900120625, 2420, 0.028902079277686878)
(0.1, 87, 13, 0.051697013408724124, 0.15, 0.0016688258162307484, 'MATCH', 0.9912041666666667, 240000, 2111, 199642, 40358, 0.9476931463402547, 484, 0.011992665642499628)
(0.2, 87, 13, 0.033420970545405965, 0.05, 0.0019469858355227188, 'MATCH', 0.9843791666666667, 240000, 3749, 203539, 36461, 0.8971778064233016, 1758, 0.04821590192260223)
(0.3, 87, 13, 0.016331924258515634, 0.0, 0, 'MATCH', 0.9778333333333333, 240000, 5320, 205514, 34486, 0.84573450095691, 4102, 0.11894681899901409)
(0.4, 87, 13, 0.020857022147341142, 0.05, 0.002480367096866276, 'MATCH', 0.9726625, 240000, 6561, 205939, 34061, 0.8073750036698863, 4941, 0.14506326884119666)
(0.1, 87, 14, 0.01990266441222341, 0.05, 0.00016668854816212497, 'MATCH', 0.9762666666666666, 240000, 5696, 106260, 133740, 0.957409899805593, 1059, 0.007918349035441903)
(0.2, 87, 14, 0.020983352236201847, 0.1, 0.001573640496724843, 'MATCH', 0.9650458333333334, 240000, 8389, 125583, 114417, 0.9266804758034208, 2520, 0.022024699126878)
(0.3, 87, 14, 0.009717890451432787, 0.0, 0, 'MATCH', 0.9585791666666666, 240000, 9941, 136776, 103224, 0.9036948771603504, 3773, 0.03655157715260017)
(0.4, 87, 14, 0.008869214299687816, 0.05, 0.00011132177149109079, 'MATCH', 0.9548, 240000, 10848, 141917, 98083, 0.8893997940519764, 4636, 0.04726609096377558)
(0.1, 87, 15, 0.031215100667261603, 0.0, 0, 'MATCH', 0.989, 240000, 2640, 197288, 42712, 0.9381906724105638, 2309, 0.05405974901666979)
(0.2, 87, 15, 0.039466427918502384, 0.1, 0.002966951759662939, 'MATCH', 0.9849583333333334, 240000, 3610, 206336, 33664, 0.892763783269962, 3863, 0.11475166349809886)
(0.3, 87, 15, 0.02519228477693388, 0.15, 0.00156080107091916, 'MATCH', 0.9824541666666666, 240000, 4211, 210162, 29838, 0.858871238018634, 6595, 0.22102687847710972)
(0.4, 87, 15, 0.023191175960438487, 0.05, 0.002714773476118315, 'MATCH', 0.9803166666666666, 240000, 4724, 212054, 27946, 0.8309597080083018, 6764, 0.24203821656050956)
(0.1, 87, 16, 0.020020263364163293, 0.15, 0.0004165185897852114, 'MATCH', 0.9642708333333333, 240000, 8575, 62825, 177175, 0.9516015239170312, 0, 0.0)
(0.2, 87, 16, 0.017693287764297266, 0.05, 0.0013895436028279473, 'MATCH', 0.9339125, 240000, 15861, 75296, 164704, 0.9036999708568098, 0, 0.0)
(0.3, 87, 16, 0.00891581651043194, 0.1, 0.00011502769899357501, 'MATCH', 0.9019916666666666, 240000, 23522, 85572, 154428, 0.8476830626570311, 0, 0.0)
(0.4, 87, 16, 0.0070952065050805535, 0.05, 1.122015638366225e-05, 'MATCH', 0.879675, 240000, 28878, 94609, 145391, 0.8013769765666375, 0, 0.0)
(0.1, 87, 17, 0.047137772572619224, 0.1, 0.0010513516926602406, 'MATCH', 0.9983083333333334, 240000, 406, 204755, 35245, 0.988480635551142, 0, 0.0)
(0.2, 87, 17, 0.02442852176202895, 0.0, 0, 'MATCH', 0.9953, 240000, 1128, 209444, 30556, 0.9630841733211153, 0, 0.0)
(0.3, 87, 17, 0.017356198863213344, 0.0, 0, 'MATCH', 0.9889541666666667, 240000, 2651, 211244, 28756, 0.9078105438864933, 0, 0.0)
(0.4, 87, 17, 0.021867934511960452, 0.2, 0.0022294124397422843, 'MATCH', 0.9820833333333333, 240000, 4300, 211783, 28217, 0.8476095970514229, 0, 0.0)
(0.1, 87, 18, 0.018023243928268762, 0.0, 0, 'MATCH', 0.9881083333333334, 240000, 2854, 116937, 123063, 0.9768086264758701, 0, 0.0)
(0.2, 87, 18, 0.0179374893529953, 0.05, 0.0009642621831372211, 'MATCH', 0.9743291666666667, 240000, 6161, 125341, 114659, 0.9462667562075371, 0, 0.0)
(0.3, 87, 18, 0.008340045783440758, 0.0, 0, 'MATCH', 0.9599791666666667, 240000, 9605, 131701, 108299, 0.9113103537428785, 0, 0.0)
(0.4, 87, 18, 0.00753081886158205, 0.0, 0, 'MATCH', 0.94915, 240000, 12204, 135988, 104012, 0.8826673845325539, 0, 0.0)
(0.1, 87, 19, 0.0475573863414154, 0.0, 0, 'MATCH', 0.9998583333333333, 240000, 34, 222278, 17722, 0.9980814806455254, 0, 0.0)
(0.2, 87, 19, 0.04461713346096824, 0.05, 0.0018012439592082485, 'MATCH', 0.999525, 240000, 114, 224312, 15688, 0.9927332993370729, 0, 0.0)
(0.3, 87, 19, 0.027364425506242372, 0.0, 0, 'MATCH', 0.9991416666666667, 240000, 206, 225146, 14854, 0.9861316817018985, 0, 0.0)
(0.4, 87, 19, 0.031136816290669445, 0.05, 0.0033132264149476898, 'MATCH', 0.9986041666666666, 240000, 335, 225780, 14220, 0.9764416315049227, 0, 0.0)
(0.1, 87, 20, 0.02846070886680263, 0.15, 0.0010545694529553312, 'MATCH', 0.9903541666666666, 240000, 2315, 107328, 132672, 0.9825509527255186, 0, 0.0)
(0.2, 87, 20, 0.010438061026361856, 0.0, 0, 'MATCH', 0.9772583333333333, 240000, 5458, 117170, 122830, 0.9555646014817227, 0, 0.0)
(0.3, 87, 20, 0.012373932116242492, 0.05, 0.0007381431723752496, 'MATCH', 0.9610666666666666, 240000, 9344, 123715, 116285, 0.9196456980693984, 0, 0.0)
(0.4, 87, 20, 0.008623402171749478, 0.15, 0.00022766108819272102, 'MATCH', 0.944475, 240000, 13326, 129211, 110789, 0.8797173004540162, 0, 0.0)
(0.1, 87, 21, 0.03333219146119615, 0.0, 0, 'MATCH', 0.9988416666666666, 240000, 278, 215902, 24098, 0.9884637729272139, 0, 0.0)
(0.2, 87, 21, 0.03433173976383541, 0.05, 0.000997322651072885, 'MATCH', 0.9959833333333333, 240000, 964, 217394, 22606, 0.9573564540387508, 0, 0.0)
(0.3, 87, 21, 0.021925087619877513, 0.0, 0, 'MATCH', 0.9916666666666667, 240000, 2000, 217878, 22122, 0.90959226109755, 0, 0.0)
(0.4, 87, 21, 0.02157199228200901, 0.15, 0.0012219769737987773, 'MATCH', 0.985425, 240000, 3498, 218326, 21674, 0.8386084709790532, 0, 0.0)
(0.1, 87, 22, 0.022209134451398604, 0.05, 3.6762766013970216e-05, 'MATCH', 0.9984208333333333, 240000, 379, 151143, 88857, 0.9957347198307392, 0, 0.0)
(0.2, 87, 22, 0.018005177992658772, 0.05, 0.000559978628771246, 'MATCH', 0.9953375, 240000, 1119, 155861, 84139, 0.9867005788041218, 0, 0.0)
(0.3, 87, 22, 0.012984929915782855, 0.15, 0.00038459529079232224, 'MATCH', 0.9900416666666667, 240000, 2390, 158802, 81198, 0.970565777482204, 0, 0.0)
(0.4, 87, 22, 0.007922143199079468, 0.0, 0, 'MATCH', 0.9834083333333333, 240000, 3982, 160803, 79197, 0.9497203176888014, 0, 0.0)
(0.1, 87, 23, 0.059870216477261595, 0.1, 0.0007664912641830723, 'MATCH', 0.9998541666666667, 240000, 35, 224305, 15695, 0.9977699904428162, 0, 0.0)
(0.2, 87, 23, 0.032325046775984745, 0.0, 0, 'MATCH', 0.9996791666666667, 240000, 77, 226222, 13778, 0.9944113804616055, 0, 0.0)
(0.3, 87, 23, 0.02854823176846951, 0.0, 0, 'MATCH', 0.9994875, 240000, 123, 227073, 12927, 0.9904850313297748, 0, 0.0)
(0.4, 87, 23, 0.028151039063460948, 0.05, 0.001328624014466373, 'MATCH', 0.9993125, 240000, 165, 227724, 12276, 0.9865591397849462, 0, 0.0)
(0.1, 87, 24, 0.021790385214438823, 0.05, 0.0006019881734782018, 'MATCH', 0.9672375, 240000, 7863, 61071, 178929, 0.956055195077377, 3925, 0.021936075203013487)
(0.2, 87, 24, 0.011123329820015432, 0.05, 0.00010351099770269934, 'MATCH', 0.9382125, 240000, 14829, 68821, 171179, 0.9133713831720013, 5681, 0.03318748210937089)
(0.3, 87, 24, 0.01088709018973307, 0.1, 0.0007969003241745098, 'MATCH', 0.908775, 240000, 21894, 74129, 165871, 0.8680058599755232, 8751, 0.0527578660525348)
(0.4, 87, 24, 0.009762934177361127, 0.1, 0.0012294975226811444, 'MATCH', 0.88215, 240000, 28284, 78649, 161351, 0.8247051459241034, 7664, 0.04749893090219459)
(0.1, 87, 25, 0.020738368968720444, 0.0, 0, 'MATCH', 0.9903333333333333, 240000, 2320, 148470, 91530, 0.974653119195892, 828, 0.00904621435594887)
(0.2, 87, 25, 0.01556486923494485, 0.0, 0, 'MATCH', 0.9804041666666666, 240000, 4703, 159316, 80684, 0.9417108720440236, 1787, 0.022148133458926182)
(0.3, 87, 25, 0.01525778685239491, 0.1, 0.0006513811727099084, 'MATCH', 0.9723958333333333, 240000, 6625, 172211, 67789, 0.902270279838912, 2818, 0.041570166251161694)
(0.4, 87, 25, 0.015438603983800175, 0.05, 0.0015371517431821413, 'MATCH', 0.9673833333333334, 240000, 7828, 183870, 56130, 0.8605380367005167, 2613, 0.04655264564404062)
(0.1, 87, 26, 0.02065751557150844, 0.05, 0.0002447173661691282, 'MATCH', 0.9865166666666667, 240000, 3236, 110913, 129087, 0.9749316352537436, 1836, 0.014222965906714076)
(0.2, 87, 26, 0.008732489176152547, 0.0, 0, 'MATCH', 0.9722, 240000, 6672, 112776, 127224, 0.9475570647047726, 3881, 0.03050525058165126)
(0.3, 87, 26, 0.01038791154181799, 0.05, 0.0002877396870130666, 'MATCH', 0.9575708333333334, 240000, 10183, 114297, 125703, 0.9189915912905817, 5108, 0.04063546613843743)
(0.4, 87, 26, 0.007515477807767956, 0.0, 0, 'MATCH', 0.94415, 240000, 13404, 115151, 124849, 0.8926383070749465, 3234, 0.025903291175740296)
(0.1, 87, 27, 0.04163887108414352, 0.15, 0.0007996887178269296, 'MATCH', 0.9886, 240000, 2736, 202254, 37746, 0.9275154983309489, 2620, 0.06941132835267314)
(0.2, 87, 27, 0.030943360421501753, 0.05, 0.0012253364425650615, 'MATCH', 0.9821291666666667, 240000, 4289, 208653, 31347, 0.8631766995246755, 5414, 0.17271190225539923)
(0.3, 87, 27, 0.02312926911135512, 0.1, 0.0010238020578854368, 'MATCH', 0.9788166666666667, 240000, 5084, 211452, 28548, 0.8219139694549531, 7731, 0.2708070617906683)
(0.4, 87, 27, 0.019985069848674625, 0.05, 0.0013718343663428056, 'MATCH', 0.9773333333333334, 240000, 5440, 213161, 26839, 0.7973098848690339, 8563, 0.3190506352695704)
(0.1, 87, 28, 0.03188412276186228, 0.05, 9.108558845802306e-05, 'MATCH', 0.997775, 240000, 534, 195344, 44656, 0.9880419204586169, 94, 0.002104980293801505)
(0.2, 87, 28, 0.02406194171953646, 0.05, 0.001078429354450322, 'MATCH', 0.9918166666666667, 240000, 1964, 183857, 56143, 0.9650179007178099, 395, 0.007035605507365122)
(0.3, 87, 28, 0.011783760450466512, 0.0, 0, 'MATCH', 0.9805041666666666, 240000, 4679, 168548, 71452, 0.9345154789229133, 859, 0.012022056765380955)
(0.4, 87, 28, 0.011423242991815408, 0.05, 0.0008891260089609054, 'MATCH', 0.9645625, 240000, 8505, 153036, 86964, 0.902200910721678, 1379, 0.01585713628627938)
(0.1, 87, 29, 0.052433634074739444, 0.1, 0.0019229168939823016, 'MATCH', 0.9975875, 240000, 579, 202157, 37843, 0.9846999445075707, 74, 0.0019554475068044286)
(0.2, 87, 29, 0.026536343344481378, 0.1, 0.00013685455546696979, 'MATCH', 0.9947958333333333, 240000, 1249, 208831, 31169, 0.959928133722609, 234, 0.007507459334595271)
(0.3, 87, 29, 0.03477255454522987, 0.15, 0.004435009801735557, 'MATCH', 0.9908833333333333, 240000, 2188, 211457, 28543, 0.9233437270083733, 730, 0.02557544757033248)
(0.4, 87, 29, 0.012498242777361918, 0.0, 0, 'MATCH', 0.9865208333333333, 240000, 3235, 213094, 26906, 0.8797665948115662, 781, 0.02902698282910875)
(0.1, 87, 30, 0.01709500728611174, 0.0, 0, 'MATCH', 0.99465, 240000, 1284, 148549, 91451, 0.9859596942625012, 1032, 0.011284731714251348)
(0.2, 87, 30, 0.015352698782166163, 0.05, 0.00018220961865239582, 'MATCH', 0.9885708333333333, 240000, 2743, 147883, 92117, 0.9702226516278212, 1809, 0.01963806897749601)
(0.3, 87, 30, 0.013475551248634162, 0.1, 0.0007579847015908858, 'MATCH', 0.9820291666666666, 240000, 4313, 146452, 93548, 0.9538953264634198, 2247, 0.024019754564501648)
(0.4, 87, 30, 0.01044464916332255, 0.1, 0.000663272788410163, 'MATCH', 0.9741958333333334, 240000, 6193, 145227, 94773, 0.934654384687622, 2611, 0.027550040623384297)
(0.1, 87, 31, 0.05772402357211909, 0.1, 0.0014991236548698855, 'MATCH', 0.9926541666666666, 240000, 1763, 217284, 22716, 0.9223895051945765, 2015, 0.08870399718260256)
(0.2, 87, 31, 0.03570759899078263, 0.1, 0.0008998680443814133, 'MATCH', 0.9877916666666666, 240000, 2930, 219264, 20736, 0.8586998456790124, 3770, 0.1818094135802469)
(0.3, 87, 31, 0.02446574931534995, 0.05, 0.00014607479445954974, 'MATCH', 0.9841875, 240000, 3795, 220271, 19729, 0.8076435703786304, 5940, 0.30107962897257845)
(0.4, 87, 31, 0.024510344767979253, 0.05, 0.002051524453546283, 'MATCH', 0.9828125, 240000, 4125, 220910, 19090, 0.783918281822944, 6233, 0.3265060240963855)
(0.1, 87, 32, 0.014020111561049431, 0.05, 5.0427666942021165e-05, 'MATCH', 0.9026541666666666, 240000, 23363, 4116, 235884, 0.9009555544250564, 4068, 0.017245764867477236)
(0.2, 87, 32, 0.00682259461547402, 0.0, 0, 'MATCH', 0.8178166666666666, 240000, 43724, 11925, 228075, 0.8082911323029704, 6912, 0.030305820453798094)
(0.3, 87, 32, 0.007855935358725974, 0.1, 0.00019041826084936764, 'MATCH', 0.7537208333333334, 240000, 59107, 22294, 217706, 0.7285008222097691, 9983, 0.04585541969445031)
(0.4, 87, 32, 0.007118322506025204, 0.1, 0.0004756884816091711, 'MATCH', 0.714125, 240000, 68610, 32640, 207360, 0.6691261574074074, 8629, 0.04161361882716049)
(0.1, 87, 33, 0.02899590911366018, 0.05, 4.93672577869253e-05, 'MATCH', 0.9957125, 240000, 1029, 183746, 56254, 0.9817079674334269, 8, 0.0001422121093611121)
(0.2, 87, 33, 0.015997686513738174, 0.0, 0, 'MATCH', 0.9858, 240000, 3408, 176144, 63856, 0.9466299173139564, 145, 0.002270734151841644)
(0.3, 87, 33, 0.008481588933769157, 0.0, 0, 'MATCH', 0.9708708333333333, 240000, 6991, 171330, 68670, 0.8981942624144459, 450, 0.00655307994757536)
(0.4, 87, 33, 0.00967924272015988, 0.0, 0, 'MATCH', 0.9563083333333333, 240000, 10486, 172168, 67832, 0.8454121948342965, 764, 0.011263120651020168)
(0.1, 87, 34, 0.016739267340350472, 0.05, 0.0001136708378977197, 'MATCH', 0.9521291666666667, 240000, 11489, 58311, 181689, 0.9367655719388626, 3236, 0.017810654470000936)
(0.2, 87, 34, 0.01123920463097422, 0.05, 0.0001510900165386242, 'MATCH', 0.9212208333333334, 240000, 18907, 66005, 173995, 0.8913359579298256, 5399, 0.031029627288140463)
(0.3, 87, 34, 0.00931212645948328, 0.15, 0.0003449309896154662, 'MATCH', 0.901425, 240000, 23658, 72219, 167781, 0.8589947610277684, 5669, 0.03378809281146256)
(0.4, 87, 34, 0.005023993678715949, 0.0, 0, 'MATCH', 0.8923291666666666, 240000, 25841, 77875, 162125, 0.8406106399383192, 5145, 0.031734772552043176)
(0.1, 87, 35, 0.024851262683414366, 0.05, 0.0003663213989271441, 'MATCH', 0.9873625, 240000, 3033, 140628, 99372, 0.9694783238739283, 40, 0.0004025278750553476)
(0.2, 87, 35, 0.018076557215878086, 0.15, 0.00036221952216566877, 'MATCH', 0.983525, 240000, 3954, 165127, 74873, 0.947190576042098, 99, 0.0013222389913587007)
(0.3, 87, 35, 0.011639252267362326, 0.0, 0, 'MATCH', 0.9824833333333334, 240000, 4204, 181751, 58249, 0.9278270871602946, 435, 0.007467939363765902)
(0.4, 87, 35, 0.008362437674518108, 0.0, 0, 'MATCH', 0.9827666666666667, 240000, 4136, 191833, 48167, 0.9141320821309196, 665, 0.013806132829530592)
(0.1, 87, 36, 0.01649652387133771, 0.05, 0.0001414941176151735, 'MATCH', 0.9623958333333333, 240000, 9025, 45365, 194635, 0.9536311557530762, 8, 4.1102576617771726e-05)
(0.2, 87, 36, 0.011672592110380242, 0.05, 0.0002626803356857166, 'MATCH', 0.9316708333333333, 240000, 16399, 57765, 182235, 0.9100117979531923, 133, 0.000729826871896178)
(0.3, 87, 36, 0.007369070690103989, 0.0, 0, 'MATCH', 0.9019208333333333, 240000, 23539, 67109, 172891, 0.8638506342146208, 260, 0.0015038376780746252)
(0.4, 87, 36, 0.005797313124414616, 0.0, 0, 'MATCH', 0.8773875, 240000, 29427, 74614, 165386, 0.8220707919654626, 299, 0.001807891840905518)
(0.1, 87, 37, 0.015254416078924471, 0.0, 0, 'MATCH', 0.9947208333333334, 240000, 1267, 162243, 77757, 0.9837056470800056, 66, 0.0008487981789420888)
(0.2, 87, 37, 0.01411956773897799, 0.0, 0, 'MATCH', 0.9874833333333334, 240000, 3004, 170793, 69207, 0.9565939861574696, 384, 0.005548571676275521)
(0.3, 87, 37, 0.017217604192998708, 0.15, 0.0011108127442955307, 'MATCH', 0.9796875, 240000, 4875, 179408, 60592, 0.9195438341695273, 592, 0.009770266701874836)
(0.4, 87, 37, 0.011214298643146547, 0.0, 0, 'MATCH', 0.9720041666666667, 240000, 6719, 185925, 54075, 0.8757466481738326, 566, 0.010466944059177068)
(0.1, 87, 38, 0.01921295493996708, 0.05, 0.00014708753799366758, 'MATCH', 0.9891125, 240000, 2613, 104180, 135820, 0.9807613017228685, 0, 0.0)
(0.2, 87, 38, 0.017639885341809713, 0.05, 0.0010800856136172765, 'MATCH', 0.9773375, 240000, 5439, 108945, 131055, 0.9584983403914387, 0, 0.0)
(0.3, 87, 38, 0.01048716913965501, 0.05, 0.00032477465970276453, 'MATCH', 0.9668916666666667, 240000, 7946, 111883, 128117, 0.9379785664665892, 0, 0.0)
(0.4, 87, 38, 0.0077969935905032595, 0.05, 9.779035646206857e-05, 'MATCH', 0.9596333333333333, 240000, 9688, 113596, 126404, 0.9233568557957027, 0, 0.0)
(0.1, 87, 39, 0.03990290597437621, 0.1, 0.0008293083847197846, 'MATCH', 0.9925708333333333, 240000, 1783, 198098, 41902, 0.9574483318218701, 39, 0.0009307431626175361)
