alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.3, 36, 40, 0.08181971386159763, 0.1, 0.006262346013820974, 'MATCH', 0.9975041666666666, 240000, 599, 237002, 2998, 0.8002001334222815, 153, 0.05103402268178786)
(0.4, 36, 40, 0.0580369449777976, 0.15, 0.003509775046706909, 'MATCH', 0.9969125, 240000, 741, 237105, 2895, 0.7440414507772021, 171, 0.05906735751295337)
(0.1, 36, 41, 0.022436207437989825, 0.05, 0.00025447537381351193, 'MATCH', 0.9986833333333334, 240000, 316, 127020, 112980, 0.9972030447866879, 0, 0.0)
(0.2, 36, 41, 0.018985226435605657, 0.1, 0.0012036412698364918, 'MATCH', 0.9940041666666667, 240000, 1439, 126481, 113519, 0.9873237079255455, 0, 0.0)
(0.3, 36, 41, 0.016790959361639806, 0.15, 0.002089927169525163, 'MATCH', 0.9852708333333333, 240000, 3535, 124254, 115746, 0.9694589877835951, 0, 0.0)
(0.4, 36, 41, 0.0057784433388721745, 0.0, 0, 'MATCH', 0.9738083333333334, 240000, 6286, 120496, 119504, 0.9473992502343018, 0, 0.0)
(0.1, 36, 42, 0.03582427911591107, 0.05, 2.6882238555375748e-05, 'MATCH', 0.9874083333333333, 240000, 3022, 202641, 37359, 0.9191091838646644, 2129, 0.05698760673465564)
(0.2, 36, 42, 0.025397729226340482, 0.0, 0, 'MATCH', 0.98755, 240000, 2988, 219795, 20205, 0.8521158129175946, 2309, 0.11427864390002475)
(0.3, 36, 42, 0.03683826890561108, 0.05, 0.0025738154442778716, 'MATCH', 0.9884958333333334, 240000, 2761, 226088, 13912, 0.8015382403680276, 2264, 0.16273720529039679)
(0.4, 36, 42, 0.024382629985679333, 0.0, 0, 'MATCH', 0.9900875, 240000, 2379, 229286, 10714, 0.777954078775434, 1435, 0.1339369049841329)
(0.1, 36, 43, 0.023569794859419763, 0.05, 0.00048781614574347487, 'MATCH', 0.9786208333333334, 240000, 5131, 111859, 128141, 0.9599581710771729, 0, 0.0)
(0.2, 36, 43, 0.016151085296920303, 0.05, 0.0007866853564769682, 'MATCH', 0.9577583333333334, 240000, 10138, 107754, 132246, 0.9233398363655612, 0, 0.0)
(0.3, 36, 43, 0.007866966769760435, 0.0, 0, 'MATCH', 0.9362708333333334, 240000, 15295, 103858, 136142, 0.8876540670770225, 0, 0.0)
(0.4, 36, 43, 0.00902741778968194, 0.05, 0.0007368647171963616, 'MATCH', 0.9117416666666667, 240000, 21182, 99374, 140626, 0.8493735155661115, 0, 0.0)
(0.1, 36, 44, 0.22972449675429302, 0.05, 0.0020445847874365625, 'MATCH', 0.9998708333333334, 240000, 31, 238754, 1246, 0.9751203852327448, 0, 0.0)
(0.2, 36, 44, 0.11871725544258, 0.0, 0, 'MATCH', 0.9996916666666666, 240000, 74, 238739, 1261, 0.9413164155432197, 0, 0.0)
(0.3, 36, 44, 0.1192954209830253, 0.05, 0.007494371659528043, 'MATCH', 0.9995708333333333, 240000, 103, 238846, 1154, 0.9107452339688041, 0, 0.0)
(0.4, 36, 44, 0.09006693859573561, 0.1, 0.004563839613041076, 'MATCH', 0.99945, 240000, 132, 238903, 1097, 0.8796718322698268, 0, 0.0)
(0.1, 36, 45, 0.029708845082403595, 0.05, 0.00028041016791482964, 'MATCH', 0.9996, 240000, 96, 177309, 62691, 0.9984686797147916, 0, 0.0)
(0.2, 36, 45, 0.01705895762156101, 0.0, 0, 'MATCH', 0.9979083333333333, 240000, 502, 175520, 64480, 0.9922146401985111, 0, 0.0)
(0.3, 36, 45, 0.012755900629949173, 0.0, 0, 'MATCH', 0.9948791666666666, 240000, 1229, 172923, 67077, 0.9816777733053058, 0, 0.0)
(0.4, 36, 45, 0.010348954616582057, 0.05, 7.355060110447731e-05, 'MATCH', 0.9908541666666667, 240000, 2195, 170074, 69926, 0.9686096730829734, 0, 0.0)
(0.1, 36, 46, 0.02700809126708767, 0.0, 0, 'MATCH', 0.9906916666666666, 240000, 2234, 188036, 51964, 0.9570086983296128, 0, 0.0)
(0.2, 36, 46, 0.036020061507629764, 0.1, 0.0022031065218189594, 'MATCH', 0.990325, 240000, 2322, 206891, 33109, 0.929868011718868, 0, 0.0)
(0.3, 36, 46, 0.024545279126642987, 0.05, 0.0004393050456576453, 'MATCH', 0.992375, 240000, 1830, 218935, 21065, 0.9131260384524092, 0, 0.0)
(0.4, 36, 46, 0.022488172229882114, 0.05, 0.00012708317223586452, 'MATCH', 0.9946541666666666, 240000, 1283, 225767, 14233, 0.9098573737089861, 0, 0.0)
(0.1, 36, 47, 0.0183918460756842, 0.0, 0, 'MATCH', 0.9942625, 240000, 1377, 129598, 110402, 0.9875273998659445, 0, 0.0)
(0.2, 36, 47, 0.01227584906486362, 0.0, 0, 'MATCH', 0.9850583333333334, 240000, 3586, 132213, 107787, 0.9667306818076391, 0, 0.0)
(0.3, 36, 47, 0.011496969214795557, 0.05, 0.0003811168735367021, 'MATCH', 0.9729791666666666, 240000, 6485, 131651, 108349, 0.94014711718613, 0, 0.0)
(0.4, 36, 47, 0.008254145547176572, 0.05, 5.080998149087357e-05, 'MATCH', 0.9606708333333334, 240000, 9439, 129674, 110326, 0.9144444645867701, 0, 0.0)
(0.1, 36, 48, 0.041924903650516626, 0.0, 0, 'MATCH', 0.9923583333333333, 240000, 1834, 216065, 23935, 0.9233758094840192, 0, 0.0)
(0.2, 36, 48, 0.03349930490039815, 0.0, 0, 'MATCH', 0.9932166666666666, 240000, 1628, 227533, 12467, 0.8694152562765701, 0, 0.0)
(0.3, 36, 48, 0.031705190144370454, 0.0, 0, 'MATCH', 0.99425, 240000, 1380, 231375, 8625, 0.84, 0, 0.0)
(0.4, 36, 48, 0.03952780757473656, 0.1, 0.002293433730348071, 'MATCH', 0.9952916666666667, 240000, 1130, 233316, 6684, 0.8309395571514063, 0, 0.0)
(0.1, 36, 49, 0.020119070020796215, 0.05, 0.0001552750665829994, 'MATCH', 0.985075, 240000, 3582, 116743, 123257, 0.9709387702118338, 0, 0.0)
(0.2, 36, 49, 0.013658752616013126, 0.1, 0.00023213246161035705, 'MATCH', 0.96835, 240000, 7596, 115664, 124336, 0.938907476515249, 0, 0.0)
(0.3, 36, 49, 0.006828100452858829, 0.0, 0, 'MATCH', 0.9504125, 240000, 11901, 113769, 126231, 0.9057204648620386, 0, 0.0)
(0.4, 36, 49, 0.00709310127418622, 0.0, 0, 'MATCH', 0.9395333333333333, 240000, 14512, 110201, 129799, 0.8881963651491922, 0, 0.0)
(0.1, 36, 50, 0.01938356298736371, 0.05, 2.0222049107607165e-05, 'MATCH', 0.9924166666666666, 240000, 1820, 123880, 116120, 0.9843265587323459, 0, 0.0)
(0.2, 36, 50, 0.017562446403125015, 0.15, 0.0008650381154676201, 'MATCH', 0.9804, 240000, 4704, 127431, 112569, 0.9582122964581723, 0, 0.0)
(0.3, 36, 50, 0.013383527665377279, 0.1, 0.0007302888336508384, 'MATCH', 0.9742583333333333, 240000, 6178, 146593, 93407, 0.9338593467299025, 0, 0.0)
(0.4, 36, 50, 0.011326567914612257, 0.0, 0, 'MATCH', 0.9815791666666667, 240000, 4421, 191159, 48841, 0.9094817878421818, 0, 0.0)
(0.1, 36, 51, 0.022552078961372568, 0.05, 0.00041046942773580175, 'MATCH', 0.9942708333333333, 240000, 1375, 114136, 125864, 0.989075510074366, 65, 0.0005164304328481536)
(0.2, 36, 51, 0.012475406681294876, 0.05, 8.648518939338712e-05, 'MATCH', 0.9794541666666666, 240000, 4931, 107589, 132411, 0.9627598915497957, 300, 0.0022656727915354464)
(0.3, 36, 51, 0.00811747146508742, 0.0, 0, 'MATCH', 0.9584583333333333, 240000, 9970, 101076, 138924, 0.9282341424087991, 1370, 0.009861507011027611)
(0.4, 36, 51, 0.006429951794830052, 0.0, 0, 'MATCH', 0.9303375, 240000, 16719, 93182, 146818, 0.886124317181817, 2131, 0.014514569058289855)
(0.1, 36, 52, 0.0497762032791782, 0.0, 0, 'MATCH', 0.9999833333333333, 240000, 4, 224537, 15463, 0.9997413179848671, 0, 0.0)
(0.2, 36, 52, 0.04149932389330285, 0.0, 0, 'MATCH', 0.9999833333333333, 240000, 4, 230996, 9004, 0.9995557529986673, 0, 0.0)
(0.3, 36, 52, 0.04132496917782299, 0.0, 0, 'MATCH', 0.9999, 240000, 24, 233890, 6110, 0.9960720130932897, 0, 0.0)
(0.4, 36, 52, 0.05090573184805339, 0.05, 0.00522072808700913, 'MATCH', 0.9999041666666667, 240000, 23, 235154, 4846, 0.9952538175815105, 0, 0.0)
(0.1, 36, 53, 0.0288713722147807, 0.1, 0.0006016375851792266, 'MATCH', 0.9987083333333333, 240000, 310, 159306, 80694, 0.9961583265174611, 0, 0.0)
(0.2, 36, 53, 0.012541444688669856, 0.0, 0, 'MATCH', 0.9955416666666667, 240000, 1070, 157476, 82524, 0.9870340749357762, 0, 0.0)
(0.3, 36, 53, 0.017122993509210798, 0.1, 0.001721850284279347, 'MATCH', 0.9906583333333333, 240000, 2242, 153877, 86123, 0.9739674651370714, 0, 0.0)
(0.4, 36, 53, 0.009611231120591063, 0.1, 0.0002768765507616955, 'MATCH', 0.98415, 240000, 3804, 149385, 90615, 0.9580201953318987, 0, 0.0)
(0.1, 36, 54, 0.023805027821112296, 0.0, 0, 'MATCH', 0.9987708333333334, 240000, 295, 169799, 70201, 0.9957977806583952, 0, 0.0)
(0.2, 36, 54, 0.0168552116786419, 0.0, 0, 'MATCH', 0.9955708333333333, 240000, 1063, 171964, 68036, 0.9843759186313128, 0, 0.0)
(0.3, 36, 54, 0.019562919022453516, 0.05, 0.001560312840118927, 'MATCH', 0.9928, 240000, 1728, 183966, 56034, 0.9691615804690009, 0, 0.0)
(0.4, 36, 54, 0.015071247543402, 0.05, 0.00040454608166012873, 'MATCH', 0.99295, 240000, 1692, 205113, 34887, 0.951500558947459, 0, 0.0)
(0.1, 36, 55, 0.030204274099674133, 0.1, 0.0010934149100254031, 'MATCH', 0.9974333333333333, 240000, 616, 125806, 114194, 0.9946056710510185, 0, 0.0)
(0.2, 36, 55, 0.013192113233506664, 0.05, 1.0423679322191237e-05, 'MATCH', 0.9896708333333333, 240000, 2479, 126397, 113603, 0.9781783931762366, 0, 0.0)
(0.3, 36, 55, 0.013539396168535944, 0.1, 0.001096382429062237, 'MATCH', 0.9784083333333333, 240000, 5182, 125160, 114840, 0.9548763497039359, 0, 0.0)
(0.4, 36, 55, 0.009910996974415442, 0.05, 0.0008287640278719643, 'MATCH', 0.9647875, 240000, 8451, 122239, 117761, 0.9282360034306774, 0, 0.0)
(0.1, 36, 56, 0.018367831729999284, 0.0, 0, 'MATCH', 0.9915291666666667, 240000, 2033, 171453, 68547, 0.9703415174989424, 20, 0.0002917706099464601)
(0.2, 36, 56, 0.02260987385528032, 0.0, 0, 'MATCH', 0.991675, 240000, 1998, 204020, 35980, 0.9444691495275153, 72, 0.0020011117287381877)
(0.3, 36, 56, 0.021413041426665003, 0.0, 0, 'MATCH', 0.9925625, 240000, 1785, 219425, 20575, 0.9132442284325638, 164, 0.007970838396111787)
(0.4, 36, 56, 0.025981756741415146, 0.05, 0.0010211793248524614, 'MATCH', 0.9934666666666667, 240000, 1568, 225909, 14091, 0.8887232985593642, 162, 0.011496700021290185)
(0.1, 36, 57, 0.02602342392984014, 0.05, 0.0006656701498788803, 'MATCH', 0.9939208333333334, 240000, 1459, 120476, 119524, 0.987793246544627, 0, 0.0)
(0.2, 36, 57, 0.012723595536416055, 0.1, 5.434185681182924e-05, 'MATCH', 0.983925, 240000, 3858, 116399, 123601, 0.9687866603021011, 0, 0.0)
(0.3, 36, 57, 0.008614423091036216, 0.0, 0, 'MATCH', 0.9684791666666667, 240000, 7565, 110422, 129578, 0.9416181759249256, 0, 0.0)
(0.4, 36, 57, 0.009140312891474794, 0.05, 0.0007320897841913698, 'MATCH', 0.9475625, 240000, 12585, 103485, 136515, 0.9078123283155697, 0, 0.0)
(0.1, 36, 58, 0.021544927785567547, 0.1, 0.0001808398094170771, 'MATCH', 0.992475, 240000, 1806, 128663, 111337, 0.9837789773390697, 87, 0.0007814113906428232)
(0.2, 36, 58, 0.01439118593104527, 0.1, 0.0003500036768528392, 'MATCH', 0.9770083333333334, 240000, 5518, 119323, 120677, 0.9542746339401874, 892, 0.007391632208291555)
(0.3, 36, 58, 0.015287359223802865, 0.05, 0.0016815793840877502, 'MATCH', 0.9604458333333333, 240000, 9493, 120674, 119326, 0.9204448318053065, 2689, 0.022534904379598746)
(0.4, 36, 58, 0.0076471297643229685, 0.0, 0, 'MATCH', 0.9582041666666666, 240000, 10031, 149342, 90658, 0.8893533940744336, 1961, 0.02163074411524631)
(0.1, 36, 59, 0.02829500521143863, 0.15, 0.0009323913698016106, 'MATCH', 0.9934708333333333, 240000, 1567, 120884, 119116, 0.9868447563719399, 15, 0.0001259276671479902)
(0.2, 36, 59, 0.01348705028613062, 0.1, 0.0002654296138366874, 'MATCH', 0.9765708333333334, 240000, 5623, 107316, 132684, 0.9576211148292183, 120, 0.0009044044496698924)
(0.3, 36, 59, 0.009244653568071989, 0.05, 0.00010404458103291381, 'MATCH', 0.95035, 240000, 11916, 96126, 143874, 0.9171775303390467, 528, 0.003669877809750198)
(0.4, 36, 59, 0.009074221401659671, 0.1, 0.0008859851936295904, 'MATCH', 0.9180958333333333, 240000, 19657, 85604, 154396, 0.8726845255058421, 1369, 0.008866810020985)
(0.1, 36, 60, 0.02056544474983532, 0.0, 0, 'MATCH', 0.9993375, 240000, 159, 182451, 57549, 0.9972371370484283, 0, 0.0)
(0.2, 36, 60, 0.02204106167237152, 0.05, 0.00046829180022919803, 'MATCH', 0.9975041666666666, 240000, 599, 191554, 48446, 0.987635718119143, 0, 0.0)
(0.3, 36, 60, 0.017892750460543987, 0.0, 0, 'MATCH', 0.99585, 240000, 996, 207167, 32833, 0.9696646666463619, 0, 0.0)
(0.4, 36, 60, 0.015111344056329412, 0.0, 0, 'MATCH', 0.9956541666666666, 240000, 1043, 220349, 19651, 0.9469238206707038, 0, 0.0)
(0.1, 36, 61, 0.02345162880932894, 0.05, 6.427542146758558e-05, 'MATCH', 0.9953958333333334, 240000, 1105, 154270, 85730, 0.9871106963723317, 0, 0.0)
(0.2, 36, 61, 0.016105162501428016, 0.05, 0.000281988424574664, 'MATCH', 0.9918083333333333, 240000, 1966, 150692, 89308, 0.9779862946208626, 0, 0.0)
(0.3, 36, 61, 0.014047424374063477, 0.1, 0.0009091305522696547, 'MATCH', 0.9867625, 240000, 3177, 146170, 93830, 0.9661408931045508, 0, 0.0)
(0.4, 36, 61, 0.00821825669669915, 0.0, 0, 'MATCH', 0.978075, 240000, 5262, 140569, 99431, 0.9470788788204886, 0, 0.0)
(0.1, 36, 62, 0.016956667671008396, 0.0, 0, 'MATCH', 0.9977, 240000, 552, 144055, 95945, 0.9942467038407421, 0, 0.0)
(0.2, 36, 62, 0.019874418525526183, 0.1, 0.0010854755593900367, 'MATCH', 0.9924958333333334, 240000, 1801, 144533, 95467, 0.9811348424062765, 0, 0.0)
(0.3, 36, 62, 0.015922821756745496, 0.15, 0.0014387744536564218, 'MATCH', 0.9849416666666667, 240000, 3614, 148737, 91263, 0.9604001621686773, 0, 0.0)
(0.4, 36, 62, 0.011880341300667119, 0.15, 0.0008699332101433366, 'MATCH', 0.9796375, 240000, 4887, 164205, 75795, 0.935523451415001, 0, 0.0)
(0.1, 36, 63, 0.014863714795472216, 0.0, 0, 'MATCH', 0.9962208333333333, 240000, 907, 117583, 122417, 0.9925908983229453, 0, 0.0)
(0.2, 36, 63, 0.015062635075556163, 0.05, 0.0005183356615428569, 'MATCH', 0.9852291666666667, 240000, 3545, 115912, 124088, 0.9714315646960222, 0, 0.0)
(0.3, 36, 63, 0.010965632885734194, 0.05, 0.00044076167254819554, 'MATCH', 0.9698666666666667, 240000, 7232, 113301, 126699, 0.9429198336214177, 0, 0.0)
(0.4, 36, 63, 0.009772333203797307, 0.15, 0.0009301200001228804, 'MATCH', 0.9514666666666667, 240000, 11648, 108761, 131239, 0.9112458948940483, 0, 0.0)
(0.1, 36, 64, 0.15359459700499664, 0.1, 0.0024905336385817323, 'MATCH', 0.9990625, 240000, 225, 237147, 2853, 0.9211356466876972, 10, 0.0035050823694356818)
(0.2, 36, 64, 0.08235085316193422, 0.05, 0.0009798518030635361, 'MATCH', 0.9981541666666667, 240000, 443, 237022, 2978, 0.851242444593687, 36, 0.01208865010073875)
(0.3, 36, 64, 0.05225963826930469, 0.0, 0, 'MATCH', 0.9971583333333334, 240000, 682, 236839, 3161, 0.7842454919329326, 88, 0.027839291363492565)
(0.4, 36, 64, 0.03260071843648113, 0.0, 0, 'MATCH', 0.9963291666666667, 240000, 881, 236639, 3361, 0.7378756322523059, 108, 0.03213329366260042)
(0.1, 36, 65, 0.01982082274878255, 0.05, 0.00021479347445155228, 'MATCH', 0.984925, 240000, 3618, 102814, 137186, 0.9736270464916245, 0, 0.0)
(0.2, 36, 65, 0.014794691764914852, 0.05, 0.0006024649821173012, 'MATCH', 0.9643875, 240000, 8547, 99292, 140708, 0.9392571850925321, 0, 0.0)
(0.3, 36, 65, 0.009687311166546494, 0.1, 0.000251081753507465, 'MATCH', 0.9376583333333334, 240000, 14962, 95518, 144482, 0.8964438476765272, 0, 0.0)
(0.4, 36, 65, 0.006402667876265478, 0.0, 0, 'MATCH', 0.9089041666666666, 240000, 21863, 93460, 146540, 0.8508052408898594, 0, 0.0)
(0.1, 36, 66, 0.04553360005851492, 0.15, 0.0004681899416248969, 'MATCH', 0.9952625, 240000, 1137, 214136, 25864, 0.9560392824002475, 2, 7.732755954222085e-05)
(0.2, 36, 66, 0.03834681773120352, 0.05, 0.0008804506270774226, 'MATCH', 0.9940083333333334, 240000, 1438, 222038, 17962, 0.9199420999888653, 41, 0.002282596592807037)
(0.3, 36, 66, 0.02590690411224339, 0.0, 0, 'MATCH', 0.99235, 240000, 1836, 225325, 14675, 0.8748892674616695, 91, 0.006201022146507666)
(0.4, 36, 66, 0.020496674525884856, 0.0, 0, 'MATCH', 0.9919583333333334, 240000, 1930, 227484, 12516, 0.8457973793544263, 121, 0.00966762543943752)
(0.1, 36, 67, 0.016274902704773303, 0.0, 0, 'MATCH', 0.9864916666666667, 240000, 3242, 77123, 162877, 0.9800954094193778, 103, 0.000632379034486146)
(0.2, 36, 67, 0.014070831621095514, 0.15, 0.0006680936631719425, 'MATCH', 0.9581708333333333, 240000, 10039, 73401, 166599, 0.9397415350632357, 292, 0.0017527116009099695)
(0.3, 36, 67, 0.00911886731078541, 0.05, 0.0002816955262038845, 'MATCH', 0.9164458333333333, 240000, 20053, 70194, 169806, 0.8819064108453176, 773, 0.004552253748395228)
(0.4, 36, 67, 0.009536033217752565, 0.05, 0.001214782455945862, 'MATCH', 0.8661291666666666, 240000, 32129, 68222, 171778, 0.8129620789623817, 768, 0.004470886842319739)
(0.1, 36, 68, 0.07450041932691942, 0.0, 0, 'MATCH', 0.9999083333333333, 240000, 22, 235993, 4007, 0.994509608185675, 0, 0.0)
(0.2, 36, 68, 0.10903207158063505, 0.1, 0.003579743237089872, 'MATCH', 0.9999, 240000, 24, 237376, 2624, 0.9908536585365854, 0, 0.0)
(0.3, 36, 68, 0.06563843479390412, 0.0, 0, 'MATCH', 0.9996833333333334, 240000, 76, 237733, 2267, 0.9664755183061314, 0, 0.0)
(0.4, 36, 68, 0.06900031076796029, 0.1, 0.003725975854217578, 'MATCH', 0.9996125, 240000, 93, 237913, 2087, 0.9554384283660757, 0, 0.0)
(0.1, 36, 69, 0.03483872573877986, 0.05, 0.0009745360278472504, 'MATCH', 0.996225, 240000, 906, 169167, 70833, 0.9872093515734192, 73, 0.00103059308514393)
(0.2, 36, 69, 0.014349180420518554, 0.0, 0, 'MATCH', 0.9889208333333334, 240000, 2659, 169240, 70760, 0.9624222724703222, 309, 0.004366873940079141)
(0.3, 36, 69, 0.013285342565986421, 0.05, 0.0002762979187259651, 'MATCH', 0.9793208333333333, 240000, 4963, 166189, 73811, 0.9327606996247172, 594, 0.008047580983864194)
(0.4, 36, 69, 0.007543495347743234, 0.0, 0, 'MATCH', 0.9716625, 240000, 6801, 161965, 78035, 0.912846799513039, 841, 0.010777215352085603)
(0.1, 36, 70, 0.020998104818935326, 0.05, 6.48294284522899e-05, 'MATCH', 0.995025, 240000, 1194, 135351, 104649, 0.9885904308689046, 25, 0.00023889382602796012)
(0.2, 36, 70, 0.018179682397899133, 0.15, 0.0006537958465278326, 'MATCH', 0.9915166666666667, 240000, 2036, 154007, 85993, 0.9763236542509274, 49, 0.0005698138220552836)
(0.3, 36, 70, 0.01781035400704345, 0.1, 0.0010691317616492446, 'MATCH', 0.9899791666666666, 240000, 2405, 183144, 56856, 0.9577001547769805, 57, 0.0010025327142254117)
(0.4, 36, 70, 0.015873271286769713, 0.1, 0.00012614069552774332, 'MATCH', 0.9917708333333334, 240000, 1975, 209228, 30772, 0.935818276355128, 22, 0.0007149356557909788)
(0.1, 36, 71, 0.019369561247787187, 0.05, 5.397305005286346e-05, 'MATCH', 0.9877833333333333, 240000, 2932, 118183, 121817, 0.9759311097794232, 383, 0.0031440603528243185)
(0.2, 36, 71, 0.011116670409505036, 0.0, 0, 'MATCH', 0.9726166666666667, 240000, 6572, 116638, 123362, 0.9467258961430587, 644, 0.005220408229438563)
(0.3, 36, 71, 0.009085085447971819, 0.0, 0, 'MATCH', 0.9561583333333333, 240000, 10522, 114136, 125864, 0.9164018305472573, 2439, 0.01937805885717918)
(0.4, 36, 71, 0.00668683448588836, 0.0, 0, 'MATCH', 0.9369458333333334, 240000, 15133, 112531, 127469, 0.881280938894947, 2655, 0.02082859361884066)
(0.1, 36, 72, 0.08825023635785384, 0.05, 0.0009311039877330507, 'MATCH', 0.9986125, 240000, 333, 233488, 6512, 0.9488636363636364, 0, 0.0)
(0.2, 36, 72, 0.05208808776100693, 0.0, 0, 'MATCH', 0.9973208333333333, 240000, 643, 234652, 5348, 0.8797681376215407, 0, 0.0)
(0.3, 36, 72, 0.06118186518580556, 0.1, 0.004177344439433628, 'MATCH', 0.9959458333333333, 240000, 973, 234791, 5209, 0.8132079093875983, 0, 0.0)
(0.4, 36, 72, 0.06519356693129932, 0.1, 0.010913424204630984, 'MATCH', 0.9948041666666667, 240000, 1247, 234771, 5229, 0.7615222795945688, 0, 0.0)
(0.1, 36, 73, 0.021088307094187242, 0.1, 0.0004963549807108225, 'MATCH', 0.987675, 240000, 2958, 74709, 165291, 0.9821042887997532, 137, 0.0008288412557247521)
(0.2, 36, 73, 0.016132246297797526, 0.15, 0.001051776880153621, 'MATCH', 0.9670083333333334, 240000, 7918, 77955, 162045, 0.9511370298373909, 720, 0.004443210219383505)
(0.3, 36, 73, 0.00669907888400582, 0.0, 0, 'MATCH', 0.9372708333333333, 240000, 15055, 78641, 161359, 0.9066987276817531, 1735, 0.010752421618874684)
(0.4, 36, 73, 0.006420116392793079, 0.0, 0, 'MATCH', 0.905925, 240000, 22578, 79393, 160607, 0.8594208222555679, 2563, 0.01595820854632737)
(0.1, 36, 74, 0.05123858038658849, 0.1, 0.0023312204615572873, 'MATCH', 0.9919208333333334, 240000, 1939, 186209, 53791, 0.9639530776523954, 20, 0.00037180941049617965)
(0.2, 36, 74, 0.02501482620190648, 0.1, 0.00036340748749719154, 'MATCH', 0.9876833333333334, 240000, 2956, 203857, 36143, 0.9182137620009407, 44, 0.0012173864925435077)
(0.3, 36, 74, 0.024401807503358262, 0.05, 0.0008626701258406255, 'MATCH', 0.9854041666666666, 240000, 3503, 214021, 25979, 0.8651603217983757, 57, 0.002194079833711844)
(0.4, 36, 74, 0.016836833533843687, 0.0, 0, 'MATCH', 0.9850458333333333, 240000, 3589, 219516, 20484, 0.8247900800624878, 37, 0.0018062878344073422)
(0.1, 36, 75, 0.020344984999172977, 0.1, 0.0004981964295963648, 'MATCH', 0.9811583333333334, 240000, 4522, 57459, 182541, 0.9752274831407739, 994, 0.0054453520031116295)
(0.2, 36, 75, 0.008526027314507967, 0.0, 0, 'MATCH', 0.9444083333333333, 240000, 13342, 54953, 185047, 0.927899398531184, 2996, 0.0161904813371738)
(0.3, 36, 75, 0.009752304629460085, 0.05, 0.0005978943002242221, 'MATCH', 0.8914416666666667, 240000, 26054, 52560, 187440, 0.8610008536064874, 4582, 0.02444515578318395)
(0.4, 36, 75, 0.0044897784041175726, 0.0, 0, 'MATCH', 0.8313875, 240000, 40467, 50773, 189227, 0.7861457403013312, 5176, 0.027353390372409858)
(0.1, 36, 76, 0.05117407490619452, 0.05, 0.0002842207673561248, 'MATCH', 0.9942541666666667, 240000, 1379, 219175, 20825, 0.933781512605042, 0, 0.0)
(0.2, 36, 76, 0.04420635410647328, 0.0, 0, 'MATCH', 0.9967, 240000, 792, 230186, 9814, 0.9192989606684329, 0, 0.0)
(0.3, 36, 76, 0.03435854852935405, 0.0, 0, 'MATCH', 0.9977541666666667, 240000, 539, 233887, 6113, 0.9118272533944054, 0, 0.0)
(0.4, 36, 76, 0.05119847527865706, 0.1, 0.004276847050107779, 'MATCH', 0.9985208333333333, 240000, 355, 235427, 4573, 0.9223704351629127, 0, 0.0)
(0.1, 36, 77, 0.01719320169098995, 0.0, 0, 'MATCH', 0.9759041666666667, 240000, 5783, 157870, 82130, 0.9295872397418726, 0, 0.0)
(0.2, 36, 77, 0.017816839734373785, 0.1, 0.0004595662038814896, 'MATCH', 0.96625, 240000, 8100, 159598, 80402, 0.8992562374070296, 0, 0.0)
(0.3, 36, 77, 0.010740062512400821, 0.0, 0, 'MATCH', 0.962825, 240000, 8922, 160659, 79341, 0.8875486822702008, 0, 0.0)
(0.4, 36, 77, 0.00741792808369085, 0.0, 0, 'MATCH', 0.9589, 240000, 9864, 158528, 81472, 0.8789277297721917, 0, 0.0)
(0.1, 36, 78, 0.01998502738467106, 0.05, 0.0002506292814191541, 'MATCH', 0.9661583333333333, 240000, 8122, 98693, 141307, 0.9425223095812664, 47, 0.00033260914179764626)
(0.2, 36, 78, 0.010416707602927955, 0.0, 0, 'MATCH', 0.9532875, 240000, 11211, 110630, 129370, 0.9133415784184896, 229, 0.0017701167194867434)
(0.3, 36, 78, 0.014740798392121984, 0.05, 0.0012425757814700233, 'MATCH', 0.9518208333333333, 240000, 11563, 136242, 103758, 0.8885579907091501, 435, 0.004192447811253108)
(0.4, 36, 78, 0.017039864567962304, 0.1, 0.0025330202288935677, 'MATCH', 0.9692666666666667, 240000, 7376, 173773, 66227, 0.8886254850740635, 187, 0.002823621785676537)
(0.1, 36, 79, 0.022696203766507522, 0.05, 0.0005024546858655721, 'MATCH', 0.9589208333333333, 240000, 9859, 95422, 144578, 0.9318084355849438, 309, 0.0021372546307183667)
(0.2, 36, 79, 0.017956305140993667, 0.05, 0.0012690071429077299, 'MATCH', 0.9353291666666667, 240000, 15521, 92988, 147012, 0.894423584469295, 1934, 0.013155388675754361)
(0.3, 36, 79, 0.009998615153078982, 0.1, 0.00038934047934863214, 'MATCH', 0.9108041666666666, 240000, 21407, 90477, 149523, 0.8568313904884198, 1811, 0.012111849013195295)
(0.4, 36, 79, 0.005721765712180804, 0.0, 0, 'MATCH', 0.8970833333333333, 240000, 24700, 89476, 150524, 0.8359065663947277, 1777, 0.01180542637718902)
(0.1, 36, 80, 0.035060503657511344, 0.0, 0, 'MATCH', 0.9892166666666666, 240000, 2588, 210330, 29670, 0.9127738456353218, 1276, 0.04300640377485676)
(0.2, 36, 80, 0.03812632764623708, 0.05, 0.0010436301688860339, 'MATCH', 0.9895083333333333, 240000, 2518, 222780, 17220, 0.8537746806039489, 1812, 0.10522648083623694)
