alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.2, 12, 41, 0.017394913914700327, 0.2, 0.0008991266124637465, 'MATCH', 0.9885708333333333, 240000, 2743, 125547, 114453, 0.976033830480634, 648, 0.005661712668082095)
(0.3, 12, 41, 0.007210086046864165, 0.0, 0, 'MATCH', 0.9759041666666667, 240000, 5783, 121571, 118429, 0.9511690548767616, 2055, 0.017352168810004308)
(0.4, 12, 41, 0.0068701117419253666, 0.0, 0, 'MATCH', 0.9565208333333334, 240000, 10435, 117061, 122939, 0.915120506918065, 2815, 0.022897534549654708)
(0.1, 12, 42, 0.04558188614698894, 0.1, 0.0010710570555967358, 'MATCH', 0.9887333333333334, 240000, 2704, 205232, 34768, 0.922227335480902, 0, 0.0)
(0.2, 12, 42, 0.021913567331235118, 0.0, 0, 'MATCH', 0.9887625, 240000, 2697, 218532, 21468, 0.8743711570709893, 0, 0.0)
(0.3, 12, 42, 0.03437312379804658, 0.2, 0.0021190523041191844, 'MATCH', 0.9901416666666667, 240000, 2366, 224060, 15940, 0.8515683814303638, 0, 0.0)
(0.4, 12, 42, 0.02250029741584572, 0.0, 0, 'MATCH', 0.991675, 240000, 1998, 226800, 13200, 0.8486363636363636, 0, 0.0)
(0.1, 12, 43, 0.021408889706330814, 0.0, 0, 'MATCH', 0.9795, 240000, 4920, 152267, 87733, 0.943920759577354, 145, 0.0016527418417243227)
(0.2, 12, 43, 0.019529046991193788, 0.15, 0.0011706011484950152, 'MATCH', 0.962325, 240000, 9042, 136472, 103528, 0.9126613090178503, 679, 0.0065586121628931305)
(0.3, 12, 43, 0.013537859618412695, 0.1, 0.0010910059566492936, 'MATCH', 0.9426, 240000, 13776, 123063, 116937, 0.8821929757048668, 1535, 0.013126726356927234)
(0.4, 12, 43, 0.010372914001109679, 0.05, 0.0011310826380694916, 'MATCH', 0.9199791666666667, 240000, 19205, 111679, 128321, 0.8503362660827145, 3304, 0.025747929021750143)
(0.1, 12, 44, 0.23934124611519475, 0.05, 0.004350925136256845, 'MATCH', 1.0, 240000, 0, 239161, 839, 1.0, 0, 0.0)
(0.2, 12, 44, 0.11862540245056175, 0.0, 0, 'MATCH', 1.0, 240000, 0, 239139, 861, 1.0, 0, 0.0)
(0.3, 12, 44, 0.15039377062732637, 0.1, 0.01364262965337143, 'MATCH', 1.0, 240000, 0, 239070, 930, 1.0, 0, 0.0)
(0.4, 12, 44, 0.0726451730549113, 0.0, 0, 'MATCH', 1.0, 240000, 0, 239016, 984, 1.0, 0, 0.0)
(0.1, 12, 45, 0.02304653593632522, 0.0, 0, 'MATCH', 0.9970375, 240000, 711, 182943, 57057, 0.9875387770124612, 0, 0.0)
(0.2, 12, 45, 0.019807212609736502, 0.1, 0.0001254753383450602, 'MATCH', 0.9947958333333333, 240000, 1249, 185869, 54131, 0.976926345347398, 0, 0.0)
(0.3, 12, 45, 0.01650056154797963, 0.05, 0.0004175352525249143, 'MATCH', 0.9923041666666667, 240000, 1847, 189421, 50579, 0.963482868384112, 0, 0.0)
(0.4, 12, 45, 0.013822287637419578, 0.05, 0.0005507142186522707, 'MATCH', 0.9901541666666667, 240000, 2363, 192617, 47383, 0.9501297933858135, 0, 0.0)
(0.1, 12, 46, 0.044194224655556696, 0.05, 0.0008441077368196714, 'MATCH', 1.0, 240000, 0, 203809, 36191, 1.0, 0, 0.0)
(0.2, 12, 46, 0.02100040315719892, 0.0, 0, 'MATCH', 1.0, 240000, 0, 205810, 34190, 1.0, 0, 0.0)
(0.3, 12, 46, 0.023515535716098768, 0.05, 0.0015124019560099344, 'MATCH', 1.0, 240000, 0, 206865, 33135, 1.0, 0, 0.0)
(0.4, 12, 46, 0.018719810480480603, 0.1, 0.0014550336097782224, 'MATCH', 1.0, 240000, 0, 207453, 32547, 1.0, 0, 0.0)
(0.1, 12, 47, 0.026266673073265107, 0.05, 0.00017919955143939903, 'MATCH', 0.99925, 240000, 180, 164510, 75490, 0.9976155782222811, 7, 9.272751357795735e-05)
(0.2, 12, 47, 0.014955708929050293, 0.0, 0, 'MATCH', 0.9964333333333333, 240000, 856, 158511, 81489, 0.9894955147320498, 68, 0.0008344684558652087)
(0.3, 12, 47, 0.010461874564551832, 0.0, 0, 'MATCH', 0.9923583333333333, 240000, 1834, 153964, 86036, 0.9786833418568971, 477, 0.005544190803849551)
(0.4, 12, 47, 0.01066378443756441, 0.1, 0.0006484434556344176, 'MATCH', 0.9875666666666667, 240000, 2984, 149652, 90348, 0.9669721521229026, 446, 0.004936467879753841)
(0.1, 12, 48, 0.04921588083456302, 0.1, 0.0007832562229774798, 'MATCH', 0.9918291666666667, 240000, 1961, 213321, 26679, 0.926496495370891, 0, 0.0)
(0.2, 12, 48, 0.03753302314064719, 0.05, 0.0007459409309156229, 'MATCH', 0.992775, 240000, 1734, 224061, 15939, 0.891210239036326, 0, 0.0)
(0.3, 12, 48, 0.04497332407897255, 0.05, 0.004275619769089023, 'MATCH', 0.9927458333333333, 240000, 1741, 227385, 12615, 0.8619896948077685, 0, 0.0)
(0.4, 12, 48, 0.03271127353893552, 0.05, 0.002713656820706567, 'MATCH', 0.9927291666666667, 240000, 1745, 228691, 11309, 0.8456981165443452, 0, 0.0)
(0.1, 12, 49, 0.017219542165726742, 0.05, 3.4202788318352106e-05, 'MATCH', 0.9762458333333334, 240000, 5701, 84584, 155416, 0.9633178051165903, 865, 0.005565707520461214)
(0.2, 12, 49, 0.012903526139747684, 0.1, 0.00038223180581403726, 'MATCH', 0.9471041666666666, 240000, 12695, 78789, 161211, 0.9212522718673043, 1785, 0.011072445428661816)
(0.3, 12, 49, 0.011578941042372042, 0.2, 0.000992829073387158, 'MATCH', 0.9106958333333334, 240000, 21433, 73852, 166148, 0.8710005537231865, 4068, 0.024484194814261985)
(0.4, 12, 49, 0.006190342498985507, 0.0, 0, 'MATCH', 0.8668375, 240000, 31959, 69477, 170523, 0.8125824668813004, 4494, 0.026354216146795447)
(0.1, 12, 50, 0.020714568027199315, 0.15, 0.0005343712506608589, 'MATCH', 0.9468041666666667, 240000, 12767, 50050, 189950, 0.9327875756778099, 0, 0.0)
(0.2, 12, 50, 0.011164326457805962, 0.05, 8.187060834413673e-06, 'MATCH', 0.93215, 240000, 16284, 80636, 159364, 0.8978188298486484, 0, 0.0)
(0.3, 12, 50, 0.008073541905807002, 0.0, 0, 'MATCH', 0.9387583333333334, 240000, 14698, 121660, 118340, 0.8757985465607572, 0, 0.0)
(0.4, 12, 50, 0.008526044560784318, 0.0, 0, 'MATCH', 0.9569333333333333, 240000, 10336, 169829, 70171, 0.8527026834447279, 0, 0.0)
(0.1, 12, 51, 0.022853310256144566, 0.05, 0.0007221006382959194, 'MATCH', 0.9566125, 240000, 10413, 64433, 175567, 0.9406893094943811, 585, 0.0033320612643606144)
(0.2, 12, 51, 0.008832393801159744, 0.0, 0, 'MATCH', 0.9099416666666666, 240000, 21614, 60569, 179431, 0.8795414393276524, 2775, 0.015465555004430672)
(0.3, 12, 51, 0.007065452235740696, 0.0, 0, 'MATCH', 0.8602333333333333, 240000, 33544, 54945, 185055, 0.8187349706843912, 6603, 0.03568128394261166)
(0.4, 12, 51, 0.011038139011636527, 0.05, 0.0019413112822321277, 'MATCH', 0.8064708333333334, 240000, 46447, 49447, 190553, 0.7562515415658636, 8964, 0.047042030301281006)
(0.1, 12, 52, 0.0411687237243516, 0.0, 0, 'MATCH', 0.9995125, 240000, 117, 213098, 26902, 0.9956508809753921, 0, 0.0)
(0.2, 12, 52, 0.03955514909871963, 0.05, 0.0013821473405277729, 'MATCH', 0.9988333333333334, 240000, 280, 221011, 18989, 0.9852546210964243, 0, 0.0)
(0.3, 12, 52, 0.037117235125609015, 0.15, 0.0032875493655927235, 'MATCH', 0.9978583333333333, 240000, 514, 222982, 17018, 0.9697966858620284, 0, 0.0)
(0.4, 12, 52, 0.032246358984154566, 0.1, 0.004269208927719537, 'MATCH', 0.9965875, 240000, 819, 223734, 16266, 0.9496495758022869, 0, 0.0)
(0.1, 12, 53, 0.02581584586458796, 0.05, 0.0007268568961941446, 'MATCH', 0.9898875, 240000, 2427, 110325, 129675, 0.981283979178716, 23, 0.00017736649315596684)
(0.2, 12, 53, 0.013571155955524744, 0.1, 0.0002945012465215002, 'MATCH', 0.9718708333333334, 240000, 6751, 108935, 131065, 0.9484912066531873, 280, 0.0021363445618586196)
(0.3, 12, 53, 0.010736650036227332, 0.05, 0.0004493221159904137, 'MATCH', 0.9514791666666667, 240000, 11645, 108132, 131868, 0.9116919950253284, 812, 0.006157672824339491)
(0.4, 12, 53, 0.009936002438622887, 0.1, 0.0009980544017973991, 'MATCH', 0.9314416666666667, 240000, 16454, 107721, 132279, 0.8756113971227482, 929, 0.007023034646466937)
(0.1, 12, 54, 0.019084593794613802, 0.0, 0, 'MATCH', 0.9949833333333333, 240000, 1204, 136165, 103835, 0.9884046805027207, 0, 0.0)
(0.2, 12, 54, 0.014037748043616988, 0.0, 0, 'MATCH', 0.988125, 240000, 2850, 141952, 98048, 0.9709326044386423, 0, 0.0)
(0.3, 12, 54, 0.008845475121893969, 0.0, 0, 'MATCH', 0.9823625, 240000, 4233, 155162, 84838, 0.950104905820505, 0, 0.0)
(0.4, 12, 54, 0.010834905449044474, 0.05, 0.00016194092345966915, 'MATCH', 0.980675, 240000, 4638, 171707, 68293, 0.9320867438829749, 0, 0.0)
(0.1, 12, 55, 0.0273202936219466, 0.15, 0.0010032419235373596, 'MATCH', 0.9811166666666666, 240000, 4532, 96833, 143167, 0.968344660431524, 0, 0.0)
(0.2, 12, 55, 0.009278732625643826, 0.0, 0, 'MATCH', 0.9538291666666666, 240000, 11081, 90505, 149495, 0.9258771196361082, 0, 0.0)
(0.3, 12, 55, 0.00559442407724875, 0.0, 0, 'MATCH', 0.9268541666666666, 240000, 17555, 86411, 153589, 0.8857014499736309, 0, 0.0)
(0.4, 12, 55, 0.008144630798288394, 0.05, 0.0005328953282872639, 'MATCH', 0.901525, 240000, 23634, 82619, 157381, 0.8498293949078987, 0, 0.0)
(0.1, 12, 56, 0.029842320598691963, 0.05, 0.00043862140848363596, 'MATCH', 0.9899291666666666, 240000, 2417, 176386, 63614, 0.9620052189769548, 0, 0.0)
(0.2, 12, 56, 0.023392255370364295, 0.05, 5.4067717974837226e-05, 'MATCH', 0.9910833333333333, 240000, 2140, 203391, 36609, 0.9415444289655549, 0, 0.0)
(0.3, 12, 56, 0.021025134467447436, 0.0, 0, 'MATCH', 0.992375, 240000, 1830, 214992, 25008, 0.9268234165067178, 0, 0.0)
(0.4, 12, 56, 0.016879073203029393, 0.0, 0, 'MATCH', 0.9936458333333333, 240000, 1525, 220593, 19407, 0.9214201061472664, 0, 0.0)
(0.1, 12, 57, 0.012053786520503235, 0.0, 0, 'MATCH', 0.9912458333333334, 240000, 2101, 89306, 150694, 0.9860578390645944, 337, 0.0022363199596533373)
(0.2, 12, 57, 0.010810227903043784, 0.0, 0, 'MATCH', 0.9788833333333333, 240000, 5068, 96195, 143805, 0.9647578317860992, 1263, 0.00878272660894962)
(0.3, 12, 57, 0.009970619596798755, 0.05, 0.0003186374335529818, 'MATCH', 0.9609583333333334, 240000, 9370, 96420, 143580, 0.9347402145145564, 3802, 0.026480011143613317)
(0.4, 12, 57, 0.007227644445648301, 0.1, 6.721204569448691e-05, 'MATCH', 0.9344291666666666, 240000, 15737, 93702, 146298, 0.8924318856033575, 3409, 0.023301753954257747)
(0.1, 12, 58, 0.021662262525282555, 0.1, 0.00026276767360666753, 'MATCH', 0.9708416666666667, 240000, 6998, 116692, 123308, 0.9432478022512732, 0, 0.0)
(0.2, 12, 58, 0.009168386141150953, 0.0, 0, 'MATCH', 0.9533958333333333, 240000, 11185, 108079, 131921, 0.9152144086233428, 0, 0.0)
(0.3, 12, 58, 0.010966317246994817, 0.1, 0.0004815210867961661, 'MATCH', 0.9444458333333333, 240000, 13333, 111063, 128937, 0.8965929097155976, 0, 0.0)
(0.4, 12, 58, 0.006516290763902005, 0.0, 0, 'MATCH', 0.9462666666666667, 240000, 12896, 126033, 113967, 0.8868444374248686, 0, 0.0)
(0.1, 12, 59, 0.01610418923775156, 0.0, 0, 'MATCH', 0.9796333333333334, 240000, 4888, 128640, 111360, 0.9561063218390805, 106, 0.000951867816091954)
(0.2, 12, 59, 0.013892435985970869, 0.05, 0.00031960340332748416, 'MATCH', 0.9626583333333333, 240000, 8962, 111728, 128272, 0.9301328427092429, 1157, 0.009019895222651864)
(0.3, 12, 59, 0.007138246360195629, 0.0, 0, 'MATCH', 0.9400541666666666, 240000, 14387, 98760, 141240, 0.8981379212687624, 5133, 0.03634239592183518)
(0.4, 12, 59, 0.006134783379650316, 0.0, 0, 'MATCH', 0.9108166666666666, 240000, 21404, 87711, 152289, 0.8594514377269533, 4010, 0.02633151442323477)
(0.1, 12, 60, 0.030154991471275372, 0.1, 0.000272013946250399, 'MATCH', 0.9993375, 240000, 159, 180251, 59749, 0.9973388675961103, 0, 0.0)
(0.2, 12, 60, 0.02365260287026022, 0.1, 0.001137827536101449, 'MATCH', 0.9970166666666667, 240000, 716, 180679, 59321, 0.9879300753527419, 0, 0.0)
(0.3, 12, 60, 0.009247136604701445, 0.0, 0, 'MATCH', 0.9924041666666666, 240000, 1823, 181828, 58172, 0.9686618991954893, 0, 0.0)
(0.4, 12, 60, 0.014339389613028386, 0.1, 0.001226729423097428, 'MATCH', 0.9854791666666667, 240000, 3485, 183376, 56624, 0.93845365922577, 0, 0.0)
(0.1, 12, 61, 0.02697207529510276, 0.05, 0.0003929476186106118, 'MATCH', 0.9976333333333334, 240000, 568, 155507, 84493, 0.9932775496194951, 144, 0.0017042831950575788)
(0.2, 12, 61, 0.019120518083529242, 0.15, 0.0007981647650694701, 'MATCH', 0.9924, 240000, 1824, 154254, 85746, 0.9787278706878455, 478, 0.005574604063163296)
(0.3, 12, 61, 0.014970147666793315, 0.1, 0.0010583877590957802, 'MATCH', 0.9846791666666667, 240000, 3677, 152574, 87426, 0.9579415734449706, 1749, 0.020005490357559535)
(0.4, 12, 61, 0.007539089084076245, 0.0, 0, 'MATCH', 0.9733208333333333, 240000, 6403, 150729, 89271, 0.9282745796507265, 1442, 0.016153062024621658)
(0.1, 12, 62, 0.029443801893836857, 0.1, 0.0006114190498006655, 'MATCH', 0.9998833333333333, 240000, 28, 156678, 83322, 0.9996639542977845, 0, 0.0)
(0.2, 12, 62, 0.016977834433740402, 0.05, 0.0003310848815442635, 'MATCH', 0.9990625, 240000, 225, 156154, 83846, 0.9973165088376309, 0, 0.0)
(0.3, 12, 62, 0.013912056810804393, 0.05, 0.0007275197889766161, 'MATCH', 0.9970083333333334, 240000, 718, 154441, 85559, 0.9916081300622962, 0, 0.0)
(0.4, 12, 62, 0.011476594793614764, 0.05, 0.0009274624201091042, 'MATCH', 0.9929791666666666, 240000, 1685, 152978, 87022, 0.9806370802785502, 0, 0.0)
(0.1, 12, 63, 0.024615393486157877, 0.1, 0.0004269191861487054, 'MATCH', 0.9988583333333333, 240000, 274, 136513, 103487, 0.9973523244465489, 0, 0.0)
(0.2, 12, 63, 0.01473016488829193, 0.05, 0.00026032391705849145, 'MATCH', 0.9951583333333334, 240000, 1162, 132917, 107083, 0.9891486043536323, 0, 0.0)
(0.3, 12, 63, 0.01058308473117553, 0.05, 0.00013080671041909575, 'MATCH', 0.9893208333333333, 240000, 2563, 129151, 110849, 0.9768784562783607, 0, 0.0)
(0.4, 12, 63, 0.006593794330970043, 0.0, 0, 'MATCH', 0.9806291666666667, 240000, 4649, 124732, 115268, 0.9596679043620086, 0, 0.0)
(0.1, 12, 64, 0.21007924997826832, 0.05, 0.007628570504651544, 'MATCH', 0.9989083333333333, 240000, 262, 237079, 2921, 0.9103046901745977, 0, 0.0)
(0.2, 12, 64, 0.06330868474334908, 0.0, 0, 'MATCH', 0.9978916666666666, 240000, 506, 237052, 2948, 0.8283582089552239, 0, 0.0)
(0.3, 12, 64, 0.05516032129526135, 0.0, 0, 'MATCH', 0.9969791666666666, 240000, 725, 236828, 3172, 0.7714375788146279, 0, 0.0)
(0.4, 12, 64, 0.051866150570416686, 0.15, 0.002471279805679405, 'MATCH', 0.9961541666666667, 240000, 923, 236447, 3553, 0.7402195327891923, 0, 0.0)
(0.1, 12, 65, 0.024522182161155898, 0.05, 0.0006985447480408746, 'MATCH', 0.980725, 240000, 4626, 101072, 138928, 0.9667021766670506, 2040, 0.014683865023609351)
(0.2, 12, 65, 0.013391905350897404, 0.1, 0.0003525972645066766, 'MATCH', 0.9549625, 240000, 10809, 98872, 141128, 0.9234099540842355, 3868, 0.02740774332520832)
(0.3, 12, 65, 0.013919183103806762, 0.05, 0.0015095540018502662, 'MATCH', 0.9209416666666667, 240000, 18974, 96616, 143384, 0.8676700329185962, 6307, 0.043986776767282264)
(0.4, 12, 65, 0.00895400582498887, 0.05, 0.0007516569181132415, 'MATCH', 0.8840166666666667, 240000, 27836, 96057, 143943, 0.8066178973621503, 6416, 0.044573199113538)
(0.1, 12, 66, 0.04879344278030051, 0.1, 0.0004773586056532192, 'MATCH', 0.9953208333333333, 240000, 1123, 214621, 25379, 0.9557508176051066, 112, 0.004413097442767642)
(0.2, 12, 66, 0.02854644668585954, 0.0, 0, 'MATCH', 0.9935458333333334, 240000, 1549, 222688, 17312, 0.9105244916820703, 244, 0.014094269870609981)
(0.3, 12, 66, 0.02035045742013168, 0.0, 0, 'MATCH', 0.9916791666666667, 240000, 1997, 225156, 14844, 0.8654675289679332, 244, 0.01643761789275128)
(0.4, 12, 66, 0.017823530118643016, 0.0, 0, 'MATCH', 0.9901875, 240000, 2355, 226700, 13300, 0.8229323308270677, 222, 0.01669172932330827)
(0.1, 12, 67, 0.015041476692436162, 0.0, 0, 'MATCH', 0.9819916666666667, 240000, 4322, 80084, 159916, 0.9729733109882689, 508, 0.003176667750569049)
(0.2, 12, 67, 0.018163625043517706, 0.1, 0.0014423714378452301, 'MATCH', 0.9514708333333334, 240000, 11647, 76440, 163560, 0.9287906578625581, 1512, 0.009244314013206164)
(0.3, 12, 67, 0.010198453904115373, 0.1, 0.0005943522111750421, 'MATCH', 0.9066958333333334, 240000, 22393, 73389, 166611, 0.8655971094345511, 2524, 0.015149059785968514)
(0.4, 12, 67, 0.0070235559078996035, 0.05, 0.00018879688511386217, 'MATCH', 0.8496625, 240000, 36081, 70916, 169084, 0.7866090227342623, 2073, 0.012260178372879751)
(0.1, 12, 68, 0.15251868111746655, 0.0, 0, 'MATCH', 0.9998875, 240000, 27, 238650, 1350, 0.98, 0, 0.0)
(0.2, 12, 68, 0.09865897641508095, 0.0, 0, 'MATCH', 0.9998, 240000, 48, 238550, 1450, 0.9668965517241379, 0, 0.0)
(0.3, 12, 68, 0.0977616511085481, 0.05, 0.004005076967436683, 'MATCH', 0.9998458333333333, 240000, 37, 238555, 1445, 0.9743944636678201, 0, 0.0)
(0.4, 12, 68, 0.05525647052078961, 0.0, 0, 'MATCH', 0.9997583333333333, 240000, 58, 238455, 1545, 0.9624595469255663, 0, 0.0)
(0.1, 12, 69, 0.08579512159953756, 0.0, 0, 'MATCH', 0.9990458333333333, 240000, 229, 235546, 4454, 0.9485855410866637, 3, 0.000673551863493489)
(0.2, 12, 69, 0.061805191394528336, 0.0, 0, 'MATCH', 0.9982416666666667, 240000, 422, 235201, 4799, 0.9120650135444884, 17, 0.0035424046676390914)
(0.3, 12, 69, 0.04613399959632077, 0.0, 0, 'MATCH', 0.9974625, 240000, 609, 235122, 4878, 0.8751537515375154, 32, 0.006560065600656006)
(0.4, 12, 69, 0.03925552620554232, 0.05, 0.0007417123574615658, 'MATCH', 0.9971208333333333, 240000, 691, 234894, 5106, 0.8646690168429298, 17, 0.003329416372894634)
(0.1, 12, 70, 0.03469993623844425, 0.0, 0, 'MATCH', 0.9931, 240000, 1656, 202436, 37564, 0.9559152379938238, 0, 0.0)
(0.2, 12, 70, 0.018561962967881956, 0.0, 0, 'MATCH', 0.9893791666666667, 240000, 2549, 201506, 38494, 0.933781888086455, 0, 0.0)
(0.3, 12, 70, 0.016809315099117577, 0.05, 0.00023241065625917434, 'MATCH', 0.9837083333333333, 240000, 3910, 195946, 44054, 0.9112452898715213, 0, 0.0)
(0.4, 12, 70, 0.010870246236969194, 0.0, 0, 'MATCH', 0.97855, 240000, 5148, 190150, 49850, 0.8967301905717151, 0, 0.0)
(0.1, 12, 71, 0.023713030225043785, 0.0, 0, 'MATCH', 0.9870833333333333, 240000, 3100, 185337, 54663, 0.9432888791321369, 157, 0.002872143863307905)
(0.2, 12, 71, 0.015448853850225375, 0.0, 0, 'MATCH', 0.9794125, 240000, 4941, 192274, 47726, 0.8964715249549512, 454, 0.009512634622637557)
(0.3, 12, 71, 0.02164595753091303, 0.15, 0.0018678606249842855, 'MATCH', 0.9715333333333334, 240000, 6832, 194286, 45714, 0.8505490659316621, 464, 0.010150063437896487)
(0.4, 12, 71, 0.009059924956352217, 0.0, 0, 'MATCH', 0.9652541666666666, 240000, 8339, 194402, 45598, 0.8171191718935041, 346, 0.0075880521075485765)
(0.1, 12, 72, 0.10354024616276519, 0.1, 0.0004248785656002507, 'MATCH', 0.9991458333333333, 240000, 205, 235050, 4950, 0.9585858585858585, 0, 0.0)
(0.2, 12, 72, 0.15768814339710432, 0.05, 0.01633351947235856, 'MATCH', 0.9982375, 240000, 423, 236413, 3587, 0.8820741566768888, 0, 0.0)
(0.3, 12, 72, 0.06086720207620152, 0.05, 0.0009616519918573263, 'MATCH', 0.9973875, 240000, 627, 236516, 3484, 0.8200344431687715, 0, 0.0)
(0.4, 12, 72, 0.03250292553660106, 0.0, 0, 'MATCH', 0.9964791666666667, 240000, 845, 236431, 3569, 0.7632390025217147, 0, 0.0)
(0.1, 12, 73, 0.01818017935765248, 0.0, 0, 'MATCH', 0.9904333333333334, 240000, 2296, 133861, 106139, 0.9783679891463082, 2013, 0.01896569592703907)
(0.2, 12, 73, 0.020335654604602404, 0.05, 0.0014262699838505366, 'MATCH', 0.9754083333333333, 240000, 5902, 128184, 111816, 0.9472168562638621, 3795, 0.03393968662803177)
(0.3, 12, 73, 0.013252476070495142, 0.1, 0.0010354668608741346, 'MATCH', 0.9508958333333334, 240000, 11785, 122107, 117893, 0.9000364737516222, 5677, 0.04815383440916764)
(0.4, 12, 73, 0.008469378128272698, 0.1, 0.00031733883032625254, 'MATCH', 0.9196291666666667, 240000, 19289, 117222, 122778, 0.8428953069768199, 5930, 0.04829855511573735)
(0.1, 12, 74, 0.03828803491141952, 0.05, 0.0006214387129898913, 'MATCH', 0.992575, 240000, 1782, 194482, 45518, 0.9608506524891252, 149, 0.0032734302913133267)
(0.2, 12, 74, 0.014712624669433183, 0.0, 0, 'MATCH', 0.98985, 240000, 2436, 205874, 34126, 0.9286174764109476, 143, 0.0041903533962374725)
(0.3, 12, 74, 0.023992983909656245, 0.05, 0.0010818653432504433, 'MATCH', 0.98695, 240000, 3132, 213013, 26987, 0.8839441212435617, 130, 0.004817134175714233)
(0.4, 12, 74, 0.019922263063844453, 0.05, 0.0006280660011073191, 'MATCH', 0.9856541666666667, 240000, 3443, 218098, 21902, 0.8427997443155877, 106, 0.0048397406629531545)
(0.1, 12, 75, 0.018027907105369334, 0.0, 0, 'MATCH', 0.9934791666666667, 240000, 1565, 116383, 123617, 0.9873399289741702, 0, 0.0)
(0.2, 12, 75, 0.01832046209987684, 0.05, 0.0011848628987842225, 'MATCH', 0.9788583333333334, 240000, 5074, 112519, 127481, 0.960197990288749, 0, 0.0)
(0.3, 12, 75, 0.012509546654207265, 0.05, 0.0009716665290085968, 'MATCH', 0.9553166666666667, 240000, 10724, 107564, 132436, 0.9190250385091667, 0, 0.0)
(0.4, 12, 75, 0.006893583741008763, 0.0, 0, 'MATCH', 0.9219708333333333, 240000, 18727, 101572, 138428, 0.8647166758170313, 0, 0.0)
(0.1, 12, 76, 0.14926132546562845, 0.05, 0.0021978462093157902, 'MATCH', 0.9988208333333334, 240000, 283, 236748, 3252, 0.9129766297662977, 0, 0.0)
(0.2, 12, 76, 0.10762418708070848, 0.05, 0.002596402654241381, 'MATCH', 0.9990666666666667, 240000, 224, 238175, 1825, 0.8772602739726028, 0, 0.0)
(0.3, 12, 76, 0.0618819826475268, 0.0, 0, 'MATCH', 0.9990625, 240000, 225, 238640, 1360, 0.8345588235294118, 0, 0.0)
(0.4, 12, 76, 0.08438972457150001, 0.05, 0.0027081327618293516, 'MATCH', 0.9991416666666667, 240000, 206, 238926, 1074, 0.8081936685288641, 0, 0.0)
(0.1, 12, 77, 0.1321843950671095, 0.15, 0.004923051957446356, 'MATCH', 0.9985458333333334, 240000, 349, 234490, 5510, 0.9366606170598911, 0, 0.0)
(0.2, 12, 77, 0.09848270416259769, 0.15, 0.006014480590820354, 'MATCH', 0.9982708333333333, 240000, 415, 236439, 3561, 0.883459702330806, 0, 0.0)
(0.3, 12, 77, 0.09214939226765362, 0.1, 0.009232174858749276, 'MATCH', 0.9980833333333333, 240000, 460, 236915, 3085, 0.8508914100486223, 0, 0.0)
(0.4, 12, 77, 0.055367086134810034, 0.05, 0.002380756606182477, 'MATCH', 0.9977666666666667, 240000, 536, 237049, 2951, 0.8183666553710607, 0, 0.0)
(0.1, 12, 78, 0.04172585938317014, 0.0, 0, 'MATCH', 0.9981083333333334, 240000, 454, 216819, 23181, 0.9804149950390406, 0, 0.0)
(0.2, 12, 78, 0.038111391842127196, 0.05, 0.0019606515856462337, 'MATCH', 0.9941125, 240000, 1413, 216240, 23760, 0.940530303030303, 0, 0.0)
(0.3, 12, 78, 0.023001966321724576, 0.05, 0.0006966756648281169, 'MATCH', 0.987475, 240000, 3006, 212458, 27542, 0.8908575993028829, 0, 0.0)
(0.4, 12, 78, 0.015816342060234745, 0.05, 0.0004021111435777991, 'MATCH', 0.9771125, 240000, 5493, 206173, 33827, 0.8376149229905105, 0, 0.0)
(0.1, 12, 79, 0.043478500488491334, 0.0, 0, 'MATCH', 0.9983375, 240000, 399, 216854, 23146, 0.9827616002765056, 0, 0.0)
(0.2, 12, 79, 0.03402149132184423, 0.1, 0.0009575845707007757, 'MATCH', 0.9945333333333334, 240000, 1312, 217549, 22451, 0.9415616230902855, 0, 0.0)
(0.3, 12, 79, 0.042710066685335835, 0.2, 0.0063268774887052515, 'MATCH', 0.9885916666666666, 240000, 2738, 216334, 23666, 0.8843066001859208, 0, 0.0)
(0.4, 12, 79, 0.02188791531359119, 0.1, 0.002010838239369761, 'MATCH', 0.9803333333333333, 240000, 4720, 213998, 26002, 0.8184755018844705, 0, 0.0)
(0.1, 12, 80, 0.0316913839177535, 0.0, 0, 'MATCH', 0.988425, 240000, 2778, 206134, 33866, 0.917970826197366, 37, 0.0010925411917557433)
(0.2, 12, 80, 0.0309588505229845, 0.05, 2.5338892699566795e-05, 'MATCH', 0.9883291666666667, 240000, 2801, 219900, 20100, 0.8606467661691543, 109, 0.0054228855721393035)
(0.3, 12, 80, 0.027877103032694084, 0.0, 0, 'MATCH', 0.98875, 240000, 2700, 224630, 15370, 0.8243331164606376, 166, 0.010800260247234874)
(0.4, 12, 80, 0.02115919544521394, 0.0, 0, 'MATCH', 0.9886125, 240000, 2733, 226392, 13608, 0.7991622574955908, 183, 0.013447971781305114)
(0.1, 12, 81, 0.013348308622036786, 0.0, 0, 'MATCH', 0.9737791666666666, 240000, 6293, 75854, 164146, 0.961662178792051, 472, 0.0028754888940333606)
(0.2, 12, 81, 0.014531954810843017, 0.05, 0.0007546275384428813, 'MATCH', 0.9415041666666667, 240000, 14039, 74617, 165383, 0.9151121941191054, 1128, 0.006820531735426253)
