alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.3, 215, 5, 0.019419159183920825, 0.05, 0.002169721305282757, 'MATCH', 0.9801541666666667, 240000, 4763, 162559, 77441, 0.9384951124081559, 0, 0.0)
(0.4, 215, 5, 0.011205009149373168, 0.2, 0.0008216759681411445, 'MATCH', 0.9656041666666667, 240000, 8255, 152793, 87207, 0.9053401676470926, 0, 0.0)
(0.1, 215, 6, 0.020085686838049177, 0.05, 0.0001390540920887945, 'MATCH', 0.9919125, 240000, 1941, 118014, 121986, 0.9840883380060007, 0, 0.0)
(0.2, 215, 6, 0.01271984508299781, 0.0, 0, 'MATCH', 0.98795, 240000, 2892, 129840, 110160, 0.9737472766884532, 0, 0.0)
(0.3, 215, 6, 0.009718802930618702, 0.0, 0, 'MATCH', 0.9857375, 240000, 3423, 135786, 104214, 0.9671541251655248, 0, 0.0)
(0.4, 215, 6, 0.012113886791351447, 0.15, 0.0014661714079903243, 'MATCH', 0.9834083333333333, 240000, 3982, 138325, 101675, 0.9608359970494221, 0, 0.0)
(0.1, 215, 7, 0.025796802855700685, 0.05, 0.0005495737261227707, 'MATCH', 0.99625, 240000, 900, 136115, 103885, 0.9913365740963566, 0, 0.0)
(0.2, 215, 7, 0.020463981034255507, 0.15, 0.0012704222902965578, 'MATCH', 0.990325, 240000, 2322, 140356, 99644, 0.9766970414676247, 0, 0.0)
(0.3, 215, 7, 0.011555268241298563, 0.05, 0.00020354898821633993, 'MATCH', 0.985675, 240000, 3438, 143529, 96471, 0.9643623472338838, 0, 0.0)
(0.4, 215, 7, 0.008910416605401872, 0.05, 5.6509243211377846e-05, 'MATCH', 0.9817958333333333, 240000, 4369, 144773, 95227, 0.9541201549980572, 0, 0.0)
(0.1, 215, 8, 0.011640237604726017, 0.0, 0, 'MATCH', 0.9020333333333334, 240000, 23512, 3216, 236784, 0.9007027501858234, 3881, 0.01639046557199811)
(0.2, 215, 8, 0.01061699642272207, 0.05, 0.00030273579254563865, 'MATCH', 0.8161708333333333, 240000, 44119, 9077, 230923, 0.8089449729996578, 5817, 0.02519021492012489)
(0.3, 215, 8, 0.010063039068469356, 0.1, 0.0008974650406562978, 'MATCH', 0.7417541666666667, 240000, 61979, 16106, 223894, 0.7231770391345904, 12060, 0.05386477529545231)
(0.4, 215, 8, 0.0055543306276996385, 0.0, 0, 'MATCH', 0.693975, 240000, 73446, 22403, 217597, 0.6624677729931938, 8872, 0.040772620946060836)
(0.1, 215, 9, 0.022066695475262965, 0.15, 0.0005597957201209786, 'MATCH', 0.9856875, 240000, 3435, 81714, 158286, 0.978298775633979, 0, 0.0)
(0.2, 215, 9, 0.009676731436971397, 0.0, 0, 'MATCH', 0.9581833333333334, 240000, 10036, 75087, 164913, 0.9391436696925045, 0, 0.0)
(0.3, 215, 9, 0.008130673883438948, 0.0, 0, 'MATCH', 0.9173, 240000, 19848, 69146, 170854, 0.8838306390251326, 0, 0.0)
(0.4, 215, 9, 0.006633077363715489, 0.05, 7.665070356988046e-05, 'MATCH', 0.8689875, 240000, 31443, 64622, 175378, 0.8207129742613098, 0, 0.0)
(0.1, 215, 10, 0.013014003350454023, 0.0, 0, 'MATCH', 0.9539541666666667, 240000, 11051, 55499, 184501, 0.9401033056731399, 5453, 0.029555395363710765)
(0.2, 215, 10, 0.013176790182712061, 0.05, 0.0005654726636500351, 'MATCH', 0.9148541666666666, 240000, 20435, 57912, 182088, 0.8877740433197135, 5666, 0.03111682263520935)
(0.3, 215, 10, 0.006585989763378912, 0.0, 0, 'MATCH', 0.8791333333333333, 240000, 29008, 58943, 181057, 0.8397852609951562, 9324, 0.05149759468012836)
(0.4, 215, 10, 0.006690197473688403, 0.05, 0.00014373166519737746, 'MATCH', 0.8537916666666667, 240000, 35090, 59795, 180205, 0.80527732304875, 6961, 0.03862822896146056)
(0.1, 215, 11, 0.01688181307700265, 0.05, 3.0575841717908614e-05, 'MATCH', 0.9761208333333333, 240000, 5731, 83200, 156800, 0.9634502551020409, 2200, 0.01403061224489796)
(0.2, 215, 11, 0.013174056619226493, 0.05, 0.0003840190184792869, 'MATCH', 0.9525625, 240000, 11385, 85012, 154988, 0.9265427000800062, 2962, 0.019111156992799444)
(0.3, 215, 11, 0.008685966643030748, 0.05, 4.857494657684036e-05, 'MATCH', 0.9275208333333333, 240000, 17395, 84598, 155402, 0.8880645036743414, 2305, 0.014832498938237603)
(0.4, 215, 11, 0.006287398964719554, 0.0, 0, 'MATCH', 0.9023333333333333, 240000, 23440, 82413, 157587, 0.851256766103803, 2485, 0.01576906724539461)
(0.1, 215, 12, 0.025555576318130324, 0.05, 0.0003495114773206798, 'MATCH', 0.9806666666666667, 240000, 4640, 154057, 85943, 0.9460107280406781, 0, 0.0)
(0.2, 215, 12, 0.01504279073047593, 0.0, 0, 'MATCH', 0.9649625, 240000, 8409, 157705, 82295, 0.8978188225287077, 0, 0.0)
(0.3, 215, 12, 0.012418976775160906, 0.05, 0.0002636316660288851, 'MATCH', 0.9467125, 240000, 12789, 153783, 86217, 0.851664984863774, 0, 0.0)
(0.4, 215, 12, 0.006070534641455239, 0.0, 0, 'MATCH', 0.9252416666666666, 240000, 17942, 144597, 95403, 0.8119346351791872, 0, 0.0)
(0.1, 215, 13, 0.02637474604205617, 0.0, 0, 'MATCH', 0.9905166666666667, 240000, 2276, 195591, 44409, 0.9487491274291248, 160, 0.0036028732914499314)
(0.2, 215, 13, 0.02015901438180201, 0.0, 0, 'MATCH', 0.9817791666666666, 240000, 4373, 193760, 46240, 0.9054282006920416, 448, 0.009688581314878892)
(0.3, 215, 13, 0.01822461772762629, 0.15, 0.0010687546592118013, 'MATCH', 0.9687833333333333, 240000, 7492, 184945, 55055, 0.8639179002815367, 1449, 0.026319135410044502)
(0.4, 215, 13, 0.016690592718630604, 0.05, 0.0025966781480670775, 'MATCH', 0.9515416666666666, 240000, 11630, 171405, 68595, 0.8304541147313944, 1957, 0.02852977622275676)
(0.1, 215, 14, 0.019933968959239268, 0.1, 0.0002121438040864898, 'MATCH', 0.973075, 240000, 6462, 99903, 140097, 0.9538748153065376, 1849, 0.013197998529590213)
(0.2, 215, 14, 0.013868392879972657, 0.05, 0.00025546130183123905, 'MATCH', 0.9589416666666667, 240000, 9854, 115907, 124093, 0.9205918142038633, 1780, 0.014344080649190526)
(0.3, 215, 14, 0.009820826715163563, 0.0, 0, 'MATCH', 0.9490083333333333, 240000, 12238, 123725, 116275, 0.8947495162330682, 1581, 0.013597075897656418)
(0.4, 215, 14, 0.009670932858985154, 0.1, 0.0006701374786794445, 'MATCH', 0.9405916666666667, 240000, 14258, 126235, 113765, 0.8746714718938162, 1471, 0.012930163055421263)
(0.1, 215, 15, 0.031112061018840065, 0.1, 0.0010417127670908077, 'MATCH', 0.9833, 240000, 4008, 142004, 97996, 0.9591003714437324, 727, 0.007418670149802032)
(0.2, 215, 15, 0.015787782536349493, 0.1, 0.0003152242853912135, 'MATCH', 0.9700041666666667, 240000, 7199, 143250, 96750, 0.9255917312661499, 1484, 0.015338501291989664)
(0.3, 215, 15, 0.007406660466173036, 0.0, 0, 'MATCH', 0.9589333333333333, 240000, 9856, 141249, 98751, 0.9001934157628784, 2733, 0.027675669107148283)
(0.4, 215, 15, 0.0071406082994646125, 0.0, 0, 'MATCH', 0.9480291666666667, 240000, 12473, 136901, 103099, 0.8790191951425329, 2260, 0.021920678183105557)
(0.1, 215, 16, 0.012952038755243978, 0.0, 0, 'MATCH', 0.9640625, 240000, 8625, 60993, 179007, 0.9518175266889004, 0, 0.0)
(0.2, 215, 16, 0.010999387193563748, 0.05, 4.8880409972140715e-05, 'MATCH', 0.9351541666666666, 240000, 15563, 71022, 168978, 0.9078992531572158, 0, 0.0)
(0.3, 215, 16, 0.010935362335317186, 0.05, 0.0007630870163261583, 'MATCH', 0.9091666666666667, 240000, 21800, 78294, 161706, 0.8651874389323835, 0, 0.0)
(0.4, 215, 16, 0.007761960572648802, 0.05, 0.0003870052867323004, 'MATCH', 0.8903375, 240000, 26319, 82715, 157285, 0.8326668150173252, 0, 0.0)
(0.1, 215, 17, 0.020174181909292793, 0.05, 5.9765653097787474e-05, 'MATCH', 0.995875, 240000, 990, 122877, 117123, 0.9915473476601522, 0, 0.0)
(0.2, 215, 17, 0.015209159878635248, 0.1, 0.00046409840878564035, 'MATCH', 0.9846125, 240000, 3693, 121196, 118804, 0.9689151880408067, 0, 0.0)
(0.3, 215, 17, 0.010966177890316398, 0.05, 0.0003812761750860427, 'MATCH', 0.9671125, 240000, 7893, 118393, 121607, 0.9350941968801139, 0, 0.0)
(0.4, 215, 17, 0.00944052485143565, 0.1, 0.000708401656143054, 'MATCH', 0.9448291666666666, 240000, 13241, 115332, 124668, 0.8937899059903103, 0, 0.0)
(0.1, 215, 18, 0.019683375445622153, 0.05, 0.00014347857542468256, 'MATCH', 0.9892125, 240000, 2589, 111517, 128483, 0.9798494742495116, 0, 0.0)
(0.2, 215, 18, 0.014201635215083386, 0.05, 0.0003279367941020628, 'MATCH', 0.9792625, 240000, 4977, 115727, 124273, 0.9599510754548454, 0, 0.0)
(0.3, 215, 18, 0.009751144113504159, 0.05, 5.928286570805463e-05, 'MATCH', 0.9706916666666666, 240000, 7034, 117358, 122642, 0.9426460755695438, 0, 0.0)
(0.4, 215, 18, 0.006313732584752457, 0.0, 0, 'MATCH', 0.9646875, 240000, 8475, 117586, 122414, 0.9307677226461025, 0, 0.0)
(0.1, 215, 19, 0.026503113706139725, 0.1, 0.0005601812237478326, 'MATCH', 0.9966875, 240000, 795, 141542, 98458, 0.9919254910723354, 0, 0.0)
(0.2, 215, 19, 0.015392242251463517, 0.05, 0.000251959303400634, 'MATCH', 0.9891, 240000, 2616, 140924, 99076, 0.9735960272921798, 0, 0.0)
(0.3, 215, 19, 0.013199930504848764, 0.15, 0.0007685309893563641, 'MATCH', 0.9812416666666667, 240000, 4502, 139812, 100188, 0.9550644787798938, 0, 0.0)
(0.4, 215, 19, 0.008709801450148408, 0.05, 9.711034968706844e-05, 'MATCH', 0.9723458333333334, 240000, 6637, 137510, 102490, 0.9352424626792858, 0, 0.0)
(0.1, 215, 20, 0.022228907650672508, 0.1, 0.0004467651387333321, 'MATCH', 0.9900625, 240000, 2385, 103713, 136287, 0.9825001650927822, 0, 0.0)
(0.2, 215, 20, 0.011733599911028098, 0.0, 0, 'MATCH', 0.9772625, 240000, 5457, 111312, 128688, 0.957595113763521, 0, 0.0)
(0.3, 215, 20, 0.012310166361618377, 0.15, 0.000831808751824259, 'MATCH', 0.9651625, 240000, 8361, 116490, 123510, 0.9323050765120233, 0, 0.0)
(0.4, 215, 20, 0.01190148462032331, 0.1, 0.0016565563150990892, 'MATCH', 0.9530875, 240000, 11259, 119234, 120766, 0.9067701174171539, 0, 0.0)
(0.1, 215, 21, 0.02787334540453726, 0.05, 0.0007719783321592233, 'MATCH', 0.9949375, 240000, 1215, 134655, 105345, 0.9884664673216574, 0, 0.0)
(0.2, 215, 21, 0.01178068654278025, 0.0, 0, 'MATCH', 0.9855125, 240000, 3477, 136794, 103206, 0.9663100982501017, 0, 0.0)
(0.3, 215, 21, 0.01358495758135588, 0.1, 0.0008994907177563016, 'MATCH', 0.9735875, 240000, 6339, 137102, 102898, 0.938395304087543, 0, 0.0)
(0.4, 215, 21, 0.0075183386036220545, 0.0, 0, 'MATCH', 0.9599583333333334, 240000, 9610, 135244, 104756, 0.9082630111879033, 0, 0.0)
(0.1, 215, 22, 0.027238485644275612, 0.1, 0.0007651541357360514, 'MATCH', 0.9987125, 240000, 309, 129088, 110912, 0.9972140075014426, 0, 0.0)
(0.2, 215, 22, 0.016310663754976196, 0.1, 0.0005416869376451694, 'MATCH', 0.9963958333333334, 240000, 865, 136426, 103574, 0.991648483210072, 0, 0.0)
(0.3, 215, 22, 0.013534072603666458, 0.05, 0.0008643758967432635, 'MATCH', 0.9937208333333334, 240000, 1507, 139416, 100584, 0.9850174978127734, 0, 0.0)
(0.4, 215, 22, 0.006555442068844619, 0.0, 0, 'MATCH', 0.9905541666666666, 240000, 2267, 140775, 99225, 0.9771529352481734, 0, 0.0)
(0.1, 215, 23, 0.01935789234191132, 0.0, 0, 'MATCH', 0.9830541666666667, 240000, 4067, 139496, 100504, 0.9595339488975563, 0, 0.0)
(0.2, 215, 23, 0.020753557533140787, 0.1, 0.0013320222853143993, 'MATCH', 0.9782458333333334, 240000, 5221, 142927, 97073, 0.9462157345502868, 0, 0.0)
(0.3, 215, 23, 0.010255967540599986, 0.0, 0, 'MATCH', 0.9775291666666667, 240000, 5393, 145203, 94797, 0.9431100140299798, 0, 0.0)
(0.4, 215, 23, 0.011652062467040203, 0.05, 0.0011165717628854877, 'MATCH', 0.9771083333333334, 240000, 5494, 146088, 93912, 0.9414984240565636, 0, 0.0)
(0.1, 215, 24, 0.014415337646712656, 0.0, 0, 'MATCH', 0.9674583333333333, 240000, 7810, 58394, 181606, 0.9569948129467089, 2927, 0.0161173088994857)
(0.2, 215, 24, 0.01892799218503563, 0.05, 0.0017132791422295734, 'MATCH', 0.9372208333333334, 240000, 15067, 61622, 178378, 0.915533305676709, 3074, 0.017233066858020608)
(0.3, 215, 24, 0.00988758336648965, 0.05, 0.0005818835911218234, 'MATCH', 0.9043083333333334, 240000, 22966, 61966, 178034, 0.8710021681251896, 4850, 0.02724198748553647)
(0.4, 215, 24, 0.005644112897279507, 0.0, 0, 'MATCH', 0.8683666666666667, 240000, 31592, 60841, 179159, 0.8236650126424014, 4753, 0.026529507309149974)
(0.1, 215, 25, 0.01762149412907532, 0.05, 5.958249478160704e-06, 'MATCH', 0.9891208333333333, 240000, 2611, 99272, 140728, 0.9814464783127735, 4, 2.842362571769655e-05)
(0.2, 215, 25, 0.009654135861941748, 0.0, 0, 'MATCH', 0.9729125, 240000, 6501, 94434, 145566, 0.9553398458431227, 101, 0.0006938433425387797)
(0.3, 215, 25, 0.008031427440028568, 0.0, 0, 'MATCH', 0.9474708333333334, 240000, 12607, 89583, 150417, 0.9161863353211406, 426, 0.002832126687807894)
(0.4, 215, 25, 0.005682988263166072, 0.0, 0, 'MATCH', 0.916925, 240000, 19938, 85015, 154985, 0.8713552924476562, 411, 0.0026518695357615253)
(0.1, 215, 26, 0.018733441052199568, 0.05, 0.00010295446511024431, 'MATCH', 0.9856458333333333, 240000, 3445, 99196, 140804, 0.9755333655293884, 890, 0.006320843157864834)
(0.2, 215, 26, 0.00968488864151032, 0.0, 0, 'MATCH', 0.9680875, 240000, 7659, 93403, 146597, 0.947754728950797, 2161, 0.014741092928231819)
(0.3, 215, 26, 0.009080226140515957, 0.05, 0.00012756589188167577, 'MATCH', 0.9471875, 240000, 12675, 89284, 150716, 0.9159014305050559, 2781, 0.01845192282173094)
(0.4, 215, 26, 0.004139653221350709, 0.0, 0, 'MATCH', 0.9243083333333333, 240000, 18166, 85498, 154502, 0.8824222340163881, 2567, 0.01661467165473586)
(0.1, 215, 27, 0.02094154107706192, 0.05, 0.000270343329069056, 'MATCH', 0.98075, 240000, 4620, 110721, 129279, 0.9642633374329938, 0, 0.0)
(0.2, 215, 27, 0.020756435234619286, 0.05, 0.0017413210737679818, 'MATCH', 0.9626375, 240000, 8967, 107593, 132407, 0.9322769944187241, 0, 0.0)
(0.3, 215, 27, 0.01030157404813603, 0.05, 0.0003526658465328736, 'MATCH', 0.9433541666666667, 240000, 13595, 103958, 136042, 0.9000676261742697, 0, 0.0)
(0.4, 215, 27, 0.005842073860847785, 0.0, 0, 'MATCH', 0.9251375, 240000, 17967, 100255, 139745, 0.8714301048338045, 0, 0.0)
(0.1, 215, 28, 0.033047744163639536, 0.05, 0.00019017893634278027, 'MATCH', 0.9977791666666667, 240000, 533, 193133, 46867, 0.9886273924083043, 0, 0.0)
(0.2, 215, 28, 0.018320605405933305, 0.05, 2.454455504585784e-05, 'MATCH', 0.991425, 240000, 2058, 181307, 58693, 0.9649361934131838, 13, 0.0002214914896154567)
(0.3, 215, 28, 0.015848435262525995, 0.25, 0.0011624224930532057, 'MATCH', 0.9788291666666666, 240000, 5081, 161356, 78644, 0.9353924012003458, 55, 0.0006993540511672855)
(0.4, 215, 28, 0.011521105723576175, 0.15, 0.0011895930841713254, 'MATCH', 0.9599583333333334, 240000, 9610, 141160, 98840, 0.9027721570214489, 115, 0.0011634965600971266)
(0.1, 215, 29, 0.022952469912442264, 0.0, 0, 'MATCH', 0.9956, 240000, 1056, 168689, 71311, 0.9851916254154338, 7, 9.816157395072288e-05)
(0.2, 215, 29, 0.013752196503757919, 0.0, 0, 'MATCH', 0.9885958333333333, 240000, 2737, 166192, 73808, 0.9629172989377845, 91, 0.0012329286798179059)
(0.3, 215, 29, 0.014266761162635885, 0.15, 0.000736292741782163, 'MATCH', 0.9779541666666667, 240000, 5291, 158014, 81986, 0.9354645915156247, 200, 0.0024394408801502697)
(0.4, 215, 29, 0.010073583999452018, 0.05, 0.00048108512561273464, 'MATCH', 0.9620375, 240000, 9111, 146426, 93574, 0.902633210079723, 290, 0.0030991514736999595)
(0.1, 215, 30, 0.01674686270152298, 0.0, 0, 'MATCH', 0.9938791666666666, 240000, 1469, 121090, 118910, 0.987646118913464, 0, 0.0)
(0.2, 215, 30, 0.007978972727503697, 0.0, 0, 'MATCH', 0.9847791666666666, 240000, 3653, 121637, 118363, 0.9691373148703565, 0, 0.0)
(0.3, 215, 30, 0.014715230094515624, 0.1, 0.001467801254559975, 'MATCH', 0.9754125, 240000, 5901, 121430, 118570, 0.9502319305051868, 0, 0.0)
(0.4, 215, 30, 0.010650859281505498, 0.1, 0.0011433912938695334, 'MATCH', 0.9659666666666666, 240000, 8168, 119367, 120633, 0.9322905009408702, 0, 0.0)
(0.1, 215, 31, 0.021370608456833112, 0.05, 0.00020768716718003177, 'MATCH', 0.9728708333333334, 240000, 6511, 118819, 121181, 0.9462704549393056, 0, 0.0)
(0.2, 215, 31, 0.01166131987421326, 0.0, 0, 'MATCH', 0.963075, 240000, 8862, 121839, 118161, 0.9250006347271943, 0, 0.0)
(0.3, 215, 31, 0.014677839322334945, 0.1, 0.0014095111462923415, 'MATCH', 0.9573083333333333, 240000, 10246, 124368, 115632, 0.9113913103639131, 0, 0.0)
(0.4, 215, 31, 0.007432426954436244, 0.0, 0, 'MATCH', 0.9511875, 240000, 11715, 124454, 115546, 0.8986118082841466, 0, 0.0)
(0.1, 215, 32, 0.009444807707415376, 0.0, 0, 'MATCH', 0.9023208333333333, 240000, 23443, 3083, 236917, 0.9010497347172216, 4686, 0.019779078749097786)
(0.2, 215, 32, 0.010918383257444708, 0.05, 0.00034523865388746966, 'MATCH', 0.8148, 240000, 44448, 8930, 231070, 0.8076427056736054, 6994, 0.030267884190937813)
(0.3, 215, 32, 0.0037316918260456764, 0.0, 0, 'MATCH', 0.7406916666666667, 240000, 62234, 15639, 224361, 0.722616675803727, 16103, 0.07177272342341137)
(0.4, 215, 32, 0.005648112360629731, 0.0, 0, 'MATCH', 0.6830458333333334, 240000, 76069, 21495, 218505, 0.6518660900208233, 18509, 0.08470744376558889)
(0.1, 215, 33, 0.01590951237062016, 0.0, 0, 'MATCH', 0.9890958333333333, 240000, 2617, 94541, 145459, 0.982008675984298, 1078, 0.007411023037419479)
(0.2, 215, 33, 0.010655240704190716, 0.0, 0, 'MATCH', 0.9606208333333334, 240000, 9451, 81711, 158289, 0.9402927556557942, 3092, 0.019533890541983335)
(0.3, 215, 33, 0.008427768357504584, 0.1, 5.497185311481578e-05, 'MATCH', 0.9186833333333333, 240000, 19516, 72737, 167263, 0.8833214757597316, 6920, 0.041371971087449104)
(0.4, 215, 33, 0.0064097210073929545, 0.0, 0, 'MATCH', 0.8671791666666666, 240000, 31877, 66037, 173963, 0.8167598857228261, 9336, 0.05366658427366739)
(0.1, 215, 34, 0.01673398586036004, 0.1, 0.00015046380239862323, 'MATCH', 0.9489041666666667, 240000, 12263, 54396, 185604, 0.93392922566324, 4422, 0.023824917566431757)
(0.2, 215, 34, 0.010027864494783906, 0.0, 0, 'MATCH', 0.9076958333333334, 240000, 22153, 57061, 182939, 0.8789049901879862, 6029, 0.03295634063813621)
(0.3, 215, 34, 0.008203037546328784, 0.05, 9.969333666465241e-05, 'MATCH', 0.8739, 240000, 30264, 59588, 180412, 0.8322506263441456, 8707, 0.04826175642418464)
(0.4, 215, 34, 0.007533752532737914, 0.15, 0.00047214840822273896, 'MATCH', 0.8452666666666666, 240000, 37136, 59773, 180227, 0.7939487424192824, 12474, 0.0692127150759875)
(0.1, 215, 35, 0.030232825363396554, 0.05, 0.0012598363096739257, 'MATCH', 0.9805833333333334, 240000, 4660, 96217, 143783, 0.9675900488931237, 787, 0.005473526077491775)
(0.2, 215, 35, 0.014084714210098881, 0.1, 0.0005040370749487266, 'MATCH', 0.961175, 240000, 9318, 93895, 146105, 0.9362239485301667, 2125, 0.014544334553916703)
(0.3, 215, 35, 0.0070790264658036435, 0.0, 0, 'MATCH', 0.9394541666666667, 240000, 14531, 90982, 149018, 0.9024882900052342, 3511, 0.02356091210457797)
(0.4, 215, 35, 0.005058767965517297, 0.0, 0, 'MATCH', 0.9163166666666667, 240000, 20084, 87554, 152446, 0.8682549886517192, 4659, 0.030561641499284992)
(0.1, 215, 36, 0.01615780534422004, 0.05, 0.00012742232048787439, 'MATCH', 0.9618833333333333, 240000, 9148, 40018, 199982, 0.9542558830294726, 626, 0.003130281725355282)
(0.2, 215, 36, 0.012021632590075437, 0.05, 0.00038127042062982563, 'MATCH', 0.92905, 240000, 17028, 48744, 191256, 0.9109674990588531, 1461, 0.007638976032124482)
(0.3, 215, 36, 0.008696521464589362, 0.05, 0.00025662236674334205, 'MATCH', 0.8952791666666666, 240000, 25133, 54514, 185486, 0.8645019031085904, 3400, 0.018330224383511423)
(0.4, 215, 36, 0.006210345721494315, 0.0, 0, 'MATCH', 0.8630041666666667, 240000, 32879, 57941, 182059, 0.8194046984768674, 3358, 0.018444570166814056)
(0.1, 215, 37, 0.01891897305104362, 0.05, 7.563459348652879e-05, 'MATCH', 0.9908, 240000, 2208, 104036, 135964, 0.983760407166603, 428, 0.003147892089082404)
(0.2, 215, 37, 0.01147567762758206, 0.0, 0, 'MATCH', 0.9737208333333334, 240000, 6307, 97827, 142173, 0.9556385530304629, 1310, 0.0092141264515766)
(0.3, 215, 37, 0.009381950524169163, 0.05, 0.00017229146260094863, 'MATCH', 0.9487458333333333, 240000, 12301, 92638, 147362, 0.9165252914591279, 2600, 0.017643625900842824)
(0.4, 215, 37, 0.008427810390848334, 0.05, 0.0006017423320172077, 'MATCH', 0.9157125, 240000, 20229, 87975, 152025, 0.8669363591514554, 3464, 0.022785726031902646)
(0.1, 215, 38, 0.01935091838736372, 0.05, 0.00020002903238897085, 'MATCH', 0.9875708333333333, 240000, 2983, 92782, 147218, 0.97973753209526, 0, 0.0)
(0.2, 215, 38, 0.012892118286057241, 0.05, 0.00028182905622614607, 'MATCH', 0.9713166666666667, 240000, 6884, 91573, 148427, 0.9536202981937248, 0, 0.0)
(0.3, 215, 38, 0.00998280102176082, 0.05, 0.00037926630628676294, 'MATCH', 0.9532, 240000, 11232, 90009, 149991, 0.9251155069304158, 0, 0.0)
(0.4, 215, 38, 0.006238437064257918, 0.0, 0, 'MATCH', 0.9356208333333333, 240000, 15451, 88664, 151336, 0.8979026801289846, 0, 0.0)
(0.1, 215, 39, 0.017948377617975214, 0.0, 0, 'MATCH', 0.9815333333333334, 240000, 4432, 120443, 119557, 0.9629298159037112, 0, 0.0)
(0.2, 215, 39, 0.012878366601101338, 0.05, 5.8374490390700196e-05, 'MATCH', 0.9652291666666667, 240000, 8345, 115765, 124235, 0.9328289129472371, 0, 0.0)
