alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.3, 43, 10, 0.033901591778084016, 0.05, 0.0004375694911815109, 'MATCH', 0.9959041666666667, 240000, 983, 229677, 10323, 0.9047757434854209, 0, 0.0)
(0.4, 43, 10, 0.027004100248278068, 0.0, 0, 'MATCH', 0.99625, 240000, 900, 231123, 8877, 0.8986143967556607, 0, 0.0)
(0.1, 43, 11, 0.1692915916442872, 0.0, 0, 'MATCH', 0.9999, 240000, 24, 239309, 691, 0.9652677279305355, 0, 0.0)
(0.2, 43, 11, 0.14162132120799878, 0.0, 0, 'MATCH', 0.9997083333333333, 240000, 70, 239265, 735, 0.9047619047619048, 0, 0.0)
(0.3, 43, 11, 0.10384917502146448, 0.0, 0, 'MATCH', 0.9996, 240000, 96, 239198, 802, 0.8802992518703242, 0, 0.0)
(0.4, 43, 11, 0.09394740809348476, 0.05, 0.0018519130139064144, 'MATCH', 0.9994916666666667, 240000, 122, 239148, 852, 0.8568075117370892, 0, 0.0)
(0.1, 43, 12, 0.01974460362589109, 0.05, 0.00041528454601244547, 'MATCH', 0.9478041666666667, 240000, 12527, 56906, 183094, 0.9315815919691525, 3266, 0.017837831933323868)
(0.2, 43, 12, 0.010878878764233046, 0.05, 5.442279953932205e-05, 'MATCH', 0.9127166666666666, 240000, 20948, 68741, 171259, 0.8776823407820903, 6608, 0.03858483349780158)
(0.3, 43, 12, 0.01133584262766237, 0.15, 0.0008850770265348973, 'MATCH', 0.8898916666666666, 240000, 26426, 79967, 160033, 0.8348715577412159, 6418, 0.040104228502871285)
(0.4, 43, 12, 0.006661647634035872, 0.0, 0, 'MATCH', 0.8823458333333334, 240000, 28237, 90767, 149233, 0.8107858181501411, 6427, 0.0430668819899084)
(0.1, 43, 13, 0.01692423301841925, 0.05, 3.4849744061565824e-05, 'MATCH', 0.9640833333333333, 240000, 8620, 82918, 157082, 0.9451242026457519, 0, 0.0)
(0.2, 43, 13, 0.010217252685404965, 0.0, 0, 'MATCH', 0.9560791666666667, 240000, 10541, 116028, 123972, 0.9149727357790469, 0, 0.0)
(0.3, 43, 13, 0.01305419103486305, 0.05, 0.0007632695466763817, 'MATCH', 0.9551666666666667, 240000, 10760, 135671, 104329, 0.8968647260109844, 0, 0.0)
(0.4, 43, 13, 0.012699422905149277, 0.05, 0.00150441725420436, 'MATCH', 0.9591375, 240000, 9807, 147694, 92306, 0.8937555521851234, 0, 0.0)
(0.1, 43, 14, 0.048323212149609385, 0.1, 0.0004972959198771693, 'MATCH', 0.9954708333333333, 240000, 1087, 215267, 24733, 0.9560506206283104, 1032, 0.041725629725468)
(0.2, 43, 14, 0.03948763488913681, 0.15, 0.0022937541519043037, 'MATCH', 0.9908375, 240000, 2199, 213843, 26157, 0.9159307260006881, 2043, 0.07810528730358986)
(0.3, 43, 14, 0.023251382770632472, 0.05, 0.0008920932125278114, 'MATCH', 0.9867, 240000, 3192, 211775, 28225, 0.8869087688219663, 4373, 0.154933569530558)
(0.4, 43, 14, 0.023978827319861562, 0.05, 0.0033315555927738716, 'MATCH', 0.9840708333333333, 240000, 3823, 210992, 29008, 0.8682087699944843, 4602, 0.15864589078874794)
(0.1, 43, 15, 0.05068442522874722, 0.0, 0, 'MATCH', 0.9946791666666667, 240000, 1277, 225583, 14417, 0.9114240133176111, 762, 0.05285426926545051)
(0.2, 43, 15, 0.06148880344077845, 0.05, 0.0019729988369999174, 'MATCH', 0.9949, 240000, 1224, 231590, 8410, 0.8544589774078478, 836, 0.09940546967895363)
(0.3, 43, 15, 0.04668349704588145, 0.05, 0.0016697881236806267, 'MATCH', 0.9953958333333334, 240000, 1105, 233946, 6054, 0.8174760488932937, 1021, 0.16864882722167163)
(0.4, 43, 15, 0.04406910349464166, 0.1, 0.002194508704516873, 'MATCH', 0.9954958333333334, 240000, 1081, 234812, 5188, 0.7916345412490362, 776, 0.14957594448727835)
(0.1, 43, 16, 0.01524968227083201, 0.05, 7.988518750792761e-06, 'MATCH', 0.9412958333333333, 240000, 14089, 47142, 192858, 0.9269462506092565, 1621, 0.008405147828972613)
(0.2, 43, 16, 0.019399404367613227, 0.05, 0.0018624683602563863, 'MATCH', 0.8842916666666667, 240000, 27770, 52613, 187387, 0.8518040205563886, 3580, 0.019104847187905245)
(0.3, 43, 16, 0.00849162656149649, 0.1, 0.0001826988299790666, 'MATCH', 0.8299291666666666, 240000, 40817, 57587, 182413, 0.7762385356306842, 5916, 0.03243189904228317)
(0.4, 43, 16, 0.0066687100861842485, 0.05, 0.0001092095977288654, 'MATCH', 0.7852916666666667, 240000, 51530, 62262, 177738, 0.7100788801494334, 6749, 0.037971621150232365)
(0.1, 43, 17, 0.047651792368826884, 0.1, 0.0015842204299671425, 'MATCH', 0.9889291666666666, 240000, 2657, 193709, 46291, 0.9426022336955348, 2111, 0.045602816962260484)
(0.2, 43, 17, 0.031067299634226636, 0.05, 0.0020825801917196407, 'MATCH', 0.9804916666666667, 240000, 4682, 194840, 45160, 0.8963241806908768, 4385, 0.0970992028343667)
(0.3, 43, 17, 0.013285158488602716, 0.0, 0, 'MATCH', 0.9715833333333334, 240000, 6820, 191585, 48415, 0.8591345657337602, 7124, 0.1471444800165238)
(0.4, 43, 17, 0.009016826235014735, 0.0, 0, 'MATCH', 0.96215, 240000, 9084, 185099, 54901, 0.834538532995756, 8522, 0.15522485929218047)
(0.1, 43, 18, 0.01709231946729839, 0.0, 0, 'MATCH', 0.9874916666666667, 240000, 3002, 96851, 143149, 0.9790288440715618, 0, 0.0)
(0.2, 43, 18, 0.017189582557211036, 0.05, 0.0011004069064135258, 'MATCH', 0.9620375, 240000, 9111, 100426, 139574, 0.9347227993752418, 0, 0.0)
(0.3, 43, 18, 0.00920113706236366, 0.05, 2.6766039908532324e-05, 'MATCH', 0.9282458333333333, 240000, 17221, 103145, 136855, 0.8741660881955354, 0, 0.0)
(0.4, 43, 18, 0.007091541197986051, 0.0, 0, 'MATCH', 0.899375, 240000, 24150, 106406, 133594, 0.8192284084614578, 0, 0.0)
(0.1, 43, 19, 0.04655390351063243, 0.15, 0.0010530282777222455, 'MATCH', 0.9899208333333334, 240000, 2419, 208717, 31283, 0.9226736566186108, 2735, 0.08742767637374932)
(0.2, 43, 19, 0.02105268330778301, 0.0, 0, 'MATCH', 0.9827541666666667, 240000, 4139, 210603, 29397, 0.8592033200666734, 5126, 0.1743715345103242)
(0.3, 43, 19, 0.017841496937936834, 0.0, 0, 'MATCH', 0.9765458333333333, 240000, 5629, 208496, 31504, 0.8213242762823768, 8081, 0.25650711020822753)
(0.4, 43, 19, 0.01572148628592368, 0.05, 0.0006008093905754963, 'MATCH', 0.9688916666666667, 240000, 7466, 204191, 35809, 0.7915049289284817, 9592, 0.26786562037476613)
(0.1, 43, 20, 0.016731124662740238, 0.15, 0.00025921168867903965, 'MATCH', 0.9642041666666666, 240000, 8591, 25487, 214513, 0.959951145152042, 2419, 0.01127670584067166)
(0.2, 43, 20, 0.009493186008287108, 0.0, 0, 'MATCH', 0.9070583333333333, 240000, 22306, 29939, 210061, 0.8938117975254807, 2683, 0.012772480374748287)
(0.3, 43, 20, 0.010675939851288823, 0.05, 0.0009651101741163237, 'MATCH', 0.8387791666666666, 240000, 38693, 34613, 205387, 0.8116093034125821, 5990, 0.02916445539396359)
(0.4, 43, 20, 0.006887300298217547, 0.05, 0.0003506845153284921, 'MATCH', 0.7804166666666666, 240000, 52700, 39261, 200739, 0.7374700481720045, 7343, 0.03657983750043589)
(0.1, 43, 21, 0.03861788788866519, 0.05, 0.000502545346175623, 'MATCH', 0.9873375, 240000, 3039, 198866, 41134, 0.9261195118393543, 2363, 0.05744639470997229)
(0.2, 43, 21, 0.017304639565998148, 0.0, 0, 'MATCH', 0.977225, 240000, 5466, 197366, 42634, 0.871792466106863, 3858, 0.09049115729230192)
(0.3, 43, 21, 0.026078000108264075, 0.05, 0.0030755109783215384, 'MATCH', 0.9681291666666667, 240000, 7649, 194017, 45983, 0.8336559163168997, 5903, 0.12837352934780244)
(0.4, 43, 21, 0.012305237684173825, 0.05, 0.00024238004289350856, 'MATCH', 0.9588291666666666, 240000, 9881, 187201, 52799, 0.8128563040966685, 6782, 0.128449402450804)
(0.1, 43, 22, 0.020349384655528463, 0.05, 0.0003642240333945612, 'MATCH', 0.9860791666666666, 240000, 3341, 80788, 159212, 0.9790154008491823, 673, 0.0042270683114338115)
(0.2, 43, 22, 0.011309685765128474, 0.05, 5.584981270886913e-05, 'MATCH', 0.9597583333333334, 240000, 9658, 82728, 157272, 0.9385904674703698, 1612, 0.010249758380385573)
(0.3, 43, 22, 0.008827433503074874, 0.05, 0.00010556497296282386, 'MATCH', 0.9253333333333333, 240000, 17920, 84198, 155802, 0.8849822210241204, 4299, 0.02759271382909077)
(0.4, 43, 22, 0.00826324494782038, 0.05, 0.000561841741077096, 'MATCH', 0.8898708333333334, 240000, 26431, 85817, 154183, 0.8285738375826128, 3552, 0.02303755926399149)
(0.1, 43, 23, 0.027654500031536328, 0.0, 0, 'MATCH', 0.9897291666666667, 240000, 2465, 209294, 30706, 0.9197225297987364, 2906, 0.09463948413990751)
(0.2, 43, 23, 0.0288815734545618, 0.1, 0.0005614256739017165, 'MATCH', 0.982925, 240000, 4098, 211772, 28228, 0.8548249964574182, 5519, 0.1955150913986113)
(0.3, 43, 23, 0.026624186177931313, 0.15, 0.002077586055972913, 'MATCH', 0.9772041666666667, 240000, 5471, 211609, 28391, 0.8072980874220703, 8416, 0.29643196787714415)
(0.4, 43, 23, 0.01612226706881076, 0.05, 0.00018115163938947632, 'MATCH', 0.9728375, 240000, 6519, 209925, 30075, 0.7832418952618454, 9333, 0.3103241895261845)
(0.1, 43, 24, 0.011386774181282311, 0.0, 0, 'MATCH', 0.9554125, 240000, 10701, 56625, 183375, 0.9416441717791411, 0, 0.0)
(0.2, 43, 24, 0.010571828247770976, 0.0, 0, 'MATCH', 0.9219375, 240000, 18735, 68369, 171631, 0.890841398115725, 0, 0.0)
(0.3, 43, 24, 0.007919449691694743, 0.0, 0, 'MATCH', 0.8952333333333333, 240000, 25144, 78557, 161443, 0.844254628568597, 0, 0.0)
(0.4, 43, 24, 0.00682379017746676, 0.0, 0, 'MATCH', 0.8766708333333333, 240000, 29599, 87962, 152038, 0.8053184072402952, 0, 0.0)
(0.1, 43, 25, 0.01995027913168218, 0.0, 0, 'MATCH', 0.9915333333333334, 240000, 2032, 163395, 76605, 0.9734743162978918, 534, 0.006970824358723321)
(0.2, 43, 25, 0.014835946671464678, 0.0, 0, 'MATCH', 0.9838083333333333, 240000, 3886, 160629, 79371, 0.9510400524120901, 1030, 0.012977031913419259)
(0.3, 43, 25, 0.014536071640102732, 0.05, 0.0007899197827582194, 'MATCH', 0.9757458333333333, 240000, 5821, 158782, 81218, 0.9283286956093477, 1462, 0.018000935753158167)
(0.4, 43, 25, 0.010115444177283966, 0.05, 0.00029794429138696454, 'MATCH', 0.9676583333333333, 240000, 7762, 157215, 82785, 0.9062390529685329, 1721, 0.020788790239777737)
(0.1, 43, 26, 0.02009093322765873, 0.0, 0, 'MATCH', 0.9776416666666666, 240000, 5366, 142912, 97088, 0.9447305537244561, 4637, 0.04776079433091628)
(0.2, 43, 26, 0.011863641690784549, 0.0, 0, 'MATCH', 0.9503875, 240000, 11907, 147871, 92129, 0.870757307688133, 10834, 0.11759597955041301)
(0.3, 43, 26, 0.01376087569947615, 0.05, 0.0007557281940929195, 'MATCH', 0.9234333333333333, 240000, 18376, 150721, 89279, 0.7941733218338018, 17481, 0.19580192430470772)
(0.4, 43, 26, 0.013571051570798187, 0.15, 0.0017605610307113717, 'MATCH', 0.901825, 240000, 23562, 153905, 86095, 0.7263255705906266, 19904, 0.23118648005110634)
(0.1, 43, 27, 0.028418539143979515, 0.0, 0, 'MATCH', 0.9913208333333333, 240000, 2083, 193916, 46084, 0.9547999305615832, 1430, 0.031030292509330787)
(0.2, 43, 27, 0.025385171235674103, 0.05, 0.0009688238104886837, 'MATCH', 0.9815166666666667, 240000, 4436, 193009, 46991, 0.90559894447873, 2798, 0.059543316805345706)
(0.3, 43, 27, 0.014517944167336538, 0.0, 0, 'MATCH', 0.9730583333333334, 240000, 6466, 192046, 47954, 0.8651624473453726, 4321, 0.09010718605330108)
(0.4, 43, 27, 0.009001183801828488, 0.0, 0, 'MATCH', 0.9653958333333333, 240000, 8305, 191545, 48455, 0.8286038592508513, 4881, 0.1007326385305954)
(0.1, 43, 28, 0.019369244043219158, 0.05, 0.0004192290321584635, 'MATCH', 0.973925, 240000, 6258, 53680, 186320, 0.966412623443538, 778, 0.004175611850579648)
(0.2, 43, 28, 0.008977678285997104, 0.0, 0, 'MATCH', 0.9491958333333333, 240000, 12193, 61584, 178416, 0.9316597166173437, 2296, 0.012868801004394225)
(0.3, 43, 28, 0.008032165398786744, 0.05, 1.498208297034953e-06, 'MATCH', 0.9186708333333333, 240000, 19519, 65825, 174175, 0.887934548586192, 3706, 0.021277450839672744)
(0.4, 43, 28, 0.008817325425510975, 0.05, 0.0009086916863630945, 'MATCH', 0.890975, 240000, 26166, 70585, 169415, 0.8455508662160965, 4164, 0.024578697281822742)
(0.1, 43, 29, 0.022955820404940708, 0.05, 0.0002975259348575593, 'MATCH', 0.9854208333333333, 240000, 3499, 132864, 107136, 0.9673405764635603, 99, 0.0009240591397849463)
(0.2, 43, 29, 0.01228746793439664, 0.0, 0, 'MATCH', 0.9770875, 240000, 5499, 143555, 96445, 0.9429830473326767, 298, 0.0030898439525117944)
(0.3, 43, 29, 0.0102218456048007, 0.0, 0, 'MATCH', 0.9704666666666667, 240000, 7088, 146608, 93392, 0.9241048483810177, 498, 0.005332362514990577)
(0.4, 43, 29, 0.013341116240871975, 0.05, 0.0017886972221148323, 'MATCH', 0.9663875, 240000, 8067, 147463, 92537, 0.912824059565363, 658, 0.007110669245815188)
(0.1, 43, 30, 0.019457931968824838, 0.0, 0, 'MATCH', 0.9939791666666666, 240000, 1445, 124166, 115834, 0.9875252516532279, 120, 0.0010359652606315936)
(0.2, 43, 30, 0.014414778848582666, 0.05, 0.00028190362963503857, 'MATCH', 0.9839541666666667, 240000, 3851, 126439, 113561, 0.9660887100324935, 467, 0.004112327295462351)
(0.3, 43, 30, 0.011338213412131298, 0.1, 0.0003540509771539635, 'MATCH', 0.9709458333333333, 240000, 6973, 129660, 110340, 0.9368044226934928, 1057, 0.0095794816023201)
(0.4, 43, 30, 0.011228211910092323, 0.05, 0.0011902924912050583, 'MATCH', 0.9594416666666666, 240000, 9734, 132881, 107119, 0.9091290994128026, 672, 0.0062733968763711385)
(0.1, 43, 31, 0.05969902468623611, 0.1, 0.0011635830108706197, 'MATCH', 0.9994916666666667, 240000, 122, 222363, 17637, 0.9930827238192437, 2, 0.00011339797017633384)
(0.2, 43, 31, 0.032016735734610724, 0.0, 0, 'MATCH', 0.9987541666666667, 240000, 299, 221875, 18125, 0.9835034482758621, 7, 0.00038620689655172413)
(0.3, 43, 31, 0.02534469739494579, 0.05, 0.0004001612872910343, 'MATCH', 0.9977041666666666, 240000, 551, 219719, 20281, 0.9728317144125043, 8, 0.0003944578669690844)
(0.4, 43, 31, 0.02706186945845443, 0.1, 0.0037471934062678347, 'MATCH', 0.9962041666666667, 240000, 911, 215936, 24064, 0.962142619680851, 6, 0.0002493351063829787)
(0.1, 43, 32, 0.014094664722896638, 0.0, 0, 'MATCH', 0.9267875, 240000, 17571, 43797, 196203, 0.9104447944221037, 262, 0.0013353516510960586)
(0.2, 43, 32, 0.014087230109371823, 0.05, 0.0006609642420293271, 'MATCH', 0.886625, 240000, 27210, 71194, 168806, 0.8388090470717866, 1088, 0.006445268533109012)
(0.3, 43, 32, 0.007994696798155343, 0.0, 0, 'MATCH', 0.8654416666666667, 240000, 32294, 91500, 148500, 0.7825319865319865, 2028, 0.013656565656565657)
(0.4, 43, 32, 0.009225494281015073, 0.05, 0.0007430651196293492, 'MATCH', 0.8845083333333333, 240000, 27718, 106264, 133736, 0.7927409224143088, 2687, 0.020091822695459713)
(0.1, 43, 33, 0.04248538943432689, 0.05, 0.0003034926762843504, 'MATCH', 0.999775, 240000, 54, 210636, 29364, 0.9981610134859011, 35, 0.0011919357035826183)
(0.2, 43, 33, 0.024202471445632923, 0.0, 0, 'MATCH', 0.9994916666666667, 240000, 122, 210139, 29861, 0.9959144034024313, 76, 0.0025451257493051137)
(0.3, 43, 33, 0.019609396584182037, 0.05, 0.0001246921932231415, 'MATCH', 0.9987458333333333, 240000, 301, 207271, 32729, 0.9908032631611109, 146, 0.004460875676005989)
(0.4, 43, 33, 0.011733012685079952, 0.0, 0, 'MATCH', 0.9976583333333333, 240000, 562, 203245, 36755, 0.9847095633247177, 221, 0.006012787375867229)
(0.1, 43, 34, 0.05667593498475787, 0.05, 0.0008230547788443676, 'MATCH', 0.9971208333333333, 240000, 691, 219186, 20814, 0.9668011915057173, 0, 0.0)
(0.2, 43, 34, 0.03663008907374879, 0.05, 0.0005538697739411735, 'MATCH', 0.9952458333333334, 240000, 1141, 224760, 15240, 0.9251312335958005, 0, 0.0)
(0.3, 43, 34, 0.03129136376656627, 0.05, 0.0008458396765921861, 'MATCH', 0.9925041666666666, 240000, 1799, 226130, 13870, 0.8702956020187456, 0, 0.0)
(0.4, 43, 34, 0.024261858591295843, 0.05, 0.0004410105459013991, 'MATCH', 0.9888208333333334, 240000, 2683, 225603, 14397, 0.8136417309161631, 0, 0.0)
(0.1, 43, 35, 0.07132628621211279, 0.15, 0.001954729199521041, 'MATCH', 0.9998708333333334, 240000, 31, 222693, 17307, 0.9982088172415785, 0, 0.0)
(0.2, 43, 35, 0.0270622237346263, 0.0, 0, 'MATCH', 0.99975, 240000, 60, 221273, 18727, 0.9967960698456774, 0, 0.0)
(0.3, 43, 35, 0.03665280772782664, 0.1, 0.003760366119140157, 'MATCH', 0.9995791666666667, 240000, 101, 219809, 20191, 0.9949977712842355, 0, 0.0)
(0.4, 43, 35, 0.021225722745737557, 0.1, 0.0010959594046546228, 'MATCH', 0.9993875, 240000, 147, 218462, 21538, 0.993174853746866, 0, 0.0)
(0.1, 43, 36, 0.015130314581339455, 0.0, 0, 'MATCH', 0.9494416666666666, 240000, 12134, 50070, 189930, 0.9361133049018059, 0, 0.0)
(0.2, 43, 36, 0.01352421882062499, 0.1, 0.0005886464914120482, 'MATCH', 0.9184333333333333, 240000, 19576, 64816, 175184, 0.8882546351264956, 0, 0.0)
(0.3, 43, 36, 0.010348185259595837, 0.1, 0.0006045754708779438, 'MATCH', 0.8941291666666666, 240000, 25409, 75867, 164133, 0.8451926181815966, 0, 0.0)
(0.4, 43, 36, 0.008400091224126383, 0.05, 0.0006090033041322718, 'MATCH', 0.8772583333333334, 240000, 29458, 85634, 154366, 0.8091678219296996, 0, 0.0)
(0.1, 43, 37, 0.02340414412437597, 0.0, 0, 'MATCH', 0.9994666666666666, 240000, 128, 178690, 61310, 0.9979122492252487, 11, 0.00017941608220518675)
(0.2, 43, 37, 0.01609283897136604, 0.0, 0, 'MATCH', 0.9978083333333333, 240000, 526, 177156, 62844, 0.9916300681051493, 35, 0.0005569346317866463)
(0.3, 43, 37, 0.016191916458166422, 0.1, 0.000816269688567961, 'MATCH', 0.9946333333333334, 240000, 1288, 176500, 63500, 0.9797165354330709, 73, 0.0011496062992125983)
(0.4, 43, 37, 0.013108787227287255, 0.05, 0.0009982418754198585, 'MATCH', 0.9895541666666666, 240000, 2507, 174476, 65524, 0.9617392100604358, 82, 0.0012514498504364812)
(0.1, 43, 38, 0.01775765449518074, 0.0, 0, 'MATCH', 0.9743791666666667, 240000, 6149, 142142, 97858, 0.9371640540374829, 2712, 0.02771362586605081)
(0.2, 43, 38, 0.016826431589522794, 0.1, 0.0004998318839035121, 'MATCH', 0.9492083333333333, 240000, 12190, 147041, 92959, 0.8688669198248691, 7084, 0.07620563904517046)
(0.3, 43, 38, 0.015329243903457468, 0.05, 0.0012529140513601877, 'MATCH', 0.9217291666666667, 240000, 18785, 149649, 90351, 0.7920886321125389, 11080, 0.12263284302332016)
