alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 220, 2, 0.011772361987255897, 0.0, 0, 'MATCH', 0.9661166666666666, 240000, 8132, 194121, 45879, 0.8227511497635084, 0, 0.0)
(0.1, 220, 3, 0.01562761813439728, 0.05, 0.00017573304305440463, 'MATCH', 0.9306375, 240000, 16647, 10090, 229910, 0.9275934061154365, 7242, 0.031499282327867424)
(0.2, 220, 3, 0.009481963442000002, 0.1, 2.8306413861312052e-05, 'MATCH', 0.8596166666666667, 240000, 33692, 16222, 223778, 0.8494400700694438, 7929, 0.0354324375050273)
(0.3, 220, 3, 0.007306194281326654, 0.05, 3.310832362701799e-05, 'MATCH', 0.7884708333333333, 240000, 50767, 20728, 219272, 0.7684747710606006, 12951, 0.05906362873508701)
(0.4, 220, 3, 0.005852526817427817, 0.05, 1.4140363884862506e-05, 'MATCH', 0.7282583333333333, 240000, 65218, 24461, 215539, 0.6974190285748751, 14946, 0.06934243918733965)
(0.1, 220, 4, 0.05729069356158023, 0.1, 0.0003195363381226918, 'MATCH', 0.999625, 240000, 90, 224345, 15655, 0.9942510380070265, 0, 0.0)
(0.2, 220, 4, 0.03121681974183735, 0.0, 0, 'MATCH', 0.9983958333333334, 240000, 385, 222899, 17101, 0.9774866966844045, 0, 0.0)
(0.3, 220, 4, 0.016419533625017434, 0.0, 0, 'MATCH', 0.9957375, 240000, 1023, 217516, 22484, 0.9545009784735812, 0, 0.0)
(0.4, 220, 4, 0.01157257738662723, 0.0, 0, 'MATCH', 0.9887875, 240000, 2691, 205616, 34384, 0.9217368543508608, 0, 0.0)
(0.1, 220, 5, 0.02378002482967198, 0.0, 0, 'MATCH', 0.9899833333333333, 240000, 2404, 185510, 54490, 0.9558818131767297, 44, 0.000807487612405946)
(0.2, 220, 5, 0.0175285020910651, 0.0, 0, 'MATCH', 0.9821166666666666, 240000, 4292, 192744, 47256, 0.9091755544269511, 143, 0.003026070763500931)
(0.3, 220, 5, 0.015891054965409917, 0.1, 9.06096957181135e-05, 'MATCH', 0.9744583333333333, 240000, 6130, 192974, 47026, 0.8696465784884957, 238, 0.00506103006847276)
(0.4, 220, 5, 0.01690456030445403, 0.1, 0.0019324355542484906, 'MATCH', 0.96515, 240000, 8364, 190449, 49551, 0.8312042138402858, 365, 0.0073661480091219145)
(0.1, 220, 6, 0.030174436356577156, 0.05, 0.0005493277642450722, 'MATCH', 0.9945, 240000, 1320, 165405, 74595, 0.982304443997587, 0, 0.0)
(0.2, 220, 6, 0.019635809095901735, 0.05, 0.000761948302160198, 'MATCH', 0.988, 240000, 2880, 162416, 77584, 0.9628789441121881, 0, 0.0)
(0.3, 220, 6, 0.013578776648883, 0.05, 0.0006667346330727075, 'MATCH', 0.9752, 240000, 5952, 150375, 89625, 0.9335899581589958, 0, 0.0)
(0.4, 220, 6, 0.009258719700530743, 0.05, 0.00029629323972069077, 'MATCH', 0.9566666666666667, 240000, 10400, 137832, 102168, 0.898206874951061, 0, 0.0)
(0.1, 220, 7, 0.012931046793907969, 0.0, 0, 'MATCH', 0.9399375, 240000, 14415, 45243, 194757, 0.9259846886119626, 1349, 0.006926580302633538)
(0.2, 220, 7, 0.013618268970549963, 0.1, 0.0004982723157030966, 'MATCH', 0.9256458333333333, 240000, 17845, 85464, 154536, 0.8845252886058912, 2094, 0.01355024072060879)
(0.3, 220, 7, 0.005243895024915254, 0.0, 0, 'MATCH', 0.9165958333333333, 240000, 20017, 109121, 130879, 0.8470572055104333, 2103, 0.01606827680529344)
(0.4, 220, 7, 0.008921382544494344, 0.1, 0.000394055213277289, 'MATCH', 0.907725, 240000, 22146, 122606, 117394, 0.8113532207778933, 2082, 0.01773514830400191)
(0.1, 220, 8, 0.1362065402811874, 0.15, 0.0036679074857901145, 'MATCH', 0.99835, 240000, 396, 235198, 4802, 0.9175343606830487, 90, 0.018742190753852563)
(0.2, 220, 8, 0.056811713978330014, 0.0, 0, 'MATCH', 0.9967416666666666, 240000, 782, 234155, 5845, 0.8662104362703165, 233, 0.03986313088109495)
(0.3, 220, 8, 0.032250842332789784, 0.0, 0, 'MATCH', 0.9947333333333334, 240000, 1264, 231991, 8009, 0.8421775502559621, 595, 0.07429142215008117)
(0.4, 220, 8, 0.039112456211919944, 0.05, 0.005577674162351165, 'MATCH', 0.9916333333333334, 240000, 2008, 228232, 11768, 0.8293677770224337, 833, 0.07078518014955812)
(0.1, 220, 9, 0.018739567790566902, 0.15, 0.00026973611072818315, 'MATCH', 0.9766625, 240000, 5601, 68342, 171658, 0.9673711682531545, 587, 0.0034195901152291185)
(0.2, 220, 9, 0.012777143589587925, 0.1, 0.0003877221308939971, 'MATCH', 0.9441958333333333, 240000, 13393, 74128, 165872, 0.9192570174592457, 1428, 0.008609047940580688)
(0.3, 220, 9, 0.00703303026109677, 0.0, 0, 'MATCH', 0.9068166666666666, 240000, 22364, 78685, 161315, 0.8613644112450796, 3200, 0.019836964944363513)
(0.4, 220, 9, 0.006392207148784856, 0.0, 0, 'MATCH', 0.8664458333333334, 240000, 32053, 83369, 156631, 0.7953597946766604, 3364, 0.021477229922556837)
(0.1, 220, 10, 0.02607585041704441, 0.05, 9.276009899569782e-06, 'MATCH', 0.9807291666666667, 240000, 4625, 175987, 64013, 0.9277490509740209, 1051, 0.016418539984065738)
(0.2, 220, 10, 0.02368824256136104, 0.05, 0.0010534618968861542, 'MATCH', 0.9707916666666667, 240000, 7010, 179345, 60655, 0.8844283241282664, 3374, 0.05562608193883439)
(0.3, 220, 10, 0.011694494035912606, 0.0, 0, 'MATCH', 0.9567166666666667, 240000, 10388, 169477, 70523, 0.8527005374133262, 5264, 0.07464231527303149)
(0.4, 220, 10, 0.008389369888545939, 0.0, 0, 'MATCH', 0.9380708333333333, 240000, 14863, 150460, 89540, 0.8340071476435112, 6454, 0.07207951753406298)
(0.1, 220, 11, 0.01998615116572372, 0.15, 0.000516499320905528, 'MATCH', 0.9597208333333334, 240000, 9667, 44296, 195704, 0.9506039733475043, 2501, 0.012779503740342557)
(0.2, 220, 11, 0.006978144652816931, 0.0, 0, 'MATCH', 0.9177291666666667, 240000, 19745, 47818, 192182, 0.8972588483833033, 3374, 0.01755627478119699)
(0.3, 220, 11, 0.007211534301984623, 0.0, 0, 'MATCH', 0.87315, 240000, 30444, 52638, 187362, 0.837512409133122, 6200, 0.0330910216586074)
(0.4, 220, 11, 0.007531861314624411, 0.05, 0.0004866484623805567, 'MATCH', 0.8381166666666666, 240000, 38852, 57406, 182594, 0.7872219240500783, 6626, 0.03628815842798778)
(0.1, 220, 12, 0.02636857324504832, 0.0, 0, 'MATCH', 0.9834583333333333, 240000, 3970, 194026, 45974, 0.9136468438682733, 0, 0.0)
(0.2, 220, 12, 0.02249531979289121, 0.05, 0.00024729958351921155, 'MATCH', 0.97055, 240000, 7068, 197108, 42892, 0.8352140259255805, 0, 0.0)
(0.3, 220, 12, 0.020629395905626773, 0.05, 0.0011352924088742777, 'MATCH', 0.9599916666666667, 240000, 9602, 200550, 39450, 0.7566032953105196, 0, 0.0)
(0.4, 220, 12, 0.015076006371929351, 0.05, 0.0004685859676376025, 'MATCH', 0.9461791666666667, 240000, 12917, 201987, 38013, 0.6601951963801858, 0, 0.0)
(0.1, 220, 13, 0.0325502291369667, 0.0, 0, 'MATCH', 0.9865458333333333, 240000, 3229, 205202, 34798, 0.9072073107649865, 81, 0.002327719983907121)
(0.2, 220, 13, 0.023175469276748017, 0.0, 0, 'MATCH', 0.9713458333333334, 240000, 6877, 204386, 35614, 0.8069017801987982, 188, 0.0052788229348009206)
(0.3, 220, 13, 0.028568646329912666, 0.1, 0.0032069994425870108, 'MATCH', 0.957125, 240000, 10290, 203542, 36458, 0.7177574194964068, 288, 0.007899500795435844)
(0.4, 220, 13, 0.017803758944497372, 0.05, 0.0015070407493512072, 'MATCH', 0.9427333333333333, 240000, 13744, 203210, 36790, 0.626420222886654, 409, 0.011117151399836912)
(0.1, 220, 14, 0.02072435093922742, 0.1, 0.0001300108478475559, 'MATCH', 0.9785375, 240000, 5151, 124183, 115817, 0.9555246639094434, 0, 0.0)
(0.2, 220, 14, 0.010446619791923406, 0.0, 0, 'MATCH', 0.9626958333333333, 240000, 8953, 141938, 98062, 0.9087006179763822, 0, 0.0)
(0.3, 220, 14, 0.011988319459174484, 0.05, 2.612154545605927e-05, 'MATCH', 0.956075, 240000, 10542, 156954, 83046, 0.8730583050357633, 0, 0.0)
(0.4, 220, 14, 0.007122534404107178, 0.0, 0, 'MATCH', 0.9539, 240000, 11064, 169450, 70550, 0.8431750531537916, 0, 0.0)
(0.1, 220, 15, 0.020908117955854427, 0.0, 0, 'MATCH', 0.9767333333333333, 240000, 5584, 156875, 83125, 0.9328240601503759, 1146, 0.013786466165413534)
(0.2, 220, 15, 0.01824246268832805, 0.15, 0.0002662533546258228, 'MATCH', 0.9664041666666666, 240000, 8063, 171066, 68934, 0.8830330461020687, 1442, 0.020918559781820292)
(0.3, 220, 15, 0.011888824929115657, 0.0, 0, 'MATCH', 0.9600875, 240000, 9579, 178842, 61158, 0.8433729029726282, 2415, 0.03948788384185225)
(0.4, 220, 15, 0.006653052996972858, 0.0, 0, 'MATCH', 0.9552625, 240000, 10737, 182875, 57125, 0.8120437636761488, 1843, 0.03226258205689278)
(0.1, 220, 16, 0.04517024796661384, 0.05, 0.00103587899882443, 'MATCH', 0.987725, 240000, 2946, 203743, 36257, 0.9187467247703892, 0, 0.0)
(0.2, 220, 16, 0.01933142150919054, 0.0, 0, 'MATCH', 0.9757541666666667, 240000, 5819, 198155, 41845, 0.8609391803082805, 0, 0.0)
(0.3, 220, 16, 0.024173381206950933, 0.05, 0.00264750262713237, 'MATCH', 0.9661458333333334, 240000, 8125, 191576, 48424, 0.8322113001817281, 0, 0.0)
(0.4, 220, 16, 0.011336718058975875, 0.05, 9.446421572301134e-06, 'MATCH', 0.9577083333333334, 240000, 10150, 182110, 57890, 0.8246674727932285, 0, 0.0)
(0.1, 220, 17, 0.01742144169345969, 0.05, 5.424376456966695e-05, 'MATCH', 0.9670791666666667, 240000, 7901, 84527, 155473, 0.9491808867134486, 2849, 0.018324725193441947)
(0.2, 220, 17, 0.009389482603287813, 0.0, 0, 'MATCH', 0.9395875, 240000, 14499, 90194, 149806, 0.9032148245063616, 7624, 0.0508924876173184)
(0.3, 220, 17, 0.011862116463780733, 0.05, 0.0009255000932168467, 'MATCH', 0.9183041666666667, 240000, 19607, 94240, 145760, 0.8654843578485181, 10667, 0.07318194291986828)
(0.4, 220, 17, 0.005345482334480345, 0.0, 0, 'MATCH', 0.9073166666666667, 240000, 22244, 97077, 142923, 0.8443637483120281, 9910, 0.06933803516578857)
(0.1, 220, 18, 0.018787477074599934, 0.0, 0, 'MATCH', 0.992225, 240000, 1866, 131139, 108861, 0.9828588750792295, 0, 0.0)
(0.2, 220, 18, 0.012032934896038655, 0.0, 0, 'MATCH', 0.9797333333333333, 240000, 4864, 124336, 115664, 0.957947157283165, 0, 0.0)
(0.3, 220, 18, 0.007232021652342306, 0.0, 0, 'MATCH', 0.9620958333333334, 240000, 9097, 117711, 122289, 0.925610643639248, 0, 0.0)
(0.4, 220, 18, 0.009600542325523542, 0.05, 0.0008166376375216555, 'MATCH', 0.94215, 240000, 13884, 110953, 129047, 0.8924112920098879, 0, 0.0)
(0.1, 220, 19, 0.019959252515972803, 0.15, 0.0005459337990037089, 'MATCH', 0.943725, 240000, 13506, 35536, 204464, 0.9339443618436497, 1960, 0.009586039596212537)
(0.2, 220, 19, 0.013057833598479895, 0.05, 0.0005969734819977479, 'MATCH', 0.9041833333333333, 240000, 22996, 45953, 194047, 0.8814926280746417, 4751, 0.0244837590892928)
(0.3, 220, 19, 0.007894172235429209, 0.05, 4.374147801361472e-05, 'MATCH', 0.8706083333333333, 240000, 31054, 52630, 187370, 0.8342637562043016, 8026, 0.04283503228905374)
(0.4, 220, 19, 0.008052084869503984, 0.05, 0.0007043352920378387, 'MATCH', 0.8417583333333334, 240000, 37978, 56973, 183027, 0.7925005600266627, 7925, 0.0432996224600742)
(0.1, 220, 20, 0.027563112817286517, 0.0, 0, 'MATCH', 0.9991083333333334, 240000, 214, 194075, 45925, 0.9953402286336418, 0, 0.0)
(0.2, 220, 20, 0.02234467458787484, 0.05, 0.00021179789312547603, 'MATCH', 0.9974208333333333, 240000, 619, 196771, 43229, 0.9856809086492864, 0, 0.0)
(0.3, 220, 20, 0.023764082909741673, 0.05, 0.002171372057763632, 'MATCH', 0.995575, 240000, 1062, 198047, 41953, 0.9746859580959646, 0, 0.0)
(0.4, 220, 20, 0.012029969548604802, 0.0, 0, 'MATCH', 0.9937541666666667, 240000, 1499, 198795, 41205, 0.9636209197912875, 0, 0.0)
(0.1, 220, 21, 0.015431510374801782, 0.0, 0, 'MATCH', 0.9589416666666667, 240000, 9854, 82312, 157688, 0.9375095124549744, 966, 0.006126021003500583)
(0.2, 220, 21, 0.01672824964415176, 0.1, 0.0006867236473423743, 'MATCH', 0.9606458333333333, 240000, 9445, 127840, 112160, 0.9157899429386591, 1724, 0.01537089871611983)
(0.3, 220, 21, 0.019294849394412655, 0.05, 0.0022660666479289437, 'MATCH', 0.9687291666666666, 240000, 7505, 158766, 81234, 0.9076125760149691, 2228, 0.02742693945884728)
(0.4, 220, 21, 0.009836694003570456, 0.0, 0, 'MATCH', 0.9759875, 240000, 5763, 177491, 62509, 0.9078052760402502, 1220, 0.01951718952470844)
(0.1, 220, 22, 0.02420691926143803, 0.1, 0.0003664436914770641, 'MATCH', 0.9970583333333334, 240000, 706, 137685, 102315, 0.9930997409959439, 0, 0.0)
(0.2, 220, 22, 0.014416171771792496, 0.05, 0.0001698985472597947, 'MATCH', 0.9914208333333333, 240000, 2059, 135000, 105000, 0.9803904761904761, 0, 0.0)
(0.3, 220, 22, 0.01140855992117144, 0.05, 0.00031079798812899684, 'MATCH', 0.9834833333333334, 240000, 3964, 134333, 105667, 0.9624859227573415, 0, 0.0)
(0.4, 220, 22, 0.012003121358613311, 0.05, 0.0014478993231780701, 'MATCH', 0.9753666666666667, 240000, 5912, 135543, 104457, 0.943402548417052, 0, 0.0)
(0.1, 220, 23, 0.015615021784229077, 0.1, 5.732860685730978e-05, 'MATCH', 0.94685, 240000, 12756, 43432, 196568, 0.935106426274877, 1259, 0.006404908225143462)
(0.2, 220, 23, 0.011018208069222546, 0.05, 7.714490385296591e-05, 'MATCH', 0.9257791666666667, 240000, 17813, 66020, 173980, 0.8976146683526842, 2257, 0.012972755489136682)
(0.3, 220, 23, 0.010472588492326611, 0.05, 0.0005858956021322359, 'MATCH', 0.9178125, 240000, 19725, 85196, 154804, 0.8725808118653264, 3263, 0.021078266711454484)
(0.4, 220, 23, 0.006872812936567635, 0.0, 0, 'MATCH', 0.92505, 240000, 17988, 103624, 136376, 0.8680999589370564, 2121, 0.015552589898515868)
(0.1, 220, 24, 0.0337511260575879, 0.05, 0.00016291983453567416, 'MATCH', 0.9984625, 240000, 369, 199204, 40796, 0.9909549955878028, 457, 0.01120207863516031)
(0.2, 220, 24, 0.019066923916002676, 0.0, 0, 'MATCH', 0.994175, 240000, 1398, 193460, 46540, 0.9699613235926086, 1448, 0.031113021057155136)
(0.3, 220, 24, 0.014773253475686143, 0.05, 9.52084048208568e-05, 'MATCH', 0.9873333333333333, 240000, 3040, 185310, 54690, 0.9444139696471019, 2447, 0.0447430974584019)
(0.4, 220, 24, 0.008162558564512173, 0.0, 0, 'MATCH', 0.9788208333333334, 240000, 5083, 176947, 63053, 0.9193852790509571, 3248, 0.0515122198785149)
(0.1, 220, 25, 0.017510326738143234, 0.0, 0, 'MATCH', 0.9874208333333333, 240000, 3019, 116671, 123329, 0.9755207615402703, 713, 0.005781284207282958)
(0.2, 220, 25, 0.01515405038662973, 0.2, 0.00047297346572644505, 'MATCH', 0.9758375, 240000, 5799, 123719, 116281, 0.9501294278514977, 1741, 0.01497235145896578)
(0.3, 220, 25, 0.009523242445150053, 0.0, 0, 'MATCH', 0.9625208333333334, 240000, 8995, 126987, 113013, 0.9204073867608151, 3491, 0.030890251563979364)
(0.4, 220, 25, 0.008482026165074763, 0.05, 0.0001603748137640193, 'MATCH', 0.9504958333333333, 240000, 11881, 129897, 110103, 0.8920919502647521, 3992, 0.036256959392568774)
(0.1, 220, 26, 0.021862012058931207, 0.05, 0.00018132592622399635, 'MATCH', 0.9923666666666666, 240000, 1832, 129292, 110708, 0.9834519637243921, 1102, 0.00995411352386458)
(0.2, 220, 26, 0.014368543906437825, 0.1, 0.00027868078967485665, 'MATCH', 0.9812, 240000, 4512, 125659, 114341, 0.960539089215592, 1992, 0.01742157231439291)
(0.3, 220, 26, 0.013573649663506198, 0.1, 0.0011043608229149293, 'MATCH', 0.9676166666666667, 240000, 7772, 122436, 117564, 0.9338913272770576, 3030, 0.02577319587628866)
(0.4, 220, 26, 0.011289188056511912, 0.1, 0.001379757697217876, 'MATCH', 0.9526208333333334, 240000, 11371, 120999, 119001, 0.9044461811245283, 3630, 0.0305039453449971)
(0.1, 220, 27, 0.01360984380455843, 0.0, 0, 'MATCH', 0.9821, 240000, 4296, 81743, 158257, 0.9728542813272083, 242, 0.0015291582678807257)
(0.2, 220, 27, 0.013207012527697293, 0.05, 0.0004095974489903842, 'MATCH', 0.9602916666666667, 240000, 9530, 84972, 155028, 0.938527233790025, 965, 0.006224681992930309)
(0.3, 220, 27, 0.00852176353919376, 0.0, 0, 'MATCH', 0.9361875, 240000, 15315, 89057, 150943, 0.898537858661879, 2389, 0.015827166546312183)
(0.4, 220, 27, 0.006836157735110732, 0.0, 0, 'MATCH', 0.9156625, 240000, 20241, 92144, 147856, 0.8631032896872632, 2927, 0.019796288280489124)
(0.1, 220, 28, 0.0718807210630909, 0.1, 0.0019489399246929023, 'MATCH', 0.999325, 240000, 162, 222966, 17034, 0.9904896090172596, 0, 0.0)
(0.2, 220, 28, 0.03813970840354952, 0.15, 0.0012718171554014501, 'MATCH', 0.9971375, 240000, 687, 221681, 18319, 0.9624979529450297, 0, 0.0)
(0.3, 220, 28, 0.026668177766406103, 0.15, 0.0008492177916373245, 'MATCH', 0.9933166666666666, 240000, 1604, 219845, 20155, 0.9204167700322501, 0, 0.0)
(0.4, 220, 28, 0.01940625058045431, 0.05, 0.0004507221528716743, 'MATCH', 0.986425, 240000, 3258, 218175, 21825, 0.8507216494845361, 0, 0.0)
(0.1, 220, 29, 0.0460619848844393, 0.1, 0.0003954693671891635, 'MATCH', 0.9980666666666667, 240000, 464, 216608, 23392, 0.9801641586867305, 0, 0.0)
(0.2, 220, 29, 0.037649444333006654, 0.05, 0.0015647457938564313, 'MATCH', 0.9956833333333334, 240000, 1036, 217785, 22215, 0.9533648435741616, 8, 0.00036011703803736213)
(0.3, 220, 29, 0.034835018951372976, 0.1, 0.0037103993182727724, 'MATCH', 0.9916333333333334, 240000, 2008, 217431, 22569, 0.9110284017900661, 27, 0.0011963312508307855)
(0.4, 220, 29, 0.017806154099616056, 0.05, 0.00012330370902069454, 'MATCH', 0.9856625, 240000, 3441, 216622, 23378, 0.8528103345025237, 26, 0.0011121567285482077)
(0.1, 220, 30, 0.03083937085607058, 0.05, 0.0007298794614982729, 'MATCH', 0.9940625, 240000, 1425, 158085, 81915, 0.9826039186962094, 0, 0.0)
(0.2, 220, 30, 0.018155737282119777, 0.15, 0.00025019128232423027, 'MATCH', 0.989325, 240000, 2562, 171434, 68566, 0.9626345419012339, 0, 0.0)
(0.3, 220, 30, 0.015735039813766782, 0.1, 0.000494078304598633, 'MATCH', 0.9856374999999999, 240000, 3447, 183088, 56912, 0.939432808546528, 0, 0.0)
(0.4, 220, 30, 0.013647658236919241, 0.15, 0.0004993517817809545, 'MATCH', 0.9813625, 240000, 4473, 191577, 48423, 0.907626541106499, 0, 0.0)
(0.1, 220, 31, 0.015783981038090256, 0.0, 0, 'MATCH', 0.964075, 240000, 8622, 83758, 156242, 0.9448163745983794, 7, 4.480229387744652e-05)
(0.2, 220, 31, 0.017141076207597694, 0.05, 0.0007074573751003899, 'MATCH', 0.9656583333333333, 240000, 8242, 133887, 106113, 0.9223280842121135, 114, 0.001074326425602895)
(0.3, 220, 31, 0.010961898977805973, 0.0, 0, 'MATCH', 0.97135, 240000, 6876, 168048, 71952, 0.9044362908605738, 224, 0.00311318656882366)
(0.4, 220, 31, 0.014932283694945037, 0.05, 0.0012432078656687828, 'MATCH', 0.9725166666666667, 240000, 6596, 185306, 54694, 0.8794017625333674, 169, 0.003089918455406443)
(0.1, 220, 32, 0.13705051330258788, 0.1, 0.005117829183778219, 'MATCH', 0.9977458333333333, 240000, 541, 233436, 6564, 0.9175807434491163, 20, 0.0030469226081657527)
(0.2, 220, 32, 0.04463289963665573, 0.0, 0, 'MATCH', 0.9954125, 240000, 1101, 232223, 7777, 0.8584287000128584, 40, 0.005143371480005143)
(0.3, 220, 32, 0.03941662824742861, 0.05, 0.0016306532084491843, 'MATCH', 0.9928291666666667, 240000, 1721, 230358, 9642, 0.8215100601534951, 98, 0.010163866417755652)
(0.4, 220, 32, 0.04629838592399918, 0.1, 0.009017169888080878, 'MATCH', 0.9885416666666667, 240000, 2750, 226686, 13314, 0.793450503229683, 243, 0.01825146462370437)
(0.1, 220, 33, 0.018601613208735907, 0.05, 0.0003963449353357462, 'MATCH', 0.9536958333333333, 240000, 11113, 33346, 206654, 0.9462241234140157, 7070, 0.034211774270035904)
(0.2, 220, 33, 0.011079504701670267, 0.05, 0.00026399895325990297, 'MATCH', 0.8972, 240000, 24672, 34873, 205127, 0.8797232933743486, 17247, 0.08407961896776144)
(0.3, 220, 33, 0.00928225231795976, 0.15, 0.00055053110646891, 'MATCH', 0.8336250000000001, 240000, 39930, 35116, 204884, 0.8051092325413405, 28574, 0.13946428222799243)
(0.4, 220, 33, 0.009640676483125138, 0.15, 0.0014714912365741961, 'MATCH', 0.7641708333333334, 240000, 56599, 34393, 205607, 0.7247224073110352, 30825, 0.14992193845540278)
(0.1, 220, 34, 0.0385427759048787, 0.1, 0.0012156644780585146, 'MATCH', 0.9793208333333333, 240000, 4963, 173180, 66820, 0.9257258305896439, 800, 0.01197246333433104)
(0.2, 220, 34, 0.026275749980326224, 0.1, 0.0014758709503943923, 'MATCH', 0.9698708333333333, 240000, 7231, 184257, 55743, 0.8702796763719212, 834, 0.01496151983208654)
(0.3, 220, 34, 0.02360576742290658, 0.1, 0.0029703934136509624, 'MATCH', 0.9568291666666666, 240000, 10361, 180797, 59203, 0.8249919767579346, 1959, 0.03308953938145026)
(0.4, 220, 34, 0.010038525135159238, 0.0, 0, 'MATCH', 0.9259, 240000, 17784, 163610, 76390, 0.7671946589867784, 2787, 0.03648383296242964)
(0.1, 220, 35, 0.012289567891507203, 0.0, 0, 'MATCH', 0.9254083333333334, 240000, 17902, 0, 240000, 0.9254083333333334, 10887, 0.0453625)
(0.2, 220, 35, 0.012285340072042406, 0.15, 0.0006649124150638897, 'MATCH', 0.8333041666666667, 240000, 40007, 0, 240000, 0.8333041666666667, 14541, 0.0605875)
(0.3, 220, 35, 0.006775392854089421, 0.0, 0, 'MATCH', 0.7289625, 240000, 65049, 0, 240000, 0.7289625, 34191, 0.1424625)
(0.4, 220, 35, 0.005334158947382095, 0.0, 0, 'MATCH', 0.6166791666666667, 240000, 91997, 0, 240000, 0.6166791666666667, 34856, 0.14523333333333333)
(0.1, 220, 36, 0.05231570522224255, 0.0, 0, 'MATCH', 0.9994125, 240000, 141, 227681, 12319, 0.9885542657683254, 2, 0.00016235084016559786)
(0.2, 220, 36, 0.05055719507933987, 0.2, 0.0026307766063040916, 'MATCH', 0.9979, 240000, 504, 225733, 14267, 0.9646737225765754, 16, 0.0011214691245531646)
(0.3, 220, 36, 0.022934715094919032, 0.0, 0, 'MATCH', 0.9953833333333333, 240000, 1108, 221164, 18836, 0.9411764705882353, 38, 0.002017413463580378)
(0.4, 220, 36, 0.018068052710918103, 0.05, 0.0009485476391551395, 'MATCH', 0.9885125, 240000, 2757, 210609, 29391, 0.9061957742165969, 79, 0.002687897655744956)
(0.1, 220, 37, 0.019678184379389452, 0.1, 0.0004248907974108984, 'MATCH', 0.9746125, 240000, 6093, 54125, 185875, 0.9672199058507062, 2906, 0.01563416274377942)
(0.2, 220, 37, 0.010145781725561243, 0.0, 0, 'MATCH', 0.9439166666666666, 240000, 13460, 59907, 180093, 0.9252608374562032, 4268, 0.023698866696651173)
(0.3, 220, 37, 0.007395455259680365, 0.0, 0, 'MATCH', 0.9044083333333334, 240000, 22942, 63524, 176476, 0.8699993200208527, 7121, 0.04035109589972574)
(0.4, 220, 37, 0.006792281254389132, 0.05, 0.00014040260083136857, 'MATCH', 0.8655375, 240000, 32271, 64130, 175870, 0.8165065104907033, 6591, 0.037476545175413656)
(0.1, 220, 38, 0.027089336387207952, 0.05, 0.0003703000976617715, 'MATCH', 0.9933333333333333, 240000, 1600, 161288, 78712, 0.9796727309685944, 185, 0.002350340481756276)
(0.2, 220, 38, 0.025779880963696378, 0.1, 0.002091175919736843, 'MATCH', 0.9830208333333333, 240000, 4075, 156582, 83418, 0.9511496319739146, 346, 0.00414778584957683)
(0.3, 220, 38, 0.013241516629451574, 0.05, 0.0008736866489838513, 'MATCH', 0.9598375, 240000, 9639, 135990, 104010, 0.9073262186328238, 826, 0.007941544082299778)
(0.4, 220, 38, 0.006744309666217585, 0.0, 0, 'MATCH', 0.9189166666666667, 240000, 19460, 110087, 129913, 0.8502074465219032, 1149, 0.00884438047000685)
